25.000, 25.003, 4.68
25.000, 25.001, 5.02
25.000, 25.003, 4.68
25.000, 24.996, 5.93
25.000, 25.008, 3.30
25.000, 24.993, 6.85
25.000, 25.007, 3.29
25.000, 25.001, 5.37
25.000, 24.995, 6.03
25.000, 25.007, 3.40
25.000, 25.005, 4.68
25.000, 24.986, 7.75
25.000, 24.993, 4.98
25.000, 24.990, 6.03
25.000, 25.000, 4.21
25.000, 25.003, 4.57
25.000, 25.000, 5.26
25.000, 25.000, 5.02
25.000, 25.003, 4.57
25.000, 24.989, 7.08
25.000, 25.001, 3.87
25.000, 24.992, 6.51
25.000, 25.008, 2.97
25.000, 25.003, 5.28
25.000, 25.005, 4.35
25.000, 24.997, 5.95
25.000, 25.012, 2.74
25.000, 24.993, 7.21
25.000, 25.007, 3.30
25.000, 24.996, 6.28
25.000, 25.001, 4.44
25.000, 25.005, 4.22
25.000, 25.016, 2.75
25.000, 25.010, 4.81
25.000, 25.018, 2.85
25.000, 24.993, 7.64
25.000, 24.997, 4.85
25.000, 25.003, 4.29
25.000, 24.995, 6.13
25.000, 25.011, 2.69
25.000, 24.996, 6.60
25.000, 24.999, 4.85
25.000, 24.996, 5.55
25.000, 24.992, 6.00
25.000, 24.999, 4.51
25.000, 24.988, 6.92
25.000, 24.990, 5.54
25.000, 24.993, 5.33
25.000, 25.000, 4.43
25.000, 24.986, 7.29
25.000, 25.000, 3.86
25.000, 25.005, 4.12
25.000, 25.000, 5.49
25.000, 24.990, 6.62
25.000, 24.996, 4.89
25.000, 24.999, 4.91
25.000, 25.001, 4.69
25.000, 25.012, 3.10
25.000, 25.005, 5.17
25.000, 25.004, 4.80
25.000, 25.007, 4.23
25.000, 25.005, 4.68
25.000, 25.005, 4.56
25.000, 25.008, 4.10
25.000, 24.993, 6.84
25.000, 24.993, 5.55
25.000, 25.012, 2.37
25.000, 25.012, 4.00
25.000, 25.008, 4.67
25.000, 24.989, 7.50
25.000, 25.003, 3.59
25.000, 25.016, 2.49
25.000, 25.004, 5.69
25.000, 25.008, 3.95
25.000, 25.007, 4.52
25.000, 25.003, 5.08
25.000, 24.992, 6.55
25.000, 25.011, 2.43
25.000, 25.003, 5.43
25.000, 24.992, 6.55
25.000, 24.996, 4.93
25.000, 24.996, 5.29
25.000, 24.982, 7.57
25.000, 25.003, 3.00
25.000, 24.992, 6.57
25.000, 25.000, 4.28
25.000, 24.985, 7.48
25.000, 24.996, 4.39
25.000, 25.003, 4.19
25.000, 24.997, 5.68
25.000, 25.005, 3.85
25.000, 24.995, 6.37
25.000, 24.996, 5.21
25.000, 25.007, 3.51
25.000, 25.000, 5.58
25.000, 25.008, 3.63
25.000, 24.993, 6.83
25.000, 25.000, 4.41
25.000, 24.999, 5.22
25.000, 25.010, 3.28
25.000, 25.004, 5.12
25.000, 24.996, 6.02
25.000, 24.988, 6.68
25.000, 24.999, 4.17
25.000, 24.995, 5.79
25.000, 25.001, 4.31
25.000, 24.986, 7.40
25.000, 25.007, 2.70
25.000, 24.989, 7.41
25.000, 24.997, 4.53
25.000, 25.016, 2.05
25.000, 24.995, 7.32
25.000, 25.003, 4.08
25.000, 25.010, 3.65
25.000, 25.003, 5.36
25.000, 25.010, 3.64
25.000, 25.007, 4.67
25.000, 25.010, 3.97
25.000, 25.004, 5.11
25.000, 24.997, 5.78
25.000, 25.008, 3.37
25.000, 25.008, 4.30
25.000, 25.005, 4.75
25.000, 25.005, 4.51
25.000, 25.000, 5.42
25.000, 25.018, 1.99
25.000, 25.001, 6.23
25.000, 24.989, 6.87
25.000, 25.003, 3.55
25.000, 25.000, 5.17
25.000, 25.000, 4.94
25.000, 24.985, 7.44
25.000, 24.997, 4.12
25.000, 25.000, 4.72
25.000, 24.986, 7.23
25.000, 24.989, 5.62
25.000, 24.989, 5.86
25.000, 25.001, 3.82
25.000, 25.008, 3.73
25.000, 25.005, 4.77
25.000, 24.995, 6.35
25.000, 24.999, 4.74
25.000, 25.005, 3.95
25.000, 25.000, 5.44
25.000, 24.996, 5.66
25.000, 25.004, 3.94
25.000, 24.995, 6.24
25.000, 25.007, 3.37
25.000, 25.012, 3.51
25.000, 24.997, 6.47
25.000, 24.996, 5.41
25.000, 25.001, 4.39
25.000, 24.985, 7.59
25.000, 25.004, 3.01
25.000, 24.996, 6.01
25.000, 24.993, 5.77
25.000, 24.995, 5.31
25.000, 24.999, 4.75
25.000, 25.012, 2.82
25.000, 25.001, 5.81
25.000, 24.989, 6.92
25.000, 25.012, 2.00
25.000, 24.989, 7.85
25.000, 24.988, 6.10
25.000, 25.008, 2.58
25.000, 25.000, 5.69
25.000, 24.997, 5.45
25.000, 25.007, 3.62
25.000, 25.004, 4.89
25.000, 24.999, 5.56
25.000, 25.007, 3.73
25.000, 24.992, 6.93
25.000, 24.992, 5.65
25.000, 24.992, 5.66
25.000, 25.005, 3.38
25.000, 24.996, 6.15
25.000, 25.011, 2.82
25.000, 25.000, 5.93
25.000, 25.005, 4.08
25.000, 25.000, 5.45
25.000, 25.004, 4.30
25.000, 25.000, 5.33
25.000, 25.004, 4.30
25.000, 25.010, 3.73
25.000, 24.993, 6.93
25.000, 24.985, 6.89
25.000, 24.992, 5.06
25.000, 24.982, 7.25
25.000, 24.997, 3.94
25.000, 24.992, 6.14
25.000, 25.000, 4.32
25.000, 24.992, 6.38
25.000, 24.989, 6.14
25.000, 25.005, 3.19
25.000, 25.004, 4.82
25.000, 25.007, 4.24
25.000, 25.011, 3.78
25.000, 25.000, 5.95
25.000, 24.997, 5.47
25.000, 25.012, 2.73
25.000, 25.003, 5.60
25.000, 24.990, 6.83
25.000, 25.014, 1.91
25.000, 24.995, 7.08
25.000, 25.008, 3.17
25.000, 24.990, 7.29
25.000, 24.995, 5.09
25.000, 24.978, 8.18
25.000, 24.992, 4.52
25.000, 24.989, 6.15
25.000, 25.015, 1.60
25.000, 25.003, 5.86
25.000, 25.001, 5.03
25.000, 25.003, 4.69
25.000, 25.010, 3.66
25.000, 25.005, 4.92
25.000, 25.014, 3.20
25.000, 25.012, 4.12
25.000, 24.996, 6.73
25.000, 25.000, 4.64
25.000, 24.997, 5.45
25.000, 25.001, 4.53
25.000, 24.995, 6.02
25.000, 25.001, 4.30
25.000, 25.004, 4.43
25.000, 25.008, 3.98
25.000, 25.010, 4.09
25.000, 25.008, 4.43
25.000, 25.005, 4.76
25.000, 25.004, 4.75
25.000, 25.000, 5.31
25.000, 24.988, 7.01
25.000, 24.986, 6.20
25.000, 24.992, 5.18
25.000, 24.995, 5.20
25.000, 25.008, 3.16
25.000, 25.000, 5.69
25.000, 25.008, 3.62
25.000, 24.990, 7.28
25.000, 25.001, 3.94
25.000, 24.997, 5.56
25.000, 24.984, 7.49
25.000, 25.012, 1.55
25.000, 25.011, 4.23
25.000, 25.005, 5.01
25.000, 25.010, 3.86
25.000, 25.008, 4.43
25.000, 25.008, 4.30
25.000, 25.001, 5.43
25.000, 24.986, 7.35
25.000, 25.018, 0.84
25.000, 25.000, 6.48
25.000, 24.996, 5.64
25.000, 24.992, 5.97
25.000, 24.988, 6.31
25.000, 24.985, 6.42
25.000, 25.000, 3.70
25.000, 24.999, 5.22
25.000, 24.999, 5.10
25.000, 24.999, 5.10
25.000, 24.993, 6.01
25.000, 25.014, 2.13
25.000, 25.001, 5.93
25.000, 25.005, 4.19
25.000, 25.001, 5.22
25.000, 25.011, 3.27
25.000, 25.005, 4.99
25.000, 24.993, 6.57
25.000, 25.010, 2.79
25.000, 24.995, 6.69
25.000, 25.012, 2.45
25.000, 24.989, 7.83
25.000, 25.000, 4.03
25.000, 25.004, 4.28
25.000, 25.004, 4.63
25.000, 25.004, 4.63
25.000, 25.000, 5.31
25.000, 24.999, 5.18
25.000, 25.003, 4.38
25.000, 25.003, 4.73
25.000, 25.004, 4.50
25.000, 24.985, 7.80
25.000, 24.997, 4.13
25.000, 24.984, 7.46
25.000, 25.004, 2.89
25.000, 24.993, 6.46
25.000, 24.992, 5.76
25.000, 25.001, 4.05
25.000, 24.997, 5.56
25.000, 24.981, 7.94
25.000, 25.010, 1.77
25.000, 24.997, 6.27
25.000, 25.012, 2.71
25.000, 25.001, 5.81
25.000, 24.997, 5.56
25.000, 25.011, 2.93
25.000, 24.993, 7.05
25.000, 25.010, 2.80
25.000, 25.011, 3.97
25.000, 25.000, 5.90
25.000, 24.999, 5.19
25.000, 24.981, 8.04
25.000, 24.990, 4.94
25.000, 24.984, 6.90
25.000, 24.989, 5.42
25.000, 24.997, 4.53
25.000, 24.992, 6.15
25.000, 24.978, 7.97
25.000, 24.993, 4.31
25.000, 25.001, 4.24
25.000, 25.010, 3.57
25.000, 25.010, 4.27
25.000, 25.011, 4.03
25.000, 25.012, 3.91
25.000, 24.993, 7.21
25.000, 25.003, 3.98
25.000, 25.007, 4.11
25.000, 24.996, 6.28
25.000, 24.996, 5.34
25.000, 25.015, 2.16
25.000, 24.997, 6.75
25.000, 24.997, 5.23
25.000, 25.018, 1.81
25.000, 24.997, 6.97
25.000, 24.992, 6.13
25.000, 25.010, 2.70
25.000, 24.985, 8.32
25.000, 24.995, 4.63
25.000, 24.996, 5.23
25.000, 24.992, 6.03
25.000, 24.996, 5.00
25.000, 25.008, 3.31
25.000, 24.999, 5.95
25.000, 24.992, 6.27
25.000, 25.003, 3.87
25.000, 24.999, 5.49
25.000, 24.993, 6.05
25.000, 25.010, 2.85
25.000, 24.989, 7.66
25.000, 25.015, 1.59
25.000, 25.018, 3.35
25.000, 25.007, 5.39
25.000, 25.016, 2.85
25.000, 24.989, 8.21
25.000, 25.004, 3.37
25.000, 25.003, 4.89
25.000, 25.001, 4.99
25.000, 25.005, 4.19
25.000, 24.992, 6.82
25.000, 24.984, 7.02
25.000, 24.990, 5.19
25.000, 24.989, 6.01
25.000, 24.990, 5.68
25.000, 24.999, 4.44
25.000, 24.996, 5.60
25.000, 25.007, 3.54
25.000, 25.004, 4.93
25.000, 25.001, 5.15
25.000, 25.008, 3.77
25.000, 25.000, 5.72
25.000, 25.000, 5.02
25.000, 25.018, 2.05
25.000, 24.996, 7.21
25.000, 24.993, 5.79
25.000, 25.003, 3.97
25.000, 24.997, 5.70
25.000, 24.986, 7.05
25.000, 24.990, 5.44
25.000, 25.000, 4.21
25.000, 24.993, 6.17
25.000, 24.999, 4.68
25.000, 25.005, 4.01
25.000, 25.005, 4.59
25.000, 25.001, 5.27
25.000, 25.010, 3.55
25.000, 24.999, 6.07
25.000, 25.012, 2.85
25.000, 25.008, 4.70
25.000, 25.010, 4.11
25.000, 24.981, 9.00
25.000, 24.997, 3.82
25.000, 24.995, 5.69
25.000, 25.008, 3.18
25.000, 24.986, 7.99
25.000, 25.001, 3.62
25.000, 25.011, 3.31
25.000, 24.996, 6.63
25.000, 24.993, 5.80
25.000, 24.995, 5.34
25.000, 24.985, 7.06
25.000, 24.997, 4.20
25.000, 25.007, 3.67
25.000, 25.000, 5.62
25.000, 25.001, 4.81
25.000, 24.997, 5.60
25.000, 24.992, 6.17
25.000, 24.997, 4.79
25.000, 24.989, 6.63
25.000, 25.015, 1.61
25.000, 25.004, 5.65
25.000, 25.008, 4.02
25.000, 25.000, 5.73
25.000, 25.003, 4.57
25.000, 24.999, 5.49
25.000, 25.011, 3.09
25.000, 25.010, 4.36
25.000, 25.003, 5.38
25.000, 24.985, 7.75
25.000, 24.999, 3.96
25.000, 24.984, 7.64
25.000, 24.992, 5.00
25.000, 24.990, 5.93
25.000, 24.984, 6.96
25.000, 25.001, 3.43
25.000, 24.988, 7.23
25.000, 24.995, 4.93
25.000, 25.008, 3.24
25.000, 25.010, 4.18
25.000, 24.990, 7.48
25.000, 25.004, 3.57
25.000, 25.001, 5.19
25.000, 25.003, 4.73
25.000, 25.003, 4.84
25.000, 24.995, 6.21
25.000, 25.012, 2.55
25.000, 25.004, 5.43
25.000, 25.016, 2.67
25.000, 24.999, 6.67
25.000, 24.992, 6.29
25.000, 25.005, 3.43
25.000, 24.995, 6.42
25.000, 24.995, 5.49
25.000, 24.995, 5.49
25.000, 24.985, 7.09
25.000, 24.995, 4.69
25.000, 25.008, 3.24
25.000, 25.001, 5.54
25.000, 25.003, 4.73
25.000, 25.011, 3.48
25.000, 24.992, 7.36
25.000, 25.015, 1.85
25.000, 24.985, 8.84
25.000, 25.000, 3.77
25.000, 24.995, 5.97
25.000, 24.993, 5.74
25.000, 24.997, 4.94
25.000, 24.992, 6.21
25.000, 24.999, 4.61
25.000, 24.996, 5.65
25.000, 24.990, 6.33
25.000, 24.996, 4.96
25.000, 25.005, 3.83
25.000, 25.003, 5.11
25.000, 24.989, 7.15
25.000, 25.003, 3.71
25.000, 25.007, 4.19
25.000, 24.996, 6.36
25.000, 24.995, 5.65
25.000, 24.981, 7.82
25.000, 25.012, 1.43
25.000, 25.000, 6.16
25.000, 25.000, 5.11
25.000, 25.010, 3.51
25.000, 25.011, 4.10
25.000, 25.003, 5.57
25.000, 25.010, 3.73
25.000, 24.995, 6.81
25.000, 25.008, 3.25
25.000, 25.007, 4.64
25.000, 24.996, 6.34
25.000, 24.999, 4.95
25.000, 24.997, 5.41
25.000, 24.997, 5.30
25.000, 24.990, 6.44
25.000, 24.995, 5.18
25.000, 25.003, 4.17
25.000, 24.989, 7.14
25.000, 24.993, 5.30
25.000, 24.997, 4.97
25.000, 24.993, 6.01
25.000, 25.003, 4.07
25.000, 25.007, 4.21
25.000, 25.019, 2.50
25.000, 24.993, 7.87
25.000, 24.992, 5.87
25.000, 25.001, 4.17
25.000, 25.004, 4.53
25.000, 25.003, 4.99
25.000, 24.997, 5.78
25.000, 25.007, 3.72
25.000, 24.995, 6.59
25.000, 25.003, 4.17
25.000, 25.000, 5.33
25.000, 25.012, 3.04
25.000, 24.999, 6.36
25.000, 25.000, 4.96
25.000, 24.993, 6.22
25.000, 25.007, 3.36
25.000, 25.010, 4.07
25.000, 25.012, 3.84
25.000, 25.019, 2.93
25.000, 25.008, 5.32
25.000, 25.005, 4.83
25.000, 24.995, 6.41
25.000, 24.993, 5.71
25.000, 24.988, 6.51
25.000, 24.990, 5.60
25.000, 24.982, 7.20
25.000, 24.990, 5.15
25.000, 24.997, 4.72
25.000, 24.995, 5.77
25.000, 24.996, 5.31
25.000, 25.004, 4.06
25.000, 25.003, 4.99
25.000, 24.981, 8.51
25.000, 25.000, 3.47
25.000, 25.001, 4.88
25.000, 24.990, 6.82
25.000, 24.988, 6.34
25.000, 24.999, 4.30
25.000, 25.003, 4.55
25.000, 25.005, 4.45
25.000, 25.014, 3.31
25.000, 25.005, 5.37
25.000, 25.003, 5.12
25.000, 25.019, 2.15
25.000, 25.000, 6.73
25.000, 24.988, 7.13
25.000, 24.997, 4.50
25.000, 25.004, 4.18
25.000, 25.001, 5.22
25.000, 25.000, 5.21
25.000, 25.019, 1.90
