timestamp,temp_c,humidity
1514402921.704,21.9279,50.6025
1514402922.704,21.9065,50.5948
1514402923.703,21.9172,50.5872
1514402924.703,21.9065,50.5948
1514402925.702,21.9065,50.5720
1514402926.702,21.9279,50.5872
1514402927.701,21.9279,50.5720
1514402928.701,21.9172,50.5720
1514402929.700,21.9172,50.5643
1514402930.700,21.9172,50.5567
1514402931.699,21.8958,50.5567
1514402932.703,21.9065,50.5567
1514402933.702,21.9065,50.5643
1514402934.702,21.9065,50.5567
1514402935.701,21.9065,50.5491
1514402936.701,21.9172,50.5414
1514402937.700,21.9172,50.5567
1514402938.700,21.9065,50.5567
1514402939.699,21.9172,50.5414
1514402940.699,21.9065,50.5491
1514402941.699,21.9172,50.5491
1514402942.698,21.9172,50.5414
1514402943.698,21.9172,50.5414
1514402944.724,21.9172,50.5491
1514402945.700,21.9279,50.5567
1514402946.700,21.9172,50.5567
1514402947.700,21.9172,50.5491
1514402948.699,21.9279,50.5567
1514402949.699,21.9386,50.5414
1514402950.698,21.9279,50.5414
1514402951.698,21.9065,50.5567
1514402952.697,21.9065,50.5567
1514402953.697,21.9065,50.5567
1514402954.696,21.9065,50.5414
1514402955.696,21.9065,50.5491
1514402956.695,21.9172,50.5414
1514402957.699,21.8958,50.5414
1514402958.698,21.9172,50.5262
1514402959.698,21.9065,50.5338
1514402960.697,21.9386,50.5414
1514402961.697,21.9279,50.5262
1514402962.696,21.9172,50.5414
1514402963.696,21.9279,50.5262
1514402964.695,21.9279,50.5262
1514402965.695,21.9279,50.5186
1514402966.694,21.9279,50.5109
1514402967.694,21.8958,50.5262
1514402968.693,21.9065,50.5338
1514402969.693,21.9065,50.5262
1514402970.696,21.9065,50.5262
1514402971.696,21.9172,50.5262
1514402972.695,21.9065,50.5262
1514402973.695,21.9279,50.4957
1514402974.695,21.9065,50.5262
1514402975.694,21.9172,50.5109
1514402976.694,21.9172,50.5186
1514402977.693,21.9279,50.5262
1514402978.693,21.9172,50.5109
1514402979.692,21.9065,50.5186
1514402980.692,21.9279,50.5186
1514402981.691,21.9279,50.4957
1514402982.695,21.9279,50.4957
1514402983.756,21.9172,50.5109
1514402984.693,21.9065,50.5033
1514402985.693,21.9172,50.4957
1514402986.693,21.9172,50.5186
1514402987.692,21.9172,50.4804
1514402988.692,21.9172,50.4957
1514402989.691,21.9172,50.4957
1514402990.691,21.9172,50.4957
1514402991.690,21.9279,50.4957
1514402992.690,21.9279,50.4957
1514402993.689,21.9279,50.4957
1514402994.689,21.9279,50.4880
1514402995.692,21.9172,50.5109
1514402996.692,21.9386,50.4957
1514402997.691,21.9172,50.4880
1514402998.691,21.9172,50.4880
1514402999.690,21.9172,50.4804
1514403000.690,21.9172,50.4957
1514403001.689,21.9279,50.4804
1514403002.689,21.9279,50.4804
1514403003.688,21.9386,50.4804
1514403004.688,21.9279,50.4957
1514403005.688,21.9172,50.4804
1514403006.687,21.9279,50.4651
1514403007.691,21.9279,50.4728
1514403008.686,21.9172,50.4804
1514403009.690,21.9279,50.4728
1514403010.689,21.9172,50.4651
1514403011.689,21.9386,50.4651
1514403012.688,21.9172,50.4651
1514403013.688,21.9065,50.4651
1514403014.687,21.9279,50.4804
1514403015.687,21.9279,50.4651
1514403016.686,21.9279,50.4651
1514403017.686,21.9386,50.4651
1514403018.685,21.9065,50.4499
1514403019.685,21.9279,50.4651
1514403020.684,21.9279,50.4499
1514403021.688,21.9279,50.4651
1514403022.687,21.9279,50.4499
1514403023.687,21.9279,50.4499
1514403024.686,21.9279,50.4575
1514403025.686,21.9279,50.4423
1514403026.685,21.9279,50.4346
1514403027.685,21.9172,50.4499
1514403028.684,21.9279,50.4346
1514403029.684,21.9386,50.4499
1514403030.683,21.9172,50.4346
1514403031.683,21.9279,50.4346
1514403032.683,21.9279,50.4270
1514403033.682,21.9279,50.4499
1514403034.685,21.9279,50.4346
1514403035.685,21.9279,50.4270
1514403036.684,21.9600,50.4346
1514403037.684,21.9279,50.4346
1514403038.684,21.9386,50.4346
1514403039.683,21.9172,50.4117
1514403040.683,21.9279,50.4194
1514403041.682,21.9172,50.4346
1514403042.682,21.9172,50.4194
1514403043.681,21.9279,50.4117
1514403044.681,21.9172,50.4041
1514403045.680,21.9172,50.4117
1514403046.684,21.9279,50.4041
1514403047.683,21.9279,50.4194
1514403048.683,21.9279,50.3965
1514403049.682,21.9279,50.3965
1514403050.682,21.9279,50.3812
1514403051.681,21.9172,50.4194
1514403052.681,21.9279,50.3889
1514403053.680,21.9172,50.3965
1514403054.680,21.9279,50.4041
1514403055.679,21.9279,50.3965
1514403056.679,21.9279,50.3965
1514403057.678,21.9172,50.4041
1514403058.678,21.9279,50.3889
1514403059.681,21.9279,50.4041
1514403060.681,21.9386,50.4041
1514403061.680,21.9279,50.4041
1514403062.680,21.9065,50.4041
1514403063.680,21.9172,50.3889
1514403064.679,21.9386,50.4041
1514403065.678,21.9386,50.4041
1514403066.678,21.9279,50.3889
1514403067.677,21.9279,50.4041
1514403068.677,21.9279,50.4041
1514403069.677,21.9279,50.3889
1514403070.676,21.9279,50.3889
1514403071.679,21.9172,50.4194
1514403072.675,21.9279,50.3889
1514403073.679,21.9172,50.3889
1514403074.678,21.9279,50.4041
1514403075.678,21.9279,50.4041
1514403076.677,21.9386,50.4041
1514403077.677,21.9065,50.3889
1514403078.676,21.9279,50.3965
1514403079.676,21.9386,50.3889
1514403080.675,21.9493,50.3812
1514403081.675,21.9172,50.3889
1514403082.674,21.9279,50.4041
1514403083.674,21.9386,50.3965
1514403084.673,21.9279,50.3889
1514403085.677,21.9172,50.3736
1514403086.676,21.9386,50.3812
1514403087.676,21.9172,50.3736
1514403088.675,21.9493,50.3660
1514403089.675,21.9279,50.3889
1514403090.674,21.9172,50.3812
1514403091.674,21.9172,50.3812
1514403092.673,21.9386,50.3736
1514403093.673,21.9493,50.3736
1514403094.672,21.9386,50.3812
1514403095.672,21.9172,50.3889
1514403096.672,21.9279,50.3736
1514403097.671,21.9386,50.3736
1514403098.674,21.9279,50.3660
1514403099.674,21.9386,50.3812
1514403100.674,21.9279,50.3812
1514403101.673,21.9279,50.3812
1514403102.673,21.9386,50.3736
1514403103.672,21.9493,50.3736
1514403104.672,21.9279,50.3583
1514403105.671,21.9279,50.3736
1514403106.671,21.9493,50.3660
1514403107.670,21.9279,50.3736
1514403108.670,21.9279,50.3812
1514403109.669,21.9493,50.3583
1514403110.673,21.9493,50.3736
1514403111.672,21.9493,50.3583
1514403112.672,21.9386,50.3583
1514403113.671,21.9172,50.3583
1514403114.671,21.9386,50.3660
1514403115.670,21.9279,50.3736
1514403116.670,21.9279,50.3660
1514403117.669,21.9279,50.3736
1514403118.669,21.9386,50.3736
1514403119.668,21.9279,50.3583
1514403120.668,21.9279,50.3583
1514403121.668,21.9386,50.3583
1514403122.667,21.9386,50.3583
1514403123.670,21.9386,50.3812
1514403124.670,21.9386,50.3660
1514403125.669,21.9279,50.3736
1514403126.669,21.9386,50.3583
1514403127.669,21.9493,50.3583
1514403128.668,21.9279,50.3583
1514403129.667,21.9600,50.3812
1514403130.667,21.9493,50.3660
1514403131.667,21.9386,50.3354
1514403132.666,21.9386,50.3583
1514403133.666,21.9493,50.3507
1514403134.665,21.9172,50.3507
1514403135.668,21.9600,50.3583
1514403136.664,21.9386,50.3583
1514403137.668,21.9279,50.3507
1514403138.667,21.9386,50.3431
1514403139.667,21.9493,50.3583
1514403140.666,21.9386,50.3431
1514403141.666,21.9386,50.3431
1514403142.665,21.9279,50.3583
1514403143.665,21.9493,50.3431
1514403144.664,21.9279,50.3278
1514403145.664,21.9386,50.3278
1514403146.663,21.9279,50.3583
1514403147.663,21.9493,50.3431
1514403148.662,21.9493,50.3431
1514403149.666,21.9386,50.3278
1514403150.665,21.9493,50.3278
1514403151.665,21.9386,50.3278
1514403152.664,21.9279,50.3431
1514403153.664,21.9279,50.3354
1514403154.663,21.9600,50.3354
1514403155.663,21.9493,50.3507
1514403156.662,21.9493,50.3507
1514403157.662,21.9600,50.3507
1514403158.662,21.9600,50.3583
1514403159.661,21.9386,50.3507
1514403160.661,21.9386,50.3431
1514403161.660,21.9600,50.3660
1514403162.664,21.9600,50.3507
1514403163.663,21.9600,50.3660
1514403164.663,21.9493,50.3889
1514403165.662,21.9386,50.3583
1514403166.662,21.9386,50.3736
1514403167.661,21.9386,50.3736
1514403168.661,21.9600,50.3660
1514403169.660,21.9493,50.3736
1514403170.660,21.9386,50.3660
1514403171.659,21.9386,50.3736
1514403172.659,21.9600,50.3812
1514403173.658,21.9600,50.3736
1514403174.662,21.9386,50.3583
1514403175.661,21.9814,50.3736
1514403176.661,21.9707,50.3660
1514403177.660,21.9493,50.3507
1514403178.660,21.9600,50.3583
1514403179.659,21.9493,50.3660
1514403180.659,21.9600,50.3583
1514403181.659,21.9386,50.3431
1514403182.658,21.9493,50.3431
1514403183.658,21.9600,50.3278
1514403184.657,21.9386,50.3278
1514403185.656,21.9600,50.3202
1514403186.656,21.9279,50.3049
1514403187.660,21.9386,50.2973
1514403188.659,21.9493,50.2973
1514403189.659,21.9493,50.3049
1514403190.658,21.9386,50.2820
1514403191.657,21.9386,50.3126
1514403192.657,21.9493,50.2744
1514403193.657,21.9493,50.2973
1514403194.656,21.9600,50.2897
1514403195.656,21.9600,50.2820
1514403196.655,21.9493,50.3049
1514403197.655,21.9707,50.2820
1514403198.654,21.9279,50.3049
1514403199.658,21.9493,50.2973
1514403200.653,21.9279,50.2820
1514403201.657,21.9493,50.2897
1514403202.656,21.9493,50.2973
1514403203.656,21.9493,50.2973
1514403204.655,21.9707,50.2973
1514403205.655,21.9386,50.2973
1514403206.654,21.9493,50.3126
1514403207.654,21.9493,50.2973
1514403208.653,21.9600,50.2973
1514403209.653,21.9386,50.2973
1514403210.652,21.9386,50.2973
1514403211.652,21.9493,50.3126
1514403212.651,21.9493,50.3126
1514403213.655,21.9386,50.2973
1514403214.654,21.9493,50.3049
1514403215.654,21.9279,50.2668
1514403216.653,21.9493,50.2897
1514403217.653,21.9493,50.2820
1514403218.652,21.9172,50.2897
1514403219.652,21.9386,50.2820
1514403220.652,21.9600,50.2973
1514403221.651,21.9279,50.2668
1514403222.651,21.9600,50.2744
1514403223.650,21.9386,50.2820
1514403224.650,21.9386,50.2820
1514403225.649,21.9279,50.2668
1514403226.653,21.9493,50.2744
1514403227.652,21.9600,50.2668
1514403228.652,21.9386,50.2744
1514403229.651,21.9279,50.2515
1514403230.651,21.9493,50.2668
1514403231.650,21.9493,50.2668
1514403232.650,21.9493,50.2592
1514403233.649,21.9386,50.2668
1514403234.649,21.9386,50.2515
1514403235.648,21.9279,50.2668
1514403236.648,21.9386,50.2515
1514403237.647,21.9065,50.2592
1514403238.651,21.9279,50.2744
1514403239.650,21.9386,50.2668
1514403240.650,21.9493,50.2668
1514403241.649,21.9279,50.2744
1514403242.649,21.9600,50.2820
1514403243.648,21.9493,50.2668
1514403244.648,21.9386,50.2820
1514403245.647,21.9279,50.2820
1514403246.647,21.9279,50.2744
1514403247.646,21.9493,50.2897
1514403248.646,21.9600,50.2820
1514403249.646,21.9493,50.2973
1514403250.645,21.9386,50.2973
1514403251.648,21.9386,50.2973
1514403252.648,21.9386,50.3202
1514403253.648,21.9279,50.3126
1514403254.647,21.9279,50.3354
1514403255.647,21.9386,50.3354
1514403256.646,21.9386,50.3431
1514403257.646,21.9493,50.3431
1514403258.645,21.9493,50.3431
1514403259.645,21.9493,50.3583
1514403260.644,21.9386,50.3583
1514403261.644,21.9279,50.3583
1514403262.643,21.9493,50.3660
1514403263.647,21.9386,50.3660
1514403264.642,21.9493,50.3583
1514403265.646,21.9279,50.3736
1514403266.645,21.9600,50.3889
1514403267.645,21.9386,50.3812
1514403268.644,21.9279,50.3736
1514403269.644,21.9279,50.3889
1514403270.643,21.9386,50.3736
1514403271.643,21.9279,50.3736
1514403272.642,21.9279,50.3812
1514403273.642,21.9279,50.3812
1514403274.641,21.9279,50.3889
1514403275.641,21.9279,50.3660
1514403276.640,21.9386,50.3583
1514403277.644,21.9386,50.3736
1514403278.643,21.9279,50.3660
1514403279.643,21.9493,50.3812
1514403280.642,21.9386,50.3736
1514403281.642,21.9386,50.3736
1514403282.641,21.9279,50.3660
1514403283.641,21.9279,50.3736
1514403284.641,21.9172,50.3507
1514403285.640,21.9386,50.3431
1514403286.640,21.9172,50.3660
1514403287.639,21.9279,50.3583
1514403288.639,21.9279,50.3660
1514403289.638,21.9279,50.3583
1514403290.642,21.9279,50.3507
1514403291.641,21.9493,50.3431
1514403292.641,21.9279,50.3507
1514403293.640,21.9279,50.3431
1514403294.640,21.9386,50.3660
1514403295.639,21.9172,50.3278
1514403296.639,21.9279,50.3507
1514403297.638,21.9600,50.3278
1514403298.638,21.9172,50.3431
1514403299.637,21.9172,50.3431
1514403300.637,21.9279,50.3431
1514403301.636,21.9493,50.3278
1514403302.640,21.9279,50.3583
1514403303.639,21.9172,50.3278
1514403304.639,21.9279,50.3278
1514403305.638,21.9386,50.3278
1514403306.638,21.9386,50.3278
1514403307.637,21.9279,50.3278
1514403308.637,21.9172,50.3354
1514403309.636,21.9279,50.3431
1514403310.636,21.9279,50.3278
1514403311.635,21.9172,50.3431
1514403312.635,21.9279,50.3431
1514403313.634,21.9172,50.3431
1514403314.634,21.9279,50.3354
1514403315.637,21.9172,50.3431
1514403316.637,21.9172,50.3583
1514403317.636,21.9172,50.3583
1514403318.636,21.9279,50.3431
1514403319.636,21.9065,50.3583
1514403320.635,21.9172,50.3812
1514403321.635,21.9065,50.3660
1514403322.634,21.9279,50.3660
1514403323.634,21.9386,50.3889
1514403324.633,21.9279,50.3812
1514403325.633,21.9172,50.4041
1514403326.632,21.9279,50.3889
1514403327.636,21.9279,50.3965
1514403328.631,21.9279,50.4041
1514403329.635,21.9172,50.4041
1514403330.634,21.9279,50.4194
1514403331.634,21.9279,50.4194
1514403332.633,21.9279,50.4041
1514403333.633,21.9493,50.4194
1514403334.632,21.9279,50.4194
1514403335.632,21.9386,50.4041
1514403336.631,21.9279,50.4041
1514403337.631,21.9279,50.4194
1514403338.631,21.9386,50.4117
1514403339.630,21.9279,50.4194
1514403340.629,21.9065,50.4041
1514403341.633,21.9279,50.4041
1514403342.632,21.9172,50.4194
1514403343.632,21.9386,50.4041
1514403344.632,21.9386,50.4346
1514403345.631,21.9172,50.4346
1514403346.630,21.9279,50.4041
1514403347.630,21.9279,50.4041
1514403348.630,21.9279,50.4117
1514403349.629,21.9065,50.4194
1514403350.629,21.9172,50.4194
1514403351.628,21.9279,50.4346
1514403352.628,21.9279,50.4270
1514403353.627,21.9065,50.4270
1514403354.631,21.9279,50.4346
1514403355.630,21.9172,50.4423
1514403356.630,21.9279,50.4423
1514403357.629,21.9172,50.4346
1514403358.629,21.9386,50.4499
1514403359.628,21.9279,50.4346
1514403360.628,21.9065,50.4423
1514403361.627,21.9279,50.4728
1514403362.627,21.9386,50.4499
1514403363.626,21.9065,50.4499
1514403364.626,21.9279,50.4651
1514403365.625,21.9279,50.4499
1514403366.629,21.9279,50.4651
1514403367.628,21.9172,50.4575
1514403368.628,21.9172,50.4346
1514403369.627,21.9279,50.4575
1514403370.627,21.9172,50.4651
1514403371.626,21.9279,50.4651
1514403372.626,21.9279,50.4651
1514403373.625,21.9386,50.4804
1514403374.625,21.9172,50.4804
1514403375.624,21.9279,50.4651
1514403376.624,21.9279,50.4804
1514403377.623,21.9279,50.4957
1514403378.623,21.9279,50.5033
1514403379.626,21.9172,50.4957
1514403380.626,21.9279,50.4880
1514403381.625,21.9386,50.4957
1514403382.625,21.9493,50.4957
1514403383.625,21.9386,50.5186
1514403384.624,21.9279,50.5109
1514403385.624,21.9279,50.5186
1514403386.623,21.9386,50.5262
1514403387.623,21.9386,50.5262
1514403388.622,21.9600,50.5186
1514403389.622,21.9386,50.5262
1514403390.621,21.9493,50.5338
1514403391.625,21.9172,50.5262
1514403392.620,21.9279,50.5186
1514403393.624,21.9386,50.5262
1514403394.623,21.9065,50.5338
1514403395.623,21.9493,50.5262
1514403396.622,21.9279,50.5338
1514403397.622,21.9386,50.5414
1514403398.621,21.9600,50.5338
1514403399.621,21.9493,50.5567
1514403400.620,21.9386,50.5338
1514403401.620,21.9600,50.5567
1514403402.619,21.9600,50.5491
1514403403.619,21.9600,50.5567
1514403404.622,21.9386,50.5567
1514403405.622,21.9386,50.5567
1514403406.621,21.9279,50.5567
1514403407.621,21.9386,50.5567
1514403408.620,21.9600,50.5643
1514403409.620,21.9600,50.5491
1514403410.620,21.9600,50.5567
1514403411.619,21.9493,50.5567
1514403412.619,21.9386,50.5720
1514403413.618,21.9279,50.5643
1514403414.618,21.9279,50.5567
1514403415.617,21.9279,50.5567
1514403416.621,21.9493,50.5567
1514403417.616,21.9386,50.5643
1514403418.620,21.9279,50.5720
1514403419.619,21.9386,50.5720
1514403420.619,21.9493,50.5720
1514403421.618,21.9386,50.5720
1514403422.618,21.9600,50.5567
1514403423.617,21.9493,50.5720
1514403424.617,21.9493,50.5720
1514403425.616,21.9279,50.5567
1514403426.616,21.9493,50.5567
1514403427.615,21.9600,50.5796
1514403428.619,21.9493,50.5567
1514403429.614,21.9386,50.5567
1514403430.618,21.9279,50.5643
1514403431.617,21.9493,50.5567
1514403432.617,21.9386,50.5643
1514403433.616,21.9493,50.5720
1514403434.616,21.9707,50.5643
1514403435.615,21.9600,50.5643
1514403436.615,21.9600,50.5720
1514403437.615,21.9600,50.5567
1514403438.614,21.9600,50.5720
1514403439.613,21.9493,50.5948
1514403440.613,21.9386,50.5796
1514403441.612,21.9493,50.5948
1514403442.612,21.9493,50.5872
1514403443.616,21.9493,50.5948
1514403444.615,21.9600,50.5872
1514403445.615,21.9493,50.5872
1514403446.614,21.9707,50.5796
1514403447.614,21.9600,50.5872
1514403448.613,21.9600,50.5872
1514403449.613,21.9600,50.5872
1514403450.612,21.9493,50.5872
1514403451.612,21.9279,50.6025
1514403452.611,21.9707,50.5872
1514403453.611,21.9493,50.5872
1514403454.610,21.9600,50.5872
1514403455.614,21.9386,50.5491
1514403456.613,21.9493,50.5643
1514403457.613,21.9493,50.5720
1514403458.612,21.9386,50.5720
1514403459.612,21.9493,50.5720
1514403460.611,21.9493,50.5643
1514403461.611,21.9600,50.5567
1514403462.610,21.9386,50.5720
1514403463.610,21.9493,50.5796
1514403464.609,21.9600,50.5796
1514403465.609,21.9600,50.5643
1514403466.608,21.9600,50.5872
1514403467.608,21.9386,50.5491
1514403468.611,21.9707,50.5567
1514403469.611,21.9600,50.5491
1514403470.610,21.9600,50.5491
1514403471.610,21.9707,50.5414
1514403472.610,21.9600,50.5414
1514403473.609,21.9707,50.5491
1514403474.609,21.9493,50.5414
1514403475.608,21.9493,50.5491
1514403476.608,21.9600,50.5414
1514403477.607,21.9493,50.5414
1514403478.607,21.9493,50.5491
1514403479.606,21.9600,50.5414
1514403480.610,21.9493,50.5414
1514403481.605,21.9386,50.5186
1514403482.609,21.9493,50.5186
1514403483.608,21.9600,50.5414
1514403484.608,21.9386,50.5186
1514403485.607,21.9600,50.5491
1514403486.607,21.9386,50.5262
1514403487.606,21.9600,50.5262
1514403488.606,21.9600,50.5262
1514403489.605,21.9814,50.5262
1514403490.605,21.9493,50.5186
1514403491.604,21.9600,50.5186
1514403492.608,21.9386,50.5109
1514403493.603,21.9600,50.5033
1514403494.607,21.9386,50.5338
1514403495.606,21.9386,50.5033
1514403496.606,21.9493,50.4957
1514403497.605,21.9600,50.5033
1514403498.605,21.9600,50.4957
1514403499.605,21.9493,50.5186
1514403500.604,21.9493,50.5109
1514403501.604,21.9386,50.5186
1514403502.603,21.9386,50.4957
1514403503.603,21.9600,50.5109
1514403504.602,21.9707,50.4880
1514403505.602,21.9600,50.4957
1514403506.601,21.9493,50.4880
1514403507.604,21.9386,50.4957
1514403508.604,21.9600,50.4957
1514403509.604,21.9707,50.4957
1514403510.603,21.9600,50.5033
1514403511.603,21.9600,50.5033
1514403512.602,21.9814,50.4880
1514403513.602,21.9600,50.5033
1514403514.601,21.9707,50.5109
1514403515.601,21.9493,50.5262
1514403516.600,21.9493,50.5033
1514403517.600,21.9814,50.4957
1514403518.599,21.9600,50.5109
1514403519.603,21.9600,50.5109
1514403520.602,21.9814,50.5033
1514403521.602,21.9600,50.5033
1514403522.601,21.9707,50.5338
1514403523.601,21.9814,50.5186
1514403524.600,21.9600,50.5033
1514403525.600,21.9707,50.5186
1514403526.599,21.9600,50.4957
1514403527.599,21.9600,50.4957
1514403528.598,21.9600,50.5033
1514403529.600,21.9707,50.5033
1514403530.597,21.9707,50.5033
1514403531.597,21.9600,50.5338
1514403532.600,21.9707,50.5262
1514403533.600,21.9707,50.5186
1514403534.599,21.9814,50.5033
1514403535.599,21.9707,50.5033
1514403536.599,21.9814,50.4957
1514403537.598,21.9600,50.4957
1514403538.598,21.9814,50.5186
1514403539.597,21.9707,50.5262
1514403540.597,21.9600,50.5033
1514403541.596,21.9707,50.5262
1514403542.596,21.9707,50.5186
1514403543.595,21.9707,50.5109
1514403544.599,21.9600,50.5262
1514403545.594,21.9814,50.5338
1514403546.598,21.9707,50.5567
1514403547.597,21.9600,50.5414
1514403548.597,21.9707,50.5338
1514403549.596,21.9921,50.5567
1514403550.596,21.9600,50.5567
1514403551.595,21.9600,50.5643
1514403552.595,21.9814,50.5872
1514403553.594,21.9814,50.5720
1514403554.594,21.9814,50.5796
1514403555.593,21.9814,50.5948
1514403556.597,21.9814,50.5948
1514403557.592,21.9600,50.6101
1514403558.596,21.9814,50.6254
1514403559.595,21.9814,50.6254
1514403560.595,21.9707,50.6406
1514403561.594,21.9814,50.6483
1514403562.594,21.9814,50.6635
1514403563.594,21.9707,50.6711
1514403564.593,21.9707,50.6559
1514403565.592,21.9814,50.6864
1514403566.592,22.0028,50.6788
1514403567.592,21.9707,50.6864
1514403568.591,21.9707,50.6940
1514403569.591,21.9814,50.6940
1514403570.590,21.9600,50.7245
1514403571.594,21.9600,50.7017
1514403572.593,21.9707,50.6940
1514403573.593,22.0028,50.6940
1514403574.592,21.9814,50.7093
1514403575.592,21.9921,50.6940
1514403576.591,21.9814,50.7093
1514403577.591,21.9707,50.7017
1514403578.590,21.9707,50.7093
1514403579.590,21.9707,50.7017
1514403580.589,21.9707,50.6940
1514403581.589,21.9921,50.6940
1514403582.588,22.0028,50.6940
1514403583.592,21.9921,50.6864
1514403584.591,21.9814,50.7017
1514403585.591,21.9814,50.6711
1514403586.590,22.0028,50.6940
1514403587.590,21.9814,50.6940
1514403588.589,21.9921,50.6864
1514403589.589,21.9707,50.6940
1514403590.588,21.9921,50.6864
1514403591.588,21.9921,50.6940
1514403592.587,21.9814,50.6940
1514403593.587,21.9921,50.7017
1514403594.586,21.9814,50.6940
1514403595.586,22.0028,50.6940
1514403596.589,22.0028,50.6940
1514403597.589,22.0028,50.7017
1514403598.588,21.9814,50.7017
1514403599.588,22.0028,50.7093
1514403600.588,22.0028,50.7093
1514403601.587,21.9921,50.7017
1514403602.587,21.9814,50.6940
1514403603.586,21.9814,50.7093
1514403604.586,21.9707,50.7093
1514403605.585,22.0028,50.7017
1514403606.585,21.9814,50.7169
1514403607.584,21.9921,50.7093
1514403608.588,22.0028,50.7245
1514403609.583,21.9814,50.7093
1514403610.587,21.9921,50.7093
1514403611.586,21.9921,50.7093
1514403612.586,22.0028,50.7169
1514403613.585,22.0028,50.7245
1514403614.585,21.9814,50.7245
1514403615.584,21.9814,50.7245
1514403616.584,22.0028,50.7169
1514403617.583,21.9921,50.7093
1514403618.583,22.0028,50.7093
1514403619.582,21.9814,50.7169
1514403620.586,22.0135,50.7169
1514403621.581,22.0028,50.7245
1514403622.585,21.9921,50.7169
1514403623.584,22.0028,50.7245
1514403624.584,22.0028,50.7245
1514403625.583,22.0028,50.7093
1514403626.583,22.0028,50.7245
1514403627.583,21.9921,50.7245
1514403628.582,22.0028,50.7398
1514403629.581,22.0028,50.7398
1514403630.581,21.9814,50.7322
1514403631.581,22.0028,50.7398
1514403632.580,21.9921,50.7398
1514403633.580,22.0242,50.7474
1514403634.579,22.0028,50.7551
1514403635.583,22.0028,50.7398
1514403636.582,21.9921,50.7474
1514403637.582,22.0028,50.7627
1514403638.581,22.0028,50.7703
1514403639.581,22.0028,50.7703
1514403640.580,21.9921,50.7703
1514403641.580,22.0028,50.7703
1514403642.579,22.0028,50.7932
1514403643.579,22.0028,50.7703
1514403644.578,22.0028,50.7856
1514403645.578,22.0028,50.7703
1514403646.577,21.9814,50.7703
1514403647.581,22.0028,50.7780
1514403648.580,22.0135,50.7474
1514403649.580,22.0028,50.7703
1514403650.579,22.0135,50.7703
1514403651.579,22.0028,50.7703
1514403652.578,22.0135,50.7551
1514403653.578,22.0349,50.7703
1514403654.577,22.0242,50.7627
1514403655.577,22.0135,50.7703
1514403656.576,21.9921,50.7551
1514403657.576,22.0135,50.7551
1514403658.576,22.0135,50.7551
1514403659.575,22.0028,50.7551
1514403660.578,22.0028,50.7551
1514403661.578,21.9921,50.7551
1514403662.578,22.0135,50.7474
1514403663.577,22.0242,50.7551
1514403664.577,21.9921,50.7551
1514403665.576,22.0028,50.7551
1514403666.576,22.0028,50.7703
1514403667.575,21.9921,50.7322
1514403668.575,22.0028,50.7398
1514403669.574,22.0135,50.7398
1514403670.574,22.0028,50.7398
1514403671.573,22.0028,50.7398
1514403672.577,22.0028,50.7551
1514403673.576,21.9921,50.7398
1514403674.576,22.0028,50.7474
1514403675.575,22.0135,50.7322
1514403676.575,22.0242,50.7551
1514403677.574,22.0028,50.7398
1514403678.574,22.0242,50.7245
1514403679.573,22.0242,50.7245
1514403680.573,22.0028,50.7169
1514403681.572,21.9814,50.7245
1514403682.572,22.0028,50.7093
1514403683.571,22.0028,50.6940
1514403684.575,22.0028,50.6940
1514403685.574,22.0135,50.6940
1514403686.574,22.0135,50.6788
1514403687.573,22.0349,50.6788
1514403688.573,22.0242,50.6711
1514403689.573,22.0135,50.6788
1514403690.572,22.0135,50.6483
1514403691.571,21.9814,50.6483
1514403692.571,22.0135,50.6635
1514403693.570,22.0135,50.6406
1514403694.570,22.0135,50.6406
1514403695.570,22.0028,50.6406
1514403696.569,22.0028,50.6406
1514403697.573,22.0135,50.6406
1514403698.568,22.0242,50.6254
1514403699.572,22.0028,50.6330
1514403700.571,21.9921,50.6406
1514403701.571,21.9921,50.6406
1514403702.570,22.0242,50.6406
1514403703.570,22.0028,50.6483
1514403704.569,22.0028,50.6254
1514403705.569,22.0135,50.6406
1514403706.568,22.0028,50.6406
1514403707.568,22.0028,50.6406
1514403708.568,22.0028,50.6483
1514403709.572,22.0135,50.6483
1514403710.566,22.0349,50.6330
1514403711.570,22.0135,50.6635
1514403712.569,22.0349,50.6406
1514403713.569,22.0028,50.6177
1514403714.568,22.0028,50.6177
1514403715.568,22.0135,50.6406
1514403716.567,21.9921,50.6406
1514403717.567,22.0028,50.6483
1514403718.566,22.0135,50.6254
1514403719.566,22.0028,50.6330
1514403720.566,22.0349,50.6406
1514403721.565,21.9921,50.6483
1514403722.565,22.0242,50.6406
1514403723.564,22.0135,50.6559
1514403724.568,22.0242,50.6711
1514403725.567,22.0242,50.6635
1514403726.567,22.0242,50.6483
1514403727.566,22.0135,50.6635
1514403728.566,22.0135,50.6635
1514403729.565,22.0242,50.6711
1514403730.565,22.0028,50.6635
1514403731.564,22.0028,50.6711
1514403732.564,22.0242,50.6788
1514403733.563,22.0028,50.6788
1514403734.563,21.9921,50.6940
1514403735.562,22.0242,50.6788
1514403736.566,22.0242,50.6940
1514403737.565,22.0135,50.6788
1514403738.565,22.0028,50.6864
1514403739.564,22.0135,50.6788
1514403740.564,22.0028,50.6940
1514403741.563,22.0135,50.6864
1514403742.563,22.0349,50.6864
