timestamp,temp_c,humidity
1500147813.442,31.9932,48.7333
1500147814.445,32.0253,48.7409
1500147815.445,32.0253,48.7028
1500147816.444,32.0253,48.6951
1500147817.443,32.0360,48.6799
1500147818.443,32.0467,48.6646
1500147819.446,32.0360,48.6417
1500147820.446,32.0681,48.6341
1500147821.445,32.0681,48.6188
1500147822.445,32.0681,48.5883
1500147823.444,32.1109,48.5807
1500147824.444,32.0895,48.5883
1500147825.443,32.1002,48.5425
1500147826.447,32.1216,48.5349
1500147827.446,32.1109,48.5197
1500147828.446,32.1323,48.5120
1500147829.445,32.1216,48.4891
1500147830.445,32.1323,48.4662
1500147831.444,32.1323,48.4510
1500147832.448,32.1537,48.4281
1500147833.447,32.1537,48.4205
1500147834.447,32.1430,48.3976
1500147835.446,32.1751,48.3900
1500147836.446,32.1858,48.3671
1500147837.449,32.1858,48.3594
1500147838.449,32.2072,48.3289
1500147839.448,32.2072,48.3289
1500147840.448,32.2179,48.3137
1500147841.447,32.2179,48.2831
1500147842.446,32.2286,48.2831
1500147843.450,32.2393,48.2679
1500147844.449,32.2500,48.2374
1500147845.449,32.2500,48.2145
1500147846.448,32.2500,48.2221
1500147847.448,32.2714,48.1840
1500147848.447,32.2821,48.1840
1500147849.447,32.2927,48.1458
1500147850.450,32.2821,48.1306
1500147851.450,32.3034,48.1153
1500147852.449,32.3141,48.1000
1500147853.449,32.3355,48.0695
1500147854.448,32.3248,48.0543
1500147855.452,32.3355,48.0314
1500147856.451,32.3355,48.0237
1500147857.450,32.3462,48.0009
1500147858.450,32.3355,47.9932
1500147859.450,32.3569,47.9627
1500147860.453,32.3569,47.9322
1500147861.452,32.3569,47.9322
1500147862.452,32.3890,47.9246
1500147863.452,32.4104,47.8940
1500147864.451,32.3997,47.8864
1500147865.450,32.3997,47.8635
1500147866.450,32.4104,47.8330
1500147867.453,32.3890,47.8254
1500147868.453,32.4211,47.8101
1500147869.452,32.4318,47.7949
1500147870.452,32.4425,47.7720
1500147871.451,32.4318,47.7491
1500147872.451,32.4425,47.7415
1500147873.454,32.4532,47.7109
1500147874.454,32.4532,47.6880
1500147875.453,32.4639,47.6804
1500147876.452,32.4960,47.6728
1500147877.452,32.4746,47.6423
1500147878.455,32.4746,47.6118
1500147879.455,32.4853,47.6118
1500147880.454,32.4960,47.5965
1500147881.454,32.5067,47.5736
1500147882.453,32.4853,47.5583
1500147883.457,32.5067,47.5431
1500147884.456,32.5281,47.5278
1500147885.456,32.5174,47.4973
1500147886.455,32.5174,47.4897
1500147887.455,32.5388,47.4744
1500147888.454,32.5495,47.4592
1500147889.454,32.5388,47.4439
1500147890.457,32.5388,47.4439
1500147891.457,32.5709,47.4134
1500147892.456,32.5495,47.3905
1500147893.456,32.5495,47.3905
1500147894.455,32.5816,47.3676
1500147895.455,32.5709,47.3371
1500147896.458,32.5816,47.3295
1500147897.457,32.6029,47.2990
1500147898.457,32.5816,47.2913
1500147899.457,32.6029,47.2837
1500147900.456,32.5922,47.2608
1500147901.459,32.6243,47.2455
1500147902.459,32.6136,47.2532
1500147903.458,32.6350,47.2379
1500147904.458,32.6350,47.2150
1500147905.457,32.6457,47.1998
1500147906.461,32.6457,47.1845
1500147907.460,32.6778,47.1769
1500147908.460,32.6564,47.1540
1500147909.459,32.6778,47.1464
1500147910.459,32.6778,47.1464
1500147911.458,32.6778,47.1158
1500147912.458,32.6992,47.1082
1500147913.457,32.6992,47.0777
1500147914.461,32.7099,47.0624
1500147915.460,32.6992,47.0548
1500147916.460,32.7206,47.0548
1500147917.459,32.6992,47.0090
1500147918.459,32.7206,47.0090
1500147919.462,32.7099,47.0014
1500147920.461,32.7420,46.9709
1500147921.461,32.7313,46.9556
1500147922.460,32.7206,46.9556
1500147923.460,32.7420,46.9251
1500147924.463,32.7527,46.9022
1500147925.463,32.7741,46.8870
1500147926.462,32.7420,46.8793
1500147927.462,32.7527,46.8870
1500147928.461,32.7741,46.8488
1500147929.461,32.7634,46.8259
1500147930.464,32.7741,46.8107
1500147931.464,32.7955,46.7954
1500147932.463,32.7848,46.8107
1500147933.463,32.7955,46.7725
1500147934.462,32.7848,46.7496
1500147935.462,32.7955,46.7573
1500147936.461,32.7955,46.7344
1500147937.465,32.7955,46.7191
1500147938.464,32.8169,46.6962
1500147939.464,32.8169,46.6886
1500147940.463,32.8276,46.6733
1500147941.462,32.8383,46.6505
1500147942.466,32.8169,46.6276
1500147943.465,32.8169,46.6199
1500147944.465,32.8169,46.5894
1500147945.464,32.8597,46.5970
1500147946.464,32.8597,46.5742
1500147947.467,32.8597,46.5436
1500147948.467,32.8490,46.5436
1500147949.466,32.8597,46.5360
1500147950.466,32.8490,46.5208
1500147951.465,32.8597,46.4979
1500147952.465,32.8597,46.4902
1500147953.468,32.8597,46.4826
1500147954.468,32.8811,46.4673
1500147955.467,32.8704,46.4445
1500147956.467,32.8811,46.4521
1500147957.466,32.8917,46.4216
1500147958.466,32.8811,46.4139
1500147959.465,32.8917,46.3911
1500147960.468,32.9024,46.3834
1500147961.468,32.9024,46.3758
1500147962.467,32.9024,46.3682
1500147963.467,32.9131,46.3529
1500147964.466,32.9024,46.3300
1500147965.470,32.9024,46.3224
1500147966.469,32.9131,46.3071
1500147967.469,32.9131,46.2995
1500147968.468,32.9024,46.2919
1500147969.468,32.9238,46.2690
1500147970.471,32.9131,46.2614
1500147971.471,32.9345,46.2614
1500147972.470,32.9238,46.2232
1500147973.470,32.9452,46.2232
1500147974.469,32.9345,46.2079
1500147975.468,32.9345,46.1927
1500147976.468,32.9452,46.1698
1500147977.471,32.9452,46.1545
1500147978.471,32.9452,46.1698
1500147979.470,32.9559,46.1393
1500147980.470,32.9452,46.1240
1500147981.469,32.9452,46.1240
1500147982.469,32.9559,46.1088
1500147983.472,32.9666,46.1088
1500147984.472,32.9666,46.0859
1500147985.471,32.9559,46.0706
1500147986.471,32.9880,46.0554
1500147987.470,32.9773,46.0477
1500147988.474,32.9773,46.0325
1500147989.473,32.9666,46.0248
1500147990.473,32.9666,46.0172
1500147991.472,32.9773,46.0020
1500147992.472,32.9666,46.0096
1500147993.471,32.9880,45.9791
1500147994.474,32.9880,45.9714
1500147995.474,32.9880,45.9638
1500147996.474,32.9880,45.9409
1500147997.473,33.0094,45.9333
1500147998.472,32.9987,45.9257
1500147999.472,33.0094,45.9180
1500148000.475,32.9987,45.9028
1500148001.475,32.9987,45.9028
1500148002.474,33.0094,45.8799
1500148003.474,32.9880,45.8646
1500148004.473,32.9880,45.8570
1500148005.473,33.0094,45.8570
1500148006.476,32.9987,45.8417
1500148007.476,32.9987,45.8265
1500148008.475,32.9880,45.8036
1500148009.475,33.0201,45.8036
1500148010.474,33.0201,45.7883
1500148011.478,33.0094,45.7960
1500148012.477,33.0415,45.7654
1500148013.477,33.0201,45.7654
1500148014.476,33.0094,45.7654
1500148015.476,33.0201,45.7502
1500148016.475,33.0094,45.7426
1500148017.478,33.0308,45.7273
1500148018.478,33.0201,45.7349
1500148019.477,33.0094,45.7120
1500148020.477,33.0308,45.6815
1500148021.476,33.0415,45.6891
1500148022.476,33.0308,45.6663
1500148023.475,33.0308,45.6663
1500148024.479,33.0308,45.6663
1500148025.478,33.0201,45.6739
1500148026.478,33.0308,45.6663
1500148027.477,33.0522,45.6434
1500148028.476,33.0522,45.6434
1500148029.480,33.0522,45.6205
1500148030.480,33.0629,45.6281
1500148031.479,33.0522,45.6052
1500148032.479,33.0736,45.6052
1500148033.478,33.0736,45.5976
1500148034.481,33.0736,45.6052
1500148035.481,33.0736,45.5900
1500148036.481,33.0736,45.5823
1500148037.480,33.0736,45.5671
1500148038.479,33.0950,45.5594
1500148039.479,33.0843,45.5594
1500148040.482,33.0950,45.5442
1500148041.482,33.1057,45.5366
1500148042.481,33.0950,45.5289
1500148043.481,33.1164,45.5213
1500148044.480,33.1057,45.4908
1500148045.480,33.1271,45.4984
1500148046.479,33.1164,45.4908
1500148047.483,33.1271,45.4755
1500148048.482,33.1271,45.4832
1500148049.482,33.1271,45.4755
1500148050.481,33.1378,45.4526
1500148051.481,33.1271,45.4450
1500148052.484,33.1485,45.4297
1500148053.483,33.1592,45.4297
1500148054.483,33.1378,45.4145
1500148055.482,33.1592,45.3992
1500148056.482,33.1699,45.3916
1500148057.482,33.1485,45.3916
1500148058.485,33.1592,45.3687
1500148059.484,33.1805,45.3611
1500148060.484,33.1805,45.3535
1500148061.483,33.1912,45.3382
1500148062.483,33.1912,45.3153
1500148063.487,33.1805,45.3153
1500148064.486,33.2019,45.2924
1500148065.485,33.2019,45.2924
1500148066.485,33.2126,45.2772
1500148067.484,33.2126,45.2695
1500148068.484,33.2126,45.2695
1500148069.483,33.2233,45.2390
1500148070.487,33.2340,45.2390
1500148071.486,33.2233,45.2238
1500148072.486,33.2447,45.2238
1500148073.485,33.2233,45.1932
1500148074.484,33.2340,45.1703
1500148075.488,33.2661,45.1856
1500148076.487,33.2768,45.1398
1500148077.487,33.2768,45.1398
1500148078.486,33.2661,45.1322
1500148079.486,33.2768,45.1246
1500148080.485,33.2661,45.0941
1500148081.489,33.2982,45.0941
1500148082.488,33.2875,45.0788
1500148083.488,33.2982,45.0635
1500148084.487,33.3196,45.0712
1500148085.487,33.2982,45.0559
1500148086.490,33.2982,45.0254
1500148087.490,33.3089,45.0330
1500148088.489,33.3303,45.0178
1500148089.489,33.3196,44.9872
1500148090.488,33.3303,45.0025
1500148091.488,33.3410,44.9796
1500148092.487,33.3303,44.9567
1500148093.490,33.3517,44.9415
1500148094.490,33.3410,44.9338
1500148095.489,33.3731,44.9262
1500148096.489,33.3624,44.9033
1500148097.488,33.3517,44.8881
1500148098.492,33.3624,44.9033
1500148099.491,33.3624,44.8881
1500148100.491,33.3838,44.8575
1500148101.490,33.3731,44.8423
1500148102.490,33.3838,44.8194
1500148103.489,33.3838,44.8347
1500148104.493,33.3945,44.8041
1500148105.492,33.3945,44.7965
1500148106.492,33.4052,44.7889
1500148107.491,33.4266,44.7736
1500148108.490,33.4266,44.7431
1500148109.490,33.4159,44.7202
1500148110.493,33.4266,44.7202
1500148111.493,33.4373,44.6973
1500148112.492,33.4480,44.6897
1500148113.492,33.4587,44.6668
1500148114.491,33.4587,44.6592
1500148115.491,33.4694,44.6516
1500148116.494,33.4800,44.6287
1500148117.494,33.4694,44.6210
1500148118.493,33.4800,44.6134
1500148119.493,33.4800,44.5905
1500148120.492,33.4800,44.5829
1500148121.492,33.5121,44.5753
1500148122.495,33.5121,44.5524
1500148123.495,33.5014,44.5447
1500148124.494,33.5014,44.5371
1500148125.494,33.5014,44.5066
1500148126.493,33.5228,44.5066
1500148127.497,33.5228,44.4837
1500148128.496,33.5335,44.4608
1500148129.496,33.5442,44.4608
1500148130.495,33.5442,44.4303
1500148131.494,33.5442,44.4150
1500148132.494,33.5442,44.3922
1500148133.497,33.5656,44.3998
1500148134.497,33.5549,44.3922
1500148135.496,33.5763,44.3693
1500148136.496,33.5763,44.3540
1500148137.495,33.6084,44.3464
1500148138.495,33.5870,44.3159
1500148139.498,33.5977,44.2930
1500148140.498,33.6084,44.2853
1500148141.497,33.5870,44.2777
1500148142.497,33.6084,44.2625
1500148143.496,33.6191,44.2548
1500148144.496,33.6084,44.2243
1500148145.499,33.6405,44.2167
1500148146.499,33.6405,44.2090
1500148147.498,33.6298,44.2014
1500148148.498,33.6405,44.1709
1500148149.497,33.6405,44.1785
1500148150.500,33.6726,44.1480
1500148151.500,33.6726,44.1328
1500148152.500,33.6619,44.1175
1500148153.499,33.6619,44.0946
1500148154.498,33.6726,44.0946
1500148155.498,33.6940,44.0717
1500148156.497,33.6726,44.0641
1500148157.501,33.7047,44.0412
1500148158.500,33.7261,44.0183
1500148159.500,33.7047,44.0183
1500148160.499,33.7261,44.0107
1500148161.499,33.7261,43.9878
1500148162.502,33.7261,43.9878
1500148163.502,33.7368,43.9573
1500148164.501,33.7475,43.9496
1500148165.501,33.7475,43.9344
1500148166.500,33.7689,43.9115
1500148167.499,33.7795,43.9039
1500148168.503,33.7689,43.8962
1500148169.502,33.7689,43.8657
1500148170.502,33.8009,43.8657
1500148171.501,33.7795,43.8505
1500148172.501,33.7902,43.8123
1500148173.504,33.8009,43.8123
1500148174.504,33.8223,43.8047
1500148175.503,33.8330,43.8047
1500148176.503,33.8116,43.7589
1500148177.502,33.8116,43.7360
1500148178.502,33.8223,43.7360
1500148179.501,33.8437,43.7284
1500148180.505,33.8330,43.6979
1500148181.504,33.8330,43.6979
1500148182.504,33.8437,43.6750
1500148183.503,33.8651,43.6597
1500148184.503,33.8651,43.6521
1500148185.502,33.8758,43.6368
1500148186.506,33.8651,43.6216
1500148187.505,33.8865,43.5987
1500148188.504,33.9079,43.5911
1500148189.504,33.9079,43.5758
1500148190.504,33.8865,43.5682
1500148191.507,33.9079,43.5224
1500148192.506,33.9293,43.5300
1500148193.506,33.9293,43.5148
1500148194.505,33.9293,43.4843
1500148195.505,33.9507,43.4843
1500148196.508,33.9507,43.4690
1500148197.508,33.9507,43.4461
1500148198.507,33.9614,43.4308
1500148199.507,33.9935,43.4156
1500148200.506,33.9721,43.3851
1500148201.506,33.9935,43.4003
1500148202.505,33.9935,43.3851
1500148203.508,34.0042,43.3393
1500148204.508,34.0042,43.3317
1500148205.508,33.9935,43.3240
1500148206.507,34.0042,43.3088
1500148207.507,34.0256,43.2783
1500148208.506,34.0363,43.2783
1500148209.509,34.0363,43.2401
1500148210.509,34.0363,43.2401
1500148211.508,34.0470,43.2401
1500148212.508,34.0470,43.2096
1500148213.507,34.0470,43.1867
1500148214.511,34.0684,43.1943
1500148215.510,34.0470,43.1791
1500148216.510,34.0897,43.1333
1500148217.509,34.0790,43.1257
1500148218.509,34.1004,43.1333
1500148219.508,34.0790,43.1104
1500148220.511,34.1004,43.0952
1500148221.511,34.1111,43.0646
1500148222.511,34.1325,43.0570
1500148223.510,34.1432,43.0341
1500148224.509,34.1325,43.0265
1500148225.509,34.1432,43.0189
1500148226.512,34.1325,42.9883
1500148227.512,34.1539,42.9731
1500148228.511,34.1432,42.9502
1500148229.511,34.1539,42.9349
1500148230.510,34.1753,42.9273
1500148231.510,34.1860,42.9044
1500148232.513,34.1860,42.8815
1500148233.513,34.1967,42.8815
1500148234.512,34.2074,42.8510
1500148235.512,34.2181,42.8510
1500148236.511,34.2181,42.8205
1500148237.515,34.2288,42.8052
1500148238.514,34.2395,42.8052
1500148239.514,34.2395,42.7747
1500148240.513,34.2502,42.7671
1500148241.513,34.2609,42.7595
1500148242.512,34.2502,42.7289
1500148243.512,34.2716,42.7366
1500148244.515,34.2930,42.7061
1500148245.515,34.2823,42.6832
1500148246.514,34.2930,42.6679
1500148247.514,34.2823,42.6450
1500148248.513,34.2930,42.6298
1500148249.512,34.3144,42.6221
1500148250.516,34.3144,42.5992
1500148251.515,34.3251,42.5992
1500148252.515,34.3144,42.5916
1500148253.514,34.3251,42.5611
1500148254.514,34.3465,42.5382
1500148255.517,34.3465,42.5306
1500148256.517,34.3572,42.5153
1500148257.516,34.3465,42.5077
1500148258.516,34.3679,42.4619
1500148259.515,34.3892,42.4619
1500148260.519,34.3999,42.4390
1500148261.518,34.3892,42.4314
1500148262.518,34.4106,42.4161
1500148263.517,34.4106,42.3932
1500148264.517,34.4106,42.3932
1500148265.516,34.4213,42.3627
1500148266.515,34.4106,42.3551
1500148267.519,34.4106,42.3322
1500148268.518,34.4213,42.3170
1500148269.518,34.4427,42.2941
1500148270.517,34.4534,42.3017
1500148271.517,34.4534,42.2559
1500148272.516,34.4748,42.2635
1500148273.520,34.4534,42.2330
1500148274.519,34.4855,42.2254
1500148275.519,34.5069,42.2025
1500148276.518,34.4748,42.1949
1500148277.518,34.5069,42.1644
1500148278.521,34.4962,42.1567
1500148279.521,34.5176,42.1491
1500148280.520,34.5283,42.1339
1500148281.520,34.5176,42.1033
1500148282.519,34.5604,42.0957
1500148283.523,34.5390,42.0957
1500148284.522,34.5711,42.0576
1500148285.521,34.5390,42.0423
1500148286.521,34.5604,42.0194
1500148287.520,34.5497,42.0042
1500148288.520,34.5818,42.0042
1500148289.519,34.5818,41.9736
1500148290.523,34.5925,41.9507
1500148291.522,34.5818,41.9507
1500148292.522,34.6139,41.9202
1500148293.521,34.6139,41.9050
1500148294.521,34.6246,41.9050
1500148295.520,34.6139,41.8821
1500148296.524,34.6353,41.8668
1500148297.523,34.6460,41.8363
1500148298.523,34.6460,41.8210
1500148299.522,34.6674,41.8134
1500148300.522,34.6887,41.8058
1500148301.525,34.6780,41.7753
1500148302.525,34.6674,41.7753
1500148303.524,34.6887,41.7448
1500148304.523,34.6994,41.7295
1500148305.523,34.6994,41.7142
1500148306.522,34.7208,41.6761
1500148307.526,34.7315,41.6761
1500148308.525,34.7101,41.6685
1500148309.525,34.7208,41.6608
1500148310.524,34.7529,41.6074
1500148311.524,34.7529,41.6227
1500148312.523,34.7529,41.6074
1500148313.523,34.7743,41.5693
1500148314.526,34.7743,41.5540
1500148315.526,34.7636,41.5616
1500148316.525,34.7743,41.5159
1500148317.525,34.7850,41.5311
1500148318.524,34.7850,41.4930
1500148319.528,34.7957,41.4854
1500148320.527,34.8171,41.4701
1500148321.527,34.8278,41.4548
1500148322.526,34.8171,41.4396
1500148323.526,34.8171,41.4319
1500148324.529,34.8278,41.4091
1500148325.528,34.8599,41.3862
1500148326.528,34.8385,41.3709
1500148327.527,34.8813,41.3557
1500148328.527,34.8599,41.3480
1500148329.526,34.8813,41.3251
1500148330.530,34.8920,41.3099
1500148331.529,34.8706,41.2946
1500148332.529,34.9134,41.2794
1500148333.528,34.9134,41.2641
1500148334.528,34.9348,41.2488
1500148335.527,34.9241,41.2336
1500148336.527,34.9241,41.2031
1500148337.530,34.9241,41.1878
1500148338.530,34.9348,41.1649
1500148339.529,34.9348,41.1573
1500148340.528,34.9348,41.1420
1500148341.528,34.9455,41.1268
1500148342.531,34.9775,41.1039
1500148343.531,34.9775,41.0886
1500148344.531,34.9989,41.0657
1500148345.530,34.9989,41.0581
1500148346.529,34.9882,41.0352
1500148347.533,34.9989,41.0276
1500148348.532,35.0096,41.0047
1500148349.532,34.9989,40.9894
1500148350.531,35.0096,40.9742
1500148351.531,35.0310,40.9589
1500148352.530,35.0417,40.9513
1500148353.530,35.0631,40.9437
1500148354.533,35.0524,40.9055
1500148355.533,35.0738,40.8903
1500148356.532,35.0631,40.8826
1500148357.532,35.0631,40.8674
1500148358.531,35.0738,40.8521
1500148359.531,35.0845,40.8369
1500148360.534,35.0952,40.8140
1500148361.533,35.1059,40.8063
1500148362.533,35.1166,40.7834
1500148363.533,35.1059,40.7606
1500148364.532,35.1273,40.7453
1500148365.535,35.1487,40.7453
1500148366.535,35.1594,40.7072
1500148367.534,35.1380,40.6995
1500148368.534,35.1487,40.6843
1500148369.533,35.1487,40.6690
1500148370.537,35.1594,40.6461
1500148371.536,35.1594,40.6385
1500148372.536,35.1701,40.6080
1500148373.535,35.1701,40.6080
1500148374.535,35.2022,40.5851
1500148375.534,35.2129,40.5698
1500148376.534,35.2129,40.5698
1500148377.537,35.2022,40.5393
1500148378.537,35.2343,40.5240
1500148379.536,35.2129,40.5317
1500148380.536,35.2450,40.5012
1500148381.535,35.2450,40.4783
1500148382.534,35.2450,40.4706
1500148383.538,35.2450,40.4401
1500148384.537,35.2663,40.4401
1500148385.537,35.2663,40.4249
1500148386.536,35.2663,40.3943
1500148387.536,35.2877,40.3867
1500148388.539,35.2984,40.3715
1500148389.539,35.2877,40.3486
1500148390.538,35.3091,40.3486
1500148391.538,35.3091,40.3333
1500148392.537,35.3091,40.3104
1500148393.537,35.3305,40.2875
1500148394.540,35.3305,40.2875
1500148395.540,35.3412,40.2570
1500148396.539,35.3412,40.2418
1500148397.539,35.3519,40.2341
1500148398.538,35.3626,40.2189
1500148399.538,35.3733,40.2036
1500148400.537,35.3733,40.1960
1500148401.540,35.3840,40.1655
1500148402.540,35.3947,40.1426
1500148403.539,35.3947,40.1349
1500148404.539,35.4161,40.1044
1500148405.538,35.3947,40.0892
1500148406.542,35.4161,40.0739
1500148407.541,35.3947,40.0434
1500148408.541,35.4268,40.0434
1500148409.540,35.4268,40.0281
1500148410.540,35.4589,40.0052
1500148411.543,35.4589,39.9900
1500148412.543,35.4696,39.9747
1500148413.542,35.4696,39.9518
1500148414.542,35.4589,39.9518
1500148415.541,35.4803,39.9366
1500148416.541,35.4910,39.9137
1500148417.544,35.4803,39.8984
1500148418.544,35.5124,39.8755
1500148419.543,35.5124,39.8603
1500148420.542,35.5124,39.8527
1500148421.542,35.5017,39.8527
1500148422.541,35.5231,39.8374
1500148423.541,35.5231,39.7993
1500148424.544,35.5338,39.7840
1500148425.544,35.5445,39.7764
1500148426.543,35.5552,39.7458
1500148427.543,35.5552,39.7382
1500148428.542,35.5552,39.7230
1500148429.546,35.5552,39.7306
1500148430.545,35.5872,39.7001
1500148431.545,35.5765,39.6848
1500148432.544,35.5872,39.6696
1500148433.544,35.6086,39.6772
1500148434.547,35.5979,39.6390
1500148435.547,35.6300,39.6390
1500148436.546,35.6300,39.6238
1500148437.546,35.6193,39.6009
1500148438.545,35.6407,39.5780
1500148439.545,35.6621,39.5780
1500148440.548,35.6407,39.5551
1500148441.547,35.6728,39.5399
1500148442.547,35.6835,39.5246
1500148443.546,35.6728,39.5170
1500148444.546,35.6621,39.5246
1500148445.545,35.6835,39.4941
1500148446.545,35.6835,39.4865
1500148447.548,35.6835,39.4712
1500148448.548,35.6942,39.4636
1500148449.547,35.7156,39.4330
1500148450.547,35.7049,39.4330
1500148451.546,35.7156,39.3949
1500148452.550,35.7156,39.3796
1500148453.549,35.7477,39.3720
1500148454.549,35.7370,39.3568
1500148455.548,35.7477,39.3644
1500148456.548,35.7584,39.3415
1500148457.547,35.7584,39.3339
1500148458.550,35.7584,39.3415
1500148459.550,35.7798,39.3110
1500148460.549,35.7905,39.3033
1500148461.549,35.8012,39.2805
1500148462.548,35.8012,39.2576
1500148463.552,35.8012,39.2423
1500148464.551,35.8119,39.2499
1500148465.551,35.8333,39.2194
1500148466.550,35.8333,39.2271
1500148467.550,35.8226,39.1889
1500148468.549,35.8547,39.1965
1500148469.549,35.8440,39.1584
1500148470.552,35.8440,39.1813
1500148471.552,35.8547,39.1508
1500148472.551,35.8547,39.1508
1500148473.551,35.8653,39.1279
1500148474.550,35.8760,39.1355
1500148475.554,35.8867,39.0974
1500148476.553,35.8653,39.0897
1500148477.553,35.8974,39.0897
1500148478.552,35.8974,39.0592
1500148479.552,35.9081,39.0516
1500148480.551,35.9188,39.0439
1500148481.554,35.9188,39.0363
1500148482.554,35.9295,39.0363
1500148483.553,35.9295,39.0134
1500148484.553,35.9616,38.9982
1500148485.552,35.9509,38.9905
1500148486.556,35.9616,38.9677
1500148487.555,35.9723,38.9448
1500148488.555,35.9830,38.9448
1500148489.554,35.9723,38.9295
1500148490.554,35.9830,38.9295
1500148491.553,35.9830,38.9066
1500148492.553,35.9937,38.8990
1500148493.556,36.0151,38.8837
1500148494.556,36.0044,38.8685
1500148495.555,36.0258,38.8761
1500148496.555,36.0365,38.8685
1500148497.554,36.0258,38.8532
1500148498.557,36.0472,38.8303
1500148499.557,36.0472,38.8303
1500148500.556,36.0686,38.8074
1500148501.556,36.0686,38.7998
1500148502.555,36.0793,38.7845
1500148503.555,36.0686,38.7845
1500148504.558,36.0793,38.7617
1500148505.558,36.0793,38.7540
1500148506.557,36.1007,38.7464
1500148507.557,36.1007,38.7464
1500148508.556,36.1007,38.7388
1500148509.560,36.1007,38.7159
1500148510.559,36.1114,38.7006
1500148511.559,36.1328,38.6854
1500148512.558,36.1435,38.6854
1500148513.558,36.1221,38.6854
1500148514.557,36.1435,38.6548
1500148515.556,36.1542,38.6548
1500148516.560,36.1435,38.6396
1500148517.559,36.1542,38.6167
1500148518.559,36.1542,38.6091
1500148519.558,36.1648,38.5938
1500148520.558,36.1862,38.5938
1500148521.557,36.1755,38.5862
1500148522.561,36.1862,38.5862
1500148523.560,36.2076,38.5709
1500148524.560,36.1969,38.5557
1500148525.559,36.1969,38.5557
1500148526.559,36.2183,38.5328
1500148527.562,36.2183,38.5328
1500148528.562,36.2183,38.5251
1500148529.561,36.2183,38.5099
1500148530.561,36.2504,38.4946
1500148531.560,36.2611,38.5099
1500148532.560,36.2504,38.4870
1500148533.563,36.2611,38.4870
1500148534.563,36.2611,38.4870
1500148535.562,36.2825,38.4641
1500148536.561,36.3039,38.4641
1500148537.561,36.2825,38.4412
1500148538.560,36.2932,38.4260
1500148539.564,36.3039,38.4336
1500148540.563,36.2825,38.4260
1500148541.563,36.3253,38.4107
1500148542.562,36.3253,38.4260
1500148543.562,36.3146,38.4031
1500148544.561,36.3360,38.3878
1500148545.565,36.3253,38.3726
1500148546.564,36.3253,38.3726
1500148547.564,36.3681,38.3802
1500148548.563,36.3467,38.3573
1500148549.563,36.3574,38.3497
1500148550.566,36.3681,38.3497
1500148551.565,36.3681,38.3497
1500148552.565,36.3895,38.3420
1500148553.565,36.3788,38.3268
1500148554.564,36.3788,38.3192
1500148555.564,36.3895,38.2886
1500148556.567,36.4002,38.3115
1500148557.566,36.4002,38.2886
1500148558.566,36.4109,38.2963
1500148559.566,36.4216,38.2657
1500148560.565,36.4323,38.2963
1500148561.564,36.4430,38.2810
1500148562.568,36.4323,38.2734
1500148563.567,36.4430,38.2734
1500148564.567,36.4537,38.2352
1500148565.566,36.4750,38.2429
1500148566.566,36.4643,38.2123
1500148567.565,36.4857,38.2276
1500148568.569,36.4750,38.2123
1500148569.568,36.4857,38.1971
1500148570.568,36.4750,38.1895
1500148571.567,36.4857,38.2047
1500148572.567,36.5071,38.1971
1500148573.570,36.4964,38.1971
1500148574.569,36.5071,38.1818
1500148575.569,36.5392,38.1818
1500148576.568,36.5178,38.1589
1500148577.568,36.5285,38.1437
1500148578.571,36.5285,38.1360
1500148579.571,36.5392,38.1360
1500148580.570,36.5392,38.1360
1500148581.570,36.5392,38.1055
1500148582.569,36.5606,38.1055
1500148583.569,36.5713,38.1055
1500148584.568,36.5927,38.0979
1500148585.568,36.5927,38.0903
1500148586.571,36.5927,38.0826
1500148587.571,36.6141,38.0750
1500148588.570,36.5927,38.0826
1500148589.570,36.5927,38.0674
1500148590.569,36.6034,38.0521
1500148591.573,36.6248,38.0598
1500148592.572,36.6248,38.0598
1500148593.572,36.6569,38.0445
1500148594.571,36.6248,38.0292
1500148595.570,36.6569,38.0292
1500148596.574,36.6355,38.0063
1500148597.573,36.6676,38.0063
1500148598.573,36.6462,37.9987
1500148599.572,36.6676,37.9911
1500148600.572,36.6783,37.9911
1500148601.571,36.6783,37.9835
1500148602.575,36.6676,37.9835
1500148603.574,36.6783,37.9682
1500148604.574,36.6783,37.9606
1500148605.573,36.6997,37.9529
1500148606.573,36.6890,37.9529
1500148607.572,36.7211,37.9529
1500148608.572,36.7211,37.9529
1500148609.575,36.7211,37.9377
1500148610.575,36.7211,37.9224
1500148611.574,36.7318,37.9224
1500148612.574,36.7532,37.9148
1500148613.573,36.7532,37.9224
1500148614.576,36.7532,37.8843
1500148615.576,36.7532,37.8995
1500148616.575,36.7532,37.8843
1500148617.575,36.7745,37.8766
1500148618.575,36.7638,37.8995
1500148619.578,36.7852,37.8766
1500148620.577,36.7852,37.8766
1500148621.577,36.8066,37.8766
1500148622.576,36.7852,37.8766
1500148623.576,36.7959,37.8538
1500148624.575,36.8066,37.8461
1500148625.579,36.8173,37.8614
1500148626.578,36.8387,37.8385
1500148627.578,36.8173,37.8461
1500148628.577,36.8066,37.8385
1500148629.577,36.8280,37.8232
1500148630.576,36.8387,37.8232
1500148631.580,36.8601,37.8232
1500148632.579,36.8494,37.8156
1500148633.579,36.8815,37.8080
1500148634.578,36.8815,37.8080
