timestamp,temp_c,humidity
1519634182.569,20.4732,65.0144
1519634183.569,20.4839,65.0373
1519634184.569,20.5053,65.0297
1519634185.568,20.4732,65.0068
1519634186.568,20.4946,65.0068
1519634187.571,20.4839,65.0220
1519634188.571,20.5053,65.0220
1519634189.570,20.4839,65.0144
1519634190.570,20.4946,65.0297
1519634191.569,20.4732,65.0144
1519634192.569,20.4839,65.0297
1519634193.568,20.4839,65.0297
1519634194.568,20.4518,65.0144
1519634195.567,20.4732,65.0068
1519634196.567,20.4839,64.9991
1519634197.566,20.4839,65.0297
1519634198.566,20.4839,65.0068
1519634199.565,20.4732,65.0068
1519634200.565,20.4732,65.0220
1519634201.564,20.4625,65.0220
1519634202.568,20.4839,65.0068
1519634203.567,20.4839,64.9915
1519634204.567,20.4732,65.0068
1519634205.566,20.4625,65.0068
1519634206.566,20.4839,65.0068
1519634207.565,20.4732,64.9839
1519634208.565,20.4518,64.9915
1519634209.564,20.4518,65.0144
1519634210.564,20.4625,65.0144
1519634211.563,20.4732,64.9991
1519634212.563,20.4732,64.9991
1519634213.563,20.4839,65.0144
1519634214.566,20.4732,65.0220
1519634215.561,20.4839,65.0068
1519634216.565,20.4946,65.0068
1519634217.565,20.4518,65.0144
1519634218.564,20.4839,65.0297
1519634219.564,20.4946,65.0144
1519634220.563,20.4839,65.0068
1519634221.563,20.5053,65.0297
1519634222.562,20.4839,65.0220
1519634223.562,20.4839,65.0144
1519634224.561,20.4839,65.0220
1519634225.561,20.4732,65.0068
1519634226.560,20.4625,65.0297
1519634227.560,20.4839,65.0297
1519634228.563,20.4946,65.0220
1519634229.563,20.4625,65.0297
1519634230.562,20.4625,65.0144
1519634231.562,20.4732,65.0068
1519634232.561,20.4625,64.9991
1519634233.883,20.4518,65.0220
1519634234.560,20.4732,65.0144
1519634235.560,20.4518,65.0068
1519634236.559,20.4518,65.0068
1519634237.559,20.4411,64.9991
1519634238.558,20.4304,64.9915
1519634239.558,20.4518,65.0144
1519634240.557,20.4304,64.9991
1519634241.557,20.4197,65.0068
1519634242.560,20.4411,64.9991
1519634243.560,20.4411,65.0068
1519634244.559,20.4197,65.0068
1519634245.559,20.4304,65.0144
1519634246.559,20.4518,65.0220
1519634247.558,20.3983,65.0220
1519634248.558,20.4090,65.0373
1519634249.557,20.4197,65.0373
1519634250.557,20.4090,65.0602
1519634251.556,20.4090,65.0449
1519634252.556,20.3983,65.0449
1519634253.555,20.4090,65.0602
1519634254.555,20.4090,65.0602
1519634255.558,20.3983,65.0526
1519634256.554,20.4090,65.0831
1519634257.557,20.3876,65.0678
1519634258.557,20.3876,65.0831
1519634259.556,20.3983,65.0754
1519634260.556,20.3983,65.0754
1519634261.555,20.4090,65.0831
1519634262.555,20.3876,65.0831
1519634263.554,20.3876,65.1212
1519634264.554,20.3769,65.1060
1519634265.553,20.3876,65.1060
1519634266.553,20.4090,65.1212
1519634267.552,20.3769,65.1060
1519634268.552,20.3769,65.1212
1519634269.555,20.4197,65.1288
1519634270.551,20.3983,65.1517
1519634271.554,20.3983,65.1365
1519634272.554,20.4090,65.1441
1519634273.553,20.3769,65.1365
1519634274.553,20.3876,65.1594
1519634275.552,20.3876,65.1594
1519634276.552,20.3769,65.1517
1519634277.551,20.3876,65.1670
1519634278.551,20.3662,65.1670
1519634279.551,20.3769,65.1670
1519634280.550,20.4090,65.1594
1519634281.557,20.3876,65.1823
1519634282.549,20.3876,65.1823
1519634283.552,20.4090,65.1746
1519634284.552,20.3983,65.2051
1519634285.552,20.3983,65.2051
1519634286.551,20.3983,65.1975
1519634287.551,20.4090,65.2051
1519634288.550,20.3876,65.2204
1519634289.550,20.4090,65.2204
1519634290.549,20.4090,65.2051
1519634291.549,20.4090,65.1975
1519634292.548,20.4090,65.2051
1519634293.548,20.4197,65.2051
1519634294.547,20.3876,65.2051
1519634295.547,20.4090,65.2128
1519634296.546,20.3876,65.2280
1519634297.546,20.4090,65.2128
1519634298.549,20.4090,65.1899
1519634299.549,20.4090,65.2128
1519634300.548,20.4090,65.2128
1519634301.548,20.4197,65.2051
1519634302.547,20.4090,65.1975
1519634303.547,20.4090,65.2204
1519634304.546,20.4304,65.2051
1519634305.546,20.4304,65.2128
1519634306.545,20.4411,65.1975
1519634307.545,20.4090,65.2204
1519634308.544,20.4411,65.2280
1519634309.544,20.4411,65.2128
1519634310.547,20.4197,65.1899
1519634311.543,20.4411,65.1899
1519634312.546,20.4411,65.2051
1519634313.546,20.4518,65.1975
1519634314.546,20.4411,65.2051
1519634315.545,20.4518,65.2051
1519634316.545,20.4411,65.1670
1519634317.544,20.4411,65.1899
1519634318.544,20.4304,65.1823
1519634319.543,20.4411,65.1594
1519634320.543,20.4304,65.1823
1519634321.542,20.4304,65.1823
1519634322.542,20.4518,65.1746
1519634323.541,20.4197,65.1670
1519634324.545,20.4304,65.1670
1519634325.544,20.4411,65.1746
1519634326.544,20.4304,65.1746
1519634327.543,20.4411,65.1670
1519634328.543,20.4304,65.1441
1519634329.542,20.4197,65.1594
1519634330.542,20.4197,65.1594
1519634331.541,20.4197,65.1670
1519634332.541,20.4197,65.1441
1519634333.540,20.4304,65.1594
1519634334.540,20.4304,65.1746
1519634335.539,20.4197,65.1594
1519634336.539,20.4518,65.1517
1519634337.538,20.4625,65.1670
1519634338.542,20.4411,65.1594
1519634339.541,20.4411,65.1517
1519634340.541,20.4304,65.1594
1519634341.540,20.4304,65.1517
1519634342.540,20.4518,65.1517
1519634343.539,20.4518,65.1517
1519634344.539,20.4304,65.1441
1519634345.538,20.4518,65.1441
1519634346.538,20.4518,65.1441
1519634347.538,20.4411,65.1288
1519634348.537,20.4090,65.1365
1519634349.537,20.4304,65.1365
1519634350.536,20.4518,65.1365
1519634351.540,20.4304,65.1288
1519634352.535,20.4197,65.1212
1519634353.539,20.4197,65.1288
1519634354.538,20.4090,65.1060
1519634355.538,20.4090,65.1212
1519634356.537,20.3983,65.1212
1519634357.537,20.4090,65.1212
1519634358.536,20.4090,65.1212
1519634359.536,20.4090,65.1212
1519634360.535,20.4090,65.1212
1519634361.535,20.4090,65.1288
1519634362.534,20.3876,65.1212
1519634363.534,20.3983,65.1441
1519634364.533,20.3876,65.1365
1519634365.537,20.3876,65.1441
1519634366.536,20.3983,65.1517
1519634367.536,20.4090,65.1288
1519634368.535,20.4090,65.1441
1519634369.535,20.3983,65.1594
1519634370.534,20.4090,65.1441
1519634371.534,20.3876,65.1441
1519634372.533,20.3662,65.1441
1519634373.533,20.3662,65.1594
1519634374.532,20.3662,65.1594
1519634375.532,20.3662,65.1670
1519634376.531,20.3662,65.1823
1519634377.531,20.3556,65.1670
1519634378.531,20.3769,65.1746
1519634379.534,20.3769,65.2051
1519634380.534,20.3662,65.1899
1519634381.533,20.3769,65.1670
1519634382.533,20.3769,65.1823
1519634383.532,20.3983,65.1899
1519634384.532,20.3662,65.1823
1519634385.531,20.3662,65.1975
1519634386.531,20.3556,65.1899
1519634387.530,20.3662,65.1899
1519634388.530,20.3662,65.1975
1519634389.529,20.3662,65.2051
1519634390.529,20.3556,65.2280
1519634391.528,20.3662,65.2280
1519634392.532,20.3556,65.2051
1519634393.527,20.3556,65.2204
1519634394.531,20.3662,65.2280
1519634395.530,20.3662,65.2204
1519634396.530,20.3876,65.2357
1519634397.529,20.3662,65.2357
1519634398.529,20.3662,65.2433
1519634399.528,20.3769,65.2280
1519634400.528,20.4090,65.2433
1519634401.527,20.3769,65.2357
1519634402.527,20.3876,65.2662
1519634403.526,20.3769,65.2433
1519634404.526,20.3769,65.2433
1519634405.525,20.3876,65.2509
1519634406.529,20.3662,65.2509
1519634407.528,20.3876,65.2509
1519634408.528,20.3983,65.2662
1519634409.527,20.4090,65.2585
1519634410.527,20.4090,65.2585
1519634411.527,20.4090,65.2433
1519634412.526,20.4197,65.2509
1519634413.526,20.4090,65.2433
1519634414.525,20.4090,65.2509
1519634415.524,20.3983,65.2509
1519634416.524,20.3983,65.2509
1519634417.524,20.3769,65.2433
1519634418.527,20.4090,65.2433
1519634419.523,20.3983,65.2280
1519634420.526,20.4090,65.2357
1519634421.526,20.3983,65.2280
1519634422.525,20.3769,65.2280
1519634423.525,20.3876,65.2433
1519634424.524,20.3983,65.2280
1519634425.524,20.3876,65.2280
1519634426.523,20.4090,65.2280
1519634427.523,20.3983,65.2280
1519634428.522,20.3983,65.2280
1519634429.522,20.3983,65.2357
1519634430.521,20.3876,65.2204
1519634431.521,20.3769,65.2204
1519634432.520,20.3769,65.2128
1519634433.524,20.3769,65.2280
1519634434.523,20.3769,65.2280
1519634435.523,20.3769,65.2280
1519634436.522,20.3983,65.2051
1519634437.522,20.3769,65.2128
1519634438.521,20.3876,65.2204
1519634439.521,20.3769,65.2204
1519634440.520,20.3769,65.2128
1519634441.520,20.3876,65.2280
1519634442.519,20.3662,65.2051
1519634443.519,20.3876,65.2280
1519634444.518,20.3876,65.2204
1519634445.518,20.3876,65.2051
1519634446.518,20.3662,65.2357
1519634447.521,20.3662,65.2204
1519634448.517,20.3662,65.2204
1519634449.520,20.3662,65.1975
1519634450.520,20.3556,65.2433
1519634451.519,20.3556,65.2280
1519634452.519,20.3662,65.2280
1519634453.518,20.3449,65.2204
1519634454.518,20.3662,65.2128
1519634455.517,20.3556,65.2204
1519634456.517,20.3449,65.2433
1519634457.516,20.3449,65.2280
1519634458.516,20.3342,65.2357
1519634459.519,20.3449,65.2357
1519634460.515,20.3342,65.2204
1519634461.518,20.3449,65.2204
1519634462.518,20.3449,65.2509
1519634463.517,20.3342,65.2585
1519634464.517,20.3342,65.2662
1519634465.516,20.3342,65.2433
1519634466.516,20.3556,65.2509
1519634467.515,20.3449,65.2662
1519634468.515,20.3342,65.2738
1519634469.514,20.3556,65.2662
1519634470.514,20.3449,65.2662
1519634471.513,20.3342,65.2509
1519634472.513,20.3342,65.2585
1519634473.513,20.3449,65.2662
1519634474.512,20.3449,65.2814
1519634475.515,20.3449,65.2585
1519634476.515,20.3342,65.2662
1519634477.515,20.3342,65.2814
1519634478.514,20.3342,65.2814
1519634479.514,20.3235,65.2814
1519634480.513,20.3128,65.2814
1519634481.513,20.3128,65.2967
1519634482.512,20.3235,65.2891
1519634483.511,20.3235,65.2891
1519634484.511,20.3235,65.2891
1519634485.511,20.3128,65.2967
1519634486.510,20.3342,65.3120
1519634487.510,20.3235,65.3120
1519634488.513,20.3342,65.2891
1519634489.508,20.3128,65.3196
1519634490.512,20.3235,65.3120
1519634491.512,20.3556,65.3120
1519634492.511,20.3342,65.3196
1519634493.511,20.3342,65.3196
1519634494.510,20.3556,65.3425
1519634495.510,20.3342,65.3120
1519634496.509,20.3342,65.3348
1519634497.509,20.3342,65.3348
1519634498.508,20.3556,65.3425
1519634499.508,20.3556,65.3501
1519634500.507,20.3556,65.3425
1519634501.507,20.3342,65.3501
1519634502.510,20.3556,65.3196
1519634503.510,20.3662,65.3501
1519634504.509,20.3449,65.3196
1519634505.509,20.3556,65.3196
1519634506.508,20.3662,65.3348
1519634507.508,20.3769,65.3501
1519634508.507,20.3556,65.3425
1519634509.507,20.3662,65.3348
1519634510.507,20.3876,65.3425
1519634511.506,20.3662,65.3272
1519634512.506,20.3662,65.3120
1519634513.505,20.3556,65.3425
1519634514.508,20.3662,65.3425
1519634515.504,20.3662,65.3043
1519634516.508,20.3662,65.3043
1519634517.507,20.3876,65.3425
1519634518.507,20.3662,65.3120
1519634519.506,20.3769,65.3120
1519634520.506,20.3769,65.3196
1519634521.505,20.3662,65.3043
1519634522.835,20.3769,65.3043
1519634523.504,20.3769,65.3120
1519634524.504,20.3769,65.2967
1519634525.503,20.3662,65.2891
1519634526.503,20.3662,65.2891
1519634527.502,20.3556,65.3043
1519634528.502,20.3556,65.2967
1519634529.505,20.3662,65.2891
1519634530.505,20.3342,65.2814
1519634531.504,20.3769,65.2814
1519634532.504,20.3662,65.2738
1519634533.503,20.3662,65.2891
1519634534.503,20.3662,65.2814
1519634535.502,20.3556,65.2738
1519634536.502,20.3449,65.2738
1519634537.501,20.3556,65.2814
1519634538.501,20.3342,65.2814
1519634539.500,20.3662,65.2814
1519634540.500,20.3449,65.2738
1519634541.499,20.3449,65.2814
1519634542.499,20.3449,65.2814
1519634543.502,20.3342,65.2814
1519634544.502,20.3235,65.2814
1519634545.501,20.3556,65.2967
1519634546.501,20.3342,65.2891
1519634547.501,20.3662,65.2891
1519634548.500,20.3449,65.2814
1519634549.499,20.3449,65.2814
1519634550.499,20.3449,65.2891
1519634551.499,20.3342,65.2891
1519634552.498,20.3342,65.2967
1519634553.498,20.3556,65.2891
1519634554.497,20.3449,65.2891
1519634555.501,20.3342,65.3043
1519634556.496,20.3449,65.2967
1519634557.500,20.3235,65.2967
1519634558.499,20.3128,65.2967
1519634559.499,20.3342,65.3196
1519634560.498,20.3128,65.3043
1519634561.498,20.3235,65.3196
1519634562.497,20.3128,65.3196
1519634563.497,20.3235,65.3120
1519634564.496,20.3235,65.3272
1519634565.496,20.3128,65.3196
1519634566.495,20.3021,65.3196
1519634567.495,20.3128,65.3348
1519634568.494,20.3021,65.3196
1519634569.494,20.3128,65.3196
1519634570.497,20.3021,65.3272
1519634571.497,20.3021,65.3425
1519634572.496,20.3128,65.3425
1519634573.496,20.3021,65.3425
1519634574.495,20.3128,65.3272
1519634575.495,20.3235,65.3577
1519634576.494,20.2914,65.3348
1519634577.494,20.2914,65.3425
1519634578.493,20.3128,65.3501
1519634579.493,20.3128,65.3654
1519634580.492,20.2914,65.3654
1519634581.492,20.3021,65.3501
1519634582.492,20.2914,65.3501
1519634583.491,20.3021,65.3577
1519634584.494,20.3128,65.3577
1519634585.490,20.3021,65.3654
1519634586.493,20.3235,65.3806
1519634587.493,20.3128,65.3882
1519634588.493,20.2914,65.3882
1519634589.492,20.3128,65.3882
1519634590.492,20.2914,65.4035
1519634591.491,20.3021,65.3882
1519634592.491,20.2914,65.3959
1519634593.490,20.3021,65.3959
1519634594.490,20.2807,65.4264
1519634595.489,20.2914,65.4188
1519634596.493,20.2914,65.4035
1519634597.488,20.2807,65.4035
1519634598.492,20.2914,65.4035
1519634599.491,20.2700,65.4188
1519634600.491,20.2807,65.4188
1519634601.490,20.2700,65.4264
1519634602.490,20.2700,65.4264
1519634603.489,20.2593,65.4188
1519634604.489,20.2700,65.4340
1519634605.488,20.2700,65.4188
1519634606.488,20.2807,65.4035
1519634607.487,20.2700,65.4417
1519634608.487,20.2807,65.4188
1519634609.486,20.2700,65.4264
1519634610.497,20.2593,65.4340
1519634611.485,20.2700,65.4340
1519634612.489,20.2700,65.4569
1519634613.488,20.2807,65.4493
1519634614.488,20.2700,65.4493
1519634615.487,20.2807,65.4417
1519634616.487,20.2914,65.4645
1519634617.487,20.2914,65.4569
1519634618.486,20.3021,65.4569
1519634619.486,20.2700,65.4722
1519634620.485,20.2914,65.4569
1519634621.485,20.2700,65.4722
1519634622.484,20.3021,65.4874
1519634623.484,20.3021,65.4722
1519634624.483,20.2807,65.4645
1519634625.487,20.2914,65.4722
1519634626.486,20.3128,65.4722
1519634627.486,20.2914,65.4722
1519634628.485,20.2914,65.4645
1519634629.485,20.3021,65.4798
1519634630.484,20.3021,65.5027
1519634631.484,20.3021,65.4722
1519634632.483,20.2914,65.4569
1519634633.483,20.2914,65.4722
1519634634.482,20.2807,65.4874
1519634635.482,20.2700,65.4722
1519634636.481,20.2807,65.4722
1519634637.481,20.2700,65.4569
1519634638.480,20.3021,65.4722
1519634639.484,20.3021,65.4722
1519634640.483,20.2807,65.4874
1519634641.483,20.2807,65.4722
1519634642.483,20.2914,65.4874
1519634643.482,20.2914,65.4645
1519634644.481,20.2914,65.4722
1519634645.481,20.3021,65.4798
1519634646.480,20.2914,65.4798
1519634647.480,20.3021,65.4645
1519634648.480,20.2914,65.4569
1519634649.479,20.2914,65.4645
1519634650.479,20.3128,65.4798
1519634651.482,20.3021,65.4645
1519634652.478,20.2807,65.4645
1519634653.481,20.2807,65.4722
1519634654.481,20.3128,65.4645
1519634655.480,20.2914,65.4417
1519634656.480,20.2914,65.4798
1519634657.479,20.3021,65.4645
1519634658.479,20.3128,65.4645
1519634659.478,20.3021,65.4722
1519634660.478,20.2914,65.4874
1519634661.477,20.2914,65.4874
1519634662.477,20.2914,65.4798
1519634663.476,20.3128,65.4722
1519634664.476,20.2914,65.4722
1519634665.475,20.2914,65.4645
1519634666.479,20.3128,65.4722
1519634667.478,20.2914,65.4569
1519634668.478,20.3128,65.4645
1519634669.477,20.3021,65.4645
1519634670.477,20.3128,65.4645
1519634671.476,20.2914,65.4417
1519634672.476,20.2807,65.4645
1519634673.475,20.2914,65.4798
1519634674.475,20.2914,65.4722
1519634675.474,20.2807,65.4417
1519634676.474,20.2807,65.4722
1519634677.473,20.2914,65.4493
1519634678.473,20.2807,65.4493
1519634679.472,20.2700,65.4722
1519634680.476,20.2807,65.4722
1519634681.475,20.2807,65.4569
1519634682.475,20.2700,65.4722
1519634683.475,20.2914,65.4340
1519634684.474,20.2914,65.4722
1519634685.474,20.2807,65.4645
1519634686.473,20.2700,65.4417
1519634687.473,20.2700,65.4645
1519634688.472,20.2807,65.4493
1519634689.472,20.2700,65.4722
1519634690.471,20.2700,65.4569
1519634691.471,20.2700,65.4722
1519634692.474,20.2593,65.4569
1519634693.470,20.2807,65.4798
1519634694.473,20.2807,65.4798
1519634695.473,20.2700,65.4645
1519634696.472,20.2593,65.4493
1519634697.472,20.2486,65.4722
1519634698.471,20.2700,65.4645
1519634699.471,20.2700,65.4722
1519634700.470,20.2700,65.4722
1519634701.470,20.2700,65.4722
1519634702.469,20.2807,65.4798
1519634703.469,20.2807,65.4874
1519634704.468,20.2807,65.4798
1519634705.468,20.2593,65.4493
1519634706.471,20.2700,65.4951
1519634707.467,20.2807,65.4798
1519634708.470,20.2700,65.4722
1519634709.470,20.2593,65.4645
1519634710.469,20.2700,65.4874
1519634711.469,20.2807,65.4722
1519634712.468,20.2700,65.5027
1519634713.468,20.2593,65.4798
1519634714.468,20.3128,65.4874
1519634715.467,20.2700,65.4874
1519634716.466,20.2807,65.4874
1519634717.466,20.2807,65.4798
1519634718.465,20.2914,65.5103
1519634719.465,20.2807,65.5027
1519634720.465,20.2914,65.5027
1519634721.468,20.2914,65.5027
1519634722.467,20.2914,65.4951
1519634723.467,20.3235,65.5027
1519634724.467,20.3128,65.4951
1519634725.466,20.2914,65.4722
1519634726.466,20.3021,65.4951
1519634727.465,20.2914,65.5027
1519634728.465,20.3128,65.4874
1519634729.464,20.3128,65.5027
1519634730.464,20.3021,65.4645
1519634731.463,20.3235,65.4645
1519634732.463,20.3128,65.4645
1519634733.462,20.3342,65.4645
1519634734.462,20.3235,65.4645
1519634735.465,20.3128,65.4493
1519634736.465,20.3128,65.4569
1519634737.464,20.3342,65.4493
1519634738.464,20.3342,65.4645
1519634739.463,20.3235,65.4493
1519634740.463,20.3235,65.4645
1519634741.462,20.3235,65.4340
1519634742.462,20.3342,65.4417
1519634743.461,20.3342,65.4417
1519634744.461,20.3342,65.4264
1519634745.460,20.3556,65.4264
1519634746.460,20.3342,65.4264
1519634747.463,20.3449,65.4264
1519634748.459,20.3556,65.4111
1519634749.463,20.3449,65.4188
1519634750.462,20.3342,65.4035
1519634751.461,20.3556,65.3959
1519634752.461,20.3662,65.4111
1519634753.461,20.3556,65.4111
1519634754.460,20.3449,65.3882
1519634755.460,20.3662,65.3806
1519634756.459,20.3449,65.3654
1519634757.459,20.3342,65.3730
1519634758.458,20.3342,65.3577
1519634759.458,20.3556,65.3806
1519634760.457,20.3235,65.3577
1519634761.457,20.3342,65.3654
1519634762.460,20.3556,65.3577
1519634763.460,20.3342,65.3501
1519634764.459,20.3556,65.3425
1519634765.703,20.3342,65.3577
1519634766.458,20.3342,65.3577
1519634767.458,20.3342,65.3348
1519634768.457,20.3342,65.3425
1519634769.457,20.3342,65.3425
1519634770.456,20.3342,65.3425
1519634771.456,20.3342,65.3425
1519634772.455,20.3342,65.3272
1519634773.455,20.3235,65.3196
1519634774.455,20.3235,65.3348
1519634775.454,20.3342,65.3348
1519634776.457,20.3449,65.3272
1519634777.457,20.3342,65.3425
1519634778.456,20.3342,65.3425
1519634779.456,20.3449,65.3272
1519634780.455,20.3235,65.3348
1519634781.455,20.3342,65.3348
1519634782.457,20.3449,65.3196
1519634783.454,20.3449,65.3272
1519634784.454,20.3449,65.3272
1519634785.453,20.3449,65.3196
1519634786.453,20.3342,65.3196
1519634787.452,20.3342,65.3196
1519634788.456,20.3342,65.3272
1519634789.451,20.3235,65.2967
1519634790.455,20.3235,65.3043
1519634791.454,20.3342,65.3272
1519634792.454,20.3342,65.2967
1519634793.453,20.3342,65.3196
1519634794.453,20.3235,65.3120
1519634795.452,20.3342,65.3196
1519634796.452,20.3128,65.3120
1519634797.451,20.3342,65.3043
1519634798.451,20.3128,65.3196
1519634799.450,20.3342,65.2967
1519634800.450,20.3235,65.3196
1519634801.449,20.3235,65.3043
1519634802.453,20.3128,65.2967
1519634803.452,20.3342,65.2967
1519634804.452,20.3342,65.3196
1519634805.451,20.3235,65.3272
1519634806.451,20.3128,65.3196
1519634807.450,20.3235,65.3196
1519634808.450,20.3021,65.3120
1519634809.449,20.3235,65.3196
1519634810.449,20.3128,65.3120
1519634811.448,20.3128,65.3196
1519634812.448,20.3021,65.3272
1519634813.448,20.3021,65.3196
1519634814.447,20.3235,65.3196
1519634815.447,20.2914,65.3272
1519634816.446,20.3021,65.3272
1519634817.449,20.3021,65.3272
1519634818.449,20.2914,65.3348
1519634819.449,20.3021,65.3272
1519634820.448,20.2807,65.3348
1519634821.448,20.2807,65.3348
1519634822.447,20.2807,65.3348
1519634823.447,20.2914,65.3577
1519634824.446,20.2807,65.3501
1519634825.446,20.2914,65.3577
1519634826.445,20.3128,65.3577
1519634827.445,20.2807,65.3654
1519634828.444,20.3128,65.3501
1519634829.448,20.3128,65.3654
1519634830.443,20.3021,65.3654
1519634831.447,20.2914,65.3730
1519634832.447,20.3128,65.3577
1519634833.446,20.2807,65.3806
1519634834.445,20.3021,65.3577
1519634835.445,20.3128,65.3806
1519634836.444,20.3128,65.3654
1519634837.444,20.2807,65.3730
1519634838.443,20.2700,65.3730
1519634839.443,20.2914,65.3806
1519634840.442,20.2807,65.3806
1519634841.442,20.3235,65.3806
1519634842.441,20.3128,65.3882
1519634843.445,20.2914,65.4035
1519634844.440,20.3128,65.3882
1519634845.444,20.3235,65.3882
1519634846.443,20.3021,65.3806
1519634847.443,20.3128,65.4035
1519634848.442,20.3342,65.3806
1519634849.442,20.3128,65.4035
1519634850.442,20.3342,65.3959
1519634851.441,20.3235,65.3806
1519634852.440,20.3128,65.3806
1519634853.440,20.3235,65.4035
1519634854.440,20.3449,65.3730
1519634855.439,20.3235,65.3806
1519634856.439,20.3342,65.3654
1519634857.438,20.3235,65.3806
1519634858.442,20.3556,65.3654
1519634859.441,20.3342,65.3654
1519634860.441,20.3342,65.3654
1519634861.440,20.3128,65.3577
1519634862.440,20.3342,65.3577
1519634863.439,20.3449,65.3501
1519634864.439,20.3342,65.3654
1519634865.438,20.3449,65.3348
1519634866.438,20.3235,65.3348
1519634867.437,20.3342,65.3425
1519634868.437,20.3449,65.3425
1519634869.436,20.3342,65.3348
1519634870.436,20.3342,65.3348
1519634871.435,20.3449,65.3272
1519634872.439,20.3342,65.3501
1519634873.438,20.3449,65.3348
1519634874.438,20.3342,65.3196
1519634875.437,20.3449,65.3272
1519634876.437,20.3128,65.3043
1519634877.436,20.3449,65.3272
1519634878.436,20.3342,65.3196
1519634879.436,20.3449,65.3196
1519634880.435,20.3342,65.3120
1519634881.434,20.3342,65.3272
1519634882.434,20.3342,65.3120
1519634883.433,20.3449,65.3272
1519634884.437,20.3342,65.3120
1519634885.432,20.3342,65.2967
1519634886.436,20.3342,65.3196
1519634887.435,20.3342,65.2891
1519634888.435,20.3235,65.2814
1519634889.435,20.3449,65.3196
1519634890.434,20.3342,65.3043
1519634891.434,20.3556,65.3043
1519634892.433,20.3662,65.2967
1519634893.433,20.3662,65.3043
1519634894.432,20.3342,65.2891
1519634895.432,20.3556,65.3043
1519634896.431,20.3556,65.3043
1519634897.431,20.3662,65.3043
1519634898.434,20.3556,65.3043
1519634899.434,20.3342,65.2891
1519634900.433,20.3556,65.3043
1519634901.433,20.3983,65.2891
1519634902.432,20.3662,65.2814
1519634903.432,20.3769,65.2967
1519634904.431,20.3876,65.2814
1519634905.431,20.3876,65.2967
1519634906.430,20.3662,65.2891
1519634907.430,20.3662,65.2662
1519634908.429,20.3769,65.2585
1519634909.429,20.3876,65.2738
1519634910.428,20.3769,65.2662
1519634911.428,20.3556,65.2662
1519634912.427,20.3662,65.2509
1519634913.431,20.3876,65.2585
1519634914.431,20.3769,65.2509
1519634915.430,20.3876,65.2509
1519634916.429,20.3662,65.2433
1519634917.429,20.3876,65.2509
1519634918.428,20.3662,65.2357
1519634919.428,20.3769,65.2433
1519634920.428,20.3769,65.2280
1519634921.427,20.3769,65.2280
1519634922.427,20.3769,65.2280
1519634923.426,20.3662,65.2280
1519634924.426,20.3662,65.2280
1519634925.429,20.3769,65.2357
1519634926.425,20.3662,65.2051
1519634927.428,20.3556,65.2128
1519634928.428,20.3556,65.2128
1519634929.427,20.3556,65.2051
1519634930.427,20.3662,65.2204
1519634931.426,20.3556,65.2051
1519634932.426,20.3342,65.1975
1519634933.425,20.3449,65.2051
1519634934.425,20.3449,65.2051
1519634935.424,20.3449,65.1975
1519634936.424,20.3342,65.2051
1519634937.423,20.3342,65.2128
1519634938.423,20.3449,65.1975
1519634939.426,20.3342,65.2204
1519634940.426,20.3342,65.2051
1519634941.425,20.3556,65.2128
1519634942.425,20.3342,65.1975
1519634943.424,20.3235,65.2128
1519634944.424,20.3128,65.2204
1519634945.423,20.3235,65.2128
1519634946.423,20.3128,65.2128
1519634947.422,20.3128,65.2204
1519634948.422,20.3128,65.2204
1519634949.422,20.3128,65.2357
1519634950.421,20.3342,65.2280
1519634951.421,20.3128,65.2280
1519634952.420,20.3128,65.2204
1519634953.420,20.3128,65.2357
1519634954.423,20.3128,65.2357
1519634955.423,20.3128,65.2357
1519634956.422,20.3128,65.2280
1519634957.422,20.3128,65.2509
1519634958.421,20.3128,65.2433
1519634959.421,20.3235,65.2662
1519634960.420,20.3021,65.2357
1519634961.420,20.3128,65.2509
1519634962.419,20.2914,65.2585
1519634963.419,20.3128,65.2814
1519634964.418,20.3021,65.2738
1519634965.418,20.3021,65.2662
1519634966.417,20.3128,65.2738
1519634967.417,20.2914,65.2814
1519634968.420,20.3021,65.2738
1519634969.420,20.2914,65.2967
1519634970.419,20.2914,65.2891
1519634971.419,20.3021,65.2891
1519634972.418,20.3021,65.2967
1519634973.418,20.3021,65.2967
1519634974.417,20.2914,65.3043
1519634975.417,20.3128,65.2967
1519634976.416,20.3021,65.3043
1519634977.416,20.3128,65.2967
1519634978.415,20.3021,65.3043
1519634979.415,20.3128,65.3120
1519634980.418,20.2807,65.2891
1519634981.414,20.3021,65.3043
1519634982.417,20.3128,65.2967
1519634983.417,20.2914,65.3272
1519634984.417,20.2807,65.3043
1519634985.416,20.3128,65.3043
1519634986.416,20.2914,65.3196
1519634987.415,20.3128,65.3348
1519634988.415,20.3128,65.3272
1519634989.414,20.2700,65.3272
1519634990.414,20.2914,65.3272
1519634991.413,20.2914,65.3272
1519634992.413,20.2807,65.3196
1519634993.412,20.2700,65.3425
1519634994.416,20.3021,65.3272
1519634995.415,20.3021,65.3501
1519634996.415,20.2807,65.3501
1519634997.414,20.2807,65.3272
1519634998.414,20.2700,65.3196
1519634999.413,20.2593,65.3348
1519635000.413,20.3021,65.3348
1519635001.412,20.2807,65.3577
1519635002.412,20.2700,65.3196
1519635003.411,20.2807,65.3348
