timestamp,temp_c,humidity
1499673578.038,22.8478,68.9435
1499673579.037,22.8157,68.9664
1499673580.040,22.8371,68.9435
1499673581.040,22.8478,68.9435
1499673582.040,22.8478,68.9664
1499673583.039,22.8478,68.9588
1499673584.039,22.8371,68.9588
1499673585.038,22.8157,68.9664
1499673586.038,22.8478,68.9588
1499673587.041,22.8264,68.9893
1499673588.041,22.8264,68.9969
1499673589.040,22.8478,68.9893
1499673590.039,22.8371,68.9893
1499673591.039,22.8478,69.0046
1499673592.038,22.8585,69.0046
1499673593.042,22.8478,69.0122
1499673594.041,22.8264,68.9893
1499673595.041,22.8478,69.0122
1499673596.040,22.8585,69.0351
1499673597.040,22.8585,69.0198
1499673598.043,22.8585,69.0275
1499673599.043,22.8371,69.0351
1499673600.042,22.8478,69.0504
1499673601.042,22.8478,69.0351
1499673602.041,22.8478,69.0504
1499673603.041,22.8371,69.0656
1499673604.040,22.8585,69.0885
1499673605.043,22.8478,69.0809
1499673606.043,22.8478,69.0809
1499673607.043,22.8478,69.0732
1499673608.042,22.8371,69.0809
1499673609.042,22.8478,69.0809
1499673610.041,22.8478,69.0809
1499673611.044,22.8371,69.1038
1499673612.044,22.8585,69.0961
1499673613.043,22.8371,69.0961
1499673614.043,22.8371,69.0961
1499673615.042,22.8478,69.1038
1499673616.046,22.8478,69.1038
1499673617.045,22.8692,69.1114
1499673618.045,22.8371,69.0961
1499673619.044,22.8371,69.1114
1499673620.044,22.8478,69.0961
1499673621.043,22.8371,69.1343
1499673622.043,22.8478,69.1190
1499673623.046,22.8478,69.1495
1499673624.046,22.8371,69.1266
1499673625.045,22.8478,69.1495
1499673626.045,22.8478,69.1419
1499673627.044,22.8478,69.1495
1499673628.048,22.8264,69.1572
1499673629.047,22.8371,69.1495
1499673630.047,22.8478,69.1495
1499673631.046,22.8478,69.1572
1499673632.046,22.8478,69.1572
1499673633.045,22.8585,69.1572
1499673634.048,22.8692,69.1572
1499673635.048,22.8478,69.1724
1499673636.048,22.8478,69.1572
1499673637.047,22.8478,69.1801
1499673638.046,22.8478,69.1572
1499673639.046,22.8478,69.1648
1499673640.049,22.8585,69.1877
1499673641.049,22.8585,69.1953
1499673642.048,22.8585,69.1953
1499673643.048,22.8585,69.2029
1499673644.047,22.8478,69.1877
1499673645.047,22.8478,69.1953
1499673646.050,22.8585,69.2029
1499673647.050,22.8692,69.2106
1499673648.049,22.8478,69.2182
1499673649.049,22.8478,69.2029
1499673650.048,22.8692,69.2182
1499673651.048,22.8692,69.2411
1499673652.051,22.8478,69.2106
1499673653.051,22.8371,69.2335
1499673654.050,22.8692,69.2029
1499673655.050,22.8478,69.2182
1499673656.049,22.8478,69.2182
1499673657.049,22.8478,69.2335
1499673658.052,22.8264,69.2258
1499673659.051,22.8692,69.2258
1499673660.051,22.8692,69.2335
1499673661.050,22.8585,69.2411
1499673662.050,22.8264,69.2258
1499673663.049,22.8585,69.2411
1499673664.053,22.8478,69.2335
1499673665.052,22.8692,69.2411
1499673666.052,22.8478,69.2487
1499673667.051,22.8692,69.2411
1499673668.051,22.8478,69.2487
1499673669.054,22.8585,69.2258
1499673670.054,22.8585,69.2563
1499673671.053,22.8585,69.2563
1499673672.053,22.8585,69.2411
1499673673.052,22.8478,69.2487
1499673674.052,22.8692,69.2487
1499673675.055,22.8585,69.2487
1499673676.055,22.8585,69.2487
1499673677.054,22.8585,69.2487
1499673678.054,22.8478,69.2563
1499673679.053,22.8478,69.2487
1499673680.053,22.8478,69.2640
1499673681.052,22.8478,69.2487
1499673682.055,22.8692,69.2640
1499673683.055,22.8478,69.2716
1499673684.055,22.8585,69.2563
1499673685.054,22.8478,69.2640
1499673686.054,22.8585,69.2487
1499673687.057,22.8585,69.2487
1499673688.056,22.8585,69.2640
1499673689.056,22.8478,69.2640
1499673690.055,22.8692,69.2792
1499673691.055,22.8585,69.2640
1499673692.054,22.8371,69.2716
1499673693.058,22.8692,69.2869
1499673694.057,22.8478,69.2869
1499673695.057,22.8478,69.2716
1499673696.056,22.8585,69.2869
1499673697.056,22.8585,69.2869
1499673698.061,22.8585,69.2945
1499673699.055,22.8478,69.2945
1499673700.058,22.8478,69.2869
1499673701.058,22.8585,69.2640
1499673702.057,22.8478,69.3098
1499673703.057,22.8585,69.3021
1499673704.056,22.8692,69.2640
1499673705.060,22.8585,69.2869
1499673706.059,22.8692,69.2716
1499673707.058,22.8585,69.2716
1499673708.058,22.8692,69.2869
1499673709.057,22.8371,69.2869
1499673710.061,22.8371,69.2945
1499673711.060,22.8478,69.2869
1499673712.060,22.8478,69.2869
1499673713.059,22.8478,69.2869
1499673714.059,22.8478,69.2716
1499673715.058,22.8478,69.3098
1499673716.058,22.8478,69.2640
1499673717.061,22.8585,69.2640
1499673718.061,22.8478,69.2640
1499673719.060,22.8478,69.2640
1499673720.060,22.8585,69.2716
1499673721.059,22.8264,69.2640
1499673722.059,22.8692,69.2640
1499673723.062,22.8585,69.2563
1499673724.061,22.8478,69.2640
1499673725.061,22.8371,69.2563
1499673726.061,22.8692,69.2640
1499673727.060,22.8478,69.2640
1499673728.064,22.8478,69.2640
1499673729.063,22.8371,69.2411
1499673730.063,22.8478,69.2640
1499673731.062,22.8692,69.2640
1499673732.062,22.8585,69.2487
1499673733.061,22.8371,69.2487
1499673734.061,22.8478,69.2411
1499673735.064,22.8371,69.2411
1499673736.063,22.8478,69.2487
1499673737.063,22.8478,69.2487
1499673738.062,22.8478,69.2335
1499673739.062,22.8478,69.2563
1499673740.065,22.8478,69.2029
1499673741.065,22.8585,69.2029
1499673742.064,22.8264,69.2258
1499673743.064,22.8585,69.2029
1499673744.063,22.8478,69.2106
1499673745.063,22.8371,69.2182
1499673746.066,22.8478,69.2029
1499673747.066,22.8585,69.1953
1499673748.065,22.8371,69.2029
1499673749.065,22.8585,69.1801
1499673750.064,22.8371,69.1801
1499673751.063,22.8585,69.1724
1499673752.063,22.8692,69.1724
1499673753.067,22.8371,69.1724
1499673754.066,22.8371,69.1648
1499673755.066,22.8478,69.1648
1499673756.065,22.8371,69.1572
1499673757.065,22.8371,69.1572
1499673758.068,22.8371,69.1343
1499673759.067,22.8264,69.1495
1499673760.067,22.8585,69.1495
1499673761.066,22.8478,69.1343
1499673762.066,22.8371,69.1343
1499673763.066,22.8478,69.1190
1499673764.069,22.8478,69.1114
1499673765.068,22.8371,69.1266
1499673766.068,22.8478,69.1190
1499673767.067,22.8157,69.1038
1499673768.067,22.8478,69.0961
1499673769.066,22.8264,69.1038
1499673770.066,22.8371,69.0809
1499673771.069,22.8478,69.0961
1499673772.069,22.8585,69.0961
1499673773.068,22.8157,69.0732
1499673774.068,22.8264,69.0961
1499673775.067,22.8478,69.0809
1499673776.071,22.8478,69.0504
1499673777.070,22.8478,69.0732
1499673778.070,22.8478,69.0732
1499673779.069,22.8585,69.0580
1499673780.069,22.8264,69.0580
1499673781.072,22.8585,69.0580
1499673782.072,22.8585,69.0351
1499673783.071,22.8371,69.0504
1499673784.070,22.8478,69.0504
1499673785.070,22.8371,69.0351
1499673786.069,22.8478,69.0504
1499673787.069,22.8478,69.0504
1499673788.072,22.8264,69.0351
1499673789.072,22.8371,69.0275
1499673790.071,22.8478,69.0427
1499673791.071,22.8264,69.0275
1499673792.070,22.8157,69.0351
1499673793.070,22.8371,69.0351
1499673794.073,22.8371,69.0351
1499673795.073,22.8157,69.0275
1499673796.072,22.8478,69.0275
1499673797.072,22.8264,69.0122
1499673798.071,22.8371,69.0122
1499673799.075,22.8371,68.9969
1499673800.074,22.8478,69.0198
1499673801.074,22.8264,69.0122
1499673802.073,22.8157,69.0275
1499673803.073,22.8478,69.0122
1499673804.072,22.8371,69.0351
1499673805.072,22.8264,68.9969
1499673806.075,22.8371,69.0046
1499673807.075,22.8264,69.0122
1499673808.074,22.8371,68.9893
1499673809.073,22.8157,69.0122
1499673810.073,22.8371,68.9969
1499673811.072,22.8157,68.9893
1499673812.076,22.8371,68.9893
1499673813.075,22.8157,68.9893
1499673814.075,22.8371,68.9893
1499673815.074,22.8264,68.9817
1499673816.074,22.8264,68.9664
1499673817.077,22.8157,68.9588
1499673818.077,22.8157,68.9664
1499673819.076,22.8371,68.9588
1499673820.076,22.8264,68.9588
1499673821.075,22.8478,68.9664
1499673822.075,22.8264,68.9741
1499673823.074,22.8157,68.9741
1499673824.078,22.8050,68.9588
1499673825.077,22.8264,68.9512
1499673826.077,22.8264,68.9435
1499673827.076,22.8371,68.9435
1499673828.076,22.8157,68.9283
1499673829.079,22.8264,68.9435
1499673830.079,22.8478,68.9435
1499673831.078,22.8157,68.9283
1499673832.077,22.8157,68.9207
1499673833.077,22.8264,68.9435
1499673834.076,22.8264,68.9130
1499673835.080,22.8157,68.9207
1499673836.079,22.8157,68.8901
1499673837.079,22.8371,68.9130
1499673838.078,22.8157,68.9130
1499673839.078,22.8264,68.9054
1499673840.077,22.8157,68.9207
1499673841.081,22.8050,68.9054
1499673842.080,22.8371,68.9130
1499673843.080,22.8157,68.9054
1499673844.079,22.8157,68.8901
1499673845.079,22.8157,68.8825
1499673846.078,22.8157,68.8825
1499673847.082,22.8050,68.8901
1499673848.081,22.8157,68.8978
1499673849.081,22.8050,68.8901
1499673850.080,22.8264,68.8825
1499673851.080,22.7943,68.8749
1499673852.083,22.8264,68.8672
1499673853.083,22.8050,68.8825
1499673854.082,22.8050,68.8596
1499673855.081,22.8157,68.8825
1499673856.081,22.8264,68.8520
1499673857.081,22.8157,68.8672
1499673858.080,22.8157,68.8672
1499673859.083,22.8157,68.8444
1499673860.083,22.7943,68.8444
1499673861.082,22.7943,68.8672
1499673862.082,22.8050,68.8596
1499673863.081,22.8050,68.8291
1499673864.081,22.8157,68.8367
1499673865.084,22.8264,68.8367
1499673866.084,22.8050,68.8291
1499673867.083,22.8157,68.8138
1499673868.083,22.8157,68.8138
1499673869.082,22.8050,68.8062
1499673870.086,22.7836,68.8215
1499673871.085,22.8050,68.8215
1499673872.085,22.8050,68.8138
1499673873.084,22.8050,68.7910
1499673874.084,22.8050,68.7910
1499673875.083,22.8157,68.7910
1499673876.087,22.7943,68.7757
1499673877.086,22.7943,68.7910
1499673878.086,22.7836,68.7681
1499673879.085,22.7943,68.7833
1499673880.085,22.7943,68.7604
1499673881.084,22.7943,68.7681
1499673882.084,22.8050,68.7681
1499673883.087,22.8050,68.7528
1499673884.086,22.8157,68.7452
1499673885.086,22.8050,68.7452
1499673886.085,22.7836,68.7452
1499673887.085,22.7836,68.7528
1499673888.088,22.8050,68.7452
1499673889.088,22.7943,68.7299
1499673890.087,22.7836,68.7299
1499673891.087,22.7943,68.7223
1499673892.086,22.8157,68.7070
1499673893.086,22.7943,68.7070
1499673894.089,22.8050,68.7147
1499673895.089,22.7836,68.7070
1499673896.088,22.7943,68.6841
1499673897.088,22.8050,68.6841
1499673898.087,22.7836,68.6918
1499673899.087,22.8050,68.6765
1499673900.090,22.8050,68.6994
1499673901.090,22.7836,68.6841
1499673902.089,22.7943,68.6765
1499673903.089,22.7943,68.6613
1499673904.088,22.7729,68.6613
1499673905.088,22.7836,68.6613
1499673906.091,22.7943,68.6613
1499673907.091,22.7836,68.6384
1499673908.090,22.7943,68.6384
1499673909.090,22.7836,68.6384
1499673910.089,22.7836,68.6384
1499673911.092,22.7729,68.6384
1499673912.092,22.7943,68.6307
1499673913.091,22.7836,68.6155
1499673914.091,22.7836,68.6155
1499673915.090,22.7943,68.6078
1499673916.090,22.7836,68.6002
1499673917.089,22.7836,68.6078
1499673918.093,22.7836,68.6231
1499673919.092,22.7836,68.5850
1499673920.092,22.7729,68.6078
1499673921.091,22.7836,68.6002
1499673922.091,22.7729,68.6155
1499673923.090,22.7515,68.6002
1499673924.094,22.7729,68.5697
1499673925.093,22.7729,68.5773
1499673926.093,22.7729,68.5773
1499673927.092,22.7729,68.5621
1499673928.092,22.7622,68.5697
1499673929.095,22.7729,68.5697
1499673930.095,22.7622,68.5697
1499673931.094,22.7515,68.5773
1499673932.094,22.7836,68.5697
1499673933.093,22.7622,68.5850
1499673934.093,22.7836,68.5621
1499673935.092,22.7836,68.5544
1499673936.095,22.7729,68.5621
1499673937.095,22.7515,68.5621
1499673938.094,22.7836,68.5621
1499673939.094,22.7622,68.5468
1499673940.093,22.7729,68.5468
1499673941.097,22.7729,68.5468
1499673942.096,22.8050,68.5392
1499673943.096,22.7622,68.5544
1499673944.095,22.7622,68.5392
1499673945.095,22.7836,68.5392
1499673946.094,22.7729,68.5392
1499673947.097,22.7836,68.5392
1499673948.097,22.7729,68.5468
1499673949.097,22.7729,68.5392
1499673950.096,22.7729,68.5316
1499673951.096,22.7729,68.5239
1499673952.095,22.7515,68.5316
1499673953.095,22.7729,68.5239
1499673954.098,22.7836,68.5239
1499673955.098,22.7622,68.5087
1499673956.097,22.7515,68.5087
1499673957.097,22.7622,68.5087
1499673958.096,22.7409,68.4781
1499673959.100,22.7622,68.4934
1499673960.099,22.7729,68.4934
1499673961.098,22.7622,68.5010
1499673962.098,22.7622,68.4934
1499673963.097,22.7515,68.4781
1499673964.101,22.7729,68.4781
1499673965.100,22.7622,68.4781
1499673966.100,22.7836,68.4781
1499673967.099,22.7515,68.4553
1499673968.099,22.7515,68.4553
1499673969.098,22.7836,68.4400
1499673970.098,22.7622,68.4553
1499673971.097,22.7729,68.4400
1499673972.101,22.7622,68.4476
1499673973.100,22.7409,68.4476
1499673974.100,22.7515,68.4324
1499673975.099,22.7515,68.4247
1499673976.099,22.7622,68.4476
1499673977.102,22.7515,68.4247
1499673978.102,22.7729,68.4247
1499673979.101,22.7515,68.4171
1499673980.101,22.7515,68.4095
1499673981.100,22.7515,68.4019
1499673982.104,22.7515,68.4019
1499673983.103,22.7515,68.3866
1499673984.103,22.7515,68.3790
1499673985.102,22.7515,68.3790
1499673986.102,22.7515,68.3942
1499673987.101,22.7515,68.3637
1499673988.100,22.7729,68.3637
1499673989.104,22.7515,68.3866
1499673990.103,22.7302,68.3713
1499673991.103,22.7622,68.3637
1499673992.102,22.7409,68.3866
1499673993.102,22.7302,68.3561
1499673994.101,22.7302,68.3561
1499673995.105,22.7515,68.3484
1499673996.104,22.7515,68.3561
1499673997.104,22.7515,68.3484
1499673998.103,22.7515,68.3484
1499673999.103,22.7515,68.3484
1499674000.106,22.7515,68.3332
1499674001.106,22.7515,68.3484
1499674002.105,22.7515,68.3256
1499674003.105,22.7302,68.3256
1499674004.104,22.7622,68.3179
1499674005.104,22.7515,68.2950
1499674006.103,22.7515,68.3103
1499674007.107,22.7409,68.3027
1499674008.106,22.7302,68.3179
1499674009.105,22.7515,68.3103
1499674010.105,22.7409,68.2874
1499674011.104,22.7409,68.2798
1499674012.108,22.7302,68.2798
1499674013.107,22.7195,68.2950
1499674014.107,22.7409,68.2874
1499674015.106,22.7409,68.2874
1499674016.106,22.7302,68.2722
1499674017.105,22.7195,68.2874
1499674018.109,22.7515,68.2798
1499674019.108,22.7515,68.2798
1499674020.108,22.7195,68.2493
1499674021.107,22.7302,68.2722
1499674022.107,22.7302,68.2569
1499674023.106,22.7302,68.2569
1499674024.106,22.7195,68.2645
1499674025.109,22.7195,68.2340
1499674026.109,22.7195,68.2645
1499674027.108,22.7409,68.2722
1499674028.108,22.7302,68.2645
1499674029.107,22.7302,68.2798
1499674030.111,22.7409,68.2569
1499674031.110,22.7409,68.2569
1499674032.110,22.7302,68.2569
1499674033.109,22.7515,68.2645
1499674034.109,22.7302,68.2798
1499674035.108,22.7409,68.2798
1499674036.111,22.7195,68.2569
1499674037.111,22.7195,68.2569
1499674038.110,22.7302,68.2722
1499674039.110,22.7302,68.2416
1499674040.109,22.7409,68.2569
1499674041.109,22.7302,68.2645
1499674042.108,22.7302,68.2493
1499674043.112,22.7195,68.2722
1499674044.111,22.7409,68.2493
1499674045.111,22.7302,68.2493
1499674046.110,22.7195,68.2493
1499674047.110,22.7195,68.2416
1499674048.113,22.6981,68.2569
1499674049.113,22.7302,68.2493
1499674050.112,22.7302,68.2416
1499674051.112,22.7195,68.2645
1499674052.111,22.7195,68.2340
1499674053.115,22.7195,68.2340
1499674054.114,22.7302,68.2569
1499674055.114,22.7195,68.2340
1499674056.113,22.7409,68.2416
1499674057.113,22.7302,68.2493
1499674058.112,22.7195,68.2340
1499674059.112,22.7195,68.2645
1499674060.115,22.7088,68.2722
1499674061.115,22.7195,68.2645
1499674062.114,22.7195,68.2493
1499674063.113,22.7195,68.2569
1499674064.113,22.7302,68.2645
1499674065.112,22.7302,68.2493
1499674066.116,22.7088,68.2645
1499674067.115,22.7088,68.2645
1499674068.115,22.7195,68.2569
1499674069.114,22.7195,68.2569
1499674070.114,22.7195,68.2645
1499674071.117,22.6981,68.2722
1499674072.117,22.7195,68.2798
1499674073.116,22.7195,68.2645
1499674074.116,22.7302,68.2722
1499674075.115,22.7302,68.2569
1499674076.115,22.7088,68.2493
1499674077.114,22.7302,68.2569
1499674078.118,22.7195,68.2493
1499674079.117,22.7088,68.2569
1499674080.116,22.7088,68.2569
1499674081.116,22.6981,68.2645
1499674082.116,22.6981,68.2569
1499674083.115,22.6981,68.2340
1499674084.118,22.7195,68.2493
1499674085.118,22.7195,68.2645
1499674086.118,22.7195,68.2569
1499674087.117,22.7195,68.2722
1499674088.116,22.7195,68.2493
1499674089.120,22.7088,68.2722
1499674090.119,22.6981,68.2722
1499674091.119,22.7195,68.2722
1499674092.118,22.6981,68.2722
1499674093.118,22.7195,68.2340
1499674094.117,22.7195,68.2722
1499674095.117,22.7195,68.2493
1499674096.120,22.7195,68.2569
1499674097.120,22.7088,68.2798
1499674098.119,22.7195,68.2493
1499674099.119,22.7088,68.2645
1499674100.118,22.6874,68.2493
1499674101.122,22.7195,68.2645
1499674102.121,22.7195,68.2416
1499674103.121,22.7195,68.2722
1499674104.120,22.7195,68.2722
1499674105.120,22.7195,68.2569
1499674106.119,22.7088,68.2645
1499674107.122,22.7195,68.2645
1499674108.122,22.7088,68.2798
1499674109.121,22.7195,68.2722
1499674110.121,22.6981,68.2569
1499674111.121,22.6981,68.2722
1499674112.120,22.7088,68.2722
1499674113.123,22.7088,68.2798
1499674114.123,22.7195,68.2722
1499674115.122,22.7088,68.2722
1499674116.122,22.7088,68.2722
1499674117.121,22.7302,68.2874
1499674118.121,22.7088,68.2722
1499674119.124,22.7195,68.2798
1499674120.124,22.6981,68.2874
1499674121.123,22.7088,68.2874
1499674122.123,22.7195,68.2798
1499674123.122,22.6767,68.3103
1499674124.126,22.6981,68.3027
1499674125.125,22.7088,68.2950
1499674126.125,22.7302,68.3179
1499674127.124,22.7088,68.3103
1499674128.124,22.7088,68.3179
1499674129.123,22.6981,68.3179
1499674130.123,22.7088,68.3179
1499674131.126,22.6981,68.3332
1499674132.125,22.7195,68.3332
1499674133.125,22.7088,68.3179
1499674134.125,22.7088,68.3408
1499674135.124,22.7195,68.3484
1499674136.124,22.7409,68.3408
1499674137.127,22.7088,68.3408
1499674138.126,22.7195,68.3408
1499674139.126,22.7195,68.3484
1499674140.125,22.7088,68.3561
1499674141.125,22.6981,68.3408
1499674142.128,22.7088,68.3484
1499674143.128,22.7088,68.3637
1499674144.127,22.6874,68.3713
1499674145.127,22.7195,68.3790
1499674146.126,22.7088,68.3637
1499674147.126,22.7088,68.3790
1499674148.129,22.7195,68.3866
1499674149.129,22.7195,68.3942
1499674150.128,22.6981,68.3942
1499674151.128,22.7088,68.3790
1499674152.127,22.7088,68.4095
1499674153.127,22.7195,68.4247
1499674154.126,22.6874,68.4095
1499674155.130,22.7302,68.4324
1499674156.129,22.7088,68.4095
1499674157.128,22.6874,68.4324
1499674158.128,22.6981,68.4400
1499674159.128,22.6874,68.4476
1499674160.131,22.6981,68.4476
1499674161.130,22.6981,68.4476
1499674162.130,22.7088,68.4705
1499674163.129,22.6981,68.4781
1499674164.129,22.7088,68.4781
1499674165.128,22.6981,68.4705
1499674166.132,22.7088,68.4553
1499674167.131,22.7195,68.4858
1499674168.131,22.6981,68.4705
1499674169.130,22.7195,68.4781
1499674170.130,22.7088,68.4705
1499674171.129,22.6874,68.4781
1499674172.133,22.7195,68.4705
1499674173.132,22.7195,68.4858
1499674174.132,22.7088,68.4781
1499674175.131,22.6981,68.4934
1499674176.131,22.6981,68.5010
1499674177.130,22.7195,68.4858
1499674178.134,22.7195,68.5010
1499674179.133,22.7088,68.4858
1499674180.133,22.7195,68.5010
1499674181.132,22.7195,68.5087
1499674182.132,22.7088,68.5163
1499674183.131,22.6981,68.5163
1499674184.134,22.7088,68.5316
1499674185.134,22.7088,68.5468
1499674186.133,22.7088,68.5392
1499674187.133,22.7088,68.5544
1499674188.133,22.7088,68.5621
1499674189.132,22.6981,68.5926
1499674190.135,22.7088,68.5544
1499674191.135,22.7088,68.5697
1499674192.134,22.6874,68.5926
1499674193.134,22.7088,68.5926
1499674194.133,22.7195,68.5773
1499674195.133,22.7088,68.5773
1499674196.136,22.7302,68.6002
1499674197.136,22.6874,68.5773
1499674198.135,22.7195,68.6078
1499674199.135,22.6874,68.6155
1499674200.134,22.7088,68.6231
1499674201.134,22.7195,68.6155
1499674202.137,22.7088,68.6307
1499674203.136,22.7088,68.6307
1499674204.136,22.7195,68.6307
1499674205.136,22.6981,68.6307
1499674206.135,22.7195,68.6307
1499674207.135,22.6981,68.6536
1499674208.138,22.7409,68.6307
1499674209.137,22.7195,68.6536
1499674210.137,22.7088,68.6536
1499674211.136,22.7195,68.6689
1499674212.137,22.7195,68.6536
1499674213.139,22.7088,68.6460
1499674214.139,22.7088,68.6841
1499674215.138,22.7195,68.6689
1499674216.138,22.7088,68.6765
1499674217.137,22.7088,68.6765
1499674218.137,22.7088,68.6613
1499674219.140,22.7088,68.6994
1499674220.140,22.7088,68.6841
1499674221.139,22.7302,68.6918
1499674222.139,22.7195,68.6994
1499674223.138,22.7195,68.7070
1499674224.138,22.6981,68.6994
1499674225.137,22.7088,68.6994
1499674226.141,22.7088,68.7299
1499674227.140,22.6874,68.7452
1499674228.140,22.7195,68.7528
1499674229.139,22.7088,68.7452
1499674230.138,22.7195,68.7528
1499674231.142,22.7195,68.7528
1499674232.142,22.7088,68.7452
1499674233.141,22.7088,68.7375
1499674234.140,22.7088,68.7452
1499674235.140,22.7088,68.7375
1499674236.139,22.7195,68.7452
1499674237.143,22.7088,68.7528
1499674238.142,22.6981,68.7681
1499674239.142,22.6981,68.7833
1499674240.141,22.7195,68.7528
1499674241.141,22.7302,68.7604
1499674242.140,22.7195,68.7681
1499674243.140,22.7195,68.7528
1499674244.143,22.7195,68.7833
1499674245.143,22.7088,68.7910
1499674246.142,22.7195,68.7910
1499674247.142,22.6981,68.8062
1499674248.141,22.7088,68.8062
1499674249.145,22.7088,68.8062
1499674250.144,22.7195,68.8138
1499674251.144,22.7088,68.8291
1499674252.143,22.7195,68.8291
1499674253.143,22.7088,68.8444
1499674254.142,22.6981,68.8291
1499674255.146,22.7195,68.8291
1499674256.145,22.7195,68.8520
1499674257.145,22.7088,68.8520
1499674258.144,22.7195,68.8672
1499674259.143,22.7195,68.8520
1499674260.143,22.7195,68.8901
1499674261.146,22.7195,68.8825
1499674262.146,22.7302,68.8749
1499674263.145,22.7195,68.8978
1499674264.145,22.7195,68.8825
1499674265.144,22.7088,68.8978
1499674266.144,22.7302,68.8901
1499674267.147,22.7088,68.9207
1499674268.147,22.7195,68.9130
1499674269.146,22.7195,68.9283
1499674270.146,22.7195,68.9207
1499674271.145,22.7195,68.9359
1499674272.149,22.7302,68.9512
1499674273.148,22.7195,68.9435
1499674274.148,22.7409,68.9588
1499674275.147,22.7088,68.9512
1499674276.147,22.7088,68.9588
1499674277.146,22.7088,68.9741
1499674278.146,22.7409,68.9664
1499674279.149,22.7088,68.9664
1499674280.148,22.7302,68.9588
1499674281.148,22.7195,68.9741
1499674282.148,22.7088,68.9817
1499674283.147,22.7088,68.9741
1499674284.150,22.7088,68.9817
1499674285.150,22.7088,68.9893
1499674286.149,22.7409,68.9893
1499674287.149,22.7302,69.0046
1499674288.148,22.7195,68.9969
1499674289.148,22.7195,68.9817
1499674290.151,22.7195,68.9969
1499674291.151,22.7195,69.0046
1499674292.150,22.7195,68.9969
1499674293.150,22.7302,69.0198
1499674294.149,22.7302,69.0046
1499674295.149,22.7195,69.0122
1499674296.148,22.7195,69.0122
1499674297.152,22.7195,69.0046
1499674298.151,22.7195,69.0046
1499674299.151,22.7195,69.0046
1499674300.150,22.7409,69.0046
1499674301.150,22.7409,69.0122
1499674302.153,22.7195,69.0198
1499674303.152,22.7409,69.0198
1499674304.152,22.6981,69.0504
1499674305.152,22.7195,69.0351
1499674306.151,22.7088,69.0427
1499674307.150,22.7195,69.0275
1499674308.154,22.7088,69.0656
1499674309.154,22.7195,69.0427
1499674310.153,22.7195,69.0809
1499674311.152,22.7302,69.0504
1499674312.152,22.7195,69.0580
1499674313.151,22.7302,69.0809
1499674314.151,22.7195,69.0732
1499674315.154,22.7195,69.0961
1499674316.154,22.7195,69.0732
1499674317.153,22.7195,69.0885
1499674318.153,22.7088,69.0961
1499674319.152,22.7195,69.0885
1499674320.156,22.7195,69.1114
1499674321.155,22.7302,69.1114
1499674322.155,22.7195,69.0961
1499674323.154,22.7195,69.1114
1499674324.154,22.7088,69.1114
1499674325.157,22.7409,69.1190
1499674326.157,22.7195,69.1114
1499674327.156,22.7302,69.1190
1499674328.156,22.7195,69.1343
1499674329.155,22.6981,69.1343
1499674330.155,22.7195,69.1343
1499674331.154,22.7195,69.1419
1499674332.157,22.7302,69.1419
1499674333.157,22.7195,69.1572
1499674334.156,22.7195,69.1572
1499674335.156,22.7195,69.1648
1499674336.155,22.7195,69.1724
1499674337.155,22.7195,69.1648
1499674338.158,22.7195,69.1572
1499674339.158,22.7302,69.1877
1499674340.157,22.7409,69.1953
1499674341.157,22.7088,69.1801
1499674342.156,22.7088,69.1801
1499674343.160,22.7302,69.1724
1499674344.159,22.7302,69.1801
1499674345.159,22.7195,69.1877
1499674346.158,22.7409,69.1953
1499674347.158,22.7195,69.2106
1499674348.157,22.7409,69.2182
1499674349.157,22.7195,69.2182
1499674350.160,22.7195,69.1953
1499674351.160,22.7302,69.2029
1499674352.159,22.7302,69.2182
1499674353.159,22.7409,69.2029
1499674354.158,22.7195,69.1953
1499674355.158,22.7195,69.2335
1499674356.161,22.7088,69.2258
1499674357.161,22.7195,69.2106
1499674358.160,22.7195,69.2106
1499674359.159,22.7195,69.2335
1499674360.159,22.7195,69.2258
1499674361.162,22.7302,69.2335
1499674362.162,22.7302,69.2640
1499674363.161,22.7195,69.2487
1499674364.161,22.7088,69.2563
1499674365.160,22.7409,69.2411
1499674366.160,22.7088,69.2563
1499674367.159,22.7302,69.2716
1499674368.163,22.7302,69.2716
1499674369.163,22.7409,69.2716
1499674370.162,22.7195,69.2716
1499674371.161,22.7195,69.2716
1499674372.161,22.7409,69.2640
1499674373.164,22.7302,69.2792
1499674374.163,22.7409,69.2869
1499674375.163,22.7409,69.2869
1499674376.163,22.7302,69.2945
1499674377.162,22.7302,69.2945
1499674378.162,22.7409,69.3021
1499674379.165,22.7088,69.2792
1499674380.165,22.7088,69.3021
1499674381.164,22.7302,69.3098
1499674382.164,22.7515,69.3174
1499674383.163,22.7409,69.2945
1499674384.163,22.7515,69.3250
1499674385.163,22.7409,69.3174
1499674386.166,22.7195,69.3174
1499674387.165,22.7302,69.3326
1499674388.164,22.7195,69.3326
1499674389.164,22.7515,69.3250
1499674390.163,22.7409,69.3403
1499674391.167,22.7195,69.3403
1499674392.166,22.7515,69.3326
1499674393.166,22.7302,69.3479
1499674394.165,22.7409,69.3555
1499674395.165,22.7409,69.3479
1499674396.168,22.7409,69.3479
1499674397.168,22.7302,69.3555
1499674398.167,22.7409,69.3784
1499674399.167,22.7302,69.3708
