timestamp,temp_c
1517480466.179,21.0615
1517480467.179,21.0615
1517480468.178,21.0829
1517480469.178,21.0615
1517480470.177,21.0508
1517480471.177,21.0508
1517480472.176,21.0722
1517480473.176,21.0508
1517480474.175,21.0508
1517480475.178,21.0722
1517480476.178,21.0508
1517480477.178,21.0829
1517480478.177,21.0722
1517480479.177,21.0615
1517480480.176,21.0615
1517480481.176,21.0722
1517480482.176,21.0615
1517480483.175,21.0722
1517480484.174,21.0508
1517480485.174,21.0722
1517480486.173,21.0615
1517480487.173,21.0615
1517480488.176,21.0615
1517480489.172,21.0615
1517480490.175,21.0615
1517480491.175,21.0936
1517480492.174,21.0508
1517480493.174,21.0615
1517480494.174,21.0829
1517480495.173,21.0722
1517480496.172,21.0829
1517480497.172,21.0722
1517480498.172,21.0615
1517480499.171,21.0829
1517480500.174,21.0829
1517480501.170,21.0829
1517480502.174,21.0722
1517480503.173,21.0508
1517480504.173,21.0722
1517480505.172,21.0615
1517480506.172,21.0722
1517480507.171,21.0829
1517480508.171,21.0722
1517480509.170,21.0615
1517480510.170,21.0722
1517480511.169,21.0722
1517480512.169,21.0508
1517480513.168,21.0829
1517480514.172,21.0829
1517480515.171,21.0615
1517480516.171,21.0722
1517480517.170,21.0722
1517480518.170,21.0829
1517480519.169,21.0829
1517480520.169,21.0829
1517480521.168,21.0722
1517480522.168,21.0722
1517480523.167,21.0722
1517480524.167,21.0722
1517480525.167,21.0615
1517480526.166,21.0722
1517480527.166,21.0508
1517480528.165,21.0829
1517480529.168,21.0722
1517480530.168,21.0829
1517480531.168,21.0829
1517480532.167,21.0722
1517480533.167,21.0722
1517480534.166,21.0829
1517480535.166,21.0722
1517480536.165,21.0615
1517480537.165,21.0508
1517480538.164,21.0829
1517480539.164,21.0829
1517480540.163,21.0829
1517480541.167,21.0401
1517480542.162,21.0615
1517480543.166,21.0829
1517480544.165,21.0936
1517480545.165,21.0615
1517480546.164,21.0508
1517480547.164,21.0829
1517480548.163,21.0615
1517480549.163,21.0615
1517480550.162,21.0722
1517480551.162,21.0508
1517480552.161,21.0508
1517480553.161,21.0508
1517480554.161,21.0722
1517480555.164,21.0829
1517480556.163,21.0722
1517480557.163,21.0722
1517480558.162,21.0936
1517480559.162,21.0722
1517480560.161,21.0722
1517480561.161,21.0615
1517480562.161,21.0936
1517480563.160,21.0829
1517480564.160,21.0829
1517480565.159,21.0829
1517480566.159,21.0615
1517480567.158,21.0722
1517480568.162,21.0829
1517480569.157,21.0615
1517480570.161,21.0508
1517480571.160,21.0829
1517480572.160,21.0722
1517480573.159,21.0615
1517480574.159,21.0508
1517480575.158,21.0722
1517480576.158,21.0829
1517480577.157,21.0508
1517480578.157,21.0829
1517480579.156,21.0829
1517480580.156,21.0722
1517480581.155,21.0615
1517480582.159,21.0615
1517480583.158,21.0615
1517480584.158,21.0722
1517480585.157,21.0829
1517480586.157,21.0829
1517480587.156,21.0936
1517480588.156,21.0722
1517480589.155,21.0508
1517480590.155,21.0829
1517480591.154,21.0829
1517480592.154,21.0615
1517480593.153,21.0615
1517480594.157,21.0829
1517480595.153,21.0722
1517480596.156,21.0722
1517480597.156,21.0722
1517480598.155,21.0508
1517480599.154,21.0722
1517480600.154,21.0722
1517480601.153,21.0722
1517480602.153,21.0722
1517480603.152,21.0722
1517480604.152,21.0722
1517480605.152,21.0829
1517480606.151,21.0722
1517480607.151,21.0829
1517480608.150,21.0829
1517480609.154,21.0936
1517480610.153,21.0829
1517480611.153,21.0829
1517480612.152,21.0829
1517480613.152,21.0829
1517480614.151,21.0722
1517480615.151,21.0829
1517480616.150,21.0936
1517480617.150,21.0829
1517480618.149,21.0829
1517480619.149,21.0615
1517480620.149,21.0722
1517480621.148,21.0722
1517480622.147,21.0829
1517480623.151,21.0829
1517480624.150,21.0829
1517480625.150,21.0936
1517480626.149,21.0829
1517480627.149,21.0936
1517480628.148,21.1043
1517480629.148,21.0829
1517480630.147,21.0936
1517480631.147,21.1043
1517480632.147,21.0936
1517480633.146,21.1257
1517480634.146,21.1043
1517480635.149,21.1150
1517480636.149,21.0829
1517480637.148,21.1150
1517480638.148,21.1150
1517480639.147,21.1150
1517480640.147,21.1150
1517480641.146,21.1043
1517480642.146,21.1150
1517480643.145,21.0829
1517480644.145,21.0936
1517480645.144,21.0936
1517480646.144,21.1043
1517480647.143,21.1043
1517480648.143,21.0829
1517480649.142,21.1257
1517480650.146,21.1150
1517480651.145,21.1043
1517480652.145,21.1043
1517480653.144,21.0936
1517480654.144,21.1043
1517480655.143,21.0829
1517480656.143,21.0829
1517480657.142,21.0936
1517480658.142,21.1150
1517480659.141,21.1150
1517480660.141,21.1150
1517480661.140,21.1364
1517480662.144,21.1043
1517480663.139,21.1043
1517480664.143,21.1150
1517480665.142,21.1150
1517480666.142,21.1257
1517480667.141,21.1150
1517480668.141,21.1043
1517480669.141,21.1150
1517480670.140,21.1043
1517480671.140,21.1150
1517480672.139,21.1043
1517480673.139,21.1150
1517480674.138,21.1257
1517480675.138,21.1043
1517480676.141,21.0936
1517480677.141,21.1150
1517480678.140,21.1150
1517480679.140,21.1150
1517480680.139,21.0936
1517480681.139,21.0936
1517480682.138,21.1150
1517480683.138,21.1043
1517480684.137,21.1150
1517480685.137,21.1043
1517480686.136,21.1043
1517480687.136,21.1150
1517480688.135,21.0936
1517480689.135,21.1150
1517480690.138,21.1043
1517480691.138,21.1043
1517480692.137,21.1150
1517480693.137,21.1150
1517480694.136,21.1043
1517480695.136,21.1150
1517480696.135,21.1150
1517480697.135,21.1257
1517480698.135,21.1043
1517480699.134,21.1150
1517480700.133,21.0936
1517480701.133,21.1150
1517480702.132,21.1150
1517480703.136,21.1150
1517480704.132,21.1043
1517480705.135,21.1257
1517480706.134,21.1150
1517480707.134,21.1257
1517480708.134,21.1150
1517480709.133,21.1257
1517480710.133,21.1150
1517480711.132,21.1150
1517480712.132,21.1043
1517480713.131,21.1150
1517480714.131,21.0936
1517480715.134,21.1257
1517480716.130,21.1043
1517480717.133,21.1257
1517480718.133,21.1257
1517480719.132,21.1257
1517480720.132,21.1257
1517480721.131,21.1257
1517480722.131,21.1364
1517480723.130,21.1150
1517480724.130,21.1471
1517480725.129,21.1150
1517480726.129,21.1257
1517480727.128,21.1257
1517480728.128,21.1257
1517480729.127,21.1150
1517480730.131,21.1150
1517480731.130,21.1150
1517480732.130,21.1150
1517480733.129,21.1043
1517480734.129,21.1364
1517480735.128,21.1364
1517480736.128,21.1150
1517480737.127,21.1150
1517480738.127,21.1150
1517480739.127,21.1150
1517480740.126,21.1150
1517480741.125,21.1043
1517480742.125,21.1150
1517480743.125,21.1257
1517480744.128,21.1150
1517480745.128,21.1043
1517480746.127,21.1257
1517480747.127,21.1150
1517480748.126,21.1257
1517480749.126,21.1150
1517480750.125,21.1150
1517480751.125,21.1150
1517480752.124,21.1364
1517480753.124,21.1150
1517480754.123,21.0936
1517480755.123,21.1150
1517480756.126,21.1257
1517480757.122,21.1150
1517480758.125,21.1150
1517480759.125,21.1257
1517480760.124,21.1150
1517480761.124,21.1150
1517480762.123,21.1150
1517480763.123,21.1150
1517480764.122,21.1257
1517480765.122,21.1043
1517480766.121,21.1364
1517480767.121,21.1150
1517480768.120,21.1043
1517480769.120,21.1150
1517480770.123,21.1150
1517480771.123,21.1364
1517480772.122,21.1150
1517480773.122,21.1150
1517480774.121,21.1257
1517480775.121,21.1257
1517480776.121,21.1471
1517480777.120,21.1471
1517480778.120,21.1257
1517480779.119,21.1257
1517480780.119,21.1257
1517480781.118,21.1364
1517480782.118,21.1257
1517480783.117,21.1150
1517480784.117,21.1257
1517480785.120,21.1257
1517480786.120,21.1257
1517480787.119,21.1364
1517480788.119,21.1043
1517480789.118,21.1150
1517480790.118,21.1150
1517480791.117,21.1150
1517480792.117,21.1150
1517480793.116,21.1150
1517480794.116,21.1257
1517480795.115,21.1150
1517480796.115,21.1364
1517480797.118,21.1471
1517480798.114,21.1364
1517480799.117,21.1257
1517480800.117,21.1471
1517480801.116,21.1471
1517480802.116,21.1364
1517480803.115,21.1150
1517480804.115,21.1471
1517480805.114,21.1150
1517480806.114,21.1364
1517480807.114,21.1364
1517480808.113,21.1364
1517480809.113,21.1257
1517480810.112,21.1364
1517480811.115,21.1364
1517480812.115,21.1364
1517480813.115,21.1364
1517480814.114,21.1471
1517480815.114,21.1150
1517480816.113,21.1257
1517480817.113,21.1150
1517480818.112,21.1364
1517480819.112,21.1471
1517480820.111,21.1150
1517480821.111,21.1257
1517480822.110,21.1257
1517480823.110,21.1364
1517480824.113,21.1364
1517480825.109,21.1257
1517480826.112,21.1364
1517480827.112,21.1364
1517480828.111,21.1150
1517480829.111,21.1150
1517480830.110,21.1257
1517480831.110,21.1257
1517480832.109,21.1578
1517480833.109,21.1364
1517480834.109,21.1150
1517480835.108,21.1364
1517480836.108,21.1257
1517480837.107,21.1257
1517480838.110,21.1257
1517480839.110,21.1471
1517480840.109,21.1364
1517480841.109,21.1471
1517480842.108,21.1150
1517480843.108,21.1471
1517480844.107,21.1257
1517480845.107,21.1471
1517480846.107,21.1364
1517480847.106,21.1150
1517480848.106,21.1364
1517480849.105,21.1364
1517480850.109,21.1364
1517480851.104,21.1364
1517480852.108,21.1150
1517480853.107,21.1471
1517480854.107,21.1578
1517480855.106,21.1471
1517480856.106,21.1364
1517480857.105,21.1578
1517480858.105,21.1578
1517480859.104,21.1471
1517480860.104,21.1578
1517480861.103,21.1364
1517480862.103,21.1364
1517480863.102,21.1685
1517480864.102,21.1257
1517480865.105,21.1471
1517480866.105,21.1257
1517480867.104,21.1150
1517480868.104,21.1364
1517480869.103,21.1471
1517480870.103,21.1471
1517480871.102,21.1364
1517480872.102,21.1471
1517480873.101,21.1364
1517480874.101,21.1257
1517480875.100,21.1257
1517480876.100,21.1150
1517480877.100,21.1471
1517480878.099,21.1364
1517480879.102,21.1471
1517480880.102,21.1364
1517480881.102,21.1364
1517480882.101,21.1471
1517480883.101,21.1364
1517480884.100,21.1471
1517480885.100,21.1471
1517480886.099,21.1364
1517480887.099,21.1471
1517480888.098,21.1364
1517480889.098,21.1471
1517480890.097,21.1257
1517480891.101,21.1578
1517480892.096,21.1471
1517480893.100,21.1364
1517480894.099,21.1471
1517480895.099,21.1685
1517480896.098,21.1471
1517480897.098,21.1578
1517480898.097,21.1578
1517480899.097,21.1578
1517480900.096,21.1578
1517480901.096,21.1792
1517480902.095,21.1578
1517480903.095,21.1578
1517480904.094,21.1471
1517480905.094,21.1471
1517480906.097,21.1471
1517480907.097,21.1792
1517480908.096,21.1364
1517480909.096,21.1685
1517480910.095,21.1471
1517480911.095,21.1578
1517480912.094,21.1578
1517480913.094,21.1578
1517480914.093,21.1471
1517480915.093,21.1578
1517480916.093,21.1364
1517480917.092,21.1685
1517480918.096,21.1578
1517480919.091,21.1364
1517480920.095,21.1471
1517480921.094,21.1471
1517480922.094,21.1471
1517480923.093,21.1685
1517480924.093,21.1578
1517480925.092,21.1364
1517480926.092,21.1471
1517480927.091,21.1471
1517480928.091,21.1364
1517480929.090,21.1471
1517480930.090,21.1150
1517480931.089,21.1471
1517480932.093,21.1471
1517480933.092,21.1364
1517480934.092,21.1364
1517480935.091,21.1578
1517480936.091,21.1364
1517480937.090,21.1471
1517480938.090,21.1364
1517480939.089,21.1257
1517480940.089,21.1471
1517480941.088,21.1364
1517480942.088,21.1257
1517480943.087,21.1257
1517480944.087,21.1257
1517480945.086,21.1257
1517480946.090,21.1150
1517480947.089,21.1150
1517480948.089,21.1471
1517480949.088,21.1364
1517480950.088,21.1364
1517480951.088,21.1364
1517480952.087,21.1150
1517480953.087,21.1578
1517480954.086,21.1364
1517480955.086,21.1364
1517480956.085,21.1364
1517480957.085,21.1471
1517480958.084,21.1471
1517480959.088,21.1685
1517480960.083,21.1364
1517480961.087,21.1471
1517480962.086,21.1578
1517480963.086,21.1364
1517480964.085,21.1471
1517480965.085,21.1578
1517480966.084,21.1471
1517480967.084,21.1150
1517480968.083,21.1257
1517480969.083,21.1364
1517480970.082,21.1364
1517480971.082,21.1364
1517480972.081,21.1471
1517480973.085,21.1471
1517480974.084,21.1578
1517480975.084,21.1364
1517480976.083,21.1364
1517480977.083,21.1471
1517480978.082,21.1578
1517480979.082,21.1364
1517480980.081,21.1792
1517480981.081,21.1257
1517480982.081,21.1471
1517480983.080,21.1257
1517480984.080,21.1685
1517480985.079,21.1471
1517480986.078,21.1471
1517480987.082,21.1471
1517480988.082,21.1471
1517480989.081,21.1471
1517480990.081,21.1471
1517480991.080,21.1792
1517480992.080,21.1685
1517480993.079,21.1578
1517480994.079,21.1471
1517480995.078,21.1471
1517480996.078,21.1685
1517480997.077,21.1364
1517480998.077,21.1364
1517480999.076,21.1471
1517481000.080,21.1471
1517481001.079,21.1578
1517481002.079,21.1471
1517481003.078,21.1471
1517481004.078,21.1578
1517481005.077,21.1150
1517481006.077,21.1471
1517481007.076,21.1471
1517481008.076,21.1685
1517481009.075,21.1792
1517481010.075,21.1471
1517481011.074,21.1578
1517481012.078,21.1471
1517481013.073,21.1364
1517481014.077,21.1471
1517481015.076,21.1364
1517481016.076,21.1471
1517481017.075,21.1471
1517481018.075,21.1364
1517481019.075,21.1471
1517481020.074,21.1578
1517481021.074,21.1578
1517481022.073,21.1578
1517481023.073,21.1471
1517481024.072,21.1792
1517481025.072,21.1578
1517481026.075,21.1471
1517481027.075,21.1685
1517481028.074,21.1471
1517481029.074,21.1578
1517481030.073,21.1471
1517481031.073,21.1578
1517481032.072,21.1578
1517481033.072,21.1471
1517481034.071,21.1364
1517481035.071,21.1471
1517481036.070,21.1364
1517481037.070,21.1471
1517481038.069,21.1578
1517481039.069,21.1471
1517481040.068,21.1364
1517481041.072,21.1578
1517481042.071,21.1685
1517481043.071,21.1578
1517481044.070,21.1364
1517481045.070,21.1578
1517481046.069,21.1685
1517481047.069,21.1578
1517481048.068,21.1257
1517481049.068,21.1364
1517481050.067,21.1471
1517481051.067,21.1685
1517481052.066,21.1471
1517481053.070,21.1578
1517481054.065,21.1471
1517481055.069,21.1685
1517481056.068,21.1471
1517481057.068,21.1578
1517481058.068,21.1578
1517481059.067,21.1578
1517481060.067,21.1685
1517481061.066,21.1578
1517481062.066,21.1578
1517481063.065,21.1899
1517481064.065,21.1578
1517481065.064,21.1578
1517481066.063,21.1578
1517481067.067,21.1578
1517481068.067,21.1578
1517481069.066,21.1471
1517481070.066,21.1578
1517481071.065,21.1471
1517481072.065,21.1578
1517481073.064,21.1578
1517481074.064,21.1471
1517481075.063,21.1578
1517481076.063,21.1471
1517481077.062,21.1685
1517481078.062,21.1578
1517481079.061,21.1471
1517481080.061,21.1471
1517481081.060,21.1578
1517481082.064,21.1471
1517481083.063,21.1685
1517481084.063,21.1364
1517481085.062,21.1471
1517481086.062,21.1471
1517481087.061,21.1471
1517481088.061,21.1578
1517481089.060,21.1578
1517481090.060,21.1685
1517481091.060,21.1685
1517481092.059,21.1471
1517481093.059,21.1471
1517481094.062,21.1471
1517481095.062,21.1578
1517481096.061,21.1578
1517481097.061,21.1471
1517481098.060,21.1471
1517481099.060,21.1471
1517481100.059,21.1578
1517481101.059,21.1364
1517481102.058,21.1364
1517481103.058,21.1685
1517481104.057,21.1471
1517481105.057,21.1471
1517481106.060,21.1578
1517481107.056,21.1578
1517481108.059,21.1578
1517481109.059,21.1578
1517481110.058,21.1471
1517481111.058,21.1792
1517481112.057,21.1685
1517481113.057,21.1792
1517481114.056,21.1578
1517481115.056,21.1471
1517481116.055,21.1578
1517481117.055,21.1792
1517481118.054,21.1471
1517481119.054,21.1471
1517481120.053,21.1578
1517481121.057,21.1471
1517481122.056,21.1471
1517481123.056,21.1792
1517481124.056,21.1792
1517481125.055,21.1578
1517481126.055,21.1471
1517481127.054,21.1578
1517481128.054,21.1578
1517481129.053,21.1471
1517481130.053,21.1578
1517481131.052,21.1471
1517481132.052,21.1364
1517481133.051,21.1578
1517481134.051,21.1471
1517481135.054,21.1792
1517481136.054,21.1578
1517481137.053,21.1685
1517481138.053,21.1685
1517481139.052,21.1685
1517481140.052,21.1685
1517481141.051,21.1578
1517481142.051,21.1578
1517481143.050,21.1471
1517481144.050,21.1578
1517481145.049,21.1685
1517481146.049,21.1578
1517481147.052,21.1578
1517481148.048,21.1792
1517481149.051,21.1578
1517481150.051,21.1685
1517481151.050,21.1899
1517481152.050,21.1792
1517481153.049,21.1792
1517481154.049,21.1792
1517481155.048,21.1685
1517481156.048,21.1471
1517481157.047,21.1685
1517481158.047,21.1685
1517481159.046,21.1792
1517481160.046,21.1578
1517481161.046,21.1685
1517481162.049,21.1792
1517481163.048,21.1685
1517481164.048,21.1899
1517481165.047,21.1792
1517481166.047,21.1578
1517481167.046,21.1899
1517481168.046,21.1471
1517481169.046,21.1578
1517481170.045,21.1792
1517481171.045,21.1792
1517481172.044,21.1792
1517481173.044,21.1471
1517481174.047,21.1578
1517481175.043,21.1792
1517481176.046,21.1578
1517481177.046,21.1685
1517481178.045,21.1578
1517481179.045,21.1792
1517481180.044,21.1578
1517481181.044,21.1792
1517481182.043,21.1685
1517481183.043,21.1471
1517481184.042,21.1792
1517481185.042,21.1471
1517481186.041,21.1471
1517481187.041,21.1685
1517481188.044,21.1685
1517481189.044,21.1685
1517481190.043,21.1578
1517481191.043,21.1578
1517481192.042,21.1578
1517481193.042,21.1471
1517481194.041,21.1471
1517481195.041,21.1685
1517481196.040,21.1578
1517481197.040,21.1471
1517481198.039,21.1471
1517481199.039,21.1685
1517481200.039,21.1578
1517481201.038,21.1685
1517481202.041,21.1578
1517481203.041,21.1578
1517481204.041,21.1578
1517481205.040,21.1578
1517481206.040,21.1792
1517481207.039,21.1685
1517481208.039,21.1792
1517481209.038,21.1471
1517481210.038,21.1685
1517481211.037,21.1685
1517481212.037,21.1578
1517481213.036,21.1578
1517481214.036,21.1471
1517481215.039,21.1471
1517481216.035,21.1685
1517481217.038,21.1471
1517481218.038,21.1685
1517481219.037,21.1578
1517481220.037,21.1685
1517481221.036,21.1578
1517481222.036,21.1899
1517481223.035,21.1792
1517481224.035,21.1685
1517481225.034,21.1471
1517481226.034,21.1685
1517481227.033,21.1792
1517481228.033,21.1792
1517481229.036,21.1792
1517481230.036,21.1471
1517481231.035,21.1792
1517481232.035,21.1792
1517481233.035,21.1578
1517481234.034,21.1578
1517481235.034,21.1471
1517481236.033,21.1578
1517481237.033,21.1471
1517481238.032,21.1685
1517481239.032,21.1578
1517481240.031,21.1792
1517481241.031,21.1792
1517481242.030,21.1578
1517481243.034,21.1685
1517481244.033,21.1685
1517481245.033,21.1792
1517481246.032,21.1792
1517481247.032,21.1685
1517481248.031,21.1685
1517481249.031,21.1685
1517481250.030,21.1685
1517481251.030,21.1792
1517481252.029,21.1578
1517481253.029,21.1471
1517481254.028,21.1792
1517481255.028,21.1685
1517481256.031,21.1578
1517481257.031,21.1685
1517481258.030,21.1471
1517481259.030,21.1685
1517481260.029,21.1578
1517481261.029,21.1685
1517481262.028,21.1578
1517481263.028,21.1471
1517481264.027,21.1685
1517481265.027,21.1578
1517481266.026,21.1578
1517481267.026,21.1685
1517481268.029,21.1685
1517481269.025,21.1471
1517481270.029,21.1471
1517481271.028,21.1471
1517481272.028,21.1578
1517481273.027,21.1471
1517481274.027,21.1471
1517481275.026,21.1471
1517481276.026,21.1685
1517481277.025,21.1471
1517481278.025,21.1471
1517481279.024,21.1578
1517481280.024,21.1685
1517481281.023,21.1685
1517481282.027,21.1685
1517481283.026,21.1792
1517481284.026,21.1685
1517481285.025,21.1792
1517481286.025,21.1792
1517481287.024,21.1685
1517481288.024,21.1685
1517481289.023,21.1685
1517481290.023,21.1685
1517481291.022,21.1685
1517481292.022,21.1792
1517481293.021,21.1471
1517481294.021,21.1792
1517481295.020,21.1685
1517481296.020,21.1471
1517481297.023,21.1685
1517481298.023,21.1792
1517481299.022,21.1792
1517481300.022,21.1685
1517481301.021,21.1685
1517481302.021,21.1578
1517481303.020,21.1792
1517481304.020,21.1792
1517481305.020,21.1685
1517481306.019,21.1578
1517481307.019,21.1792
1517481308.018,21.1471
1517481309.022,21.1792
1517481310.017,21.1471
1517481311.021,21.1578
1517481312.020,21.1792
1517481313.020,21.1685
1517481314.019,21.1578
1517481315.019,21.1471
1517481316.018,21.1792
1517481317.018,21.1685
1517481318.017,21.1471
1517481319.017,21.1685
1517481320.016,21.1792
1517481321.016,21.1578
1517481322.015,21.1685
1517481323.019,21.1471
1517481324.018,21.1578
1517481325.018,21.1685
1517481326.017,21.1685
1517481327.017,21.1578
1517481328.016,21.1471
1517481329.016,21.1792
1517481330.015,21.1471
1517481331.015,21.1685
1517481332.014,21.1471
1517481333.014,21.1685
1517481334.013,21.1578
1517481335.013,21.1578
1517481336.016,21.1364
1517481337.012,21.1471
1517481338.015,21.1257
1517481339.015,21.1471
1517481340.014,21.1471
1517481341.014,21.1578
1517481342.013,21.1471
1517481343.013,21.1471
1517481344.013,21.1364
1517481345.012,21.1471
1517481346.012,21.1471
1517481347.011,21.1364
1517481348.011,21.1471
1517481349.010,21.1578
1517481350.014,21.1364
1517481351.013,21.1471
1517481352.013,21.1471
1517481353.012,21.1578
1517481354.012,21.1364
1517481355.011,21.1471
1517481356.011,21.1257
1517481357.010,21.1578
1517481358.010,21.1471
1517481359.009,21.1257
1517481360.009,21.1364
1517481361.008,21.1471
1517481362.012,21.1257
1517481363.007,21.1471
1517481364.011,21.1364
1517481365.010,21.1364
1517481366.010,21.1364
1517481367.009,21.1257
1517481368.009,21.1471
1517481369.009,21.1257
1517481370.008,21.1364
1517481371.007,21.1364
1517481372.007,21.1257
1517481373.007,21.1471
1517481374.006,21.1471
1517481375.006,21.1578
1517481376.005,21.1364
1517481377.009,21.1792
1517481378.008,21.1364
1517481379.008,21.1578
1517481380.007,21.1685
1517481381.007,21.1578
1517481382.006,21.1471
1517481383.006,21.1471
1517481384.005,21.1685
1517481385.005,21.1471
1517481386.004,21.1471
1517481387.004,21.1471
1517481388.003,21.1578
1517481389.003,21.1578
1517481390.002,21.1471
1517481391.006,21.1685
1517481392.005,21.1471
1517481393.005,21.1471
1517481394.004,21.1471
1517481395.004,21.1257
1517481396.003,21.1257
1517481397.003,21.1471
1517481398.002,21.1471
1517481399.002,21.1471
1517481400.001,21.1578
1517481401.001,21.1471
1517481402.000,21.1471
1517481403.004,21.1471
1517481404.003,21.1471
1517481405.003,21.1792
1517481406.002,21.1471
1517481407.002,21.1685
1517481408.001,21.1685
1517481409.001,21.1578
1517481410.001,21.1471
1517481411.000,21.1685
1517481412.000,21.1578
1517481412.999,21.1471
1517481413.999,21.1471
1517481414.998,21.1792
1517481415.997,21.1578
1517481416.997,21.1471
1517481418.001,21.1578
1517481419.000,21.1578
1517481420.000,21.1578
1517481420.999,21.1578
1517481421.999,21.1685
1517481422.998,21.1685
1517481423.998,21.1578
1517481424.997,21.1578
1517481425.997,21.1471
1517481426.996,21.1578
1517481427.996,21.1471
1517481428.995,21.1578
1517481429.999,21.1792
1517481430.994,21.1578
1517481431.998,21.1471
1517481432.997,21.1471
1517481433.997,21.1578
1517481434.996,21.1364
1517481435.996,21.1471
1517481436.995,21.1578
1517481437.995,21.1578
1517481438.995,21.1471
1517481439.994,21.1578
1517481440.994,21.1471
1517481441.993,21.1471
1517481442.992,21.1471
1517481443.996,21.1471
1517481444.995,21.1578
1517481445.995,21.1578
1517481446.994,21.1471
1517481447.994,21.1471
1517481448.993,21.1471
1517481449.993,21.1364
1517481450.992,21.1578
1517481451.992,21.1364
1517481452.991,21.1685
1517481453.991,21.1685
1517481454.990,21.1471
1517481455.990,21.1685
1517481456.990,21.1578
1517481457.993,21.1471
1517481458.993,21.1578
1517481459.992,21.1578
1517481460.992,21.1578
1517481461.991,21.1685
1517481462.991,21.1792
1517481463.990,21.1685
1517481464.990,21.1364
1517481465.989,21.1578
1517481466.989,21.1792
1517481467.988,21.1364
1517481468.988,21.1792
1517481469.987,21.1471
1517481470.991,21.1578
1517481471.986,21.1578
1517481472.990,21.1471
1517481473.989,21.1578
1517481474.989,21.1471
1517481475.988,21.1685
1517481476.988,21.1685
1517481477.987,21.1578
1517481478.987,21.1578
1517481479.986,21.1578
1517481480.986,21.1685
1517481481.986,21.1685
1517481482.989,21.1685
1517481483.984,21.1578
1517481484.988,21.1471
1517481485.988,21.1471
1517481486.987,21.1578
1517481487.987,21.1578
1517481488.986,21.1685
1517481489.986,21.1578
1517481490.985,21.1685
1517481491.985,21.1685
1517481492.984,21.1471
1517481493.984,21.1471
1517481494.983,21.1685
1517481495.983,21.1471
1517481496.982,21.1471
1517481497.986,21.1578
1517481498.985,21.1578
1517481499.985,21.1471
1517481500.984,21.1471
1517481501.984,21.1578
1517481502.983,21.1471
1517481503.983,21.1471
1517481504.982,21.1471
1517481505.982,21.1792
1517481506.981,21.1792
1517481507.981,21.1792
1517481508.980,21.1578
1517481509.980,21.1685
1517481510.979,21.1685
1517481511.983,21.1792
1517481512.982,21.1792
1517481513.982,21.1792
1517481514.981,21.1792
1517481515.981,21.1899
1517481516.981,21.2220
1517481517.980,21.1899
1517481518.980,21.2006
1517481519.979,21.1899
1517481520.979,21.2006
1517481521.978,21.1899
1517481522.978,21.1899
1517481523.981,21.1899
1517481524.977,21.1899
1517481525.980,21.2006
1517481526.980,21.1792
1517481527.979,21.1899
1517481528.979,21.1899
1517481529.978,21.1792
1517481530.978,21.1792
1517481531.977,21.1792
1517481532.977,21.1899
1517481533.976,21.2006
1517481534.976,21.1899
1517481535.975,21.1792
1517481536.975,21.1792
1517481537.978,21.1899
1517481538.978,21.1792
1517481539.977,21.1792
1517481540.977,21.1792
1517481541.976,21.1899
1517481542.976,21.1792
1517481543.975,21.1792
1517481544.975,21.1899
1517481545.974,21.1792
1517481546.974,21.1685
1517481547.974,21.1685
1517481548.973,21.1685
1517481549.972,21.1792
1517481550.972,21.1685
1517481551.971,21.1685
1517481552.975,21.1578
1517481553.975,21.1792
1517481554.974,21.1471
1517481555.974,21.1685
1517481556.973,21.1792
1517481557.973,21.1792
1517481558.972,21.1899
1517481559.972,21.1471
1517481560.971,21.1578
1517481561.971,21.1471
1517481562.970,21.1578
1517481563.970,21.1578
1517481564.973,21.1685
1517481565.969,21.1578
1517481566.972,21.1364
1517481567.972,21.1578
1517481568.971,21.1578
1517481569.971,21.1578
1517481570.970,21.1578
1517481571.970,21.1471
1517481572.969,21.1364
1517481573.969,21.1471
1517481574.968,21.1471
1517481575.968,21.1471
1517481576.967,21.1471
1517481577.967,21.1471
1517481578.970,21.1578
1517481579.970,21.1471
1517481580.969,21.1471
1517481581.969,21.1578
1517481582.968,21.1364
1517481583.968,21.1257
1517481584.967,21.1364
1517481585.967,21.1471
1517481586.966,21.1257
1517481587.966,21.1471
1517481588.965,21.1257
1517481589.965,21.1471
1517481590.965,21.1150
1517481591.968,21.1257
1517481592.964,21.1364
1517481593.967,21.1364
1517481594.967,21.1364
1517481595.966,21.1150
1517481596.966,21.1150
1517481597.965,21.1257
1517481598.965,21.1257
1517481599.964,21.1150
1517481600.964,21.1364
1517481601.963,21.1257
1517481602.963,21.1364
1517481603.962,21.1150
1517481604.962,21.1364
1517481605.965,21.1364
1517481606.965,21.1257
1517481607.964,21.1471
1517481608.964,21.1257
1517481609.963,21.1364
1517481610.963,21.1364
1517481611.962,21.1257
1517481612.962,21.1257
1517481613.961,21.1471
1517481614.961,21.1471
1517481615.960,21.1150
1517481616.960,21.1364
1517481617.963,21.1364
1517481618.959,21.1257
1517481619.962,21.1257
1517481620.962,21.1257
1517481621.962,21.1364
1517481622.961,21.1257
1517481623.961,21.1364
1517481624.960,21.1364
1517481625.960,21.1257
1517481626.959,21.1150
1517481627.959,21.1257
1517481628.958,21.1257
1517481629.958,21.1150
