timestamp,humidity
1517472543.670,54.7452
1517472544.669,54.7605
1517472545.669,54.7147
1517472546.669,54.7376
1517472547.672,54.7224
1517472548.672,54.7147
1517472549.671,54.6995
1517472550.671,54.6995
1517472551.670,54.6918
1517472552.670,54.6766
1517472553.669,54.6842
1517472554.669,54.6842
1517472555.668,54.6766
1517472556.668,54.6689
1517472557.667,54.6537
1517472558.667,54.6461
1517472559.666,54.6308
1517472560.670,54.6308
1517472561.669,54.6232
1517472562.669,54.6155
1517472563.668,54.6079
1517472564.668,54.5927
1517472565.667,54.5850
1517472566.667,54.6079
1517472567.666,54.5927
1517472568.666,54.5927
1517472569.666,54.6155
1517472570.665,54.6003
1517472571.665,54.6232
1517472572.668,54.6003
1517472573.664,54.6079
1517472574.667,54.6155
1517472575.666,54.6232
1517472576.666,54.6079
1517472577.665,54.6155
1517472578.665,54.6232
1517472579.665,54.6155
1517472580.664,54.6232
1517472581.664,54.6232
1517472582.663,54.6232
1517472583.662,54.6079
1517472584.662,54.6155
1517472585.661,54.6155
1517472586.661,54.6232
1517472587.665,54.6155
1517472588.664,54.6155
1517472589.664,54.6079
1517472590.663,54.6003
1517472591.663,54.6155
1517472592.662,54.6079
1517472593.662,54.6003
1517472594.661,54.5850
1517472595.661,54.5850
1517472596.660,54.5850
1517472597.660,54.5850
1517472598.659,54.6079
1517472599.663,54.5927
1517472600.658,54.5698
1517472601.662,54.5850
1517472602.661,54.5927
1517472603.661,54.6003
1517472604.660,54.6079
1517472605.660,54.6003
1517472606.659,54.6003
1517472607.659,54.5850
1517472608.658,54.6155
1517472609.658,54.6079
1517472610.657,54.6232
1517472611.661,54.6232
1517472612.656,54.6155
1517472613.660,54.6079
1517472614.660,54.6155
1517472615.659,54.6003
1517472616.658,54.6232
1517472617.658,54.6232
1517472618.658,54.6155
1517472619.657,54.6232
1517472620.657,54.6079
1517472621.656,54.6232
1517472622.656,54.6155
1517472623.655,54.6232
1517472624.655,54.6461
1517472625.654,54.6308
1517472626.658,54.6461
1517472627.657,54.6384
1517472628.657,54.6613
1517472629.656,54.6537
1517472630.656,54.6537
1517472631.655,54.6613
1517472632.655,54.6537
1517472633.654,54.6689
1517472634.654,54.7147
1517472635.653,54.7147
1517472636.653,54.7452
1517472637.652,54.7529
1517472638.652,54.8063
1517472639.651,54.8444
1517472640.655,54.8826
1517472641.655,54.8978
1517472642.654,54.9436
1517472643.654,54.9360
1517472644.653,54.9894
1517472645.653,54.9818
1517472646.652,54.9970
1517472647.652,54.9970
1517472648.651,54.9970
1517472649.651,54.9970
1517472650.650,55.0046
1517472651.650,55.0199
1517472652.653,54.9970
1517472653.653,54.9970
1517472654.652,55.0046
1517472655.652,54.9970
1517472656.651,54.9970
1517472657.651,54.9970
1517472658.650,55.0123
1517472659.650,54.9970
1517472660.649,54.9818
1517472661.649,54.9818
1517472662.648,54.9818
1517472663.648,54.9970
1517472664.647,54.9818
1517472665.646,54.9818
1517472666.646,54.9818
1517472667.650,54.9665
1517472668.649,54.9665
1517472669.649,54.9665
1517472670.648,54.9665
1517472671.648,54.9818
1517472672.647,54.9818
1517472673.647,55.0123
1517472674.646,55.0352
1517472675.646,55.0352
1517472676.645,55.0428
1517472677.645,55.0504
1517472678.644,55.0504
1517472679.648,55.0733
1517472680.647,55.0733
1517472681.647,55.0886
1517472682.646,55.1038
1517472683.646,55.0886
1517472684.645,55.0886
1517472685.645,55.0886
1517472686.645,55.1115
1517472687.644,55.1267
1517472688.644,55.1343
1517472689.643,55.1343
1517472690.642,55.1267
1517472691.646,55.1496
1517472692.642,55.1420
1517472693.645,55.1496
1517472694.645,55.1649
1517472695.644,55.1725
1517472696.644,55.2030
1517472697.643,55.1954
1517472698.643,55.2106
1517472699.642,55.2030
1517472700.642,55.2030
1517472701.641,55.2259
1517472702.641,55.2183
1517472703.640,55.2030
1517472704.640,55.2183
1517472705.639,55.2030
1517472706.643,55.2106
1517472707.642,55.2030
1517472708.642,55.2030
1517472709.641,55.2030
1517472710.641,55.1954
1517472711.641,55.1954
1517472712.640,55.1725
1517472713.639,55.1725
1517472714.639,55.1877
1517472715.638,55.1572
1517472716.638,55.1496
1517472717.637,55.1343
1517472718.641,55.1267
1517472719.636,55.1267
1517472720.640,55.1267
1517472721.640,55.0886
1517472722.639,55.0886
1517472723.638,55.0733
1517472724.638,55.0504
1517472725.638,55.0504
1517472726.637,55.0352
1517472727.636,55.0275
1517472728.636,54.9970
1517472729.636,54.9894
1517472730.635,54.9818
1517472731.635,54.9970
1517472732.638,54.9741
1517472733.638,54.9818
1517472734.637,54.9741
1517472735.636,54.9741
1517472736.636,54.9741
1517472737.636,54.9665
1517472738.635,54.9818
1517472739.635,54.9665
1517472740.634,54.9665
1517472741.634,54.9741
1517472742.633,54.9818
1517472743.633,54.9589
1517472744.632,54.9894
1517472745.636,54.9818
1517472746.631,54.9665
1517472747.635,54.9818
1517472748.634,54.9665
1517472749.634,54.9360
1517472750.633,54.9512
1517472751.633,54.9589
1517472752.632,54.9512
1517472753.632,54.9283
1517472754.631,54.9512
1517472755.631,54.9512
1517472756.630,54.9360
1517472757.630,54.9360
1517472758.629,54.9283
1517472759.633,54.9283
1517472760.633,54.9283
1517472761.632,54.9207
1517472762.631,54.9283
1517472763.631,54.9512
1517472764.631,54.9512
1517472765.630,54.9360
1517472766.630,54.9665
1517472767.629,54.9589
1517472768.629,54.9512
1517472769.628,54.9665
1517472770.628,54.9818
1517472771.631,54.9818
1517472772.631,54.9818
1517472773.630,55.0123
1517472774.630,55.0199
1517472775.629,55.0123
1517472776.629,55.0199
1517472777.628,55.0046
1517472778.628,55.0199
1517472779.627,55.0199
1517472780.627,54.9970
1517472781.626,54.9970
1517472782.626,55.0199
1517472783.625,54.9970
1517472784.625,54.9894
1517472785.624,54.9970
1517472786.628,54.9970
1517472787.627,54.9665
1517472788.627,54.9970
1517472789.626,54.9970
1517472790.626,54.9665
1517472791.625,54.9818
1517472792.625,54.9665
1517472793.625,54.9512
1517472794.624,54.9512
1517472795.624,54.9512
1517472796.623,54.9360
1517472797.622,54.9436
1517472798.626,54.9360
1517472799.621,54.9512
1517472800.625,54.9665
1517472801.625,54.9512
1517472802.624,54.9512
1517472803.624,54.9512
1517472804.623,54.9589
1517472805.623,54.9741
1517472806.622,54.9665
1517472807.622,54.9512
1517472808.621,54.9512
1517472809.621,54.9741
1517472810.620,54.9665
1517472811.620,54.9741
1517472812.623,54.9894
1517472813.623,54.9970
1517472814.622,55.0046
1517472815.622,55.0123
1517472816.621,55.0352
1517472817.621,55.0428
1517472818.620,55.0657
1517472819.620,55.1191
1517472820.619,55.1038
1517472821.619,55.1115
1517472822.618,55.1267
1517472823.618,55.1420
1517472824.617,55.1496
1517472825.621,55.1420
1517472826.616,55.1420
1517472827.620,55.1496
1517472828.619,55.1343
1517472829.619,55.1267
1517472830.618,55.1343
1517472831.618,55.1343
1517472832.617,55.1267
1517472833.617,55.1191
1517472834.617,55.1191
1517472835.616,55.0886
1517472836.616,55.1038
1517472837.619,55.1038
1517472838.614,55.0886
1517472839.618,55.0886
1517472840.618,55.0962
1517472841.617,55.0809
1517472842.617,55.0657
1517472843.616,55.0733
1517472844.616,55.0657
1517472845.615,55.0580
1517472846.615,55.0657
1517472847.614,55.0657
1517472848.614,55.0657
1517472849.613,55.0733
1517472850.613,55.0657
1517472851.616,55.0580
1517472852.616,55.0504
1517472853.615,55.0504
1517472854.615,55.0504
1517472855.614,55.0580
1517472856.614,55.0428
1517472857.613,55.0428
1517472858.613,55.0428
1517472859.612,55.0428
1517472860.612,55.0352
1517472861.611,55.0199
1517472862.611,55.0352
1517472863.610,55.0504
1517472864.610,55.0428
1517472865.609,55.0504
1517472866.613,55.0580
1517472867.612,55.0275
1517472868.612,55.0504
1517472869.611,55.0504
1517472870.611,55.0275
1517472871.611,55.0504
1517472872.610,55.0352
1517472873.610,55.0580
1517472874.609,55.0580
1517472875.608,55.0504
1517472876.608,55.0657
1517472877.607,55.0428
1517472878.611,55.0580
1517472879.611,55.0733
1517472880.610,55.0657
1517472881.610,55.0504
1517472882.609,55.0657
1517472883.609,55.0657
1517472884.608,55.0504
1517472885.608,55.0657
1517472886.607,55.0657
1517472887.607,55.0657
1517472888.606,55.0580
1517472889.606,55.0657
1517472890.605,55.0657
1517472891.605,55.0657
1517472892.608,55.0657
1517472893.608,55.0733
1517472894.607,55.0657
1517472895.607,55.0580
1517472896.606,55.0809
1517472897.606,55.0809
1517472898.605,55.0657
1517472899.605,55.0886
1517472900.604,55.0809
1517472901.604,55.0809
1517472902.603,55.1115
1517472903.603,55.1038
1517472904.602,55.0809
1517472905.606,55.1115
1517472906.601,55.1038
1517472907.605,55.1267
1517472908.604,55.0962
1517472909.604,55.1267
1517472910.603,55.1420
1517472911.603,55.1191
1517472912.603,55.1191
1517472913.602,55.1191
1517472914.602,55.1191
1517472915.601,55.1191
1517472916.601,55.1038
1517472917.604,55.1267
1517472918.600,55.1191
1517472919.603,55.1191
1517472920.603,55.1191
1517472921.602,55.1191
1517472922.602,55.1191
1517472923.601,55.1191
1517472924.601,55.0962
1517472925.600,55.0962
1517472926.600,55.1115
1517472927.599,55.1038
1517472928.599,55.0962
1517472929.598,55.1115
1517472930.598,55.1115
1517472931.601,55.1191
1517472932.601,55.1343
1517472933.600,55.1191
1517472934.600,55.1420
1517472935.599,55.1038
1517472936.599,55.1267
1517472937.598,55.1343
1517472938.598,55.1267
1517472939.597,55.1191
1517472940.597,55.1343
1517472941.596,55.1496
1517472942.596,55.1420
1517472943.595,55.1267
1517472944.595,55.1343
1517472945.594,55.1343
1517472946.598,55.1191
1517472947.597,55.1343
1517472948.597,55.1343
1517472949.596,55.1267
1517472950.596,55.1267
1517472951.596,55.1267
1517472952.595,55.1038
1517472953.595,55.1191
1517472954.594,55.1343
1517472955.594,55.1191
1517472956.593,55.1191
1517472957.593,55.1267
1517472958.596,55.1191
1517472959.596,55.1038
1517472960.595,55.1115
1517472961.595,55.0886
1517472962.594,55.1038
1517472963.594,55.0962
1517472964.593,55.1115
1517472965.593,55.0962
1517472966.592,55.1115
1517472967.592,55.0886
1517472968.591,55.0962
1517472969.591,55.0886
1517472970.590,55.0962
1517472971.590,55.0962
1517472972.593,55.0886
1517472973.593,55.0886
1517472974.592,55.0886
1517472975.592,55.1267
1517472976.591,55.1191
1517472977.591,55.1267
1517472978.590,55.1191
1517472979.590,55.1267
1517472980.589,55.1343
1517472981.589,55.1420
1517472982.588,55.1343
1517472983.588,55.1649
1517472984.588,55.1191
1517472985.591,55.1649
1517472986.586,55.1343
1517472987.590,55.1343
1517472988.590,55.1343
1517472989.589,55.1191
1517472990.589,55.0962
1517472991.588,55.0962
1517472992.588,55.0962
1517472993.587,55.0962
1517472994.587,55.0962
1517472995.586,55.1115
1517472996.586,55.1115
1517472997.589,55.1191
1517472998.585,55.1267
1517472999.588,55.1191
1517473000.588,55.1191
1517473001.587,55.1191
1517473002.587,55.1191
1517473003.586,55.1115
1517473004.586,55.1267
1517473005.585,55.1267
1517473006.585,55.1115
1517473007.584,55.1343
1517473008.584,55.1267
1517473009.583,55.1191
1517473010.583,55.1115
1517473011.586,55.1038
1517473012.586,55.1191
1517473013.585,55.1115
1517473014.585,55.0962
1517473015.584,55.0809
1517473016.584,55.0962
1517473017.583,55.0962
1517473018.583,55.0962
1517473019.583,55.0809
1517473020.582,55.0962
1517473021.581,55.0733
1517473022.581,55.0886
1517473023.580,55.0886
1517473024.580,55.0886
1517473025.579,55.0809
1517473026.583,55.0809
1517473027.582,55.1038
1517473028.582,55.1115
1517473029.582,55.0962
1517473030.581,55.1038
1517473031.581,55.0962
1517473032.580,55.0886
1517473033.580,55.1038
1517473034.579,55.0962
1517473035.579,55.0809
1517473036.578,55.1191
1517473037.578,55.1191
1517473038.581,55.1191
1517473039.581,55.1343
1517473040.580,55.1191
1517473041.580,55.1191
1517473042.579,55.1267
1517473043.579,55.1496
1517473044.578,55.1496
1517473045.578,55.1420
1517473046.577,55.1343
1517473047.577,55.1420
1517473048.576,55.1496
1517473049.576,55.1496
1517473050.575,55.1496
1517473051.575,55.1420
1517473052.578,55.1496
1517473053.578,55.1420
1517473054.577,55.1343
1517473055.577,55.1496
1517473056.576,55.1420
1517473057.576,55.1343
1517473058.575,55.1343
1517473059.575,55.1343
1517473060.574,55.1496
1517473061.574,55.1343
1517473062.573,55.1191
1517473063.573,55.1343
1517473064.573,55.1343
1517473065.576,55.1420
1517473066.572,55.1343
1517473067.575,55.1191
1517473068.575,55.1343
1517473069.574,55.1191
1517473070.574,55.1267
1517473071.573,55.1191
1517473072.573,55.1191
1517473073.572,55.1343
1517473074.572,55.1267
1517473075.571,55.1191
1517473076.571,55.1343
1517473077.574,55.1191
1517473078.570,55.1191
1517473079.573,55.1343
1517473080.573,55.1267
1517473081.572,55.0886
1517473082.572,55.1115
1517473083.571,55.0962
1517473084.571,55.1343
1517473085.570,55.0962
1517473086.570,55.1038
1517473087.569,55.1191
1517473088.569,55.1115
1517473089.568,55.1191
1517473090.568,55.0886
1517473091.571,55.1115
1517473092.571,55.1191
1517473093.570,55.1038
1517473094.570,55.0962
1517473095.570,55.1115
1517473096.569,55.1191
1517473097.569,55.0962
1517473098.568,55.1038
1517473099.567,55.1191
1517473100.567,55.1191
1517473101.566,55.1343
1517473102.566,55.0962
1517473103.566,55.1038
1517473104.565,55.0809
1517473105.565,55.1191
1517473106.568,55.1115
1517473107.568,55.0886
1517473108.567,55.1191
1517473109.567,55.1115
1517473110.566,55.0962
1517473111.566,55.1115
1517473112.565,55.1115
1517473113.565,55.0962
1517473114.564,55.1115
1517473115.564,55.1191
1517473116.563,55.1115
1517473117.563,55.0962
1517473118.566,55.0962
1517473119.562,55.0962
1517473120.565,55.0962
1517473121.565,55.0962
1517473122.564,55.0886
1517473123.564,55.1038
1517473124.563,55.0962
1517473125.563,55.0809
1517473126.562,55.0886
1517473127.562,55.0962
1517473128.561,55.0962
1517473129.561,55.1038
1517473130.560,55.0962
1517473131.560,55.0962
1517473132.563,55.0886
1517473133.563,55.1038
1517473134.562,55.0809
1517473135.562,55.0962
1517473136.561,55.1038
1517473137.561,55.1115
1517473138.560,55.1115
1517473139.560,55.1115
1517473140.560,55.1267
1517473141.559,55.1115
1517473142.558,55.1343
1517473143.558,55.1343
1517473144.558,55.1267
1517473145.561,55.1267
1517473146.556,55.1343
1517473147.560,55.1343
1517473148.560,55.1496
1517473149.559,55.1267
1517473150.559,55.1496
1517473151.558,55.1496
1517473152.558,55.1420
1517473153.557,55.1649
1517473154.557,55.1572
1517473155.556,55.1496
1517473156.556,55.1572
1517473157.555,55.1496
1517473158.555,55.1649
1517473159.558,55.1649
1517473160.558,55.1496
1517473161.557,55.1496
1517473162.557,55.1496
1517473163.556,55.1420
1517473164.556,55.1496
1517473165.555,55.1572
1517473166.555,55.1572
1517473167.554,55.1496
1517473168.554,55.1572
1517473169.553,55.1496
1517473170.553,55.1420
1517473171.556,55.1343
1517473172.552,55.1343
1517473173.555,55.1420
1517473174.555,55.1420
1517473175.554,55.1267
1517473176.554,55.1496
1517473177.553,55.1420
1517473178.553,55.1572
1517473179.552,55.1496
1517473180.552,55.1572
1517473181.551,55.1496
1517473182.551,55.1496
1517473183.551,55.1649
1517473184.550,55.1649
1517473185.550,55.1572
1517473186.553,55.1572
1517473187.553,55.1496
1517473188.552,55.1649
1517473189.552,55.1801
1517473190.551,55.1572
1517473191.551,55.1496
1517473192.550,55.1649
1517473193.550,55.1649
1517473194.549,55.1496
1517473195.549,55.1572
1517473196.548,55.1496
1517473197.548,55.1496
1517473198.551,55.1496
1517473199.547,55.1496
1517473200.550,55.1267
1517473201.550,55.1420
1517473202.549,55.1191
1517473203.549,55.1496
1517473204.548,55.1420
1517473205.548,55.1343
1517473206.547,55.1496
1517473207.547,55.1343
1517473208.546,55.1343
1517473209.546,55.1343
1517473210.545,55.1420
1517473211.545,55.1343
1517473212.548,55.1343
1517473213.548,55.1343
1517473214.547,55.1343
1517473215.547,55.1420
1517473216.547,55.1343
1517473217.546,55.1343
1517473218.545,55.1343
1517473219.545,55.1267
1517473220.545,55.1191
1517473221.544,55.1496
1517473222.544,55.1343
1517473223.543,55.1191
1517473224.543,55.1343
1517473225.546,55.1343
1517473226.542,55.1343
1517473227.545,55.1191
1517473228.545,55.1191
1517473229.544,55.1420
1517473230.544,55.1191
1517473231.543,55.1343
1517473232.543,55.1191
1517473233.542,55.1191
1517473234.542,55.1115
1517473235.541,55.1191
1517473236.541,55.1038
1517473237.541,55.1191
1517473238.540,55.1267
1517473239.543,55.1038
1517473240.543,55.1115
1517473241.542,55.0962
1517473242.542,55.0962
1517473243.541,55.1191
1517473244.541,55.0962
1517473245.540,55.0962
1517473246.540,55.1191
1517473247.539,55.1115
1517473248.539,55.1038
1517473249.538,55.1191
1517473250.538,55.0962
1517473251.541,55.1038
1517473252.537,55.1115
1517473253.541,55.1038
1517473254.540,55.1038
1517473255.540,55.0962
1517473256.539,55.1267
1517473257.539,55.1191
1517473258.538,55.1115
1517473259.538,55.1267
1517473260.537,55.1343
1517473261.537,55.1115
1517473262.536,55.1191
1517473263.536,55.1267
1517473264.535,55.1191
1517473265.534,55.1191
1517473266.538,55.1115
1517473267.538,55.1267
1517473268.537,55.1343
1517473269.537,55.1115
1517473270.536,55.1191
1517473271.536,55.1115
1517473272.535,55.1115
1517473273.535,55.1267
1517473274.534,55.1343
1517473275.534,55.1115
1517473276.533,55.1343
1517473277.533,55.1267
1517473278.536,55.1343
1517473279.532,55.1267
1517473280.535,55.1267
1517473281.535,55.1343
1517473282.534,55.1267
1517473283.534,55.1343
1517473284.533,55.1420
1517473285.533,55.1343
1517473286.532,55.1267
1517473287.532,55.1420
1517473288.531,55.1420
1517473289.531,55.1420
1517473290.530,55.1420
1517473291.530,55.1267
1517473292.533,55.1496
1517473293.533,55.1343
1517473294.532,55.1343
1517473295.532,55.1343
1517473296.531,55.1267
1517473297.531,55.1572
1517473298.531,55.1496
1517473299.530,55.1343
1517473300.530,55.1496
1517473301.529,55.1572
1517473302.529,55.1420
1517473303.528,55.1572
1517473304.528,55.1420
1517473305.527,55.1572
1517473306.527,55.1572
1517473307.530,55.1420
1517473308.530,55.1725
1517473309.529,55.1572
1517473310.529,55.1572
1517473311.528,55.1572
1517473312.528,55.1572
1517473313.527,55.1725
1517473314.527,55.1725
1517473315.526,55.1801
1517473316.526,55.1801
1517473317.525,55.1801
1517473318.525,55.1954
1517473319.528,55.1725
1517473320.524,55.1877
1517473321.527,55.1954
1517473322.527,55.1801
1517473323.526,55.1877
1517473324.526,55.1801
1517473325.525,55.1877
1517473326.525,55.1801
1517473327.524,55.1877
1517473328.524,55.1801
1517473329.524,55.1801
1517473330.523,55.1877
1517473331.526,55.1877
1517473332.522,55.2106
1517473333.525,55.1954
1517473334.525,55.1954
1517473335.524,55.1954
1517473336.524,55.2030
1517473337.524,55.1954
1517473338.523,55.2106
1517473339.523,55.1954
1517473340.522,55.1877
1517473341.522,55.1954
1517473342.521,55.2030
1517473343.521,55.1954
1517473344.520,55.2106
1517473345.520,55.1954
1517473346.523,55.2106
1517473347.523,55.2030
1517473348.522,55.2106
1517473349.522,55.2183
1517473350.521,55.2106
1517473351.521,55.2106
1517473352.520,55.2030
1517473353.520,55.2259
1517473354.519,55.1954
1517473355.519,55.2030
1517473356.518,55.2030
1517473357.518,55.2335
1517473358.517,55.2259
1517473359.517,55.2259
1517473360.520,55.2335
1517473361.520,55.2259
1517473362.519,55.2411
1517473363.519,55.2411
1517473364.518,55.2411
1517473365.518,55.2488
1517473366.517,55.2640
1517473367.517,55.2335
1517473368.516,55.2259
1517473369.516,55.2411
1517473370.516,55.2488
1517473371.515,55.2335
1517473372.518,55.2259
1517473373.514,55.2411
1517473374.518,55.2335
1517473375.517,55.2488
1517473376.517,55.2183
1517473377.516,55.2259
1517473378.516,55.2259
1517473379.515,55.2411
1517473380.515,55.2335
1517473381.514,55.2183
1517473382.514,55.2259
1517473383.513,55.2335
1517473384.513,55.2335
1517473385.512,55.2335
1517473386.511,55.2259
1517473387.515,55.2259
1517473388.515,55.2259
1517473389.514,55.2183
1517473390.514,55.2259
1517473391.513,55.2259
1517473392.513,55.2259
1517473393.512,55.2259
1517473394.512,55.2259
1517473395.511,55.2488
1517473396.511,55.2259
1517473397.510,55.2411
1517473398.510,55.2259
1517473399.513,55.2488
1517473400.509,55.2564
1517473401.512,55.2411
1517473402.512,55.2335
1517473403.511,55.2411
1517473404.511,55.2411
1517473405.511,55.2411
1517473406.510,55.2411
1517473407.510,55.2411
1517473408.509,55.2335
1517473409.508,55.2259
1517473410.508,55.2564
1517473411.508,55.2488
1517473412.507,55.2335
1517473413.511,55.2488
1517473414.510,55.2488
1517473415.509,55.2564
1517473416.509,55.2488
1517473417.509,55.2488
1517473418.508,55.2564
1517473419.508,55.2640
1517473420.507,55.2411
1517473421.507,55.2259
1517473422.506,55.2564
1517473423.506,55.2411
1517473424.505,55.2335
1517473425.505,55.2488
1517473426.504,55.2488
1517473427.508,55.2259
1517473428.507,55.2640
1517473429.507,55.2640
1517473430.506,55.2564
1517473431.506,55.2640
1517473432.505,55.2640
1517473433.505,55.2640
1517473434.504,55.2640
1517473435.504,55.2717
1517473436.503,55.2640
1517473437.503,55.2564
1517473438.502,55.2564
1517473439.502,55.2564
1517473440.505,55.2488
1517473441.505,55.2488
1517473442.504,55.2564
1517473443.504,55.2488
1517473444.503,55.2488
1517473445.503,55.2564
1517473446.503,55.2717
1517473447.502,55.2717
1517473448.502,55.2564
1517473449.501,55.2564
1517473450.500,55.2564
1517473451.500,55.2411
1517473452.504,55.2488
1517473453.499,55.2259
1517473454.502,55.2335
1517473455.502,55.2411
1517473456.502,55.2564
1517473457.501,55.2488
1517473458.501,55.2488
1517473459.500,55.2564
1517473460.500,55.2488
1517473461.499,55.2640
1517473462.499,55.2640
1517473463.498,55.2640
1517473464.498,55.2488
1517473465.497,55.2411
1517473466.497,55.2717
1517473467.500,55.2564
1517473468.500,55.2793
1517473469.499,55.2793
1517473470.499,55.2640
1517473471.498,55.2793
1517473472.498,55.2793
1517473473.497,55.3098
1517473474.497,55.2869
1517473475.496,55.2793
1517473476.496,55.3174
1517473477.495,55.2793
1517473478.495,55.2946
1517473479.498,55.2793
1517473480.494,55.2869
1517473481.497,55.2946
1517473482.497,55.2793
1517473483.496,55.2946
1517473484.496,55.2946
1517473485.496,55.2717
1517473486.495,55.2793
1517473487.495,55.2717
1517473488.494,55.2946
1517473489.494,55.2640
1517473490.493,55.2793
1517473491.493,55.2793
1517473492.492,55.2946
1517473493.496,55.2793
1517473494.495,55.2793
1517473495.495,55.2793
1517473496.494,55.2793
1517473497.494,55.2717
1517473498.493,55.2717
1517473499.493,55.2793
1517473500.492,55.2717
1517473501.492,55.2640
1517473502.491,55.2793
1517473503.491,55.2640
1517473504.490,55.2793
1517473505.490,55.2946
1517473506.489,55.2869
1517473507.493,55.2869
1517473508.492,55.2946
1517473509.492,55.2640
1517473510.491,55.2869
1517473511.491,55.2717
1517473512.490,55.2717
1517473513.490,55.2793
1517473514.489,55.2946
1517473515.489,55.2640
1517473516.488,55.2793
1517473517.488,55.2946
1517473518.487,55.2946
1517473519.487,55.2793
1517473520.491,55.3022
1517473521.486,55.3022
1517473522.490,55.2946
1517473523.489,55.3174
1517473524.489,55.3098
1517473525.488,55.3022
1517473526.488,55.3022
1517473527.487,55.3098
1517473528.487,55.3251
1517473529.486,55.3327
1517473530.486,55.3403
1517473531.485,55.3403
1517473532.489,55.3480
1517473533.484,55.3480
1517473534.488,55.3632
1517473535.487,55.3861
1517473536.487,55.3785
1517473537.486,55.3937
1517473538.486,55.4090
1517473539.485,55.4014
1517473540.485,55.4319
1517473541.484,55.4014
1517473542.484,55.4166
1517473543.483,55.4166
1517473544.483,55.4166
1517473545.482,55.4014
1517473546.482,55.4319
1517473547.485,55.4090
1517473548.485,55.4166
1517473549.484,55.3937
1517473550.484,55.4090
1517473551.484,55.4243
1517473552.483,55.4166
1517473553.482,55.4014
1517473554.482,55.3937
1517473555.481,55.4243
1517473556.481,55.4014
1517473557.480,55.4014
1517473558.480,55.3861
1517473559.480,55.3861
1517473560.479,55.3937
1517473561.482,55.3861
1517473562.482,55.3937
1517473563.481,55.3861
1517473564.481,55.3785
1517473565.480,55.3861
1517473566.480,55.3861
1517473567.480,55.3632
1517473568.479,55.3861
1517473569.479,55.3785
1517473570.478,55.3556
1517473571.478,55.3785
1517473572.477,55.3861
1517473573.481,55.3785
1517473574.476,55.3708
