35.000,34.999,87.69,21.973
35.000,34.998,87.76,21.984
35.000,34.998,87.77,21.984
35.000,34.998,87.71,21.994
35.000,34.999,87.64,21.994
35.000,34.999,87.71,21.984
35.000,34.999,87.65,22.005
35.000,34.999,87.65,22.005
35.000,34.999,87.59,22.016
35.000,34.998,87.76,21.994
35.000,34.999,87.65,21.994
35.000,34.998,87.79,21.994
35.000,35.000,87.52,21.984
35.000,34.999,87.64,21.973
35.000,35.000,87.56,21.984
35.000,34.999,87.71,21.973
35.000,34.999,87.59,21.973
35.000,34.999,87.69,21.984
35.000,35.000,87.52,21.973
35.000,35.000,87.59,21.962
35.000,35.000,87.51,21.973
35.000,35.000,87.57,21.951
35.000,35.000,87.55,21.951
35.000,35.000,87.58,21.962
35.000,34.999,87.60,21.962
35.000,34.999,87.69,21.951
35.000,35.000,87.59,21.941
35.000,34.999,87.74,21.951
35.000,34.999,87.68,21.930
35.000,34.998,87.88,21.919
35.000,34.999,87.75,21.909
35.000,34.998,87.88,21.930
35.000,34.998,87.82,21.919
35.000,34.997,88.00,21.919
35.000,34.998,87.92,21.909
35.000,34.997,88.07,21.930
35.000,34.998,87.97,21.898
35.000,34.997,88.06,21.909
35.000,34.997,88.04,21.898
35.000,34.996,88.17,21.866
35.000,34.997,88.05,21.898
35.000,34.997,88.14,21.909
35.000,34.997,88.02,21.898
35.000,34.997,88.19,21.876
35.000,34.997,88.12,21.909
35.000,34.997,88.13,21.898
35.000,34.998,88.01,21.887
35.000,34.997,88.20,21.876
35.000,34.998,88.00,21.876
35.000,34.997,88.21,21.876
35.000,34.997,88.09,21.866
35.000,34.996,88.27,21.876
35.000,34.997,88.20,21.876
35.000,34.997,88.20,21.876
35.000,34.997,88.19,21.876
35.000,34.997,88.16,21.887
35.000,34.998,88.05,21.887
35.000,34.998,88.06,21.909
35.000,34.998,87.99,21.876
35.000,34.999,87.97,21.866
35.000,34.999,87.94,21.844
35.000,34.998,88.10,21.844
35.000,34.998,88.08,21.844
35.000,34.997,88.23,21.855
35.000,34.998,88.11,21.834
35.000,34.997,88.22,21.834
35.000,34.998,88.02,21.844
35.000,34.998,88.14,21.844
35.000,35.000,87.86,21.823
35.000,34.998,88.07,21.844
35.000,34.998,88.08,21.844
35.000,34.997,88.27,21.823
35.000,34.998,88.07,21.801
35.000,34.996,88.38,21.812
35.000,34.997,88.24,21.823
35.000,34.997,88.30,21.801
35.000,34.996,88.47,21.812
35.000,34.996,88.43,21.780
35.000,34.997,88.36,21.791
35.000,34.996,88.46,21.769
35.000,34.997,88.35,21.769
35.000,34.996,88.55,21.780
35.000,34.997,88.35,21.780
35.000,34.997,88.42,21.801
35.000,34.997,88.35,21.769
35.000,34.997,88.44,21.812
35.000,34.998,88.25,21.780
35.000,34.997,88.39,21.812
35.000,34.999,88.10,21.780
35.000,34.998,88.20,21.801
35.000,34.999,88.11,21.812
35.000,34.999,88.12,21.812
35.000,35.000,88.00,21.823
35.000,34.999,88.06,21.812
35.000,35.000,88.00,21.812
35.000,35.000,88.01,21.844
35.000,35.000,88.02,21.823
35.000,34.999,88.14,21.812
35.000,34.999,88.04,21.812
35.000,35.000,88.02,21.812
35.000,35.000,87.99,21.834
35.000,35.000,87.86,21.834
35.000,35.000,87.87,21.823
35.000,35.000,88.01,21.834
35.000,35.000,87.93,21.834
35.000,34.998,88.21,21.834
35.000,34.999,88.14,21.834
35.000,34.999,88.13,21.834
35.000,35.000,87.96,21.844
35.000,35.000,87.91,21.823
35.000,35.000,87.99,21.834
35.000,35.000,87.99,21.823
35.000,35.000,87.99,21.855
35.000,34.999,88.16,21.834
35.000,34.998,88.31,21.844
35.000,34.998,88.29,21.866
35.000,34.999,88.06,21.823
35.000,34.999,88.15,21.834
35.000,35.000,87.92,21.844
35.000,35.001,87.88,21.834
35.000,35.001,87.82,21.823
35.000,35.000,87.94,21.834
35.000,35.001,87.79,21.834
35.000,35.000,88.03,21.823
35.000,35.000,88.02,21.834
35.000,35.000,88.05,21.823
35.000,35.001,87.83,21.823
35.000,35.001,87.85,21.823
35.000,35.002,87.67,21.812
35.000,35.001,87.84,21.812
35.000,35.000,87.89,21.823
35.000,35.000,87.96,21.823
35.000,35.000,88.01,21.844
35.000,34.998,88.24,21.844
35.000,34.999,88.13,21.844
35.000,34.998,88.31,21.823
35.000,35.000,88.04,21.834
35.000,34.999,88.15,21.823
35.000,35.000,87.96,21.844
35.000,34.999,88.13,21.844
35.000,35.000,87.96,21.823
35.000,34.999,88.17,21.844
35.000,34.999,88.07,21.812
35.000,34.998,88.32,21.834
35.000,34.999,88.21,21.834
35.000,34.999,88.15,21.844
35.000,35.000,88.06,21.844
35.000,35.000,88.05,21.834
35.000,35.000,87.95,21.812
35.000,35.000,87.97,21.812
35.000,35.000,87.96,21.834
35.000,34.999,88.12,21.812
35.000,34.999,88.10,21.844
35.000,34.999,88.19,21.834
35.000,35.000,88.07,21.844
35.000,34.999,88.11,21.844
35.000,35.000,88.01,21.844
35.000,35.000,88.03,21.834
35.000,35.001,87.82,21.823
35.000,35.001,87.79,21.823
35.000,35.002,87.74,21.801
35.000,35.001,87.90,21.812
35.000,35.001,87.82,21.801
35.000,35.001,87.89,21.823
35.000,35.000,87.92,21.823
35.000,34.999,88.18,21.812
35.000,35.000,88.02,21.791
35.000,34.999,88.13,21.801
35.000,35.001,87.89,21.801
35.000,35.001,87.83,21.801
35.000,35.002,87.72,21.801
35.000,35.001,87.75,21.812
35.000,35.002,87.63,21.780
35.000,35.001,87.79,21.812
35.000,35.002,87.69,21.801
35.000,35.000,87.89,21.780
35.000,35.000,87.91,21.791
35.000,35.000,88.02,21.791
35.000,35.000,87.96,21.801
35.000,34.999,88.17,21.801
35.000,34.999,88.15,21.791
35.000,34.998,88.24,21.812
35.000,34.999,88.15,21.801
35.000,34.999,88.12,21.812
35.000,35.000,87.99,21.823
35.000,35.000,87.95,21.791
35.000,35.001,87.77,21.812
35.000,35.000,87.97,21.801
35.000,35.001,87.75,21.791
35.000,35.001,87.86,21.801
35.000,35.002,87.68,21.812
35.000,35.001,87.81,21.812
35.000,35.002,87.70,21.812
35.000,35.002,87.71,21.812
35.000,35.002,87.64,21.834
35.000,35.002,87.64,21.823
35.000,35.003,87.47,21.801
35.000,35.003,87.44,21.791
35.000,35.003,87.40,21.801
35.000,35.002,87.57,21.823
35.000,35.004,87.30,21.801
35.000,35.003,87.40,21.812
35.000,35.003,87.41,21.801
35.000,35.003,87.47,21.791
35.000,35.003,87.44,21.791
35.000,35.001,87.64,21.780
35.000,35.002,87.63,21.769
35.000,35.001,87.63,21.780
35.000,35.001,87.67,21.791
35.000,35.001,87.68,21.791
35.000,35.002,87.51,21.780
35.000,35.002,87.57,21.812
35.000,35.002,87.56,21.791
35.000,35.002,87.59,21.780
35.000,35.002,87.46,21.780
35.000,35.003,87.42,21.791
35.000,35.003,87.37,21.791
35.000,35.003,87.32,21.780
35.000,35.004,87.19,21.801
35.000,35.003,87.30,21.791
35.000,35.004,87.11,21.780
35.000,35.003,87.32,21.801
35.000,35.004,87.20,21.812
35.000,35.003,87.32,21.812
35.000,35.002,87.36,21.812
35.000,35.002,87.48,21.834
35.000,35.002,87.41,21.812
35.000,35.002,87.48,21.823
35.000,35.002,87.46,21.834
35.000,35.001,87.52,21.834
35.000,35.001,87.59,21.855
35.000,35.000,87.72,21.823
35.000,35.001,87.60,21.823
35.000,35.000,87.74,21.834
35.000,35.000,87.73,21.844
35.000,35.000,87.73,21.844
35.000,35.000,87.75,21.834
35.000,34.999,87.85,21.834
35.000,35.000,87.76,21.834
35.000,34.999,87.93,21.834
35.000,35.000,87.76,21.834
35.000,34.999,87.90,21.844
35.000,35.000,87.72,21.855
35.000,35.000,87.80,21.844
35.000,35.000,87.72,21.844
35.000,34.999,87.84,21.834
35.000,35.000,87.78,21.844
35.000,35.000,87.81,21.834
35.000,35.000,87.82,21.866
35.000,34.999,87.88,21.855
35.000,35.000,87.74,21.844
35.000,35.000,87.79,21.834
35.000,35.000,87.75,21.834
35.000,35.000,87.78,21.844
35.000,35.000,87.70,21.844
35.000,35.000,87.76,21.844
35.000,35.001,87.59,21.844
35.000,35.001,87.63,21.834
35.000,35.001,87.52,21.844
35.000,35.001,87.52,21.834
35.000,35.002,87.40,21.812
35.000,35.001,87.57,21.844
35.000,35.002,87.38,21.844
35.000,35.002,87.46,21.834
35.000,35.003,87.22,21.866
35.000,35.002,87.32,21.834
35.000,35.003,87.23,21.844
35.000,35.002,87.29,21.855
35.000,35.003,87.15,21.834
35.000,35.003,87.26,21.834
35.000,35.003,87.11,21.834
35.000,35.003,87.20,21.855
35.000,35.004,86.96,21.834
35.000,35.004,87.06,21.844
35.000,35.004,86.99,21.844
35.000,35.004,87.02,21.844
35.000,35.004,87.01,21.823
35.000,35.003,87.04,21.834
35.000,35.004,86.97,21.844
35.000,35.004,86.87,21.844
35.000,35.004,86.86,21.844
35.000,35.004,86.93,21.855
35.000,35.004,86.84,21.834
35.000,35.003,86.99,21.844
35.000,35.004,86.92,21.855
35.000,35.003,87.11,21.834
35.000,35.003,87.03,21.855
35.000,35.003,87.04,21.844
35.000,35.004,86.82,21.823
35.000,35.004,86.80,21.855
35.000,35.005,86.59,21.844
35.000,35.005,86.58,21.866
35.000,35.007,86.34,21.855
35.000,35.007,86.37,21.866
35.000,35.007,86.22,21.887
35.000,35.007,86.19,21.898
35.000,35.008,86.00,21.866
35.000,35.008,86.03,21.887
35.000,35.009,85.87,21.866
35.000,35.008,86.03,21.866
35.000,35.009,85.85,21.855
35.000,35.008,85.98,21.876
35.000,35.009,85.84,21.876
35.000,35.007,86.11,21.866
35.000,35.007,86.13,21.876
35.000,35.006,86.23,21.876
35.000,35.007,86.07,21.876
35.000,35.006,86.20,21.866
35.000,35.007,86.07,21.876
35.000,35.007,86.04,21.876
35.000,35.007,86.03,21.876
35.000,35.006,86.05,21.887
35.000,35.006,86.17,21.855
35.000,35.005,86.19,21.866
35.000,35.005,86.17,21.887
35.000,35.005,86.27,21.898
35.000,35.005,86.21,21.909
35.000,35.004,86.31,21.876
35.000,35.004,86.38,21.876
35.000,35.003,86.50,21.887
35.000,35.004,86.41,21.887
35.000,35.002,86.58,21.887
35.000,35.003,86.50,21.887
35.000,35.002,86.70,21.887
35.000,35.002,86.60,21.898
35.000,35.001,86.83,21.898
35.000,35.001,86.82,21.887
35.000,35.000,86.98,21.887
35.000,35.001,86.87,21.909
35.000,34.999,87.05,21.876
35.000,34.999,87.10,21.876
35.000,34.999,87.16,21.887
35.000,35.000,86.92,21.898
35.000,35.000,86.97,21.887
35.000,35.000,86.89,21.876
35.000,34.999,87.08,21.876
35.000,35.000,87.02,21.876
35.000,34.999,87.11,21.876
35.000,35.000,86.89,21.866
35.000,35.000,86.91,21.876
35.000,35.001,86.87,21.876
35.000,35.000,86.95,21.876
35.000,35.000,86.89,21.855
35.000,35.000,86.96,21.876
35.000,35.000,86.89,21.887
35.000,35.000,86.96,21.866
35.000,35.000,86.99,21.887
35.000,35.000,86.95,21.887
35.000,35.001,86.85,21.876
35.000,35.000,86.90,21.876
35.000,35.002,86.64,21.919
35.000,35.002,86.68,21.876
35.000,35.003,86.41,21.887
35.000,35.003,86.46,21.898
35.000,35.004,86.21,21.919
35.000,35.005,86.14,21.887
35.000,35.006,85.87,21.919
35.000,35.006,85.86,21.898
35.000,35.007,85.66,21.919
35.000,35.006,85.80,21.919
35.000,35.007,85.63,21.941
35.000,35.006,85.84,21.898
35.000,35.007,85.64,21.919
35.000,35.006,85.80,21.919
35.000,35.006,85.79,21.941
35.000,35.005,85.88,21.930
35.000,35.006,85.80,21.919
35.000,35.005,85.96,21.919
35.000,35.005,85.89,21.930
35.000,35.004,85.97,21.930
35.000,35.005,85.88,21.951
35.000,35.005,85.88,21.930
35.000,35.005,85.82,21.951
35.000,35.005,85.87,21.930
35.000,35.006,85.70,21.930
35.000,35.005,85.75,21.951
35.000,35.006,85.65,21.951
35.000,35.006,85.69,21.930
35.000,35.006,85.60,21.930
35.000,35.005,85.70,21.951
35.000,35.006,85.56,21.941
35.000,35.006,85.55,21.930
35.000,35.007,85.45,21.941
35.000,35.006,85.49,21.930
35.000,35.007,85.34,21.951
35.000,35.007,85.34,21.941
35.000,35.007,85.25,21.941
35.000,35.006,85.42,21.951
35.000,35.008,85.19,21.930
35.000,35.007,85.29,21.941
35.000,35.007,85.26,21.930
35.000,35.006,85.38,21.941
35.000,35.006,85.38,21.941
35.000,35.005,85.46,21.930
35.000,35.005,85.49,21.941
35.000,35.005,85.52,21.941
35.000,35.005,85.46,21.941
35.000,35.004,85.63,21.941
35.000,35.003,85.73,21.951
35.000,35.003,85.73,21.951
35.000,35.003,85.79,21.941
35.000,35.002,86.01,21.973
35.000,35.002,85.97,21.962
35.000,35.000,86.22,21.984
35.000,35.001,86.07,21.962
35.000,35.001,86.09,21.962
35.000,35.000,86.17,21.973
35.000,35.000,86.26,21.984
35.000,35.000,86.19,21.994
35.000,35.000,86.22,22.005
35.000,35.001,86.01,21.962
35.000,35.001,86.14,21.973
35.000,35.001,86.08,21.962
35.000,35.001,86.07,21.994
35.000,35.001,86.03,21.984
35.000,35.001,86.06,21.984
35.000,35.002,85.97,21.994
35.000,35.001,86.03,21.984
35.000,35.001,86.08,21.984
35.000,35.000,86.23,21.984
35.000,35.001,86.09,21.994
35.000,35.001,86.12,21.994
35.000,35.002,85.94,21.973
35.000,35.001,86.12,21.973
35.000,35.000,86.13,21.984
35.000,35.000,86.25,21.984
35.000,35.001,86.07,21.994
35.000,35.001,86.12,22.005
35.000,35.001,86.05,22.005
35.000,35.000,86.19,21.984
35.000,35.001,86.00,22.005
35.000,35.001,86.01,22.005
35.000,35.001,86.03,22.005
35.000,35.000,86.17,22.037
35.000,35.001,86.04,22.005
35.000,35.000,86.22,22.016
35.000,35.001,86.00,22.005
35.000,35.000,86.12,22.027
35.000,35.001,86.10,22.027
35.000,35.000,86.14,22.048
35.000,35.001,86.05,22.048
35.000,35.000,86.14,22.048
35.000,35.001,86.04,22.048
35.000,34.999,86.29,22.048
35.000,34.999,86.27,22.059
35.000,34.999,86.35,22.048
35.000,34.999,86.37,22.048
35.000,34.998,86.54,22.059
35.000,34.998,86.54,22.059
35.000,34.997,86.65,22.059
35.000,34.997,86.65,22.027
35.000,34.997,86.78,22.037
35.000,34.996,86.87,22.059
35.000,34.996,86.81,22.048
35.000,34.996,86.85,22.048
35.000,34.995,87.10,22.037
35.000,34.996,86.98,22.048
35.000,34.995,87.12,22.069
35.000,34.996,86.96,22.059
35.000,34.996,86.96,22.048
35.000,34.996,86.93,22.048
35.000,34.996,87.01,22.048
35.000,34.996,86.98,22.059
35.000,34.996,87.08,22.059
35.000,34.996,86.95,22.069
35.000,34.996,87.09,22.069
35.000,34.996,86.98,22.091
35.000,34.996,87.03,22.069
35.000,34.996,87.00,22.080
35.000,34.995,87.19,22.091
35.000,34.997,86.99,22.091
35.000,34.996,87.06,22.080
35.000,34.996,87.08,22.091
35.000,34.996,87.10,22.091
35.000,34.997,87.02,22.080
35.000,34.998,86.80,22.080
35.000,34.998,86.74,22.091
35.000,34.998,86.78,22.112
35.000,34.999,86.64,22.091
35.000,34.998,86.85,22.091
35.000,34.998,86.74,22.102
35.000,34.998,86.74,22.102
35.000,34.999,86.64,22.091
35.000,34.998,86.80,22.080
35.000,35.000,86.51,22.112
35.000,35.000,86.58,22.091
35.000,35.001,86.41,22.091
35.000,35.000,86.44,22.080
35.000,35.002,86.23,22.102
35.000,35.001,86.29,22.102
35.000,35.002,86.13,22.091
35.000,35.002,86.10,22.102
35.000,35.004,85.77,22.123
35.000,35.005,85.70,22.123
35.000,35.005,85.58,22.123
35.000,35.004,85.72,22.123
35.000,35.005,85.63,22.145
35.000,35.004,85.79,22.134
35.000,35.004,85.77,22.134
35.000,35.003,85.89,22.145
35.000,35.004,85.73,22.145
35.000,35.003,85.89,22.134
35.000,35.004,85.76,22.134
35.000,35.002,85.99,22.134
35.000,35.002,85.95,22.091
35.000,35.002,86.00,22.123
35.000,35.001,86.10,22.123
35.000,35.002,86.05,22.123
35.000,35.003,85.87,22.123
35.000,35.003,85.83,22.112
35.000,35.004,85.69,22.112
35.000,35.004,85.73,22.123
35.000,35.004,85.71,22.112
35.000,35.003,85.81,22.134
35.000,35.003,85.86,22.145
35.000,35.002,85.93,22.134
35.000,35.002,85.94,22.145
35.000,35.001,86.06,22.145
35.000,35.001,86.08,22.145
35.000,35.001,86.13,22.134
35.000,35.003,85.84,22.145
35.000,35.003,85.82,22.155
35.000,35.003,85.81,22.145
35.000,35.002,85.95,22.123
35.000,35.002,85.93,22.145
35.000,35.001,86.15,22.145
35.000,35.000,86.19,22.145
35.000,35.000,86.29,22.134
35.000,35.001,86.13,22.145
35.000,35.000,86.28,22.145
35.000,35.001,86.07,22.123
35.000,35.001,86.09,22.134
35.000,35.001,86.09,22.145
35.000,35.001,86.00,22.145
35.000,35.002,85.96,22.123
35.000,35.001,86.00,22.112
35.000,35.002,85.92,22.112
35.000,35.001,86.06,22.112
35.000,35.001,86.08,22.102
35.000,35.000,86.25,22.145
35.000,35.000,86.15,22.123
35.000,35.000,86.17,22.134
35.000,35.001,86.03,22.134
35.000,35.001,86.10,22.123
35.000,35.002,85.92,22.123
35.000,35.002,85.94,22.145
35.000,35.002,85.86,22.112
35.000,35.001,86.06,22.134
35.000,35.002,85.92,22.134
35.000,35.001,86.02,22.145
35.000,35.002,85.89,22.155
35.000,35.001,85.94,22.134
35.000,35.001,85.98,22.155
35.000,35.002,85.90,22.145
35.000,35.002,85.78,22.145
35.000,35.002,85.88,22.145
35.000,35.002,85.75,22.123
35.000,35.002,85.86,22.134
35.000,35.003,85.67,22.134
35.000,35.002,85.74,22.134
35.000,35.004,85.50,22.123
35.000,35.004,85.49,22.112
35.000,35.005,85.29,22.134
35.000,35.006,85.14,22.102
35.000,35.007,84.94,22.112
35.000,35.007,84.95,22.112
35.000,35.008,84.80,22.123
35.000,35.007,84.89,22.102
35.000,35.008,84.77,22.134
35.000,35.006,84.94,22.112
35.000,35.007,84.78,22.123
35.000,35.006,84.93,22.145
35.000,35.007,84.84,22.145
35.000,35.006,84.93,22.112
35.000,35.007,84.81,22.123
35.000,35.006,84.96,22.123
35.000,35.006,84.87,22.112
35.000,35.005,85.04,22.123
35.000,35.005,85.07,22.145
35.000,35.006,84.92,22.145
35.000,35.006,84.80,22.145
35.000,35.006,84.86,22.155
35.000,35.006,84.76,22.123
35.000,35.005,84.91,22.166
35.000,35.005,84.96,22.145
35.000,35.004,85.06,22.134
35.000,35.005,84.98,22.145
35.000,35.004,85.08,22.145
35.000,35.006,84.76,22.155
35.000,35.005,84.86,22.145
35.000,35.007,84.56,22.155
35.000,35.006,84.67,22.145
35.000,35.007,84.49,22.145
35.000,35.005,84.76,22.155
35.000,35.007,84.43,22.166
35.000,35.006,84.65,22.166
35.000,35.006,84.60,22.155
35.000,35.005,84.70,22.177
35.000,35.005,84.71,22.177
35.000,35.005,84.70,22.155
35.000,35.005,84.66,22.155
35.000,35.004,84.79,22.166
35.000,35.005,84.69,22.187
35.000,35.004,84.83,22.166
35.000,35.004,84.79,22.187
35.000,35.003,84.91,22.166
35.000,35.004,84.84,22.177
35.000,35.003,84.92,22.177
35.000,35.004,84.84,22.198
35.000,35.003,84.98,22.187
35.000,35.004,84.86,22.177
35.000,35.003,85.00,22.177
35.000,35.003,84.90,22.187
35.000,35.003,84.93,22.187
35.000,35.003,84.95,22.187
35.000,35.002,85.05,22.187
35.000,35.003,84.93,22.198
35.000,35.002,85.07,22.187
35.000,35.003,84.93,22.187
35.000,35.002,85.04,22.187
35.000,35.003,84.88,22.187
35.000,35.002,84.98,22.198
35.000,35.003,84.81,22.198
35.000,35.002,84.94,22.198
35.000,35.003,84.90,22.198
35.000,35.001,85.10,22.187
35.000,35.002,84.96,22.187
35.000,35.002,84.98,22.209
35.000,35.002,84.92,22.187
35.000,35.002,84.98,22.198
35.000,35.002,84.96,22.220
35.000,35.001,85.17,22.198
35.000,35.001,85.12,22.209
35.000,35.001,85.20,22.220
35.000,35.001,85.09,22.220
35.000,35.002,84.98,22.220
35.000,35.003,84.81,22.220
35.000,35.002,84.91,22.198
35.000,35.003,84.80,22.187
35.000,35.002,85.01,22.187
35.000,35.002,85.00,22.220
35.000,35.002,84.96,22.198
35.000,35.002,84.92,22.198
35.000,35.002,84.91,22.198
35.000,35.002,84.87,22.187
35.000,35.002,84.97,22.198
35.000,35.001,85.13,22.198
35.000,35.000,85.16,22.187
35.000,35.001,85.09,22.187
35.000,35.001,85.07,22.187
35.000,35.002,84.95,22.187
35.000,35.002,84.96,22.187
35.000,35.002,84.82,22.187
35.000,35.002,84.86,22.187
35.000,35.002,84.91,22.198
35.000,35.001,84.97,22.187
35.000,35.002,84.86,22.187
35.000,35.002,84.93,22.198
35.000,35.001,84.95,22.177
35.000,35.001,85.03,22.187
35.000,35.001,85.04,22.187
35.000,35.001,84.98,22.198
35.000,35.003,84.74,22.187
35.000,35.003,84.75,22.209
35.000,35.003,84.62,22.198
35.000,35.003,84.67,22.187
35.000,35.003,84.64,22.177
35.000,35.002,84.76,22.198
35.000,35.003,84.62,22.198
35.000,35.002,84.72,22.187
35.000,35.004,84.51,22.209
35.000,35.003,84.69,22.209
35.000,35.004,84.45,22.220
35.000,35.003,84.62,22.209
35.000,35.004,84.47,22.209
35.000,35.003,84.56,22.198
35.000,35.004,84.49,22.198
35.000,35.003,84.64,22.198
35.000,35.003,84.50,22.220
35.000,35.003,84.58,22.209
35.000,35.003,84.54,22.220
35.000,35.003,84.48,22.230
35.000,35.003,84.45,22.209
35.000,35.003,84.52,22.230
35.000,35.004,84.40,22.220
35.000,35.003,84.53,22.220
35.000,35.004,84.37,22.220
35.000,35.004,84.37,22.220
35.000,35.004,84.36,22.220
35.000,35.003,84.47,22.241
35.000,35.004,84.26,22.241
35.000,35.003,84.38,22.230
35.000,35.004,84.30,22.241
35.000,35.004,84.30,22.241
35.000,35.004,84.27,22.230
35.000,35.004,84.29,22.230
35.000,35.005,84.14,22.241
35.000,35.003,84.35,22.241
35.000,35.005,84.10,22.220
35.000,35.004,84.21,22.241
35.000,35.004,84.25,22.209
35.000,35.004,84.19,22.230
35.000,35.005,84.06,22.241
35.000,35.004,84.18,22.230
35.000,35.004,84.13,22.220
35.000,35.004,84.19,22.241
35.000,35.005,84.03,22.209
35.000,35.004,84.08,22.220
35.000,35.005,83.98,22.230
35.000,35.005,83.88,22.241
35.000,35.005,83.92,22.220
35.000,35.005,83.98,22.220
35.000,35.004,84.00,22.220
35.000,35.003,84.20,22.209
35.000,35.003,84.16,22.241
35.000,35.002,84.32,22.241
35.000,35.004,84.03,22.230
35.000,35.003,84.11,22.220
35.000,35.005,83.90,22.230
35.000,35.004,83.98,22.241
35.000,35.004,84.00,22.230
35.000,35.003,84.09,22.263
35.000,35.004,84.04,22.273
35.000,35.003,84.19,22.273
35.000,35.003,84.18,22.241
35.000,35.003,84.13,22.241
35.000,35.003,84.03,22.241
35.000,35.003,84.14,22.252
35.000,35.004,83.94,22.252
35.000,35.003,84.04,22.252
35.000,35.004,83.92,22.252
35.000,35.003,84.01,22.273
35.000,35.003,83.98,22.273
35.000,35.003,84.06,22.273
35.000,35.003,83.99,22.273
35.000,35.003,84.00,22.284
35.000,35.003,83.94,22.273
35.000,35.002,84.10,22.295
35.000,35.003,84.03,22.284
35.000,35.002,84.09,22.284
35.000,35.004,83.90,22.273
35.000,35.004,83.85,22.295
35.000,35.005,83.68,22.305
35.000,35.004,83.77,22.295
35.000,35.005,83.68,22.305
35.000,35.004,83.74,22.295
35.000,35.004,83.72,22.305
35.000,35.004,83.72,22.305
35.000,35.005,83.50,22.305
35.000,35.005,83.58,22.305
35.000,35.006,83.41,22.284
35.000,35.006,83.41,22.295
35.000,35.006,83.32,22.284
35.000,35.007,83.20,22.284
35.000,35.007,83.12,22.273
35.000,35.008,83.04,22.295
35.000,35.009,82.82,22.295
35.000,35.009,82.84,22.273
35.000,35.009,82.76,22.295
35.000,35.007,83.01,22.305
35.000,35.007,82.99,22.284
35.000,35.006,83.14,22.273
35.000,35.007,83.01,22.295
35.000,35.007,83.03,22.273
35.000,35.008,82.87,22.284
35.000,35.007,82.90,22.327
35.000,35.008,82.74,22.295
35.000,35.007,82.83,22.305
35.000,35.008,82.68,22.305
35.000,35.007,82.80,22.305
35.000,35.007,82.85,22.295
35.000,35.006,82.95,22.316
35.000,35.007,82.86,22.305
35.000,35.006,82.99,22.273
35.000,35.006,82.90,22.316
35.000,35.006,82.93,22.295
35.000,35.007,82.83,22.295
35.000,35.005,82.99,22.316
35.000,35.006,82.81,22.305
35.000,35.006,82.92,22.327
35.000,35.006,82.78,22.305
35.000,35.006,82.83,22.316
35.000,35.007,82.66,22.295
35.000,35.005,82.90,22.316
35.000,35.006,82.87,22.305
35.000,35.006,82.83,22.327
35.000,35.006,82.80,22.305
35.000,35.005,82.90,22.305
35.000,35.005,82.87,22.316
35.000,35.005,82.86,22.327
35.000,35.006,82.70,22.327
35.000,35.005,82.87,22.327
35.000,35.006,82.72,22.348
35.000,35.006,82.68,22.316
35.000,35.006,82.65,22.327
35.000,35.006,82.59,22.316
35.000,35.007,82.42,22.316
35.000,35.007,82.50,22.327
35.000,35.007,82.37,22.327
35.000,35.007,82.37,22.327
35.000,35.008,82.27,22.327
35.000,35.007,82.36,22.327
35.000,35.008,82.11,22.316
35.000,35.008,82.17,22.316
35.000,35.009,82.04,22.327
35.000,35.008,82.15,22.327
35.000,35.009,82.01,22.327
35.000,35.008,82.10,22.338
35.000,35.008,82.04,22.316
35.000,35.008,82.04,22.316
35.000,35.009,81.77,22.316
35.000,35.008,81.93,22.338
35.000,35.010,81.72,22.316
35.000,35.008,81.87,22.327
35.000,35.007,82.09,22.327
35.000,35.006,82.16,22.327
35.000,35.006,82.14,22.327
35.000,35.005,82.32,22.327
35.000,35.007,82.04,22.327
35.000,35.007,82.04,22.327
35.000,35.008,81.87,22.338
35.000,35.007,81.94,22.316
35.000,35.007,81.90,22.327
35.000,35.006,82.03,22.316
35.000,35.006,82.12,22.327
35.000,35.004,82.33,22.327
35.000,35.005,82.24,22.338
35.000,35.004,82.34,22.327
35.000,35.005,82.27,22.316
35.000,35.005,82.26,22.316
35.000,35.006,82.09,22.327
35.000,35.005,82.18,22.327
35.000,35.005,82.12,22.327
35.000,35.005,82.10,22.316
35.000,35.006,82.01,22.316
35.000,35.005,82.09,22.327
35.000,35.005,82.03,22.327
35.000,35.005,82.10,22.316
35.000,35.006,81.91,22.316
35.000,35.005,82.00,22.359
35.000,35.006,81.84,22.327
35.000,35.005,82.08,22.316
35.000,35.004,82.10,22.327
35.000,35.003,82.34,22.348
35.000,35.004,82.11,22.327
35.000,35.004,82.20,22.327
35.000,35.004,82.08,22.327
35.000,35.005,82.02,22.316
35.000,35.006,81.82,22.327
35.000,35.006,81.81,22.327
35.000,35.006,81.74,22.327
35.000,35.004,82.10,22.316
35.000,35.004,82.06,22.316
35.000,35.002,82.31,22.305
35.000,35.004,82.01,22.327
35.000,35.003,82.22,22.327
35.000,35.004,82.04,22.338
35.000,35.003,82.13,22.316
35.000,35.004,81.99,22.338
35.000,35.003,82.15,22.327
35.000,35.004,81.98,22.338
35.000,35.003,82.09,22.327
35.000,35.004,82.01,22.338
35.000,35.003,82.15,22.348
35.000,35.004,81.99,22.348
35.000,35.003,82.11,22.359
35.000,35.003,82.02,22.348
35.000,35.002,82.19,22.359
35.000,35.003,82.09,22.338
35.000,35.003,82.08,22.370
35.000,35.004,81.99,22.348
35.000,35.004,81.96,22.348
35.000,35.003,81.98,22.359
35.000,35.002,82.14,22.338
35.000,35.002,82.15,22.370
