timestamp,temp_c
1514589696.418,22.8157
1514589697.418,22.8478
1514589698.417,22.8371
1514589699.417,22.8478
1514589700.416,22.8478
1514589701.416,22.8371
1514589702.415,22.8157
1514589703.415,22.8585
1514589704.414,22.8264
1514589705.414,22.8371
1514589706.417,22.8478
1514589707.413,22.8264
1514589708.416,22.8478
1514589709.416,22.8478
1514589710.416,22.8478
1514589711.415,22.8478
1514589712.414,22.8371
1514589713.414,22.8264
1514589714.413,22.8371
1514589715.413,22.8478
1514589716.413,22.8371
1514589717.412,22.8478
1514589718.412,22.8371
1514589719.411,22.8371
1514589720.414,22.8478
1514589721.414,22.8478
1514589722.414,22.8478
1514589723.413,22.8692
1514589724.413,22.8478
1514589725.412,22.8692
1514589726.412,22.8371
1514589727.411,22.8478
1514589728.411,22.8478
1514589729.410,22.8478
1514589730.410,22.8478
1514589731.409,22.8478
1514589732.409,22.8585
1514589733.408,22.8478
1514589734.412,22.8478
1514589735.411,22.8585
1514589736.411,22.8585
1514589737.410,22.8585
1514589738.410,22.8585
1514589739.409,22.8906
1514589740.409,22.8264
1514589741.408,22.8478
1514589742.408,22.8585
1514589743.407,22.8585
1514589744.407,22.8478
1514589745.406,22.8585
1514589746.406,22.8585
1514589747.409,22.8478
1514589748.405,22.8692
1514589749.408,22.8692
1514589750.408,22.8585
1514589751.407,22.8585
1514589752.407,22.8692
1514589753.407,22.8692
1514589754.406,22.8585
1514589755.406,22.8692
1514589756.405,22.8371
1514589757.404,22.8585
1514589758.404,22.8478
1514589759.408,22.8585
1514589760.403,22.8692
1514589761.407,22.8799
1514589762.406,22.8692
1514589763.405,22.8799
1514589764.405,22.8799
1514589765.405,22.8692
1514589766.404,22.8585
1514589767.404,22.8692
1514589768.403,22.8692
1514589769.403,22.8585
1514589770.402,22.8692
1514589771.402,22.8692
1514589772.401,22.8906
1514589773.405,22.8692
1514589774.404,22.8692
1514589775.404,22.8692
1514589776.403,22.8799
1514589777.403,22.8799
1514589778.402,22.8692
1514589779.402,22.8799
1514589780.401,22.8692
1514589781.401,22.8906
1514589782.400,22.8906
1514589783.400,22.9013
1514589784.399,22.8799
1514589785.399,22.8906
1514589786.398,22.9120
1514589787.398,22.8906
1514589788.401,22.9013
1514589789.401,22.9120
1514589790.400,22.8906
1514589791.400,22.8906
1514589792.399,22.8799
1514589793.399,22.8799
1514589794.398,22.8906
1514589795.398,22.8799
1514589796.397,22.9120
1514589797.397,22.9013
1514589798.397,22.9013
1514589799.396,22.8906
1514589800.399,22.9120
1514589801.395,22.8906
1514589802.398,22.8692
1514589803.398,22.9013
1514589804.398,22.8692
1514589805.397,22.9013
1514589806.397,22.9013
1514589807.396,22.8906
1514589808.395,22.9120
1514589809.395,22.9120
1514589810.395,22.9013
1514589811.394,22.8799
1514589812.394,22.8906
1514589813.393,22.8799
1514589814.397,22.8906
1514589815.396,22.8906
1514589816.396,22.9013
1514589817.395,22.8692
1514589818.395,22.8906
1514589819.394,22.8799
1514589820.394,22.8799
1514589821.393,22.8906
1514589822.393,22.8906
1514589823.392,22.8906
1514589824.392,22.8906
1514589825.391,22.8906
1514589826.391,22.8799
1514589827.390,22.9120
1514589828.390,22.8906
1514589829.393,22.9120
1514589830.393,22.9013
1514589831.392,22.9120
1514589832.392,22.9120
1514589833.391,22.9120
1514589834.391,22.9120
1514589835.390,22.9013
1514589836.390,22.9013
1514589837.389,22.9013
1514589838.389,22.9013
1514589839.389,22.9227
1514589840.388,22.9120
1514589841.391,22.9013
1514589842.387,22.9227
1514589843.390,22.9013
1514589844.390,22.9227
1514589845.390,22.9227
1514589846.389,22.9227
1514589847.388,22.9334
1514589848.388,22.9120
1514589849.388,22.9120
1514589850.387,22.9227
1514589851.386,22.9120
1514589852.386,22.8906
1514589853.386,22.9120
1514589854.385,22.9120
1514589855.389,22.9334
1514589856.388,22.9334
1514589857.388,22.9441
1514589858.387,22.9227
1514589859.387,22.9334
1514589860.386,22.9334
1514589861.386,22.9334
1514589862.385,22.9120
1514589863.385,22.9227
1514589864.384,22.9120
1514589865.384,22.9227
1514589866.383,22.9334
1514589867.383,22.9227
1514589868.382,22.9120
1514589869.386,22.9227
1514589870.385,22.9120
1514589871.385,22.9227
1514589872.384,22.9120
1514589873.384,22.9120
1514589874.383,22.9227
1514589875.383,22.9120
1514589876.382,22.9120
1514589877.382,22.9334
1514589878.381,22.9441
1514589879.381,22.9334
1514589880.380,22.9013
1514589881.380,22.9227
1514589882.383,22.9334
1514589883.379,22.9441
1514589884.382,22.9334
1514589885.382,22.9120
1514589886.381,22.9227
1514589887.381,22.9120
1514589888.380,22.9334
1514589889.380,22.9120
1514589890.380,22.9120
1514589891.379,22.9227
1514589892.379,22.9120
1514589893.378,22.9120
1514589894.382,22.9441
1514589895.377,22.9227
1514589896.381,22.9227
1514589897.380,22.9334
1514589898.380,22.9120
1514589899.379,22.9227
1514589900.379,22.9441
1514589901.378,22.9120
1514589902.378,22.9441
1514589903.377,22.9120
1514589904.377,22.9441
1514589905.376,22.9227
1514589906.376,22.9120
1514589907.375,22.9013
1514589908.375,22.9013
1514589909.378,22.9227
1514589910.378,22.9441
1514589911.377,22.9227
1514589912.377,22.9013
1514589913.376,22.9227
1514589914.376,22.9227
1514589915.375,22.9227
1514589916.375,22.9120
1514589917.374,22.9120
1514589918.374,22.9334
1514589919.373,22.9227
1514589920.373,22.9334
1514589921.372,22.9334
1514589922.372,22.9120
1514589923.375,22.9227
1514589924.375,22.9227
1514589925.374,22.9120
1514589926.374,22.9227
1514589927.373,22.9227
1514589928.373,22.9120
1514589929.372,22.9227
1514589930.372,22.9334
1514589931.371,22.9120
1514589932.371,22.9120
1514589933.370,22.9227
1514589934.370,22.9227
1514589935.374,22.9120
1514589936.369,22.9227
1514589937.372,22.9120
1514589938.372,22.9227
1514589939.372,22.9120
1514589940.371,22.9120
1514589941.371,22.9334
1514589942.370,22.9227
1514589943.370,22.9334
1514589944.369,22.9227
1514589945.369,22.9227
1514589946.368,22.9334
1514589947.368,22.9227
1514589948.367,22.9441
1514589949.371,22.9334
1514589950.370,22.9227
1514589951.370,22.9441
1514589952.369,22.9227
1514589953.369,22.9334
1514589954.368,22.9334
1514589955.368,22.9441
1514589956.367,22.9227
1514589957.367,22.9441
1514589958.366,22.9334
1514589959.366,22.9548
1514589960.365,22.9441
1514589961.365,22.9655
1514589962.364,22.9441
1514589963.364,22.9441
1514589964.367,22.9655
1514589965.367,22.9441
1514589966.366,22.9548
1514589967.366,22.9548
1514589968.365,22.9548
1514589969.365,22.9655
1514589970.364,22.9441
1514589971.364,22.9441
1514589972.363,22.9655
1514589973.363,22.9655
1514589974.363,22.9548
1514589975.362,22.9548
1514589976.365,22.9441
1514589977.361,22.9548
1514589978.365,22.9441
1514589979.364,22.9548
1514589980.363,22.9441
1514589981.363,22.9441
1514589982.363,22.9441
1514589983.362,22.9548
1514589984.362,22.9655
1514589985.361,22.9441
1514589986.361,22.9441
1514589987.360,22.9441
1514589988.360,22.9548
1514589989.359,22.9762
1514589990.363,22.9548
1514589991.362,22.9655
1514589992.362,22.9762
1514589993.361,22.9762
1514589994.361,22.9655
1514589995.360,22.9655
1514589996.359,22.9762
1514589997.359,22.9762
1514589998.359,22.9655
1514589999.358,22.9655
1514590000.358,22.9762
1514590001.357,22.9441
1514590002.357,22.9655
1514590003.360,22.9762
1514590004.356,22.9655
1514590005.359,22.9762
1514590006.359,22.9655
1514590007.358,22.9869
1514590008.358,22.9869
1514590009.357,22.9548
1514590010.357,22.9655
1514590011.356,22.9655
1514590012.356,22.9655
1514590013.355,22.9762
1514590014.355,22.9441
1514590015.354,22.9762
1514590016.354,22.9762
1514590017.357,22.9762
1514590018.357,22.9762
1514590019.356,22.9655
1514590020.356,22.9762
1514590021.356,22.9655
1514590022.355,22.9655
1514590023.355,22.9655
1514590024.354,22.9869
1514590025.353,22.9548
1514590026.353,22.9762
1514590027.352,22.9655
1514590028.352,22.9762
1514590029.356,22.9655
1514590030.351,22.9548
1514590031.355,22.9655
1514590032.354,22.9762
1514590033.354,22.9655
1514590034.353,22.9548
1514590035.353,22.9441
1514590036.352,22.9655
1514590037.352,22.9762
1514590038.351,22.9548
1514590039.351,22.9762
1514590040.350,22.9655
1514590041.350,22.9655
1514590042.349,22.9762
1514590043.349,22.9762
1514590044.352,22.9762
1514590045.352,22.9548
1514590046.351,22.9655
1514590047.351,22.9762
1514590048.350,22.9762
1514590049.350,22.9655
1514590050.349,22.9762
1514590051.349,22.9762
1514590052.348,22.9441
1514590053.348,22.9762
1514590054.347,22.9655
1514590055.347,22.9762
1514590056.346,22.9869
1514590057.346,22.9976
1514590058.349,22.9548
1514590059.349,22.9762
1514590060.348,22.9869
1514590061.348,22.9762
1514590062.347,22.9655
1514590063.347,22.9976
1514590064.346,22.9655
1514590065.346,22.9762
1514590066.346,22.9762
1514590067.345,22.9762
1514590068.344,22.9762
1514590069.344,22.9762
1514590070.348,22.9976
1514590071.343,22.9762
1514590072.346,22.9762
1514590073.346,22.9762
1514590074.346,22.9655
1514590075.345,22.9548
1514590076.345,22.9762
1514590077.344,22.9655
1514590078.344,22.9762
1514590079.343,22.9655
1514590080.343,22.9762
1514590081.342,22.9869
1514590082.342,22.9762
1514590083.341,22.9869
1514590084.341,22.9762
1514590085.344,22.9441
1514590086.344,22.9762
1514590087.343,22.9762
1514590088.343,22.9655
1514590089.342,22.9762
1514590090.342,22.9762
1514590091.341,22.9762
1514590092.341,22.9441
1514590093.340,22.9441
1514590094.340,22.9548
1514590095.339,22.9762
1514590096.339,22.9762
1514590097.338,22.9762
1514590098.338,22.9762
1514590099.341,22.9548
1514590100.341,22.9762
1514590101.340,22.9655
1514590102.340,22.9548
1514590103.339,22.9762
1514590104.339,22.9869
1514590105.338,22.9869
1514590106.338,22.9762
1514590107.338,22.9976
1514590108.337,22.9869
1514590109.336,22.9869
1514590110.336,22.9762
1514590111.339,22.9869
1514590112.335,22.9762
1514590113.338,22.9762
1514590114.338,22.9976
1514590115.338,22.9762
1514590116.337,22.9869
1514590117.337,22.9762
1514590118.336,22.9976
1514590119.336,22.9762
1514590120.335,22.9762
1514590121.335,22.9762
1514590122.334,22.9762
1514590123.334,22.9655
1514590124.333,22.9655
1514590125.337,22.9441
1514590126.336,22.9655
1514590127.336,22.9655
1514590128.335,22.9762
1514590129.335,22.9655
1514590130.334,22.9655
1514590131.334,22.9548
1514590132.333,22.9655
1514590133.333,22.9655
1514590134.332,22.9655
1514590135.332,22.9762
1514590136.331,22.9655
1514590137.331,22.9762
1514590138.334,22.9869
1514590139.330,22.9762
1514590140.333,22.9976
1514590141.333,22.9869
1514590142.332,23.0083
1514590143.332,22.9869
1514590144.331,22.9762
1514590145.331,22.9976
1514590146.330,22.9762
1514590147.330,22.9762
1514590148.329,22.9869
1514590149.329,22.9976
1514590150.329,22.9762
1514590151.328,22.9869
1514590152.331,22.9762
1514590153.331,22.9976
1514590154.331,22.9762
1514590155.330,22.9655
1514590156.330,22.9976
1514590157.329,22.9976
1514590158.329,22.9869
1514590159.328,22.9869
1514590160.328,22.9869
1514590161.327,22.9762
1514590162.327,22.9762
1514590163.326,22.9655
1514590164.326,22.9976
1514590165.325,22.9655
1514590166.329,22.9869
1514590167.328,22.9869
1514590168.328,22.9976
1514590169.327,23.0083
1514590170.327,22.9762
1514590171.326,22.9976
1514590172.326,22.9976
1514590173.325,22.9869
1514590174.325,22.9869
1514590175.324,22.9869
1514590176.324,22.9869
1514590177.323,22.9762
1514590178.323,22.9869
1514590179.326,22.9976
1514590180.322,22.9869
1514590181.325,22.9976
1514590182.325,22.9976
1514590183.324,22.9976
1514590184.324,22.9869
1514590185.323,22.9976
1514590186.323,22.9976
1514590187.322,22.9762
1514590188.322,22.9762
1514590189.321,22.9869
1514590190.321,22.9762
1514590191.320,23.0083
1514590192.320,22.9869
1514590193.323,22.9869
1514590194.323,22.9869
1514590195.322,22.9762
1514590196.322,22.9869
1514590197.322,22.9869
1514590198.321,22.9548
1514590199.320,22.9869
1514590200.320,22.9869
1514590201.320,22.9869
1514590202.319,22.9976
1514590203.319,23.0083
1514590204.318,22.9976
1514590205.322,22.9762
1514590206.317,22.9762
1514590207.320,22.9762
1514590208.320,22.9655
1514590209.320,22.9869
1514590210.319,22.9869
1514590211.319,22.9976
1514590212.318,22.9655
1514590213.318,22.9869
1514590214.317,22.9976
1514590215.317,22.9869
1514590216.316,22.9762
1514590217.316,22.9762
1514590218.315,22.9976
1514590219.315,22.9976
1514590220.318,22.9976
1514590221.318,22.9869
1514590222.317,22.9976
1514590223.317,22.9869
1514590224.316,22.9976
1514590225.316,22.9976
1514590226.315,22.9976
1514590227.315,22.9976
1514590228.314,22.9976
1514590229.314,22.9976
1514590230.313,22.9869
1514590231.313,22.9869
1514590232.316,22.9869
1514590233.312,22.9976
1514590234.315,22.9869
1514590235.315,22.9869
1514590236.314,22.9976
1514590237.314,22.9869
1514590238.313,22.9976
1514590239.313,22.9655
1514590240.313,22.9762
1514590241.312,22.9869
1514590242.312,22.9869
1514590243.311,23.0083
1514590244.311,22.9762
1514590245.310,22.9869
1514590246.314,22.9869
1514590247.313,22.9869
1514590248.313,22.9869
1514590249.312,22.9869
1514590250.312,22.9976
1514590251.311,22.9869
1514590252.311,22.9976
1514590253.310,23.0190
1514590254.310,22.9762
1514590255.309,22.9976
1514590256.309,22.9762
1514590257.308,22.9976
1514590258.308,22.9976
1514590259.307,22.9869
1514590260.307,22.9976
1514590261.310,22.9762
1514590262.310,22.9869
1514590263.309,22.9976
1514590264.309,22.9976
1514590265.308,23.0083
1514590266.308,22.9976
1514590267.307,23.0190
1514590268.307,22.9976
1514590269.306,22.9976
1514590270.306,22.9976
1514590271.305,22.9976
1514590272.305,23.0190
1514590273.308,22.9976
1514590274.304,22.9976
1514590275.307,23.0190
1514590276.307,22.9976
1514590277.306,22.9976
1514590278.306,22.9976
1514590279.305,22.9869
1514590280.305,22.9976
1514590281.304,22.9976
1514590282.304,22.9976
1514590283.304,23.0083
1514590284.303,23.0190
1514590285.302,23.0404
1514590286.302,23.0297
1514590287.306,22.9976
1514590288.305,22.9976
1514590289.305,23.0404
1514590290.304,23.0190
1514590291.304,23.0083
1514590292.303,23.0190
1514590293.303,23.0083
1514590294.302,23.0297
1514590295.302,23.0404
1514590296.301,23.0190
1514590297.301,23.0190
1514590298.300,22.9976
1514590299.300,23.0083
1514590300.299,23.0297
1514590301.303,23.0190
1514590302.302,23.0297
1514590303.302,23.0083
1514590304.301,23.0190
1514590305.301,23.0404
1514590306.300,23.0083
1514590307.300,23.0297
1514590308.299,23.0297
1514590309.299,23.0297
1514590310.298,23.0297
1514590311.298,23.0297
1514590312.297,23.0190
1514590313.297,23.0404
1514590314.300,23.0190
1514590315.296,23.0404
1514590316.299,23.0404
1514590317.299,23.0297
1514590318.298,23.0190
1514590319.298,23.0404
1514590320.297,23.0297
1514590321.297,23.0404
1514590322.296,23.0404
1514590323.296,23.0083
1514590324.295,23.0510
1514590325.295,23.0510
1514590326.298,23.0510
1514590327.294,23.0404
1514590328.297,23.0404
1514590329.297,23.0404
1514590330.297,23.0510
1514590331.296,23.0510
1514590332.296,23.0617
1514590333.295,23.0510
1514590334.295,23.0297
1514590335.294,23.0510
1514590336.294,23.0297
1514590337.293,23.0404
1514590338.293,23.0510
1514590339.292,23.0510
1514590340.292,23.0617
1514590341.295,23.0617
1514590342.295,23.0297
1514590343.294,23.0510
1514590344.294,23.0297
1514590345.293,23.0404
1514590346.293,23.0404
1514590347.292,23.0297
1514590348.292,23.0510
1514590349.291,23.0404
1514590350.291,23.0617
1514590351.290,23.0404
1514590352.290,23.0404
1514590353.289,23.0297
1514590354.289,23.0510
1514590355.292,23.0510
1514590356.292,23.0404
1514590357.291,23.0297
1514590358.291,23.0190
1514590359.290,23.0510
1514590360.290,23.0297
1514590361.289,23.0297
1514590362.289,23.0617
1514590363.288,23.0404
1514590364.288,23.0404
1514590365.288,23.0404
1514590366.287,23.0510
1514590367.290,23.0510
1514590368.286,23.0404
1514590369.289,23.0297
1514590370.289,23.0404
1514590371.288,23.0297
1514590372.288,23.0404
1514590373.288,23.0404
1514590374.287,23.0510
1514590375.287,23.0724
1514590376.286,23.0404
1514590377.286,23.0404
1514590378.285,23.0724
1514590379.285,23.0404
1514590380.284,23.0510
1514590381.288,23.0510
1514590382.287,23.0297
1514590383.287,23.0510
1514590384.372,23.0404
1514590385.286,23.0617
1514590386.285,23.0404
1514590387.285,23.0404
1514590388.284,23.0724
1514590389.284,23.0510
1514590390.283,23.0510
1514590391.283,23.0404
1514590392.282,23.0617
1514590393.282,23.0510
1514590394.285,23.0724
1514590395.281,23.0404
1514590396.284,23.0724
1514590397.284,23.0617
1514590398.283,23.0510
1514590399.283,23.0404
1514590400.282,23.0510
1514590401.282,23.0617
1514590402.281,23.0404
1514590403.281,23.0617
1514590404.280,23.0297
1514590405.280,23.0404
1514590406.279,23.0617
1514590407.279,23.0404
1514590408.282,23.0510
1514590409.282,23.0510
1514590410.281,23.0510
1514590411.281,23.0724
1514590412.280,23.0724
1514590413.280,23.0510
1514590414.279,23.0724
1514590415.279,23.0404
1514590416.278,23.0510
1514590417.278,23.0617
1514590418.278,23.0404
1514590419.277,23.0404
1514590420.277,23.0617
1514590421.276,23.0510
1514590422.280,23.0617
1514590423.279,23.0510
1514590424.279,23.0404
1514590425.278,23.0510
1514590426.278,23.0404
1514590427.277,23.0404
1514590428.277,23.0404
1514590429.276,23.0404
1514590430.276,23.0724
1514590431.275,23.0404
1514590432.275,23.0510
1514590433.274,23.0404
1514590434.274,23.0617
1514590435.277,23.0724
1514590436.273,23.0724
1514590437.276,23.0617
1514590438.276,23.0510
1514590439.275,23.0617
1514590440.275,23.0510
1514590441.274,23.0724
1514590442.274,23.0724
1514590443.273,23.0510
1514590444.273,23.0617
1514590445.272,23.0724
1514590446.272,23.0617
1514590447.275,23.0617
1514590448.271,23.0404
1514590449.274,23.0724
1514590450.274,23.0724
1514590451.273,23.0510
1514590452.273,23.0724
1514590453.272,23.0617
1514590454.272,23.0724
1514590455.271,23.0724
1514590456.271,23.0724
1514590457.271,23.0617
1514590458.270,23.0724
1514590459.270,23.0724
1514590460.269,23.0724
1514590461.273,23.0724
1514590462.272,23.0617
1514590463.272,23.0831
1514590464.271,23.0617
1514590465.271,23.0831
1514590466.270,23.0724
1514590467.270,23.0724
1514590468.269,23.0724
1514590469.269,23.0831
1514590470.268,23.0617
1514590471.268,23.0724
1514590472.267,23.0617
1514590473.267,23.0724
1514590474.266,23.0617
1514590475.266,23.0617
1514590476.269,23.0617
1514590477.269,23.0724
1514590478.268,23.0617
1514590479.268,23.0724
1514590480.267,23.0510
1514590481.267,23.0617
1514590482.266,23.0510
1514590483.266,23.0617
1514590484.265,23.0510
1514590485.265,23.0724
1514590486.264,23.0404
1514590487.264,23.0510
1514590488.267,23.0617
1514590489.263,23.0724
1514590490.266,23.0404
1514590491.266,23.0404
1514590492.265,23.0831
1514590493.265,23.0404
1514590494.264,23.0617
1514590495.264,23.0510
1514590496.263,23.0510
1514590497.263,23.0510
1514590498.262,23.0510
1514590499.262,23.0510
1514590500.261,23.0724
1514590501.261,23.0510
1514590502.264,23.0510
1514590503.264,23.0404
1514590504.263,23.0510
1514590505.263,23.0404
1514590506.263,23.0297
1514590507.262,23.0404
1514590508.261,23.0404
1514590509.261,23.0404
1514590510.261,23.0404
1514590511.260,23.0617
1514590512.260,23.0617
1514590513.259,23.0510
1514590514.259,23.0510
1514590515.262,23.0404
1514590516.258,23.0724
1514590517.261,23.0510
1514590518.261,23.0617
1514590519.260,23.0617
1514590520.260,23.0617
1514590521.259,23.0510
1514590522.259,23.0510
1514590523.258,23.0724
1514590524.258,23.0510
1514590525.257,23.0510
1514590526.257,23.0724
1514590527.256,23.0724
1514590528.256,23.0724
1514590529.259,23.0831
1514590530.259,23.0617
1514590531.258,23.0617
1514590532.258,23.0831
1514590533.257,23.0724
1514590534.257,23.0724
1514590535.256,23.0617
1514590536.256,23.0617
1514590537.255,23.0831
1514590538.255,23.0724
1514590539.254,23.0724
1514590540.254,23.0724
1514590541.257,23.0831
1514590542.253,23.0724
1514590543.257,23.0617
1514590544.256,23.0724
1514590545.256,23.0724
1514590546.255,23.0510
1514590547.255,23.0831
1514590548.254,23.0938
1514590549.254,23.0617
1514590550.253,23.0724
1514590551.253,23.0831
1514590552.252,23.0724
1514590553.252,23.0724
1514590554.251,23.0724
1514590555.251,23.0510
1514590556.254,23.0617
1514590557.254,23.0724
1514590558.253,23.0831
1514590559.253,23.0724
1514590560.252,23.0831
1514590561.252,23.0724
1514590562.251,23.0617
1514590563.251,23.0938
1514590564.250,23.0724
1514590565.250,23.0617
1514590566.249,23.0724
1514590567.249,23.0617
1514590568.252,23.0510
1514590569.248,23.0831
1514590570.251,23.0724
1514590571.251,23.0617
1514590572.250,23.0831
1514590573.250,23.0724
1514590574.249,23.0617
1514590575.249,23.0724
1514590576.248,23.0724
1514590577.248,23.0617
1514590578.247,23.0724
1514590579.247,23.0724
1514590580.246,23.0617
1514590581.246,23.0724
1514590582.249,23.0938
1514590583.249,23.0724
1514590584.248,23.0617
1514590585.248,23.0831
1514590586.248,23.0831
1514590587.247,23.0724
1514590588.246,23.0831
1514590589.246,23.0938
1514590590.246,23.0831
1514590591.245,23.0617
1514590592.245,23.0831
1514590593.244,23.0617
1514590594.244,23.0724
1514590595.243,23.0938
1514590596.243,23.0831
1514590597.246,23.0617
1514590598.246,23.0510
1514590599.245,23.0510
1514590600.245,23.0724
1514590601.244,23.0617
1514590602.244,23.0831
1514590603.243,23.0724
1514590604.243,23.0724
1514590605.242,23.0617
1514590606.242,23.0510
1514590607.241,23.0510
1514590608.241,23.0617
1514590609.244,23.0404
1514590610.244,23.0510
1514590611.243,23.0510
1514590612.243,23.0510
1514590613.242,23.0617
1514590614.242,23.0510
1514590615.241,23.0404
1514590616.241,23.0297
1514590617.240,23.0404
1514590618.240,23.0404
1514590619.239,23.0404
1514590620.239,23.0297
1514590621.242,23.0297
1514590622.238,23.0404
1514590623.241,23.0404
1514590624.241,23.0510
1514590625.240,23.0404
1514590626.240,23.0404
1514590627.240,23.0297
1514590628.239,23.0297
1514590629.238,23.0404
1514590630.238,23.0297
1514590631.238,23.0404
1514590632.237,23.0404
1514590633.236,23.0404
1514590634.236,23.0297
1514590635.236,23.0297
1514590636.239,23.0190
1514590637.239,23.0297
1514590638.238,23.0404
1514590639.238,23.0190
1514590640.237,23.0190
1514590641.237,23.0297
1514590642.236,23.0297
1514590643.236,23.0190
1514590644.235,23.0190
1514590645.235,23.0083
1514590646.234,22.9976
1514590647.234,23.0190
1514590648.233,23.0190
1514590649.233,23.0190
1514590650.236,23.0083
1514590651.236,23.0083
1514590652.235,23.0190
1514590653.235,22.9976
1514590654.234,23.0083
1514590655.234,23.0297
1514590656.233,22.9976
1514590657.233,23.0083
1514590658.232,23.0083
1514590659.232,23.0297
1514590660.231,23.0404
1514590661.231,23.0190
1514590662.234,23.0190
1514590663.234,23.0297
1514590664.233,23.0083
1514590665.233,23.0083
1514590666.232,23.0297
1514590667.232,23.0297
1514590668.231,23.0190
1514590669.231,23.0083
1514590670.230,23.0083
1514590671.230,23.0083
1514590672.230,23.0404
1514590673.229,23.0297
1514590674.229,23.0297
1514590675.228,23.0404
1514590676.228,23.0083
1514590677.231,23.0190
1514590678.231,23.0190
1514590679.230,23.0083
1514590680.230,23.0190
1514590681.229,23.0190
1514590682.229,23.0190
1514590683.228,23.0190
1514590684.228,23.0190
1514590685.227,23.0404
1514590686.227,23.0404
1514590687.226,23.0297
1514590688.226,23.0297
1514590689.229,23.0190
1514590690.225,23.0404
1514590691.228,23.0297
1514590692.228,23.0083
1514590693.227,23.0190
1514590694.227,23.0297
1514590695.226,23.0510
1514590696.226,23.0404
1514590697.225,23.0404
1514590698.225,23.0190
1514590699.224,23.0297
1514590700.224,23.0297
1514590701.227,23.0297
1514590702.223,23.0404
1514590703.226,23.0190
1514590704.226,23.0297
1514590705.225,23.0297
1514590706.225,23.0297
1514590707.224,23.0297
1514590708.224,23.0297
1514590709.224,23.0190
1514590710.223,23.0297
1514590711.223,23.0190
1514590712.222,23.0297
1514590713.222,23.0404
1514590714.221,23.0190
1514590715.221,23.0083
1514590716.224,23.0404
1514590717.224,23.0297
1514590718.223,23.0404
1514590719.223,23.0297
1514590720.222,23.0404
1514590721.222,23.0404
1514590722.221,23.0404
1514590723.221,23.0297
1514590724.220,23.0404
1514590725.220,23.0297
1514590726.219,23.0404
1514590727.219,23.0404
1514590728.537,23.0404
1514590729.218,23.0297
1514590730.221,23.0510
1514590731.221,23.0404
1514590732.220,23.0297
1514590733.220,23.0404
1514590734.219,23.0297
1514590735.219,23.0297
1514590736.218,23.0297
1514590737.218,23.0404
1514590738.217,23.0297
1514590739.217,23.0404
1514590740.216,23.0404
1514590741.216,23.0297
1514590742.219,23.0190
1514590743.219,23.0297
1514590744.218,23.0510
1514590745.218,23.0297
1514590746.217,23.0404
1514590747.217,23.0404
1514590748.216,23.0297
1514590749.216,23.0297
1514590750.215,23.0190
1514590751.215,23.0404
1514590752.214,23.0083
1514590753.214,23.0083
1514590754.213,23.0404
1514590755.213,23.0404
1514590756.212,23.0190
1514590757.216,23.0190
1514590758.215,23.0404
1514590759.215,23.0190
1514590760.215,23.0190
1514590761.214,23.0404
1514590762.213,23.0190
1514590763.213,23.0190
1514590764.213,23.0083
1514590765.212,23.0297
1514590766.212,23.0297
1514590767.211,23.0190
1514590768.211,23.0083
1514590769.214,23.0297
1514590770.210,23.0297
1514590771.213,22.9976
1514590772.213,23.0297
1514590773.212,23.0083
1514590774.212,22.9976
1514590775.211,23.0190
1514590776.211,23.0297
1514590777.210,23.0190
1514590778.210,23.0297
1514590779.209,23.0297
1514590780.209,23.0190
1514590781.212,23.0297
1514590782.208,23.0297
1514590783.211,23.0083
1514590784.211,23.0404
1514590785.210,23.0404
1514590786.210,23.0190
1514590787.209,23.0083
1514590788.209,23.0190
1514590789.208,23.0190
1514590790.208,23.0190
1514590791.207,23.0083
1514590792.207,23.0297
1514590793.206,23.0083
1514590794.206,22.9976
1514590795.205,23.0297
1514590796.209,23.0083
1514590797.208,23.0190
1514590798.208,23.0083
1514590799.207,23.0190
1514590800.207,23.0083
1514590801.206,23.0083
1514590802.206,23.0190
1514590803.206,23.0190
1514590804.205,23.0190
1514590805.205,23.0083
1514590806.204,23.0083
1514590807.204,23.0083
1514590808.203,23.0190
1514590809.203,23.0297
1514590810.206,22.9976
1514590811.206,23.0083
1514590812.205,23.0083
1514590813.205,23.0083
1514590814.204,23.0083
1514590815.204,22.9976
1514590816.203,22.9976
1514590817.203,23.0190
1514590818.202,22.9976
1514590819.202,23.0190
1514590820.201,23.0083
1514590821.201,22.9976
1514590822.204,22.9976
1514590823.200,22.9976
1514590824.203,23.0083
1514590825.203,22.9976
1514590826.202,22.9976
1514590827.202,23.0083
1514590828.201,23.0083
1514590829.201,22.9976
1514590830.200,22.9976
1514590831.200,22.9976
1514590832.199,23.0190
1514590833.199,22.9762
1514590834.261,22.9762
1514590835.198,22.9869
1514590836.197,22.9762
1514590837.201,22.9869
1514590838.200,22.9869
1514590839.200,22.9976
1514590840.200,22.9869
1514590841.199,22.9762
1514590842.198,22.9762
1514590843.198,22.9869
1514590844.197,22.9976
1514590845.197,22.9762
1514590846.197,22.9762
1514590847.196,22.9762
1514590848.196,22.9976
1514590849.199,22.9976
1514590850.195,22.9869
1514590851.198,22.9762
1514590852.198,22.9869
1514590853.197,22.9869
1514590854.197,22.9869
1514590855.196,23.0083
1514590856.196,22.9762
1514590857.195,22.9869
1514590858.195,22.9869
1514590859.194,22.9762
1514590860.194,22.9655
