timestamp,humidity
1515467318.436,54.4401
1515467319.436,54.4401
1515467320.435,54.4477
1515467321.435,54.4324
1515467322.434,54.4477
1515467323.434,54.4324
1515467324.433,54.4477
1515467325.433,54.4324
1515467326.436,54.4477
1515467327.436,54.4401
1515467328.435,54.4401
1515467329.435,54.4324
1515467330.434,54.4477
1515467331.434,54.4401
1515467332.433,54.4401
1515467333.433,54.4324
1515467334.432,54.4248
1515467335.432,54.4172
1515467336.431,54.4248
1515467337.431,54.4401
1515467338.430,54.4401
1515467339.434,54.4324
1515467340.434,54.4172
1515467341.433,54.4095
1515467342.432,54.4019
1515467343.432,54.4019
1515467344.432,54.4019
1515467345.431,54.3943
1515467346.431,54.3943
1515467347.430,54.4095
1515467348.429,54.3867
1515467349.429,54.3943
1515467350.429,54.3867
1515467351.432,54.3638
1515467352.432,54.3790
1515467353.431,54.3714
1515467354.431,54.3714
1515467355.430,54.3638
1515467356.430,54.3333
1515467357.429,54.3333
1515467358.429,54.3409
1515467359.428,54.3485
1515467360.428,54.3409
1515467361.427,54.3409
1515467362.427,54.3409
1515467363.426,54.3180
1515467364.430,54.3180
1515467365.429,54.3256
1515467366.429,54.3104
1515467367.428,54.3256
1515467368.428,54.3104
1515467369.427,54.3180
1515467370.427,54.3104
1515467371.426,54.3027
1515467372.426,54.3104
1515467373.425,54.3027
1515467374.425,54.3180
1515467375.424,54.3027
1515467376.428,54.3180
1515467377.427,54.3180
1515467378.427,54.3104
1515467379.426,54.3104
1515467380.426,54.3027
1515467381.426,54.3104
1515467382.425,54.3027
1515467383.425,54.3180
1515467384.424,54.3027
1515467385.424,54.2951
1515467386.423,54.3180
1515467387.423,54.3256
1515467388.422,54.3104
1515467389.426,54.3027
1515467390.425,54.3256
1515467391.425,54.3256
1515467392.424,54.3104
1515467393.424,54.3333
1515467394.423,54.3333
1515467395.423,54.3409
1515467396.422,54.3104
1515467397.422,54.3256
1515467398.421,54.3256
1515467399.421,54.3180
1515467400.420,54.3256
1515467401.424,54.3104
1515467402.423,54.3256
1515467403.423,54.3333
1515467404.422,54.3256
1515467405.422,54.3256
1515467406.421,54.3104
1515467407.421,54.3180
1515467408.420,54.3180
1515467409.420,54.3104
1515467410.419,54.3104
1515467411.419,54.2875
1515467412.418,54.3104
1515467413.418,54.3027
1515467414.421,54.2875
1515467415.421,54.2875
1515467416.420,54.2722
1515467417.420,54.2722
1515467418.420,54.2722
1515467419.419,54.2722
1515467420.419,54.2570
1515467421.418,54.2570
1515467422.418,54.2722
1515467423.417,54.2570
1515467424.417,54.2493
1515467425.416,54.2646
1515467426.420,54.2570
1515467427.419,54.2570
1515467428.419,54.2570
1515467429.418,54.2570
1515467430.418,54.2417
1515467431.417,54.2646
1515467432.417,54.2646
1515467433.416,54.2570
1515467434.416,54.2493
1515467435.415,54.2493
1515467436.415,54.2417
1515467437.414,54.2341
1515467438.418,54.2341
1515467439.417,54.2493
1515467440.417,54.2417
1515467441.416,54.2264
1515467442.416,54.2264
1515467443.415,54.2264
1515467444.415,54.2188
1515467445.414,54.2264
1515467446.414,54.2264
1515467447.413,54.2264
1515467448.413,54.2188
1515467449.412,54.2112
1515467450.412,54.2036
1515467451.415,54.2264
1515467452.415,54.2036
1515467453.414,54.2112
1515467454.414,54.1883
1515467455.413,54.1959
1515467456.413,54.2112
1515467457.413,54.1883
1515467458.412,54.2112
1515467459.412,54.1883
1515467460.411,54.1883
1515467461.411,54.1959
1515467462.410,54.1883
1515467463.414,54.1883
1515467464.413,54.1807
1515467465.413,54.1730
1515467466.412,54.1807
1515467467.412,54.1883
1515467468.411,54.1730
1515467469.411,54.1807
1515467470.410,54.1730
1515467471.410,54.1501
1515467472.409,54.1578
1515467473.409,54.1730
1515467474.408,54.1425
1515467475.408,54.1578
1515467476.411,54.1425
1515467477.411,54.1654
1515467478.410,54.1578
1515467479.410,54.1349
1515467480.409,54.1425
1515467481.409,54.1349
1515467482.408,54.1425
1515467483.408,54.1273
1515467484.408,54.1349
1515467485.407,54.1273
1515467486.410,54.1196
1515467487.406,54.1349
1515467488.409,54.1044
1515467489.409,54.1273
1515467490.409,54.1120
1515467491.408,54.1120
1515467492.408,54.1044
1515467493.407,54.1044
1515467494.407,54.0891
1515467495.406,54.1044
1515467496.406,54.1044
1515467497.405,54.1044
1515467498.405,54.1044
1515467499.404,54.1044
1515467500.404,54.1273
1515467501.407,54.1044
1515467502.407,54.1044
1515467503.406,54.1120
1515467504.406,54.1120
1515467505.405,54.1273
1515467506.405,54.1044
1515467507.404,54.1044
1515467508.404,54.1349
1515467509.403,54.1120
1515467510.403,54.1044
1515467511.402,54.1044
1515467512.402,54.1044
1515467513.405,54.0891
1515467514.405,54.1120
1515467515.404,54.0967
1515467516.404,54.1044
1515467517.403,54.0891
1515467518.403,54.0739
1515467519.403,54.0815
1515467520.402,54.0891
1515467521.401,54.0891
1515467522.401,54.0967
1515467523.400,54.0815
1515467524.400,54.0739
1515467525.400,54.0891
1515467526.403,54.0815
1515467527.402,54.1120
1515467528.402,54.0891
1515467529.402,54.0891
1515467530.401,54.0891
1515467531.401,54.0967
1515467532.400,54.1120
1515467533.400,54.1196
1515467534.399,54.1120
1515467535.399,54.1044
1515467536.398,54.1044
1515467537.398,54.1120
1515467538.401,54.0891
1515467539.401,54.0891
1515467540.400,54.1044
1515467541.400,54.1120
1515467542.399,54.0891
1515467543.399,54.0967
1515467544.398,54.1044
1515467545.398,54.1044
1515467546.397,54.1120
1515467547.397,54.1044
1515467548.396,54.1349
1515467549.396,54.1196
1515467550.399,54.1120
1515467551.399,54.1273
1515467552.398,54.1120
1515467553.398,54.1044
1515467554.397,54.1044
1515467555.397,54.1273
1515467556.396,54.1273
1515467557.396,54.1044
1515467558.395,54.1273
1515467559.395,54.1196
1515467560.394,54.1425
1515467561.394,54.1044
1515467562.394,54.1044
1515467563.397,54.0891
1515467564.396,54.0967
1515467565.396,54.0815
1515467566.396,54.0815
1515467567.395,54.0891
1515467568.395,54.0739
1515467569.394,54.0739
1515467570.394,54.0739
1515467571.393,54.0662
1515467572.393,54.0433
1515467573.392,54.0739
1515467574.392,54.0662
1515467575.395,54.0586
1515467576.395,54.0815
1515467577.394,54.0586
1515467578.394,54.0433
1515467579.393,54.0586
1515467580.393,54.0586
1515467581.392,54.0510
1515467582.392,54.0433
1515467583.391,54.0510
1515467584.391,54.0586
1515467585.390,54.0433
1515467586.390,54.0433
1515467587.389,54.0357
1515467588.393,54.0357
1515467589.392,54.0433
1515467590.392,54.0586
1515467591.391,54.0281
1515467592.391,54.0662
1515467593.390,54.0433
1515467594.390,54.0357
1515467595.389,54.0281
1515467596.389,54.0204
1515467597.388,54.0586
1515467598.392,54.0281
1515467599.388,54.0433
1515467600.391,54.0281
1515467601.390,54.0433
1515467602.390,54.0433
1515467603.389,54.0052
1515467604.389,54.0433
1515467605.389,54.0128
1515467606.388,54.0281
1515467607.388,54.0281
1515467608.387,54.0128
1515467609.387,54.0281
1515467610.386,54.0281
1515467611.386,54.0281
1515467612.385,54.0281
1515467613.389,54.0281
1515467614.388,54.0281
1515467615.388,54.0204
1515467616.387,54.0281
1515467617.387,54.0281
1515467618.386,54.0281
1515467619.386,54.0204
1515467620.385,54.0357
1515467621.385,54.0433
1515467622.384,54.0433
1515467623.388,54.0281
1515467624.383,54.0662
1515467625.387,54.0433
1515467626.386,54.0433
1515467627.386,54.0586
1515467628.385,54.0586
1515467629.385,54.0510
1515467630.385,54.0510
1515467631.384,54.0433
1515467632.384,54.0586
1515467633.383,54.0662
1515467634.383,54.0433
1515467635.382,54.0662
1515467636.382,54.0510
1515467637.381,54.0510
1515467638.385,54.0433
1515467639.384,54.0586
1515467640.384,54.0586
1515467641.383,54.0586
1515467642.383,54.0510
1515467643.382,54.0586
1515467644.382,54.0433
1515467645.381,54.0433
1515467646.381,54.0433
1515467647.380,54.0433
1515467648.384,54.0586
1515467649.379,54.0357
1515467650.383,54.0433
1515467651.382,54.0357
1515467652.382,54.0433
1515467653.381,54.0204
1515467654.381,54.0433
1515467655.380,54.0433
1515467656.380,54.0357
1515467657.379,54.0357
1515467658.379,54.0281
1515467659.378,54.0128
1515467660.378,54.0204
1515467661.377,54.0128
1515467662.381,54.0204
1515467663.380,54.0128
1515467664.380,54.0128
1515467665.379,54.0128
1515467666.379,53.9976
1515467667.378,53.9899
1515467668.378,53.9899
1515467669.377,53.9899
1515467670.377,53.9899
1515467671.377,53.9899
1515467672.376,53.9823
1515467673.376,53.9670
1515467674.375,53.9747
1515467675.378,53.9594
1515467676.378,53.9442
1515467677.377,53.9518
1515467678.377,53.9442
1515467679.377,53.9365
1515467680.376,53.9518
1515467681.376,53.9442
1515467682.375,53.9365
1515467683.375,53.9442
1515467684.374,53.9289
1515467685.374,53.9289
1515467686.373,53.9442
1515467687.377,53.9365
1515467688.376,53.9289
1515467689.376,53.9442
1515467690.375,53.9442
1515467691.375,53.9289
1515467692.374,53.9289
1515467693.374,53.9289
1515467694.373,53.9442
1515467695.373,53.9289
1515467696.372,53.9365
1515467697.372,53.9442
1515467698.371,53.9365
1515467699.371,53.9213
1515467700.374,53.9289
1515467701.374,53.9289
1515467702.373,53.9289
1515467703.373,53.9136
1515467704.372,53.9136
1515467705.372,53.8984
1515467706.372,53.8984
1515467707.371,53.8907
1515467708.370,53.8831
1515467709.370,53.8831
1515467710.374,53.8831
1515467711.369,53.8679
1515467712.372,53.8755
1515467713.372,53.8907
1515467714.372,53.8602
1515467715.371,53.8602
1515467716.371,53.8450
1515467717.370,53.8602
1515467718.370,53.8450
1515467719.369,53.8373
1515467720.369,53.8297
1515467721.368,53.8450
1515467722.368,53.8297
1515467723.367,53.8297
1515467724.367,53.8297
1515467725.370,53.8145
1515467726.370,53.8145
1515467727.369,53.8068
1515467728.369,53.7992
1515467729.368,53.7916
1515467730.368,53.7839
1515467731.367,53.7763
1515467732.367,53.7916
1515467733.366,53.7916
1515467734.366,53.7916
1515467735.369,53.7610
1515467736.365,53.7763
1515467737.368,53.7687
1515467738.368,53.7763
1515467739.367,53.7610
1515467740.367,53.7763
1515467741.366,53.7763
1515467742.366,53.7687
1515467743.366,53.7687
1515467744.365,53.7687
1515467745.364,53.7687
1515467746.364,53.7916
1515467747.364,53.7610
1515467748.363,53.7916
1515467749.363,53.7916
1515467750.366,53.8068
1515467751.366,53.8145
1515467752.365,53.7916
1515467753.365,53.8145
1515467754.364,53.8068
1515467755.364,53.8068
1515467756.363,53.8145
1515467757.363,53.8221
1515467758.362,53.8297
1515467759.362,53.8526
1515467760.365,53.8373
1515467761.361,53.8145
1515467762.364,53.7992
1515467763.364,53.8068
1515467764.363,53.7916
1515467765.363,53.7992
1515467766.362,53.7839
1515467767.362,53.7763
1515467768.361,53.7839
1515467769.361,53.7610
1515467770.360,53.7763
1515467771.360,53.7763
1515467772.359,53.7687
1515467773.359,53.7687
1515467774.362,53.7610
1515467775.362,53.7610
1515467776.361,53.7610
1515467777.361,53.7305
1515467778.360,53.7305
1515467779.360,53.7458
1515467780.360,53.7382
1515467781.359,53.7305
1515467782.359,53.7382
1515467783.358,53.7305
1515467784.358,53.7305
1515467785.357,53.7305
1515467786.357,53.7305
1515467787.360,53.7305
1515467788.360,53.7458
1515467789.359,53.7382
1515467790.359,53.7382
1515467791.358,53.7305
1515467792.358,53.7382
1515467793.357,53.7534
1515467794.357,53.7305
1515467795.356,53.7534
1515467796.356,53.7458
1515467797.355,53.7458
1515467798.355,53.7534
1515467799.358,53.7534
1515467800.358,53.7458
1515467801.357,53.7382
1515467802.357,53.7458
1515467803.356,53.7610
1515467804.356,53.7458
1515467805.355,53.7305
1515467806.355,53.7458
1515467807.354,53.7534
1515467808.354,53.7458
1515467809.353,53.7458
1515467810.353,53.7305
1515467811.352,53.7534
1515467812.356,53.7229
1515467813.355,53.7153
1515467814.355,53.7076
1515467815.354,53.7382
1515467816.354,53.7000
1515467817.353,53.7153
1515467818.353,53.6924
1515467819.352,53.7000
1515467820.352,53.7000
1515467821.352,53.6848
1515467822.355,53.7000
1515467823.351,53.6924
1515467824.354,53.7000
1515467825.353,53.6771
1515467826.353,53.6542
1515467827.353,53.6771
1515467828.352,53.6695
1515467829.352,53.6695
1515467830.351,53.6771
1515467831.351,53.6695
1515467832.350,53.6619
1515467833.350,53.6542
1515467834.349,53.6619
1515467835.349,53.6542
1515467836.348,53.6466
1515467837.352,53.6695
1515467838.351,53.6695
1515467839.351,53.6695
1515467840.350,53.6771
1515467841.350,53.6542
1515467842.349,53.6542
1515467843.349,53.6466
1515467844.348,53.6619
1515467845.348,53.6542
1515467846.347,53.6619
1515467847.351,53.6542
1515467848.346,53.6542
1515467849.350,53.6466
1515467850.349,53.6390
1515467851.349,53.6466
1515467852.348,53.6390
1515467853.348,53.6542
1515467854.348,53.6466
1515467855.347,53.6466
1515467856.346,53.6619
1515467857.346,53.6695
1515467858.346,53.6466
1515467859.345,53.6466
1515467860.345,53.6313
1515467861.344,53.6542
1515467862.347,53.6542
1515467863.347,53.6313
1515467864.347,53.6466
1515467865.346,53.6237
1515467866.346,53.6466
1515467867.345,53.6313
1515467868.345,53.6313
1515467869.344,53.6313
1515467870.344,53.6313
1515467871.343,53.6313
1515467872.343,53.6313
1515467873.342,53.6161
1515467874.346,53.6313
1515467875.345,53.6237
1515467876.345,53.6085
1515467877.344,53.6085
1515467878.344,53.6237
1515467879.343,53.6085
1515467880.343,53.6085
1515467881.342,53.6161
1515467882.342,53.6161
1515467883.341,53.6313
1515467884.341,53.6008
1515467885.340,53.6085
1515467886.344,53.6237
1515467887.343,53.6313
1515467888.343,53.6313
1515467889.342,53.6313
1515467890.342,53.6542
1515467891.341,53.6390
1515467892.341,53.6542
1515467893.341,53.6619
1515467894.340,53.6695
1515467895.340,53.6542
1515467896.339,53.6771
1515467897.339,53.6619
1515467898.338,53.6695
1515467899.342,53.6771
1515467900.341,53.6695
1515467901.341,53.6848
1515467902.340,53.6848
1515467903.340,53.7076
1515467904.339,53.6771
1515467905.339,53.6848
1515467906.338,53.6771
1515467907.338,53.7000
1515467908.337,53.6848
1515467909.337,53.6924
1515467910.336,53.7076
1515467911.340,53.7076
1515467912.339,53.6848
1515467913.339,53.6848
1515467914.338,53.6924
1515467915.338,53.7076
1515467916.337,53.7229
1515467917.337,53.7153
1515467918.336,53.7153
1515467919.336,53.7000
1515467920.335,53.7382
1515467921.335,53.7076
1515467922.334,53.7229
1515467923.334,53.7229
1515467924.337,53.7076
1515467925.337,53.7153
1515467926.336,53.7153
1515467927.336,53.7229
1515467928.336,53.7229
1515467929.335,53.7000
1515467930.335,53.7076
1515467931.334,53.7153
1515467932.334,53.7076
1515467933.333,53.7000
1515467934.333,53.6924
1515467935.332,53.6924
1515467936.336,53.6924
1515467937.335,53.6848
