timestamp,temp_c
1515468732.200,23.6500
1515468733.200,23.6500
1515468734.199,23.6500
1515468735.199,23.6287
1515468736.202,23.6394
1515468737.202,23.6607
1515468738.201,23.6287
1515468739.201,23.6607
1515468740.200,23.6500
1515468741.200,23.6607
1515468742.200,23.6500
1515468743.199,23.6394
1515468744.199,23.6394
1515468745.198,23.6500
1515468746.197,23.6287
1515468747.197,23.6607
1515468748.197,23.6607
1515468749.200,23.6394
1515468750.200,23.6394
1515468751.199,23.6180
1515468752.199,23.6607
1515468753.198,23.6500
1515468754.198,23.6500
1515468755.197,23.6500
1515468756.197,23.6500
1515468757.196,23.6714
1515468758.196,23.6714
1515468759.195,23.6394
1515468760.195,23.6714
1515468761.198,23.6500
1515468762.198,23.6607
1515468763.197,23.6500
1515468764.197,23.6394
1515468765.196,23.6500
1515468766.196,23.6394
1515468767.195,23.6714
1515468768.195,23.6394
1515468769.194,23.6287
1515468770.194,23.6500
1515468771.193,23.6394
1515468772.193,23.6500
1515468773.192,23.6500
1515468774.196,23.6500
1515468775.195,23.6500
1515468776.195,23.6607
1515468777.194,23.6714
1515468778.194,23.6500
1515468779.193,23.6500
1515468780.193,23.6394
1515468781.193,23.6607
1515468782.192,23.6500
1515468783.191,23.6500
1515468784.191,23.6500
1515468785.190,23.6500
1515468786.194,23.6607
1515468787.190,23.6500
1515468788.193,23.6607
1515468789.192,23.6607
1515468790.192,23.6500
1515468791.192,23.6714
1515468792.191,23.6500
1515468793.191,23.6607
1515468794.190,23.6821
1515468795.190,23.6714
1515468796.189,23.6500
1515468797.189,23.6607
1515468798.192,23.6500
1515468799.192,23.6607
1515468800.191,23.6714
1515468801.191,23.6714
1515468802.190,23.6714
1515468803.190,23.6607
1515468804.189,23.6607
1515468805.189,23.6607
1515468806.188,23.6821
1515468807.188,23.6500
1515468808.187,23.6714
1515468809.187,23.6714
1515468810.186,23.6714
1515468811.190,23.6714
1515468812.185,23.6607
1515468813.189,23.6714
1515468814.188,23.6500
1515468815.188,23.6607
1515468816.187,23.6500
1515468817.187,23.6394
1515468818.187,23.6607
1515468819.186,23.6500
1515468820.186,23.6500
1515468821.185,23.6607
1515468822.185,23.6607
1515468823.188,23.6714
1515468824.184,23.6714
1515468825.187,23.6714
1515468826.187,23.6500
1515468827.186,23.6394
1515468828.186,23.6607
1515468829.185,23.6500
1515468830.185,23.6500
1515468831.184,23.6394
1515468832.184,23.6500
1515468833.183,23.6500
1515468834.183,23.6607
1515468835.182,23.6500
1515468836.186,23.6607
1515468837.181,23.6714
1515468838.185,23.6714
1515468839.184,23.6714
1515468840.184,23.6500
1515468841.183,23.6607
1515468842.183,23.6394
1515468843.182,23.6607
1515468844.182,23.6714
1515468845.181,23.6607
1515468846.181,23.6607
1515468847.180,23.6714
1515468848.184,23.6500
1515468849.179,23.6714
1515468850.183,23.6607
1515468851.182,23.6607
1515468852.182,23.6714
1515468853.181,23.6500
1515468854.181,23.6714
1515468855.181,23.6607
1515468856.180,23.6500
1515468857.180,23.6714
1515468858.179,23.6394
1515468859.178,23.6714
1515468860.178,23.6714
1515468861.182,23.6928
1515468862.181,23.6607
1515468863.180,23.6607
1515468864.180,23.6714
1515468865.180,23.6928
1515468866.179,23.6821
1515468867.179,23.6714
1515468868.178,23.6928
1515468869.178,23.6714
1515468870.177,23.6607
1515468871.177,23.6714
1515468872.176,23.6714
1515468873.180,23.6714
1515468874.175,23.6821
1515468875.179,23.6500
1515468876.178,23.6714
1515468877.178,23.7035
1515468878.177,23.6714
1515468879.177,23.6928
1515468880.176,23.6607
1515468881.176,23.6821
1515468882.175,23.6928
1515468883.175,23.6928
1515468884.174,23.6821
1515468885.174,23.6928
1515468886.173,23.7142
1515468887.177,23.6928
1515468888.176,23.6928
1515468889.176,23.6928
1515468890.175,23.6928
1515468891.175,23.6928
1515468892.174,23.6928
1515468893.174,23.6928
1515468894.173,23.6928
1515468895.173,23.6714
1515468896.172,23.6821
1515468897.172,23.6714
1515468898.176,23.6928
1515468899.171,23.6928
1515468900.174,23.6821
1515468901.174,23.6714
1515468902.174,23.7035
1515468903.173,23.7035
1515468904.173,23.7142
1515468905.172,23.6928
1515468906.172,23.7142
1515468907.171,23.6928
1515468908.171,23.6821
1515468909.170,23.6928
1515468910.174,23.6928
1515468911.169,23.7142
1515468912.173,23.7035
1515468913.172,23.6928
1515468914.172,23.6821
1515468915.171,23.7249
1515468916.171,23.6821
1515468917.170,23.7035
1515468918.170,23.7035
1515468919.169,23.6928
1515468920.169,23.6928
1515468921.168,23.7035
1515468922.168,23.6928
1515468923.171,23.7142
1515468924.167,23.7142
1515468925.170,23.7142
1515468926.170,23.6928
1515468927.169,23.7142
1515468928.169,23.7142
1515468929.168,23.7142
1515468930.168,23.7249
1515468931.167,23.7249
1515468932.167,23.7142
1515468933.166,23.7142
1515468934.166,23.7249
1515468935.169,23.7249
1515468936.165,23.7249
1515468937.168,23.7142
1515468938.168,23.6928
1515468939.168,23.6928
1515468940.167,23.7142
1515468941.167,23.7142
1515468942.166,23.7142
1515468943.166,23.7142
1515468944.165,23.7249
1515468945.165,23.7356
1515468946.164,23.7249
1515468947.164,23.7249
1515468948.163,23.7249
1515468949.163,23.7249
1515468950.166,23.7249
1515468951.166,23.6928
1515468952.165,23.7142
1515468953.165,23.7249
1515468954.164,23.7356
1515468955.164,23.7356
1515468956.163,23.7142
1515468957.163,23.7142
1515468958.162,23.7035
1515468959.162,23.7356
1515468960.165,23.7356
1515468961.161,23.7249
1515468962.164,23.7142
1515468963.164,23.7249
1515468964.163,23.7249
1515468965.163,23.7249
1515468966.162,23.7142
1515468967.162,23.7249
1515468968.161,23.7035
1515468969.161,23.7249
1515468970.160,23.7356
1515468971.160,23.7356
1515468972.160,23.7249
1515468973.159,23.7142
1515468974.162,23.7356
1515468975.162,23.7356
1515468976.162,23.7463
1515468977.161,23.7142
1515468978.161,23.7249
1515468979.160,23.7570
1515468980.160,23.7356
1515468981.159,23.7249
1515468982.159,23.7249
1515468983.158,23.6928
1515468984.158,23.7035
1515468985.157,23.7356
1515468986.157,23.7249
1515468987.160,23.7356
1515468988.160,23.7356
1515468989.159,23.7356
1515468990.159,23.7356
1515468991.158,23.7356
1515468992.158,23.7142
1515468993.157,23.7356
1515468994.157,23.7142
1515468995.156,23.7463
1515468996.156,23.7356
1515468997.155,23.7356
1515468998.155,23.7356
1515468999.158,23.7356
1515469000.158,23.7570
1515469001.157,23.7356
1515469002.157,23.7463
1515469003.156,23.7356
1515469004.156,23.7463
1515469005.155,23.7356
1515469006.155,23.7356
1515469007.154,23.7356
1515469008.154,23.7356
1515469009.153,23.7570
1515469010.153,23.7570
1515469011.152,23.7570
1515469012.156,23.7463
1515469013.155,23.7570
1515469014.155,23.7677
1515469015.154,23.7570
1515469016.154,23.7570
1515469017.154,23.7356
1515469018.153,23.7356
1515469019.153,23.7570
1515469020.152,23.7463
1515469021.152,23.7570
1515469022.155,23.7677
1515469023.151,23.7570
1515469024.154,23.7356
1515469025.154,23.7677
1515469026.153,23.7570
1515469027.153,23.7356
1515469028.152,23.7570
1515469029.152,23.7463
1515469030.151,23.7463
1515469031.151,23.7356
1515469032.150,23.7677
1515469033.150,23.7570
1515469034.149,23.7570
1515469035.149,23.7677
1515469036.148,23.7677
1515469037.152,23.7356
1515469038.151,23.7570
1515469039.151,23.7463
1515469040.150,23.7356
1515469041.150,23.7570
1515469042.149,23.7570
1515469043.149,23.7570
1515469044.148,23.7677
1515469045.148,23.7677
1515469046.147,23.7463
1515469047.147,23.7677
1515469048.147,23.7463
1515469049.150,23.7463
1515469050.149,23.7463
1515469051.149,23.7463
1515469052.148,23.7677
1515469053.148,23.7463
1515469054.148,23.7677
1515469055.147,23.7570
1515469056.147,23.7463
1515469057.146,23.7570
1515469058.146,23.7356
1515469059.145,23.7677
1515469060.145,23.7570
1515469061.144,23.7463
1515469062.148,23.7677
1515469063.147,23.7570
1515469064.147,23.7784
1515469065.146,23.7677
1515469066.146,23.7570
1515469067.145,23.7677
1515469068.145,23.7463
1515469069.144,23.7570
1515469070.144,23.7677
1515469071.143,23.7570
1515469072.143,23.7570
1515469073.142,23.7570
1515469074.146,23.7356
1515469075.145,23.7570
1515469076.145,23.7784
1515469077.144,23.7677
1515469078.144,23.7570
1515469079.143,23.7463
1515469080.143,23.7463
1515469081.142,23.7570
1515469082.142,23.7570
1515469083.141,23.7677
1515469084.141,23.7677
1515469085.140,23.7570
1515469086.144,23.7570
1515469087.143,23.7677
1515469088.143,23.7356
1515469089.142,23.7356
1515469090.142,23.7463
1515469091.141,23.7677
1515469092.141,23.7677
1515469093.141,23.7570
1515469094.140,23.7570
1515469095.139,23.7677
1515469096.139,23.7677
1515469097.139,23.7570
1515469098.138,23.7784
1515469099.142,23.7677
1515469100.141,23.7356
1515469101.141,23.7570
1515469102.140,23.7463
1515469103.140,23.7356
1515469104.139,23.7356
1515469105.139,23.7570
1515469106.138,23.7356
1515469107.138,23.7463
1515469108.137,23.7463
1515469109.137,23.7463
1515469110.136,23.7570
1515469111.140,23.7463
1515469112.139,23.7463
1515469113.139,23.7356
1515469114.138,23.7570
1515469115.138,23.7677
1515469116.137,23.7570
1515469117.137,23.7570
1515469118.136,23.7463
1515469119.136,23.7570
1515469120.136,23.7677
1515469121.135,23.7463
1515469122.134,23.7570
1515469123.134,23.7463
1515469124.137,23.7570
1515469125.137,23.7570
1515469126.136,23.7570
1515469127.136,23.7356
1515469128.136,23.7677
1515469129.135,23.7463
1515469130.134,23.7570
1515469131.134,23.7570
1515469132.133,23.7463
1515469133.133,23.7463
1515469134.133,23.7463
1515469135.132,23.7677
1515469136.136,23.7356
1515469137.135,23.7570
1515469138.135,23.7463
1515469139.134,23.7463
1515469140.134,23.7677
1515469141.133,23.7570
1515469142.133,23.7463
1515469143.132,23.7356
1515469144.132,23.7677
1515469145.131,23.7677
1515469146.131,23.7677
1515469147.130,23.7677
1515469148.130,23.7570
1515469149.133,23.7570
1515469150.133,23.7677
1515469151.132,23.7570
1515469152.132,23.7677
1515469153.131,23.7677
1515469154.131,23.7356
1515469155.130,23.7570
1515469156.130,23.7677
1515469157.129,23.7570
1515469158.129,23.7677
1515469159.128,23.7784
1515469160.128,23.7463
1515469161.131,23.7677
1515469162.131,23.7677
1515469163.130,23.7677
1515469164.130,23.7463
1515469165.130,23.7570
1515469166.129,23.7570
1515469167.129,23.7570
1515469168.128,23.7570
1515469169.128,23.7677
1515469170.127,23.7677
1515469171.127,23.7463
1515469172.126,23.7784
1515469173.126,23.7463
1515469174.129,23.7677
1515469175.129,23.7463
1515469176.128,23.7677
1515469177.128,23.7570
1515469178.127,23.7356
1515469179.127,23.7677
1515469180.126,23.7570
1515469181.126,23.7463
1515469182.125,23.7463
1515469183.125,23.7570
1515469184.124,23.7784
1515469185.124,23.7570
1515469186.127,23.7463
1515469187.127,23.7570
1515469188.126,23.7677
1515469189.126,23.7570
1515469190.125,23.7463
1515469191.125,23.7570
1515469192.124,23.7463
1515469193.124,23.7570
1515469194.123,23.7677
1515469195.123,23.7570
1515469196.122,23.7463
1515469197.122,23.7677
1515469198.125,23.7677
1515469199.125,23.7677
1515469200.124,23.7463
1515469201.124,23.7570
1515469202.124,23.7891
1515469203.123,23.7463
1515469204.123,23.7677
1515469205.122,23.7677
1515469206.122,23.7784
1515469207.121,23.7784
1515469208.121,23.7677
1515469209.120,23.7677
1515469210.120,23.7570
1515469211.123,23.7463
1515469212.119,23.7677
1515469213.122,23.7677
1515469214.122,23.7570
1515469215.121,23.7570
1515469216.121,23.7784
1515469217.120,23.7784
1515469218.120,23.7677
1515469219.119,23.7570
1515469220.119,23.7677
1515469221.118,23.7784
1515469222.118,23.7677
1515469223.121,23.7677
1515469224.121,23.7784
1515469225.120,23.7677
1515469226.120,23.7677
1515469227.119,23.7677
1515469228.119,23.7784
1515469229.118,23.7677
1515469230.118,23.7784
1515469231.117,23.7677
1515469232.117,23.7998
1515469233.116,23.7570
1515469234.116,23.7784
1515469235.116,23.7891
1515469236.119,23.7784
1515469237.114,23.7784
1515469238.118,23.7891
1515469239.117,23.7891
1515469240.117,23.7784
1515469241.117,23.7784
1515469242.116,23.7784
1515469243.116,23.7891
1515469244.115,23.7891
1515469245.114,23.7891
1515469246.114,23.7677
1515469247.114,23.7677
1515469248.117,23.7784
1515469249.113,23.7677
1515469250.116,23.7891
1515469251.116,23.7891
1515469252.115,23.7891
1515469253.115,23.7677
1515469254.114,23.7784
1515469255.114,23.7677
1515469256.113,23.7677
1515469257.113,23.7677
1515469258.112,23.7784
1515469259.112,23.7891
1515469260.111,23.7891
1515469261.115,23.7784
1515469262.114,23.7677
1515469263.114,23.7677
1515469264.113,23.7784
1515469265.113,23.7570
1515469266.112,23.7677
1515469267.112,23.7784
1515469268.111,23.7784
1515469269.111,23.7677
1515469270.110,23.7784
1515469271.110,23.7677
1515469272.109,23.7784
1515469273.113,23.7677
1515469274.108,23.7570
1515469275.112,23.7677
1515469276.111,23.7784
1515469277.111,23.7677
1515469278.110,23.7677
1515469279.110,23.7784
1515469280.110,23.7784
1515469281.109,23.7784
1515469282.109,23.7998
1515469283.108,23.7677
1515469284.108,23.7570
1515469285.107,23.7784
1515469286.111,23.7891
1515469287.110,23.7677
1515469288.110,23.7891
1515469289.109,23.7784
1515469290.109,23.7891
1515469291.108,23.7570
1515469292.108,23.7891
1515469293.107,23.7784
1515469294.107,23.7677
1515469295.106,23.7677
1515469296.106,23.7677
1515469297.105,23.7784
1515469298.109,23.7677
1515469299.104,23.7677
1515469300.108,23.7677
1515469301.107,23.7677
1515469302.107,23.7677
1515469303.106,23.7677
1515469304.106,23.7677
1515469305.105,23.7677
1515469306.105,23.7784
1515469307.104,23.7784
1515469308.104,23.7677
1515469309.103,23.7677
1515469310.107,23.7677
1515469311.102,23.7891
1515469312.106,23.7677
1515469313.105,23.7784
1515469314.105,23.7784
1515469315.104,23.7677
1515469316.104,23.7784
1515469317.104,23.7784
1515469318.103,23.7784
1515469319.102,23.7784
1515469320.102,23.7677
1515469321.101,23.7784
1515469322.101,23.7784
1515469323.105,23.7784
1515469324.100,23.7677
1515469325.103,23.7784
1515469326.103,23.7677
1515469327.103,23.7784
1515469328.102,23.7891
1515469329.102,23.7891
1515469330.101,23.7784
1515469331.101,23.7570
1515469332.100,23.7784
1515469333.100,23.7891
1515469334.099,23.7784
1515469335.103,23.7891
1515469336.098,23.7891
1515469337.102,23.7998
1515469338.101,23.7784
1515469339.101,23.7784
1515469340.100,23.7677
1515469341.100,23.7998
1515469342.099,23.7784
1515469343.099,23.7784
1515469344.098,23.7891
1515469345.098,23.7891
1515469346.097,23.7784
1515469347.097,23.7784
1515469348.096,23.7784
1515469349.096,23.7891
1515469350.099,23.7891
1515469351.099,23.7891
1515469352.098,23.7998
1515469353.098,23.7998
1515469354.097,23.7891
1515469355.097,23.7891
1515469356.096,23.7998
1515469357.096,23.7891
1515469358.096,23.7891
1515469359.095,23.7998
1515469360.099,23.7784
1515469361.094,23.7784
1515469362.097,23.7998
1515469363.097,23.7891
1515469364.097,23.7891
1515469365.096,23.7998
1515469366.096,23.7784
1515469367.095,23.7891
1515469368.095,23.7998
1515469369.094,23.7891
1515469370.094,23.7891
1515469371.093,23.7891
1515469372.093,23.7784
1515469373.092,23.8105
1515469374.096,23.7998
1515469375.095,23.7891
1515469376.095,23.7784
1515469377.094,23.7891
1515469378.094,23.7998
1515469379.093,23.7891
1515469380.093,23.7891
1515469381.092,23.7891
1515469382.092,23.7998
1515469383.091,23.7891
1515469384.091,23.7891
1515469385.090,23.7998
1515469386.090,23.7998
1515469387.093,23.7891
1515469388.093,23.7891
1515469389.092,23.7998
1515469390.092,23.7891
1515469391.091,23.7998
1515469392.091,23.7998
1515469393.090,23.8105
1515469394.090,23.7998
1515469395.089,23.7998
1515469396.089,23.7891
1515469397.088,23.7998
1515469398.088,23.7784
1515469399.091,23.7998
1515469400.091,23.7998
1515469401.091,23.7998
1515469402.090,23.7998
1515469403.090,23.8212
1515469404.089,23.7998
1515469405.089,23.7998
1515469406.088,23.7891
1515469407.088,23.8105
1515469408.087,23.8212
1515469409.087,23.7891
1515469410.086,23.7998
1515469411.086,23.8105
1515469412.089,23.7891
1515469413.089,23.7891
1515469414.088,23.7998
1515469415.088,23.7998
1515469416.087,23.7891
1515469417.087,23.7891
1515469418.086,23.7998
1515469419.086,23.8105
1515469420.085,23.7891
1515469421.085,23.7891
1515469422.088,23.7998
1515469423.084,23.7998
1515469424.087,23.8105
1515469425.087,23.7784
1515469426.086,23.8212
1515469427.086,23.7891
1515469428.085,23.7677
1515469429.085,23.7998
1515469430.084,23.8105
1515469431.084,23.7998
1515469432.084,23.8105
1515469433.083,23.8105
1515469434.083,23.8105
1515469435.082,23.7891
1515469436.082,23.7891
1515469437.085,23.7784
1515469438.085,23.7891
1515469439.084,23.7784
1515469440.084,23.7891
1515469441.083,23.7891
1515469442.083,23.7998
1515469443.082,23.7891
1515469444.082,23.7998
1515469445.081,23.7891
1515469446.081,23.7677
1515469447.080,23.7891
1515469448.080,23.7784
1515469449.083,23.7891
1515469450.083,23.7891
1515469451.082,23.7998
1515469452.082,23.7998
1515469453.081,23.7891
1515469454.081,23.7891
1515469455.080,23.7998
1515469456.080,23.7891
1515469457.079,23.7891
1515469458.079,23.7998
1515469459.078,23.7998
1515469460.078,23.7891
1515469461.077,23.7998
1515469462.081,23.7677
1515469463.080,23.7891
1515469464.080,23.8105
1515469465.079,23.7998
1515469466.079,23.7891
1515469467.078,23.7998
1515469468.078,23.7891
1515469469.077,23.7998
1515469470.077,23.7998
1515469471.077,23.7891
1515469472.076,23.8105
1515469473.076,23.7998
1515469474.079,23.7891
1515469475.078,23.7998
1515469476.078,23.7998
1515469477.077,23.7998
1515469478.077,23.8105
1515469479.077,23.7891
1515469480.076,23.7891
1515469481.076,23.8105
1515469482.075,23.7998
1515469483.075,23.8105
1515469484.074,23.7998
1515469485.074,23.7998
1515469486.077,23.8105
1515469487.077,23.7891
1515469488.076,23.8105
1515469489.076,23.8105
1515469490.075,23.8105
1515469491.075,23.8105
1515469492.074,23.7998
1515469493.074,23.7998
1515469494.073,23.7998
1515469495.073,23.8105
1515469496.072,23.8212
1515469497.072,23.7891
1515469498.071,23.8212
1515469499.075,23.8105
1515469500.074,23.8212
1515469501.074,23.7891
1515469502.073,23.7891
1515469503.073,23.7891
1515469504.072,23.7998
1515469505.072,23.8212
1515469506.071,23.7891
1515469507.071,23.8212
1515469508.071,23.8105
1515469509.070,23.7998
1515469510.070,23.7998
1515469511.073,23.7998
1515469512.072,23.7998
1515469513.072,23.7891
1515469514.072,23.7891
1515469515.071,23.7998
1515469516.071,23.7998
1515469517.070,23.8105
1515469518.070,23.7998
1515469519.069,23.8212
1515469520.069,23.7998
1515469521.068,23.7784
1515469522.068,23.7891
1515469523.067,23.7998
1515469524.071,23.7998
1515469525.070,23.8105
1515469526.070,23.7998
1515469527.069,23.7784
1515469528.069,23.7891
1515469529.068,23.7998
1515469530.068,23.7998
1515469531.067,23.7891
1515469532.067,23.7891
1515469533.066,23.7891
1515469534.066,23.7891
1515469535.065,23.7891
1515469536.069,23.7891
1515469537.068,23.7998
1515469538.068,23.8212
1515469539.067,23.7891
1515469540.067,23.7998
1515469541.066,23.7784
1515469542.066,23.7998
1515469543.065,23.7998
1515469544.065,23.7891
1515469545.064,23.7784
1515469546.064,23.7998
1515469547.064,23.7891
1515469548.063,23.8105
1515469549.066,23.7998
1515469550.066,23.7998
1515469551.066,23.7998
1515469552.065,23.7677
1515469553.065,23.7784
1515469554.064,23.7677
1515469555.064,23.7891
1515469556.063,23.7784
1515469557.063,23.7677
1515469558.062,23.7784
1515469559.062,23.7784
1515469560.061,23.7784
1515469561.065,23.7784
1515469562.064,23.7784
1515469563.064,23.7784
1515469564.063,23.7891
1515469565.063,23.7784
1515469566.062,23.7570
1515469567.062,23.7784
1515469568.061,23.7677
1515469569.061,23.7784
1515469570.060,23.7677
1515469571.060,23.7570
1515469572.059,23.7677
1515469573.059,23.7570
1515469574.062,23.7463
1515469575.062,23.7677
1515469576.061,23.7677
1515469577.061,23.7677
1515469578.060,23.7570
1515469579.060,23.7463
1515469580.059,23.7784
1515469581.059,23.7570
1515469582.059,23.7570
1515469583.058,23.7570
1515469584.058,23.7570
1515469585.057,23.7463
1515469586.060,23.7677
1515469587.056,23.7356
1515469588.060,23.7677
1515469589.059,23.7463
1515469590.059,23.7677
1515469591.058,23.7463
1515469592.058,23.7463
1515469593.057,23.7463
1515469594.057,23.7463
1515469595.056,23.7142
1515469596.056,23.7463
1515469597.055,23.7356
1515469598.059,23.7249
1515469599.058,23.7570
1515469600.058,23.7356
1515469601.057,23.7356
1515469602.057,23.7249
1515469603.056,23.7463
1515469604.056,23.7356
1515469605.055,23.7249
1515469606.055,23.7249
1515469607.054,23.7249
1515469608.054,23.7249
1515469609.053,23.7142
1515469610.053,23.7356
1515469611.056,23.7356
1515469612.052,23.7142
1515469613.055,23.7142
1515469614.055,23.7356
1515469615.054,23.7356
1515469616.054,23.7570
1515469617.053,23.7249
1515469618.053,23.7356
1515469619.052,23.7356
1515469620.052,23.7142
1515469621.052,23.7249
1515469622.051,23.7249
1515469623.054,23.7249
1515469624.054,23.7356
1515469625.054,23.7249
1515469626.053,23.7356
1515469627.053,23.7249
1515469628.052,23.7249
1515469629.052,23.7249
1515469630.051,23.7356
1515469631.051,23.7356
1515469632.050,23.7463
1515469633.050,23.7356
1515469634.049,23.7035
1515469635.049,23.7035
1515469636.052,23.7035
1515469637.048,23.7249
1515469638.051,23.7249
1515469639.051,23.7249
1515469640.050,23.7142
1515469641.050,23.7249
1515469642.049,23.7249
1515469643.049,23.7249
1515469644.048,23.7249
1515469645.048,23.7356
1515469646.048,23.7463
1515469647.047,23.7249
1515469648.050,23.7142
1515469649.046,23.7249
1515469650.050,23.7356
1515469651.049,23.7463
1515469652.048,23.7142
1515469653.048,23.7356
1515469654.047,23.7249
1515469655.047,23.7356
1515469656.047,23.7356
1515469657.046,23.7463
1515469658.046,23.7249
1515469659.045,23.7356
1515469660.045,23.7249
1515469661.048,23.7356
1515469662.048,23.7249
1515469663.047,23.7356
1515469664.047,23.7356
1515469665.046,23.7463
1515469666.046,23.7249
1515469667.045,23.7463
1515469668.045,23.7356
1515469669.044,23.7356
1515469670.044,23.7570
1515469671.043,23.7249
1515469672.043,23.7356
1515469673.046,23.7356
1515469674.042,23.7356
1515469675.045,23.6928
1515469676.045,23.7356
1515469677.044,23.7463
1515469678.044,23.7249
1515469679.043,23.7142
1515469680.043,23.7249
1515469681.042,23.7356
1515469682.042,23.7356
1515469683.041,23.7249
1515469684.041,23.7142
1515469685.040,23.7463
1515469686.040,23.7142
1515469687.043,23.7249
1515469688.043,23.7035
1515469689.042,23.7142
1515469690.042,23.6928
1515469691.041,23.7142
1515469692.041,23.7035
1515469693.041,23.7035
1515469694.040,23.7035
1515469695.040,23.6821
1515469696.039,23.7035
1515469697.039,23.7035
1515469698.042,23.6928
1515469699.038,23.6928
1515469700.041,23.6928
1515469701.041,23.6928
1515469702.040,23.7142
1515469703.040,23.6928
1515469704.039,23.7035
1515469705.039,23.6928
1515469706.038,23.6821
1515469707.038,23.7035
1515469708.037,23.6928
1515469709.037,23.6928
1515469710.040,23.7142
1515469711.036,23.6714
1515469712.039,23.6928
1515469713.039,23.6928
1515469714.038,23.6821
1515469715.038,23.6821
1515469716.037,23.6928
1515469717.037,23.6821
1515469718.036,23.6928
1515469719.036,23.6821
1515469720.036,23.6821
1515469721.035,23.6928
1515469722.034,23.6928
1515469723.034,23.6821
1515469724.033,23.6714
1515469725.037,23.6714
1515469726.037,23.6928
1515469727.036,23.6821
1515469728.036,23.6928
1515469729.035,23.6928
1515469730.035,23.6928
1515469731.034,23.6821
1515469732.034,23.7035
1515469733.033,23.6714
1515469734.033,23.7142
1515469735.036,23.6821
1515469736.032,23.6928
1515469737.035,23.7035
1515469738.035,23.7035
1515469739.034,23.7035
1515469740.034,23.6928
1515469741.033,23.7035
1515469742.033,23.6928
1515469743.032,23.6928
1515469744.032,23.6821
1515469745.031,23.6714
1515469746.031,23.6928
1515469747.030,23.6928
1515469748.030,23.6714
1515469749.029,23.6928
1515469750.033,23.6714
1515469751.032,23.6821
1515469752.032,23.6714
1515469753.031,23.6821
1515469754.031,23.6714
1515469755.030,23.6714
1515469756.030,23.6714
1515469757.029,23.6714
1515469758.029,23.6714
1515469759.028,23.6928
1515469760.028,23.6714
1515469761.028,23.6821
1515469762.031,23.6607
1515469763.030,23.6821
1515469764.030,23.6714
1515469765.029,23.6714
1515469766.029,23.6714
1515469767.029,23.6928
1515469768.028,23.6821
1515469769.028,23.6714
1515469770.027,23.6607
1515469771.027,23.6714
1515469772.026,23.6714
1515469773.026,23.6607
1515469774.029,23.6821
1515469775.029,23.6928
1515469776.028,23.6607
1515469777.028,23.6821
1515469778.027,23.6821
1515469779.027,23.6714
1515469780.026,23.6821
1515469781.026,23.6714
1515469782.025,23.6928
1515469783.025,23.6714
1515469784.024,23.6714
1515469785.024,23.6821
1515469786.023,23.6821
1515469787.027,23.6928
1515469788.026,23.6821
1515469789.026,23.6714
1515469790.025,23.6928
1515469791.025,23.6928
1515469792.024,23.6928
1515469793.024,23.6714
1515469794.024,23.6821
1515469795.023,23.6714
1515469796.022,23.6821
1515469797.022,23.6821
1515469798.022,23.6714
1515469799.025,23.6821
1515469800.025,23.6821
1515469801.024,23.6714
1515469802.024,23.6821
1515469803.023,23.6928
1515469804.023,23.6714
1515469805.022,23.6821
1515469806.022,23.6928
1515469807.021,23.6821
1515469808.021,23.6821
1515469809.020,23.6821
1515469810.020,23.6821
1515469811.019,23.6821
1515469812.023,23.6714
1515469813.022,23.6714
1515469814.022,23.6821
1515469815.021,23.6714
1515469816.021,23.6821
1515469817.020,23.7035
1515469818.020,23.6928
1515469819.019,23.6714
1515469820.019,23.6821
1515469821.018,23.6928
1515469822.018,23.6928
1515469823.017,23.6714
1515469824.021,23.6821
1515469825.020,23.7035
1515469826.020,23.6821
1515469827.019,23.6928
1515469828.019,23.6928
1515469829.018,23.6714
1515469830.018,23.6714
1515469831.018,23.6821
1515469832.017,23.6714
1515469833.017,23.6821
1515469834.016,23.6821
1515469835.016,23.6928
1515469836.015,23.6821
1515469837.019,23.6928
1515469838.018,23.6714
1515469839.018,23.6928
1515469840.017,23.6714
1515469841.017,23.6714
1515469842.016,23.6928
1515469843.016,23.7035
1515469844.015,23.6821
1515469845.015,23.6928
1515469846.014,23.6714
1515469847.014,23.6821
1515469848.013,23.6821
1515469849.017,23.6821
1515469850.016,23.6821
1515469851.016,23.6714
1515469852.015,23.6821
1515469853.015,23.6821
1515469854.014,23.6714
1515469855.014,23.7035
1515469856.013,23.6928
1515469857.013,23.6607
1515469858.012,23.6821
1515469859.012,23.6821
1515469860.011,23.6821
1515469861.011,23.6607
1515469862.014,23.6714
1515469863.014,23.6821
1515469864.013,23.6928
1515469865.013,23.6821
1515469866.013,23.6821
1515469867.012,23.6714
1515469868.012,23.6821
1515469869.011,23.6714
1515469870.011,23.6714
1515469871.010,23.6821
1515469872.010,23.6714
1515469873.009,23.6714
1515469874.013,23.7035
1515469875.008,23.6821
1515469876.012,23.6821
1515469877.011,23.6821
1515469878.011,23.6714
1515469879.010,23.6821
1515469880.010,23.6928
1515469881.009,23.6928
1515469882.009,23.6821
1515469883.008,23.6821
1515469884.008,23.6928
1515469885.007,23.6928
1515469886.011,23.6928
1515469887.010,23.6928
1515469888.010,23.6821
1515469889.009,23.6714
1515469890.009,23.6928
1515469891.008,23.6821
1515469892.008,23.6821
1515469893.007,23.6928
1515469894.007,23.6714
1515469895.006,23.6714
1515469896.006,23.6607
