timestamp,temp_c,humidity
1514614622.071,23.3612,45.7349
1514614623.074,23.3612,45.7578
1514614624.074,23.3399,45.7654
1514614625.074,23.3719,45.7426
1514614626.073,23.3505,45.7578
1514614627.073,23.3612,45.7578
1514614628.072,23.3612,45.7578
1514614629.072,23.3505,45.7731
1514614630.071,23.3505,45.7578
1514614631.071,23.3505,45.7654
1514614632.070,23.3185,45.7731
1514614633.070,23.3399,45.7578
1514614634.069,23.3505,45.7578
1514614635.073,23.3505,45.7426
1514614636.072,23.3612,45.7731
1514614637.072,23.3399,45.7883
1514614638.071,23.3612,45.7731
1514614639.071,23.3505,45.7654
1514614640.070,23.3399,45.7731
1514614641.070,23.3505,45.7883
1514614642.069,23.3612,45.7883
1514614643.069,23.3399,45.8112
1514614644.068,23.3505,45.7960
1514614645.068,23.3505,45.7960
1514614646.067,23.3612,45.8036
1514614647.067,23.3399,45.7960
1514614648.066,23.3612,45.8188
1514614649.070,23.3612,45.8265
1514614650.069,23.3612,45.8188
1514614651.069,23.3719,45.8341
1514614652.068,23.3399,45.8341
1514614653.068,23.3292,45.8494
1514614654.067,23.3612,45.8341
1514614655.067,23.3612,45.8341
1514614656.066,23.3719,45.8417
1514614657.066,23.3505,45.8265
1514614658.066,23.3612,45.8265
1514614659.065,23.3612,45.8265
1514614660.065,23.3612,45.8341
1514614661.064,23.3612,45.8265
1514614662.068,23.3399,45.8341
1514614663.063,23.3505,45.8188
1514614664.066,23.3505,45.8188
1514614665.066,23.3505,45.8036
1514614666.065,23.3826,45.8112
1514614667.065,23.3505,45.7960
1514614668.065,23.3505,45.7960
1514614669.064,23.3612,45.8112
1514614670.064,23.3719,45.7883
1514614671.063,23.3612,45.7960
1514614672.063,23.3399,45.7960
1514614673.062,23.3612,45.7883
1514614674.062,23.3612,45.7807
1514614675.061,23.3719,45.7960
1514614676.065,23.3612,45.7807
1514614677.064,23.3612,45.7960
1514614678.064,23.3612,45.7960
1514614679.063,23.3612,45.8112
1514614680.063,23.3612,45.7960
1514614681.062,23.3612,45.8036
1514614682.062,23.3612,45.8188
1514614683.188,23.3719,45.8188
1514614684.061,23.3612,45.8036
1514614685.060,23.3505,45.8188
1514614686.060,23.3612,45.8265
1514614687.059,23.3612,45.8036
1514614688.059,23.3612,45.8341
1514614689.058,23.3612,45.8265
1514614690.062,23.3612,45.8417
1514614691.061,23.3719,45.8417
1514614692.061,23.3612,45.8417
1514614693.060,23.3612,45.8494
1514614694.060,23.3612,45.8417
1514614695.059,23.3719,45.8417
1514614696.059,23.3612,45.8417
1514614697.058,23.3826,45.8417
1514614698.058,23.3612,45.8570
1514614699.058,23.3612,45.8341
1514614700.057,23.3612,45.8341
1514614701.057,23.3612,45.8417
1514614702.056,23.3612,45.8417
1514614703.059,23.3719,45.8265
1514614704.055,23.3719,45.8265
1514614705.059,23.3612,45.8265
1514614706.058,23.3612,45.8265
1514614707.058,23.3612,45.8188
1514614708.057,23.3505,45.8417
1514614709.057,23.3719,45.8265
1514614710.056,23.3612,45.8188
1514614711.056,23.3719,45.8112
1514614712.055,23.3826,45.8341
1514614713.055,23.3612,45.8036
1514614714.054,23.3719,45.8112
1514614715.054,23.3612,45.8112
1514614716.053,23.3826,45.8112
1514614717.057,23.3612,45.7731
1514614718.052,23.3505,45.7960
1514614719.056,23.3505,45.7578
1514614720.055,23.3719,45.7426
1514614721.055,23.3505,45.7578
1514614722.054,23.3612,45.7426
1514614723.054,23.3719,45.7426
1514614724.053,23.3719,45.7426
1514614725.053,23.3719,45.7120
1514614726.052,23.3612,45.7120
1514614727.052,23.3719,45.7197
1514614728.051,23.3719,45.7197
1514614729.051,23.3612,45.7120
1514614730.050,23.3612,45.7120
1514614731.054,23.3612,45.7273
1514614732.053,23.3612,45.7197
1514614733.053,23.3826,45.7273
1514614734.052,23.3612,45.7197
1514614735.052,23.3826,45.7273
1514614736.051,23.3612,45.7273
1514614737.051,23.3719,45.7273
1514614738.050,23.3505,45.7197
1514614739.050,23.3719,45.7197
1514614740.049,23.3612,45.7197
1514614741.049,23.3612,45.7197
1514614742.048,23.3612,45.7426
1514614743.048,23.3612,45.7426
1514614744.048,23.3612,45.7578
1514614745.051,23.3719,45.7654
1514614746.050,23.3719,45.7578
1514614747.050,23.3612,45.7731
1514614748.049,23.3612,45.7883
1514614749.049,23.3612,45.7960
1514614750.049,23.3612,45.7960
1514614751.048,23.3612,45.8112
1514614752.048,23.3719,45.8341
1514614753.047,23.3826,45.8188
1514614754.047,23.3826,45.8417
1514614755.046,23.3719,45.8494
1514614756.046,23.3612,45.8494
1514614757.045,23.3719,45.8570
1514614758.333,23.3933,45.8494
1514614759.044,23.3719,45.8570
1514614760.048,23.3612,45.8570
1514614761.047,23.3826,45.8570
1514614762.047,23.3719,45.8417
1514614763.046,23.3719,45.8570
1514614764.046,23.3826,45.8417
1514614765.045,23.3612,45.8494
1514614766.045,23.3719,45.8494
1514614767.044,23.3612,45.8417
1514614768.044,23.3719,45.8036
1514614769.043,23.3719,45.8112
1514614770.043,23.3612,45.7960
1514614771.042,23.3505,45.7960
1514614772.046,23.3719,45.7960
1514614773.045,23.3719,45.7960
1514614774.045,23.3826,45.7960
1514614775.044,23.3612,45.7807
1514614776.044,23.3612,45.7883
1514614777.043,23.3719,45.7883
1514614778.043,23.3505,45.7731
1514614779.043,23.3719,45.7807
1514614780.042,23.3719,45.8036
1514614781.041,23.3612,45.8036
1514614782.041,23.3505,45.8112
1514614783.041,23.3826,45.8036
1514614784.040,23.3719,45.8112
1514614785.040,23.3826,45.8188
1514614786.043,23.3826,45.8112
1514614787.043,23.3933,45.8265
1514614788.042,23.3719,45.8188
1514614789.042,23.3719,45.8265
1514614790.041,23.3826,45.8188
1514614791.041,23.3719,45.8188
1514614792.040,23.3719,45.8417
1514614793.040,23.3719,45.8112
1514614794.039,23.3826,45.8188
1514614795.039,23.3719,45.8112
1514614796.038,23.3612,45.8265
1514614797.038,23.3826,45.8265
1514614798.037,23.3933,45.8188
1514614799.041,23.3826,45.8417
1514614800.036,23.3719,45.8188
1514614801.040,23.3826,45.8417
1514614802.039,23.3826,45.8188
1514614803.039,23.3826,45.8265
1514614804.038,23.3826,45.8265
1514614805.038,23.3719,45.8341
1514614806.037,23.3719,45.8417
1514614807.037,23.3933,45.8417
1514614808.036,23.3933,45.8417
1514614809.036,23.3826,45.8341
1514614810.035,23.3826,45.8417
1514614811.035,23.3826,45.8265
1514614812.034,23.3826,45.8417
1514614813.038,23.3826,45.8341
1514614814.037,23.4040,45.8417
1514614815.037,23.3826,45.8417
1514614816.036,23.3826,45.8417
1514614817.036,23.3933,45.8494
1514614818.035,23.3719,45.8570
1514614819.035,23.3826,45.8723
1514614820.034,23.3933,45.8570
1514614821.034,23.3826,45.8646
1514614822.033,23.3826,45.8570
1514614823.033,23.3933,45.8723
1514614824.032,23.3933,45.8875
1514614825.036,23.3826,45.8799
1514614826.031,23.3826,45.8723
1514614827.035,23.3826,45.8875
1514614828.034,23.3933,45.8799
1514614829.034,23.3826,45.8723
1514614830.033,23.3826,45.8723
1514614831.033,23.4147,45.8723
1514614832.032,23.4040,45.8723
1514614833.032,23.4040,45.8570
1514614834.032,23.4040,45.8417
1514614835.031,23.3826,45.8265
1514614836.031,23.3933,45.8112
1514614837.030,23.4040,45.8036
1514614838.030,23.3826,45.8112
1514614839.029,23.3933,45.7731
1514614840.033,23.3719,45.7807
1514614841.032,23.4040,45.7654
1514614842.032,23.3933,45.7654
1514614843.031,23.3933,45.7578
1514614844.031,23.3826,45.7426
1514614845.030,23.3826,45.7426
1514614846.030,23.3826,45.7578
1514614847.029,23.3933,45.7426
1514614848.029,23.3933,45.7426
1514614849.028,23.3933,45.7273
1514614850.028,23.3826,45.7120
1514614851.027,23.3933,45.7273
1514614852.027,23.4040,45.7197
1514614853.026,23.3826,45.7197
1514614854.030,23.3826,45.7349
1514614855.029,23.3719,45.7197
1514614856.029,23.3826,45.7197
1514614857.028,23.3826,45.7197
1514614858.028,23.3719,45.7273
1514614859.027,23.3826,45.7197
1514614860.027,23.4040,45.7197
1514614861.026,23.3933,45.7273
1514614862.026,23.3933,45.7349
1514614863.025,23.4040,45.7273
1514614864.025,23.3826,45.7349
1514614865.024,23.3933,45.7044
1514614866.028,23.3826,45.7120
1514614867.024,23.3719,45.7120
1514614868.027,23.3719,45.7197
1514614869.026,23.3719,45.7044
1514614870.026,23.3826,45.7197
1514614871.025,23.3826,45.7044
1514614872.025,23.3826,45.7197
1514614873.025,23.3933,45.7273
1514614874.024,23.3826,45.7197
1514614875.024,23.3826,45.7273
1514614876.023,23.3826,45.7273
1514614877.023,23.3826,45.7197
1514614878.022,23.3826,45.7197
1514614879.022,23.3933,45.7197
1514614880.021,23.3719,45.7120
1514614881.025,23.3826,45.7197
1514614882.024,23.3933,45.7197
1514614883.024,23.4040,45.7273
1514614884.023,23.3933,45.7197
1514614885.023,23.3933,45.6968
1514614886.022,23.3612,45.7197
1514614887.022,23.4040,45.7197
1514614888.021,23.3826,45.7197
1514614889.021,23.3826,45.7197
1514614890.020,23.3933,45.7044
1514614891.020,23.3933,45.6968
1514614892.019,23.3719,45.7044
1514614893.019,23.3933,45.7044
1514614894.018,23.3826,45.6891
1514614895.022,23.3826,45.6891
1514614896.021,23.3826,45.6739
1514614897.021,23.3826,45.6663
1514614898.020,23.3826,45.6891
1514614899.020,23.3826,45.6663
1514614900.019,23.3719,45.6739
1514614901.019,23.4040,45.6739
1514614902.018,23.3933,45.6663
1514614903.018,23.3719,45.6663
1514614904.017,23.3826,45.6663
1514614905.017,23.3826,45.6739
1514614906.016,23.3719,45.6739
1514614907.020,23.3719,45.6739
1514614908.015,23.3826,45.6434
1514614909.019,23.3826,45.6891
1514614910.018,23.3826,45.6739
1514614911.018,23.3826,45.6891
1514614912.017,23.3933,45.6739
1514614913.017,23.3719,45.6586
1514614914.016,23.3826,45.6815
1514614915.016,23.3719,45.6739
1514614916.016,23.3826,45.6739
1514614917.015,23.3719,45.6739
1514614918.015,23.4040,45.6815
1514614919.014,23.3719,45.6968
1514614920.014,23.3826,45.7120
1514614921.017,23.4040,45.7044
1514614922.017,23.3826,45.7044
1514614923.016,23.3826,45.7197
1514614924.016,23.3933,45.7426
1514614925.015,23.3826,45.7273
1514614926.014,23.3826,45.7502
1514614927.014,23.3933,45.7426
1514614928.014,23.4040,45.7426
1514614929.013,23.3933,45.7502
1514614930.013,23.3933,45.7578
1514614931.012,23.3719,45.7578
1514614932.012,23.3826,45.7349
1514614933.011,23.3826,45.7578
1514614934.011,23.3933,45.7654
1514614935.010,23.3826,45.7731
1514614936.014,23.3719,45.7654
1514614937.013,23.3719,45.7731
1514614938.013,23.4040,45.7807
1514614939.012,23.3933,45.7578
1514614940.012,23.3826,45.7807
1514614941.011,23.4040,45.7731
1514614942.011,23.3826,45.7731
1514614943.010,23.3826,45.7883
1514614944.010,23.3826,45.7883
1514614945.009,23.4040,45.8188
1514614946.009,23.3933,45.7883
1514614947.008,23.3933,45.7960
1514614948.008,23.4040,45.8036
1514614949.008,23.4040,45.8036
1514614950.011,23.3826,45.7960
1514614951.010,23.3826,45.7960
1514614952.010,23.3826,45.8188
1514614953.009,23.4040,45.7731
1514614954.009,23.3826,45.7883
1514614955.009,23.4040,45.7731
1514614956.008,23.3826,45.7807
1514614957.008,23.3826,45.7807
1514614958.007,23.4040,45.7883
1514614959.007,23.3933,45.7731
1514614960.006,23.3933,45.7807
1514614961.006,23.3933,45.7883
1514614962.009,23.3933,45.7654
1514614963.005,23.3933,45.7807
1514614964.008,23.4147,45.7731
1514614965.008,23.3933,45.7578
1514614966.007,23.3933,45.7426
1514614967.007,23.3826,45.7654
1514614968.006,23.3826,45.7654
1514614969.006,23.4040,45.7426
1514614970.005,23.3933,45.7426
1514614971.005,23.3933,45.7349
1514614972.004,23.3933,45.7426
1514614973.004,23.3933,45.7426
1514614974.003,23.3933,45.7349
1514614975.003,23.3933,45.7654
1514614976.002,23.3933,45.7349
1514614977.006,23.3933,45.7273
1514614978.005,23.3933,45.7578
1514614979.005,23.3826,45.7578
1514614980.004,23.3933,45.7578
1514614981.004,23.3826,45.7578
1514614982.003,23.3826,45.7502
1514614983.003,23.3933,45.7731
1514614984.002,23.4040,45.7731
1514614985.002,23.3933,45.7654
1514614986.001,23.3933,45.7426
1514614987.001,23.3933,45.7578
1514614988.000,23.4147,45.7654
1514614989.000,23.3933,45.7731
1514614989.999,23.4040,45.7578
1514614991.003,23.3933,45.7654
1514614992.002,23.3826,45.7807
1514614993.002,23.3933,45.7731
1514614994.001,23.4040,45.7426
1514614995.001,23.3933,45.7731
1514614996.000,23.4040,45.7883
1514614997.000,23.3933,45.7883
1514614998.000,23.3933,45.7731
1514614998.999,23.3933,45.7807
1514614999.998,23.3933,45.7731
1514615000.998,23.3933,45.7807
1514615001.997,23.4040,45.8036
1514615003.001,23.4040,45.8112
1514615004.020,23.4147,45.8112
1514615005.000,23.4147,45.8265
1514615005.999,23.3933,45.8112
1514615006.999,23.4040,45.8188
1514615007.999,23.4147,45.8265
1514615008.998,23.4040,45.8188
1514615009.998,23.4040,45.8188
1514615010.997,23.4147,45.8188
1514615011.997,23.4147,45.8265
1514615012.996,23.4147,45.8265
1514615013.996,23.4147,45.8188
1514615014.995,23.4040,45.8036
1514615015.995,23.3933,45.8112
1514615016.998,23.4147,45.8188
1514615017.998,23.4254,45.7960
1514615018.997,23.4254,45.8036
1514615019.997,23.4040,45.7960
1514615020.996,23.4147,45.8036
1514615021.996,23.4147,45.7960
1514615022.995,23.4147,45.8036
1514615023.995,23.4254,45.8036
1514615024.994,23.4254,45.8112
1514615025.994,23.4147,45.8036
1514615026.993,23.4254,45.8036
1514615027.993,23.4254,45.8036
1514615028.992,23.4254,45.8112
1514615029.992,23.3933,45.8112
1514615030.992,23.4147,45.7960
1514615031.995,23.4040,45.8036
1514615032.994,23.4147,45.8112
1514615033.994,23.4147,45.8188
1514615034.993,23.4147,45.8265
1514615035.993,23.4254,45.8112
1514615036.993,23.4254,45.8265
1514615037.992,23.4147,45.8036
1514615038.992,23.4254,45.8112
1514615039.991,23.4147,45.8036
1514615040.991,23.4147,45.7960
1514615041.990,23.4147,45.7883
1514615042.990,23.4254,45.7807
1514615043.993,23.4254,45.7807
1514615044.989,23.4361,45.7654
1514615045.992,23.4254,45.7807
1514615046.992,23.4147,45.7426
1514615047.991,23.4254,45.7654
1514615048.991,23.4147,45.7578
1514615049.990,23.4147,45.7654
1514615050.990,23.4147,45.7654
1514615051.989,23.4254,45.7654
1514615052.989,23.4147,45.7654
1514615053.988,23.4147,45.7502
1514615054.988,23.4254,45.7654
1514615055.987,23.4147,45.7731
1514615056.987,23.4147,45.7578
1514615057.990,23.4254,45.7502
1514615058.990,23.4147,45.7578
1514615059.989,23.4147,45.7502
1514615060.989,23.4147,45.7654
1514615061.988,23.4040,45.7654
1514615062.988,23.4147,45.7654
1514615063.987,23.4254,45.7654
1514615064.987,23.4254,45.7731
1514615065.986,23.4147,45.7654
1514615066.986,23.4361,45.7654
1514615067.985,23.4040,45.7578
1514615069.188,23.4147,45.7654
1514615069.984,23.4147,45.7426
1514615070.984,23.4361,45.7654
1514615071.983,23.4254,45.7578
1514615072.987,23.4147,45.7502
1514615073.986,23.4040,45.7349
1514615074.986,23.4147,45.7426
1514615075.985,23.4147,45.7349
1514615076.985,23.4147,45.7349
1514615077.984,23.4147,45.7349
1514615078.984,23.4147,45.7273
1514615079.983,23.4147,45.7120
1514615080.983,23.4147,45.7349
1514615081.982,23.4361,45.7197
1514615082.982,23.4254,45.7273
1514615083.981,23.4361,45.7273
1514615084.985,23.4468,45.7044
1514615085.981,23.4361,45.7197
1514615086.984,23.4147,45.6891
1514615087.984,23.4147,45.7044
1514615088.983,23.4361,45.7044
1514615089.983,23.4468,45.7044
1514615090.982,23.4468,45.6968
1514615091.982,23.4254,45.7044
1514615092.981,23.3933,45.7044
1514615093.981,23.4147,45.6891
1514615094.980,23.4254,45.6739
1514615095.980,23.4254,45.6891
1514615096.979,23.4147,45.6739
1514615097.979,23.4147,45.6739
1514615098.982,23.4147,45.6586
1514615099.978,23.4361,45.6663
1514615100.981,23.4254,45.6510
1514615101.981,23.4361,45.6510
1514615102.980,23.4147,45.6357
1514615103.980,23.4147,45.6357
1514615104.979,23.4147,45.6357
1514615105.979,23.4147,45.6434
1514615106.978,23.4147,45.6510
1514615107.978,23.4147,45.6586
1514615108.977,23.4147,45.6510
1514615109.977,23.4468,45.6281
1514615110.976,23.4147,45.6510
1514615111.976,23.4254,45.6815
1514615112.979,23.4254,45.6739
1514615113.979,23.4147,45.6815
1514615114.978,23.4361,45.6663
1514615115.978,23.4040,45.6891
1514615116.977,23.4361,45.6663
1514615117.977,23.4361,45.6815
1514615118.976,23.4254,45.6739
1514615119.976,23.4254,45.6891
1514615120.976,23.4361,45.6815
1514615121.975,23.4468,45.6968
1514615122.974,23.4361,45.7197
1514615123.974,23.4147,45.6968
1514615124.973,23.4147,45.6968
1514615125.973,23.4361,45.7273
1514615126.973,23.4361,45.7349
1514615127.976,23.4147,45.7349
1514615128.976,23.4361,45.7197
1514615129.975,23.4254,45.7273
1514615130.975,23.4254,45.7502
1514615131.974,23.4361,45.7426
1514615132.974,23.4468,45.7273
1514615133.973,23.4147,45.7426
1514615134.973,23.4468,45.7578
1514615135.972,23.4147,45.7426
1514615136.972,23.4361,45.7349
1514615137.971,23.4147,45.7426
1514615138.971,23.4361,45.7349
1514615139.974,23.4361,45.7349
1514615140.970,23.4361,45.7349
1514615141.973,23.4254,45.7349
1514615142.973,23.4147,45.7197
1514615143.972,23.4468,45.7349
1514615144.972,23.4468,45.7349
1514615145.971,23.4361,45.7120
1514615146.971,23.4147,45.7120
1514615147.970,23.4361,45.7349
1514615148.970,23.4254,45.7120
1514615149.969,23.4468,45.7197
1514615150.969,23.4468,45.7197
1514615151.968,23.4147,45.7120
1514615152.968,23.4361,45.7197
1514615153.971,23.4361,45.6968
1514615154.971,23.4468,45.6968
1514615155.970,23.4361,45.6815
1514615156.970,23.4468,45.6815
1514615157.969,23.4468,45.7044
1514615158.969,23.4468,45.6815
1514615159.968,23.4361,45.7044
1514615160.968,23.4361,45.6815
1514615161.967,23.4468,45.6663
1514615162.967,23.4361,45.6815
1514615163.966,23.4147,45.6815
1514615164.966,23.4361,45.6663
1514615165.966,23.4147,45.6815
1514615166.965,23.4468,45.6663
1514615167.964,23.4254,45.6663
1514615168.968,23.4361,45.6739
1514615169.968,23.4361,45.6586
1514615170.967,23.4361,45.6815
1514615171.967,23.4254,45.6739
1514615172.966,23.4575,45.6663
1514615173.966,23.4254,45.6663
1514615174.965,23.4468,45.6739
1514615175.965,23.4468,45.6510
1514615176.964,23.4468,45.6510
1514615177.964,23.4468,45.6357
1514615178.963,23.4254,45.6281
1514615179.963,23.4254,45.6205
1514615180.966,23.4254,45.6052
1514615181.962,23.4361,45.6205
1514615182.965,23.4254,45.5976
1514615183.965,23.4468,45.6129
1514615184.964,23.4254,45.5900
1514615185.964,23.4147,45.6052
1514615186.963,23.4147,45.5900
1514615187.963,23.4254,45.5976
1514615188.962,23.4147,45.5900
1514615189.962,23.4254,45.5823
1514615190.961,23.4040,45.5747
1514615191.961,23.4468,45.5900
1514615192.960,23.4254,45.6052
1514615193.960,23.4361,45.5900
1514615194.963,23.4254,45.5976
1514615195.963,23.4361,45.6129
1514615196.962,23.4254,45.6205
1514615197.962,23.4254,45.6052
1514615198.961,23.4040,45.6205
1514615199.961,23.4254,45.6052
1514615200.960,23.4361,45.6357
1514615201.960,23.4254,45.6357
1514615202.959,23.4361,45.6434
1514615203.959,23.4468,45.6205
1514615204.958,23.4254,45.6357
1514615205.958,23.4361,45.6357
1514615206.958,23.4254,45.6434
1514615207.957,23.4147,45.6205
1514615208.960,23.4147,45.6205
1514615209.960,23.4254,45.6434
1514615210.959,23.4361,45.6357
1514615211.959,23.4361,45.6357
1514615212.959,23.4254,45.6434
1514615213.958,23.4147,45.6357
1514615214.958,23.4147,45.6281
1514615215.957,23.4361,45.6357
1514615216.957,23.4254,45.6205
1514615217.956,23.4361,45.6357
1514615218.956,23.4361,45.6510
1514615219.955,23.4147,45.6357
1514615220.955,23.4254,45.6281
1514615221.958,23.4254,45.6281
1514615222.954,23.4361,45.6357
1514615223.957,23.4468,45.6205
1514615224.957,23.4361,45.6357
1514615225.956,23.4361,45.6205
1514615226.956,23.4361,45.6205
1514615227.955,23.4254,45.6052
1514615228.955,23.4147,45.6205
1514615229.954,23.4254,45.6052
1514615230.954,23.4254,45.5900
1514615231.953,23.4361,45.5976
1514615232.953,23.4254,45.5976
1514615233.952,23.4254,45.6052
1514615234.952,23.4254,45.5900
1514615235.955,23.4254,45.6052
1514615236.955,23.4468,45.6052
1514615237.954,23.4147,45.6052
1514615238.954,23.4468,45.6129
1514615239.953,23.4361,45.5747
1514615240.953,23.4468,45.5900
1514615241.952,23.4254,45.5900
1514615242.952,23.4468,45.5900
1514615243.951,23.4468,45.5747
1514615244.951,23.4254,45.5442
1514615245.950,23.4147,45.5594
1514615246.950,23.4147,45.5594
1514615247.949,23.4254,45.5442
1514615248.949,23.4254,45.5366
1514615249.952,23.4254,45.5366
1514615250.952,23.4147,45.5366
1514615251.951,23.4254,45.5442
1514615252.951,23.4147,45.5213
1514615253.950,23.4254,45.5213
1514615254.950,23.4147,45.5366
1514615255.950,23.4147,45.5366
1514615256.949,23.4147,45.5366
1514615257.949,23.4254,45.5366
1514615258.948,23.4468,45.5289
1514615259.948,23.4361,45.5213
1514615260.947,23.4361,45.5289
1514615261.947,23.4040,45.5289
1514615262.950,23.4147,45.5213
1514615263.946,23.4254,45.5442
1514615264.949,23.4254,45.5366
1514615265.949,23.4147,45.5213
1514615266.949,23.4040,45.5366
1514615267.948,23.4361,45.5289
1514615268.947,23.4361,45.5442
1514615269.947,23.4468,45.5442
1514615270.946,23.4147,45.5442
1514615271.946,23.4254,45.5594
1514615272.945,23.4361,45.5671
1514615273.945,23.4254,45.5747
1514615274.944,23.4254,45.5594
1514615275.944,23.4254,45.5747
1514615276.947,23.4147,45.5671
1514615277.947,23.4147,45.5823
1514615278.946,23.4254,45.5747
1514615279.946,23.4468,45.5747
1514615280.945,23.4147,45.5900
1514615281.945,23.3933,45.5900
1514615282.944,23.4254,45.5900
1514615283.944,23.4254,45.5900
1514615284.943,23.4254,45.6052
1514615285.943,23.4147,45.5900
1514615286.942,23.4147,45.5976
1514615287.942,23.4147,45.5900
1514615288.946,23.4254,45.5823
1514615289.941,23.4147,45.5823
1514615290.944,23.4254,45.5900
1514615291.944,23.4254,45.5900
1514615292.944,23.4254,45.5900
1514615293.943,23.4147,45.6052
1514615294.943,23.4040,45.5900
1514615295.942,23.4147,45.5900
1514615296.941,23.4361,45.6052
1514615297.941,23.4147,45.5900
1514615298.941,23.4147,45.5976
1514615299.940,23.4147,45.5976
1514615300.940,23.4147,45.5747
1514615301.939,23.3933,45.5976
1514615302.939,23.4040,45.5823
1514615303.942,23.4040,45.5900
1514615304.942,23.4147,45.5900
1514615305.941,23.4040,45.5900
1514615306.941,23.4147,45.6205
1514615307.940,23.4147,45.6205
1514615308.940,23.4040,45.6205
1514615309.939,23.4254,45.6205
1514615310.939,23.4254,45.6205
1514615311.938,23.4254,45.6205
1514615312.938,23.4147,45.6205
1514615313.937,23.4147,45.6052
1514615314.937,23.4147,45.6281
1514615315.936,23.4147,45.6357
1514615316.936,23.4147,45.6434
1514615317.939,23.4147,45.6357
1514615318.939,23.4468,45.6357
1514615319.938,23.4147,45.6586
1514615321.221,23.4361,45.6281
1514615321.938,23.4147,45.6586
1514615322.937,23.4147,45.6434
1514615323.936,23.3933,45.6663
1514615324.936,23.4147,45.6663
1514615325.935,23.4254,45.6586
1514615326.935,23.4147,45.6739
1514615327.934,23.4147,45.6739
1514615328.934,23.4361,45.6891
1514615329.937,23.4254,45.6739
1514615330.933,23.4254,45.6891
1514615331.936,23.4254,45.6663
1514615332.936,23.4147,45.6663
1514615333.935,23.4361,45.6815
1514615334.935,23.4147,45.6739
1514615335.935,23.3933,45.6815
1514615336.934,23.4147,45.6815
1514615337.933,23.4254,45.6815
1514615338.933,23.4147,45.6891
1514615339.933,23.4147,45.6891
1514615340.932,23.4147,45.6968
1514615341.932,23.4147,45.6663
1514615342.931,23.4147,45.7044
1514615343.931,23.4361,45.6891
1514615344.934,23.4147,45.6815
1514615345.934,23.4254,45.6891
1514615346.933,23.4254,45.6815
1514615347.933,23.4147,45.7044
1514615348.932,23.4147,45.7044
1514615349.932,23.4254,45.6968
1514615350.931,23.4254,45.6891
1514615351.931,23.4361,45.7044
1514615352.930,23.4254,45.7044
1514615353.930,23.4468,45.6968
1514615354.929,23.4254,45.7044
1514615355.929,23.4361,45.6968
1514615356.928,23.4254,45.7044
1514615357.928,23.4361,45.7197
1514615358.931,23.4254,45.7273
1514615359.931,23.4468,45.7120
1514615360.930,23.4254,45.7197
1514615361.930,23.4254,45.7273
1514615362.929,23.4147,45.7197
1514615363.929,23.4147,45.7197
1514615364.928,23.4254,45.7273
1514615365.928,23.4361,45.7273
1514615366.927,23.4147,45.7197
1514615367.927,23.4254,45.7197
1514615368.926,23.4254,45.7197
1514615369.926,23.4468,45.7197
1514615370.929,23.4147,45.7349
1514615371.925,23.4254,45.7120
1514615372.928,23.4147,45.7044
1514615373.928,23.4254,45.6891
1514615374.927,23.4147,45.6891
1514615375.927,23.4147,45.6968
1514615376.926,23.4361,45.7044
1514615377.926,23.4147,45.6891
1514615378.926,23.4147,45.6739
1514615379.925,23.4361,45.6815
1514615380.925,23.3933,45.6815
1514615381.924,23.4468,45.6663
1514615382.924,23.4147,45.6663
1514615383.923,23.4147,45.6815
1514615384.927,23.4361,45.6815
1514615385.926,23.4147,45.6739
1514615386.926,23.4147,45.6815
1514615387.925,23.4040,45.6739
1514615388.925,23.4254,45.6586
1514615389.924,23.4040,45.6663
1514615390.924,23.4254,45.6663
1514615391.923,23.4147,45.6663
1514615392.923,23.4254,45.6586
1514615393.922,23.4361,45.6663
1514615394.922,23.4147,45.6586
1514615395.921,23.4147,45.6663
1514615396.921,23.4147,45.6510
1514615397.920,23.4361,45.6663
1514615398.920,23.4254,45.6586
1514615399.923,23.4040,45.6510
1514615400.923,23.4147,45.6586
1514615401.922,23.4254,45.6663
1514615402.922,23.4040,45.6510
1514615403.921,23.4361,45.6586
1514615404.921,23.4254,45.6586
1514615405.920,23.4254,45.6510
1514615406.920,23.4254,45.6586
1514615407.919,23.4254,45.6663
1514615408.919,23.4147,45.6663
1514615409.918,23.4040,45.6663
1514615410.918,23.4361,45.6663
1514615411.921,23.4254,45.6739
1514615412.917,23.4254,45.6586
1514615413.920,23.4254,45.6739
1514615414.920,23.4147,45.6586
1514615415.920,23.4147,45.6510
1514615416.919,23.4147,45.6586
1514615417.919,23.4147,45.6357
1514615418.918,23.4254,45.6357
1514615419.917,23.4361,45.6205
1514615420.917,23.4147,45.6205
1514615421.917,23.4147,45.6205
1514615422.916,23.4254,45.6129
1514615423.916,23.4254,45.5976
1514615424.915,23.4254,45.6281
1514615425.919,23.4361,45.5900
1514615426.918,23.4254,45.6357
1514615427.918,23.4254,45.6052
1514615428.917,23.4254,45.5976
1514615429.917,23.4254,45.6052
1514615430.916,23.4254,45.5900
1514615431.916,23.4361,45.5900
1514615432.915,23.4147,45.5976
1514615433.915,23.4147,45.6052
1514615434.914,23.4468,45.6052
1514615435.914,23.4147,45.5976
1514615436.913,23.4254,45.6205
1514615437.913,23.4147,45.6205
1514615438.916,23.4254,45.6129
1514615439.912,23.4254,45.6205
1514615440.915,23.4147,45.6357
1514615441.915,23.4147,45.6434
1514615442.914,23.4147,45.6663
