timestamp,temp_c
1500396155.588,25.0406
1500396156.588,25.0513
1500396157.587,25.0406
1500396158.587,25.0406
1500396159.586,25.0513
1500396160.590,25.0513
1500396161.589,25.0620
1500396162.589,25.0620
1500396163.588,25.0299
1500396164.588,25.0513
1500396165.591,25.0513
1500396166.591,25.0406
1500396167.590,25.0513
1500396168.590,25.0513
1500396169.589,25.0513
1500396170.589,25.0406
1500396171.588,25.0620
1500396172.591,25.0406
1500396173.591,25.0406
1500396174.591,25.0513
1500396175.590,25.0299
1500396176.590,25.0406
1500396177.589,25.0620
1500396178.592,25.0406
1500396179.592,25.0513
1500396180.591,25.0620
1500396181.591,25.0406
1500396182.590,25.0406
1500396183.594,25.0620
1500396184.593,25.0406
1500396185.593,25.0620
1500396186.592,25.0513
1500396187.592,25.0513
1500396188.591,25.0513
1500396189.591,25.0727
1500396190.594,25.0620
1500396191.593,25.0513
1500396192.593,25.0513
1500396193.593,25.0513
1500396194.592,25.0513
1500396195.592,25.0727
1500396196.595,25.0513
1500396197.595,25.0727
1500396198.594,25.0620
1500396199.594,25.0620
1500396200.593,25.0513
1500396201.597,25.0727
1500396202.596,25.0620
1500396203.596,25.0620
1500396204.595,25.0513
1500396205.595,25.0620
1500396206.594,25.0620
1500396207.593,25.0727
1500396208.597,25.0513
1500396209.596,25.0727
1500396210.596,25.0620
1500396211.595,25.0513
1500396212.595,25.0727
1500396213.598,25.0834
1500396214.633,25.0727
1500396215.597,25.0406
1500396216.597,25.0406
1500396217.596,25.0513
1500396218.596,25.0834
1500396219.599,25.0513
1500396220.599,25.0513
1500396221.598,25.0727
1500396222.598,25.0513
1500396223.597,25.0620
1500396224.597,25.0727
1500396225.596,25.0834
1500396226.599,25.0620
1500396227.599,25.0620
1500396228.599,25.0620
1500396229.598,25.0727
1500396230.598,25.0834
1500396231.601,25.0834
1500396232.601,25.0834
1500396233.600,25.0727
1500396234.600,25.0727
1500396235.599,25.0620
1500396236.599,25.0620
1500396237.602,25.0620
1500396238.601,25.0727
1500396239.601,25.0727
1500396240.601,25.0834
1500396241.600,25.0513
1500396242.600,25.0513
1500396243.599,25.0620
1500396244.602,25.0834
1500396245.602,25.0834
1500396246.601,25.0727
1500396247.601,25.0834
1500396248.600,25.0620
1500396249.604,25.0834
1500396250.603,25.0620
1500396251.603,25.0727
1500396252.602,25.0834
1500396253.602,25.0727
1500396254.605,25.0727
1500396255.605,25.0727
1500396256.604,25.0834
1500396257.604,25.0941
1500396258.603,25.0834
1500396259.603,25.0620
1500396260.602,25.0941
1500396261.606,25.0620
1500396262.605,25.0727
1500396263.605,25.0834
1500396264.604,25.0834
1500396265.604,25.0834
1500396266.603,25.0834
1500396267.607,25.0727
1500396268.606,25.0727
1500396269.606,25.0834
1500396270.605,25.0834
1500396271.605,25.1048
1500396272.608,25.0834
1500396273.607,25.0941
1500396274.607,25.0834
1500396275.606,25.0941
1500396276.606,25.0834
1500396277.605,25.0834
1500396278.605,25.0941
1500396279.608,25.0941
1500396280.608,25.0941
1500396281.607,25.0727
1500396282.607,25.0941
1500396283.606,25.0941
1500396284.606,25.1048
1500396285.609,25.0941
1500396286.609,25.0941
1500396287.608,25.1048
1500396288.608,25.1048
1500396289.607,25.1155
1500396290.611,25.1048
1500396291.610,25.0834
1500396292.610,25.0941
1500396293.609,25.0941
1500396294.609,25.1048
1500396295.608,25.0834
1500396296.608,25.0941
1500396297.611,25.0834
1500396298.610,25.0834
1500396299.610,25.0941
1500396300.610,25.0941
1500396301.609,25.1048
1500396302.612,25.1048
1500396303.612,25.1048
1500396304.612,25.1048
1500396305.611,25.0834
1500396306.611,25.1048
1500396307.610,25.1048
1500396308.613,25.0834
1500396309.613,25.0834
1500396310.612,25.1155
1500396311.612,25.0941
1500396312.611,25.1155
1500396313.611,25.1048
1500396314.610,25.0941
1500396315.614,25.1155
1500396316.613,25.0834
1500396317.613,25.0834
1500396318.612,25.1368
1500396319.612,25.0941
1500396320.615,25.1155
1500396321.615,25.1048
1500396322.614,25.0834
1500396323.614,25.1048
1500396324.613,25.0941
1500396325.613,25.1155
1500396326.616,25.1048
1500396327.616,25.1048
1500396328.615,25.0834
1500396329.615,25.1155
1500396330.614,25.1155
1500396331.614,25.1155
1500396332.613,25.1368
1500396333.616,25.1048
1500396334.616,25.1262
1500396335.615,25.1048
1500396336.615,25.1155
1500396337.615,25.1048
1500396338.618,25.1048
1500396339.617,25.1048
1500396340.617,25.1048
1500396341.616,25.1262
1500396342.616,25.1262
1500396343.615,25.1048
1500396344.615,25.1155
1500396345.618,25.1155
1500396346.618,25.1262
1500396347.617,25.0941
1500396348.617,25.1155
1500396349.616,25.1155
1500396350.620,25.1368
1500396351.619,25.1368
1500396352.619,25.1048
1500396353.618,25.1262
1500396354.618,25.1475
1500396355.617,25.1475
1500396356.620,25.1155
1500396357.620,25.1155
1500396358.620,25.1368
1500396359.619,25.1048
1500396360.619,25.1475
1500396361.618,25.1368
1500396362.622,25.1155
1500396363.621,25.1155
1500396364.621,25.1155
1500396365.620,25.1155
1500396366.620,25.1262
1500396367.619,25.1368
1500396368.622,25.1368
1500396369.622,25.1155
1500396370.621,25.1262
1500396371.621,25.1155
1500396372.620,25.1155
1500396373.624,25.1262
1500396374.623,25.1155
1500396375.623,25.1368
1500396376.622,25.1262
1500396377.622,25.1262
1500396378.621,25.1155
1500396379.621,25.1155
1500396380.624,25.1262
1500396381.624,25.1262
1500396382.623,25.1368
1500396383.623,25.1262
1500396384.622,25.1475
1500396385.622,25.1262
1500396386.625,25.1048
1500396387.625,25.1475
1500396388.624,25.1048
1500396389.624,25.1262
1500396390.623,25.1262
1500396391.627,25.1368
1500396392.626,25.1475
1500396393.626,25.1368
1500396394.625,25.1475
1500396395.625,25.1368
1500396396.624,25.1475
1500396397.623,25.1262
1500396398.627,25.1368
1500396399.626,25.1368
1500396400.626,25.1582
1500396401.625,25.1582
1500396402.625,25.1475
1500396403.625,25.1475
1500396404.628,25.1475
1500396405.627,25.1582
1500396406.627,25.1475
1500396407.626,25.1262
1500396408.626,25.1475
1500396409.629,25.1475
1500396410.629,25.1368
1500396411.628,25.1368
1500396412.628,25.1262
1500396413.627,25.1368
1500396414.627,25.1262
1500396415.626,25.1368
1500396416.630,25.1368
1500396417.629,25.1368
1500396418.629,25.1475
1500396419.628,25.1368
1500396420.628,25.1475
1500396421.631,25.1368
1500396422.630,25.1475
1500396423.630,25.1368
1500396424.630,25.1368
1500396425.629,25.1368
1500396426.629,25.1368
1500396427.632,25.1475
1500396428.631,25.1475
1500396429.631,25.1368
1500396430.631,25.1368
1500396431.630,25.1582
1500396432.629,25.1582
1500396433.629,25.1582
1500396434.632,25.1368
1500396435.632,25.1582
1500396436.631,25.1475
1500396437.631,25.1689
1500396438.630,25.1475
1500396439.634,25.1475
1500396440.633,25.1475
1500396441.633,25.1475
1500396442.632,25.1475
1500396443.632,25.1475
1500396444.631,25.1689
1500396445.635,25.1582
1500396446.634,25.1475
1500396447.634,25.1582
1500396448.633,25.1475
1500396449.633,25.1796
1500396450.632,25.1475
1500396451.632,25.1689
1500396452.635,25.1368
1500396453.635,25.1582
1500396454.634,25.1475
1500396455.633,25.1582
1500396456.633,25.1582
1500396457.636,25.1689
1500396458.636,25.1368
1500396459.635,25.1475
1500396460.635,25.1475
1500396461.635,25.1582
1500396462.638,25.1475
1500396463.637,25.1582
1500396464.637,25.1582
1500396465.636,25.1582
1500396466.636,25.1582
1500396467.635,25.1689
1500396468.635,25.1475
1500396469.638,25.1475
1500396470.638,25.1582
1500396471.637,25.1689
1500396472.637,25.1796
1500396473.636,25.1475
1500396474.636,25.1689
1500396475.639,25.1689
1500396476.639,25.1582
1500396477.638,25.1368
1500396478.638,25.1582
1500396479.637,25.1796
1500396480.641,25.1796
1500396481.640,25.1368
1500396482.640,25.1475
1500396483.639,25.1796
1500396484.639,25.1689
1500396485.638,25.1796
1500396486.638,25.1475
1500396487.641,25.1475
1500396488.641,25.1796
1500396489.640,25.1903
1500396490.640,25.1796
1500396491.639,25.1689
1500396492.639,25.1582
1500396493.642,25.1582
1500396494.641,25.1796
1500396495.641,25.1689
1500396496.640,25.1796
1500396497.640,25.1796
1500396498.643,25.1689
1500396499.643,25.1582
1500396500.642,25.1689
1500396501.642,25.1796
1500396502.641,25.1689
1500396503.641,25.1689
1500396504.640,25.1582
1500396505.644,25.1689
1500396506.643,25.1796
1500396507.643,25.1796
1500396508.642,25.1796
1500396509.642,25.1903
1500396510.645,25.1796
1500396511.645,25.1796
1500396512.644,25.1796
1500396513.644,25.1796
1500396514.643,25.1796
1500396515.643,25.1475
1500396516.646,25.1796
1500396517.646,25.1689
1500396518.645,25.1475
1500396519.645,25.1689
1500396520.644,25.1796
1500396521.644,25.1903
1500396522.643,25.1796
1500396523.646,25.1582
1500396524.646,25.1796
1500396525.645,25.1796
1500396526.645,25.1582
1500396527.645,25.1796
1500396528.648,25.1796
1500396529.647,25.1796
1500396530.647,25.1796
1500396531.646,25.1796
1500396532.646,25.1689
1500396533.649,25.1689
1500396534.649,25.1796
1500396535.648,25.1689
1500396536.648,25.2010
1500396537.647,25.1796
1500396538.647,25.1796
1500396539.646,25.1903
1500396540.646,25.1903
1500396541.649,25.1796
1500396542.649,25.1903
1500396543.648,25.1903
1500396544.648,25.1582
1500396545.647,25.1796
1500396546.651,25.1796
1500396547.650,25.1689
1500396548.650,25.1903
1500396549.649,25.1796
1500396550.649,25.2010
1500396551.652,25.1796
1500396552.652,25.1796
1500396553.651,25.1903
1500396554.650,25.2010
1500396555.650,25.1903
1500396556.649,25.1796
1500396557.649,25.2010
1500396558.652,25.1796
1500396559.652,25.1903
1500396560.651,25.1796
1500396561.651,25.1903
1500396562.650,25.1903
1500396563.650,25.1796
1500396564.653,25.2010
1500396565.653,25.1903
1500396566.652,25.1796
1500396567.652,25.1903
1500396568.651,25.2010
1500396569.655,25.1796
1500396570.654,25.2010
1500396571.654,25.2010
1500396572.653,25.1796
1500396573.653,25.2010
1500396574.652,25.2117
1500396575.661,25.2010
1500396576.655,25.1903
1500396577.655,25.2010
1500396578.654,25.1903
1500396579.654,25.2010
1500396580.653,25.2010
1500396581.656,25.2224
1500396582.656,25.1903
1500396583.656,25.1796
1500396584.655,25.2117
1500396585.655,25.2010
1500396586.654,25.2010
1500396587.657,25.1903
1500396588.657,25.2010
1500396589.656,25.1903
1500396590.656,25.1903
1500396591.655,25.2117
1500396592.655,25.1903
1500396593.654,25.1796
1500396594.658,25.1903
1500396595.657,25.2117
1500396596.657,25.2117
1500396597.656,25.1903
1500396598.656,25.2010
1500396599.659,25.2010
1500396600.659,25.2117
1500396601.658,25.2010
1500396602.658,25.2010
1500396603.657,25.2010
1500396604.657,25.2117
1500396605.660,25.2117
1500396606.660,25.2010
1500396607.659,25.2010
1500396608.659,25.2010
1500396609.658,25.1903
1500396610.658,25.2010
1500396611.657,25.2010
1500396612.660,25.2224
1500396613.660,25.2117
1500396614.660,25.2117
1500396615.659,25.2010
1500396616.659,25.2010
1500396617.662,25.2224
1500396618.661,25.2117
1500396619.661,25.1903
1500396620.660,25.1796
1500396621.660,25.2117
1500396622.663,25.2010
1500396623.663,25.2224
1500396624.662,25.1903
1500396625.662,25.2117
1500396626.661,25.2010
1500396627.661,25.2117
1500396628.660,25.2010
1500396629.664,25.1796
1500396630.663,25.2117
1500396631.663,25.2010
1500396632.662,25.2224
1500396633.662,25.2010
1500396634.661,25.2010
1500396635.665,25.2010
1500396636.664,25.2117
1500396637.664,25.2224
1500396638.663,25.2010
1500396639.663,25.2331
1500396640.666,25.2117
1500396641.666,25.2010
1500396642.665,25.2331
1500396643.665,25.2010
1500396644.664,25.2010
1500396645.664,25.2117
1500396646.663,25.2117
1500396647.666,25.2224
1500396648.666,25.2117
1500396649.665,25.2117
1500396650.665,25.2224
1500396651.664,25.2117
1500396652.664,25.2224
1500396653.667,25.2117
1500396654.667,25.2224
1500396655.666,25.2010
1500396656.666,25.2117
1500396657.665,25.2117
1500396658.669,25.2224
1500396659.668,25.2117
1500396660.668,25.2331
1500396661.667,25.2117
1500396662.667,25.2224
1500396663.666,25.2224
1500396664.666,25.2010
1500396665.669,25.2224
1500396666.669,25.2224
1500396667.668,25.2117
1500396668.668,25.2117
1500396669.667,25.2117
1500396670.671,25.2010
1500396671.670,25.2117
1500396672.670,25.2224
1500396673.669,25.2438
1500396674.669,25.2331
1500396675.668,25.2117
1500396676.671,25.2224
1500396677.671,25.2224
1500396678.670,25.2224
1500396679.670,25.2117
1500396680.669,25.2117
1500396681.669,25.2331
1500396682.668,25.2010
1500396683.672,25.2117
1500396684.671,25.2224
1500396685.671,25.2331
1500396686.670,25.2224
1500396687.670,25.2224
1500396688.673,25.2010
1500396689.673,25.2331
1500396690.672,25.2331
1500396691.672,25.2331
1500396692.671,25.2117
1500396693.675,25.2545
1500396694.674,25.2224
1500396695.674,25.2224
1500396696.673,25.2117
1500396697.673,25.2224
1500396698.672,25.2331
1500396699.672,25.2331
1500396700.671,25.2224
1500396701.675,25.2331
1500396702.674,25.2331
1500396703.674,25.2224
1500396704.673,25.2331
1500396705.673,25.2224
1500396706.676,25.2224
1500396707.676,25.2117
1500396708.675,25.2438
1500396709.675,25.2224
1500396710.674,25.2224
1500396711.677,25.2224
1500396712.677,25.2331
1500396713.676,25.2224
1500396714.676,25.2331
1500396715.675,25.2117
1500396716.675,25.2224
1500396717.674,25.2224
1500396718.678,25.2331
1500396719.677,25.2224
1500396720.677,25.2438
1500396721.676,25.2331
1500396722.676,25.2224
1500396723.675,25.2224
1500396724.679,25.2331
1500396725.678,25.2331
1500396726.678,25.2224
1500396727.677,25.2224
1500396728.677,25.2224
1500396729.680,25.2224
1500396730.680,25.2545
1500396731.679,25.2224
1500396732.679,25.2224
1500396733.678,25.2438
1500396734.678,25.2331
1500396735.677,25.2224
1500396736.681,25.2331
1500396737.680,25.2331
1500396738.680,25.2224
1500396739.679,25.2438
1500396740.679,25.2331
1500396741.682,25.2224
1500396742.681,25.2224
1500396743.681,25.2117
1500396744.680,25.2224
1500396745.680,25.2117
1500396746.679,25.2331
1500396747.683,25.2438
1500396748.682,25.2224
1500396749.682,25.2224
1500396750.681,25.2224
1500396751.681,25.2331
1500396752.680,25.2224
1500396753.684,25.2331
1500396754.683,25.2224
1500396755.683,25.2331
1500396756.682,25.2224
1500396757.682,25.2224
1500396758.681,25.2438
1500396759.685,25.2117
1500396760.684,25.2438
1500396761.684,25.2438
1500396762.683,25.2224
1500396763.683,25.2331
1500396764.682,25.2224
1500396765.686,25.2224
1500396766.685,25.2224
1500396767.685,25.2224
1500396768.684,25.2224
1500396769.684,25.2438
1500396770.683,25.2545
1500396771.686,25.2331
1500396772.686,25.2224
1500396773.685,25.2224
1500396774.685,25.2331
1500396775.685,25.2331
1500396776.684,25.2545
1500396777.687,25.2224
1500396778.687,25.2224
1500396779.686,25.2224
1500396780.686,25.2224
1500396781.685,25.2224
1500396782.689,25.2545
1500396783.688,25.2331
1500396784.688,25.2224
1500396785.687,25.2331
1500396786.687,25.2224
1500396787.686,25.2545
1500396788.690,25.2331
1500396789.689,25.2224
1500396790.689,25.2224
1500396791.688,25.2438
1500396792.688,25.2117
1500396793.687,25.2224
1500396794.687,25.2117
1500396795.690,25.2331
1500396796.690,25.2224
1500396797.689,25.2224
1500396798.689,25.2224
1500396799.688,25.2224
1500396800.692,25.2224
1500396801.691,25.2331
1500396802.690,25.2224
1500396803.690,25.2224
1500396804.689,25.2331
1500396805.689,25.2331
1500396806.692,25.2545
1500396807.692,25.2224
1500396808.691,25.2224
1500396809.691,25.2438
1500396810.690,25.2438
1500396811.690,25.2224
1500396812.689,25.2010
1500396813.693,25.2224
1500396814.692,25.2224
1500396815.692,25.2331
1500396816.691,25.2117
1500396817.691,25.2224
1500396818.694,25.2224
1500396819.694,25.2010
1500396820.693,25.2224
1500396821.693,25.2117
1500396822.692,25.2117
1500396823.692,25.2010
1500396824.695,25.2438
1500396825.695,25.2224
1500396826.694,25.2224
1500396827.694,25.2224
1500396828.693,25.2117
1500396829.693,25.2331
1500396830.696,25.2224
1500396831.695,25.2010
1500396832.695,25.2331
1500396833.695,25.2224
1500396834.694,25.2224
1500396835.693,25.2224
1500396836.697,25.2010
1500396837.696,25.2224
1500396838.696,25.2010
1500396839.695,25.2224
1500396840.695,25.2117
1500396841.698,25.2117
1500396842.698,25.2224
1500396843.697,25.2331
1500396844.697,25.2224
1500396845.696,25.2224
1500396846.696,25.2117
1500396847.695,25.2117
1500396848.699,25.2117
1500396849.698,25.2224
1500396850.698,25.2117
1500396851.697,25.2117
1500396852.697,25.2117
1500396853.700,25.2224
1500396854.700,25.2117
1500396855.699,25.2224
1500396856.699,25.2117
1500396857.698,25.2438
1500396858.698,25.2010
1500396859.701,25.2117
1500396860.701,25.2010
1500396861.700,25.2331
1500396862.700,25.2117
1500396863.699,25.2010
1500396864.699,25.2010
1500396865.698,25.2224
1500396866.701,25.2224
1500396867.701,25.2224
1500396868.701,25.2224
1500396869.700,25.2010
1500396870.699,25.2117
1500396871.703,25.2117
1500396872.702,25.2117
1500396873.702,25.1903
1500396874.701,25.2117
1500396875.701,25.2224
1500396876.700,25.1903
1500396877.704,25.2224
1500396878.703,25.2010
1500396879.703,25.2117
1500396880.702,25.1903
1500396881.702,25.2010
1500396882.701,25.2010
1500396883.701,25.2010
1500396884.704,25.2117
1500396885.704,25.2117
1500396886.703,25.2010
1500396887.703,25.2010
1500396888.702,25.2117
1500396889.706,25.2117
1500396890.705,25.2010
1500396891.705,25.2010
1500396892.704,25.2117
1500396893.704,25.2010
1500396894.703,25.2117
1500396895.706,25.1903
1500396896.706,25.2117
1500396897.705,25.1903
1500396898.705,25.1796
1500396899.704,25.1903
1500396900.704,25.2224
1500396901.707,25.2010
1500396902.707,25.2010
1500396903.706,25.2010
1500396904.706,25.2117
1500396905.705,25.1796
1500396906.705,25.2010
1500396907.708,25.1903
1500396908.708,25.2010
1500396909.707,25.1903
1500396910.707,25.1903
1500396911.706,25.1903
1500396912.706,25.2010
1500396913.709,25.2010
1500396914.709,25.2117
1500396915.708,25.2010
1500396916.708,25.2010
1500396917.707,25.2010
1500396918.707,25.1903
1500396919.710,25.2010
1500396920.709,25.1903
1500396921.709,25.2010
1500396922.708,25.2010
1500396923.708,25.2010
1500396924.707,25.1903
1500396925.711,25.1903
1500396926.710,25.1903
1500396927.710,25.2010
1500396928.709,25.1903
1500396929.709,25.1903
1500396930.709,25.2010
1500396931.712,25.2010
1500396932.711,25.1903
1500396933.711,25.2010
1500396934.710,25.1796
1500396935.710,25.1796
1500396936.709,25.1903
1500396937.713,25.1796
1500396938.712,25.1796
1500396939.712,25.1796
1500396940.711,25.1689
1500396941.711,25.1582
1500396942.714,25.2010
1500396943.714,25.1796
1500396944.713,25.1796
1500396945.713,25.1689
1500396946.712,25.1796
1500396947.712,25.1689
1500396948.711,25.1689
1500396949.715,25.1689
1500396950.714,25.2010
1500396951.714,25.1796
1500396952.713,25.1796
1500396953.713,25.1796
1500396954.712,25.1796
1500396955.715,25.1796
1500396956.715,25.1689
1500396957.714,25.1582
1500396958.714,25.1582
1500396959.713,25.1903
1500396960.717,25.1796
1500396961.716,25.1796
1500396962.716,25.1582
1500396963.715,25.1689
1500396964.715,25.1796
1500396965.714,25.1796
1500396966.714,25.1796
1500396967.717,25.1689
1500396968.717,25.1689
1500396969.716,25.1903
1500396970.716,25.1796
1500396971.715,25.1796
1500396972.715,25.1582
1500396973.718,25.1796
1500396974.718,25.1796
1500396975.717,25.1582
1500396976.717,25.1582
1500396977.716,25.1582
1500396978.720,25.1689
1500396979.719,25.1582
1500396980.719,25.1689
1500396981.718,25.1796
1500396982.718,25.1582
1500396983.717,25.1475
1500396984.717,25.1796
1500396985.720,25.1796
1500396986.720,25.1689
1500396987.719,25.1796
1500396988.718,25.1689
1500396989.718,25.1689
1500396990.721,25.1582
1500396991.721,25.1582
1500396992.720,25.1582
1500396993.720,25.1582
1500396994.719,25.1475
1500396995.719,25.1582
1500396996.722,25.1582
1500396997.722,25.1689
1500396998.721,25.1582
1500396999.721,25.1475
1500397000.720,25.1689
1500397001.720,25.1689
1500397002.719,25.1475
1500397003.723,25.1475
1500397004.722,25.1368
1500397005.722,25.1582
1500397006.721,25.1582
1500397007.721,25.1582
1500397008.724,25.1582
1500397009.724,25.1475
1500397010.723,25.1689
1500397011.723,25.1368
1500397012.722,25.1262
1500397013.726,25.1689
1500397014.725,25.1475
1500397015.724,25.1689
1500397016.724,25.1689
1500397017.724,25.1475
1500397018.723,25.1368
1500397019.723,25.1475
1500397020.722,25.1368
1500397021.725,25.1368
1500397022.725,25.1475
1500397023.724,25.1475
1500397024.724,25.1689
1500397025.723,25.1582
1500397026.727,25.1368
1500397027.726,25.1368
1500397028.726,25.1262
1500397029.725,25.1475
1500397030.725,25.1155
1500397031.728,25.1368
1500397032.728,25.1262
1500397033.727,25.1475
1500397034.727,25.1475
1500397035.726,25.1368
1500397036.726,25.1262
1500397037.725,25.1368
1500397038.729,25.1368
1500397039.728,25.1368
1500397040.728,25.1368
1500397041.727,25.1582
1500397042.727,25.1368
1500397043.726,25.1475
1500397044.729,25.1368
1500397045.729,25.1262
1500397046.728,25.1262
1500397047.728,25.1475
1500397048.727,25.1262
1500397049.731,25.1368
1500397050.730,25.1368
1500397051.730,25.1368
1500397052.729,25.1368
1500397053.729,25.1368
1500397054.728,25.1475
1500397055.728,25.1262
1500397056.731,25.1262
1500397057.731,25.1262
1500397058.730,25.1368
1500397059.730,25.1475
1500397060.729,25.1368
1500397061.733,25.1368
1500397062.732,25.1475
1500397063.732,25.1368
1500397064.731,25.1368
1500397065.731,25.1368
1500397066.730,25.1368
1500397067.734,25.1368
1500397068.733,25.1262
1500397069.733,25.1368
1500397070.732,25.1582
1500397071.732,25.1368
1500397072.731,25.1475
1500397073.731,25.1475
1500397074.734,25.1368
1500397075.733,25.1262
1500397076.733,25.1368
1500397077.733,25.1475
1500397078.732,25.1262
1500397079.735,25.1475
1500397080.735,25.1368
1500397081.734,25.1262
1500397082.734,25.1368
1500397083.733,25.1475
1500397084.733,25.1368
1500397085.736,25.1262
1500397086.736,25.1155
1500397087.735,25.1262
1500397088.735,25.1155
1500397089.734,25.1262
1500397090.734,25.1368
1500397091.733,25.1262
1500397092.737,25.1155
1500397093.736,25.1368
1500397094.736,25.1262
1500397095.735,25.1262
1500397096.735,25.1048
1500397097.738,25.1262
1500397098.738,25.1262
1500397099.737,25.1262
1500397100.737,25.1048
1500397101.736,25.1155
1500397102.736,25.1155
1500397103.735,25.1262
1500397104.739,25.1368
1500397105.738,25.1262
1500397106.738,25.1262
1500397107.737,25.1048
1500397108.737,25.1262
1500397109.740,25.1155
1500397110.739,25.1048
1500397111.739,25.1155
1500397112.738,25.1155
1500397113.738,25.1048
1500397114.737,25.1048
1500397115.741,25.1048
1500397116.740,25.1155
1500397117.740,25.0834
1500397118.739,25.1048
1500397119.739,25.1048
1500397120.738,25.0941
1500397121.738,25.1155
1500397122.741,25.1048
1500397123.741,25.1262
1500397124.740,25.1262
1500397125.740,25.1048
1500397126.739,25.1048
1500397127.743,25.1155
1500397128.742,25.1048
1500397129.742,25.1048
1500397130.741,25.1048
1500397131.741,25.0941
1500397132.740,25.1262
1500397133.743,25.1048
1500397134.743,25.1048
1500397135.743,25.1048
1500397136.742,25.1155
1500397137.742,25.1048
1500397138.741,25.0834
1500397139.741,25.1262
1500397140.744,25.1155
1500397141.744,25.1155
1500397142.743,25.0941
1500397143.742,25.0834
1500397144.742,25.1048
1500397145.745,25.1048
1500397146.745,25.1048
1500397147.744,25.0941
1500397148.744,25.1048
1500397149.743,25.1048
1500397150.747,25.1048
1500397151.746,25.0834
1500397152.746,25.0834
1500397153.745,25.1048
1500397154.745,25.0941
1500397155.744,25.0941
1500397156.744,25.0834
1500397157.747,25.1048
1500397158.747,25.0834
1500397159.746,25.0834
1500397160.746,25.0941
1500397161.745,25.0727
1500397162.745,25.0941
1500397163.748,25.1048
1500397164.748,25.0834
1500397165.747,25.0941
1500397166.747,25.0941
1500397167.746,25.0834
1500397168.749,25.0834
1500397169.749,25.0941
1500397170.748,25.0941
1500397171.748,25.0834
1500397172.748,25.0834
1500397173.747,25.0834
1500397174.746,25.0834
1500397175.750,25.0941
1500397176.755,25.0727
1500397177.749,25.0834
1500397178.748,25.0941
1500397179.748,25.0834
1500397180.747,25.0834
1500397181.751,25.0834
1500397182.750,25.0834
1500397183.750,25.0941
1500397184.749,25.0941
1500397185.749,25.0727
1500397186.748,25.0941
1500397187.752,25.0941
1500397188.751,25.0834
1500397189.751,25.0834
1500397190.750,25.0727
1500397191.750,25.0941
1500397192.749,25.0834
1500397193.753,25.0834
1500397194.752,25.0727
1500397195.752,25.0834
1500397196.751,25.0727
1500397197.751,25.0834
1500397198.754,25.0834
1500397199.753,25.0727
1500397200.753,25.0834
1500397201.752,25.0727
1500397202.752,25.0513
1500397203.751,25.0834
1500397204.751,25.0834
1500397205.754,25.0513
1500397206.754,25.0513
1500397207.753,25.0941
1500397208.753,25.0727
1500397209.752,25.0834
1500397210.752,25.0834
1500397211.755,25.1048
1500397212.755,25.0834
1500397213.754,25.0834
1500397214.754,25.0620
1500397215.753,25.0834
1500397216.757,25.0727
1500397217.756,25.0834
1500397218.756,25.0834
1500397219.755,25.0834
1500397220.755,25.0727
1500397221.754,25.0727
1500397222.754,25.0727
1500397223.757,25.0834
1500397224.757,25.0727
1500397225.756,25.0727
1500397226.756,25.0620
1500397227.755,25.0834
1500397228.755,25.0727
1500397229.758,25.0620
1500397230.757,25.0727
1500397231.757,25.0727
1500397232.756,25.0299
1500397233.756,25.0620
1500397234.759,25.0620
1500397235.759,25.0299
1500397236.758,25.0513
1500397237.758,25.0620
1500397238.757,25.0620
1500397239.757,25.0513
1500397240.756,25.0727
1500397241.760,25.0834
1500397242.759,25.0620
1500397243.759,25.0406
1500397244.758,25.0406
1500397245.758,25.0834
1500397246.761,25.0513
1500397247.761,25.0834
1500397248.760,25.0727
1500397249.760,25.0620
1500397250.759,25.0406
1500397251.759,25.0620
1500397252.762,25.0727
1500397253.762,25.0513
1500397254.761,25.0406
1500397255.761,25.0406
1500397256.760,25.0727
1500397257.760,25.0513
1500397258.759,25.0513
1500397259.763,25.0513
1500397260.762,25.0406
1500397261.761,25.0620
1500397262.761,25.0834
1500397263.760,25.0299
1500397264.764,25.0406
1500397265.763,25.0513
1500397266.763,25.0513
1500397267.762,25.0513
1500397268.762,25.0620
1500397269.761,25.0299
1500397270.765,25.0406
1500397271.764,25.0406
1500397272.764,25.0406
1500397273.763,25.0513
1500397274.763,25.0513
1500397275.762,25.0620
1500397276.762,25.0406
1500397277.765,25.0513
1500397278.765,25.0513
1500397279.764,25.0620
1500397280.764,25.0406
1500397281.763,25.0406
1500397282.767,25.0406
1500397283.766,25.0513
1500397284.766,25.0299
1500397285.765,25.0406
1500397286.765,25.0620
1500397287.764,25.0513
1500397288.764,25.0727
1500397289.767,25.0406
1500397290.766,25.0406
1500397291.766,25.0406
1500397292.766,25.0406
1500397293.765,25.0406
1500397294.768,25.0406
1500397295.768,25.0727
1500397296.767,25.0513
1500397297.767,25.0620
1500397298.766,25.0406
1500397299.766,25.0620
1500397300.769,25.0406
1500397301.769,25.0299
1500397302.768,25.0406
1500397303.768,25.0727
1500397304.767,25.0406
1500397305.767,25.0513
1500397306.766,25.0620
1500397307.770,25.0406
1500397308.769,25.0406
1500397309.769,25.0406
1500397310.768,25.0406
1500397311.768,25.0513
1500397312.771,25.0299
1500397313.771,25.0513
1500397314.770,25.0727
1500397315.770,25.0406
1500397316.769,25.0406
1500397317.773,25.0406
1500397318.772,25.0406
1500397319.772,25.0406
