timestamp,humidity
1500390813.775,67.3490
1500390814.775,67.3719
1500390815.774,67.3414
1500390816.774,67.3414
1500390817.777,67.3414
1500390818.777,67.3261
1500390819.776,67.3109
1500390820.776,67.3185
1500390821.775,67.2880
1500390822.775,67.3032
1500390823.774,67.3032
1500390824.778,67.3032
1500390825.777,67.3032
1500390826.777,67.3109
1500390827.776,67.2803
1500390828.775,67.2803
1500390829.779,67.2803
1500390830.778,67.2880
1500390831.778,67.2727
1500390832.777,67.2803
1500390833.777,67.2803
1500390834.776,67.2574
1500390835.780,67.2651
1500390836.779,67.2803
1500390837.779,67.2727
1500390838.778,67.2727
1500390839.778,67.2651
1500390840.777,67.2574
1500390841.777,67.2651
1500390842.780,67.2574
1500390843.780,67.2574
1500390844.779,67.2651
1500390845.779,67.2803
1500390846.778,67.2574
1500390847.782,67.2574
1500390848.781,67.2651
1500390849.781,67.2651
1500390850.780,67.2803
1500390851.780,67.2727
1500390852.783,67.2498
1500390853.782,67.2574
1500390854.782,67.2803
1500390855.781,67.2651
1500390856.781,67.2651
1500390857.780,67.2651
1500390858.780,67.2651
1500390859.779,67.2727
1500390860.783,67.2651
1500390861.782,67.2803
1500390862.782,67.2727
1500390863.781,67.2651
1500390864.781,67.2727
1500390865.784,67.2880
1500390866.784,67.2727
1500390867.783,67.2651
1500390868.783,67.2651
1500390869.782,67.2574
1500390870.782,67.2880
1500390871.785,67.2651
1500390872.785,67.2880
1500390873.784,67.2651
1500390874.784,67.2880
1500390875.783,67.2803
1500390876.783,67.2727
1500390877.786,67.2727
1500390878.785,67.2880
1500390879.785,67.2880
1500390880.784,67.2803
1500390881.784,67.2651
1500390882.783,67.2880
1500390883.787,67.2880
1500390884.786,67.2880
1500390885.786,67.2880
1500390886.785,67.2880
1500390887.785,67.2803
1500390888.784,67.2803
1500390889.784,67.2880
1500390890.787,67.2880
1500390891.787,67.2880
1500390892.786,67.2803
1500390893.786,67.2727
1500390894.785,67.2803
1500390895.789,67.2880
1500390896.788,67.2880
1500390897.788,67.2651
1500390898.787,67.2727
1500390899.787,67.2803
1500390900.790,67.2574
1500390901.789,67.2574
1500390902.789,67.2727
1500390903.789,67.2956
1500390904.788,67.2956
1500390905.787,67.2803
1500390906.787,67.2651
1500390907.786,67.2727
1500390908.790,67.2727
1500390909.789,67.2880
1500390910.789,67.2880
1500390911.788,67.2803
1500390912.788,67.2727
1500390913.791,67.2727
1500390914.791,67.2803
1500390915.790,67.2803
1500390916.790,67.2803
1500390917.789,67.2727
1500390918.789,67.2880
