timestamp,temp_c
1515390167.168,23.7142
1515390168.168,23.6928
1515390169.167,23.7035
1515390170.167,23.7142
1515390171.170,23.7142
1515390172.170,23.6821
1515390173.169,23.7035
1515390174.169,23.6928
1515390175.168,23.7035
1515390176.168,23.6928
1515390177.167,23.6928
1515390178.167,23.6928
1515390179.166,23.6714
1515390180.166,23.7035
1515390181.165,23.6928
1515390182.165,23.6714
1515390183.168,23.6928
1515390184.168,23.6928
1515390185.167,23.6928
1515390186.167,23.6821
1515390187.166,23.6821
1515390188.166,23.6714
1515390189.165,23.6714
1515390190.165,23.6714
1515390191.164,23.6714
1515390192.164,23.6821
1515390193.163,23.6714
1515390194.163,23.6928
1515390195.166,23.6714
1515390196.166,23.6821
1515390197.165,23.6714
1515390198.165,23.6821
1515390199.164,23.6394
1515390200.164,23.6928
1515390201.163,23.6607
1515390202.163,23.6500
1515390203.163,23.6607
1515390204.162,23.6714
1515390205.162,23.6500
1515390206.161,23.6607
1515390207.161,23.6394
1515390208.164,23.6500
1515390209.164,23.6714
1515390210.163,23.6714
1515390211.163,23.6714
1515390212.162,23.6607
1515390213.162,23.6394
1515390214.161,23.6394
1515390215.161,23.6714
1515390216.160,23.6714
1515390217.160,23.6607
1515390218.159,23.6500
1515390219.159,23.6394
1515390220.162,23.6607
1515390221.162,23.6607
1515390222.161,23.6500
1515390223.161,23.6394
1515390224.160,23.6394
1515390225.160,23.6714
1515390226.159,23.6607
1515390227.159,23.6180
1515390228.158,23.6607
1515390229.158,23.6607
1515390230.157,23.6500
1515390231.157,23.6394
1515390232.156,23.6394
1515390233.160,23.6394
1515390234.156,23.6394
1515390235.159,23.6500
1515390236.158,23.6500
1515390237.158,23.6500
1515390238.158,23.6394
1515390239.157,23.6607
1515390240.157,23.6394
1515390241.156,23.6287
1515390242.156,23.6180
1515390243.155,23.6394
1515390244.155,23.6500
1515390245.158,23.6500
1515390246.154,23.6287
1515390247.157,23.6287
1515390248.157,23.6500
1515390249.156,23.6500
1515390250.156,23.6500
1515390251.155,23.6287
1515390252.155,23.6394
1515390253.154,23.6394
1515390254.154,23.6394
1515390255.153,23.6500
1515390256.153,23.6287
1515390257.152,23.6287
1515390258.152,23.6394
1515390259.155,23.6180
1515390260.155,23.6394
1515390261.154,23.6287
1515390262.154,23.6180
1515390263.153,23.6394
1515390264.153,23.6287
1515390265.153,23.6180
1515390266.152,23.6287
1515390267.151,23.6394
1515390268.151,23.6394
1515390269.151,23.6394
1515390270.150,23.6394
1515390271.150,23.5966
1515390272.153,23.6180
1515390273.152,23.6394
1515390274.152,23.6394
1515390275.152,23.6287
1515390276.151,23.6180
1515390277.151,23.6394
1515390278.150,23.6287
1515390279.150,23.6287
1515390280.149,23.6180
1515390281.149,23.6287
1515390282.148,23.6500
1515390283.148,23.6180
1515390284.151,23.6180
1515390285.151,23.6180
1515390286.150,23.5966
1515390287.150,23.6287
1515390288.149,23.6073
1515390289.149,23.6073
1515390290.148,23.6180
1515390291.148,23.6073
1515390292.147,23.6073
1515390293.147,23.6287
1515390294.146,23.6180
1515390295.146,23.6073
1515390296.145,23.6073
1515390297.149,23.5966
1515390298.144,23.6073
1515390299.148,23.6287
1515390300.148,23.5966
1515390301.147,23.6073
1515390302.147,23.6287
1515390303.146,23.6073
1515390304.145,23.6073
1515390305.145,23.6073
1515390306.145,23.6073
1515390307.144,23.6073
1515390308.144,23.6073
1515390309.147,23.6180
1515390310.143,23.6073
1515390311.146,23.6073
1515390312.146,23.5859
1515390313.145,23.5966
1515390314.145,23.5966
1515390315.144,23.6180
1515390316.144,23.6073
1515390317.143,23.6073
1515390318.143,23.6287
1515390319.142,23.5966
1515390320.142,23.6180
1515390321.141,23.6073
1515390322.141,23.6073
1515390323.144,23.5966
1515390324.144,23.5859
1515390325.143,23.5966
1515390326.143,23.5859
1515390327.142,23.6073
1515390328.142,23.5966
1515390329.141,23.5966
1515390330.141,23.5859
1515390331.140,23.5966
1515390332.140,23.5966
1515390333.140,23.6073
1515390334.143,23.5966
1515390335.138,23.5966
1515390336.142,23.5966
1515390337.142,23.5859
1515390338.141,23.5966
1515390339.141,23.5966
1515390340.140,23.5966
1515390341.140,23.5859
1515390342.139,23.5966
1515390343.139,23.5966
1515390344.138,23.6073
1515390345.138,23.5966
1515390346.137,23.6073
1515390347.137,23.5966
1515390348.140,23.5859
1515390349.140,23.6073
1515390350.139,23.5966
1515390351.139,23.5966
1515390352.138,23.5966
1515390353.138,23.5966
1515390354.137,23.5966
1515390355.137,23.5859
1515390356.136,23.5752
1515390357.136,23.5859
1515390358.135,23.6073
1515390359.135,23.5966
1515390360.134,23.5966
1515390361.138,23.5859
1515390362.137,23.6073
1515390363.137,23.5966
1515390364.136,23.5966
1515390365.136,23.5752
1515390366.135,23.5752
1515390367.135,23.6073
1515390368.134,23.5966
1515390369.134,23.5966
1515390370.133,23.5859
1515390371.133,23.5966
1515390372.132,23.5859
1515390373.136,23.5645
1515390374.136,23.5966
1515390375.135,23.5859
1515390376.135,23.6073
1515390377.134,23.6073
1515390378.133,23.5966
1515390379.133,23.5966
1515390380.133,23.5966
1515390381.132,23.6073
1515390382.132,23.5859
1515390383.131,23.5966
1515390384.131,23.5966
1515390385.130,23.5966
1515390386.134,23.6073
1515390387.133,23.5966
1515390388.133,23.5966
1515390389.132,23.6073
1515390390.132,23.5966
1515390391.131,23.6073
1515390392.131,23.5966
1515390393.130,23.5752
1515390394.130,23.5966
1515390395.129,23.5966
1515390396.129,23.5859
1515390397.128,23.5752
1515390398.132,23.5859
1515390399.127,23.6073
1515390400.131,23.5966
1515390401.130,23.5966
1515390402.130,23.5966
1515390403.129,23.5859
1515390404.129,23.5859
1515390405.128,23.5752
1515390406.128,23.5752
1515390407.127,23.5859
1515390408.127,23.5966
1515390409.126,23.5966
1515390410.126,23.5966
1515390411.125,23.6073
1515390412.129,23.6073
1515390413.128,23.5752
1515390414.128,23.5859
1515390415.127,23.5966
1515390416.127,23.5859
1515390417.126,23.5966
1515390418.126,23.5752
1515390419.126,23.5859
1515390420.125,23.5966
1515390421.125,23.5966
1515390422.124,23.5966
1515390423.124,23.5859
1515390424.123,23.5859
1515390425.127,23.5859
1515390426.126,23.6073
1515390427.126,23.5752
1515390428.125,23.5966
1515390429.125,23.5966
1515390430.124,23.6073
1515390431.124,23.5859
1515390432.123,23.5859
1515390433.123,23.5966
1515390434.122,23.5752
1515390435.122,23.6073
1515390436.121,23.5966
1515390437.125,23.5966
1515390438.124,23.6073
1515390439.124,23.6073
1515390440.123,23.5966
1515390441.123,23.6073
1515390442.122,23.5966
1515390443.122,23.5966
1515390444.121,23.5859
1515390445.121,23.5966
1515390446.120,23.5752
1515390447.120,23.6073
1515390448.119,23.6073
1515390449.119,23.5645
1515390450.122,23.5859
1515390451.122,23.5966
1515390452.121,23.5859
1515390453.121,23.5966
1515390454.120,23.5966
1515390455.120,23.5966
1515390456.119,23.5752
1515390457.119,23.5859
1515390458.118,23.5752
1515390459.118,23.6073
1515390460.118,23.5966
1515390461.117,23.5859
1515390462.120,23.5859
1515390463.116,23.5966
1515390464.120,23.6073
1515390465.119,23.6073
1515390466.119,23.5859
1515390467.118,23.5966
1515390468.118,23.6073
1515390469.117,23.5859
1515390470.117,23.6073
1515390471.116,23.5859
1515390472.116,23.5859
1515390473.115,23.5859
1515390474.115,23.5859
1515390475.114,23.5966
1515390476.118,23.5966
1515390477.117,23.5966
1515390478.117,23.5859
1515390479.116,23.5966
1515390480.116,23.5966
1515390481.115,23.5752
1515390482.115,23.5966
1515390483.114,23.5752
1515390484.114,23.5966
1515390485.113,23.5752
1515390486.113,23.5859
1515390487.112,23.5752
1515390488.112,23.5859
1515390489.115,23.6073
1515390490.115,23.5752
1515390491.114,23.6180
1515390492.114,23.6073
1515390493.113,23.5966
1515390494.113,23.5752
1515390495.112,23.5859
1515390496.112,23.5966
1515390497.111,23.5966
1515390498.111,23.5966
1515390499.110,23.5966
1515390500.110,23.5752
1515390501.113,23.5966
1515390502.113,23.5859
1515390503.112,23.5859
1515390504.112,23.5859
1515390505.111,23.5966
1515390506.111,23.5859
1515390507.110,23.5966
1515390508.110,23.5752
1515390509.110,23.5859
1515390510.109,23.5966
1515390511.109,23.5752
1515390512.108,23.5859
1515390513.108,23.5966
1515390514.111,23.5752
1515390515.111,23.5859
1515390516.110,23.5752
1515390517.110,23.5752
1515390518.109,23.5752
1515390519.109,23.5752
1515390520.108,23.5966
1515390521.108,23.5752
1515390522.107,23.5752
1515390523.107,23.5966
1515390524.106,23.5752
1515390525.106,23.5966
1515390526.109,23.5645
1515390527.109,23.5859
1515390528.108,23.5752
1515390529.108,23.6073
1515390530.107,23.5645
1515390531.107,23.5752
1515390532.106,23.5966
1515390533.106,23.5752
1515390534.105,23.5859
1515390535.105,23.5645
1515390536.104,23.5752
1515390537.104,23.5752
1515390538.103,23.5752
1515390539.107,23.5859
1515390540.106,23.5752
1515390541.106,23.5966
1515390542.105,23.5645
1515390543.105,23.5752
1515390544.104,23.5966
1515390545.104,23.5752
1515390546.104,23.5752
1515390547.103,23.5645
1515390548.103,23.5752
1515390549.102,23.5966
1515390550.102,23.5966
1515390551.105,23.5859
1515390552.101,23.5752
1515390553.104,23.5752
1515390554.104,23.5752
1515390555.103,23.5752
1515390556.103,23.5966
1515390557.102,23.5752
1515390558.102,23.5859
1515390559.101,23.5859
1515390560.101,23.5966
1515390561.100,23.5752
1515390562.100,23.5752
1515390563.103,23.5859
1515390564.099,23.5645
1515390565.102,23.5752
1515390566.102,23.5966
1515390567.101,23.5752
1515390568.101,23.5645
1515390569.100,23.5752
1515390570.100,23.5538
1515390571.099,23.5859
1515390572.099,23.5752
1515390573.098,23.5859
1515390574.098,23.5752
1515390575.097,23.5752
1515390576.097,23.5645
1515390577.096,23.5859
1515390578.100,23.5538
1515390579.100,23.5752
1515390580.099,23.5538
1515390581.098,23.5645
1515390582.098,23.5752
1515390583.097,23.5645
1515390584.097,23.5645
1515390585.096,23.5752
1515390586.096,23.5859
1515390587.096,23.5752
1515390588.095,23.5645
1515390589.094,23.5538
1515390590.098,23.5538
1515390591.098,23.5752
1515390592.097,23.5859
1515390593.097,23.5859
1515390594.096,23.5752
1515390595.096,23.5752
1515390596.095,23.5645
1515390597.095,23.5645
1515390598.094,23.5752
1515390599.094,23.5645
1515390600.093,23.5752
1515390601.093,23.5645
1515390602.092,23.5538
1515390603.096,23.5752
1515390604.095,23.5645
1515390605.095,23.5645
1515390606.094,23.5538
1515390607.094,23.5752
1515390608.093,23.5538
1515390609.093,23.5645
1515390610.092,23.5752
1515390611.092,23.5645
1515390612.091,23.5538
1515390613.091,23.5752
1515390614.090,23.5645
1515390615.094,23.5645
1515390616.090,23.5645
1515390617.093,23.5859
1515390618.092,23.5645
1515390619.092,23.5645
1515390620.091,23.5752
1515390621.091,23.5752
1515390622.090,23.5752
1515390623.090,23.5859
1515390624.090,23.5966
1515390625.089,23.5645
1515390626.088,23.5859
1515390627.092,23.5752
1515390628.087,23.5859
1515390629.091,23.5752
1515390630.091,23.5752
1515390631.090,23.5645
1515390632.089,23.5859
1515390633.089,23.5752
1515390634.089,23.5752
1515390635.088,23.5752
1515390636.088,23.5859
1515390637.087,23.5538
1515390638.087,23.5752
1515390639.086,23.5752
1515390640.086,23.5752
1515390641.085,23.5859
1515390642.089,23.5966
1515390643.088,23.5645
1515390644.088,23.5752
1515390645.087,23.5752
1515390646.087,23.5966
1515390647.086,23.5966
1515390648.086,23.5859
1515390649.085,23.5966
1515390650.085,23.5859
1515390651.084,23.5859
1515390652.084,23.5752
1515390653.083,23.5966
1515390654.087,23.5859
1515390655.086,23.5966
1515390656.086,23.5966
1515390657.085,23.5966
1515390658.085,23.6073
1515390659.084,23.5966
1515390660.084,23.5966
1515390661.083,23.5966
1515390662.083,23.5966
1515390663.082,23.6073
1515390664.082,23.6180
1515390665.081,23.6073
1515390666.081,23.5859
1515390667.084,23.5966
1515390668.084,23.5966
1515390669.083,23.5859
1515390670.083,23.5966
1515390671.082,23.5966
1515390672.082,23.5859
1515390673.081,23.5859
1515390674.081,23.5966
1515390675.081,23.5859
1515390676.080,23.5966
1515390677.080,23.5752
1515390678.079,23.5966
1515390679.083,23.5859
1515390680.078,23.5966
1515390681.082,23.5859
1515390682.081,23.5966
1515390683.081,23.5859
1515390684.080,23.6073
1515390685.080,23.6073
1515390686.079,23.5966
1515390687.079,23.5859
1515390688.078,23.5859
1515390689.078,23.5859
1515390690.077,23.5966
1515390691.081,23.6073
1515390692.076,23.5859
1515390693.080,23.5966
1515390694.079,23.5966
1515390695.079,23.5966
1515390696.078,23.5752
1515390697.078,23.5966
1515390698.077,23.5859
1515390699.077,23.5859
1515390700.076,23.5859
1515390701.076,23.5859
1515390702.075,23.5966
1515390703.075,23.6073
1515390704.074,23.5859
1515390705.074,23.5859
1515390706.077,23.5966
1515390707.077,23.5966
1515390708.076,23.5859
1515390709.076,23.5966
1515390710.075,23.5966
1515390711.075,23.6180
1515390712.075,23.5966
1515390713.074,23.6180
1515390714.074,23.5859
1515390715.073,23.5966
1515390716.077,23.5752
1515390717.072,23.5966
1515390718.076,23.5966
1515390719.075,23.5966
1515390720.075,23.5966
1515390721.074,23.5966
1515390722.074,23.6180
1515390723.073,23.5859
1515390724.073,23.5859
1515390725.072,23.5966
1515390726.072,23.5966
1515390727.071,23.5859
1515390728.071,23.6073
1515390729.070,23.5966
1515390730.070,23.6073
1515390731.073,23.5752
1515390732.073,23.6073
1515390733.072,23.6073
1515390734.072,23.6180
1515390735.071,23.5966
1515390736.071,23.5966
1515390737.070,23.6180
1515390738.070,23.5966
1515390739.069,23.5966
1515390740.069,23.6180
1515390741.068,23.6180
1515390742.068,23.6180
1515390743.071,23.6073
1515390744.071,23.5966
1515390745.070,23.6287
1515390746.070,23.6180
1515390747.069,23.6073
1515390748.069,23.6073
1515390749.068,23.6180
1515390750.068,23.6287
1515390751.068,23.6180
1515390752.067,23.6287
1515390753.066,23.6287
1515390754.066,23.6180
1515390755.069,23.6180
1515390756.069,23.6073
1515390757.069,23.6180
1515390758.068,23.6180
1515390759.068,23.6073
1515390760.067,23.6394
1515390761.067,23.6394
1515390762.066,23.6180
1515390763.066,23.6180
1515390764.065,23.6287
1515390765.065,23.6180
1515390766.064,23.5966
1515390767.064,23.6180
1515390768.067,23.6287
1515390769.063,23.5966
1515390770.066,23.6180
1515390771.066,23.6073
1515390772.065,23.6394
1515390773.065,23.6394
1515390774.064,23.6287
1515390775.064,23.6180
1515390776.063,23.6180
1515390777.063,23.6073
1515390778.062,23.6180
1515390779.062,23.6073
1515390780.065,23.6287
1515390781.061,23.5966
1515390782.064,23.5859
1515390783.064,23.5966
1515390784.063,23.6073
1515390785.063,23.6180
1515390786.062,23.5966
1515390787.062,23.6073
1515390788.061,23.5966
1515390789.061,23.5966
1515390790.060,23.6073
1515390791.060,23.6180
1515390792.059,23.5966
1515390793.059,23.6073
1515390794.058,23.6073
1515390795.062,23.6073
1515390796.061,23.5966
1515390797.061,23.6180
1515390798.060,23.6073
1515390799.060,23.6180
1515390800.060,23.6287
1515390801.059,23.6073
1515390802.059,23.6180
1515390803.058,23.6073
1515390804.058,23.5966
1515390805.057,23.6180
1515390806.057,23.6180
1515390807.060,23.6287
1515390808.060,23.6287
1515390809.059,23.6180
1515390810.059,23.6073
1515390811.058,23.6287
1515390812.058,23.6180
1515390813.057,23.6287
1515390814.057,23.6394
1515390815.056,23.6287
1515390816.056,23.6180
1515390817.055,23.6287
1515390818.055,23.6180
1515390819.058,23.6607
1515390820.058,23.6394
1515390821.057,23.6394
1515390822.057,23.6287
1515390823.056,23.6394
1515390824.056,23.6394
1515390825.055,23.6287
1515390826.055,23.6287
1515390827.054,23.6394
1515390828.054,23.6394
1515390829.053,23.6394
1515390830.053,23.6287
1515390831.052,23.6394
1515390832.056,23.6287
1515390833.051,23.6394
1515390834.055,23.6394
1515390835.055,23.6394
1515390836.054,23.6287
1515390837.053,23.6394
1515390838.053,23.6394
1515390839.053,23.6394
1515390840.052,23.6500
1515390841.052,23.6500
1515390842.051,23.6180
1515390843.051,23.6500
1515390844.054,23.6394
1515390845.054,23.6500
1515390846.053,23.6394
1515390847.053,23.6394
1515390848.052,23.6287
1515390849.052,23.6394
1515390850.051,23.6394
1515390851.051,23.6394
1515390852.050,23.6394
1515390853.050,23.6607
1515390854.049,23.6287
1515390855.049,23.6287
1515390856.048,23.6287
1515390857.052,23.6394
1515390858.047,23.6394
1515390859.051,23.6500
1515390860.050,23.6500
1515390861.050,23.6394
1515390862.049,23.6394
1515390863.049,23.6500
1515390864.048,23.6607
1515390865.048,23.6500
1515390866.047,23.6500
1515390867.047,23.6394
1515390868.046,23.6500
1515390869.050,23.6500
1515390870.045,23.6500
1515390871.049,23.6607
1515390872.048,23.6500
1515390873.048,23.6500
1515390874.047,23.6714
1515390875.047,23.6394
1515390876.046,23.6607
1515390877.046,23.6394
1515390878.046,23.6394
1515390879.045,23.6607
1515390880.044,23.6500
1515390881.044,23.6500
1515390882.044,23.6500
1515390883.047,23.6714
1515390884.047,23.6607
1515390885.046,23.6500
1515390886.045,23.6500
1515390887.045,23.6607
1515390888.045,23.6607
1515390889.044,23.6821
1515390890.044,23.6500
1515390891.043,23.6394
1515390892.043,23.6607
1515390893.042,23.6607
1515390894.042,23.6714
1515390895.041,23.6607
1515390896.045,23.6714
1515390897.044,23.6714
1515390898.044,23.6714
1515390899.043,23.6607
1515390900.043,23.6394
1515390901.042,23.6607
1515390902.042,23.6394
1515390903.041,23.6607
1515390904.041,23.6607
1515390905.040,23.6607
1515390906.040,23.6500
1515390907.039,23.6500
1515390908.043,23.6500
1515390909.042,23.6500
1515390910.042,23.6500
1515390911.041,23.6607
1515390912.041,23.6500
1515390913.040,23.6500
1515390914.040,23.6607
1515390915.040,23.6500
1515390916.039,23.6500
1515390917.038,23.6394
1515390918.038,23.6500
1515390919.037,23.6714
1515390920.037,23.6607
1515390921.041,23.6287
1515390922.036,23.6500
1515390923.039,23.6500
1515390924.039,23.6500
1515390925.039,23.6500
1515390926.038,23.6500
1515390927.038,23.6714
1515390928.037,23.6714
1515390929.037,23.6714
1515390930.036,23.6714
1515390931.036,23.6607
1515390932.035,23.6500
1515390933.039,23.6714
1515390934.034,23.6500
1515390935.038,23.6607
1515390936.037,23.6607
1515390937.037,23.6607
1515390938.036,23.6607
1515390939.036,23.6394
1515390940.035,23.6607
1515390941.035,23.6500
1515390942.034,23.6607
1515390943.034,23.6500
1515390944.033,23.6607
1515390945.033,23.6500
1515390946.032,23.6607
1515390947.036,23.6714
1515390948.035,23.6714
1515390949.035,23.6394
1515390950.034,23.6607
1515390951.034,23.6607
1515390952.033,23.6607
1515390953.033,23.6607
1515390954.032,23.6394
1515390955.032,23.6607
1515390956.031,23.6607
1515390957.031,23.6607
1515390958.034,23.6607
1515390959.030,23.6394
1515390960.033,23.6500
1515390961.033,23.6607
1515390962.032,23.6607
1515390963.032,23.6394
1515390964.032,23.6394
1515390965.031,23.6607
1515390966.031,23.6607
1515390967.030,23.6500
1515390968.030,23.6714
1515390969.029,23.6394
1515390970.029,23.6607
1515390971.028,23.6607
1515390972.032,23.6607
1515390973.031,23.6287
1515390974.031,23.6394
1515390975.030,23.6394
1515390976.030,23.6714
1515390977.029,23.6500
1515390978.029,23.6714
1515390979.028,23.6500
1515390980.028,23.6714
1515390981.027,23.6714
1515390982.027,23.6500
1515390983.026,23.6714
1515390984.026,23.6714
1515390985.029,23.6500
1515390986.029,23.6607
1515390987.028,23.6607
1515390988.028,23.6821
1515390989.027,23.6607
1515390990.027,23.6394
1515390991.026,23.6714
1515390992.026,23.6714
1515390993.025,23.6714
1515390994.025,23.6607
1515390995.024,23.6607
1515390996.024,23.6714
1515390997.027,23.6607
1515390998.027,23.6714
1515390999.026,23.6714
1515391000.026,23.6714
1515391001.025,23.6714
1515391002.025,23.6714
1515391003.024,23.6714
1515391004.024,23.6821
1515391005.024,23.6714
1515391006.023,23.6714
1515391007.022,23.6607
1515391008.022,23.6607
1515391009.022,23.6607
1515391010.025,23.6714
1515391011.025,23.6607
1515391012.024,23.6714
1515391013.024,23.6714
1515391014.023,23.6714
1515391015.023,23.6714
1515391016.022,23.6714
1515391017.022,23.6500
1515391018.021,23.6714
1515391019.021,23.6607
1515391020.020,23.6607
1515391021.020,23.6821
1515391022.023,23.6500
1515391023.019,23.6714
1515391024.022,23.6714
1515391025.022,23.6714
1515391026.021,23.6821
1515391027.021,23.6714
1515391028.020,23.6821
1515391029.020,23.6607
1515391030.019,23.6607
1515391031.019,23.6821
1515391032.018,23.6500
1515391033.018,23.6607
1515391034.017,23.6714
1515391035.017,23.6928
1515391036.020,23.6821
1515391037.020,23.6821
1515391038.019,23.6821
1515391039.019,23.6821
1515391040.018,23.6714
1515391041.018,23.6714
1515391042.018,23.6821
1515391043.017,23.6714
1515391044.017,23.6714
1515391045.016,23.6607
1515391046.016,23.6928
1515391047.015,23.6714
1515391048.015,23.6714
1515391049.018,23.6928
1515391050.018,23.6821
1515391051.017,23.6714
1515391052.017,23.6821
1515391053.016,23.6714
1515391054.016,23.6714
1515391055.015,23.6821
1515391056.015,23.6821
1515391057.014,23.6607
1515391058.014,23.6821
1515391059.013,23.6821
1515391060.013,23.6714
1515391061.016,23.6821
1515391062.016,23.6821
1515391063.015,23.6821
1515391064.015,23.6714
1515391065.014,23.6714
1515391066.014,23.6714
1515391067.013,23.6928
1515391068.013,23.6714
1515391069.012,23.6714
1515391070.012,23.6714
1515391071.011,23.6821
1515391072.011,23.6714
1515391073.010,23.6607
1515391074.014,23.6607
1515391075.013,23.6714
1515391076.013,23.6821
1515391077.012,23.6607
1515391078.012,23.6714
1515391079.012,23.6714
1515391080.011,23.6821
1515391081.010,23.6821
1515391082.010,23.6928
1515391083.009,23.6714
1515391084.009,23.6821
1515391085.008,23.6714
1515391086.012,23.6714
1515391087.011,23.6928
1515391088.011,23.6821
1515391089.010,23.6928
1515391090.010,23.6821
1515391091.010,23.6714
1515391092.009,23.6821
1515391093.009,23.6928
1515391094.008,23.6928
1515391095.008,23.6821
1515391096.007,23.6821
1515391097.007,23.6714
1515391098.006,23.6928
1515391099.010,23.6928
1515391100.009,23.6821
1515391101.009,23.6714
1515391102.008,23.6607
1515391103.008,23.6928
1515391104.007,23.6714
1515391105.007,23.6500
1515391106.006,23.6821
1515391107.006,23.6607
1515391108.005,23.6821
1515391109.005,23.6714
1515391110.004,23.6714
1515391111.008,23.6714
1515391112.003,23.6714
1515391113.007,23.6821
1515391114.006,23.6821
1515391115.006,23.6714
1515391116.005,23.6821
1515391117.005,23.6714
1515391118.004,23.6714
1515391119.004,23.6714
1515391120.003,23.6821
1515391121.003,23.6821
1515391122.002,23.6821
1515391123.006,23.6714
1515391124.001,23.6821
1515391125.005,23.6821
1515391126.004,23.6714
1515391127.004,23.6821
1515391128.003,23.6821
1515391129.003,23.6821
1515391130.003,23.6928
1515391131.002,23.6928
1515391132.002,23.6714
1515391133.001,23.7035
1515391134.001,23.6714
1515391135.000,23.6928
1515391136.000,23.6928
1515391136.999,23.6928
1515391138.003,23.6821
1515391139.002,23.7035
1515391140.002,23.6821
1515391141.001,23.6821
1515391142.001,23.6714
1515391143.000,23.6928
1515391144.000,23.6928
1515391144.999,23.6928
1515391145.999,23.6821
1515391146.998,23.6714
1515391147.998,23.6928
1515391148.997,23.6821
1515391150.001,23.6928
1515391151.000,23.6928
1515391152.000,23.6714
1515391152.999,23.7035
1515391153.999,23.6928
1515391154.998,23.6928
1515391155.998,23.7035
1515391156.997,23.7142
1515391157.997,23.6928
1515391158.996,23.7035
1515391159.996,23.6928
1515391160.995,23.6607
1515391161.995,23.6928
1515391162.998,23.6821
1515391163.998,23.6928
1515391164.997,23.6928
1515391165.997,23.6928
1515391166.997,23.6821
1515391167.996,23.6821
1515391168.996,23.6928
1515391169.995,23.6607
1515391170.995,23.6714
1515391171.994,23.7035
1515391172.994,23.6714
1515391173.993,23.6928
1515391174.997,23.6928
1515391175.996,23.6928
1515391176.995,23.6928
1515391177.995,23.6928
1515391178.995,23.6928
1515391179.994,23.6821
1515391180.994,23.6928
1515391181.993,23.6928
1515391182.993,23.6714
1515391183.992,23.6821
1515391184.992,23.7035
1515391185.991,23.6714
1515391186.995,23.6607
1515391187.994,23.6821
1515391188.994,23.6607
1515391189.993,23.6714
1515391190.993,23.6607
1515391191.992,23.6714
1515391192.992,23.6607
1515391193.991,23.6607
1515391194.991,23.6500
1515391195.990,23.6607
1515391196.990,23.6928
1515391197.989,23.6500
1515391198.989,23.6607
1515391199.992,23.6607
1515391200.988,23.6500
1515391201.991,23.6714
1515391202.991,23.6607
1515391203.990,23.6607
1515391204.990,23.6607
1515391205.989,23.6714
1515391206.989,23.6821
1515391207.988,23.6500
1515391208.988,23.6607
1515391209.988,23.6714
1515391210.987,23.6821
1515391211.991,23.6607
1515391212.986,23.6714
1515391213.989,23.6714
1515391214.989,23.6821
1515391215.989,23.6500
1515391216.988,23.6607
1515391217.988,23.6607
1515391218.987,23.6714
1515391219.987,23.6714
1515391220.986,23.6714
1515391221.986,23.6821
1515391222.985,23.6607
1515391223.985,23.6287
1515391224.984,23.6607
1515391225.984,23.6607
1515391226.987,23.6500
1515391227.987,23.6500
1515391228.986,23.6500
1515391229.986,23.6394
1515391230.985,23.6500
1515391231.985,23.6607
1515391232.984,23.6607
1515391233.984,23.6607
1515391234.983,23.6607
1515391235.983,23.6607
1515391236.982,23.6607
1515391237.982,23.6607
1515391238.985,23.6394
1515391239.985,23.6607
1515391240.984,23.6821
1515391241.984,23.6394
1515391242.984,23.6607
1515391243.983,23.6714
1515391244.982,23.6714
1515391245.982,23.6714
1515391246.981,23.6714
1515391247.981,23.6714
1515391248.980,23.6714
1515391249.980,23.6394
1515391250.983,23.6500
1515391251.983,23.6714
1515391252.982,23.6607
1515391253.982,23.6500
1515391254.982,23.6394
1515391255.981,23.6500
1515391256.981,23.6714
1515391257.980,23.6714
1515391258.980,23.6714
1515391259.979,23.6394
1515391260.979,23.6500
1515391261.978,23.6607
1515391262.978,23.6607
1515391263.981,23.6607
1515391264.977,23.6607
1515391265.980,23.6500
1515391266.980,23.6394
1515391267.979,23.6394
1515391268.979,23.6607
1515391269.978,23.6607
1515391270.978,23.6607
1515391271.977,23.6500
1515391272.977,23.6500
1515391273.976,23.6394
1515391274.976,23.6500
1515391275.979,23.6500
1515391276.979,23.6287
1515391277.978,23.6394
1515391278.978,23.6394
1515391279.977,23.6607
1515391280.977,23.6500
1515391281.976,23.6500
1515391282.976,23.6714
1515391283.975,23.6394
1515391284.975,23.6394
1515391285.974,23.6500
1515391286.974,23.6500
1515391287.974,23.6394
1515391288.977,23.6607
1515391289.973,23.6500
1515391290.976,23.6607
1515391291.976,23.6607
1515391292.975,23.6607
1515391293.975,23.6500
1515391294.974,23.6394
1515391295.974,23.6500
1515391296.973,23.6500
1515391297.973,23.6500
1515391298.972,23.6500
1515391299.972,23.6500
1515391300.975,23.6394
1515391301.971,23.6394
1515391302.974,23.6607
1515391303.974,23.6607
1515391304.973,23.6287
1515391305.973,23.6500
1515391306.972,23.6500
1515391307.972,23.6500
1515391308.971,23.6500
1515391309.971,23.6287
1515391310.970,23.6394
1515391311.970,23.6287
1515391312.969,23.6394
1515391313.969,23.6394
1515391314.972,23.6287
1515391315.972,23.6394
1515391316.971,23.6180
1515391317.971,23.6180
1515391318.970,23.6180
1515391319.970,23.6394
1515391320.969,23.6394
1515391321.969,23.6394
1515391322.968,23.6607
1515391323.968,23.6394
1515391324.967,23.6180
1515391325.967,23.6287
1515391326.966,23.6287
1515391327.970,23.6394
1515391328.969,23.6287
1515391329.969,23.6287
1515391330.969,23.6394
