timestamp,humidity
1515900535.759,48.8325
1515900536.758,48.8172
1515900537.762,48.8325
1515900538.761,48.7943
1515900539.761,48.8172
1515900540.760,48.7943
1515900541.760,48.7867
1515900542.759,48.7791
1515900543.759,48.7714
1515900544.758,48.7714
1515900545.758,48.7638
1515900546.757,48.7791
1515900547.757,48.7867
1515900548.756,48.7638
1515900549.760,48.7791
1515900550.759,48.7638
1515900551.759,48.7791
1515900552.758,48.7638
1515900553.758,48.7791
1515900554.757,48.7562
1515900555.757,48.7638
1515900556.756,48.7714
1515900557.756,48.7714
1515900558.756,48.7791
1515900559.755,48.7714
1515900560.755,48.7791
1515900561.754,48.7867
1515900562.754,48.7943
1515900563.753,48.7943
1515900564.757,48.7943
1515900565.756,48.8019
1515900566.756,48.7867
1515900567.755,48.8019
1515900568.755,48.8172
1515900569.754,48.8172
1515900570.754,48.8096
1515900571.753,48.8019
1515900572.753,48.8019
1515900573.752,48.8019
1515900574.752,48.8172
1515900575.751,48.8019
1515900576.755,48.7943
1515900577.750,48.8096
1515900578.754,48.7943
1515900579.753,48.7791
1515900580.753,48.7791
1515900581.752,48.7791
1515900582.752,48.7714
1515900583.751,48.7714
1515900584.751,48.7714
1515900585.750,48.7638
1515900586.750,48.7714
1515900587.749,48.7714
1515900588.749,48.7791
1515900589.748,48.7638
1515900590.752,48.7943
1515900591.752,48.7638
1515900592.751,48.7791
1515900593.750,48.7791
1515900594.750,48.7943
1515900595.749,48.7867
1515900596.749,48.8096
1515900597.749,48.7943
1515900598.748,48.8096
1515900599.748,48.8096
1515900600.747,48.7943
1515900601.747,48.8096
1515900602.746,48.8096
1515900603.746,48.7943
1515900604.749,48.8019
1515900605.749,48.8019
1515900606.748,48.7867
1515900607.748,48.8096
1515900608.747,48.7867
1515900609.747,48.7867
1515900610.746,48.8096
1515900611.746,48.8096
1515900612.745,48.7943
1515900613.745,48.7943
1515900614.744,48.7943
1515900615.744,48.8248
1515900616.743,48.7943
1515900617.747,48.8096
1515900618.742,48.7943
1515900619.746,48.8096
1515900620.745,48.8172
1515900621.745,48.8096
1515900622.744,48.8172
1515900623.744,48.8096
1515900624.743,48.8096
1515900625.743,48.8096
1515900626.742,48.8172
1515900627.742,48.8096
1515900628.741,48.8019
1515900629.745,48.8096
1515900630.741,48.7943
1515900631.744,48.8096
1515900632.743,48.8096
1515900633.743,48.8019
1515900634.742,48.7943
1515900635.742,48.7943
1515900636.742,48.7943
1515900637.741,48.8019
1515900638.741,48.7943
1515900639.740,48.8096
1515900640.740,48.7943
1515900641.739,48.7791
1515900642.739,48.7943
1515900643.738,48.7943
1515900644.742,48.7943
1515900645.741,48.8019
1515900646.741,48.7867
1515900647.740,48.7943
1515900648.740,48.8096
1515900649.739,48.7943
1515900650.739,48.7867
1515900651.738,48.7943
1515900652.738,48.7943
1515900653.737,48.7943
1515900654.737,48.8096
1515900655.736,48.7943
1515900656.736,48.7943
1515900657.735,48.7943
1515900658.739,48.7791
1515900659.738,48.7638
1515900660.738,48.7867
1515900661.737,48.7638
1515900662.737,48.7791
1515900663.736,48.7867
1515900664.736,48.7714
1515900665.735,48.7638
1515900666.735,48.7791
1515900667.734,48.7714
1515900668.734,48.7943
1515900669.733,48.7791
1515900670.737,48.7638
1515900671.733,48.7791
1515900672.736,48.7485
1515900673.735,48.7714
1515900674.735,48.7791
1515900675.734,48.7791
1515900676.734,48.7638
1515900677.734,48.7638
1515900678.733,48.7638
1515900679.733,48.7485
1515900680.732,48.7485
1515900681.732,48.7485
1515900682.731,48.7485
1515900683.731,48.7409
1515900684.734,48.7485
1515900685.734,48.7333
1515900686.733,48.7485
1515900687.733,48.7333
1515900688.732,48.7409
1515900689.732,48.7333
1515900690.731,48.7485
1515900691.731,48.7256
1515900692.730,48.7333
1515900693.730,48.7333
1515900694.729,48.7333
1515900695.729,48.7485
1515900696.728,48.7256
1515900697.728,48.7333
1515900698.727,48.7562
1515900699.731,48.7409
1515900700.730,48.7485
1515900701.730,48.7485
1515900702.730,48.7409
1515900703.729,48.7333
1515900704.728,48.7256
1515900705.728,48.7256
1515900706.727,48.7333
1515900707.727,48.7256
1515900708.726,48.7180
1515900709.726,48.7180
1515900710.726,48.7333
1515900711.729,48.7180
1515900712.724,48.7028
1515900713.728,48.7104
1515900714.728,48.7180
1515900715.727,48.6875
1515900716.727,48.6875
1515900717.726,48.6875
1515900718.726,48.6875
1515900719.725,48.6799
1515900720.725,48.6722
1515900721.724,48.6722
1515900722.724,48.6875
1515900723.723,48.6494
1515900724.723,48.6417
1515900725.726,48.6417
1515900726.726,48.6722
1515900727.725,48.6570
1515900728.725,48.6722
1515900729.724,48.6417
1515900730.724,48.6417
1515900731.723,48.6417
1515900732.723,48.6570
1515900733.722,48.6417
1515900734.722,48.6417
1515900735.721,48.6417
1515900736.721,48.6341
1515900737.720,48.6417
1515900738.720,48.6188
1515900739.720,48.6265
1515900740.723,48.6265
1515900741.722,48.6265
1515900742.722,48.6341
1515900743.721,48.6417
1515900744.721,48.6417
1515900745.720,48.6417
1515900746.720,48.6570
1515900747.719,48.6722
1515900748.719,48.6494
1515900749.718,48.6341
1515900750.718,48.6265
1515900751.718,48.6722
1515900752.721,48.6494
1515900753.717,48.6417
1515900754.720,48.6417
1515900755.719,48.6341
1515900756.719,48.6341
1515900757.719,48.6265
1515900758.718,48.6341
1515900759.718,48.6265
1515900760.717,48.6417
1515900761.717,48.6341
1515900762.716,48.6341
1515900763.716,48.6570
1515900764.719,48.6341
1515900765.715,48.6417
1515900766.718,48.6341
1515900767.718,48.6494
1515900768.717,48.6341
1515900769.717,48.6265
1515900770.716,48.6417
1515900771.716,48.6341
1515900772.715,48.6494
1515900773.715,48.6570
1515900774.714,48.6417
1515900775.714,48.6417
1515900776.713,48.6341
1515900777.713,48.6570
1515900778.712,48.6417
1515900779.716,48.6570
1515900780.715,48.6570
1515900781.715,48.6341
1515900782.714,48.6417
1515900783.714,48.6417
1515900784.713,48.6494
1515900785.713,48.6417
1515900786.712,48.6570
1515900787.712,48.6494
1515900788.712,48.6494
1515900789.711,48.6646
1515900790.711,48.6570
1515900791.710,48.6494
1515900792.710,48.6494
1515900793.713,48.6494
1515900794.713,48.6570
1515900795.712,48.6570
1515900796.712,48.6570
1515900797.711,48.6570
1515900798.711,48.6417
1515900799.710,48.6570
1515900800.710,48.6417
1515900801.709,48.6494
1515900802.709,48.6417
1515900803.708,48.6494
1515900804.708,48.6417
1515900805.711,48.6341
1515900806.707,48.6417
1515900807.710,48.6188
1515900808.710,48.6417
1515900809.709,48.6265
1515900810.709,48.6341
1515900811.708,48.6341
1515900812.708,48.6265
1515900813.707,48.6112
1515900814.707,48.6188
1515900815.706,48.6188
1515900816.706,48.6188
1515900817.705,48.6341
1515900818.705,48.6188
1515900819.704,48.6265
1515900820.708,48.6036
1515900821.707,48.6112
1515900822.707,48.6036
1515900823.706,48.6036
1515900824.706,48.6036
1515900825.706,48.6112
1515900826.705,48.6112
1515900827.705,48.6265
1515900828.704,48.6188
1515900829.704,48.6036
1515900830.703,48.6188
1515900831.703,48.6188
1515900832.702,48.6265
1515900833.702,48.6036
1515900834.705,48.6188
1515900835.705,48.6265
1515900836.704,48.6417
1515900837.704,48.6417
1515900838.703,48.6188
1515900839.703,48.6188
1515900840.702,48.6341
1515900841.702,48.6188
1515900842.701,48.6417
1515900843.701,48.6265
1515900844.700,48.6112
1515900845.700,48.6265
1515900846.703,48.6265
1515900847.699,48.6112
1515900848.702,48.6036
1515900849.702,48.6188
1515900850.701,48.6188
1515900851.701,48.6188
1515900852.700,48.6188
1515900853.700,48.6188
1515900854.699,48.6188
1515900855.699,48.6188
1515900856.698,48.6341
1515900857.698,48.6188
1515900858.697,48.6265
1515900859.697,48.6188
1515900860.700,48.6341
1515900861.700,48.6265
1515900862.699,48.6036
1515900863.699,48.6265
1515900864.698,48.6188
1515900865.698,48.6188
1515900866.698,48.6188
1515900867.697,48.6188
1515900868.697,48.6036
1515900869.696,48.6112
1515900870.696,48.6112
1515900871.695,48.6112
1515900872.695,48.6036
1515900873.694,48.6036
1515900874.694,48.6036
1515900875.697,48.6112
1515900876.697,48.6036
1515900877.696,48.6036
1515900878.696,48.6188
1515900879.695,48.6341
1515900880.695,48.6112
1515900881.694,48.6265
1515900882.694,48.6265
1515900883.693,48.6265
1515900884.693,48.6341
1515900885.692,48.6494
1515900886.692,48.6417
1515900887.695,48.6494
1515900888.691,48.6417
1515900889.694,48.6494
1515900890.694,48.6494
1515900891.693,48.6570
1515900892.693,48.6341
1515900893.692,48.6570
1515900894.692,48.6646
1515900895.691,48.6494
1515900896.691,48.6494
1515900897.690,48.6570
1515900898.690,48.6570
1515900899.690,48.6722
1515900900.689,48.6646
1515900901.692,48.6722
1515900902.692,48.6494
1515900903.691,48.6722
1515900904.691,48.6722
1515900905.691,48.6494
1515900906.690,48.6570
1515900907.689,48.6570
1515900908.689,48.6799
1515900909.689,48.6646
1515900910.688,48.6494
1515900911.688,48.6722
1515900912.687,48.6646
1515900913.687,48.6494
1515900914.690,48.6646
1515900915.686,48.6646
1515900916.689,48.6494
1515900917.689,48.6646
1515900918.688,48.6570
1515900919.688,48.6722
1515900920.687,48.6799
1515900921.687,48.6646
1515900922.686,48.6722
1515900923.686,48.6570
1515900924.685,48.6570
1515900925.685,48.6570
1515900926.684,48.6646
1515900927.684,48.6570
1515900928.687,48.6570
1515900929.687,48.6570
1515900930.686,48.6722
1515900931.686,48.6570
1515900932.685,48.6494
1515900933.685,48.6494
1515900934.684,48.6722
1515900935.684,48.6722
1515900936.683,48.6646
1515900937.683,48.6646
1515900938.682,48.6570
1515900939.682,48.6646
1515900940.686,48.6570
1515900941.681,48.6570
1515900942.684,48.6494
1515900943.684,48.6570
1515900944.684,48.6494
1515900945.683,48.6417
1515900946.683,48.6417
1515900947.682,48.6417
1515900948.682,48.6494
1515900949.681,48.6494
1515900950.681,48.6265
1515900951.680,48.6417
1515900952.680,48.6417
1515900953.679,48.6341
1515900954.679,48.6494
1515900955.682,48.6265
1515900956.682,48.6265
1515900957.681,48.6265
1515900958.681,48.6112
1515900959.680,48.6036
1515900960.680,48.6265
1515900961.679,48.6036
1515900962.679,48.6112
1515900963.678,48.6112
1515900964.678,48.6188
1515900965.677,48.6112
1515900966.677,48.6188
1515900967.676,48.6265
1515900968.676,48.6112
1515900969.679,48.6265
1515900970.679,48.6188
1515900971.678,48.6112
1515900972.678,48.6188
1515900973.677,48.6112
1515900974.677,48.6112
1515900975.676,48.6112
1515900976.676,48.6112
1515900977.676,48.6112
1515900978.675,48.6188
1515900979.674,48.6265
1515900980.674,48.6112
1515900981.677,48.6112
1515900982.673,48.6188
1515900983.677,48.6112
1515900984.676,48.6112
1515900985.676,48.6188
1515900986.675,48.6112
1515900987.675,48.6112
1515900988.674,48.6112
1515900989.674,48.6188
1515900990.673,48.6188
1515900991.673,48.5883
1515900992.672,48.5959
1515900993.672,48.5959
1515900994.671,48.5731
1515900995.671,48.5807
1515900996.674,48.5807
1515900997.674,48.5731
1515900998.673,48.5731
1515900999.673,48.5731
1515901000.672,48.5502
1515901001.672,48.5502
1515901002.671,48.5425
1515901003.671,48.5425
1515901004.670,48.5273
1515901005.670,48.5502
1515901006.669,48.5197
1515901007.669,48.5425
1515901008.668,48.5349
1515901009.668,48.5349
1515901010.671,48.5044
1515901011.671,48.5120
1515901012.670,48.5197
1515901013.670,48.5120
1515901014.669,48.5120
1515901015.669,48.5197
1515901016.669,48.5197
1515901017.668,48.5044
1515901018.668,48.5044
1515901019.667,48.5044
1515901020.667,48.4891
1515901021.666,48.5197
1515901022.670,48.5044
1515901023.665,48.5044
1515901024.669,48.4739
1515901025.668,48.4891
1515901026.668,48.4815
1515901027.667,48.5044
1515901028.667,48.4968
1515901029.666,48.4968
1515901030.666,48.5044
1515901031.665,48.4891
1515901032.665,48.4891
1515901033.664,48.4891
1515901034.664,48.4739
1515901035.663,48.4739
1515901036.667,48.4739
1515901037.666,48.4739
1515901038.666,48.4662
1515901039.665,48.4662
1515901040.665,48.4586
1515901041.664,48.4739
1515901042.664,48.4662
1515901043.663,48.4739
1515901044.663,48.4586
1515901045.662,48.4586
1515901046.662,48.4586
1515901047.661,48.4510
1515901048.661,48.4357
1515901049.660,48.4586
1515901050.660,48.4510
1515901051.663,48.4434
1515901052.663,48.4434
1515901053.662,48.4434
1515901054.662,48.4586
1515901055.661,48.4434
1515901056.661,48.4510
1515901057.660,48.4434
1515901058.660,48.4357
1515901059.660,48.4586
1515901060.659,48.4510
1515901061.658,48.4434
1515901062.658,48.4434
1515901063.662,48.4434
1515901064.657,48.4434
1515901065.660,48.4510
1515901066.660,48.4662
1515901067.660,48.4586
1515901068.659,48.4510
1515901069.659,48.4510
1515901070.658,48.4510
1515901071.658,48.4434
1515901072.657,48.4510
1515901073.657,48.4434
1515901074.656,48.4357
1515901075.656,48.4281
1515901076.655,48.4434
1515901077.659,48.4434
1515901078.658,48.4281
1515901079.658,48.4281
1515901080.657,48.4434
1515901081.657,48.4434
1515901082.656,48.4434
1515901083.656,48.4357
1515901084.655,48.4586
1515901085.655,48.4281
1515901086.654,48.4434
1515901087.654,48.4281
1515901088.653,48.4357
1515901089.653,48.4281
1515901090.652,48.4205
1515901091.652,48.4357
1515901092.655,48.4205
1515901093.655,48.4281
1515901094.654,48.4052
1515901095.654,48.4205
1515901096.653,48.4357
1515901097.653,48.4128
1515901098.652,48.4205
1515901099.652,48.4281
1515901100.652,48.4281
1515901101.651,48.4205
1515901102.651,48.4052
1515901103.650,48.4052
1515901104.654,48.4205
1515901105.649,48.4052
1515901106.653,48.4052
1515901107.652,48.4205
1515901108.652,48.4128
1515901109.651,48.4357
1515901110.651,48.4357
1515901111.650,48.4357
1515901112.650,48.4281
1515901113.649,48.4357
1515901114.649,48.4357
1515901115.648,48.4357
1515901116.652,48.4357
1515901117.647,48.4357
1515901118.651,48.4510
1515901119.650,48.4434
1515901120.650,48.4510
1515901121.649,48.4510
1515901122.649,48.4510
1515901123.648,48.4586
1515901124.648,48.4662
1515901125.647,48.4586
1515901126.647,48.4815
1515901127.646,48.4739
1515901128.646,48.4739
1515901129.645,48.4662
1515901130.645,48.4586
1515901131.644,48.4662
1515901132.648,48.4815
1515901133.647,48.4739
1515901134.647,48.4815
1515901135.646,48.4586
1515901136.646,48.4739
1515901137.645,48.4815
1515901138.645,48.4662
1515901139.644,48.4662
1515901140.644,48.4510
1515901141.644,48.4510
1515901142.643,48.4434
1515901143.643,48.4586
1515901144.642,48.4357
1515901145.645,48.4434
1515901146.641,48.4434
1515901147.645,48.4281
1515901148.644,48.4357
1515901149.644,48.4510
1515901150.643,48.4510
1515901151.643,48.4510
1515901152.642,48.4662
1515901153.642,48.4662
1515901154.641,48.4510
1515901155.641,48.4510
1515901156.640,48.4510
1515901157.640,48.4662
1515901158.639,48.4739
1515901159.643,48.4815
1515901160.642,48.4662
1515901161.642,48.4662
1515901162.641,48.4815
1515901163.641,48.4815
1515901164.640,48.4815
1515901165.640,48.4815
1515901166.639,48.5044
1515901167.639,48.4968
1515901168.638,48.5120
1515901169.638,48.5197
1515901170.637,48.5197
1515901171.637,48.5120
1515901172.636,48.5120
1515901173.640,48.5273
1515901174.639,48.5197
1515901175.639,48.5197
1515901176.638,48.5120
1515901177.638,48.5349
1515901178.637,48.5273
1515901179.637,48.5349
1515901180.637,48.5349
1515901181.636,48.5502
1515901182.636,48.5502
1515901183.635,48.5273
1515901184.635,48.5425
1515901185.634,48.5502
1515901186.638,48.5502
1515901187.633,48.5349
1515901188.637,48.5425
1515901189.636,48.5502
1515901190.636,48.5425
1515901191.635,48.5349
1515901192.635,48.5197
1515901193.634,48.5273
1515901194.634,48.5197
1515901195.633,48.5197
1515901196.633,48.5044
1515901197.632,48.4891
1515901198.636,48.4968
1515901199.631,48.4968
1515901200.635,48.4891
1515901201.634,48.4968
1515901202.634,48.4815
1515901203.633,48.4968
1515901204.633,48.4891
1515901205.633,48.4739
1515901206.632,48.4739
1515901207.631,48.4739
1515901208.631,48.4662
1515901209.630,48.4739
1515901210.630,48.4815
1515901211.630,48.4739
1515901212.633,48.4739
1515901213.629,48.4586
1515901214.632,48.4662
1515901215.631,48.4891
1515901216.631,48.4662
1515901217.630,48.4586
1515901218.630,48.4586
1515901219.629,48.4434
1515901220.629,48.4739
1515901221.629,48.4586
1515901222.628,48.4586
1515901223.628,48.4739
1515901224.627,48.4510
1515901225.627,48.4510
1515901226.626,48.4434
1515901227.630,48.4662
1515901228.629,48.4434
1515901229.629,48.4586
1515901230.628,48.4739
1515901231.628,48.4586
1515901232.627,48.4586
1515901233.627,48.4510
1515901234.626,48.4662
1515901235.626,48.4586
1515901236.625,48.4815
1515901237.625,48.4968
1515901238.624,48.4662
1515901239.628,48.4586
1515901240.623,48.4586
1515901241.627,48.4739
1515901242.626,48.4815
1515901243.626,48.4739
1515901244.625,48.4739
1515901245.625,48.4586
1515901246.624,48.4739
1515901247.624,48.4739
1515901248.623,48.4891
1515901249.623,48.4510
1515901250.622,48.4510
1515901251.622,48.4586
1515901252.621,48.4739
1515901253.625,48.4586
1515901254.621,48.4510
1515901255.624,48.4434
1515901256.623,48.4434
1515901257.623,48.4281
1515901258.623,48.4281
1515901259.622,48.4128
1515901260.622,48.4205
1515901261.621,48.4128
1515901262.621,48.4052
1515901263.620,48.3976
1515901264.620,48.4052
1515901265.619,48.3976
1515901266.619,48.3900
1515901267.618,48.3747
1515901268.622,48.3747
1515901269.621,48.3747
1515901270.621,48.3747
1515901271.620,48.3442
1515901272.620,48.3671
1515901273.619,48.3442
1515901274.619,48.3365
1515901275.618,48.3442
1515901276.618,48.3289
1515901277.617,48.3289
1515901278.617,48.3137
1515901279.616,48.3137
1515901280.620,48.3137
1515901281.615,48.2984
1515901282.619,48.3137
1515901283.618,48.2831
1515901284.618,48.2984
1515901285.617,48.3060
1515901286.617,48.2831
1515901287.616,48.2755
1515901288.616,48.2908
1515901289.616,48.2984
1515901290.615,48.2679
1515901291.614,48.2984
1515901292.614,48.2755
1515901293.613,48.3137
1515901294.617,48.2984
1515901295.613,48.2984
1515901296.616,48.2908
1515901297.615,48.2908
1515901298.615,48.2908
1515901299.614,48.2908
1515901300.614,48.2908
1515901301.614,48.2908
1515901302.613,48.2984
1515901303.613,48.2984
1515901304.612,48.3060
1515901305.612,48.3060
1515901306.611,48.3060
1515901307.611,48.3213
1515901308.614,48.3137
1515901309.614,48.3365
1515901310.613,48.3365
1515901311.613,48.3289
1515901312.612,48.3289
1515901313.612,48.3518
1515901314.611,48.3671
1515901315.611,48.3442
1515901316.610,48.3518
1515901317.610,48.3671
1515901318.609,48.3823
1515901319.609,48.3900
1515901320.608,48.3976
1515901321.612,48.3823
1515901322.607,48.3976
1515901323.611,48.3900
1515901324.610,48.3900
1515901325.610,48.4281
1515901326.609,48.4357
1515901327.609,48.4205
1515901328.608,48.4205
1515901329.608,48.4128
1515901330.608,48.4434
1515901331.607,48.4434
1515901332.607,48.4434
1515901333.606,48.4510
1515901334.606,48.4510
1515901335.609,48.4357
1515901336.604,48.4510
1515901337.608,48.4586
1515901338.608,48.4434
1515901339.607,48.4586
1515901340.607,48.4434
1515901341.606,48.4357
1515901342.606,48.4434
1515901343.605,48.4434
1515901344.605,48.4434
1515901345.604,48.4357
1515901346.604,48.4434
1515901347.603,48.4281
1515901348.603,48.4434
1515901349.606,48.4434
1515901350.606,48.4357
1515901351.605,48.4205
1515901352.605,48.4357
1515901353.604,48.4357
1515901354.604,48.4434
1515901355.603,48.4357
1515901356.603,48.4434
1515901357.602,48.4357
1515901358.602,48.4281
1515901359.601,48.4434
1515901360.601,48.4434
1515901361.600,48.4586
1515901362.604,48.4434
1515901363.599,48.4434
1515901364.603,48.4434
1515901365.602,48.4586
1515901366.602,48.4510
1515901367.601,48.4586
1515901368.601,48.4510
1515901369.601,48.4281
1515901370.600,48.4434
1515901371.599,48.4357
1515901372.599,48.4662
1515901373.598,48.4662
1515901374.598,48.4586
1515901375.598,48.4586
1515901376.601,48.4434
1515901377.597,48.4586
1515901378.600,48.4434
1515901379.600,48.4586
1515901380.599,48.4586
1515901381.599,48.4586
1515901382.598,48.4586
1515901383.598,48.4586
1515901384.597,48.4586
1515901385.597,48.4510
1515901386.596,48.4434
1515901387.596,48.4586
1515901388.599,48.4586
1515901389.595,48.4586
1515901390.598,48.4434
1515901391.598,48.4434
1515901392.597,48.4357
1515901393.597,48.4434
1515901394.596,48.4434
1515901395.596,48.4434
1515901396.595,48.4205
1515901397.595,48.4205
1515901398.594,48.4052
1515901399.594,48.4128
1515901400.593,48.4128
1515901401.593,48.4128
1515901402.592,48.4128
1515901403.592,48.4281
1515901404.595,48.4128
1515901405.595,48.4205
1515901406.594,48.4128
1515901407.594,48.3976
1515901408.593,48.4281
1515901409.593,48.3976
1515901410.592,48.3976
1515901411.592,48.3823
1515901412.592,48.3976
1515901413.591,48.4052
1515901414.590,48.3976
1515901415.590,48.3976
1515901416.590,48.3900
1515901417.593,48.3823
1515901418.588,48.3976
1515901419.592,48.4128
1515901420.592,48.4205
1515901421.591,48.4052
1515901422.591,48.3976
1515901423.590,48.3823
1515901424.590,48.4052
1515901425.589,48.3976
1515901426.589,48.4281
1515901427.588,48.4128
1515901428.588,48.4128
1515901429.591,48.4128
1515901430.587,48.4052
1515901431.590,48.3976
1515901432.590,48.4205
1515901433.589,48.4128
1515901434.589,48.3976
1515901435.588,48.4128
1515901436.588,48.4052
1515901437.587,48.4052
1515901438.587,48.4052
1515901439.586,48.4052
1515901440.586,48.4205
1515901441.585,48.4128
1515901442.585,48.4128
1515901443.584,48.4128
1515901444.588,48.4052
1515901445.587,48.4052
1515901446.587,48.3976
1515901447.586,48.4052
1515901448.586,48.4052
1515901449.586,48.3976
1515901450.585,48.3900
1515901451.585,48.4128
1515901452.584,48.4128
1515901453.584,48.4052
1515901454.583,48.3900
1515901455.583,48.3976
1515901456.582,48.4052
1515901457.582,48.3976
1515901458.585,48.3900
1515901459.585,48.3823
1515901460.584,48.3976
1515901461.584,48.4052
1515901462.583,48.4128
1515901463.583,48.3976
1515901464.582,48.3976
1515901465.582,48.3823
1515901466.581,48.3976
1515901467.581,48.3976
1515901468.580,48.3976
1515901469.580,48.3976
1515901470.583,48.3823
1515901471.579,48.3823
1515901472.582,48.3823
1515901473.582,48.3976
1515901474.581,48.3747
1515901475.581,48.3976
1515901476.580,48.3747
1515901477.580,48.3747
1515901478.579,48.3823
1515901479.579,48.3823
1515901480.578,48.3823
1515901481.578,48.3747
1515901482.577,48.3594
1515901483.577,48.3671
1515901484.580,48.3823
1515901485.580,48.3671
1515901486.579,48.3671
1515901487.579,48.3671
1515901488.578,48.3747
1515901489.578,48.3594
1515901490.578,48.3518
1515901491.577,48.3518
1515901492.576,48.3442
1515901493.576,48.3594
1515901494.576,48.3442
1515901495.575,48.3365
1515901496.575,48.3442
1515901497.574,48.3365
1515901498.574,48.3365
1515901499.577,48.3213
1515901500.577,48.3213
1515901501.576,48.3213
1515901502.576,48.3213
1515901503.575,48.3213
1515901504.575,48.3213
1515901505.574,48.3060
1515901506.574,48.3060
1515901507.573,48.3137
1515901508.573,48.3213
1515901509.572,48.3213
1515901510.572,48.3060
1515901511.575,48.2984
1515901512.571,48.2908
1515901513.574,48.2908
1515901514.574,48.3060
1515901515.573,48.2984
1515901516.573,48.2984
1515901517.572,48.3060
1515901518.572,48.2908
1515901519.571,48.3060
1515901520.571,48.2908
1515901521.570,48.3060
1515901522.570,48.3060
1515901523.569,48.3060
1515901524.569,48.3137
1515901525.572,48.3213
1515901526.572,48.3213
1515901527.571,48.3060
1515901528.571,48.3213
1515901529.570,48.3213
1515901530.570,48.3213
1515901531.569,48.3213
1515901532.569,48.3213
1515901533.569,48.3365
1515901534.568,48.3365
1515901535.568,48.3213
1515901536.567,48.3213
1515901537.567,48.3365
1515901538.566,48.3365
1515901539.566,48.3365
1515901540.569,48.3213
1515901541.569,48.3365
1515901542.568,48.3594
1515901543.568,48.3365
1515901544.567,48.3365
1515901545.567,48.3442
1515901546.566,48.3289
1515901547.566,48.3442
1515901548.565,48.3518
1515901549.565,48.3365
1515901550.564,48.3518
1515901551.564,48.3518
1515901552.567,48.3442
1515901553.563,48.3594
1515901554.566,48.3747
1515901555.566,48.3594
1515901556.565,48.3747
1515901557.565,48.3594
1515901558.564,48.3671
1515901559.564,48.3823
1515901560.563,48.3900
1515901561.563,48.3747
1515901562.562,48.3823
1515901563.562,48.3900
1515901564.561,48.3900
1515901565.561,48.3976
1515901566.564,48.3823
1515901567.564,48.3976
1515901568.563,48.3976
1515901569.563,48.3823
1515901570.562,48.3823
1515901571.562,48.3976
1515901572.561,48.3976
1515901573.561,48.3671
1515901574.561,48.3823
1515901575.560,48.3671
1515901576.560,48.3823
1515901577.559,48.3823
1515901578.559,48.3823
1515901579.558,48.3900
1515901580.562,48.3823
1515901581.561,48.3671
1515901582.561,48.3823
1515901583.560,48.3900
1515901584.560,48.3823
1515901585.559,48.3976
1515901586.559,48.3747
1515901587.558,48.3823
1515901588.558,48.3823
1515901589.557,48.3671
1515901590.557,48.3823
1515901591.556,48.3900
1515901592.556,48.3671
1515901593.559,48.3823
1515901594.555,48.3823
1515901595.558,48.3823
1515901596.558,48.3671
1515901597.557,48.3747
1515901598.557,48.3747
1515901599.556,48.3823
1515901600.556,48.3671
1515901601.555,48.3823
1515901602.555,48.3976
1515901603.554,48.3976
1515901604.554,48.3823
1515901605.553,48.3671
1515901606.553,48.3976
1515901607.556,48.3900
1515901608.556,48.3823
1515901609.555,48.3900
1515901610.555,48.3823
1515901611.554,48.3900
1515901612.554,48.3976
1515901613.553,48.3823
1515901614.553,48.3976
1515901615.553,48.3900
