26.000, 26.004, 3.28
26.000, 25.992, 6.38
26.000, 26.000, 3.96
26.000, 26.004, 3.98
26.000, 25.998, 5.24
26.000, 25.997, 5.00
26.000, 26.001, 4.20
26.000, 25.990, 6.38
26.000, 25.992, 5.22
26.000, 26.003, 3.52
26.000, 26.003, 4.46
26.000, 26.000, 4.91
26.000, 26.012, 2.63
26.000, 26.009, 4.13
26.000, 25.996, 6.16
26.000, 25.997, 4.77
26.000, 25.990, 6.03
26.000, 26.003, 3.40
26.000, 26.001, 4.68
26.000, 26.007, 3.65
26.000, 26.011, 3.43
26.000, 26.008, 4.23
26.000, 26.003, 4.90
26.000, 26.011, 3.06
26.000, 25.993, 6.71
26.000, 25.994, 4.97
26.000, 26.001, 3.95
26.000, 25.992, 6.13
26.000, 26.000, 3.95
26.000, 25.998, 4.88
26.000, 25.989, 6.36
26.000, 26.007, 2.59
26.000, 26.003, 4.79
26.000, 26.000, 4.89
26.000, 25.997, 5.11
26.000, 26.008, 3.06
26.000, 25.993, 6.50
26.000, 25.987, 6.12
26.000, 25.996, 4.30
26.000, 25.993, 5.46
26.000, 25.996, 4.78
26.000, 25.997, 4.79
26.000, 25.998, 4.68
26.000, 25.997, 5.03
26.000, 25.989, 6.28
26.000, 26.001, 3.53
26.000, 26.003, 4.36
26.000, 25.997, 5.39
26.000, 26.000, 4.46
26.000, 25.989, 6.52
26.000, 26.004, 3.09
26.000, 25.992, 6.42
26.000, 26.000, 4.01
26.000, 26.007, 3.57
26.000, 25.998, 5.52
26.000, 26.012, 2.54
26.000, 25.996, 6.44
26.000, 26.008, 2.98
26.000, 26.004, 4.72
26.000, 26.007, 3.90
26.000, 25.994, 6.18
26.000, 25.993, 5.36
26.000, 25.993, 5.25
26.000, 26.007, 2.98
26.000, 25.997, 5.74
26.000, 26.000, 4.47
26.000, 25.998, 4.93
26.000, 25.996, 5.27
26.000, 25.998, 4.58
26.000, 25.993, 5.73
26.000, 25.992, 5.49
26.000, 25.997, 4.47
26.000, 25.993, 5.63
26.000, 26.009, 2.55
26.000, 26.004, 4.86
26.000, 25.992, 6.43
26.000, 25.990, 5.62
26.000, 25.998, 4.14
26.000, 26.003, 4.16
26.000, 25.997, 5.42
26.000, 26.003, 4.04
26.000, 26.000, 4.97
26.000, 26.000, 4.73
26.000, 25.994, 5.64
26.000, 25.998, 4.50
26.000, 26.001, 4.39
26.000, 25.993, 5.99
26.000, 26.000, 4.16
26.000, 25.997, 5.20
26.000, 26.003, 4.06
26.000, 26.011, 3.16
26.000, 25.997, 6.13
26.000, 26.003, 4.05
26.000, 26.004, 4.29
26.000, 26.000, 5.08
26.000, 25.990, 6.33
26.000, 26.011, 2.10
26.000, 25.998, 5.90
26.000, 26.008, 3.25
26.000, 26.011, 3.61
26.000, 26.007, 4.52
26.000, 26.007, 4.16
26.000, 26.009, 3.70
26.000, 25.993, 6.66
26.000, 26.008, 2.75
26.000, 26.003, 4.94
26.000, 26.004, 4.25
26.000, 25.993, 6.18
26.000, 26.012, 2.06
26.000, 26.007, 4.60
26.000, 25.998, 5.49
26.000, 26.001, 4.34
26.000, 25.998, 5.03
26.000, 25.998, 4.79
26.000, 25.992, 5.93
26.000, 26.004, 3.30
26.000, 25.997, 5.49
26.000, 25.993, 5.59
26.000, 26.000, 4.11
26.000, 25.992, 6.06
26.000, 25.997, 4.46
26.000, 25.997, 4.93
26.000, 26.001, 4.25
26.000, 25.985, 7.33
26.000, 25.998, 3.66
26.000, 26.005, 3.69
26.000, 25.998, 5.41
26.000, 26.005, 3.69
26.000, 25.998, 5.41
26.000, 25.997, 5.05
26.000, 25.996, 5.17
26.000, 25.994, 5.28
26.000, 25.996, 4.94
26.000, 25.994, 5.29
26.000, 25.998, 4.49
26.000, 25.990, 6.21
26.000, 26.003, 3.47
26.000, 25.987, 7.03
26.000, 26.007, 2.56
26.000, 25.982, 8.29
26.000, 26.012, 1.19
26.000, 25.992, 7.17
26.000, 26.004, 3.37
26.000, 26.003, 4.65
26.000, 25.998, 5.22
26.000, 25.998, 4.87
26.000, 26.004, 3.96
26.000, 26.005, 4.20
26.000, 26.001, 4.99
26.000, 26.000, 4.87
26.000, 26.007, 3.61
26.000, 26.004, 4.65
26.000, 26.011, 3.27
26.000, 26.003, 5.21
26.000, 26.008, 3.60
26.000, 26.003, 4.97
26.000, 25.994, 5.86
26.000, 25.983, 6.99
26.000, 26.001, 3.10
26.000, 25.993, 5.99
26.000, 26.003, 3.70
26.000, 26.003, 4.52
26.000, 25.993, 6.11
26.000, 26.001, 3.93
26.000, 25.994, 5.77
26.000, 26.008, 2.91
26.000, 25.993, 6.58
26.000, 26.007, 3.02
26.000, 25.996, 6.01
26.000, 25.998, 4.62
26.000, 25.990, 6.22
26.000, 25.997, 4.39
26.000, 25.994, 5.44
26.000, 25.986, 6.57
26.000, 25.993, 4.74
26.000, 25.997, 4.65
26.000, 25.998, 4.78
26.000, 26.005, 3.76
26.000, 25.993, 6.39
26.000, 26.005, 3.29
26.000, 26.001, 5.02
26.000, 26.004, 4.22
26.000, 25.998, 5.36
26.000, 26.008, 3.30
26.000, 25.992, 6.84
26.000, 26.007, 2.94
26.000, 26.003, 4.90
26.000, 26.008, 3.64
26.000, 26.000, 5.47
26.000, 25.998, 4.99
26.000, 26.005, 3.74
26.000, 25.997, 5.69
26.000, 26.001, 4.30
26.000, 25.992, 6.25
26.000, 26.001, 3.84
26.000, 25.998, 5.11
26.000, 26.003, 4.20
26.000, 26.001, 4.78
26.000, 26.004, 4.20
26.000, 25.998, 5.34
26.000, 26.003, 4.19
26.000, 26.001, 4.77
26.000, 26.004, 4.20
26.000, 26.003, 4.66
26.000, 25.994, 5.90
26.000, 25.998, 4.52
26.000, 26.005, 3.74
26.000, 25.998, 5.46
26.000, 25.993, 5.78
26.000, 25.996, 4.86
26.000, 26.003, 3.96
26.000, 25.981, 8.19
26.000, 26.000, 3.14
26.000, 25.993, 5.92
26.000, 26.003, 3.75
26.000, 25.998, 5.25
26.000, 25.996, 5.36
26.000, 25.996, 5.13
26.000, 26.004, 3.76
26.000, 25.996, 5.83
26.000, 25.989, 6.27
26.000, 25.992, 5.24
26.000, 26.001, 3.88
26.000, 26.004, 4.25
26.000, 26.004, 4.48
26.000, 26.000, 5.16
26.000, 26.005, 3.90
26.000, 25.996, 5.95
26.000, 25.994, 5.37
26.000, 25.997, 4.80
26.000, 25.998, 4.81
26.000, 26.001, 4.47
26.000, 25.996, 5.61
26.000, 26.005, 3.56
26.000, 26.000, 5.28
26.000, 26.005, 3.90
26.000, 25.996, 5.96
26.000, 25.996, 5.14
26.000, 25.993, 5.60
26.000, 25.994, 5.15
26.000, 25.982, 7.32
26.000, 26.003, 2.86
26.000, 25.996, 5.76
26.000, 25.998, 4.72
26.000, 25.996, 5.41
26.000, 26.007, 3.36
26.000, 26.007, 4.29
26.000, 26.000, 5.42
26.000, 25.998, 5.07
26.000, 25.996, 5.41
26.000, 26.003, 4.04
26.000, 26.007, 3.94
26.000, 26.004, 4.74
26.000, 25.992, 6.55
26.000, 26.000, 4.14
26.000, 25.994, 5.75
26.000, 26.000, 4.38
26.000, 26.007, 3.71
26.000, 26.000, 5.42
26.000, 25.994, 5.75
26.000, 25.994, 5.29
26.000, 26.000, 4.38
26.000, 25.994, 5.76
26.000, 25.996, 5.07
26.000, 26.016, 1.77
26.000, 25.996, 6.93
26.000, 26.023, 0.62
26.000, 26.001, 6.59
26.000, 25.997, 5.40
26.000, 26.001, 4.37
26.000, 25.997, 5.40
26.000, 26.000, 4.60
26.000, 26.005, 3.92
26.000, 26.003, 4.84
26.000, 25.998, 5.29
26.000, 25.996, 5.39
26.000, 25.997, 4.93
26.000, 25.998, 4.82
26.000, 26.005, 3.80
26.000, 25.987, 7.35
26.000, 26.005, 2.87
26.000, 26.005, 4.39
26.000, 26.000, 5.30
26.000, 26.008, 3.46
26.000, 25.998, 5.75
26.000, 26.005, 3.80
26.000, 26.012, 3.24
26.000, 25.996, 6.55
26.000, 26.009, 2.87
26.000, 26.004, 4.94
26.000, 26.001, 4.93
26.000, 25.996, 5.60
26.000, 25.998, 4.68
26.000, 26.001, 4.46
26.000, 25.992, 6.29
26.000, 25.990, 5.70
26.000, 25.998, 4.23
26.000, 25.990, 6.30
26.000, 25.998, 4.24
26.000, 26.003, 4.26
26.000, 26.000, 5.06
26.000, 26.001, 4.60
26.000, 25.998, 5.17
26.000, 26.003, 4.26
26.000, 25.994, 5.97
26.000, 26.000, 4.36
26.000, 25.994, 5.74
26.000, 25.989, 6.19
26.000, 26.004, 3.23
26.000, 25.992, 6.56
26.000, 26.003, 3.69
26.000, 25.993, 6.22
26.000, 26.005, 3.36
26.000, 26.008, 3.95
26.000, 26.008, 4.18
26.000, 25.992, 6.91
26.000, 26.011, 2.32
26.000, 26.000, 5.77
26.000, 26.008, 3.47
26.000, 26.001, 5.30
26.000, 26.004, 4.26
26.000, 26.000, 5.18
26.000, 25.994, 5.74
26.000, 25.998, 4.59
26.000, 26.000, 4.71
26.000, 25.998, 5.06
26.000, 26.007, 3.58
26.000, 26.003, 4.96
26.000, 26.005, 4.15
26.000, 25.994, 6.20
26.000, 25.989, 6.18
26.000, 25.986, 6.17
26.000, 25.994, 4.59
26.000, 25.997, 4.84
26.000, 25.993, 5.76
26.000, 26.009, 2.68
26.000, 25.992, 7.04
26.000, 26.011, 2.33
26.000, 26.003, 5.33
26.000, 26.004, 4.40
26.000, 26.009, 3.60
26.000, 26.003, 5.20
26.000, 26.016, 2.34
26.000, 26.001, 6.00
26.000, 25.982, 7.90
26.000, 25.997, 3.77
26.000, 26.004, 3.92
26.000, 25.997, 5.64
26.000, 26.000, 4.60
26.000, 26.003, 4.38
26.000, 26.001, 4.84
26.000, 25.994, 5.86
26.000, 26.003, 3.91
26.000, 25.998, 5.30
26.000, 26.004, 4.04
26.000, 25.994, 6.10
26.000, 25.993, 5.51
26.000, 25.997, 4.71
26.000, 26.003, 4.16
26.000, 25.993, 6.22
26.000, 25.989, 6.09
26.000, 26.000, 3.92
26.000, 25.994, 5.77
26.000, 26.003, 3.94
26.000, 25.997, 5.55
26.000, 25.993, 5.77
26.000, 26.004, 3.60
26.000, 26.001, 4.99
26.000, 26.003, 4.53
26.000, 26.003, 4.64
26.000, 25.996, 5.78
26.000, 25.998, 4.74
26.000, 26.004, 4.07
26.000, 25.994, 6.13
26.000, 25.997, 4.86
26.000, 25.987, 6.69
26.000, 25.993, 4.97
26.000, 26.001, 4.08
26.000, 26.004, 4.32
26.000, 26.000, 5.24
26.000, 26.003, 4.43
26.000, 26.004, 4.43
26.000, 26.005, 4.32
26.000, 25.998, 5.57
26.000, 26.003, 4.30
26.000, 26.014, 2.83
26.000, 26.003, 5.58
26.000, 26.001, 4.87
26.000, 26.007, 3.84
26.000, 26.001, 5.21
26.000, 25.997, 5.43
26.000, 26.004, 3.94
26.000, 26.007, 4.06
26.000, 26.004, 4.75
26.000, 26.005, 4.28
26.000, 25.993, 6.45
26.000, 26.005, 3.35
26.000, 25.996, 5.99
26.000, 26.004, 3.81
26.000, 26.000, 5.19
26.000, 26.000, 4.84
26.000, 25.997, 5.30
26.000, 26.001, 4.38
26.000, 25.996, 5.64
26.000, 25.989, 6.32
26.000, 25.992, 5.28
26.000, 26.004, 3.48
26.000, 25.992, 6.58
26.000, 26.012, 2.11
26.000, 25.996, 6.59
26.000, 26.007, 3.37
26.000, 25.993, 6.58
26.000, 26.003, 3.82
26.000, 25.996, 5.78
26.000, 26.005, 3.60
26.000, 26.007, 4.19
26.000, 25.998, 5.67
26.000, 25.994, 5.65
26.000, 26.008, 3.02
26.000, 26.005, 4.64
26.000, 25.998, 5.54
26.000, 26.001, 4.50
26.000, 25.994, 5.87
26.000, 25.998, 4.61
26.000, 26.007, 3.60
26.000, 25.998, 5.66
26.000, 26.000, 4.73
26.000, 26.015, 2.34
26.000, 26.000, 6.13
26.000, 26.001, 4.61
26.000, 25.997, 5.41
26.000, 25.992, 5.97
26.000, 25.989, 5.96
26.000, 25.993, 5.06
26.000, 26.003, 3.82
26.000, 25.993, 6.23
26.000, 25.994, 5.19
26.000, 25.990, 5.99
26.000, 26.000, 4.06
26.000, 25.996, 5.56
26.000, 25.994, 5.44
26.000, 26.004, 3.73
26.000, 26.005, 4.32
26.000, 26.004, 4.66
26.000, 25.993, 6.37
26.000, 26.003, 3.84
26.000, 26.000, 5.11
26.000, 25.998, 5.11
26.000, 25.997, 5.22
26.000, 26.008, 3.28
26.000, 26.007, 4.44
26.000, 25.987, 7.51
26.000, 25.998, 4.05
26.000, 25.993, 5.90
26.000, 25.994, 5.21
26.000, 25.994, 5.34
26.000, 26.001, 4.20
26.000, 25.994, 5.93
26.000, 26.007, 3.30
26.000, 26.008, 4.12
26.000, 26.005, 4.68
26.000, 26.005, 4.44
26.000, 26.009, 3.76
26.000, 26.000, 5.69
26.000, 26.003, 4.42
26.000, 26.004, 4.42
26.000, 26.000, 5.22
26.000, 26.000, 4.87
26.000, 26.004, 4.18
26.000, 26.007, 4.08
26.000, 25.998, 5.67
26.000, 26.004, 4.06
26.000, 25.998, 5.44
26.000, 26.000, 4.74
26.000, 25.998, 5.09
26.000, 25.993, 5.88
26.000, 25.997, 4.74
26.000, 26.007, 3.50
26.000, 26.007, 4.31
26.000, 25.989, 7.26
26.000, 26.007, 2.79
26.000, 26.004, 4.76
26.000, 25.997, 5.66
26.000, 25.996, 5.31
26.000, 26.001, 4.28
26.000, 25.989, 6.80
26.000, 25.998, 4.16
26.000, 26.001, 4.53
26.000, 25.994, 5.90
26.000, 26.005, 3.50
26.000, 26.009, 3.75
26.000, 25.994, 6.60
26.000, 26.000, 4.40
26.000, 25.998, 5.10
26.000, 26.007, 3.62
26.000, 25.994, 6.36
26.000, 25.994, 5.31
26.000, 25.997, 4.86
26.000, 25.998, 4.87
26.000, 25.994, 5.67
26.000, 26.004, 3.73
26.000, 26.000, 5.23
26.000, 26.004, 4.20
26.000, 26.004, 4.55
26.000, 26.004, 4.54
26.000, 26.007, 4.08
26.000, 26.009, 3.86
26.000, 25.993, 6.82
26.000, 25.992, 5.64
26.000, 25.993, 5.31
26.000, 26.004, 3.61
26.000, 25.987, 7.27
26.000, 26.005, 2.92
26.000, 26.004, 4.67
26.000, 26.005, 4.32
26.000, 26.008, 3.97
26.000, 26.012, 3.52
26.000, 26.009, 4.31
26.000, 25.994, 6.58
26.000, 25.996, 5.07
26.000, 26.000, 4.50
26.000, 25.994, 5.77
26.000, 26.000, 4.39
26.000, 26.000, 4.86
26.000, 25.996, 5.54
26.000, 25.998, 4.74
26.000, 26.000, 4.75
26.000, 25.992, 6.23
26.000, 26.000, 4.17
26.000, 25.997, 5.33
26.000, 26.000, 4.64
26.000, 25.986, 7.15
26.000, 25.998, 3.94
26.000, 25.996, 5.45
26.000, 25.997, 5.00
26.000, 25.986, 6.94
26.000, 25.994, 4.65
26.000, 26.003, 3.99
26.000, 26.003, 4.69
26.000, 26.005, 4.23
26.000, 25.992, 6.74
26.000, 26.005, 3.30
26.000, 26.003, 4.92
26.000, 26.000, 5.14
26.000, 26.003, 4.45
26.000, 25.997, 5.59
26.000, 25.994, 5.58
26.000, 25.990, 6.03
26.000, 26.000, 4.10
26.000, 26.004, 4.23
26.000, 25.998, 5.49
26.000, 26.000, 4.80
26.000, 26.003, 4.46
26.000, 25.992, 6.51
26.000, 26.003, 3.76
26.000, 26.000, 5.15
26.000, 25.996, 5.60
26.000, 26.004, 3.89
26.000, 26.005, 4.36
26.000, 25.997, 5.84
26.000, 26.000, 4.68
26.000, 26.005, 4.01
26.000, 26.007, 4.24
26.000, 26.003, 5.04
26.000, 25.997, 5.59
26.000, 26.000, 4.67
26.000, 26.000, 4.91
26.000, 25.997, 5.36
26.000, 26.007, 3.54
26.000, 26.000, 5.49
26.000, 26.009, 3.31
26.000, 25.998, 5.94
26.000, 25.992, 6.15
26.000, 25.997, 4.66
26.000, 26.003, 4.22
26.000, 25.994, 6.05
26.000, 25.994, 5.35
26.000, 25.989, 6.27
26.000, 25.993, 5.13
26.000, 26.004, 3.66
26.000, 26.000, 5.28
26.000, 25.997, 5.38
26.000, 26.003, 4.24
26.000, 26.000, 5.16
26.000, 26.003, 4.47
26.000, 26.016, 2.43
26.000, 26.004, 5.64
26.000, 26.001, 5.03
26.000, 25.994, 5.94
26.000, 26.009, 2.85
26.000, 26.001, 5.50
26.000, 26.000, 5.02
26.000, 26.003, 4.45
26.000, 26.000, 5.14
26.000, 25.996, 5.59
26.000, 26.007, 3.42
26.000, 25.987, 7.54
26.000, 25.994, 4.77
26.000, 26.008, 3.08
26.000, 25.990, 7.21
26.000, 25.993, 5.24
26.000, 25.992, 5.70
26.000, 25.997, 4.68
26.000, 25.997, 5.15
26.000, 26.011, 2.88
26.000, 26.004, 5.18
26.000, 26.001, 5.05
26.000, 26.011, 3.22
26.000, 25.996, 6.53
26.000, 26.004, 3.88
26.000, 26.015, 2.76
26.000, 26.007, 5.05
26.000, 26.007, 4.34
26.000, 26.022, 1.83
26.000, 26.004, 6.06
26.000, 26.001, 4.99
26.000, 26.001, 4.76
26.000, 25.983, 7.72
26.000, 25.994, 4.38
26.000, 25.978, 8.06
26.000, 25.989, 4.85
26.000, 25.981, 7.16
26.000, 25.994, 4.20
27.000, 25.997, 84.97
27.000, 25.998, 85.83
27.000, 26.004, 85.88
27.000, 26.023, 84.01
27.000, 26.081, 76.91
27.000, 26.135, 73.73
27.000, 26.219, 65.15
27.000, 26.317, 56.79
27.000, 26.403, 51.34
27.000, 26.514, 41.01
27.000, 26.601, 36.45
27.000, 26.703, 27.32
27.000, 26.803, 19.84
27.000, 26.874, 16.83
27.000, 26.947, 10.85
27.000, 27.001, 8.22
27.000, 27.059, 3.23
27.000, 27.094, 2.40
27.000, 27.133, 0.00
27.000, 27.158, 0.00
27.000, 27.193, 0.00
27.000, 27.174, 0.00
27.000, 27.172, 0.00
27.000, 27.161, 0.19
27.000, 27.145, 1.62
27.000, 27.137, 1.57
27.000, 27.116, 4.17
27.000, 27.095, 5.73
27.000, 27.073, 7.54
27.000, 27.058, 8.10
27.000, 27.026, 12.00
27.000, 27.008, 12.25
27.000, 27.004, 11.40
27.000, 26.975, 15.83
27.000, 26.954, 16.80
27.000, 26.937, 17.82
27.000, 26.930, 17.60
27.000, 26.934, 16.39
27.000, 26.914, 20.22
27.000, 26.923, 16.94
27.000, 26.911, 19.87
27.000, 26.914, 18.44
27.000, 26.916, 18.29
27.000, 26.925, 17.23
27.000, 26.932, 16.86
27.000, 26.939, 16.36
27.000, 26.946, 15.86
27.000, 26.957, 14.67
27.000, 26.962, 14.73
27.000, 26.964, 15.01
27.000, 26.975, 13.33
27.000, 26.983, 12.92
27.000, 26.995, 11.59
27.000, 27.004, 11.28
27.000, 26.994, 13.58
27.000, 27.002, 11.40
27.000, 27.008, 11.19
27.000, 27.009, 11.42
27.000, 27.019, 9.94
27.000, 27.018, 10.97
27.000, 27.008, 12.43
27.000, 27.000, 12.97
27.000, 27.002, 11.81
27.000, 27.001, 12.27
27.000, 27.007, 11.24
27.000, 27.000, 12.85
27.000, 26.997, 12.71
27.000, 26.991, 13.39
27.000, 27.000, 11.57
27.000, 27.002, 11.81
27.000, 26.995, 13.19
27.000, 26.997, 12.38
27.000, 26.995, 12.72
27.000, 26.987, 13.98
27.000, 27.001, 11.01
27.000, 26.993, 13.54
27.000, 27.005, 10.80
27.000, 26.995, 13.44
27.000, 26.994, 12.85
27.000, 26.993, 12.97
27.000, 27.002, 11.26
27.000, 27.007, 11.40
27.000, 26.994, 13.79
27.000, 26.993, 12.97
27.000, 26.983, 14.46
27.000, 26.995, 11.60
27.000, 27.012, 9.93
27.000, 27.009, 11.78
27.000, 27.001, 12.90
27.000, 27.012, 10.38
27.000, 26.993, 14.49
27.000, 27.015, 9.21
27.000, 27.009, 11.99
27.000, 27.015, 10.60
27.000, 27.012, 11.51
27.000, 27.015, 10.81
27.000, 27.013, 11.26
27.000, 27.019, 10.22
27.000, 27.020, 10.45
27.000, 27.009, 12.37
27.000, 27.011, 11.19
27.000, 27.013, 10.85
27.000, 27.016, 10.61
27.000, 27.019, 10.38
27.000, 27.018, 10.83
27.000, 27.009, 12.06
27.000, 27.016, 10.21
27.000, 27.011, 11.69
27.000, 27.012, 10.99
27.000, 27.013, 10.87
27.000, 27.022, 9.61
27.000, 27.018, 10.97
27.000, 27.018, 10.61
27.000, 27.013, 11.28
27.000, 27.022, 9.55
27.000, 27.023, 10.00
27.000, 27.011, 12.15
27.000, 27.012, 10.86
27.000, 27.013, 10.74
27.000, 27.019, 9.93
27.000, 27.007, 12.44
27.000, 27.015, 10.01
27.000, 27.011, 11.38
27.000, 27.025, 8.74
27.000, 27.023, 10.12
27.000, 27.016, 11.13
27.000, 27.029, 8.48
27.000, 27.018, 11.33
27.000, 27.029, 8.55
27.000, 27.022, 10.61
27.000, 27.023, 9.77
27.000, 27.023, 9.87
27.000, 27.032, 8.49
27.000, 27.026, 10.07
27.000, 27.026, 9.58
27.000, 27.022, 10.24
27.000, 27.026, 9.19
27.000, 27.020, 10.43
27.000, 27.023, 9.49
27.000, 27.022, 9.93
27.000, 27.029, 8.66
27.000, 27.026, 9.67
27.000, 27.025, 9.65
27.000, 27.019, 10.42
27.000, 27.022, 9.48
27.000, 27.026, 9.01
27.000, 27.023, 9.80
27.000, 27.015, 10.91
27.000, 27.020, 9.28
27.000, 27.022, 9.51
27.000, 27.033, 7.78
27.000, 27.032, 8.92
27.000, 27.029, 9.23
27.000, 27.029, 8.97
27.000, 27.015, 11.23
27.000, 27.026, 8.22
27.000, 27.018, 10.50
27.000, 27.026, 8.42
27.000, 27.032, 8.19
27.000, 27.022, 10.22
27.000, 27.023, 9.16
27.000, 27.027, 8.57
27.000, 27.022, 9.81
27.000, 27.030, 7.96
27.000, 27.026, 9.32
27.000, 27.020, 9.86
27.000, 27.030, 7.78
27.000, 27.025, 9.48
27.000, 27.022, 9.45
27.000, 27.026, 8.51
27.000, 27.032, 7.93
27.000, 27.027, 9.06
27.000, 27.022, 9.59
27.000, 27.020, 9.33
27.000, 27.025, 8.51
27.000, 27.023, 9.07
27.000, 27.016, 10.08
27.000, 27.037, 6.06
27.000, 27.023, 10.06
27.000, 27.025, 8.64
27.000, 27.026, 8.51
27.000, 27.037, 6.79
27.000, 27.027, 9.29
27.000, 27.033, 7.53
27.000, 27.025, 9.34
27.000, 27.026, 8.39
27.000, 27.022, 9.17
27.000, 27.019, 9.25
27.000, 27.022, 8.55
27.000, 27.025, 8.31
27.000, 27.022, 8.98
27.000, 27.030, 7.36
27.000, 27.029, 8.26
27.000, 27.020, 9.49
27.000, 27.023, 8.31
27.000, 27.025, 8.30
27.000, 27.023, 8.62
27.000, 27.016, 9.62
27.000, 27.015, 9.25
27.000, 27.016, 8.89
27.000, 27.019, 8.54
27.000, 27.032, 6.71
27.000, 27.025, 8.88
27.000, 27.030, 7.36
27.000, 27.029, 8.03
27.000, 27.032, 7.43
27.000, 27.034, 7.19
27.000, 27.027, 8.53
27.000, 27.029, 7.69
27.000, 27.036, 6.65
27.000, 27.022, 9.48
27.000, 27.034, 6.24
27.000, 27.023, 9.09
27.000, 27.019, 8.82
27.000, 27.026, 7.31
27.000, 27.026, 7.87
27.000, 27.025, 8.08
27.000, 27.019, 8.85
27.000, 27.022, 7.91
27.000, 27.025, 7.67
27.000, 27.025, 7.89
27.000, 27.036, 6.04
27.000, 27.019, 9.68
27.000, 27.019, 8.26
27.000, 27.038, 5.06
27.000, 27.030, 8.03
27.000, 27.037, 6.16
27.000, 27.015, 10.36
27.000, 27.030, 5.97
27.000, 27.020, 8.83
27.000, 27.027, 6.85
27.000, 27.029, 7.19
27.000, 27.033, 6.60
27.000, 27.038, 6.01
27.000, 27.022, 9.18
27.000, 27.020, 7.98
27.000, 27.013, 8.98
27.000, 27.018, 7.70
27.000, 27.015, 8.50
27.000, 27.023, 6.88
27.000, 27.025, 7.34
27.000, 27.026, 7.21
27.000, 27.016, 8.90
27.000, 27.020, 7.38
27.000, 27.016, 8.40
27.000, 27.016, 8.03
27.000, 27.026, 6.42
27.000, 27.026, 7.22
27.000, 27.022, 7.88
27.000, 27.025, 7.06
27.000, 27.016, 8.64
27.000, 27.027, 6.10
27.000, 27.023, 7.70
27.000, 27.030, 6.19
27.000, 27.026, 7.43
27.000, 27.032, 6.15
27.000, 27.030, 6.82
27.000, 27.026, 7.36
27.000, 27.016, 8.58
27.000, 27.025, 6.38
27.000, 27.018, 8.20
27.000, 27.023, 6.69
27.000, 27.018, 8.05
27.000, 27.016, 7.79
27.000, 27.022, 6.75
27.000, 27.018, 7.88
27.000, 27.027, 5.92
27.000, 27.013, 9.00
27.000, 27.015, 7.58
27.000, 27.032, 4.96
27.000, 27.022, 7.93
27.000, 27.023, 6.86
27.000, 27.020, 7.42
27.000, 27.016, 7.85
27.000, 27.008, 8.85
27.000, 27.015, 7.00
27.000, 27.013, 7.80
27.000, 27.007, 8.81
27.000, 27.009, 7.77
27.000, 27.013, 7.31
