timestamp,temp_c,humidity
1516066701.442,27.2868,43.9039
1516066702.446,27.2975,43.8962
1516066703.445,27.2975,43.8734
1516066704.445,27.3082,43.8962
1516066705.444,27.3082,43.8810
1516066706.444,27.2975,43.8734
1516066707.443,27.3082,43.8734
1516066708.443,27.2975,43.8581
1516066709.442,27.3189,43.8505
1516066710.442,27.3082,43.8657
1516066711.441,27.3082,43.8505
1516066712.441,27.3082,43.8428
1516066713.440,27.2975,43.8581
1516066714.444,27.3296,43.8581
1516066715.443,27.3082,43.8428
1516066716.443,27.3296,43.8276
1516066717.442,27.3082,43.8276
1516066718.442,27.2975,43.8199
1516066719.442,27.3403,43.8276
1516066720.441,27.3296,43.8276
1516066721.440,27.3296,43.8123
1516066722.440,27.3296,43.8276
1516066723.440,27.3296,43.8047
1516066724.439,27.3296,43.8047
1516066725.439,27.3296,43.8047
1516066726.438,27.3403,43.7894
1516066727.442,27.3510,43.7971
1516066728.441,27.3296,43.7894
1516066729.441,27.3403,43.7818
1516066730.440,27.3510,43.7971
1516066731.440,27.3403,43.7742
1516066732.439,27.3510,43.7742
1516066733.438,27.3189,43.7818
1516066734.438,27.3296,43.7589
1516066735.438,27.3510,43.7742
1516066736.437,27.3617,43.7665
1516066737.441,27.3296,43.7513
1516066738.436,27.3296,43.7665
1516066739.440,27.3403,43.7589
1516066740.439,27.3403,43.7513
1516066741.439,27.3510,43.7513
1516066742.438,27.3617,43.7589
1516066743.438,27.3617,43.7437
1516066744.437,27.3510,43.7589
1516066745.437,27.3724,43.7589
1516066746.436,27.3617,43.7589
1516066747.436,27.3724,43.7437
1516066748.436,27.3617,43.7437
1516066749.435,27.3510,43.7284
1516066750.438,27.3724,43.7513
1516066751.434,27.3724,43.7360
1516066752.438,27.3724,43.7208
1516066753.437,27.3831,43.7284
1516066754.437,27.3831,43.7284
1516066755.436,27.3617,43.7284
1516066756.435,27.3724,43.7284
1516066757.435,27.3403,43.7437
1516066758.434,27.3617,43.7284
1516066759.434,27.3724,43.7208
1516066760.434,27.3831,43.7208
1516066761.433,27.3617,43.7284
1516066762.437,27.3617,43.7284
1516066763.436,27.3724,43.7284
1516066764.436,27.3831,43.7284
1516066765.435,27.3617,43.7055
1516066766.435,27.3510,43.7208
1516066767.434,27.3724,43.7284
1516066768.434,27.3617,43.7208
1516066769.433,27.3724,43.7208
1516066770.433,27.3938,43.7208
1516066771.432,27.3510,43.7208
1516066772.432,27.3724,43.7360
1516066773.431,27.3831,43.7208
1516066774.431,27.3510,43.7055
1516066775.434,27.3724,43.7284
1516066776.434,27.3724,43.7055
1516066777.433,27.3724,43.7131
1516066778.433,27.3831,43.6979
1516066779.433,27.3938,43.7131
1516066780.432,27.3724,43.7208
1516066781.432,27.3938,43.7055
1516066782.431,27.3831,43.6902
1516066783.431,27.3724,43.7055
1516066784.430,27.3510,43.7055
1516066785.430,27.3831,43.6979
1516066786.429,27.3831,43.6979
1516066787.433,27.3938,43.6979
1516066788.432,27.3724,43.6979
1516066789.432,27.4045,43.7055
1516066790.431,27.3831,43.6979
1516066791.431,27.4045,43.7131
1516066792.430,27.4473,43.7284
1516066793.430,27.4901,43.7589
1516066794.429,27.5115,43.7818
1516066795.429,27.5328,43.8199
1516066796.428,27.5435,43.8428
1516066797.428,27.5542,43.8734
1516066798.427,27.5756,43.8962
1516066799.427,27.5970,43.9115
1516066800.430,27.6077,43.9344
1516066801.430,27.6184,43.9496
1516066802.429,27.6291,43.9649
1516066803.429,27.6398,43.9954
1516066804.428,27.6612,44.0031
1516066805.428,27.6719,44.0183
1516066806.427,27.7147,44.0259
1516066807.427,27.7040,44.0259
1516066808.426,27.7147,44.0565
1516066809.426,27.7468,44.0641
1516066810.429,27.7468,44.0565
1516066811.425,27.7789,44.0717
1516066812.428,27.7789,44.0793
1516066813.428,27.8003,44.1022
1516066814.427,27.8216,44.0793
1516066815.427,27.8003,44.1099
1516066816.426,27.8644,44.1099
1516066817.426,27.8537,44.1022
1516066818.426,27.8751,44.0946
1516066819.425,27.8644,44.1099
1516066820.424,27.8965,44.1099
1516066821.424,27.8858,44.1251
1516066822.424,27.8965,44.1099
1516066823.427,27.9286,44.1099
1516066824.423,27.9393,44.1022
1516066825.426,27.9286,44.1099
1516066826.426,27.9393,44.0870
1516066827.425,27.9607,44.0793
1516066828.425,27.9714,44.0870
1516066829.424,27.9821,44.0793
1516066830.424,28.0035,44.0793
1516066831.423,27.9928,44.0870
1516066832.423,28.0142,44.0717
1516066833.422,28.0142,44.0717
1516066834.422,28.0356,44.0641
1516066835.425,28.0463,44.0488
1516066836.425,28.0463,44.0488
1516066837.424,28.0570,44.0412
1516066838.424,28.0463,44.0183
1516066839.423,28.0677,44.0412
1516066840.423,28.0891,44.0259
1516066841.422,28.0784,44.0259
1516066842.422,28.1105,44.0107
1516066843.421,28.1105,44.0183
1516066844.421,28.1211,43.9954
1516066845.420,28.1211,43.9878
1516066846.420,28.1211,43.9878
1516066847.420,28.1211,43.9802
1516066848.423,28.1318,43.9725
1516066849.423,28.1425,43.9496
1516066850.422,28.1318,43.9649
1516066851.422,28.1425,43.9496
1516066852.421,28.1425,43.9496
1516066853.421,28.1425,43.9420
1516066854.420,28.1639,43.9268
1516066855.420,28.1746,43.9268
1516066856.419,28.1639,43.9191
1516066857.419,28.1853,43.9115
1516066858.418,28.1960,43.8962
1516066859.418,28.1960,43.8962
1516066860.421,28.1960,43.8734
1516066861.421,28.1960,43.8810
1516066862.420,28.1960,43.8581
1516066863.420,28.2174,43.8734
1516066864.419,28.2281,43.8581
1516066865.419,28.2281,43.8505
1516066866.418,28.2174,43.8352
1516066867.418,28.2495,43.8581
1516066868.417,28.2388,43.8505
1516066869.417,28.2174,43.8276
1516066870.416,28.2388,43.8352
1516066871.416,28.2281,43.8276
1516066872.416,28.2602,43.8123
1516066873.419,28.2388,43.7971
1516066874.419,28.2495,43.8047
1516066875.418,28.2495,43.7818
1516066876.417,28.2495,43.7971
1516066877.417,28.2709,43.7818
1516066878.417,28.2816,43.7894
1516066879.416,28.2816,43.7665
1516066880.416,28.2495,43.7589
1516066881.415,28.2816,43.7742
1516066882.415,28.2816,43.7665
1516066883.418,28.2709,43.7513
1516066884.414,28.2923,43.7437
1516066885.417,28.2816,43.7131
1516066886.417,28.2816,43.7208
1516066887.416,28.2923,43.7360
1516066888.416,28.2923,43.7208
1516066889.415,28.2816,43.7131
1516066890.415,28.3030,43.7284
1516066891.414,28.3030,43.6979
1516066892.414,28.3030,43.7131
1516066893.413,28.3030,43.6979
1516066894.413,28.3030,43.6750
1516066895.412,28.3030,43.6979
1516066896.412,28.2923,43.6979
1516066897.415,28.3030,43.7055
1516066898.415,28.3244,43.6826
1516066899.414,28.3030,43.6826
1516066900.414,28.3030,43.6979
1516066901.413,28.3030,43.6674
1516066902.413,28.3137,43.6750
1516066903.412,28.3137,43.6674
1516066904.412,28.3244,43.6597
1516066905.411,28.3244,43.6826
1516066906.411,28.3244,43.6674
1516066907.410,28.3244,43.6445
1516066908.414,28.3137,43.6521
1516066909.410,28.3458,43.6521
1516066910.413,28.3458,43.6521
1516066911.412,28.3351,43.6368
1516066912.412,28.3244,43.6445
1516066913.411,28.3351,43.6216
1516066914.411,28.3244,43.6368
1516066915.410,28.3137,43.6368
1516066916.410,28.3351,43.6368
1516066917.409,28.3565,43.6368
1516066918.409,28.3458,43.6368
1516066919.408,28.3458,43.6368
1516066920.408,28.3458,43.6216
1516066921.412,28.3565,43.6216
1516066922.411,28.3565,43.6063
1516066923.411,28.3458,43.6063
1516066924.410,28.3565,43.6216
1516066925.410,28.3565,43.5911
1516066926.409,28.3244,43.5987
1516066927.409,28.3458,43.5911
1516066928.408,28.3458,43.5911
1516066929.408,28.3672,43.6292
1516066930.407,28.3458,43.5987
1516066931.407,28.3458,43.5834
1516066932.406,28.3565,43.5987
1516066933.410,28.3458,43.5834
1516066934.409,28.3565,43.6063
1516066935.409,28.3565,43.5911
1516066936.408,28.3565,43.5911
1516066937.408,28.3458,43.5758
1516066938.407,28.3565,43.5758
1516066939.407,28.3458,43.5758
1516066940.406,28.3565,43.5834
1516066941.406,28.3565,43.5834
1516066942.405,28.3672,43.5834
1516066943.405,28.3565,43.5834
1516066944.405,28.3779,43.5758
1516066945.408,28.3672,43.5834
1516066946.408,28.3565,43.5911
1516066947.407,28.3565,43.5605
1516066948.407,28.3779,43.5682
1516066949.406,28.3779,43.5529
1516066950.406,28.3779,43.5758
1516066951.405,28.3672,43.5758
1516066952.405,28.3565,43.5682
1516066953.404,28.3565,43.5605
1516066954.404,28.3672,43.5529
1516066955.403,28.3672,43.5529
1516066956.403,28.3779,43.5605
1516066957.402,28.3779,43.5605
1516066958.406,28.3565,43.5453
1516066959.405,28.3565,43.5605
1516066960.405,28.3779,43.5682
1516066961.404,28.3779,43.5605
1516066962.404,28.3672,43.5529
1516066963.403,28.3672,43.5682
1516066964.403,28.3565,43.5605
1516066965.402,28.3779,43.5453
1516066966.402,28.3886,43.5529
1516066967.401,28.3779,43.5453
1516066968.401,28.3565,43.5682
1516066969.400,28.3565,43.5300
1516066970.404,28.3779,43.5529
1516066971.403,28.4100,43.5605
1516066972.403,28.4313,43.5834
1516066973.403,28.4634,43.6063
1516066974.402,28.5062,43.6445
1516066975.402,28.5383,43.6750
1516066976.401,28.5383,43.6902
1516066977.401,28.5597,43.7055
1516066978.400,28.5704,43.7360
1516066979.400,28.5704,43.7818
1516066980.399,28.5918,43.7971
1516066981.403,28.6132,43.8123
1516066982.398,28.6239,43.8199
1516066983.402,28.6346,43.8352
1516066984.401,28.6560,43.8657
1516066985.401,28.6774,43.8657
1516066986.400,28.6881,43.8581
1516066987.400,28.7094,43.8886
1516066988.399,28.7094,43.9039
1516066989.399,28.7415,43.9115
1516066990.398,28.7415,43.9268
1516066991.398,28.7736,43.9268
1516066992.397,28.7736,43.9420
1516066993.401,28.7736,43.9344
1516066994.400,28.7950,43.9496
1516066995.400,28.8164,43.9191
1516066996.399,28.8271,43.9420
1516066997.399,28.8592,43.9496
1516066998.398,28.8806,43.9496
1516066999.398,28.8699,43.9344
1516067000.397,28.8699,43.9344
1516067001.397,28.8806,43.9344
1516067002.397,28.8913,43.9344
1516067003.396,28.9127,43.9420
1516067004.395,28.9234,43.9573
1516067005.395,28.9234,43.9191
1516067006.398,28.9555,43.9344
1516067007.398,28.9448,43.9191
1516067008.398,28.9662,43.9191
1516067009.398,28.9662,43.9191
1516067010.398,28.9662,43.8886
1516067011.396,28.9769,43.9115
1516067012.397,28.9983,43.9115
1516067013.396,28.9983,43.8962
1516067014.396,29.0196,43.8886
1516067015.396,29.0303,43.8962
1516067016.395,29.0410,43.8581
1516067017.395,29.0303,43.8657
1516067018.397,29.0624,43.8428
1516067019.396,29.0624,43.8734
1516067020.396,29.0624,43.8352
1516067021.395,29.0945,43.8505
1516067022.395,29.0945,43.8276
1516067023.394,29.1052,43.8276
1516067024.394,29.0945,43.8123
1516067025.393,29.0945,43.8123
1516067026.393,29.1052,43.8123
1516067027.392,29.1052,43.8123
1516067028.392,29.1159,43.7971
1516067029.391,29.1373,43.7818
1516067030.391,29.1266,43.7818
1516067031.394,29.1480,43.7742
1516067032.394,29.1373,43.7589
1516067033.393,29.1480,43.7589
1516067034.393,29.1587,43.7589
1516067035.392,29.1480,43.7589
1516067036.392,29.1694,43.7360
1516067037.391,29.1801,43.7284
1516067038.391,29.1801,43.7131
1516067039.391,29.1694,43.7360
1516067040.390,29.1801,43.6902
1516067041.394,29.1694,43.6979
1516067042.389,29.2015,43.6826
1516067043.393,29.2122,43.6750
1516067044.392,29.2122,43.6750
1516067045.392,29.2015,43.6597
1516067046.391,29.2229,43.6597
1516067047.391,29.2015,43.6597
1516067048.390,29.2122,43.6445
1516067049.390,29.2229,43.6368
1516067050.389,29.2443,43.6368
1516067051.389,29.2229,43.6445
1516067052.388,29.2229,43.6292
1516067053.388,29.2443,43.6368
1516067054.391,29.2657,43.6140
1516067055.387,29.2443,43.6063
1516067056.390,29.2550,43.6063
1516067057.390,29.2550,43.5834
1516067058.389,29.2657,43.5834
1516067059.389,29.2657,43.5834
1516067060.388,29.2657,43.5758
1516067061.388,29.2657,43.5834
1516067062.387,29.2764,43.5758
1516067063.387,29.2871,43.5605
1516067064.386,29.2764,43.5453
1516067065.386,29.2871,43.5529
1516067066.389,29.2871,43.5605
1516067067.385,29.2764,43.5453
1516067068.389,29.2764,43.5453
1516067069.388,29.2978,43.5300
1516067070.388,29.2871,43.5529
1516067071.387,29.2978,43.5300
1516067072.387,29.3298,43.5148
1516067073.386,29.2764,43.5148
1516067074.386,29.3084,43.5300
1516067075.385,29.3084,43.4995
1516067076.385,29.3084,43.5148
1516067077.384,29.3191,43.5148
1516067078.384,29.3084,43.4995
1516067079.387,29.3191,43.4843
1516067080.383,29.3084,43.4919
1516067081.386,29.3084,43.4919
1516067082.386,29.3298,43.4843
1516067083.385,29.3405,43.4766
1516067084.385,29.3191,43.4843
1516067085.384,29.3191,43.4766
1516067086.384,29.3298,43.4766
1516067087.383,29.3191,43.4843
1516067088.383,29.3405,43.4843
1516067089.382,29.3405,43.4690
1516067090.382,29.2978,43.4614
1516067091.385,29.3191,43.4537
1516067092.385,29.3298,43.4537
1516067093.384,29.3298,43.4690
1516067094.384,29.3298,43.4614
1516067095.383,29.3405,43.4308
1516067096.383,29.3298,43.4537
1516067097.382,29.3191,43.4385
1516067098.382,29.3512,43.4308
1516067099.381,29.3405,43.4385
1516067100.381,29.3405,43.4385
1516067101.381,29.3405,43.4156
1516067102.380,29.3512,43.4156
1516067103.380,29.3512,43.4308
1516067104.383,29.3619,43.4308
1516067105.383,29.3405,43.4232
1516067106.382,29.3405,43.4156
1516067107.382,29.3512,43.4156
1516067108.381,29.3405,43.4156
1516067109.381,29.3512,43.4156
1516067110.380,29.3619,43.4080
1516067111.380,29.3405,43.4156
1516067112.379,29.3298,43.4080
1516067113.379,29.3512,43.3927
1516067114.382,29.3191,43.4003
1516067115.378,29.3619,43.3851
1516067116.381,29.3726,43.3851
1516067117.381,29.3512,43.3698
1516067118.380,29.3619,43.3851
1516067119.380,29.3512,43.3698
1516067120.379,29.3833,43.3851
1516067121.379,29.3619,43.3698
1516067122.378,29.3619,43.3774
1516067123.378,29.3619,43.3851
1516067124.377,29.3726,43.3698
1516067125.377,29.3726,43.3927
1516067126.376,29.3512,43.3698
1516067127.376,29.3940,43.3698
1516067128.375,29.3726,43.3546
1516067129.379,29.3619,43.3698
1516067130.378,29.3726,43.3698
1516067131.378,29.3619,43.3698
1516067132.377,29.3619,43.3698
1516067133.377,29.3619,43.3698
1516067134.377,29.3619,43.3546
1516067135.376,29.3726,43.3546
1516067136.376,29.3726,43.3546
1516067137.375,29.3726,43.3546
1516067138.375,29.3619,43.3698
1516067139.378,29.3833,43.3469
1516067140.374,29.3833,43.3469
1516067141.377,29.3726,43.3622
1516067142.377,29.3619,43.3622
1516067143.376,29.3726,43.3469
1516067144.376,29.3726,43.3469
1516067145.375,29.3726,43.3240
1516067146.375,29.3940,43.3317
1516067147.374,29.3726,43.3469
1516067148.374,29.3726,43.3317
1516067149.373,29.3726,43.3317
1516067150.373,29.3726,43.3240
1516067151.372,29.4047,43.3469
1516067152.376,29.4368,43.3622
1516067153.375,29.4582,43.3851
1516067154.375,29.5010,43.4385
1516067155.374,29.5224,43.4766
1516067156.374,29.5224,43.4843
1516067157.374,29.5438,43.5071
1516067158.373,29.5652,43.5377
1516067159.373,29.5652,43.5529
1516067160.372,29.5973,43.5682
1516067161.372,29.6186,43.5987
1516067162.371,29.6186,43.6216
1516067163.371,29.6614,43.6216
1516067164.374,29.6614,43.6521
1516067165.373,29.6614,43.6597
1516067166.373,29.6828,43.6674
1516067167.372,29.6935,43.6902
1516067168.372,29.7149,43.6826
1516067169.372,29.7363,43.6826
1516067170.371,29.7363,43.6979
1516067171.371,29.7684,43.6979
1516067172.370,29.7898,43.7055
1516067173.370,29.7791,43.7208
1516067174.369,29.8112,43.7055
1516067175.369,29.8326,43.7208
1516067176.368,29.8433,43.7284
1516067177.372,29.8540,43.7284
1516067178.371,29.8647,43.7284
1516067179.371,29.8647,43.7284
1516067180.370,29.8754,43.7131
1516067181.370,29.8861,43.7208
1516067182.369,29.9181,43.7055
1516067183.369,29.9181,43.7284
1516067184.369,29.9181,43.7055
1516067185.368,29.9502,43.6902
1516067186.367,29.9502,43.7055
1516067187.367,29.9502,43.6979
1516067188.366,29.9716,43.6902
1516067189.370,29.9716,43.6826
1516067190.369,29.9609,43.6521
1516067191.369,30.0144,43.6902
1516067192.368,30.0037,43.6750
1516067193.368,30.0037,43.6597
1516067194.368,30.0251,43.6597
1516067195.367,30.0251,43.6597
1516067196.367,30.0358,43.6521
1516067197.366,30.0465,43.6292
1516067198.366,30.0572,43.6368
1516067199.365,30.0679,43.6216
1516067200.365,30.0572,43.6140
1516067201.368,30.0893,43.5987
1516067202.368,30.0786,43.5987
1516067203.367,30.0893,43.6063
1516067204.367,30.1107,43.5758
1516067205.366,30.1000,43.5758
1516067206.366,30.1214,43.5758
1516067207.365,30.1321,43.5453
1516067208.365,30.1321,43.5453
1516067209.364,30.1321,43.5453
1516067210.364,30.1535,43.5224
1516067211.363,30.1749,43.5224
1516067212.367,30.1642,43.5148
1516067213.362,30.1749,43.4995
1516067214.366,30.1535,43.5071
1516067215.365,30.1856,43.4919
1516067216.365,30.1749,43.4766
1516067217.364,30.1856,43.4843
1516067218.364,30.1749,43.4919
1516067219.364,30.1856,43.4537
1516067220.363,30.1856,43.4461
1516067221.363,30.1856,43.4614
1516067222.362,30.1963,43.4308
1516067223.361,30.2069,43.4308
1516067224.361,30.2176,43.4232
1516067225.365,30.2069,43.4232
1516067226.364,30.2176,43.4080
1516067227.364,30.2069,43.4003
1516067228.363,30.2390,43.3851
1516067229.363,30.2176,43.4080
1516067230.362,30.2283,43.3851
1516067231.362,30.2390,43.3851
1516067232.361,30.2283,43.3469
1516067233.361,30.2069,43.3546
1516067234.360,30.2497,43.3698
1516067235.360,30.2497,43.3546
1516067236.359,30.2497,43.3546
1516067237.363,30.2604,43.3317
1516067238.362,30.2604,43.3317
1516067239.362,30.2711,43.3240
1516067240.361,30.2604,43.3393
1516067241.361,30.2711,43.3240
1516067242.360,30.2818,43.3088
1516067243.360,30.2818,43.3088
1516067244.359,30.2711,43.3011
1516067245.359,30.2711,43.3088
1516067246.358,30.2925,43.2859
1516067247.358,30.2925,43.2859
1516067248.358,30.2818,43.2859
1516067249.361,30.2818,43.2859
1516067250.360,30.3032,43.2706
1516067251.360,30.3032,43.2554
1516067252.360,30.3032,43.2477
1516067253.359,30.2818,43.2401
1516067254.358,30.3032,43.2554
1516067255.358,30.3032,43.2477
1516067256.358,30.2925,43.2401
1516067257.357,30.3032,43.2401
1516067258.357,30.3139,43.2401
1516067259.356,30.3139,43.2172
1516067260.356,30.3246,43.2325
1516067261.355,30.3246,43.2172
1516067262.359,30.3032,43.2172
1516067263.358,30.3246,43.2096
1516067264.358,30.3139,43.2020
1516067265.357,30.3246,43.2172
1516067266.357,30.3246,43.1943
1516067267.356,30.3032,43.1943
1516067268.356,30.3353,43.1867
1516067269.355,30.3139,43.1791
1516067270.355,30.3246,43.1714
1516067271.354,30.3246,43.1791
1516067272.354,30.3246,43.1943
1516067273.353,30.3353,43.1714
1516067274.357,30.3353,43.1714
1516067275.356,30.3246,43.1714
1516067276.356,30.3246,43.1714
1516067277.355,30.3246,43.1409
1516067278.355,30.3139,43.1638
1516067279.355,30.3460,43.1714
1516067280.354,30.3460,43.1638
1516067281.353,30.3353,43.1562
1516067282.353,30.3353,43.1409
1516067283.352,30.3567,43.1486
1516067284.352,30.3460,43.1486
1516067285.355,30.3460,43.1409
1516067286.351,30.3460,43.1409
1516067287.355,30.3353,43.1257
1516067288.354,30.3353,43.1562
1516067289.354,30.3460,43.1257
1516067290.353,30.3567,43.1180
1516067291.353,30.3353,43.1257
1516067292.352,30.3460,43.1257
1516067293.352,30.3460,43.1180
1516067294.351,30.3353,43.1257
1516067295.351,30.3460,43.1257
1516067296.350,30.3460,43.1257
1516067297.354,30.3674,43.1257
1516067298.353,30.3460,43.1104
1516067299.353,30.3353,43.1180
1516067300.352,30.3460,43.0952
1516067301.352,30.3460,43.1180
1516067302.351,30.3460,43.1028
1516067303.351,30.3460,43.1104
1516067304.350,30.3460,43.1028
1516067305.350,30.3567,43.0952
1516067306.349,30.3567,43.0952
1516067307.349,30.3567,43.1180
1516067308.348,30.3781,43.0875
1516067309.348,30.3674,43.0875
1516067310.351,30.3567,43.0875
1516067311.351,30.3460,43.0875
1516067312.350,30.3674,43.0799
1516067313.350,30.3353,43.0875
1516067314.349,30.3567,43.0952
1516067315.349,30.3460,43.0646
1516067316.348,30.3674,43.0799
1516067317.348,30.3674,43.0723
1516067318.347,30.3781,43.0723
1516067319.347,30.3567,43.0723
1516067320.347,30.3674,43.0799
1516067321.346,30.3567,43.0646
1516067322.349,30.3781,43.0875
1516067323.349,30.3674,43.0646
1516067324.349,30.3674,43.0646
1516067325.348,30.3674,43.0723
1516067326.348,30.3781,43.0723
1516067327.347,30.3674,43.0570
1516067328.347,30.3674,43.0723
1516067329.346,30.3460,43.0646
1516067330.346,30.3674,43.0570
1516067331.345,30.4102,43.0570
1516067332.345,30.4316,43.1028
1516067333.344,30.4744,43.1180
1516067334.344,30.4958,43.1486
1516067335.347,30.5171,43.2096
1516067336.347,30.5278,43.2096
1516067337.346,30.5492,43.2325
1516067338.346,30.5706,43.2477
1516067339.345,30.5813,43.2935
1516067340.345,30.5920,43.2859
1516067341.344,30.6134,43.3240
1516067342.344,30.6241,43.3317
1516067343.343,30.6562,43.3469
1516067344.343,30.6669,43.3622
1516067345.346,30.6669,43.3774
1516067346.342,30.6776,43.3927
1516067347.346,30.6990,43.3851
1516067348.345,30.6990,43.3851
1516067349.345,30.7418,43.4156
1516067350.344,30.7525,43.4080
1516067351.344,30.7739,43.4080
1516067352.343,30.7632,43.4308
1516067353.343,30.7632,43.4308
1516067354.342,30.8059,43.4308
1516067355.342,30.8059,43.4156
1516067356.341,30.8166,43.4156
1516067357.341,30.8273,43.4156
1516067358.344,30.8487,43.4080
1516067359.340,30.8701,43.4232
1516067360.343,30.8808,43.4156
1516067361.343,30.8594,43.4156
1516067362.342,30.9129,43.4232
1516067363.342,30.9129,43.3927
1516067364.341,30.9129,43.4003
1516067365.341,30.9236,43.4080
1516067366.340,30.9343,43.4080
1516067367.340,30.9557,43.4003
1516067368.339,30.9557,43.3927
1516067369.339,30.9664,43.3774
1516067370.342,30.9771,43.3774
1516067371.342,30.9878,43.3774
1516067372.341,31.0199,43.3393
1516067373.341,30.9878,43.3622
1516067374.341,31.0413,43.3469
1516067375.340,31.0306,43.3240
1516067376.339,31.0413,43.3317
1516067377.339,31.0413,43.3164
1516067378.338,31.0413,43.3088
1516067379.338,31.0734,43.3011
1516067380.338,31.0734,43.3011
1516067381.337,31.0734,43.2859
1516067382.337,31.0841,43.2859
1516067383.340,31.0734,43.2630
1516067384.340,31.0734,43.2706
1516067385.339,31.0947,43.2477
1516067386.339,31.0947,43.2554
1516067387.338,31.0947,43.2249
1516067388.338,31.1268,43.2477
1516067389.337,31.1375,43.2096
1516067390.337,31.1268,43.2172
1516067391.336,31.1375,43.2172
1516067392.336,31.1482,43.2020
1516067393.339,31.1482,43.2020
1516067394.335,31.1803,43.1791
1516067395.338,31.1696,43.1791
1516067396.338,31.1589,43.1714
1516067397.337,31.1696,43.1638
1516067398.337,31.1589,43.1562
1516067399.336,31.1696,43.1486
1516067400.336,31.1910,43.1409
1516067401.335,31.1910,43.1257
1516067402.335,31.1910,43.1333
1516067403.334,31.2124,43.1180
1516067404.334,31.2124,43.1180
1516067405.333,31.1910,43.1180
1516067406.333,31.2124,43.0952
1516067407.332,31.2017,43.0799
1516067408.336,31.2231,43.1028
1516067409.335,31.2124,43.0723
1516067410.335,31.2124,43.0646
1516067411.334,31.2231,43.0494
1516067412.334,31.2231,43.0570
1516067413.333,31.2338,43.0265
1516067414.333,31.2552,43.0341
1516067415.333,31.2338,43.0341
1516067416.332,31.2338,43.0494
1516067417.331,31.2338,43.0341
1516067418.335,31.2552,43.0112
1516067419.331,31.2552,42.9960
1516067420.334,31.2445,42.9960
1516067421.333,31.2445,42.9807
1516067422.333,31.2552,42.9960
1516067423.333,31.2552,42.9883
1516067424.332,31.2552,42.9731
1516067425.332,31.2659,42.9655
1516067426.331,31.2552,42.9578
1516067427.331,31.2659,42.9655
1516067428.330,31.2873,42.9578
1516067429.330,31.2659,42.9426
1516067430.329,31.2766,42.9655
1516067431.333,31.2873,42.9273
1516067432.328,31.2766,42.9349
1516067433.332,31.2766,42.9349
1516067434.331,31.2766,42.9349
1516067435.331,31.2873,42.9349
1516067436.330,31.2873,42.9044
1516067437.330,31.2873,42.9120
1516067438.329,31.2873,42.9197
1516067439.329,31.2980,42.9120
1516067440.328,31.2873,42.8892
1516067441.328,31.2980,42.8892
1516067442.327,31.2766,42.9044
1516067443.331,31.3087,42.8815
1516067444.331,31.2980,42.8892
1516067445.330,31.3087,42.8892
1516067446.330,31.2980,42.8739
1516067447.329,31.2873,42.8663
1516067448.329,31.3194,42.8586
1516067449.328,31.3194,42.8510
1516067450.327,31.3194,42.8663
1516067451.327,31.3087,42.8434
1516067452.327,31.2980,42.8434
1516067453.326,31.3301,42.8510
1516067454.326,31.3408,42.8510
1516067455.325,31.3194,42.8358
1516067456.329,31.3194,42.8434
1516067457.328,31.3301,42.8358
1516067458.328,31.3194,42.8281
1516067459.327,31.3408,42.8358
1516067460.327,31.3408,42.8358
1516067461.326,31.3301,42.8129
1516067462.326,31.3087,42.8052
1516067463.325,31.3301,42.8281
1516067464.325,31.3301,42.8205
1516067465.324,31.3301,42.8129
1516067466.328,31.3194,42.8281
1516067467.323,31.3301,42.8052
1516067468.327,31.3622,42.7976
1516067469.326,31.3408,42.8129
1516067470.326,31.3515,42.7823
1516067471.325,31.3408,42.7976
1516067472.325,31.3408,42.7976
1516067473.325,31.3301,42.7976
1516067474.324,31.3408,42.7976
1516067475.324,31.3408,42.7900
1516067476.323,31.3408,42.7823
1516067477.323,31.3622,42.8052
1516067478.322,31.3408,42.7747
1516067479.321,31.3515,42.7747
1516067480.321,31.3408,42.7671
1516067481.325,31.3622,42.7823
1516067482.324,31.3301,42.7823
1516067483.324,31.3729,42.7671
1516067484.323,31.3622,42.7823
1516067485.323,31.3729,42.7747
1516067486.322,31.3515,42.7595
1516067487.322,31.3622,42.7671
1516067488.321,31.3622,42.7595
1516067489.321,31.3515,42.7671
1516067490.320,31.3408,42.7518
1516067491.324,31.3622,42.7442
1516067492.319,31.3729,42.7518
1516067493.323,31.3408,42.7518
1516067494.322,31.3408,42.7671
1516067495.322,31.3515,42.7366
1516067496.321,31.3622,42.7289
1516067497.321,31.3408,42.7442
1516067498.320,31.3622,42.7289
1516067499.320,31.3408,42.7366
1516067500.319,31.3515,42.7442
1516067501.319,31.3622,42.7213
1516067502.318,31.3622,42.7213
1516067503.318,31.3622,42.7442
1516067504.323,31.3622,42.7289
1516067505.322,31.3622,42.7366
1516067506.321,31.3622,42.7289
1516067507.321,31.3515,42.7213
1516067508.321,31.3515,42.7213
1516067509.320,31.3515,42.7213
1516067510.320,31.3729,42.6984
1516067511.318,31.3836,42.7289
1516067512.319,31.4263,42.7518
1516067513.318,31.4584,42.7976
1516067514.318,31.4798,42.8205
1516067515.317,31.5012,42.8510
1516067516.319,31.5226,42.8815
1516067517.319,31.5226,42.9120
1516067518.318,31.5333,42.9426
1516067519.318,31.5761,42.9426
1516067520.318,31.5761,42.9655
1516067521.317,31.5975,42.9731
1516067522.317,31.6082,42.9960
