timestamp,temp_c,humidity
1500274956.455,24.8801,67.5550
1500274957.454,24.8694,67.5550
1500274958.454,24.8694,67.5321
1500274959.453,24.8801,67.5245
1500274960.453,24.8694,67.5168
1500274961.456,24.8694,67.5168
1500274962.456,24.8801,67.5092
1500274963.455,24.8587,67.5016
1500274964.454,24.8587,67.4940
1500274965.454,24.8694,67.5168
1500274966.453,24.8908,67.4787
1500274967.457,24.8694,67.4940
1500274968.456,24.8587,67.4558
1500274969.456,24.8694,67.4482
1500274970.455,24.8694,67.4482
1500274971.455,24.8694,67.4329
1500274972.458,24.8694,67.4329
1500274973.458,24.8587,67.4329
1500274974.457,24.8587,67.4329
1500274975.457,24.8694,67.3948
1500274976.456,24.8587,67.3948
1500274977.455,24.8480,67.3795
1500274978.455,24.8694,67.3719
1500274979.459,24.8694,67.3719
1500274980.458,24.8480,67.3566
1500274981.457,24.8694,67.3490
1500274982.457,24.8694,67.3337
1500274983.457,24.8694,67.3261
1500274984.456,24.8480,67.2880
1500274985.459,24.8587,67.3109
1500274986.459,24.8373,67.2880
1500274987.458,24.8373,67.2956
1500274988.457,24.8480,67.2727
1500274989.457,24.8587,67.2803
1500274990.461,24.8587,67.2651
1500274991.460,24.8587,67.2574
1500274992.460,24.8694,67.2269
1500274993.459,24.8480,67.2117
1500274994.459,24.8587,67.2269
1500274995.458,24.8587,67.2040
1500274996.458,24.8694,67.2040
1500274997.461,24.8373,67.1659
1500274998.461,24.8480,67.1659
1500274999.460,24.8480,67.1812
1500275000.459,24.8373,67.1583
1500275001.459,24.8587,67.1430
1500275002.459,24.8480,67.1354
1500275003.462,24.8480,67.1049
1500275004.462,24.8480,67.1277
1500275005.461,24.8373,67.1049
1500275006.460,24.8587,67.1125
1500275007.460,24.8480,67.0972
1500275008.463,24.8587,67.0820
1500275009.463,24.8373,67.0896
1500275010.462,24.8480,67.0820
1500275011.461,24.8373,67.0896
1500275012.461,24.8480,67.0591
1500275013.461,24.8267,67.0591
1500275014.460,24.8373,67.0515
1500275015.464,24.8373,67.0438
1500275016.463,24.8480,67.0591
1500275017.462,24.8480,67.0591
1500275018.462,24.8480,67.0515
1500275019.462,24.8587,67.0286
1500275020.465,24.8373,67.0286
1500275021.464,24.8373,67.0209
1500275022.464,24.8480,67.0133
1500275023.463,24.8480,66.9980
1500275024.463,24.8267,66.9904
1500275025.462,24.8160,66.9904
1500275026.466,24.8267,66.9980
1500275027.465,24.8160,66.9752
1500275028.465,24.8373,66.9752
1500275029.464,24.8160,66.9675
1500275030.464,24.8373,66.9675
1500275031.463,24.8373,66.9599
1500275032.463,24.8373,66.9523
1500275033.466,24.8267,66.9446
1500275034.465,24.8160,66.9294
1500275035.465,24.8373,66.9446
1500275036.465,24.8480,66.9294
1500275037.464,24.8373,66.9370
1500275038.467,24.8373,66.9141
1500275039.467,24.8160,66.9218
1500275040.467,24.8267,66.8912
1500275041.466,24.8160,66.8989
1500275042.466,24.8267,66.8836
1500275043.465,24.8267,66.8989
1500275044.464,24.8373,66.8760
1500275045.468,24.8373,66.8760
1500275046.467,24.8373,66.8683
1500275047.467,24.8373,66.8760
1500275048.466,24.8373,66.8531
1500275049.466,24.8373,66.8607
1500275050.465,24.8160,66.8378
1500275051.469,24.8373,66.8226
1500275052.468,24.8373,66.8378
1500275053.468,24.8267,66.8226
1500275054.467,24.8373,66.8226
1500275055.467,24.8053,66.7997
1500275056.470,24.8160,66.8226
1500275057.469,24.8160,66.8149
1500275058.469,24.8160,66.8073
1500275059.469,24.8267,66.7921
1500275060.468,24.8053,66.8073
1500275061.468,24.8160,66.7844
1500275062.467,24.8053,66.7997
1500275063.470,24.8160,66.7768
1500275064.470,24.8267,66.7692
1500275065.469,24.8267,66.7768
1500275066.469,24.8160,66.7615
1500275067.468,24.7946,66.7615
1500275068.472,24.7946,66.7615
1500275069.471,24.8053,66.7615
1500275070.470,24.8053,66.7463
1500275071.470,24.8160,66.7463
1500275072.470,24.8160,66.7386
1500275073.469,24.8160,66.7234
1500275074.473,24.8053,66.7234
1500275075.472,24.7839,66.7234
1500275076.472,24.8160,66.7081
1500275077.471,24.8267,66.7005
1500275078.471,24.8160,66.6929
1500275079.470,24.7946,66.6700
1500275080.469,24.8053,66.6624
1500275081.473,24.8053,66.6395
1500275082.472,24.7946,66.6624
1500275083.472,24.8053,66.6395
1500275084.471,24.7839,66.6318
1500275085.471,24.7839,66.6089
1500275086.474,24.7946,66.5784
1500275087.474,24.7946,66.5861
1500275088.473,24.8053,66.5708
1500275089.473,24.7946,66.5479
1500275090.472,24.7946,66.5555
1500275091.472,24.7946,66.5174
1500275092.475,24.7839,66.5021
1500275093.474,24.7839,66.5021
1500275094.474,24.7946,66.4945
1500275095.474,24.7839,66.5021
1500275096.473,24.7839,66.4869
1500275097.473,24.7946,66.4945
1500275098.472,24.7946,66.4640
1500275099.475,24.7732,66.4716
1500275100.475,24.7839,66.4716
1500275101.474,24.7732,66.4487
1500275102.474,24.7839,66.4487
1500275103.473,24.7839,66.4487
1500275104.477,24.7732,66.4258
1500275105.476,24.7732,66.4258
1500275106.476,24.7839,66.4258
1500275107.475,24.7732,66.4030
1500275108.475,24.7732,66.4258
1500275109.474,24.7732,66.3953
1500275110.474,24.7732,66.3953
1500275111.477,24.7732,66.3877
1500275112.477,24.7732,66.3801
1500275113.476,24.7839,66.3648
1500275114.476,24.7625,66.3495
1500275115.475,24.7732,66.3572
1500275116.478,24.7732,66.3495
1500275117.478,24.7732,66.3267
1500275118.478,24.7732,66.3267
1500275119.477,24.7732,66.3038
1500275120.477,24.7839,66.3038
1500275121.476,24.7518,66.3038
1500275122.479,24.7625,66.3038
1500275123.479,24.7732,66.2733
1500275124.478,24.7518,66.2809
1500275125.478,24.7411,66.2809
1500275126.477,24.7625,66.2885
1500275127.476,24.7732,66.2504
1500275128.476,24.7732,66.2504
1500275129.480,24.7839,66.2580
1500275130.479,24.7625,66.2351
1500275131.479,24.7625,66.2351
1500275132.478,24.7839,66.2351
1500275133.477,24.7625,66.2122
1500275134.481,24.7411,66.1970
1500275135.481,24.7518,66.1817
1500275136.480,24.7518,66.2122
1500275137.479,24.7411,66.1893
1500275138.479,24.7518,66.1817
1500275139.482,24.7518,66.1893
1500275140.482,24.7625,66.1893
1500275141.482,24.7411,66.1741
1500275142.481,24.7625,66.1664
1500275143.480,24.7625,66.1664
1500275144.480,24.7625,66.1588
1500275145.479,24.7411,66.1588
1500275146.479,24.7518,66.1512
1500275147.482,24.7625,66.1359
1500275148.482,24.7625,66.1359
1500275149.481,24.7625,66.1130
1500275150.480,24.7411,66.1283
1500275151.480,24.7411,66.1283
1500275152.484,24.7304,66.1283
1500275153.483,24.7518,66.1207
1500275154.483,24.7518,66.1054
1500275155.483,24.7518,66.0825
1500275156.482,24.7411,66.0749
1500275157.481,24.7304,66.0825
1500275158.481,24.7304,66.0673
1500275159.484,24.7411,66.0673
1500275160.483,24.7411,66.0367
1500275161.483,24.7411,66.0291
1500275162.482,24.7518,66.0215
1500275163.482,24.7518,66.0215
1500275164.485,24.7518,65.9986
1500275165.485,24.7411,66.0062
1500275166.484,24.7411,65.9833
1500275167.484,24.7304,65.9681
1500275168.483,24.7090,65.9833
1500275169.483,24.7304,65.9604
1500275170.486,24.7197,65.9833
1500275171.486,24.7304,65.9604
1500275172.485,24.7304,65.9376
1500275173.484,24.7197,65.9376
1500275174.484,24.7304,65.9376
1500275175.484,24.7304,65.9223
1500275176.483,24.7304,65.9223
1500275177.486,24.7304,65.8842
1500275178.486,24.7304,65.8842
1500275179.485,24.7304,65.8765
1500275180.485,24.7304,65.8689
1500275181.485,24.7304,65.8765
1500275182.488,24.7197,65.8765
1500275183.487,24.7090,65.8689
1500275184.487,24.7197,65.8613
1500275185.486,24.7090,65.8536
1500275186.486,24.7197,65.8689
1500275187.485,24.7197,65.8536
1500275188.489,24.7197,65.8460
1500275189.488,24.7090,65.8384
1500275190.488,24.7197,65.8460
1500275191.487,24.7304,65.8536
1500275192.487,24.7304,65.8384
1500275193.486,24.7090,65.8460
1500275194.486,24.7090,65.8536
1500275195.489,24.7090,65.8384
1500275196.489,24.7090,65.8384
1500275197.488,24.7197,65.8536
1500275198.488,24.7197,65.8384
1500275199.487,24.7090,65.8384
1500275200.490,24.7090,65.8307
1500275201.490,24.7197,65.8460
1500275202.489,24.7090,65.8155
1500275203.489,24.7090,65.8384
1500275204.488,24.7090,65.8155
1500275205.488,24.7197,65.8307
1500275206.487,24.7090,65.8231
1500275207.491,24.7090,65.8307
1500275208.490,24.7090,65.8536
1500275209.489,24.6983,65.8536
1500275210.489,24.6983,65.8536
1500275211.489,24.6983,65.8536
1500275212.492,24.6983,65.8536
1500275213.492,24.7090,65.8384
1500275214.491,24.6983,65.8460
1500275215.491,24.7197,65.8536
1500275216.490,24.6876,65.8384
1500275217.490,24.6983,65.8536
1500275218.493,24.6983,65.8384
1500275219.493,24.6983,65.8689
1500275220.492,24.7197,65.8613
1500275221.491,24.7090,65.8689
1500275222.491,24.6983,65.8536
1500275223.491,24.7090,65.8536
1500275224.490,24.6983,65.8613
1500275225.493,24.6876,65.8536
1500275226.493,24.6983,65.8613
1500275227.492,24.7090,65.8613
1500275228.492,24.6876,65.8536
1500275229.491,24.7090,65.8765
1500275230.495,24.6983,65.8460
1500275231.494,24.6876,65.8613
1500275232.493,24.6983,65.8765
1500275233.493,24.6983,65.8765
1500275234.493,24.6983,65.8765
1500275235.492,24.6983,65.8765
1500275236.492,24.6876,65.8765
1500275237.495,24.7090,65.8536
1500275238.495,24.6876,65.8765
1500275239.494,24.6983,65.8689
1500275240.493,24.6983,65.8842
1500275241.493,24.6876,65.8994
1500275242.492,24.6769,65.8689
1500275243.496,24.6983,65.8613
1500275244.495,24.6769,65.8765
1500275245.495,24.6983,65.8765
1500275246.494,24.6983,65.8842
1500275247.494,24.6983,65.8689
1500275248.497,24.6769,65.8613
1500275249.497,24.6983,65.8994
1500275250.496,24.6876,65.8842
1500275251.496,24.6876,65.8918
1500275252.495,24.6876,65.8994
1500275253.495,24.6769,65.9070
1500275254.494,24.6769,65.9070
1500275255.497,24.6769,65.8994
1500275256.497,24.6983,65.8994
1500275257.497,24.6769,65.8994
1500275258.496,24.6876,65.8994
1500275259.495,24.6876,65.8994
1500275260.500,24.6769,65.9299
1500275261.498,24.6876,65.9376
1500275262.498,24.6769,65.9452
1500275263.497,24.6983,65.9299
1500275264.497,24.6876,65.9376
1500275265.496,24.6769,65.9376
1500275266.500,24.6769,65.9452
1500275267.499,24.6983,65.9452
1500275268.499,24.6983,65.9604
1500275269.498,24.6983,65.9528
1500275270.498,24.6876,65.9604
1500275271.497,24.6876,65.9681
1500275272.497,24.6662,65.9681
1500275273.500,24.6876,65.9833
1500275274.499,24.6769,65.9757
1500275275.499,24.6983,65.9986
1500275276.499,24.6662,65.9986
1500275277.498,24.6983,65.9910
1500275278.501,24.6983,66.0215
1500275279.501,24.6983,65.9986
1500275280.501,24.6769,65.9986
1500275281.500,24.6876,66.0215
1500275282.500,24.6983,66.0215
1500275283.499,24.6983,66.0215
1500275284.498,24.6769,66.0291
1500275285.502,24.6876,66.0520
1500275286.501,24.6876,66.0444
1500275287.501,24.6876,66.0673
1500275288.500,24.6769,66.0596
1500275289.500,24.6769,66.0673
1500275290.499,24.6876,66.0749
1500275291.503,24.6876,66.0825
1500275292.502,24.6769,66.0825
1500275293.502,24.6876,66.0749
1500275294.501,24.6662,66.0825
1500275295.501,24.6876,66.0825
1500275296.504,24.7090,66.0825
1500275297.504,24.6876,66.1054
1500275298.503,24.6876,66.0673
1500275299.502,24.6769,66.0901
1500275300.502,24.6769,66.0978
1500275301.501,24.6769,66.1207
1500275302.501,24.6769,66.1130
1500275303.504,24.6769,66.0978
1500275304.504,24.6876,66.1283
1500275305.503,24.6769,66.1130
1500275306.503,24.6876,66.1130
1500275307.502,24.6983,66.1283
1500275308.506,24.6769,66.1283
1500275309.505,24.6769,66.1130
1500275310.505,24.6769,66.1436
1500275311.504,24.6876,66.1512
1500275312.504,24.6876,66.1283
1500275313.503,24.6769,66.1283
1500275314.503,24.6983,66.1436
1500275315.506,24.7090,66.1512
1500275316.506,24.6769,66.1436
1500275317.505,24.6769,66.1283
1500275318.505,24.6876,66.1283
1500275319.504,24.6769,66.1359
1500275320.503,24.6876,66.1283
1500275321.507,24.6983,66.1283
1500275322.506,24.6662,66.1359
1500275323.506,24.6769,66.1283
1500275324.505,24.6769,66.1436
1500275325.505,24.6769,66.1436
1500275326.508,24.6769,66.1512
1500275327.508,24.6876,66.1512
1500275328.507,24.6769,66.1588
1500275329.507,24.6876,66.1512
1500275330.506,24.6769,66.1664
1500275331.506,24.6662,66.1664
1500275332.505,24.6769,66.1817
1500275333.509,24.6555,66.1664
1500275334.508,24.6662,66.1893
1500275335.508,24.6876,66.1817
1500275336.507,24.6662,66.1893
1500275337.507,24.6876,66.1741
1500275338.506,24.6769,66.1893
1500275339.509,24.6769,66.2046
1500275340.509,24.6983,66.2046
1500275341.509,24.6769,66.2046
1500275342.508,24.6876,66.2275
1500275343.507,24.6876,66.2046
1500275344.511,24.6983,66.2198
1500275345.510,24.6876,66.2198
1500275346.510,24.6769,66.2351
1500275347.509,24.6769,66.2351
1500275348.509,24.6662,66.2427
1500275349.508,24.6983,66.2504
1500275350.508,24.6769,66.2504
1500275351.511,24.6876,66.2656
1500275352.511,24.6769,66.2733
1500275353.510,24.6769,66.2580
1500275354.510,24.6769,66.2656
1500275355.509,24.6876,66.2809
1500275356.512,24.6769,66.2733
1500275357.512,24.6876,66.2733
1500275358.512,24.6769,66.2809
1500275359.511,24.6769,66.2733
1500275360.510,24.6769,66.2809
1500275361.510,24.6876,66.3038
1500275362.510,24.6769,66.2885
1500275363.513,24.6876,66.3114
1500275364.513,24.6769,66.3114
1500275365.512,24.6876,66.3114
1500275366.511,24.6769,66.3267
1500275367.511,24.6876,66.2885
1500275368.510,24.6983,66.3114
1500275369.514,24.6769,66.3190
1500275370.513,24.6769,66.2885
1500275371.512,24.6876,66.3267
1500275372.512,24.6876,66.3267
1500275373.512,24.6983,66.3572
1500275374.515,24.6769,66.3419
1500275375.515,24.6983,66.3419
1500275376.514,24.6769,66.3267
1500275377.514,24.6876,66.3572
1500275378.513,24.6983,66.3495
1500275379.513,24.6662,66.3648
1500275380.512,24.6769,66.3495
1500275381.515,24.6983,66.3648
1500275382.515,24.6769,66.3572
1500275383.514,24.6769,66.3877
1500275384.514,24.6662,66.3648
1500275385.513,24.6983,66.3648
1500275386.513,24.6769,66.3801
1500275387.516,24.6769,66.3877
1500275388.516,24.6876,66.3877
1500275389.515,24.7090,66.3724
1500275390.515,24.6769,66.3801
1500275391.514,24.6983,66.4106
1500275392.514,24.6876,66.4030
1500275393.517,24.6876,66.4106
1500275394.516,24.6769,66.4106
1500275395.516,24.6876,66.3877
1500275396.515,24.6769,66.4030
1500275397.515,24.6769,66.4258
1500275398.515,24.7090,66.4030
1500275399.518,24.6876,66.4258
1500275400.517,24.6769,66.4182
1500275401.517,24.6983,66.4258
1500275402.517,24.6983,66.4258
1500275403.516,24.6983,66.4258
1500275404.519,24.6983,66.4182
1500275405.519,24.6983,66.4258
1500275406.518,24.6769,66.4564
1500275407.518,24.7090,66.4487
1500275408.517,24.6876,66.4411
1500275409.517,24.6662,66.4487
1500275410.516,24.6769,66.4487
1500275411.520,24.6662,66.4487
1500275412.519,24.6769,66.4564
1500275413.519,24.6769,66.4716
1500275414.518,24.6876,66.4564
1500275415.518,24.6769,66.4335
1500275416.517,24.6769,66.4487
1500275417.520,24.6983,66.4869
1500275418.520,24.6769,66.4945
1500275419.520,24.6983,66.4869
1500275420.519,24.6876,66.4945
1500275421.519,24.6983,66.5174
1500275422.522,24.6876,66.5021
1500275423.521,24.6876,66.5021
1500275424.521,24.6769,66.5098
1500275425.520,24.6769,66.5098
1500275426.520,24.6769,66.5098
1500275427.519,24.6983,66.5021
1500275428.519,24.6769,66.5021
1500275429.522,24.6983,66.5174
1500275430.522,24.6769,66.5174
1500275431.521,24.6876,66.5250
1500275432.521,24.6983,66.5098
1500275433.520,24.6876,66.5327
1500275434.520,24.7090,66.5327
1500275435.523,24.6876,66.5327
1500275436.523,24.6983,66.5174
1500275437.522,24.7090,66.5327
1500275438.522,24.6983,66.5327
1500275439.521,24.6876,66.5403
1500275440.520,24.6876,66.5632
1500275441.524,24.6769,66.5403
1500275442.524,24.6983,66.5479
1500275443.523,24.6983,66.5479
1500275444.522,24.6983,66.5555
1500275445.522,24.6983,66.5708
1500275446.521,24.6983,66.5708
1500275447.525,24.7090,66.5708
1500275448.524,24.6983,66.5861
1500275449.524,24.6876,66.5861
1500275450.523,24.6983,66.5708
1500275451.523,24.6983,66.5708
1500275452.526,24.6876,66.5708
1500275453.525,24.7090,66.5784
1500275454.525,24.6983,66.5861
1500275455.525,24.6983,66.5708
1500275456.524,24.6876,66.5937
1500275457.524,24.6769,66.5937
1500275458.523,24.6983,66.5937
1500275459.526,24.6876,66.6013
1500275460.526,24.6876,66.6013
1500275461.526,24.6876,66.6166
1500275462.525,24.7090,66.6166
1500275463.525,24.6876,66.6166
1500275464.524,24.6769,66.6318
1500275465.527,24.6769,66.6242
1500275466.527,24.6983,66.6318
1500275467.526,24.6876,66.6318
1500275468.526,24.6983,66.6547
1500275469.525,24.7090,66.6395
1500275470.529,24.6769,66.6471
1500275471.528,24.6983,66.6547
1500275472.528,24.6983,66.6395
1500275473.527,24.6983,66.6547
1500275474.527,24.6983,66.6395
1500275475.526,24.7090,66.6624
1500275476.525,24.7090,66.6776
1500275477.529,24.6983,66.6547
1500275478.529,24.7197,66.6776
1500275479.528,24.7090,66.6776
1500275480.528,24.6876,66.6624
1500275481.527,24.6769,66.7005
1500275482.526,24.7090,66.6776
1500275483.530,24.6983,66.6929
1500275484.529,24.6983,66.7005
1500275485.529,24.7090,66.7005
1500275486.528,24.6983,66.7234
1500275487.528,24.7090,66.7081
1500275488.527,24.6983,66.7005
1500275489.527,24.6769,66.6929
1500275490.530,24.6983,66.7005
1500275491.530,24.6876,66.7081
1500275492.529,24.6983,66.7234
1500275493.529,24.6876,66.7234
1500275494.528,24.7090,66.7234
1500275495.532,24.7090,66.7234
1500275496.531,24.6983,66.7386
1500275497.531,24.6983,66.7234
1500275498.530,24.7090,66.7386
1500275499.529,24.6876,66.7386
1500275500.533,24.6983,66.7463
1500275501.533,24.7197,66.7539
1500275502.532,24.6876,66.7463
1500275503.532,24.7090,66.7692
1500275504.531,24.7090,66.7463
1500275505.530,24.7090,66.7615
1500275506.530,24.6983,66.7768
1500275507.533,24.6876,66.7386
1500275508.533,24.7090,66.7615
1500275509.532,24.7304,66.7615
1500275510.532,24.6983,66.7615
1500275511.531,24.6983,66.7615
1500275512.531,24.7090,66.7768
1500275513.534,24.7090,66.7844
1500275514.534,24.6983,66.7844
1500275515.533,24.7197,66.7921
1500275516.533,24.6983,66.7997
1500275517.532,24.6983,66.7844
1500275518.532,24.6983,66.7844
1500275519.535,24.6983,66.8149
1500275520.535,24.7197,66.7997
1500275521.534,24.7090,66.7997
1500275522.533,24.7304,66.8226
1500275523.533,24.6983,66.8073
1500275524.533,24.6983,66.8073
1500275525.536,24.7197,66.8149
1500275526.535,24.6769,66.8226
1500275527.535,24.6983,66.8149
1500275528.534,24.6983,66.8531
1500275529.534,24.7197,66.8226
1500275530.533,24.7090,66.8378
1500275531.537,24.7090,66.8455
1500275532.536,24.7090,66.8455
1500275533.535,24.6983,66.8607
1500275534.535,24.7090,66.8683
1500275535.535,24.7304,66.8760
1500275536.534,24.6983,66.8836
1500275537.534,24.7090,66.8683
1500275538.537,24.6983,66.8912
1500275539.537,24.7090,66.8836
1500275540.536,24.6983,66.8912
1500275541.535,24.7090,66.9065
1500275542.535,24.7197,66.8989
1500275543.538,24.7090,66.8912
1500275544.538,24.7090,66.9065
1500275545.537,24.7090,66.9294
1500275546.537,24.7090,66.9065
1500275547.536,24.7197,66.9065
1500275548.540,24.6983,66.9370
1500275549.539,24.7197,66.9218
1500275550.539,24.7197,66.9294
1500275551.538,24.7197,66.9446
1500275552.538,24.6983,66.9446
1500275553.537,24.7304,66.9294
1500275554.537,24.6983,66.9446
1500275555.540,24.7090,66.9446
1500275556.539,24.7090,66.9446
1500275557.539,24.7090,66.9370
1500275558.539,24.7197,66.9523
1500275559.538,24.7197,66.9446
1500275560.538,24.7197,66.9523
1500275561.541,24.6983,66.9370
1500275562.540,24.7304,66.9523
1500275563.540,24.7090,66.9675
1500275564.539,24.7197,66.9523
1500275565.539,24.7304,66.9599
1500275566.538,24.7304,66.9675
1500275567.542,24.7197,66.9523
1500275568.541,24.7197,66.9675
1500275569.541,24.7197,66.9599
1500275570.540,24.7090,66.9599
1500275571.540,24.7090,66.9752
1500275572.539,24.7304,66.9599
1500275573.543,24.7090,66.9675
1500275574.542,24.7090,66.9904
1500275575.542,24.7090,66.9828
1500275576.541,24.6983,66.9828
1500275577.541,24.6983,66.9980
1500275578.540,24.7304,66.9752
1500275579.543,24.7304,66.9904
1500275580.543,24.6983,66.9904
1500275581.543,24.7197,67.0133
1500275582.542,24.7090,66.9980
1500275583.541,24.7197,66.9904
1500275584.541,24.7197,66.9828
1500275585.540,24.7090,66.9980
1500275586.544,24.6983,67.0057
1500275587.543,24.7197,67.0057
1500275588.543,24.7197,67.0057
1500275589.543,24.7197,66.9980
1500275590.542,24.7304,66.9980
1500275591.545,24.7197,67.0133
1500275592.544,24.7090,66.9980
1500275593.544,24.7197,67.0057
1500275594.544,24.6983,67.0133
1500275595.543,24.7304,67.0133
1500275596.547,24.7090,67.0057
1500275597.546,24.7197,67.0209
1500275598.546,24.7197,67.0286
1500275599.545,24.7411,67.0057
1500275600.545,24.7197,67.0286
1500275601.544,24.7090,67.0362
1500275602.544,24.7304,67.0209
1500275603.547,24.7197,67.0286
1500275604.547,24.7197,67.0286
1500275605.546,24.7090,67.0515
1500275606.546,24.7090,67.0362
1500275607.545,24.6983,67.0286
1500275608.544,24.7197,67.0667
1500275609.548,24.7304,67.0591
1500275610.547,24.7090,67.0591
1500275611.547,24.6983,67.0667
1500275612.546,24.7090,67.0515
1500275613.546,24.7197,67.0591
1500275614.545,24.7090,67.0591
1500275615.544,24.7304,67.0743
1500275616.548,24.7090,67.0667
1500275617.548,24.7197,67.0743
1500275618.547,24.7090,67.0820
1500275619.546,24.7304,67.0896
1500275620.546,24.7304,67.0820
1500275621.549,24.7304,67.0972
1500275622.549,24.7197,67.0820
1500275623.548,24.7090,67.0896
1500275624.548,24.7090,67.0896
1500275625.548,24.7304,67.1125
1500275626.547,24.7197,67.1049
1500275627.550,24.7197,67.0896
1500275628.550,24.7090,67.0972
1500275629.549,24.7197,67.1125
1500275630.549,24.7090,67.0896
1500275631.548,24.7090,67.1125
1500275632.548,24.7090,67.1125
1500275633.547,24.7304,67.1125
1500275634.551,24.7197,67.1201
1500275635.550,24.7090,67.1125
1500275636.550,24.7518,67.1277
1500275637.549,24.7304,67.1201
1500275638.548,24.7090,67.1354
1500275639.552,24.6983,67.1354
1500275640.551,24.7090,67.1277
1500275641.551,24.7304,67.1354
1500275642.550,24.7304,67.1354
1500275643.550,24.7304,67.1354
1500275644.553,24.7197,67.1354
1500275645.553,24.7304,67.1354
1500275646.552,24.7304,67.1506
1500275647.552,24.7090,67.1506
1500275648.551,24.7197,67.1506
1500275649.550,24.7304,67.1506
1500275650.550,24.7090,67.1583
1500275651.554,24.7197,67.1735
1500275652.553,24.7197,67.1735
1500275653.553,24.7090,67.1659
1500275654.552,24.7090,67.1735
1500275655.552,24.7197,67.1812
1500275656.551,24.7197,67.1812
1500275657.555,24.7304,67.1964
1500275658.554,24.7304,67.1735
1500275659.554,24.7197,67.1888
1500275660.553,24.7304,67.1964
1500275661.552,24.7197,67.1812
1500275662.552,24.7304,67.2040
1500275663.552,24.7090,67.2040
1500275664.555,24.7304,67.2193
1500275665.554,24.7304,67.2269
1500275666.554,24.7090,67.2269
1500275667.553,24.7304,67.2269
1500275668.553,24.7304,67.2193
1500275669.556,24.7197,67.2346
1500275670.556,24.7304,67.2193
1500275671.555,24.7304,67.2346
1500275672.554,24.7090,67.2269
1500275673.554,24.7197,67.2574
1500275674.554,24.7304,67.2498
1500275675.557,24.7197,67.2346
1500275676.557,24.7304,67.2574
1500275677.556,24.7197,67.2574
1500275678.556,24.7090,67.2574
1500275679.555,24.7304,67.2727
1500275680.555,24.7304,67.2651
1500275681.554,24.7518,67.2574
1500275682.557,24.7197,67.2803
1500275683.557,24.7197,67.2803
1500275684.556,24.7304,67.2880
1500275685.555,24.7090,67.2727
1500275686.555,24.7197,67.2956
1500275687.559,24.7304,67.2880
1500275688.558,24.7304,67.3109
1500275689.558,24.7304,67.3032
1500275690.557,24.7304,67.3032
1500275691.557,24.7304,67.2956
1500275692.560,24.7197,67.3032
1500275693.560,24.7411,67.3185
1500275694.559,24.7304,67.3185
1500275695.558,24.7304,67.3032
1500275696.558,24.7304,67.3337
1500275697.557,24.7304,67.3337
1500275698.557,24.7304,67.3261
1500275699.560,24.7090,67.3261
1500275700.560,24.7304,67.3337
1500275701.559,24.7625,67.3337
1500275702.559,24.7197,67.3643
1500275703.558,24.7304,67.3490
1500275704.558,24.7304,67.3414
1500275705.561,24.7304,67.3566
1500275706.561,24.7518,67.3795
1500275707.560,24.7304,67.3643
1500275708.559,24.7304,67.3490
1500275709.559,24.7304,67.3643
1500275710.559,24.7197,67.3643
1500275711.558,24.7304,67.3795
1500275712.562,24.7411,67.3795
1500275713.561,24.7625,67.3871
1500275714.561,24.7304,67.3795
1500275715.560,24.7304,67.3871
1500275716.559,24.7304,67.3871
1500275717.563,24.7625,67.4024
1500275718.562,24.7411,67.3871
1500275719.562,24.7304,67.3948
1500275720.561,24.7411,67.3795
1500275721.561,24.7411,67.4024
1500275722.560,24.7304,67.3948
1500275723.564,24.7518,67.4100
1500275724.563,24.7304,67.4100
1500275725.563,24.7411,67.4100
1500275726.562,24.7304,67.4100
1500275727.562,24.7518,67.3871
1500275728.561,24.7304,67.4024
1500275729.561,24.7304,67.4253
1500275730.564,24.7090,67.4024
1500275731.563,24.7518,67.4253
1500275732.563,24.7411,67.4177
1500275733.562,24.7518,67.4177
1500275734.562,24.7518,67.4253
1500275735.565,24.7518,67.4177
1500275736.565,24.7411,67.4253
1500275737.564,24.7411,67.4329
1500275738.564,24.7304,67.4329
1500275739.563,24.7304,67.4329
1500275740.567,24.7411,67.4482
1500275741.566,24.7304,67.4482
1500275742.565,24.7411,67.4329
1500275743.565,24.7304,67.4253
1500275744.565,24.7304,67.4329
1500275745.564,24.7304,67.4253
1500275746.564,24.7411,67.4558
1500275747.567,24.7304,67.4558
1500275748.566,24.7411,67.4558
1500275749.566,24.7518,67.4482
1500275750.566,24.7304,67.4634
1500275751.565,24.7411,67.4406
1500275752.565,24.7411,67.4406
1500275753.568,24.7518,67.4406
1500275754.567,24.7518,67.4482
1500275755.567,24.7411,67.4482
1500275756.566,24.7411,67.4711
1500275757.566,24.7411,67.4558
1500275758.565,24.7411,67.4711
1500275759.569,24.7304,67.4634
1500275760.568,24.7304,67.4558
1500275761.568,24.7304,67.4787
1500275762.567,24.7304,67.4634
1500275763.567,24.7304,67.4634
1500275764.566,24.7518,67.4711
1500275765.569,24.7625,67.4711
1500275766.569,24.7304,67.4558
1500275767.569,24.7625,67.4863
1500275768.568,24.7518,67.4711
1500275769.568,24.7411,67.4787
1500275770.567,24.7304,67.4863
1500275771.570,24.7411,67.4787
1500275772.570,24.7304,67.5016
1500275773.577,24.7518,67.4940
1500275774.569,24.7304,67.4787
1500275775.568,24.7411,67.4863
1500275776.568,24.7304,67.4940
1500275777.567,24.7411,67.4940
