1125.515625, +10.0038E+0
1125.9375, +10.0039E+0
1126.375, +10.0039E+0
1126.796875, +10.0038E+0
1127.21875, +10.0037E+0
1127.640625, +10.0037E+0
1128.078125, +10.0038E+0
1128.5, +10.0039E+0
1128.921875, +10.0040E+0
1129.34375, +10.0041E+0
1129.78125, +10.0041E+0
1130.1875, +10.0039E+0
1130.625, +10.0038E+0
1131.046875, +10.0037E+0
1131.46875, +10.0038E+0
1131.90625, +10.0039E+0
1132.328125, +10.0040E+0
1132.765625, +10.0039E+0
1133.1875, +10.0038E+0
1133.609375, +10.0038E+0
1134.09375, +10.0037E+0
1134.453125, +10.0038E+0
1134.890625, +10.0038E+0
1135.3125, +10.0038E+0
1135.734375, +10.0040E+0
1136.171875, +10.0038E+0
1136.609375, +10.0036E+0
1137.015625, +10.0036E+0
1137.453125, +10.0036E+0
1137.859375, +10.0038E+0
1138.296875, +10.0038E+0
1138.71875, +10.0039E+0
1139.140625, +10.0039E+0
1139.578125, +10.0038E+0
1139.984375, +10.0037E+0
1140.421875, +10.0037E+0
1140.859375, +10.0038E+0
1141.265625, +10.0038E+0
1141.703125, +10.0038E+0
1142.125, +10.0039E+0
1142.546875, +10.0037E+0
1142.96875, +10.0036E+0
1143.390625, +10.0037E+0
1143.8125, +10.0037E+0
1144.25, +10.0037E+0
1144.671875, +10.0037E+0
1145.09375, +10.0038E+0
1145.546875, +10.0039E+0
1145.953125, +10.0039E+0
1146.390625, +10.0038E+0
1146.8125, +10.0037E+0
1147.234375, +10.0037E+0
1147.65625, +10.0038E+0
1148.09375, +10.0039E+0
1148.515625, +10.0039E+0
1148.953125, +10.0039E+0
1149.375, +10.0037E+0
1149.796875, +10.0037E+0
1150.21875, +10.0036E+0
1150.625, +10.0036E+0
1151.0625, +10.0037E+0
1151.5, +10.0038E+0
1151.921875, +10.0038E+0
1152.34375, +10.0038E+0
1152.765625, +10.0038E+0
1153.203125, +10.0037E+0
1153.625, +10.0037E+0
1154.03125, +10.0037E+0
1154.46875, +10.0038E+0
1154.90625, +10.0038E+0
1155.34375, +10.0038E+0
1155.765625, +10.0038E+0
1156.171875, +10.0037E+0
1156.609375, +10.0037E+0
1157.03125, +10.0037E+0
1157.46875, +10.0038E+0
1157.890625, +10.0039E+0
1158.3125, +10.0039E+0
1158.734375, +10.0038E+0
1159.171875, +10.0038E+0
1159.578125, +10.0037E+0
1160.015625, +10.0037E+0
1160.4375, +10.0038E+0
1160.84375, +10.0039E+0
1161.296875, +10.0039E+0
1161.71875, +10.0038E+0
1162.140625, +10.0037E+0
1162.59375, +10.0037E+0
1162.984375, +10.0037E+0
1163.421875, +10.0037E+0
1163.84375, +10.0038E+0
1164.265625, +10.0038E+0
1164.703125, +10.0038E+0
1165.109375, +10.0038E+0
1165.546875, +10.0038E+0
1165.96875, +10.0038E+0
1166.390625, +10.0037E+0
1166.8125, +10.0037E+0
1167.25, +10.0037E+0
1167.671875, +10.0037E+0
1168.109375, +10.0038E+0
1168.515625, +10.0038E+0
1168.953125, +10.0039E+0
1169.375, +10.0038E+0
1169.796875, +10.0037E+0
1170.21875, +10.0037E+0
1170.640625, +10.0037E+0
1171.078125, +10.0039E+0
1171.515625, +10.0039E+0
1171.9375, +10.0039E+0
1172.359375, +10.0039E+0
1172.796875, +10.0038E+0
1173.203125, +10.0037E+0
1173.640625, +10.0038E+0
1174.0625, +10.0039E+0
1174.484375, +10.0038E+0
1174.921875, +10.0038E+0
1175.34375, +10.0038E+0
1175.765625, +10.0037E+0
1176.203125, +10.0037E+0
1176.609375, +10.0038E+0
1177.0625, +10.0038E+0
1177.46875, +10.0039E+0
1177.890625, +10.0039E+0
1178.328125, +10.0039E+0
1178.734375, +10.0039E+0
1179.171875, +10.0039E+0
1179.578125, +10.0038E+0
1180.015625, +10.0037E+0
1180.453125, +10.0037E+0
1180.859375, +10.0038E+0
1181.3125, +10.0038E+0
1181.734375, +10.0038E+0
1182.140625, +10.0038E+0
1182.578125, +10.0037E+0
1183.015625, +10.0038E+0
1183.4375, +10.0039E+0
1183.859375, +10.0039E+0
1184.28125, +10.0038E+0
1184.71875, +10.0038E+0
1185.15625, +10.0038E+0
1185.5625, +10.0037E+0
1186.0, +10.0037E+0
1186.390625, +10.0038E+0
1186.828125, +10.0038E+0
1187.28125, +10.0038E+0
1187.703125, +10.0038E+0
1188.109375, +10.0037E+0
1188.546875, +10.0037E+0
1188.953125, +10.0038E+0
1189.390625, +10.0038E+0
1189.796875, +10.0039E+0
1190.234375, +10.0038E+0
1190.65625, +10.0038E+0
1191.078125, +10.0037E+0
1191.515625, +10.0038E+0
1191.953125, +10.0038E+0
1192.359375, +10.0037E+0
1192.8125, +10.0037E+0
1193.1875, +10.0038E+0
1193.640625, +10.0038E+0
1194.0625, +10.0038E+0
1194.484375, +10.0038E+0
1194.921875, +10.0038E+0
1195.34375, +10.0038E+0
1195.765625, +10.0038E+0
1196.203125, +10.0038E+0
1196.609375, +10.0038E+0
1197.046875, +10.0038E+0
1197.46875, +10.0038E+0
1197.890625, +10.0038E+0
1198.34375, +10.0038E+0
1198.765625, +10.0037E+0
1199.171875, +10.0038E+0
1199.625, +10.0038E+0
1200.015625, +10.0038E+0
1200.453125, +10.0038E+0
1200.890625, +10.0038E+0
1201.328125, +10.0038E+0
1201.734375, +10.0038E+0
1202.1875, +10.0038E+0
1202.578125, +10.0038E+0
1203.015625, +10.0038E+0
1203.421875, +10.0038E+0
1203.859375, +10.0037E+0
1204.28125, +10.0038E+0
1204.703125, +10.0037E+0
1205.140625, +10.0037E+0
1205.578125, +10.0038E+0
1205.984375, +10.0038E+0
1206.421875, +10.0038E+0
1206.828125, +10.0039E+0
1207.265625, +10.0038E+0
1207.6875, +10.0037E+0
1208.109375, +10.0037E+0
1208.546875, +10.0037E+0
1208.953125, +10.0039E+0
1209.390625, +10.0037E+0
1209.8125, +10.0037E+0
1210.234375, +10.0038E+0
1210.65625, +10.0037E+0
1211.078125, +10.0037E+0
1211.515625, +10.0038E+0
1211.953125, +10.0038E+0
1212.375, +10.0037E+0
1212.796875, +10.0037E+0
1213.21875, +10.0035E+0
1213.640625, +10.0035E+0
1214.0625, +10.0036E+0
1214.484375, +10.0034E+0
1214.90625, +10.0029E+0
1215.359375, +10.0036E+0
1215.78125, +10.0036E+0
1216.203125, +10.0037E+0
1216.625, +10.0038E+0
1217.03125, +10.0037E+0
1217.46875, +10.0038E+0
1217.890625, +10.0038E+0
1218.34375, +10.0038E+0
1218.765625, +10.0038E+0
1219.171875, +10.0038E+0
1219.609375, +10.0037E+0
1220.046875, +10.0037E+0
1220.453125, +10.0036E+0
1220.875, +10.0037E+0
1221.3125, +10.0038E+0
1221.734375, +10.0039E+0
1222.171875, +10.0038E+0
1222.609375, +10.0038E+0
1223.015625, +10.0037E+0
1223.4375, +10.0037E+0
1223.84375, +10.0037E+0
1224.296875, +10.0036E+0
1224.703125, +10.0036E+0
1225.140625, +10.0036E+0
1225.578125, +10.0036E+0
1225.984375, +10.0035E+0
1226.421875, +10.0036E+0
1226.84375, +10.0037E+0
1227.265625, +10.0038E+0
1227.671875, +10.0036E+0
1228.125, +10.0035E+0
1228.546875, +10.0037E+0
1229.0, +10.0037E+0
1229.390625, +10.0034E+0
1229.828125, +10.0031E+0
1230.25, +10.0031E+0
1230.671875, +10.0032E+0
1231.09375, +10.0032E+0
1231.53125, +10.0032E+0
1231.953125, +10.0034E+0
1232.390625, +10.0035E+0
1232.8125, +10.0034E+0
1233.234375, +10.0032E+0
1233.671875, +10.0033E+0
1234.078125, +10.0032E+0
1234.515625, +10.0030E+0
1234.921875, +10.0029E+0
1235.359375, +10.0029E+0
1235.796875, +10.0032E+0
1236.203125, +10.0032E+0
1236.640625, +10.0032E+0
1237.078125, +10.0032E+0
1237.484375, +10.0032E+0
1237.921875, +10.0033E+0
1238.34375, +10.0033E+0
1238.765625, +10.0033E+0
1239.203125, +10.0033E+0
1239.609375, +10.0033E+0
1240.046875, +10.0033E+0
1240.46875, +10.0032E+0
1240.90625, +10.0033E+0
1241.3125, +10.0034E+0
1241.75, +10.0036E+0
1242.171875, +10.0035E+0
1242.59375, +10.0042E+0
1243.046875, +10.0040E+0
1243.46875, +10.0034E+0
1243.890625, +10.0035E+0
1244.3125, +10.0036E+0
1244.75, +10.0039E+0
1245.171875, +10.0038E+0
1245.625, +10.0035E+0
1246.03125, +10.0033E+0
1246.4375, +10.0032E+0
1246.859375, +10.0032E+0
1247.296875, +10.0032E+0
1247.6875, +10.0032E+0
1248.140625, +10.0033E+0
1248.578125, +10.0033E+0
1248.984375, +10.0032E+0
1249.421875, +10.0032E+0
1249.84375, +10.0033E+0
1250.25, +10.0033E+0
1250.6875, +10.0032E+0
1251.109375, +10.0032E+0
1251.546875, +10.0032E+0
1251.953125, +10.0032E+0
1252.390625, +10.0032E+0
1252.828125, +10.0032E+0
1253.25, +10.0033E+0
1253.671875, +10.0033E+0
1254.109375, +10.0033E+0
1254.53125, +10.0033E+0
1254.953125, +10.0033E+0
1255.390625, +10.0032E+0
1255.8125, +10.0032E+0
1256.234375, +10.0032E+0
1256.65625, +10.0033E+0
1257.0625, +10.0033E+0
1257.5, +10.0033E+0
1257.953125, +10.0033E+0
1258.375, +10.0033E+0
1258.78125, +10.0032E+0
1259.28125, +10.0033E+0
1259.71875, +10.0034E+0
1260.1875, +10.0034E+0
1260.484375, +10.0033E+0
1260.96875, +10.0033E+0
1261.40625, +10.0034E+0
1261.765625, +10.0032E+0
1262.265625, +10.0039E+0
1262.65625, +10.0040E+0
1263.046875, +10.0040E+0
1263.453125, +10.0042E+0
1263.890625, +10.0035E+0
1264.3125, +10.0040E+0
1264.71875, +10.0040E+0
1265.15625, +10.0036E+0
1265.578125, +10.0033E+0
1266.015625, +10.0033E+0
1266.4375, +10.0036E+0
1266.859375, +10.0036E+0
1267.296875, +10.0038E+0
1267.71875, +10.0036E+0
1268.140625, +10.0035E+0
1268.5625, +10.0034E+0
1269.0, +10.0034E+0
1269.421875, +10.0035E+0
1269.84375, +10.0035E+0
1270.265625, +10.0035E+0
1270.703125, +10.0035E+0
1271.125, +10.0035E+0
1271.546875, +10.0037E+0
1271.96875, +10.0035E+0
1272.390625, +10.0035E+0
1272.828125, +10.0035E+0
1273.25, +10.0035E+0
1273.671875, +10.0043E+0
1274.09375, +10.0035E+0
1274.53125, +10.0034E+0
1274.953125, +10.0035E+0
1275.375, +10.0031E+0
1275.796875, +10.0032E+0
1276.234375, +10.0034E+0
1276.671875, +10.0035E+0
1277.078125, +10.0033E+0
1277.515625, +10.0034E+0
1277.953125, +10.0034E+0
1278.375, +10.0035E+0
1278.796875, +10.0034E+0
1279.203125, +10.0037E+0
1279.640625, +10.0036E+0
1280.078125, +10.0033E+0
1280.484375, +10.0031E+0
1280.921875, +10.0033E+0
1281.34375, +10.0033E+0
1281.765625, +10.0036E+0
1282.1875, +10.0034E+0
1282.609375, +10.0034E+0
1283.046875, +10.0035E+0
1283.484375, +10.0035E+0
1283.890625, +10.0035E+0
1284.328125, +10.0040E+0
1284.75, +10.0040E+0
1285.171875, +10.0038E+0
1285.59375, +10.0037E+0
1286.015625, +10.0037E+0
1286.453125, +10.0036E+0
1286.875, +10.0035E+0
1287.296875, +10.0037E+0
1287.734375, +10.0037E+0
1288.171875, +10.0037E+0
1288.578125, +10.0032E+0
1289.015625, +10.0029E+0
1289.4375, +10.0032E+0
1289.859375, +10.0033E+0
1290.296875, +10.0034E+0
1290.71875, +10.0034E+0
1291.140625, +10.0035E+0
1291.578125, +10.0036E+0
1291.984375, +10.0037E+0
1292.421875, +10.0037E+0
1292.828125, +10.0037E+0
1293.265625, +10.0036E+0
1293.703125, +10.0035E+0
1294.109375, +10.0035E+0
1294.546875, +10.0035E+0
1294.96875, +10.0035E+0
1295.390625, +10.0035E+0
1295.890625, +10.0035E+0
1296.234375, +10.0035E+0
1296.65625, +10.0034E+0
1297.109375, +10.0034E+0
1297.53125, +10.0035E+0
1297.953125, +10.0035E+0
1298.390625, +10.0036E+0
1298.796875, +10.0035E+0
1299.234375, +10.0034E+0
1299.640625, +10.0034E+0
1300.078125, +10.0034E+0
1300.515625, +10.0034E+0
1300.921875, +10.0034E+0
1301.375, +10.0035E+0
1301.796875, +10.0034E+0
1302.203125, +10.0034E+0
1302.65625, +10.0034E+0
1303.078125, +10.0034E+0
1303.515625, +10.0034E+0
1303.9375, +10.0034E+0
1304.375, +10.0035E+0
1304.796875, +10.0035E+0
1305.203125, +10.0035E+0
1305.625, +10.0035E+0
1306.046875, +10.0034E+0
1306.453125, +10.0034E+0
1306.890625, +10.0034E+0
1307.296875, +10.0034E+0
1307.734375, +10.0034E+0
1308.171875, +10.0035E+0
1308.578125, +10.0035E+0
1309.0, +10.0035E+0
1309.4375, +10.0035E+0
1309.859375, +10.0035E+0
1310.296875, +10.0035E+0
1310.71875, +10.0036E+0
1311.140625, +10.0035E+0
1311.5625, +10.0035E+0
1312.0, +10.0035E+0
1312.40625, +10.0034E+0
1312.84375, +10.0035E+0
1313.265625, +10.0033E+0
1313.703125, +10.0031E+0
1314.125, +10.0033E+0
1314.53125, +10.0035E+0
1314.96875, +10.0038E+0
1315.4375, +10.0038E+0
1315.796875, +10.0037E+0
1316.25, +10.0036E+0
1316.65625, +10.0037E+0
1317.078125, +10.0036E+0
1317.53125, +10.0037E+0
1317.953125, +10.0038E+0
1318.390625, +10.0037E+0
1318.890625, +10.0038E+0
1319.21875, +10.0038E+0
1319.65625, +10.0038E+0
1320.078125, +10.0038E+0
1320.515625, +10.0034E+0
1320.953125, +10.0032E+0
1321.34375, +10.0032E+0
1321.796875, +10.0032E+0
1322.203125, +10.0033E+0
1322.640625, +10.0033E+0
1323.0625, +10.0031E+0
1323.484375, +10.0030E+0
1323.921875, +10.0031E+0
1324.34375, +10.0031E+0
1324.765625, +10.0031E+0
1325.1875, +10.0033E+0
1325.609375, +10.0033E+0
1326.046875, +10.0032E+0
1326.46875, +10.0031E+0
1326.875, +10.0033E+0
1327.34375, +10.0034E+0
1327.75, +10.0034E+0
1328.171875, +10.0033E+0
1328.59375, +10.0034E+0
1329.03125, +10.0034E+0
1329.4375, +10.0033E+0
1329.875, +10.0032E+0
1330.28125, +10.0032E+0
1330.71875, +10.0035E+0
1331.15625, +10.0035E+0
1331.59375, +10.0035E+0
1332.0, +10.0034E+0
1332.421875, +10.0035E+0
1332.84375, +10.0033E+0
1333.28125, +10.0034E+0
1333.6875, +10.0031E+0
1334.140625, +10.0031E+0
1334.578125, +10.0029E+0
1334.984375, +10.0033E+0
1335.421875, +10.0032E+0
1335.84375, +10.0031E+0
1336.265625, +10.0031E+0
1336.6875, +10.0031E+0
1337.125, +10.0031E+0
1337.546875, +10.0031E+0
1337.984375, +10.0030E+0
1338.390625, +10.0031E+0
1338.8125, +10.0031E+0
1339.234375, +10.0031E+0
1339.671875, +10.0031E+0
1340.09375, +10.0031E+0
1340.5, +10.0032E+0
1340.953125, +10.0032E+0
1341.359375, +10.0032E+0
1341.796875, +10.0031E+0
1342.234375, +10.0031E+0
1342.640625, +10.0031E+0
1343.078125, +10.0031E+0
1343.515625, +10.0031E+0
1343.921875, +10.0031E+0
1344.359375, +10.0031E+0
1344.78125, +10.0032E+0
1345.203125, +10.0032E+0
1345.625, +10.0031E+0
1346.046875, +10.0031E+0
1346.46875, +10.0031E+0
1346.90625, +10.0030E+0
1347.328125, +10.0030E+0
1347.765625, +10.0030E+0
1348.203125, +10.0030E+0
1348.609375, +10.0030E+0
1349.046875, +10.0030E+0
1349.46875, +10.0031E+0
1349.890625, +10.0031E+0
1350.328125, +10.0031E+0
1350.734375, +10.0031E+0
1351.15625, +10.0030E+0
1351.609375, +10.0029E+0
1352.015625, +10.0029E+0
1352.453125, +10.0029E+0
1352.859375, +10.0030E+0
1353.296875, +10.0030E+0
1353.71875, +10.0030E+0
1354.140625, +10.0030E+0
1354.578125, +10.0031E+0
1355.0, +10.0032E+0
1355.421875, +10.0031E+0
1355.84375, +10.0033E+0
1356.265625, +10.0032E+0
1356.703125, +10.0032E+0
1357.140625, +10.0032E+0
1357.546875, +10.0031E+0
1357.984375, +10.0033E+0
1358.421875, +10.0035E+0
1358.8125, +10.0032E+0
1359.28125, +10.0033E+0
1359.6875, +10.0034E+0
1360.109375, +10.0034E+0
1360.546875, +10.0032E+0
1360.953125, +10.0032E+0
1361.390625, +10.0034E+0
1361.8125, +10.0034E+0
1362.234375, +10.0033E+0
1362.703125, +10.0034E+0
1363.125, +10.0035E+0
1363.546875, +10.0033E+0
1363.96875, +10.0036E+0
1364.390625, +10.0037E+0
1364.828125, +10.0036E+0
1365.25, +10.0038E+0
1365.671875, +10.0038E+0
1366.09375, +10.0037E+0
1366.5, +10.0038E+0
1366.9375, +10.0036E+0
1367.34375, +10.0033E+0
1367.78125, +10.0033E+0
1368.21875, +10.0033E+0
1368.65625, +10.0033E+0
1369.046875, +10.0033E+0
1369.484375, +10.0034E+0
1369.90625, +10.0034E+0
1370.359375, +10.0034E+0
1370.765625, +10.0034E+0
1371.1875, +10.0033E+0
1371.625, +10.0034E+0
1372.0625, +10.0033E+0
1372.484375, +10.0033E+0
1372.90625, +10.0034E+0
1373.34375, +10.0033E+0
1373.75, +10.0034E+0
1374.1875, +10.0033E+0
1374.59375, +10.0033E+0
1375.03125, +10.0033E+0
1375.453125, +10.0034E+0
1375.859375, +10.0035E+0
1376.296875, +10.0037E+0
1376.71875, +10.0036E+0
1377.15625, +10.0036E+0
1377.578125, +10.0036E+0
1378.0, +10.0036E+0
1378.4375, +10.0036E+0
1378.84375, +10.0037E+0
1379.28125, +10.0038E+0
1379.71875, +10.0037E+0
1380.125, +10.0036E+0
1380.5625, +10.0036E+0
1381.0, +10.0036E+0
1381.40625, +10.0036E+0
1381.84375, +10.0036E+0
1382.265625, +10.0037E+0
1382.6875, +10.0037E+0
1383.125, +10.0037E+0
1383.546875, +10.0037E+0
1383.96875, +10.0036E+0
1384.390625, +10.0037E+0
1384.8125, +10.0037E+0
1385.25, +10.0037E+0
1385.6875, +10.0037E+0
1386.09375, +10.0037E+0
1386.515625, +10.0037E+0
1386.953125, +10.0037E+0
1387.375, +10.0037E+0
1387.8125, +10.0037E+0
1388.234375, +10.0037E+0
1388.65625, +10.0038E+0
1389.078125, +10.0037E+0
1389.5, +10.0037E+0
1389.9375, +10.0037E+0
1390.359375, +10.0037E+0
1390.78125, +10.0037E+0
1391.21875, +10.0037E+0
1391.640625, +10.0037E+0
1392.0625, +10.0036E+0
1392.484375, +10.0037E+0
1392.90625, +10.0037E+0
1393.34375, +10.0037E+0
1393.75, +10.0036E+0
1394.1875, +10.0037E+0
1394.625, +10.0037E+0
1395.03125, +10.0037E+0
1395.453125, +10.0037E+0
1395.890625, +10.0037E+0
1396.328125, +10.0037E+0
1396.75, +10.0037E+0
1397.171875, +10.0037E+0
1397.59375, +10.0037E+0
1398.03125, +10.0037E+0
1398.4375, +10.0037E+0
1398.875, +10.0037E+0
1399.296875, +10.0037E+0
1399.71875, +10.0037E+0
1400.140625, +10.0037E+0
1400.578125, +10.0036E+0
1401.0, +10.0034E+0
1401.421875, +10.0035E+0
1401.84375, +10.0036E+0
1402.28125, +10.0036E+0
1402.703125, +10.0035E+0
1403.109375, +10.0035E+0
1403.5625, +10.0035E+0
1403.96875, +10.0034E+0
1404.40625, +10.0034E+0
1404.8125, +10.0036E+0
1405.25, +10.0037E+0
1405.6875, +10.0037E+0
1406.09375, +10.0037E+0
1406.53125, +10.0036E+0
1406.953125, +10.0037E+0
1407.375, +10.0038E+0
1407.796875, +10.0036E+0
1408.21875, +10.0036E+0
1408.65625, +10.0035E+0
1409.078125, +10.0035E+0
1409.5, +10.0037E+0
1409.9375, +10.0036E+0
1410.359375, +10.0036E+0
1410.78125, +10.0036E+0
1411.203125, +10.0036E+0
1411.625, +10.0037E+0
1412.046875, +10.0036E+0
1412.46875, +10.0036E+0
1412.90625, +10.0036E+0
1413.328125, +10.0036E+0
1413.75, +10.0036E+0
1414.1875, +10.0036E+0
1414.609375, +10.0036E+0
1415.015625, +10.0036E+0
1415.4375, +10.0037E+0
1415.890625, +10.0036E+0
1416.3125, +10.0036E+0
1416.75, +10.0037E+0
1417.171875, +10.0037E+0
1417.59375, +10.0039E+0
1418.015625, +10.0038E+0
1418.4375, +10.0038E+0
1418.84375, +10.0037E+0
1419.28125, +10.0036E+0
1419.71875, +10.0035E+0
1420.15625, +10.0035E+0
1420.578125, +10.0037E+0
1421.0, +10.0033E+0
1421.421875, +10.0032E+0
1421.84375, +10.0034E+0
1422.265625, +10.0035E+0
1422.71875, +10.0036E+0
1423.140625, +10.0035E+0
1423.5625, +10.0033E+0
1423.984375, +10.0033E+0
1424.421875, +10.0033E+0
1424.84375, +10.0036E+0
1425.25, +10.0033E+0
1425.6875, +10.0033E+0
1426.125, +10.0034E+0
1426.53125, +10.0035E+0
1426.953125, +10.0035E+0
1427.390625, +10.0035E+0
1427.796875, +10.0035E+0
1428.234375, +10.0035E+0
1428.625, +10.0035E+0
1429.0625, +10.0034E+0
1429.515625, +10.0033E+0
1429.921875, +10.0033E+0
1430.375, +10.0032E+0
1430.78125, +10.0032E+0
1431.203125, +10.0032E+0
1431.625, +10.0031E+0
1432.046875, +10.0032E+0
1432.484375, +10.0033E+0
1432.921875, +10.0034E+0
1433.3125, +10.0034E+0
1433.75, +10.0035E+0
1434.1875, +10.0033E+0
1434.609375, +10.0033E+0
1435.03125, +10.0033E+0
1435.453125, +10.0033E+0
1435.875, +10.0033E+0
1436.3125, +10.0034E+0
1436.734375, +10.0033E+0
1437.15625, +10.0033E+0
1437.59375, +10.0032E+0
1438.0, +10.0032E+0
1438.4375, +10.0031E+0
1438.859375, +10.0032E+0
1439.28125, +10.0034E+0
1439.71875, +10.0034E+0
1440.140625, +10.0035E+0
1440.578125, +10.0034E+0
1441.0, +10.0033E+0
1441.421875, +10.0032E+0
1441.84375, +10.0032E+0
1442.265625, +10.0032E+0
1442.6875, +10.0033E+0
1443.125, +10.0035E+0
1443.546875, +10.0035E+0
1443.96875, +10.0036E+0
1444.390625, +10.0036E+0
1444.8125, +10.0036E+0
1445.25, +10.0033E+0
1445.671875, +10.0032E+0
1446.078125, +10.0032E+0
1446.53125, +10.0032E+0
1446.953125, +10.0033E+0
1447.375, +10.0034E+0
1447.796875, +10.0034E+0
1448.203125, +10.0034E+0
1448.640625, +10.0033E+0
1449.0625, +10.0031E+0
1449.5, +10.0031E+0
1449.9375, +10.0031E+0
1450.34375, +10.0032E+0
1450.78125, +10.0032E+0
1451.203125, +10.0032E+0
1451.625, +10.0032E+0
1452.0625, +10.0031E+0
1452.46875, +10.0031E+0
1452.90625, +10.0032E+0
1453.359375, +10.0032E+0
1453.75, +10.0032E+0
1454.1875, +10.0032E+0
1454.59375, +10.0032E+0
1455.015625, +10.0031E+0
1455.4375, +10.0032E+0
1455.875, +10.0032E+0
1456.3125, +10.0032E+0
1456.75, +10.0032E+0
1457.15625, +10.0032E+0
1457.59375, +10.0032E+0
1458.0, +10.0031E+0
1458.4375, +10.0031E+0
1458.859375, +10.0032E+0
1459.28125, +10.0034E+0
1459.71875, +10.0036E+0
1460.15625, +10.0036E+0
1460.5625, +10.0035E+0
1461.0, +10.0035E+0
1461.40625, +10.0035E+0
1461.84375, +10.0035E+0
1462.265625, +10.0035E+0
1462.6875, +10.0035E+0
1463.109375, +10.0035E+0
1463.546875, +10.0035E+0
1463.96875, +10.0035E+0
1464.40625, +10.0035E+0
1464.8125, +10.0035E+0
1465.265625, +10.0035E+0
1465.671875, +10.0034E+0
1466.09375, +10.0035E+0
1466.53125, +10.0035E+0
1466.96875, +10.0035E+0
1467.375, +10.0035E+0
1467.8125, +10.0036E+0
1468.21875, +10.0036E+0
1468.640625, +10.0035E+0
1469.078125, +10.0035E+0
1469.5, +10.0036E+0
1469.9375, +10.0036E+0
1470.359375, +10.0037E+0
1470.78125, +10.0037E+0
1471.21875, +10.0035E+0
1471.625, +10.0034E+0
1472.0625, +10.0035E+0
1472.484375, +10.0035E+0
1472.90625, +10.0034E+0
1473.34375, +10.0034E+0
1473.75, +10.0034E+0
1474.171875, +10.0034E+0
1474.609375, +10.0035E+0
1475.03125, +10.0035E+0
1475.46875, +10.0035E+0
1475.890625, +10.0034E+0
1476.3125, +10.0034E+0
1476.71875, +10.0035E+0
1477.171875, +10.0034E+0
1477.578125, +10.0034E+0
1478.0, +10.0033E+0
1478.421875, +10.0034E+0
1478.875, +10.0034E+0
1479.28125, +10.0039E+0
1479.71875, +10.0037E+0
1480.15625, +10.0035E+0
1480.59375, +10.0033E+0
1481.0, +10.0034E+0
1481.4375, +10.0033E+0
1481.859375, +10.0033E+0
1482.28125, +10.0033E+0
1482.734375, +10.0035E+0
1483.15625, +10.0035E+0
1483.578125, +10.0036E+0
1484.0, +10.0035E+0
1484.421875, +10.0034E+0
1484.84375, +10.0033E+0
1485.265625, +10.0034E+0
1485.71875, +10.0034E+0
1486.125, +10.0035E+0
1486.53125, +10.0034E+0
1486.96875, +10.0035E+0
1487.40625, +10.0035E+0
1487.828125, +10.0034E+0
1488.265625, +10.0033E+0
1488.671875, +10.0033E+0
1489.109375, +10.0035E+0
1489.546875, +10.0036E+0
1489.96875, +10.0035E+0
1490.390625, +10.0035E+0
1490.8125, +10.0035E+0
1491.25, +10.0035E+0
1491.6875, +10.0035E+0
1492.09375, +10.0035E+0
1492.53125, +10.0035E+0
1492.9375, +10.0035E+0
1493.375, +10.0034E+0
1493.796875, +10.0034E+0
1494.21875, +10.0034E+0
1494.65625, +10.0034E+0
1495.078125, +10.0034E+0
1495.5, +10.0034E+0
1495.921875, +10.0035E+0
1496.359375, +10.0035E+0
1496.78125, +10.0034E+0
1497.1875, +10.0034E+0
1497.640625, +10.0034E+0
1498.0625, +10.0034E+0
1498.484375, +10.0034E+0
1498.890625, +10.0034E+0
1499.34375, +10.0034E+0
1499.78125, +10.0035E+0
1500.1875, +10.0035E+0
1500.609375, +10.0034E+0
1501.03125, +10.0033E+0
1501.46875, +10.0034E+0
1501.90625, +10.0034E+0
1502.3125, +10.0035E+0
1502.75, +10.0035E+0
1503.171875, +10.0035E+0
1503.59375, +10.0035E+0
1504.015625, +10.0034E+0
1504.4375, +10.0034E+0
1504.875, +10.0035E+0
1505.28125, +10.0035E+0
1505.71875, +10.0035E+0
1506.140625, +10.0034E+0
1506.5625, +10.0034E+0
1507.0, +10.0034E+0
1507.421875, +10.0035E+0
1507.828125, +10.0036E+0
1508.28125, +10.0036E+0
1508.6875, +10.0036E+0
1509.125, +10.0036E+0
1509.5625, +10.0035E+0
1509.984375, +10.0035E+0
1510.390625, +10.0034E+0
1510.828125, +10.0034E+0
1511.25, +10.0035E+0
1511.6875, +10.0035E+0
1512.109375, +10.0036E+0
1512.53125, +10.0035E+0
1512.96875, +10.0035E+0
1513.390625, +10.0036E+0
1513.8125, +10.0036E+0
1514.25, +10.0035E+0
1514.671875, +10.0036E+0
1515.09375, +10.0036E+0
1515.53125, +10.0036E+0
1515.921875, +10.0036E+0
1516.375, +10.0036E+0
1516.796875, +10.0036E+0
1517.21875, +10.0035E+0
1517.640625, +10.0035E+0
1518.0625, +10.0036E+0
1518.515625, +10.0035E+0
1518.921875, +10.0035E+0
1519.359375, +10.0035E+0
1519.78125, +10.0035E+0
1520.25, +10.0035E+0
1520.625, +10.0035E+0
1521.046875, +10.0035E+0
1521.46875, +10.0036E+0
1521.90625, +10.0037E+0
1522.34375, +10.0036E+0
1522.75, +10.0036E+0
1523.171875, +10.0036E+0
1523.59375, +10.0035E+0
1524.03125, +10.0035E+0
1524.46875, +10.0036E+0
1524.875, +10.0036E+0
1525.3125, +10.0035E+0
