26.000, 25.983, 10.89
26.000, 25.982, 10.89
26.000, 25.979, 11.24
26.000, 25.987, 9.65
26.000, 25.971, 13.09
26.000, 25.976, 10.79
26.000, 25.961, 13.77
26.000, 25.974, 10.46
26.000, 25.985, 9.71
26.000, 25.981, 11.34
26.000, 25.982, 10.77
26.000, 25.981, 11.12
26.000, 25.978, 11.47
26.000, 25.983, 10.34
26.000, 25.968, 13.32
26.000, 25.982, 9.78
26.000, 25.998, 8.23
26.000, 25.992, 10.77
26.000, 25.990, 10.42
26.000, 25.994, 9.63
26.000, 25.989, 10.89
26.000, 25.994, 9.52
26.000, 25.990, 10.67
26.000, 25.985, 11.24
26.000, 25.996, 8.96
26.000, 26.000, 9.22
26.000, 25.997, 10.02
26.000, 25.996, 10.02
26.000, 25.993, 10.36
26.000, 25.987, 11.04
26.000, 25.993, 9.66
26.000, 25.990, 10.59
26.000, 25.994, 9.68
26.000, 26.000, 9.13
26.000, 26.004, 8.91
26.000, 25.994, 10.85
26.000, 25.996, 9.81
26.000, 25.994, 10.16
26.000, 25.997, 9.59
26.000, 26.005, 8.46
26.000, 25.998, 10.30
26.000, 26.000, 9.48
26.000, 26.001, 9.37
26.000, 25.996, 10.40
26.000, 25.998, 9.48
26.000, 25.998, 9.72
26.000, 26.000, 9.49
26.000, 26.005, 8.70
26.000, 25.998, 10.30
26.000, 26.001, 9.26
26.000, 26.016, 6.99
26.000, 25.993, 12.14
26.000, 25.997, 9.47
26.000, 26.001, 9.14
26.000, 26.012, 7.67
26.000, 26.004, 9.96
26.000, 26.001, 9.71
26.000, 26.008, 8.34
26.000, 26.004, 9.61
26.000, 26.008, 8.57
26.000, 26.009, 8.69
26.000, 26.005, 9.48
26.000, 26.001, 9.81
26.000, 26.020, 6.28
26.000, 26.016, 8.59
26.000, 26.008, 9.59
26.000, 26.012, 8.20
26.000, 26.007, 9.45
26.000, 26.003, 9.66
26.000, 26.001, 9.54
26.000, 26.007, 8.51
26.000, 26.012, 8.07
26.000, 26.014, 8.30
26.000, 26.015, 8.18
26.000, 26.008, 9.43
26.000, 26.009, 8.61
26.000, 26.014, 8.04
26.000, 26.007, 9.52
26.000, 26.009, 8.48
26.000, 26.014, 8.02
26.000, 26.014, 8.37
26.000, 26.020, 7.22
26.000, 26.009, 9.62
26.000, 26.018, 7.31
26.000, 26.016, 8.23
26.000, 26.025, 6.74
26.000, 26.022, 7.88
26.000, 26.018, 8.32
26.000, 26.005, 10.00
26.000, 26.014, 7.58
26.000, 26.015, 8.05
26.000, 26.018, 7.70
26.000, 26.019, 7.70
26.000, 26.022, 7.35
26.000, 26.016, 8.48
26.000, 26.015, 8.23
26.000, 26.014, 8.33
26.000, 26.018, 7.53
26.000, 26.018, 7.87
26.000, 26.015, 8.31
26.000, 26.015, 8.07
26.000, 26.020, 7.15
26.000, 26.029, 6.25
26.000, 26.027, 7.16
26.000, 26.026, 7.25
26.000, 26.011, 9.62
26.000, 26.031, 4.92
26.000, 26.015, 9.39
26.000, 26.022, 6.84
26.000, 26.016, 8.32
26.000, 26.014, 8.29
26.000, 26.019, 7.14
26.000, 26.016, 8.06
26.000, 26.012, 8.49
26.000, 26.025, 6.09
26.000, 26.019, 8.04
26.000, 26.029, 5.97
26.000, 26.022, 7.91
26.000, 26.018, 7.99
26.000, 26.023, 6.72
26.000, 26.023, 7.18
26.000, 26.019, 7.85
26.000, 26.018, 7.71
26.000, 26.020, 7.13
26.000, 26.020, 7.35
26.000, 26.007, 9.61
26.000, 26.014, 7.30
26.000, 26.008, 8.79
26.000, 26.016, 6.95
26.000, 26.012, 8.33
26.000, 26.023, 6.15
26.000, 26.023, 7.08
26.000, 26.016, 8.20
26.000, 26.019, 7.15
26.000, 26.026, 6.24
26.000, 26.016, 8.40
26.000, 26.020, 6.89
26.000, 26.020, 7.23
26.000, 26.022, 6.99
26.000, 26.025, 6.64
26.000, 26.030, 5.95
26.000, 26.019, 8.22
26.000, 26.023, 6.59
26.000, 26.030, 5.79
26.000, 26.026, 7.04
26.000, 26.026, 6.68
26.000, 26.030, 5.98
26.000, 26.027, 6.77
26.000, 26.030, 6.06
27.000, 26.022, 87.41
27.000, 26.029, 86.12
27.000, 26.031, 86.81
27.000, 26.056, 83.50
27.000, 26.111, 77.05
27.000, 26.175, 71.78
27.000, 26.260, 63.54
27.000, 26.347, 56.90
27.000, 26.446, 48.28
27.000, 26.548, 40.21
27.000, 26.671, 28.90
27.000, 26.771, 23.15
27.000, 26.862, 16.71
27.000, 26.946, 10.88
27.000, 26.993, 10.22
27.000, 27.065, 2.38
27.000, 27.130, 0.00
27.000, 27.154, 0.00
27.000, 27.155, 1.00
27.000, 27.183, 0.00
27.000, 27.181, 0.00
27.000, 27.172, 0.33
27.000, 27.166, 0.32
27.000, 27.162, 0.44
27.000, 27.151, 1.81
27.000, 27.136, 3.29
27.000, 27.086, 10.11
27.000, 27.088, 5.39
27.000, 27.050, 11.94
27.000, 27.020, 13.40
27.000, 26.986, 16.62
27.000, 26.971, 16.19
27.000, 26.957, 17.20
27.000, 26.954, 16.50
27.000, 26.941, 18.34
27.000, 26.928, 19.59
27.000, 26.908, 21.64
27.000, 26.915, 18.92
27.000, 26.911, 20.23
27.000, 26.914, 19.48
27.000, 26.932, 16.81
27.000, 26.934, 17.91
27.000, 26.930, 18.87
27.000, 26.961, 13.55
27.000, 26.952, 17.52
27.000, 26.971, 13.89
27.000, 26.968, 15.88
27.000, 26.976, 14.30
27.000, 26.980, 14.33
27.000, 26.987, 13.56
27.000, 26.983, 14.84
27.000, 26.989, 13.58
27.000, 26.995, 12.92
27.000, 26.998, 13.06
27.000, 27.008, 11.70
27.000, 27.011, 12.06
27.000, 27.015, 11.61
27.000, 27.012, 12.41
27.000, 27.019, 11.03
27.000, 27.000, 14.79
27.000, 27.013, 10.87
27.000, 27.015, 11.81
27.000, 27.004, 13.74
27.000, 27.019, 10.30
27.000, 27.007, 13.62
27.000, 26.998, 13.93
27.000, 26.998, 13.22
27.000, 27.002, 12.54
27.000, 26.997, 13.80
27.000, 26.991, 14.24
27.000, 26.997, 12.87
27.000, 26.990, 14.48
27.000, 27.005, 11.40
27.000, 27.004, 12.91
27.000, 27.001, 13.25
27.000, 26.998, 13.47
27.000, 27.002, 12.55
27.000, 27.004, 12.67
27.000, 27.008, 12.11
27.000, 27.019, 10.64
27.000, 27.012, 12.70
27.000, 27.013, 11.88
27.000, 27.011, 12.44
27.000, 27.011, 12.20
27.000, 27.029, 9.24
27.000, 27.019, 12.34
27.000, 27.026, 10.37
27.000, 27.022, 11.63
27.000, 27.020, 11.49
27.000, 27.023, 10.91
27.000, 27.012, 12.95
27.000, 27.013, 11.77
27.000, 27.018, 11.20
27.000, 27.023, 10.63
27.000, 27.012, 12.91
27.000, 27.008, 12.65
27.000, 27.016, 10.93
27.000, 27.012, 12.30
27.000, 27.012, 11.94
27.000, 27.009, 12.39
27.000, 27.005, 12.83
27.000, 27.008, 12.02
27.000, 27.013, 11.35
27.000, 27.016, 11.35
27.000, 27.007, 13.17
27.000, 27.032, 8.25
27.000, 27.023, 11.71
27.000, 27.032, 9.63
27.000, 27.033, 10.09
27.000, 27.025, 11.55
27.000, 27.025, 10.83
27.000, 27.026, 10.59
27.000, 27.037, 8.87
27.000, 27.034, 10.25
27.000, 27.032, 10.45
27.000, 27.030, 10.42
27.000, 27.026, 10.97
27.000, 27.026, 10.60
27.000, 27.023, 11.04
27.000, 27.020, 11.25
27.000, 27.019, 11.23
27.000, 27.023, 10.42
27.000, 27.030, 9.62
27.000, 27.023, 11.33
27.000, 27.027, 10.05
27.000, 27.016, 12.20
27.000, 27.022, 10.35
27.000, 27.030, 9.44
27.000, 27.025, 11.03
27.000, 27.032, 9.42
27.000, 27.038, 8.85
27.000, 27.036, 9.87
27.000, 27.029, 10.75
27.000, 27.041, 8.10
27.000, 27.032, 10.72
27.000, 27.029, 10.34
27.000, 27.027, 10.32
27.000, 27.025, 10.64
27.000, 27.034, 8.80
27.000, 27.025, 11.19
27.000, 27.036, 8.54
27.000, 27.038, 9.00
27.000, 27.026, 11.26
27.000, 27.026, 10.19
27.000, 27.029, 9.72
27.000, 27.027, 10.17
27.000, 27.025, 10.49
27.000, 27.023, 10.47
27.000, 27.026, 9.88
27.000, 27.036, 8.51
27.000, 27.026, 10.90
27.000, 27.041, 7.57
27.000, 27.045, 8.15
27.000, 27.037, 9.84
27.000, 27.040, 8.66
27.000, 27.041, 8.65
27.000, 27.027, 11.01
27.000, 27.023, 10.51
27.000, 27.029, 9.24
27.000, 27.030, 9.46
27.000, 27.027, 10.02
27.000, 27.030, 9.31
27.000, 27.027, 9.98
27.000, 27.036, 8.37
27.000, 27.025, 10.87
27.000, 27.029, 9.24
27.000, 27.038, 7.98
27.000, 27.019, 11.96
27.000, 27.040, 6.90
27.000, 27.029, 10.46
27.000, 27.029, 9.50
27.000, 27.030, 9.26
27.000, 27.034, 8.68
27.000, 27.026, 10.37
27.000, 27.018, 11.02
27.000, 27.033, 7.81
27.000, 27.034, 8.85
27.000, 27.040, 8.04
27.000, 27.019, 11.89
27.000, 27.032, 8.08
27.000, 27.026, 10.03
27.000, 27.037, 7.72
27.000, 27.029, 10.00
27.000, 27.032, 8.83
27.000, 27.033, 8.82
27.000, 27.043, 7.33
27.000, 27.038, 8.80
27.000, 27.032, 9.57
27.000, 27.037, 8.05
27.000, 27.040, 8.05
27.000, 27.036, 8.94
27.000, 27.033, 9.03
27.000, 27.036, 8.32
27.000, 27.044, 7.17
27.000, 27.045, 7.62
27.000, 27.032, 9.98
27.000, 27.029, 9.25
27.000, 27.026, 9.45
27.000, 27.023, 9.66
27.000, 27.027, 8.73
27.000, 27.026, 9.29
27.000, 27.027, 8.93
27.000, 27.034, 7.90
27.000, 27.023, 10.28
27.000, 27.037, 7.06
27.000, 27.030, 9.35
27.000, 27.032, 8.52
27.000, 27.026, 9.53
27.000, 27.043, 6.31
27.000, 27.033, 9.29
27.000, 27.030, 8.90
27.000, 27.034, 7.97
27.000, 27.034, 8.30
27.000, 27.040, 7.37
27.000, 27.032, 9.18
27.000, 27.029, 8.92
27.000, 27.036, 7.53
27.000, 27.025, 9.92
27.000, 27.033, 7.60
27.000, 27.033, 8.29
27.000, 27.041, 6.90
27.000, 27.025, 10.31
27.000, 27.036, 7.07
27.000, 27.040, 7.31
27.000, 27.022, 10.59
27.000, 27.013, 10.42
27.000, 27.029, 7.21
27.000, 27.030, 8.25
27.000, 27.034, 7.67
27.000, 27.030, 8.69
27.000, 27.026, 9.00
27.000, 27.038, 6.59
27.000, 27.032, 8.76
27.000, 27.038, 7.02
27.000, 27.034, 8.26
27.000, 27.029, 8.80
27.000, 27.032, 7.86
27.000, 27.037, 7.17
27.000, 27.032, 8.53
27.000, 27.032, 8.04
28.000, 27.037, 86.19
28.000, 27.027, 88.79
28.000, 27.043, 86.02
28.000, 27.051, 86.48
28.000, 27.105, 78.85
28.000, 27.159, 75.05
28.000, 27.255, 64.41
28.000, 27.357, 56.31
28.000, 27.455, 49.09
28.000, 27.556, 41.34
28.000, 27.669, 31.62
28.000, 27.769, 24.92
28.000, 27.856, 19.40
28.000, 27.938, 13.33
28.000, 28.003, 9.82
28.000, 28.040, 9.07
28.000, 28.115, 0.16
28.000, 28.137, 2.67
28.000, 28.155, 1.52
28.000, 28.189, 0.00
28.000, 28.204, 0.00
28.000, 28.199, 0.00
28.000, 28.172, 3.53
28.000, 28.154, 4.16
28.000, 28.138, 5.05
28.000, 28.127, 5.50
28.000, 28.115, 6.54
28.000, 28.070, 12.70
28.000, 28.057, 10.95
28.000, 28.042, 12.37
28.000, 28.015, 15.38
28.000, 27.980, 18.82
28.000, 27.961, 19.09
28.000, 27.949, 19.29
28.000, 27.940, 19.97
28.000, 27.945, 18.28
28.000, 27.937, 20.14
28.000, 27.928, 20.83
28.000, 27.928, 20.17
28.000, 27.945, 17.48
28.000, 27.938, 20.06
28.000, 27.937, 19.73
28.000, 27.944, 18.51
28.000, 27.944, 19.13
28.000, 27.952, 17.80
28.000, 27.958, 17.62
28.000, 27.965, 16.98
28.000, 27.965, 17.58
28.000, 27.965, 17.60
28.000, 27.991, 13.30
28.000, 27.996, 14.85
28.000, 28.003, 14.07
28.000, 28.010, 13.51
28.000, 28.017, 12.96
28.000, 28.032, 11.03
28.000, 28.028, 12.99
28.000, 28.018, 14.21
28.000, 28.022, 12.70
28.000, 28.026, 12.36
28.000, 28.017, 14.29
28.000, 28.025, 12.09
28.000, 28.015, 14.37
28.000, 28.025, 11.95
28.000, 28.011, 15.03
28.000, 28.012, 13.63
28.000, 28.017, 13.05
28.000, 28.000, 16.13
28.000, 28.001, 14.49
28.000, 28.004, 14.15
28.000, 28.001, 14.84
28.000, 27.997, 15.29
28.000, 28.011, 12.66
28.000, 28.004, 14.97
28.000, 28.001, 14.83
28.000, 28.004, 14.14
28.000, 28.012, 13.01
28.000, 28.001, 15.53
28.000, 27.998, 15.04
28.000, 28.026, 10.26
28.000, 28.026, 12.59
28.000, 28.031, 11.89
28.000, 28.018, 14.28
28.000, 28.026, 11.85
28.000, 28.022, 13.22
28.000, 28.012, 14.44
28.000, 28.014, 13.39
28.000, 28.024, 11.91
28.000, 28.008, 15.22
28.000, 28.024, 11.42
28.000, 28.015, 14.06
28.000, 28.014, 13.58
28.000, 28.026, 11.41
28.000, 28.015, 14.27
28.000, 28.022, 12.18
28.000, 28.021, 12.98
28.000, 28.018, 13.31
28.000, 28.019, 12.84
28.000, 28.012, 14.08
28.000, 28.025, 11.44
28.000, 28.028, 12.03
28.000, 28.025, 12.70
28.000, 28.014, 14.27
28.000, 28.015, 13.10
28.000, 28.028, 11.16
28.000, 28.028, 12.20
28.000, 28.018, 13.78
28.000, 28.031, 10.90
28.000, 28.029, 12.17
28.000, 28.029, 12.03
28.000, 28.032, 11.56
28.000, 28.019, 13.82
28.000, 28.026, 11.62
28.000, 28.033, 11.06
28.000, 28.019, 13.90
28.000, 28.028, 11.35
28.000, 28.035, 10.90
28.000, 28.022, 13.51
28.000, 28.019, 12.90
28.000, 28.024, 11.97
28.000, 28.028, 11.63
28.000, 28.038, 10.37
28.000, 28.032, 12.08
28.000, 28.025, 12.73
28.000, 28.028, 11.68
28.000, 28.029, 11.67
28.000, 28.026, 12.23
28.000, 28.026, 11.98
28.000, 28.021, 12.87
28.000, 28.033, 10.35
28.000, 28.033, 11.38
28.000, 28.036, 10.91
28.000, 28.029, 12.26
28.000, 28.028, 11.88
28.000, 28.025, 12.21
28.000, 28.032, 10.82
28.000, 28.031, 11.62
28.000, 28.028, 11.94
28.000, 28.028, 11.69
28.000, 28.026, 11.90
28.000, 28.028, 11.54
28.000, 28.021, 12.78
28.000, 28.028, 11.04
28.000, 28.036, 10.25
28.000, 28.025, 12.75
28.000, 28.029, 11.12
28.000, 28.024, 12.36
28.000, 28.026, 11.43
28.000, 28.036, 10.05
28.000, 28.024, 12.90
28.000, 28.032, 10.47
28.000, 28.045, 9.11
28.000, 28.040, 10.82
28.000, 28.036, 11.13
28.000, 28.039, 10.30
28.000, 28.036, 10.97
28.000, 28.038, 10.49
28.000, 28.036, 10.81
28.000, 28.029, 11.81
28.000, 28.032, 10.75
28.000, 28.036, 10.29
28.000, 28.033, 11.07
28.000, 28.029, 11.50
28.000, 28.033, 10.45
28.000, 28.045, 8.97
28.000, 28.035, 11.47
28.000, 28.026, 12.00
28.000, 28.035, 9.91
28.000, 28.029, 11.51
28.000, 28.028, 11.25
28.000, 28.031, 10.66
28.000, 28.039, 9.51
28.000, 28.035, 10.88
28.000, 28.039, 9.82
28.000, 28.028, 11.97
28.000, 28.036, 9.66
28.000, 28.022, 12.61
28.000, 28.033, 9.61
28.000, 28.029, 11.21
28.000, 28.033, 10.16
28.000, 28.029, 11.18
28.000, 28.032, 10.35
28.000, 28.028, 11.25
28.000, 28.029, 10.66
28.000, 28.035, 9.85
28.000, 28.035, 10.30
28.000, 28.032, 10.73
28.000, 28.045, 8.44
28.000, 28.026, 12.42
28.000, 28.036, 9.29
28.000, 28.042, 9.18
28.000, 28.031, 11.45
28.000, 28.038, 9.35
28.000, 28.046, 8.56
28.000, 28.033, 11.28
28.000, 28.039, 9.30
28.000, 28.033, 10.65
28.000, 28.028, 11.07
28.000, 28.042, 8.32
28.000, 28.031, 11.28
28.000, 28.035, 9.65
28.000, 28.039, 9.30
28.000, 28.029, 11.22
28.000, 28.039, 8.79
28.000, 28.040, 9.36
28.000, 28.029, 11.28
28.000, 28.043, 8.05
28.000, 28.033, 10.79
28.000, 28.045, 8.13
28.000, 28.028, 11.77
28.000, 28.029, 10.12
28.000, 28.033, 9.54
28.000, 28.035, 9.65
28.000, 28.039, 9.06
28.000, 28.046, 8.25
28.000, 28.033, 10.86
28.000, 28.039, 8.88
28.000, 28.040, 9.10
28.000, 28.026, 11.47
28.000, 28.028, 10.05
28.000, 28.035, 9.02
28.000, 28.035, 9.58
28.000, 28.026, 10.93
28.000, 28.024, 10.67
28.000, 28.035, 8.60
28.000, 28.029, 10.43
28.000, 28.043, 7.67
28.000, 28.038, 9.73
28.000, 28.038, 9.24
28.000, 28.042, 8.53
28.000, 28.035, 10.00
28.000, 28.033, 9.62
28.000, 28.029, 10.17
28.000, 28.029, 9.80
28.000, 28.032, 9.33
28.000, 28.046, 7.27
28.000, 28.032, 10.69
28.000, 28.025, 10.64
28.000, 28.019, 10.95
28.000, 28.011, 11.83
28.000, 28.025, 8.85
26.000, 28.017, 0.00
26.000, 28.022, 0.00
26.000, 28.014, 0.00
26.000, 28.011, 0.00
26.000, 28.003, 0.00
26.000, 27.993, 0.00
26.000, 27.984, 0.00
26.000, 27.991, 0.00
26.000, 27.973, 0.00
26.000, 27.948, 0.00
26.000, 27.938, 0.00
26.000, 27.923, 0.00
26.000, 27.896, 0.00
26.000, 27.875, 0.00
26.000, 27.874, 0.00
26.000, 27.857, 0.00
26.000, 27.839, 0.00
26.000, 27.808, 0.00
26.000, 27.791, 0.00
26.000, 27.787, 0.00
26.000, 27.777, 0.00
26.000, 27.762, 0.00
26.000, 27.747, 0.00
26.000, 27.719, 0.00
26.000, 27.706, 0.00
26.000, 27.685, 0.00
26.000, 27.683, 0.00
26.000, 27.676, 0.00
26.000, 27.644, 0.00
26.000, 27.625, 0.00
26.000, 27.606, 0.00
26.000, 27.604, 0.00
26.000, 27.603, 0.00
26.000, 27.595, 0.00
26.000, 27.568, 0.00
26.000, 27.550, 0.00
26.000, 27.535, 0.00
26.000, 27.522, 0.00
26.000, 27.513, 0.00
26.000, 27.507, 0.00
26.000, 27.494, 0.00
26.000, 27.480, 0.00
26.000, 27.475, 0.00
26.000, 27.464, 0.00
26.000, 27.447, 0.00
26.000, 27.428, 0.00
26.000, 27.428, 0.00
26.000, 27.421, 0.00
26.000, 27.404, 0.00
26.000, 27.404, 0.00
26.000, 27.405, 0.00
26.000, 27.387, 0.00
26.000, 27.370, 0.00
26.000, 27.355, 0.00
26.000, 27.339, 0.00
26.000, 27.337, 0.00
26.000, 27.337, 0.00
26.000, 27.332, 0.00
26.000, 27.339, 0.00
26.000, 27.336, 0.00
26.000, 27.325, 0.00
26.000, 27.304, 0.00
26.000, 27.294, 0.00
26.000, 27.286, 0.00
26.000, 27.265, 0.00
26.000, 27.266, 0.00
26.000, 27.243, 0.00
26.000, 27.244, 0.00
26.000, 27.244, 0.00
26.000, 27.247, 0.00
26.000, 27.251, 0.00
26.000, 27.240, 0.00
26.000, 27.238, 0.00
26.000, 27.230, 0.00
26.000, 27.215, 0.00
26.000, 27.211, 0.00
26.000, 27.194, 0.00
26.000, 27.198, 0.00
26.000, 27.176, 0.00
26.000, 27.170, 0.00
26.000, 27.158, 0.00
26.000, 27.168, 0.00
26.000, 27.156, 0.00
26.000, 27.173, 0.00
26.000, 27.151, 0.00
26.000, 27.161, 0.00
26.000, 27.148, 0.00
26.000, 27.140, 0.00
26.000, 27.138, 0.00
26.000, 27.140, 0.00
26.000, 27.134, 0.00
26.000, 27.122, 0.00
26.000, 27.122, 0.00
26.000, 27.105, 0.00
26.000, 27.100, 0.00
26.000, 27.086, 0.00
26.000, 27.086, 0.00
26.000, 27.081, 0.00
26.000, 27.076, 0.00
26.000, 27.079, 0.00
26.000, 27.080, 0.00
26.000, 27.070, 0.00
26.000, 27.065, 0.00
26.000, 27.061, 0.00
26.000, 27.061, 0.00
26.000, 27.061, 0.00
26.000, 27.048, 0.00
26.000, 27.040, 0.00
26.000, 27.038, 0.00
26.000, 27.038, 0.00
26.000, 27.045, 0.00
26.000, 27.027, 0.00
26.000, 27.025, 0.00
26.000, 27.016, 0.00
26.000, 27.005, 0.00
26.000, 27.004, 0.00
26.000, 26.991, 0.00
26.000, 26.983, 0.00
26.000, 26.976, 0.00
26.000, 26.983, 0.00
26.000, 26.984, 0.00
26.000, 26.980, 0.00
26.000, 26.977, 0.00
26.000, 26.972, 0.00
26.000, 26.962, 0.00
26.000, 26.971, 0.00
26.000, 26.968, 0.00
26.000, 26.962, 0.00
26.000, 26.954, 0.00
26.000, 26.952, 0.00
26.000, 26.950, 0.00
26.000, 26.941, 0.00
26.000, 26.934, 0.00
26.000, 26.928, 0.00
26.000, 26.921, 0.00
26.000, 26.925, 0.00
26.000, 26.904, 0.00
26.000, 26.905, 0.00
26.000, 26.903, 0.00
26.000, 26.896, 0.00
26.000, 26.901, 0.00
26.000, 26.897, 0.00
26.000, 26.896, 0.00
26.000, 26.879, 0.00
26.000, 26.889, 0.00
26.000, 26.893, 0.00
26.000, 26.887, 0.00
26.000, 26.879, 0.00
26.000, 26.885, 0.00
26.000, 26.880, 0.00
26.000, 26.864, 0.00
26.000, 26.869, 0.00
26.000, 26.855, 0.00
26.000, 26.855, 0.00
26.000, 26.855, 0.00
26.000, 26.847, 0.00
26.000, 26.831, 0.00
26.000, 26.824, 0.00
26.000, 26.818, 0.00
26.000, 26.819, 0.00
26.000, 26.815, 0.00
26.000, 26.810, 0.00
26.000, 26.807, 0.00
26.000, 26.804, 0.00
26.000, 26.804, 0.00
26.000, 26.800, 0.00
26.000, 26.811, 0.00
26.000, 26.804, 0.00
26.000, 26.806, 0.00
26.000, 26.799, 0.00
26.000, 26.800, 0.00
26.000, 26.793, 0.00
26.000, 26.788, 0.00
26.000, 26.782, 0.00
26.000, 26.778, 0.00
26.000, 26.785, 0.00
26.000, 26.781, 0.00
26.000, 26.771, 0.00
26.000, 26.766, 0.00
26.000, 26.774, 0.00
26.000, 26.759, 0.00
26.000, 26.747, 0.00
26.000, 26.745, 0.00
26.000, 26.734, 0.00
26.000, 26.738, 0.00
26.000, 26.723, 0.00
26.000, 26.735, 0.00
26.000, 26.724, 0.00
26.000, 26.724, 0.00
26.000, 26.713, 0.00
26.000, 26.717, 0.00
26.000, 26.714, 0.00
26.000, 26.714, 0.00
26.000, 26.713, 0.00
26.000, 26.710, 0.00
26.000, 26.705, 0.00
26.000, 26.709, 0.00
26.000, 26.703, 0.00
26.000, 26.700, 0.00
26.000, 26.691, 0.00
26.000, 26.695, 0.00
26.000, 26.695, 0.00
26.000, 26.685, 0.00
26.000, 26.684, 0.00
26.000, 26.681, 0.00
26.000, 26.677, 0.00
26.000, 26.682, 0.00
26.000, 26.667, 0.00
26.000, 26.665, 0.00
26.000, 26.652, 0.00
26.000, 26.645, 0.00
26.000, 26.642, 0.00
26.000, 26.638, 0.00
26.000, 26.648, 0.00
26.000, 26.633, 0.00
26.000, 26.623, 0.00
26.000, 26.631, 0.00
26.000, 26.627, 0.00
26.000, 26.633, 0.00
26.000, 26.620, 0.00
26.000, 26.634, 0.00
26.000, 26.616, 0.00
26.000, 26.615, 0.00
26.000, 26.613, 0.00
26.000, 26.608, 0.00
26.000, 26.620, 0.00
26.000, 26.615, 0.00
26.000, 26.608, 0.00
26.000, 26.608, 0.00
26.000, 26.591, 0.00
26.000, 26.602, 0.00
26.000, 26.590, 0.00
26.000, 26.586, 0.00
26.000, 26.594, 0.00
26.000, 26.573, 0.00
26.000, 26.562, 0.00
26.000, 26.562, 0.00
26.000, 26.557, 0.00
26.000, 26.554, 0.00
26.000, 26.550, 0.00
