27.000, 27.091, 3.95
27.000, 27.154, 0.00
27.000, 27.177, 0.00
27.000, 27.218, 0.00
27.000, 27.230, 0.00
27.000, 27.240, 0.00
27.000, 27.236, 0.00
27.000, 27.225, 0.00
27.000, 27.215, 0.00
27.000, 27.173, 1.60
27.000, 27.169, 0.00
27.000, 27.148, 2.22
27.000, 27.119, 4.92
27.000, 27.069, 9.99
27.000, 27.052, 9.40
27.000, 27.011, 14.08
27.000, 26.984, 15.30
27.000, 26.973, 15.34
27.000, 26.955, 17.17
27.000, 26.936, 18.82
27.000, 26.912, 20.96
27.000, 26.900, 21.38
27.000, 26.889, 22.24
27.000, 26.892, 21.30
27.000, 26.898, 20.57
27.000, 26.892, 21.96
27.000, 26.908, 19.37
27.000, 26.915, 19.42
27.000, 26.936, 17.04
27.000, 26.950, 16.36
27.000, 26.961, 15.67
27.000, 26.977, 14.05
27.000, 26.975, 15.38
27.000, 26.979, 14.67
27.000, 26.984, 14.17
27.000, 26.993, 13.36
27.000, 27.002, 12.51
27.000, 27.008, 12.31
27.000, 27.012, 12.05
27.000, 27.025, 10.58
27.000, 27.025, 11.27
27.000, 27.026, 11.07
27.000, 27.036, 9.81
27.000, 27.032, 10.91
27.000, 27.029, 11.03
27.000, 27.019, 12.18
27.000, 27.012, 12.56
27.000, 27.011, 12.35
27.000, 27.009, 12.45
27.000, 26.998, 13.88
27.000, 27.016, 10.81
27.000, 26.984, 16.14
27.000, 26.982, 14.73
27.000, 26.994, 12.89
27.000, 26.991, 13.97
27.000, 26.989, 14.20
27.000, 26.980, 15.18
27.000, 26.989, 13.59
27.000, 27.001, 12.37
27.000, 26.995, 13.83
27.000, 27.005, 12.20
27.000, 27.007, 12.56
27.000, 27.012, 11.88
27.000, 27.007, 12.94
27.000, 27.005, 12.81
27.000, 27.013, 11.60
27.000, 27.016, 11.68
27.000, 27.029, 10.13
27.000, 27.020, 11.95
27.000, 27.026, 10.72
27.000, 27.016, 12.33
27.000, 27.022, 11.02
27.000, 27.022, 11.32
27.000, 27.009, 13.01
27.000, 27.025, 10.23
27.000, 27.002, 14.09
27.000, 27.011, 11.70
27.000, 27.022, 10.66
27.000, 27.013, 12.40
27.000, 27.015, 11.74
27.000, 27.018, 11.43
27.000, 27.018, 11.58
27.000, 27.023, 10.82
27.000, 27.015, 12.24
27.000, 27.013, 11.96
27.000, 27.018, 11.30
27.000, 27.020, 11.15
27.000, 27.029, 10.17
27.000, 27.019, 11.94
27.000, 27.033, 9.50
27.000, 27.029, 10.83
27.000, 27.032, 10.20
27.000, 27.013, 12.78
27.000, 27.037, 8.56
27.000, 27.027, 11.19
27.000, 27.030, 10.25
27.000, 27.027, 10.76
27.000, 27.026, 10.78
27.000, 27.023, 11.06
27.000, 27.007, 13.15
27.000, 27.023, 9.95
27.000, 27.026, 10.50
27.000, 27.019, 11.58
27.000, 27.016, 11.56
27.000, 27.020, 10.83
27.000, 27.026, 10.30
27.000, 27.026, 10.60
27.000, 27.011, 12.65
27.000, 27.030, 9.15
27.000, 27.032, 10.04
27.000, 27.033, 9.91
27.000, 27.033, 9.97
27.000, 27.023, 11.27
27.000, 27.034, 9.20
27.000, 27.033, 10.00
27.000, 27.027, 10.65
27.000, 27.033, 9.57
27.000, 27.019, 11.75
27.000, 27.023, 10.39
27.000, 27.023, 10.62
27.000, 27.027, 10.04
27.000, 27.027, 10.26
27.000, 27.038, 8.73
27.000, 27.022, 11.60
27.000, 27.026, 10.08
27.000, 27.025, 10.49
27.000, 27.034, 9.08
27.000, 27.033, 9.80
27.000, 27.032, 9.89
27.000, 27.019, 11.49
27.000, 27.037, 8.33
27.000, 27.025, 11.01
27.000, 27.036, 8.79
27.000, 27.036, 9.40
27.000, 27.030, 10.13
27.000, 27.032, 9.61
27.000, 27.038, 8.73
27.000, 27.038, 9.10
27.000, 27.032, 10.02
27.000, 27.022, 10.93
27.000, 27.043, 7.55
27.000, 27.038, 9.26
27.000, 27.030, 10.13
27.000, 27.032, 9.46
27.000, 27.027, 10.08
27.000, 27.022, 10.59
27.000, 27.030, 9.13
27.000, 27.037, 8.64
27.000, 27.040, 8.64
27.000, 27.037, 9.15
27.000, 27.032, 9.72
27.000, 27.022, 10.71
27.000, 27.030, 9.02
27.000, 27.037, 8.53
27.000, 27.040, 8.52
27.000, 27.034, 9.41
27.000, 27.037, 8.70
27.000, 27.023, 10.72
27.000, 27.037, 8.04
27.000, 27.023, 10.69
27.000, 27.041, 7.45
27.000, 27.030, 9.94
27.000, 27.034, 8.74
27.000, 27.040, 8.20
27.000, 27.023, 10.75
27.000, 27.034, 8.29
27.000, 27.023, 10.40
27.000, 27.036, 8.07
27.000, 27.038, 8.38
27.000, 27.030, 9.64
27.000, 27.033, 8.78
27.000, 27.015, 11.36
27.000, 27.043, 6.58
27.000, 27.036, 9.05
27.000, 27.034, 8.83
27.000, 27.045, 7.23
27.000, 27.025, 10.65
27.000, 27.025, 9.47
27.000, 27.034, 8.13
27.000, 27.034, 8.66
27.000, 27.041, 7.70
27.000, 27.034, 9.01
27.000, 27.041, 7.66
27.000, 27.030, 9.53
27.000, 27.047, 6.63
27.000, 27.034, 9.24
27.000, 27.034, 8.51
27.000, 27.041, 7.55
27.000, 27.050, 6.79
27.000, 27.032, 9.68
27.000, 27.023, 9.78
27.000, 27.029, 8.54
27.000, 27.025, 9.40
27.000, 27.027, 8.78
27.000, 27.043, 6.85
27.000, 27.036, 8.62
27.000, 27.016, 10.85
27.000, 27.033, 7.49
27.000, 27.026, 9.35
27.000, 27.029, 8.57
27.000, 27.022, 9.65
27.000, 27.020, 9.43
27.000, 27.022, 9.15
27.000, 27.026, 8.66
27.000, 27.032, 8.12
27.000, 27.036, 7.85
27.000, 27.029, 9.01
27.000, 27.040, 7.10
27.000, 27.041, 7.51
27.000, 27.054, 5.87
27.000, 27.037, 8.80
27.000, 27.041, 7.28
27.000, 27.044, 7.11
27.000, 27.043, 7.43
27.000, 27.038, 7.90
27.000, 27.026, 9.33
27.000, 27.034, 7.49
27.000, 27.033, 8.12
27.000, 27.033, 8.03
27.000, 27.043, 6.69
27.000, 27.041, 7.40
27.000, 27.026, 9.37
27.000, 27.030, 7.93
27.000, 27.027, 8.53
27.000, 27.029, 8.17
28.000, 27.033, 86.74
28.000, 27.020, 89.21
28.000, 27.032, 87.55
28.000, 27.050, 86.28
28.000, 27.105, 80.29
28.000, 27.162, 76.20
28.000, 27.251, 67.82
28.000, 27.351, 59.69
28.000, 27.468, 49.86
28.000, 27.561, 44.10
28.000, 27.673, 34.52
28.000, 27.769, 27.96
28.000, 27.868, 20.11
28.000, 27.949, 14.81
28.000, 28.026, 9.02
28.000, 28.075, 6.71
28.000, 28.129, 2.25
28.000, 28.161, 0.82
28.000, 28.211, 0.00
28.000, 28.221, 0.00
28.000, 28.230, 0.00
28.000, 28.232, 0.00
28.000, 28.216, 0.00
28.000, 28.210, 0.00
28.000, 28.186, 1.13
28.000, 28.161, 3.09
28.000, 28.138, 4.61
28.000, 28.113, 6.67
28.000, 28.068, 11.22
28.000, 28.046, 11.70
28.000, 28.024, 13.43
28.000, 27.991, 16.50
28.000, 27.959, 19.04
28.000, 27.954, 18.02
28.000, 27.947, 18.67
28.000, 27.934, 20.01
28.000, 27.919, 21.41
28.000, 27.912, 21.54
28.000, 27.906, 21.95
28.000, 27.907, 21.50
28.000, 27.919, 20.13
28.000, 27.910, 21.93
28.000, 27.934, 18.31
28.000, 27.941, 18.73
28.000, 27.949, 18.02
28.000, 27.966, 16.26
28.000, 27.952, 19.10
28.000, 27.965, 16.65
28.000, 27.965, 17.38
28.000, 27.982, 15.14
28.000, 27.989, 15.14
28.000, 28.012, 12.34
28.000, 28.019, 12.72
28.000, 28.021, 12.91
28.000, 28.019, 13.16
28.000, 28.031, 11.57
28.000, 28.035, 11.61
28.000, 28.032, 12.20
28.000, 28.022, 13.35
28.000, 28.028, 12.04
28.000, 28.028, 12.33
28.000, 28.028, 12.32
28.000, 28.021, 13.24
28.000, 28.011, 14.16
28.000, 28.022, 12.10
28.000, 28.014, 13.84
28.000, 28.004, 14.68
28.000, 28.012, 13.00
28.000, 28.008, 14.03
28.000, 27.996, 15.49
28.000, 27.998, 14.41
28.000, 28.003, 14.00
28.000, 27.998, 14.80
28.000, 27.994, 15.13
28.000, 27.989, 15.65
28.000, 28.003, 13.46
28.000, 28.008, 13.49
28.000, 28.017, 12.67
28.000, 28.019, 12.75
28.000, 28.018, 13.09
28.000, 28.022, 12.43
28.000, 28.019, 13.03
28.000, 28.012, 13.81
28.000, 28.017, 12.84
28.000, 28.026, 11.75
28.000, 28.026, 12.28
28.000, 28.012, 14.15
28.000, 28.019, 12.42
28.000, 28.011, 13.93
28.000, 28.012, 13.27
28.000, 28.017, 12.77
28.000, 28.014, 13.38
28.000, 28.010, 13.78
28.000, 28.021, 12.03
28.000, 28.024, 12.27
28.000, 28.028, 11.85
28.000, 28.022, 12.82
28.000, 28.015, 13.43
28.000, 28.021, 12.28
28.000, 28.028, 11.64
28.000, 28.026, 12.20
28.000, 28.018, 13.24
28.000, 28.024, 12.01
28.000, 28.024, 12.31
28.000, 28.022, 12.48
28.000, 28.024, 12.20
28.000, 28.021, 12.65
28.000, 28.021, 12.48
28.000, 28.026, 11.71
28.000, 28.021, 12.76
28.000, 28.012, 13.57
28.000, 28.022, 11.78
28.000, 28.025, 11.93
28.000, 28.021, 12.64
28.000, 28.033, 10.70
28.000, 28.019, 13.27
28.000, 28.024, 11.91
28.000, 28.022, 12.32
28.000, 28.033, 10.72
28.000, 28.026, 12.27
28.000, 28.038, 10.36
28.000, 28.014, 14.17
28.000, 28.028, 10.95
28.000, 28.028, 11.71
28.000, 28.029, 11.51
28.000, 28.021, 12.70
28.000, 28.022, 12.03
28.000, 28.036, 10.21
28.000, 28.021, 13.05
28.000, 28.028, 11.23
28.000, 28.035, 10.67
28.000, 28.017, 13.49
28.000, 28.035, 10.01
28.000, 28.043, 9.88
28.000, 28.032, 11.83
28.000, 28.024, 12.32
28.000, 28.033, 10.52
28.000, 28.032, 11.24
28.000, 28.031, 11.33
28.000, 28.022, 12.36
28.000, 28.033, 10.37
28.000, 28.035, 10.79
28.000, 28.031, 11.42
28.000, 28.031, 11.16
28.000, 28.024, 12.09
28.000, 28.038, 9.80
28.000, 28.028, 11.88
28.000, 28.036, 10.19
28.000, 28.036, 10.64
28.000, 28.038, 10.43
28.000, 28.026, 11.99
28.000, 28.036, 10.03
28.000, 28.032, 11.13
28.000, 28.038, 10.12
28.000, 28.028, 11.73
28.000, 28.033, 10.41
28.000, 28.040, 9.77
28.000, 28.033, 11.08
28.000, 28.026, 11.61
28.000, 28.033, 10.26
28.000, 28.025, 11.76
28.000, 28.031, 10.53
28.000, 28.031, 10.82
28.000, 28.032, 10.62
28.000, 28.025, 11.62
28.000, 28.035, 9.90
28.000, 28.014, 13.25
28.000, 28.029, 10.00
28.000, 28.029, 10.84
28.000, 28.031, 10.64
28.000, 28.040, 9.38
28.000, 28.039, 10.09
28.000, 28.032, 10.93
28.000, 28.036, 9.96
28.000, 28.018, 12.62
28.000, 28.038, 8.96
28.000, 28.033, 10.60
28.000, 28.032, 10.53
28.000, 28.033, 10.25
28.000, 28.042, 9.18
28.000, 28.042, 9.62
28.000, 28.029, 11.30
28.000, 28.028, 10.77
28.000, 28.031, 10.29
28.000, 28.038, 9.49
28.000, 28.028, 11.18
28.000, 28.036, 9.49
28.000, 28.036, 9.94
28.000, 28.038, 9.73
28.000, 28.032, 10.54
28.000, 28.035, 9.83
28.000, 28.033, 10.16
28.000, 28.032, 10.25
28.000, 28.031, 10.34
28.000, 28.026, 10.81
28.000, 28.028, 10.37
28.000, 28.026, 10.62
28.000, 28.039, 8.84
28.000, 28.025, 11.40
28.000, 28.038, 8.91
28.000, 28.038, 9.59
28.000, 28.035, 9.95
28.000, 28.025, 11.09
28.000, 28.032, 9.59
28.000, 28.028, 10.53
28.000, 28.029, 10.09
28.000, 28.031, 9.96
28.000, 28.031, 10.02
28.000, 28.033, 9.63
28.000, 28.025, 10.90
28.000, 28.032, 9.47
28.000, 28.035, 9.47
28.000, 28.026, 10.74
28.000, 28.042, 8.18
28.000, 28.031, 10.52
28.000, 28.026, 10.45
28.000, 28.038, 8.69
28.000, 28.032, 10.05
28.000, 28.035, 9.34
28.000, 28.036, 9.29
28.000, 28.036, 9.35
28.000, 28.039, 8.95
28.000, 28.035, 9.65
28.000, 28.029, 10.15
28.000, 28.031, 9.63
28.000, 28.038, 8.75
28.000, 28.033, 9.69
28.000, 28.031, 9.81
28.000, 28.033, 9.26
28.000, 28.033, 9.40
28.000, 28.033, 9.38
28.000, 28.040, 8.42
28.000, 28.038, 9.16
28.000, 28.040, 8.61
28.000, 28.042, 8.56
28.000, 28.035, 9.55
28.000, 28.028, 10.08
28.000, 28.031, 9.30
28.000, 28.025, 10.19
28.000, 28.026, 9.68
26.000, 28.031, 0.00
26.000, 28.025, 0.00
26.000, 28.019, 0.00
26.000, 28.021, 0.00
26.000, 28.014, 0.00
26.000, 28.005, 0.00
26.000, 27.982, 0.00
26.000, 27.965, 0.00
26.000, 27.973, 0.00
26.000, 27.952, 0.00
26.000, 27.942, 0.00
26.000, 27.931, 0.00
26.000, 27.896, 0.00
26.000, 27.878, 0.00
26.000, 27.875, 0.00
26.000, 27.850, 0.00
26.000, 27.850, 0.00
26.000, 27.825, 0.00
26.000, 27.796, 0.00
26.000, 27.776, 0.00
26.000, 27.780, 0.00
26.000, 27.758, 0.00
26.000, 27.747, 0.00
26.000, 27.716, 0.00
26.000, 27.694, 0.00
26.000, 27.690, 0.00
26.000, 27.680, 0.00
26.000, 27.666, 0.00
26.000, 27.656, 0.00
26.000, 27.627, 0.00
26.000, 27.607, 0.00
26.000, 27.606, 0.00
26.000, 27.610, 0.00
26.000, 27.591, 0.00
26.000, 27.581, 0.00
26.000, 27.557, 0.00
26.000, 27.545, 0.00
26.000, 27.532, 0.00
26.000, 27.515, 0.00
26.000, 27.504, 0.00
26.000, 27.496, 0.00
26.000, 27.487, 0.00
26.000, 27.475, 0.00
26.000, 27.460, 0.00
26.000, 27.448, 0.00
26.000, 27.432, 0.00
26.000, 27.430, 0.00
26.000, 27.425, 0.00
26.000, 27.414, 0.00
26.000, 27.415, 0.00
26.000, 27.402, 0.00
26.000, 27.390, 0.00
26.000, 27.379, 0.00
26.000, 27.370, 0.00
26.000, 27.354, 0.00
26.000, 27.344, 0.00
26.000, 27.334, 0.00
26.000, 27.329, 0.00
26.000, 27.332, 0.00
26.000, 27.319, 0.00
26.000, 27.323, 0.00
26.000, 27.316, 0.00
26.000, 27.308, 0.00
26.000, 27.291, 0.00
26.000, 27.280, 0.00
26.000, 27.273, 0.00
26.000, 27.255, 0.00
26.000, 27.255, 0.00
26.000, 27.259, 0.00
26.000, 27.251, 0.00
26.000, 27.250, 0.00
26.000, 27.238, 0.00
26.000, 27.237, 0.00
26.000, 27.230, 0.00
26.000, 27.216, 0.00
26.000, 27.222, 0.00
26.000, 27.205, 0.00
26.000, 27.205, 0.00
26.000, 27.184, 0.00
26.000, 27.177, 0.00
26.000, 27.176, 0.00
26.000, 27.176, 0.00
26.000, 27.168, 0.00
26.000, 27.166, 0.00
26.000, 27.161, 0.00
26.000, 27.152, 0.00
26.000, 27.161, 0.00
26.000, 27.155, 0.00
26.000, 27.148, 0.00
26.000, 27.138, 0.00
26.000, 27.140, 0.00
26.000, 27.149, 0.00
26.000, 27.127, 0.00
26.000, 27.123, 0.00
26.000, 27.115, 0.00
26.000, 27.097, 0.00
26.000, 27.094, 0.00
26.000, 27.087, 0.00
26.000, 27.080, 0.00
26.000, 27.080, 0.00
26.000, 27.072, 0.00
26.000, 27.062, 0.00
26.000, 27.072, 0.00
26.000, 27.066, 0.00
26.000, 27.063, 0.00
26.000, 27.057, 0.00
26.000, 27.057, 0.00
26.000, 27.059, 0.00
26.000, 27.052, 0.00
26.000, 27.054, 0.00
26.000, 27.048, 0.00
26.000, 27.043, 0.00
26.000, 27.045, 0.00
26.000, 27.030, 0.00
26.000, 27.013, 0.00
26.000, 27.009, 0.00
26.000, 27.007, 0.00
26.000, 27.000, 0.00
26.000, 26.995, 0.00
26.000, 26.980, 0.00
26.000, 26.986, 0.00
26.000, 26.979, 0.00
26.000, 26.982, 0.00
26.000, 26.977, 0.00
26.000, 26.984, 0.00
26.000, 26.975, 0.00
26.000, 26.969, 0.00
26.000, 26.969, 0.00
26.000, 26.962, 0.00
26.000, 26.954, 0.00
26.000, 26.957, 0.00
26.000, 26.959, 0.00
26.000, 26.947, 0.00
26.000, 26.946, 0.00
26.000, 26.944, 0.00
26.000, 26.929, 0.00
26.000, 26.922, 0.00
26.000, 26.914, 0.00
26.000, 26.907, 0.00
26.000, 26.904, 0.00
26.000, 26.907, 0.00
26.000, 26.905, 0.00
26.000, 26.898, 0.00
26.000, 26.893, 0.00
26.000, 26.887, 0.00
26.000, 26.892, 0.00
26.000, 26.889, 0.00
26.000, 26.879, 0.00
26.000, 26.887, 0.00
26.000, 26.878, 0.00
26.000, 26.882, 0.00
26.000, 26.876, 0.00
26.000, 26.875, 0.00
26.000, 26.869, 0.00
26.000, 26.858, 0.00
26.000, 26.857, 0.00
26.000, 26.865, 0.00
26.000, 26.853, 0.00
26.000, 26.833, 0.00
26.000, 26.839, 0.00
26.000, 26.832, 0.00
26.000, 26.822, 0.00
26.000, 26.813, 0.00
26.000, 26.815, 0.00
26.000, 26.803, 0.00
26.000, 26.817, 0.00
26.000, 26.804, 0.00
26.000, 26.806, 0.00
26.000, 26.804, 0.00
26.000, 26.801, 0.00
26.000, 26.800, 0.00
26.000, 26.803, 0.00
26.000, 26.800, 0.00
26.000, 26.793, 0.00
26.000, 26.784, 0.00
26.000, 26.792, 0.00
26.000, 26.781, 0.00
26.000, 26.779, 0.00
26.000, 26.774, 0.00
26.000, 26.778, 0.00
26.000, 26.766, 0.00
26.000, 26.774, 0.00
26.000, 26.761, 0.00
26.000, 26.756, 0.00
26.000, 26.754, 0.00
26.000, 26.754, 0.00
26.000, 26.731, 0.00
26.000, 26.730, 0.00
26.000, 26.742, 0.00
26.000, 26.725, 0.00
26.000, 26.720, 0.00
26.000, 26.714, 0.00
26.000, 26.712, 0.00
26.000, 26.718, 0.00
26.000, 26.709, 0.00
26.000, 26.718, 0.00
26.000, 26.702, 0.00
26.000, 26.714, 0.00
26.000, 26.707, 0.00
26.000, 26.702, 0.00
26.000, 26.700, 0.00
26.000, 26.699, 0.00
26.000, 26.694, 0.00
26.000, 26.703, 0.00
26.000, 26.699, 0.00
26.000, 26.681, 0.00
26.000, 26.674, 0.00
26.000, 26.685, 0.00
26.000, 26.669, 0.00
26.000, 26.662, 0.00
26.000, 26.662, 0.00
26.000, 26.651, 0.00
26.000, 26.649, 0.00
26.000, 26.638, 0.00
26.000, 26.638, 0.00
26.000, 26.641, 0.00
26.000, 26.634, 0.00
26.000, 26.640, 0.00
26.000, 26.629, 0.00
26.000, 26.626, 0.00
26.000, 26.620, 0.00
26.000, 26.623, 0.00
26.000, 26.630, 0.00
26.000, 26.619, 0.00
26.000, 26.616, 0.00
26.000, 26.613, 0.00
26.000, 26.617, 0.00
26.000, 26.617, 0.00
26.000, 26.605, 0.00
26.000, 26.612, 0.00
26.000, 26.604, 0.00
26.000, 26.605, 0.00
26.000, 26.591, 0.00
26.000, 26.591, 0.00
26.000, 26.587, 0.00
26.000, 26.584, 0.00
26.000, 26.576, 0.00
26.000, 26.568, 0.00
26.000, 26.559, 0.00
26.000, 26.557, 0.00
