26.000, 25.814, 8.61
26.000, 25.822, 8.35
26.000, 25.814, 9.90
26.000, 25.835, 8.17
26.000, 25.842, 9.15
26.000, 25.857, 8.67
26.000, 25.883, 7.71
26.000, 25.891, 8.79
26.000, 25.890, 9.62
26.000, 25.890, 9.79
26.000, 25.891, 9.93
26.000, 25.891, 10.25
26.000, 25.893, 10.39
26.000, 25.893, 10.71
26.000, 25.895, 10.73
26.000, 25.898, 10.90
26.000, 25.910, 10.27
26.000, 25.945, 8.37
26.000, 25.976, 7.86
26.000, 25.981, 9.37
26.000, 25.976, 9.99
26.000, 25.982, 9.36
26.000, 25.983, 9.60
26.000, 25.982, 9.83
26.000, 25.986, 9.45
26.000, 25.990, 9.38
26.000, 26.001, 8.74
26.000, 26.041, 6.10
26.000, 26.058, 6.92
26.000, 26.066, 7.05
26.000, 26.071, 6.92
26.000, 26.066, 7.52
26.000, 26.069, 6.83
26.000, 26.071, 6.61
26.000, 26.071, 6.60
26.000, 26.069, 6.67
26.000, 26.069, 6.36
26.000, 26.070, 6.09
26.000, 26.071, 5.89
26.000, 26.071, 5.81
26.000, 26.070, 5.76
26.000, 26.070, 5.52
26.000, 26.071, 5.25
26.000, 26.071, 5.17
26.000, 26.067, 5.34
26.000, 26.069, 4.84
26.000, 26.071, 4.54
26.000, 26.070, 4.65
26.000, 26.071, 4.30
26.000, 26.069, 4.44
26.000, 26.071, 3.90
26.000, 26.071, 3.90
26.000, 26.070, 3.85
26.000, 26.070, 3.61
26.000, 26.059, 4.35
26.000, 26.047, 4.60
26.000, 25.996, 7.96
26.000, 26.003, 4.52
26.000, 25.986, 6.25
26.000, 25.982, 5.68
26.000, 25.985, 5.26
26.000, 25.982, 5.68
26.000, 25.983, 5.45
26.000, 25.985, 5.46
26.000, 25.982, 5.79
26.000, 25.983, 5.57
26.000, 25.985, 5.57
26.000, 25.982, 5.91
26.000, 25.981, 5.90
26.000, 25.986, 5.42
26.000, 25.982, 6.10
26.000, 25.981, 6.02
26.000, 25.982, 5.88
26.000, 25.982, 5.99
26.000, 25.982, 6.04
26.000, 25.983, 5.96
26.000, 25.985, 5.97
26.000, 25.982, 6.31
26.000, 25.983, 6.08
26.000, 25.983, 6.19
26.000, 25.982, 6.34
26.000, 25.982, 6.31
26.000, 25.982, 6.35
26.000, 25.981, 6.50
26.000, 25.983, 6.24
26.000, 25.985, 6.33
26.000, 25.982, 6.66
26.000, 25.982, 6.55
26.000, 25.982, 6.59
26.000, 25.982, 6.63
26.000, 25.982, 6.67
26.000, 25.983, 6.60
26.000, 25.985, 6.60
26.000, 25.983, 6.83
26.000, 25.985, 6.68
26.000, 25.987, 6.56
26.000, 25.982, 7.20
26.000, 25.992, 6.14
26.000, 25.986, 7.16
26.000, 25.994, 6.20
26.000, 25.990, 7.02
26.000, 26.023, 4.11
26.000, 26.011, 6.94
26.000, 26.036, 4.19
26.000, 26.033, 5.74
26.000, 26.056, 3.60
26.000, 26.045, 5.70
26.000, 26.053, 4.30
26.000, 26.049, 4.98
26.000, 26.056, 4.07
26.000, 26.041, 5.57
26.000, 26.037, 4.96
26.000, 26.031, 5.09
26.000, 26.029, 4.93
26.000, 26.009, 6.28
26.000, 26.023, 4.04
26.000, 25.997, 6.91
26.000, 26.001, 5.09
26.000, 25.989, 6.34
26.000, 25.990, 5.55
26.000, 25.987, 5.87
26.000, 26.003, 4.51
26.000, 25.989, 6.49
26.000, 25.994, 5.28
26.000, 25.994, 5.61
26.000, 25.987, 6.18
26.000, 25.987, 5.82
26.000, 25.992, 5.51
26.000, 25.993, 5.65
26.000, 25.987, 6.20
26.000, 25.987, 5.91
26.000, 25.992, 5.60
26.000, 25.985, 6.42
26.000, 25.998, 4.94
26.000, 25.992, 6.29
26.000, 25.996, 5.58
26.000, 25.994, 5.93
26.000, 25.997, 5.64
26.000, 25.990, 6.37
26.000, 25.997, 5.44
26.000, 25.998, 5.72
26.000, 26.011, 4.79
26.000, 25.998, 6.48
26.000, 26.016, 4.32
26.000, 25.996, 6.99
26.000, 26.009, 4.70
26.000, 26.001, 6.14
26.000, 26.007, 5.21
26.000, 26.003, 5.85
26.000, 26.011, 4.93
26.000, 26.004, 5.94
26.000, 26.018, 4.42
26.000, 26.004, 6.28
26.000, 26.022, 4.03
26.000, 25.998, 6.91
26.000, 26.008, 4.80
26.000, 25.994, 6.45
26.000, 26.005, 4.78
26.000, 25.990, 6.63
27.000, 26.012, 28.89
27.000, 26.019, 31.81
27.000, 26.033, 33.29
27.000, 26.044, 35.36
27.000, 26.059, 36.92
27.000, 26.059, 39.90
27.000, 26.102, 38.54
27.000, 26.146, 39.40
27.000, 26.179, 41.13
27.000, 26.239, 39.91
27.000, 26.303, 39.90
27.000, 26.332, 42.70
27.000, 26.413, 39.22
27.000, 26.453, 41.89
27.000, 26.508, 40.89
27.000, 26.590, 38.49
27.000, 26.666, 37.83
27.000, 26.699, 40.19
27.000, 26.766, 37.34
27.000, 26.853, 34.53
27.000, 26.892, 36.64
27.000, 26.954, 34.00
27.000, 27.029, 31.55
27.000, 27.073, 32.10
27.000, 27.125, 30.28
27.000, 27.183, 28.16
27.000, 27.216, 28.33
27.000, 27.286, 24.09
27.000, 27.304, 25.90
27.000, 27.350, 22.51
27.000, 27.393, 20.82
27.000, 27.401, 21.68
27.000, 27.460, 16.52
27.000, 27.482, 16.97
27.000, 27.487, 16.69
27.000, 27.489, 15.79
27.000, 27.507, 13.31
27.000, 27.535, 10.93
27.000, 27.565, 8.82
27.000, 27.571, 8.82
27.000, 27.571, 7.85
27.000, 27.564, 7.13
27.000, 27.554, 6.25
27.000, 27.501, 8.74
27.000, 27.490, 5.54
27.000, 27.489, 3.93
27.000, 27.490, 2.64
27.000, 27.487, 1.84
27.000, 27.450, 3.62
27.000, 27.401, 4.44
27.000, 27.398, 1.03
27.000, 27.400, 0.00
27.000, 27.315, 5.90
27.000, 27.311, 0.77
27.000, 27.312, 0.00
27.000, 27.241, 4.83
27.000, 27.222, 1.88
27.000, 27.223, 0.18
27.000, 27.191, 2.34
27.000, 27.136, 4.61
27.000, 27.133, 1.41
27.000, 27.133, 0.95
27.000, 27.045, 7.74
27.000, 27.044, 2.83
27.000, 27.045, 2.54
27.000, 26.968, 8.81
27.000, 26.957, 5.41
27.000, 26.952, 5.22
27.000, 26.957, 4.76
27.000, 26.901, 9.59
27.000, 26.871, 9.16
27.000, 26.869, 7.85
27.000, 26.865, 8.40
27.000, 26.867, 8.36
27.000, 26.862, 9.08
27.000, 26.847, 10.39
27.000, 26.825, 11.67
27.000, 26.800, 12.84
27.000, 26.797, 12.11
27.000, 26.786, 13.31
27.000, 26.795, 12.50
27.000, 26.786, 14.10
27.000, 26.797, 13.22
27.000, 26.789, 14.97
27.000, 26.824, 12.17
27.000, 26.833, 13.73
27.000, 26.850, 13.30
27.000, 26.860, 13.79
27.000, 26.861, 14.54
27.000, 26.860, 15.05
27.000, 26.864, 14.95
27.000, 26.865, 15.38
27.000, 26.867, 15.65
27.000, 26.875, 15.35
27.000, 26.915, 12.84
27.000, 26.943, 13.05
27.000, 26.948, 14.29
27.000, 26.950, 14.60
27.000, 26.951, 14.68
27.000, 26.952, 14.76
27.000, 26.958, 14.49
27.000, 26.969, 14.00
27.000, 27.012, 11.21
27.000, 27.029, 12.25
27.000, 27.037, 12.45
27.000, 27.038, 12.72
27.000, 27.038, 12.72
27.000, 27.044, 12.18
27.000, 27.044, 12.39
27.000, 27.043, 12.41
27.000, 27.044, 12.12
27.000, 27.058, 10.97
27.000, 27.066, 10.95
27.000, 27.079, 10.26
27.000, 27.102, 8.87
27.000, 27.120, 8.50
27.000, 27.125, 8.91
27.000, 27.122, 9.09
27.000, 27.127, 8.21
27.000, 27.126, 8.35
27.000, 27.123, 8.21
27.000, 27.122, 7.89
27.000, 27.116, 7.99
27.000, 27.108, 8.09
27.000, 27.109, 7.27
27.000, 27.070, 10.25
27.000, 27.076, 7.45
27.000, 27.057, 9.17
27.000, 27.050, 8.51
27.000, 27.047, 8.23
27.000, 27.044, 8.20
27.000, 27.045, 7.83
27.000, 27.045, 7.80
27.000, 27.041, 8.04
27.000, 27.043, 7.60
27.000, 27.041, 7.69
27.000, 27.041, 7.52
27.000, 27.043, 7.32
27.000, 27.044, 7.19
27.000, 27.041, 7.39
27.000, 27.040, 7.25
27.000, 27.044, 6.75
27.000, 27.040, 7.22
27.000, 27.037, 7.12
27.000, 27.037, 6.88
27.000, 27.025, 7.81
27.000, 27.018, 7.62
27.000, 26.980, 10.22
27.000, 26.982, 8.05
27.000, 26.966, 9.40
27.000, 26.962, 8.96
27.000, 26.959, 9.03
27.000, 26.958, 9.08
27.000, 26.955, 9.32
27.000, 26.952, 9.49
27.000, 26.957, 9.10
27.000, 26.955, 9.55
27.000, 26.957, 9.46
27.000, 26.955, 9.75
27.000, 26.957, 9.66
27.000, 26.955, 9.95
27.000, 26.964, 9.29
27.000, 26.958, 10.29
27.000, 26.965, 9.51
27.000, 26.971, 9.53
27.000, 26.966, 10.25
27.000, 26.986, 8.52
27.000, 26.986, 9.64
27.000, 27.005, 8.10
27.000, 27.004, 9.29
27.000, 27.015, 8.31
27.000, 27.022, 8.34
27.000, 27.030, 8.00
27.000, 27.030, 8.40
27.000, 27.037, 7.77
27.000, 27.038, 7.97
27.000, 27.040, 7.85
27.000, 27.033, 8.40
27.000, 27.040, 7.37
27.000, 27.036, 8.01
27.000, 27.038, 7.47
27.000, 27.033, 7.99
27.000, 27.038, 7.15
27.000, 27.026, 8.39
27.000, 27.037, 6.73
27.000, 27.020, 8.62
27.000, 27.025, 7.30
27.000, 27.023, 7.59
27.000, 27.016, 8.02
27.000, 27.012, 7.93
27.000, 27.013, 7.56
27.000, 26.994, 9.18
27.000, 27.004, 7.31
27.000, 26.995, 8.53
27.000, 26.995, 8.07
27.000, 26.983, 9.09
27.000, 26.994, 7.53
27.000, 26.972, 9.97
27.000, 26.994, 6.98
27.000, 26.976, 9.70
27.000, 27.000, 6.83
27.000, 26.979, 9.85
27.000, 26.995, 7.37
27.000, 26.994, 8.43
27.000, 26.993, 8.48
27.000, 26.990, 8.64
27.000, 27.001, 7.61
27.000, 27.000, 8.35
27.000, 27.009, 7.48
27.000, 26.990, 9.58
27.000, 27.013, 6.60
27.000, 26.990, 9.81
27.000, 27.012, 6.70
27.000, 27.008, 8.26
27.000, 27.011, 7.79
27.000, 27.019, 7.24
27.000, 27.026, 7.11
27.000, 27.016, 8.23
27.000, 27.016, 7.64
27.000, 27.007, 8.39
27.000, 27.025, 6.37
27.000, 27.007, 8.79
27.000, 27.022, 6.52
27.000, 27.001, 9.02
27.000, 27.022, 6.16
27.000, 27.004, 8.75
27.000, 27.012, 7.05
27.000, 27.001, 8.39
27.000, 27.016, 6.52
27.000, 27.011, 7.80
27.000, 27.019, 6.78
27.000, 27.008, 8.11
27.000, 27.012, 7.13
27.000, 27.009, 7.56
27.000, 27.019, 6.60
27.000, 27.001, 8.56
27.000, 27.007, 7.10
27.000, 27.004, 7.62
27.000, 27.004, 7.45
27.000, 26.986, 8.91
28.000, 27.009, 30.69
28.000, 27.007, 34.46
28.000, 27.013, 35.97
28.000, 27.016, 38.35
28.000, 27.037, 39.03
28.000, 27.040, 42.14
28.000, 27.091, 40.28
28.000, 27.125, 42.51
28.000, 27.163, 43.20
28.000, 27.208, 43.66
28.000, 27.280, 42.09
28.000, 27.315, 44.95
28.000, 27.387, 42.59
28.000, 27.440, 43.75
28.000, 27.496, 43.47
28.000, 27.564, 42.21
28.000, 27.651, 40.04
28.000, 27.687, 42.74
28.000, 27.751, 40.30
28.000, 27.828, 38.26
28.000, 27.874, 39.23
28.000, 27.931, 37.48
28.000, 28.008, 34.65
28.000, 28.039, 36.45
28.000, 28.103, 32.91
28.000, 28.166, 31.21
28.000, 28.196, 31.99
28.000, 28.262, 27.91
28.000, 28.288, 28.86
28.000, 28.333, 26.10
28.000, 28.376, 24.48
28.000, 28.383, 25.42
28.000, 28.457, 19.00
28.000, 28.470, 21.11
28.000, 28.468, 20.88
28.000, 28.491, 17.96
28.000, 28.537, 14.40
28.000, 28.554, 14.43
28.000, 28.558, 13.80
28.000, 28.558, 12.79
28.000, 28.560, 11.43
28.000, 28.558, 10.38
28.000, 28.557, 9.17
28.000, 28.564, 7.29
28.000, 28.557, 6.99
28.000, 28.503, 9.63
28.000, 28.474, 7.90
28.000, 28.471, 5.43
28.000, 28.474, 4.00
28.000, 28.473, 3.21
28.000, 28.397, 8.16
28.000, 28.387, 3.84
28.000, 28.383, 2.77
28.000, 28.377, 2.13
28.000, 28.296, 7.51
28.000, 28.294, 2.43
28.000, 28.293, 1.81
28.000, 28.207, 7.94
28.000, 28.203, 3.05
28.000, 28.206, 2.14
28.000, 28.129, 8.02
28.000, 28.112, 4.79
28.000, 28.115, 3.38
28.000, 28.081, 5.98
28.000, 28.028, 8.20
28.000, 28.022, 5.61
28.000, 28.022, 5.25
28.000, 27.952, 10.83
28.000, 27.934, 8.49
28.000, 27.931, 7.85
28.000, 27.933, 7.73
28.000, 27.920, 8.97
28.000, 27.871, 12.39
28.000, 27.846, 11.97
28.000, 27.845, 11.02
28.000, 27.842, 11.51
28.000, 27.842, 11.71
28.000, 27.843, 11.95
28.000, 27.842, 12.49
28.000, 27.839, 12.99
28.000, 27.842, 12.97
28.000, 27.831, 14.38
28.000, 27.836, 13.68
28.000, 27.825, 15.26
28.000, 27.835, 14.24
28.000, 27.832, 15.38
28.000, 27.836, 15.26
28.000, 27.840, 15.53
28.000, 27.840, 16.12
28.000, 27.839, 16.59
28.000, 27.843, 16.53
28.000, 27.840, 17.34
28.000, 27.843, 17.32
28.000, 27.847, 17.48
28.000, 27.853, 17.61
28.000, 27.863, 17.46
28.000, 27.906, 14.83
28.000, 27.930, 15.55
28.000, 27.931, 16.92
28.000, 27.930, 17.27
28.000, 27.933, 17.12
28.000, 27.933, 17.43
28.000, 27.942, 16.79
28.000, 27.956, 16.34
28.000, 28.008, 13.06
28.000, 28.019, 15.03
28.000, 28.019, 15.61
28.000, 28.021, 15.45
28.000, 28.019, 15.60
28.000, 28.022, 15.25
28.000, 28.028, 14.91
28.000, 28.029, 15.05
28.000, 28.059, 12.70
28.000, 28.071, 13.19
28.000, 28.101, 11.38
28.000, 28.106, 12.34
28.000, 28.112, 11.97
28.000, 28.109, 12.26
28.000, 28.109, 11.86
28.000, 28.113, 11.28
28.000, 28.112, 11.37
28.000, 28.109, 11.27
28.000, 28.112, 10.64
28.000, 28.109, 10.77
28.000, 28.113, 10.04
28.000, 28.109, 10.36
28.000, 28.113, 9.54
28.000, 28.109, 9.86
28.000, 28.110, 9.27
28.000, 28.110, 9.10
28.000, 28.109, 8.97
28.000, 28.105, 8.98
28.000, 28.105, 8.52
28.000, 28.089, 9.52
28.000, 28.087, 8.69
28.000, 28.039, 12.16
28.000, 28.035, 9.76
28.000, 28.025, 10.23
28.000, 28.026, 9.52
28.000, 28.026, 9.54
28.000, 28.025, 9.59
28.000, 28.026, 9.34
28.000, 28.022, 9.70
28.000, 28.026, 9.08
28.000, 28.022, 9.59
28.000, 28.021, 9.42
28.000, 28.024, 9.07
28.000, 28.024, 9.17
28.000, 28.018, 9.57
28.000, 28.021, 8.99
28.000, 28.019, 9.22
28.000, 28.017, 9.32
28.000, 28.010, 9.69
28.000, 27.996, 10.40
28.000, 27.986, 10.42
28.000, 27.970, 11.14
28.000, 27.979, 9.67
28.000, 27.951, 12.44
28.000, 27.958, 10.42
28.000, 27.954, 11.24
28.000, 27.954, 11.11
28.000, 27.947, 11.78
28.000, 27.954, 10.95
28.000, 27.951, 11.67
28.000, 27.949, 11.73
28.000, 27.954, 11.43
28.000, 27.962, 11.09
28.000, 27.965, 11.42
28.000, 27.977, 10.64
28.000, 27.980, 11.17
28.000, 27.993, 10.36
28.000, 28.001, 10.40
28.000, 28.007, 10.42
28.000, 28.008, 10.60
28.000, 28.017, 9.99
28.000, 28.015, 10.53
28.000, 28.015, 10.42
28.000, 28.021, 9.94
28.000, 28.021, 10.20
28.000, 28.018, 10.38
28.000, 28.021, 9.96
28.000, 28.021, 10.07
28.000, 28.021, 10.02
28.000, 28.022, 9.87
28.000, 28.021, 10.01
28.000, 28.019, 10.00
28.000, 28.019, 9.87
28.000, 28.019, 9.83
28.000, 28.018, 9.90
28.000, 28.022, 9.44
28.000, 28.019, 9.85
28.000, 28.019, 9.65
28.000, 28.021, 9.50
28.000, 28.021, 9.53
28.000, 28.019, 9.60
28.000, 28.018, 9.59
28.000, 28.017, 9.58
28.000, 28.018, 9.35
28.000, 28.021, 9.17
28.000, 28.010, 10.18
28.000, 28.010, 9.53
28.000, 28.007, 9.73
28.000, 28.010, 9.34
28.000, 28.005, 9.81
28.000, 28.010, 9.23
28.000, 28.004, 9.89
28.000, 28.008, 9.23
28.000, 28.003, 9.90
28.000, 28.004, 9.47
28.000, 27.996, 10.21
28.000, 28.004, 9.08
28.000, 27.993, 10.44
28.000, 28.003, 9.04
28.000, 28.000, 9.81
28.000, 28.001, 9.54
28.000, 27.989, 10.63
28.000, 28.004, 8.71
28.000, 27.997, 10.12
28.000, 28.004, 9.18
28.000, 27.990, 10.68
28.000, 28.004, 8.80
28.000, 27.990, 10.70
28.000, 28.005, 8.70
28.000, 28.003, 9.77
28.000, 28.008, 9.16
28.000, 28.001, 10.02
28.000, 28.010, 8.95
28.000, 28.000, 10.18
28.000, 28.014, 8.51
28.000, 27.998, 10.50
28.000, 28.008, 8.86
28.000, 27.998, 10.17
28.000, 28.014, 8.39
28.000, 28.005, 9.90
28.000, 28.012, 8.85
28.000, 28.008, 9.55
28.000, 28.007, 9.41
28.000, 28.003, 9.66
28.000, 28.019, 8.07
28.000, 28.001, 10.42
29.000, 28.011, 33.06
29.000, 28.001, 36.59
29.000, 28.005, 37.93
29.000, 28.008, 40.15
29.000, 28.008, 42.51
29.000, 28.021, 43.70
29.000, 28.088, 41.18
29.000, 28.106, 45.49
29.000, 28.164, 43.88
29.000, 28.196, 46.35
29.000, 28.269, 44.08
29.000, 28.296, 47.63
29.000, 28.373, 44.49
29.000, 28.436, 45.12
29.000, 28.482, 46.17
29.000, 28.546, 44.83
29.000, 28.634, 42.27
29.000, 28.662, 45.75
29.000, 28.737, 42.10
29.000, 28.818, 40.41
29.000, 28.867, 41.33
29.000, 28.911, 40.87
29.000, 29.000, 36.40
29.000, 29.027, 39.18
29.000, 29.094, 35.21
29.000, 29.155, 33.91
29.000, 29.188, 34.34
29.000, 29.242, 31.45
29.000, 29.277, 31.07
29.000, 29.306, 30.16
29.000, 29.365, 26.33
29.000, 29.375, 28.01
29.000, 29.440, 22.56
29.000, 29.459, 23.72
29.000, 29.467, 23.05
29.000, 29.479, 21.59
29.000, 29.544, 15.98
29.000, 29.551, 17.81
29.000, 29.555, 16.65
29.000, 29.554, 15.77
29.000, 29.555, 14.36
29.000, 29.557, 13.10
29.000, 29.557, 11.95
29.000, 29.554, 10.95
29.000, 29.555, 9.46
29.000, 29.555, 8.31
29.000, 29.541, 8.21
29.000, 29.476, 11.41
29.000, 29.470, 7.22
29.000, 29.465, 6.32
29.000, 29.466, 4.87
29.000, 29.409, 8.42
29.000, 29.379, 6.76
29.000, 29.375, 4.62
29.000, 29.376, 3.44
29.000, 29.287, 9.78
29.000, 29.287, 4.22
29.000, 29.284, 3.81
29.000, 29.226, 7.64
29.000, 29.198, 6.19
29.000, 29.192, 4.64
29.000, 29.179, 4.92
29.000, 29.107, 9.55
29.000, 29.102, 5.78
29.000, 29.103, 5.13
29.000, 29.017, 11.85
29.000, 29.015, 7.16
29.000, 29.011, 7.38
29.000, 29.007, 7.46
29.000, 28.932, 13.17
29.000, 28.921, 10.08
29.000, 28.923, 9.41
29.000, 28.921, 9.96
29.000, 28.898, 11.78
29.000, 28.864, 13.46
29.000, 28.837, 14.02
29.000, 28.833, 13.23
29.000, 28.832, 13.48
29.000, 28.832, 13.77
29.000, 28.829, 14.37
29.000, 28.832, 14.37
29.000, 28.827, 15.24
29.000, 28.830, 15.16
29.000, 28.829, 15.80
29.000, 28.827, 16.22
29.000, 28.827, 16.52
29.000, 28.827, 16.90
29.000, 28.830, 17.06
29.000, 28.830, 17.59
29.000, 28.830, 17.97
29.000, 28.830, 18.34
29.000, 28.832, 18.60
29.000, 28.834, 18.83
29.000, 28.839, 19.01
29.000, 28.864, 17.58
29.000, 28.890, 17.26
29.000, 28.914, 17.00
29.000, 28.915, 18.41
29.000, 28.916, 18.56
29.000, 28.919, 18.60
29.000, 28.919, 18.93
29.000, 28.921, 19.00
29.000, 28.938, 17.90
29.000, 28.963, 16.95
29.000, 29.001, 15.41
29.000, 29.004, 17.29
29.000, 29.008, 17.10
29.000, 29.011, 17.09
29.000, 29.011, 17.22
29.000, 29.012, 17.08
29.000, 29.012, 17.13
29.000, 29.017, 16.77
29.000, 29.045, 14.72
29.000, 29.066, 14.49
29.000, 29.092, 13.49
29.000, 29.097, 14.25
29.000, 29.099, 14.23
29.000, 29.099, 14.09
29.000, 29.103, 13.54
29.000, 29.100, 13.77
29.000, 29.102, 13.28
29.000, 29.100, 13.24
29.000, 29.102, 12.83
29.000, 29.100, 12.80
29.000, 29.106, 12.05
29.000, 29.102, 12.47
29.000, 29.102, 12.01
29.000, 29.103, 11.67
29.000, 29.100, 11.75
29.000, 29.104, 11.03
29.000, 29.102, 11.26
29.000, 29.103, 10.77
29.000, 29.103, 10.62
29.000, 29.100, 10.61
29.000, 29.097, 10.46
29.000, 29.099, 9.98
29.000, 29.100, 9.73
29.000, 29.065, 12.39
29.000, 29.055, 11.09
29.000, 29.029, 12.44
29.000, 29.025, 11.31
29.000, 29.014, 11.92
29.000, 29.015, 11.15
29.000, 29.015, 11.19
29.000, 29.014, 11.27
29.000, 29.011, 11.39
29.000, 29.011, 11.21
29.000, 29.012, 11.07
29.000, 29.011, 11.24
29.000, 29.012, 11.02
29.000, 29.012, 11.07
29.000, 29.010, 11.27
29.000, 29.010, 11.09
29.000, 29.011, 10.96
29.000, 29.010, 11.12
29.000, 29.010, 11.02
29.000, 29.010, 11.00
29.000, 29.008, 11.09
29.000, 29.010, 10.89
29.000, 29.004, 11.39
29.000, 29.010, 10.62
29.000, 28.998, 11.81
29.000, 29.005, 10.63
29.000, 29.001, 11.34
29.000, 28.995, 11.56
29.000, 28.981, 12.38
29.000, 28.980, 11.75
29.000, 28.970, 12.51
29.000, 28.973, 11.80
29.000, 28.962, 12.92
29.000, 28.980, 10.91
29.000, 28.957, 13.77
29.000, 28.970, 11.61
29.000, 28.970, 12.38
29.000, 28.960, 13.23
29.000, 28.966, 12.32
29.000, 28.976, 11.92
29.000, 28.969, 13.08
29.000, 28.977, 12.09
29.000, 28.976, 12.72
29.000, 28.995, 11.12
29.000, 28.990, 12.67
29.000, 28.998, 11.71
29.000, 28.998, 12.18
29.000, 29.007, 11.51
29.000, 29.003, 12.30
29.000, 29.007, 11.72
29.000, 29.003, 12.28
29.000, 29.004, 11.93
29.000, 29.010, 11.55
29.000, 29.008, 11.95
29.000, 29.008, 11.86
29.000, 29.010, 11.72
29.000, 29.014, 11.44
29.000, 29.010, 11.99
29.000, 29.011, 11.62
29.000, 29.011, 11.67
29.000, 29.007, 11.98
29.000, 29.012, 11.28
29.000, 29.011, 11.68
29.000, 29.014, 11.35
29.000, 29.010, 11.82
29.000, 29.012, 11.34
29.000, 29.008, 11.80
29.000, 29.011, 11.33
29.000, 29.012, 11.35
29.000, 29.011, 11.51
29.000, 29.012, 11.29
29.000, 29.011, 11.46
29.000, 29.011, 11.35
29.000, 29.010, 11.44
29.000, 29.010, 11.34
29.000, 29.012, 11.10
29.000, 29.010, 11.45
29.000, 29.011, 11.16
29.000, 29.015, 10.88
29.000, 29.010, 11.53
29.000, 29.012, 10.97
29.000, 29.014, 10.98
29.000, 29.010, 11.37
29.000, 29.011, 11.00
29.000, 29.010, 11.17
29.000, 29.011, 10.96
29.000, 29.010, 11.12
29.000, 29.014, 10.69
29.000, 29.014, 10.89
29.000, 29.010, 11.20
29.000, 29.012, 10.71
29.000, 29.014, 10.73
29.000, 29.011, 11.00
29.000, 29.011, 10.82
29.000, 29.010, 10.91
29.000, 29.011, 10.70
29.000, 29.008, 10.98
29.000, 29.012, 10.47
29.000, 29.010, 10.90
29.000, 29.008, 10.83
29.000, 29.010, 10.62
29.000, 29.011, 10.57
29.000, 29.010, 10.73
30.000, 29.010, 34.82
30.000, 29.007, 37.23
30.000, 29.007, 39.25
30.000, 29.000, 42.00
30.000, 29.010, 43.02
30.000, 29.031, 44.06
30.000, 29.092, 42.52
30.000, 29.103, 46.98
30.000, 29.168, 44.40
30.000, 29.189, 48.13
30.000, 29.259, 45.57
30.000, 29.290, 48.55
30.000, 29.357, 46.54
30.000, 29.406, 47.69
30.000, 29.465, 47.12
30.000, 29.541, 45.42
30.000, 29.604, 45.69
30.000, 29.648, 46.51
30.000, 29.728, 43.40
30.000, 29.786, 43.76
30.000, 29.832, 43.83
30.000, 29.913, 40.29
30.000, 29.972, 40.32
30.000, 30.006, 40.89
30.000, 30.090, 36.11
30.000, 30.110, 38.95
30.000, 30.188, 33.72
30.000, 30.202, 36.41
30.000, 30.275, 31.01
30.000, 30.287, 33.49
30.000, 30.361, 27.64
30.000, 30.375, 29.79
30.000, 30.397, 28.07
30.000, 30.456, 23.76
30.000, 30.466, 25.18
30.000, 30.472, 24.26
30.000, 30.499, 21.41
30.000, 30.542, 18.43
30.000, 30.558, 18.36
30.000, 30.559, 17.89
