27.000, 26.842, 11.03
27.000, 26.849, 9.46
27.000, 26.843, 11.24
27.000, 26.843, 10.62
27.000, 26.818, 15.12
27.000, 26.832, 9.81
27.000, 26.824, 12.87
27.000, 26.825, 11.68
27.000, 26.817, 13.34
27.000, 26.826, 10.65
27.000, 26.817, 13.49
27.000, 26.822, 11.40
27.000, 26.822, 12.03
27.000, 26.846, 7.78
27.000, 26.832, 12.93
27.000, 26.849, 8.37
27.000, 26.843, 11.24
27.000, 26.853, 8.87
27.000, 26.849, 10.71
27.000, 26.843, 11.24
27.000, 26.832, 12.62
27.000, 26.840, 9.87
27.000, 26.835, 11.81
27.000, 26.837, 10.68
27.000, 26.831, 12.24
27.000, 26.844, 8.96
27.000, 26.824, 14.28
27.000, 26.833, 10.18
27.000, 26.837, 10.53
27.000, 26.849, 8.99
27.000, 26.842, 11.49
27.000, 26.847, 9.71
27.000, 26.851, 9.59
27.000, 26.855, 9.31
27.000, 26.842, 12.28
27.000, 26.851, 8.96
27.000, 26.844, 11.31
27.000, 26.851, 9.28
27.000, 26.849, 10.56
27.000, 26.851, 9.74
27.000, 26.851, 10.06
27.000, 26.853, 9.81
27.000, 26.840, 12.21
27.000, 26.849, 9.31
27.000, 26.839, 11.99
27.000, 26.850, 8.90
27.000, 26.847, 10.65
27.000, 26.857, 8.59
27.000, 26.853, 10.43
27.000, 26.854, 9.71
27.000, 26.854, 9.87
27.000, 26.860, 8.87
27.000, 26.855, 10.24
27.000, 26.851, 10.53
27.000, 26.847, 10.81
27.000, 26.853, 9.34
27.000, 26.846, 11.21
27.000, 26.861, 7.68
27.000, 26.851, 11.15
27.000, 26.855, 9.31
27.000, 26.853, 10.28
27.000, 26.854, 9.71
27.000, 26.853, 10.12
27.000, 26.858, 8.96
27.000, 26.855, 10.09
27.000, 26.857, 9.53
27.000, 26.860, 9.18
27.000, 26.860, 9.49
27.000, 26.860, 9.49
27.000, 26.864, 8.74
27.000, 26.864, 9.21
27.000, 26.862, 9.46
27.000, 26.858, 10.06
27.000, 26.861, 9.09
27.000, 26.855, 10.40
27.000, 26.861, 8.78
27.000, 26.860, 9.65
27.000, 26.858, 9.74
27.000, 26.861, 9.09
27.000, 26.861, 9.40
27.000, 26.867, 8.40
27.000, 26.867, 9.03
27.000, 26.861, 10.03
27.000, 26.864, 8.90
27.000, 26.867, 8.71
27.000, 26.864, 9.53
27.000, 26.864, 9.21
27.000, 26.864, 9.21
27.000, 26.865, 8.96
27.000, 26.865, 9.12
27.000, 26.862, 9.62
27.000, 26.861, 9.56
27.000, 26.864, 8.90
27.000, 26.862, 9.46
27.000, 26.864, 9.06
27.000, 26.864, 9.21
27.000, 26.861, 9.71
27.000, 26.862, 9.15
27.000, 26.861, 9.56
27.000, 26.864, 8.90
27.000, 26.865, 8.96
27.000, 26.862, 9.62
27.000, 26.862, 9.31
27.000, 26.862, 9.31
27.000, 26.862, 9.31
27.000, 26.865, 8.81
27.000, 26.862, 9.62
27.000, 26.865, 8.81
27.000, 26.864, 9.37
27.000, 26.864, 9.21
27.000, 26.864, 9.21
27.000, 26.861, 9.71
27.000, 26.867, 8.40
27.000, 26.865, 9.28
27.000, 26.867, 8.87
27.000, 26.867, 9.03
27.000, 26.862, 9.78
27.000, 26.862, 9.31
27.000, 26.864, 9.06
27.000, 26.862, 9.46
27.000, 26.865, 8.81
27.000, 26.864, 9.37
27.000, 26.864, 9.21
27.000, 26.865, 8.96
27.000, 26.868, 8.62
27.000, 26.865, 9.43
27.000, 26.868, 8.62
27.000, 26.867, 9.18
27.000, 26.868, 8.78
27.000, 26.869, 8.68
27.000, 26.868, 9.09
27.000, 26.867, 9.18
27.000, 26.868, 8.78
27.000, 26.865, 9.43
27.000, 26.867, 8.87
27.000, 26.865, 9.28
27.000, 26.867, 8.87
27.000, 26.867, 9.03
27.000, 26.867, 9.03
27.000, 26.868, 8.78
27.000, 26.867, 9.18
27.000, 26.868, 8.78
27.000, 26.868, 8.93
27.000, 26.876, 7.43
27.000, 26.876, 8.37
27.000, 26.874, 8.87
27.000, 26.878, 7.81
27.000, 26.886, 6.78
27.000, 26.874, 9.96
27.000, 26.886, 6.31
27.000, 26.874, 9.96
27.000, 26.879, 7.56
27.000, 26.876, 8.68
27.000, 26.875, 8.62
27.000, 26.874, 8.71
27.000, 26.875, 8.31
27.000, 26.874, 8.71
27.000, 26.875, 8.31
27.000, 26.875, 8.46
27.000, 26.875, 8.46
27.000, 26.869, 9.46
27.000, 26.876, 7.59
27.000, 26.872, 9.12
27.000, 26.872, 8.65
27.000, 26.876, 7.90
27.000, 26.879, 7.87
27.000, 26.880, 7.93
27.000, 26.886, 7.09
27.000, 26.875, 9.71
28.000, 26.885, 74.01
28.000, 26.903, 71.86
28.000, 26.914, 71.89
28.000, 26.937, 68.89
28.000, 26.958, 67.80
28.000, 27.025, 58.14
28.000, 27.113, 49.64
28.000, 27.170, 49.39
28.000, 27.250, 41.55
28.000, 27.318, 38.20
28.000, 27.404, 30.36
28.000, 27.485, 25.55
28.000, 27.568, 19.61
28.000, 27.657, 12.98
28.000, 27.673, 20.23
28.000, 27.747, 8.70
28.000, 27.758, 14.98
28.000, 27.840, 1.48
28.000, 27.846, 9.70
28.000, 27.847, 10.08
28.000, 27.864, 7.23
28.000, 27.868, 8.36
28.000, 27.891, 4.83
28.000, 27.874, 10.33
28.000, 27.874, 8.45
28.000, 27.850, 12.70
28.000, 27.846, 10.80
28.000, 27.843, 10.83
28.000, 27.843, 10.51
28.000, 27.840, 11.01
28.000, 27.840, 10.70
28.000, 27.833, 11.95
28.000, 27.819, 13.67
28.000, 27.771, 20.86
28.000, 27.758, 17.64
28.000, 27.757, 16.48
28.000, 27.754, 16.83
28.000, 27.751, 17.01
28.000, 27.754, 16.20
28.000, 27.754, 16.51
28.000, 27.751, 17.01
28.000, 27.754, 16.20
28.000, 27.752, 16.76
28.000, 27.755, 16.11
28.000, 27.754, 16.67
28.000, 27.754, 16.51
28.000, 27.754, 16.51
28.000, 27.757, 16.01
28.000, 27.754, 16.83
28.000, 27.757, 16.01
28.000, 27.762, 15.33
28.000, 27.764, 15.70
28.000, 27.765, 15.61
28.000, 27.775, 14.01
28.000, 27.780, 14.11
28.000, 27.790, 12.98
28.000, 27.825, 7.83
28.000, 27.821, 12.48
28.000, 27.831, 10.26
28.000, 27.822, 12.86
28.000, 27.828, 10.92
28.000, 27.805, 15.55
28.000, 27.805, 13.05
28.000, 27.783, 17.05
28.000, 27.782, 14.80
28.000, 27.769, 16.89
28.000, 27.776, 14.23
28.000, 27.765, 17.01
28.000, 27.780, 13.01
28.000, 27.776, 15.48
28.000, 27.797, 11.26
28.000, 27.791, 14.61
28.000, 27.811, 10.48
28.000, 27.819, 11.17
28.000, 27.826, 10.86
28.000, 27.815, 13.64
28.000, 27.833, 9.14
28.000, 27.826, 12.42
28.000, 27.817, 13.39
28.000, 27.797, 15.80
28.000, 27.807, 11.86
28.000, 27.790, 15.95
28.000, 27.797, 12.83
28.000, 27.779, 16.86
28.000, 27.796, 11.83
28.000, 27.775, 17.45
28.000, 27.798, 10.86
28.000, 27.798, 13.51
28.000, 27.811, 11.26
28.000, 27.807, 13.42
28.000, 27.826, 9.45
28.000, 27.822, 12.39
28.000, 27.832, 10.17
28.000, 27.822, 13.01
28.000, 27.833, 9.92
28.000, 27.817, 14.17
28.000, 27.822, 11.30
28.000, 27.814, 13.42
28.000, 27.828, 9.98
28.000, 27.801, 16.30
28.000, 27.817, 10.58
28.000, 27.804, 14.55
28.000, 27.812, 11.64
28.000, 27.793, 16.08
28.000, 27.815, 9.89
28.000, 27.810, 13.39
28.000, 27.835, 8.26
28.000, 27.819, 13.83
28.000, 27.833, 9.61
28.000, 27.824, 12.92
28.000, 27.831, 10.58
28.000, 27.829, 11.61
28.000, 27.828, 11.70
28.000, 27.818, 13.30
28.000, 27.835, 9.20
28.000, 27.818, 14.08
28.000, 27.835, 9.20
28.000, 27.817, 14.33
28.000, 27.825, 10.80
28.000, 27.817, 13.23
28.000, 27.829, 10.05
28.000, 27.828, 11.70
28.000, 27.824, 12.30
28.000, 27.831, 10.58
28.000, 27.835, 10.61
28.000, 27.832, 11.58
28.000, 27.840, 9.76
28.000, 27.833, 11.95
28.000, 27.835, 10.92
28.000, 27.832, 11.58
28.000, 27.833, 11.01
28.000, 27.832, 11.42
28.000, 27.829, 11.76
28.000, 27.828, 11.70
28.000, 27.838, 9.80
28.000, 27.833, 11.64
28.000, 27.835, 10.92
28.000, 27.825, 12.83
28.000, 27.836, 9.73
28.000, 27.829, 12.23
28.000, 27.832, 10.95
28.000, 27.831, 11.51
28.000, 27.832, 11.11
28.000, 27.833, 11.01
28.000, 27.833, 11.17
28.000, 27.832, 11.42
28.000, 27.840, 9.76
28.000, 27.838, 11.20
28.000, 27.836, 11.14
28.000, 27.838, 10.73
28.000, 27.839, 10.64
28.000, 27.838, 11.05
28.000, 27.845, 9.64
28.000, 27.842, 10.92
28.000, 27.843, 10.36
28.000, 27.838, 11.51
28.000, 27.840, 10.39
28.000, 27.840, 10.70
28.000, 27.843, 10.20
28.000, 27.839, 11.26
28.000, 27.840, 10.55
28.000, 27.840, 10.70
28.000, 27.845, 9.95
28.000, 27.845, 10.42
28.000, 27.840, 11.17
28.000, 27.843, 10.20
28.000, 27.840, 11.01
28.000, 27.843, 10.20
28.000, 27.839, 11.26
28.000, 27.845, 9.80
28.000, 27.842, 10.92
28.000, 27.842, 10.61
28.000, 27.843, 10.36
28.000, 27.845, 10.26
28.000, 27.845, 10.42
28.000, 27.842, 10.92
28.000, 27.845, 10.11
28.000, 27.842, 10.92
28.000, 27.845, 10.11
28.000, 27.840, 11.17
28.000, 27.843, 10.20
28.000, 27.845, 10.26
28.000, 27.842, 10.92
28.000, 27.843, 10.36
28.000, 27.840, 11.01
28.000, 27.843, 10.20
28.000, 27.842, 10.76
28.000, 27.840, 10.86
28.000, 27.842, 10.45
28.000, 27.842, 10.61
28.000, 27.843, 10.36
28.000, 27.843, 10.51
28.000, 27.842, 10.76
28.000, 27.845, 10.11
28.000, 27.846, 10.17
28.000, 27.846, 10.33
28.000, 27.843, 10.83
28.000, 27.842, 10.76
28.000, 27.845, 10.11
28.000, 27.845, 10.42
28.000, 27.845, 10.42
28.000, 27.846, 10.17
28.000, 27.846, 10.33
28.000, 27.845, 10.58
28.000, 27.846, 10.17
28.000, 27.847, 10.08
28.000, 27.846, 10.48
28.000, 27.846, 10.33
28.000, 27.847, 10.08
28.000, 27.847, 10.23
28.000, 27.850, 9.73
28.000, 27.846, 10.80
28.000, 27.846, 10.33
28.000, 27.845, 10.58
28.000, 27.849, 9.67
28.000, 27.849, 10.14
28.000, 27.852, 9.64
28.000, 27.847, 10.70
28.000, 27.857, 8.48
28.000, 27.849, 11.08
28.000, 27.859, 8.39
28.000, 27.854, 10.23
28.000, 27.859, 9.01
28.000, 27.859, 9.48
28.000, 27.860, 9.23
28.000, 27.853, 10.64
28.000, 27.870, 6.86
28.000, 27.852, 11.98
28.000, 27.866, 7.45
28.000, 27.849, 12.01
28.000, 27.859, 8.39
28.000, 27.852, 10.73
28.000, 27.867, 7.20
28.000, 27.853, 11.42
28.000, 27.860, 8.61
28.000, 27.852, 10.89
28.000, 27.864, 7.70
28.000, 27.852, 11.36
28.000, 27.867, 7.20
28.000, 27.857, 10.67
26.000, 27.860, 0.00
26.000, 27.849, 0.00
26.000, 27.849, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.832, 0.00
26.000, 27.762, 0.00
26.000, 27.758, 0.00
26.000, 27.758, 0.00
26.000, 27.758, 0.00
26.000, 27.758, 0.00
26.000, 27.704, 0.00
26.000, 27.670, 0.00
26.000, 27.669, 0.00
26.000, 27.669, 0.00
26.000, 27.669, 0.00
26.000, 27.657, 0.00
26.000, 27.579, 0.00
26.000, 27.581, 0.00
26.000, 27.579, 0.00
26.000, 27.579, 0.00
26.000, 27.578, 0.00
26.000, 27.521, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.475, 0.00
26.000, 27.404, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.400, 0.00
26.000, 27.393, 0.00
26.000, 27.340, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.311, 0.00
26.000, 27.297, 0.00
26.000, 27.240, 0.00
26.000, 27.226, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.222, 0.00
26.000, 27.197, 0.00
26.000, 27.158, 0.00
26.000, 27.137, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.133, 0.00
26.000, 27.129, 0.00
26.000, 27.080, 0.00
26.000, 27.068, 0.00
26.000, 27.047, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.044, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.044, 0.00
26.000, 27.032, 0.00
26.000, 27.019, 0.00
26.000, 26.979, 0.00
26.000, 26.962, 0.00
26.000, 26.957, 0.00
26.000, 26.958, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.950, 0.00
26.000, 26.941, 0.00
26.000, 26.894, 0.00
26.000, 26.896, 0.00
26.000, 26.871, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.864, 0.00
26.000, 26.862, 0.00
26.000, 26.833, 0.00
26.000, 26.833, 0.00
26.000, 26.790, 0.00
26.000, 26.790, 0.00
26.000, 26.781, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.778, 0.00
26.000, 26.777, 0.00
26.000, 26.756, 0.00
26.000, 26.735, 0.00
26.000, 26.709, 0.00
26.000, 26.700, 0.00
26.000, 26.694, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.687, 0.00
26.000, 26.680, 0.00
26.000, 26.678, 0.00
26.000, 26.633, 0.00
26.000, 26.626, 0.00
26.000, 26.604, 0.00
26.000, 26.608, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.604, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.601, 0.00
26.000, 26.601, 0.00
26.000, 26.591, 0.00
26.000, 26.587, 0.00
26.000, 26.536, 0.00
26.000, 26.540, 0.00
26.000, 26.525, 0.00
26.000, 26.517, 0.00
26.000, 26.515, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.504, 0.00
26.000, 26.499, 0.00
26.000, 26.474, 0.00
26.000, 26.463, 0.00
26.000, 26.430, 0.00
26.000, 26.437, 0.00
26.000, 26.427, 0.00
26.000, 26.427, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
