26.000, 25.897, 7.05
26.000, 25.894, 7.23
26.000, 25.898, 6.95
26.000, 25.897, 7.05
26.000, 25.894, 7.23
26.000, 25.897, 7.05
26.000, 25.893, 7.33
26.000, 25.895, 7.14
26.000, 25.895, 7.14
26.000, 25.894, 7.23
26.000, 25.898, 6.95
26.000, 25.895, 7.14
26.000, 25.894, 7.23
26.000, 25.897, 7.05
26.000, 25.898, 6.95
26.000, 25.898, 6.95
26.000, 25.897, 7.05
26.000, 25.899, 6.86
26.000, 25.897, 7.05
26.000, 25.897, 7.05
26.000, 25.893, 7.33
26.000, 25.897, 7.05
26.000, 25.894, 7.23
26.000, 25.898, 6.95
26.000, 25.894, 7.23
26.000, 25.897, 7.05
26.000, 25.909, 6.20
26.000, 25.897, 7.05
26.000, 25.906, 6.39
26.000, 25.901, 6.76
26.000, 25.899, 6.86
26.000, 25.902, 6.67
26.000, 25.909, 6.20
26.000, 25.902, 6.67
26.000, 25.908, 6.30
26.000, 25.905, 6.48
26.000, 25.906, 6.39
26.000, 25.899, 6.86
26.000, 25.906, 6.39
26.000, 25.902, 6.67
26.000, 25.910, 6.11
26.000, 25.908, 6.30
26.000, 25.906, 6.39
26.000, 25.899, 6.86
26.000, 25.902, 6.67
26.000, 25.902, 6.67
26.000, 25.913, 5.92
26.000, 25.909, 6.20
26.000, 25.906, 6.39
26.000, 25.904, 6.58
26.000, 25.901, 6.76
26.000, 25.902, 6.67
26.000, 25.908, 6.30
26.000, 25.901, 6.76
26.000, 25.902, 6.67
26.000, 25.902, 6.67
26.000, 25.901, 6.76
26.000, 25.899, 6.86
26.000, 25.902, 6.67
26.000, 25.909, 6.20
26.000, 25.910, 6.11
26.000, 25.908, 6.30
26.000, 25.912, 6.01
26.000, 25.908, 6.30
26.000, 25.916, 5.73
26.000, 25.919, 5.55
26.000, 25.924, 5.17
26.000, 25.915, 5.83
26.000, 25.920, 5.45
26.000, 25.905, 6.48
26.000, 25.923, 5.26
26.000, 25.912, 6.01
26.000, 25.913, 5.92
26.000, 25.906, 6.39
26.000, 25.901, 6.76
26.000, 25.905, 6.48
26.000, 25.905, 6.48
26.000, 25.908, 6.30
26.000, 25.905, 6.48
26.000, 25.902, 6.67
26.000, 25.908, 6.30
26.000, 25.901, 6.76
26.000, 25.908, 6.30
26.000, 25.908, 6.30
26.000, 25.913, 5.92
26.000, 25.915, 5.83
26.000, 25.926, 5.08
26.000, 25.916, 5.73
26.000, 25.924, 5.17
26.000, 25.919, 5.55
26.000, 25.917, 5.64
26.000, 25.908, 6.30
26.000, 25.921, 5.36
26.000, 25.909, 6.20
26.000, 25.915, 5.83
26.000, 25.910, 6.11
26.000, 25.913, 5.92
26.000, 25.906, 6.39
26.000, 25.921, 5.36
26.000, 25.906, 6.39
26.000, 25.917, 5.64
26.000, 25.910, 6.11
26.000, 25.917, 5.64
26.000, 25.901, 6.76
26.000, 25.913, 5.92
26.000, 25.901, 6.76
26.000, 25.908, 6.30
26.000, 25.905, 6.48
26.000, 25.915, 5.83
26.000, 25.905, 6.48
26.000, 25.921, 5.36
26.000, 25.908, 6.30
26.000, 25.917, 5.64
26.000, 25.913, 5.92
26.000, 25.934, 4.51
26.000, 25.923, 5.26
26.000, 25.934, 4.51
26.000, 25.926, 5.08
26.000, 25.923, 5.26
26.000, 25.917, 5.64
26.000, 25.934, 4.51
26.000, 25.908, 6.30
26.000, 25.920, 5.45
26.000, 25.901, 6.76
26.000, 25.921, 5.36
26.000, 25.906, 6.39
26.000, 25.905, 6.48
26.000, 25.910, 6.11
26.000, 25.921, 5.36
26.000, 25.905, 6.48
26.000, 25.923, 5.26
26.000, 25.917, 5.64
26.000, 25.913, 5.92
26.000, 25.919, 5.55
26.000, 25.928, 4.89
26.000, 25.931, 4.70
26.000, 25.934, 4.51
26.000, 25.915, 5.83
26.000, 25.926, 5.08
26.000, 25.909, 6.20
26.000, 25.916, 5.73
26.000, 25.915, 5.83
26.000, 25.912, 6.01
26.000, 25.912, 6.01
26.000, 25.917, 5.64
26.000, 25.915, 5.83
26.000, 25.920, 5.45
26.000, 25.919, 5.55
26.000, 25.923, 5.26
26.000, 25.913, 5.92
27.000, 25.934, 72.40
27.000, 25.942, 71.84
27.000, 25.954, 70.99
27.000, 25.959, 70.71
27.000, 26.008, 67.34
27.000, 26.060, 63.78
27.000, 26.147, 57.87
27.000, 26.224, 52.62
27.000, 26.312, 46.62
27.000, 26.408, 40.15
27.000, 26.500, 33.87
27.000, 26.587, 27.96
27.000, 26.677, 21.87
27.000, 26.750, 16.90
27.000, 26.778, 15.03
27.000, 26.862, 9.31
27.000, 26.943, 3.87
27.000, 26.957, 2.93
27.000, 26.991, 0.59
27.000, 27.045, 0.00
27.000, 27.045, 0.00
27.000, 27.045, 0.00
27.000, 27.045, 0.00
27.000, 27.045, 0.00
27.000, 27.044, 0.00
27.000, 27.019, 0.00
27.000, 26.962, 2.56
27.000, 26.957, 2.93
27.000, 26.957, 2.93
27.000, 26.934, 4.43
27.000, 26.869, 8.84
27.000, 26.864, 9.21
27.000, 26.865, 9.12
27.000, 26.817, 12.40
27.000, 26.779, 14.93
27.000, 26.777, 15.12
27.000, 26.771, 15.49
27.000, 26.772, 15.40
27.000, 26.768, 15.68
27.000, 26.771, 15.49
27.000, 26.770, 15.59
27.000, 26.766, 15.87
27.000, 26.768, 15.68
27.000, 26.767, 15.78
27.000, 26.772, 15.40
27.000, 26.768, 15.68
27.000, 26.774, 15.31
27.000, 26.771, 15.49
27.000, 26.772, 15.40
27.000, 26.775, 15.21
27.000, 26.774, 15.31
27.000, 26.781, 14.84
27.000, 26.779, 14.93
27.000, 26.784, 14.65
27.000, 26.808, 12.96
27.000, 26.832, 11.37
27.000, 26.850, 10.15
27.000, 26.857, 9.68
27.000, 26.860, 9.49
27.000, 26.860, 9.49
27.000, 26.865, 9.12
27.000, 26.867, 9.03
27.000, 26.862, 9.31
27.000, 26.867, 9.03
27.000, 26.864, 9.21
27.000, 26.865, 9.12
27.000, 26.865, 9.12
27.000, 26.860, 9.49
27.000, 26.864, 9.21
27.000, 26.858, 9.59
27.000, 26.860, 9.49
27.000, 26.851, 10.06
27.000, 26.837, 10.99
27.000, 26.814, 12.59
27.000, 26.824, 11.93
27.000, 26.806, 13.15
27.000, 26.810, 12.87
27.000, 26.807, 13.06
27.000, 26.815, 12.49
27.000, 26.811, 12.78
27.000, 26.822, 12.03
27.000, 26.824, 11.93
27.000, 26.840, 10.81
27.000, 26.847, 10.34
27.000, 26.858, 9.59
27.000, 26.857, 9.68
27.000, 26.861, 9.40
27.000, 26.858, 9.59
27.000, 26.864, 9.21
27.000, 26.862, 9.31
27.000, 26.862, 9.31
27.000, 26.862, 9.31
27.000, 26.860, 9.49
27.000, 26.858, 9.59
27.000, 26.858, 9.59
27.000, 26.860, 9.49
27.000, 26.858, 9.59
27.000, 26.855, 9.78
27.000, 26.853, 9.96
27.000, 26.843, 10.62
27.000, 26.849, 10.24
27.000, 26.844, 10.53
27.000, 26.846, 10.43
27.000, 26.825, 11.84
27.000, 26.840, 10.81
27.000, 26.844, 10.53
27.000, 26.839, 10.90
27.000, 26.839, 10.90
27.000, 26.849, 10.24
27.000, 26.847, 10.34
27.000, 26.862, 9.31
27.000, 26.860, 9.49
27.000, 26.860, 9.49
27.000, 26.858, 9.59
27.000, 26.862, 9.31
27.000, 26.857, 9.68
27.000, 26.861, 9.40
27.000, 26.858, 9.59
27.000, 26.860, 9.49
27.000, 26.857, 9.68
27.000, 26.857, 9.68
27.000, 26.864, 9.21
27.000, 26.862, 9.31
27.000, 26.861, 9.40
27.000, 26.865, 9.12
27.000, 26.861, 9.40
27.000, 26.858, 9.59
27.000, 26.860, 9.49
27.000, 26.861, 9.40
27.000, 26.861, 9.40
27.000, 26.860, 9.49
27.000, 26.864, 9.21
27.000, 26.864, 9.21
27.000, 26.862, 9.31
27.000, 26.862, 9.31
27.000, 26.861, 9.40
27.000, 26.861, 9.40
27.000, 26.860, 9.49
27.000, 26.861, 9.40
27.000, 26.862, 9.31
27.000, 26.861, 9.40
27.000, 26.860, 9.49
27.000, 26.861, 9.40
27.000, 26.862, 9.31
27.000, 26.861, 9.40
27.000, 26.862, 9.31
27.000, 26.862, 9.31
27.000, 26.862, 9.31
27.000, 26.861, 9.40
27.000, 26.864, 9.21
27.000, 26.864, 9.21
27.000, 26.867, 9.03
27.000, 26.867, 9.03
27.000, 26.864, 9.21
27.000, 26.867, 9.03
27.000, 26.864, 9.21
27.000, 26.868, 8.93
27.000, 26.864, 9.21
27.000, 26.865, 9.12
27.000, 26.865, 9.12
27.000, 26.865, 9.12
27.000, 26.867, 9.03
27.000, 26.862, 9.31
27.000, 26.867, 9.03
27.000, 26.865, 9.12
27.000, 26.868, 8.93
27.000, 26.868, 8.93
27.000, 26.867, 9.03
27.000, 26.868, 8.93
27.000, 26.869, 8.84
27.000, 26.867, 9.03
27.000, 26.868, 8.93
27.000, 26.868, 8.93
27.000, 26.871, 8.74
27.000, 26.868, 8.93
27.000, 26.868, 8.93
27.000, 26.869, 8.84
27.000, 26.867, 9.03
27.000, 26.868, 8.93
27.000, 26.868, 8.93
27.000, 26.869, 8.84
27.000, 26.869, 8.84
27.000, 26.869, 8.84
27.000, 26.865, 9.12
27.000, 26.868, 8.93
27.000, 26.867, 9.03
27.000, 26.868, 8.93
27.000, 26.865, 9.12
27.000, 26.874, 8.56
27.000, 26.868, 8.93
27.000, 26.872, 8.65
27.000, 26.871, 8.74
27.000, 26.874, 8.56
27.000, 26.871, 8.74
27.000, 26.874, 8.56
27.000, 26.874, 8.56
27.000, 26.871, 8.74
27.000, 26.872, 8.65
27.000, 26.874, 8.56
27.000, 26.878, 8.28
27.000, 26.879, 8.18
27.000, 26.876, 8.37
27.000, 26.883, 7.90
27.000, 26.869, 8.84
27.000, 26.879, 8.18
27.000, 26.878, 8.28
27.000, 26.889, 7.53
27.000, 26.879, 8.18
27.000, 26.882, 7.99
27.000, 26.878, 8.28
27.000, 26.887, 7.62
27.000, 26.876, 8.37
27.000, 26.885, 7.81
27.000, 26.875, 8.46
27.000, 26.887, 7.62
27.000, 26.871, 8.74
27.000, 26.880, 8.09
27.000, 26.871, 8.74
27.000, 26.880, 8.09
27.000, 26.880, 8.09
27.000, 26.892, 7.34
27.000, 26.875, 8.46
27.000, 26.886, 7.71
27.000, 26.879, 8.18
27.000, 26.885, 7.81
27.000, 26.876, 8.37
27.000, 26.882, 7.99
27.000, 26.874, 8.56
27.000, 26.887, 7.62
27.000, 26.876, 8.37
27.000, 26.883, 7.90
27.000, 26.878, 8.28
27.000, 26.890, 7.43
27.000, 26.882, 7.99
27.000, 26.882, 7.99
27.000, 26.879, 8.18
27.000, 26.890, 7.43
27.000, 26.878, 8.28
27.000, 26.882, 7.99
27.000, 26.878, 8.28
28.000, 26.887, 74.92
28.000, 26.904, 73.80
28.000, 26.910, 73.42
28.000, 26.930, 72.01
28.000, 26.961, 69.95
28.000, 27.033, 65.08
28.000, 27.115, 59.55
28.000, 27.190, 54.48
28.000, 27.288, 47.83
28.000, 27.366, 42.58
28.000, 27.465, 35.92
28.000, 27.542, 30.76
28.000, 27.631, 24.76
28.000, 27.684, 21.20
28.000, 27.752, 16.61
28.000, 27.836, 10.98
28.000, 27.852, 9.95
28.000, 27.935, 4.33
28.000, 27.935, 4.33
28.000, 27.944, 3.76
28.000, 28.017, 0.00
28.000, 28.024, 0.00
28.000, 28.026, 0.00
28.000, 28.018, 0.00
28.000, 27.972, 1.89
28.000, 27.937, 4.23
28.000, 27.934, 4.42
28.000, 27.934, 4.42
28.000, 27.924, 5.08
28.000, 27.847, 10.23
28.000, 27.845, 10.42
28.000, 27.838, 10.89
28.000, 27.807, 12.95
28.000, 27.757, 16.33
28.000, 27.754, 16.51
28.000, 27.750, 16.80
28.000, 27.752, 16.61
28.000, 27.745, 17.08
28.000, 27.747, 16.98
28.000, 27.731, 18.01
28.000, 27.722, 18.67
28.000, 27.716, 19.05
28.000, 27.722, 18.67
28.000, 27.734, 17.83
28.000, 27.744, 17.17
28.000, 27.748, 16.89
28.000, 27.748, 16.89
28.000, 27.748, 16.89
28.000, 27.750, 16.80
28.000, 27.751, 16.70
28.000, 27.754, 16.51
28.000, 27.752, 16.61
28.000, 27.754, 16.51
28.000, 27.755, 16.42
28.000, 27.759, 16.14
28.000, 27.762, 15.95
28.000, 27.773, 15.20
28.000, 27.786, 14.36
28.000, 27.805, 13.05
28.000, 27.817, 12.30
28.000, 27.839, 10.80
28.000, 27.840, 10.70
28.000, 27.842, 10.61
28.000, 27.842, 10.61
28.000, 27.839, 10.80
28.000, 27.842, 10.61
28.000, 27.842, 10.61
28.000, 27.838, 10.89
28.000, 27.839, 10.80
28.000, 27.819, 12.11
28.000, 27.817, 12.30
28.000, 27.775, 15.11
28.000, 27.779, 14.83
28.000, 27.766, 15.67
28.000, 27.766, 15.67
28.000, 27.762, 15.95
28.000, 27.765, 15.76
28.000, 27.762, 15.95
28.000, 27.771, 15.39
28.000, 27.773, 15.20
28.000, 27.789, 14.17
28.000, 27.791, 13.98
28.000, 27.811, 12.67
28.000, 27.826, 11.64
28.000, 27.835, 11.08
28.000, 27.836, 10.98
28.000, 27.838, 10.89
28.000, 27.839, 10.80
28.000, 27.840, 10.70
28.000, 27.833, 11.17
28.000, 27.840, 10.70
28.000, 27.838, 10.89
28.000, 27.842, 10.61
28.000, 27.833, 11.17
28.000, 27.829, 11.45
28.000, 27.814, 12.48
28.000, 27.826, 11.64
28.000, 27.801, 13.33
28.000, 27.810, 12.76
28.000, 27.793, 13.89
28.000, 27.804, 13.14
28.000, 27.784, 14.45
28.000, 27.794, 13.80
28.000, 27.789, 14.17
28.000, 27.805, 13.05
28.000, 27.801, 13.33
28.000, 27.825, 11.73
28.000, 27.826, 11.64
28.000, 27.839, 10.80
28.000, 27.840, 10.70
28.000, 27.842, 10.61
28.000, 27.839, 10.80
28.000, 27.840, 10.70
28.000, 27.840, 10.70
28.000, 27.835, 11.08
28.000, 27.835, 11.08
28.000, 27.840, 10.70
28.000, 27.832, 11.26
28.000, 27.836, 10.98
28.000, 27.836, 10.98
28.000, 27.838, 10.89
28.000, 27.829, 11.45
28.000, 27.831, 11.36
28.000, 27.826, 11.64
28.000, 27.829, 11.45
28.000, 27.811, 12.67
28.000, 27.822, 11.92
28.000, 27.825, 11.73
28.000, 27.832, 11.26
28.000, 27.821, 12.01
28.000, 27.832, 11.26
28.000, 27.825, 11.73
28.000, 27.835, 11.08
28.000, 27.829, 11.45
28.000, 27.836, 10.98
28.000, 27.832, 11.26
28.000, 27.839, 10.80
28.000, 27.840, 10.70
28.000, 27.840, 10.70
28.000, 27.839, 10.80
28.000, 27.842, 10.61
28.000, 27.838, 10.89
28.000, 27.839, 10.80
28.000, 27.843, 10.51
28.000, 27.845, 10.42
28.000, 27.842, 10.61
28.000, 27.839, 10.80
28.000, 27.833, 11.17
28.000, 27.843, 10.51
28.000, 27.840, 10.70
28.000, 27.838, 10.89
28.000, 27.838, 10.89
28.000, 27.845, 10.42
28.000, 27.840, 10.70
28.000, 27.838, 10.89
28.000, 27.839, 10.80
28.000, 27.836, 10.98
28.000, 27.840, 10.70
28.000, 27.842, 10.61
28.000, 27.838, 10.89
28.000, 27.842, 10.61
28.000, 27.838, 10.89
28.000, 27.840, 10.70
28.000, 27.838, 10.89
28.000, 27.840, 10.70
28.000, 27.838, 10.89
28.000, 27.838, 10.89
28.000, 27.840, 10.70
28.000, 27.842, 10.61
28.000, 27.843, 10.51
28.000, 27.836, 10.98
28.000, 27.840, 10.70
28.000, 27.842, 10.61
28.000, 27.843, 10.51
28.000, 27.845, 10.42
28.000, 27.838, 10.89
28.000, 27.840, 10.70
28.000, 27.840, 10.70
28.000, 27.843, 10.51
28.000, 27.842, 10.61
28.000, 27.843, 10.51
28.000, 27.843, 10.51
28.000, 27.839, 10.80
28.000, 27.840, 10.70
28.000, 27.840, 10.70
28.000, 27.845, 10.42
28.000, 27.842, 10.61
28.000, 27.842, 10.61
28.000, 27.842, 10.61
28.000, 27.845, 10.42
28.000, 27.845, 10.42
28.000, 27.840, 10.70
28.000, 27.842, 10.61
28.000, 27.842, 10.61
28.000, 27.845, 10.42
28.000, 27.843, 10.51
28.000, 27.843, 10.51
28.000, 27.845, 10.42
28.000, 27.845, 10.42
28.000, 27.845, 10.42
28.000, 27.847, 10.23
28.000, 27.840, 10.70
28.000, 27.842, 10.61
28.000, 27.845, 10.42
28.000, 27.843, 10.51
28.000, 27.846, 10.33
28.000, 27.845, 10.42
28.000, 27.845, 10.42
28.000, 27.846, 10.33
28.000, 27.843, 10.51
28.000, 27.846, 10.33
28.000, 27.845, 10.42
28.000, 27.846, 10.33
28.000, 27.845, 10.42
28.000, 27.852, 9.95
28.000, 27.847, 10.23
28.000, 27.847, 10.23
28.000, 27.852, 9.95
28.000, 27.853, 9.86
28.000, 27.849, 10.14
28.000, 27.856, 9.67
28.000, 27.856, 9.67
28.000, 27.854, 9.76
28.000, 27.856, 9.67
28.000, 27.860, 9.39
28.000, 27.857, 9.58
28.000, 27.866, 9.01
28.000, 27.856, 9.67
28.000, 27.854, 9.76
28.000, 27.857, 9.58
28.000, 27.864, 9.11
28.000, 27.853, 9.86
28.000, 27.856, 9.67
28.000, 27.857, 9.58
28.000, 27.854, 9.76
28.000, 27.849, 10.14
28.000, 27.860, 9.39
28.000, 27.846, 10.33
28.000, 27.867, 8.92
28.000, 27.856, 9.67
26.000, 27.859, 0.00
26.000, 27.847, 0.00
26.000, 27.852, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.829, 0.00
26.000, 27.764, 0.00
26.000, 27.758, 0.00
26.000, 27.758, 0.00
26.000, 27.758, 0.00
26.000, 27.758, 0.00
26.000, 27.695, 0.00
26.000, 27.669, 0.00
26.000, 27.669, 0.00
26.000, 27.669, 0.00
26.000, 27.669, 0.00
26.000, 27.645, 0.00
26.000, 27.579, 0.00
26.000, 27.579, 0.00
26.000, 27.579, 0.00
26.000, 27.579, 0.00
26.000, 27.574, 0.00
26.000, 27.511, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.486, 0.00
26.000, 27.455, 0.00
26.000, 27.402, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.377, 0.00
26.000, 27.325, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.311, 0.00
26.000, 27.279, 0.00
26.000, 27.225, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.219, 0.00
26.000, 27.161, 0.00
26.000, 27.147, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.130, 0.00
26.000, 27.111, 0.00
26.000, 27.059, 0.00
26.000, 27.050, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.047, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.041, 0.00
26.000, 27.015, 0.00
26.000, 27.004, 0.00
26.000, 26.968, 0.00
26.000, 26.964, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.952, 0.00
26.000, 26.941, 0.00
26.000, 26.930, 0.00
26.000, 26.885, 0.00
26.000, 26.890, 0.00
26.000, 26.871, 0.00
26.000, 26.869, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.867, 0.00
26.000, 26.868, 0.00
26.000, 26.865, 0.00
26.000, 26.860, 0.00
26.000, 26.836, 0.00
26.000, 26.819, 0.00
26.000, 26.795, 0.00
26.000, 26.788, 0.00
26.000, 26.781, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.778, 0.00
26.000, 26.775, 0.00
26.000, 26.774, 0.00
26.000, 26.738, 0.00
26.000, 26.746, 0.00
26.000, 26.706, 0.00
26.000, 26.705, 0.00
26.000, 26.692, 0.00
26.000, 26.694, 0.00
26.000, 26.691, 0.00
26.000, 26.692, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.689, 0.00
26.000, 26.691, 0.00
26.000, 26.676, 0.00
26.000, 26.670, 0.00
26.000, 26.630, 0.00
26.000, 26.637, 0.00
26.000, 26.612, 0.00
26.000, 26.609, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.604, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.600, 0.00
26.000, 26.601, 0.00
26.000, 26.598, 0.00
26.000, 26.594, 0.00
26.000, 26.559, 0.00
26.000, 26.561, 0.00
26.000, 26.533, 0.00
26.000, 26.532, 0.00
26.000, 26.519, 0.00
26.000, 26.517, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.513, 0.00
26.000, 26.511, 0.00
