26.000, 25.990, 8.08
26.000, 25.993, 6.11
26.000, 25.996, 5.89
26.000, 25.993, 6.59
26.000, 25.997, 5.68
26.000, 26.008, 4.21
26.000, 26.000, 6.51
26.000, 25.994, 6.71
26.000, 25.993, 6.48
26.000, 26.007, 4.09
26.000, 26.005, 5.48
26.000, 26.000, 6.27
26.000, 25.997, 6.26
26.000, 26.001, 5.34
26.000, 26.001, 5.69
26.000, 26.005, 5.01
26.000, 26.004, 5.59
26.000, 26.007, 5.01
26.000, 25.998, 6.60
26.000, 26.003, 5.22
26.000, 26.003, 5.57
26.000, 25.993, 7.16
26.000, 25.994, 6.12
26.000, 25.993, 6.47
26.000, 25.994, 6.13
26.000, 26.000, 5.34
26.000, 25.994, 6.72
26.000, 25.997, 5.80
26.000, 26.007, 4.44
26.000, 25.997, 6.85
26.000, 25.994, 6.49
26.000, 25.994, 6.26
26.000, 26.000, 5.36
26.000, 26.005, 4.91
26.000, 25.992, 7.65
26.000, 26.000, 5.12
26.000, 26.004, 5.14
26.000, 26.005, 5.26
26.000, 26.001, 6.06
26.000, 26.004, 5.25
26.000, 26.001, 5.94
26.000, 26.009, 4.34
26.000, 26.001, 6.40
26.000, 26.004, 5.24
26.000, 25.998, 6.38
26.000, 26.007, 4.55
26.000, 26.009, 4.79
26.000, 26.009, 5.02
26.000, 26.009, 5.01
26.000, 26.007, 5.45
26.000, 26.008, 4.99
26.000, 26.009, 4.87
26.000, 26.004, 5.89
26.000, 26.016, 3.37
26.000, 26.007, 6.00
26.000, 25.996, 7.00
26.000, 26.000, 5.38
26.000, 26.000, 5.73
26.000, 26.003, 5.28
26.000, 26.009, 4.37
26.000, 26.001, 6.32
26.000, 25.998, 6.07
26.000, 26.003, 5.15
26.000, 26.004, 5.27
26.000, 26.007, 4.93
26.000, 26.000, 6.30
26.000, 26.009, 4.12
26.000, 26.003, 6.07
26.000, 25.996, 6.62
26.000, 26.005, 4.44
26.000, 25.998, 6.40
26.000, 26.004, 4.90
26.000, 26.005, 5.14
26.000, 26.003, 5.71
26.000, 26.004, 5.24
26.000, 26.007, 4.90
26.000, 26.003, 5.81
26.000, 26.003, 5.46
26.000, 26.008, 4.55
26.000, 26.003, 5.92
26.000, 25.997, 6.36
26.000, 26.003, 4.98
26.000, 26.016, 3.17
26.000, 26.007, 5.92
26.000, 26.005, 5.33
26.000, 26.004, 5.43
26.000, 26.000, 6.00
26.000, 26.004, 4.96
26.000, 26.003, 5.54
26.000, 26.004, 5.19
26.000, 25.993, 7.13
26.000, 26.007, 3.92
26.000, 26.001, 5.99
26.000, 26.001, 5.52
26.000, 25.994, 6.66
26.000, 25.996, 5.85
26.000, 26.000, 5.29
26.000, 26.000, 5.64
26.000, 26.011, 3.82
26.000, 25.998, 6.80
26.000, 25.997, 5.97
26.000, 26.001, 5.17
26.000, 26.000, 5.75
26.000, 25.997, 6.09
26.000, 26.007, 4.27
26.000, 26.011, 4.40
26.000, 26.000, 6.56
26.000, 26.007, 4.49
26.000, 26.008, 4.84
26.000, 26.001, 6.09
26.000, 26.005, 4.82
26.000, 26.001, 5.85
26.000, 26.008, 4.36
27.000, 26.012, 84.30
27.000, 26.005, 86.63
27.000, 26.016, 85.07
27.000, 26.038, 83.19
27.000, 26.089, 77.46
27.000, 26.166, 69.81
27.000, 26.248, 63.65
27.000, 26.339, 56.17
27.000, 26.445, 46.93
27.000, 26.550, 39.11
27.000, 26.659, 30.41
27.000, 26.754, 24.24
27.000, 26.871, 13.41
27.000, 26.946, 11.06
27.000, 27.015, 6.05
27.000, 27.065, 3.70
27.000, 27.131, 0.00
27.000, 27.161, 0.00
27.000, 27.181, 0.00
27.000, 27.218, 0.00
27.000, 27.226, 0.00
27.000, 27.223, 0.00
27.000, 27.205, 0.00
27.000, 27.179, 0.00
27.000, 27.163, 0.02
27.000, 27.158, 0.00
27.000, 27.149, 0.26
27.000, 27.109, 6.04
27.000, 27.077, 7.79
27.000, 27.055, 8.67
27.000, 27.036, 9.94
27.000, 26.991, 15.55
27.000, 26.971, 15.23
27.000, 26.962, 14.86
27.000, 26.954, 15.56
27.000, 26.948, 15.80
27.000, 26.929, 18.57
27.000, 26.910, 20.17
27.000, 26.916, 17.47
27.000, 26.914, 18.58
27.000, 26.922, 17.05
27.000, 26.919, 18.28
27.000, 26.929, 16.52
27.000, 26.929, 17.40
27.000, 26.948, 14.27
27.000, 26.951, 15.50
27.000, 26.965, 13.50
27.000, 26.971, 13.79
27.000, 26.971, 14.28
27.000, 26.977, 13.17
27.000, 26.993, 11.27
27.000, 26.991, 12.79
27.000, 26.995, 12.00
27.000, 27.012, 9.62
27.000, 27.023, 9.20
27.000, 26.995, 14.67
27.000, 27.020, 8.23
27.000, 27.012, 11.69
27.000, 27.026, 8.70
27.000, 27.025, 10.07
27.000, 27.018, 11.08
27.000, 27.016, 10.70
27.000, 27.018, 10.34
27.000, 27.015, 10.90
27.000, 27.007, 12.02
27.000, 27.009, 10.86
27.000, 27.000, 12.68
27.000, 26.997, 12.31
27.000, 27.005, 10.71
27.000, 26.984, 14.83
27.000, 27.000, 10.58
27.000, 26.986, 14.15
27.000, 26.991, 12.08
27.000, 27.000, 11.19
27.000, 26.991, 13.26
27.000, 26.997, 11.65
27.000, 26.995, 12.35
27.000, 26.991, 12.92
27.000, 27.001, 10.98
27.000, 27.018, 9.07
27.000, 27.013, 11.14
27.000, 27.020, 9.64
27.000, 27.018, 10.66
27.000, 27.015, 10.87
27.000, 27.027, 8.57
27.000, 27.026, 9.83
27.000, 27.016, 11.29
27.000, 27.023, 9.31
27.000, 27.020, 10.34
27.000, 27.002, 13.04
27.000, 27.009, 10.38
27.000, 27.002, 12.10
27.000, 27.018, 9.00
27.000, 27.011, 11.42
27.000, 27.016, 9.91
27.000, 27.011, 11.28
27.000, 27.012, 10.57
27.000, 27.012, 10.68
27.000, 27.022, 9.07
27.000, 27.025, 9.42
27.000, 27.008, 12.37
27.000, 27.016, 9.59
27.000, 27.020, 9.59
27.000, 27.012, 11.29
27.000, 27.022, 8.99
27.000, 27.020, 10.02
27.000, 27.020, 9.88
27.000, 27.018, 10.32
27.000, 27.015, 10.53
27.000, 27.025, 8.69
27.000, 27.025, 9.49
27.000, 27.025, 9.46
27.000, 27.023, 9.67
27.000, 27.011, 11.58
27.000, 27.015, 9.84
27.000, 27.013, 10.40
27.000, 27.020, 9.14
27.000, 27.012, 11.07
27.000, 27.009, 10.81
27.000, 27.023, 8.29
27.000, 27.016, 10.59
27.000, 27.015, 10.21
27.000, 27.018, 9.63
27.000, 27.027, 8.25
27.000, 27.019, 10.42
27.000, 27.020, 9.47
27.000, 27.016, 10.25
27.000, 27.013, 10.34
27.000, 27.020, 8.96
27.000, 27.026, 8.62
27.000, 27.033, 7.92
27.000, 27.036, 8.03
27.000, 27.026, 9.83
27.000, 27.027, 8.76
27.000, 27.026, 9.08
27.000, 27.030, 8.26
27.000, 27.025, 9.49
27.000, 27.015, 10.60
27.000, 27.016, 9.54
27.000, 27.019, 9.18
27.000, 27.018, 9.63
27.000, 27.023, 8.59
27.000, 27.018, 9.95
27.000, 27.013, 10.15
27.000, 27.012, 10.01
27.000, 27.018, 8.97
27.000, 27.008, 11.02
27.000, 27.009, 9.97
27.000, 27.018, 8.71
27.000, 27.019, 9.17
27.000, 27.022, 8.82
27.000, 27.033, 7.21
27.000, 27.044, 6.30
27.000, 27.034, 8.79
27.000, 27.025, 9.54
27.000, 27.022, 9.15
27.000, 27.025, 8.44
27.000, 27.023, 8.88
27.000, 27.026, 8.29
27.000, 27.019, 9.64
27.000, 27.019, 9.04
27.000, 27.020, 8.80
27.000, 27.018, 9.35
27.000, 27.025, 7.96
27.000, 27.023, 8.76
27.000, 27.023, 8.62
27.000, 27.027, 7.92
27.000, 27.019, 9.61
27.000, 27.022, 8.44
27.000, 27.030, 7.29
27.000, 27.022, 9.33
27.000, 27.025, 8.15
27.000, 27.030, 7.46
27.000, 27.019, 9.72
27.000, 27.018, 9.00
27.000, 27.019, 8.64
27.000, 27.022, 8.28
27.000, 27.027, 7.59
27.000, 27.022, 8.94
27.000, 27.022, 8.46
27.000, 27.018, 9.12
27.000, 27.018, 8.76
27.000, 27.018, 8.74
27.000, 27.020, 8.27
27.000, 27.020, 8.49
27.000, 27.022, 8.24
27.000, 27.016, 9.25
27.000, 27.026, 7.18
27.000, 27.023, 8.43
27.000, 27.022, 8.40
27.000, 27.020, 8.49
27.000, 27.023, 7.91
27.000, 27.041, 5.16
27.000, 27.032, 8.24
27.000, 27.026, 8.31
27.000, 27.029, 7.36
27.000, 27.037, 6.20
27.000, 27.026, 8.70
27.000, 27.023, 8.19
27.000, 27.019, 8.62
27.000, 27.019, 8.25
27.000, 27.025, 7.33
27.000, 27.018, 8.91
27.000, 27.011, 9.45
27.000, 27.019, 7.49
27.000, 27.023, 7.49
27.000, 27.026, 7.37
27.000, 27.026, 7.58
27.000, 27.027, 7.33
27.000, 27.026, 7.66
27.000, 27.018, 8.88
27.000, 27.019, 7.94
27.000, 27.016, 8.49
27.000, 27.019, 7.79
27.000, 27.023, 7.33
27.000, 27.018, 8.57
27.000, 27.018, 8.08
27.000, 27.022, 7.39
27.000, 27.012, 9.31
27.000, 27.022, 6.89
27.000, 27.011, 9.51
27.000, 27.020, 6.97
27.000, 27.027, 6.64
27.000, 27.022, 8.11
27.000, 27.025, 7.17
27.000, 27.026, 7.15
27.000, 27.025, 7.48
27.000, 27.015, 8.93
27.000, 27.023, 6.73
27.000, 27.033, 5.82
27.000, 27.029, 7.30
27.000, 27.015, 9.20
27.000, 27.022, 6.88
27.000, 27.015, 8.58
27.000, 27.015, 7.98
27.000, 27.023, 6.61
27.000, 27.022, 7.52
27.000, 27.022, 7.38
27.000, 27.019, 7.82
27.000, 27.019, 7.57
28.000, 27.018, 87.14
28.000, 27.016, 88.08
28.000, 27.019, 88.33
28.000, 27.048, 84.61
28.000, 27.105, 78.53
28.000, 27.162, 74.75
28.000, 27.252, 65.46
28.000, 27.347, 58.22
28.000, 27.448, 50.11
28.000, 27.560, 40.91
28.000, 27.669, 32.89
28.000, 27.758, 27.73
28.000, 27.857, 19.27
28.000, 27.941, 14.04
28.000, 28.018, 8.60
28.000, 28.060, 8.20
28.000, 28.131, 0.05
28.000, 28.145, 3.64
28.000, 28.180, 0.00
28.000, 28.207, 0.00
28.000, 28.209, 0.00
28.000, 28.202, 0.35
28.000, 28.204, 0.00
28.000, 28.180, 3.08
28.000, 28.166, 3.21
28.000, 28.148, 4.86
28.000, 28.129, 6.40
28.000, 28.103, 8.75
28.000, 28.080, 10.43
28.000, 28.047, 13.61
28.000, 28.031, 13.61
28.000, 28.003, 16.73
28.000, 27.984, 17.34
28.000, 27.973, 17.66
28.000, 27.949, 20.61
28.000, 27.935, 20.94
28.000, 27.945, 18.23
28.000, 27.938, 20.23
28.000, 27.944, 18.79
28.000, 27.942, 19.53
28.000, 27.935, 20.60
28.000, 27.945, 18.47
28.000, 27.940, 20.25
28.000, 27.956, 17.10
28.000, 27.948, 19.91
28.000, 27.961, 17.20
28.000, 27.963, 17.83
28.000, 27.969, 17.19
28.000, 27.996, 13.35
28.000, 27.997, 15.36
28.000, 28.012, 12.97
28.000, 28.011, 14.48
28.000, 28.026, 11.85
28.000, 28.028, 12.89
28.000, 28.029, 12.75
28.000, 28.031, 12.62
28.000, 28.031, 12.71
28.000, 28.032, 12.46
28.000, 28.036, 11.86
28.000, 28.031, 13.10
28.000, 28.029, 12.83
28.000, 28.024, 13.60
28.000, 28.026, 12.65
28.000, 28.025, 13.09
28.000, 28.026, 12.73
28.000, 28.021, 13.73
28.000, 28.028, 12.11
28.000, 28.011, 15.40
28.000, 28.019, 12.62
28.000, 28.007, 15.36
28.000, 28.008, 14.07
28.000, 28.011, 13.73
28.000, 28.008, 14.41
28.000, 28.014, 13.25
28.000, 28.017, 13.26
28.000, 28.015, 13.70
28.000, 28.018, 13.12
28.000, 28.021, 12.88
28.000, 28.011, 14.69
28.000, 28.012, 13.64
28.000, 28.026, 11.47
28.000, 28.018, 13.98
28.000, 28.022, 12.58
28.000, 28.011, 14.74
28.000, 28.017, 12.88
28.000, 28.032, 10.83
28.000, 28.015, 14.82
28.000, 28.018, 12.95
28.000, 28.026, 11.80
28.000, 28.025, 12.71
28.000, 28.022, 13.03
28.000, 28.014, 14.14
28.000, 28.024, 11.83
28.000, 28.017, 13.77
28.000, 28.025, 11.81
28.000, 28.026, 12.26
28.000, 28.025, 12.58
28.000, 28.022, 12.90
28.000, 28.029, 11.51
28.000, 28.021, 13.44
28.000, 28.017, 13.40
28.000, 28.029, 10.98
28.000, 28.031, 11.79
28.000, 28.031, 11.88
28.000, 28.018, 13.90
28.000, 28.032, 10.56
28.000, 28.028, 12.38
28.000, 28.026, 12.24
28.000, 28.043, 9.36
28.000, 28.026, 13.47
28.000, 28.035, 10.67
28.000, 28.033, 11.57
28.000, 28.028, 12.34
28.000, 28.026, 12.08
28.000, 28.033, 10.80
28.000, 28.025, 12.72
28.000, 28.028, 11.54
28.000, 28.026, 11.98
28.000, 28.032, 10.93
28.000, 28.019, 13.42
28.000, 28.018, 12.58
28.000, 28.024, 11.54
28.000, 28.026, 11.53
28.000, 28.028, 11.51
28.000, 28.026, 11.84
28.000, 28.021, 12.61
28.000, 28.028, 10.98
28.000, 28.031, 11.09
28.000, 28.025, 12.21
28.000, 28.033, 10.35
28.000, 28.024, 12.62
28.000, 28.038, 9.51
28.000, 28.039, 10.42
28.000, 28.031, 11.87
28.000, 28.033, 10.69
28.000, 28.042, 9.53
28.000, 28.031, 12.02
28.000, 28.028, 11.51
28.000, 28.028, 11.25
28.000, 28.047, 8.04
28.000, 28.039, 11.01
28.000, 28.025, 12.55
28.000, 28.032, 10.22
28.000, 28.026, 11.69
28.000, 28.022, 11.88
28.000, 28.032, 9.91
28.000, 28.032, 10.71
28.000, 28.038, 9.77
28.000, 28.038, 10.21
28.000, 28.033, 10.86
28.000, 28.035, 10.25
28.000, 28.035, 10.34
28.000, 28.026, 11.68
28.000, 28.028, 10.72
28.000, 28.028, 10.82
28.000, 28.026, 11.02
28.000, 28.028, 10.66
28.000, 28.017, 12.57
28.000, 28.028, 9.80
28.000, 28.029, 10.49
28.000, 28.032, 10.12
28.000, 28.035, 9.87
28.000, 28.032, 10.54
28.000, 28.031, 10.50
28.000, 28.026, 11.04
28.000, 28.035, 9.30
28.000, 28.017, 12.94
28.000, 28.042, 7.30
28.000, 28.033, 10.74
28.000, 28.031, 10.47
28.000, 28.026, 10.89
28.000, 28.026, 10.52
28.000, 28.019, 11.63
28.000, 28.039, 7.84
28.000, 28.036, 9.90
28.000, 28.029, 10.78
28.000, 28.031, 9.94
28.000, 28.026, 10.72
28.000, 28.032, 9.43
28.000, 28.024, 11.24
28.000, 28.021, 10.97
28.000, 28.029, 9.35
28.000, 28.025, 10.72
28.000, 28.029, 9.66
28.000, 28.032, 9.53
28.000, 28.029, 10.19
28.000, 28.018, 11.76
28.000, 28.025, 9.67
28.000, 28.021, 10.91
28.000, 28.032, 8.72
28.000, 28.026, 10.55
28.000, 28.026, 10.05
28.000, 28.024, 10.49
28.000, 28.024, 10.23
28.000, 28.024, 10.21
28.000, 28.031, 9.06
28.000, 28.035, 8.93
28.000, 28.042, 8.12
28.000, 28.031, 10.49
28.000, 28.032, 9.30
28.000, 28.026, 10.30
28.000, 28.029, 9.35
28.000, 28.035, 8.65
28.000, 28.033, 9.32
28.000, 28.033, 9.18
28.000, 28.036, 8.69
28.000, 28.038, 8.67
28.000, 28.029, 10.12
28.000, 28.024, 10.30
28.000, 28.022, 10.04
28.000, 28.028, 9.00
28.000, 28.028, 9.44
28.000, 28.025, 9.87
28.000, 28.029, 8.94
28.000, 28.033, 8.58
28.000, 28.028, 9.81
28.000, 28.024, 10.01
28.000, 28.025, 9.41
28.000, 28.021, 10.19
28.000, 28.028, 8.68
28.000, 28.024, 9.92
28.000, 28.021, 10.01
28.000, 28.028, 8.62
28.000, 28.026, 9.41
28.000, 28.026, 9.27
28.000, 28.021, 10.16
28.000, 28.036, 7.17
28.000, 28.021, 10.93
28.000, 28.026, 8.71
28.000, 28.017, 10.75
28.000, 28.025, 8.55
28.000, 28.028, 8.78
28.000, 28.019, 10.36
28.000, 28.025, 8.73
28.000, 28.024, 9.40
28.000, 28.029, 8.35
28.000, 28.017, 10.85
28.000, 28.025, 8.41
28.000, 28.029, 8.41
28.000, 28.024, 9.65
26.000, 28.024, 0.00
26.000, 28.012, 0.00
26.000, 28.010, 0.00
26.000, 28.017, 0.00
26.000, 28.011, 0.00
26.000, 27.990, 0.00
26.000, 27.986, 0.00
26.000, 27.959, 0.00
26.000, 27.975, 0.00
26.000, 27.952, 0.00
26.000, 27.941, 0.00
26.000, 27.917, 0.00
26.000, 27.892, 0.00
26.000, 27.878, 0.00
26.000, 27.875, 0.00
26.000, 27.856, 0.00
26.000, 27.838, 0.00
26.000, 27.807, 0.00
26.000, 27.798, 0.00
26.000, 27.777, 0.00
26.000, 27.775, 0.00
26.000, 27.764, 0.00
26.000, 27.743, 0.00
26.000, 27.716, 0.00
26.000, 27.683, 0.00
26.000, 27.698, 0.00
26.000, 27.677, 0.00
26.000, 27.677, 0.00
26.000, 27.639, 0.00
26.000, 27.623, 0.00
26.000, 27.614, 0.00
26.000, 27.602, 0.00
26.000, 27.592, 0.00
26.000, 27.586, 0.00
26.000, 27.575, 0.00
26.000, 27.560, 0.00
26.000, 27.535, 0.00
26.000, 27.532, 0.00
26.000, 27.522, 0.00
26.000, 27.504, 0.00
26.000, 27.504, 0.00
26.000, 27.500, 0.00
26.000, 27.479, 0.00
26.000, 27.471, 0.00
26.000, 27.450, 0.00
26.000, 27.436, 0.00
26.000, 27.432, 0.00
26.000, 27.426, 0.00
26.000, 27.418, 0.00
26.000, 27.414, 0.00
26.000, 27.419, 0.00
26.000, 27.404, 0.00
26.000, 27.386, 0.00
26.000, 27.370, 0.00
26.000, 27.362, 0.00
26.000, 27.355, 0.00
26.000, 27.344, 0.00
26.000, 27.343, 0.00
26.000, 27.339, 0.00
26.000, 27.333, 0.00
26.000, 27.325, 0.00
26.000, 27.325, 0.00
26.000, 27.323, 0.00
26.000, 27.315, 0.00
26.000, 27.300, 0.00
26.000, 27.279, 0.00
26.000, 27.266, 0.00
26.000, 27.258, 0.00
26.000, 27.261, 0.00
26.000, 27.259, 0.00
26.000, 27.247, 0.00
26.000, 27.247, 0.00
26.000, 27.236, 0.00
26.000, 27.241, 0.00
26.000, 27.226, 0.00
26.000, 27.241, 0.00
26.000, 27.225, 0.00
26.000, 27.222, 0.00
26.000, 27.208, 0.00
26.000, 27.201, 0.00
26.000, 27.191, 0.00
26.000, 27.186, 0.00
26.000, 27.170, 0.00
26.000, 27.161, 0.00
26.000, 27.159, 0.00
26.000, 27.161, 0.00
26.000, 27.158, 0.00
26.000, 27.161, 0.00
26.000, 27.151, 0.00
26.000, 27.154, 0.00
26.000, 27.151, 0.00
26.000, 27.149, 0.00
26.000, 27.148, 0.00
26.000, 27.148, 0.00
26.000, 27.137, 0.00
26.000, 27.133, 0.00
26.000, 27.138, 0.00
26.000, 27.108, 0.00
26.000, 27.097, 0.00
26.000, 27.102, 0.00
26.000, 27.087, 0.00
26.000, 27.075, 0.00
26.000, 27.080, 0.00
26.000, 27.073, 0.00
26.000, 27.072, 0.00
26.000, 27.072, 0.00
26.000, 27.065, 0.00
26.000, 27.061, 0.00
26.000, 27.055, 0.00
26.000, 27.063, 0.00
26.000, 27.045, 0.00
26.000, 27.041, 0.00
26.000, 27.041, 0.00
26.000, 27.051, 0.00
26.000, 27.038, 0.00
26.000, 27.036, 0.00
26.000, 27.023, 0.00
26.000, 27.016, 0.00
26.000, 26.997, 0.00
26.000, 26.995, 0.00
26.000, 26.995, 0.00
26.000, 26.987, 0.00
26.000, 26.983, 0.00
26.000, 26.982, 0.00
26.000, 26.983, 0.00
26.000, 26.969, 0.00
26.000, 26.979, 0.00
26.000, 26.971, 0.00
26.000, 26.983, 0.00
26.000, 26.971, 0.00
26.000, 26.959, 0.00
26.000, 26.961, 0.00
26.000, 26.962, 0.00
26.000, 26.955, 0.00
26.000, 26.955, 0.00
26.000, 26.950, 0.00
26.000, 26.939, 0.00
26.000, 26.937, 0.00
26.000, 26.922, 0.00
26.000, 26.915, 0.00
26.000, 26.907, 0.00
26.000, 26.903, 0.00
26.000, 26.901, 0.00
26.000, 26.896, 0.00
26.000, 26.900, 0.00
26.000, 26.897, 0.00
26.000, 26.892, 0.00
26.000, 26.894, 0.00
26.000, 26.892, 0.00
26.000, 26.887, 0.00
26.000, 26.882, 0.00
26.000, 26.875, 0.00
26.000, 26.868, 0.00
26.000, 26.883, 0.00
26.000, 26.878, 0.00
26.000, 26.875, 0.00
26.000, 26.879, 0.00
26.000, 26.867, 0.00
26.000, 26.857, 0.00
26.000, 26.849, 0.00
26.000, 26.850, 0.00
26.000, 26.826, 0.00
26.000, 26.829, 0.00
26.000, 26.825, 0.00
26.000, 26.814, 0.00
26.000, 26.821, 0.00
26.000, 26.808, 0.00
26.000, 26.811, 0.00
26.000, 26.808, 0.00
26.000, 26.811, 0.00
26.000, 26.796, 0.00
26.000, 26.801, 0.00
26.000, 26.793, 0.00
26.000, 26.800, 0.00
26.000, 26.789, 0.00
26.000, 26.790, 0.00
26.000, 26.784, 0.00
26.000, 26.795, 0.00
26.000, 26.793, 0.00
26.000, 26.784, 0.00
26.000, 26.784, 0.00
26.000, 26.786, 0.00
26.000, 26.777, 0.00
26.000, 26.759, 0.00
26.000, 26.766, 0.00
26.000, 26.752, 0.00
26.000, 26.747, 0.00
26.000, 26.753, 0.00
26.000, 26.738, 0.00
26.000, 26.738, 0.00
26.000, 26.717, 0.00
26.000, 26.723, 0.00
26.000, 26.717, 0.00
26.000, 26.728, 0.00
26.000, 26.713, 0.00
26.000, 26.717, 0.00
26.000, 26.725, 0.00
26.000, 26.710, 0.00
26.000, 26.707, 0.00
26.000, 26.703, 0.00
26.000, 26.714, 0.00
26.000, 26.702, 0.00
26.000, 26.707, 0.00
26.000, 26.703, 0.00
26.000, 26.705, 0.00
26.000, 26.692, 0.00
26.000, 26.695, 0.00
26.000, 26.696, 0.00
26.000, 26.692, 0.00
26.000, 26.687, 0.00
26.000, 26.682, 0.00
26.000, 26.678, 0.00
26.000, 26.673, 0.00
26.000, 26.665, 0.00
26.000, 26.662, 0.00
26.000, 26.648, 0.00
26.000, 26.649, 0.00
26.000, 26.642, 0.00
26.000, 26.641, 0.00
26.000, 26.638, 0.00
26.000, 26.631, 0.00
26.000, 26.626, 0.00
26.000, 26.620, 0.00
26.000, 26.624, 0.00
26.000, 26.623, 0.00
26.000, 26.630, 0.00
26.000, 26.629, 0.00
26.000, 26.611, 0.00
26.000, 26.626, 0.00
26.000, 26.615, 0.00
26.000, 26.619, 0.00
26.000, 26.615, 0.00
26.000, 26.611, 0.00
26.000, 26.601, 0.00
26.000, 26.595, 0.00
26.000, 26.595, 0.00
26.000, 26.598, 0.00
26.000, 26.601, 0.00
26.000, 26.595, 0.00
26.000, 26.597, 0.00
