27.000, 27.030, 0.00
27.000, 27.045, 0.00
27.000, 27.045, 0.00
27.000, 27.073, 0.00
27.000, 27.098, 0.00
27.000, 27.100, 0.00
27.000, 27.052, 0.60
27.000, 27.045, 0.00
27.000, 27.045, 0.00
27.000, 27.045, 0.00
27.000, 27.033, 0.00
27.000, 26.957, 12.50
27.000, 26.951, 5.03
27.000, 26.951, 4.41
27.000, 26.885, 17.91
27.000, 26.865, 14.35
27.000, 26.862, 12.72
27.000, 26.861, 12.69
27.000, 26.839, 17.03
27.000, 26.810, 20.44
27.000, 26.785, 22.22
27.000, 26.781, 20.25
27.000, 26.778, 20.35
27.000, 26.781, 19.47
27.000, 26.778, 20.35
27.000, 26.792, 17.22
27.000, 26.803, 16.53
27.000, 26.843, 9.63
27.000, 26.865, 9.66
27.000, 26.867, 11.88
27.000, 26.861, 13.16
27.000, 26.864, 11.97
27.000, 26.864, 12.28
27.000, 26.862, 12.57
27.000, 26.864, 12.13
27.000, 26.867, 11.72
27.000, 26.867, 12.03
27.000, 26.865, 12.32
27.000, 26.865, 12.16
27.000, 26.865, 12.16
27.000, 26.865, 12.16
27.000, 26.865, 12.16
27.000, 26.862, 12.72
27.000, 26.865, 11.85
27.000, 26.867, 11.88
27.000, 26.865, 12.32
27.000, 26.865, 12.16
27.000, 26.865, 12.16
27.000, 26.865, 12.16
27.000, 26.865, 12.16
27.000, 26.865, 12.16
27.000, 26.867, 11.88
27.000, 26.867, 12.03
27.000, 26.868, 11.75
27.000, 26.865, 12.47
27.000, 26.867, 11.88
27.000, 26.867, 12.03
27.000, 26.871, 11.19
27.000, 26.867, 12.50
27.000, 26.868, 11.75
27.000, 26.876, 10.22
27.000, 26.871, 12.28
27.000, 26.874, 11.10
27.000, 26.871, 11.97
27.000, 26.874, 11.10
27.000, 26.871, 11.97
27.000, 26.874, 11.10
27.000, 26.871, 11.97
27.000, 26.882, 9.41
27.000, 26.883, 10.38
27.000, 26.874, 12.50
27.000, 26.880, 10.00
27.000, 26.874, 12.19
27.000, 26.882, 9.72
27.000, 26.876, 11.78
27.000, 26.887, 8.91
27.000, 26.874, 12.97
27.000, 26.879, 10.28
27.000, 26.879, 10.91
27.000, 26.879, 10.91
27.000, 26.875, 11.75
27.000, 26.874, 11.57
27.000, 26.872, 11.69
27.000, 26.874, 11.25
27.000, 26.878, 10.57
27.000, 26.885, 9.63
27.000, 26.874, 12.66
27.000, 26.892, 7.75
27.000, 26.874, 13.44
27.000, 26.893, 7.47
27.000, 26.878, 12.75
27.000, 26.890, 8.50
27.000, 26.874, 13.28
27.000, 26.890, 8.03
27.000, 26.875, 13.00
27.000, 26.898, 6.50
27.000, 26.880, 12.82
27.000, 26.896, 7.69
27.000, 26.886, 11.38
27.000, 26.897, 8.03
27.000, 26.885, 11.82
27.000, 26.898, 7.60
27.000, 26.886, 11.69
27.000, 26.894, 8.60
27.000, 26.869, 14.60
27.000, 26.894, 6.72
27.000, 26.879, 12.63
27.000, 26.898, 6.97
27.000, 26.875, 13.94
27.000, 26.900, 6.22
27.000, 26.878, 13.53
27.000, 26.893, 7.94
27.000, 26.880, 12.19
27.000, 26.896, 7.69
27.000, 26.880, 12.50
27.000, 26.905, 5.72
27.000, 26.887, 12.19
27.000, 26.903, 7.07
27.000, 26.889, 11.60
27.000, 26.904, 6.94
27.000, 26.889, 11.75
27.000, 26.903, 7.22
27.000, 26.894, 10.47
27.000, 26.904, 7.57
27.000, 26.880, 13.44
27.000, 26.900, 6.85
27.000, 26.885, 12.13
27.000, 26.896, 8.16
27.000, 26.883, 11.94
27.000, 26.901, 6.88
27.000, 26.887, 11.72
27.000, 26.900, 7.63
27.000, 26.887, 11.57
27.000, 26.898, 7.91
27.000, 26.897, 9.44
27.000, 26.907, 7.32
27.000, 26.893, 11.22
27.000, 26.918, 4.60
27.000, 26.893, 12.47
27.000, 26.910, 6.28
27.000, 26.897, 10.69
27.000, 26.903, 8.16
27.000, 26.890, 11.32
27.000, 26.897, 8.50
27.000, 26.896, 9.57
27.000, 26.894, 9.69
27.000, 26.893, 9.82
27.000, 26.903, 7.69
27.000, 26.896, 10.19
27.000, 26.908, 6.88
27.000, 26.894, 11.10
27.000, 26.918, 4.75
27.000, 26.883, 14.44
27.000, 26.910, 5.19
27.000, 26.893, 11.53
27.000, 26.911, 6.00
27.000, 26.887, 12.82
27.000, 26.912, 5.10
27.000, 26.900, 10.44
27.000, 26.910, 7.07
27.000, 26.898, 10.41
27.000, 26.923, 4.10
27.000, 26.901, 11.41
27.000, 26.923, 4.41
27.000, 26.893, 13.10
27.000, 26.916, 4.88
27.000, 26.883, 14.28
27.000, 26.907, 5.75
27.000, 26.886, 12.63
27.000, 26.914, 4.66
27.000, 26.890, 12.57
27.000, 26.919, 4.00
27.000, 26.896, 12.07
27.000, 26.923, 3.78
27.000, 26.896, 12.53
27.000, 26.932, 2.10
27.000, 26.897, 13.19
27.000, 26.923, 3.94
27.000, 26.893, 13.10
27.000, 26.911, 6.00
27.000, 26.898, 10.57
27.000, 26.907, 7.47
27.000, 26.905, 8.69
27.000, 26.918, 6.00
27.000, 26.903, 10.50
27.000, 26.925, 4.28
27.000, 26.896, 12.69
27.000, 26.919, 4.63
27.000, 26.907, 9.82
27.000, 26.919, 5.88
27.000, 26.897, 11.78
27.000, 26.915, 5.63
27.000, 26.892, 12.44
27.000, 26.912, 5.57
27.000, 26.890, 12.41
27.000, 26.908, 6.25
27.000, 26.892, 11.66
27.000, 26.923, 3.32
27.000, 26.901, 11.41
27.000, 26.921, 4.97
27.000, 26.912, 8.85
27.000, 26.923, 5.66
27.000, 26.919, 7.75
27.000, 26.921, 7.00
27.000, 26.911, 9.13
27.000, 26.916, 6.91
27.000, 26.896, 11.75
27.000, 26.910, 6.60
27.000, 26.887, 12.66
27.000, 26.914, 4.82
27.000, 26.890, 12.57
27.000, 26.914, 5.13
27.000, 26.898, 10.88
27.000, 26.922, 4.38
27.000, 26.918, 7.88
27.000, 26.928, 5.44
27.000, 26.923, 7.38
27.000, 26.934, 4.66
27.000, 26.916, 9.57
27.000, 26.918, 7.25
27.000, 26.907, 9.66
27.000, 26.905, 8.69
27.000, 26.898, 9.94
27.000, 26.893, 10.28
27.000, 26.900, 8.25
28.000, 26.898, 99.05
28.000, 26.911, 96.36
28.000, 26.916, 96.64
28.000, 26.946, 91.36
28.000, 27.013, 80.86
28.000, 27.075, 76.14
28.000, 27.180, 61.64
28.000, 27.288, 51.58
28.000, 27.383, 44.64
28.000, 27.480, 35.58
28.000, 27.575, 27.39
28.000, 27.671, 18.61
28.000, 27.768, 9.99
28.000, 27.843, 5.58
28.000, 27.921, 0.00
28.000, 27.940, 3.36
28.000, 28.024, 0.00
28.000, 28.026, 0.00
28.000, 28.026, 0.00
28.000, 28.026, 0.00
28.000, 28.026, 0.00
28.000, 28.026, 0.00
28.000, 28.018, 0.00
28.000, 28.026, 0.00
28.000, 27.948, 13.39
28.000, 27.942, 5.77
28.000, 27.923, 9.08
28.000, 27.919, 7.74
28.000, 27.850, 21.05
28.000, 27.842, 15.08
28.000, 27.842, 14.14
28.000, 27.833, 15.83
28.000, 27.804, 20.80
28.000, 27.771, 24.27
28.000, 27.762, 22.21
28.000, 27.754, 22.96
28.000, 27.758, 21.18
28.000, 27.758, 21.64
28.000, 27.759, 21.36
28.000, 27.766, 20.11
28.000, 27.793, 15.55
28.000, 27.807, 15.71
28.000, 27.836, 11.36
28.000, 27.840, 13.80
28.000, 27.843, 13.71
28.000, 27.836, 15.43
28.000, 27.845, 12.96
28.000, 27.839, 15.02
28.000, 27.845, 13.27
28.000, 27.843, 14.18
28.000, 27.843, 14.02
28.000, 27.840, 14.58
28.000, 27.843, 13.71
28.000, 27.842, 14.30
28.000, 27.843, 13.86
28.000, 27.843, 14.02
28.000, 27.843, 14.02
28.000, 27.843, 14.02
28.000, 27.845, 13.74
28.000, 27.843, 14.18
28.000, 27.843, 14.02
28.000, 27.845, 13.74
28.000, 27.843, 14.18
28.000, 27.846, 13.46
28.000, 27.843, 14.33
28.000, 27.843, 14.02
28.000, 27.843, 14.02
28.000, 27.845, 13.74
28.000, 27.846, 13.61
28.000, 27.846, 13.77
28.000, 27.845, 14.05
28.000, 27.845, 13.89
28.000, 27.846, 13.61
28.000, 27.846, 13.77
28.000, 27.846, 13.77
28.000, 27.845, 14.05
28.000, 27.843, 14.18
28.000, 27.845, 13.74
28.000, 27.845, 13.89
28.000, 27.846, 13.61
28.000, 27.847, 13.49
28.000, 27.849, 13.36
28.000, 27.849, 13.52
28.000, 27.846, 14.08
28.000, 27.853, 12.36
28.000, 27.846, 14.55
28.000, 27.864, 10.11
28.000, 27.857, 13.55
28.000, 27.852, 13.89
28.000, 27.854, 12.71
28.000, 27.864, 11.05
28.000, 27.854, 14.11
28.000, 27.867, 10.49
28.000, 27.850, 15.27
28.000, 27.871, 9.18
28.000, 27.853, 15.18
28.000, 27.872, 9.21
28.000, 27.860, 13.93
28.000, 27.866, 11.39
28.000, 27.864, 12.30
28.000, 27.864, 12.14
28.000, 27.857, 13.55
28.000, 27.864, 11.36
28.000, 27.857, 13.55
28.000, 27.866, 11.08
28.000, 27.860, 13.14
28.000, 27.871, 10.27
28.000, 27.859, 14.05
28.000, 27.875, 9.27
28.000, 27.866, 13.11
28.000, 27.884, 8.36
28.000, 27.864, 14.33
28.000, 27.884, 8.21
28.000, 27.867, 13.77
28.000, 27.878, 9.64
28.000, 27.868, 12.86
28.000, 27.878, 9.80
28.000, 27.856, 15.39
28.000, 27.870, 10.08
28.000, 27.854, 14.74
28.000, 27.870, 9.93
28.000, 27.856, 14.46
28.000, 27.872, 9.52
28.000, 27.867, 12.52
28.000, 27.875, 10.21
28.000, 27.866, 13.11
28.000, 27.878, 9.49
28.000, 27.870, 12.58
28.000, 27.884, 8.83
28.000, 27.870, 13.21
28.000, 27.887, 8.27
28.000, 27.870, 13.52
28.000, 27.888, 7.99
28.000, 27.875, 12.55
28.000, 27.884, 9.46
28.000, 27.864, 14.33
28.000, 27.872, 10.46
28.000, 27.868, 12.24
28.000, 27.880, 9.52
28.000, 27.867, 13.30
28.000, 27.874, 10.49
28.000, 27.861, 13.80
28.000, 27.884, 7.89
28.000, 27.864, 14.33
28.000, 27.881, 8.77
28.000, 27.870, 12.89
28.000, 27.902, 5.18
28.000, 27.877, 13.83
28.000, 27.893, 7.64
28.000, 27.880, 12.33
28.000, 27.903, 5.99
28.000, 27.859, 17.64
28.000, 27.882, 7.86
28.000, 27.861, 14.74
28.000, 27.877, 9.30
28.000, 27.874, 11.58
28.000, 27.877, 10.71
28.000, 27.864, 13.55
28.000, 27.882, 8.49
28.000, 27.861, 14.74
28.000, 27.889, 6.77
28.000, 27.875, 12.71
28.000, 27.898, 6.64
28.000, 27.887, 11.39
28.000, 27.903, 6.77
28.000, 27.882, 12.86
28.000, 27.896, 7.71
28.000, 27.878, 12.93
28.000, 27.889, 8.64
28.000, 27.864, 14.96
28.000, 27.888, 7.36
28.000, 27.863, 15.08
28.000, 27.887, 7.49
28.000, 27.864, 14.64
28.000, 27.885, 7.93
28.000, 27.874, 12.52
28.000, 27.895, 7.05
28.000, 27.882, 11.93
28.000, 27.899, 7.14
28.000, 27.891, 10.71
28.000, 27.910, 5.83
28.000, 27.899, 10.27
28.000, 27.907, 7.33
28.000, 27.892, 11.36
28.000, 27.895, 9.08
28.000, 27.871, 14.18
28.000, 27.884, 8.99
28.000, 27.866, 14.05
28.000, 27.884, 8.36
28.000, 27.877, 11.80
28.000, 27.892, 7.93
28.000, 27.884, 11.33
28.000, 27.907, 5.61
28.000, 27.899, 9.96
28.000, 27.906, 7.61
28.000, 27.892, 11.21
28.000, 27.905, 7.11
28.000, 27.888, 11.89
28.000, 27.899, 7.77
28.000, 27.872, 14.36
28.000, 27.885, 8.86
28.000, 27.863, 14.77
28.000, 27.892, 6.36
28.000, 27.875, 13.02
28.000, 27.895, 7.21
28.000, 27.889, 10.52
28.000, 27.903, 7.08
28.000, 27.905, 8.36
28.000, 27.917, 5.99
28.000, 27.909, 9.08
28.000, 27.910, 7.86
28.000, 27.884, 13.36
28.000, 27.907, 5.61
28.000, 27.881, 13.61
28.000, 27.891, 8.68
28.000, 27.868, 14.27
28.000, 27.881, 9.24
28.000, 27.874, 12.05
28.000, 27.884, 9.30
28.000, 27.891, 8.99
28.000, 27.905, 6.96
28.000, 27.893, 10.77
28.000, 27.916, 5.02
28.000, 27.920, 6.68
28.000, 27.926, 6.02
28.000, 27.899, 11.99
28.000, 27.913, 6.21
28.000, 27.877, 15.08
28.000, 27.887, 9.05
28.000, 27.868, 13.80
28.000, 27.881, 9.24
28.000, 27.871, 12.61
28.000, 27.888, 8.14
28.000, 27.884, 10.86
28.000, 27.909, 5.33
28.000, 27.919, 6.18
28.000, 27.927, 5.58
28.000, 27.919, 8.21
28.000, 27.923, 6.43
28.000, 27.910, 9.43
26.000, 27.910, 0.00
26.000, 27.864, 0.00
26.000, 27.857, 0.00
26.000, 27.849, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.840, 0.00
26.000, 27.772, 0.00
26.000, 27.758, 0.00
26.000, 27.758, 0.00
26.000, 27.758, 0.00
26.000, 27.758, 0.00
26.000, 27.745, 0.00
26.000, 27.674, 0.00
26.000, 27.669, 0.00
26.000, 27.669, 0.00
26.000, 27.669, 0.00
26.000, 27.669, 0.00
26.000, 27.606, 0.00
26.000, 27.579, 0.00
26.000, 27.579, 0.00
26.000, 27.579, 0.00
26.000, 27.579, 0.00
26.000, 27.579, 0.00
26.000, 27.511, 0.00
26.000, 27.492, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.486, 0.00
26.000, 27.448, 0.00
26.000, 27.402, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.397, 0.00
26.000, 27.372, 0.00
26.000, 27.318, 0.00
26.000, 27.313, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.308, 0.00
26.000, 27.280, 0.00
26.000, 27.229, 0.00
26.000, 27.225, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.216, 0.00
26.000, 27.193, 0.00
26.000, 27.147, 0.00
26.000, 27.136, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.133, 0.00
26.000, 27.131, 0.00
26.000, 27.094, 0.00
26.000, 27.075, 0.00
26.000, 27.047, 0.00
26.000, 27.047, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.044, 0.00
26.000, 27.044, 0.00
26.000, 27.030, 0.00
26.000, 27.008, 0.00
26.000, 26.972, 0.00
26.000, 26.969, 0.00
26.000, 26.958, 0.00
26.000, 26.957, 0.00
26.000, 26.958, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.955, 0.00
26.000, 26.957, 0.00
26.000, 26.932, 0.00
26.000, 26.929, 0.00
26.000, 26.883, 0.00
26.000, 26.879, 0.00
26.000, 26.871, 0.00
26.000, 26.869, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.865, 0.00
26.000, 26.861, 0.00
26.000, 26.835, 0.00
26.000, 26.824, 0.00
26.000, 26.790, 0.00
26.000, 26.788, 0.00
26.000, 26.782, 0.00
26.000, 26.781, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.777, 0.00
26.000, 26.770, 0.00
26.000, 26.757, 0.00
26.000, 26.714, 0.00
26.000, 26.702, 0.00
26.000, 26.696, 0.00
26.000, 26.692, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.685, 0.00
26.000, 26.682, 0.00
26.000, 26.660, 0.00
26.000, 26.658, 0.00
26.000, 26.616, 0.00
26.000, 26.613, 0.00
26.000, 26.604, 0.00
26.000, 26.604, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.604, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.601, 0.00
26.000, 26.594, 0.00
26.000, 26.594, 0.00
26.000, 26.579, 0.00
26.000, 26.582, 0.00
26.000, 26.539, 0.00
26.000, 26.532, 0.00
26.000, 26.517, 0.00
26.000, 26.515, 0.00
26.000, 26.514, 0.00
26.000, 26.515, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
