27.000, 27.036, 8.46
27.000, 27.026, 10.14
27.000, 27.033, 7.70
27.000, 27.027, 9.53
27.000, 27.036, 7.29
27.000, 27.023, 10.61
27.000, 27.037, 6.52
27.000, 27.030, 9.40
27.000, 27.036, 7.53
27.000, 27.032, 8.94
28.000, 27.034, 87.00
28.000, 27.019, 90.78
28.000, 27.015, 90.41
28.000, 27.029, 87.83
28.000, 27.102, 75.82
28.000, 27.149, 75.55
28.000, 27.236, 64.82
28.000, 27.329, 57.09
28.000, 27.439, 46.88
28.000, 27.547, 38.76
28.000, 27.657, 30.16
28.000, 27.744, 26.18
28.000, 27.836, 18.42
28.000, 27.909, 14.97
28.000, 27.944, 16.49
28.000, 28.019, 6.04
28.000, 28.066, 5.68
28.000, 28.113, 1.74
28.000, 28.116, 6.46
28.000, 28.117, 6.44
28.000, 28.157, 0.00
28.000, 28.126, 9.22
28.000, 28.140, 3.04
28.000, 28.115, 9.32
28.000, 28.113, 6.71
28.000, 28.112, 6.76
28.000, 28.110, 6.81
28.000, 28.108, 7.12
28.000, 28.054, 16.88
28.000, 28.022, 17.03
28.000, 28.021, 13.69
28.000, 28.018, 14.06
28.000, 28.018, 13.74
28.000, 27.979, 21.19
28.000, 27.952, 21.89
28.000, 27.940, 21.34
28.000, 27.935, 20.77
28.000, 27.930, 21.40
28.000, 27.937, 19.48
28.000, 27.933, 21.10
28.000, 27.933, 20.67
28.000, 27.940, 19.37
28.000, 27.942, 19.65
28.000, 27.954, 17.87
28.000, 27.963, 17.28
28.000, 27.989, 13.60
28.000, 28.015, 11.36
28.000, 28.017, 14.05
28.000, 28.021, 13.40
28.000, 28.019, 14.12
28.000, 28.017, 14.49
28.000, 28.018, 13.90
28.000, 28.018, 14.04
28.000, 28.021, 13.50
28.000, 28.017, 14.60
28.000, 28.019, 13.59
28.000, 28.021, 13.63
28.000, 28.017, 14.57
28.000, 28.018, 13.83
28.000, 28.019, 13.71
28.000, 28.022, 13.32
28.000, 28.017, 14.68
28.000, 28.014, 14.58
28.000, 28.017, 13.73
28.000, 28.010, 15.36
28.000, 28.005, 15.38
28.000, 28.004, 15.17
28.000, 27.996, 16.61
28.000, 28.004, 14.08
28.000, 27.997, 16.35
28.000, 28.011, 12.90
28.000, 28.010, 14.72
28.000, 28.007, 15.10
28.000, 28.011, 13.98
28.000, 28.018, 13.11
28.000, 28.017, 14.15
28.000, 28.014, 14.52
28.000, 28.012, 14.46
28.000, 28.019, 12.97
28.000, 28.014, 14.80
28.000, 28.019, 13.10
28.000, 28.019, 13.72
28.000, 28.018, 13.97
28.000, 28.018, 13.81
28.000, 28.018, 13.80
28.000, 28.021, 13.26
28.000, 28.018, 14.09
28.000, 28.019, 13.50
28.000, 28.022, 13.11
28.000, 28.019, 13.95
28.000, 28.019, 13.62
28.000, 28.019, 13.61
28.000, 28.021, 13.33
28.000, 28.021, 13.48
28.000, 28.019, 13.73
28.000, 28.021, 13.30
28.000, 28.019, 13.71
28.000, 28.019, 13.54
28.000, 28.022, 13.00
28.000, 28.018, 14.10
28.000, 28.021, 13.09
28.000, 28.022, 13.12
28.000, 28.019, 13.80
28.000, 28.021, 13.21
28.000, 28.019, 13.62
28.000, 28.024, 12.65
28.000, 28.019, 13.91
28.000, 28.022, 12.90
28.000, 28.022, 13.20
28.000, 28.022, 13.19
28.000, 28.022, 13.17
28.000, 28.021, 13.43
28.000, 28.024, 12.73
28.000, 28.024, 13.03
28.000, 28.022, 13.28
28.000, 28.024, 12.84
28.000, 28.022, 13.25
28.000, 28.022, 13.08
28.000, 28.025, 12.54
28.000, 28.025, 12.84
28.000, 28.025, 12.82
28.000, 28.025, 12.81
28.000, 28.024, 13.06
28.000, 28.028, 12.09
28.000, 28.025, 13.08
28.000, 28.029, 11.95
28.000, 28.032, 11.87
28.000, 28.025, 13.50
28.000, 28.028, 12.17
28.000, 28.025, 13.00
28.000, 28.035, 10.81
28.000, 28.026, 13.48
28.000, 28.038, 10.40
28.000, 28.031, 12.96
28.000, 28.031, 12.16
28.000, 28.033, 11.61
28.000, 28.039, 10.84
28.000, 28.039, 11.44
28.000, 28.036, 11.96
28.000, 28.029, 12.96
28.000, 28.046, 8.96
28.000, 28.032, 13.47
28.000, 28.042, 10.03
28.000, 28.031, 13.23
28.000, 28.038, 10.63
28.000, 28.025, 13.79
28.000, 28.028, 11.84
28.000, 28.026, 12.40
28.000, 28.032, 11.16
28.000, 28.032, 11.77
28.000, 28.032, 11.75
28.000, 28.029, 12.27
28.000, 28.033, 11.14
28.000, 28.024, 13.45
28.000, 28.045, 8.35
28.000, 28.032, 13.07
28.000, 28.040, 10.05
28.000, 28.035, 12.03
28.000, 28.042, 10.05
28.000, 28.040, 11.07
28.000, 28.045, 10.10
28.000, 28.040, 11.34
28.000, 28.045, 10.05
28.000, 28.035, 12.36
28.000, 28.040, 10.18
28.000, 28.039, 11.05
28.000, 28.050, 8.74
28.000, 28.038, 12.36
28.000, 28.046, 9.33
28.000, 28.029, 13.44
28.000, 28.042, 9.15
28.000, 28.033, 12.13
28.000, 28.040, 9.85
28.000, 28.031, 12.47
28.000, 28.043, 8.96
28.000, 28.025, 13.81
28.000, 28.040, 8.83
28.000, 28.031, 12.39
28.000, 28.039, 9.68
28.000, 28.036, 11.13
28.000, 28.040, 10.00
28.000, 28.032, 12.04
28.000, 28.035, 10.55
28.000, 28.032, 11.38
28.000, 28.032, 11.05
28.000, 28.029, 11.57
28.000, 28.033, 10.44
28.000, 28.026, 12.22
28.000, 28.042, 8.49
28.000, 28.028, 12.85
28.000, 28.038, 9.41
28.000, 28.029, 12.08
28.000, 28.040, 9.00
28.000, 28.028, 12.62
28.000, 28.046, 7.74
28.000, 28.029, 12.94
28.000, 28.047, 7.58
28.000, 28.045, 10.12
28.000, 28.031, 12.45
28.000, 28.039, 9.27
28.000, 28.038, 10.45
28.000, 28.031, 11.61
28.000, 28.047, 7.61
28.000, 28.029, 12.92
28.000, 28.038, 9.28
28.000, 28.029, 11.79
28.000, 28.036, 9.51
28.000, 28.031, 11.33
28.000, 28.040, 8.83
28.000, 28.028, 12.30
28.000, 28.035, 9.54
28.000, 28.029, 11.37
28.000, 28.038, 9.13
28.000, 28.036, 10.31
28.000, 28.042, 9.07
28.000, 28.035, 11.00
28.000, 28.035, 10.20
28.000, 28.039, 9.38
28.000, 28.039, 9.83
28.000, 28.038, 10.08
28.000, 28.035, 10.43
28.000, 28.036, 9.83
28.000, 28.031, 11.04
28.000, 28.039, 8.80
28.000, 28.038, 9.98
28.000, 28.032, 10.87
28.000, 28.038, 9.16
28.000, 28.031, 11.09
28.000, 28.043, 7.90
28.000, 28.028, 12.21
28.000, 28.035, 9.14
28.000, 28.039, 9.11
28.000, 28.040, 9.29
28.000, 28.038, 9.95
28.000, 28.036, 9.89
28.000, 28.031, 10.78
28.000, 28.029, 10.40
28.000, 28.028, 10.49
28.000, 28.036, 8.72
28.000, 28.032, 10.44
26.000, 28.033, 0.00
26.000, 28.026, 0.00
26.000, 28.026, 0.00
26.000, 28.026, 0.00
26.000, 28.026, 0.00
26.000, 28.026, 0.00
26.000, 28.026, 0.00
26.000, 28.026, 0.00
26.000, 28.026, 0.00
26.000, 27.970, 0.00
26.000, 27.937, 0.00
26.000, 27.937, 0.00
26.000, 27.937, 0.00
26.000, 27.937, 0.00
26.000, 27.934, 0.00
26.000, 27.849, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.847, 0.00
26.000, 27.840, 0.00
26.000, 27.768, 0.00
26.000, 27.758, 0.00
26.000, 27.758, 0.00
26.000, 27.758, 0.00
26.000, 27.758, 0.00
26.000, 27.727, 0.00
26.000, 27.669, 0.00
26.000, 27.669, 0.00
26.000, 27.669, 0.00
26.000, 27.669, 0.00
26.000, 27.669, 0.00
26.000, 27.641, 0.00
26.000, 27.584, 0.00
26.000, 27.579, 0.00
26.000, 27.579, 0.00
26.000, 27.579, 0.00
26.000, 27.579, 0.00
26.000, 27.579, 0.00
26.000, 27.552, 0.00
26.000, 27.494, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.485, 0.00
26.000, 27.414, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.390, 0.00
26.000, 27.326, 0.00
26.000, 27.318, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.309, 0.00
26.000, 27.286, 0.00
26.000, 27.256, 0.00
26.000, 27.226, 0.00
26.000, 27.225, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.222, 0.00
26.000, 27.213, 0.00
26.000, 27.173, 0.00
26.000, 27.158, 0.00
26.000, 27.137, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.133, 0.00
26.000, 27.134, 0.00
26.000, 27.130, 0.00
26.000, 27.119, 0.00
26.000, 27.104, 0.00
26.000, 27.057, 0.00
26.000, 27.052, 0.00
26.000, 27.047, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.043, 0.00
26.000, 27.044, 0.00
26.000, 27.027, 0.00
26.000, 27.015, 0.00
26.000, 26.968, 0.00
26.000, 26.966, 0.00
26.000, 26.958, 0.00
26.000, 26.959, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.955, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.947, 0.00
26.000, 26.932, 0.00
26.000, 26.892, 0.00
26.000, 26.885, 0.00
26.000, 26.871, 0.00
26.000, 26.869, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.861, 0.00
26.000, 26.867, 0.00
26.000, 26.849, 0.00
26.000, 26.822, 0.00
26.000, 26.790, 0.00
26.000, 26.786, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.778, 0.00
26.000, 26.778, 0.00
26.000, 26.779, 0.00
26.000, 26.778, 0.00
26.000, 26.767, 0.00
26.000, 26.735, 0.00
26.000, 26.721, 0.00
26.000, 26.707, 0.00
26.000, 26.692, 0.00
26.000, 26.692, 0.00
26.000, 26.694, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.688, 0.00
26.000, 26.688, 0.00
26.000, 26.666, 0.00
26.000, 26.659, 0.00
26.000, 26.622, 0.00
26.000, 26.616, 0.00
26.000, 26.606, 0.00
26.000, 26.605, 0.00
26.000, 26.602, 0.00
26.000, 26.604, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
