27.000, 26.648, 11.92
27.000, 26.655, 11.68
27.000, 26.658, 11.59
27.000, 26.666, 11.31
27.000, 26.655, 11.68
27.000, 26.674, 11.03
27.000, 26.667, 11.26
27.000, 26.677, 10.93
27.000, 26.673, 11.08
27.000, 26.676, 10.98
27.000, 26.676, 10.98
27.000, 26.681, 10.79
27.000, 26.674, 11.03
27.000, 26.684, 10.70
27.000, 26.678, 10.89
27.000, 26.680, 10.84
27.000, 26.682, 10.75
27.000, 26.684, 10.70
27.000, 26.685, 10.65
27.000, 26.681, 10.79
27.000, 26.680, 10.84
27.000, 26.685, 10.65
27.000, 26.681, 10.79
27.000, 26.682, 10.75
27.000, 26.682, 10.75
27.000, 26.684, 10.70
27.000, 26.681, 10.79
27.000, 26.682, 10.75
27.000, 26.684, 10.70
27.000, 26.682, 10.75
27.000, 26.682, 10.75
27.000, 26.682, 10.75
27.000, 26.682, 10.75
27.000, 26.685, 10.65
27.000, 26.684, 10.70
27.000, 26.682, 10.75
27.000, 26.682, 10.75
27.000, 26.685, 10.65
27.000, 26.688, 10.56
27.000, 26.680, 10.84
27.000, 26.682, 10.75
27.000, 26.684, 10.70
27.000, 26.684, 10.70
27.000, 26.687, 10.61
27.000, 26.684, 10.70
27.000, 26.688, 10.56
27.000, 26.687, 10.61
27.000, 26.684, 10.70
27.000, 26.684, 10.70
27.000, 26.684, 10.70
27.000, 26.684, 10.70
27.000, 26.688, 10.56
27.000, 26.685, 10.65
27.000, 26.685, 10.65
27.000, 26.688, 10.56
27.000, 26.687, 10.61
27.000, 26.685, 10.65
27.000, 26.688, 10.56
27.000, 26.692, 10.42
27.000, 26.684, 10.70
27.000, 26.685, 10.65
27.000, 26.687, 10.61
27.000, 26.688, 10.56
27.000, 26.692, 10.42
27.000, 26.691, 10.47
27.000, 26.688, 10.56
27.000, 26.687, 10.61
27.000, 26.688, 10.56
27.000, 26.691, 10.47
27.000, 26.687, 10.61
27.000, 26.687, 10.61
27.000, 26.692, 10.42
27.000, 26.695, 10.33
27.000, 26.703, 10.04
27.000, 26.705, 10.00
27.000, 26.706, 9.95
27.000, 26.712, 9.76
27.000, 26.725, 9.29
27.000, 26.706, 9.95
27.000, 26.731, 9.11
27.000, 26.724, 9.34
27.000, 26.736, 8.92
27.000, 26.723, 9.39
27.000, 26.746, 8.59
27.000, 26.728, 9.20
27.000, 26.727, 9.25
27.000, 26.721, 9.43
27.000, 26.738, 8.87
27.000, 26.724, 9.34
27.000, 26.753, 8.36
27.000, 26.725, 9.29
27.000, 26.741, 8.78
27.000, 26.725, 9.29
27.000, 26.731, 9.11
27.000, 26.734, 9.01
27.000, 26.730, 9.15
27.000, 26.725, 9.29
27.000, 26.736, 8.92
27.000, 26.728, 9.20
27.000, 26.741, 8.78
27.000, 26.724, 9.34
27.000, 26.745, 8.64
27.000, 26.723, 9.39
27.000, 26.743, 8.68
27.000, 26.724, 9.34
27.000, 26.739, 8.83
27.000, 26.728, 9.20
27.000, 26.742, 8.73
27.000, 26.734, 9.01
27.000, 26.741, 8.78
27.000, 26.734, 9.01
27.000, 26.742, 8.73
27.000, 26.742, 8.73
27.000, 26.742, 8.73
27.000, 26.732, 9.06
27.000, 26.746, 8.59
27.000, 26.741, 8.78
28.000, 26.743, 42.34
28.000, 26.742, 42.38
28.000, 26.754, 41.96
28.000, 26.764, 41.63
28.000, 26.771, 41.40
28.000, 26.784, 40.98
28.000, 26.851, 38.68
28.000, 26.865, 38.21
28.000, 26.936, 35.82
28.000, 26.959, 35.02
28.000, 27.034, 32.49
28.000, 27.090, 30.62
28.000, 27.125, 29.44
28.000, 27.195, 27.05
28.000, 27.219, 26.26
28.000, 27.293, 23.77
28.000, 27.307, 23.30
28.000, 27.372, 21.10
28.000, 27.396, 20.30
28.000, 27.411, 19.79
28.000, 27.480, 17.44
28.000, 27.483, 17.35
28.000, 27.496, 16.93
28.000, 27.543, 15.34
28.000, 27.572, 14.35
28.000, 27.574, 14.30
28.000, 27.575, 14.26
28.000, 27.577, 14.21
28.000, 27.585, 13.93
28.000, 27.589, 13.79
28.000, 27.595, 13.60
28.000, 27.586, 13.88
28.000, 27.596, 13.55
28.000, 27.596, 13.55
28.000, 27.603, 13.32
28.000, 27.592, 13.69
28.000, 27.585, 13.93
28.000, 27.582, 14.02
28.000, 27.581, 14.07
28.000, 27.578, 14.16
28.000, 27.577, 14.21
28.000, 27.578, 14.16
28.000, 27.577, 14.21
28.000, 27.575, 14.26
28.000, 27.575, 14.26
28.000, 27.575, 14.26
28.000, 27.574, 14.30
28.000, 27.574, 14.30
28.000, 27.575, 14.26
28.000, 27.572, 14.35
28.000, 27.572, 14.35
28.000, 27.574, 14.30
28.000, 27.574, 14.30
28.000, 27.574, 14.30
28.000, 27.574, 14.30
28.000, 27.572, 14.35
28.000, 27.574, 14.30
28.000, 27.572, 14.35
28.000, 27.574, 14.30
28.000, 27.572, 14.35
28.000, 27.575, 14.26
28.000, 27.575, 14.26
28.000, 27.570, 14.44
28.000, 27.574, 14.30
28.000, 27.574, 14.30
28.000, 27.575, 14.26
28.000, 27.571, 14.40
28.000, 27.572, 14.35
28.000, 27.575, 14.26
28.000, 27.575, 14.26
28.000, 27.575, 14.26
28.000, 27.577, 14.21
28.000, 27.577, 14.21
28.000, 27.575, 14.26
28.000, 27.575, 14.26
28.000, 27.575, 14.26
28.000, 27.577, 14.21
28.000, 27.575, 14.26
28.000, 27.578, 14.16
28.000, 27.584, 13.98
28.000, 27.581, 14.07
28.000, 27.581, 14.07
28.000, 27.585, 13.93
28.000, 27.585, 13.93
28.000, 27.600, 13.41
28.000, 27.596, 13.55
28.000, 27.604, 13.27
28.000, 27.599, 13.46
28.000, 27.616, 12.90
28.000, 27.624, 12.62
28.000, 27.616, 12.90
28.000, 27.620, 12.76
28.000, 27.630, 12.43
28.000, 27.624, 12.62
28.000, 27.628, 12.48
28.000, 27.617, 12.85
28.000, 27.623, 12.66
28.000, 27.618, 12.80
28.000, 27.624, 12.62
28.000, 27.610, 13.09
28.000, 27.627, 12.52
28.000, 27.611, 13.04
28.000, 27.621, 12.71
28.000, 27.609, 13.13
28.000, 27.625, 12.57
28.000, 27.606, 13.23
28.000, 27.628, 12.48
28.000, 27.616, 12.90
28.000, 27.632, 12.34
28.000, 27.623, 12.66
28.000, 27.637, 12.19
28.000, 27.631, 12.38
28.000, 27.645, 11.91
28.000, 27.631, 12.38
28.000, 27.641, 12.05
28.000, 27.642, 12.01
28.000, 27.648, 11.82
28.000, 27.637, 12.19
28.000, 27.644, 11.96
28.000, 27.638, 12.15
28.000, 27.653, 11.63
28.000, 27.637, 12.19
28.000, 27.652, 11.68
28.000, 27.646, 11.87
28.000, 27.646, 11.87
28.000, 27.651, 11.73
28.000, 27.648, 11.82
28.000, 27.635, 12.24
28.000, 27.653, 11.63
28.000, 27.638, 12.15
28.000, 27.646, 11.87
28.000, 27.645, 11.91
28.000, 27.656, 11.54
28.000, 27.645, 11.91
28.000, 27.653, 11.63
28.000, 27.646, 11.87
28.000, 27.649, 11.77
28.000, 27.642, 12.01
28.000, 27.655, 11.59
28.000, 27.645, 11.91
28.000, 27.648, 11.82
28.000, 27.644, 11.96
28.000, 27.649, 11.77
28.000, 27.639, 12.10
28.000, 27.657, 11.49
28.000, 27.655, 11.59
28.000, 27.657, 11.49
28.000, 27.652, 11.68
28.000, 27.655, 11.59
28.000, 27.660, 11.40
28.000, 27.660, 11.40
28.000, 27.660, 11.40
28.000, 27.659, 11.44
28.000, 27.660, 11.40
28.000, 27.666, 11.21
28.000, 27.662, 11.35
28.000, 27.659, 11.44
28.000, 27.662, 11.35
28.000, 27.664, 11.26
28.000, 27.662, 11.35
28.000, 27.662, 11.35
28.000, 27.663, 11.30
28.000, 27.664, 11.26
28.000, 27.664, 11.26
28.000, 27.663, 11.30
28.000, 27.663, 11.30
28.000, 27.662, 11.35
28.000, 27.662, 11.35
28.000, 27.662, 11.35
28.000, 27.666, 11.21
28.000, 27.667, 11.16
28.000, 27.664, 11.26
28.000, 27.662, 11.35
28.000, 27.664, 11.26
28.000, 27.666, 11.21
28.000, 27.667, 11.16
28.000, 27.669, 11.12
28.000, 27.664, 11.26
28.000, 27.664, 11.26
28.000, 27.664, 11.26
28.000, 27.664, 11.26
28.000, 27.664, 11.26
28.000, 27.664, 11.26
28.000, 27.666, 11.21
28.000, 27.667, 11.16
28.000, 27.673, 10.98
28.000, 27.667, 11.16
28.000, 27.674, 10.93
28.000, 27.667, 11.16
28.000, 27.671, 11.02
28.000, 27.678, 10.79
28.000, 27.673, 10.98
28.000, 27.677, 10.84
28.000, 27.677, 10.84
28.000, 27.676, 10.88
28.000, 27.680, 10.74
28.000, 27.683, 10.65
28.000, 27.678, 10.79
28.000, 27.681, 10.69
28.000, 27.680, 10.74
28.000, 27.692, 10.32
28.000, 27.681, 10.69
28.000, 27.674, 10.93
28.000, 27.684, 10.60
28.000, 27.687, 10.51
28.000, 27.674, 10.93
28.000, 27.687, 10.51
28.000, 27.684, 10.60
28.000, 27.692, 10.32
28.000, 27.678, 10.79
28.000, 27.698, 10.13
28.000, 27.687, 10.51
28.000, 27.690, 10.41
28.000, 27.687, 10.51
28.000, 27.697, 10.18
28.000, 27.690, 10.41
28.000, 27.701, 10.04
28.000, 27.694, 10.27
28.000, 27.697, 10.18
28.000, 27.698, 10.13
28.000, 27.709, 9.76
28.000, 27.704, 9.94
28.000, 27.704, 9.94
28.000, 27.710, 9.71
28.000, 27.717, 9.48
28.000, 27.694, 10.27
28.000, 27.713, 9.62
28.000, 27.697, 10.18
28.000, 27.701, 10.04
28.000, 27.699, 10.09
28.000, 27.713, 9.62
28.000, 27.698, 10.13
28.000, 27.702, 9.99
28.000, 27.692, 10.32
28.000, 27.706, 9.85
28.000, 27.704, 9.94
28.000, 27.704, 9.94
28.000, 27.699, 10.09
28.000, 27.716, 9.52
28.000, 27.695, 10.23
26.000, 27.709, 0.00
26.000, 27.680, 0.00
26.000, 27.694, 0.00
26.000, 27.671, 0.00
26.000, 27.670, 0.00
26.000, 27.669, 0.00
26.000, 27.669, 0.00
26.000, 27.669, 0.00
26.000, 27.669, 0.00
26.000, 27.663, 0.00
26.000, 27.606, 0.00
26.000, 27.579, 0.00
26.000, 27.579, 0.00
26.000, 27.579, 0.00
26.000, 27.579, 0.00
26.000, 27.501, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.490, 0.00
26.000, 27.487, 0.00
26.000, 27.454, 0.00
26.000, 27.402, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.401, 0.00
26.000, 27.375, 0.00
26.000, 27.320, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.312, 0.00
26.000, 27.301, 0.00
26.000, 27.241, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.223, 0.00
26.000, 27.218, 0.00
26.000, 27.156, 0.00
26.000, 27.137, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.134, 0.00
26.000, 27.120, 0.00
26.000, 27.081, 0.00
26.000, 27.048, 0.00
26.000, 27.047, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.045, 0.00
26.000, 27.041, 0.00
26.000, 27.029, 0.00
26.000, 27.002, 0.00
26.000, 26.964, 0.00
26.000, 26.958, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.957, 0.00
26.000, 26.955, 0.00
26.000, 26.957, 0.00
26.000, 26.954, 0.00
26.000, 26.934, 0.00
26.000, 26.898, 0.00
26.000, 26.880, 0.00
26.000, 26.869, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.868, 0.00
26.000, 26.865, 0.00
26.000, 26.867, 0.00
26.000, 26.842, 0.00
26.000, 26.825, 0.00
26.000, 26.801, 0.00
26.000, 26.784, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.778, 0.00
26.000, 26.779, 0.00
26.000, 26.779, 0.00
26.000, 26.775, 0.00
26.000, 26.767, 0.00
26.000, 26.730, 0.00
26.000, 26.714, 0.00
26.000, 26.698, 0.00
26.000, 26.695, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.691, 0.00
26.000, 26.688, 0.00
26.000, 26.689, 0.00
26.000, 26.669, 0.00
26.000, 26.662, 0.00
26.000, 26.635, 0.00
26.000, 26.623, 0.00
26.000, 26.609, 0.00
26.000, 26.605, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.602, 0.00
26.000, 26.600, 0.00
26.000, 26.602, 0.00
26.000, 26.595, 0.00
26.000, 26.591, 0.00
26.000, 26.569, 0.00
26.000, 26.568, 0.00
26.000, 26.532, 0.00
26.000, 26.525, 0.00
26.000, 26.515, 0.00
26.000, 26.519, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.514, 0.00
26.000, 26.504, 0.00
26.000, 26.507, 0.00
26.000, 26.483, 0.00
26.000, 26.478, 0.00
26.000, 26.446, 0.00
26.000, 26.445, 0.00
26.000, 26.430, 0.00
26.000, 26.428, 0.00
26.000, 26.427, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.426, 0.00
26.000, 26.424, 0.00
26.000, 26.424, 0.00
26.000, 26.419, 0.00
26.000, 26.416, 0.00
26.000, 26.385, 0.00
26.000, 26.379, 0.00
26.000, 26.361, 0.00
26.000, 26.358, 0.00
26.000, 26.341, 0.00
26.000, 26.341, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.337, 0.00
26.000, 26.333, 0.00
26.000, 26.333, 0.00
26.000, 26.329, 0.00
26.000, 26.334, 0.00
26.000, 26.301, 0.00
26.000, 26.300, 0.00
26.000, 26.277, 0.00
26.000, 26.270, 0.00
26.000, 26.253, 0.00
26.000, 26.254, 0.00
26.000, 26.250, 0.00
