timestamp,temp_c,humidity
1519623580.799,21.3075,64.6863
1519623581.799,21.3182,64.6940
1519623582.799,21.3075,64.7092
1519623583.802,21.2968,64.7092
1519623584.802,21.3182,64.6940
1519623585.801,21.2968,64.6863
1519623586.801,21.3182,64.7092
1519623587.800,21.3075,64.6863
1519623588.799,21.2861,64.7092
1519623589.799,21.2968,64.7092
1519623590.799,21.2968,64.6863
1519623591.798,21.3182,64.7245
1519623592.798,21.3075,64.7092
1519623593.797,21.3075,64.7092
1519623594.798,21.3075,64.7321
1519623595.797,21.2861,64.7092
1519623596.797,21.3075,64.7397
1519623597.799,21.3075,64.7245
1519623598.799,21.3075,64.7245
1519623599.798,21.2968,64.7092
1519623600.798,21.3075,64.7245
1519623601.797,21.3182,64.7321
1519623602.797,21.3182,64.7245
1519623603.796,21.2968,64.7092
1519623604.796,21.2968,64.7092
1519623605.795,21.3182,64.7321
1519623606.795,21.3075,64.7092
1519623607.794,21.3289,64.7397
1519623608.794,21.2861,64.7092
1519623609.793,21.3075,64.7169
1519623610.797,21.2968,64.7092
1519623611.792,21.3075,64.7397
1519623612.796,21.3182,64.7169
1519623613.795,21.3396,64.7092
1519623614.795,21.3289,64.7092
1519623615.794,21.3503,64.7016
1519623616.794,21.3610,64.7092
1519623617.793,21.3503,64.7092
1519623618.793,21.3610,64.6787
1519623619.793,21.3289,64.6635
1519623620.792,21.3503,64.6482
1519623621.792,21.3610,64.6711
1519623622.791,21.3503,64.6482
1519623623.791,21.3610,64.6558
1519623624.794,21.3610,64.6482
1519623625.794,21.3503,64.6482
1519623626.793,21.3610,64.6406
1519623627.793,21.3610,64.6253
1519623628.792,21.3503,64.6406
1519623629.792,21.3610,64.6253
1519623630.791,21.3824,64.6253
1519623631.791,21.3717,64.6024
1519623632.790,21.3503,64.6024
1519623633.790,21.3610,64.6024
1519623634.789,21.3396,64.6100
1519623635.789,21.3717,64.5948
1519623636.788,21.3503,64.5872
1519623637.788,21.3610,64.6024
1519623638.791,21.3503,64.5872
1519623639.791,21.3610,64.6177
1519623640.790,21.3610,64.5872
1519623641.790,21.3717,64.5872
1519623642.789,21.3610,64.5872
1519623643.789,21.3824,64.5719
1519623644.788,21.3610,64.5795
1519623645.788,21.3396,64.5795
1519623646.787,21.3610,64.5948
1519623647.787,21.3396,64.5872
1519623648.786,21.3396,64.5643
1519623649.786,21.3610,64.5795
1519623650.785,21.3396,64.5643
1519623651.789,21.3182,64.5872
1519623652.784,21.3289,64.5795
1519623653.788,21.3503,64.5795
1519623654.787,21.3396,64.5643
1519623655.787,21.3396,64.5643
1519623656.786,21.3289,64.5948
1519623657.786,21.3289,64.5872
1519623658.785,21.3396,64.5719
1519623659.785,21.3503,64.5643
1519623660.785,21.3396,64.5795
1519623661.784,21.3182,64.5643
1519623662.784,21.3289,64.5795
1519623663.783,21.3503,64.5643
1519623664.783,21.3396,64.5643
1519623665.786,21.3396,64.5719
1519623666.786,21.3396,64.5643
1519623667.785,21.3182,64.5872
1519623668.785,21.3289,64.5719
1519623669.784,21.3396,64.5795
1519623670.784,21.3289,64.5872
1519623671.783,21.3182,64.5643
1519623672.783,21.3182,64.5719
1519623673.782,21.3182,64.5795
1519623674.782,21.3289,64.5795
1519623675.781,21.3396,64.5948
1519623676.781,21.3182,64.5948
1519623677.784,21.3182,64.6024
1519623678.780,21.3396,64.6024
1519623679.783,21.3289,64.6024
1519623680.783,21.3182,64.6024
1519623681.782,21.3289,64.6024
1519623682.782,21.3182,64.6024
1519623683.781,21.3075,64.6024
1519623684.781,21.3182,64.6177
1519623685.780,21.3182,64.6100
1519623686.780,21.3289,64.6100
1519623687.779,21.3182,64.6177
1519623688.779,21.2968,64.6177
1519623689.778,21.3396,64.6253
1519623690.778,21.3075,64.6329
1519623691.777,21.3182,64.6253
1519623692.781,21.3075,64.5948
1519623693.780,21.3182,64.6253
1519623694.780,21.3289,64.6482
1519623695.780,21.3182,64.6253
1519623696.779,21.3182,64.6253
1519623697.778,21.3289,64.6253
1519623698.778,21.3182,64.6482
1519623699.777,21.3289,64.6329
1519623700.777,21.3182,64.6406
1519623701.777,21.3075,64.6482
1519623702.776,21.3182,64.6482
1519623703.776,21.2968,64.6482
1519623704.775,21.3182,64.6482
1519623705.775,21.3182,64.6635
1519623706.778,21.3075,64.6558
1519623707.778,21.3396,64.6482
1519623708.777,21.2968,64.6482
1519623709.777,21.2968,64.6482
1519623710.776,21.2861,64.6558
1519623711.776,21.3289,64.6406
1519623712.775,21.2968,64.6711
1519623713.775,21.2861,64.6711
1519623714.774,21.3075,64.6711
1519623715.774,21.2754,64.6558
1519623716.773,21.2861,64.6787
1519623717.773,21.2754,64.6863
1519623718.776,21.2861,64.6863
1519623719.772,21.3075,64.6711
1519623720.775,21.3182,64.6635
1519623721.775,21.2968,64.6863
1519623722.774,21.2861,64.6711
1519623723.774,21.3182,64.6635
1519623724.773,21.3182,64.6558
1519623725.773,21.3182,64.6635
1519623726.772,21.3182,64.6863
1519623727.772,21.3289,64.6711
1519623728.771,21.3075,64.6635
1519623729.771,21.3289,64.6558
1519623730.770,21.2968,64.6635
1519623731.770,21.3289,64.6635
1519623732.769,21.3182,64.6329
1519623734.087,21.3289,64.6482
1519623734.772,21.3503,64.6253
1519623735.772,21.3396,64.6635
1519623736.772,21.3503,64.6406
1519623737.771,21.3396,64.6253
1519623738.771,21.3503,64.6177
1519623739.770,21.3503,64.6329
1519623740.770,21.3610,64.6177
1519623741.769,21.3610,64.5948
1519623742.769,21.3824,64.6024
1519623743.768,21.3610,64.6024
1519623744.768,21.3610,64.6024
1519623745.771,21.3610,64.5948
1519623746.767,21.3610,64.5948
1519623747.770,21.3931,64.5719
1519623748.770,21.3610,64.5643
1519623749.769,21.3824,64.5490
1519623750.769,21.3717,64.5490
1519623751.768,21.4038,64.5414
1519623752.768,21.3824,64.5566
1519623753.767,21.3931,64.5338
1519623754.767,21.3824,64.5261
1519623755.766,21.3824,64.5261
1519623756.766,21.3931,64.5414
1519623757.765,21.3717,64.5109
1519623758.765,21.3824,64.5109
1519623759.768,21.3931,64.5185
1519623760.768,21.3931,64.4956
1519623761.767,21.3931,64.4880
1519623762.767,21.3931,64.4727
1519623763.766,21.3931,64.4727
1519623764.766,21.3931,64.4651
1519623765.765,21.3931,64.4498
1519623766.765,21.4038,64.4651
1519623767.764,21.3931,64.4575
1519623768.764,21.4038,64.4422
1519623769.763,21.3931,64.4498
1519623770.763,21.4145,64.4422
1519623771.762,21.4038,64.4193
1519623772.762,21.4038,64.4117
1519623773.765,21.4145,64.4117
1519623774.765,21.4252,64.4117
1519623775.764,21.4145,64.4193
1519623776.764,21.4145,64.4117
1519623777.763,21.4145,64.3888
1519623778.763,21.4252,64.4117
1519623779.762,21.4145,64.3888
1519623780.762,21.4145,64.3735
1519623781.761,21.4252,64.3888
1519623782.761,21.4359,64.3735
1519623783.760,21.4252,64.3888
1519623784.760,21.4252,64.3583
1519623785.760,21.4359,64.3583
1519623786.763,21.4466,64.3506
1519623787.759,21.4252,64.3506
1519623788.762,21.4252,64.3430
1519623789.762,21.4252,64.3278
1519623790.761,21.4252,64.3278
1519623791.761,21.4252,64.3201
1519623792.760,21.4359,64.3354
1519623793.760,21.4359,64.3125
1519623794.759,21.4359,64.3278
1519623795.759,21.4359,64.3201
1519623796.758,21.4466,64.3201
1519623797.758,21.4466,64.3201
1519623798.757,21.4252,64.3049
1519623799.757,21.4359,64.3201
1519623800.760,21.4252,64.3049
1519623801.760,21.4359,64.3125
1519623802.759,21.4466,64.2896
1519623803.759,21.4466,64.2896
1519623804.758,21.4252,64.2972
1519623805.758,21.4359,64.2896
1519623806.757,21.4252,64.2896
1519623807.757,21.4252,64.2972
1519623808.756,21.4359,64.2820
1519623809.756,21.4038,64.2667
1519623810.755,21.4252,64.2744
1519623811.755,21.4252,64.2515
1519623812.754,21.4145,64.2744
1519623813.754,21.4252,64.2591
1519623814.757,21.4252,64.2667
1519623815.757,21.4359,64.2744
1519623816.756,21.4359,64.2667
1519623817.756,21.4252,64.2744
1519623818.755,21.4359,64.2744
1519623819.755,21.4359,64.2820
1519623820.755,21.4145,64.2744
1519623821.754,21.4359,64.2744
1519623822.753,21.4466,64.2591
1519623823.753,21.4252,64.2744
1519623824.752,21.4466,64.2744
1519623825.752,21.4145,64.2667
1519623826.752,21.4252,64.2667
1519623827.755,21.4038,64.2591
1519623828.751,21.4145,64.2591
1519623829.754,21.3931,64.2591
1519623830.754,21.4252,64.2744
1519623831.753,21.4038,64.2591
1519623832.753,21.4145,64.2744
1519623833.752,21.4252,64.2667
1519623834.752,21.4145,64.2744
1519623835.751,21.4145,64.2744
1519623836.751,21.4252,64.2896
1519623837.750,21.4252,64.2744
1519623838.750,21.4252,64.2744
1519623839.749,21.4252,64.2896
1519623840.749,21.3931,64.2744
1519623841.752,21.4145,64.2896
1519623842.752,21.4252,64.2744
1519623843.751,21.4252,64.2744
1519623844.751,21.4252,64.2744
1519623845.750,21.4252,64.2896
1519623846.750,21.4359,64.2896
1519623847.749,21.4252,64.2744
1519623848.749,21.4466,64.2972
1519623849.748,21.4252,64.2820
1519623850.748,21.4252,64.2744
1519623851.747,21.4466,64.2744
1519623852.747,21.4359,64.2820
1519623853.750,21.4359,64.2667
1519623854.746,21.4573,64.2744
1519623855.749,21.4466,64.2744
1519623856.749,21.4680,64.2667
1519623857.748,21.4573,64.2591
1519623858.748,21.4466,64.2744
1519623859.747,21.4252,64.2744
1519623860.747,21.4359,64.2591
1519623861.746,21.4573,64.2362
1519623862.746,21.4680,64.2362
1519623863.745,21.4466,64.2362
1519623864.745,21.4359,64.2515
1519623865.745,21.4466,64.2438
1519623866.744,21.4787,64.2362
1519623867.744,21.4573,64.2362
1519623868.747,21.4466,64.2286
1519623869.747,21.4466,64.2515
1519623870.746,21.4466,64.2438
1519623871.746,21.4359,64.2362
1519623872.745,21.4466,64.2362
1519623873.745,21.4252,64.2362
1519623874.744,21.4359,64.2362
1519623875.744,21.4252,64.2362
1519623876.743,21.4252,64.2362
1519623877.743,21.4466,64.2515
1519623878.742,21.4466,64.2362
1519623879.742,21.4466,64.2515
1519623880.745,21.4252,64.2438
1519623881.741,21.4466,64.2744
1519623882.744,21.4466,64.2438
1519623883.744,21.4252,64.2362
1519623884.743,21.4359,64.2362
1519623885.743,21.4359,64.2591
1519623886.742,21.4466,64.2515
1519623887.742,21.4573,64.2362
1519623888.741,21.4466,64.2591
1519623889.741,21.4466,64.2591
1519623890.740,21.4680,64.2438
1519623891.740,21.4359,64.2438
1519623892.739,21.4466,64.2438
1519623893.739,21.4466,64.2209
1519623894.742,21.4466,64.2667
1519623895.742,21.4573,64.2286
1519623896.741,21.4680,64.2438
1519623897.741,21.4466,64.2209
1519623898.740,21.4466,64.2286
1519623899.740,21.4252,64.2209
1519623900.739,21.4680,64.2209
1519623901.739,21.4787,64.2362
1519623902.738,21.4466,64.2209
1519623903.738,21.4466,64.2209
1519623904.737,21.4466,64.2057
1519623905.737,21.4359,64.2209
1519623906.737,21.4466,64.2286
1519623907.736,21.4466,64.2286
1519623908.736,21.4466,64.2057
1519623909.739,21.4466,64.2057
1519623910.739,21.4573,64.2362
1519623911.738,21.4466,64.2286
1519623912.738,21.4466,64.2362
1519623913.737,21.4466,64.2362
1519623914.737,21.4466,64.2209
1519623915.736,21.4466,64.2286
1519623916.736,21.4359,64.2209
1519623917.735,21.4252,64.2286
1519623918.735,21.4359,64.2362
1519623919.734,21.4466,64.2362
1519623920.734,21.4252,64.2591
1519623921.737,21.4359,64.2362
1519623922.733,21.4252,64.2362
1519623923.736,21.4466,64.2515
1519623924.736,21.4573,64.2209
1519623925.735,21.4466,64.2362
1519623926.735,21.4466,64.2362
1519623927.734,21.4359,64.2362
1519623928.734,21.4573,64.2286
1519623929.733,21.4573,64.2515
1519623930.733,21.4466,64.2362
1519623931.732,21.4573,64.2209
1519623932.732,21.4466,64.2133
1519623933.731,21.4359,64.2438
1519623934.731,21.4573,64.2286
1519623935.734,21.4573,64.2286
1519623936.734,21.4466,64.2209
1519623937.733,21.4466,64.2209
1519623938.733,21.4680,64.2133
1519623939.732,21.4787,64.2209
1519623940.732,21.4466,64.2209
1519623941.731,21.4680,64.1981
1519623942.731,21.4680,64.1981
1519623943.730,21.4680,64.2057
1519623944.730,21.4787,64.1828
1519623945.729,21.4573,64.1981
1519623946.729,21.4787,64.1904
1519623947.728,21.5001,64.1904
1519623948.728,21.4573,64.1828
1519623949.731,21.4787,64.1828
1519623950.808,21.4787,64.1752
1519623951.731,21.4894,64.1752
1519623952.730,21.4787,64.1599
1519623953.730,21.4787,64.1675
1519623954.729,21.4894,64.1599
1519623955.729,21.4787,64.1447
1519623956.728,21.4680,64.1447
1519623957.728,21.5001,64.1370
1519623958.727,21.4894,64.1370
1519623959.727,21.4894,64.1447
1519623960.726,21.5001,64.1370
1519623961.726,21.5001,64.1218
1519623962.729,21.5001,64.1294
1519623963.725,21.5001,64.1218
1519623964.728,21.5001,64.1141
1519623965.728,21.5001,64.1141
1519623966.727,21.5001,64.1141
1519623967.727,21.4894,64.1218
1519623968.726,21.4894,64.1294
1519623969.726,21.5001,64.1447
1519623970.725,21.4894,64.1294
1519623971.725,21.5001,64.1370
1519623972.724,21.5001,64.1294
1519623973.724,21.4894,64.1370
1519623974.727,21.4680,64.1141
1519623975.723,21.5108,64.1141
1519623976.726,21.4894,64.1294
1519623977.726,21.5001,64.1065
1519623978.725,21.5001,64.1141
1519623979.725,21.5001,64.1141
1519623980.724,21.5001,64.0989
1519623981.724,21.4894,64.0912
1519623982.723,21.5108,64.0989
1519623983.872,21.5001,64.0989
1519623984.722,21.5108,64.1141
1519623985.722,21.5108,64.0912
1519623986.721,21.5108,64.0989
1519623987.721,21.5108,64.0760
1519623988.721,21.5108,64.0760
1519623989.724,21.5215,64.0836
1519623990.723,21.5108,64.0760
1519623991.723,21.5215,64.0607
1519623992.723,21.5108,64.0531
1519623993.722,21.5108,64.0607
1519623994.721,21.5108,64.0531
1519623995.721,21.5001,64.0378
1519623996.721,21.5215,64.0607
1519623997.720,21.5215,64.0378
1519623998.720,21.5215,64.0378
1519623999.719,21.5215,64.0684
1519624000.719,21.5215,64.0150
1519624001.718,21.5108,64.0302
1519624002.718,21.5429,64.0302
1519624003.721,21.5322,64.0226
1519624004.721,21.5322,64.0150
1519624005.720,21.5322,64.0378
1519624006.720,21.5322,64.0073
1519624007.719,21.5322,63.9921
1519624008.719,21.5215,64.0150
1519624009.718,21.5429,63.9768
1519624010.718,21.5322,63.9768
1519624011.717,21.5322,63.9768
1519624012.717,21.5429,63.9997
1519624013.716,21.5322,63.9692
1519624014.716,21.5322,63.9921
1519624015.719,21.5536,63.9768
1519624016.715,21.5322,63.9615
1519624017.718,21.5322,63.9692
1519624018.718,21.5322,63.9692
1519624019.717,21.5322,63.9539
1519624020.717,21.5215,63.9615
1519624021.716,21.5322,63.9615
1519624022.716,21.5429,63.9387
1519624023.715,21.5322,63.9692
1519624024.715,21.5429,63.9539
1519624025.715,21.5429,63.9387
1519624026.714,21.5429,63.9539
1519624027.713,21.5429,63.9692
1519624028.713,21.5322,63.9539
1519624029.717,21.5536,63.9615
1519624030.716,21.5429,63.9463
1519624031.715,21.5536,63.9387
1519624032.715,21.5322,63.9387
1519624033.715,21.5322,63.9387
1519624034.714,21.5536,63.9234
1519624035.714,21.5322,63.9234
1519624036.713,21.5322,63.9310
1519624037.713,21.5429,63.9005
1519624038.712,21.5429,63.9081
1519624039.712,21.5322,63.9081
1519624040.711,21.5642,63.9158
1519624041.711,21.5536,63.9005
1519624042.710,21.5322,63.9005
1519624043.710,21.5429,63.9158
1519624044.713,21.5536,63.9005
1519624045.713,21.5429,63.9081
1519624046.712,21.5429,63.9081
1519624047.712,21.5536,63.9005
1519624048.711,21.5536,63.9081
1519624049.711,21.5429,63.8853
1519624050.710,21.5536,63.9005
1519624051.710,21.5429,63.9005
1519624052.709,21.5322,63.9005
1519624053.709,21.5536,63.8929
1519624054.708,21.5536,63.8853
1519624055.708,21.5749,63.9005
1519624056.711,21.5322,63.8929
1519624057.711,21.5536,63.8776
1519624058.710,21.5429,63.9081
1519624059.710,21.5536,63.8853
1519624060.709,21.5429,63.8700
1519624061.709,21.5429,63.8700
1519624062.708,21.5429,63.8929
1519624063.708,21.5536,63.8929
1519624064.707,21.5536,63.8776
1519624065.707,21.5429,63.8853
1519624066.707,21.5536,63.8929
1519624067.706,21.5536,63.8776
1519624068.706,21.5536,63.8776
1519624069.705,21.5536,63.8853
1519624070.709,21.5642,63.8776
1519624071.708,21.5429,63.8700
1519624072.708,21.5536,63.8700
1519624073.707,21.5536,63.8624
1519624074.707,21.5749,63.8624
1519624075.706,21.5536,63.8700
1519624076.706,21.5642,63.8547
1519624077.705,21.5536,63.8776
1519624078.705,21.5536,63.8700
1519624079.704,21.5642,63.8624
1519624080.704,21.5856,63.8700
1519624081.703,21.5536,63.8547
1519624082.703,21.5429,63.8471
1519624083.706,21.5322,63.8776
1519624084.702,21.5429,63.8547
1519624085.705,21.5322,63.8624
1519624086.705,21.5536,63.8624
1519624087.704,21.5429,63.8471
1519624088.704,21.5429,63.8547
1519624089.703,21.5536,63.8700
1519624090.703,21.5642,63.8547
1519624091.702,21.5429,63.8395
1519624092.702,21.5642,63.8471
1519624093.701,21.5429,63.8700
1519624094.701,21.5322,63.8395
1519624095.700,21.5536,63.8471
1519624096.700,21.5536,63.8471
1519624097.703,21.5536,63.8471
1519624098.703,21.5536,63.8471
1519624099.702,21.5536,63.8395
1519624100.702,21.5429,63.8395
1519624101.701,21.5429,63.8395
1519624102.701,21.5429,63.8090
1519624103.700,21.5429,63.8242
1519624104.700,21.5536,63.8471
1519624105.699,21.5536,63.8318
1519624106.699,21.5749,63.8395
1519624107.699,21.5322,63.8547
1519624108.698,21.5322,63.8395
1519624109.701,21.5322,63.8395
1519624110.697,21.5108,63.8395
1519624111.701,21.5322,63.8395
1519624112.700,21.5429,63.8471
1519624113.700,21.5215,63.8395
1519624114.699,21.5322,63.8624
1519624115.699,21.5536,63.8624
1519624116.698,21.5322,63.8776
1519624117.698,21.5429,63.8547
1519624118.697,21.5429,63.8547
1519624119.697,21.5322,63.8471
1519624120.696,21.5429,63.8547
1519624121.696,21.5429,63.8547
1519624122.695,21.5429,63.8547
1519624123.695,21.5536,63.8547
1519624124.698,21.5429,63.8624
1519624125.698,21.5429,63.8547
1519624126.697,21.5429,63.8547
1519624127.697,21.5429,63.8471
1519624128.696,21.5536,63.8700
1519624129.696,21.5322,63.8700
1519624130.695,21.5429,63.8624
1519624131.695,21.5215,63.8853
1519624132.694,21.5322,63.8700
1519624133.694,21.5322,63.8624
1519624134.693,21.5322,63.9005
1519624135.693,21.5215,63.9005
1519624136.696,21.5322,63.8929
1519624137.692,21.5215,63.8929
1519624138.695,21.5322,63.8853
1519624139.695,21.5322,63.9005
1519624140.694,21.5108,63.9081
1519624141.694,21.5215,63.9158
1519624142.693,21.5322,63.9158
1519624143.693,21.5215,63.9387
1519624144.692,21.4894,63.9310
1519624145.692,21.5001,63.9158
1519624146.691,21.5001,63.9387
1519624147.691,21.5108,63.9310
1519624148.691,21.5001,63.9387
1519624149.690,21.5001,63.9234
1519624150.693,21.5108,63.9463
1519624151.693,21.5001,63.9463
1519624152.693,21.4894,63.9539
1519624153.692,21.5108,63.9387
1519624154.692,21.5001,63.9615
1519624155.691,21.4787,63.9615
1519624156.691,21.4894,63.9615
1519624157.690,21.4894,63.9615
1519624158.690,21.4787,63.9615
1519624159.689,21.4894,63.9768
1519624160.689,21.4894,63.9768
1519624161.688,21.5001,63.9768
1519624162.688,21.4894,63.9768
1519624163.687,21.4680,63.9768
1519624164.687,21.4680,63.9768
1519624165.690,21.4787,64.0073
1519624166.690,21.4894,63.9921
1519624167.689,21.4787,64.0150
1519624168.689,21.4680,63.9768
1519624169.688,21.4573,63.9997
1519624170.688,21.4787,63.9997
1519624171.687,21.4680,64.0073
1519624172.687,21.4573,64.0226
1519624173.686,21.4787,63.9997
1519624174.686,21.4894,64.0226
1519624175.685,21.4680,64.0302
1519624176.685,21.4787,64.0455
1519624177.688,21.4573,64.0378
1519624178.684,21.5001,64.0226
1519624179.687,21.4573,64.0531
1519624180.687,21.4573,64.0226
1519624181.686,21.4573,64.0226
1519624182.686,21.4787,64.0302
1519624183.685,21.4894,64.0378
1519624184.685,21.4894,64.0302
1519624185.684,21.4894,64.0302
1519624186.684,21.4787,64.0150
1519624187.684,21.4894,64.0378
1519624188.683,21.4894,64.0302
1519624189.683,21.4894,64.0378
1519624190.682,21.4894,64.0226
1519624191.685,21.4787,64.0378
1519624192.685,21.4680,64.0150
1519624193.684,21.4787,64.0455
1519624194.684,21.4680,64.0302
1519624195.684,21.4573,64.0302
1519624196.683,21.5108,64.0302
1519624197.682,21.4787,64.0531
1519624198.682,21.4680,64.0531
1519624199.682,21.5001,64.0226
1519624200.681,21.4894,64.0378
1519624201.680,21.4680,64.0455
1519624202.680,21.4680,64.0150
1519624203.680,21.4680,64.0302
1519624204.683,21.4894,64.0302
1519624205.683,21.4894,64.0150
1519624206.682,21.5001,64.0150
1519624207.682,21.5001,64.0150
1519624208.681,21.5001,64.0150
1519624209.681,21.5215,64.0150
1519624210.680,21.5001,64.0073
1519624211.680,21.5001,64.0150
1519624212.679,21.5322,64.0073
1519624213.679,21.5215,64.0150
1519624214.678,21.5001,64.0150
1519624215.678,21.5322,63.9921
1519624216.677,21.5108,63.9921
1519624217.677,21.5215,63.9997
1519624218.680,21.5001,63.9768
1519624219.680,21.5108,63.9768
1519624220.679,21.5001,63.9768
1519624221.679,21.5322,63.9768
1519624222.678,21.5001,63.9692
1519624223.678,21.5322,63.9768
1519624224.677,21.5001,63.9768
1519624225.677,21.5001,63.9615
1519624226.676,21.5215,63.9768
1519624227.676,21.4894,63.9768
1519624228.675,21.5215,63.9539
1519624229.675,21.5215,63.9615
1519624230.678,21.5215,63.9768
1519624231.674,21.5322,63.9615
1519624232.677,21.5108,63.9539
1519624233.677,21.5215,63.9615
1519624234.677,21.5001,63.9463
1519624235.676,21.5215,63.9615
1519624236.676,21.5215,63.9615
1519624237.675,21.5108,63.9539
1519624238.675,21.5215,63.9463
1519624239.674,21.5215,63.9615
1519624240.674,21.5001,63.9615
1519624241.673,21.5108,63.9463
1519624242.673,21.5215,63.9463
1519624243.672,21.5108,63.9387
1519624244.672,21.5108,63.9539
1519624245.675,21.5322,63.9463
1519624246.675,21.5001,63.9387
1519624247.674,21.5108,63.9158
1519624248.674,21.5215,63.9234
1519624249.673,21.5001,63.9387
1519624250.673,21.5108,63.9387
1519624251.672,21.5215,63.9310
1519624252.672,21.5429,63.9310
1519624253.671,21.5215,63.9387
1519624254.671,21.5215,63.9387
1519624255.670,21.5215,63.9234
1519624256.670,21.5108,63.9310
1519624257.673,21.5322,63.9387
1519624258.669,21.5215,63.9234
1519624259.672,21.5215,63.9234
1519624260.672,21.5001,63.9158
1519624261.671,21.5215,63.9005
1519624262.671,21.5429,63.9158
1519624263.670,21.5215,63.8929
1519624264.670,21.5108,63.9005
1519624265.669,21.5108,63.9005
1519624266.669,21.5108,63.9005
1519624267.668,21.5322,63.9158
1519624268.668,21.5108,63.9081
1519624269.667,21.5215,63.9005
1519624270.667,21.5322,63.9005
1519624271.670,21.5215,63.8929
1519624272.670,21.5322,63.8776
1519624273.669,21.5215,63.9005
1519624274.669,21.5322,63.9005
1519624275.668,21.5108,63.8776
1519624276.668,21.5322,63.8853
1519624277.668,21.5322,63.8853
1519624278.667,21.5322,63.9005
1519624279.667,21.5108,63.8776
1519624280.666,21.5322,63.8929
1519624281.666,21.5429,63.8776
1519624282.665,21.5215,63.8624
1519624283.665,21.5429,63.8700
1519624284.664,21.5322,63.8776
1519624285.668,21.5322,63.8624
1519624286.667,21.5429,63.8624
1519624287.667,21.5429,63.8700
1519624288.666,21.5322,63.8700
1519624289.666,21.5642,63.8471
1519624290.665,21.5322,63.8547
1519624291.665,21.5429,63.8547
1519624292.664,21.5215,63.8700
1519624293.664,21.5322,63.8700
1519624294.663,21.5322,63.8471
1519624295.663,21.5215,63.8624
1519624296.662,21.5322,63.8624
1519624297.662,21.5322,63.8624
1519624298.665,21.5215,63.8547
1519624299.661,21.5322,63.8547
1519624300.664,21.5429,63.8624
1519624301.664,21.5322,63.8547
1519624302.663,21.5322,63.8624
1519624303.663,21.5429,63.8395
1519624304.662,21.5322,63.8624
1519624305.662,21.5429,63.8547
1519624306.661,21.5322,63.8547
1519624307.661,21.5108,63.8395
1519624308.660,21.5429,63.8471
1519624309.660,21.5429,63.8624
1519624310.659,21.5322,63.8547
1519624311.659,21.5215,63.8395
1519624312.662,21.5108,63.8395
1519624313.662,21.5322,63.8547
1519624314.661,21.5429,63.8624
1519624315.661,21.5322,63.8471
1519624316.661,21.5322,63.8471
1519624317.660,21.5322,63.8624
1519624318.660,21.5429,63.8395
1519624319.659,21.5429,63.8547
1519624320.659,21.5108,63.8624
1519624321.658,21.5322,63.8395
1519624322.658,21.5322,63.8547
1519624323.657,21.5215,63.8471
1519624324.927,21.5322,63.8395
1519624325.656,21.5322,63.8547
1519624326.660,21.5215,63.8471
1519624327.659,21.5322,63.8471
1519624328.659,21.5429,63.8395
