timestamp,humidity
1500510837.997,71.0569
1500510838.996,71.0798
1500510839.996,71.0493
1500510840.995,71.0416
1500510841.995,71.0569
1500510842.994,71.0493
1500510843.997,71.0340
1500510844.997,71.0493
1500510845.997,71.0187
1500510846.996,71.0264
1500510847.996,71.0111
1500510848.995,71.0035
1500510849.999,70.9958
1500510850.998,71.0035
1500510851.997,71.0035
1500510852.997,71.0035
1500510853.997,70.9958
1500510855.000,70.9958
1500510855.999,70.9958
1500510856.999,70.9882
1500510857.998,70.9882
1500510858.998,70.9806
1500510859.997,70.9730
1500510860.997,70.9730
1500510862.000,70.9730
1500510863.000,70.9958
1500510863.999,70.9501
1500510864.999,70.9653
1500510865.998,70.9730
1500510866.998,70.9577
1500510868.001,70.9501
1500510869.001,70.9501
1500510870.000,70.9348
1500510870.999,70.9348
1500510871.999,70.9272
1500510873.003,70.9272
1500510874.002,70.8967
1500510875.002,70.9043
1500510876.001,70.9119
1500510877.000,70.9043
1500510878.000,70.8814
1500510879.004,70.8585
1500510880.003,70.8433
1500510881.002,70.8585
1500510882.002,70.8356
1500510883.001,70.8356
1500510884.001,70.8509
1500510885.000,70.8356
1500510886.004,70.8204
1500510887.003,70.8204
1500510888.003,70.8127
1500510889.003,70.8127
1500510890.002,70.8127
1500510891.005,70.7822
1500510892.005,70.7822
1500510893.004,70.7822
1500510894.004,70.7517
1500510895.003,70.7822
1500510896.003,70.7822
1500510897.006,70.7593
1500510898.006,70.7593
1500510899.005,70.7517
1500510900.005,70.7517
1500510901.004,70.7517
1500510902.004,70.7670
1500510903.007,70.7441
1500510904.006,70.7593
1500510905.006,70.7593
1500510906.005,70.7441
1500510907.005,70.7288
1500510908.005,70.7288
1500510909.008,70.7441
1500510910.007,70.7517
1500510911.007,70.7212
1500510912.006,70.7288
1500510913.006,70.7212
1500510914.009,70.7365
1500510915.009,70.7212
1500510916.008,70.7212
1500510917.008,70.6983
1500510918.007,70.7059
1500510919.007,70.7059
1500510920.006,70.6983
1500510921.010,70.7212
1500510922.009,70.7212
1500510923.008,70.6983
1500510924.008,70.7059
1500510925.008,70.7136
1500510926.007,70.7059
1500510927.011,70.6983
1500510928.010,70.6983
1500510929.009,70.6754
1500510930.009,70.6983
1500510931.009,70.6907
1500510932.012,70.6830
1500510933.011,70.6907
1500510934.011,70.6678
1500510935.011,70.6830
1500510936.010,70.6830
1500510937.009,70.6678
1500510938.009,70.6449
1500510939.012,70.6602
1500510940.012,70.6449
1500510941.011,70.6373
1500510942.011,70.6525
1500510943.010,70.6373
1500510944.014,70.6296
1500510945.013,70.6220
1500510946.013,70.6373
1500510947.012,70.6373
1500510948.012,70.5991
1500510949.011,70.5915
1500510950.015,70.5915
1500510951.014,70.5839
1500510952.014,70.5839
1500510953.013,70.5686
1500510954.013,70.5686
1500510955.012,70.5686
1500510956.012,70.5762
1500510957.015,70.5686
1500510958.015,70.5457
1500510959.014,70.5457
1500510960.014,70.5457
1500510961.013,70.5228
1500510962.016,70.5381
1500510963.016,70.5228
1500510964.015,70.5228
1500510965.015,70.5076
1500510966.014,70.4923
1500510967.018,70.4999
1500510968.017,70.4847
1500510969.017,70.4923
1500510970.016,70.4618
1500510971.016,70.4465
1500510972.015,70.4542
1500510973.015,70.4542
1500510974.014,70.4465
1500510975.017,70.4389
1500510976.017,70.4236
1500510977.017,70.4084
1500510978.016,70.4313
1500510979.016,70.4084
1500510980.019,70.4084
1500510981.018,70.4313
1500510982.018,70.3931
1500510983.018,70.4084
1500510984.017,70.3931
1500510985.021,70.3855
1500510986.020,70.3855
1500510987.020,70.3626
1500510988.019,70.3855
1500510989.018,70.3779
1500510990.018,70.3550
1500510991.017,70.3702
1500510992.021,70.3855
1500510993.020,70.3779
1500510994.020,70.3550
1500510995.019,70.3626
1500510996.019,70.3626
1500510997.018,70.3474
1500510998.022,70.3550
1500510999.021,70.3626
1500511000.021,70.3474
1500511001.020,70.3550
1500511002.019,70.3321
1500511003.023,70.3321
1500511004.023,70.3397
1500511005.022,70.3245
1500511006.022,70.3397
1500511007.021,70.3092
1500511008.020,70.3168
1500511009.020,70.3321
1500511010.024,70.3168
1500511011.023,70.3092
1500511012.023,70.3092
1500511013.022,70.3168
1500511014.021,70.2787
1500511015.025,70.3092
1500511016.024,70.2863
1500511017.024,70.2863
1500511018.023,70.2634
1500511019.023,70.2634
1500511020.022,70.2634
1500511021.026,70.2405
1500511022.025,70.2711
1500511023.025,70.2253
1500511024.024,70.2100
1500511025.024,70.2177
1500511026.023,70.2024
1500511027.023,70.2100
1500511028.026,70.1719
1500511029.026,70.1642
1500511030.025,70.1566
1500511031.025,70.1719
1500511032.024,70.1719
1500511033.028,70.1719
1500511034.027,70.1337
1500511035.027,70.1566
1500511036.026,70.1566
1500511037.026,70.1414
1500511038.025,70.1414
1500511039.028,70.1337
1500511040.028,70.1337
1500511041.027,70.1337
1500511042.027,70.1108
1500511043.026,70.1185
1500511044.026,70.1032
1500511045.029,70.0880
1500511046.029,70.0880
1500511047.028,70.0880
1500511048.028,70.0956
1500511049.027,70.0880
1500511050.027,70.0803
1500511051.030,70.0803
1500511052.030,70.0956
1500511053.029,70.0803
1500511054.028,70.0727
1500511055.036,70.0574
1500511056.032,70.0269
1500511057.031,70.0422
1500511058.031,70.0422
1500511059.030,70.0422
1500511060.029,70.0269
1500511061.029,70.0269
1500511062.029,70.0345
1500511063.032,70.0117
1500511064.032,70.0117
1500511065.031,69.9811
1500511066.030,70.0040
1500511067.030,69.9888
1500511068.030,69.9659
1500511069.033,69.9659
1500511070.033,69.9506
1500511071.032,69.9277
1500511072.032,69.9354
1500511073.031,69.9201
1500511074.034,69.9048
1500511075.034,69.9125
1500511076.033,69.8896
1500511077.033,69.8667
1500511078.032,69.8667
1500511079.032,69.8667
1500511080.035,69.8438
1500511081.035,69.8362
1500511082.034,69.8209
1500511083.034,69.8057
1500511084.033,69.7980
1500511085.033,69.7904
1500511086.032,69.7599
1500511087.035,69.7751
1500511088.035,69.7675
1500511089.035,69.7523
1500511090.034,69.7523
1500511091.034,69.7446
1500511092.037,69.7294
1500511093.036,69.7370
1500511094.036,69.7217
1500511095.036,69.7141
1500511096.035,69.6912
1500511097.034,69.7065
1500511098.038,69.6989
1500511099.037,69.7065
1500511100.037,69.6912
1500511101.036,69.6989
1500511102.036,69.6989
1500511103.035,69.6836
1500511104.039,69.6760
1500511105.038,69.6607
1500511106.038,69.6607
1500511107.037,69.6531
1500511108.037,69.6378
1500511109.036,69.6683
1500511110.040,69.6454
1500511111.039,69.6454
1500511112.038,69.6454
1500511113.038,69.6302
1500511114.038,69.6454
1500511115.037,69.6531
1500511116.041,69.6302
1500511117.040,69.6302
1500511118.040,69.6378
1500511119.039,69.6302
1500511120.038,69.6302
1500511121.038,69.6073
1500511122.042,69.6302
1500511123.041,69.6149
1500511124.041,69.6378
1500511125.040,69.6073
1500511126.039,69.6073
1500511127.043,69.6073
1500511128.042,69.6073
1500511129.042,69.6073
1500511130.041,69.5997
1500511131.041,69.5920
1500511132.040,69.5920
1500511133.043,69.5768
1500511134.043,69.5692
1500511135.043,69.5920
1500511136.042,69.5692
1500511137.042,69.5615
1500511138.041,69.5692
1500511139.040,69.5692
1500511140.044,69.5310
1500511141.044,69.5234
1500511142.043,69.5234
1500511143.043,69.5157
1500511144.042,69.5005
1500511145.045,69.4929
1500511146.045,69.5005
1500511147.045,69.4776
1500511148.044,69.4547
1500511149.043,69.4776
1500511150.043,69.4776
1500511151.046,69.4471
1500511152.046,69.4318
1500511153.045,69.4089
1500511154.045,69.4089
1500511155.044,69.3860
1500511156.044,69.3784
1500511157.043,69.3860
1500511158.046,69.3632
1500511159.046,69.3403
1500511160.046,69.3555
1500511161.045,69.3403
1500511162.045,69.3250
1500511163.048,69.3250
1500511164.048,69.3098
1500511165.047,69.3250
1500511166.047,69.3098
1500511167.046,69.3021
1500511168.046,69.2945
1500511169.049,69.2869
1500511170.049,69.2716
1500511171.048,69.2945
1500511172.047,69.2792
1500511173.047,69.2716
1500511174.047,69.2487
1500511175.050,69.2411
1500511176.049,69.2106
1500511177.049,69.2106
1500511178.048,69.1877
1500511179.048,69.1953
1500511180.047,69.1877
1500511181.051,69.1648
1500511182.050,69.1419
1500511183.050,69.1343
1500511184.049,69.1343
1500511185.049,69.1266
1500511186.048,69.1038
1500511187.052,69.1038
1500511188.051,69.1190
1500511189.051,69.1038
1500511190.050,69.0885
1500511191.049,69.0885
1500511192.049,69.0885
1500511193.053,69.0732
1500511194.052,69.0961
1500511195.052,69.0656
1500511196.051,69.0656
1500511197.051,69.0656
1500511198.050,69.0656
1500511199.054,69.0656
1500511200.053,69.0809
1500511201.053,69.0580
1500511202.052,69.0427
1500511203.051,69.0427
1500511204.055,69.0351
1500511205.054,69.0351
1500511206.054,69.0275
1500511207.053,69.0351
1500511208.053,69.0122
1500511209.052,69.0122
1500511210.052,69.0122
1500511211.055,68.9893
1500511212.055,68.9893
1500511213.054,68.9817
1500511214.054,68.9741
1500511215.053,68.9664
1500511216.057,68.9588
1500511217.056,68.9512
1500511218.055,68.9512
1500511219.055,68.9588
1500511220.055,68.9283
1500511221.054,68.9207
1500511222.058,68.9130
1500511223.057,68.8825
1500511224.056,68.8825
1500511225.056,68.8520
1500511226.056,68.8291
1500511227.055,68.8215
1500511228.055,68.7833
1500511229.058,68.7681
1500511230.057,68.7452
1500511231.057,68.7147
1500511232.057,68.7070
1500511233.056,68.6918
1500511234.059,68.6536
1500511235.059,68.6155
1500511236.058,68.6155
1500511237.057,68.6002
1500511238.057,68.6002
1500511239.057,68.5697
1500511240.060,68.5697
1500511241.060,68.5468
1500511242.059,68.5544
1500511243.059,68.5316
1500511244.058,68.5468
1500511245.058,68.5239
1500511246.057,68.5239
1500511247.061,68.5239
1500511248.060,68.5087
1500511249.060,68.4934
1500511250.059,68.4934
1500511251.058,68.5010
1500511252.062,68.5087
1500511253.061,68.5010
1500511254.061,68.4705
1500511255.061,68.5010
1500511256.060,68.5010
1500511257.059,68.4934
1500511258.063,68.5010
1500511259.062,68.5010
1500511260.062,68.4781
1500511261.061,68.4781
1500511262.061,68.4781
1500511263.060,68.4781
1500511264.064,68.4781
1500511265.063,68.4553
1500511266.063,68.4553
1500511267.062,68.4476
1500511268.062,68.4324
1500511269.061,68.4324
1500511270.064,68.4324
1500511271.064,68.4171
1500511272.064,68.4171
1500511273.063,68.3942
1500511274.063,68.3790
1500511275.062,68.3713
1500511276.065,68.3713
1500511277.065,68.3408
1500511278.064,68.3561
1500511279.064,68.3256
1500511280.064,68.3256
1500511281.063,68.3256
1500511282.066,68.3027
1500511283.066,68.2874
1500511284.065,68.2950
1500511285.065,68.2874
1500511286.065,68.2950
1500511287.068,68.3103
1500511288.067,68.3027
1500511289.066,68.3027
1500511290.066,68.3103
1500511291.066,68.3103
1500511292.065,68.3103
1500511293.069,68.3332
1500511294.068,68.3332
1500511295.068,68.3256
1500511296.067,68.3332
1500511297.066,68.3332
1500511298.066,68.3256
1500511299.066,68.3637
1500511300.069,68.3484
1500511301.069,68.3637
1500511302.068,68.3713
1500511303.067,68.3561
1500511304.067,68.3713
1500511305.071,68.3713
1500511306.070,68.3790
1500511307.069,68.3790
1500511308.069,68.3713
1500511309.068,68.3713
1500511310.068,68.3637
1500511311.071,68.3713
1500511312.071,68.3561
1500511313.070,68.3637
1500511314.070,68.3713
1500511315.069,68.3637
1500511316.069,68.3713
1500511317.068,68.3713
1500511318.072,68.3256
1500511319.071,68.3408
1500511320.071,68.3332
1500511321.070,68.2874
1500511322.069,68.2950
1500511323.073,68.2874
1500511324.073,68.2874
1500511325.072,68.2874
1500511326.072,68.2798
1500511327.071,68.2874
1500511328.070,68.2722
1500511329.074,68.2874
1500511330.073,68.2722
1500511331.073,68.2722
1500511332.073,68.2722
1500511333.072,68.2798
1500511334.072,68.2798
1500511335.075,68.2798
1500511336.074,68.2645
1500511337.074,68.2493
1500511338.073,68.2645
1500511339.073,68.2722
1500511340.072,68.2645
1500511341.076,68.2493
1500511342.075,68.2493
1500511343.075,68.2416
1500511344.074,68.2493
1500511345.074,68.2493
1500511346.073,68.2264
1500511347.077,68.2340
1500511348.076,68.2340
1500511349.075,68.2188
1500511350.075,68.2264
1500511351.075,68.2340
1500511352.074,68.2264
1500511353.078,68.1959
1500511354.077,68.2188
1500511355.076,68.2188
1500511356.076,68.1882
1500511357.076,68.1806
1500511358.075,68.1501
1500511359.079,68.1653
1500511360.078,68.1653
1500511361.077,68.1425
1500511362.077,68.1272
1500511363.076,68.1425
1500511364.076,68.1043
1500511365.079,68.0891
1500511366.079,68.0891
1500511367.078,68.0738
1500511368.077,68.0814
1500511369.077,68.0509
1500511370.077,68.0662
1500511371.080,68.0433
1500511372.080,68.0356
1500511373.079,68.0356
1500511374.079,68.0509
1500511375.078,68.0280
1500511376.082,68.0051
1500511377.081,68.0128
1500511378.081,68.0128
1500511379.080,68.0280
1500511380.080,68.0128
1500511381.079,68.0128
1500511382.079,68.0280
1500511383.082,68.0128
1500511384.082,68.0128
1500511385.081,68.0356
1500511386.080,68.0128
1500511387.080,68.0128
1500511388.079,68.0433
1500511389.083,68.0128
1500511390.082,68.0128
1500511391.082,68.0204
1500511392.081,68.0356
1500511393.081,68.0356
1500511394.084,68.0280
1500511395.084,68.0128
1500511396.083,68.0204
1500511397.083,68.0204
1500511398.082,67.9975
1500511399.082,68.0204
1500511400.081,67.9899
1500511401.084,67.9822
1500511402.084,67.9517
1500511403.085,67.9212
1500511404.083,67.9288
1500511405.083,67.9059
1500511406.082,67.8678
1500511407.085,67.8449
1500511408.085,67.8373
1500511409.085,67.8220
1500511410.084,67.8220
1500511411.084,67.7915
1500511412.087,67.7991
1500511413.086,67.7686
1500511414.086,67.7686
1500511415.085,67.7610
1500511416.085,67.7381
1500511417.084,67.7381
1500511418.084,67.7457
1500511419.087,67.7534
1500511420.087,67.7305
1500511421.086,67.7457
1500511422.086,67.7305
1500511423.085,67.7152
1500511424.089,67.7381
1500511425.088,67.7305
1500511426.088,67.7076
1500511427.087,67.7000
1500511428.087,67.7000
1500511429.086,67.7000
1500511430.090,67.7000
1500511431.089,67.7000
1500511432.089,67.7076
1500511433.088,67.6923
1500511434.087,67.7381
1500511435.087,67.7076
1500511436.087,67.7000
1500511437.090,67.7000
1500511438.089,67.7000
1500511439.089,67.6771
1500511440.088,67.7000
1500511441.088,67.6694
1500511442.091,67.6847
1500511443.091,67.6923
1500511444.090,67.6771
1500511445.090,67.7000
1500511446.089,67.6694
1500511447.093,67.6618
1500511448.092,67.6542
1500511449.092,67.6618
1500511450.091,67.6542
1500511451.091,67.6389
1500511452.090,67.6542
1500511453.089,67.6389
1500511454.089,67.6313
1500511455.093,67.6389
1500511456.092,67.6237
1500511457.092,67.6160
1500511458.091,67.6389
1500511459.090,67.6160
1500511460.094,67.5931
1500511461.094,67.6008
1500511462.093,67.5931
1500511463.093,67.5855
1500511464.092,67.5550
1500511465.095,67.5397
1500511466.095,67.5397
1500511467.095,67.4940
1500511468.094,67.4940
1500511469.093,67.4558
1500511470.093,67.4406
1500511471.092,67.4100
1500511472.096,67.4024
1500511473.095,67.3566
1500511474.095,67.3185
1500511475.094,67.3185
1500511476.094,67.2880
1500511477.093,67.2651
1500511478.097,67.2727
1500511479.096,67.2574
1500511480.096,67.2422
1500511481.095,67.2269
1500511482.095,67.2117
1500511483.098,67.1735
1500511484.098,67.1888
1500511485.097,67.1583
1500511486.096,67.1506
1500511487.096,67.1506
1500511488.096,67.1659
1500511489.095,67.1506
1500511490.099,67.1583
1500511491.098,67.1506
1500511492.097,67.1735
1500511493.097,67.1583
1500511494.096,67.1735
1500511495.100,67.1812
1500511496.099,67.1888
1500511497.099,67.1735
1500511498.098,67.1659
1500511499.098,67.1888
1500511500.097,67.1964
1500511501.101,67.1888
1500511502.100,67.2040
1500511503.100,67.2040
1500511504.099,67.1812
1500511505.099,67.1735
1500511506.098,67.1583
1500511507.098,67.1277
1500511508.101,67.1354
1500511509.101,67.1201
1500511510.100,67.1049
1500511511.099,67.0820
1500511512.099,67.0972
1500511513.103,67.0820
1500511514.102,67.0667
1500511515.102,67.0515
1500511516.101,67.0515
1500511517.101,67.0362
1500511518.100,67.0438
1500511519.103,67.0286
1500511520.103,67.0209
1500511521.102,67.0515
1500511522.102,67.0286
1500511523.101,67.0286
1500511524.101,67.0286
1500511525.100,67.0286
1500511526.104,67.0286
1500511527.103,67.0362
1500511528.103,67.0286
1500511529.102,67.0209
1500511530.102,67.0286
1500511531.105,67.0362
1500511532.105,67.0057
1500511533.104,67.0209
1500511534.104,67.0133
1500511535.103,67.0057
1500511536.107,66.9752
1500511537.106,66.9828
1500511538.105,66.9904
1500511539.105,66.9828
1500511540.105,66.9599
1500511541.104,66.9599
1500511542.104,66.9675
1500511543.107,66.9446
1500511544.106,66.9370
1500511545.106,66.9446
1500511546.105,66.9446
1500511547.105,66.9446
1500511548.105,66.9446
1500511549.108,66.9370
1500511550.107,66.9294
1500511551.107,66.9294
1500511552.106,66.9446
1500511553.106,66.9370
1500511554.109,66.9370
1500511555.109,66.9446
1500511556.108,66.9370
1500511557.108,66.9294
1500511558.107,66.9294
1500511559.107,66.9446
1500511560.106,66.9294
1500511561.110,66.9523
1500511562.109,66.9370
1500511563.109,66.9752
1500511564.108,66.9675
1500511565.108,66.9675
1500511566.107,66.9904
1500511567.111,66.9904
1500511568.110,66.9904
1500511569.110,67.0133
1500511570.109,67.0133
1500511571.108,67.0209
1500511572.112,67.0133
1500511573.111,67.0286
1500511574.111,67.0286
1500511575.111,67.0591
1500511576.110,67.0515
1500511577.109,67.0591
1500511578.109,67.0515
1500511579.112,67.0515
1500511580.112,67.0896
1500511581.111,67.0743
1500511582.111,67.0820
1500511583.110,67.1049
1500511584.114,67.0972
1500511585.113,67.1125
1500511586.113,67.1201
1500511587.112,67.1277
1500511588.112,67.1277
1500511589.111,67.1583
1500511590.114,67.1430
1500511591.114,67.1964
1500511592.114,67.1964
1500511593.113,67.1888
1500511594.113,67.1888
1500511595.112,67.1964
1500511596.111,67.2117
1500511597.115,67.2117
1500511598.114,67.2422
1500511599.114,67.2422
1500511600.114,67.2574
1500511601.113,67.2727
1500511602.116,67.2574
1500511603.116,67.2956
1500511604.115,67.2803
1500511605.115,67.3185
1500511606.114,67.3185
1500511607.114,67.3185
1500511608.117,67.3261
1500511609.117,67.3261
1500511610.116,67.3414
1500511611.116,67.3414
1500511612.115,67.3337
1500511613.115,67.3414
1500511614.114,67.3337
1500511615.118,67.3337
1500511616.117,67.3185
1500511617.116,67.3185
1500511618.117,67.3337
1500511619.116,67.3032
1500511620.119,67.3185
1500511621.118,67.3032
1500511622.118,67.3109
1500511623.117,67.3261
1500511624.117,67.3414
1500511625.117,67.3337
1500511626.120,67.3414
1500511627.120,67.3414
1500511628.119,67.3643
1500511629.118,67.3948
1500511630.118,67.3948
1500511631.117,67.4177
1500511632.121,67.4482
1500511633.120,67.4406
1500511634.120,67.4634
1500511635.119,67.4711
1500511636.119,67.4863
1500511637.118,67.5245
1500511638.122,67.5245
1500511639.121,67.5245
1500511640.121,67.5550
1500511641.120,67.5626
1500511642.119,67.5703
1500511643.119,67.6008
1500511644.123,67.6237
1500511645.122,67.6389
1500511646.122,67.6542
1500511647.121,67.6923
1500511648.121,67.6923
1500511649.120,67.7152
1500511650.124,67.7305
1500511651.123,67.7381
1500511652.123,67.7762
1500511653.122,67.7762
1500511654.122,67.7762
1500511655.125,67.7991
1500511656.124,67.8144
1500511657.124,67.8220
1500511658.123,67.8449
1500511659.123,67.8602
1500511660.122,67.8449
1500511661.122,67.8602
1500511662.125,67.8602
1500511663.125,67.8754
1500511664.125,67.8983
1500511665.124,67.9059
1500511666.123,67.9059
1500511667.123,67.9212
1500511668.126,67.9288
1500511669.125,67.9365
1500511670.125,67.9365
1500511671.125,67.9517
1500511672.124,67.9517
1500511673.128,67.9670
1500511674.127,67.9670
1500511675.126,67.9746
1500511676.126,68.0051
1500511677.126,68.0051
1500511678.125,68.0280
1500511679.125,68.0356
1500511680.128,68.0356
1500511681.127,68.0509
1500511682.127,68.0662
1500511683.127,68.0738
1500511684.126,68.0814
1500511685.125,68.0891
1500511686.129,68.1196
1500511687.128,68.1196
1500511688.128,68.1272
1500511689.127,68.1425
1500511690.127,68.1577
1500511691.130,68.1577
1500511692.130,68.1730
1500511693.129,68.1653
1500511694.129,68.1882
1500511695.128,68.1959
1500511696.128,68.2035
1500511697.127,68.2035
1500511698.131,68.2264
1500511699.130,68.2111
1500511700.130,68.2340
1500511701.129,68.2569
1500511702.128,68.2416
1500511703.132,68.2569
1500511704.132,68.2645
1500511705.131,68.2798
1500511706.131,68.2874
1500511707.130,68.2874
1500511708.129,68.2874
1500511709.133,68.2950
1500511710.132,68.3103
1500511711.132,68.3179
1500511712.132,68.3332
1500511713.131,68.3256
1500511714.130,68.3408
1500511715.130,68.3332
1500511716.133,68.3561
1500511717.133,68.3484
1500511718.132,68.3637
1500511719.132,68.3561
1500511720.131,68.3713
1500511721.134,68.3637
1500511722.134,68.3713
1500511723.134,68.3866
1500511724.133,68.3866
1500511725.133,68.3713
1500511726.132,68.4019
1500511727.135,68.4095
1500511728.135,68.4095
1500511729.135,68.3942
1500511730.134,68.4095
1500511731.134,68.4095
1500511732.133,68.3942
1500511733.133,68.4019
1500511734.136,68.4019
1500511735.135,68.4171
1500511736.135,68.4171
1500511737.134,68.4095
1500511738.134,68.4171
1500511739.137,68.4247
1500511740.137,68.4400
1500511741.136,68.4400
1500511742.136,68.4324
1500511743.135,68.4324
1500511744.139,68.4629
1500511745.138,68.4324
1500511746.138,68.4781
1500511747.137,68.4629
1500511748.136,68.4858
1500511749.136,68.4858
1500511750.136,68.4858
1500511751.139,68.4934
1500511752.139,68.4934
1500511753.138,68.5010
1500511754.137,68.5163
1500511755.137,68.5239
1500511756.137,68.5392
1500511757.140,68.5392
1500511758.140,68.5850
1500511759.139,68.5850
1500511760.138,68.6078
1500511761.142,68.6078
1500511762.141,68.6231
1500511763.141,68.6536
1500511764.140,68.6460
1500511765.140,68.6918
1500511766.139,68.6918
1500511767.139,68.6918
1500511768.138,68.6994
1500511769.142,68.6994
1500511770.141,68.6994
1500511771.141,68.7452
1500511772.140,68.7223
1500511773.140,68.7375
1500511774.139,68.7681
1500511775.143,68.7681
1500511776.142,68.7681
1500511777.142,68.7910
1500511778.141,68.8062
1500511779.141,68.8062
1500511780.144,68.8291
1500511781.144,68.8520
1500511782.143,68.8444
1500511783.143,68.8672
1500511784.142,68.8901
1500511785.142,68.8901
1500511786.141,68.9130
1500511787.144,68.9359
1500511788.144,68.9207
1500511789.144,68.9359
1500511790.143,68.9512
1500511791.143,68.9664
1500511792.146,68.9741
1500511793.145,68.9664
1500511794.145,68.9741
1500511795.144,69.0046
1500511796.144,69.0198
1500511797.143,69.0351
1500511798.147,69.0427
1500511799.146,69.0351
1500511800.145,69.0580
1500511801.145,69.0656
1500511802.145,69.0427
1500511803.144,69.0885
1500511804.144,69.0732
1500511805.147,69.1038
1500511806.146,69.1038
1500511807.146,69.1266
1500511808.146,69.1266
1500511809.145,69.1495
1500511810.149,69.1343
1500511811.148,69.1572
1500511812.147,69.1801
1500511813.147,69.1724
1500511814.147,69.1724
1500511815.150,69.1724
1500511816.149,69.1801
1500511817.149,69.1877
1500511818.148,69.2106
1500511819.148,69.2029
1500511820.147,69.2106
1500511821.147,69.2029
1500511822.146,69.2106
1500511823.150,69.1953
1500511824.149,69.2029
1500511825.149,69.2411
1500511826.148,69.2411
1500511827.148,69.2335
1500511828.151,69.2487
1500511829.151,69.2563
1500511830.150,69.2487
1500511831.150,69.2487
1500511832.149,69.2411
1500511833.152,69.2716
1500511834.152,69.2792
1500511835.152,69.2716
1500511836.151,69.2792
1500511837.151,69.2716
1500511838.150,69.2869
1500511839.149,69.3021
1500511840.153,69.3021
1500511841.152,69.3174
1500511842.152,69.3098
1500511843.152,69.3098
1500511844.151,69.3250
1500511845.150,69.3250
1500511846.154,69.3250
1500511847.153,69.3326
1500511848.153,69.3479
1500511849.152,69.3479
1500511850.152,69.3708
1500511851.155,69.3708
1500511852.154,69.3708
1500511853.154,69.3937
1500511854.154,69.3937
1500511855.153,69.4166
1500511856.153,69.4166
1500511857.152,69.4242
