timestamp,temp_c
1500517323.985,24.3881
1500517324.985,24.3881
1500517325.988,24.3881
1500517326.987,24.3988
1500517327.987,24.3881
1500517328.987,24.3988
1500517329.986,24.3988
1500517330.986,24.3881
1500517331.989,24.3988
1500517332.989,24.3881
1500517333.988,24.3988
1500517334.988,24.4095
1500517335.987,24.3988
1500517336.987,24.3988
1500517337.990,24.3881
1500517338.990,24.3988
1500517339.989,24.3881
1500517340.988,24.3988
1500517341.988,24.4095
1500517342.988,24.3988
1500517343.991,24.3881
1500517344.990,24.3881
1500517345.990,24.3881
1500517346.989,24.3667
1500517347.989,24.3988
1500517348.988,24.3988
1500517349.992,24.3881
1500517350.991,24.3667
1500517351.991,24.3881
1500517352.990,24.3988
1500517353.990,24.4095
1500517354.989,24.3881
1500517355.993,24.3881
1500517356.992,24.3881
1500517357.992,24.4095
1500517358.991,24.3988
1500517359.990,24.3774
1500517360.994,24.4095
1500517361.994,24.3881
1500517362.993,24.3774
1500517363.993,24.3881
1500517364.992,24.3774
1500517365.992,24.3881
1500517366.991,24.3881
1500517367.994,24.4095
1500517368.994,24.3667
1500517369.994,24.3988
1500517370.993,24.3988
1500517371.993,24.4095
1500517372.992,24.3881
1500517373.995,24.3774
1500517374.995,24.3988
1500517375.994,24.3881
1500517376.994,24.3667
1500517377.993,24.3774
1500517378.997,24.3774
1500517379.996,24.3667
1500517380.996,24.3774
1500517381.995,24.3774
1500517382.995,24.3988
1500517383.994,24.3667
1500517384.994,24.3881
1500517385.997,24.3667
1500517386.996,24.3881
1500517387.996,24.3774
1500517388.996,24.3774
1500517389.995,24.3667
1500517390.995,24.3667
1500517391.998,24.3667
1500517392.997,24.3667
1500517393.997,24.3881
1500517394.996,24.3881
1500517395.996,24.3667
1500517396.995,24.3774
1500517397.999,24.3667
1500517398.998,24.3667
1500517399.998,24.3774
1500517400.997,24.3667
1500517401.997,24.3560
1500517402.996,24.3667
1500517404.000,24.3774
1500517404.999,24.3774
1500517405.998,24.3560
1500517406.998,24.3667
1500517407.998,24.3453
1500517409.001,24.3667
1500517410.001,24.3667
1500517411.000,24.3774
1500517412.000,24.3453
1500517412.999,24.3667
1500517413.998,24.3774
1500517414.998,24.3560
1500517416.001,24.3346
1500517417.001,24.3560
1500517418.000,24.3667
1500517419.000,24.3560
1500517419.999,24.3560
1500517420.999,24.3667
1500517422.002,24.3560
1500517423.002,24.3667
1500517424.001,24.3560
1500517425.001,24.3667
1500517426.000,24.3453
1500517427.004,24.3560
1500517428.003,24.3560
1500517429.003,24.3667
1500517430.002,24.3453
1500517431.002,24.3453
1500517432.001,24.3453
1500517433.000,24.3346
1500517434.004,24.3453
1500517435.004,24.3453
1500517436.003,24.3346
1500517437.003,24.3560
1500517438.002,24.3560
1500517439.001,24.3346
1500517440.005,24.3346
1500517441.005,24.3453
1500517442.004,24.3346
1500517443.004,24.3346
1500517444.003,24.3346
1500517445.003,24.3667
1500517446.006,24.3346
1500517447.005,24.3346
1500517448.005,24.3346
1500517449.004,24.3560
1500517450.004,24.3346
1500517451.003,24.3346
1500517452.007,24.3453
1500517453.006,24.3346
1500517454.006,24.3239
1500517455.005,24.3346
1500517456.005,24.3560
1500517457.008,24.3453
1500517458.008,24.3453
1500517459.007,24.3346
1500517460.007,24.3560
1500517461.006,24.3346
1500517462.006,24.3453
1500517463.005,24.3560
1500517464.009,24.3560
1500517465.008,24.3239
1500517466.007,24.3560
1500517467.007,24.3346
1500517468.007,24.3560
1500517469.006,24.3453
1500517470.009,24.3346
1500517471.009,24.3453
1500517472.008,24.3560
1500517473.008,24.3560
1500517474.007,24.3453
1500517475.011,24.3453
1500517476.010,24.3453
1500517477.010,24.3560
1500517478.009,24.3346
1500517479.009,24.3346
1500517480.008,24.3239
1500517481.008,24.3453
1500517482.011,24.3453
1500517483.011,24.3346
1500517484.010,24.3346
1500517485.009,24.3560
1500517486.009,24.3239
1500517487.009,24.3560
1500517488.012,24.3453
1500517489.012,24.3453
1500517490.011,24.3346
1500517491.011,24.3667
1500517492.010,24.3560
1500517493.014,24.3346
1500517494.013,24.3453
1500517495.013,24.3346
1500517496.012,24.3239
1500517497.011,24.3239
1500517498.011,24.3346
1500517499.010,24.3453
1500517500.014,24.3346
1500517501.013,24.3346
1500517502.013,24.3346
1500517503.012,24.3453
1500517504.012,24.3346
1500517505.015,24.3239
1500517506.015,24.3346
1500517507.014,24.3346
1500517508.014,24.3346
1500517509.013,24.3239
1500517510.013,24.3346
1500517511.012,24.3346
1500517512.015,24.3346
1500517513.015,24.3239
1500517514.015,24.3346
1500517515.014,24.3346
1500517516.014,24.3453
1500517517.013,24.3239
1500517518.016,24.3560
1500517519.016,24.3132
1500517520.016,24.3346
1500517521.015,24.3346
1500517522.015,24.3239
1500517523.018,24.3346
1500517524.017,24.3346
1500517525.017,24.3346
1500517526.017,24.3346
1500517527.016,24.3346
1500517528.015,24.3239
1500517529.015,24.3346
1500517530.018,24.3453
1500517531.018,24.3453
1500517532.017,24.3132
1500517533.017,24.3453
1500517534.016,24.3239
1500517535.016,24.3239
1500517536.019,24.3346
1500517537.018,24.3346
1500517538.018,24.3346
1500517539.018,24.3346
1500517540.017,24.3453
1500517541.021,24.3453
1500517542.020,24.3560
1500517543.020,24.3346
1500517544.019,24.3453
1500517545.018,24.3239
1500517546.018,24.3560
1500517547.018,24.3346
1500517548.021,24.3346
1500517549.020,24.3346
1500517550.020,24.3239
1500517551.019,24.3239
1500517552.019,24.3132
1500517553.022,24.3132
1500517554.022,24.3239
1500517555.022,24.3132
1500517556.021,24.3346
1500517557.020,24.3132
1500517558.019,24.3346
1500517559.023,24.3239
1500517560.023,24.3239
1500517561.022,24.3132
1500517562.022,24.3346
1500517563.021,24.3239
1500517564.020,24.2918
1500517565.020,24.3239
1500517566.024,24.3239
1500517567.023,24.3346
1500517568.023,24.3132
1500517569.022,24.3132
1500517570.021,24.3239
1500517571.025,24.3346
1500517572.025,24.2918
1500517573.024,24.3239
1500517574.024,24.3132
1500517575.023,24.3132
1500517576.023,24.3132
1500517577.022,24.3239
1500517578.025,24.3132
1500517579.025,24.3132
1500517580.024,24.3132
1500517581.024,24.3132
1500517582.023,24.2918
1500517583.023,24.3025
1500517584.026,24.3132
1500517585.026,24.3132
1500517586.025,24.2918
1500517587.025,24.3132
1500517588.024,24.2811
1500517589.028,24.3025
1500517590.027,24.3025
1500517591.026,24.2918
1500517592.026,24.3132
1500517593.026,24.3132
1500517594.025,24.2918
1500517595.025,24.3132
1500517596.028,24.3132
1500517597.027,24.2704
1500517598.027,24.2918
1500517599.027,24.2811
1500517600.026,24.3025
1500517601.029,24.3025
1500517602.029,24.3025
1500517603.028,24.3132
1500517604.028,24.2811
1500517605.027,24.3025
1500517606.027,24.2918
1500517607.030,24.3132
1500517608.030,24.2811
1500517609.029,24.2811
1500517610.028,24.2918
1500517611.028,24.2811
1500517612.028,24.2918
1500517613.027,24.2918
1500517614.031,24.3025
1500517615.030,24.3025
1500517616.030,24.2918
1500517617.029,24.2918
1500517618.029,24.2918
1500517619.032,24.2704
1500517620.032,24.2704
1500517621.031,24.2918
1500517622.031,24.2918
1500517623.030,24.2704
1500517624.029,24.3025
1500517625.029,24.2704
1500517626.032,24.2918
1500517627.032,24.2918
1500517628.031,24.2704
1500517629.031,24.2918
1500517630.030,24.3025
1500517631.030,24.3025
1500517632.033,24.2918
1500517633.033,24.2918
1500517634.032,24.3025
1500517635.032,24.3132
1500517636.031,24.2918
1500517637.035,24.2918
1500517638.034,24.3025
1500517639.034,24.3025
1500517640.033,24.2811
1500517641.033,24.2811
1500517642.032,24.2918
1500517643.032,24.2811
1500517644.035,24.2811
1500517645.034,24.3025
1500517646.034,24.3132
1500517647.034,24.3132
1500517648.033,24.3132
1500517649.037,24.2811
1500517650.036,24.3025
1500517651.036,24.3025
1500517652.035,24.3025
1500517653.034,24.3025
1500517654.034,24.3025
1500517655.037,24.2918
1500517656.037,24.2918
1500517657.036,24.3025
1500517658.036,24.3025
1500517659.035,24.3132
1500517660.035,24.3132
1500517661.034,24.2918
1500517662.038,24.3132
1500517663.037,24.3132
1500517664.037,24.3025
1500517665.036,24.3025
1500517666.036,24.3239
1500517667.039,24.3132
1500517668.039,24.2918
1500517669.038,24.2811
1500517670.037,24.3132
1500517671.037,24.3239
1500517672.037,24.3132
1500517673.040,24.3132
1500517674.040,24.3025
1500517675.039,24.3132
1500517676.038,24.3025
1500517677.038,24.3239
1500517678.038,24.3025
1500517679.037,24.3025
1500517680.040,24.3239
1500517681.040,24.3239
1500517682.039,24.3132
1500517683.039,24.3239
1500517684.038,24.3132
1500517685.042,24.3239
1500517686.041,24.3132
1500517687.041,24.3239
1500517688.040,24.3025
1500517689.039,24.3132
1500517690.039,24.3132
1500517691.038,24.3025
1500517692.042,24.3132
1500517693.042,24.3132
1500517694.041,24.3239
1500517695.041,24.3239
1500517696.040,24.3132
1500517697.044,24.3132
1500517698.043,24.3132
1500517699.043,24.3132
1500517700.042,24.3346
1500517701.042,24.3025
1500517702.041,24.3346
1500517703.044,24.3132
1500517704.044,24.3132
1500517705.043,24.3132
1500517706.043,24.3346
1500517707.042,24.3239
1500517708.042,24.3132
1500517709.041,24.3132
1500517710.045,24.3025
1500517711.044,24.3346
1500517712.044,24.3346
1500517713.043,24.3346
1500517714.043,24.3239
1500517715.046,24.3346
1500517716.045,24.3239
1500517717.045,24.3239
1500517718.045,24.3132
1500517719.044,24.3346
1500517720.044,24.3132
1500517721.047,24.3132
1500517722.046,24.3132
1500517723.046,24.3346
1500517724.045,24.3132
1500517725.045,24.3132
1500517726.045,24.3239
1500517727.044,24.3346
1500517728.047,24.3346
1500517729.047,24.3132
1500517730.046,24.3132
1500517731.046,24.3132
1500517732.045,24.3239
1500517733.049,24.3453
1500517734.048,24.3346
1500517735.048,24.3346
1500517736.047,24.3346
1500517737.047,24.3346
1500517738.046,24.3346
1500517739.046,24.3346
1500517740.049,24.3346
1500517741.049,24.3239
1500517742.048,24.3132
1500517743.048,24.3239
1500517744.047,24.3132
1500517745.051,24.3346
1500517746.050,24.3346
1500517747.050,24.3346
1500517748.049,24.3346
1500517749.048,24.3346
1500517750.048,24.3346
1500517751.052,24.3667
1500517752.051,24.3346
1500517753.051,24.3346
1500517754.050,24.3239
1500517755.049,24.3346
1500517756.049,24.3346
1500517757.049,24.3453
1500517758.052,24.3239
1500517759.051,24.3346
1500517760.051,24.3239
1500517761.050,24.3346
1500517762.050,24.3346
1500517763.053,24.3239
1500517764.053,24.3453
1500517765.052,24.3346
1500517766.052,24.3453
1500517767.051,24.3453
1500517768.055,24.3346
1500517769.054,24.3346
1500517770.054,24.3453
1500517771.053,24.3560
1500517772.053,24.3346
1500517773.052,24.3239
1500517774.051,24.3346
1500517775.051,24.3453
1500517776.054,24.3239
1500517777.054,24.3346
1500517778.054,24.3346
1500517779.053,24.3453
1500517780.052,24.3453
1500517781.056,24.3239
1500517782.055,24.3346
1500517783.055,24.3346
1500517784.054,24.3346
1500517785.054,24.3453
1500517786.054,24.3346
1500517787.057,24.3346
1500517788.056,24.3132
1500517789.056,24.3346
1500517790.055,24.3239
1500517791.055,24.3239
1500517792.054,24.3346
1500517793.058,24.3346
1500517794.057,24.3346
1500517795.056,24.3346
1500517796.056,24.3346
1500517797.056,24.3346
1500517798.055,24.3453
1500517799.059,24.3346
1500517800.058,24.3346
1500517801.057,24.3346
1500517802.057,24.3346
1500517803.057,24.3346
1500517804.056,24.3453
1500517805.056,24.3346
1500517806.059,24.3346
1500517807.058,24.3667
1500517808.058,24.3560
1500517809.057,24.3346
1500517810.057,24.3560
1500517811.060,24.3453
1500517812.060,24.3453
1500517813.059,24.3346
1500517814.059,24.3453
1500517815.058,24.3560
1500517816.062,24.3453
1500517817.061,24.3667
1500517818.061,24.3453
1500517819.060,24.3560
1500517820.060,24.3560
1500517821.059,24.3453
1500517822.059,24.3346
1500517823.058,24.3346
1500517824.062,24.3560
1500517825.061,24.3560
1500517826.061,24.3346
1500517827.060,24.3560
1500517828.059,24.3560
1500517829.063,24.3667
1500517830.062,24.3453
1500517831.062,24.3453
1500517832.062,24.3560
1500517833.061,24.3667
1500517834.060,24.3667
1500517835.064,24.3453
1500517836.063,24.3560
1500517837.063,24.3453
1500517838.062,24.3453
1500517839.062,24.3667
1500517840.061,24.3667
1500517841.065,24.3453
1500517842.064,24.3667
1500517843.064,24.3346
1500517844.063,24.3667
1500517845.063,24.3560
1500517846.062,24.3774
1500517847.065,24.3667
1500517848.065,24.3560
1500517849.065,24.3560
1500517850.064,24.3453
1500517851.064,24.3560
1500517852.063,24.3667
1500517853.063,24.3560
1500517854.066,24.3560
1500517855.066,24.3667
1500517856.065,24.3560
1500517857.065,24.3667
1500517858.064,24.3560
1500517859.067,24.3667
1500517860.067,24.3560
1500517861.066,24.3560
1500517862.066,24.3667
1500517863.065,24.3667
1500517864.069,24.3774
1500517865.068,24.3667
1500517866.068,24.3774
1500517867.067,24.3774
1500517868.067,24.3560
1500517869.066,24.3667
1500517870.066,24.3453
1500517871.065,24.3774
1500517872.069,24.3667
1500517873.068,24.3560
1500517874.067,24.3560
1500517875.067,24.3667
1500517876.067,24.3560
1500517877.070,24.3667
1500517878.070,24.3560
1500517879.069,24.3346
1500517880.068,24.3667
1500517881.068,24.3560
1500517882.072,24.3560
1500517883.071,24.3667
1500517884.071,24.3667
1500517885.070,24.3560
1500517886.070,24.3774
1500517887.069,24.3560
1500517888.069,24.3774
1500517889.072,24.3667
1500517890.071,24.3667
1500517891.071,24.3774
1500517892.070,24.3667
1500517893.070,24.3667
1500517894.069,24.3667
1500517895.073,24.3774
1500517896.072,24.3667
1500517897.072,24.3667
1500517898.071,24.3667
1500517899.071,24.3560
1500517900.070,24.3774
1500517901.074,24.3667
1500517902.073,24.3774
1500517903.073,24.3774
1500517904.072,24.3667
1500517905.072,24.3560
1500517906.071,24.3667
1500517907.074,24.3560
1500517908.074,24.3667
1500517909.073,24.3881
1500517910.073,24.3667
1500517911.073,24.3667
1500517912.076,24.3881
1500517913.075,24.3667
1500517914.075,24.3667
1500517915.074,24.3774
1500517916.074,24.3667
1500517917.073,24.3667
1500517918.073,24.3774
1500517919.072,24.3560
1500517920.075,24.3881
1500517921.075,24.3774
1500517922.075,24.3667
1500517923.074,24.3667
1500517924.074,24.3667
1500517925.077,24.3881
1500517926.076,24.3774
1500517927.076,24.3774
1500517928.076,24.3774
1500517929.075,24.3774
1500517930.079,24.3667
1500517931.078,24.3560
1500517932.077,24.3453
1500517933.077,24.3774
1500517934.077,24.3774
1500517935.076,24.3560
1500517936.075,24.3774
1500517937.079,24.3667
1500517938.078,24.3560
1500517939.078,24.3453
1500517940.077,24.3774
1500517941.077,24.3453
1500517942.076,24.3560
1500517943.080,24.3667
1500517944.079,24.3453
1500517945.079,24.3560
1500517946.078,24.3667
1500517947.078,24.3881
1500517948.081,24.3667
1500517949.081,24.3560
1500517950.080,24.3667
1500517951.080,24.3667
1500517952.079,24.3774
1500517953.078,24.3453
1500517954.078,24.3774
1500517955.082,24.3667
1500517956.081,24.3667
1500517957.081,24.3667
1500517958.080,24.3881
1500517959.079,24.3667
1500517960.083,24.3667
1500517961.082,24.3774
1500517962.082,24.3667
1500517963.082,24.3453
1500517964.081,24.3667
1500517965.080,24.3774
1500517966.080,24.3774
1500517967.083,24.3667
1500517968.083,24.3881
1500517969.082,24.3774
1500517970.082,24.3667
1500517971.081,24.3667
1500517972.080,24.3774
1500517973.084,24.3560
1500517974.084,24.3774
1500517975.083,24.3667
1500517976.083,24.3667
1500517977.082,24.3453
1500517978.085,24.3774
1500517979.085,24.3988
1500517980.085,24.3453
1500517981.084,24.3774
1500517982.084,24.3774
1500517983.083,24.3667
1500517984.083,24.3774
1500517985.086,24.3667
1500517986.085,24.3560
1500517987.085,24.3774
1500517988.084,24.3667
1500517989.084,24.3560
1500517990.083,24.3667
1500517991.087,24.3667
1500517992.086,24.3667
1500517993.086,24.3560
1500517994.085,24.3667
1500517995.085,24.3774
1500517996.088,24.3667
1500517997.088,24.3774
1500517998.087,24.3560
1500517999.086,24.3667
1500518000.086,24.3774
1500518001.086,24.3560
1500518002.085,24.3667
1500518003.089,24.3560
1500518004.088,24.3667
1500518005.087,24.3774
1500518006.087,24.3667
1500518007.087,24.3667
1500518008.090,24.3881
1500518009.090,24.3453
1500518010.089,24.3667
1500518011.088,24.3774
1500518012.088,24.3774
1500518013.088,24.3774
1500518014.091,24.3667
1500518015.090,24.3667
1500518016.090,24.3667
1500518017.090,24.3560
1500518018.089,24.3774
1500518019.088,24.3881
1500518020.088,24.3881
1500518021.091,24.3667
1500518022.091,24.3667
1500518023.090,24.3988
1500518024.090,24.3667
1500518025.089,24.3667
1500518026.093,24.3667
1500518027.092,24.3774
1500518028.092,24.3774
1500518029.091,24.3988
1500518030.091,24.3774
1500518031.090,24.3667
1500518032.093,24.3667
1500518033.093,24.3881
1500518034.093,24.3774
1500518035.092,24.3774
1500518036.092,24.3881
1500518037.091,24.3988
1500518038.090,24.3667
1500518039.094,24.3988
1500518040.093,24.3774
1500518041.093,24.3881
1500518042.093,24.3881
1500518043.092,24.3881
1500518044.095,24.3774
1500518045.095,24.3774
1500518046.094,24.3881
1500518047.094,24.3988
1500518048.093,24.3988
1500518049.093,24.3881
1500518050.092,24.3881
1500518051.095,24.3774
1500518052.095,24.3774
1500518053.095,24.3881
1500518054.094,24.3774
1500518055.094,24.3667
1500518056.097,24.3774
1500518057.096,24.3881
1500518058.096,24.3667
1500518059.096,24.3881
1500518060.095,24.4095
1500518061.095,24.3774
1500518062.098,24.3774
1500518063.097,24.3667
1500518064.097,24.3881
1500518065.096,24.3774
1500518066.096,24.3881
1500518067.096,24.3881
1500518068.095,24.3774
1500518069.098,24.3881
1500518070.098,24.3667
1500518071.097,24.3774
1500518072.097,24.3881
1500518073.096,24.3881
1500518074.100,24.3774
1500518075.099,24.3881
1500518076.099,24.3774
1500518077.098,24.3988
1500518078.097,24.3881
1500518079.097,24.3988
1500518080.101,24.3988
1500518081.100,24.4095
1500518082.100,24.3988
1500518083.099,24.3988
1500518084.098,24.3881
1500518085.098,24.3988
1500518086.097,24.3881
1500518087.101,24.3667
1500518088.101,24.3774
1500518089.100,24.3881
1500518090.099,24.3667
1500518091.099,24.3774
1500518092.102,24.3988
1500518093.102,24.3881
1500518094.101,24.4095
1500518095.101,24.4095
1500518096.100,24.3881
1500518097.100,24.4095
1500518098.103,24.3988
1500518099.103,24.3881
1500518100.102,24.3881
1500518101.102,24.3881
1500518102.101,24.3881
1500518103.101,24.3881
1500518104.104,24.3774
1500518105.104,24.3774
1500518106.103,24.3774
1500518107.103,24.3988
1500518108.102,24.3881
1500518109.102,24.3774
1500518110.105,24.3881
1500518111.104,24.3774
1500518112.104,24.3774
1500518113.104,24.3988
1500518114.103,24.3881
1500518115.103,24.3988
1500518116.106,24.4202
1500518117.105,24.3881
1500518118.105,24.3881
1500518119.104,24.3988
1500518120.104,24.3988
1500518121.103,24.3988
1500518122.107,24.3881
1500518123.106,24.3988
1500518124.106,24.3988
1500518125.105,24.3988
1500518126.105,24.3988
1500518127.104,24.3988
1500518128.108,24.4095
1500518129.107,24.3988
1500518130.106,24.3881
1500518131.106,24.3988
1500518132.106,24.3988
1500518133.105,24.4202
1500518134.105,24.3881
1500518135.108,24.3988
1500518136.107,24.4202
1500518137.107,24.4095
1500518138.107,24.4309
1500518139.106,24.4095
1500518140.109,24.4095
1500518141.109,24.3881
1500518142.108,24.3988
1500518143.108,24.4095
1500518144.107,24.4202
1500518145.111,24.4202
1500518146.110,24.3988
1500518147.110,24.4202
1500518148.109,24.4095
1500518149.109,24.4202
1500518150.108,24.4095
1500518151.108,24.4095
1500518152.111,24.4202
1500518153.111,24.4095
1500518154.110,24.4095
1500518155.110,24.4309
1500518156.109,24.4095
1500518157.108,24.3881
1500518158.112,24.4202
1500518159.112,24.3988
1500518160.111,24.4202
1500518161.111,24.4202
1500518162.110,24.3988
1500518163.113,24.4202
1500518164.113,24.4202
1500518165.113,24.4309
1500518166.112,24.4095
1500518167.112,24.4095
1500518168.111,24.4095
1500518169.110,24.4095
1500518170.114,24.4095
1500518171.113,24.4202
1500518172.113,24.4309
1500518173.112,24.4202
1500518174.112,24.3988
1500518175.111,24.4202
1500518176.115,24.4202
1500518177.114,24.4202
1500518178.114,24.4202
1500518179.113,24.4309
1500518180.113,24.4095
1500518181.116,24.4309
1500518182.116,24.4202
1500518183.115,24.4523
1500518184.115,24.4202
1500518185.114,24.4309
1500518186.114,24.4095
1500518187.113,24.4202
1500518188.117,24.4202
1500518189.116,24.4202
1500518190.115,24.4202
1500518191.115,24.4202
1500518192.115,24.4202
1500518193.118,24.4202
1500518194.117,24.4202
1500518195.117,24.4202
1500518196.116,24.4202
1500518197.116,24.4309
1500518198.115,24.4416
1500518199.115,24.4202
1500518200.118,24.4309
1500518201.118,24.4309
1500518202.117,24.4202
1500518203.117,24.4309
1500518204.116,24.4202
1500518205.116,24.4309
1500518206.119,24.4416
1500518207.119,24.4309
1500518208.118,24.4309
1500518209.117,24.3988
1500518210.117,24.4202
1500518211.120,24.3988
1500518212.120,24.4416
1500518213.120,24.4309
1500518214.119,24.4309
1500518215.119,24.4309
1500518216.118,24.4202
1500518217.118,24.4416
1500518218.121,24.4202
1500518219.121,24.4309
1500518220.120,24.4416
1500518221.119,24.4309
1500518222.119,24.4309
1500518223.118,24.4416
1500518224.122,24.4309
1500518225.121,24.4202
1500518226.121,24.4202
1500518227.120,24.4416
1500518228.120,24.4202
1500518229.123,24.4309
1500518230.122,24.4202
1500518231.122,24.3988
1500518232.122,24.4309
1500518233.121,24.4309
1500518234.123,24.4309
1500518235.120,24.4309
1500518236.123,24.4309
1500518237.123,24.4202
1500518238.123,24.4309
1500518239.122,24.4523
1500518240.122,24.4309
1500518241.125,24.4202
1500518242.124,24.4309
1500518243.124,24.4309
1500518244.124,24.4416
1500518245.123,24.4309
1500518246.123,24.4202
1500518247.126,24.4309
1500518248.126,24.4416
1500518249.125,24.4309
1500518250.124,24.4630
1500518251.124,24.4202
1500518252.123,24.4416
1500518253.123,24.4309
1500518254.126,24.4416
1500518255.126,24.4523
1500518256.125,24.4309
1500518257.125,24.4095
1500518258.124,24.4309
1500518259.128,24.4202
1500518260.127,24.4309
1500518261.127,24.4095
1500518262.126,24.4309
1500518263.126,24.4095
1500518264.129,24.4202
1500518265.129,24.4095
1500518266.128,24.4095
1500518267.128,24.4202
1500518268.127,24.4202
1500518269.126,24.4202
1500518270.126,24.4309
1500518271.126,24.4309
1500518272.129,24.4309
1500518273.128,24.4416
1500518274.128,24.4309
1500518275.127,24.4309
1500518276.127,24.4309
1500518277.130,24.4309
1500518278.130,24.3988
1500518279.129,24.4309
1500518280.129,24.4095
1500518281.128,24.4309
1500518282.127,24.4202
1500518283.131,24.4309
1500518284.131,24.4309
1500518285.130,24.4416
1500518286.130,24.4309
1500518287.129,24.4309
1500518288.128,24.4416
1500518289.132,24.4202
1500518290.132,24.4095
1500518291.131,24.4202
1500518292.131,24.4202
1500518293.130,24.4309
1500518294.130,24.4309
1500518295.133,24.4309
1500518296.133,24.4309
1500518297.132,24.4416
1500518298.132,24.4309
1500518299.131,24.4309
1500518300.131,24.4095
1500518301.134,24.4523
1500518302.133,24.4523
1500518303.133,24.4309
1500518304.132,24.4202
1500518305.132,24.4309
1500518306.131,24.4309
1500518307.135,24.4202
1500518308.134,24.4202
1500518309.134,24.4309
1500518310.133,24.4309
1500518311.133,24.4416
1500518312.136,24.4416
1500518313.136,24.4202
1500518314.135,24.4202
1500518315.134,24.4309
1500518316.134,24.4416
1500518317.134,24.4309
1500518318.134,24.4416
1500518319.133,24.4202
1500518320.136,24.4309
1500518321.135,24.4202
1500518322.135,24.4416
1500518323.135,24.4416
1500518324.134,24.4309
1500518325.137,24.4309
1500518326.137,24.4309
1500518327.136,24.4309
1500518328.136,24.4309
1500518329.135,24.4416
1500518330.139,24.4523
1500518331.138,24.4523
1500518332.138,24.4309
1500518333.137,24.4309
1500518334.137,24.4309
1500518335.136,24.4202
1500518336.136,24.4309
1500518337.139,24.4309
1500518338.139,24.4202
1500518339.138,24.4630
1500518340.138,24.4309
1500518341.137,24.4523
1500518342.136,24.4416
1500518343.140,24.4416
1500518344.140,24.4309
1500518345.139,24.4416
1500518346.139,24.4309
1500518347.138,24.4309
1500518348.141,24.4309
1500518349.143,24.4416
1500518350.141,24.4416
1500518351.140,24.4309
1500518352.139,24.4630
1500518353.139,24.4309
1500518354.138,24.4309
1500518355.142,24.4202
1500518356.141,24.4630
1500518357.141,24.4416
1500518358.140,24.4309
1500518359.140,24.4416
1500518360.143,24.4416
1500518361.143,24.4523
1500518362.142,24.4416
1500518363.142,24.4309
1500518364.141,24.4309
1500518365.141,24.4523
1500518366.144,24.4630
1500518367.143,24.4523
1500518368.143,24.4416
1500518369.142,24.4309
1500518370.142,24.4630
1500518371.142,24.4523
1500518372.141,24.4416
1500518373.145,24.4523
1500518374.144,24.4630
1500518375.143,24.4416
1500518376.143,24.4630
1500518377.142,24.4416
1500518378.146,24.4309
1500518379.145,24.4523
1500518380.145,24.4523
1500518381.144,24.4416
1500518382.144,24.4523
1500518383.143,24.4523
1500518384.147,24.4416
1500518385.146,24.4416
1500518386.146,24.4630
1500518387.145,24.4416
1500518388.145,24.4416
1500518389.144,24.4309
1500518390.144,24.4416
1500518391.147,24.4630
1500518392.147,24.4523
1500518393.146,24.4523
1500518394.145,24.4416
1500518395.145,24.4523
1500518396.149,24.4416
1500518397.148,24.4523
1500518398.148,24.4416
1500518399.147,24.4309
1500518400.146,24.4523
1500518401.146,24.4523
1500518402.149,24.4523
1500518403.149,24.4416
1500518404.149,24.4523
1500518405.148,24.4416
1500518406.147,24.4523
1500518407.147,24.4309
1500518408.150,24.4416
1500518409.150,24.4416
1500518410.149,24.4523
1500518411.149,24.4416
1500518412.148,24.4630
1500518413.147,24.4737
1500518414.151,24.4416
1500518415.151,24.4523
1500518416.150,24.4630
1500518417.150,24.4630
1500518418.149,24.4630
1500518419.149,24.4416
1500518420.152,24.4416
1500518421.152,24.4630
1500518422.151,24.4630
1500518423.151,24.4630
1500518424.150,24.4416
1500518425.149,24.4416
1500518426.153,24.4630
1500518427.152,24.4630
1500518428.152,24.4523
1500518429.151,24.4523
1500518430.151,24.4630
1500518431.150,24.4523
1500518432.154,24.4630
1500518433.153,24.4737
1500518434.153,24.4630
1500518435.152,24.4630
1500518436.152,24.4523
1500518437.151,24.4630
1500518438.151,24.4416
1500518439.154,24.4630
1500518440.153,24.4630
1500518441.153,24.4630
1500518442.153,24.4523
1500518443.152,24.4416
1500518444.156,24.4630
1500518445.155,24.4309
1500518446.154,24.4416
1500518447.154,24.4309
1500518448.154,24.4309
1500518449.157,24.4523
1500518450.157,24.4523
1500518451.156,24.4523
1500518452.156,24.4523
1500518453.155,24.4202
1500518454.154,24.4630
1500518455.154,24.4309
1500518456.157,24.4630
1500518457.157,24.4309
1500518458.156,24.4630
1500518459.156,24.4523
1500518460.155,24.4416
1500518461.155,24.4523
1500518462.158,24.4630
1500518463.158,24.4523
1500518464.157,24.4630
1500518465.157,24.4523
1500518466.156,24.4523
1500518467.159,24.4523
1500518468.159,24.4523
1500518469.159,24.4523
1500518470.158,24.4523
1500518471.158,24.4523
1500518472.157,24.4523
1500518473.156,24.4630
1500518474.160,24.4416
1500518475.159,24.4416
1500518476.159,24.4630
1500518477.159,24.4523
1500518478.158,24.4416
1500518479.157,24.4630
1500518480.161,24.4737
1500518481.160,24.4523
1500518482.160,24.4630
1500518483.160,24.4630
1500518484.159,24.4523
1500518485.162,24.4630
1500518486.162,24.4523
1500518487.161,24.4737
1500518488.161,24.4630
