timestamp,temp_c,humidity
1516485853.720,21.8210,57.1332
1516485854.720,21.8210,57.1256
1516485855.719,21.8210,57.1256
1516485856.719,21.8317,57.1256
1516485857.722,21.8317,57.1180
1516485858.722,21.8210,57.1409
1516485859.721,21.8103,57.1256
1516485860.721,21.8531,57.1104
1516485861.720,21.8317,57.0875
1516485862.720,21.8103,57.1180
1516485863.719,21.8317,57.1256
1516485864.719,21.8103,57.1104
1516485865.719,21.8424,57.1256
1516485866.718,21.8531,57.1180
1516485867.718,21.8210,57.1104
1516485868.717,21.8317,57.1104
1516485869.717,21.8210,57.1256
1516485870.720,21.8531,57.1180
1516485871.720,21.8103,57.1256
1516485872.719,21.8210,57.1104
1516485873.719,21.8210,57.1104
1516485874.718,21.8637,57.1104
1516485875.718,21.8210,57.1180
1516485876.717,21.8424,57.0951
1516485877.717,21.8531,57.1104
1516485878.716,21.8317,57.1104
1516485879.716,21.8317,57.1027
1516485880.716,21.8317,57.1027
1516485881.715,21.8103,57.0951
1516485882.715,21.8424,57.0875
1516485883.714,21.8317,57.1027
1516485884.718,21.8317,57.0951
1516485885.717,21.8424,57.1027
1516485886.717,21.8424,57.1027
1516485887.716,21.8637,57.1027
1516485888.716,21.8637,57.0798
1516485889.715,21.8424,57.0875
1516485890.715,21.8531,57.0798
1516485891.714,21.8637,57.0875
1516485892.714,21.8637,57.1027
1516485893.713,21.8424,57.1027
1516485894.713,21.8637,57.0951
1516485895.713,21.8531,57.0798
1516485896.716,21.8531,57.0798
1516485897.715,21.8424,57.0722
1516485898.715,21.8531,57.0722
1516485899.715,21.8531,57.0646
1516485900.714,21.8424,57.0569
1516485901.714,21.8531,57.0646
1516485902.713,21.8317,57.0569
1516485903.713,21.8531,57.0646
1516485904.712,21.8317,57.0646
1516485905.712,21.8424,57.0646
1516485906.711,21.8424,57.0722
1516485907.711,21.8531,57.0798
1516485908.710,21.8637,57.0646
1516485909.714,21.8637,57.0341
1516485910.709,21.8531,57.0569
1516485911.713,21.8531,57.0569
1516485912.713,21.8531,57.0493
1516485913.712,21.8637,57.0341
1516485914.712,21.8531,57.0417
1516485915.711,21.8424,57.0188
1516485916.711,21.8424,57.0341
1516485917.710,21.8424,57.0341
1516485918.710,21.8424,57.0417
1516485919.709,21.8424,57.0341
1516485920.709,21.8317,57.0264
1516485921.708,21.8531,57.0035
1516485922.708,21.8531,57.0264
1516485923.711,21.8531,57.0341
1516485924.711,21.8531,57.0188
1516485925.710,21.8424,57.0188
1516485926.710,21.8531,57.0264
1516485927.709,21.8531,57.0188
1516485928.709,21.8424,57.0188
1516485929.709,21.8531,56.9959
1516485930.708,21.8531,57.0035
1516485931.708,21.8424,57.0188
1516485932.707,21.8424,57.0264
1516485933.707,21.8531,57.0112
1516485934.706,21.8637,57.0035
1516485935.710,21.8531,57.0188
1516485936.709,21.8424,57.0264
1516485937.709,21.8424,57.0341
1516485938.708,21.8424,57.0112
1516485939.708,21.8637,57.0035
1516485940.707,21.8317,57.0188
1516485941.707,21.8637,57.0112
1516485942.707,21.8424,57.0035
1516485943.706,21.8531,57.0112
1516485944.706,21.8637,57.0035
1516485945.705,21.8637,57.0188
1516485946.705,21.8424,57.0188
1516485947.704,21.8531,57.0035
1516485948.704,21.8637,56.9959
1516485949.703,21.8637,57.0188
1516485950.707,21.8531,57.0035
1516485951.706,21.8531,57.0188
1516485952.706,21.8531,57.0112
1516485953.705,21.8531,57.0035
1516485954.705,21.8424,56.9807
1516485955.705,21.8637,57.0035
1516485956.704,21.8424,57.0035
1516485957.704,21.8424,56.9959
1516485958.703,21.8210,56.9959
1516485959.703,21.8637,57.0035
1516485960.702,21.8424,56.9959
1516485961.702,21.8637,57.0035
1516485962.705,21.8637,57.0112
1516485963.705,21.8637,57.0035
1516485964.704,21.8210,57.0035
1516485965.704,21.8531,57.0035
1516485966.703,21.8531,56.9883
1516485967.703,21.8637,57.0188
1516485968.703,21.8531,57.0112
1516485969.702,21.8531,56.9883
1516485970.702,21.8531,56.9883
1516485971.701,21.8317,57.0035
1516485972.701,21.8424,56.9807
1516485973.700,21.8531,56.9807
1516485974.700,21.8531,56.9730
1516485975.703,21.8424,57.0035
1516485976.703,21.8531,56.9654
1516485977.702,21.8424,56.9730
1516485978.702,21.8424,56.9883
1516485979.701,21.8424,56.9730
1516485980.701,21.8317,56.9883
1516485981.701,21.8424,56.9959
1516485982.700,21.8531,56.9807
1516485983.700,21.8317,56.9807
1516485984.699,21.8103,56.9883
1516485985.699,21.8531,56.9807
1516485986.698,21.8317,56.9883
1516485987.698,21.8424,57.0035
1516485988.697,21.8317,56.9807
1516485989.701,21.8317,56.9883
1516485990.700,21.8531,56.9807
1516485991.700,21.8424,57.0112
1516485992.699,21.8531,56.9730
1516485993.699,21.8424,56.9883
1516485994.699,21.8424,56.9883
1516485995.698,21.8424,57.0035
1516485996.698,21.8424,56.9883
1516485997.697,21.8424,56.9883
1516485998.697,21.8531,56.9883
1516485999.696,21.8637,57.0035
1516486000.696,21.8531,56.9807
1516486001.699,21.8637,56.9807
1516486002.699,21.8637,56.9807
1516486003.698,21.8637,56.9730
1516486004.698,21.8424,56.9807
1516486005.697,21.8637,56.9807
1516486006.697,21.8531,56.9654
1516486007.697,21.8531,56.9578
1516486008.696,21.8744,56.9883
1516486009.696,21.8637,56.9883
1516486010.695,21.8531,56.9501
1516486011.695,21.8637,56.9654
1516486012.694,21.8531,56.9654
1516486013.694,21.8637,56.9501
1516486014.693,21.8637,56.9654
1516486015.697,21.8637,56.9654
1516486016.696,21.8531,56.9425
1516486017.696,21.8637,56.9578
1516486018.696,21.8637,56.9730
1516486019.695,21.8210,56.9654
1516486020.695,21.8851,56.9349
1516486021.694,21.8424,56.9578
1516486022.694,21.8744,56.9654
1516486023.693,21.8744,56.9654
1516486024.693,21.8637,56.9349
1516486025.692,21.8637,56.9425
1516486026.692,21.8851,56.9425
1516486027.691,21.8744,56.9349
1516486028.695,21.8744,56.9425
1516486029.694,21.8531,56.9349
1516486030.694,21.8637,56.9654
1516486031.693,21.8958,56.9654
1516486032.693,21.8851,56.9425
1516486033.692,21.8744,56.9425
1516486034.692,21.8637,56.9349
1516486035.692,21.8531,56.9425
1516486036.691,21.8637,56.9425
1516486037.691,21.8744,56.9349
1516486038.690,21.8744,56.9578
1516486039.690,21.8744,56.9120
1516486040.693,21.8637,56.9349
1516486041.693,21.8744,56.9272
1516486042.692,21.8531,56.9196
1516486043.692,21.8637,56.9272
1516486044.691,21.8637,56.9349
1516486045.691,21.8637,56.9349
1516486046.690,21.8424,56.9272
1516486047.690,21.8744,56.9425
1516486048.690,21.8424,56.9196
1516486049.689,21.8637,56.9120
1516486050.689,21.8851,56.9196
1516486051.688,21.8744,56.9425
1516486052.688,21.8637,56.9349
1516486053.687,21.8531,56.9501
1516486054.687,21.8744,56.9196
1516486055.690,21.8958,56.9425
1516486056.690,21.8744,56.9120
1516486057.689,21.8744,56.9120
1516486058.689,21.8637,56.9425
1516486059.688,21.8744,56.9196
1516486060.688,21.8851,56.9272
1516486061.688,21.8958,56.9044
1516486062.687,21.8851,56.9120
1516486063.687,21.8851,56.9044
1516486064.686,21.8531,56.9044
1516486065.686,21.8744,56.9044
1516486066.685,21.8851,56.9196
1516486067.689,21.8637,56.9044
1516486068.688,21.8637,56.9120
1516486069.688,21.8744,56.9120
1516486070.687,21.8531,56.8967
1516486071.687,21.8317,56.8967
1516486072.686,21.8851,56.8891
1516486073.686,21.8531,56.9120
1516486074.686,21.8637,56.9044
1516486075.685,21.8637,56.9196
1516486076.685,21.8531,56.9272
1516486077.684,21.8531,56.9120
1516486078.684,21.8637,56.9272
1516486079.687,21.8637,56.9120
1516486080.683,21.8424,56.9501
1516486081.686,21.8424,56.9272
1516486082.686,21.8424,56.9349
1516486083.685,21.8531,56.9425
1516486084.685,21.8424,56.9349
1516486085.684,21.8210,56.9654
1516486086.684,21.8317,56.9349
1516486087.683,21.8531,56.9654
1516486088.683,21.8210,56.9654
1516486089.683,21.8210,56.9578
1516486090.682,21.8103,56.9883
1516486091.682,21.8210,56.9883
1516486092.681,21.8317,57.0035
1516486093.681,21.8210,56.9883
1516486094.684,21.8210,57.0035
1516486095.684,21.8103,57.0112
1516486096.683,21.8210,57.0264
1516486097.683,21.8210,57.0417
1516486098.682,21.8103,57.0341
1516486099.682,21.8103,57.0569
1516486100.682,21.8103,57.0493
1516486101.681,21.8210,57.0417
1516486102.681,21.7996,57.0493
1516486103.680,21.8210,57.0646
1516486104.680,21.8317,57.0569
1516486105.679,21.8210,57.0798
1516486106.683,21.8317,57.0951
1516486107.682,21.7996,57.1027
1516486108.682,21.8103,57.0798
1516486109.681,21.7889,57.0875
1516486110.681,21.7889,57.1027
1516486111.680,21.8210,57.1104
1516486112.680,21.7996,57.1104
1516486113.679,21.7996,57.0951
1516486114.679,21.7996,57.1027
1516486115.679,21.7996,57.1256
1516486116.678,21.7782,57.1180
1516486117.678,21.8103,57.1332
1516486118.677,21.7782,57.1332
1516486119.677,21.7889,57.1332
1516486120.680,21.7996,57.1409
1516486121.680,21.7889,57.1561
1516486122.679,21.7996,57.1561
1516486123.679,21.7889,57.1332
1516486124.678,21.7996,57.1714
1516486125.678,21.7889,57.1714
1516486126.677,21.7889,57.1866
1516486127.677,21.7889,57.1714
1516486128.676,21.7996,57.1714
1516486129.676,21.7889,57.1714
1516486130.676,21.7782,57.2095
1516486131.675,21.7782,57.2095
1516486132.675,21.7675,57.1943
1516486133.678,21.7675,57.2095
1516486134.678,21.7675,57.2095
1516486135.677,21.7782,57.2019
1516486136.677,21.7675,57.2095
1516486137.676,21.7782,57.2172
1516486138.676,21.7568,57.1943
1516486139.675,21.7675,57.2248
1516486140.675,21.7889,57.2095
1516486141.674,21.7782,57.2095
1516486142.674,21.7675,57.1943
1516486143.674,21.7996,57.2019
1516486144.673,21.7996,57.2172
1516486145.677,21.7675,57.2172
1516486146.672,21.7782,57.2095
1516486147.676,21.7996,57.2172
1516486148.675,21.8103,57.2095
1516486149.675,21.7889,57.2172
1516486150.674,21.8103,57.2324
1516486151.674,21.7996,57.2095
1516486152.673,21.7996,57.2172
1516486153.673,21.7996,57.2248
1516486154.672,21.7996,57.2248
1516486155.672,21.7889,57.2095
1516486156.672,21.7996,57.2477
1516486157.671,21.7996,57.2172
1516486158.671,21.7996,57.2095
1516486159.674,21.7889,57.2172
1516486160.674,21.8210,57.2019
1516486161.673,21.7996,57.2095
1516486162.673,21.7889,57.2172
1516486163.672,21.7996,57.2172
1516486164.672,21.7996,57.2095
1516486165.671,21.7996,57.2172
1516486166.671,21.7889,57.2324
1516486167.670,21.7996,57.1866
1516486168.670,21.8210,57.1943
1516486169.670,21.7996,57.2095
1516486170.669,21.7996,57.2095
1516486171.669,21.7889,57.2095
1516486172.672,21.8210,57.2172
1516486173.672,21.7782,57.2019
1516486174.671,21.7996,57.2172
1516486175.671,21.8103,57.2095
1516486176.670,21.8103,57.1943
1516486177.670,21.8103,57.1790
1516486178.669,21.8103,57.1943
1516486179.669,21.7996,57.1943
1516486180.668,21.7996,57.1943
1516486181.668,21.8210,57.2019
1516486182.668,21.7889,57.1943
1516486183.667,21.7996,57.2019
1516486184.671,21.7996,57.2019
1516486185.666,21.8210,57.1714
1516486186.670,21.7996,57.1790
1516486187.669,21.7996,57.2172
1516486188.669,21.7996,57.1943
1516486189.668,21.7996,57.1866
1516486190.668,21.7782,57.1943
1516486191.667,21.7782,57.1943
1516486192.667,21.7889,57.1943
1516486193.666,21.7889,57.2019
1516486194.666,21.7782,57.1943
1516486195.665,21.7889,57.2019
1516486196.665,21.7996,57.2019
1516486197.664,21.7782,57.2095
1516486198.664,21.7782,57.1943
1516486199.668,21.7889,57.1866
1516486200.667,21.7996,57.1943
1516486201.667,21.7675,57.2095
1516486202.666,21.7889,57.1943
1516486203.666,21.7889,57.2095
1516486204.665,21.7782,57.2095
1516486205.665,21.7996,57.2095
1516486206.664,21.7782,57.2095
1516486207.664,21.7782,57.2172
1516486208.663,21.7889,57.2095
1516486209.663,21.7782,57.2248
1516486210.663,21.7782,57.2172
1516486211.666,21.7889,57.2095
1516486212.662,21.7782,57.2248
1516486213.665,21.7782,57.2172
1516486214.665,21.7675,57.2172
1516486215.664,21.7889,57.1943
1516486216.664,21.7675,57.2172
1516486217.663,21.7889,57.2248
1516486218.663,21.7996,57.2095
1516486219.662,21.7782,57.2019
1516486220.662,21.7782,57.2324
1516486221.661,21.7889,57.1866
1516486222.661,21.7675,57.1943
1516486223.665,21.7889,57.2095
1516486224.660,21.7996,57.2019
1516486225.664,21.7675,57.2095
1516486226.663,21.7889,57.1866
1516486227.663,21.7996,57.2019
1516486228.662,21.7675,57.2095
1516486229.662,21.7889,57.2095
1516486230.661,21.7996,57.2095
1516486231.661,21.7889,57.2019
1516486232.660,21.7782,57.1866
1516486233.660,21.7889,57.2095
1516486234.659,21.7782,57.2095
1516486235.659,21.7675,57.2095
1516486236.659,21.7889,57.2401
1516486237.658,21.7782,57.2324
1516486238.662,21.7568,57.2248
1516486239.661,21.7996,57.2248
1516486240.661,21.7568,57.2477
1516486241.660,21.7782,57.2401
1516486242.660,21.7782,57.2477
1516486243.659,21.7996,57.2401
1516486244.659,21.7782,57.2477
1516486245.658,21.7889,57.2401
1516486246.658,21.7675,57.2477
1516486247.657,21.7782,57.2553
1516486248.657,21.7675,57.2477
1516486249.656,21.7675,57.2401
1516486250.660,21.7675,57.2553
1516486251.656,21.7782,57.2629
1516486252.659,21.7889,57.2629
1516486253.659,21.7782,57.2629
1516486254.658,21.7675,57.2706
1516486255.658,21.7675,57.2629
1516486256.657,21.7782,57.2629
1516486257.657,21.7675,57.2782
1516486258.656,21.7782,57.2629
1516486259.656,21.7782,57.2782
1516486260.655,21.7782,57.2629
1516486261.655,21.7675,57.2782
1516486262.655,21.7889,57.2629
1516486263.654,21.7782,57.2629
1516486264.657,21.7782,57.2477
1516486265.657,21.7675,57.2629
1516486266.657,21.7675,57.2401
1516486267.656,21.7675,57.2629
1516486268.656,21.7889,57.2629
1516486269.655,21.7889,57.2401
1516486270.655,21.7889,57.2401
1516486271.654,21.7782,57.2324
1516486272.654,21.7889,57.2401
1516486273.653,21.7889,57.2477
1516486274.653,21.7889,57.2324
1516486275.652,21.7782,57.2248
1516486276.652,21.7889,57.2172
1516486277.655,21.7996,57.2248
1516486278.651,21.7996,57.2553
1516486279.655,21.7782,57.2401
1516486280.654,21.7782,57.2324
1516486281.654,21.7889,57.2172
1516486282.653,21.7889,57.2401
1516486283.653,21.7782,57.2324
1516486284.652,21.7889,57.2477
1516486285.652,21.7996,57.2248
1516486286.651,21.7996,57.2248
1516486287.651,21.7889,57.2248
1516486288.650,21.7996,57.2324
1516486289.654,21.7996,57.2477
1516486290.650,21.7889,57.2324
1516486291.653,21.7996,57.2401
1516486292.652,21.7889,57.2095
1516486293.652,21.8103,57.2324
1516486294.651,21.7996,57.2172
1516486295.651,21.8103,57.2095
1516486296.651,21.7889,57.2172
1516486297.650,21.8210,57.1943
1516486298.650,21.8210,57.2095
1516486299.649,21.7996,57.2172
1516486300.649,21.8103,57.1943
1516486301.648,21.7889,57.1943
1516486302.648,21.8210,57.2095
1516486303.651,21.8103,57.2172
1516486304.651,21.8103,57.2095
1516486305.651,21.8210,57.1943
1516486306.650,21.8210,57.1790
1516486307.650,21.8103,57.1943
1516486308.649,21.8424,57.2172
1516486309.649,21.8103,57.1943
1516486310.648,21.8210,57.2095
1516486311.648,21.8317,57.1943
1516486312.647,21.8210,57.1943
1516486313.647,21.8424,57.1943
1516486314.646,21.8210,57.1790
1516486315.646,21.8317,57.1790
1516486316.649,21.8210,57.1790
1516486317.645,21.8210,57.1638
1516486318.648,21.8210,57.1638
1516486319.648,21.8317,57.1409
1516486320.648,21.8210,57.1638
1516486321.647,21.8317,57.1638
1516486322.647,21.8210,57.1409
1516486323.646,21.8424,57.1409
1516486324.646,21.8210,57.1409
1516486325.645,21.8317,57.1561
1516486326.645,21.8424,57.1332
1516486327.644,21.8531,57.1256
1516486328.648,21.8317,57.1332
1516486329.643,21.8317,57.1256
1516486330.647,21.8424,57.1409
1516486331.646,21.8210,57.1256
1516486332.646,21.8531,57.1180
1516486333.645,21.8637,57.1256
1516486334.645,21.8424,57.1104
1516486335.645,21.8637,57.1332
1516486336.644,21.8531,57.1027
1516486337.644,21.8637,57.1104
1516486338.643,21.8531,57.0951
1516486339.643,21.8317,57.1104
1516486340.642,21.8424,57.0951
1516486341.642,21.8424,57.0951
1516486342.641,21.8531,57.0951
1516486343.645,21.8531,57.0569
1516486344.644,21.8531,57.0875
1516486345.644,21.8531,57.0722
1516486346.644,21.8637,57.0722
1516486347.643,21.8424,57.0722
1516486348.643,21.8531,57.0722
1516486349.642,21.8531,57.0569
1516486350.642,21.8637,57.0646
1516486351.641,21.8531,57.0569
1516486352.641,21.8424,57.0722
1516486353.640,21.8531,57.0646
1516486354.640,21.8317,57.0722
1516486355.643,21.8637,57.0722
1516486356.639,21.8531,57.0569
1516486357.642,21.8424,57.0722
1516486358.642,21.8531,57.0569
1516486359.641,21.8531,57.0569
1516486360.641,21.8531,57.0417
1516486361.641,21.8637,57.0417
1516486362.640,21.8531,57.0493
1516486363.640,21.8637,57.0417
1516486364.639,21.8317,57.0188
1516486365.639,21.8637,57.0493
1516486366.638,21.8531,57.0417
1516486367.642,21.8637,57.0417
1516486368.637,21.8637,57.0264
1516486369.641,21.8424,57.0493
1516486370.640,21.8210,57.0341
1516486371.640,21.8317,57.0417
1516486372.639,21.8744,57.0341
1516486373.639,21.8531,57.0264
1516486374.639,21.8424,57.0188
1516486375.638,21.8317,57.0341
1516486376.638,21.8424,57.0264
1516486377.637,21.8424,57.0188
1516486378.637,21.8531,57.0188
1516486379.636,21.8424,57.0112
1516486380.636,21.8744,57.0264
1516486381.635,21.8424,57.0264
1516486382.639,21.8531,56.9959
1516486383.638,21.8531,57.0035
1516486384.638,21.8424,57.0188
1516486385.637,21.8424,57.0035
1516486386.637,21.8424,57.0188
1516486387.636,21.8531,57.0112
1516486388.636,21.8317,56.9959
1516486389.636,21.8424,57.0264
1516486390.635,21.8210,57.0188
1516486391.635,21.8637,57.0188
1516486392.634,21.8424,57.0188
1516486393.634,21.8317,57.0112
1516486394.637,21.8210,57.0188
1516486395.633,21.8424,57.0035
1516486396.636,21.8531,57.0035
1516486397.636,21.8531,57.0112
1516486398.635,21.8531,57.0264
1516486399.635,21.8317,57.0112
1516486400.634,21.8637,56.9883
1516486401.634,21.8637,57.0035
1516486402.634,21.8637,57.0112
1516486403.633,21.8317,57.0035
1516486404.633,21.8637,56.9883
1516486405.632,21.8531,57.0035
1516486406.632,21.8744,57.0112
1516486407.631,21.8637,57.0188
1516486408.635,21.8637,57.0035
1516486409.634,21.8531,56.9883
1516486410.634,21.8531,57.0188
1516486411.633,21.8531,57.0188
1516486412.633,21.8637,56.9959
1516486413.632,21.8424,56.9959
1516486414.632,21.8637,57.0112
1516486415.631,21.8744,57.0035
1516486416.631,21.8851,57.0112
1516486417.631,21.8637,56.9959
1516486418.630,21.8637,57.0112
1516486419.630,21.8637,57.0188
1516486420.629,21.8531,56.9959
1516486421.633,21.8958,57.0035
1516486422.628,21.8958,56.9883
1516486423.632,21.8637,57.0035
1516486424.631,21.8637,57.0112
1516486425.631,21.8744,57.0035
1516486426.630,21.8851,57.0035
1516486427.630,21.8744,56.9959
1516486428.629,21.8637,57.0035
1516486429.629,21.8958,56.9654
1516486430.628,21.8958,56.9883
1516486431.628,21.8958,56.9807
1516486432.628,21.8851,56.9807
1516486433.631,21.9065,56.9807
1516486434.627,21.8958,56.9807
1516486435.630,21.8851,56.9883
1516486436.630,21.8851,56.9730
1516486437.629,21.8851,56.9807
1516486438.629,21.8958,56.9578
1516486439.628,21.9172,56.9730
1516486440.628,21.8958,56.9578
1516486441.627,21.9065,56.9425
1516486442.627,21.8958,56.9578
1516486443.626,21.8851,56.9272
1516486444.626,21.9065,56.9196
1516486445.626,21.9172,56.9272
1516486446.625,21.9065,56.9349
1516486447.629,21.9065,56.9349
1516486448.628,21.9065,56.9272
1516486449.628,21.9065,56.9196
1516486450.627,21.9172,56.9196
1516486451.627,21.9065,56.9196
1516486452.626,21.8958,56.9044
1516486453.626,21.8851,56.9044
1516486454.625,21.9172,56.8891
1516486455.625,21.9065,56.8967
1516486456.624,21.9065,56.8967
1516486457.624,21.9065,56.9044
1516486458.624,21.8958,56.8891
1516486459.623,21.9065,56.8738
1516486460.627,21.8851,56.9044
1516486461.622,21.9065,56.8891
1516486462.626,21.8851,56.8891
1516486463.625,21.8958,56.8738
1516486464.625,21.9065,56.8891
1516486465.624,21.9065,56.8815
1516486466.624,21.8851,56.8662
1516486467.623,21.9172,56.8510
1516486468.623,21.8958,56.8586
1516486469.622,21.9065,56.8510
1516486470.622,21.9065,56.8662
1516486471.621,21.9065,56.8662
1516486472.625,21.9065,56.8433
1516486473.621,21.9065,56.8433
1516486474.624,21.9065,56.8510
1516486475.624,21.9065,56.8510
1516486476.623,21.8958,56.8433
1516486477.623,21.8637,56.8357
1516486478.622,21.9065,56.8510
1516486479.622,21.9172,56.8433
1516486480.621,21.9065,56.8510
1516486481.621,21.9172,56.8357
1516486482.620,21.8851,56.8433
1516486483.620,21.8851,56.8433
1516486484.619,21.9065,56.8357
1516486485.619,21.8958,56.8433
1516486486.619,21.9065,56.8510
1516486487.622,21.9065,56.8433
1516486488.622,21.9065,56.8357
1516486489.621,21.8958,56.8433
1516486490.621,21.8744,56.8357
1516486491.620,21.8958,56.8510
1516486492.620,21.8958,56.8281
1516486493.619,21.9065,56.8357
1516486494.619,21.8958,56.8281
1516486495.618,21.8958,56.8586
1516486496.618,21.8958,56.8433
1516486497.617,21.9065,56.8357
1516486498.617,21.9172,56.8433
1516486499.620,21.9065,56.8357
1516486500.616,21.9279,56.8433
1516486501.620,21.9065,56.8204
1516486502.619,21.9065,56.8357
1516486503.619,21.9065,56.8510
1516486504.618,21.9065,56.8281
1516486505.618,21.9065,56.8281
1516486506.617,21.9172,56.8357
1516486507.617,21.9065,56.8357
1516486508.616,21.8958,56.8357
1516486509.616,21.9172,56.8357
1516486510.615,21.9279,56.8357
1516486511.615,21.9172,56.8204
1516486512.614,21.9279,56.8281
1516486513.618,21.9279,56.8281
1516486514.617,21.9172,56.8052
1516486515.617,21.9172,56.8204
1516486516.616,21.9065,56.8204
1516486517.616,21.9065,56.7899
1516486518.616,21.9172,56.8128
1516486519.615,21.9172,56.7975
1516486520.615,21.9172,56.8052
1516486521.614,21.9279,56.7975
1516486522.614,21.8958,56.7975
1516486523.613,21.9279,56.8052
1516486524.613,21.9172,56.7975
1516486525.612,21.9172,56.8204
1516486526.616,21.9065,56.8052
1516486527.615,21.9065,56.8204
1516486528.615,21.9065,56.8204
1516486529.615,21.9172,56.8052
1516486530.614,21.9065,56.8052
1516486531.614,21.9065,56.8128
1516486532.613,21.9065,56.8128
1516486533.613,21.9279,56.7975
1516486534.612,21.9279,56.8052
1516486535.612,21.9065,56.7975
1516486536.611,21.9065,56.7975
1516486537.611,21.9279,56.7975
1516486538.614,21.9065,56.7899
1516486539.610,21.9279,56.8204
1516486540.613,21.9065,56.8052
1516486541.613,21.8958,56.7975
1516486542.612,21.8958,56.7975
1516486543.612,21.9065,56.7899
1516486544.612,21.8958,56.8052
1516486545.611,21.9065,56.8204
1516486546.611,21.8958,56.7975
1516486547.610,21.9065,56.7975
1516486548.610,21.8958,56.8204
1516486549.609,21.8958,56.8052
1516486550.609,21.9172,56.8128
1516486551.608,21.8958,56.7899
1516486552.612,21.9065,56.7975
1516486553.611,21.9065,56.7975
1516486554.611,21.8958,56.8128
1516486555.610,21.8958,56.8052
1516486556.610,21.8851,56.8052
1516486557.609,21.8958,56.8128
1516486558.609,21.9065,56.8204
1516486559.609,21.9065,56.8128
1516486560.608,21.9065,56.8204
1516486561.608,21.9172,56.8052
1516486562.607,21.9065,56.8128
1516486563.607,21.9065,56.8052
1516486564.606,21.9172,56.8204
1516486565.610,21.8958,56.8052
1516486566.605,21.9065,56.8128
1516486567.609,21.9172,56.7975
1516486568.608,21.8958,56.8204
1516486569.608,21.9172,56.8204
1516486570.608,21.9172,56.7975
1516486571.607,21.9065,56.7975
1516486572.607,21.9065,56.7975
1516486573.606,21.8958,56.8204
1516486574.606,21.9172,56.8052
1516486575.605,21.9065,56.7975
1516486576.605,21.9065,56.7823
1516486577.604,21.9065,56.8052
1516486578.604,21.9172,56.8204
1516486579.607,21.8958,56.7823
1516486580.607,21.8851,56.8204
1516486581.606,21.9065,56.8128
1516486582.606,21.9065,56.8052
1516486583.605,21.9065,56.7975
1516486584.605,21.9065,56.7975
1516486585.604,21.8958,56.8128
1516486586.604,21.9172,56.8052
1516486587.604,21.9172,56.8204
1516486588.603,21.9172,56.7975
1516486589.603,21.9279,56.7975
1516486590.602,21.9172,56.8052
1516486591.606,21.9279,56.8281
1516486592.605,21.9279,56.7975
1516486593.605,21.9172,56.8128
1516486594.604,21.9279,56.8128
1516486595.604,21.9279,56.8128
1516486596.603,21.9065,56.7899
1516486597.603,21.9065,56.7975
1516486598.602,21.9065,56.8204
1516486599.602,21.9065,56.8052
1516486600.602,21.9065,56.8128
1516486601.601,21.9065,56.7975
1516486602.601,21.8958,56.8052
1516486603.600,21.9279,56.8204
1516486604.604,21.9172,56.8128
1516486605.599,21.9279,56.8204
1516486606.603,21.9279,56.7975
1516486607.602,21.9279,56.8128
1516486608.602,21.9172,56.8204
1516486609.601,21.9065,56.8052
1516486610.601,21.9172,56.7975
1516486611.600,21.8958,56.8204
1516486612.600,21.9279,56.8052
1516486613.600,21.8958,56.8204
1516486614.599,21.9279,56.8281
1516486615.599,21.9172,56.7975
1516486616.598,21.9065,56.7975
1516486617.598,21.9279,56.8128
1516486618.601,21.9279,56.8052
1516486619.601,21.9172,56.8204
1516486620.600,21.9172,56.8204
1516486621.600,21.8958,56.8052
1516486622.599,21.9172,56.7975
1516486623.599,21.9279,56.8204
1516486624.598,21.9065,56.7975
1516486625.598,21.9172,56.7975
1516486626.597,21.9172,56.8052
1516486627.597,21.9279,56.8052
1516486628.596,21.9172,56.8128
1516486629.596,21.9065,56.8052
1516486630.596,21.9065,56.8204
1516486631.599,21.9172,56.7899
1516486632.599,21.9172,56.7975
1516486633.598,21.9172,56.8052
1516486634.598,21.9172,56.7823
1516486635.597,21.9172,56.7975
1516486636.597,21.9065,56.7975
1516486637.596,21.9172,56.7823
1516486638.596,21.9172,56.7975
1516486639.595,21.9065,56.7899
1516486640.595,21.8851,56.7975
1516486641.595,21.9065,56.7823
1516486642.594,21.9065,56.7823
1516486643.594,21.9065,56.7823
1516486644.593,21.9172,56.7823
1516486645.597,21.8851,56.7975
1516486646.596,21.8958,56.7899
1516486647.596,21.9279,56.7975
1516486648.595,21.9065,56.7899
1516486649.595,21.9065,56.7823
1516486650.594,21.9065,56.7899
1516486651.594,21.9065,56.7747
1516486652.593,21.9279,56.7823
1516486653.593,21.9065,56.7975
1516486654.592,21.9065,56.7975
1516486655.592,21.9065,56.7823
1516486656.592,21.9172,56.7975
1516486657.595,21.9065,56.7899
1516486658.595,21.8851,56.7823
1516486659.594,21.9065,56.7899
1516486660.594,21.9065,56.7670
1516486661.593,21.9065,56.7823
1516486662.593,21.9172,56.7975
1516486663.592,21.9065,56.7747
1516486664.592,21.9065,56.7747
1516486665.591,21.9065,56.7823
1516486666.591,21.9172,56.7823
1516486667.590,21.9065,56.7823
1516486668.590,21.9065,56.7975
1516486669.589,21.9065,56.7899
1516486670.593,21.9065,56.7823
1516486671.593,21.8958,56.7823
1516486672.592,21.9065,56.7823
1516486673.592,21.9065,56.7975
1516486674.591,21.9065,56.7975
