25.000,24.997,4.96,20.922
25.000,24.996,5.65,20.911
25.000,24.995,5.77,20.943
25.000,24.999,4.97,20.911
25.000,24.992,6.46,20.933
25.000,24.993,5.66,20.922
25.000,24.996,5.32,20.933
25.000,24.996,5.56,20.911
25.000,24.996,5.57,20.911
25.000,25.001,4.66,20.911
25.000,25.007,4.22,20.922
25.000,25.005,4.91,20.933
25.000,25.008,4.33,20.933
25.000,25.003,5.47,20.922
25.000,25.005,4.54,20.922
25.000,24.988,7.73,20.922
25.000,24.995,5.08,20.922
25.000,25.001,4.53,20.911
25.000,24.995,6.25,20.911
25.000,25.000,4.76,20.922
25.000,24.996,5.91,20.922
25.000,25.003,4.43,20.943
25.000,24.996,6.15,20.922
25.000,25.000,4.88,20.943
25.000,24.997,5.69,20.911
25.000,25.003,4.55,20.933
25.000,25.008,4.10,20.911
25.000,25.007,4.79,20.933
25.000,25.012,3.76,20.933
25.000,25.001,6.04,20.922
25.000,25.000,5.33,20.933
25.000,25.007,4.07,20.954
25.000,24.996,6.47,20.922
25.000,24.997,5.31,20.933
25.000,24.992,6.34,20.933
25.000,24.996,5.20,20.911
25.000,24.997,5.32,20.933
25.000,24.996,5.67,20.922
25.000,25.001,4.65,20.922
25.000,25.000,5.34,20.922
25.000,25.001,5.00,20.933
25.000,25.004,4.66,20.933
25.000,25.004,4.89,20.911
25.000,25.001,5.34,20.922
25.000,24.996,6.02,20.922
25.000,25.003,4.41,20.943
25.000,25.001,5.22,20.933
25.000,24.997,5.79,20.922
25.000,25.000,4.98,20.911
25.000,25.012,3.17,20.900
25.000,25.000,6.26,20.922
25.000,25.010,3.61,20.933
25.000,24.997,6.48,20.922
25.000,24.996,5.65,20.922
25.000,24.993,5.99,20.922
25.000,25.011,2.80,20.922
25.000,25.003,5.68,20.933
25.000,24.985,7.94,20.900
25.000,24.993,5.06,20.943
25.000,24.997,5.09,20.922
25.000,24.989,6.81,20.911
25.000,25.001,4.06,20.922
25.000,24.982,8.31,20.943
25.000,25.000,3.72,20.922
25.000,24.990,6.84,20.911
25.000,25.001,4.20,20.933
25.000,24.996,6.05,20.943
25.000,25.003,4.45,20.922
25.000,24.996,6.17,20.922
25.000,25.004,4.22,20.933
25.000,25.004,4.92,20.922
25.000,25.000,5.60,20.943
25.000,24.997,5.70,20.922
25.000,25.010,3.42,20.922
25.000,25.005,5.15,20.922
25.000,25.016,2.97,20.911
25.000,25.003,6.17,20.933
25.000,24.997,5.91,20.922
25.000,24.992,6.36,20.954
25.000,25.000,4.53,20.911
25.000,25.000,5.23,20.943
25.000,24.996,5.91,20.943
25.000,25.001,4.65,20.911
25.000,25.000,5.35,20.922
25.000,25.001,5.01,20.911
25.000,24.999,5.58,20.922
25.000,24.997,5.57,20.954
25.000,25.007,3.86,20.922
25.000,25.004,5.13,20.933
25.000,25.000,5.58,20.922
25.000,25.004,4.54,20.933
25.000,25.004,4.89,20.943
25.000,24.995,6.48,20.933
25.000,25.001,4.53,20.922
25.000,24.999,5.57,20.933
25.000,24.996,5.79,20.911
25.000,24.993,6.01,20.933
25.000,24.999,4.87,20.922
25.000,24.997,5.57,20.922
25.000,24.996,5.68,20.933
25.000,24.996,5.57,20.922
25.000,24.990,6.49,20.933
25.000,25.010,2.84,20.911
25.000,24.993,7.20,20.922
25.000,24.997,5.12,20.943
25.000,25.007,3.88,20.922
25.000,24.996,6.51,20.933
25.000,24.992,6.26,20.933
25.000,25.001,4.32,20.911
25.000,24.995,6.28,20.911
25.000,25.007,3.65,20.922
25.000,25.000,5.84,20.933
25.000,25.004,4.57,20.943
25.000,25.007,4.46,20.922
25.000,25.001,5.60,20.922
25.000,25.000,5.36,20.922
25.000,25.011,3.42,20.922
25.000,25.004,5.49,20.922
25.000,24.997,6.04,20.911
25.000,25.001,4.77,20.933
25.000,25.004,4.66,20.933
25.000,25.001,5.35,20.922
25.000,24.999,5.57,20.922
25.000,24.992,6.48,20.933
25.000,25.005,3.62,20.922
25.000,25.004,5.01,20.922
25.000,24.992,6.94,20.933
25.000,25.003,4.07,20.911
25.000,24.996,6.15,20.922
25.000,24.992,6.25,20.911
25.000,24.999,4.77,20.933
25.000,24.997,5.58,20.933
25.000,24.997,5.47,20.922
25.000,25.001,4.78,20.943
25.000,24.995,6.27,20.911
25.000,24.990,6.38,20.933
25.000,25.005,3.53,20.911
25.000,24.999,5.95,20.922
25.000,25.007,4.00,20.933
25.000,25.010,4.24,20.911
25.000,25.003,5.61,20.900
25.000,25.001,5.24,20.933
25.000,25.005,4.44,20.911
25.000,25.007,4.56,20.922
25.000,25.011,3.99,20.922
25.000,25.005,5.24,20.911
25.000,25.001,5.45,20.922
25.000,25.001,5.10,20.922
25.000,24.997,5.78,20.933
25.000,25.004,4.29,20.922
25.000,24.997,6.02,20.922
25.000,24.995,5.89,20.922
25.000,24.993,5.89,20.922
25.000,24.995,5.55,20.922
25.000,24.999,4.99,20.922
25.000,25.000,5.11,20.922
25.000,25.000,5.23,20.922
25.000,25.001,5.00,20.933
25.000,25.003,4.89,20.933
25.000,25.000,5.46,20.922
25.000,24.995,6.13,20.911
25.000,25.003,4.30,20.922
25.000,25.003,5.00,20.933
25.000,25.004,4.77,20.943
25.000,25.005,4.66,20.943
25.000,25.005,4.77,20.933
25.000,25.007,4.54,20.943
25.000,24.999,6.02,20.933
25.000,25.003,4.63,20.900
25.000,25.008,4.07,20.911
25.000,25.000,5.90,20.922
25.000,25.001,4.97,20.922
25.000,25.003,4.86,20.922
25.000,24.999,5.66,20.911
25.000,25.004,4.39,20.922
25.000,24.999,5.77,20.933
25.000,24.993,6.21,20.933
25.000,25.004,3.93,20.922
25.000,24.985,8.05,20.922
25.000,24.999,4.15,20.922
25.000,24.995,6.00,20.933
25.000,24.997,5.20,20.922
25.000,25.005,4.07,20.922
25.000,25.004,5.00,20.933
25.000,25.003,5.10,20.922
25.000,25.000,5.44,20.911
25.000,25.010,3.61,20.922
25.000,25.001,5.79,20.943
25.000,25.003,4.86,20.911
25.000,25.000,5.43,20.943
25.000,24.993,6.33,20.943
25.000,25.000,4.61,20.954
25.000,25.005,4.29,20.933
25.000,24.996,6.35,20.933
25.000,24.999,5.07,20.933
25.000,25.000,5.08,20.933
25.000,24.986,7.48,20.922
25.000,24.993,5.18,20.943
25.000,25.008,3.26,20.933
25.000,25.001,5.68,20.933
25.000,25.004,4.64,20.943
25.000,25.004,4.87,20.954
25.000,25.003,5.10,20.965
25.000,25.008,4.07,20.954
25.000,24.999,6.12,20.954
25.000,25.000,5.08,20.954
25.000,24.999,5.42,20.933
25.000,24.997,5.53,20.954
25.000,24.999,5.19,20.965
25.000,25.007,3.94,20.943
25.000,25.007,4.64,20.943
25.000,25.004,5.09,20.954
25.000,25.007,4.39,20.943
25.000,25.001,5.53,20.933
25.000,25.001,5.06,20.922
25.000,25.005,4.38,20.922
25.000,24.995,6.55,20.954
25.000,25.005,3.79,20.943
25.000,24.999,5.86,20.954
25.000,24.997,5.51,20.943
25.000,25.005,4.03,20.954
25.000,24.995,6.55,20.954
25.000,25.001,4.48,20.943
25.000,25.001,5.06,20.943
25.000,24.997,5.74,20.943
25.000,24.993,6.08,20.954
25.000,24.996,5.27,20.933
25.000,25.005,3.92,20.943
25.000,24.997,6.10,20.943
25.000,25.001,4.72,20.954
25.000,25.001,5.07,20.954
25.000,25.004,4.61,20.954
25.000,24.997,5.98,20.954
25.000,25.003,4.49,20.933
25.000,25.008,4.04,20.943
25.000,25.001,5.64,20.954
25.000,25.000,5.28,20.954
25.000,25.007,4.03,20.922
25.000,25.001,5.52,20.943
25.000,25.008,3.91,20.943
25.000,25.008,4.49,20.954
25.000,24.999,6.07,20.933
25.000,24.995,5.94,20.965
25.000,24.997,5.14,20.954
25.000,24.995,5.83,20.954
25.000,25.001,4.46,20.933
25.000,25.001,5.04,20.954
25.000,24.997,5.73,20.954
25.000,25.003,4.47,20.943
25.000,25.000,5.39,20.943
25.000,24.989,6.98,20.954
25.000,24.993,5.36,20.933
25.000,24.996,5.27,20.943
25.000,24.992,6.19,20.954
25.000,24.996,5.16,20.943
25.000,24.996,5.51,20.933
25.000,24.997,5.29,20.954
25.000,25.003,4.50,20.954
25.000,24.993,6.56,20.954
25.000,25.004,3.92,20.954
25.000,25.003,5.08,20.933
25.000,25.003,4.96,20.943
25.000,24.996,6.10,20.954
25.000,24.999,5.06,20.933
25.000,24.997,5.53,20.954
25.000,25.011,3.13,20.954
25.000,25.003,5.66,20.933
25.000,25.005,4.50,20.954
25.000,24.999,5.87,20.954
25.000,25.004,4.37,20.965
25.000,25.007,4.38,20.954
25.000,24.995,6.66,20.933
25.000,24.999,4.93,20.965
25.000,25.012,3.00,20.943
25.000,24.995,7.13,20.954
25.000,25.001,4.47,20.954
25.000,25.000,5.28,20.954
25.000,25.001,4.94,20.954
25.000,25.001,5.05,20.954
25.000,25.003,4.82,20.954
25.000,24.988,7.44,20.954
25.000,24.989,5.94,20.954
25.000,24.999,4.47,20.965
25.000,24.996,5.75,20.965
25.000,25.001,4.61,20.954
25.000,24.996,5.98,20.954
25.000,24.996,5.52,20.954
25.000,25.001,4.61,20.943
25.000,25.001,5.08,20.954
25.000,24.995,6.22,20.954
25.000,24.988,6.77,20.954
25.000,25.001,3.92,20.976
25.000,25.001,5.09,20.976
25.000,25.001,5.09,20.976
25.000,25.005,4.41,20.986
25.000,24.997,6.12,20.986
25.000,24.999,5.19,20.986
25.000,24.999,5.31,20.965
25.000,25.004,4.40,20.986
25.000,25.000,5.55,20.965
25.000,25.005,4.28,20.976
25.000,25.001,5.43,20.976
25.000,25.004,4.62,20.986
25.000,25.003,5.08,20.954
25.000,25.003,4.96,20.965
25.000,25.011,3.59,20.965
25.000,24.997,6.57,20.986
25.000,25.000,4.94,20.986
25.000,24.992,6.54,20.986
25.000,24.999,4.71,20.965
25.000,24.996,5.75,20.986
25.000,25.000,4.83,20.986
25.000,25.001,4.96,20.986
25.000,24.989,7.12,20.976
25.000,24.997,4.71,20.976
25.000,24.999,5.19,20.976
25.000,24.992,6.45,20.986
25.000,24.995,5.41,20.965
25.000,24.999,4.97,20.976
25.000,25.005,4.18,20.997
25.000,24.997,6.13,20.965
25.000,25.001,4.75,20.965
25.000,25.003,4.87,20.976
25.000,25.000,5.44,20.986
25.000,25.000,5.20,20.976
25.000,25.005,4.29,20.976
25.000,25.005,4.76,20.986
25.000,24.992,7.03,20.986
25.000,24.993,5.64,20.965
25.000,24.999,4.85,20.986
25.000,24.997,5.55,20.986
25.000,25.001,4.75,20.986
25.000,25.001,5.10,20.997
25.000,24.999,5.55,20.976
25.000,24.995,6.00,20.986
25.000,24.996,5.43,20.976
25.000,25.005,3.96,20.976
25.000,25.000,5.68,20.986
25.000,25.008,3.85,20.986
25.000,25.000,5.91,20.976
25.000,25.001,4.98,20.986
25.000,25.000,5.32,20.965
25.000,24.993,6.34,20.997
25.000,25.003,4.17,20.976
25.000,25.001,5.22,20.997
25.000,25.004,4.64,20.986
25.000,25.005,4.64,20.965
25.000,24.989,7.49,20.986
25.000,24.992,5.64,20.954
25.000,24.999,4.74,20.976
25.000,24.999,5.33,20.986
25.000,25.007,3.96,20.986
25.000,24.989,7.62,20.976
25.000,24.995,5.19,20.986
25.000,24.999,4.98,20.976
25.000,24.997,5.57,20.986
25.000,24.999,5.22,20.997
25.000,24.996,5.80,20.986
25.000,25.001,4.65,20.997
25.000,25.007,4.21,20.976
25.000,25.010,4.22,20.986
25.000,24.997,6.49,20.986
25.000,25.008,3.62,20.997
25.000,25.004,5.23,20.976
25.000,25.001,5.33,20.986
25.000,25.000,5.33,20.976
25.000,25.007,4.07,20.986
25.000,24.999,6.02,20.986
25.000,24.996,5.77,20.965
25.000,25.008,3.49,20.976
25.000,24.997,6.36,20.976
25.000,25.005,4.06,20.986
25.000,24.997,6.12,20.976
25.000,25.004,4.28,21.008
25.000,25.004,4.87,20.976
25.000,25.001,5.32,20.976
25.000,25.000,5.31,20.976
25.000,25.004,4.51,20.986
25.000,24.997,6.00,20.986
25.000,25.012,2.91,20.976
25.000,25.003,5.78,20.965
25.000,25.007,4.27,20.976
25.000,25.004,5.08,20.986
25.000,24.992,6.89,20.976
25.000,25.001,4.25,20.976
25.000,25.005,4.38,20.965
25.000,24.996,6.32,20.976
25.000,24.999,5.05,20.986
25.000,24.995,5.97,20.965
25.000,24.997,5.17,20.976
25.000,24.996,5.63,20.976
25.000,25.003,4.38,20.954
25.000,25.001,5.19,20.986
25.000,24.997,5.75,20.986
25.000,24.999,5.18,20.986
25.000,25.000,5.07,20.986
25.000,24.996,5.87,20.997
26.000,25.000,85.47,20.986
26.000,24.996,87.36,20.965
26.000,25.004,86.50,20.997
26.000,25.022,85.09,20.976
26.000,25.081,77.66,20.986
26.000,25.139,73.69,20.997
26.000,25.226,65.12,20.986
26.000,25.317,57.90,20.976
26.000,25.412,50.62,20.986
26.000,25.504,43.95,20.986
26.000,25.605,35.38,20.997
26.000,25.700,28.67,20.997
26.000,25.775,24.49,20.997
26.000,25.856,17.69,20.965
26.000,25.921,14.02,21.008
26.000,25.986,8.89,20.976
26.000,26.050,3.71,20.997
26.000,26.081,4.16,20.986
26.000,26.111,1.66,20.986
26.000,26.125,1.87,21.008
26.000,26.151,0.00,20.986
26.000,26.159,0.00,20.986
26.000,26.150,1.50,20.986
26.000,26.150,0.55,20.986
26.000,26.132,3.39,20.997
26.000,26.112,4.94,20.986
26.000,26.096,5.93,20.986
26.000,26.088,5.81,20.986
26.000,26.061,9.36,20.986
26.000,26.049,9.13,20.986
26.000,26.033,10.77,20.976
26.000,26.012,12.75,20.976
26.000,26.000,13.03,20.986
26.000,25.969,16.99,21.008
26.000,25.969,14.44,21.008
26.000,25.966,14.92,20.976
26.000,25.953,16.99,20.976
26.000,25.954,15.63,21.008
26.000,25.949,16.70,20.986
26.000,25.943,17.18,20.986
26.000,25.957,14.49,20.986
26.000,25.961,15.01,20.986
26.000,25.965,14.71,20.986
26.000,25.954,16.92,20.997
26.000,25.969,13.51,20.976
26.000,25.976,13.69,20.986
26.000,25.986,12.70,20.997
26.000,25.980,14.45,20.997
26.000,25.982,13.77,20.965
26.000,25.993,12.08,20.965
26.000,26.005,10.97,20.986
26.000,25.993,14.07,20.986
26.000,26.002,11.43,20.965
26.000,26.004,12.02,20.976
26.000,26.015,10.31,20.976
26.000,26.006,12.60,20.965
26.000,26.006,11.89,20.997
26.000,26.016,10.29,20.986
26.000,26.012,11.78,20.976
26.000,26.012,11.42,20.986
26.000,26.016,10.73,20.965
26.000,26.019,10.61,20.976
26.000,26.011,12.20,20.976
26.000,26.011,11.48,20.986
26.000,26.019,10.11,20.997
26.000,26.015,11.48,20.986
26.000,26.012,11.57,20.976
26.000,26.015,10.87,20.965
26.000,26.022,9.95,20.965
26.000,26.013,11.89,20.976
26.000,26.012,11.40,20.986
26.000,26.017,10.36,20.986
26.000,26.020,10.36,20.965
26.000,26.006,12.86,20.986
26.000,26.017,9.86,20.976
26.000,26.017,10.78,20.986
26.000,26.011,11.90,20.976
26.000,26.015,10.63,20.976
26.000,26.013,11.19,20.986
26.000,26.008,11.97,20.986
26.000,26.017,9.90,20.954
26.000,26.015,11.17,20.965
26.000,26.019,10.24,20.986
26.000,26.020,10.34,20.986
26.000,26.024,9.76,20.976
26.000,26.022,10.55,20.965
26.000,26.016,11.21,20.986
26.000,26.020,10.04,20.986
26.000,26.020,10.37,20.976
26.000,26.022,10.13,20.954
26.000,26.031,8.63,20.976
26.000,26.022,11.02,20.976
26.000,26.026,9.50,20.976
26.000,26.023,10.28,20.954
26.000,26.028,9.12,20.986
26.000,26.027,9.79,20.965
26.000,26.030,9.20,20.976
26.000,26.028,9.63,20.976
26.000,26.028,9.49,20.986
26.000,26.024,10.15,20.986
26.000,26.020,10.46,20.976
26.000,26.030,8.50,20.976
26.000,26.033,8.84,20.986
26.000,26.023,10.64,20.976
26.000,26.023,9.80,20.976
26.000,26.026,9.32,20.976
26.000,26.023,9.99,20.965
26.000,26.024,9.51,20.986
26.000,26.035,7.79,20.965
26.000,26.024,10.51,20.976
26.000,26.026,9.33,20.976
26.000,26.033,8.29,20.965
26.000,26.034,8.62,20.976
26.000,26.023,10.53,20.976
26.000,26.030,8.43,20.976
26.000,26.026,9.67,20.976
26.000,26.023,9.76,20.965
26.000,26.019,10.19,20.976
26.000,26.028,8.22,20.954
26.000,26.022,10.16,20.976
26.000,26.027,8.64,20.976
26.000,26.017,10.68,20.954
26.000,26.024,8.71,20.954
26.000,26.031,8.14,20.976
26.000,26.024,9.83,20.954
26.000,26.033,7.86,20.965
26.000,26.026,9.68,20.965
26.000,26.026,9.07,20.965
26.000,26.031,8.13,20.986
26.000,26.024,9.72,20.976
26.000,26.030,8.20,20.986
26.000,26.030,8.64,20.954
26.000,26.031,8.39,20.965
26.000,26.024,9.62,20.965
26.000,26.034,7.42,20.986
26.000,26.024,9.80,20.965
26.000,26.024,8.96,20.986
26.000,26.026,8.71,20.986
26.000,26.037,6.99,20.954
26.000,26.027,9.49,20.965
26.000,26.033,7.73,20.965
26.000,26.022,10.00,20.976
26.000,26.019,9.50,20.954
26.000,26.034,6.74,20.986
26.000,26.034,8.00,20.986
26.000,26.027,9.11,20.986
26.000,26.024,8.96,20.965
26.000,26.031,7.56,20.965
26.000,26.028,8.58,20.965
26.000,26.019,9.91,20.965
26.000,26.030,7.25,20.976
26.000,26.027,8.62,20.976
26.000,26.020,9.50,20.976
26.000,26.024,8.22,20.986
26.000,26.027,8.09,20.976
