25.000,25.043,5.64,22.252
25.000,25.045,5.03,22.263
25.000,25.029,7.91,22.284
25.000,24.985,16.08,22.273
25.000,24.978,17.30,22.273
25.000,24.978,17.38,22.273
25.000,24.979,17.39,22.263
25.000,24.984,16.53,22.263
25.000,25.016,10.46,22.295
25.000,25.040,6.09,22.295
25.000,25.049,4.22,22.284
25.000,25.025,8.54,22.284
25.000,24.988,15.30,22.273
25.000,24.978,17.21,22.284
25.000,24.978,17.28,22.295
25.000,24.978,17.30,22.316
25.000,24.987,15.81,22.327
25.000,25.015,10.67,22.305
25.000,25.043,5.40,22.316
25.000,25.044,5.14,22.327
25.000,25.025,8.50,22.316
25.000,24.984,16.04,22.284
25.000,24.978,17.10,22.316
25.000,24.978,17.19,22.305
25.000,24.979,17.07,22.327
25.000,24.991,15.00,22.316
25.000,25.030,7.70,22.338
25.000,25.048,4.25,22.338
25.000,25.049,3.88,22.348
25.000,25.013,10.58,22.338
25.000,24.981,16.44,22.348
25.000,24.978,17.00,22.348
25.000,24.978,17.06,22.338
25.000,24.979,17.06,22.348
25.000,24.987,15.55,22.338
25.000,25.018,9.90,22.359
25.000,25.048,4.26,22.348
25.000,25.049,3.89,22.359
25.000,25.027,7.76,22.370
25.000,24.983,15.98,22.327
25.000,24.978,16.85,22.348
25.000,24.978,16.93,22.348
25.000,24.978,16.99,22.348
25.000,24.980,16.63,22.359
25.000,25.005,12.05,22.370
25.000,25.034,6.66,22.359
25.000,25.051,3.44,22.359
25.000,25.038,5.78,22.370
25.000,25.001,12.56,22.370
25.000,24.979,16.68,22.370
25.000,24.978,16.80,22.370
25.000,24.978,16.86,22.370
25.000,24.980,16.67,22.359
25.000,24.993,14.29,22.370
25.000,25.029,7.54,22.381
25.000,25.045,4.52,22.370
25.000,25.046,4.18,22.370
25.000,25.010,10.81,22.370
25.000,24.981,16.17,22.402
25.000,24.978,16.69,22.402
25.000,24.978,16.74,22.381
25.000,24.979,16.68,22.391
25.000,24.993,14.15,22.402
25.000,25.021,8.89,22.413
25.000,25.047,4.09,22.402
25.000,25.042,4.82,22.413
25.000,25.017,9.44,22.413
25.000,24.981,16.08,22.391
25.000,24.978,16.57,22.413
25.000,24.978,16.64,22.402
25.000,24.979,16.54,22.423
25.000,24.988,14.88,22.413
25.000,25.023,8.46,22.423
25.000,25.041,5.10,22.423
25.000,25.043,4.53,22.434
25.000,25.012,10.21,22.423
25.000,24.983,15.54,22.423
25.000,24.978,16.50,22.413
25.000,24.978,16.57,22.423
25.000,24.979,16.50,22.434
25.000,24.995,13.61,22.456
25.000,25.024,8.24,22.445
25.000,25.046,4.05,22.434
25.000,25.040,4.97,22.456
25.000,25.014,9.76,22.456
25.000,24.980,16.06,22.466
25.000,24.978,16.42,22.434
25.000,24.978,16.48,22.456
25.000,24.979,16.34,22.477
25.000,24.990,14.43,22.477
25.000,25.027,7.52,22.456
25.000,25.044,4.27,22.466
25.000,25.046,3.76,22.466
25.000,25.010,10.47,22.477
25.000,24.981,15.79,22.466
25.000,24.978,16.31,22.488
25.000,24.978,16.38,22.477
25.000,24.979,16.38,22.488
25.000,24.990,14.28,22.477
25.000,25.019,8.97,22.477
25.000,25.046,3.88,22.498
25.000,25.043,4.26,22.509
25.000,25.017,9.01,22.498
25.000,24.980,15.77,22.509
25.000,24.978,16.23,22.498
25.000,24.978,16.29,22.509
25.000,24.979,16.25,22.498
25.000,24.988,14.57,22.509
25.000,25.026,7.54,22.509
25.000,25.045,3.97,22.509
25.000,25.047,3.42,22.520
25.000,25.011,10.07,22.509
25.000,24.981,15.61,22.509
25.000,24.978,16.14,22.520
25.000,24.978,16.19,22.520
25.000,24.979,16.12,22.509
25.000,24.995,13.20,22.531
25.000,25.026,7.49,22.520
25.000,25.050,2.89,22.531
25.000,25.045,3.77,22.531
25.000,25.014,9.26,22.520
25.000,24.979,15.71,22.509
25.000,24.978,16.01,22.520
25.000,24.978,16.08,22.520
25.000,24.979,16.06,22.541
25.000,24.987,14.47,22.520
25.000,25.025,7.48,22.541
25.000,25.046,3.52,22.531
25.000,25.051,2.53,22.541
25.000,25.016,8.79,22.541
25.000,24.982,15.16,22.541
25.000,24.978,15.90,22.552
25.000,24.978,15.95,22.563
25.000,24.978,16.00,22.541
25.000,24.983,15.11,22.552
25.000,25.004,11.25,22.541
25.000,25.038,5.02,22.552
25.000,25.047,3.22,22.563
25.000,25.039,4.64,22.552
25.000,24.994,12.83,22.552
25.000,24.979,15.69,22.541
25.000,24.978,15.84,22.574
25.000,24.978,15.89,22.541
25.000,24.979,15.77,22.552
25.000,24.997,12.51,22.574
25.000,25.024,7.52,22.563
25.000,25.046,3.41,22.563
25.000,25.038,4.62,22.563
25.000,25.009,9.96,22.541
25.000,24.979,15.46,22.563
25.000,24.978,15.75,22.563
25.000,24.978,15.81,22.584
25.000,24.979,15.70,22.574
25.000,24.988,14.12,22.584
25.000,25.023,7.61,22.563
25.000,25.043,3.88,22.563
25.000,25.047,3.02,22.552
25.000,25.014,9.07,22.563
25.000,24.982,14.89,22.584
25.000,24.978,15.66,22.584
25.000,24.978,15.72,22.563
25.000,24.979,15.71,22.584
25.000,24.989,13.86,22.574
25.000,25.015,9.06,22.584
25.000,25.041,4.19,22.574
25.000,25.041,4.05,22.574
25.000,25.023,7.20,22.584
25.000,24.983,14.64,22.584
25.000,24.978,15.55,22.584
25.000,24.978,15.64,22.574
25.000,24.979,15.58,22.574
25.000,24.986,14.41,22.584
25.000,25.018,8.48,22.584
25.000,25.038,4.66,22.584
25.000,25.044,3.39,22.595
25.000,25.014,8.82,22.584
25.000,24.983,14.63,22.584
25.000,24.978,15.53,22.606
25.000,24.978,15.59,22.595
25.000,24.978,15.63,22.584
25.000,24.984,14.62,22.595
25.000,25.006,10.57,22.584
25.000,25.037,4.82,22.584
25.000,25.041,3.95,22.584
25.000,25.025,6.87,22.584
25.000,24.983,14.51,22.595
25.000,24.978,15.49,22.606
25.000,24.978,15.57,22.606
25.000,24.978,15.61,22.616
25.000,24.981,15.21,22.584
25.000,25.004,10.90,22.584
25.000,25.029,6.20,22.606
25.000,25.044,3.36,22.606
25.000,25.026,6.54,22.584
25.000,24.993,12.72,22.606
25.000,24.978,15.42,22.606
25.000,24.978,15.53,22.584
25.000,24.978,15.58,22.606
25.000,24.981,15.09,22.606
25.000,24.998,12.07,22.584
25.000,25.033,5.51,22.584
25.000,25.045,3.26,22.584
25.000,25.039,4.23,22.595
25.000,24.995,12.19,22.595
25.000,24.979,15.28,22.574
25.000,24.978,15.46,22.595
25.000,24.978,15.50,22.584
25.000,24.980,15.31,22.595
25.000,24.997,12.12,22.584
25.000,25.025,7.02,22.574
25.000,25.046,3.04,22.584
25.000,25.038,4.42,22.584
25.000,25.008,9.76,22.574
25.000,24.979,15.15,22.584
25.000,24.978,15.37,22.563
25.000,24.978,15.44,22.574
25.000,24.979,15.36,22.574
25.000,24.987,13.84,22.563
25.000,25.022,7.46,22.584
25.000,25.039,4.26,22.584
25.000,25.041,3.81,22.584
25.000,25.006,10.19,22.584
25.000,24.980,14.91,22.584
25.000,24.978,15.34,22.584
25.000,24.978,15.40,22.574
25.000,24.979,15.41,22.584
25.000,24.986,14.02,22.574
25.000,25.011,9.41,22.552
25.000,25.040,4.05,22.541
25.000,25.041,3.81,22.574
25.000,25.022,7.19,22.552
25.000,24.982,14.56,22.563
25.000,24.978,15.28,22.552
25.000,24.978,15.36,22.552
25.000,24.978,15.40,22.552
25.000,24.981,14.94,22.552
25.000,25.006,10.32,22.563
25.000,25.030,5.87,22.541
25.000,25.042,3.53,22.541
25.000,25.021,7.42,22.552
25.000,24.987,13.59,22.541
25.000,24.978,15.26,22.552
25.000,24.978,15.35,22.541
25.000,24.978,15.39,22.541
25.000,24.984,14.37,22.531
25.000,25.006,10.27,22.541
25.000,25.037,4.59,22.531
25.000,25.042,3.50,22.541
25.000,25.027,6.19,22.520
25.000,24.983,14.23,22.520
25.000,24.978,15.23,22.488
25.000,24.978,15.31,22.498
25.000,24.978,15.36,22.509
25.000,24.981,14.99,22.509
25.000,25.004,10.76,22.488
25.000,25.027,6.46,22.498
25.000,25.039,4.17,22.488
25.000,25.019,7.75,22.498
25.000,24.988,13.47,22.498
25.000,24.978,15.23,22.488
25.000,24.978,15.33,22.477
25.000,24.978,15.37,22.488
25.000,24.983,14.61,22.488
25.000,25.000,11.52,22.477
25.000,25.030,5.96,22.466
25.000,25.036,4.74,22.477
25.000,25.022,7.08,22.477
25.000,24.984,14.18,22.477
25.000,24.978,15.28,22.456
25.000,24.978,15.37,22.466
25.000,24.979,15.37,22.456
25.000,24.982,14.74,22.445
25.000,25.009,9.84,22.456
25.000,25.029,6.02,22.445
25.000,25.037,4.57,22.456
25.000,25.011,9.32,22.456
25.000,24.984,14.26,22.445
25.000,24.978,15.33,22.456
25.000,24.978,15.40,22.434
25.000,24.979,15.40,22.423
25.000,24.986,14.12,22.434
25.000,25.005,10.61,22.434
25.000,25.033,5.29,22.413
25.000,25.034,5.15,22.423
25.000,25.016,8.26,22.391
25.000,24.982,14.65,22.423
25.000,24.978,15.34,22.413
25.000,24.978,15.43,22.413
25.000,24.978,15.45,22.423
25.000,24.981,15.07,22.391
25.000,25.003,11.01,22.391
25.000,25.026,6.67,22.402
25.000,25.039,4.14,22.370
25.000,25.019,7.82,22.370
25.000,24.987,13.68,22.370
25.000,24.978,15.38,22.391
25.000,24.978,15.46,22.381
25.000,24.978,15.52,22.370
25.000,24.980,15.29,22.359
25.000,24.989,13.68,22.348
25.000,25.019,8.01,22.359
25.000,25.033,5.37,22.370
25.000,25.033,5.29,22.348
25.000,24.997,11.93,22.348
25.000,24.980,15.18,22.370
25.000,24.978,15.49,22.348
25.000,24.978,15.55,22.348
25.000,24.979,15.55,22.338
25.000,24.985,14.36,22.348
25.000,25.004,10.85,22.348
25.000,25.030,6.16,22.338
25.000,25.029,6.09,22.338
25.000,25.012,9.34,22.316
25.000,24.981,14.92,22.295
25.000,24.978,15.54,22.327
25.000,24.978,15.62,22.327
25.000,24.979,15.60,22.316
25.000,24.981,15.31,22.327
25.000,24.999,11.93,22.305
25.000,25.019,8.17,22.295
25.000,25.032,5.75,22.316
25.000,25.014,8.95,22.295
25.000,24.987,13.90,22.305
25.000,24.978,15.63,22.284
25.000,24.978,15.71,22.284
25.000,24.978,15.77,22.295
25.000,24.980,15.56,22.284
25.000,24.987,14.21,22.284
25.000,25.014,9.33,22.284
25.000,25.027,6.87,22.263
25.000,25.030,6.28,22.273
25.000,24.996,12.46,22.252
25.000,24.980,15.48,22.252
25.000,24.978,15.80,22.241
25.000,24.978,15.86,22.252
25.000,24.979,15.87,22.241
25.000,24.984,14.93,22.241
25.000,24.996,12.65,22.209
25.000,25.020,8.35,22.241
25.000,25.021,8.02,22.220
25.000,25.011,9.91,22.220
25.000,24.984,14.91,22.220
25.000,24.979,15.83,22.209
25.000,24.978,15.96,22.220
25.000,24.980,15.78,22.220
25.000,24.982,15.39,22.220
25.000,24.993,13.51,22.198
25.000,25.007,10.80,22.187
25.000,25.025,7.55,22.198
25.000,25.014,9.38,22.220
25.000,24.994,13.07,22.187
25.000,24.979,15.85,22.209
25.000,24.979,16.07,22.198
25.000,24.979,16.14,22.209
25.000,24.984,15.16,22.177
25.000,24.998,12.62,22.187
25.000,25.025,7.67,22.187
25.000,25.027,7.08,22.166
25.000,25.014,9.48,22.155
25.000,24.982,15.34,22.177
25.000,24.979,16.11,22.166
25.000,24.978,16.23,22.177
25.000,24.979,16.22,22.166
25.000,24.982,15.71,22.166
25.000,25.004,11.66,22.145
25.000,25.021,8.51,22.145
25.000,25.029,6.95,22.145
25.000,25.004,11.49,22.134
25.000,24.982,15.46,22.134
25.000,24.978,16.28,22.134
25.000,24.978,16.36,22.112
25.000,24.978,16.38,22.112
25.000,24.984,15.35,22.102
25.000,25.000,12.52,22.112
25.000,25.026,7.72,22.112
25.000,25.028,7.21,22.091
25.000,25.013,9.93,22.091
25.000,24.982,15.72,22.091
25.000,24.978,16.37,22.112
25.000,24.978,16.45,22.102
25.000,24.979,16.44,22.091
25.000,24.981,16.13,22.091
25.000,24.998,13.04,22.080
25.000,25.019,9.06,22.091
25.000,25.035,5.98,22.069
25.000,25.021,8.44,22.069
25.000,24.992,13.92,22.080
25.000,24.978,16.42,22.059
25.000,24.978,16.52,22.048
25.000,24.978,16.57,22.048
25.000,24.979,16.52,22.059
25.000,24.984,15.66,22.080
25.000,25.008,11.26,22.048
25.000,25.023,8.37,22.048
25.000,25.031,6.84,22.048
25.000,25.004,11.70,22.059
25.000,24.982,15.77,22.048
25.000,24.978,16.60,22.059
25.000,24.978,16.66,22.048
25.000,24.978,16.68,22.027
25.000,24.982,16.13,22.048
25.000,24.994,13.93,22.048
25.000,25.022,8.79,22.059
25.000,25.029,7.41,22.048
25.000,25.020,8.99,22.027
25.000,24.985,15.33,22.027
25.000,24.979,16.64,22.005
25.000,24.978,16.76,22.027
25.000,24.978,16.80,22.005
25.000,24.979,16.65,21.984
25.000,24.991,14.62,21.994
25.000,25.009,11.21,22.005
25.000,25.028,7.63,22.016
25.000,25.022,8.79,21.984
25.000,24.999,12.86,21.984
25.000,24.979,16.59,22.005
25.000,24.978,16.85,21.984
25.000,24.978,16.93,21.994
25.000,24.979,16.84,21.962
25.000,24.983,16.20,21.984
25.000,25.004,12.38,21.984
25.000,25.020,9.39,21.973
25.000,25.030,7.38,21.984
25.000,25.010,11.08,21.962
25.000,24.986,15.51,21.973
25.000,24.978,16.92,21.962
25.000,24.978,16.99,21.973
25.000,24.979,16.99,21.962
25.000,24.984,16.07,21.962
25.000,24.995,14.00,21.973
25.000,25.023,8.95,21.962
25.000,25.028,7.87,21.951
25.000,25.021,9.03,21.951
25.000,24.985,15.69,21.951
25.000,24.979,16.95,21.941
25.000,24.978,17.09,21.951
25.000,24.978,17.11,21.941
25.000,24.981,16.74,21.951
25.000,25.000,13.14,21.941
25.000,25.022,9.17,21.930
25.000,25.036,6.56,21.951
25.000,25.020,9.41,21.941
25.000,24.990,14.79,21.930
25.000,24.979,17.03,21.951
25.000,24.978,17.14,21.919
25.000,24.978,17.20,21.930
25.000,24.981,16.82,21.909
25.000,24.992,14.74,21.930
25.000,25.021,9.37,21.898
25.000,25.030,7.75,21.930
25.000,25.023,8.81,21.919
25.000,24.988,15.23,21.919
25.000,24.979,17.06,21.876
25.000,24.978,17.23,21.909
25.000,24.978,17.25,21.909
25.000,24.980,16.93,21.876
25.000,24.998,13.71,21.887
25.000,25.017,10.25,21.898
25.000,25.031,7.48,21.876
25.000,25.014,10.54,21.898
25.000,24.990,15.02,21.876
25.000,24.979,17.17,21.887
25.000,24.978,17.30,21.876
25.000,24.979,17.31,21.876
25.000,24.985,16.16,21.876
25.000,25.002,13.01,21.876
25.000,25.029,8.00,21.887
25.000,25.031,7.64,21.887
25.000,25.016,10.32,21.855
25.000,24.981,16.70,21.876
25.000,24.978,17.30,21.855
25.000,24.978,17.39,21.855
25.000,24.978,17.42,21.866
25.000,24.980,17.23,21.876
25.000,24.997,14.10,21.855
25.000,25.018,10.23,21.866
25.000,25.035,6.93,21.855
25.000,25.023,9.11,21.855
25.000,24.993,14.64,21.844
25.000,24.978,17.34,21.834
25.000,24.978,17.45,21.834
25.000,24.978,17.50,21.834
25.000,24.979,17.33,21.823
25.000,24.986,16.19,21.855
25.000,25.012,11.35,21.855
25.000,25.027,8.49,21.844
25.000,25.032,7.62,21.823
25.000,25.002,13.13,21.823
25.000,24.981,16.93,21.823
25.000,24.978,17.52,21.834
25.000,24.978,17.57,21.823
25.000,24.979,17.56,21.812
25.000,24.985,16.50,21.834
25.000,25.001,13.53,21.823
25.000,25.028,8.55,21.823
25.000,25.028,8.36,21.823
25.000,25.012,11.25,21.823
25.000,24.981,16.95,21.791
25.000,24.978,17.56,21.812
25.000,24.978,17.65,21.801
25.000,24.979,17.65,21.801
25.000,24.981,17.30,21.791
25.000,24.999,13.93,21.791
25.000,25.017,10.62,21.780
25.000,25.028,8.46,21.791
25.000,25.011,11.58,21.801
25.000,24.988,15.89,21.791
25.000,24.979,17.65,21.780
25.000,24.978,17.77,21.780
25.000,24.978,17.80,21.780
25.000,24.982,17.26,21.769
25.000,24.993,15.24,21.769
25.000,25.020,10.16,21.769
25.000,25.029,8.54,21.780
25.000,25.025,9.23,21.780
25.000,24.990,15.48,21.769
25.000,24.979,17.56,21.748
25.000,24.978,17.84,21.780
25.000,24.978,17.86,21.769
25.000,24.980,17.67,21.758
25.000,24.992,15.53,21.748
25.000,25.009,12.27,21.748
25.000,25.029,8.59,21.726
25.000,25.023,9.62,21.737
25.000,25.002,13.45,21.748
25.000,24.980,17.61,21.726
25.000,24.978,17.90,21.737
25.000,24.978,17.98,21.716
25.000,24.979,17.86,21.716
25.000,24.983,17.21,21.716
25.000,25.004,13.39,21.737
25.000,25.020,10.42,21.726
25.000,25.029,8.71,21.726
25.000,25.008,12.40,21.716
25.000,24.986,16.61,21.716
25.000,24.978,17.99,21.737
25.000,24.978,18.08,21.716
25.000,24.979,18.10,21.726
25.000,24.983,17.23,21.705
25.000,25.000,14.23,21.737
25.000,25.027,9.21,21.726
25.000,25.031,8.38,21.737
25.000,25.019,10.54,21.726
25.000,24.984,16.97,21.737
25.000,24.978,18.04,21.726
25.000,24.978,18.15,21.694
25.000,24.978,18.18,21.726
25.000,24.980,17.99,21.705
25.000,24.995,15.17,21.726
25.000,25.016,11.37,21.716
25.000,25.032,8.27,21.705
25.000,25.022,10.15,21.705
25.000,24.996,14.86,21.705
25.000,24.979,18.01,21.726
25.000,24.978,18.19,21.705
25.000,24.978,18.25,21.705
25.000,24.982,17.67,21.705
25.000,24.995,15.32,21.694
25.000,25.022,10.24,21.694
25.000,25.030,8.72,21.694
25.000,25.025,9.59,21.705
25.000,24.989,16.17,21.683
25.000,24.979,18.13,21.683
25.000,24.978,18.28,21.716
25.000,24.979,18.29,21.694
25.000,24.980,18.00,21.705
25.000,24.997,15.01,21.683
25.000,25.016,11.46,21.683
25.000,25.031,8.61,21.683
25.000,25.018,10.89,21.662
25.000,24.993,15.59,21.694
25.000,24.979,18.24,21.683
25.000,24.978,18.35,21.683
25.000,24.978,18.42,21.673
25.000,24.980,18.08,21.662
25.000,24.990,16.43,21.662
25.000,25.017,11.40,21.662
25.000,25.029,9.03,21.673
25.000,25.028,9.21,21.673
25.000,24.996,15.12,21.673
25.000,24.980,18.06,21.651
25.000,24.978,18.42,21.662
25.000,24.978,18.46,21.673
25.000,24.980,18.26,21.651
25.000,24.994,15.66,21.651
25.000,25.013,12.09,21.662
25.000,25.031,8.79,21.683
25.000,25.022,10.37,21.662
25.000,24.997,14.97,21.640
25.000,24.979,18.32,21.662
25.000,24.978,18.50,21.651
25.000,24.978,18.56,21.651
25.000,24.980,18.32,21.651
25.000,24.987,17.12,21.662
25.000,25.014,12.03,21.630
25.000,25.029,9.32,21.619
25.000,25.033,8.51,21.630
25.000,25.003,13.96,21.651
25.000,24.981,17.99,21.640
25.000,24.978,18.57,21.608
25.000,24.978,18.63,21.630
25.000,24.978,18.68,21.619
25.000,24.980,18.33,21.640
25.000,24.990,16.64,21.608
25.000,25.017,11.59,21.608
25.000,25.026,9.83,21.619
25.000,25.023,10.32,21.608
25.000,24.990,16.50,21.630
25.000,24.979,18.46,21.608
25.000,24.978,18.74,21.630
25.000,24.978,18.75,21.608
25.000,24.979,18.64,21.598
25.000,24.988,17.08,21.619
25.000,25.004,14.24,21.608
25.000,25.025,10.27,21.630
25.000,25.023,10.55,21.587
25.000,25.008,13.25,21.608
25.000,24.981,18.21,21.598
25.000,24.979,18.76,21.576
25.000,24.978,18.89,21.598
25.000,24.979,18.78,21.608
25.000,24.982,18.32,21.598
25.000,24.997,15.50,21.565
25.000,25.013,12.66,21.608
25.000,25.025,10.34,21.608
25.000,25.010,13.06,21.576
25.000,24.990,16.76,21.598
25.000,24.979,18.85,21.587
25.000,24.979,18.96,21.565
25.000,24.979,18.99,21.587
25.000,24.982,18.38,21.598
25.000,24.990,17.05,21.576
25.000,25.013,12.80,21.565
25.000,25.020,11.47,21.598
25.000,25.018,11.67,21.576
25.000,24.989,17.07,21.565
25.000,24.980,18.80,21.576
25.000,24.978,19.16,21.555
25.000,24.979,19.08,21.576
25.000,24.982,18.59,21.576
25.000,25.000,15.31,21.576
25.000,25.017,12.14,21.565
25.000,25.030,9.65,21.576
25.000,25.013,12.68,21.565
25.000,24.989,17.15,21.544
25.000,24.979,19.13,21.565
25.000,24.978,19.25,21.544
25.000,24.979,19.27,21.544
25.000,24.983,18.48,21.533
25.000,24.998,15.76,21.512
25.000,25.025,10.79,21.533
25.000,25.028,10.13,21.522
25.000,25.017,12.17,21.522
25.000,24.985,18.07,21.555
25.000,24.979,19.18,21.522
25.000,24.978,19.34,21.533
25.000,24.980,19.14,21.522
25.000,24.986,17.94,21.512
25.000,25.014,12.81,21.512
25.000,25.027,10.40,21.512
25.000,25.029,10.00,21.490
25.000,24.997,15.81,21.501
25.000,24.981,18.87,21.501
25.000,24.978,19.36,21.490
25.000,24.978,19.42,21.512
25.000,24.979,19.38,21.533
25.000,24.988,17.72,21.544
25.000,25.007,14.23,21.512
25.000,25.030,9.89,21.512
25.000,25.028,10.20,21.522
25.000,25.009,13.64,21.501
25.000,24.981,18.94,21.512
25.000,24.978,19.42,21.490
25.000,24.978,19.50,21.490
25.000,24.979,19.40,21.501
25.000,24.984,18.54,21.480
25.000,25.009,13.87,21.469
25.000,25.026,10.67,21.480
25.000,25.033,9.37,21.501
25.000,25.007,14.10,21.501
25.000,24.983,18.53,21.480
25.000,24.978,19.48,21.490
25.000,24.978,19.54,21.469
25.000,24.979,19.50,21.469
25.000,24.987,18.09,21.469
25.000,25.005,14.80,21.480
25.000,25.029,10.32,21.490
25.000,25.029,10.22,21.480
25.000,25.014,12.96,21.490
25.000,24.982,18.74,21.480
25.000,24.978,19.51,21.490
25.000,24.978,19.62,21.458
25.000,24.979,19.60,21.490
25.000,24.981,19.13,21.480
25.000,25.000,15.75,21.458
25.000,25.021,11.84,21.458
25.000,25.033,9.48,21.480
25.000,25.016,12.57,21.480
25.000,24.989,17.64,21.469
25.000,24.978,19.58,21.480
25.000,24.978,19.66,21.458
25.000,24.978,19.72,21.458
25.000,24.981,19.23,21.480
25.000,24.993,17.06,21.469
25.000,25.023,11.54,21.447
25.000,25.033,9.66,21.458
25.000,25.029,10.24,21.458
25.000,24.992,17.02,21.480
25.000,24.979,19.46,21.458
25.000,24.978,19.71,21.480
25.000,24.978,19.73,21.469
25.000,24.980,19.54,21.480
25.000,24.994,17.01,21.458
25.000,25.015,13.11,21.458
25.000,25.034,9.49,21.469
25.000,25.029,10.37,21.490
25.000,25.006,14.56,21.480
25.000,24.980,19.36,21.490
25.000,24.978,19.73,21.501
25.000,24.978,19.80,21.490
25.000,24.979,19.69,21.512
25.000,24.984,18.86,21.490
25.000,25.006,14.72,21.490
25.000,25.023,11.71,21.512
25.000,25.030,10.33,21.522
25.000,25.006,14.70,21.512
25.000,24.985,18.60,21.501
25.000,24.978,19.78,21.501
25.000,24.978,19.86,21.522
25.000,24.979,19.79,21.544
25.000,24.987,18.31,21.522
25.000,25.004,15.24,21.544
25.000,25.029,10.59,21.555
25.000,25.030,10.35,21.555
25.000,25.016,12.80,21.555
25.000,24.983,18.88,21.576
25.000,24.979,19.80,21.565
25.000,24.978,19.93,21.544
25.000,24.979,19.91,21.576
25.000,24.982,19.36,21.555
25.000,25.002,15.72,21.544
25.000,25.022,11.95,21.565
