timestamp,temp_c
1500889880.638,23.4575
1500889881.641,23.4789
1500889882.641,23.4682
1500889883.640,23.4468
1500889884.640,23.4468
1500889885.639,23.4468
1500889886.639,23.4468
1500889887.638,23.4254
1500889888.642,23.4575
1500889889.641,23.4361
1500889890.641,23.4468
1500889891.640,23.4361
1500889892.640,23.4361
1500889893.639,23.4468
1500889894.643,23.4361
1500889895.642,23.4254
1500889896.642,23.4254
1500889897.641,23.4361
1500889898.640,23.4254
1500889899.640,23.4147
1500889900.640,23.4147
1500889901.643,23.4147
1500889902.642,23.4254
1500889903.642,23.4147
1500889904.641,23.4147
1500889905.641,23.4147
1500889906.644,23.4147
1500889907.644,23.4147
1500889908.643,23.4147
1500889909.643,23.4254
1500889910.642,23.4147
1500889911.642,23.4254
1500889912.641,23.4040
1500889913.645,23.4040
1500889914.644,23.4040
1500889915.644,23.4147
1500889916.643,23.4254
1500889917.643,23.4147
1500889918.646,23.4147
1500889919.646,23.4147
1500889920.645,23.4147
1500889921.644,23.4254
1500889922.644,23.4147
1500889923.643,23.4040
1500889924.643,23.4254
1500889925.646,23.4147
1500889926.646,23.4147
1500889927.645,23.4254
1500889928.645,23.4361
1500889929.644,23.4254
1500889930.644,23.4040
1500889931.647,23.4254
1500889932.647,23.4147
1500889933.646,23.4147
1500889934.646,23.4147
1500889935.645,23.4040
1500889936.645,23.4147
1500889937.648,23.4040
1500889938.648,23.4147
1500889939.647,23.4147
1500889940.646,23.4147
1500889941.646,23.4147
1500889942.646,23.4254
1500889943.649,23.4040
1500889944.648,23.4254
1500889945.648,23.4040
1500889946.647,23.4040
1500889947.647,23.4147
1500889948.646,23.4147
1500889949.650,23.4040
1500889950.649,23.4040
1500889951.649,23.4147
1500889952.648,23.4147
1500889953.648,23.4040
1500889954.647,23.3933
1500889955.647,23.3933
1500889956.650,23.4040
1500889957.649,23.4040
1500889958.649,23.4040
1500889959.649,23.4147
1500889960.648,23.4254
1500889961.652,23.4147
1500889962.651,23.4040
1500889963.650,23.4147
1500889964.650,23.4147
1500889965.649,23.4147
1500889966.649,23.4040
1500889967.648,23.4040
1500889968.651,23.4147
1500889969.651,23.4147
1500889970.651,23.4040
1500889971.650,23.4040
1500889972.650,23.4254
1500889973.649,23.4147
1500889974.653,23.4147
1500889975.652,23.4040
1500889976.652,23.4040
1500889977.651,23.4147
1500889978.651,23.4040
1500889979.650,23.3933
1500889980.649,23.3826
1500889981.653,23.3826
1500889982.652,23.3826
1500889983.661,23.3826
1500889984.651,23.3933
1500889985.651,23.3826
1500889986.654,23.3933
1500889987.654,23.4040
1500889988.653,23.3933
1500889989.653,23.3933
1500889990.652,23.3826
1500889991.652,23.3933
1500889992.651,23.3933
1500889993.654,23.4040
1500889994.654,23.3933
1500889995.654,23.4040
1500889996.653,23.4147
1500889997.653,23.3826
1500889998.656,23.4040
1500889999.655,23.4040
1500890000.655,23.3826
1500890001.654,23.3826
1500890002.654,23.3826
1500890003.653,23.3826
1500890004.653,23.3933
1500890005.656,23.3826
1500890006.656,23.3826
1500890007.655,23.3933
1500890008.655,23.3826
1500890009.654,23.3933
1500890010.654,23.3612
1500890011.657,23.3826
1500890012.657,23.3933
1500890013.656,23.3826
1500890014.656,23.3933
1500890015.655,23.3719
1500890016.654,23.3826
1500890017.658,23.3826
1500890018.658,23.3826
1500890019.657,23.3826
1500890020.657,23.3612
1500890021.656,23.3719
1500890022.656,23.3612
1500890023.659,23.3399
1500890024.658,23.3612
1500890025.658,23.3399
1500890026.657,23.3505
1500890027.656,23.3505
1500890028.656,23.3612
1500890029.660,23.3612
1500890030.659,23.3612
1500890031.659,23.3399
1500890032.658,23.3505
1500890033.658,23.3399
1500890034.657,23.3505
1500890035.657,23.3612
1500890036.660,23.3185
1500890037.659,23.3612
1500890038.659,23.3292
1500890039.658,23.3185
1500890040.658,23.3399
1500890041.661,23.3292
1500890042.661,23.3399
1500890043.660,23.3505
1500890044.660,23.3185
1500890045.659,23.3505
1500890046.659,23.3292
1500890047.658,23.3505
1500890048.662,23.3612
1500890049.661,23.3292
1500890050.661,23.3612
1500890051.660,23.3612
1500890052.659,23.3612
1500890053.659,23.3505
1500890054.663,23.3719
1500890055.662,23.3719
1500890056.662,23.3505
1500890057.661,23.3612
1500890058.661,23.3719
1500890059.660,23.3719
1500890060.659,23.3719
1500890061.663,23.3612
1500890062.662,23.3719
1500890063.662,23.3719
1500890064.661,23.3612
1500890065.661,23.3826
1500890066.664,23.3719
1500890067.664,23.3826
1500890068.663,23.3826
1500890069.663,23.3826
1500890070.662,23.3826
1500890071.662,23.3826
1500890072.661,23.3933
1500890073.665,23.3933
1500890074.664,23.4040
1500890075.663,23.3612
1500890076.663,23.3826
1500890077.663,23.3826
1500890078.666,23.3719
1500890079.665,23.3826
1500890080.665,23.3826
1500890081.665,23.3826
1500890082.664,23.3826
1500890083.663,23.3826
1500890084.663,23.3719
1500890085.662,23.3826
1500890086.666,23.3933
1500890087.665,23.3826
1500890088.665,23.3933
1500890089.664,23.3933
1500890090.664,23.3826
1500890091.667,23.3826
1500890092.667,23.3826
1500890093.666,23.3826
1500890094.666,23.3719
1500890095.665,23.3505
1500890096.665,23.3612
1500890097.664,23.3612
1500890098.668,23.3612
1500890099.667,23.3612
1500890100.666,23.3826
1500890101.666,23.3612
1500890102.665,23.3826
1500890103.669,23.3719
1500890104.693,23.3826
1500890105.668,23.3719
1500890106.667,23.3826
1500890107.667,23.3933
1500890108.666,23.3719
1500890109.670,23.3719
1500890110.669,23.3826
1500890111.668,23.3719
1500890112.668,23.3719
1500890113.668,23.3826
1500890114.667,23.3826
1500890115.667,23.3933
1500890116.670,23.3719
1500890117.670,23.3719
1500890118.669,23.3933
1500890119.669,23.3826
1500890120.668,23.3933
1500890121.672,23.3826
1500890122.671,23.3826
1500890123.670,23.3719
1500890124.670,23.3719
1500890125.669,23.3719
1500890126.669,23.3826
1500890127.668,23.3612
1500890128.672,23.3719
1500890129.671,23.3719
1500890130.671,23.3826
1500890131.670,23.3933
1500890132.670,23.3826
1500890133.669,23.3826
1500890134.672,23.3826
1500890135.672,23.3826
1500890136.672,23.3719
1500890137.671,23.3826
1500890138.671,23.3826
1500890139.670,23.3826
1500890140.670,23.4040
1500890141.673,23.3826
1500890142.672,23.3933
1500890143.672,23.3826
1500890144.671,23.3933
1500890145.671,23.3826
1500890146.674,23.3826
1500890147.673,23.4040
1500890148.673,23.3933
1500890149.673,23.3933
1500890150.672,23.3933
1500890151.672,23.3826
1500890152.671,23.4040
1500890153.675,23.3933
1500890154.674,23.4040
1500890155.674,23.4040
1500890156.673,23.4040
1500890157.673,23.4147
1500890158.676,23.4147
1500890159.675,23.4147
1500890160.675,23.4361
1500890161.674,23.4361
1500890162.674,23.3933
1500890163.673,23.4254
1500890164.673,23.3933
1500890165.672,23.4147
1500890166.676,23.4147
1500890167.675,23.4147
1500890168.675,23.3933
1500890169.674,23.4147
1500890170.673,23.4147
1500890171.677,23.4254
1500890172.677,23.4040
1500890173.676,23.4147
1500890174.676,23.4147
1500890175.675,23.4040
1500890176.675,23.4254
1500890177.674,23.4254
1500890178.678,23.4147
1500890179.677,23.4040
1500890180.676,23.4040
1500890181.676,23.4147
1500890182.675,23.4040
1500890183.679,23.4254
1500890184.678,23.4040
1500890185.678,23.4361
1500890186.677,23.4147
1500890187.677,23.4040
1500890188.676,23.3933
1500890189.676,23.4040
1500890190.679,23.3826
1500890191.679,23.4147
1500890192.678,23.4040
1500890193.678,23.4040
1500890194.677,23.4147
1500890195.676,23.4147
1500890196.680,23.4040
1500890197.679,23.4147
1500890198.679,23.3933
1500890199.678,23.4147
1500890200.678,23.4254
1500890201.678,23.4147
1500890202.677,23.4147
1500890203.680,23.4254
1500890204.680,23.4361
1500890205.679,23.4361
1500890206.678,23.4147
1500890207.678,23.4254
1500890208.682,23.4147
1500890209.681,23.4361
1500890210.681,23.4147
1500890211.680,23.4254
1500890212.679,23.4147
1500890213.679,23.4254
1500890214.683,23.4361
1500890215.682,23.4254
1500890216.682,23.4361
1500890217.681,23.4361
1500890218.680,23.4575
1500890219.680,23.4361
1500890220.679,23.4361
1500890221.683,23.4468
1500890222.682,23.4147
1500890223.682,23.4254
1500890224.681,23.4147
1500890225.681,23.4361
1500890226.684,23.4147
1500890227.684,23.4254
1500890228.683,23.4254
1500890229.683,23.4147
1500890230.682,23.4361
1500890231.682,23.4040
1500890232.681,23.4147
1500890233.685,23.4361
1500890234.684,23.4468
1500890235.684,23.4254
1500890236.683,23.4254
1500890237.683,23.4147
1500890238.686,23.4468
1500890239.685,23.4254
1500890240.685,23.4361
1500890241.684,23.4361
1500890242.684,23.4361
1500890243.683,23.4147
1500890244.683,23.4147
1500890245.682,23.4147
1500890246.686,23.4254
1500890247.685,23.4254
1500890248.685,23.3826
1500890249.684,23.4040
1500890250.684,23.3826
1500890251.687,23.4040
1500890252.687,23.4147
1500890253.686,23.4040
1500890254.685,23.4147
1500890255.685,23.4254
1500890256.685,23.4361
1500890257.684,23.4147
1500890258.687,23.4361
1500890259.687,23.4147
1500890260.686,23.4147
1500890261.686,23.4040
1500890262.686,23.4361
1500890263.689,23.4147
1500890264.688,23.4040
1500890265.688,23.4254
1500890266.687,23.4254
1500890267.687,23.4361
1500890268.686,23.4361
1500890269.686,23.4147
1500890270.689,23.4254
1500890271.689,23.4361
1500890272.688,23.4361
1500890273.688,23.4361
1500890274.687,23.4361
1500890275.687,23.4254
1500890276.690,23.4361
1500890277.689,23.4361
1500890278.689,23.4361
1500890279.688,23.4147
1500890280.688,23.4254
1500890281.687,23.4147
1500890282.687,23.4575
1500890283.690,23.4468
1500890284.690,23.4575
1500890285.689,23.4361
1500890286.689,23.4682
1500890287.688,23.4468
1500890288.692,23.4575
1500890289.691,23.4575
1500890290.690,23.4361
1500890291.690,23.4575
1500890292.690,23.4575
1500890293.689,23.4682
1500890294.689,23.4468
1500890295.692,23.4575
1500890296.692,23.4575
1500890297.691,23.4682
1500890298.691,23.4468
1500890299.690,23.4361
1500890300.690,23.4468
1500890301.693,23.4468
1500890302.693,23.4468
1500890303.692,23.4468
1500890304.691,23.4575
1500890305.691,23.4468
1500890306.690,23.4682
1500890307.694,23.4468
1500890308.693,23.4361
1500890309.693,23.4468
1500890310.692,23.4575
1500890311.692,23.4468
1500890312.691,23.4468
1500890313.694,23.4254
1500890314.694,23.4361
1500890315.694,23.4254
1500890316.693,23.4468
1500890317.693,23.4254
1500890318.696,23.4147
1500890319.695,23.4361
1500890320.695,23.4468
1500890321.694,23.4575
1500890322.694,23.4468
1500890323.694,23.4254
1500890324.693,23.4468
1500890325.692,23.4361
1500890326.696,23.4254
1500890327.695,23.4147
1500890328.695,23.4468
1500890329.694,23.4361
1500890330.694,23.4254
1500890331.697,23.4361
1500890332.697,23.4468
1500890333.696,23.4254
1500890334.696,23.4361
1500890335.695,23.4254
1500890336.694,23.4361
1500890337.694,23.4361
1500890338.698,23.4254
1500890339.697,23.4254
1500890340.696,23.4575
1500890341.696,23.4254
1500890342.695,23.4361
1500890343.699,23.4254
1500890344.698,23.4361
1500890345.698,23.4254
1500890346.697,23.4147
1500890347.697,23.4361
1500890348.696,23.4147
1500890349.695,23.4147
1500890350.699,23.4468
1500890351.699,23.4254
1500890352.698,23.4147
1500890353.698,23.4254
1500890354.697,23.4361
1500890355.697,23.4361
1500890356.700,23.4254
1500890357.699,23.4361
1500890358.699,23.4361
1500890359.698,23.4254
1500890360.698,23.4254
1500890361.697,23.4361
1500890362.697,23.4254
1500890363.700,23.4254
1500890364.700,23.4147
1500890365.699,23.4468
1500890366.699,23.4468
1500890367.698,23.4468
1500890368.702,23.4468
1500890369.701,23.4147
1500890370.701,23.4254
1500890371.700,23.4361
1500890372.699,23.4147
1500890373.699,23.4361
1500890374.699,23.4682
1500890375.702,23.4254
1500890376.702,23.4147
1500890377.701,23.4468
1500890378.700,23.4468
1500890379.700,23.4468
1500890380.699,23.4468
1500890381.703,23.4254
1500890382.702,23.4468
1500890383.702,23.4361
1500890384.701,23.4468
1500890385.701,23.4468
1500890386.704,23.4361
1500890387.704,23.4254
1500890388.703,23.4468
1500890389.703,23.4468
1500890390.702,23.4361
1500890391.702,23.4361
1500890392.701,23.4254
1500890393.705,23.4468
1500890394.704,23.4254
1500890395.704,23.4254
1500890396.703,23.4361
1500890397.702,23.4361
1500890398.706,23.4254
1500890399.706,23.4468
1500890400.705,23.4361
1500890401.704,23.4361
1500890402.704,23.4361
1500890403.703,23.4147
1500890404.703,23.4254
1500890405.702,23.4361
1500890406.706,23.4468
1500890407.705,23.4254
1500890408.705,23.4147
1500890409.704,23.4361
1500890410.704,23.4147
1500890411.707,23.4468
1500890412.707,23.4147
1500890413.706,23.4254
1500890414.706,23.4147
1500890415.705,23.4361
1500890416.705,23.4361
1500890417.704,23.4254
1500890418.707,23.4254
1500890419.707,23.4361
1500890420.706,23.4254
1500890421.706,23.4254
1500890422.706,23.4361
1500890423.709,23.4254
1500890424.708,23.4254
1500890425.708,23.4468
1500890426.707,23.4254
1500890427.707,23.4361
1500890428.706,23.4468
1500890429.706,23.4254
1500890430.709,23.4468
1500890431.708,23.4361
1500890432.708,23.4361
1500890433.708,23.4254
1500890434.707,23.4147
1500890435.707,23.4468
1500890436.710,23.4361
1500890437.710,23.4361
1500890438.709,23.4361
1500890439.708,23.4361
1500890440.708,23.4254
1500890441.707,23.4575
1500890442.707,23.4147
1500890443.710,23.4361
1500890444.710,23.4468
1500890445.710,23.4361
1500890446.709,23.4147
1500890447.708,23.4468
1500890448.712,23.4468
1500890449.711,23.4254
1500890450.711,23.4361
1500890451.710,23.4254
1500890452.710,23.4468
1500890453.709,23.4361
1500890454.713,23.4468
1500890455.712,23.4575
1500890456.711,23.4468
1500890457.711,23.4468
1500890458.711,23.4254
1500890459.710,23.4254
1500890460.710,23.4254
1500890461.713,23.4254
1500890462.712,23.4361
1500890463.712,23.4575
1500890464.711,23.4361
1500890465.711,23.4575
1500890466.714,23.4361
1500890467.714,23.4361
1500890468.713,23.4468
1500890469.713,23.4468
1500890470.712,23.4468
1500890471.712,23.4468
1500890472.711,23.4468
1500890473.715,23.4468
1500890474.714,23.4468
1500890475.714,23.4361
1500890476.713,23.4468
1500890477.713,23.4575
1500890478.716,23.4468
1500890479.715,23.4361
1500890480.715,23.4575
1500890481.714,23.4254
1500890482.714,23.4468
1500890483.713,23.4361
1500890484.713,23.4361
1500890485.712,23.4361
1500890486.716,23.4468
1500890487.715,23.4361
1500890488.715,23.4361
1500890489.714,23.4468
1500890490.714,23.4575
1500890491.717,23.4468
1500890492.717,23.4468
1500890493.716,23.4468
1500890494.716,23.4575
1500890495.715,23.4468
1500890496.715,23.4468
1500890497.714,23.4468
1500890498.717,23.4575
1500890499.717,23.4361
1500890500.717,23.4468
1500890501.716,23.4361
1500890502.715,23.4575
1500890503.719,23.4468
1500890504.718,23.4468
1500890505.718,23.4040
1500890506.717,23.4468
1500890507.717,23.4468
1500890508.716,23.4468
1500890509.716,23.4468
1500890510.719,23.4361
1500890511.719,23.4254
1500890512.718,23.4575
1500890513.718,23.4575
1500890514.717,23.4468
1500890515.716,23.4575
1500890516.720,23.4361
1500890517.720,23.4575
1500890518.719,23.4361
1500890519.719,23.4361
1500890520.718,23.4682
1500890521.721,23.4682
1500890522.721,23.4468
1500890523.720,23.4361
1500890524.720,23.4789
1500890525.719,23.4468
1500890526.719,23.4575
1500890527.718,23.4575
1500890528.722,23.4682
1500890529.721,23.4682
1500890530.721,23.4468
1500890531.720,23.4468
1500890532.720,23.4468
1500890533.719,23.4468
1500890534.723,23.4575
1500890535.722,23.4789
1500890536.722,23.4468
1500890537.721,23.4361
1500890538.720,23.4468
1500890539.720,23.4468
1500890540.719,23.4468
1500890541.723,23.4575
1500890542.722,23.4468
1500890543.722,23.4468
1500890544.721,23.4575
1500890545.721,23.4468
1500890546.724,23.4468
1500890547.724,23.4468
1500890548.723,23.4468
1500890549.723,23.4468
1500890550.722,23.4575
1500890551.721,23.4361
1500890552.721,23.4361
1500890553.725,23.4468
1500890554.724,23.4468
1500890555.724,23.4361
1500890556.723,23.4468
1500890557.723,23.4361
1500890558.726,23.4468
1500890559.726,23.4468
1500890560.725,23.4254
1500890561.724,23.4468
1500890562.724,23.4575
1500890563.723,23.4361
1500890564.723,23.4361
1500890565.726,23.4468
1500890566.726,23.4361
1500890567.725,23.4575
1500890568.725,23.4254
1500890569.724,23.4254
1500890570.724,23.4254
1500890571.727,23.4361
1500890572.727,23.4468
1500890573.726,23.4575
1500890574.725,23.4361
1500890575.725,23.4896
1500890576.728,23.4361
1500890577.728,23.4254
1500890578.728,23.4361
1500890579.727,23.4361
1500890580.727,23.4468
1500890581.726,23.4468
1500890582.726,23.4468
1500890583.729,23.4468
1500890584.728,23.4361
1500890585.728,23.4147
1500890586.727,23.4361
1500890587.727,23.4254
1500890588.726,23.4575
1500890589.730,23.4361
1500890590.729,23.4254
1500890591.729,23.4361
1500890592.728,23.4575
1500890593.728,23.4361
1500890594.727,23.4468
1500890595.727,23.4468
1500890596.730,23.4361
1500890597.730,23.4575
1500890598.729,23.4468
1500890599.728,23.4468
1500890600.728,23.4468
1500890601.731,23.4575
1500890602.731,23.4468
1500890603.730,23.4468
1500890604.730,23.4254
1500890605.729,23.4575
1500890606.729,23.4361
1500890607.728,23.4361
1500890608.732,23.4361
1500890609.731,23.4575
1500890610.731,23.4468
1500890611.730,23.4361
1500890612.730,23.4361
1500890613.729,23.4468
1500890614.733,23.4468
1500890615.732,23.4575
1500890616.732,23.4361
1500890617.731,23.4361
1500890618.731,23.4682
1500890619.730,23.4361
1500890620.734,23.4575
1500890621.733,23.4575
1500890622.732,23.4468
1500890623.732,23.4468
1500890624.732,23.4361
1500890625.731,23.4682
1500890626.734,23.4468
1500890627.734,23.4468
1500890628.733,23.4575
1500890629.733,23.4468
1500890630.732,23.4468
1500890631.736,23.4575
1500890632.735,23.4468
1500890633.734,23.4575
1500890634.734,23.4575
1500890635.733,23.4575
1500890636.733,23.4789
1500890637.733,23.4575
1500890638.736,23.4575
1500890639.736,23.4361
1500890640.735,23.4468
1500890641.734,23.4361
1500890642.734,23.4468
1500890643.734,23.4682
1500890644.737,23.4468
1500890645.736,23.4361
1500890646.736,23.4575
1500890647.735,23.4468
1500890648.735,23.4575
1500890649.734,23.4468
1500890650.734,23.4575
1500890651.737,23.4682
1500890652.737,23.4789
1500890653.736,23.4468
1500890654.736,23.4361
1500890655.735,23.4682
1500890656.739,23.4575
1500890657.738,23.4575
1500890658.737,23.4361
1500890659.737,23.4254
1500890660.737,23.4575
1500890661.736,23.4575
1500890662.736,23.4468
1500890663.739,23.4575
1500890664.738,23.4682
1500890665.738,23.4468
1500890666.737,23.4575
1500890667.737,23.4575
1500890668.736,23.4575
1500890669.739,23.4468
1500890670.739,23.4468
1500890671.739,23.4361
1500890672.738,23.4682
1500890673.738,23.4468
1500890674.741,23.4682
1500890675.741,23.4789
1500890676.740,23.4468
1500890677.740,23.4575
1500890678.739,23.4575
1500890679.739,23.4682
1500890680.738,23.4789
1500890681.741,23.4789
1500890682.741,23.4789
1500890683.740,23.4575
1500890684.740,23.4575
1500890685.739,23.4896
1500890686.743,23.4682
1500890687.742,23.4575
1500890688.742,23.4682
1500890689.741,23.4682
1500890690.741,23.4896
1500890691.740,23.4575
1500890692.740,23.4575
1500890693.739,23.4575
1500890694.743,23.4361
1500890695.742,23.4575
1500890696.742,23.4789
1500890697.741,23.4896
1500890698.741,23.4468
1500890699.744,23.4682
1500890700.744,23.4682
1500890701.743,23.4682
1500890702.743,23.4789
1500890703.742,23.4575
1500890704.741,23.4789
1500890705.741,23.4896
1500890706.744,23.4575
1500890707.744,23.4682
1500890708.743,23.4789
1500890709.743,23.4682
1500890710.742,23.4789
1500890711.746,23.4896
1500890712.745,23.4789
1500890713.745,23.4896
1500890714.744,23.4682
1500890715.744,23.4789
1500890716.743,23.4789
1500890717.742,23.4789
1500890718.746,23.4682
1500890719.746,23.4789
1500890720.745,23.4575
1500890721.745,23.4682
1500890722.744,23.4789
1500890723.744,23.4789
1500890724.747,23.4575
1500890725.746,23.4682
1500890726.746,23.4789
1500890727.745,23.4789
1500890728.745,23.4789
1500890729.748,23.4789
1500890730.748,23.4789
1500890731.747,23.4789
1500890732.747,23.4682
1500890733.746,23.4789
1500890734.746,23.4575
1500890735.745,23.4789
1500890736.749,23.4682
1500890737.748,23.4575
1500890738.748,23.4575
1500890739.747,23.4682
1500890740.746,23.4896
1500890741.746,23.4682
1500890742.749,23.4682
1500890743.749,23.4682
1500890744.749,23.4789
1500890745.748,23.4789
1500890746.748,23.4575
1500890747.747,23.4682
1500890748.746,23.4468
1500890749.750,23.4682
1500890750.749,23.4789
1500890751.749,23.4789
1500890752.748,23.4789
1500890753.747,23.4682
1500890754.751,23.4789
1500890755.751,23.4575
1500890756.750,23.4789
1500890757.750,23.4896
1500890758.749,23.4789
1500890759.749,23.4682
1500890760.748,23.4789
1500890761.752,23.4896
1500890762.751,23.4896
1500890763.751,23.4789
1500890764.750,23.4789
1500890765.749,23.4682
1500890766.753,23.5110
1500890767.752,23.4682
1500890768.752,23.5003
1500890769.751,23.4789
1500890770.751,23.4789
1500890771.750,23.4896
1500890772.754,23.4468
1500890773.753,23.4896
1500890774.753,23.4789
1500890775.752,23.4789
1500890776.751,23.4789
1500890777.751,23.4896
1500890778.751,23.4789
1500890779.754,23.4789
1500890780.754,23.4896
1500890781.753,23.5003
1500890782.753,23.4896
1500890783.752,23.5003
1500890784.756,23.5003
1500890785.755,23.5003
1500890786.755,23.4896
1500890787.754,23.4896
1500890788.753,23.4896
1500890789.753,23.4896
1500890790.752,23.4789
1500890791.756,23.4896
1500890792.755,23.4896
1500890793.755,23.4789
1500890794.754,23.5003
1500890795.754,23.5003
1500890796.753,23.4896
1500890797.757,23.4896
1500890798.756,23.5003
1500890799.755,23.4896
1500890800.755,23.4789
1500890801.755,23.5003
1500890802.754,23.5003
1500890803.754,23.4896
1500890804.757,23.5110
1500890805.757,23.4896
1500890806.756,23.5110
1500890807.756,23.4789
1500890808.755,23.4896
1500890809.759,23.4896
1500890810.758,23.4896
1500890811.757,23.5003
1500890812.757,23.5110
1500890813.756,23.5003
1500890814.756,23.5003
1500890815.759,23.5003
1500890816.759,23.4896
1500890817.758,23.4896
1500890818.758,23.4789
1500890819.757,23.5110
1500890820.757,23.4896
1500890821.756,23.4896
1500890822.760,23.4896
1500890823.759,23.4896
1500890824.758,23.4896
1500890825.758,23.4682
1500890826.757,23.5003
1500890827.761,23.5110
1500890828.760,23.5110
1500890829.760,23.5110
1500890830.759,23.5003
1500890831.759,23.5003
1500890832.758,23.5110
1500890833.758,23.5110
1500890834.761,23.5003
1500890835.761,23.4896
1500890836.760,23.4896
1500890837.760,23.5003
1500890838.759,23.5003
1500890839.763,23.4789
1500890840.762,23.5110
1500890841.762,23.5110
1500890842.761,23.4789
1500890843.761,23.5003
1500890844.760,23.5003
1500890845.760,23.5110
1500890846.763,23.5003
1500890847.762,23.4789
1500890848.762,23.5003
1500890849.761,23.5110
1500890850.761,23.4896
1500890851.760,23.4789
1500890852.764,23.5003
1500890853.763,23.4682
1500890854.763,23.5003
1500890855.762,23.4789
1500890856.762,23.5003
1500890857.761,23.4896
1500890858.765,23.4896
1500890859.764,23.4789
1500890860.764,23.4896
1500890861.763,23.4789
1500890862.763,23.5003
1500890863.762,23.4789
1500890864.766,23.4789
1500890865.765,23.4789
1500890866.765,23.4789
1500890867.764,23.4789
1500890868.764,23.4789
1500890869.763,23.4789
1500890870.766,23.4789
1500890871.766,23.4789
1500890872.765,23.5003
1500890873.765,23.4789
1500890874.764,23.4896
1500890875.764,23.5003
1500890876.763,23.4789
1500890877.767,23.4896
1500890878.766,23.4575
1500890879.766,23.4682
1500890880.765,23.4789
1500890881.765,23.4575
1500890882.768,23.4789
1500890883.767,23.4789
1500890884.767,23.4468
1500890885.767,23.4575
1500890886.766,23.4468
1500890887.766,23.4682
1500890888.765,23.4789
1500890889.768,23.4789
1500890890.768,23.4682
1500890891.767,23.4682
1500890892.767,23.4575
1500890893.766,23.4575
1500890894.770,23.4575
1500890895.769,23.4575
1500890896.769,23.4682
1500890897.768,23.4682
1500890898.768,23.4575
1500890899.767,23.4575
1500890900.767,23.4789
1500890901.766,23.4468
1500890902.770,23.4575
1500890903.769,23.4682
1500890904.769,23.4789
1500890905.768,23.4468
1500890906.767,23.4468
1500890907.771,23.4789
1500890908.770,23.4575
1500890909.770,23.4575
1500890910.769,23.4575
1500890911.769,23.4575
1500890912.768,23.4361
1500890913.768,23.4254
1500890914.771,23.4682
1500890915.771,23.4575
1500890916.770,23.4468
1500890917.770,23.4254
1500890918.769,23.4468
1500890919.772,23.4468
1500890920.772,23.4468
1500890921.772,23.4468
1500890922.771,23.4575
1500890923.771,23.4682
1500890924.770,23.4468
1500890925.774,23.4682
1500890926.773,23.4468
1500890927.773,23.4682
1500890928.772,23.4468
1500890929.772,23.4575
1500890930.771,23.4468
1500890931.770,23.4361
1500890932.774,23.4468
1500890933.773,23.4254
1500890934.773,23.4468
1500890935.772,23.4361
1500890936.772,23.4468
1500890937.775,23.4468
1500890938.775,23.4468
1500890939.774,23.4468
1500890940.774,23.4575
1500890941.773,23.4254
1500890942.772,23.4468
1500890943.772,23.4468
1500890944.776,23.4361
1500890945.775,23.4361
1500890946.775,23.4254
1500890947.774,23.4361
1500890948.774,23.4361
1500890949.773,23.4468
1500890950.776,23.4468
1500890951.776,23.4361
1500890952.775,23.4468
1500890953.775,23.4254
1500890954.774,23.4361
1500890955.774,23.4254
1500890956.773,23.4361
1500890957.777,23.4468
1500890958.776,23.4361
1500890959.776,23.4147
1500890960.775,23.4040
1500890961.775,23.3826
1500890962.778,23.4040
1500890963.778,23.4147
1500890964.777,23.3933
1500890965.776,23.3933
1500890966.776,23.3933
1500890967.776,23.3933
1500890968.775,23.4147
1500890969.779,23.4147
1500890970.778,23.3933
1500890971.778,23.4147
1500890972.777,23.4040
1500890973.776,23.4040
1500890974.780,23.4147
1500890975.779,23.4040
1500890976.779,23.4040
1500890977.778,23.4040
1500890978.777,23.4254
1500890979.777,23.4040
1500890980.777,23.3826
1500890981.780,23.3933
1500890982.780,23.3933
1500890983.779,23.3933
1500890984.779,23.3826
1500890985.778,23.4040
1500890986.778,23.3826
1500890987.781,23.4040
1500890988.780,23.3933
1500890989.780,23.4147
1500890990.779,23.4147
1500890991.779,23.4040
1500890992.779,23.3933
1500890993.782,23.4147
1500890994.781,23.4040
1500890995.781,23.4040
1500890996.780,23.4147
1500890997.780,23.3933
1500890998.779,23.3933
1500890999.783,23.3933
1500891000.782,23.3826
1500891001.781,23.4040
1500891002.781,23.3933
1500891003.781,23.3826
1500891004.780,23.3826
1500891005.784,23.3826
1500891006.783,23.3933
1500891007.783,23.3933
1500891008.782,23.3933
1500891009.782,23.3719
1500891010.781,23.3612
1500891011.781,23.3719
1500891012.784,23.3612
1500891013.783,23.3612
1500891014.783,23.3612
1500891015.782,23.3612
1500891016.782,23.3399
1500891017.785,23.3505
1500891018.785,23.3612
1500891019.784,23.3612
1500891020.784,23.3719
1500891021.783,23.3505
1500891022.783,23.3292
1500891023.782,23.3505
1500891024.786,23.3399
1500891025.785,23.3292
1500891026.785,23.3505
1500891027.784,23.3612
1500891028.784,23.3292
1500891029.783,23.3399
1500891030.786,23.3505
1500891031.786,23.3612
1500891032.786,23.3505
1500891033.785,23.3505
1500891034.784,23.3505
1500891035.784,23.3505
1500891036.783,23.3612
1500891037.787,23.3826
1500891038.786,23.3719
1500891039.786,23.3612
1500891040.785,23.3399
1500891041.785,23.3612
1500891042.788,23.3505
1500891043.788,23.3612
1500891044.787,23.3612
