25.000, 24.993, 5.52
25.000, 25.003, 3.93
25.000, 25.005, 4.29
25.000, 24.993, 6.57
25.000, 24.988, 6.43
25.000, 25.003, 3.47
25.000, 24.990, 6.81
25.000, 24.988, 6.22
25.000, 24.971, 8.72
25.000, 24.995, 3.47
25.000, 24.997, 5.01
25.000, 24.999, 5.02
25.000, 24.996, 5.60
25.000, 24.988, 6.73
25.000, 25.008, 2.62
25.000, 25.015, 3.23
25.000, 25.015, 3.81
25.000, 25.000, 6.30
25.000, 25.015, 2.51
25.000, 25.007, 5.15
25.000, 25.011, 3.76
25.000, 25.018, 2.96
25.000, 25.007, 5.35
25.000, 25.010, 3.95
25.000, 25.007, 4.63
25.000, 24.995, 6.44
25.000, 24.995, 5.39
25.000, 24.993, 5.63
25.000, 25.000, 4.38
25.000, 25.000, 4.96
25.000, 24.995, 5.87
25.000, 24.995, 5.41
25.000, 25.000, 4.50
25.000, 25.003, 4.52
25.000, 25.003, 4.75
25.000, 24.986, 7.48
25.000, 25.018, 0.85
25.000, 25.005, 5.58
25.000, 24.997, 5.88
25.000, 25.000, 4.73
25.000, 25.007, 3.82
25.000, 24.993, 6.68
25.000, 24.992, 5.74
25.000, 24.989, 6.09
25.000, 24.995, 4.95
25.000, 24.990, 6.11
25.000, 24.984, 6.90
25.000, 25.014, 1.32
25.000, 24.999, 6.39
25.000, 25.007, 3.74
25.000, 24.996, 6.26
25.000, 24.996, 5.32
25.000, 25.012, 2.59
25.000, 25.003, 5.58
25.000, 25.004, 4.53
25.000, 25.008, 3.96
25.000, 25.004, 4.99
25.000, 24.999, 5.55
25.000, 25.010, 3.26
25.000, 25.008, 4.41
25.000, 24.993, 6.79
25.000, 25.008, 3.01
25.000, 25.004, 4.97
25.000, 24.996, 5.98
25.000, 24.990, 6.19
25.000, 24.996, 4.82
25.000, 24.999, 4.84
25.000, 24.993, 5.99
25.000, 24.995, 5.30
25.000, 24.995, 5.42
25.000, 24.995, 5.42
25.000, 25.001, 4.29
25.000, 25.010, 3.51
25.000, 24.997, 6.25
25.000, 24.986, 7.02
25.000, 25.016, 1.08
25.000, 24.993, 7.52
25.000, 24.965, 10.32
25.000, 25.008, 0.60
25.000, 25.007, 4.57
25.000, 25.004, 4.90
25.000, 25.010, 3.75
25.000, 25.008, 4.44
25.000, 25.010, 4.09
25.000, 25.016, 3.06
25.000, 25.023, 2.49
25.000, 25.005, 6.02
25.000, 24.997, 5.86
25.000, 24.993, 5.84
25.000, 25.001, 4.13
25.000, 24.993, 6.20
25.000, 24.986, 6.64
25.000, 25.004, 3.10
25.000, 24.989, 7.13
25.000, 24.962, 10.40
25.000, 25.000, 1.71
25.000, 25.000, 5.00
25.000, 25.011, 3.17
25.000, 25.003, 5.47
25.000, 25.012, 3.17
25.000, 25.010, 4.43
25.000, 25.015, 3.28
25.000, 25.005, 5.33
25.000, 25.005, 4.50
25.000, 24.993, 6.55
25.000, 25.003, 3.91
25.000, 25.007, 4.04
25.000, 25.010, 3.93
25.000, 25.001, 5.52
25.000, 25.003, 4.59
25.000, 25.005, 4.25
25.000, 25.007, 4.25
25.000, 25.003, 5.05
25.000, 25.000, 5.15
25.000, 24.988, 6.96
25.000, 24.980, 7.29
25.000, 24.952, 11.16
25.000, 25.008, 0.00
25.000, 24.996, 6.36
25.000, 25.008, 3.26
25.000, 25.005, 4.77
25.000, 25.001, 5.21
25.000, 25.007, 3.95
25.000, 25.010, 3.95
25.000, 25.004, 5.09
25.000, 25.001, 5.07
25.000, 24.993, 6.20
25.000, 25.003, 3.91
25.000, 25.012, 3.14
25.000, 25.004, 5.31
25.000, 24.997, 5.75
25.000, 25.000, 4.71
25.000, 24.995, 5.85
25.000, 24.999, 4.70
25.000, 25.003, 4.37
25.000, 25.001, 4.95
25.000, 25.004, 4.38
25.000, 25.007, 4.15
25.000, 25.008, 4.15
25.000, 24.997, 6.08
25.000, 24.999, 4.92
25.000, 24.990, 6.41
25.000, 24.992, 5.48
25.000, 24.997, 4.70
25.000, 24.997, 5.17
25.000, 24.989, 6.54
25.000, 24.999, 4.25
25.000, 25.005, 3.93
25.000, 25.001, 5.20
25.000, 25.003, 4.62
25.000, 25.014, 2.91
25.000, 24.999, 6.34
25.000, 25.015, 2.32
25.000, 25.000, 6.22
25.000, 25.014, 2.65
25.000, 24.997, 6.54
25.000, 25.007, 3.55
25.000, 25.011, 3.68
25.000, 25.018, 2.88
25.000, 25.005, 5.50
25.000, 24.995, 6.26
25.000, 24.990, 6.01
25.000, 24.999, 4.30
25.000, 24.981, 7.97
25.000, 24.993, 4.41
25.000, 24.989, 6.16
25.000, 25.007, 2.85
25.000, 24.999, 5.74
25.000, 25.007, 3.67
25.000, 24.990, 7.10
25.000, 24.969, 9.34
25.000, 25.003, 1.80
25.000, 25.004, 4.50
25.000, 25.007, 4.16
25.000, 25.010, 3.93
25.000, 25.004, 5.07
25.000, 25.004, 4.60
25.000, 25.003, 4.82
25.000, 25.014, 2.88
25.000, 25.001, 5.86
25.000, 24.999, 5.26
25.000, 24.993, 5.93
25.000, 25.005, 3.42
25.000, 25.012, 3.33
25.000, 25.005, 5.05
25.000, 24.990, 6.96
25.000, 24.988, 6.14
25.000, 25.000, 3.86
25.000, 24.999, 5.14
25.000, 24.989, 6.62
25.000, 25.001, 3.76
25.000, 25.003, 4.59
25.000, 25.003, 4.70
25.000, 24.988, 7.21
25.000, 25.027, 0.00
25.000, 24.995, 8.16
25.000, 24.995, 5.36
25.000, 24.995, 5.36
25.000, 25.004, 3.77
25.000, 24.989, 7.09
25.000, 24.993, 5.13
25.000, 25.003, 3.89
25.000, 24.981, 8.35
25.000, 25.010, 1.71
25.000, 25.005, 4.85
25.000, 25.012, 3.35
25.000, 24.992, 7.35
25.000, 24.984, 6.96
25.000, 25.008, 2.17
25.000, 25.003, 5.19
25.000, 25.005, 4.26
25.000, 24.996, 6.08
25.000, 25.004, 3.90
25.000, 25.001, 5.06
25.000, 25.015, 2.54
25.000, 25.003, 5.75
25.000, 24.988, 7.20
25.000, 25.033, 0.00
25.000, 24.992, 9.08
25.000, 25.008, 2.83
25.000, 24.999, 5.83
25.000, 25.003, 4.33
25.000, 25.008, 3.76
25.000, 24.989, 7.41
25.000, 24.975, 8.06
25.000, 25.001, 2.58
25.000, 25.003, 4.58
25.000, 24.993, 6.29
25.000, 25.010, 2.74
25.000, 25.008, 4.37
25.000, 25.000, 5.61
25.000, 25.005, 4.00
25.000, 25.003, 4.92
25.000, 24.999, 5.36
25.000, 25.000, 4.78
25.000, 25.012, 2.85
25.000, 24.996, 6.63
25.000, 25.021, 1.13
25.000, 24.997, 7.09
25.000, 25.046, 0.00
25.000, 25.001, 8.59
25.000, 24.986, 7.23
25.000, 25.005, 2.77
25.000, 24.989, 7.13
25.000, 24.974, 8.24
25.000, 24.995, 3.56
25.000, 24.985, 6.92
25.000, 24.986, 5.88
25.000, 25.001, 3.51
25.000, 25.001, 4.79
25.000, 24.997, 5.48
25.000, 25.001, 4.44
25.000, 24.989, 6.84
25.000, 25.003, 3.52
25.000, 25.000, 5.14
25.000, 25.007, 3.77
25.000, 24.996, 6.17
25.000, 25.000, 4.56
25.000, 24.997, 5.36
25.000, 25.003, 4.22
25.000, 25.008, 3.78
25.000, 25.010, 4.01
25.000, 25.008, 4.35
25.000, 25.005, 4.68
25.000, 24.997, 5.81
25.000, 24.995, 5.56
25.000, 24.996, 5.10
25.000, 24.992, 5.91
25.000, 24.992, 5.56
25.000, 24.990, 5.80
25.000, 24.993, 5.23
25.000, 25.004, 3.65
25.000, 25.003, 4.81
25.000, 25.011, 3.33
25.000, 25.004, 5.16
25.000, 24.997, 5.71
25.000, 25.005, 3.76
25.000, 24.999, 5.59
25.000, 24.996, 5.47
25.000, 25.005, 3.64
25.000, 24.993, 6.51
25.000, 24.996, 5.00
25.000, 24.985, 7.06
25.000, 24.982, 6.59
25.000, 24.992, 4.78
25.000, 25.001, 4.01
25.000, 25.010, 3.46
25.000, 25.007, 4.61
25.000, 25.000, 5.51
25.000, 25.001, 4.70
25.000, 25.008, 3.68
25.000, 24.999, 5.85
25.000, 25.012, 2.75
25.000, 24.997, 6.42
25.000, 25.003, 4.22
25.000, 25.000, 5.14
25.000, 24.993, 6.05
25.000, 24.993, 5.47
25.000, 24.996, 5.02
25.000, 24.986, 6.85
25.000, 24.999, 3.99
25.000, 25.011, 3.00
25.000, 25.016, 3.13
25.000, 24.996, 7.00
25.000, 24.982, 7.53
25.000, 24.985, 5.91
25.000, 24.995, 4.57
25.000, 24.996, 5.16
25.000, 24.995, 5.51
25.000, 25.021, 1.07
25.000, 24.986, 8.98
25.000, 25.000, 3.78
25.000, 25.005, 4.04
25.000, 24.996, 6.10
25.000, 25.021, 1.18
25.000, 24.990, 8.29
25.000, 25.004, 3.44
25.000, 25.001, 5.06
25.000, 25.007, 3.92
25.000, 25.010, 3.92
25.000, 24.995, 6.65
25.000, 24.999, 4.69
25.000, 25.000, 4.81
25.000, 25.007, 3.79
25.000, 24.996, 6.19
25.000, 25.012, 2.53
25.000, 25.011, 4.15
25.000, 24.992, 7.21
25.000, 24.958, 11.27
25.000, 24.988, 3.37
25.000, 24.985, 6.41
25.000, 25.008, 2.32
25.000, 24.999, 5.90
25.000, 25.010, 3.26
25.000, 25.004, 5.10
25.000, 25.005, 4.40
25.000, 25.007, 4.28
25.000, 25.008, 4.16
25.000, 25.004, 4.96
25.000, 25.012, 3.24
25.000, 24.996, 6.66
25.000, 25.015, 2.07
25.000, 25.005, 5.29
25.000, 25.010, 3.78
25.000, 25.011, 3.90
25.000, 25.003, 5.37
25.000, 25.001, 4.90
25.000, 24.997, 5.46
25.000, 24.990, 6.25
25.000, 24.995, 4.99
25.000, 24.989, 6.26
25.000, 24.975, 8.07
25.000, 24.984, 5.56
25.000, 25.001, 3.31
25.000, 24.988, 7.11
25.000, 24.959, 10.73
25.000, 25.007, 0.34
25.000, 24.997, 6.03
25.000, 25.003, 4.30
25.000, 25.007, 4.08
25.000, 25.008, 4.20
25.000, 25.000, 5.68
25.000, 25.011, 3.15
25.000, 25.022, 2.26
25.000, 24.999, 7.05
25.000, 25.041, 0.00
25.000, 25.001, 8.20
25.000, 25.012, 2.98
25.000, 25.018, 2.99
25.000, 25.004, 5.72
25.000, 25.003, 4.78
25.000, 25.012, 3.06
25.000, 24.993, 7.06
25.000, 25.005, 3.38
25.000, 24.992, 6.70
25.000, 24.988, 6.22
25.000, 25.003, 3.38
25.000, 24.992, 6.48
25.000, 24.989, 6.01
25.000, 25.000, 3.96
25.000, 24.989, 6.72
25.000, 24.999, 4.20
25.000, 25.000, 4.79
25.000, 24.995, 5.82
25.000, 25.011, 2.62
25.000, 24.995, 6.75
25.000, 25.001, 4.21
25.000, 25.003, 4.57
25.000, 24.993, 6.28
25.000, 25.014, 2.05
25.000, 24.995, 6.98
25.000, 25.001, 4.21
25.000, 25.015, 2.52
25.000, 24.995, 7.09
25.000, 24.967, 9.89
25.000, 24.997, 2.57
25.000, 24.986, 6.97
25.000, 24.997, 4.22
25.000, 24.996, 5.39
25.000, 25.000, 4.59
25.000, 24.992, 6.31
25.000, 25.007, 3.11
25.000, 25.004, 4.85
25.000, 25.019, 2.11
25.000, 25.000, 6.57
25.000, 24.997, 5.38
25.000, 25.008, 3.33
25.000, 25.007, 4.49
25.000, 25.018, 2.54
25.000, 25.001, 6.20
25.000, 25.004, 4.33
25.000, 25.003, 4.79
25.000, 25.000, 5.13
25.000, 25.000, 4.89
25.000, 24.990, 6.49
25.000, 25.003, 3.62
25.000, 24.996, 5.82
25.000, 24.993, 5.69
25.000, 24.992, 5.69
25.000, 24.997, 4.67
25.000, 24.982, 7.64
25.000, 25.030, 0.00
25.000, 25.000, 7.48
25.000, 24.986, 7.18
25.000, 24.971, 8.53
25.000, 24.996, 3.16
25.000, 24.989, 6.42
25.000, 25.004, 3.33
25.000, 24.995, 6.21
25.000, 25.004, 3.80
25.000, 25.000, 5.30
25.000, 24.990, 6.55
25.000, 25.012, 2.09
25.000, 24.997, 6.46
25.000, 25.015, 2.21
25.000, 25.005, 5.32
25.000, 25.007, 4.27
25.000, 25.019, 2.33
25.000, 24.997, 7.01
25.000, 25.031, 0.00
25.000, 25.011, 5.76
25.000, 25.008, 4.45
25.000, 25.001, 5.35
25.000, 25.008, 3.62
25.000, 25.001, 5.34
25.000, 25.016, 2.25
25.000, 24.985, 8.76
25.000, 25.011, 1.75
25.000, 24.992, 7.16
25.000, 25.018, 1.20
25.000, 24.996, 7.05
25.000, 25.012, 2.45
25.000, 24.985, 8.40
25.000, 25.005, 2.65
25.000, 24.985, 7.82
25.000, 25.011, 1.75
25.000, 24.975, 9.88
25.000, 24.995, 3.67
25.000, 24.973, 8.96
25.000, 24.992, 3.92
