timestamp,humidity
1513938591.073,62.7485
1513938592.076,62.7714
1513938593.076,62.7637
1513938594.075,62.7790
1513938595.075,62.7790
1513938596.074,62.7637
1513938597.074,62.7561
1513938598.073,62.7561
1513938599.073,62.7561
1513938600.072,62.7714
1513938601.072,62.7637
1513938602.075,62.7561
1513938603.075,62.7714
1513938604.074,62.7637
1513938605.074,62.7561
1513938606.073,62.7561
1513938607.073,62.7637
1513938608.072,62.7714
1513938609.072,62.7561
1513938610.071,62.7561
1513938611.071,62.7637
1513938612.070,62.7714
1513938613.070,62.7790
1513938614.069,62.7637
1513938615.073,62.7790
1513938616.072,62.7561
1513938617.072,62.7714
1513938618.072,62.7790
1513938619.071,62.7790
1513938620.071,62.7714
1513938621.070,62.7714
1513938622.070,62.7943
1513938623.069,62.7866
1513938624.069,62.7790
1513938625.068,62.7790
1513938626.068,62.7866
1513938627.071,62.7943
1513938628.071,62.8095
1513938629.070,62.7943
1513938630.070,62.7943
1513938631.069,62.7943
1513938632.069,62.8019
1513938633.068,62.7943
1513938634.068,62.7943
1513938635.067,62.8324
1513938636.067,62.8171
1513938637.066,62.8095
1513938638.070,62.8324
1513938639.065,62.8095
1513938640.069,62.8171
1513938641.068,62.8171
1513938642.068,62.8171
1513938643.068,62.8171
1513938644.067,62.8095
1513938645.067,62.8248
1513938646.066,62.8248
1513938647.066,62.8324
1513938648.065,62.8171
1513938649.065,62.8019
1513938650.068,62.8019
1513938651.068,62.8248
1513938652.067,62.7943
1513938653.067,62.8400
1513938654.066,62.8400
1513938655.066,62.8171
1513938656.065,62.8324
1513938657.065,62.8171
1513938658.064,62.8171
1513938659.064,62.8400
1513938660.063,62.8477
1513938661.063,62.8400
1513938662.062,62.8324
1513938663.066,62.8324
1513938664.065,62.8400
1513938665.065,62.8629
1513938666.064,62.8553
1513938667.064,62.8553
1513938668.063,62.8400
1513938669.063,62.8324
1513938670.062,62.8477
1513938671.062,62.8553
1513938672.061,62.8400
1513938673.061,62.8324
1513938674.060,62.8553
1513938675.064,62.8400
1513938676.063,62.8553
1513938677.063,62.8324
1513938678.062,62.8477
1513938679.062,62.8477
1513938680.062,62.8629
1513938681.061,62.8553
1513938682.061,62.8553
1513938683.060,62.8553
1513938684.060,62.8477
1513938685.059,62.8477
1513938686.063,62.8553
1513938687.058,62.8477
1513938688.062,62.8629
1513938689.061,62.8553
1513938690.061,62.8705
1513938691.060,62.8629
1513938692.060,62.8553
1513938693.059,62.8858
1513938694.059,62.8705
1513938695.058,62.8705
1513938696.058,62.8553
1513938697.057,62.8705
1513938698.061,62.8477
1513938699.060,62.8553
1513938700.060,62.8629
1513938701.059,62.8705
1513938702.059,62.8629
1513938703.058,62.8553
1513938704.058,62.8477
1513938705.057,62.8477
1513938706.057,62.8629
1513938707.057,62.8629
1513938708.056,62.8782
1513938709.056,62.8705
1513938710.055,62.8705
1513938711.059,62.8705
1513938712.058,62.8705
1513938713.058,62.8553
1513938714.057,62.8705
1513938715.057,62.8629
1513938716.056,62.8934
1513938717.056,62.8782
1513938718.055,62.8629
1513938719.055,62.8782
1513938720.054,62.8705
1513938721.054,62.8629
1513938722.053,62.8705
1513938723.057,62.8705
1513938724.056,62.8705
1513938725.056,62.8858
1513938726.055,62.8705
1513938727.055,62.8934
1513938728.054,62.8782
1513938729.054,62.8705
1513938730.053,62.8858
1513938731.053,62.8782
1513938732.052,62.8782
1513938733.052,62.8705
1513938734.055,62.8934
1513938735.051,62.8858
1513938736.054,62.8705
1513938737.054,62.8782
1513938738.053,62.8934
1513938739.053,62.8858
1513938740.052,62.8858
1513938741.052,62.8934
1513938742.052,62.8934
1513938743.051,62.8782
1513938744.050,62.8705
1513938745.050,62.8782
1513938746.054,62.8858
1513938747.053,62.8705
1513938748.052,62.8705
1513938749.052,62.8782
1513938750.052,62.8705
1513938751.051,62.8705
1513938752.051,62.8553
1513938753.050,62.8705
1513938754.050,62.8782
1513938755.049,62.8934
1513938756.049,62.8858
1513938757.048,62.8858
1513938758.048,62.8858
1513938759.051,62.8782
1513938760.051,62.8934
1513938761.050,62.8705
1513938762.050,62.8705
1513938763.049,62.8705
1513938764.049,62.8782
1513938765.048,62.8782
1513938766.048,62.8629
1513938767.047,62.8705
1513938768.047,62.8553
1513938769.046,62.8553
1513938770.046,62.8553
1513938771.049,62.8629
1513938772.049,62.8553
1513938773.048,62.8400
1513938774.048,62.8324
1513938775.047,62.8477
1513938776.047,62.8553
1513938777.046,62.8553
1513938778.046,62.8629
1513938779.046,62.8400
1513938780.045,62.8553
1513938781.044,62.8324
1513938782.048,62.8705
1513938783.044,62.8400
1513938784.047,62.8553
1513938785.047,62.8324
1513938786.046,62.8477
1513938787.046,62.8324
1513938788.045,62.8324
1513938789.045,62.8553
1513938790.044,62.8248
1513938791.044,62.8477
1513938792.043,62.8553
1513938793.043,62.8477
1513938794.046,62.8477
1513938795.046,62.8477
1513938796.045,62.8705
1513938797.045,62.8477
1513938798.044,62.8477
1513938799.044,62.8324
1513938800.043,62.8400
1513938801.043,62.8553
1513938802.042,62.8324
1513938803.042,62.8400
1513938804.041,62.8324
1513938805.041,62.8324
1513938806.040,62.8477
1513938807.044,62.8400
1513938808.044,62.8324
1513938809.043,62.8324
1513938810.042,62.8477
1513938811.042,62.8553
1513938812.041,62.8324
1513938813.041,62.8400
1513938814.041,62.8553
1513938815.040,62.8553
1513938816.040,62.8477
1513938817.039,62.8477
1513938818.039,62.8629
1513938819.042,62.8858
1513938820.042,62.8705
1513938821.041,62.8705
1513938822.041,62.8705
1513938823.040,62.8934
1513938824.040,62.8705
1513938825.039,62.8934
1513938826.039,62.8858
1513938827.038,62.8782
1513938828.038,62.8934
1513938829.037,62.8934
1513938830.041,62.8858
1513938831.040,62.9087
1513938832.040,62.8934
1513938833.039,62.9011
1513938834.039,62.9087
1513938835.038,62.8934
1513938836.038,62.9163
1513938837.037,62.9163
1513938838.037,62.9163
1513938839.036,62.9163
1513938840.036,62.9240
1513938841.035,62.9163
1513938842.039,62.9087
1513938843.038,62.9240
1513938844.038,62.9163
1513938845.037,62.9163
1513938846.037,62.9316
1513938847.036,62.9316
1513938848.036,62.9163
1513938849.036,62.9087
1513938850.035,62.9163
1513938851.035,62.9087
1513938852.034,62.9087
1513938853.038,62.9011
1513938854.033,62.9087
1513938855.037,62.9011
1513938856.036,62.8934
1513938857.036,62.9011
1513938858.035,62.8934
1513938859.035,62.9011
1513938860.034,62.9011
1513938861.034,62.8934
1513938862.033,62.8934
1513938863.033,62.8858
1513938864.032,62.8782
1513938865.032,62.8858
1513938866.035,62.8782
1513938867.035,62.8705
1513938868.034,62.8705
1513938869.034,62.8553
1513938870.033,62.8629
1513938871.033,62.8858
1513938872.032,62.8705
1513938873.032,62.8629
1513938874.031,62.8553
1513938875.031,62.8400
1513938876.031,62.8629
1513938877.030,62.8553
1513938878.033,62.8782
1513938879.033,62.8629
1513938880.032,62.8553
1513938881.032,62.8553
1513938882.032,62.8782
1513938883.031,62.8629
1513938884.030,62.8858
1513938885.030,62.8705
