26.000, 25.100, 76.20
26.000, 25.156, 72.91
26.000, 25.257, 61.58
26.000, 25.357, 54.26
26.000, 25.462, 45.83
26.000, 25.564, 38.46
26.000, 25.674, 29.28
26.000, 25.796, 18.67
26.000, 25.877, 15.84
26.000, 25.955, 9.87
26.000, 26.024, 5.20
26.000, 26.075, 2.62
26.000, 26.139, 0.00
26.000, 26.187, 0.00
26.000, 26.206, 0.00
26.000, 26.214, 0.00
26.000, 26.221, 0.00
26.000, 26.216, 0.00
26.000, 26.198, 0.00
26.000, 26.194, 0.00
26.000, 26.176, 0.00
26.000, 26.158, 0.29
26.000, 26.129, 3.41
26.000, 26.097, 6.08
26.000, 26.077, 6.72
26.000, 26.046, 9.91
26.000, 26.016, 12.30
26.000, 25.995, 13.12
26.000, 25.972, 15.24
26.000, 25.950, 16.92
26.000, 25.922, 19.64
26.000, 25.935, 15.31
26.000, 25.906, 21.20
26.000, 25.888, 21.78
26.000, 25.907, 17.17
26.000, 25.899, 20.25
26.000, 25.918, 16.45
26.000, 25.917, 18.39
26.000, 25.928, 16.52
26.000, 25.933, 16.61
26.000, 25.936, 16.68
26.000, 25.962, 12.64
26.000, 25.966, 14.21
26.000, 25.962, 15.28
26.000, 25.973, 13.13
26.000, 25.989, 11.59
26.000, 25.997, 11.52
26.000, 25.995, 12.46
26.000, 26.000, 11.66
26.000, 26.016, 9.28
26.000, 26.000, 13.40
26.000, 26.011, 10.18
26.000, 26.017, 9.97
26.000, 26.022, 9.85
26.000, 26.012, 11.78
26.000, 26.013, 10.72
26.000, 26.001, 12.88
26.000, 26.002, 11.60
26.000, 25.993, 13.30
26.000, 25.998, 11.58
26.000, 25.989, 13.64
26.000, 25.990, 12.61
26.000, 26.004, 10.45
26.000, 25.995, 12.99
26.000, 25.994, 12.52
26.000, 25.991, 12.86
26.000, 25.973, 15.60
26.000, 26.000, 9.77
26.000, 25.997, 12.45
26.000, 25.997, 12.22
26.000, 25.997, 12.22
26.000, 26.008, 10.40
26.000, 26.001, 12.47
26.000, 26.000, 12.11
26.000, 26.001, 11.77
26.000, 26.005, 11.20
26.000, 26.001, 12.23
26.000, 26.004, 11.42
26.000, 26.008, 10.97
26.000, 26.012, 10.63
26.000, 26.019, 9.84
26.000, 26.006, 12.46
26.000, 25.998, 12.76
26.000, 26.005, 10.92
26.000, 26.004, 11.73
26.000, 25.997, 12.75
26.000, 26.009, 10.12
26.000, 26.022, 9.11
26.000, 26.000, 13.79
26.000, 26.015, 9.41
26.000, 26.020, 9.78
26.000, 26.013, 11.37
26.000, 26.009, 11.46
26.000, 26.012, 10.64
26.000, 26.008, 11.55
26.000, 26.002, 12.10
26.000, 26.004, 11.40
26.000, 26.000, 12.20
26.000, 26.019, 8.66
26.000, 26.011, 11.65
26.000, 26.006, 11.62
26.000, 26.016, 9.67
26.000, 26.015, 10.71
26.000, 26.020, 9.67
26.000, 26.008, 12.17
26.000, 26.013, 10.20
26.000, 26.000, 12.93
26.000, 26.008, 10.39
26.000, 26.009, 10.86
26.000, 26.012, 10.51
26.000, 26.022, 9.14
26.000, 26.020, 10.17
26.000, 26.012, 11.41
26.000, 26.017, 9.78
26.000, 26.011, 11.37
26.000, 26.023, 8.73
26.000, 26.016, 10.90
26.000, 26.012, 10.99
26.000, 26.034, 6.98
26.000, 26.016, 11.79
26.000, 26.011, 11.16
26.000, 26.016, 9.77
26.000, 26.030, 7.95
26.000, 26.016, 11.38
26.000, 26.009, 11.33
26.000, 26.015, 9.82
26.000, 26.005, 11.87
26.000, 26.015, 9.46
26.000, 26.001, 12.54
26.000, 26.006, 10.46
26.000, 26.006, 10.92
26.000, 25.998, 12.28
26.000, 26.009, 9.76
26.000, 26.001, 12.05
26.000, 26.026, 7.25
26.000, 26.022, 10.02
26.000, 26.026, 8.97
26.000, 26.023, 9.75
26.000, 26.038, 7.00
26.000, 26.039, 8.02
26.000, 26.035, 8.79
26.000, 26.015, 11.83
26.000, 26.027, 8.01
26.000, 26.012, 11.54
26.000, 26.023, 8.42
26.000, 26.012, 11.16
26.000, 26.023, 8.39
26.000, 26.017, 10.22
26.000, 26.019, 9.51
26.000, 26.024, 8.70
26.000, 26.022, 9.60
26.000, 26.020, 9.58
26.000, 26.034, 7.17
26.000, 26.015, 11.50
26.000, 26.023, 8.48
26.000, 26.022, 9.39
26.000, 26.012, 10.85
26.000, 26.013, 9.79
26.000, 25.998, 12.40
26.000, 26.013, 8.61
26.000, 26.011, 10.34
26.000, 26.011, 10.10
26.000, 26.019, 8.72
26.000, 26.019, 9.41
26.000, 26.022, 8.94
26.000, 26.016, 10.07
26.000, 26.015, 9.81
26.000, 26.016, 9.45
26.000, 26.024, 8.19
26.000, 26.024, 8.87
26.000, 26.022, 9.31
26.000, 26.023, 8.83
26.000, 26.030, 7.79
26.000, 26.020, 9.94
26.000, 26.019, 9.33
26.000, 26.017, 9.43
26.000, 26.038, 5.88
26.000, 26.022, 10.34
26.000, 26.020, 9.14
26.000, 26.037, 6.27
26.000, 26.022, 10.15
26.000, 26.031, 7.25
26.000, 26.009, 11.69
26.000, 26.024, 7.30
26.000, 26.023, 8.80
26.000, 26.020, 9.11
26.000, 25.997, 12.73
26.000, 26.011, 8.47
26.000, 26.013, 9.18
26.000, 26.024, 7.58
26.000, 26.020, 9.18
26.000, 26.006, 11.09
26.000, 26.031, 5.81
26.000, 26.020, 9.71
26.000, 26.000, 12.17
26.000, 26.005, 9.51
26.000, 26.016, 8.15
26.000, 26.012, 9.76
26.000, 26.009, 9.85
26.000, 26.027, 6.65
26.000, 26.023, 8.83
26.000, 26.027, 7.78
26.000, 26.023, 8.79
26.000, 26.026, 7.96
26.000, 26.009, 10.91
26.000, 26.024, 6.99
26.000, 26.015, 9.85
26.000, 26.023, 7.65
26.000, 26.022, 8.56
26.000, 26.038, 5.69
26.000, 26.028, 8.66
26.000, 26.023, 8.73
26.000, 26.016, 9.38
26.000, 26.028, 6.73
26.000, 26.005, 11.63
26.000, 26.015, 8.04
26.000, 25.993, 12.49
26.000, 25.997, 9.94
26.000, 26.008, 8.47
26.000, 26.002, 10.32
26.000, 26.012, 8.25
26.000, 26.005, 10.20
26.000, 26.008, 9.15
26.000, 26.008, 9.38
26.000, 26.023, 6.87
26.000, 26.016, 9.28
26.000, 26.038, 5.03
26.000, 26.039, 6.65
26.000, 26.012, 11.29
26.000, 26.028, 6.20
26.000, 26.033, 6.90
26.000, 26.034, 7.00
26.000, 26.026, 8.45
26.000, 26.023, 8.18
26.000, 26.013, 9.52
26.000, 26.023, 7.10
26.000, 26.012, 9.72
26.000, 26.011, 9.00
26.000, 26.026, 6.37
26.000, 26.009, 10.37
26.000, 26.015, 8.04
26.000, 26.022, 7.36
26.000, 26.024, 7.47
26.000, 26.008, 10.42
26.000, 26.016, 7.64
26.000, 26.016, 8.33
26.000, 26.004, 10.36
26.000, 26.008, 8.62
26.000, 26.019, 7.15
26.000, 26.017, 8.30
26.000, 26.019, 7.94
26.000, 26.002, 10.77
26.000, 26.020, 6.40
26.000, 26.026, 7.00
26.000, 26.015, 9.27
26.000, 26.013, 8.54
26.000, 26.020, 7.28
26.000, 26.011, 9.44
26.000, 26.030, 5.42
26.000, 26.015, 9.54
26.000, 26.030, 5.74
26.000, 26.016, 9.28
26.000, 26.023, 6.95
26.000, 26.013, 9.11
26.000, 26.012, 8.51
26.000, 26.016, 7.70
26.000, 26.017, 7.81
26.000, 26.012, 8.82
26.000, 25.997, 10.85
26.000, 26.019, 5.92
26.000, 26.009, 9.37
26.000, 26.028, 5.35
26.000, 26.011, 9.93
26.000, 26.001, 9.99
26.000, 25.998, 9.63
26.000, 26.023, 5.30
26.000, 26.015, 8.75
26.000, 26.011, 8.72
26.000, 26.016, 7.45
26.000, 26.019, 7.45
26.000, 26.009, 9.26
26.000, 26.009, 8.43
26.000, 26.013, 7.74
26.000, 26.023, 6.49
26.000, 26.019, 7.97
26.000, 26.019, 7.60
26.000, 26.020, 7.36
26.000, 26.013, 8.60
26.000, 26.005, 9.37
26.000, 26.016, 6.84
26.000, 26.024, 6.40
26.000, 26.017, 8.22
26.000, 26.019, 7.39
26.000, 26.020, 7.26
26.000, 26.016, 8.05
26.000, 26.016, 7.68
26.000, 26.016, 7.67
26.000, 26.008, 9.02
26.000, 26.015, 7.17
26.000, 26.013, 7.97
26.000, 26.004, 9.44
26.000, 26.012, 7.25
26.000, 26.005, 9.08
26.000, 26.009, 7.81
26.000, 26.027, 5.19
26.000, 25.998, 11.47
26.000, 26.017, 5.82
26.000, 26.009, 8.82
26.000, 26.011, 7.88
26.000, 26.019, 6.62
26.000, 26.013, 8.22
26.000, 26.009, 8.42
26.000, 26.020, 6.24
26.000, 26.022, 6.93
26.000, 26.011, 8.85
26.000, 26.026, 5.40
26.000, 26.002, 10.54
26.000, 26.015, 6.50
26.000, 26.015, 7.54
26.000, 26.016, 7.30
26.000, 26.015, 7.63
26.000, 26.011, 8.18
26.000, 26.023, 5.77
26.000, 26.011, 8.86
26.000, 26.004, 8.93
26.000, 26.006, 7.89
26.000, 26.008, 7.89
26.000, 26.020, 5.95
26.000, 26.019, 7.22
26.000, 26.004, 9.59
26.000, 26.005, 8.07
26.000, 26.023, 5.22
26.000, 26.005, 9.68
26.000, 26.015, 6.56
26.000, 26.001, 9.65
26.000, 26.017, 5.74
26.000, 25.997, 10.55
26.000, 26.008, 6.97
26.000, 26.013, 6.99
26.000, 26.008, 8.36
26.000, 26.005, 8.34
26.000, 26.015, 6.51
26.000, 25.995, 10.50
26.000, 26.005, 7.27
26.000, 26.017, 6.04
26.000, 26.020, 6.62
26.000, 26.012, 8.21
26.000, 26.005, 8.63
26.000, 26.000, 8.95
26.000, 26.011, 6.66
26.000, 26.005, 8.50
26.000, 26.012, 6.89
26.000, 26.020, 6.10
26.000, 26.012, 8.15
26.000, 26.016, 6.76
26.000, 26.015, 7.32
26.000, 26.011, 7.88
26.000, 26.008, 7.97
26.000, 26.013, 6.82
26.000, 26.015, 7.05
26.000, 26.002, 9.20
26.000, 26.015, 6.10
26.000, 26.022, 6.00
26.000, 26.008, 8.85
26.000, 26.002, 8.58
26.000, 26.001, 8.34
26.000, 26.022, 4.80
26.000, 26.009, 8.59
26.000, 26.000, 9.12
26.000, 26.008, 6.94
26.000, 26.008, 7.63
26.000, 26.017, 6.03
26.000, 25.994, 10.71
26.000, 26.004, 7.13
26.000, 26.019, 5.44
26.000, 26.019, 6.71
26.000, 26.005, 8.97
26.000, 25.997, 9.16
26.000, 26.009, 6.41
26.000, 26.015, 6.55
26.000, 26.008, 8.14
26.000, 26.013, 6.64
26.000, 26.016, 6.64
26.000, 26.011, 7.77
26.000, 26.009, 7.52
26.000, 26.004, 8.31
26.000, 26.017, 5.56
26.000, 26.019, 6.49
26.000, 26.015, 7.28
26.000, 26.004, 8.73
26.000, 26.001, 8.25
26.000, 26.015, 5.74
26.000, 26.009, 7.81
26.000, 26.005, 8.01
26.000, 26.013, 6.29
26.000, 26.006, 8.12
26.000, 25.995, 9.35
26.000, 26.009, 6.14
26.000, 25.997, 9.35
26.000, 26.009, 6.25
26.000, 26.016, 6.16
26.000, 26.020, 6.05
26.000, 26.005, 8.89
26.000, 26.006, 7.37
26.000, 26.000, 8.62
26.000, 26.013, 5.76
26.000, 26.016, 6.46
26.000, 26.005, 8.50
26.000, 26.012, 6.42
26.000, 26.011, 7.23
26.000, 25.997, 9.38
26.000, 26.028, 2.97
26.000, 26.000, 10.42
26.000, 26.002, 7.51
26.000, 26.009, 6.60
26.000, 26.002, 8.32
26.000, 26.005, 7.28
26.000, 26.011, 6.59
26.000, 25.991, 10.24
26.000, 26.000, 7.24
26.000, 25.994, 8.86
26.000, 26.019, 4.29
26.000, 26.008, 8.21
26.000, 26.011, 6.81
26.000, 26.013, 6.58
26.000, 26.015, 6.58
26.000, 26.017, 6.23
26.000, 26.009, 7.81
26.000, 26.002, 8.24
26.000, 26.011, 6.28
26.000, 26.004, 8.12
26.000, 26.008, 6.85
26.000, 26.009, 6.96
26.000, 26.000, 8.67
26.000, 26.023, 3.97
26.000, 26.015, 7.31
26.000, 26.016, 6.37
26.000, 26.008, 7.84
26.000, 26.002, 8.04
26.000, 26.005, 7.12
26.000, 26.011, 6.43
26.000, 26.004, 8.03
26.000, 25.991, 9.49
26.000, 26.000, 7.08
26.000, 25.993, 8.92
26.000, 26.016, 4.47
26.000, 26.004, 8.50
26.000, 26.011, 6.30
26.000, 26.000, 8.70
26.000, 25.994, 8.68
26.000, 25.997, 7.76
26.000, 26.000, 7.54
26.000, 25.998, 8.00
26.000, 26.017, 4.70
26.000, 26.008, 7.92
26.000, 26.008, 7.09
26.000, 26.013, 6.17
26.000, 26.002, 8.45
26.000, 26.001, 7.74
26.000, 26.009, 6.25
26.000, 26.004, 7.86
26.000, 26.006, 6.93
26.000, 26.000, 8.30
26.000, 26.013, 5.44
26.000, 25.998, 9.10
26.000, 26.012, 5.54
26.000, 26.008, 7.38
26.000, 26.000, 8.39
26.000, 26.019, 4.50
26.000, 26.008, 7.95
26.000, 26.004, 7.69
26.000, 26.004, 7.33
26.000, 26.005, 7.10
26.000, 26.006, 6.99
26.000, 26.016, 5.50
26.000, 25.995, 9.73
27.000, 26.013, 84.98
27.000, 26.012, 87.57
27.000, 26.005, 89.43
27.000, 26.031, 85.36
27.000, 26.107, 75.88
27.000, 26.147, 76.48
27.000, 26.243, 64.66
27.000, 26.347, 56.42
27.000, 26.450, 48.68
27.000, 26.561, 39.72
27.000, 26.677, 30.33
27.000, 26.770, 25.19
27.000, 26.859, 18.66
27.000, 26.953, 10.80
27.000, 27.043, 4.00
27.000, 27.089, 4.07
27.000, 27.134, 0.57
27.000, 27.170, 0.00
27.000, 27.191, 0.00
27.000, 27.213, 0.00
27.000, 27.207, 0.00
27.000, 27.206, 0.00
27.000, 27.188, 0.59
27.000, 27.180, 0.27
27.000, 27.160, 2.61
27.000, 27.145, 3.34
27.000, 27.098, 9.67
27.000, 27.085, 7.65
27.000, 27.055, 11.53
27.000, 27.020, 14.60
27.000, 26.996, 15.53
27.000, 26.982, 15.82
27.000, 26.952, 19.67
27.000, 26.945, 18.27
27.000, 26.925, 20.92
27.000, 26.928, 18.89
27.000, 26.918, 20.78
27.000, 26.909, 21.62
27.000, 26.909, 20.88
27.000, 26.909, 20.95
