26.000, 25.985, 7.62
26.000, 25.986, 6.00
26.000, 25.986, 6.13
26.000, 25.974, 8.19
26.000, 25.982, 5.79
26.000, 25.990, 5.14
26.000, 25.992, 5.63
26.000, 25.993, 5.52
26.000, 26.005, 3.60
26.000, 26.001, 5.33
26.000, 26.005, 4.29
26.000, 26.009, 3.96
26.000, 25.992, 7.26
26.000, 25.997, 4.83
26.000, 26.003, 4.39
26.000, 26.000, 5.32
26.000, 25.996, 5.77
26.000, 25.985, 7.24
26.000, 26.005, 2.90
26.000, 25.998, 5.79
26.000, 25.992, 6.35
26.000, 25.992, 5.77
26.000, 25.993, 5.55
26.000, 26.001, 4.30
26.000, 25.989, 7.05
26.000, 26.008, 2.82
26.000, 25.987, 7.87
26.000, 25.998, 4.30
26.000, 25.990, 6.61
26.000, 26.019, 1.13
26.000, 25.996, 7.45
26.000, 26.001, 4.55
26.000, 25.996, 5.93
26.000, 26.008, 3.41
26.000, 26.009, 4.23
26.000, 25.996, 6.62
26.000, 26.004, 4.08
26.000, 26.003, 5.01
26.000, 25.994, 6.26
26.000, 25.990, 6.24
26.000, 25.992, 5.67
26.000, 26.003, 3.97
26.000, 26.000, 5.37
26.000, 26.008, 3.76
26.000, 26.003, 5.37
26.000, 26.014, 3.08
26.000, 25.997, 6.74
26.000, 26.004, 4.20
26.000, 26.003, 5.01
26.000, 25.986, 7.62
26.000, 25.989, 5.77
26.000, 26.011, 2.37
26.000, 26.000, 6.06
26.000, 26.008, 3.75
26.000, 25.985, 8.32
26.000, 25.996, 4.52
26.000, 26.003, 4.32
26.000, 26.012, 3.31
26.000, 26.001, 5.94
26.000, 26.014, 2.96
26.000, 25.994, 7.19
26.000, 26.004, 3.96
26.000, 25.998, 5.69
26.000, 26.005, 4.08
26.000, 26.000, 5.57
26.000, 25.994, 6.01
26.000, 26.001, 4.41
26.000, 26.008, 3.86
26.000, 26.008, 4.44
26.000, 25.986, 8.07
26.000, 26.004, 3.25
26.000, 26.005, 4.54
26.000, 25.990, 7.16
26.000, 26.008, 2.92
26.000, 26.003, 5.35
26.000, 26.004, 4.65
26.000, 25.993, 6.58
26.000, 26.001, 4.29
26.000, 25.994, 6.13
26.000, 26.003, 4.18
26.000, 26.004, 4.65
26.000, 25.998, 5.68
26.000, 26.003, 4.53
26.000, 25.993, 6.47
26.000, 26.015, 2.01
26.000, 26.008, 5.01
26.000, 26.014, 3.51
26.000, 26.004, 5.56
26.000, 25.994, 6.33
26.000, 25.996, 5.29
26.000, 25.998, 4.95
26.000, 26.015, 2.46
26.000, 26.000, 6.35
26.000, 26.015, 2.56
26.000, 26.001, 6.11
26.000, 26.005, 4.26
26.000, 26.007, 4.38
26.000, 26.004, 4.94
26.000, 26.001, 5.16
26.000, 26.018, 2.19
26.000, 26.000, 6.55
26.000, 25.987, 7.07
26.000, 26.009, 2.38
26.000, 26.003, 5.39
26.000, 26.000, 5.26
26.000, 26.005, 4.11
26.000, 26.001, 5.26
26.000, 26.018, 2.17
26.000, 26.011, 4.70
26.000, 26.008, 4.57
26.000, 26.007, 4.55
26.000, 26.007, 4.43
26.000, 26.005, 4.65
26.000, 26.003, 4.98
26.000, 26.009, 3.61
26.000, 26.004, 5.10
26.000, 26.016, 2.58
26.000, 25.994, 7.26
26.000, 25.990, 6.07
26.000, 26.003, 3.68
26.000, 25.989, 7.01
26.000, 25.993, 5.17
26.000, 26.004, 3.70
26.000, 26.000, 5.32
26.000, 26.001, 4.74
26.000, 26.008, 3.72
27.000, 26.007, 84.57
27.000, 26.011, 84.62
27.000, 26.012, 85.58
27.000, 26.040, 81.98
27.000, 26.097, 75.57
27.000, 26.157, 71.47
27.000, 26.243, 62.88
27.000, 26.334, 55.87
27.000, 26.439, 46.86
27.000, 26.548, 38.25
27.000, 26.651, 31.04
27.000, 26.767, 20.88
27.000, 26.861, 15.43
27.000, 26.943, 10.08
27.000, 27.030, 2.70
27.000, 27.087, 0.72
27.000, 27.131, 0.00
27.000, 27.172, 0.00
27.000, 27.201, 0.00
27.000, 27.223, 0.00
27.000, 27.220, 0.00
27.000, 27.215, 0.00
27.000, 27.212, 0.00
27.000, 27.204, 0.00
27.000, 27.183, 0.00
27.000, 27.162, 0.00
27.000, 27.136, 2.18
27.000, 27.120, 2.35
27.000, 27.090, 5.96
27.000, 27.045, 10.60
27.000, 27.032, 9.09
27.000, 27.008, 11.76
27.000, 26.986, 13.40
27.000, 26.976, 13.14
27.000, 26.962, 14.61
27.000, 26.925, 19.62
27.000, 26.934, 14.93
27.000, 26.919, 18.31
27.000, 26.912, 18.23
27.000, 26.919, 16.58
27.000, 26.919, 17.23
27.000, 26.932, 15.25
27.000, 26.940, 14.99
27.000, 26.937, 16.20
27.000, 26.940, 15.57
27.000, 26.946, 14.94
27.000, 26.950, 14.77
27.000, 26.959, 13.57
27.000, 26.982, 10.78
27.000, 26.982, 12.67
27.000, 26.995, 10.41
27.000, 27.002, 10.45
27.000, 26.979, 14.91
27.000, 27.001, 9.29
27.000, 27.013, 9.11
27.000, 26.995, 13.12
27.000, 27.013, 8.64
27.000, 27.019, 9.24
27.000, 27.023, 9.01
27.000, 27.019, 10.02
27.000, 27.015, 10.34
27.000, 27.008, 11.11
27.000, 27.026, 7.56
27.000, 27.013, 11.11
27.000, 27.004, 11.64
27.000, 26.991, 12.86
27.000, 26.995, 11.13
27.000, 27.005, 9.89
27.000, 27.009, 10.03
27.000, 26.995, 12.65
27.000, 27.000, 10.80
27.000, 27.001, 10.92
27.000, 26.993, 12.40
27.000, 27.008, 9.20
27.000, 27.007, 10.71
27.000, 27.005, 10.82
27.000, 27.001, 11.38
27.000, 26.995, 11.94
27.000, 27.029, 6.01
27.000, 27.007, 12.44
27.000, 27.001, 11.47
27.000, 26.984, 13.73
27.000, 27.009, 8.24
27.000, 27.004, 11.25
27.000, 27.002, 11.01
27.000, 27.015, 8.84
27.000, 26.997, 12.84
27.000, 27.013, 8.59
27.000, 27.013, 9.98
27.000, 27.012, 10.20
27.000, 27.015, 9.62
27.000, 27.002, 11.89
27.000, 27.007, 10.15
27.000, 27.008, 10.27
27.000, 27.016, 9.01
27.000, 27.015, 9.93
27.000, 27.025, 8.20
27.000, 27.012, 11.05
27.000, 27.011, 10.22
27.000, 27.011, 10.09
27.000, 27.012, 9.85
27.000, 27.012, 9.96
27.000, 27.005, 11.09
27.000, 27.018, 8.45
27.000, 27.008, 11.08
27.000, 27.013, 9.34
27.000, 27.007, 10.94
27.000, 27.026, 7.16
27.000, 27.029, 8.32
27.000, 27.019, 10.13
27.000, 27.016, 9.75
27.000, 27.026, 7.90
27.000, 27.026, 8.70
27.000, 27.020, 9.59
27.000, 27.012, 10.47
27.000, 27.009, 10.21
27.000, 27.023, 7.69
27.000, 27.007, 11.58
27.000, 27.026, 6.98
27.000, 27.016, 10.19
27.000, 27.013, 9.81
27.000, 27.033, 6.38
27.000, 27.018, 10.50
27.000, 27.015, 9.65
27.000, 27.016, 9.17
27.000, 27.012, 9.96
27.000, 27.019, 8.46
27.000, 27.019, 9.03
27.000, 27.009, 10.61
27.000, 27.020, 7.96
27.000, 27.029, 7.51
27.000, 27.009, 11.38
27.000, 27.013, 9.05
27.000, 27.026, 7.34
27.000, 27.022, 9.05
27.000, 27.018, 9.37
27.000, 27.005, 11.05
27.000, 27.032, 5.66
27.000, 27.009, 11.51
27.000, 27.023, 7.35
27.000, 27.032, 7.13
27.000, 27.019, 9.86
27.000, 27.032, 6.74
27.000, 27.020, 9.59
27.000, 27.022, 8.41
27.000, 27.029, 7.37
27.000, 27.016, 9.98
27.000, 27.030, 6.63
27.000, 27.012, 10.74
27.000, 27.025, 7.16
27.000, 27.022, 8.65
27.000, 27.009, 10.44
27.000, 27.009, 9.38
27.000, 27.022, 7.32
27.000, 27.020, 8.59
27.000, 27.023, 8.00
27.000, 27.019, 8.89
27.000, 27.015, 9.21
27.000, 27.025, 7.25
27.000, 27.018, 9.19
27.000, 27.012, 9.50
27.000, 27.027, 6.52
27.000, 27.005, 11.43
27.000, 27.026, 6.13
27.000, 27.007, 11.05
27.000, 27.038, 4.17
27.000, 27.036, 7.29
27.000, 27.027, 8.39
27.000, 27.022, 8.58
27.000, 27.018, 8.77
27.000, 27.025, 7.27
27.000, 27.019, 8.74
27.000, 27.019, 8.26
27.000, 27.022, 7.79
27.000, 27.026, 7.32
27.000, 27.018, 9.01
27.000, 27.029, 6.47
27.000, 27.012, 10.12
27.000, 27.040, 4.15
27.000, 27.009, 11.47
27.000, 27.030, 5.47
27.000, 27.019, 9.02
27.000, 27.033, 5.79
27.000, 27.019, 9.21
27.000, 27.008, 9.85
27.000, 27.023, 6.40
27.000, 27.029, 6.76
27.000, 27.025, 7.88
27.000, 27.027, 7.06
27.000, 27.026, 7.49
27.000, 27.030, 6.67
27.000, 27.025, 7.91
27.000, 27.036, 5.60
27.000, 27.011, 10.60
27.000, 27.025, 6.21
27.000, 27.008, 10.09
27.000, 27.022, 6.40
27.000, 27.022, 7.56
27.000, 27.011, 9.36
27.000, 27.022, 6.59
27.000, 27.015, 8.65
27.000, 27.015, 8.05
27.000, 27.020, 7.13
27.000, 27.013, 8.72
27.000, 27.019, 7.21
27.000, 27.029, 6.07
27.000, 27.015, 9.14
27.000, 27.011, 8.64
27.000, 27.020, 6.68
27.000, 27.023, 7.03
27.000, 27.023, 7.25
27.000, 27.023, 7.23
27.000, 27.016, 8.35
27.000, 27.016, 7.75
27.000, 27.023, 6.59
27.000, 27.020, 7.62
27.000, 27.022, 7.14
27.000, 27.034, 5.19
27.000, 27.026, 7.58
27.000, 27.016, 8.45
27.000, 27.016, 7.61
27.000, 27.022, 6.69
27.000, 27.023, 6.91
27.000, 27.029, 6.10
27.000, 27.016, 8.59
27.000, 27.016, 7.52
27.000, 27.025, 6.14
27.000, 27.018, 7.96
27.000, 27.011, 8.50
27.000, 27.022, 6.08
27.000, 27.011, 8.83
27.000, 27.015, 7.20
27.000, 27.023, 6.17
27.000, 27.016, 7.99
27.000, 27.001, 9.90
27.000, 27.023, 4.96
27.000, 27.016, 7.96
27.000, 27.005, 9.18
27.000, 27.000, 9.15
27.000, 27.016, 5.95
28.000, 27.029, 84.65
28.000, 27.032, 86.07
28.000, 27.023, 88.48
28.000, 27.052, 83.82
28.000, 27.098, 79.56
28.000, 27.179, 70.98
28.000, 27.268, 63.89
28.000, 27.357, 57.43
28.000, 27.469, 47.02
28.000, 27.571, 40.34
28.000, 27.671, 32.85
28.000, 27.769, 25.63
28.000, 27.870, 17.63
28.000, 27.959, 11.60
28.000, 28.014, 10.25
28.000, 28.063, 6.84
28.000, 28.120, 1.55
28.000, 28.165, 0.00
28.000, 28.199, 0.00
28.000, 28.204, 0.00
28.000, 28.223, 0.00
28.000, 28.206, 0.26
28.000, 28.202, 0.00
28.000, 28.197, 0.00
28.000, 28.164, 4.47
28.000, 28.162, 1.75
28.000, 28.129, 6.96
28.000, 28.095, 9.51
28.000, 28.073, 10.26
28.000, 28.042, 13.33
28.000, 28.026, 13.23
28.000, 28.000, 16.24
28.000, 27.972, 18.57
28.000, 27.965, 17.39
28.000, 27.952, 18.88
28.000, 27.941, 19.69
28.000, 27.941, 18.80
28.000, 27.927, 21.13
28.000, 27.930, 19.56
28.000, 27.931, 19.63
28.000, 27.924, 20.94
28.000, 27.941, 17.69
28.000, 27.947, 18.23
28.000, 27.956, 17.15
28.000, 27.975, 15.05
28.000, 27.970, 17.27
28.000, 27.973, 16.49
28.000, 27.986, 14.70
28.000, 27.990, 15.08
28.000, 27.994, 14.76
28.000, 28.010, 12.61
28.000, 28.012, 13.44
28.000, 28.011, 13.89
28.000, 28.018, 12.62
28.000, 28.026, 11.83
28.000, 28.031, 11.83
28.000, 28.029, 12.38
28.000, 28.039, 10.64
28.000, 28.022, 14.16
28.000, 28.029, 11.60
28.000, 28.021, 13.53
28.000, 28.018, 13.26
28.000, 28.010, 14.38
28.000, 28.017, 12.53
28.000, 28.018, 12.87
28.000, 28.003, 15.48
28.000, 28.014, 12.37
28.000, 28.022, 11.93
28.000, 28.003, 15.80
28.000, 27.998, 14.84
28.000, 28.008, 12.90
28.000, 28.010, 13.48
28.000, 28.017, 12.45
28.000, 28.018, 12.80
28.000, 28.005, 14.95
28.000, 28.001, 14.57
28.000, 28.022, 10.80
28.000, 28.012, 14.14
28.000, 28.022, 11.71
28.000, 28.004, 15.48
28.000, 28.028, 10.08
28.000, 28.025, 12.50
28.000, 28.014, 14.07
28.000, 28.015, 12.89
28.000, 28.017, 12.77
28.000, 28.012, 13.55
28.000, 28.021, 11.83
28.000, 28.029, 11.15
28.000, 28.032, 11.37
28.000, 28.024, 12.94
28.000, 28.025, 11.99
28.000, 28.028, 11.63
28.000, 28.038, 10.25
28.000, 28.022, 13.54
28.000, 28.028, 11.33
28.000, 28.015, 13.82
28.000, 28.026, 10.93
28.000, 28.017, 13.44
28.000, 28.033, 9.87
28.000, 28.032, 11.48
28.000, 28.019, 13.39
28.000, 28.022, 11.86
28.000, 28.032, 10.48
28.000, 28.032, 11.27
28.000, 28.036, 10.56
28.000, 28.015, 14.30
28.000, 28.017, 12.30
28.000, 28.014, 12.86
28.000, 28.019, 11.71
28.000, 28.022, 11.70
28.000, 28.022, 11.92
28.000, 28.017, 12.81
28.000, 28.029, 10.28
28.000, 28.021, 12.68
28.000, 28.026, 11.04
28.000, 28.025, 11.72
28.000, 28.014, 13.40
28.000, 28.026, 10.40
28.000, 28.025, 11.66
28.000, 28.031, 10.61
28.000, 28.029, 11.29
28.000, 28.019, 12.74
28.000, 28.022, 11.45
28.000, 28.032, 10.07
28.000, 28.028, 11.54
28.000, 28.029, 10.94
28.000, 28.040, 9.21
28.000, 28.039, 10.34
28.000, 28.038, 10.42
28.000, 28.043, 9.36
28.000, 28.029, 12.07
28.000, 28.014, 13.38
28.000, 28.036, 8.44
28.000, 28.035, 10.51
28.000, 28.033, 10.59
28.000, 28.024, 12.04
28.000, 28.028, 10.52
28.000, 28.019, 12.21
28.000, 28.036, 8.76
28.000, 28.026, 11.73
28.000, 28.019, 12.03
28.000, 28.022, 10.97
28.000, 28.026, 10.50
28.000, 28.031, 10.15
28.000, 28.033, 10.02
28.000, 28.025, 11.59
28.000, 28.036, 9.04
28.000, 28.042, 9.04
28.000, 28.043, 9.25
28.000, 28.033, 10.92
28.000, 28.045, 8.25
28.000, 28.028, 11.88
28.000, 28.029, 10.23
28.000, 28.024, 11.23
28.000, 28.032, 9.38
28.000, 28.038, 9.14
28.000, 28.011, 13.91
28.000, 28.025, 9.39
28.000, 28.024, 10.77
28.000, 28.032, 9.27
28.000, 28.018, 12.22
28.000, 28.019, 10.81
28.000, 28.022, 10.45
28.000, 28.038, 8.16
28.000, 28.038, 9.42
28.000, 28.038, 9.39
28.000, 28.026, 11.18
28.000, 28.029, 9.76
28.000, 28.052, 6.33
28.000, 28.043, 9.53
28.000, 28.042, 9.02
28.000, 28.040, 9.09
28.000, 28.022, 11.90
28.000, 28.014, 11.73
28.000, 28.042, 6.46
28.000, 28.031, 10.59
28.000, 28.028, 10.08
28.000, 28.021, 10.96
28.000, 28.045, 6.49
28.000, 28.031, 10.72
28.000, 28.022, 10.89
28.000, 28.029, 9.03
28.000, 28.017, 11.64
28.000, 28.031, 8.29
28.000, 28.022, 10.81
28.000, 28.026, 9.40
28.000, 28.028, 9.50
28.000, 28.026, 9.82
28.000, 28.035, 8.32
28.000, 28.025, 10.59
28.000, 28.011, 12.02
28.000, 28.024, 8.79
28.000, 28.021, 10.28
28.000, 28.012, 11.40
28.000, 28.015, 10.23
28.000, 28.017, 10.22
28.000, 28.019, 9.87
28.000, 28.026, 8.95
28.000, 28.032, 8.60
28.000, 28.049, 6.31
28.000, 28.031, 10.64
28.000, 28.011, 12.28
28.000, 28.043, 5.39
28.000, 28.035, 9.41
28.000, 28.035, 8.68
28.000, 28.017, 11.61
28.000, 28.040, 6.21
28.000, 28.038, 8.62
28.000, 28.021, 11.09
28.000, 28.036, 7.16
28.000, 28.024, 10.47
28.000, 28.015, 10.76
28.000, 28.032, 7.31
28.000, 28.021, 10.51
28.000, 28.019, 9.78
28.000, 28.032, 7.60
28.000, 28.036, 7.94
28.000, 28.024, 10.32
28.000, 28.024, 9.24
28.000, 28.018, 10.13
28.000, 28.010, 11.02
28.000, 28.017, 9.17
28.000, 28.025, 8.37
28.000, 28.028, 8.60
28.000, 28.018, 10.40
28.000, 28.021, 9.11
28.000, 28.032, 7.51
28.000, 28.031, 8.65
28.000, 28.033, 8.05
28.000, 28.045, 6.43
28.000, 28.036, 8.70
28.000, 28.047, 6.14
28.000, 28.036, 8.86
28.000, 28.019, 10.63
28.000, 28.035, 6.70
28.000, 28.035, 7.96
28.000, 28.024, 9.75
28.000, 28.012, 10.62
28.000, 28.017, 8.99
28.000, 28.024, 8.19
26.000, 28.017, 0.00
26.000, 28.024, 0.00
26.000, 28.019, 0.00
26.000, 28.014, 0.00
26.000, 28.014, 0.00
26.000, 28.007, 0.00
26.000, 27.986, 0.00
26.000, 27.986, 0.00
26.000, 27.968, 0.00
26.000, 27.956, 0.00
26.000, 27.928, 0.00
26.000, 27.923, 0.00
26.000, 27.902, 0.00
26.000, 27.889, 0.00
26.000, 27.860, 0.00
26.000, 27.859, 0.00
26.000, 27.843, 0.00
26.000, 27.822, 0.00
26.000, 27.798, 0.00
26.000, 27.784, 0.00
26.000, 27.779, 0.00
26.000, 27.771, 0.00
26.000, 27.752, 0.00
26.000, 27.738, 0.00
26.000, 27.706, 0.00
26.000, 27.698, 0.00
26.000, 27.692, 0.00
26.000, 27.676, 0.00
26.000, 27.653, 0.00
26.000, 27.639, 0.00
26.000, 27.621, 0.00
26.000, 27.621, 0.00
26.000, 27.604, 0.00
26.000, 27.593, 0.00
26.000, 27.586, 0.00
26.000, 27.572, 0.00
26.000, 27.549, 0.00
26.000, 27.539, 0.00
26.000, 27.532, 0.00
26.000, 27.525, 0.00
26.000, 27.515, 0.00
26.000, 27.503, 0.00
26.000, 27.497, 0.00
26.000, 27.492, 0.00
26.000, 27.482, 0.00
26.000, 27.465, 0.00
26.000, 27.453, 0.00
26.000, 27.439, 0.00
26.000, 27.430, 0.00
26.000, 27.419, 0.00
26.000, 27.409, 0.00
26.000, 27.412, 0.00
26.000, 27.411, 0.00
26.000, 27.393, 0.00
26.000, 27.387, 0.00
26.000, 27.372, 0.00
26.000, 27.359, 0.00
26.000, 27.355, 0.00
26.000, 27.343, 0.00
26.000, 27.345, 0.00
26.000, 27.345, 0.00
26.000, 27.339, 0.00
26.000, 27.319, 0.00
26.000, 27.322, 0.00
26.000, 27.312, 0.00
26.000, 27.300, 0.00
26.000, 27.308, 0.00
26.000, 27.304, 0.00
26.000, 27.288, 0.00
26.000, 27.281, 0.00
26.000, 27.277, 0.00
26.000, 27.269, 0.00
26.000, 27.256, 0.00
26.000, 27.261, 0.00
26.000, 27.255, 0.00
26.000, 27.254, 0.00
26.000, 27.234, 0.00
26.000, 27.227, 0.00
26.000, 27.231, 0.00
26.000, 27.215, 0.00
26.000, 27.225, 0.00
26.000, 27.215, 0.00
26.000, 27.198, 0.00
26.000, 27.198, 0.00
26.000, 27.205, 0.00
26.000, 27.176, 0.00
26.000, 27.190, 0.00
26.000, 27.172, 0.00
26.000, 27.179, 0.00
26.000, 27.163, 0.00
26.000, 27.158, 0.00
26.000, 27.158, 0.00
26.000, 27.161, 0.00
26.000, 27.148, 0.00
26.000, 27.145, 0.00
26.000, 27.137, 0.00
26.000, 27.143, 0.00
26.000, 27.134, 0.00
26.000, 27.125, 0.00
26.000, 27.134, 0.00
26.000, 27.131, 0.00
26.000, 27.109, 0.00
26.000, 27.111, 0.00
26.000, 27.106, 0.00
26.000, 27.100, 0.00
26.000, 27.080, 0.00
26.000, 27.090, 0.00
26.000, 27.084, 0.00
26.000, 27.086, 0.00
26.000, 27.080, 0.00
26.000, 27.079, 0.00
26.000, 27.065, 0.00
26.000, 27.063, 0.00
26.000, 27.058, 0.00
26.000, 27.058, 0.00
26.000, 27.054, 0.00
26.000, 27.051, 0.00
26.000, 27.054, 0.00
26.000, 27.041, 0.00
26.000, 27.036, 0.00
26.000, 27.034, 0.00
26.000, 27.032, 0.00
26.000, 27.022, 0.00
26.000, 27.025, 0.00
26.000, 27.008, 0.00
26.000, 27.008, 0.00
26.000, 27.012, 0.00
26.000, 27.001, 0.00
26.000, 27.001, 0.00
26.000, 27.007, 0.00
26.000, 26.989, 0.00
26.000, 26.989, 0.00
26.000, 26.976, 0.00
26.000, 26.987, 0.00
26.000, 26.990, 0.00
26.000, 26.973, 0.00
26.000, 26.977, 0.00
26.000, 26.964, 0.00
26.000, 26.964, 0.00
26.000, 26.958, 0.00
26.000, 26.952, 0.00
26.000, 26.961, 0.00
26.000, 26.955, 0.00
26.000, 26.947, 0.00
26.000, 26.944, 0.00
26.000, 26.933, 0.00
26.000, 26.928, 0.00
26.000, 26.932, 0.00
26.000, 26.923, 0.00
26.000, 26.911, 0.00
26.000, 26.916, 0.00
26.000, 26.911, 0.00
26.000, 26.904, 0.00
26.000, 26.916, 0.00
26.000, 26.892, 0.00
26.000, 26.892, 0.00
26.000, 26.908, 0.00
26.000, 26.890, 0.00
26.000, 26.897, 0.00
26.000, 26.879, 0.00
26.000, 26.897, 0.00
26.000, 26.876, 0.00
26.000, 26.858, 0.00
26.000, 26.874, 0.00
26.000, 26.874, 0.00
26.000, 26.867, 0.00
26.000, 26.864, 0.00
26.000, 26.850, 0.00
26.000, 26.846, 0.00
26.000, 26.851, 0.00
26.000, 26.846, 0.00
26.000, 26.847, 0.00
26.000, 26.836, 0.00
26.000, 26.849, 0.00
26.000, 26.826, 0.00
26.000, 26.837, 0.00
26.000, 26.821, 0.00
26.000, 26.825, 0.00
26.000, 26.817, 0.00
26.000, 26.817, 0.00
26.000, 26.806, 0.00
26.000, 26.804, 0.00
26.000, 26.813, 0.00
26.000, 26.803, 0.00
26.000, 26.792, 0.00
26.000, 26.786, 0.00
26.000, 26.788, 0.00
26.000, 26.782, 0.00
26.000, 26.793, 0.00
26.000, 26.784, 0.00
26.000, 26.782, 0.00
26.000, 26.789, 0.00
26.000, 26.778, 0.00
26.000, 26.768, 0.00
26.000, 26.768, 0.00
26.000, 26.764, 0.00
26.000, 26.752, 0.00
26.000, 26.747, 0.00
26.000, 26.743, 0.00
26.000, 26.750, 0.00
26.000, 26.742, 0.00
26.000, 26.736, 0.00
26.000, 26.735, 0.00
26.000, 26.739, 0.00
26.000, 26.727, 0.00
26.000, 26.734, 0.00
26.000, 26.727, 0.00
26.000, 26.724, 0.00
26.000, 26.725, 0.00
26.000, 26.705, 0.00
26.000, 26.720, 0.00
26.000, 26.709, 0.00
26.000, 26.699, 0.00
26.000, 26.698, 0.00
26.000, 26.706, 0.00
26.000, 26.700, 0.00
26.000, 26.698, 0.00
26.000, 26.696, 0.00
26.000, 26.687, 0.00
26.000, 26.695, 0.00
26.000, 26.681, 0.00
26.000, 26.684, 0.00
26.000, 26.684, 0.00
26.000, 26.671, 0.00
26.000, 26.681, 0.00
26.000, 26.665, 0.00
26.000, 26.671, 0.00
26.000, 26.662, 0.00
26.000, 26.663, 0.00
26.000, 26.645, 0.00
26.000, 26.651, 0.00
26.000, 26.645, 0.00
26.000, 26.645, 0.00
26.000, 26.644, 0.00
26.000, 26.645, 0.00
26.000, 26.641, 0.00
26.000, 26.637, 0.00
26.000, 26.642, 0.00
26.000, 26.630, 0.00
26.000, 26.626, 0.00
