27.000, 27.040, 6.52
27.000, 27.037, 7.88
27.000, 27.038, 7.38
27.000, 27.036, 7.92
27.000, 27.034, 7.89
27.000, 27.041, 6.60
27.000, 27.023, 10.11
27.000, 27.045, 4.93
27.000, 27.036, 8.36
27.000, 27.029, 8.65
27.000, 27.029, 8.04
27.000, 27.016, 10.06
27.000, 27.012, 9.68
27.000, 27.016, 8.63
27.000, 27.022, 8.06
27.000, 27.029, 7.37
27.000, 27.036, 6.79
28.000, 27.023, 88.76
28.000, 27.045, 84.88
28.000, 27.026, 90.75
28.000, 27.070, 82.64
28.000, 27.126, 78.06
28.000, 27.180, 74.60
28.000, 27.262, 66.42
28.000, 27.380, 54.60
28.000, 27.465, 51.19
28.000, 27.592, 38.06
28.000, 27.677, 35.18
28.000, 27.790, 24.15
28.000, 27.866, 21.52
28.000, 27.944, 15.21
28.000, 28.010, 11.12
28.000, 28.099, 2.04
28.000, 28.129, 4.68
28.000, 28.179, 0.00
28.000, 28.204, 0.00
28.000, 28.218, 0.00
28.000, 28.223, 0.00
28.000, 28.221, 0.00
28.000, 28.214, 0.00
28.000, 28.209, 0.14
28.000, 28.180, 4.05
28.000, 28.151, 6.34
28.000, 28.130, 7.17
28.000, 28.110, 8.49
28.000, 28.068, 13.59
28.000, 28.042, 14.35
28.000, 28.036, 12.99
28.000, 28.001, 18.19
28.000, 27.996, 16.17
28.000, 27.973, 19.35
28.000, 27.973, 17.50
28.000, 27.949, 21.39
28.000, 27.940, 21.03
28.000, 27.947, 19.13
28.000, 27.954, 18.62
28.000, 27.933, 22.66
28.000, 27.947, 18.68
28.000, 27.956, 18.30
28.000, 27.941, 21.66
28.000, 27.958, 17.69
28.000, 27.979, 15.72
28.000, 27.980, 17.26
28.000, 27.994, 15.12
28.000, 27.998, 15.61
28.000, 28.005, 14.83
28.000, 28.021, 12.90
28.000, 28.018, 14.63
28.000, 28.003, 16.89
28.000, 28.022, 12.41
28.000, 28.022, 14.03
28.000, 28.029, 12.87
28.000, 28.028, 13.66
28.000, 28.042, 11.24
28.000, 28.029, 14.43
28.000, 28.014, 15.86
28.000, 28.028, 12.28
28.000, 28.029, 13.20
28.000, 28.032, 12.84
28.000, 28.029, 13.50
28.000, 28.025, 13.92
28.000, 28.018, 14.69
28.000, 28.025, 12.95
28.000, 28.033, 12.15
28.000, 28.008, 16.92
28.000, 28.011, 14.35
28.000, 28.017, 13.67
28.000, 28.022, 13.21
28.000, 28.017, 14.57
28.000, 28.004, 16.14
28.000, 28.015, 13.26
28.000, 28.005, 15.78
28.000, 28.022, 12.22
28.000, 28.036, 11.33
28.000, 28.028, 13.84
28.000, 28.022, 14.02
28.000, 28.038, 11.03
28.000, 28.022, 14.79
28.000, 28.031, 12.12
28.000, 28.032, 12.57
28.000, 28.040, 11.29
28.000, 28.032, 13.33
28.000, 28.022, 14.19
28.000, 28.024, 13.13
28.000, 28.029, 12.31
28.000, 28.018, 14.58
28.000, 28.028, 12.03
28.000, 28.040, 10.78
28.000, 28.024, 14.53
28.000, 28.046, 9.46
28.000, 28.033, 13.35
28.000, 28.059, 8.17
28.000, 28.038, 13.64
28.000, 28.015, 15.50
28.000, 28.028, 11.56
28.000, 28.033, 11.68
28.000, 28.036, 11.67
28.000, 28.026, 13.47
28.000, 28.036, 11.03
28.000, 28.039, 11.36
28.000, 28.026, 13.62
28.000, 28.029, 12.08
28.000, 28.033, 11.61
28.000, 28.019, 14.21
28.000, 28.038, 10.06
28.000, 28.022, 14.06
28.000, 28.033, 10.93
28.000, 28.033, 11.84
28.000, 28.029, 12.49
28.000, 28.019, 13.71
28.000, 28.033, 10.60
28.000, 28.029, 12.43
28.000, 28.028, 12.28
28.000, 28.038, 10.54
28.000, 28.012, 15.43
28.000, 28.026, 11.03
28.000, 28.046, 9.00
28.000, 28.029, 13.33
28.000, 28.032, 11.44
28.000, 28.040, 10.29
28.000, 28.049, 9.59
28.000, 28.043, 11.16
28.000, 28.026, 13.39
28.000, 28.036, 10.37
28.000, 28.031, 12.07
28.000, 28.040, 9.98
28.000, 28.049, 9.40
28.000, 28.056, 8.92
28.000, 28.033, 13.11
28.000, 28.036, 10.75
28.000, 28.045, 9.59
28.000, 28.035, 11.85
28.000, 28.033, 11.22
28.000, 28.026, 12.22
28.000, 28.033, 10.47
28.000, 28.032, 11.26
28.000, 28.021, 12.93
28.000, 28.028, 10.84
28.000, 28.025, 11.86
28.000, 28.021, 12.29
28.000, 28.033, 9.87
28.000, 28.035, 10.67
28.000, 28.018, 13.49
28.000, 28.035, 9.33
28.000, 28.032, 11.17
28.000, 28.035, 10.45
28.000, 28.026, 12.02
28.000, 28.036, 9.70
28.000, 28.008, 15.05
28.000, 28.031, 9.05
28.000, 28.031, 10.90
28.000, 28.046, 8.37
28.000, 28.042, 10.31
28.000, 28.038, 10.60
28.000, 28.040, 9.76
28.000, 28.042, 9.74
28.000, 28.035, 10.96
28.000, 28.033, 10.57
28.000, 28.040, 9.29
28.000, 28.032, 11.20
28.000, 28.039, 9.34
28.000, 28.039, 9.89
28.000, 28.040, 9.63
28.000, 28.039, 9.94
28.000, 28.042, 9.33
28.000, 28.026, 12.04
28.000, 28.036, 9.13
28.000, 28.036, 9.92
28.000, 28.040, 9.21
28.000, 28.032, 10.89
28.000, 28.028, 10.85
28.000, 28.025, 10.93
28.000, 28.031, 9.76
28.000, 28.025, 11.12
28.000, 28.029, 9.94
28.000, 28.040, 8.45
28.000, 28.038, 9.81
28.000, 28.022, 12.05
28.000, 28.033, 8.92
28.000, 28.008, 13.93
28.000, 28.026, 8.85
28.000, 28.028, 10.12
28.000, 28.021, 11.36
28.000, 28.015, 11.66
28.000, 28.026, 9.36
28.000, 28.028, 10.05
28.000, 28.024, 10.83
28.000, 28.032, 9.09
28.000, 28.042, 8.17
28.000, 28.038, 9.64
28.000, 28.036, 9.48
28.000, 28.033, 9.79
28.000, 28.028, 10.44
28.000, 28.050, 6.30
28.000, 28.047, 8.59
28.000, 28.031, 11.05
28.000, 28.032, 9.39
28.000, 28.039, 8.34
28.000, 28.022, 11.63
28.000, 28.050, 5.65
28.000, 28.032, 10.91
28.000, 28.038, 8.45
28.000, 28.032, 9.80
28.000, 28.043, 7.48
28.000, 28.032, 10.20
28.000, 28.033, 9.01
28.000, 28.026, 10.24
28.000, 28.015, 11.45
28.000, 28.028, 8.45
28.000, 28.028, 9.49
28.000, 28.028, 9.46
28.000, 28.024, 10.12
28.000, 28.021, 10.21
28.000, 28.018, 10.41
28.000, 28.036, 7.20
28.000, 28.024, 10.74
28.000, 28.024, 9.67
28.000, 28.028, 8.97
28.000, 28.029, 9.07
28.000, 28.024, 10.07
28.000, 28.033, 7.99
28.000, 28.036, 8.32
28.000, 28.032, 9.21
28.000, 28.021, 10.66
28.000, 28.036, 7.20
28.000, 28.015, 11.87
28.000, 28.035, 6.91
28.000, 28.036, 8.30
28.000, 28.032, 9.07
28.000, 28.032, 8.69
28.000, 28.028, 9.34
28.000, 28.033, 8.06
28.000, 28.024, 10.09
28.000, 28.028, 8.57
28.000, 28.026, 9.13
28.000, 28.022, 9.67
28.000, 28.021, 9.53
26.000, 28.018, 0.00
26.000, 28.022, 0.00
26.000, 28.033, 0.00
26.000, 28.015, 0.00
26.000, 28.032, 0.00
26.000, 28.011, 0.00
26.000, 27.997, 0.00
26.000, 27.993, 0.00
26.000, 27.972, 0.00
26.000, 27.961, 0.00
26.000, 27.949, 0.00
26.000, 27.934, 0.00
26.000, 27.917, 0.00
26.000, 27.880, 0.00
26.000, 27.872, 0.00
26.000, 27.846, 0.00
26.000, 27.845, 0.00
26.000, 27.825, 0.00
26.000, 27.803, 0.00
26.000, 27.793, 0.00
26.000, 27.775, 0.00
26.000, 27.772, 0.00
26.000, 27.758, 0.00
26.000, 27.724, 0.00
26.000, 27.717, 0.00
26.000, 27.709, 0.00
26.000, 27.691, 0.00
26.000, 27.666, 0.00
26.000, 27.660, 0.00
26.000, 27.645, 0.00
26.000, 27.638, 0.00
26.000, 27.614, 0.00
26.000, 27.604, 0.00
26.000, 27.595, 0.00
26.000, 27.589, 0.00
26.000, 27.574, 0.00
26.000, 27.554, 0.00
26.000, 27.547, 0.00
26.000, 27.531, 0.00
26.000, 27.508, 0.00
26.000, 27.504, 0.00
26.000, 27.497, 0.00
26.000, 27.500, 0.00
26.000, 27.483, 0.00
26.000, 27.467, 0.00
26.000, 27.469, 0.00
26.000, 27.436, 0.00
26.000, 27.439, 0.00
26.000, 27.421, 0.00
26.000, 27.414, 0.00
26.000, 27.429, 0.00
26.000, 27.412, 0.00
26.000, 27.407, 0.00
26.000, 27.394, 0.00
26.000, 27.379, 0.00
26.000, 27.359, 0.00
26.000, 27.364, 0.00
26.000, 27.357, 0.00
26.000, 27.345, 0.00
26.000, 27.347, 0.00
26.000, 27.327, 0.00
26.000, 27.330, 0.00
26.000, 27.326, 0.00
26.000, 27.326, 0.00
26.000, 27.302, 0.00
26.000, 27.304, 0.00
26.000, 27.290, 0.00
26.000, 27.294, 0.00
26.000, 27.273, 0.00
26.000, 27.266, 0.00
26.000, 27.276, 0.00
26.000, 27.261, 0.00
26.000, 27.248, 0.00
26.000, 27.250, 0.00
26.000, 27.238, 0.00
26.000, 27.244, 0.00
26.000, 27.229, 0.00
26.000, 27.229, 0.00
26.000, 27.236, 0.00
26.000, 27.219, 0.00
26.000, 27.205, 0.00
26.000, 27.199, 0.00
26.000, 27.195, 0.00
26.000, 27.198, 0.00
26.000, 27.183, 0.00
26.000, 27.181, 0.00
26.000, 27.180, 0.00
26.000, 27.168, 0.00
26.000, 27.163, 0.00
26.000, 27.162, 0.00
26.000, 27.149, 0.00
26.000, 27.145, 0.00
26.000, 27.149, 0.00
26.000, 27.141, 0.00
26.000, 27.136, 0.00
26.000, 27.138, 0.00
26.000, 27.133, 0.00
26.000, 27.119, 0.00
26.000, 27.106, 0.00
26.000, 27.112, 0.00
26.000, 27.098, 0.00
26.000, 27.102, 0.00
26.000, 27.095, 0.00
26.000, 27.090, 0.00
26.000, 27.093, 0.00
26.000, 27.097, 0.00
26.000, 27.093, 0.00
26.000, 27.075, 0.00
26.000, 27.061, 0.00
26.000, 27.062, 0.00
26.000, 27.062, 0.00
26.000, 27.059, 0.00
26.000, 27.066, 0.00
26.000, 27.061, 0.00
26.000, 27.055, 0.00
26.000, 27.044, 0.00
26.000, 27.059, 0.00
26.000, 27.034, 0.00
26.000, 27.044, 0.00
26.000, 27.012, 0.00
26.000, 27.016, 0.00
26.000, 27.023, 0.00
26.000, 27.001, 0.00
26.000, 27.007, 0.00
26.000, 27.001, 0.00
26.000, 27.005, 0.00
26.000, 26.994, 0.00
26.000, 26.990, 0.00
26.000, 26.998, 0.00
26.000, 26.983, 0.00
26.000, 26.976, 0.00
26.000, 26.979, 0.00
26.000, 26.964, 0.00
26.000, 26.958, 0.00
26.000, 26.982, 0.00
26.000, 26.959, 0.00
26.000, 26.957, 0.00
26.000, 26.959, 0.00
26.000, 26.954, 0.00
26.000, 26.951, 0.00
26.000, 26.951, 0.00
26.000, 26.946, 0.00
26.000, 26.936, 0.00
26.000, 26.930, 0.00
26.000, 26.940, 0.00
26.000, 26.919, 0.00
26.000, 26.923, 0.00
26.000, 26.916, 0.00
26.000, 26.904, 0.00
26.000, 26.903, 0.00
26.000, 26.898, 0.00
26.000, 26.900, 0.00
26.000, 26.898, 0.00
26.000, 26.901, 0.00
26.000, 26.893, 0.00
26.000, 26.885, 0.00
26.000, 26.889, 0.00
26.000, 26.879, 0.00
26.000, 26.876, 0.00
26.000, 26.880, 0.00
26.000, 26.864, 0.00
26.000, 26.865, 0.00
26.000, 26.861, 0.00
26.000, 26.864, 0.00
26.000, 26.855, 0.00
26.000, 26.861, 0.00
26.000, 26.847, 0.00
26.000, 26.844, 0.00
26.000, 26.833, 0.00
26.000, 26.822, 0.00
26.000, 26.836, 0.00
26.000, 26.826, 0.00
26.000, 26.821, 0.00
26.000, 26.831, 0.00
26.000, 26.828, 0.00
26.000, 26.804, 0.00
26.000, 26.810, 0.00
26.000, 26.829, 0.00
26.000, 26.813, 0.00
26.000, 26.811, 0.00
26.000, 26.799, 0.00
26.000, 26.803, 0.00
26.000, 26.804, 0.00
26.000, 26.793, 0.00
26.000, 26.789, 0.00
26.000, 26.775, 0.00
26.000, 26.781, 0.00
26.000, 26.767, 0.00
26.000, 26.777, 0.00
26.000, 26.763, 0.00
26.000, 26.766, 0.00
26.000, 26.767, 0.00
26.000, 26.754, 0.00
26.000, 26.754, 0.00
26.000, 26.753, 0.00
26.000, 26.754, 0.00
26.000, 26.750, 0.00
26.000, 26.745, 0.00
26.000, 26.761, 0.00
26.000, 26.734, 0.00
26.000, 26.742, 0.00
26.000, 26.739, 0.00
26.000, 26.735, 0.00
26.000, 26.717, 0.00
26.000, 26.718, 0.00
26.000, 26.714, 0.00
26.000, 26.720, 0.00
26.000, 26.720, 0.00
26.000, 26.710, 0.00
26.000, 26.702, 0.00
26.000, 26.700, 0.00
26.000, 26.712, 0.00
26.000, 26.705, 0.00
26.000, 26.707, 0.00
26.000, 26.691, 0.00
26.000, 26.689, 0.00
26.000, 26.684, 0.00
26.000, 26.689, 0.00
26.000, 26.678, 0.00
26.000, 26.676, 0.00
26.000, 26.676, 0.00
26.000, 26.674, 0.00
26.000, 26.673, 0.00
26.000, 26.669, 0.00
26.000, 26.662, 0.00
26.000, 26.663, 0.00
26.000, 26.659, 0.00
26.000, 26.644, 0.00
26.000, 26.653, 0.00
26.000, 26.652, 0.00
26.000, 26.641, 0.00
26.000, 26.644, 0.00
26.000, 26.633, 0.00
26.000, 26.622, 0.00
26.000, 26.620, 0.00
26.000, 26.623, 0.00
26.000, 26.620, 0.00
26.000, 26.620, 0.00
26.000, 26.619, 0.00
26.000, 26.617, 0.00
