timestamp,temp_c,humidity
1516607514.110,28.7843,55.4014
1516607515.109,28.7950,55.3937
1516607516.109,28.7736,55.4090
1516607517.108,28.7950,55.4014
1516607518.107,28.7950,55.4014
1516607519.107,28.7843,55.4090
1516607520.107,28.7950,55.4014
1516607521.106,28.7843,55.4014
1516607522.106,28.7843,55.4166
1516607523.109,28.7843,55.4090
1516607524.109,28.7843,55.4014
1516607525.108,28.7843,55.4014
1516607526.108,28.7843,55.3937
1516607527.107,28.7843,55.3937
1516607528.107,28.8057,55.4090
1516607529.106,28.7950,55.3937
1516607530.106,28.7843,55.4014
1516607531.105,28.8057,55.4014
1516607532.105,28.7843,55.4014
1516607533.105,28.7950,55.4014
1516607534.104,28.7843,55.4166
1516607535.107,28.7843,55.3937
1516607536.103,28.7843,55.3937
1516607537.107,28.8164,55.3861
1516607538.106,28.7843,55.3861
1516607539.106,28.7950,55.4090
1516607540.105,28.7843,55.3937
1516607541.104,28.7950,55.3937
1516607542.104,28.7843,55.3937
1516607543.104,28.8164,55.3937
1516607544.103,28.7950,55.3861
1516607545.102,28.7950,55.3861
1516607546.102,28.7950,55.3937
1516607547.102,28.7950,55.3937
1516607548.101,28.7950,55.4014
1516607549.105,28.7736,55.4090
1516607550.104,28.8164,55.3861
1516607551.104,28.7843,55.3785
1516607552.103,28.7736,55.3937
1516607553.103,28.7843,55.3861
1516607554.102,28.7843,55.3708
1516607555.102,28.8164,55.3937
1516607556.101,28.7843,55.3937
1516607557.101,28.8057,55.3861
1516607558.100,28.8057,55.3937
1516607559.100,28.7843,55.3861
1516607560.099,28.8164,55.3861
1516607561.099,28.8057,55.3937
1516607562.102,28.8057,55.3937
1516607563.102,28.7843,55.3861
1516607564.101,28.8057,55.3861
1516607565.101,28.7950,55.3937
1516607566.101,28.7843,55.3861
1516607567.100,28.7950,55.3861
1516607568.099,28.8057,55.4090
1516607569.099,28.8057,55.3861
1516607570.099,28.8057,55.3937
1516607571.098,28.8057,55.4014
1516607572.097,28.8057,55.3708
1516607573.097,28.7950,55.3708
1516607574.101,28.8164,55.3861
1516607575.100,28.7950,55.3861
1516607576.099,28.8057,55.4014
1516607577.099,28.8057,55.3937
1516607578.099,28.8057,55.3861
1516607579.098,28.8057,55.3785
1516607580.098,28.7950,55.3861
1516607581.097,28.8057,55.3785
1516607582.097,28.7950,55.3708
1516607583.096,28.8164,55.3861
1516607584.096,28.8057,55.3861
1516607585.095,28.7843,55.3708
1516607586.095,28.8057,55.3785
1516607587.098,28.8057,55.3785
1516607588.098,28.8164,55.3785
1516607589.097,28.8057,55.3632
1516607590.097,28.8271,55.3785
1516607591.096,28.8164,55.3785
1516607592.096,28.8164,55.3785
1516607593.096,28.8057,55.3861
1516607594.095,28.7950,55.3785
1516607595.094,28.8057,55.3785
1516607596.094,28.8164,55.3937
1516607597.094,28.8164,55.3708
1516607598.093,28.8057,55.3861
1516607599.096,28.8164,55.3708
1516607600.092,28.8164,55.3632
1516607601.096,28.8057,55.3861
1516607602.095,28.8057,55.3785
1516607603.094,28.8164,55.3785
1516607604.094,28.8057,55.3861
1516607605.094,28.7950,55.3785
1516607606.093,28.8057,55.3708
1516607607.092,28.8164,55.3861
1516607608.092,28.8164,55.3708
1516607609.092,28.8164,55.3556
1516607610.091,28.8164,55.4014
1516607611.091,28.8057,55.3785
1516607612.090,28.8164,55.3632
1516607613.093,28.8164,55.3708
1516607614.093,28.7843,55.3861
1516607615.093,28.8271,55.3708
1516607616.092,28.8164,55.3785
1516607617.092,28.7950,55.3785
1516607618.091,28.8164,55.3785
1516607619.091,28.8164,55.3708
1516607620.090,28.8271,55.3708
1516607621.090,28.8378,55.3708
1516607622.090,28.8271,55.3785
1516607623.089,28.8057,55.3632
1516607624.088,28.7950,55.3785
1516607625.088,28.8164,55.3708
1516607626.091,28.8164,55.3708
1516607627.091,28.8164,55.3708
1516607628.091,28.7950,55.3708
1516607629.090,28.8057,55.3708
1516607630.089,28.8164,55.3861
1516607631.089,28.8164,55.3785
1516607632.089,28.8164,55.3632
1516607633.088,28.8057,55.3632
1516607634.087,28.8164,55.3708
1516607635.087,28.8164,55.3785
1516607636.091,28.7950,55.3785
1516607637.086,28.8271,55.3785
1516607638.090,28.8057,55.3785
1516607639.089,28.8271,55.3785
1516607640.088,28.7950,55.3861
1516607641.088,28.8164,55.3785
1516607642.088,28.8271,55.3861
1516607643.087,28.8164,55.3708
1516607644.086,28.8271,55.3708
1516607645.086,28.8271,55.3556
1516607646.086,28.8164,55.3708
1516607647.085,28.8271,55.3785
1516607648.085,28.8164,55.3556
1516607649.084,28.8164,55.3632
1516607650.084,28.8271,55.3785
1516607651.087,28.8164,55.3708
1516607652.087,28.8271,55.3632
1516607653.086,28.8378,55.3861
1516607654.086,28.8057,55.3632
1516607655.085,28.8271,55.3785
1516607656.085,28.8164,55.3632
1516607657.084,28.8164,55.3480
1516607658.084,28.8164,55.3785
1516607659.084,28.8485,55.3785
1516607660.083,28.8271,55.3861
1516607661.082,28.8164,55.3632
1516607662.082,28.8164,55.3556
1516607663.086,28.8378,55.3632
1516607664.085,28.8271,55.3632
1516607665.085,28.8271,55.3708
1516607666.084,28.8378,55.3708
1516607667.084,28.8164,55.3708
1516607668.083,28.8271,55.3785
1516607669.083,28.8164,55.3708
1516607670.082,28.8485,55.3785
1516607671.081,28.8057,55.3556
1516607672.081,28.8164,55.3632
1516607673.081,28.8271,55.3785
1516607674.080,28.8485,55.3785
1516607675.079,28.8271,55.3632
1516607676.083,28.8164,55.3785
1516607677.083,28.8271,55.3708
1516607678.082,28.8164,55.3785
1516607679.082,28.8485,55.3632
1516607680.081,28.8271,55.3785
1516607681.081,28.8057,55.3556
1516607682.080,28.8378,55.3632
1516607683.080,28.8378,55.3480
1516607684.079,28.8378,55.3632
1516607685.079,28.8271,55.3556
1516607686.079,28.8271,55.3632
1516607687.078,28.8271,55.3632
1516607688.081,28.8164,55.3632
1516607689.077,28.8164,55.3480
1516607690.081,28.8378,55.3708
1516607691.080,28.8271,55.3556
1516607692.079,28.8271,55.3632
1516607693.079,28.8164,55.3556
1516607694.079,28.8164,55.3632
1516607695.078,28.8164,55.3632
1516607696.078,28.8164,55.3708
1516607697.077,28.8378,55.3556
1516607698.076,28.8378,55.3556
1516607699.076,28.8271,55.3632
1516607700.080,28.8378,55.3556
1516607701.075,28.8271,55.3632
1516607702.078,28.8271,55.3480
1516607703.078,28.8164,55.3632
1516607704.078,28.8485,55.3632
1516607705.077,28.8378,55.3708
1516607706.076,28.8164,55.3632
1516607707.076,28.8271,55.3632
1516607708.076,28.8271,55.3632
1516607709.075,28.8485,55.3556
1516607710.075,28.8271,55.3556
1516607711.074,28.8164,55.3632
1516607712.074,28.8378,55.3632
1516607713.073,28.8378,55.3403
1516607714.073,28.8271,55.3632
1516607715.076,28.8378,55.3556
1516607716.076,28.8271,55.3327
1516607717.075,28.8378,55.3632
1516607718.075,28.8378,55.3403
1516607719.074,28.8378,55.3403
1516607720.074,28.8378,55.3480
1516607721.073,28.8378,55.3708
1516607722.073,28.8378,55.3480
1516607723.073,28.8378,55.3556
1516607724.072,28.8271,55.3480
1516607725.071,28.8271,55.3403
1516607726.071,28.8378,55.3556
1516607727.075,28.8378,55.3556
1516607728.074,28.8378,55.3556
1516607729.073,28.8378,55.3632
1516607730.073,28.8378,55.3480
1516607731.073,28.8592,55.3556
1516607732.072,28.8378,55.3403
1516607733.071,28.8271,55.3632
1516607734.071,28.8378,55.3480
1516607735.071,28.8592,55.3632
1516607736.070,28.8485,55.3480
1516607737.070,28.8485,55.3632
1516607738.069,28.8271,55.3632
1516607739.069,28.8378,55.3556
1516607740.072,28.8271,55.3480
1516607741.072,28.8485,55.3632
1516607742.071,28.8485,55.3403
1516607743.071,28.8485,55.3480
1516607744.070,28.8378,55.3480
1516607745.070,28.8699,55.3403
1516607746.069,28.8378,55.3556
1516607747.069,28.8378,55.3480
1516607748.068,28.8378,55.3556
1516607749.068,28.8378,55.3632
1516607750.067,28.8378,55.3556
1516607751.067,28.8378,55.3327
1516607752.070,28.8485,55.3556
1516607753.066,28.8378,55.3480
1516607754.069,28.8378,55.3403
1516607755.069,28.8485,55.3480
1516607756.068,28.8592,55.3480
1516607757.068,28.8378,55.3403
1516607758.068,28.8271,55.3403
1516607759.067,28.8485,55.3403
1516607760.066,28.8485,55.3403
1516607761.066,28.8378,55.3403
1516607762.066,28.8378,55.3480
1516607763.065,28.8378,55.3556
1516607764.069,28.8485,55.3480
1516607765.064,28.8592,55.3480
1516607766.068,28.8485,55.3327
1516607767.067,28.8378,55.3403
1516607768.067,28.8378,55.3556
1516607769.066,28.8485,55.3327
1516607770.065,28.8378,55.3327
1516607771.065,28.8485,55.3403
1516607772.065,28.8378,55.3556
1516607773.064,28.8485,55.3403
1516607774.063,28.8378,55.3403
1516607775.063,28.8378,55.3403
1516607776.063,28.8485,55.3480
1516607777.062,28.8592,55.3327
1516607778.062,28.8378,55.3327
1516607779.065,28.8592,55.3403
1516607780.065,28.8592,55.3327
1516607781.064,28.8592,55.3556
1516607782.064,28.8378,55.3480
1516607783.063,28.8378,55.3556
1516607784.063,28.8592,55.3174
1516607785.063,28.8485,55.3327
1516607786.062,28.8485,55.3327
1516607787.061,28.8485,55.3403
1516607788.061,28.8378,55.3327
1516607789.061,28.8485,55.3327
1516607790.060,28.8485,55.3403
1516607791.064,28.8699,55.3251
1516607792.063,28.8485,55.3480
1516607793.062,28.8485,55.3403
1516607794.062,28.8485,55.3251
1516607795.062,28.8378,55.3556
1516607796.061,28.8592,55.3480
1516607797.060,28.8592,55.3403
1516607798.060,28.8378,55.3480
1516607799.060,28.8592,55.3327
1516607800.059,28.8592,55.3251
1516607801.058,28.8485,55.3403
1516607802.058,28.8378,55.3174
1516607803.058,28.8485,55.3098
1516607804.061,28.8699,55.3403
1516607805.061,28.8699,55.3251
1516607806.060,28.8699,55.3251
1516607807.060,28.8378,55.3327
1516607808.059,28.8592,55.3174
1516607809.059,28.8592,55.3403
1516607810.058,28.8592,55.3251
1516607811.058,28.8699,55.3174
1516607812.058,28.8485,55.3327
1516607813.057,28.8378,55.3327
1516607814.056,28.8485,55.3174
1516607815.056,28.8378,55.3251
1516607816.059,28.8592,55.3327
1516607817.055,28.8592,55.3251
1516607818.059,28.8378,55.3251
1516607819.058,28.8485,55.3327
1516607820.057,28.8485,55.3327
1516607821.057,28.8378,55.3251
1516607822.057,28.8592,55.3251
1516607823.056,28.8699,55.3251
1516607824.055,28.8485,55.3174
1516607825.055,28.8485,55.3251
1516607826.055,28.8699,55.3098
1516607827.054,28.8699,55.3251
1516607828.057,28.8592,55.3174
1516607829.053,28.8485,55.3251
1516607830.057,28.8592,55.3022
1516607831.056,28.8592,55.3251
1516607832.055,28.8592,55.3327
1516607833.055,28.8592,55.3251
1516607834.055,28.8699,55.3098
1516607835.054,28.8592,55.3174
1516607836.054,28.8699,55.3174
1516607837.053,28.8699,55.3251
1516607838.053,28.8592,55.3251
1516607839.052,28.8592,55.3098
1516607840.052,28.8485,55.3251
1516607841.051,28.8699,55.3098
1516607842.051,28.8699,55.3098
1516607843.054,28.8378,55.3251
1516607844.054,28.8699,55.3251
1516607845.053,28.8699,55.3098
1516607846.053,28.8485,55.3174
1516607847.052,28.8592,55.3251
1516607848.052,28.8806,55.3098
1516607849.052,28.8699,55.3174
1516607850.051,28.8592,55.2946
1516607851.050,28.8592,55.3251
1516607852.050,28.8699,55.2946
1516607853.050,28.8592,55.3022
1516607854.049,28.8699,55.3098
1516607855.052,28.8592,55.3174
1516607856.052,28.8699,55.3022
1516607857.052,28.8699,55.3251
1516607858.051,28.8592,55.3098
1516607859.050,28.8699,55.3098
1516607860.050,28.8485,55.3098
1516607861.050,28.8699,55.3098
1516607862.049,28.8699,55.3174
1516607863.049,28.8699,55.3022
1516607864.048,28.8592,55.3174
1516607865.047,28.8485,55.3174
1516607866.047,28.8699,55.3174
1516607867.047,28.8699,55.3174
1516607868.050,28.8699,55.3251
1516607869.049,28.8699,55.3174
1516607870.049,28.8699,55.3174
1516607871.049,28.8699,55.3022
1516607872.048,28.8699,55.3098
1516607873.048,28.8699,55.3098
1516607874.047,28.8699,55.3022
1516607875.047,28.8592,55.2946
1516607876.047,28.8592,55.3098
1516607877.046,28.8699,55.3098
1516607878.045,28.8699,55.2946
1516607879.045,28.8806,55.3022
1516607880.049,28.8592,55.3174
1516607881.044,28.8699,55.3022
1516607882.047,28.8806,55.3022
1516607883.047,28.8699,55.3098
1516607884.047,28.8913,55.3098
1516607885.046,28.8699,55.3022
1516607886.045,28.8806,55.3022
1516607887.045,28.8699,55.3022
1516607888.045,28.8485,55.3022
1516607889.044,28.8592,55.3022
1516607890.044,28.8806,55.3098
1516607891.043,28.8806,55.2946
1516607892.047,28.8806,55.3022
1516607893.042,28.8592,55.2946
1516607894.046,28.8699,55.3022
1516607895.045,28.8913,55.2946
1516607896.044,28.8806,55.3022
1516607897.044,28.8699,55.2869
1516607898.044,28.8806,55.2869
1516607899.043,28.8699,55.3022
1516607900.042,28.8699,55.2869
1516607901.042,28.8806,55.3098
1516607902.042,28.8699,55.2869
1516607903.041,28.8806,55.3022
1516607904.041,28.8699,55.3022
1516607905.040,28.8699,55.3022
1516607906.040,28.8699,55.2946
1516607907.043,28.8699,55.3022
1516607908.043,28.8806,55.3022
1516607909.042,28.8485,55.3022
1516607910.042,28.8806,55.3022
1516607911.042,28.8699,55.2946
1516607912.041,28.8699,55.3022
1516607913.040,28.8806,55.3022
1516607914.040,28.8806,55.3022
1516607915.040,28.8806,55.3022
1516607916.039,28.8913,55.2946
1516607917.039,28.8699,55.3022
1516607918.038,28.8913,55.2946
1516607919.042,28.8913,55.2869
1516607920.041,28.8699,55.2946
1516607921.041,28.8806,55.2869
1516607922.040,28.8806,55.2946
1516607923.039,28.8913,55.2869
1516607924.039,28.8806,55.2793
1516607925.039,28.8806,55.2869
1516607926.038,28.8806,55.2869
1516607927.037,28.8806,55.2793
1516607928.037,28.8699,55.3022
1516607929.037,28.8806,55.3022
1516607930.036,28.8806,55.3022
1516607931.035,28.8699,55.2869
1516607932.039,28.8699,55.2869
1516607933.039,28.8699,55.2869
1516607934.038,28.8806,55.2946
1516607935.038,28.8913,55.2946
1516607936.037,28.8913,55.2946
1516607937.037,28.8913,55.2869
1516607938.036,28.8699,55.2717
1516607939.036,28.8806,55.3022
1516607940.035,28.8913,55.2869
1516607941.035,28.8806,55.2946
1516607942.035,28.8699,55.2717
1516607943.034,28.8913,55.3022
1516607944.038,28.8699,55.2869
1516607945.033,28.9020,55.2869
1516607946.036,28.8699,55.2946
1516607947.036,28.8806,55.3022
1516607948.036,28.8699,55.2717
1516607949.035,28.8913,55.3022
1516607950.034,28.9020,55.3022
1516607951.034,28.8913,55.2793
1516607952.034,28.8806,55.2869
1516607953.033,28.8913,55.2869
1516607954.032,28.8806,55.2946
1516607955.032,28.8913,55.2869
1516607956.036,28.9020,55.2717
1516607957.031,28.8913,55.2869
1516607958.034,28.8806,55.2869
1516607959.034,28.9020,55.2869
1516607960.034,28.8699,55.2717
1516607961.033,28.8699,55.2869
1516607962.033,28.8806,55.2869
1516607963.032,28.8913,55.2869
1516607964.032,28.8913,55.2564
1516607965.031,28.8913,55.2869
1516607966.031,28.8913,55.2717
1516607967.030,28.8806,55.2564
1516607968.030,28.8806,55.2793
1516607969.029,28.8699,55.2869
1516607970.029,28.8806,55.2717
1516607971.032,28.8913,55.2869
1516607972.032,28.8806,55.2946
1516607973.031,28.8806,55.2869
1516607974.031,28.8806,55.2640
1516607975.031,28.8913,55.2869
1516607976.030,28.9127,55.2564
1516607977.029,28.8913,55.2793
1516607978.029,28.8913,55.2793
1516607979.029,28.9020,55.2564
1516607980.028,28.9127,55.2717
1516607981.031,28.8913,55.2869
1516607982.027,28.8913,55.2717
1516607983.031,28.8806,55.2717
1516607984.030,28.8913,55.2564
1516607985.029,28.8913,55.2717
1516607986.029,28.8806,55.2869
1516607987.029,28.9127,55.2564
1516607988.028,28.8806,55.2869
1516607989.028,28.8913,55.2717
1516607990.027,28.8913,55.2564
1516607991.027,28.8806,55.2717
1516607992.026,28.9020,55.2869
1516607993.026,28.9020,55.2717
1516607994.025,28.9234,55.2717
1516607995.024,28.9020,55.2717
1516607996.028,28.9020,55.2717
1516607997.028,28.8913,55.2564
1516607998.027,28.9020,55.2717
1516607999.027,28.8806,55.2488
1516608000.026,28.8806,55.2717
1516608001.026,28.9020,55.2793
1516608002.025,28.9127,55.2640
1516608003.025,28.8913,55.2717
1516608004.024,28.8913,55.2717
1516608005.024,28.9127,55.2640
1516608006.024,28.8806,55.2488
1516608007.023,28.8913,55.2793
1516608008.026,28.8913,55.2564
1516608009.026,28.9020,55.2793
1516608010.026,28.9020,55.2793
1516608011.025,28.8699,55.2717
1516608012.024,28.8913,55.2564
1516608013.024,28.9020,55.2793
1516608014.024,28.9020,55.2564
1516608015.023,28.8913,55.2793
1516608016.023,28.8913,55.2717
1516608017.022,28.9127,55.2564
1516608018.021,28.9020,55.2564
1516608019.021,28.8806,55.2564
1516608020.025,28.9020,55.2640
1516608021.024,28.8913,55.2564
1516608022.023,28.9127,55.2717
1516608023.023,28.8913,55.2793
1516608024.023,28.8913,55.2793
1516608025.022,28.9234,55.2717
1516608026.021,28.9020,55.2564
1516608027.021,28.8913,55.2564
1516608028.021,28.8913,55.2717
1516608029.020,28.8806,55.2564
1516608030.020,28.8913,55.2640
1516608031.019,28.9020,55.2488
1516608032.019,28.8913,55.2564
1516608033.022,28.8913,55.2564
1516608034.018,28.8913,55.2488
1516608035.021,28.8913,55.2564
1516608036.021,28.8913,55.2488
1516608037.021,28.9020,55.2411
1516608038.020,28.9020,55.2564
1516608039.019,28.9020,55.2564
1516608040.019,28.9234,55.2564
1516608041.018,28.9127,55.2564
1516608042.018,28.8913,55.2640
1516608043.018,28.9020,55.2793
1516608044.017,28.8913,55.2564
1516608045.020,28.8913,55.2488
1516608046.016,28.9020,55.2564
1516608047.020,28.8913,55.2564
1516608048.019,28.9020,55.2793
1516608049.018,28.8913,55.2488
1516608050.018,28.9020,55.2488
1516608051.018,28.9234,55.2488
1516608052.017,28.9234,55.2640
1516608053.016,28.9127,55.2640
1516608054.016,28.8913,55.2411
1516608055.016,28.9234,55.2488
1516608056.015,28.9234,55.2488
1516608057.014,28.9020,55.2488
1516608058.014,28.8913,55.2488
1516608059.014,28.9127,55.2488
1516608060.017,28.8913,55.2564
1516608061.017,28.9127,55.2564
1516608062.016,28.9127,55.2488
1516608063.016,28.8913,55.2488
1516608064.015,28.9127,55.2564
1516608065.015,28.9234,55.2640
1516608066.014,28.8913,55.2564
1516608067.014,28.9020,55.2564
1516608068.013,28.9127,55.2488
1516608069.013,28.9020,55.2488
1516608070.013,28.9127,55.2488
1516608071.012,28.9127,55.2488
1516608072.015,28.9127,55.2488
1516608073.015,28.9020,55.2488
1516608074.015,28.9127,55.2335
1516608075.014,28.9234,55.2259
1516608076.013,28.9234,55.2411
1516608077.013,28.8913,55.2411
1516608078.013,28.9127,55.2640
1516608079.012,28.9127,55.2411
1516608080.011,28.9127,55.2411
1516608081.011,28.8913,55.2488
1516608082.011,28.9020,55.2411
1516608083.010,28.9127,55.2488
1516608084.014,28.9234,55.2411
1516608085.013,28.9234,55.2488
1516608086.012,28.9341,55.2259
1516608087.012,28.8913,55.2488
1516608088.012,28.9127,55.2335
1516608089.011,28.9127,55.2564
1516608090.010,28.8913,55.2488
1516608091.010,28.9020,55.2411
1516608092.010,28.8913,55.2335
1516608093.009,28.9020,55.2488
1516608094.009,28.9234,55.2259
1516608095.008,28.9127,55.2411
1516608096.008,28.8913,55.2335
1516608097.011,28.9020,55.2183
1516608098.007,28.9341,55.2488
1516608099.010,28.9234,55.2259
1516608100.010,28.9127,55.2411
1516608101.010,28.9020,55.2335
1516608102.009,28.9020,55.2488
1516608103.008,28.9020,55.2411
1516608104.008,28.9234,55.2488
1516608105.008,28.8913,55.2411
1516608106.007,28.8913,55.2335
1516608107.006,28.9234,55.2259
1516608108.006,28.9127,55.2335
1516608109.010,28.9234,55.2259
1516608110.005,28.9020,55.2488
1516608111.009,28.9020,55.2411
1516608112.008,28.8913,55.2488
1516608113.007,28.9234,55.2259
1516608114.007,28.9127,55.2411
1516608115.007,28.9020,55.2411
1516608116.006,28.9127,55.2335
1516608117.005,28.9234,55.2411
1516608118.005,28.9234,55.2488
1516608119.005,28.9341,55.2411
1516608120.004,28.9234,55.2335
1516608121.004,28.9127,55.2335
1516608122.003,28.8806,55.2259
1516608123.003,28.8913,55.2335
1516608124.006,28.9234,55.2106
1516608125.006,28.9234,55.2259
1516608126.005,28.9020,55.2335
1516608127.005,28.9234,55.2335
1516608128.004,28.9234,55.2335
1516608129.004,28.9127,55.2335
1516608130.003,28.9234,55.2488
1516608131.003,28.9127,55.2335
1516608132.003,28.9020,55.2335
1516608133.002,28.9234,55.2259
1516608134.001,28.9234,55.2335
1516608135.001,28.9234,55.2411
1516608136.004,28.9020,55.2183
1516608137.004,28.9234,55.2335
1516608138.003,28.9234,55.2411
1516608139.003,28.9020,55.2259
1516608140.002,28.9020,55.2335
1516608141.002,28.9127,55.2335
1516608142.002,28.9127,55.2259
1516608143.001,28.9234,55.2183
1516608144.000,28.9020,55.2335
1516608145.000,28.9020,55.2259
1516608146.000,28.8913,55.2183
1516608146.999,28.9234,55.2335
1516608148.002,28.9020,55.2488
1516608149.002,28.9020,55.2259
1516608150.002,28.9127,55.2183
1516608151.001,28.9020,55.2183
1516608152.001,28.9234,55.2106
1516608153.000,28.9234,55.2259
1516608153.999,28.9234,55.2411
1516608154.999,28.9127,55.2259
1516608155.999,28.9234,55.2259
1516608156.998,28.9127,55.2183
1516608157.997,28.9234,55.2183
1516608158.997,28.9234,55.2106
1516608159.997,28.9234,55.2259
1516608161.000,28.9127,55.2183
1516608161.996,28.9234,55.2183
1516608162.999,28.9234,55.2183
1516608163.999,28.9127,55.2183
1516608164.999,28.9341,55.2106
1516608165.998,28.9127,55.2183
1516608166.997,28.9234,55.2259
1516608167.997,28.9234,55.2183
1516608168.997,28.9341,55.2335
1516608169.996,28.9234,55.2259
1516608170.995,28.9234,55.2030
1516608171.995,28.9127,55.2106
1516608172.999,28.9448,55.2183
1516608173.994,28.9020,55.2183
1516608174.997,28.9234,55.2183
1516608175.997,28.9341,55.2183
1516608176.996,28.9020,55.2106
1516608177.996,28.9127,55.2183
1516608178.996,28.9234,55.2106
1516608179.995,28.9234,55.2335
1516608180.994,28.9234,55.2030
1516608181.994,28.9127,55.2183
1516608182.994,28.9234,55.2106
1516608183.993,28.9341,55.2183
1516608184.995,28.9234,55.1954
1516608185.992,28.9234,55.1954
1516608186.992,28.9234,55.2259
1516608187.995,28.9234,55.2106
1516608188.995,28.9234,55.2106
1516608189.994,28.9127,55.2030
1516608190.994,28.9234,55.2030
1516608191.993,28.9127,55.2259
1516608192.993,28.9234,55.2183
1516608193.992,28.9234,55.2183
1516608194.992,28.9341,55.2183
1516608195.992,28.9234,55.2259
1516608196.991,28.9127,55.2183
1516608197.990,28.9234,55.2183
1516608198.990,28.9341,55.2259
1516608199.994,28.9234,55.2183
1516608200.993,28.9234,55.2183
1516608201.992,28.9448,55.2183
1516608202.992,28.9448,55.2335
1516608203.991,28.9127,55.2259
1516608204.991,28.9341,55.2030
1516608205.991,28.9020,55.2106
1516608206.990,28.9448,55.2183
1516608207.989,28.9127,55.1801
1516608208.989,28.9234,55.2106
1516608209.989,28.9234,55.2183
1516608210.988,28.9234,55.2030
1516608211.991,28.9234,55.2030
1516608212.991,28.9341,55.2183
1516608213.991,28.9234,55.2259
1516608214.990,28.9448,55.2030
1516608215.989,28.9341,55.2183
1516608216.989,28.9341,55.2106
1516608217.989,28.9341,55.2106
1516608218.988,28.9234,55.2183
1516608219.988,28.9234,55.1954
1516608220.987,28.9341,55.1877
1516608221.987,28.9341,55.2030
1516608222.986,28.9127,55.1954
1516608223.986,28.9234,55.2030
1516608224.989,28.9234,55.2030
1516608225.985,28.9448,55.2106
1516608226.988,28.9448,55.2183
1516608227.988,28.9234,55.2030
1516608228.988,28.9234,55.2030
1516608229.987,28.9448,55.2106
1516608230.986,28.9234,55.1801
1516608231.986,28.9234,55.2030
1516608232.986,28.9448,55.2106
1516608233.985,28.9341,55.1877
1516608234.984,28.9234,55.2183
1516608235.984,28.9234,55.2030
1516608236.988,28.9234,55.2106
1516608237.983,28.9234,55.2030
1516608238.986,28.9234,55.2259
1516608239.986,28.9448,55.2030
1516608240.986,28.9341,55.2030
1516608241.985,28.9448,55.2030
1516608242.984,28.9234,55.1954
1516608243.984,28.9234,55.2030
1516608244.984,28.9448,55.2030
1516608245.983,28.9234,55.2030
1516608246.983,28.9234,55.2030
1516608247.982,28.9127,55.2030
1516608248.981,28.9448,55.2106
1516608249.981,28.9341,55.2183
1516608250.981,28.9448,55.2030
1516608251.984,28.9341,55.2030
1516608252.984,28.9234,55.1877
1516608253.983,28.9448,55.2030
1516608254.983,28.9234,55.2030
1516608255.982,28.9448,55.2030
1516608256.982,28.9234,55.1954
1516608257.981,28.9234,55.1954
1516608258.981,28.9234,55.1877
1516608259.981,28.9234,55.2030
1516608260.980,28.9234,55.2030
1516608261.979,28.9341,55.2183
1516608262.979,28.9234,55.1877
1516608263.983,28.9234,55.1801
1516608264.982,28.9448,55.1801
1516608265.981,28.9448,55.2183
1516608266.981,28.9448,55.2030
1516608267.981,28.9341,55.1954
1516608268.980,28.9234,55.2030
1516608269.979,28.9341,55.1725
1516608270.979,28.9448,55.1801
1516608271.978,28.9234,55.1801
1516608272.978,28.9341,55.2030
1516608273.978,28.9341,55.1877
1516608274.977,28.9341,55.1801
1516608275.980,28.9234,55.1954
1516608276.980,28.9234,55.1801
1516608277.980,28.9341,55.2030
1516608278.979,28.9448,55.1877
1516608279.978,28.9448,55.1954
1516608280.978,28.9234,55.1649
1516608281.978,28.9234,55.1877
1516608282.977,28.9341,55.1801
1516608283.977,28.9341,55.1877
1516608284.976,28.9234,55.1954
1516608285.976,28.9234,55.1954
1516608286.975,28.9234,55.1572
1516608287.975,28.9234,55.2030
1516608288.978,28.9127,55.1801
1516608289.974,28.9234,55.1954
1516608290.977,28.9234,55.1877
1516608291.977,28.9234,55.1954
1516608292.976,28.9341,55.1877
1516608293.976,28.9234,55.1801
1516608294.975,28.9341,55.1954
1516608295.975,28.9341,55.1877
1516608296.975,28.9341,55.1954
1516608297.974,28.9341,55.1725
1516608298.973,28.9234,55.1877
1516608299.973,28.9234,55.2030
1516608300.977,28.9234,55.2030
1516608301.972,28.9127,55.2030
1516608302.975,28.9234,55.2030
1516608303.975,28.9234,55.1649
1516608304.975,28.9234,55.1877
1516608305.974,28.9341,55.1801
1516608306.973,28.9234,55.1877
1516608307.973,28.9234,55.2106
1516608308.973,28.9448,55.1801
1516608309.972,28.9234,55.1877
1516608310.971,28.9234,55.2030
1516608311.971,28.9234,55.1954
1516608312.971,28.9127,55.1954
1516608313.970,28.9020,55.1801
1516608314.970,28.9341,55.1954
1516608315.973,28.9341,55.1725
1516608316.973,28.9448,55.1954
1516608317.972,28.9234,55.1954
1516608318.972,28.9234,55.1954
1516608319.971,28.9234,55.1725
1516608320.971,28.9127,55.1801
1516608321.970,28.9341,55.1954
1516608322.970,28.9234,55.2030
1516608323.970,28.9341,55.1649
1516608324.969,28.9234,55.1725
1516608325.968,28.9341,55.1954
1516608326.968,28.9234,55.1725
1516608327.972,28.9234,55.1801
1516608328.971,28.9448,55.1801
1516608329.970,28.9127,55.1877
1516608330.970,28.9020,55.1877
1516608331.970,28.9127,55.1572
1516608332.969,28.9341,55.1649
1516608333.968,28.9234,55.1801
1516608334.968,28.9448,55.1725
