timestamp,humidity
1500234569.281,68.5010
1500234570.281,68.4934
1500234571.280,68.5010
1500234572.280,68.5010
1500234573.279,68.4934
1500234574.282,68.4629
1500234575.282,68.5010
1500234576.282,68.5010
1500234577.281,68.4858
1500234578.280,68.4858
1500234579.280,68.4858
1500234580.279,68.5010
1500234581.283,68.5239
1500234582.283,68.5163
1500234583.282,68.5392
1500234584.281,68.5239
1500234585.281,68.5468
1500234586.284,68.5468
1500234587.284,68.5316
1500234588.283,68.5239
1500234589.283,68.5316
1500234590.282,68.5392
1500234591.286,68.5239
1500234592.285,68.5239
1500234593.285,68.5163
1500234594.284,68.5010
1500234595.284,68.4781
1500234596.283,68.5010
1500234597.282,68.4781
1500234598.286,68.4858
1500234599.288,68.4858
1500234600.285,68.4553
1500234601.285,68.4629
1500234602.284,68.4476
1500234603.283,68.4400
1500234604.287,68.4171
1500234605.287,68.4095
1500234606.286,68.3866
1500234607.286,68.3790
1500234608.285,68.3484
1500234609.288,68.3332
1500234610.288,68.3027
1500234611.287,68.3027
1500234612.287,68.2874
1500234613.286,68.2950
1500234614.286,68.2874
1500234615.285,68.2798
1500234616.289,68.3027
1500234617.288,68.3103
1500234618.288,68.2874
1500234619.287,68.2950
1500234620.287,68.3103
1500234621.290,68.3103
1500234622.290,68.3027
1500234623.289,68.3103
1500234624.289,68.2798
1500234625.288,68.2874
1500234626.288,68.3027
1500234627.291,68.3027
1500234628.291,68.2950
1500234629.290,68.2950
1500234630.290,68.2798
1500234631.289,68.2798
1500234632.289,68.2798
1500234633.288,68.2798
1500234634.292,68.2722
1500234635.291,68.2798
1500234636.291,68.2569
1500234637.290,68.2722
1500234638.290,68.2645
1500234639.293,68.2416
1500234640.292,68.2416
1500234641.292,68.2569
1500234642.291,68.2264
1500234643.291,68.2111
1500234644.290,68.2188
1500234645.294,68.2188
1500234646.293,68.1882
1500234647.293,68.2111
1500234648.292,68.1959
1500234649.292,68.2188
1500234650.291,68.2188
1500234651.295,68.2188
1500234652.294,68.2188
1500234653.294,68.2188
1500234654.293,68.2340
1500234655.293,68.2188
1500234656.292,68.2111
1500234657.296,68.2035
1500234658.295,68.2111
1500234659.295,68.1730
1500234660.294,68.1653
1500234661.293,68.1730
1500234662.297,68.1653
1500234663.296,68.1730
1500234664.296,68.1501
1500234665.295,68.1348
1500234666.295,68.1425
1500234667.294,68.1577
1500234668.298,68.1653
1500234669.297,68.1730
1500234670.297,68.1730
1500234671.296,68.1653
1500234672.296,68.1577
1500234673.296,68.1577
1500234674.295,68.1501
1500234675.298,68.1272
1500234676.298,68.1501
1500234677.297,68.1348
1500234678.297,68.1272
1500234679.296,68.1272
1500234680.300,68.1196
1500234681.299,68.1043
1500234682.299,68.1043
1500234683.298,68.1043
1500234684.298,68.0967
1500234685.297,68.0967
1500234686.301,68.0814
1500234687.300,68.0738
1500234688.300,68.0662
1500234689.299,68.0509
1500234690.299,68.0356
1500234691.298,68.0280
1500234692.298,67.9975
1500234693.301,68.0051
1500234694.300,67.9822
1500234695.300,67.9670
1500234696.299,67.9670
1500234697.299,67.9517
1500234698.302,67.9288
1500234699.302,67.9365
1500234700.301,67.9288
1500234701.301,67.9212
1500234702.300,67.9136
1500234703.304,67.9136
1500234704.303,67.8983
1500234705.303,67.8754
1500234706.302,67.8754
1500234707.302,67.8525
1500234708.301,67.8525
1500234709.301,67.8220
1500234710.304,67.8297
1500234711.304,67.8220
1500234712.303,67.8297
1500234713.303,67.8297
1500234714.302,67.8220
1500234715.302,67.8220
1500234716.305,67.8220
1500234717.305,67.8220
1500234718.304,67.8373
1500234719.304,67.8220
1500234720.303,67.8144
1500234721.306,67.8220
1500234722.306,67.8220
1500234723.306,67.7991
1500234724.305,67.8068
1500234725.304,67.7915
1500234726.304,67.7762
1500234727.303,67.7610
1500234728.307,67.7762
1500234729.306,67.7839
1500234730.306,67.7839
1500234731.305,67.7762
1500234732.305,67.7915
1500234733.308,67.7686
1500234734.308,67.7762
1500234735.307,67.7686
1500234736.307,67.7686
1500234737.306,67.7762
1500234738.306,67.7457
1500234739.309,67.7457
1500234740.309,67.7381
1500234741.308,67.7076
1500234742.308,67.7000
1500234743.307,67.6923
1500234744.307,67.7000
1500234745.306,67.6618
1500234746.310,67.6465
1500234747.309,67.6465
1500234748.309,67.6618
1500234749.308,67.6313
1500234750.307,67.6542
1500234751.311,67.6465
1500234752.310,67.6389
1500234753.310,67.6618
1500234754.309,67.6465
1500234755.309,67.6389
1500234756.308,67.6465
1500234757.312,67.6465
1500234758.311,67.6389
1500234759.311,67.6542
1500234760.310,67.6618
1500234761.310,67.6771
1500234762.309,67.6847
1500234763.309,67.6542
1500234764.312,67.6771
1500234765.312,67.6923
1500234766.311,67.7076
1500234767.311,67.7076
1500234768.310,67.7152
1500234769.314,67.7076
1500234770.313,67.7228
1500234771.313,67.7305
1500234772.312,67.7076
1500234773.312,67.7000
1500234774.315,67.7076
1500234775.315,67.7000
1500234776.314,67.6923
1500234777.313,67.7076
1500234778.313,67.7000
1500234779.312,67.6923
1500234780.312,67.6847
1500234781.315,67.6847
1500234782.315,67.6771
1500234783.314,67.6847
1500234784.314,67.6694
1500234785.313,67.6389
1500234786.313,67.6465
1500234787.316,67.6618
1500234788.316,67.6160
1500234789.315,67.5779
1500234790.315,67.5779
1500234791.314,67.5626
1500234792.318,67.5550
1500234793.317,67.5474
1500234794.317,67.5321
1500234795.316,67.5245
1500234796.316,67.4863
1500234797.315,67.4863
1500234798.315,67.4711
1500234799.318,67.4863
1500234800.318,67.4634
1500234801.317,67.4711
1500234802.317,67.4482
1500234803.316,67.4482
1500234804.316,67.4711
1500234805.319,67.4482
1500234806.318,67.4253
1500234807.318,67.4558
1500234808.317,67.3871
1500234809.317,67.4100
1500234810.320,67.4024
1500234811.320,67.3948
1500234812.319,67.4024
1500234813.319,67.3871
1500234814.318,67.3643
1500234815.318,67.3948
1500234816.317,67.3871
1500234817.321,67.3719
1500234818.320,67.4024
1500234819.320,67.3795
1500234820.319,67.3795
1500234821.319,67.3719
1500234822.322,67.3871
1500234823.322,67.3795
1500234824.321,67.3795
1500234825.321,67.3795
1500234826.320,67.4024
1500234827.320,67.4100
1500234828.323,67.4253
1500234829.323,67.4329
1500234830.322,67.4329
1500234831.321,67.4558
1500234832.321,67.4558
1500234833.320,67.4634
1500234834.324,67.4558
1500234835.323,67.4634
1500234836.323,67.4406
1500234837.322,67.4787
1500234838.322,67.4482
1500234839.321,67.4711
1500234840.325,67.4787
1500234841.324,67.4863
1500234842.324,67.4863
1500234843.323,67.5016
1500234844.323,67.5016
1500234845.326,67.5092
1500234846.326,67.5245
1500234847.325,67.5168
1500234848.325,67.5092
1500234849.324,67.5397
1500234850.324,67.5397
1500234851.323,67.5626
1500234852.326,67.5779
1500234853.326,67.5931
1500234854.326,67.6389
1500234855.325,67.6618
1500234856.325,67.6847
1500234857.324,67.7305
1500234858.327,67.7686
1500234859.327,67.7915
1500234860.326,67.7915
1500234861.326,67.8449
1500234862.325,67.8831
1500234863.329,67.8983
1500234864.328,67.9212
1500234865.328,67.9441
1500234866.327,67.9746
1500234867.327,67.9899
1500234868.326,68.0204
1500234869.325,68.0280
1500234870.329,68.0433
1500234871.329,68.0433
1500234872.328,68.0433
1500234873.328,68.0509
1500234874.327,68.0433
1500234875.327,68.0356
1500234876.330,68.0891
1500234877.330,68.0891
1500234878.329,68.0891
1500234879.329,68.0891
1500234880.328,68.0738
1500234881.331,68.0891
1500234882.331,68.0967
1500234883.330,68.0967
1500234884.330,68.0967
1500234885.330,68.1196
1500234886.329,68.1501
1500234887.333,68.1348
1500234888.332,68.1577
1500234889.331,68.1730
1500234890.331,68.1806
1500234891.330,68.1882
1500234892.330,68.2035
1500234893.333,68.2416
1500234894.333,68.2416
1500234895.332,68.2569
1500234896.332,68.2569
1500234897.331,68.2645
1500234898.331,68.2645
1500234899.334,68.2798
1500234900.334,68.2645
1500234901.333,68.2493
1500234902.333,68.2340
1500234903.332,68.2111
1500234904.332,68.1959
1500234905.335,68.1730
1500234906.334,68.1959
1500234907.334,68.1577
1500234908.334,68.1730
1500234909.333,68.1806
1500234910.333,68.1806
1500234911.336,68.1959
1500234912.335,68.1806
1500234913.335,68.1882
1500234914.335,68.2188
1500234915.334,68.2416
1500234916.334,68.2874
1500234917.337,68.3332
1500234918.336,68.3408
1500234919.336,68.3790
1500234920.335,68.4019
1500234921.335,68.4171
1500234922.338,68.4629
1500234923.338,68.4553
1500234924.337,68.4553
1500234925.337,68.4629
1500234926.336,68.5010
1500234927.336,68.4781
1500234928.335,68.4934
1500234929.339,68.4781
1500234930.338,68.5010
1500234931.338,68.5239
1500234932.337,68.5621
1500234933.337,68.6002
1500234934.340,68.6231
1500234935.339,68.6536
1500234936.339,68.6689
1500234937.339,68.6918
1500234938.338,68.7375
1500234939.338,68.7375
1500234940.341,68.7604
1500234941.341,68.7604
1500234942.340,68.7452
1500234943.339,68.7757
1500234944.339,68.7604
1500234945.339,68.7604
1500234946.338,68.7604
1500234947.341,68.7757
1500234948.341,68.7833
1500234949.340,68.7910
1500234950.340,68.7986
1500234951.339,68.7986
1500234952.343,68.8062
1500234953.342,68.7986
1500234954.342,68.8062
1500234955.341,68.8215
1500234956.341,68.8367
1500234957.344,68.8138
1500234958.344,68.8520
1500234959.343,68.8672
1500234960.343,68.8596
1500234961.342,68.8749
1500234962.342,68.8749
1500234963.341,68.8749
1500234964.341,68.8825
1500234965.344,68.8901
1500234966.344,68.8901
1500234967.343,68.9130
1500234968.342,68.9130
1500234969.342,68.9130
1500234970.345,68.9130
1500234971.345,68.9054
1500234972.344,68.8978
1500234973.344,68.9054
1500234974.343,68.9054
1500234975.347,68.9359
1500234976.346,68.9512
1500234977.346,68.9817
1500234978.345,68.9893
1500234979.345,69.0046
1500234980.344,69.0275
1500234981.344,69.0198
1500234982.347,69.0275
1500234983.347,69.0427
1500234984.346,69.0122
1500234985.346,69.0351
1500234986.345,69.0580
1500234987.345,69.0809
1500234988.348,69.0885
1500234989.348,69.1343
1500234990.347,69.1953
1500234991.347,69.2411
1500234992.346,69.2640
1500234993.350,69.3021
1500234994.349,69.3555
1500234995.348,69.4318
1500234996.348,69.4700
1500234997.348,69.5234
1500234998.347,69.5463
1500234999.346,69.5920
1500235000.350,69.5997
1500235001.349,69.6149
1500235002.349,69.6302
1500235003.348,69.6378
1500235004.348,69.6836
1500235005.351,69.6836
1500235006.351,69.7065
1500235007.350,69.6989
1500235008.349,69.7217
1500235009.349,69.7446
1500235010.349,69.7217
1500235011.352,69.7446
1500235012.351,69.7523
1500235013.351,69.7599
1500235014.351,69.7751
1500235015.350,69.7675
1500235016.349,69.7828
1500235017.349,69.8057
1500235018.353,69.8209
1500235019.352,69.8286
1500235020.351,69.8743
1500235021.351,69.8820
1500235022.351,69.9125
1500235023.354,69.9125
1500235024.353,69.9583
1500235025.353,69.9964
1500235026.352,70.0193
1500235027.352,70.0651
1500235028.351,70.0727
1500235029.355,70.0880
1500235030.354,70.1414
1500235031.354,70.1642
1500235032.353,70.2329
1500235033.353,70.2253
1500235034.352,70.2405
1500235035.356,70.2711
1500235036.355,70.3092
1500235037.355,70.3321
1500235038.354,70.3550
1500235039.354,70.3855
1500235040.353,70.3779
1500235041.357,70.3626
1500235042.356,70.3931
1500235043.356,70.3855
1500235044.355,70.3931
1500235045.355,70.4008
1500235046.358,70.4236
1500235047.358,70.4465
1500235048.357,70.4694
1500235049.356,70.4771
1500235050.356,70.4923
1500235051.355,70.5152
1500235052.355,70.5381
1500235053.358,70.5533
1500235054.358,70.5686
1500235055.389,70.6068
1500235056.357,70.6296
1500235057.356,70.6525
1500235058.356,70.6373
1500235059.359,70.6678
1500235060.359,70.6449
1500235061.358,70.6449
1500235062.358,70.6602
1500235063.357,70.6525
1500235064.361,70.6754
1500235065.360,70.6983
1500235066.359,70.7365
1500235067.359,70.7593
1500235068.359,70.7975
1500235069.358,70.8585
1500235070.362,70.8814
1500235071.361,70.9348
1500235072.361,70.9577
1500235073.360,71.0264
1500235074.360,71.0493
1500235075.359,71.0721
1500235076.359,71.0950
1500235077.362,71.1027
1500235078.361,71.1484
1500235079.361,71.1637
1500235080.361,71.1790
1500235081.360,71.2247
1500235082.363,71.2247
1500235083.363,71.2629
1500235084.362,71.2858
1500235085.362,71.3239
1500235086.361,71.3468
1500235087.365,71.3773
1500235088.364,71.4078
1500235089.364,71.4155
1500235090.363,71.4384
1500235091.363,71.4384
1500235092.362,71.4612
1500235093.362,71.4841
1500235094.365,71.4994
1500235095.365,71.5070
1500235096.364,71.5070
1500235097.364,71.5375
1500235098.363,71.5375
1500235099.363,71.5375
1500235100.366,71.5681
1500235101.365,71.5909
1500235102.365,71.6367
1500235103.364,71.6520
1500235104.364,71.6901
1500235105.367,71.7283
1500235106.367,71.7130
1500235107.367,71.7359
1500235108.366,71.7588
1500235109.365,71.7969
1500235110.365,71.7817
1500235111.364,71.8198
1500235112.368,71.8275
1500235113.367,71.8427
1500235114.367,71.8580
1500235115.366,71.8885
1500235116.366,71.8809
1500235117.369,71.9190
1500235118.369,71.9953
1500235119.368,72.0106
1500235120.368,71.9953
1500235121.367,72.0029
1500235122.367,72.0106
1500235123.370,71.9877
1500235124.369,71.9724
1500235125.369,71.9495
1500235126.369,71.9419
1500235127.368,71.8961
1500235128.368,71.8580
1500235129.367,71.8351
1500235130.371,71.7893
1500235131.370,71.7588
1500235132.370,71.7130
1500235133.369,71.6749
1500235134.369,71.6291
1500235135.372,71.5986
1500235136.371,71.5757
1500235137.371,71.5223
1500235138.370,71.4841
1500235139.370,71.4536
1500235140.369,71.4689
1500235141.373,71.4689
1500235142.373,71.4384
1500235143.372,71.4460
1500235144.371,71.4841
1500235145.371,71.5299
1500235146.370,71.5757
1500235147.373,71.6062
1500235148.373,71.6520
1500235149.373,71.7130
1500235150.372,71.7512
1500235151.372,71.8122
1500235152.371,71.8580
1500235153.375,71.9037
1500235154.374,71.9343
1500235155.373,71.9800
1500235156.373,72.0106
1500235157.372,72.0411
1500235158.376,72.0792
1500235159.375,72.1097
1500235160.375,72.1403
1500235161.374,72.1708
1500235162.374,72.1784
1500235163.373,72.1860
1500235164.377,72.2013
1500235165.376,72.2089
1500235166.376,72.2242
1500235167.375,72.2394
1500235168.375,72.2318
1500235169.374,72.2547
1500235170.373,72.2394
1500235171.377,72.2547
1500235172.377,72.2547
1500235173.376,72.2471
1500235174.376,72.2242
1500235175.375,72.2242
1500235176.378,72.2242
1500235177.378,72.1860
1500235178.378,72.1860
1500235179.377,72.1708
1500235180.377,72.1403
1500235181.380,72.1403
1500235182.379,72.1250
1500235183.379,72.0716
1500235184.378,72.0716
1500235185.378,72.0563
1500235186.377,72.0411
1500235187.377,72.0106
1500235188.376,71.9800
1500235189.380,71.9877
1500235190.379,71.9724
1500235191.379,71.9266
1500235192.378,71.9037
1500235193.378,71.8885
1500235194.381,71.8580
1500235195.381,71.8427
1500235196.380,71.8198
1500235197.380,71.8122
1500235198.379,71.7817
1500235199.383,71.7435
1500235200.382,71.7512
1500235201.382,71.7359
1500235202.381,71.7130
1500235203.381,71.7054
1500235204.380,71.6596
1500235205.379,71.6520
1500235206.383,71.6291
1500235207.382,71.6062
1500235208.382,71.5833
1500235209.381,71.5681
1500235210.381,71.5375
1500235211.380,71.5299
1500235212.384,71.4994
1500235213.383,71.4765
1500235214.383,71.4536
1500235215.382,71.4460
1500235216.382,71.4002
1500235217.385,71.3849
1500235218.385,71.3544
1500235219.384,71.3315
1500235220.384,71.3163
1500235221.383,71.2934
1500235222.383,71.2705
1500235223.382,71.2247
1500235224.386,71.2018
1500235225.385,71.1713
1500235226.385,71.1561
1500235227.384,71.1332
1500235228.383,71.1027
1500235229.387,71.0798
1500235230.386,71.0569
1500235231.386,71.0264
1500235232.385,71.0035
1500235233.385,70.9882
1500235234.384,70.9348
1500235235.388,70.8967
1500235236.387,70.8814
1500235237.387,70.8738
1500235238.386,70.8356
1500235239.386,70.8127
1500235240.385,70.7822
1500235241.389,70.7670
1500235242.388,70.7365
1500235243.388,70.7288
1500235244.387,70.7059
1500235245.387,70.6754
1500235246.386,70.6754
1500235247.390,70.6449
1500235248.389,70.6296
1500235249.389,70.5991
1500235250.388,70.5610
1500235251.388,70.5762
1500235252.387,70.5533
1500235253.391,70.5305
1500235254.390,70.5228
1500235255.390,70.5152
1500235256.389,70.5076
1500235257.389,70.4618
1500235258.392,70.4542
1500235259.391,70.4313
1500235260.391,70.4236
1500235261.390,70.4313
1500235262.390,70.3855
1500235263.389,70.3931
1500235264.388,70.3702
1500235265.392,70.3397
1500235266.392,70.3474
1500235267.391,70.3474
1500235268.391,70.3168
1500235269.390,70.3016
1500235270.394,70.2939
1500235271.393,70.2787
1500235272.393,70.2558
1500235273.392,70.2558
1500235274.392,70.2405
1500235275.391,70.2405
1500235276.394,70.2253
1500235277.394,70.2100
1500235278.394,70.2253
1500235279.393,70.1948
1500235280.393,70.2024
1500235281.392,70.1871
1500235282.391,70.1795
1500235283.395,70.1642
1500235284.394,70.1414
1500235285.394,70.1414
1500235286.393,70.1414
1500235287.393,70.1337
1500235288.396,70.1032
1500235289.396,70.1261
1500235290.395,70.1032
1500235291.395,70.0956
1500235292.394,70.0803
1500235293.398,70.0727
1500235294.397,70.0651
1500235295.397,70.0574
1500235296.396,70.0651
1500235297.396,70.0651
1500235298.395,70.0422
1500235299.398,70.0422
1500235300.398,70.0422
1500235301.398,70.0193
1500235302.397,70.0498
1500235303.397,70.0040
1500235304.396,70.0193
1500235305.396,70.0193
1500235306.399,70.0040
1500235307.398,69.9964
1500235308.398,70.0193
1500235309.397,69.9964
1500235310.397,69.9964
1500235311.400,69.9964
1500235312.400,69.9811
1500235313.399,69.9735
1500235314.399,69.9735
1500235315.398,69.9506
1500235316.398,69.9506
1500235317.401,69.9506
1500235318.401,69.9506
1500235319.400,69.9506
1500235320.400,69.9506
1500235321.399,69.9277
1500235322.398,69.9430
1500235323.398,69.9430
1500235324.402,69.9277
1500235325.401,69.9201
1500235326.401,69.9277
1500235327.400,69.9201
1500235328.400,69.9125
1500235329.403,69.9048
1500235330.403,69.9277
1500235331.402,69.9125
1500235332.401,69.8820
1500235333.401,69.9048
1500235334.404,69.8820
1500235335.404,69.8820
1500235336.403,69.8820
1500235337.403,69.8667
1500235338.402,69.8743
1500235339.402,69.8591
1500235340.401,69.8667
1500235341.405,69.8743
1500235342.404,69.8514
1500235343.404,69.8438
1500235344.403,69.8286
1500235345.402,69.8438
1500235346.402,69.8209
1500235347.406,69.8286
1500235348.405,69.8286
1500235349.405,69.8057
1500235350.404,69.8057
1500235351.404,69.8286
1500235352.407,69.8057
1500235353.406,69.8286
1500235354.406,69.8286
1500235355.405,69.8362
1500235356.405,69.8209
1500235357.405,69.8133
1500235358.408,69.8286
1500235359.407,69.8209
1500235360.407,69.8286
1500235361.406,69.8362
1500235362.406,69.8362
1500235363.405,69.8209
1500235364.405,69.8133
1500235365.408,69.7980
1500235366.408,69.8209
1500235367.407,69.8057
1500235368.406,69.7904
1500235369.406,69.8057
1500235370.410,69.8057
1500235371.409,69.8057
1500235372.409,69.7980
1500235373.408,69.7904
1500235374.408,69.7904
1500235375.411,69.7904
1500235376.411,69.7751
1500235377.410,69.7599
1500235378.410,69.7599
1500235379.409,69.7751
1500235380.408,69.7523
1500235381.408,69.7675
1500235382.411,69.7446
1500235383.411,69.7446
1500235384.411,69.7523
1500235385.410,69.7370
1500235386.409,69.7446
1500235387.409,69.7675
1500235388.412,69.7599
1500235389.412,69.7370
1500235390.411,69.7446
1500235391.410,69.7523
1500235392.410,69.7370
1500235393.414,69.7217
1500235394.413,69.7294
1500235395.413,69.7446
1500235396.412,69.7141
1500235397.412,69.7065
1500235398.411,69.7294
1500235399.411,69.7217
1500235400.414,69.7141
1500235401.414,69.7141
1500235402.413,69.7065
1500235403.412,69.7294
1500235404.412,69.7294
1500235405.415,69.6989
1500235406.416,69.7141
1500235407.414,69.6989
1500235408.414,69.7065
1500235409.413,69.6989
1500235410.413,69.6989
1500235411.416,69.6989
1500235412.416,69.6912
1500235413.415,69.7141
1500235414.415,69.6836
1500235415.414,69.7065
1500235416.418,69.6683
1500235417.417,69.6989
1500235418.417,69.6989
1500235419.416,69.6760
1500235420.416,69.6989
1500235421.415,69.6683
1500235422.415,69.6760
1500235423.418,69.6836
1500235424.418,69.6912
1500235425.417,69.6912
1500235426.416,69.6912
1500235427.416,69.6836
1500235428.416,69.6683
1500235429.419,69.6683
1500235430.419,69.6683
1500235431.418,69.6683
1500235432.418,69.6683
1500235433.417,69.6760
1500235434.421,69.6607
1500235435.420,69.6683
1500235436.419,69.6607
1500235437.419,69.6531
1500235438.418,69.6760
1500235439.418,69.6531
1500235440.417,69.6683
1500235441.421,69.6912
1500235442.420,69.6531
1500235443.420,69.6607
1500235444.419,69.6607
1500235445.419,69.6531
1500235446.422,69.6760
1500235447.422,69.6683
1500235448.421,69.6683
1500235449.420,69.6531
1500235450.420,69.6531
1500235451.420,69.6607
1500235452.423,69.6378
1500235453.423,69.6531
1500235454.422,69.6378
1500235455.422,69.6378
1500235456.421,69.6454
1500235457.420,69.6226
1500235458.424,69.6454
1500235459.423,69.6378
1500235460.423,69.6226
1500235461.422,69.6302
1500235462.422,69.6073
1500235463.421,69.6149
1500235464.425,69.6226
1500235465.424,69.6149
1500235466.424,69.5844
1500235467.423,69.6149
1500235468.423,69.5997
1500235469.426,69.5920
1500235470.426,69.5920
1500235471.425,69.5920
1500235472.425,69.6073
1500235473.424,69.5844
1500235474.424,69.5692
1500235475.427,69.5692
1500235476.427,69.5692
1500235477.426,69.5920
1500235478.426,69.5463
1500235479.425,69.5539
1500235480.425,69.5539
1500235481.424,69.5386
1500235482.428,69.5386
1500235483.427,69.5386
1500235484.426,69.5234
1500235485.426,69.5310
1500235486.425,69.5463
1500235487.429,69.5234
1500235488.428,69.5005
1500235489.428,69.5310
1500235490.427,69.4929
1500235491.427,69.5005
1500235492.426,69.4776
1500235493.430,69.4929
1500235494.429,69.4776
1500235495.428,69.4623
1500235496.428,69.4318
1500235497.428,69.4623
1500235498.427,69.4395
1500235499.427,69.4471
1500235500.430,69.4242
1500235501.430,69.4395
1500235502.429,69.4395
1500235503.429,69.4166
1500235504.428,69.3860
1500235505.432,69.4166
1500235506.431,69.3860
1500235507.430,69.3708
1500235508.430,69.3784
1500235509.430,69.3937
1500235510.433,69.3479
1500235511.432,69.3708
1500235512.432,69.3479
1500235513.431,69.3250
1500235514.431,69.3326
1500235515.430,69.3098
1500235516.434,69.3250
1500235517.433,69.2945
1500235518.433,69.3021
1500235519.432,69.2792
1500235520.432,69.3021
1500235521.431,69.2869
1500235522.431,69.2716
1500235523.434,69.2716
1500235524.433,69.2411
1500235525.433,69.2411
1500235526.433,69.2411
1500235527.432,69.2411
1500235528.436,69.2258
1500235529.435,69.2182
1500235530.434,69.2182
1500235531.434,69.1801
1500235532.434,69.1953
1500235533.437,69.1953
1500235534.436,69.1801
1500235535.436,69.1572
1500235536.435,69.1648
1500235537.435,69.1724
1500235538.435,69.1419
1500235539.434,69.1266
1500235540.433,69.1190
1500235541.437,69.1190
1500235542.436,69.1190
1500235543.436,69.1038
1500235544.435,69.1114
1500235545.435,69.1038
1500235546.438,69.0732
1500235547.438,69.0961
1500235548.437,69.0885
1500235549.437,69.0885
1500235550.436,69.0809
1500235551.440,69.0732
1500235552.439,69.0961
1500235553.438,69.0809
1500235554.438,69.0656
1500235555.438,69.0504
1500235556.437,69.0504
1500235557.437,69.0656
1500235558.440,69.0732
1500235559.440,69.0656
1500235560.439,69.0504
1500235561.439,69.0351
1500235562.438,69.0504
1500235563.438,69.0351
1500235564.441,69.0275
1500235565.440,69.0275
1500235566.440,69.0351
1500235567.439,69.0198
1500235568.439,68.9969
1500235569.442,69.0122
1500235570.442,68.9969
1500235571.441,68.9969
