timestamp,temp_c,humidity
1519746954.101,20.9439,69.7217
1519746955.100,20.9546,69.7065
1519746956.100,20.9652,69.7141
1519746957.099,20.9652,69.7217
1519746958.099,20.9546,69.7065
1519746959.098,20.9546,69.7217
1519746960.098,20.9439,69.7217
1519746961.098,20.9546,69.6989
1519746962.097,20.9439,69.7141
1519746963.097,20.9439,69.7065
1519746964.100,20.9652,69.7065
1519746965.099,20.9759,69.6912
1519746966.099,20.9439,69.6989
1519746967.099,20.9439,69.6760
1519746968.098,20.9546,69.6836
1519746969.098,20.9439,69.6989
1519746970.097,20.9439,69.6836
1519746971.097,20.9652,69.6836
1519746972.096,20.9332,69.6760
1519746973.096,20.9546,69.6760
1519746974.095,20.9439,69.6760
1519746975.095,20.9332,69.6836
1519746976.094,20.9332,69.6836
1519746977.098,20.9546,69.6836
1519746978.093,20.9439,69.6760
1519746979.097,20.9439,69.6683
1519746980.096,20.9546,69.6683
1519746981.096,20.9332,69.6531
1519746982.095,20.9332,69.6760
1519746983.095,20.9332,69.6683
1519746984.094,20.9439,69.6760
1519746985.094,20.9439,69.6683
1519746986.093,20.9118,69.6683
1519746987.093,20.9439,69.6683
1519746988.092,20.9759,69.6760
1519746989.092,20.9332,69.6607
1519746990.091,20.9439,69.6607
1519746991.095,20.9439,69.6683
1519746992.094,20.9332,69.6531
1519746993.094,20.9439,69.6683
1519746994.093,20.9439,69.6683
1519746995.093,20.9439,69.6683
1519746996.092,20.9439,69.6683
1519746997.092,20.9439,69.6607
1519746998.091,20.9439,69.6454
1519746999.091,20.9439,69.6683
1519747000.091,20.9332,69.6607
1519747001.090,20.9439,69.6607
1519747002.090,20.9439,69.6683
1519747003.093,20.9439,69.6760
1519747004.089,20.9332,69.6454
1519747005.092,20.9546,69.6531
1519747006.092,20.9225,69.6531
1519747007.091,20.9439,69.6607
1519747008.091,20.9439,69.6302
1519747009.090,20.9652,69.6683
1519747010.090,20.9546,69.6607
1519747011.089,20.9332,69.6531
1519747012.089,20.9439,69.6454
1519747013.088,20.9439,69.6454
1519747014.088,20.9332,69.6454
1519747015.087,20.9439,69.6607
1519747016.087,20.9439,69.6378
1519747017.086,20.9439,69.6454
1519747018.090,20.9439,69.6454
1519747019.089,20.9439,69.6378
1519747020.089,20.9332,69.6454
1519747021.088,20.9439,69.6454
1519747022.088,20.9439,69.6531
1519747023.087,20.9332,69.6378
1519747024.087,20.9439,69.6454
1519747025.087,20.9332,69.6378
1519747026.086,20.9332,69.6378
1519747027.085,20.9332,69.6378
1519747028.085,20.9439,69.6378
1519747029.084,20.9332,69.6454
1519747030.084,20.9332,69.6378
1519747031.083,20.9439,69.6454
1519747032.087,20.9546,69.6454
1519747033.086,20.9332,69.6378
1519747034.086,20.9439,69.6378
1519747035.086,20.9439,69.6302
1519747036.085,20.9546,69.6454
1519747037.084,20.9439,69.6302
1519747038.084,20.9546,69.6226
1519747039.084,20.9546,69.6302
1519747040.083,20.9652,69.6302
1519747041.083,20.9439,69.6302
1519747042.082,20.9439,69.6073
1519747043.082,20.9439,69.6226
1519747044.085,20.9439,69.6302
1519747045.081,20.9439,69.5997
1519747046.084,20.9439,69.6226
1519747047.084,20.9546,69.6073
1519747048.083,20.9332,69.6226
1519747049.083,20.9439,69.6073
1519747050.082,20.9439,69.6149
1519747051.082,20.9439,69.6073
1519747052.081,20.9439,69.5997
1519747053.081,20.9332,69.6073
1519747054.080,20.9332,69.5997
1519747055.080,20.9439,69.5997
1519747056.079,20.9332,69.5768
1519747057.079,20.9439,69.6073
1519747058.078,20.9439,69.5997
1519747059.082,20.9439,69.5997
1519747060.081,20.9332,69.5997
1519747061.081,20.9439,69.5768
1519747062.080,20.9439,69.5539
1519747063.080,20.9439,69.5768
1519747064.079,20.9439,69.5539
1519747065.079,20.9439,69.5768
1519747066.079,20.9439,69.5539
1519747067.078,20.9439,69.5615
1519747068.078,20.9546,69.5692
1519747069.077,20.9546,69.5615
1519747070.077,20.9439,69.5386
1519747071.076,20.9439,69.5615
1519747072.076,20.9439,69.5386
1519747073.079,20.9439,69.5463
1519747074.078,20.9652,69.5539
1519747075.078,20.9546,69.5463
1519747076.077,20.9439,69.5539
1519747077.077,20.9439,69.5386
1519747078.077,20.9546,69.5386
1519747079.076,20.9652,69.5234
1519747080.076,20.9439,69.5310
1519747081.075,20.9546,69.5234
1519747082.075,20.9439,69.4929
1519747083.074,20.9546,69.5234
1519747084.074,20.9546,69.5386
1519747085.077,20.9439,69.5234
1519747086.073,20.9546,69.5310
1519747087.076,20.9439,69.5157
1519747088.076,20.9332,69.4929
1519747089.075,20.9439,69.5234
1519747090.075,20.9439,69.5081
1519747091.074,20.9439,69.5081
1519747092.074,20.9546,69.5005
1519747093.073,20.9332,69.5005
1519747094.073,20.9546,69.5081
1519747095.072,20.9332,69.5005
1519747096.072,20.9332,69.5081
1519747097.071,20.9439,69.5157
1519747098.071,20.9332,69.4852
1519747099.074,20.9439,69.5081
1519747100.074,20.9439,69.5081
1519747101.073,20.9652,69.5005
1519747102.073,20.9546,69.5005
1519747103.072,20.9439,69.4776
1519747104.072,20.9439,69.4929
1519747105.071,20.9439,69.4929
1519747106.071,20.9546,69.4700
1519747107.071,20.9652,69.4929
1519747108.070,20.9439,69.4776
1519747109.069,20.9439,69.4929
1519747110.069,20.9546,69.5005
1519747111.069,20.9439,69.4776
1519747112.072,20.9546,69.4623
1519747113.068,20.9439,69.4623
1519747114.071,20.9439,69.4547
1519747115.071,20.9332,69.4547
1519747116.070,20.9546,69.4623
1519747117.070,20.9439,69.4623
1519747118.069,20.9439,69.4623
1519747119.069,20.9439,69.4318
1519747120.068,20.9546,69.4623
1519747121.068,20.9332,69.4395
1519747122.067,20.9225,69.4395
1519747123.067,20.9332,69.4242
1519747124.066,20.9332,69.4395
1519747125.066,20.9439,69.4242
1519747126.069,20.9332,69.4242
1519747127.065,20.9118,69.4318
1519747128.068,20.9332,69.4471
1519747129.068,20.9225,69.4318
1519747130.067,20.9118,69.4395
1519747131.067,20.9332,69.4395
1519747132.066,20.9439,69.4623
1519747133.066,20.9118,69.4547
1519747134.065,20.9118,69.4471
1519747135.065,20.9118,69.4700
1519747136.064,20.9225,69.4547
1519747137.064,20.9225,69.4547
1519747138.064,20.9118,69.4547
1519747139.063,20.9011,69.4547
1519747140.066,20.9011,69.4471
1519747141.066,20.9118,69.4547
1519747142.065,20.8904,69.4395
1519747143.065,20.8797,69.4395
1519747144.064,20.9011,69.4318
1519747145.064,20.8797,69.4471
1519747146.064,20.9011,69.4623
1519747147.063,20.8904,69.4242
1519747148.063,20.8904,69.4395
1519747149.062,20.9118,69.4395
1519747150.062,20.9011,69.4395
1519747151.061,20.8904,69.4623
1519747152.061,20.9225,69.4700
1519747153.064,20.9011,69.4623
1519747154.060,20.9118,69.4623
1519747155.063,20.8904,69.4776
1519747156.063,20.9011,69.4623
1519747157.062,20.8904,69.4623
1519747158.062,20.8904,69.4623
1519747159.061,20.9118,69.4700
1519747160.061,20.9118,69.4776
1519747161.060,20.9011,69.4623
1519747162.060,20.9225,69.4776
1519747163.059,20.9011,69.4700
1519747164.059,20.9118,69.4776
1519747165.058,20.9011,69.4623
1519747166.058,20.9118,69.4623
1519747167.061,20.9332,69.4623
1519747168.057,20.9118,69.4776
1519747169.060,20.9118,69.4776
1519747170.060,20.9118,69.4776
1519747171.059,20.8797,69.4776
1519747172.059,20.8904,69.4623
1519747173.058,20.9118,69.4623
1519747174.058,20.9225,69.4623
1519747175.057,20.8904,69.4623
1519747176.057,20.9118,69.4471
1519747177.056,20.8904,69.4395
1519747178.056,20.9118,69.4547
1519747179.059,20.9011,69.4547
1519747180.055,20.8904,69.4547
1519747181.059,20.9118,69.4547
1519747182.058,20.9011,69.4547
1519747183.058,20.9118,69.4547
1519747184.057,20.9011,69.4395
1519747185.091,20.8797,69.4395
1519747186.056,20.8904,69.4242
1519747187.056,20.9011,69.4242
1519747188.055,20.8904,69.4318
1519747189.055,20.8690,69.4318
1519747190.054,20.8690,69.4166
1519747191.054,20.8904,69.4166
1519747192.053,20.8797,69.4089
1519747193.053,20.8904,69.4242
1519747194.056,20.9011,69.4395
1519747195.056,20.8690,69.4395
1519747196.055,20.8904,69.4395
1519747197.055,20.8690,69.4395
1519747198.054,20.9011,69.4623
1519747199.054,20.8690,69.4318
1519747200.053,20.8797,69.4547
1519747201.053,20.8797,69.4395
1519747202.052,20.8583,69.4471
1519747203.052,20.8690,69.4395
1519747204.051,20.8690,69.4471
1519747205.051,20.8690,69.4547
1519747206.050,20.8583,69.4547
1519747207.050,20.8797,69.4471
1519747208.053,20.8690,69.4547
1519747209.049,20.8690,69.4471
1519747210.052,20.8583,69.4471
1519747211.052,20.8690,69.4623
1519747212.051,20.8476,69.4700
1519747213.051,20.8476,69.4547
1519747214.050,20.8583,69.4623
1519747215.050,20.8583,69.4471
1519747216.049,20.8690,69.4547
1519747217.049,20.8797,69.4547
1519747218.049,20.8690,69.4471
1519747219.048,20.8369,69.4700
1519747220.052,20.8583,69.4623
1519747221.047,20.8476,69.4700
1519747222.051,20.8476,69.4623
1519747223.050,20.8369,69.4623
1519747224.050,20.8262,69.4623
1519747225.049,20.8476,69.4852
1519747226.049,20.8262,69.4471
1519747227.048,20.8262,69.4852
1519747228.048,20.8369,69.4852
1519747229.047,20.8369,69.4852
1519747230.047,20.8476,69.4929
1519747231.046,20.8583,69.4852
1519747232.046,20.8369,69.5081
1519747233.045,20.8583,69.5081
1519747234.045,20.8690,69.5081
1519747235.044,20.8369,69.5157
1519747236.048,20.8369,69.5005
1519747237.047,20.8583,69.5081
1519747238.047,20.8690,69.5081
1519747239.046,20.8476,69.5157
1519747240.046,20.8690,69.5157
1519747241.045,20.8690,69.5386
1519747242.045,20.8476,69.5310
1519747243.044,20.8476,69.5310
1519747244.044,20.8690,69.5157
1519747245.043,20.8583,69.5157
1519747246.043,20.8583,69.5234
1519747247.042,20.8583,69.5386
1519747248.042,20.8690,69.5310
1519747249.045,20.8476,69.5615
1519747250.041,20.8690,69.5157
1519747251.044,20.8583,69.5386
1519747252.044,20.8476,69.5386
1519747253.044,20.8583,69.5615
1519747254.043,20.8583,69.5539
1519747255.042,20.8369,69.5539
1519747256.042,20.8583,69.5615
1519747257.042,20.8476,69.5539
1519747258.041,20.8476,69.5692
1519747259.041,20.8583,69.5615
1519747260.040,20.8369,69.5768
1519747261.044,20.8583,69.5539
1519747262.039,20.8583,69.5615
1519747263.043,20.8369,69.5539
1519747264.042,20.8690,69.5615
1519747265.042,20.8690,69.5768
1519747266.041,20.8690,69.5539
1519747267.041,20.8583,69.5768
1519747268.040,20.8690,69.5768
1519747269.040,20.8476,69.5768
1519747270.039,20.8690,69.5615
1519747271.039,20.8690,69.5692
1519747272.038,20.8690,69.5844
1519747273.038,20.8583,69.5463
1519747274.037,20.8476,69.5539
1519747275.041,20.8369,69.5310
1519747276.040,20.8797,69.5463
1519747277.040,20.8476,69.5386
1519747278.039,20.8690,69.5386
1519747279.039,20.8690,69.5310
1519747280.038,20.8583,69.5615
1519747281.038,20.8690,69.5310
1519747282.037,20.8690,69.5234
1519747283.037,20.8583,69.5310
1519747284.036,20.8583,69.5234
1519747285.036,20.8690,69.5234
1519747286.035,20.8690,69.5081
1519747287.035,20.8476,69.5005
1519747288.035,20.8476,69.5157
1519747289.034,20.8583,69.4929
1519747290.037,20.8690,69.4929
1519747291.037,20.8690,69.5081
1519747292.036,20.8690,69.4929
1519747293.036,20.8690,69.5005
1519747294.036,20.8690,69.4776
1519747295.035,20.8369,69.4929
1519747296.035,20.8690,69.5081
1519747297.034,20.8476,69.4776
1519747298.034,20.8583,69.4852
1519747299.033,20.8476,69.4700
1519747300.033,20.8369,69.4852
1519747301.032,20.8690,69.4852
1519747302.036,20.8797,69.4929
1519747303.031,20.8476,69.4700
1519747304.035,20.8476,69.4547
1519747305.034,20.8476,69.4700
1519747306.034,20.8583,69.4547
1519747307.033,20.8690,69.4547
1519747308.033,20.8583,69.4547
1519747309.032,20.8262,69.4471
1519747310.032,20.8476,69.4471
1519747311.031,20.8369,69.4471
1519747312.031,20.8476,69.4395
1519747313.030,20.8369,69.4471
1519747314.030,20.8583,69.4318
1519747315.029,20.8262,69.4242
1519747316.033,20.8583,69.4166
1519747317.028,20.8369,69.4318
1519747318.032,20.8262,69.4318
1519747319.031,20.8476,69.4166
1519747320.031,20.8262,69.4166
1519747321.030,20.8155,69.4166
1519747322.030,20.8262,69.4395
1519747323.029,20.8262,69.4242
1519747324.029,20.8369,69.4166
1519747325.028,20.8262,69.4089
1519747326.028,20.8369,69.4166
1519747327.027,20.8369,69.4166
1519747328.027,20.8155,69.4013
1519747329.027,20.8262,69.4166
1519747330.026,20.8476,69.4166
1519747331.030,20.8476,69.4242
1519747332.029,20.8369,69.4242
1519747333.029,20.8369,69.4471
1519747334.028,20.8369,69.4471
1519747335.028,20.8583,69.4395
1519747336.027,20.8476,69.4318
1519747337.027,20.8476,69.4242
1519747338.026,20.8369,69.4395
1519747339.026,20.8369,69.4471
1519747340.025,20.8369,69.4471
1519747341.025,20.8369,69.4318
1519747342.024,20.8583,69.4318
1519747343.028,20.8583,69.4395
1519747344.023,20.8369,69.4395
1519747345.027,20.8369,69.4395
1519747346.026,20.8369,69.4166
1519747347.026,20.8369,69.4471
1519747348.025,20.8476,69.4166
1519747349.025,20.8369,69.4318
1519747350.024,20.8476,69.4318
1519747351.024,20.8476,69.4318
1519747352.023,20.8583,69.4700
1519747353.023,20.8262,69.4166
1519747354.022,20.8262,69.4318
1519747355.022,20.8369,69.4318
1519747356.021,20.8369,69.4471
1519747357.025,20.8369,69.4166
1519747358.025,20.8476,69.4242
1519747359.024,20.8262,69.4395
1519747360.023,20.8369,69.4242
1519747361.023,20.8476,69.4318
1519747362.022,20.8476,69.4166
1519747363.022,20.8583,69.4242
1519747364.022,20.8262,69.4547
1519747365.021,20.8262,69.4471
1519747366.021,20.8476,69.4166
1519747367.020,20.8369,69.4395
1519747368.020,20.8262,69.4471
1519747369.019,20.8476,69.4471
1519747370.019,20.8262,69.4166
1519747371.022,20.8583,69.4318
1519747372.022,20.8369,69.4242
1519747373.021,20.8369,69.4318
1519747374.021,20.8155,69.4242
1519747375.020,20.8476,69.4471
1519747376.020,20.8262,69.4242
1519747377.019,20.8476,69.4395
1519747378.019,20.8262,69.4547
1519747379.018,20.8262,69.4471
1519747380.018,20.8262,69.4318
1519747381.017,20.8583,69.4471
1519747382.017,20.8262,69.4242
1519747383.016,20.8369,69.4242
1519747384.020,20.8262,69.4471
1519747385.015,20.8476,69.4395
1519747386.019,20.8262,69.4547
1519747387.018,20.8369,69.4471
1519747388.018,20.8476,69.4471
1519747389.017,20.8583,69.4242
1519747390.017,20.8369,69.4471
1519747391.016,20.8476,69.4471
1519747392.016,20.8369,69.4395
1519747393.015,20.8583,69.4242
1519747394.015,20.8583,69.4318
1519747395.014,20.8583,69.4471
1519747396.014,20.8690,69.4318
1519747397.013,20.8583,69.4471
1519747398.017,20.8690,69.4242
1519747399.016,20.8583,69.4395
1519747400.016,20.8690,69.4242
1519747401.015,20.8690,69.4166
1519747402.015,20.8690,69.4166
1519747403.014,20.8690,69.4013
1519747404.014,20.8583,69.4013
1519747405.014,20.8690,69.3937
1519747406.013,20.8476,69.4089
1519747407.013,20.8690,69.3784
1519747408.012,20.8476,69.4089
1519747409.012,20.8476,69.3784
1519747410.011,20.8476,69.3937
1519747411.011,20.8583,69.3708
1519747412.014,20.8476,69.3632
1519747413.014,20.8583,69.3784
1519747414.013,20.8583,69.3632
1519747415.013,20.8583,69.3632
1519747416.012,20.8583,69.3784
1519747417.012,20.8262,69.3555
1519747418.011,20.8583,69.3555
1519747419.011,20.8690,69.3937
1519747420.010,20.8369,69.3555
1519747421.010,20.8583,69.3555
1519747422.009,20.8690,69.3784
1519747423.009,20.8583,69.3632
1519747424.008,20.8690,69.3479
1519747425.012,20.8690,69.3555
1519747426.007,20.8583,69.3632
1519747427.011,20.8583,69.3555
1519747428.010,20.8690,69.3326
1519747429.010,20.8690,69.3326
1519747430.009,20.8369,69.3403
1519747431.009,20.8690,69.3403
1519747432.008,20.8690,69.3326
1519747433.008,20.8690,69.3250
1519747434.007,20.8797,69.3174
1519747435.007,20.8797,69.3326
1519747436.007,20.8904,69.3326
1519747437.006,20.8583,69.3174
1519747438.005,20.8690,69.3250
1519747439.009,20.8690,69.3174
1519747440.008,20.8797,69.3098
1519747441.008,20.8690,69.3098
1519747442.008,20.8797,69.3021
1519747443.007,20.8690,69.3098
1519747444.096,20.8690,69.2945
1519747445.006,20.8583,69.2945
1519747446.006,20.8369,69.2792
1519747447.005,20.8690,69.2869
1519747448.005,20.8690,69.2792
1519747449.004,20.8583,69.2792
1519747450.004,20.8690,69.2716
1519747451.007,20.8690,69.2716
1519747452.003,20.8690,69.2945
1519747453.006,20.8797,69.2640
1519747454.006,20.8690,69.2792
1519747455.005,20.8797,69.2563
1519747456.005,20.8797,69.2411
1519747457.004,20.8583,69.2335
1519747458.004,20.8690,69.2411
1519747459.003,20.8690,69.2716
1519747460.003,20.8797,69.2487
1519747461.002,20.8690,69.2487
1519747462.002,20.8690,69.2563
1519747463.001,20.8583,69.2258
1519747464.001,20.8690,69.2335
1519747465.000,20.8797,69.2182
1519747466.004,20.8476,69.2335
1519747467.003,20.8690,69.2487
1519747468.003,20.8690,69.2106
1519747469.002,20.8797,69.2258
1519747470.002,20.8797,69.2335
1519747471.001,20.8690,69.2182
1519747472.001,20.8583,69.2182
1519747473.001,20.8476,69.1953
1519747474.000,20.8583,69.2106
1519747474.999,20.8583,69.2182
1519747475.999,20.8583,69.2182
1519747476.999,20.8583,69.2182
1519747477.998,20.8583,69.2029
1519747479.144,20.8583,69.2106
1519747480.001,20.8583,69.1801
1519747481.001,20.8690,69.1953
1519747482.000,20.8797,69.1953
1519747483.000,20.8690,69.1801
1519747483.999,20.8690,69.1877
1519747484.999,20.8797,69.1953
1519747485.998,20.8583,69.1724
1519747486.998,20.8690,69.1953
1519747487.997,20.8690,69.1877
1519747488.997,20.8583,69.1724
1519747489.996,20.8690,69.1953
1519747490.996,20.8797,69.1801
1519747491.999,20.8690,69.2106
1519747492.995,20.8690,69.1953
1519747493.998,20.8583,69.1953
1519747494.998,20.8690,69.1953
1519747495.997,20.8583,69.1877
1519747496.997,20.8797,69.1801
1519747497.996,20.8690,69.2029
1519747498.996,20.8583,69.1724
1519747499.995,20.8690,69.1953
1519747500.995,20.8904,69.1801
1519747501.994,20.8690,69.1953
1519747502.994,20.8583,69.1724
1519747503.993,20.8476,69.1877
1519747504.993,20.8690,69.1648
1519747505.992,20.8797,69.1648
1519747506.996,20.8797,69.1648
1519747507.995,20.8690,69.1648
1519747508.995,20.8797,69.1801
1519747509.995,20.8797,69.1648
1519747510.994,20.8797,69.1648
1519747511.993,20.8797,69.2029
1519747512.993,20.8690,69.1953
1519747514.236,20.8690,69.1648
1519747514.992,20.8690,69.2029
1519747515.992,20.8690,69.1877
1519747516.991,20.8690,69.1801
1519747517.991,20.8797,69.1724
1519747518.990,20.8797,69.1724
1519747519.990,20.8583,69.1724
1519747520.993,20.8690,69.1572
1519747521.993,20.8797,69.1572
1519747522.992,20.8797,69.1648
1519747523.992,20.8690,69.1801
1519747524.991,20.8690,69.1648
1519747525.991,20.8583,69.1724
1519747526.990,20.8690,69.1495
1519747527.990,20.8583,69.1648
1519747528.989,20.8476,69.1648
1519747529.989,20.8690,69.1495
1519747530.988,20.8690,69.1495
1519747531.988,20.8583,69.1419
1519747532.991,20.8797,69.1572
1519747533.987,20.8583,69.1419
1519747534.990,20.8690,69.1419
1519747535.990,20.8369,69.1266
1519747536.989,20.8476,69.1190
1519747537.989,20.8476,69.1419
1519747538.988,20.8690,69.1343
1519747539.988,20.8690,69.1343
1519747540.987,20.8369,69.1266
1519747541.987,20.8476,69.1419
1519747542.986,20.8476,69.1343
1519747543.986,20.8262,69.1266
1519747544.985,20.8583,69.1419
1519747545.985,20.8583,69.1343
1519747546.988,20.8690,69.1190
1519747547.988,20.8476,69.1190
1519747548.987,20.8583,69.1190
1519747549.987,20.8262,69.1266
1519747550.987,20.8369,69.1266
1519747551.986,20.8583,69.1343
1519747552.986,20.8369,69.1419
1519747553.985,20.8262,69.1266
1519747554.985,20.8583,69.1190
1519747555.984,20.8262,69.1190
1519747557.272,20.8476,69.1495
1519747557.983,20.8476,69.1343
1519747558.983,20.8369,69.1266
1519747559.982,20.8583,69.1266
1519747560.982,20.8369,69.1190
1519747561.985,20.8583,69.1343
1519747562.985,20.8476,69.1419
1519747563.984,20.8476,69.1495
1519747564.984,20.8476,69.1572
1519747565.983,20.8369,69.1572
1519747566.983,20.8476,69.1495
1519747567.982,20.8583,69.1419
1519747568.982,20.8583,69.1419
1519747569.981,20.8583,69.1419
1519747570.981,20.8690,69.1495
1519747571.980,20.8583,69.1495
1519747572.980,20.8583,69.1572
1519747573.983,20.8690,69.1419
1519747574.979,20.8690,69.1419
1519747575.982,20.8369,69.1495
1519747576.982,20.8797,69.1419
1519747577.981,20.8690,69.1419
1519747578.981,20.8690,69.1495
1519747579.980,20.8797,69.1572
1519747580.980,20.8690,69.1419
1519747581.979,20.8690,69.1572
1519747582.979,20.8690,69.1419
1519747583.979,20.8797,69.1419
1519747584.978,20.8797,69.1495
1519747585.977,20.8690,69.1648
1519747586.977,20.8583,69.1495
1519747587.980,20.8797,69.1419
1519747588.980,20.8797,69.1572
1519747589.979,20.9011,69.1266
1519747590.979,20.8797,69.1343
1519747591.979,20.8690,69.1572
1519747592.978,20.8797,69.1572
1519747593.978,20.8797,69.1343
1519747594.977,20.8904,69.1419
1519747595.977,20.8797,69.1495
1519747596.976,20.8690,69.1343
1519747597.976,20.8690,69.1343
1519747598.975,20.8690,69.1266
1519747599.975,20.8797,69.1190
1519747600.974,20.8797,69.1266
1519747601.974,20.8690,69.0961
1519747602.977,20.8690,69.1343
1519747603.977,20.8583,69.1266
1519747604.976,20.8797,69.1038
1519747605.976,20.8797,69.1190
1519747606.975,20.8904,69.1114
1519747607.975,20.9011,69.1038
1519747608.974,20.8797,69.1038
1519747609.974,20.8583,69.1038
1519747610.973,20.8690,69.0961
1519747611.973,20.8583,69.1038
1519747612.972,20.8583,69.0809
1519747613.972,20.8690,69.0961
1519747614.975,20.8690,69.0885
1519747615.971,20.8690,69.0809
1519747616.974,20.8690,69.0809
1519747617.974,20.8690,69.0885
1519747618.974,20.8904,69.0961
1519747619.973,20.8690,69.1038
1519747620.972,20.8797,69.0809
1519747621.972,20.8797,69.0885
1519747622.971,20.8690,69.0732
1519747623.971,20.8797,69.0656
1519747624.971,20.8690,69.0885
1519747625.970,20.8690,69.0809
1519747626.970,20.9011,69.0885
1519747627.969,20.8904,69.0656
1519747628.973,20.8904,69.0885
1519747629.972,20.8797,69.0580
1519747630.972,20.9011,69.0732
1519747631.971,20.8904,69.0732
1519747632.971,20.8797,69.0732
1519747633.970,20.8797,69.0504
1519747634.970,20.8797,69.0427
1519747635.969,20.8690,69.0656
1519747636.969,20.8690,69.0427
1519747637.968,20.8690,69.0580
1519747638.968,20.8904,69.0504
1519747639.967,20.8904,69.0351
1519747640.967,20.8690,69.0351
1519747641.966,20.8797,69.0275
1519747642.970,20.8690,69.0427
1519747643.969,20.8690,69.0198
1519747644.969,20.8904,69.0122
1519747645.968,20.8797,68.9969
1519747646.968,20.8797,69.0198
1519747647.967,20.8690,69.0198
1519747648.967,20.8690,68.9969
1519747649.967,20.8690,69.0046
1519747650.966,20.8690,68.9893
1519747651.966,20.8690,69.0046
1519747652.965,20.8797,68.9969
1519747653.964,20.8476,68.9893
1519747654.964,20.8690,68.9969
1519747655.968,20.8583,68.9893
1519747656.963,20.8690,69.0046
1519747657.967,20.8583,68.9969
1519747658.966,20.8583,68.9893
1519747659.966,20.8583,68.9969
1519747660.965,20.8690,68.9817
1519747661.965,20.8369,68.9969
1519747662.964,20.8476,68.9893
1519747663.964,20.8583,68.9664
1519747664.963,20.8476,68.9893
1519747665.963,20.8369,68.9969
1519747666.962,20.8369,69.0046
1519747667.962,20.8369,68.9741
1519747668.961,20.8583,68.9741
1519747669.965,20.8369,69.0046
1519747670.964,20.8369,68.9817
1519747671.964,20.8583,68.9893
1519747672.963,20.8369,68.9893
1519747673.963,20.8690,68.9969
1519747674.962,20.8476,68.9817
1519747675.962,20.8690,68.9588
1519747676.961,20.8476,68.9893
1519747677.961,20.8690,68.9664
1519747678.960,20.8476,68.9741
1519747679.960,20.8369,68.9817
1519747680.959,20.8262,68.9741
1519747681.959,20.8690,68.9893
1519747682.958,20.8690,68.9817
1519747683.962,20.8583,68.9817
1519747684.961,20.8690,68.9817
1519747685.961,20.8369,68.9969
1519747686.960,20.8262,69.0046
1519747687.960,20.8369,68.9969
1519747688.959,20.8476,68.9893
1519747689.959,20.8476,69.0046
1519747690.959,20.8369,68.9893
1519747691.958,20.8583,69.0122
1519747692.958,20.8476,69.0046
1519747693.957,20.8476,69.0122
1519747694.957,20.8476,69.0122
1519747695.956,20.8369,69.0198
1519747696.960,20.8476,69.0122
1519747697.955,20.8262,69.0122
1519747698.958,20.8476,68.9893
1519747699.958,20.8476,69.0198
1519747700.958,20.8476,69.0198
1519747701.957,20.8476,69.0275
