25.000,25.012,14.94,22.059
25.000,24.982,20.57,22.069
25.000,24.979,21.20,22.069
25.000,24.979,21.29,22.048
25.000,24.984,20.43,22.080
25.000,25.000,17.44,22.059
25.000,25.030,11.91,22.069
25.000,25.037,10.56,22.069
25.000,25.032,11.36,22.080
25.000,24.995,18.07,22.091
25.000,24.980,20.86,22.069
25.000,24.978,21.24,22.080
25.000,24.979,21.16,22.080
25.000,24.983,20.43,22.080
25.000,25.009,15.73,22.091
25.000,25.029,11.97,22.080
25.000,25.041,9.74,22.059
25.000,25.022,13.03,22.080
25.000,24.994,18.30,22.080
25.000,24.979,21.03,22.091
25.000,24.979,21.16,22.091
25.000,24.980,20.97,22.091
25.000,24.996,18.03,22.091
25.000,25.017,14.07,22.102
25.000,25.037,10.45,22.102
25.000,25.033,11.08,22.102
25.000,25.014,14.38,22.080
25.000,24.983,20.27,22.102
25.000,24.979,21.03,22.102
25.000,24.979,21.11,22.112
25.000,24.982,20.48,22.102
25.000,24.996,18.04,22.091
25.000,25.026,12.41,22.102
25.000,25.036,10.47,22.080
25.000,25.035,10.60,22.112
25.000,25.001,16.77,22.102
25.000,24.981,20.48,22.102
25.000,24.978,21.07,22.123
25.000,24.979,21.09,22.112
25.000,24.980,20.87,22.123
25.000,24.996,18.02,22.112
25.000,25.016,14.18,22.091
25.000,25.035,10.63,22.102
25.000,25.030,11.47,22.134
25.000,25.011,14.99,22.123
25.000,24.982,20.35,22.112
25.000,24.979,20.98,22.102
25.000,24.978,21.10,22.102
25.000,24.980,20.84,22.134
25.000,24.986,19.72,22.112
25.000,25.012,14.93,22.112
25.000,25.025,12.54,22.134
25.000,25.031,11.41,22.112
25.000,25.008,15.46,22.112
25.000,24.988,19.31,22.112
25.000,24.979,20.88,22.123
25.000,24.980,20.89,22.134
25.000,24.982,20.42,22.123
25.000,24.999,17.33,22.112
25.000,25.017,14.07,22.123
25.000,25.034,10.78,22.123
25.000,25.027,12.00,22.112
25.000,25.009,15.39,22.134
25.000,24.982,20.34,22.134
25.000,24.979,20.95,22.123
25.000,24.978,21.08,22.123
25.000,24.982,20.44,22.134
25.000,24.991,18.82,22.102
25.000,25.017,14.10,22.134
25.000,25.025,12.45,22.102
25.000,25.028,11.87,22.123
25.000,25.008,15.50,22.112
25.000,24.990,18.84,22.112
25.000,24.980,20.64,22.134
25.000,24.982,20.45,22.123
25.000,24.988,19.38,22.112
25.000,25.013,14.82,22.112
25.000,25.030,11.55,22.112
25.000,25.041,9.45,22.112
25.000,25.025,12.31,22.123
25.000,24.999,17.09,22.112
25.000,24.980,20.62,22.112
25.000,24.980,20.71,22.112
25.000,24.981,20.42,22.123
25.000,25.002,16.62,22.145
25.000,25.028,11.89,22.145
25.000,25.045,8.58,22.145
25.000,25.037,9.96,22.134
25.000,25.010,14.86,22.145
25.000,24.980,20.37,22.112
25.000,24.978,20.75,22.123
25.000,24.978,20.82,22.145
25.000,24.982,20.15,22.145
25.000,24.998,17.23,22.134
25.000,25.033,10.85,22.134
25.000,25.043,8.74,22.145
25.000,25.042,8.97,22.177
25.000,25.003,16.11,22.145
25.000,24.980,20.29,22.145
25.000,24.978,20.68,22.134
25.000,24.978,20.73,22.166
25.000,24.979,20.57,22.155
25.000,24.994,17.87,22.145
25.000,25.017,13.69,22.166
25.000,25.037,9.86,22.155
25.000,25.033,10.60,22.155
25.000,25.012,14.37,22.155
25.000,24.981,19.99,22.145
25.000,24.979,20.57,22.155
25.000,24.978,20.69,22.123
25.000,24.980,20.35,22.166
25.000,24.989,18.87,22.134
25.000,25.016,13.87,22.145
25.000,25.029,11.31,22.155
25.000,25.033,10.58,22.145
25.000,25.006,15.47,22.155
25.000,24.985,19.33,22.145
25.000,24.979,20.57,22.145
25.000,24.979,20.57,22.155
25.000,24.982,20.10,22.155
25.000,25.001,16.61,22.155
25.000,25.022,12.76,22.177
25.000,25.038,9.70,22.155
25.000,25.028,11.40,22.166
25.000,25.005,15.66,22.177
25.000,24.981,20.11,22.155
25.000,24.979,20.56,22.187
25.000,24.978,20.64,22.155
25.000,24.983,19.89,22.166
25.000,24.995,17.63,22.177
25.000,25.022,12.64,22.155
25.000,25.030,11.19,22.187
25.000,25.028,11.35,22.166
25.000,25.000,16.49,22.187
25.000,24.984,19.52,22.155
25.000,24.979,20.53,22.177
25.000,24.979,20.47,22.187
25.000,24.983,19.88,22.187
25.000,25.002,16.39,22.177
25.000,25.018,13.40,22.187
25.000,25.030,11.11,22.166
25.000,25.018,13.19,22.166
25.000,25.002,16.19,22.187
25.000,24.983,19.70,22.177
25.000,24.981,20.04,22.166
25.000,24.982,19.92,22.187
25.000,24.998,17.05,22.198
25.000,25.013,14.27,22.187
25.000,25.031,10.82,22.177
25.000,25.027,11.59,22.187
25.000,25.012,14.26,22.187
25.000,24.984,19.39,22.187
25.000,24.980,20.28,22.187
25.000,24.980,20.37,22.220
25.000,24.988,18.76,22.198
25.000,25.011,14.64,22.209
25.000,25.039,9.42,22.220
25.000,25.042,8.75,22.198
25.000,25.031,10.65,22.198
25.000,24.990,18.10,22.198
25.000,24.979,20.20,22.198
25.000,24.978,20.43,22.198
25.000,24.980,20.14,22.198
25.000,24.992,18.01,22.198
25.000,25.028,11.30,22.220
25.000,25.045,8.17,22.209
25.000,25.049,7.22,22.220
25.000,25.021,12.24,22.209
25.000,24.987,18.62,22.220
25.000,24.978,20.19,22.220
25.000,24.978,20.26,22.187
25.000,24.979,20.18,22.220
25.000,24.992,17.76,22.220
25.000,25.018,12.99,22.241
25.000,25.042,8.46,22.220
25.000,25.039,8.93,22.220
25.000,25.019,12.59,22.220
25.000,24.982,19.37,22.220
25.000,24.978,20.09,22.220
25.000,24.978,20.19,22.241
25.000,24.980,19.95,22.241
25.000,24.993,17.52,22.220
25.000,25.027,11.20,22.241
25.000,25.040,8.81,22.220
25.000,25.041,8.38,22.220
25.000,25.009,14.33,22.230
25.000,24.983,19.17,22.220
25.000,24.978,20.01,22.220
25.000,24.979,20.06,22.220
25.000,24.981,19.62,22.220
25.000,25.006,15.09,22.220
25.000,25.032,10.24,22.230
25.000,25.047,7.41,22.230
25.000,25.034,9.59,22.209
25.000,25.004,15.04,22.198
25.000,24.979,19.67,22.198
25.000,24.978,19.92,22.220
25.000,24.978,19.98,22.230
25.000,24.981,19.51,22.220
25.000,24.995,16.99,22.187
25.000,25.027,11.12,22.209
25.000,25.038,8.98,22.220
25.000,25.038,8.85,22.230
25.000,25.004,15.04,22.187
25.000,24.982,19.20,22.209
25.000,24.978,19.85,22.209
25.000,24.979,19.85,22.209
25.000,24.983,19.14,22.220
25.000,25.009,14.26,22.198
25.000,25.032,10.01,22.220
25.000,25.047,7.20,22.220
25.000,25.035,9.17,22.209
25.000,25.007,14.41,22.220
25.000,24.980,19.31,22.198
25.000,24.978,19.69,22.187
25.000,24.979,19.73,22.177
25.000,24.985,18.62,22.187
25.000,25.007,14.62,22.187
25.000,25.038,8.73,22.187
25.000,25.043,7.67,22.198
25.000,25.035,9.09,22.177
25.000,24.993,16.83,22.187
25.000,24.979,19.39,22.187
25.000,24.978,19.62,22.187
25.000,24.979,19.53,22.187
25.000,24.985,18.57,22.166
25.000,25.014,13.12,22.177
25.000,25.035,9.23,22.145
25.000,25.045,7.29,22.166
25.000,25.024,11.00,22.166
25.000,24.991,17.01,22.166
25.000,24.978,19.43,22.166
25.000,24.978,19.53,22.145
25.000,24.978,19.56,22.177
25.000,24.985,18.42,22.166
25.000,25.003,15.11,22.166
25.000,25.031,9.88,22.166
25.000,25.036,8.79,22.177
25.000,25.029,10.04,22.187
25.000,24.990,17.23,22.155
25.000,24.979,19.24,22.155
25.000,24.978,19.48,22.155
25.000,24.979,19.38,22.145
25.000,24.986,18.27,22.145
25.000,25.014,12.94,22.145
25.000,25.032,9.65,22.145
25.000,25.039,8.28,22.145
25.000,25.014,12.83,22.134
25.000,24.986,17.90,22.145
25.000,24.979,19.38,22.123
25.000,24.978,19.46,22.112
25.000,24.979,19.44,22.134
25.000,24.988,17.70,22.123
25.000,25.009,13.97,22.123
25.000,25.034,9.25,22.145
25.000,25.034,9.07,22.145
25.000,25.021,11.50,22.123
25.000,24.987,17.76,22.123
25.000,24.979,19.18,22.145
25.000,24.978,19.43,22.112
25.000,24.980,19.20,22.123
25.000,24.988,17.76,22.112
25.000,25.016,12.53,22.112
25.000,25.031,9.70,22.102
25.000,25.035,8.85,22.102
25.000,25.009,13.64,22.123
25.000,24.986,17.98,22.112
25.000,24.979,19.25,22.112
25.000,24.979,19.40,22.102
25.000,24.979,19.39,22.112
25.000,24.988,17.75,22.112
25.000,25.006,14.53,22.112
25.000,25.029,10.10,22.091
25.000,25.028,10.26,22.102
25.000,25.017,12.23,22.091
25.000,24.985,18.05,22.080
25.000,24.980,19.16,22.091
25.000,24.979,19.39,22.080
25.000,24.982,18.82,22.080
25.000,24.993,16.90,22.091
25.000,25.018,12.17,22.091
25.000,25.026,10.64,22.069
25.000,25.026,10.58,22.069
25.000,24.996,16.14,22.059
25.000,24.982,18.78,22.059
25.000,24.979,19.42,22.059
25.000,24.979,19.34,22.048
25.000,24.982,18.91,22.059
25.000,24.998,16.02,22.059
25.000,25.014,13.02,22.048
25.000,25.029,10.11,22.048
25.000,25.021,11.58,22.069
25.000,25.005,14.55,22.048
25.000,24.981,18.97,22.059
25.000,24.979,19.39,22.037
25.000,24.979,19.52,22.059
25.000,24.981,19.08,22.048
25.000,24.989,17.62,22.048
25.000,25.013,13.18,22.048
25.000,25.022,11.46,22.059
25.000,25.028,10.34,22.048
25.000,25.004,14.77,22.037
25.000,24.986,18.09,22.037
25.000,24.979,19.44,22.027
25.000,24.980,19.35,22.048
25.000,24.983,18.82,22.048
25.000,25.004,14.85,22.048
25.000,25.022,11.51,22.027
25.000,25.033,9.41,22.016
25.000,25.016,12.59,22.016
25.000,24.991,17.09,22.005
25.000,24.979,19.37,22.037
25.000,24.979,19.48,22.005
25.000,24.980,19.32,22.037
25.000,24.995,16.54,22.016
25.000,25.017,12.56,22.027
25.000,25.036,8.96,22.016
25.000,25.029,10.12,22.005
25.000,25.007,14.15,22.005
25.000,24.980,19.10,22.005
25.000,24.979,19.48,21.994
25.000,24.978,19.55,22.005
25.000,24.983,18.79,21.984
25.000,24.996,16.37,22.005
25.000,25.025,10.93,22.005
25.000,25.032,9.62,21.962
25.000,25.028,10.26,21.994
25.000,24.992,16.96,21.984
25.000,24.980,19.25,21.973
25.000,24.978,19.55,21.973
25.000,24.979,19.52,21.973
25.000,24.981,19.19,21.973
25.000,24.999,15.85,21.973
25.000,25.019,12.18,21.962
25.000,25.034,9.28,21.984
25.000,25.021,11.57,21.962
25.000,24.997,16.02,21.951
25.000,24.979,19.38,21.973
25.000,24.978,19.57,21.973
25.000,24.978,19.62,21.951
25.000,24.981,19.24,21.951
25.000,24.988,18.02,21.962
25.000,25.011,13.77,21.951
25.000,25.021,11.79,21.951
25.000,25.023,11.30,21.951
25.000,24.995,16.51,21.930
25.000,24.982,19.03,21.973
25.000,24.978,19.67,21.951
25.000,24.979,19.66,21.930
25.000,24.980,19.57,21.919
25.000,24.988,18.15,21.951
25.000,24.998,16.18,21.951
25.000,25.018,12.50,21.951
25.000,25.018,12.48,21.951
25.000,25.009,14.09,21.941
25.000,24.985,18.61,21.951
25.000,24.980,19.52,21.919
25.000,24.979,19.80,21.919
25.000,24.981,19.51,21.919
25.000,24.986,18.57,21.919
25.000,25.006,14.97,21.930
25.000,25.017,12.90,21.941
25.000,25.022,11.79,21.919
25.000,24.999,16.01,21.930
25.000,24.986,18.55,21.919
25.000,24.979,19.76,21.919
25.000,24.980,19.68,21.919
25.000,24.983,19.17,21.919
25.000,24.999,16.31,21.919
25.000,25.013,13.60,21.909
25.000,25.027,11.08,21.919
25.000,25.014,13.44,21.909
25.000,24.994,17.05,21.919
25.000,24.980,19.73,21.887
25.000,24.979,19.97,21.930
25.000,24.979,20.03,21.898
25.000,24.982,19.53,21.898
25.000,24.989,18.24,21.876
25.000,25.012,14.08,21.876
25.000,25.019,12.69,21.876
25.000,25.021,12.15,21.876
25.000,24.996,16.76,21.866
25.000,24.983,19.28,21.876
25.000,24.979,20.09,21.876
25.000,24.979,20.06,21.876
25.000,24.981,19.78,21.876
25.000,24.995,17.25,21.876
25.000,25.009,14.64,21.876
25.000,25.025,11.74,21.855
25.000,25.017,13.12,21.866
25.000,25.001,16.00,21.855
25.000,24.982,19.54,21.855
25.000,24.979,20.08,21.866
25.000,24.979,20.20,21.855
25.000,24.983,19.42,21.844
25.000,24.999,16.63,21.855
25.000,25.027,11.29,21.855
25.000,25.035,9.81,21.866
25.000,25.030,10.69,21.855
25.000,24.992,17.64,21.844
25.000,24.979,19.98,21.844
25.000,24.978,20.26,21.834
25.000,24.978,20.29,21.834
25.000,24.980,20.13,21.844
25.000,24.993,17.62,21.866
25.000,25.013,13.93,21.855
25.000,25.032,10.40,21.834
25.000,25.022,12.13,21.844
25.000,24.999,16.36,21.844
25.000,24.980,19.98,21.855
25.000,24.978,20.30,21.844
25.000,24.978,20.36,21.834
25.000,24.979,20.25,21.844
25.000,24.983,19.68,21.844
25.000,24.999,16.79,21.823
25.000,25.009,14.88,21.834
25.000,25.018,13.21,21.834
25.000,25.001,16.20,21.834
25.000,24.989,18.47,21.844
25.000,24.980,20.14,21.834
25.000,24.981,20.05,21.834
25.000,24.983,19.83,21.834
25.000,24.997,17.18,21.823
25.000,25.007,15.34,21.844
25.000,25.021,12.77,21.823
25.000,25.010,14.62,21.812
25.000,24.996,17.34,21.834
25.000,24.981,20.12,21.812
25.000,24.980,20.36,21.823
25.000,24.980,20.43,21.812
25.000,24.986,19.25,21.823
25.000,24.997,17.40,21.812
25.000,25.018,13.47,21.791
25.000,25.020,12.93,21.812
25.000,25.013,14.16,21.812
25.000,24.988,18.84,21.812
25.000,24.980,20.35,21.801
25.000,24.979,20.69,21.801
25.000,24.979,20.61,21.780
25.000,24.982,20.23,21.801
25.000,24.995,17.86,21.791
25.000,25.006,15.69,21.791
25.000,25.020,13.18,21.791
25.000,25.009,15.05,21.780
25.000,24.996,17.51,21.801
25.000,24.982,20.21,21.801
25.000,24.980,20.50,21.791
25.000,24.980,20.57,21.801
25.000,24.987,19.37,21.801
25.000,24.995,17.88,21.791
25.000,25.013,14.58,21.791
25.000,25.012,14.69,21.823
25.000,25.006,15.82,21.812
25.000,24.985,19.64,21.791
25.000,24.981,20.57,21.791
25.000,24.979,20.93,21.791
25.000,24.981,20.60,21.791
25.000,24.985,19.98,21.801
25.000,25.001,16.92,21.791
25.000,25.010,15.36,21.801
25.000,25.017,14.04,21.791
25.000,25.000,17.04,21.791
25.000,24.991,18.84,21.791
25.000,24.982,20.52,21.780
25.000,24.983,20.41,21.791
25.000,24.983,20.36,21.780
25.000,24.994,18.36,21.769
25.000,25.005,16.41,21.769
25.000,25.021,13.32,21.780
25.000,25.015,14.40,21.791
25.000,25.004,16.46,21.769
25.000,24.984,20.19,21.780
25.000,24.981,20.80,21.769
25.000,24.980,21.02,21.769
25.000,24.986,19.99,21.780
25.000,24.995,18.33,21.769
25.000,25.016,14.41,21.780
25.000,25.019,13.84,21.780
25.000,25.017,14.20,21.780
25.000,24.990,19.00,21.748
25.000,24.982,20.56,21.758
25.000,24.979,21.18,21.758
25.000,24.982,20.73,21.769
25.000,24.989,19.51,21.769
25.000,25.009,15.70,21.758
25.000,25.018,14.02,21.758
25.000,25.023,13.16,21.737
25.000,25.001,17.12,21.748
25.000,24.987,19.74,21.748
25.000,24.980,21.12,21.737
25.000,24.981,20.96,21.716
25.000,24.983,20.62,21.716
25.000,24.996,18.20,21.716
25.000,25.007,16.17,21.748
25.000,25.020,13.70,21.748
25.000,25.011,15.40,21.726
25.000,24.998,17.86,21.716
25.000,24.981,20.92,21.737
25.000,24.979,21.30,21.737
25.000,24.979,21.47,21.748
25.000,24.982,20.92,21.769
25.000,24.988,19.80,21.726
25.000,25.007,16.46,21.737
25.000,25.011,15.64,21.726
25.000,25.014,14.97,21.716
25.000,24.995,18.58,21.726
25.000,24.985,20.39,21.716
25.000,24.979,21.45,21.726
25.000,24.980,21.33,21.726
25.000,24.982,21.01,21.748
25.000,24.996,18.61,21.737
25.000,25.007,16.55,21.726
25.000,25.020,14.08,21.716
25.000,25.009,16.16,21.726
25.000,24.997,18.35,21.716
25.000,24.982,21.10,21.716
25.000,24.981,21.35,21.716
25.000,24.981,21.34,21.705
25.000,24.992,19.35,21.705
25.000,25.006,16.76,21.705
25.000,25.026,13.09,21.716
25.000,25.023,13.49,21.716
25.000,25.013,15.38,21.726
25.000,24.987,20.22,21.716
25.000,24.981,21.23,21.694
25.000,24.980,21.58,21.705
25.000,24.988,20.05,21.716
25.000,25.003,17.42,21.716
25.000,25.029,12.51,21.716
25.000,25.033,11.73,21.705
25.000,25.025,13.02,21.716
25.000,24.990,19.57,21.705
25.000,24.980,21.44,21.716
25.000,24.978,21.75,21.726
25.000,24.979,21.73,21.726
25.000,24.981,21.33,21.726
25.000,24.995,18.77,21.694
25.000,25.011,15.83,21.726
25.000,25.027,12.82,21.705
25.000,25.019,14.30,21.705
25.000,25.001,17.49,21.705
25.000,24.982,21.09,21.705
25.000,24.980,21.49,21.694
25.000,24.980,21.49,21.716
25.000,24.991,19.61,21.716
25.000,25.005,17.00,21.705
25.000,25.023,13.58,21.694
25.000,25.018,14.53,21.694
25.000,25.007,16.56,21.705
25.000,24.984,20.74,21.683
25.000,24.980,21.52,21.705
25.000,24.979,21.72,21.694
25.000,24.984,21.01,21.683
25.000,24.994,19.13,21.694
25.000,25.019,14.41,21.705
25.000,25.029,12.62,21.705
25.000,25.030,12.37,21.705
25.000,25.002,17.42,21.673
25.000,24.983,20.87,21.673
25.000,24.979,21.80,21.694
25.000,24.979,21.80,21.705
25.000,24.980,21.60,21.694
25.000,24.993,19.36,21.683
25.000,25.009,16.32,21.683
25.000,25.029,12.63,21.694
25.000,25.024,13.45,21.673
25.000,25.009,16.24,21.683
25.000,24.983,21.04,21.683
25.000,24.979,21.73,21.683
25.000,24.979,21.93,21.673
25.000,24.980,21.66,21.683
25.000,24.986,20.73,21.683
25.000,25.006,17.07,21.683
25.000,25.019,14.61,21.683
25.000,25.029,12.69,21.673
25.000,25.011,15.89,21.673
25.000,24.990,19.68,21.694
25.000,24.979,21.82,21.683
25.000,24.979,21.88,21.683
25.000,24.980,21.82,21.694
25.000,24.988,20.29,21.673
25.000,25.003,17.64,21.683
25.000,25.027,13.19,21.673
25.000,25.026,13.17,21.694
25.000,25.018,14.67,21.683
25.000,24.989,20.08,21.694
25.000,24.981,21.56,21.662
25.000,24.979,21.95,21.683
25.000,24.983,21.25,21.683
25.000,24.991,19.75,21.673
25.000,25.017,15.01,21.683
25.000,25.028,12.87,21.683
25.000,25.031,12.31,21.673
25.000,25.004,17.24,21.673
25.000,24.984,20.85,21.683
25.000,24.979,21.94,21.683
25.000,24.979,21.94,21.683
25.000,24.981,21.69,21.662
25.000,24.997,18.62,21.673
25.000,25.018,14.82,21.673
25.000,25.036,11.38,21.662
25.000,25.030,12.40,21.651
25.000,25.013,15.42,21.640
25.000,24.983,20.98,21.651
25.000,24.979,21.75,21.640
25.000,24.979,21.84,21.651
25.000,24.987,20.43,21.651
25.000,25.007,16.76,21.651
25.000,25.035,11.49,21.630
25.000,25.041,10.40,21.651
25.000,25.032,11.81,21.662
25.000,24.994,18.93,21.651
25.000,24.980,21.53,21.630
25.000,24.978,21.87,21.651
25.000,24.979,21.77,21.651
25.000,24.987,20.46,21.651
25.000,25.019,14.49,21.651
25.000,25.039,10.65,21.630
25.000,25.047,9.01,21.640
25.000,25.027,12.73,21.640
25.000,24.993,18.88,21.640
25.000,24.979,21.60,21.662
25.000,24.978,21.73,21.651
25.000,24.979,21.67,21.640
25.000,24.991,19.58,21.662
25.000,25.017,14.77,21.630
25.000,25.044,9.69,21.662
25.000,25.044,9.41,21.640
25.000,25.028,12.40,21.630
25.000,24.986,20.07,21.662
25.000,24.979,21.47,21.630
25.000,24.978,21.60,21.673
25.000,24.980,21.39,21.619
25.000,24.990,19.50,21.630
25.000,25.024,13.32,21.630
25.000,25.040,10.21,21.619
25.000,25.043,9.56,21.640
25.000,25.015,14.56,21.662
25.000,24.985,20.21,21.651
25.000,24.978,21.45,21.640
25.000,24.978,21.50,21.640
25.000,24.979,21.48,21.640
25.000,24.987,20.02,21.651
25.000,25.006,16.53,21.651
25.000,25.032,11.69,21.662
25.000,25.034,11.22,21.651
25.000,25.020,13.67,21.651
25.000,24.985,20.22,21.662
