35.000,35.079,97.34,21.576
35.000,35.076,97.73,21.576
35.000,35.077,97.38,21.576
35.000,35.074,97.58,21.576
35.000,35.077,96.87,21.555
35.000,35.074,97.29,21.544
35.000,35.076,96.70,21.565
35.000,35.072,97.25,21.565
35.000,35.072,96.96,21.544
35.000,35.069,97.35,21.533
35.000,35.070,96.98,21.522
35.000,35.066,97.47,21.533
35.000,35.068,96.97,21.522
35.000,35.066,97.20,21.533
35.000,35.068,96.58,21.501
35.000,35.065,96.96,21.512
35.000,35.069,96.15,21.501
35.000,35.066,96.51,21.501
35.000,35.068,95.96,21.480
35.000,35.065,96.31,21.458
35.000,35.066,95.87,21.501
35.000,35.062,96.35,21.480
35.000,35.065,95.76,21.469
35.000,35.061,96.32,21.480
35.000,35.063,95.83,21.469
35.000,35.060,96.12,21.458
35.000,35.063,95.40,21.458
35.000,35.061,95.62,21.447
35.000,35.063,95.10,21.458
35.000,35.060,95.55,21.437
35.000,35.063,94.85,21.437
35.000,35.060,95.20,21.426
35.000,35.061,94.95,21.437
35.000,35.056,95.52,21.426
35.000,35.057,95.19,21.426
35.000,35.053,95.81,21.405
35.000,35.055,95.22,21.405
35.000,35.052,95.60,21.405
35.000,35.055,94.94,21.372
35.000,35.053,95.24,21.383
35.000,35.055,94.77,21.405
35.000,35.051,95.24,21.394
35.000,35.054,94.69,21.372
35.000,35.050,95.18,21.372
35.000,35.052,94.72,21.383
35.000,35.048,95.14,21.362
35.000,35.052,94.43,21.362
35.000,35.048,94.91,21.362
35.000,35.052,94.23,21.340
35.000,35.048,94.65,21.362
35.000,35.051,94.04,21.351
35.000,35.048,94.45,21.362
35.000,35.050,93.99,21.340
35.000,35.047,94.45,21.351
35.000,35.048,94.14,21.329
35.000,35.043,94.88,21.329
35.000,35.045,94.32,21.329
35.000,35.042,94.78,21.308
35.000,35.044,94.26,21.297
35.000,35.041,94.77,21.308
35.000,35.043,94.28,21.297
35.000,35.039,94.72,21.297
35.000,35.043,94.10,21.297
35.000,35.040,94.45,21.287
35.000,35.043,93.81,21.297
35.000,35.040,94.26,21.287
35.000,35.041,93.88,21.297
35.000,35.038,94.35,21.276
35.000,35.040,93.87,21.276
35.000,35.036,94.44,21.265
35.000,35.039,93.84,21.265
35.000,35.035,94.37,21.265
35.000,35.037,94.04,21.233
35.000,35.034,94.45,21.233
35.000,35.037,93.80,21.222
35.000,35.035,94.13,21.222
35.000,35.038,93.58,21.233
35.000,35.033,94.18,21.211
35.000,35.036,93.60,21.233
35.000,35.033,94.10,21.211
35.000,35.035,93.68,21.201
35.000,35.032,94.13,21.201
35.000,35.034,93.66,21.179
35.000,35.030,94.14,21.190
35.000,35.032,93.86,21.179
35.000,35.028,94.34,21.169
35.000,35.030,94.03,21.158
35.000,35.027,94.48,21.179
35.000,35.030,93.88,21.158
35.000,35.026,94.35,21.158
35.000,35.028,93.98,21.158
35.000,35.025,94.48,21.147
35.000,35.027,94.11,21.136
35.000,35.023,94.66,21.126
35.000,35.026,94.13,21.115
35.000,35.023,94.48,21.104
35.000,35.026,93.98,21.115
35.000,35.023,94.47,21.115
35.000,35.024,94.20,21.104
35.000,35.021,94.68,21.093
35.000,35.022,94.47,21.126
35.000,35.019,94.88,21.104
35.000,35.020,94.59,21.093
35.000,35.018,94.93,21.083
35.000,35.019,94.63,21.093
35.000,35.017,94.97,21.083
35.000,35.018,94.80,21.061
35.000,35.016,95.11,21.072
35.000,35.017,94.92,21.051
35.000,35.015,95.18,21.051
35.000,35.016,95.01,21.051
35.000,35.015,95.10,21.029
35.000,35.017,94.61,21.051
35.000,35.016,94.79,21.040
35.000,35.018,94.50,21.029
35.000,35.016,94.79,21.008
35.000,35.016,94.69,21.008
35.000,35.014,95.04,21.008
35.000,35.015,94.75,21.008
35.000,35.013,95.07,20.997
35.000,35.015,94.77,20.997
35.000,35.014,94.87,20.997
35.000,35.015,94.59,21.008
35.000,35.013,94.87,20.986
35.000,35.014,94.69,20.986
35.000,35.013,94.87,20.986
35.000,35.014,94.64,20.986
35.000,35.012,94.88,20.954
35.000,35.013,94.71,20.954
35.000,35.012,94.88,20.954
35.000,35.013,94.77,20.954
35.000,35.012,94.89,20.954
35.000,35.012,94.80,20.933
35.000,35.011,94.96,20.922
35.000,35.011,94.85,20.933
35.000,35.010,95.04,20.943
35.000,35.011,94.89,20.933
35.000,35.010,94.98,20.911
35.000,35.011,94.76,20.922
35.000,35.010,94.98,20.922
35.000,35.010,94.83,20.922
35.000,35.009,94.98,20.900
35.000,35.010,94.91,20.890
35.000,35.009,95.05,20.900
35.000,35.009,94.98,20.890
35.000,35.008,95.04,20.868
35.000,35.009,95.00,20.900
35.000,35.008,95.04,20.868
35.000,35.008,94.97,20.868
35.000,35.008,94.96,20.868
35.000,35.009,94.90,20.858
35.000,35.008,94.99,20.879
35.000,35.008,94.92,20.847
35.000,35.008,95.01,20.858
35.000,35.007,95.05,20.879
35.000,35.007,95.05,20.858
35.000,35.007,94.98,20.847
35.000,35.007,94.98,20.836
35.000,35.008,94.92,20.858
35.000,35.007,94.99,20.858
35.000,35.007,94.96,20.847
35.000,35.007,95.02,20.836
35.000,35.007,94.99,20.836
35.000,35.006,95.02,20.836
35.000,35.007,94.96,20.836
35.000,35.006,94.99,20.836
35.000,35.007,94.96,20.825
35.000,35.006,94.98,20.836
35.000,35.007,94.92,20.825
35.000,35.006,94.96,20.815
35.000,35.006,94.92,20.825
35.000,35.006,94.95,20.825
35.000,35.006,94.92,20.836
35.000,35.006,94.96,20.825
35.000,35.006,94.90,20.825
35.000,35.006,94.92,20.815
35.000,35.006,94.86,20.793
35.000,35.006,94.88,20.804
35.000,35.006,94.85,20.804
35.000,35.006,94.87,20.815
35.000,35.006,94.79,20.815
35.000,35.006,94.79,20.825
35.000,35.006,94.72,20.804
35.000,35.006,94.74,20.815
35.000,35.006,94.71,20.815
35.000,35.006,94.73,20.825
35.000,35.006,94.66,20.804
35.000,35.006,94.70,20.793
35.000,35.006,94.64,20.804
35.000,35.006,94.68,20.793
35.000,35.006,94.61,20.815
35.000,35.006,94.65,20.804
35.000,35.006,94.61,20.782
35.000,35.006,94.62,20.804
35.000,35.006,94.58,20.793
35.000,35.006,94.61,20.793
35.000,35.006,94.56,20.793
35.000,35.006,94.55,20.804
35.000,35.006,94.49,20.793
35.000,35.006,94.53,20.782
35.000,35.006,94.47,20.793
35.000,35.006,94.47,20.772
35.000,35.006,94.43,20.793
35.000,35.006,94.41,20.804
35.000,35.006,94.39,20.782
35.000,35.006,94.40,20.772
35.000,35.007,94.33,20.761
35.000,35.006,94.33,20.761
35.000,35.006,94.30,20.761
35.000,35.006,94.31,20.772
35.000,35.007,94.26,20.782
35.000,35.006,94.29,20.772
35.000,35.007,94.19,20.782
35.000,35.006,94.22,20.761
35.000,35.007,94.17,20.761
35.000,35.007,94.17,20.761
35.000,35.007,94.11,20.750
35.000,35.007,94.13,20.761
35.000,35.007,94.09,20.750
35.000,35.007,94.10,20.761
35.000,35.007,94.04,20.761
35.000,35.007,94.07,20.772
35.000,35.007,94.00,20.761
35.000,35.007,94.04,20.761
35.000,35.007,93.98,20.761
35.000,35.007,93.98,20.761
35.000,35.006,94.00,20.761
35.000,35.006,94.03,20.761
35.000,35.006,93.98,20.750
35.000,35.006,94.04,20.761
35.000,35.006,94.01,20.750
35.000,35.005,94.10,20.740
35.000,35.006,94.04,20.740
35.000,35.005,94.07,20.761
35.000,35.006,94.01,20.750
35.000,35.005,94.06,20.740
35.000,35.006,94.01,20.761
35.000,35.005,94.03,20.750
35.000,35.006,93.99,20.761
35.000,35.005,94.04,20.729
35.000,35.005,93.98,20.740
35.000,35.005,94.08,20.750
35.000,35.005,94.02,20.750
35.000,35.004,94.11,20.772
35.000,35.005,93.99,20.761
35.000,35.005,94.05,20.761
35.000,35.005,93.97,20.761
35.000,35.005,94.01,20.772
35.000,35.005,93.99,20.750
35.000,35.004,94.08,20.761
35.000,35.004,94.05,20.761
35.000,35.004,94.07,20.750
35.000,35.005,93.95,20.750
35.000,35.004,94.06,20.761
35.000,35.004,93.98,20.750
35.000,35.004,94.07,20.761
35.000,35.004,94.03,20.761
35.000,35.003,94.12,20.750
35.000,35.004,93.98,20.740
35.000,35.003,94.11,20.740
35.000,35.004,93.98,20.740
35.000,35.003,94.07,20.740
35.000,35.004,94.00,20.761
35.000,35.003,94.12,20.750
35.000,35.004,94.01,20.729
25.000,35.003,0.00,20.740
25.000,35.006,0.00,20.740
25.000,34.914,0.00,20.740
25.000,34.784,0.00,20.740
25.000,34.643,0.00,20.729
25.000,34.489,0.00,20.740
25.000,34.349,0.00,20.740
25.000,34.205,0.00,20.740
25.000,34.076,0.00,20.761
25.000,33.958,0.00,20.740
25.000,33.845,0.00,20.750
25.000,33.742,0.00,20.750
25.000,33.644,0.00,20.750
25.000,33.551,0.00,20.750
25.000,33.462,0.00,20.750
25.000,33.385,0.00,20.761
25.000,33.317,0.00,20.761
25.000,33.254,0.00,20.772
25.000,33.165,0.00,20.761
25.000,33.103,0.00,20.750
25.000,33.063,0.00,20.761
25.000,32.977,0.00,20.740
25.000,32.933,0.00,20.761
25.000,32.877,0.00,20.750
25.000,32.803,0.00,20.740
25.000,32.777,0.00,20.750
25.000,32.690,0.00,20.761
25.000,32.671,0.00,20.750
25.000,32.592,0.00,20.772
25.000,32.563,0.00,20.740
25.000,32.497,0.00,20.740
25.000,32.460,0.00,20.740
25.000,32.403,0.00,20.761
25.000,32.366,0.00,20.740
25.000,32.308,0.00,20.740
25.000,32.270,0.00,20.761
25.000,32.214,0.00,20.761
25.000,32.182,0.00,20.772
25.000,32.119,0.00,20.761
25.000,32.096,0.00,20.750
25.000,32.025,0.00,20.761
25.000,32.013,0.00,20.750
25.000,31.933,0.00,20.761
25.000,31.926,0.00,20.750
25.000,31.845,0.00,20.772
25.000,31.836,0.00,20.761
25.000,31.767,0.00,20.772
25.000,31.743,0.00,20.750
25.000,31.696,0.00,20.782
25.000,31.650,0.00,20.761
25.000,31.628,0.00,20.761
25.000,31.557,0.00,20.761
25.000,31.554,0.00,20.761
25.000,31.488,0.00,20.761
25.000,31.462,0.00,20.761
25.000,31.424,0.00,20.772
25.000,31.369,0.00,20.761
25.000,31.357,0.00,20.761
25.000,31.279,0.00,20.772
25.000,31.274,0.00,20.782
25.000,31.206,0.00,20.772
25.000,31.183,0.00,20.761
25.000,31.151,0.00,20.761
25.000,31.090,0.00,20.772
25.000,31.083,0.00,20.772
25.000,31.011,0.00,20.793
25.000,30.997,0.00,20.782
25.000,30.959,0.00,20.782
25.000,30.904,0.00,20.793
25.000,30.899,0.00,20.804
25.000,30.823,0.00,20.804
25.000,30.811,0.00,20.793
25.000,30.774,0.00,20.782
25.000,30.719,0.00,20.793
25.000,30.715,0.00,20.793
25.000,30.649,0.00,20.793
25.000,30.626,0.00,20.815
25.000,30.607,0.00,20.793
25.000,30.535,0.00,20.782
25.000,30.534,0.00,20.782
25.000,30.484,0.00,20.804
25.000,30.442,0.00,20.782
25.000,30.435,0.00,20.793
25.000,30.368,0.00,20.782
25.000,30.349,0.00,20.815
25.000,30.334,0.00,20.793
25.000,30.260,0.00,20.793
25.000,30.257,0.00,20.804
25.000,30.222,0.00,20.804
25.000,30.166,0.00,20.782
25.000,30.165,0.00,20.815
25.000,30.122,0.00,20.804
25.000,30.073,0.00,20.793
25.000,30.073,0.00,20.815
25.000,30.032,0.00,20.815
25.000,29.982,0.00,20.815
25.000,29.981,0.00,20.804
25.000,29.936,0.00,20.825
25.000,29.890,0.00,20.815
25.000,29.889,0.00,20.815
25.000,29.837,0.00,20.825
25.000,29.799,0.00,20.815
25.000,29.797,0.00,20.815
25.000,29.749,0.00,20.815
25.000,29.707,0.00,20.836
25.000,29.706,0.00,20.836
25.000,29.658,0.00,20.825
25.000,29.616,0.00,20.836
25.000,29.615,0.00,20.815
25.000,29.579,0.00,20.815
25.000,29.525,0.00,20.847
25.000,29.524,0.00,20.825
25.000,29.497,0.00,20.836
25.000,29.437,0.00,20.825
25.000,29.433,0.00,20.847
25.000,29.424,0.00,20.836
25.000,29.355,0.00,20.836
25.000,29.342,0.00,20.858
25.000,29.339,0.00,20.847
25.000,29.286,0.00,20.836
25.000,29.251,0.00,20.858
25.000,29.251,0.00,20.847
25.000,29.218,0.00,20.847
25.000,29.162,0.00,20.836
25.000,29.160,0.00,20.868
25.000,29.150,0.00,20.836
25.000,29.082,0.00,20.836
25.000,29.069,0.00,20.868
25.000,29.068,0.00,20.868
25.000,29.026,0.00,20.868
25.000,28.979,0.00,20.847
25.000,28.979,0.00,20.868
25.000,28.960,0.00,20.868
25.000,28.898,0.00,20.879
25.000,28.888,0.00,20.879
25.000,28.886,0.00,20.879
25.000,28.836,0.00,20.879
25.000,28.798,0.00,20.879
25.000,28.798,0.00,20.900
25.000,28.784,0.00,20.890
25.000,28.717,0.00,20.890
25.000,28.707,0.00,20.890
25.000,28.706,0.00,20.890
25.000,28.672,0.00,20.890
25.000,28.618,0.00,20.900
25.000,28.617,0.00,20.900
25.000,28.615,0.00,20.900
25.000,28.578,0.00,20.911
25.000,28.527,0.00,20.922
25.000,28.527,0.00,20.900
25.000,28.520,0.00,20.911
25.000,28.468,0.00,20.911
25.000,28.436,0.00,20.890
25.000,28.436,0.00,20.922
25.000,28.421,0.00,20.922
25.000,28.365,0.00,20.911
25.000,28.346,0.00,20.911
25.000,28.346,0.00,20.890
25.000,28.323,0.00,20.922
25.000,28.267,0.00,20.900
25.000,28.256,0.00,20.922
25.000,28.256,0.00,20.933
25.000,28.230,0.00,20.922
25.000,28.174,0.00,20.922
25.000,28.166,0.00,20.933
25.000,28.166,0.00,20.954
25.000,28.137,0.00,20.943
25.000,28.083,0.00,20.933
25.000,28.076,0.00,20.943
25.000,28.076,0.00,20.954
25.000,28.052,0.00,20.954
25.000,27.998,0.00,20.965
25.000,27.987,0.00,20.954
25.000,27.987,0.00,20.976
25.000,27.972,0.00,20.976
25.000,27.921,0.00,20.965
25.000,27.897,0.00,20.965
25.000,27.897,0.00,20.965
25.000,27.891,0.00,20.954
25.000,27.850,0.00,20.954
25.000,27.808,0.00,20.976
25.000,27.807,0.00,20.954
25.000,27.807,0.00,20.965
25.000,27.784,0.00,20.965
25.000,27.727,0.00,20.986
25.000,27.718,0.00,20.976
25.000,27.718,0.00,20.976
25.000,27.711,0.00,20.986
25.000,27.663,0.00,20.976
25.000,27.629,0.00,20.986
25.000,27.628,0.00,20.997
25.000,27.628,0.00,20.997
25.000,27.604,0.00,20.976
25.000,27.555,0.00,20.986
25.000,27.539,0.00,20.976
25.000,27.539,0.00,20.976
25.000,27.534,0.00,20.986
25.000,27.500,0.00,20.997
25.000,27.452,0.00,20.986
25.000,27.450,0.00,21.008
25.000,27.450,0.00,21.008
25.000,27.440,0.00,21.040
25.000,27.390,0.00,21.008
25.000,27.361,0.00,21.029
25.000,27.361,0.00,21.008
25.000,27.360,0.00,21.029
25.000,27.340,0.00,21.008
25.000,27.294,0.00,21.018
25.000,27.272,0.00,21.008
25.000,27.271,0.00,21.040
25.000,27.271,0.00,21.018
25.000,27.252,0.00,21.051
25.000,27.198,0.00,21.029
25.000,27.183,0.00,21.040
25.000,27.182,0.00,21.040
25.000,27.182,0.00,21.040
25.000,27.172,0.00,21.029
25.000,27.134,0.00,21.051
25.000,27.094,0.00,21.008
25.000,27.093,0.00,21.051
25.000,27.093,0.00,21.072
25.000,27.087,0.00,21.061
25.000,27.044,0.00,21.029
25.000,27.007,0.00,21.051
25.000,27.005,0.00,21.051
25.000,27.005,0.00,21.061
25.000,26.998,0.00,21.061
25.000,26.967,0.00,21.051
25.000,26.919,0.00,21.061
25.000,26.916,0.00,21.093
25.000,26.916,0.00,21.072
25.000,26.914,0.00,21.072
25.000,26.887,0.00,21.072
25.000,26.841,0.00,21.072
25.000,26.827,0.00,21.083
25.000,26.827,0.00,21.093
25.000,26.827,0.00,21.093
25.000,26.814,0.00,21.072
25.000,26.768,0.00,21.083
25.000,26.739,0.00,21.093
25.000,26.738,0.00,21.093
25.000,26.738,0.00,21.104
25.000,26.733,0.00,21.093
25.000,26.706,0.00,21.104
25.000,26.657,0.00,21.093
25.000,26.650,0.00,21.093
25.000,26.650,0.00,21.093
25.000,26.649,0.00,21.104
25.000,26.636,0.00,21.104
25.000,26.600,0.00,21.093
25.000,26.563,0.00,21.104
25.000,26.561,0.00,21.104
25.000,26.561,0.00,21.104
25.000,26.561,0.00,21.115
25.000,26.542,0.00,21.093
25.000,26.506,0.00,21.093
25.000,26.473,0.00,21.126
25.000,26.473,0.00,21.126
25.000,26.473,0.00,21.104
25.000,26.471,0.00,21.136
25.000,26.447,0.00,21.126
25.000,26.407,0.00,21.115
25.000,26.384,0.00,21.126
25.000,26.384,0.00,21.136
25.000,26.384,0.00,21.147
25.000,26.383,0.00,21.126
25.000,26.362,0.00,21.126
25.000,26.326,0.00,21.147
25.000,26.297,0.00,21.147
25.000,26.296,0.00,21.136
25.000,26.296,0.00,21.158
25.000,26.296,0.00,21.147
25.000,26.283,0.00,21.158
25.000,26.254,0.00,21.179
25.000,26.212,0.00,21.179
25.000,26.208,0.00,21.158
25.000,26.208,0.00,21.179
25.000,26.208,0.00,21.169
25.000,26.204,0.00,21.169
25.000,26.184,0.00,21.158
25.000,26.140,0.00,21.169
25.000,26.120,0.00,21.190
25.000,26.119,0.00,21.169
25.000,26.119,0.00,21.179
25.000,26.119,0.00,21.179
25.000,26.108,0.00,21.169
25.000,26.073,0.00,21.179
25.000,26.039,0.00,21.190
25.000,26.031,0.00,21.169
25.000,26.031,0.00,21.190
25.000,26.031,0.00,21.179
25.000,26.029,0.00,21.190
25.000,26.007,0.00,21.190
25.000,25.973,0.00,21.169
25.000,25.944,0.00,21.190
25.000,25.943,0.00,21.179
25.000,25.943,0.00,21.190
25.000,25.943,0.00,21.190
25.000,25.936,0.00,21.190
25.000,25.914,0.00,21.201
25.000,25.871,0.00,21.190
25.000,25.856,0.00,21.201
25.000,25.855,0.00,21.190
25.000,25.855,0.00,21.190
25.000,25.855,0.00,21.190
25.000,25.848,0.00,21.201
25.000,25.820,0.00,21.201
25.000,25.785,0.00,21.201
25.000,25.767,0.00,21.211
25.000,25.767,0.00,21.190
25.000,25.767,0.00,21.233
25.000,25.767,0.00,21.211
25.000,25.766,0.00,21.211
25.000,25.754,0.00,21.211
25.000,25.721,0.00,21.222
25.000,25.689,0.00,21.211
25.000,25.679,0.00,21.211
25.000,25.679,0.00,21.201
25.000,25.679,0.00,21.233
25.000,25.679,0.00,21.244
25.000,25.673,0.00,21.254
25.000,25.654,0.00,21.233
25.000,25.615,0.00,21.233
25.000,25.594,0.00,21.233
25.000,25.591,0.00,21.222
25.000,25.591,0.00,21.244
25.000,25.591,0.00,21.233
25.000,25.591,0.00,21.222
25.000,25.582,0.00,21.244
25.000,25.562,0.00,21.233
25.000,25.525,0.00,21.222
25.000,25.506,0.00,21.244
25.000,25.504,0.00,21.244
25.000,25.504,0.00,21.265
25.000,25.504,0.00,21.254
25.000,25.503,0.00,21.254
25.000,25.495,0.00,21.254
25.000,25.477,0.00,21.233
25.000,25.441,0.00,21.265
25.000,25.419,0.00,21.254
25.000,25.416,0.00,21.265
25.000,25.416,0.00,21.265
25.000,25.416,0.00,21.265
25.000,25.416,0.00,21.233
25.000,25.413,0.00,21.276
25.000,25.401,0.00,21.265
25.000,25.372,0.00,21.254
25.000,25.344,0.00,21.265
25.000,25.329,0.00,21.265
25.000,25.328,0.00,21.276
25.000,25.328,0.00,21.276
25.000,25.328,0.00,21.254
25.000,25.328,0.00,21.265
25.000,25.324,0.00,21.276
25.000,25.303,0.00,21.276
25.000,25.280,0.00,21.276
25.000,25.246,0.00,21.265
25.000,25.241,0.00,21.265
25.000,25.241,0.00,21.276
25.000,25.241,0.00,21.276
