26.000, 26.007, 5.54
26.000, 26.007, 5.53
26.000, 26.007, 5.52
26.000, 26.012, 5.07
26.000, 26.014, 5.26
26.000, 26.020, 4.77
26.000, 26.003, 6.58
26.000, 26.015, 4.56
26.000, 26.007, 5.91
26.000, 26.015, 4.77
26.000, 26.007, 5.89
26.000, 26.007, 5.41
26.000, 25.997, 6.18
26.000, 26.015, 4.19
26.000, 25.998, 6.52
26.000, 26.008, 4.81
26.000, 25.993, 6.57
26.000, 26.000, 5.16
26.000, 25.997, 5.78
26.000, 26.003, 5.18
26.000, 25.992, 6.38
26.000, 25.998, 5.21
26.000, 25.994, 5.93
26.000, 26.003, 5.04
26.000, 25.997, 5.95
26.000, 26.012, 4.42
26.000, 25.997, 6.48
26.000, 26.004, 5.07
26.000, 25.994, 6.24
26.000, 26.015, 4.03
26.000, 26.005, 5.96
26.000, 26.015, 4.63
26.000, 25.998, 6.50
26.000, 26.014, 4.34
26.000, 25.996, 6.63
26.000, 26.015, 4.06
26.000, 26.008, 5.69
26.000, 26.015, 4.74
26.000, 25.997, 6.55
26.000, 26.011, 4.43
26.000, 26.003, 5.87
26.000, 26.008, 4.95
26.000, 25.994, 6.37
27.000, 26.004, 28.57
27.000, 26.018, 29.14
27.000, 26.036, 29.59
27.000, 26.051, 30.48
27.000, 26.062, 31.52
27.000, 26.062, 33.21
27.000, 26.082, 32.60
27.000, 26.144, 29.82
27.000, 26.158, 33.20
27.000, 26.226, 29.49
27.000, 26.242, 32.87
27.000, 26.318, 28.56
27.000, 26.329, 32.74
27.000, 26.409, 27.69
27.000, 26.421, 31.89
27.000, 26.493, 27.48
27.000, 26.515, 30.34
27.000, 26.591, 26.03
27.000, 26.613, 29.01
27.000, 26.681, 25.27
27.000, 26.689, 28.79
27.000, 26.768, 23.28
27.000, 26.777, 27.33
27.000, 26.846, 22.51
27.000, 26.865, 25.03
27.000, 26.898, 23.62
27.000, 26.952, 21.28
27.000, 26.954, 24.27
27.000, 27.027, 18.52
27.000, 27.036, 21.96
27.000, 27.047, 21.50
27.000, 27.087, 18.86
27.000, 27.126, 17.92
27.000, 27.130, 19.63
27.000, 27.131, 19.61
27.000, 27.147, 18.32
27.000, 27.198, 14.91
27.000, 27.213, 16.36
27.000, 27.213, 16.98
27.000, 27.218, 16.40
27.000, 27.219, 16.28
27.000, 27.220, 16.00
27.000, 27.220, 15.83
27.000, 27.222, 15.47
27.000, 27.231, 14.53
27.000, 27.227, 15.15
27.000, 27.237, 13.88
27.000, 27.238, 14.05
27.000, 27.258, 12.30
27.000, 27.250, 13.77
27.000, 27.262, 12.03
27.000, 27.251, 13.32
27.000, 27.252, 12.30
27.000, 27.241, 12.98
27.000, 27.240, 12.20
27.000, 27.226, 12.96
27.000, 27.225, 12.04
27.000, 27.222, 11.93
27.000, 27.220, 11.63
27.000, 27.219, 11.42
27.000, 27.223, 10.76
27.000, 27.220, 10.96
27.000, 27.219, 10.67
27.000, 27.220, 10.24
27.000, 27.218, 10.29
27.000, 27.219, 9.78
27.000, 27.216, 9.83
27.000, 27.215, 9.54
27.000, 27.211, 9.55
27.000, 27.173, 12.08
27.000, 27.152, 11.44
27.000, 27.133, 11.65
27.000, 27.134, 10.29
27.000, 27.134, 10.22
27.000, 27.129, 10.51
27.000, 27.127, 10.17
27.000, 27.129, 9.83
27.000, 27.133, 9.43
27.000, 27.127, 9.96
27.000, 27.133, 9.06
27.000, 27.127, 9.67
27.000, 27.126, 9.32
27.000, 27.129, 8.88
27.000, 27.120, 9.56
27.000, 27.098, 10.73
27.000, 27.072, 11.48
27.000, 27.066, 10.36
27.000, 27.048, 11.41
27.000, 27.047, 10.45
27.000, 27.050, 10.10
27.000, 27.047, 10.42
27.000, 27.044, 10.44
27.000, 27.045, 10.12
27.000, 27.043, 10.37
27.000, 27.043, 10.16
27.000, 27.045, 9.89
27.000, 27.040, 10.44
27.000, 27.040, 10.08
27.000, 27.044, 9.71
27.000, 27.038, 10.34
27.000, 27.040, 9.87
27.000, 27.041, 9.79
27.000, 27.043, 9.71
27.000, 27.040, 9.96
27.000, 27.043, 9.54
27.000, 27.040, 9.87
27.000, 27.041, 9.56
27.000, 27.043, 9.48
27.000, 27.043, 9.51
27.000, 27.040, 9.68
27.000, 27.038, 9.59
27.000, 27.037, 9.58
27.000, 27.040, 9.24
27.000, 27.040, 9.35
27.000, 27.038, 9.42
27.000, 27.038, 9.30
27.000, 27.040, 9.14
27.000, 27.036, 9.51
27.000, 27.040, 8.90
27.000, 27.041, 8.98
27.000, 27.033, 9.68
27.000, 27.040, 8.62
27.000, 27.038, 9.07
27.000, 27.029, 9.73
27.000, 27.034, 8.71
27.000, 27.020, 10.09
27.000, 27.022, 9.17
27.000, 27.020, 9.34
27.000, 27.019, 9.35
27.000, 27.016, 9.47
27.000, 27.011, 9.74
27.000, 27.012, 9.30
27.000, 27.008, 9.70
27.000, 27.008, 9.46
27.000, 27.012, 9.12
27.000, 27.011, 9.45
27.000, 27.015, 9.02
27.000, 27.012, 9.46
27.000, 27.018, 8.85
27.000, 27.009, 9.81
27.000, 27.013, 9.00
27.000, 27.013, 9.22
27.000, 27.019, 8.76
27.000, 27.019, 9.05
27.000, 27.022, 8.80
27.000, 27.016, 9.38
27.000, 27.022, 8.61
27.000, 27.013, 9.56
27.000, 27.026, 8.08
27.000, 27.015, 9.64
27.000, 27.018, 8.77
27.000, 27.019, 8.80
27.000, 27.022, 8.63
27.000, 27.007, 9.99
27.000, 27.018, 8.23
27.000, 27.008, 9.61
27.000, 27.013, 8.61
27.000, 27.004, 9.69
27.000, 27.008, 8.80
27.000, 27.011, 8.81
27.000, 27.012, 8.84
27.000, 27.001, 9.79
27.000, 27.020, 7.61
27.000, 27.004, 10.02
27.000, 27.009, 8.63
27.000, 26.998, 9.82
27.000, 27.019, 7.53
27.000, 27.005, 9.79
27.000, 27.015, 8.23
27.000, 27.007, 9.43
27.000, 27.016, 8.17
27.000, 27.009, 9.26
27.000, 27.018, 8.19
27.000, 27.009, 9.30
27.000, 27.025, 7.60
27.000, 27.023, 8.55
27.000, 27.027, 8.11
27.000, 27.023, 8.65
27.000, 27.029, 7.94
27.000, 27.025, 8.55
27.000, 27.020, 8.63
27.000, 27.023, 8.15
27.000, 27.032, 7.61
27.000, 27.019, 9.04
27.000, 27.025, 7.87
27.000, 27.018, 8.71
27.000, 27.027, 7.53
27.000, 27.027, 8.04
27.000, 27.015, 9.01
27.000, 27.015, 8.29
27.000, 27.019, 7.94
27.000, 27.012, 8.71
27.000, 27.020, 7.64
27.000, 27.008, 9.08
27.000, 27.020, 7.37
27.000, 27.016, 8.38
27.000, 27.015, 8.24
27.000, 27.007, 8.81
27.000, 27.015, 7.67
27.000, 27.007, 8.79
27.000, 27.026, 6.76
27.000, 27.000, 9.93
27.000, 27.016, 7.12
27.000, 27.005, 8.92
27.000, 27.004, 8.40
27.000, 27.000, 8.65
27.000, 27.005, 7.98
27.000, 26.994, 9.17
27.000, 27.013, 7.00
27.000, 26.995, 9.52
27.000, 27.001, 8.07
27.000, 27.002, 8.27
27.000, 27.009, 7.79
27.000, 27.007, 8.39
27.000, 27.012, 7.78
27.000, 27.015, 7.86
27.000, 27.022, 7.44
27.000, 27.018, 8.14
27.000, 27.026, 7.22
27.000, 27.013, 8.66
27.000, 27.016, 7.72
27.000, 27.013, 8.08
27.000, 27.022, 7.24
27.000, 27.016, 8.13
27.000, 27.022, 7.36
27.000, 27.005, 8.98
27.000, 27.018, 7.03
27.000, 27.005, 8.72
27.000, 27.025, 6.45
27.000, 27.016, 8.19
27.000, 27.018, 7.59
27.000, 27.016, 7.76
27.000, 27.022, 7.22
27.000, 27.013, 8.17
27.000, 27.015, 7.57
27.000, 27.008, 8.19
27.000, 27.013, 7.35
27.000, 27.009, 7.98
27.000, 27.016, 7.18
27.000, 27.004, 8.55
28.000, 27.007, 31.18
28.000, 27.013, 31.89
28.000, 27.016, 33.17
28.000, 27.027, 33.54
28.000, 27.033, 34.81
28.000, 27.038, 35.76
28.000, 27.072, 34.49
28.000, 27.122, 33.41
28.000, 27.136, 36.10
28.000, 27.209, 31.97
28.000, 27.223, 35.89
28.000, 27.297, 31.66
28.000, 27.311, 35.48
28.000, 27.386, 31.04
28.000, 27.412, 33.84
28.000, 27.476, 30.88
28.000, 27.508, 32.51
28.000, 27.567, 30.20
28.000, 27.606, 30.86
28.000, 27.659, 29.27
28.000, 27.698, 29.51
28.000, 27.744, 28.38
28.000, 27.759, 30.02
28.000, 27.835, 25.16
28.000, 27.843, 28.90
28.000, 27.896, 25.33
28.000, 27.927, 25.97
28.000, 27.940, 26.77
28.000, 28.010, 22.00
28.000, 28.014, 25.56
28.000, 28.035, 24.11
28.000, 28.081, 21.59
28.000, 28.108, 21.97
28.000, 28.106, 23.44
28.000, 28.122, 22.02
28.000, 28.150, 20.53
28.000, 28.190, 18.71
28.000, 28.196, 20.32
28.000, 28.197, 20.30
28.000, 28.202, 19.83
28.000, 28.200, 19.95
28.000, 28.206, 19.20
28.000, 28.230, 17.40
28.000, 28.239, 17.69
28.000, 28.276, 15.09
28.000, 28.279, 16.59
28.000, 28.286, 15.88
28.000, 28.283, 16.18
28.000, 28.288, 15.26
28.000, 28.287, 15.36
28.000, 28.288, 14.85
28.000, 28.288, 14.61
28.000, 28.284, 14.62
28.000, 28.280, 14.40
28.000, 28.280, 13.86
28.000, 28.259, 15.21
28.000, 28.252, 14.30
28.000, 28.224, 15.85
28.000, 28.231, 13.48
28.000, 28.206, 15.61
28.000, 28.206, 13.98
28.000, 28.207, 13.64
28.000, 28.204, 13.70
28.000, 28.202, 13.54
28.000, 28.202, 13.16
28.000, 28.202, 12.94
28.000, 28.203, 12.60
28.000, 28.199, 12.79
28.000, 28.199, 12.33
28.000, 28.197, 12.22
28.000, 28.199, 11.81
28.000, 28.192, 12.22
28.000, 28.179, 12.61
28.000, 28.145, 14.37
28.000, 28.136, 13.11
28.000, 28.120, 13.64
28.000, 28.116, 12.97
28.000, 28.115, 12.72
28.000, 28.113, 12.63
28.000, 28.116, 12.20
28.000, 28.113, 12.45
28.000, 28.116, 11.94
28.000, 28.115, 12.08
28.000, 28.113, 11.99
28.000, 28.109, 12.12
28.000, 28.110, 11.65
28.000, 28.109, 11.71
28.000, 28.115, 11.07
28.000, 28.109, 11.70
28.000, 28.108, 11.38
28.000, 28.101, 11.73
28.000, 28.085, 12.45
28.000, 28.071, 12.61
28.000, 28.053, 13.19
28.000, 28.045, 12.78
28.000, 28.036, 12.92
28.000, 28.029, 12.97
28.000, 28.026, 12.77
28.000, 28.029, 12.36
28.000, 28.028, 12.60
28.000, 28.024, 12.82
28.000, 28.024, 12.56
28.000, 28.022, 12.64
28.000, 28.025, 12.32
28.000, 28.025, 12.45
28.000, 28.025, 12.42
28.000, 28.024, 12.50
28.000, 28.024, 12.40
28.000, 28.024, 12.37
28.000, 28.025, 12.23
28.000, 28.026, 12.17
28.000, 28.021, 12.67
28.000, 28.025, 12.00
28.000, 28.025, 12.20
28.000, 28.025, 12.18
28.000, 28.024, 12.26
28.000, 28.024, 12.16
28.000, 28.026, 11.91
28.000, 28.025, 12.14
28.000, 28.024, 12.15
28.000, 28.026, 11.82
28.000, 28.026, 11.95
28.000, 28.025, 12.03
28.000, 28.025, 11.93
28.000, 28.025, 11.90
28.000, 28.024, 11.98
28.000, 28.028, 11.54
28.000, 28.024, 12.08
28.000, 28.026, 11.60
28.000, 28.028, 11.61
28.000, 28.026, 11.77
28.000, 28.025, 11.77
28.000, 28.028, 11.45
28.000, 28.026, 11.68
28.000, 28.025, 11.69
28.000, 28.025, 11.58
28.000, 28.026, 11.44
28.000, 28.024, 11.71
28.000, 28.022, 11.64
28.000, 28.022, 11.54
28.000, 28.024, 11.40
28.000, 28.024, 11.45
28.000, 28.026, 11.21
28.000, 28.026, 11.33
28.000, 28.024, 11.52
28.000, 28.024, 11.34
28.000, 28.026, 11.09
28.000, 28.025, 11.33
28.000, 28.025, 11.23
28.000, 28.025, 11.20
28.000, 28.026, 11.06
28.000, 28.025, 11.22
28.000, 28.028, 10.89
28.000, 28.022, 11.46
28.000, 28.025, 10.90
28.000, 28.022, 11.25
28.000, 28.028, 10.63
28.000, 28.029, 10.80
28.000, 28.028, 10.95
28.000, 28.031, 10.62
28.000, 28.024, 11.30
28.000, 28.026, 10.66
28.000, 28.024, 11.01
28.000, 28.022, 10.94
28.000, 28.022, 10.83
28.000, 28.028, 10.37
28.000, 28.026, 10.76
28.000, 28.022, 10.98
28.000, 28.026, 10.39
28.000, 28.025, 10.71
28.000, 28.026, 10.49
28.000, 28.025, 10.65
28.000, 28.026, 10.43
28.000, 28.024, 10.70
28.000, 28.024, 10.52
28.000, 28.025, 10.38
28.000, 28.026, 10.32
28.000, 28.025, 10.48
28.000, 28.024, 10.49
28.000, 28.022, 10.49
28.000, 28.024, 10.28
28.000, 28.024, 10.33
28.000, 28.025, 10.19
28.000, 28.026, 10.13
28.000, 28.025, 10.29
28.000, 28.025, 10.19
28.000, 28.025, 10.16
28.000, 28.026, 10.02
28.000, 28.025, 10.18
28.000, 28.025, 10.07
28.000, 28.022, 10.27
28.000, 28.025, 9.87
28.000, 28.025, 9.99
28.000, 28.028, 9.74
28.000, 28.025, 10.09
28.000, 28.024, 10.02
28.000, 28.025, 9.80
28.000, 28.026, 9.74
28.000, 28.024, 10.01
28.000, 28.025, 9.72
28.000, 28.025, 9.77
28.000, 28.024, 9.85
28.000, 28.022, 9.86
28.000, 28.024, 9.65
28.000, 28.025, 9.59
28.000, 28.021, 9.97
28.000, 28.025, 9.38
28.000, 28.021, 9.92
28.000, 28.026, 9.22
28.000, 28.024, 9.72
28.000, 28.024, 9.54
28.000, 28.024, 9.51
28.000, 28.019, 9.82
28.000, 28.022, 9.34
28.000, 28.022, 9.47
28.000, 28.024, 9.34
28.000, 28.021, 9.61
28.000, 28.022, 9.32
28.000, 28.022, 9.37
28.000, 28.021, 9.46
28.000, 28.024, 9.14
28.000, 28.022, 9.38
28.000, 28.021, 9.39
28.000, 28.021, 9.28
28.000, 28.021, 9.26
28.000, 28.022, 9.13
28.000, 28.022, 9.18
28.000, 28.019, 9.38
28.000, 28.021, 9.09
28.000, 28.019, 9.25
28.000, 28.024, 8.82
28.000, 28.019, 9.36
28.000, 28.018, 9.22
28.000, 28.019, 9.01
28.000, 28.022, 8.84
28.000, 28.019, 9.20
28.000, 28.025, 8.57
28.000, 28.021, 9.19
28.000, 28.025, 8.60
28.000, 28.022, 9.03
29.000, 28.021, 32.29
29.000, 28.014, 33.86
29.000, 28.017, 34.34
29.000, 28.017, 35.59
29.000, 28.019, 36.46
29.000, 28.045, 35.71
29.000, 28.099, 33.85
29.000, 28.110, 37.01
29.000, 28.161, 34.63
29.000, 28.194, 35.71
29.000, 28.225, 36.04
29.000, 28.283, 34.07
29.000, 28.314, 35.62
29.000, 28.373, 33.45
29.000, 28.420, 33.65
29.000, 28.465, 33.40
29.000, 28.512, 32.83
29.000, 28.553, 32.73
29.000, 28.610, 30.95
29.000, 28.644, 31.92
29.000, 28.678, 31.52
29.000, 28.732, 29.54
29.000, 28.748, 31.47
29.000, 28.815, 27.48
29.000, 28.830, 30.13
29.000, 28.892, 26.30
29.000, 28.916, 27.97
29.000, 28.922, 28.95
29.000, 28.993, 23.80
29.000, 29.010, 26.38
29.000, 29.018, 26.64
29.000, 29.059, 23.87
29.000, 29.097, 23.08
29.000, 29.096, 25.19
29.000, 29.099, 24.79
29.000, 29.130, 22.39
29.000, 29.185, 19.64
29.000, 29.185, 22.48
29.000, 29.186, 22.17
29.000, 29.189, 21.82
29.000, 29.194, 21.43
29.000, 29.206, 20.46
29.000, 29.212, 20.49
29.000, 29.220, 19.90
29.000, 29.263, 16.80
29.000, 29.270, 18.30
29.000, 29.276, 17.94
29.000, 29.283, 17.40
29.000, 29.279, 17.81
29.000, 29.279, 17.27
29.000, 29.279, 16.96
29.000, 29.281, 16.43
29.000, 29.280, 16.39
29.000, 29.280, 16.00
29.000, 29.279, 15.80
29.000, 29.270, 16.08
29.000, 29.266, 15.65
29.000, 29.256, 15.90
29.000, 29.242, 16.18
29.000, 29.218, 17.01
29.000, 29.213, 15.78
29.000, 29.199, 16.42
29.000, 29.201, 15.31
29.000, 29.196, 15.49
29.000, 29.196, 15.04
29.000, 29.194, 15.05
29.000, 29.195, 14.57
29.000, 29.194, 14.54
29.000, 29.192, 14.36
29.000, 29.189, 14.29
29.000, 29.189, 13.93
29.000, 29.194, 13.38
29.000, 29.191, 13.63
29.000, 29.191, 13.26
29.000, 29.185, 13.49
29.000, 29.162, 14.75
29.000, 29.160, 13.54
29.000, 29.123, 16.10
29.000, 29.119, 14.26
29.000, 29.107, 14.78
29.000, 29.106, 14.15
29.000, 29.102, 14.29
29.000, 29.104, 13.72
29.000, 29.104, 13.76
29.000, 29.104, 13.65
29.000, 29.102, 13.75
29.000, 29.106, 13.15
29.000, 29.104, 13.38
29.000, 29.100, 13.52
29.000, 29.102, 13.06
29.000, 29.102, 13.03
29.000, 29.099, 13.14
29.000, 29.097, 12.98
29.000, 29.103, 12.36
29.000, 29.096, 13.11
29.000, 29.089, 13.17
29.000, 29.077, 13.57
29.000, 29.058, 14.41
29.000, 29.041, 14.58
29.000, 29.031, 14.38
29.000, 29.035, 13.46
29.000, 29.020, 14.88
29.000, 29.021, 13.89
29.000, 29.021, 13.94
29.000, 29.018, 14.14
29.000, 29.020, 13.85
29.000, 29.014, 14.35
29.000, 29.015, 13.91
29.000, 29.015, 13.98
29.000, 29.014, 14.07
29.000, 29.012, 14.09
29.000, 29.017, 13.66
29.000, 29.018, 13.77
29.000, 29.015, 14.05
29.000, 29.015, 13.87
29.000, 29.017, 13.75
29.000, 29.017, 13.81
29.000, 29.017, 13.79
29.000, 29.015, 13.88
29.000, 29.015, 13.79
29.000, 29.020, 13.44
29.000, 29.020, 13.65
29.000, 29.015, 13.96
29.000, 29.015, 13.71
29.000, 29.015, 13.69
29.000, 29.012, 13.90
29.000, 29.015, 13.50
29.000, 29.014, 13.76
29.000, 29.015, 13.55
29.000, 29.015, 13.61
29.000, 29.021, 13.15
29.000, 29.018, 13.66
29.000, 29.020, 13.38
29.000, 29.018, 13.54
29.000, 29.017, 13.56
29.000, 29.018, 13.35
29.000, 29.020, 13.30
29.000, 29.017, 13.57
29.000, 29.018, 13.29
29.000, 29.018, 13.35
29.000, 29.022, 12.99
29.000, 29.020, 13.42
29.000, 29.025, 12.80
29.000, 29.021, 13.42
29.000, 29.027, 12.72
29.000, 29.031, 12.67
29.000, 29.022, 13.54
29.000, 29.020, 13.26
29.000, 29.034, 11.98
29.000, 29.029, 13.05
29.000, 29.039, 12.01
29.000, 29.034, 12.96
29.000, 29.036, 12.39
29.000, 29.028, 13.17
29.000, 29.032, 12.34
29.000, 29.029, 12.76
29.000, 29.036, 12.01
29.000, 29.034, 12.58
29.000, 29.034, 12.39
29.000, 29.031, 12.58
29.000, 29.032, 12.27
29.000, 29.034, 12.21
29.000, 29.035, 12.14
29.000, 29.035, 12.18
29.000, 29.035, 12.14
29.000, 29.032, 12.32
29.000, 29.027, 12.57
29.000, 29.038, 11.34
29.000, 29.029, 12.59
29.000, 29.035, 11.65
29.000, 29.042, 11.37
29.000, 29.029, 12.71
29.000, 29.028, 12.08
29.000, 29.029, 11.86
29.000, 29.029, 11.91
29.000, 29.021, 12.54
29.000, 29.031, 11.27
29.000, 29.027, 12.12
29.000, 29.029, 11.63
29.000, 29.025, 12.09
29.000, 29.021, 12.16
29.000, 29.022, 11.79
29.000, 29.024, 11.73
29.000, 29.018, 12.23
29.000, 29.021, 11.68
29.000, 29.021, 11.81
29.000, 29.024, 11.56
29.000, 29.022, 11.80
29.000, 29.020, 11.92
29.000, 29.022, 11.52
29.000, 29.022, 11.66
29.000, 29.021, 11.74
29.000, 29.017, 11.97
29.000, 29.017, 11.72
29.000, 29.015, 11.81
29.000, 29.020, 11.39
29.000, 29.018, 11.71
29.000, 29.015, 11.83
29.000, 29.017, 11.55
29.000, 29.015, 11.72
29.000, 29.014, 11.74
29.000, 29.012, 11.75
29.000, 29.014, 11.55
29.000, 29.014, 11.61
29.000, 29.015, 11.49
29.000, 29.012, 11.77
29.000, 29.012, 11.60
29.000, 29.015, 11.36
29.000, 29.017, 11.39
29.000, 29.020, 11.23
29.000, 29.015, 11.70
29.000, 29.014, 11.56
29.000, 29.015, 11.35
29.000, 29.018, 11.19
29.000, 29.015, 11.55
29.000, 29.014, 11.49
29.000, 29.018, 11.06
29.000, 29.015, 11.50
29.000, 29.014, 11.44
29.000, 29.017, 11.12
29.000, 29.020, 11.04
29.000, 29.014, 11.61
29.000, 29.018, 10.95
29.000, 29.017, 11.28
29.000, 29.017, 11.18
29.000, 29.017, 11.16
29.000, 29.018, 11.04
29.000, 29.014, 11.43
29.000, 29.015, 11.07
29.000, 29.017, 11.02
29.000, 29.017, 11.08
29.000, 29.017, 11.06
29.000, 29.015, 11.15
29.000, 29.017, 10.94
29.000, 29.020, 10.78
29.000, 29.018, 11.03
29.000, 29.017, 11.04
29.000, 29.018, 10.83
29.000, 29.021, 10.67
29.000, 29.017, 11.13
30.000, 29.017, 33.97
30.000, 29.022, 34.61
30.000, 29.028, 35.55
30.000, 29.039, 36.04
30.000, 29.080, 34.51
30.000, 29.092, 36.90
30.000, 29.099, 37.96
30.000, 29.150, 35.35
30.000, 29.184, 36.44
30.000, 29.201, 37.88
30.000, 29.269, 34.37
30.000, 29.283, 37.81
30.000, 29.355, 33.72
30.000, 29.365, 37.64
30.000, 29.438, 33.22
30.000, 29.457, 36.27
30.000, 29.528, 32.41
30.000, 29.546, 35.50
30.000, 29.614, 31.61
30.000, 29.642, 33.57
30.000, 29.671, 33.30
30.000, 29.726, 30.90
30.000, 29.750, 32.36
30.000, 29.816, 28.86
30.000, 29.830, 31.55
30.000, 29.875, 29.07
30.000, 29.913, 28.64
30.000, 29.919, 30.40
30.000, 29.982, 25.92
30.000, 30.007, 27.38
30.000, 30.012, 28.44
30.000, 30.030, 27.22
30.000, 30.090, 23.55
30.000, 30.097, 26.17
30.000, 30.103, 26.02
30.000, 30.112, 25.55
30.000, 30.165, 21.79
30.000, 30.186, 22.84
30.000, 30.191, 23.47
