25.000,25.000,1.83,20.868
25.000,25.003,1.49,20.858
25.000,25.001,1.95,20.858
25.000,25.003,1.60,20.868
25.000,24.996,2.86,20.879
25.000,25.001,1.36,20.868
25.000,24.999,2.29,20.868
25.000,25.000,1.83,20.868
25.000,24.995,2.85,20.868
25.000,25.001,1.25,20.868
25.000,24.997,2.52,20.868
25.000,24.996,2.40,20.868
25.000,24.995,2.51,20.868
25.000,25.001,1.26,20.868
25.000,24.989,3.90,20.868
25.000,24.997,1.48,20.879
25.000,24.995,2.64,20.868
25.000,24.992,2.87,20.879
25.000,25.000,1.28,20.868
25.000,25.001,1.75,20.858
25.000,25.001,1.87,20.890
25.000,25.000,2.09,20.868
25.000,24.995,2.89,20.868
25.000,25.011,0.00,20.868
25.000,25.008,1.54,20.879
25.000,25.004,1.99,20.879
25.000,25.008,0.95,20.868
25.000,24.996,3.34,20.868
25.000,24.996,2.29,20.890
25.000,25.001,1.38,20.879
25.000,24.995,2.99,20.868
25.000,25.010,0.00,20.858
25.000,24.997,3.23,20.868
25.000,25.004,1.04,20.868
25.000,24.993,3.45,20.868
25.000,25.005,0.47,20.868
25.000,25.003,1.97,20.879
25.000,25.001,1.96,20.868
25.000,24.992,3.44,20.879
25.000,24.996,1.94,20.868
25.000,25.004,0.93,20.890
25.000,24.997,2.77,20.868
25.000,24.996,2.41,20.879
25.000,24.999,1.84,20.879
25.000,25.004,1.17,20.868
25.000,24.997,2.77,20.890
25.000,25.000,1.73,20.890
25.000,25.010,0.37,20.868
25.000,24.995,3.69,20.879
25.000,24.996,2.18,20.900
25.000,24.997,2.07,20.890
25.000,24.996,2.42,20.868
25.000,25.004,0.94,20.890
25.000,25.000,2.32,20.890
25.000,24.993,3.11,20.900
25.000,25.003,0.93,20.879
25.000,24.996,2.89,20.879
25.000,24.999,1.85,20.890
25.000,24.996,2.54,20.900
25.000,24.997,2.08,20.879
25.000,24.992,3.11,20.879
25.000,25.001,1.06,20.890
25.000,24.997,2.56,20.879
25.000,25.007,0.62,20.868
25.000,25.001,2.34,20.890
25.000,25.005,1.19,20.900
25.000,25.003,1.99,20.868
25.000,25.005,1.30,20.868
25.000,24.992,3.81,20.890
25.000,25.001,1.05,20.879
25.000,24.993,3.23,20.890
25.000,24.995,2.31,20.911
25.000,24.993,2.66,20.911
25.000,25.004,0.72,20.911
25.000,24.995,3.25,20.911
25.000,25.004,0.84,20.900
25.000,25.005,1.43,20.911
25.000,25.004,1.77,20.900
25.000,25.004,1.65,20.890
25.000,25.011,0.51,20.911
25.000,25.000,2.91,20.900
25.000,25.004,1.29,20.911
25.000,25.004,1.63,20.911
25.000,25.003,1.86,20.900
25.000,25.003,1.74,20.890
25.000,25.000,2.19,20.922
25.000,25.001,1.73,20.922
25.000,24.997,2.53,20.890
25.000,24.993,2.86,20.890
25.000,24.989,3.20,20.900
25.000,24.988,3.09,20.900
25.000,24.992,2.30,20.922
25.000,24.996,1.97,20.933
25.000,24.993,2.78,20.933
25.000,24.997,1.87,20.900
25.000,24.997,2.22,20.922
25.000,24.995,2.68,20.922
25.000,24.996,2.23,20.911
25.000,24.996,2.35,20.900
25.000,25.010,0.07,20.900
25.000,25.000,2.83,20.900
25.000,25.001,1.78,20.922
25.000,25.003,1.67,20.922
25.000,25.012,0.19,20.900
25.000,25.011,1.23,20.922
25.000,25.011,1.10,20.933
25.000,24.997,3.37,20.922
25.000,24.997,2.20,20.922
25.000,24.997,2.20,20.922
25.000,25.000,1.75,20.922
25.000,25.005,1.07,20.911
25.000,25.004,1.76,20.922
25.000,25.001,2.10,20.911
25.000,25.011,0.27,20.922
25.000,24.997,3.36,20.922
25.000,25.001,1.50,20.933
25.000,25.003,1.63,20.943
25.000,25.003,1.74,20.943
25.000,25.000,2.20,20.922
25.000,24.997,2.42,20.943
25.000,24.999,1.96,20.933
25.000,25.000,1.85,20.911
25.000,25.001,1.74,20.922
25.000,24.999,2.31,20.933
25.000,25.001,1.62,20.933
25.000,24.996,2.76,20.933
25.000,24.995,2.53,20.933
25.000,25.004,0.82,20.933
25.000,24.990,3.91,20.933
25.000,25.000,1.16,20.943
25.000,24.988,4.03,20.933
25.000,24.996,1.62,20.954
25.000,25.000,1.64,20.943
25.000,25.007,0.85,20.933
25.000,25.000,2.57,20.933
25.000,25.005,1.07,20.933
25.000,24.997,2.90,20.954
25.000,24.996,2.43,20.933
25.000,24.999,1.86,20.933
25.000,24.999,2.10,20.943
25.000,24.996,2.55,20.933
25.000,25.005,0.73,20.933
25.000,25.003,2.00,20.943
25.000,24.999,2.45,20.933
25.000,24.997,2.32,20.933
25.000,25.007,0.61,20.922
25.000,24.999,2.80,20.943
25.000,25.005,0.95,20.922
25.000,24.990,4.04,20.954
25.000,24.993,2.30,20.933
25.000,24.990,3.00,20.943
25.000,24.997,1.64,20.943
25.000,25.001,1.54,20.933
25.000,25.005,1.21,20.933
25.000,25.010,0.87,20.943
25.000,25.000,2.81,20.922
25.000,25.000,1.99,20.954
25.000,25.008,0.62,20.954
25.000,25.003,2.23,20.922
25.000,25.000,2.21,20.965
25.000,24.996,2.66,20.943
25.000,25.000,1.63,20.933
25.000,24.993,3.12,20.965
25.000,24.993,2.54,20.943
25.000,24.993,2.55,20.954
25.000,24.989,3.24,20.943
25.000,25.001,0.84,20.943
25.000,24.990,3.72,20.954
25.000,24.995,2.11,20.933
25.000,25.005,0.64,20.943
25.000,24.999,2.71,20.965
25.000,25.004,1.22,20.943
25.000,25.000,2.37,20.943
25.000,25.007,0.87,20.976
25.000,25.007,1.45,20.954
25.000,25.001,2.36,20.954
25.000,25.004,1.43,20.933
25.000,25.008,0.98,20.965
25.000,25.005,1.78,20.965
25.000,24.997,2.91,20.954
25.000,24.997,2.21,20.943
25.000,25.007,0.62,20.954
25.000,25.001,2.34,20.954
25.000,25.001,1.87,20.965
25.000,25.000,2.10,20.943
25.000,25.000,1.98,20.954
25.000,24.989,3.80,20.965
25.000,24.992,2.42,20.965
25.000,24.996,1.98,20.965
25.000,24.992,3.02,20.986
25.000,24.995,2.22,20.976
25.000,24.990,3.14,20.954
25.000,24.997,1.66,20.976
25.000,25.003,1.33,20.965
25.000,25.001,2.03,20.965
25.000,25.004,1.45,20.976
25.000,25.008,1.00,20.965
25.000,25.008,1.35,20.986
25.000,25.001,2.48,20.954
25.000,25.015,0.00,20.965
25.000,25.001,3.05,20.976
25.000,25.007,0.97,20.965
25.000,25.005,1.66,20.976
25.000,25.008,1.08,20.976
25.000,24.997,3.13,20.965
25.000,25.010,0.14,20.965
25.000,25.014,0.51,20.965
25.000,25.001,2.90,20.976
25.000,24.996,2.75,20.976
25.000,24.999,1.83,20.965
25.000,24.996,2.52,20.986
25.000,24.995,2.52,20.986
25.000,25.005,0.58,20.976
25.000,24.995,3.34,20.986
25.000,25.000,1.49,20.986
25.000,24.997,2.42,20.986
25.000,24.990,3.33,20.986
25.000,24.997,1.61,20.986
25.000,25.003,1.29,20.986
25.000,24.995,3.12,20.986
25.000,24.995,2.42,20.976
25.000,24.997,1.97,20.976
25.000,25.000,1.75,20.986
25.000,25.005,1.07,20.997
25.000,25.007,1.31,20.986
25.000,25.003,2.11,21.008
25.000,25.012,0.16,20.986
25.000,25.005,2.11,21.018
25.000,24.995,3.34,20.997
25.000,24.995,2.40,20.997
25.000,25.005,0.59,20.986
25.000,25.007,1.29,21.008
25.000,24.999,2.77,20.997
25.000,25.005,0.93,20.997
25.000,25.003,1.97,21.008
25.000,25.003,1.73,20.986
25.000,25.003,1.73,20.986
25.000,25.008,0.81,21.008
25.000,24.995,3.55,20.986
25.000,24.999,1.70,20.997
25.000,24.996,2.51,20.997
25.000,24.995,2.51,20.986
25.000,24.993,2.62,20.997
25.000,24.990,2.97,21.008
25.000,24.990,2.74,20.986
25.000,24.996,1.84,20.976
25.000,25.000,1.63,20.997
25.000,24.989,3.80,20.997
25.000,24.992,2.42,20.986
25.000,24.997,1.75,21.008
25.000,24.996,2.45,20.986
25.000,24.999,1.88,21.008
25.000,25.008,0.52,21.008
25.000,25.001,2.47,20.997
25.000,25.000,2.11,20.997
25.000,25.003,1.54,20.997
25.000,24.992,3.59,20.997
25.000,24.999,1.52,21.018
25.000,25.005,0.97,20.986
25.000,25.007,1.32,21.008
25.000,25.000,2.57,20.997
25.000,25.008,0.62,21.008
25.000,24.997,3.14,21.008
25.000,24.997,2.20,21.008
25.000,24.993,2.89,20.997
25.000,24.992,2.77,20.997
25.000,24.999,1.52,21.008
25.000,25.011,0.06,20.976
25.000,25.000,2.93,20.997
25.000,25.008,0.62,20.997
25.000,24.996,3.37,20.997
25.000,24.990,3.23,21.008
25.000,25.000,1.17,21.008
25.000,24.999,2.22,21.018
25.000,25.001,1.65,21.008
25.000,25.010,0.52,21.018
25.000,24.997,3.26,20.997
25.000,25.001,1.53,21.008
25.000,24.997,2.56,21.008
25.000,24.996,2.44,21.018
25.000,25.001,1.41,21.008
25.000,25.007,0.97,21.008
25.000,25.003,2.12,21.008
25.000,25.004,1.54,21.018
25.000,25.001,2.10,21.040
25.000,25.003,1.64,21.008
25.000,24.996,2.89,21.008
25.000,24.999,1.86,21.008
25.000,24.996,2.55,21.018
25.000,24.999,1.86,21.018
25.000,25.003,1.41,21.018
25.000,25.004,1.53,21.029
25.000,24.999,2.56,21.018
25.000,25.003,1.41,21.018
25.000,25.003,1.76,21.040
25.000,25.000,2.21,21.029
25.000,24.995,2.89,21.029
25.000,25.000,1.51,21.029
25.000,24.996,2.66,21.040
25.000,24.997,2.09,21.018
25.000,24.997,2.21,21.018
25.000,24.993,2.89,21.051
25.000,25.003,0.95,21.018
25.000,24.995,3.14,21.051
25.000,24.997,1.98,21.040
25.000,25.001,1.54,21.040
25.000,24.999,2.34,21.040
25.000,25.007,0.74,21.029
25.000,25.007,1.44,21.051
25.000,24.993,3.71,21.051
25.000,25.018,0.00,21.051
25.000,25.003,3.05,21.051
25.000,25.005,1.30,21.051
25.000,24.997,2.90,21.029
25.000,24.997,2.19,21.051
25.000,25.000,1.74,21.051
25.000,24.995,2.89,21.051
25.000,25.000,1.51,21.029
25.000,25.003,1.53,21.040
25.000,25.003,1.76,21.061
25.000,25.005,1.30,21.051
25.000,25.000,2.44,21.051
25.000,24.997,2.43,21.040
25.000,25.000,1.74,21.061
25.000,25.008,0.61,21.061
25.000,24.992,4.04,21.051
25.000,24.999,1.50,21.051
25.000,25.004,1.17,21.040
25.000,24.995,3.23,21.040
25.000,24.999,1.73,21.051
25.000,24.995,2.77,21.061
25.000,24.997,1.97,21.051
25.000,25.000,1.75,21.061
25.000,24.996,2.67,21.061
25.000,24.997,2.09,21.051
25.000,25.010,0.16,21.040
25.000,24.999,3.03,21.051
25.000,25.001,1.64,21.072
25.000,24.995,3.01,21.051
25.000,25.010,0.00,21.040
25.000,25.003,2.34,21.061
25.000,24.999,2.44,21.061
25.000,25.003,1.40,21.051
25.000,25.010,0.61,21.061
25.000,25.000,2.79,21.072
25.000,25.005,1.05,21.072
25.000,25.005,1.52,21.051
25.000,25.001,2.20,21.083
25.000,25.003,1.62,21.051
25.000,25.003,1.73,21.051
25.000,25.001,1.96,21.040
25.000,25.005,1.16,21.061
25.000,25.003,1.96,21.061
25.000,24.999,2.40,21.072
25.000,24.996,2.51,21.072
25.000,24.989,3.42,21.061
25.000,25.004,0.34,21.061
25.000,25.001,2.08,21.072
25.000,25.001,1.84,21.061
25.000,24.999,2.30,21.051
25.000,25.000,1.83,21.061
25.000,25.000,1.95,21.083
25.000,24.993,3.09,21.083
25.000,24.997,1.83,21.061
25.000,24.996,2.41,21.072
25.000,24.992,2.98,21.072
25.000,24.995,2.18,21.061
25.000,25.005,0.60,21.061
25.000,24.997,2.89,21.051
25.000,25.001,1.51,21.072
25.000,24.993,3.23,21.061
25.000,25.000,1.39,21.072
25.000,25.001,1.75,21.072
25.000,25.007,0.95,21.083
25.000,25.000,2.56,21.072
25.000,25.000,1.97,21.083
25.000,24.996,2.65,21.061
25.000,24.997,2.08,21.072
25.000,24.997,2.20,21.061
25.000,25.003,1.29,21.072
25.000,24.999,2.44,21.083
25.000,24.999,2.09,21.083
25.000,25.003,1.41,21.083
25.000,25.003,1.75,21.083
25.000,25.001,1.98,21.093
25.000,25.003,1.63,21.072
25.000,25.001,1.98,21.083
25.000,24.999,2.31,21.072
25.000,25.005,0.94,21.072
25.000,25.000,2.43,21.093
25.000,25.000,1.96,21.093
25.000,25.007,0.83,21.083
25.000,25.001,2.32,21.093
25.000,24.997,2.53,21.083
25.000,24.996,2.41,21.083
25.000,24.989,3.43,21.072
25.000,25.000,1.04,21.093
25.000,24.993,3.11,21.093
25.000,24.993,2.53,21.093
25.000,24.993,2.54,21.104
25.000,24.990,3.00,21.093
25.000,24.990,2.77,21.104
25.000,25.001,0.96,21.083
25.000,24.995,3.03,21.083
25.000,25.007,0.40,21.083
25.000,25.007,1.45,21.104
25.000,24.999,2.81,21.072
25.000,25.005,0.97,21.093
25.000,25.007,1.32,21.093
25.000,25.015,0.07,21.093
25.000,24.999,3.49,21.093
25.000,25.000,1.86,21.093
25.000,24.996,2.66,21.093
25.000,25.005,0.72,21.083
25.000,24.999,2.67,21.104
25.000,25.000,1.86,21.126
25.000,24.990,3.57,21.104
25.000,24.997,1.62,21.093
25.000,24.990,3.35,21.083
25.000,24.996,1.86,21.115
25.000,24.995,2.56,21.093
25.000,25.005,0.62,21.093
25.000,24.996,3.15,21.093
25.000,24.993,2.79,21.093
25.000,25.005,0.51,21.093
25.000,25.003,2.02,21.104
25.000,25.000,2.24,21.093
25.000,25.001,1.77,21.093
25.000,25.007,0.98,21.072
25.000,25.010,0.99,21.083
25.000,25.000,2.81,21.115
25.000,24.996,2.67,21.093
25.000,25.005,0.73,21.104
25.000,24.989,4.28,21.093
25.000,24.997,1.51,21.093
25.000,24.993,2.90,21.104
25.000,24.993,2.55,21.083
25.000,24.999,1.65,21.126
25.000,25.001,1.66,21.104
25.000,25.004,1.44,21.104
25.000,24.997,2.81,21.115
25.000,24.995,2.68,21.104
25.000,24.993,2.68,21.104
25.000,24.997,1.89,21.104
25.000,25.004,1.10,21.093
25.000,24.995,3.28,21.115
25.000,24.996,2.24,21.104
25.000,24.999,1.90,21.093
25.000,24.997,2.36,21.115
25.000,24.996,2.48,21.115
25.000,25.007,0.54,21.126
25.000,25.007,1.47,21.104
25.000,25.003,2.15,21.104
25.000,24.999,2.48,21.115
25.000,25.005,0.99,21.104
25.000,25.005,1.57,21.126
25.000,25.003,2.02,21.126
25.000,25.004,1.56,21.126
25.000,24.996,3.04,21.115
25.000,25.005,0.74,21.126
25.000,24.995,3.38,21.126
25.000,25.012,0.00,21.126
25.000,24.997,3.51,21.115
25.000,25.001,1.54,21.126
25.000,24.997,2.57,21.126
25.000,25.003,1.31,21.115
25.000,24.988,4.28,21.136
25.000,24.997,1.41,21.126
25.000,24.992,3.14,21.126
25.000,25.005,0.40,21.126
25.000,25.000,2.48,21.126
25.000,25.004,1.33,21.136
25.000,25.004,1.68,21.126
25.000,25.007,1.22,21.104
25.000,24.993,3.72,21.126
25.000,25.012,0.00,21.126
25.000,25.001,2.82,21.126
25.000,25.011,0.29,21.115
25.000,25.004,2.24,21.126
25.000,25.010,0.74,21.136
25.000,25.005,1.88,21.126
25.000,25.008,1.07,21.126
25.000,25.007,1.52,21.126
25.000,25.010,0.95,21.136
25.000,25.003,2.31,21.126
25.000,25.000,2.18,21.115
25.000,25.005,1.03,21.136
25.000,24.992,3.77,21.147
25.000,24.992,2.61,21.147
25.000,24.995,2.16,21.136
25.000,24.995,2.40,21.158
25.000,24.995,2.40,21.136
25.000,24.993,2.64,21.158
25.000,24.995,2.30,21.136
25.000,24.993,2.65,21.136
25.000,24.993,2.54,21.158
25.000,24.995,2.31,21.147
25.000,25.003,1.07,21.158
25.000,24.999,2.45,21.147
25.000,25.005,0.96,21.136
25.000,24.997,2.91,21.158
25.000,25.011,0.00,21.136
25.000,25.007,1.78,21.147
25.000,25.007,1.42,21.158
25.000,25.007,1.42,21.147
25.000,25.007,1.41,21.169
25.000,25.000,2.54,21.147
25.000,25.004,1.27,21.136
25.000,24.997,2.76,21.147
25.000,25.004,1.04,21.147
25.000,25.000,2.30,21.158
25.000,25.007,0.81,21.126
25.000,24.997,2.99,21.158
25.000,25.001,1.49,21.147
25.000,25.000,2.06,21.158
25.000,24.990,3.54,21.147
25.000,25.001,0.91,21.158
25.000,24.992,3.44,21.158
25.000,25.000,1.26,21.158
25.000,25.005,1.05,21.158
25.000,24.999,2.65,21.147
25.000,24.996,2.52,21.158
25.000,24.996,2.29,21.169
25.000,24.999,1.84,21.169
25.000,25.005,0.94,21.147
25.000,25.007,1.29,21.147
25.000,25.000,2.54,21.158
25.000,24.999,2.18,21.169
25.000,25.004,1.16,21.169
25.000,25.000,2.30,21.169
25.000,24.999,2.18,21.179
26.000,25.005,81.56,21.158
26.000,25.005,82.99,21.169
26.000,25.003,84.30,21.169
26.000,25.016,82.64,21.179
26.000,25.046,79.64,21.169
26.000,25.060,80.76,21.169
26.000,25.077,80.00,21.190
26.000,25.111,76.50,21.179
26.000,25.142,74.95,21.169
26.000,25.164,74.74,21.179
26.000,25.224,67.30,21.179
26.000,25.241,70.39,21.179
26.000,25.280,65.84,21.169
26.000,25.327,62.11,21.190
26.000,25.356,61.89,21.179
26.000,25.410,55.79,21.179
26.000,25.431,57.56,21.179
26.000,25.484,50.93,21.169
26.000,25.505,52.52,21.179
26.000,25.550,47.18,21.169
26.000,25.589,45.06,21.190
26.000,25.616,44.14,21.190
26.000,25.665,38.61,21.169
26.000,25.689,39.24,21.179
26.000,25.745,32.16,21.179
26.000,25.766,33.77,21.169
26.000,25.800,30.03,21.169
26.000,25.843,26.07,21.190
26.000,25.858,27.33,21.179
26.000,25.918,18.72,21.179
26.000,25.939,20.53,21.169
26.000,25.979,15.74,21.179
26.000,26.026,11.41,21.169
26.000,26.030,14.69,21.169
26.000,26.081,6.59,21.169
26.000,26.112,5.62,21.179
26.000,26.118,7.31,21.179
26.000,26.118,7.68,21.169
26.000,26.141,3.71,21.190
26.000,26.144,5.12,21.179
26.000,26.143,5.46,21.179
26.000,26.148,4.31,21.190
26.000,26.141,5.79,21.169
26.000,26.132,6.68,21.190
26.000,26.128,6.43,21.201
26.000,26.122,6.88,21.179
26.000,26.117,7.22,21.190
26.000,26.117,6.65,21.179
26.000,26.117,6.55,21.179
26.000,26.108,7.82,21.190
26.000,26.101,8.16,21.169
26.000,26.090,9.31,21.169
26.000,26.079,10.12,21.190
26.000,26.055,13.22,21.169
26.000,26.055,11.06,21.190
26.000,26.042,13.06,21.190
26.000,26.055,9.92,21.190
26.000,26.034,14.35,21.179
26.000,26.049,10.06,21.179
26.000,26.038,13.12,21.190
26.000,26.052,9.88,21.179
26.000,26.046,11.92,21.190
26.000,26.061,8.90,21.169
26.000,26.061,10.14,21.190
26.000,26.073,8.27,21.190
26.000,26.082,7.55,21.179
26.000,26.081,8.53,21.201
26.000,26.096,5.83,21.211
26.000,26.092,7.72,21.190
26.000,26.086,8.21,21.179
26.000,26.095,6.30,21.190
26.000,26.079,9.43,21.201
26.000,26.081,7.84,21.211
26.000,26.082,7.66,21.211
26.000,26.088,6.80,21.190
26.000,26.075,9.24,21.190
26.000,26.077,7.90,21.201
26.000,26.063,10.22,21.211
26.000,26.070,7.86,21.233
26.000,26.057,10.44,21.211
26.000,26.066,7.97,21.201
26.000,26.075,7.02,21.201
26.000,26.060,10.28,21.190
26.000,26.067,7.80,21.201
26.000,26.063,9.01,21.222
26.000,26.066,8.15,21.190
26.000,26.068,7.88,21.211
26.000,26.068,8.05,21.211
26.000,26.070,7.77,21.201
26.000,26.079,6.23,21.190
26.000,26.070,8.58,21.190
26.000,26.066,8.38,21.211
26.000,26.073,6.84,21.211
26.000,26.066,8.50,21.201
26.000,26.064,8.08,21.201
26.000,26.079,5.41,21.190
26.000,26.060,9.82,21.211
26.000,26.073,6.08,21.190
26.000,26.077,6.39,21.190
26.000,26.067,8.27,21.222
26.000,26.079,5.34,21.190
26.000,26.078,6.55,21.201
26.000,26.066,8.42,21.190
26.000,26.066,7.31,21.201
26.000,26.075,5.66,21.201
26.000,26.073,6.87,21.201
26.000,26.074,6.35,21.201
26.000,26.059,8.91,21.222
26.000,26.063,6.88,21.190
26.000,26.061,7.41,21.211
26.000,26.070,5.87,21.201
26.000,26.060,8.11,21.211
26.000,26.056,7.92,21.201
26.000,26.059,7.07,21.201
26.000,26.064,6.34,21.222
26.000,26.052,8.81,21.211
26.000,26.061,6.11,21.211
26.000,26.059,7.34,21.211
26.000,26.066,5.91,21.201
26.000,26.055,8.27,21.201
26.000,26.068,5.00,21.233
26.000,26.070,5.89,21.211
26.000,26.066,6.63,21.211
26.000,26.066,6.22,21.233
26.000,26.067,5.94,21.222
26.000,26.064,6.46,21.244
26.000,26.057,7.31,21.211
26.000,26.059,6.44,21.201
26.000,26.064,5.60,21.211
26.000,26.057,7.15,21.233
26.000,26.064,5.38,21.222
26.000,26.055,7.50,21.233
26.000,26.053,6.87,21.211
26.000,26.064,4.88,21.233
26.000,26.060,6.45,21.233
26.000,26.056,6.73,21.211
26.000,26.056,6.33,21.233
26.000,26.048,7.65,21.222
26.000,26.059,5.08,21.201
26.000,26.059,5.97,21.222
26.000,26.052,7.06,21.233
26.000,26.048,7.11,21.244
26.000,26.059,4.90,21.233
26.000,26.056,6.24,21.211
26.000,26.057,5.73,21.211
26.000,26.057,5.80,21.222
26.000,26.060,5.29,21.233
26.000,26.061,5.25,21.233
26.000,26.057,6.00,21.211
26.000,26.060,5.14,21.244
26.000,26.052,6.69,21.222
26.000,26.048,6.63,21.233
26.000,26.063,3.73,21.222
26.000,26.053,6.56,21.244
26.000,26.059,4.78,21.233
