timestamp,temp_c,humidity
1512903748.732,20.0774,52.7845
1512903749.731,20.0667,52.7845
1512903750.731,20.0667,52.7921
1512903751.730,20.0667,52.7921
1512903752.730,20.0454,52.7921
1512903753.729,20.0667,52.7921
1512903754.729,20.0561,52.7845
1512903755.728,20.0454,52.7997
1512903756.728,20.0454,52.7616
1512903757.727,20.0561,52.7845
1512903758.727,20.0240,52.7845
1512903759.730,20.0561,52.7692
1512903760.730,20.0454,52.7921
1512903761.729,20.0240,52.7921
1512903762.729,20.0561,52.7769
1512903763.728,20.0454,52.7921
1512903764.728,20.0454,52.7845
1512903765.727,20.0347,52.7921
1512903766.727,20.0347,52.7997
1512903767.726,20.0561,52.7997
1512903768.726,20.0561,52.8150
1512903769.726,20.0561,52.7845
1512903770.725,20.0347,52.8150
1512903771.725,20.0561,52.7845
1512903772.724,20.0454,52.8226
1512903773.724,20.0454,52.8226
1512903774.727,20.0561,52.8150
1512903775.727,20.0561,52.8226
1512903776.726,20.0240,52.8226
1512903777.726,20.0454,52.8379
1512903778.725,20.0347,52.8303
1512903779.725,20.0561,52.8303
1512903780.724,20.0454,52.8455
1512903781.724,20.0561,52.8303
1512903782.723,20.0347,52.8455
1512903783.723,20.0347,52.8608
1512903784.722,20.0240,52.8531
1512903785.722,20.0240,52.8455
1512903786.725,20.0240,52.8303
1512903787.721,20.0240,52.8760
1512903788.724,20.0454,52.8760
1512903789.724,20.0454,52.8608
1512903790.723,20.0454,52.8760
1512903791.723,20.0240,52.8608
1512903792.722,20.0240,52.8684
1512903793.722,20.0133,52.8455
1512903794.721,20.0133,52.8531
1512903795.721,20.0240,52.8684
1512903796.720,20.0240,52.8608
1512903797.720,20.0240,52.8455
1512903798.719,20.0240,52.8531
1512903799.719,20.0347,52.8379
1512903800.722,19.9919,52.8455
1512903801.722,20.0133,52.8455
1512903802.721,20.0133,52.8455
1512903803.721,20.0347,52.8455
1512903804.720,20.0133,52.8379
1512903805.720,20.0240,52.8531
1512903806.720,20.0133,52.8379
1512903807.719,20.0240,52.8455
1512903808.719,20.0133,52.8303
1512903809.718,20.0240,52.8226
1512903810.718,20.0240,52.8379
1512903811.717,20.0347,52.8226
1512903812.717,20.0347,52.8303
1512903813.716,20.0240,52.8150
1512903814.720,20.0240,52.8303
1512903815.719,20.0133,52.8303
1512903816.719,20.0240,52.8531
1512903817.718,20.0133,52.8226
1512903818.718,20.0026,52.8226
1512903819.717,20.0240,52.8531
1512903820.717,20.0347,52.8455
1512903821.716,20.0133,52.8379
1512903822.716,20.0026,52.8455
1512903823.715,20.0240,52.8379
1512903824.715,20.0240,52.8379
1512903825.714,20.0347,52.8455
1512903826.714,20.0347,52.8531
1512903827.717,20.0133,52.8455
1512903828.717,20.0240,52.8455
1512903829.716,20.0240,52.8226
1512903830.716,20.0133,52.8455
1512903831.715,20.0240,52.8150
1512903832.715,20.0454,52.8379
1512903833.714,20.0347,52.8226
1512903834.714,20.0347,52.8226
1512903835.713,20.0347,52.8226
1512903836.713,20.0347,52.8226
1512903837.712,20.0026,52.8303
1512903838.712,20.0026,52.8226
1512903839.716,20.0240,52.8303
1512903840.711,20.0026,52.8303
1512903841.715,20.0240,52.8150
1512903842.714,20.0133,52.8074
1512903843.713,20.0347,52.8303
1512903844.713,20.0133,52.8455
1512903845.713,20.0240,52.8226
1512903846.712,20.0240,52.8150
1512903847.712,20.0133,52.8226
1512903848.711,20.0240,52.8303
1512903849.711,20.0240,52.8226
1512903850.710,20.0240,52.8379
1512903851.710,20.0133,52.8455
1512903852.709,20.0240,52.8684
1512903853.709,20.0026,52.8531
1512903854.712,20.0240,52.8531
1512903855.712,19.9919,52.8684
1512903856.711,20.0133,52.8684
1512903857.711,20.0240,52.8760
1512903858.710,20.0026,52.8913
1512903859.710,20.0026,52.8989
1512903860.709,20.0026,52.8989
1512903861.709,20.0240,52.9142
1512903862.708,19.9812,52.9066
1512903863.708,20.0347,52.8989
1512903864.707,20.0240,52.9142
1512903865.707,20.0026,52.8989
1512903866.706,20.0133,52.9218
1512903867.706,20.0026,52.9142
1512903868.709,20.0026,52.9142
1512903869.709,20.0347,52.9294
1512903870.708,20.0133,52.9294
1512903871.708,20.0026,52.9600
1512903872.707,20.0026,52.9371
1512903873.707,20.0026,52.9371
1512903874.706,20.0026,52.9447
1512903875.706,20.0026,52.9447
1512903876.706,20.0026,52.9523
1512903877.705,20.0133,52.9523
1512903878.705,20.0026,52.9523
1512903879.704,20.0026,52.9523
1512903880.708,20.0026,52.9523
1512903881.703,20.0240,52.9600
1512903882.707,20.0026,52.9676
1512903883.706,19.9919,52.9828
1512903884.706,20.0133,52.9828
1512903885.705,20.0133,52.9676
1512903886.705,20.0026,52.9828
1512903887.704,20.0133,52.9752
1512903888.704,20.0133,52.9828
1512903889.703,20.0026,52.9828
1512903890.703,20.0026,52.9676
1512903891.702,20.0347,52.9676
1512903892.702,20.0133,52.9905
1512903893.701,20.0347,52.9828
1512903894.705,20.0026,52.9676
1512903895.704,20.0240,52.9752
1512903896.704,20.0026,52.9600
1512903897.703,20.0347,52.9676
1512903898.703,20.0133,52.9752
1512903899.702,20.0026,52.9676
1512903900.702,20.0347,52.9294
1512903901.701,20.0240,52.9523
1512903902.701,20.0240,52.9447
1512903903.701,20.0240,52.9294
1512903904.700,20.0347,52.9142
1512903905.700,20.0347,52.9371
1512903906.699,19.9919,52.9142
1512903907.698,20.0133,52.9142
1512903908.698,20.0240,52.9066
1512903909.702,20.0347,52.9218
1512903910.701,20.0133,52.8989
1512903911.701,20.0347,52.8760
1512903912.700,20.0133,52.8837
1512903913.700,20.0240,52.8684
1512903914.699,20.0026,52.8837
1512903915.699,20.0240,52.8760
1512903916.698,20.0240,52.8684
1512903917.698,20.0133,52.8760
1512903918.697,20.0133,52.8608
1512903919.697,20.0026,52.8455
1512903920.696,20.0240,52.8608
1512903921.700,20.0240,52.8455
1512903922.695,20.0347,52.8379
1512903923.699,20.0240,52.8531
1512903924.698,20.0240,52.8303
1512903925.698,20.0347,52.8226
1512903926.697,20.0026,52.8531
1512903927.697,20.0026,52.8303
1512903928.696,20.0026,52.8303
1512903929.696,20.0133,52.8303
1512903930.695,20.0133,52.8303
1512903931.695,20.0026,52.8303
1512903932.694,20.0240,52.8226
1512903933.694,20.0347,52.8226
1512903934.694,20.0026,52.8379
1512903935.697,20.0026,52.8150
1512903936.696,19.9919,52.8150
1512903937.696,19.9812,52.8150
1512903938.695,20.0133,52.8303
1512903939.695,20.0133,52.8303
1512903940.694,20.0133,52.8303
1512903941.694,20.0026,52.8226
1512903942.694,20.0026,52.8303
1512903943.693,20.0026,52.8531
1512903944.693,20.0026,52.8455
1512903945.692,20.0026,52.8379
1512903946.692,20.0240,52.8303
1512903947.691,20.0133,52.8379
1512903948.747,20.0240,52.8455
1512903949.690,20.0026,52.8608
1512903950.694,20.0026,52.8455
1512903951.693,20.0240,52.8379
1512903952.693,20.0026,52.8531
1512903953.692,20.0026,52.8531
1512903954.692,20.0026,52.8531
1512903955.691,20.0133,52.8455
1512903956.691,20.0240,52.8608
1512903957.690,20.0133,52.8531
1512903958.690,20.0026,52.8531
1512903959.689,19.9919,52.8531
1512903960.689,20.0026,52.8608
1512903961.688,20.0026,52.8531
1512903962.692,20.0026,52.8531
1512903963.691,20.0026,52.8531
1512903964.691,19.9919,52.8455
1512903965.690,20.0026,52.8531
1512903966.690,19.9919,52.8455
1512903967.689,19.9919,52.8379
1512903968.689,20.0026,52.8455
1512903969.688,19.9919,52.8531
1512903970.688,19.9705,52.8531
1512903971.688,19.9812,52.8455
1512903972.687,19.9919,52.8303
1512903973.686,19.9812,52.8379
1512903974.690,19.9919,52.8455
1512903975.686,19.9919,52.8379
1512903976.689,20.0026,52.8608
1512903977.689,19.9812,52.8303
1512903978.688,19.9919,52.8684
1512903979.688,19.9812,52.8531
1512903980.687,20.0026,52.8531
1512903981.687,20.0133,52.8684
1512903982.686,19.9919,52.8837
1512903983.686,19.9919,52.8989
1512903984.685,20.0026,52.8989
1512903985.685,19.9919,52.8989
1512903986.684,20.0133,52.9142
1512903987.684,19.9812,52.9142
1512903988.683,20.0026,52.9142
1512903989.687,20.0026,52.9142
1512903990.686,20.0240,52.9294
1512903991.686,20.0133,52.9371
1512903992.685,20.0454,52.9142
1512903993.685,20.0133,52.9371
1512903994.684,20.0240,52.9218
1512903995.684,20.0133,52.9218
1512903996.683,20.0240,52.9218
1512903997.683,20.0240,52.9066
1512903998.682,20.0133,52.9218
1512903999.682,20.0240,52.9142
1512904000.681,20.0133,52.9066
1512904001.681,20.0240,52.8989
1512904002.680,20.0133,52.9066
1512904003.684,20.0347,52.9142
1512904004.683,20.0240,52.8913
1512904005.683,20.0347,52.8837
1512904006.682,20.0133,52.8837
1512904007.682,20.0347,52.8837
1512904008.682,20.0133,52.8684
1512904009.681,20.0240,52.8684
1512904010.681,20.0240,52.8837
1512904011.680,20.0240,52.8608
1512904012.680,20.0133,52.8608
1512904013.679,20.0133,52.8608
1512904014.679,20.0240,52.8608
1512904015.682,20.0133,52.8531
1512904016.678,20.0026,52.8531
1512904017.681,20.0240,52.8531
1512904018.681,20.0026,52.8531
1512904019.680,20.0133,52.8455
1512904020.680,20.0240,52.8379
1512904021.679,20.0347,52.8531
1512904022.679,20.0240,52.8379
1512904023.678,20.0454,52.8455
1512904024.678,20.0347,52.8303
1512904025.677,20.0026,52.8150
1512904026.677,20.0240,52.8303
1512904027.676,20.0133,52.8226
1512904028.676,20.0133,52.8226
1512904029.675,20.0240,52.8226
1512904030.679,20.0347,52.8150
1512904031.678,20.0133,52.8379
1512904032.678,20.0133,52.8150
1512904033.677,20.0026,52.8226
1512904034.677,19.9919,52.8226
1512904035.677,20.0240,52.8226
1512904036.676,19.9919,52.7997
1512904037.676,20.0347,52.7921
1512904038.675,20.0026,52.8150
1512904039.674,20.0240,52.8074
1512904040.674,20.0133,52.8150
1512904041.673,20.0026,52.8074
1512904042.677,20.0026,52.8074
1512904043.672,20.0026,52.8226
1512904044.676,20.0133,52.8074
1512904045.676,20.0026,52.8226
1512904046.675,20.0026,52.8074
1512904047.675,20.0133,52.8150
1512904048.674,20.0133,52.8074
1512904049.674,20.0133,52.8074
1512904050.673,20.0133,52.8226
1512904051.673,20.0026,52.8150
1512904052.672,19.9919,52.8074
1512904053.672,20.0026,52.8226
1512904054.671,20.0133,52.8074
1512904055.671,20.0026,52.8150
1512904056.674,20.0347,52.8226
1512904057.674,20.0133,52.8150
1512904058.673,19.9919,52.8074
1512904059.673,20.0133,52.7921
1512904060.672,20.0026,52.8074
1512904061.672,19.9919,52.8074
1512904062.671,19.9919,52.8074
1512904063.671,19.9812,52.7997
1512904064.670,19.9919,52.7921
1512904065.670,19.9812,52.8074
1512904066.669,19.9919,52.7997
1512904067.716,19.9705,52.8074
1512904068.724,19.9919,52.7997
1512904069.668,20.0026,52.8074
1512904070.671,19.9919,52.8074
1512904071.671,19.9812,52.7845
1512904072.670,19.9919,52.7997
1512904073.670,20.0026,52.8074
1512904074.670,20.0026,52.8150
1512904075.669,19.9919,52.7997
1512904076.669,20.0026,52.8074
1512904077.668,20.0026,52.8074
1512904078.668,19.9705,52.8074
1512904079.667,19.9812,52.8150
1512904080.667,19.9919,52.8074
1512904081.666,19.9812,52.8074
1512904082.666,19.9919,52.8226
1512904083.669,19.9812,52.8303
1512904084.665,19.9812,52.8226
1512904085.668,19.9812,52.8226
1512904086.668,19.9705,52.8226
1512904087.667,19.9812,52.8226
1512904088.667,19.9812,52.8226
1512904089.666,19.9812,52.8150
1512904090.666,19.9812,52.8303
1512904091.665,19.9812,52.8379
1512904092.665,19.9598,52.8303
1512904093.664,19.9705,52.8226
1512904094.664,19.9812,52.8226
1512904095.663,19.9705,52.8226
1512904096.663,19.9812,52.8379
1512904097.666,19.9491,52.8379
1512904098.666,19.9705,52.8379
1512904099.665,19.9705,52.8455
1512904100.665,19.9812,52.8379
1512904101.664,19.9598,52.8455
1512904102.664,19.9705,52.8531
1512904103.663,19.9812,52.8608
1512904104.663,19.9705,52.8684
1512904105.662,19.9705,52.8531
1512904106.662,19.9705,52.8531
1512904107.662,19.9705,52.8531
1512904108.661,19.9812,52.8531
1512904109.660,19.9705,52.8684
1512904110.660,19.9598,52.8684
1512904111.664,19.9598,52.8837
1512904112.663,19.9705,52.8989
1512904113.663,19.9491,52.8913
1512904114.662,19.9705,52.8989
1512904115.662,19.9705,52.8837
1512904116.661,19.9705,52.8989
1512904117.661,19.9705,52.8989
1512904118.660,19.9705,52.9142
1512904119.660,19.9705,52.9142
1512904120.659,19.9598,52.9142
1512904121.659,19.9491,52.9218
1512904122.658,19.9705,52.9371
1512904123.658,19.9705,52.9600
1512904124.661,19.9705,52.9523
1512904125.657,19.9598,52.9600
1512904126.660,19.9705,52.9828
1512904127.660,19.9919,52.9676
1512904128.659,19.9705,52.9600
1512904129.659,19.9598,52.9752
1512904130.658,19.9705,52.9600
1512904131.658,19.9812,52.9523
1512904132.657,19.9812,52.9600
1512904133.657,19.9705,52.9676
1512904134.656,19.9705,52.9523
1512904135.656,19.9705,52.9523
1512904136.659,19.9705,52.9371
1512904137.655,19.9812,52.9523
1512904138.658,19.9705,52.9523
1512904139.658,19.9705,52.9523
1512904140.657,19.9919,52.9523
1512904141.657,19.9812,52.9294
1512904142.656,19.9705,52.9371
1512904143.656,19.9705,52.9294
1512904144.655,19.9919,52.9371
1512904145.655,19.9919,52.9371
1512904146.655,19.9812,52.9142
1512904147.654,19.9812,52.9142
1512904148.654,19.9705,52.9294
1512904149.653,19.9812,52.9294
1512904150.657,20.0026,52.9294
1512904151.656,19.9812,52.9294
1512904152.656,19.9598,52.9142
1512904153.655,19.9919,52.9142
1512904154.655,19.9705,52.9294
1512904155.654,19.9705,52.9066
1512904156.654,19.9705,52.9066
1512904157.653,19.9812,52.9142
1512904158.653,19.9812,52.9142
1512904159.652,19.9705,52.9218
1512904160.652,19.9812,52.9066
1512904161.651,19.9598,52.9142
1512904162.651,19.9705,52.9218
1512904163.650,19.9705,52.9066
1512904164.650,19.9705,52.9066
1512904165.653,19.9598,52.8989
1512904166.653,19.9491,52.8837
1512904167.652,19.9919,52.9066
1512904168.652,19.9598,52.8989
1512904169.651,20.0026,52.8684
1512904170.651,19.9812,52.8760
1512904171.650,19.9598,52.8989
1512904172.650,19.9705,52.8608
1512904173.650,19.9812,52.8760
1512904174.649,19.9705,52.8760
1512904175.648,19.9705,52.8684
1512904176.648,19.9598,52.8684
1512904177.652,19.9812,52.8684
1512904178.647,19.9705,52.8837
1512904179.650,19.9598,52.8684
1512904180.650,19.9812,52.8455
1512904181.650,19.9598,52.8531
1512904182.649,19.9705,52.8531
1512904183.649,19.9598,52.8608
1512904184.648,19.9705,52.8608
1512904185.648,19.9598,52.8760
1512904186.647,19.9705,52.8379
1512904187.647,19.9598,52.8608
1512904188.646,19.9598,52.8608
1512904189.646,19.9705,52.8531
1512904190.645,19.9812,52.8531
1512904191.649,19.9598,52.8531
1512904192.648,19.9491,52.8531
1512904193.648,19.9491,52.8760
1512904194.647,19.9598,52.8837
1512904195.647,19.9491,52.8837
1512904196.646,19.9491,52.8989
1512904197.646,19.9705,52.8760
1512904198.645,19.9705,52.8989
1512904199.645,19.9705,52.9066
1512904200.644,19.9598,52.8989
1512904201.644,19.9705,52.9371
1512904202.644,19.9705,52.9218
1512904203.643,19.9491,52.9371
1512904204.642,19.9598,52.9447
1512904205.642,19.9598,52.9371
1512904206.645,19.9384,52.9523
1512904207.645,19.9598,52.9371
1512904208.644,19.9491,52.9676
1512904209.644,19.9491,52.9523
1512904210.643,19.9705,52.9676
1512904211.643,19.9491,52.9447
1512904212.642,19.9491,52.9752
1512904213.642,19.9598,52.9752
1512904214.642,19.9705,52.9600
1512904215.641,19.9491,52.9676
1512904216.641,19.9491,52.9752
1512904217.640,19.9491,52.9600
1512904218.644,19.9491,52.9752
1512904219.643,19.9491,52.9828
1512904220.643,19.9491,52.9752
1512904221.642,19.9491,52.9676
1512904222.642,19.9384,52.9828
1512904223.641,19.9598,52.9523
1512904224.641,19.9384,52.9676
1512904225.640,19.9598,52.9676
1512904226.640,19.9491,52.9752
1512904227.639,19.9598,52.9447
1512904228.639,19.9598,52.9676
1512904229.638,19.9384,52.9371
1512904230.642,19.9384,52.9447
1512904231.637,19.9598,52.9523
1512904232.641,19.9705,52.9371
1512904233.640,19.9491,52.9371
1512904234.640,19.9705,52.9371
1512904235.639,19.9598,52.9218
1512904236.639,19.9491,52.9447
1512904237.638,19.9598,52.8989
1512904238.638,19.9277,52.9218
1512904239.637,19.9384,52.9142
1512904240.637,19.9491,52.9066
1512904241.636,19.9384,52.9142
1512904242.636,19.9491,52.9142
1512904243.635,19.9491,52.8989
1512904244.635,19.9598,52.8913
1512904245.638,19.9277,52.8989
1512904246.638,19.9598,52.8989
1512904247.637,19.9277,52.8989
1512904248.637,19.9491,52.8989
1512904249.637,19.9384,52.8989
1512904250.636,19.9384,52.8913
1512904251.636,19.9491,52.8989
1512904252.635,19.9384,52.8913
1512904253.635,19.9384,52.8989
1512904254.634,19.9170,52.9066
1512904255.634,19.9491,52.8989
1512904256.633,19.9384,52.9066
1512904257.633,19.9170,52.8913
1512904258.632,19.9491,52.8837
1512904259.636,19.9384,52.8989
1512904260.635,19.9491,52.9066
1512904261.635,19.9277,52.8989
1512904262.634,19.9277,52.9218
1512904263.634,19.9277,52.9066
1512904264.633,19.9491,52.9066
1512904265.633,19.9384,52.8989
1512904266.632,19.9491,52.8913
1512904267.632,19.9491,52.9066
1512904268.632,19.9384,52.8989
1512904269.631,19.9491,52.8989
1512904270.630,19.9277,52.8989
1512904271.634,19.9491,52.9142
1512904272.629,19.9277,52.9066
1512904273.633,19.9491,52.9142
1512904274.632,19.9491,52.8989
1512904275.632,19.9384,52.9142
1512904276.631,19.9384,52.9142
1512904277.631,19.9491,52.9066
1512904278.631,19.9491,52.9142
1512904279.630,19.9277,52.9066
1512904280.630,19.9384,52.9142
1512904281.629,19.9491,52.9371
1512904282.629,19.9384,52.9142
1512904283.628,19.9491,52.9294
1512904284.628,19.9491,52.9218
1512904285.627,19.9384,52.9294
1512904286.631,19.9598,52.9142
1512904287.630,19.9384,52.9142
1512904288.630,19.9277,52.9142
1512904289.629,19.9491,52.9142
1512904290.629,19.9277,52.8989
1512904291.628,19.9277,52.9066
1512904292.628,19.9384,52.9142
1512904293.627,19.9384,52.8913
1512904294.627,19.9063,52.9294
1512904295.626,19.9170,52.8989
1512904296.626,19.9491,52.9066
1512904297.625,19.9384,52.8913
1512904298.629,19.9170,52.9066
1512904299.624,19.9277,52.8913
1512904300.628,19.9277,52.8989
1512904301.627,19.9491,52.8989
1512904302.627,19.9170,52.8989
1512904303.626,19.9170,52.9066
1512904304.626,19.9491,52.9142
1512904305.625,19.9277,52.9142
1512904306.625,19.9384,52.9142
1512904307.624,19.9491,52.9066
1512904308.624,19.9384,52.9066
1512904309.624,19.9384,52.8913
1512904310.623,19.9384,52.9142
1512904311.622,19.9384,52.9447
1512904312.626,19.9491,52.9066
1512904313.625,19.9491,52.9142
1512904314.625,19.9491,52.9294
1512904315.625,19.9277,52.9294
1512904316.624,19.9384,52.9371
1512904317.624,19.9384,52.9218
1512904318.623,19.9384,52.9447
1512904319.623,19.9384,52.9218
1512904320.622,19.9384,52.9294
1512904321.622,19.9384,52.9523
1512904322.621,19.9277,52.9447
1512904323.621,19.9491,52.9371
1512904324.620,19.9491,52.9447
1512904325.620,19.9277,52.9676
1512904326.623,19.9491,52.9523
1512904327.623,19.9491,52.9523
1512904328.622,19.9384,52.9523
1512904329.622,19.9491,52.9523
1512904330.621,19.9598,52.9600
1512904331.621,19.9384,52.9447
1512904332.620,19.9705,52.9676
1512904333.620,19.9277,52.9371
1512904334.619,19.9170,52.9371
1512904335.619,19.9277,52.9523
1512904336.618,19.9277,52.9600
1512904337.618,19.9491,52.9523
1512904338.617,19.9384,52.9676
1512904339.621,19.9705,52.9752
1512904340.616,19.9384,52.9676
1512904341.620,19.9277,52.9600
1512904342.619,19.9170,52.9600
1512904343.619,19.9384,52.9676
1512904344.618,19.9277,52.9676
1512904345.618,19.9170,52.9600
1512904346.618,19.9170,52.9981
1512904347.617,19.9170,53.0057
1512904348.617,19.9170,53.0057
1512904349.616,19.9170,52.9905
1512904350.616,19.9277,53.0210
1512904351.619,19.9277,53.0057
1512904352.615,19.9277,53.0134
1512904353.618,19.9277,53.0286
1512904354.618,19.9277,53.0286
1512904355.617,19.9063,53.0134
1512904356.617,19.9277,53.0363
1512904357.616,19.9384,53.0286
1512904358.616,19.9170,53.0439
1512904359.615,19.9277,53.0439
1512904360.615,19.9170,53.0744
1512904361.614,19.9170,53.0744
1512904362.614,19.9277,53.0744
1512904363.613,19.9170,53.0897
1512904364.613,19.9384,53.1202
1512904365.612,19.9277,53.1202
1512904366.616,19.9063,53.1125
1512904367.615,19.9170,53.1125
1512904368.615,19.8956,53.1202
1512904369.614,19.8849,53.1278
1512904370.614,19.9170,53.1431
1512904371.613,19.9170,53.1431
1512904372.613,19.8849,53.1507
1512904373.612,19.9063,53.1507
1512904374.612,19.9170,53.1583
1512904375.611,19.9063,53.1507
1512904376.611,19.9277,53.1736
1512904377.611,19.9063,53.1812
1512904378.610,19.9170,53.1736
1512904379.610,19.8956,53.1888
1512904380.613,19.9170,53.1660
1512904381.613,19.9170,53.1583
1512904382.612,19.9063,53.1583
1512904383.612,19.8849,53.1736
1512904384.611,19.9063,53.1583
1512904385.611,19.8956,53.1812
1512904386.610,19.9170,53.1583
1512904387.610,19.9063,53.1583
1512904388.609,19.9170,53.1583
1512904389.609,19.9063,53.1431
1512904390.608,19.8956,53.1431
1512904391.608,19.9063,53.1583
1512904392.611,19.9063,53.1583
1512904393.607,19.9063,53.1431
1512904394.610,19.9170,53.1354
1512904395.610,19.9063,53.1431
1512904396.609,19.9063,53.1278
1512904397.609,19.9063,53.1354
1512904398.608,19.9063,53.1354
1512904399.608,19.9063,53.1202
1512904400.607,19.9170,53.1125
1512904401.607,19.8956,53.1431
1512904402.606,19.9170,53.1049
1512904403.606,19.9063,53.1125
1512904404.605,19.9170,53.1202
1512904405.605,19.8956,53.1049
1512904406.608,19.9063,53.1125
1512904407.608,19.9170,53.0897
1512904408.607,19.9063,53.1125
1512904409.607,19.9170,53.1049
1512904410.606,19.9063,53.0973
1512904411.606,19.8956,53.0973
1512904412.606,19.8956,53.0973
1512904413.605,19.8849,53.1049
1512904414.605,19.9063,53.1125
1512904415.604,19.8956,53.1049
1512904416.604,19.9063,53.0973
1512904417.603,19.8956,53.0820
1512904418.603,19.8849,53.1202
1512904419.606,19.8956,53.1278
1512904420.602,19.8956,53.0973
1512904421.605,19.8956,53.1125
1512904422.605,19.8956,53.1049
1512904423.604,19.9170,53.1049
1512904424.604,19.8849,53.1049
1512904425.603,19.8849,53.0973
1512904426.603,19.9063,53.1125
1512904427.602,19.8956,53.0973
1512904428.602,19.8849,53.0973
1512904429.601,19.8956,53.1125
1512904430.601,19.8956,53.1278
1512904431.600,19.8956,53.1125
1512904432.600,19.9063,53.1049
1512904433.603,19.8742,53.1125
1512904434.603,19.8956,53.1278
1512904435.602,19.8849,53.1278
1512904436.602,19.8849,53.1354
1512904437.601,19.8742,53.1431
1512904438.601,19.9063,53.1431
1512904439.600,19.8742,53.1660
1512904440.600,19.8849,53.1812
1512904441.599,19.8742,53.1812
1512904442.599,19.8956,53.1812
1512904443.598,19.8956,53.1812
1512904444.598,19.8635,53.1965
1512904445.597,19.8849,53.2117
1512904446.597,19.8742,53.2270
1512904447.601,19.8849,53.2117
1512904448.600,19.8742,53.2270
1512904449.600,19.8635,53.2194
1512904450.599,19.8849,53.2270
1512904451.599,19.8742,53.2499
1512904452.598,19.8849,53.2499
1512904453.598,19.8849,53.2499
1512904454.597,19.8849,53.2575
1512904455.597,19.8742,53.2422
1512904456.596,19.8849,53.2422
1512904457.596,19.8849,53.2422
1512904458.595,19.8528,53.2499
1512904459.595,19.8528,53.2575
1512904460.598,19.8742,53.2422
1512904461.598,19.8528,53.2575
1512904462.597,19.8742,53.2346
1512904463.597,19.8635,53.2422
1512904464.596,19.8742,53.2117
1512904465.596,19.8528,53.2270
1512904466.595,19.8421,53.2117
1512904467.595,19.8421,53.2117
1512904468.594,19.8635,53.1965
1512904469.594,19.8421,53.2041
1512904470.593,19.8635,53.1888
1512904471.593,19.8635,53.2117
1512904472.596,19.8635,53.1965
1512904473.592,19.8528,53.1965
1512904474.595,19.8742,53.1736
1512904475.595,19.8635,53.1965
1512904476.594,19.8421,53.1888
1512904477.594,19.8528,53.2041
1512904478.593,19.8421,53.1965
1512904479.593,19.8421,53.1888
1512904480.593,19.8742,53.1812
1512904481.592,19.8528,53.1888
1512904482.592,19.8742,53.1812
1512904483.591,19.8528,53.1965
1512904484.591,19.8421,53.2194
1512904485.590,19.8421,53.2041
1512904486.594,19.8635,53.2041
1512904487.593,19.8635,53.1965
1512904488.593,19.8528,53.2270
1512904489.592,19.8314,53.2041
1512904490.592,19.8528,53.2041
1512904491.591,19.8528,53.2041
1512904492.591,19.8314,53.1965
1512904493.590,19.8314,53.1965
1512904494.590,19.8528,53.2041
1512904495.589,19.8421,53.2117
1512904496.589,19.8314,53.2041
1512904497.588,19.8528,53.2117
1512904498.588,19.8314,53.2117
1512904499.587,19.8207,53.2194
1512904500.587,19.8314,53.2117
1512904501.590,19.8207,53.2194
1512904502.590,19.8314,53.2194
1512904503.589,19.8314,53.2194
1512904504.589,19.8314,53.2041
1512904505.588,19.8421,53.2117
1512904506.588,19.8421,53.2194
1512904507.587,19.8207,53.2194
1512904508.587,19.8314,53.2194
1512904509.587,19.8314,53.2422
1512904510.586,19.8314,53.2346
1512904511.586,19.8314,53.2270
1512904512.585,19.8100,53.2499
1512904513.588,19.8314,53.2270
1512904514.588,19.8207,53.2346
1512904515.588,19.8314,53.2270
1512904516.587,19.8207,53.2346
1512904517.586,19.8207,53.2575
1512904518.586,19.8314,53.2499
1512904519.585,19.8314,53.2422
1512904520.585,19.8421,53.2499
1512904521.585,19.8207,53.2422
1512904522.584,19.8314,53.2499
1512904523.584,19.8314,53.2422
1512904524.583,19.8421,53.2270
1512904525.583,19.8421,53.2346
1512904526.582,19.8421,53.2270
1512904527.586,19.8421,53.2422
1512904528.585,19.8421,53.2346
1512904529.585,19.8528,53.2041
1512904530.584,19.8421,53.2041
1512904531.584,19.8207,53.2117
1512904532.583,19.8421,53.1888
1512904533.583,19.8207,53.2041
1512904534.582,19.8314,53.1965
1512904535.582,19.8314,53.1888
1512904536.581,19.8314,53.1812
1512904537.581,19.8207,53.1736
1512904538.580,19.8207,53.1583
1512904539.580,19.8314,53.1583
1512904540.583,19.8421,53.1354
1512904541.579,19.8635,53.1583
1512904542.582,19.8528,53.1431
1512904543.582,19.8421,53.1354
1512904544.581,19.8635,53.1202
1512904545.581,19.8528,53.1278
1512904546.580,19.8635,53.1049
1512904547.580,19.8314,53.1202
1512904548.579,19.8207,53.1125
1512904549.579,19.8421,53.1049
1512904550.579,19.8528,53.1049
1512904551.578,19.8635,53.1125
1512904552.578,19.8528,53.1278
1512904553.577,19.8528,53.1049
1512904554.581,19.8528,53.1049
1512904555.580,19.8314,53.1125
1512904556.580,19.8314,53.1431
1512904557.579,19.8421,53.1431
1512904558.579,19.8635,53.1354
1512904559.578,19.8421,53.1354
1512904560.578,19.8314,53.1583
1512904561.577,19.8314,53.1812
1512904562.577,19.8528,53.1812
1512904563.576,19.8635,53.1888
1512904564.576,19.8421,53.2117
1512904565.575,19.8314,53.2041
1512904566.579,19.8314,53.1965
1512904567.578,19.8421,53.2041
1512904568.578,19.8528,53.2041
1512904569.577,19.8421,53.2194
