timestamp,temp_c,humidity
1496996311.595,41.0210,24.0903
1496996312.594,41.0531,24.0827
1496996313.594,41.0531,24.0980
1496996314.593,41.0531,24.0980
1496996315.597,41.0424,24.1056
1496996316.596,41.0317,24.1056
1496996317.596,41.0638,24.1132
1496996318.595,41.0531,24.1132
1496996319.595,41.0424,24.1056
1496996320.594,41.0531,24.0980
1496996321.598,41.0317,24.1132
1496996322.597,41.0317,24.1132
1496996323.597,41.0317,24.1208
1496996324.596,41.0531,24.1208
1496996325.596,41.0531,24.1208
1496996326.599,41.0531,24.1208
1496996327.599,41.0424,24.1208
1496996328.598,41.0531,24.1132
1496996329.597,41.0531,24.1208
1496996330.597,41.0531,24.1208
1496996331.596,41.0531,24.1208
1496996332.600,41.0424,24.1285
1496996333.599,41.0424,24.1361
1496996334.599,41.0317,24.1514
1496996335.598,41.0424,24.1514
1496996336.598,41.0424,24.1208
1496996337.601,41.0424,24.1514
1496996338.601,41.0531,24.1361
1496996339.600,41.0531,24.1361
1496996340.600,41.0424,24.1514
1496996341.599,41.0531,24.1361
1496996342.603,41.0531,24.1437
1496996343.602,41.0531,24.1437
1496996344.602,41.0424,24.1590
1496996345.601,41.0531,24.1590
1496996346.601,41.0424,24.1437
1496996347.600,41.0531,24.1514
1496996348.604,41.0317,24.1590
1496996349.603,41.0531,24.1590
1496996350.602,41.0531,24.1590
1496996351.602,41.0531,24.1590
1496996352.602,41.0210,24.1514
1496996353.605,41.0317,24.1666
1496996354.605,41.0317,24.1819
1496996355.604,41.0531,24.1819
1496996356.603,41.0424,24.1666
1496996357.603,41.0531,24.1743
1496996358.606,41.0531,24.1743
1496996359.606,41.0531,24.1819
1496996360.605,41.0424,24.1743
1496996361.605,41.0531,24.1666
1496996362.604,41.0424,24.1666
1496996363.604,41.0531,24.1895
1496996364.607,41.0424,24.1743
1496996365.607,41.0531,24.1895
1496996366.606,41.0424,24.1819
1496996367.606,41.0638,24.1819
1496996368.605,41.0531,24.1819
1496996369.609,41.0424,24.1743
1496996370.608,41.0424,24.1743
1496996371.608,41.0317,24.1743
1496996372.607,41.0531,24.1819
1496996373.607,41.0638,24.1895
1496996374.606,41.0424,24.1895
1496996375.610,41.0424,24.1971
1496996376.609,41.0638,24.1895
1496996377.609,41.0638,24.1895
1496996378.608,41.0424,24.1971
1496996379.608,41.0424,24.2048
1496996380.607,41.0531,24.1895
1496996381.611,41.0424,24.2048
1496996382.610,41.0531,24.2048
1496996383.609,41.0424,24.2124
1496996384.609,41.0317,24.2124
1496996385.608,41.0424,24.2048
1496996386.608,41.0531,24.2048
1496996387.611,41.0531,24.2048
1496996388.611,41.0424,24.2124
1496996389.610,41.0638,24.2200
1496996390.610,41.0424,24.2277
1496996391.609,41.0531,24.2200
1496996392.613,41.0317,24.2124
1496996393.612,41.0638,24.2277
1496996394.612,41.0424,24.2200
1496996395.611,41.0745,24.2353
1496996396.611,41.0424,24.2277
1496996397.614,41.0424,24.2429
1496996398.614,41.0531,24.2353
1496996399.613,41.0638,24.2353
1496996400.613,41.0745,24.2582
1496996401.612,41.0424,24.2353
1496996402.612,41.0424,24.2505
1496996403.615,41.0531,24.2429
1496996404.615,41.0317,24.2353
1496996405.614,41.0531,24.2429
1496996406.614,41.0317,24.2353
1496996407.613,41.0424,24.2353
1496996408.617,41.0317,24.2429
1496996409.616,41.0317,24.2505
1496996410.615,41.0424,24.2505
1496996411.615,41.0424,24.2429
1496996412.614,41.0531,24.2429
1496996413.618,41.0531,24.2582
1496996414.617,41.0638,24.2582
1496996415.617,41.0424,24.2505
1496996416.616,41.0531,24.2582
1496996417.616,41.0317,24.2658
1496996418.615,41.0531,24.2582
1496996419.619,41.0531,24.2505
1496996420.618,41.0531,24.2658
1496996421.618,41.0531,24.2811
1496996422.617,41.0424,24.2429
1496996423.617,41.0424,24.2734
1496996424.620,41.0531,24.2811
1496996425.620,41.0531,24.2734
1496996426.619,41.0531,24.2734
1496996427.619,41.0638,24.2658
1496996428.618,41.0531,24.2734
1496996429.622,41.0638,24.2811
1496996430.621,41.0531,24.2658
1496996431.621,41.0531,24.2811
1496996432.620,41.0638,24.2887
1496996433.619,41.0424,24.2811
1496996434.619,41.0531,24.2811
1496996435.623,41.0531,24.2811
1496996436.622,41.0638,24.2887
1496996437.621,41.0531,24.2963
1496996438.621,41.0531,24.2887
1496996439.620,41.0531,24.2811
1496996440.620,41.0531,24.2887
1496996441.623,41.0424,24.2963
1496996442.623,41.0531,24.3116
1496996443.622,41.0531,24.2963
1496996444.622,41.0531,24.3192
1496996445.621,41.0531,24.2963
1496996446.621,41.0424,24.2963
1496996447.624,41.0531,24.3040
1496996448.624,41.0531,24.3040
1496996449.623,41.0317,24.3116
1496996450.623,41.0531,24.3040
1496996451.622,41.0638,24.3192
1496996452.622,41.0531,24.3116
1496996453.625,41.0531,24.3040
1496996454.625,41.0531,24.3192
1496996455.624,41.0531,24.3040
1496996456.624,41.0424,24.3040
1496996457.623,41.0424,24.3268
1496996458.627,41.0745,24.3345
1496996459.626,41.0531,24.3192
1496996460.625,41.0531,24.3192
1496996461.625,41.0638,24.3268
1496996462.624,41.0424,24.3192
1496996463.628,41.0424,24.3268
1496996464.627,41.0531,24.3345
1496996465.627,41.0638,24.3268
1496996466.626,41.0531,24.3268
1496996467.626,41.0317,24.3345
1496996468.625,41.0424,24.3268
1496996469.629,41.0424,24.3268
1496996470.628,41.0317,24.3421
1496996471.628,41.0531,24.3421
1496996472.627,41.0531,24.3497
1496996473.627,41.0531,24.3497
1496996474.630,41.0424,24.3268
1496996475.630,41.0638,24.3421
1496996476.629,41.0745,24.3421
1496996477.629,41.0531,24.3421
1496996478.628,41.0531,24.3497
1496996479.632,41.0424,24.3497
1496996480.631,41.0424,24.3497
1496996481.631,41.0531,24.3574
1496996482.630,41.0531,24.3574
1496996483.630,41.0424,24.3726
1496996484.629,41.0531,24.3574
1496996485.633,41.0531,24.3574
1496996486.632,41.0745,24.3650
1496996487.631,41.0531,24.3726
1496996488.631,41.0531,24.3650
1496996489.630,41.0424,24.3497
1496996490.634,41.0745,24.3574
1496996491.633,41.0317,24.3650
1496996492.633,41.0531,24.3574
1496996493.632,41.0424,24.3726
1496996494.632,41.0424,24.3879
1496996495.635,41.0638,24.3574
1496996496.635,41.0531,24.3802
1496996497.634,41.0531,24.3650
1496996498.634,41.0638,24.3802
1496996499.633,41.0638,24.3802
1496996500.633,41.0531,24.3726
1496996501.636,41.0424,24.3802
1496996502.636,41.0531,24.3879
1496996503.635,41.0424,24.3879
1496996504.635,41.0531,24.3802
1496996505.634,41.0424,24.3726
1496996506.634,41.0317,24.3802
1496996507.637,41.0424,24.4031
1496996508.637,41.0317,24.3650
1496996509.636,41.0424,24.3802
1496996510.636,41.0531,24.3802
1496996511.635,41.0531,24.4031
1496996512.634,41.0531,24.3802
1496996513.638,41.0531,24.3802
1496996514.637,41.0531,24.3879
1496996515.637,41.0424,24.4031
1496996516.636,41.0424,24.3879
1496996517.636,41.0424,24.3955
1496996518.639,41.0638,24.3879
1496996519.639,41.0638,24.3955
1496996520.638,41.0531,24.4031
1496996521.638,41.0531,24.3955
1496996522.637,41.0424,24.3955
1496996523.637,41.0531,24.4184
1496996524.640,41.0531,24.4031
1496996525.640,41.0531,24.4184
1496996526.639,41.0531,24.3955
1496996527.639,41.0531,24.4184
1496996528.638,41.0531,24.4031
1496996529.642,41.0531,24.4184
1496996530.641,41.0317,24.4184
1496996531.641,41.0424,24.4260
1496996532.640,41.0424,24.4184
1496996533.640,41.0531,24.4337
1496996534.643,41.0531,24.4260
1496996535.643,41.0317,24.4108
1496996536.642,41.0531,24.4260
1496996537.642,41.0745,24.4184
1496996538.641,41.0531,24.4337
1496996539.640,41.0424,24.4184
1496996540.644,41.0531,24.4260
1496996541.643,41.0638,24.4260
1496996542.643,41.0852,24.4184
1496996543.642,41.0531,24.4260
1496996544.642,41.0638,24.4260
1496996545.645,41.0424,24.4413
1496996546.645,41.0424,24.4489
1496996547.644,41.0638,24.4337
1496996548.644,41.0317,24.4413
1496996549.643,41.0317,24.4413
1496996550.647,41.0531,24.4413
1496996551.646,41.0531,24.4337
1496996552.646,41.0424,24.4489
1496996553.645,41.0531,24.4565
1496996554.645,41.0531,24.4489
1496996555.644,41.0531,24.4413
1496996556.648,41.0317,24.4489
1496996557.647,41.0317,24.4413
1496996558.647,41.0531,24.4489
1496996559.646,41.0531,24.4642
1496996560.646,41.0424,24.4642
1496996561.649,41.0531,24.4565
1496996562.649,41.0638,24.4489
1496996563.648,41.0531,24.4489
1496996564.648,41.0424,24.4718
1496996565.647,41.0424,24.4642
1496996566.646,41.0638,24.4489
1496996567.650,41.0531,24.4565
1496996568.649,41.0531,24.4489
1496996569.649,41.0531,24.4718
1496996570.648,41.0531,24.4794
1496996571.648,41.0531,24.4642
1496996572.647,41.0317,24.4718
1496996573.651,41.0638,24.4718
1496996574.650,41.0745,24.4794
1496996575.650,41.0745,24.4642
1496996576.649,41.0638,24.4718
1496996577.649,41.0531,24.4718
1496996578.648,41.0424,24.4794
1496996579.652,41.0531,24.4718
1496996580.651,41.0317,24.4794
1496996581.651,41.0531,24.4947
1496996582.650,41.0531,24.4794
1496996583.650,41.0638,24.4794
1496996584.653,41.0531,24.4794
1496996585.653,41.0317,24.4718
1496996586.652,41.0531,24.4794
1496996587.652,41.0531,24.4794
1496996588.651,41.0424,24.4871
1496996589.655,41.0424,24.4947
1496996590.654,41.0745,24.4947
1496996591.654,41.0317,24.4794
1496996592.653,41.0317,24.4871
1496996593.653,41.0317,24.4871
1496996594.652,41.0531,24.4871
1496996595.655,41.0317,24.4871
1496996596.655,41.0424,24.4871
1496996597.654,41.0531,24.4947
1496996598.654,41.0531,24.4947
1496996599.653,41.0424,24.5023
1496996600.657,41.0424,24.4947
1496996601.656,41.0531,24.5099
1496996602.656,41.0638,24.5099
1496996603.655,41.0531,24.5099
1496996604.655,41.0531,24.5099
1496996605.658,41.0531,24.5099
1496996606.658,41.0531,24.4947
1496996607.657,41.0638,24.5099
1496996608.657,41.0745,24.5099
1496996609.656,41.0531,24.5252
1496996610.656,41.0424,24.5176
1496996611.659,41.0638,24.5099
1496996612.659,41.0745,24.5252
1496996613.658,41.0531,24.5252
1496996614.658,41.0531,24.5176
1496996615.657,41.0531,24.5252
1496996616.661,41.0638,24.5328
1496996617.660,41.0531,24.5328
1496996618.660,41.0317,24.5176
1496996619.659,41.0531,24.5252
1496996620.658,41.0745,24.5328
1496996621.662,41.0424,24.5405
1496996622.661,41.0745,24.5405
1496996623.661,41.0531,24.5328
1496996624.660,41.0638,24.5252
1496996625.660,41.0531,24.5328
1496996626.659,41.0638,24.5328
1496996627.663,41.0745,24.5557
1496996628.662,41.0638,24.5481
1496996629.662,41.0531,24.5481
1496996630.661,41.0531,24.5481
1496996631.661,41.0638,24.5634
1496996632.664,41.0531,24.5481
1496996633.664,41.0745,24.5557
1496996634.663,41.0531,24.5481
1496996635.663,41.0531,24.5481
1496996636.662,41.0745,24.5405
1496996637.662,41.0638,24.5634
1496996638.665,41.0745,24.5557
1496996639.665,41.0745,24.5557
1496996640.664,41.0531,24.5481
1496996641.664,41.0745,24.5481
1496996642.663,41.0638,24.5405
1496996643.662,41.0638,24.5557
1496996644.666,41.0638,24.5481
1496996645.665,41.0745,24.5710
1496996646.665,41.0424,24.5405
1496996647.664,41.0745,24.5634
1496996648.664,41.0745,24.5710
1496996649.663,41.0638,24.5557
1496996650.667,41.0531,24.5710
1496996651.666,41.0531,24.5557
1496996652.666,41.0638,24.5634
1496996653.665,41.0531,24.5710
1496996654.665,41.0531,24.5557
1496996655.668,41.0745,24.5710
1496996656.668,41.0424,24.5557
1496996657.667,41.0424,24.5634
1496996658.667,41.0317,24.5786
1496996659.666,41.0424,24.5786
1496996660.666,41.0531,24.5786
1496996661.669,41.0531,24.5710
1496996662.669,41.0531,24.5710
1496996663.668,41.0531,24.5557
1496996664.668,41.0424,24.5710
1496996665.667,41.0531,24.5786
1496996666.671,41.0424,24.5634
1496996667.670,41.0531,24.5786
1496996668.670,41.0317,24.5634
1496996669.669,41.0531,24.5862
1496996670.668,41.0424,24.5786
1496996671.672,41.0638,24.5710
1496996672.671,41.0424,24.5786
1496996673.671,41.0638,24.5862
1496996674.670,41.0424,24.5862
1496996675.670,41.0638,24.5862
1496996676.669,41.0638,24.5862
1496996677.673,41.0531,24.5862
1496996678.672,41.0531,24.5710
1496996679.672,41.0531,24.5710
1496996680.671,41.0745,24.5710
1496996681.671,41.0531,24.5710
1496996682.674,41.0531,24.5862
1496996683.674,41.0745,24.5862
1496996684.673,41.0531,24.5710
1496996685.673,41.0424,24.5710
1496996686.672,41.0638,24.5786
1496996687.676,41.0531,24.5939
1496996688.675,41.0745,24.5634
1496996689.675,41.0531,24.5786
1496996690.674,41.0638,24.5939
1496996691.674,41.0424,24.5634
1496996692.673,41.0424,24.5862
1496996693.677,41.0638,24.5862
1496996694.676,41.0531,24.6015
1496996695.676,41.0638,24.5786
1496996696.675,41.0745,24.5939
1496996697.674,41.0424,24.5786
1496996698.678,41.0531,24.5862
1496996699.677,41.0531,24.5862
1496996700.677,41.0745,24.5710
1496996701.676,41.0531,24.5710
1496996702.676,41.0424,24.5634
1496996703.679,41.0317,24.5862
1496996704.679,41.0531,24.6091
1496996705.678,41.0745,24.5862
1496996706.678,41.0745,24.5710
1496996707.677,41.0638,24.5634
1496996708.677,41.0745,24.5862
1496996709.680,41.0852,24.5710
1496996710.680,41.0745,24.5634
1496996711.679,41.0638,24.5862
1496996712.679,41.0745,24.5710
1496996713.678,41.0745,24.5634
1496996714.678,41.0424,24.5710
1496996715.681,41.0638,24.5710
1496996716.681,41.0852,24.5710
1496996717.680,41.0531,24.5710
1496996718.680,41.0638,24.5557
1496996719.679,41.0745,24.5710
1496996720.679,41.0638,24.5862
1496996721.682,41.0638,24.5862
1496996722.682,41.0424,24.5710
1496996723.681,41.0852,24.5862
1496996724.680,41.0638,24.5634
1496996725.680,41.0745,24.5634
1496996726.683,41.0745,24.5786
1496996727.683,41.0745,24.5557
1496996728.682,41.0745,24.5634
1496996729.682,41.0745,24.5557
1496996730.681,41.0852,24.5634
1496996731.681,41.0638,24.5862
1496996732.684,41.0745,24.5634
1496996733.684,41.0531,24.5634
1496996734.683,41.0531,24.5481
1496996735.683,41.0745,24.5710
1496996736.682,41.0745,24.5481
1496996737.686,41.0745,24.5862
1496996738.685,41.0638,24.5557
1496996739.685,41.0745,24.5634
1496996740.684,41.0531,24.5405
1496996741.684,41.0638,24.5634
1496996742.687,41.0745,24.5557
1496996743.687,41.0638,24.5328
1496996744.686,41.0638,24.5557
1496996745.686,41.0852,24.5481
1496996746.685,41.0745,24.5328
1496996747.685,41.0424,24.5557
1496996748.688,41.0745,24.5481
1496996749.688,41.0638,24.5405
1496996750.687,41.0745,24.5481
1496996751.686,41.0638,24.5405
1496996752.686,41.0638,24.5328
1496996753.689,41.0531,24.5481
1496996754.689,41.0531,24.5634
1496996755.688,41.0638,24.5252
1496996756.688,41.0745,24.5252
1496996757.687,41.0745,24.5481
1496996758.691,41.0745,24.5557
1496996759.690,41.0638,24.5328
1496996760.690,41.0852,24.5328
1496996761.690,41.0638,24.5328
1496996762.689,41.0638,24.5252
1496996763.688,41.0638,24.5328
1496996764.692,41.0852,24.5328
1496996765.691,41.0638,24.5176
1496996766.691,41.0745,24.5328
1496996767.690,41.0745,24.5557
1496996768.690,41.0745,24.5634
1496996769.693,41.0745,24.5481
1496996770.693,41.0745,24.5328
1496996771.692,41.0638,24.5557
1496996772.692,41.0745,24.5481
1496996773.691,41.0531,24.5557
1496996774.695,41.0531,24.5328
1496996775.694,41.0852,24.5481
1496996776.694,41.0638,24.5557
1496996777.693,41.0852,24.5481
1496996778.692,41.0745,24.5481
1496996779.692,41.0638,24.5328
1496996780.695,41.0531,24.5328
1496996781.695,41.0745,24.5176
1496996782.694,41.0638,24.5176
1496996783.694,41.0745,24.5481
1496996784.693,41.0745,24.5252
1496996785.693,41.0852,24.5481
1496996786.696,41.0638,24.5328
1496996787.696,41.0638,24.5328
1496996788.695,41.0745,24.5405
1496996789.695,41.0959,24.5405
1496996790.694,41.0745,24.5557
1496996791.694,41.0745,24.5481
1496996792.697,41.0852,24.5328
1496996793.697,41.0852,24.5328
1496996794.696,41.0745,24.5557
1496996795.696,41.0638,24.5252
1496996796.695,41.0531,24.5405
1496996797.699,41.0745,24.5252
1496996798.698,41.0745,24.5252
1496996799.698,41.0531,24.5405
1496996800.697,41.0638,24.5176
1496996801.697,41.0531,24.5252
1496996802.696,41.0745,24.5252
1496996803.700,41.0852,24.5252
1496996804.699,41.0531,24.5176
1496996805.698,41.0745,24.5328
1496996806.698,41.0745,24.5252
1496996807.698,41.0424,24.5252
1496996808.701,41.0745,24.5099
1496996809.700,41.0531,24.5176
1496996810.700,41.0745,24.5099
1496996811.699,41.0745,24.5099
1496996812.699,41.0745,24.5023
1496996813.702,41.0638,24.4871
1496996814.702,41.0852,24.5099
1496996815.701,41.0638,24.4947
1496996816.701,41.0745,24.4794
1496996817.700,41.0638,24.5099
1496996818.700,41.0745,24.4947
1496996819.703,41.0852,24.4947
1496996820.703,41.0745,24.4947
1496996821.702,41.0745,24.4871
1496996822.702,41.0745,24.4947
1496996823.701,41.0638,24.4794
1496996824.705,41.0638,24.4871
1496996825.704,41.0745,24.4947
1496996826.704,41.0852,24.4871
1496996827.703,41.0531,24.4871
1496996828.703,41.0531,24.4947
1496996829.706,41.0638,24.4794
1496996830.706,41.0638,24.4718
1496996831.705,41.0531,24.4794
1496996832.704,41.0638,24.4718
1496996833.704,41.0638,24.4718
1496996834.703,41.0852,24.4794
1496996835.707,41.0745,24.4718
1496996836.706,41.0745,24.4718
1496996837.706,41.0638,24.4718
1496996838.705,41.0745,24.4565
1496996839.705,41.0745,24.4489
1496996840.708,41.0745,24.4642
1496996841.708,41.0745,24.4565
1496996842.707,41.0531,24.4413
1496996843.707,41.0745,24.4489
1496996844.706,41.0745,24.4489
1496996845.706,41.0745,24.4413
1496996846.709,41.0638,24.4337
1496996847.709,41.0638,24.4413
1496996848.708,41.0745,24.4337
1496996849.708,41.0852,24.4413
1496996850.707,41.0745,24.4260
1496996851.707,41.0745,24.4337
1496996852.710,41.0745,24.4184
1496996853.710,41.0852,24.4260
1496996854.709,41.0745,24.4337
1496996855.708,41.0638,24.4260
1496996856.708,41.0745,24.4108
1496996857.707,41.0745,24.4337
1496996858.711,41.0638,24.4337
1496996859.710,41.0531,24.4260
1496996860.710,41.0638,24.4337
1496996861.709,41.0638,24.4260
1496996862.709,41.0638,24.4184
1496996863.712,41.0638,24.4031
1496996864.712,41.0745,24.4337
1496996865.711,41.0638,24.4260
1496996866.711,41.0638,24.4260
1496996867.710,41.0638,24.4337
1496996868.710,41.0852,24.4108
1496996869.713,41.0638,24.4184
1496996870.713,41.0745,24.4108
1496996871.712,41.0638,24.4108
1496996872.712,41.0638,24.4031
1496996873.711,41.0638,24.4108
1496996874.715,41.0638,24.4108
1496996875.714,41.0745,24.4108
1496996876.714,41.0638,24.3955
1496996877.713,41.0531,24.4031
1496996878.713,41.0745,24.4184
1496996879.716,41.0745,24.4031
1496996880.716,41.0745,24.4184
1496996881.715,41.0745,24.4108
1496996882.714,41.0745,24.4031
1496996883.714,41.0531,24.4108
1496996884.714,41.0745,24.3955
1496996885.717,41.0745,24.4184
1496996886.716,41.0745,24.3955
1496996887.716,41.0745,24.4031
1496996888.715,41.0424,24.3955
1496996889.715,41.0638,24.4108
1496996890.718,41.0531,24.4031
1496996891.718,41.0531,24.4031
1496996892.717,41.0638,24.3955
1496996893.717,41.0745,24.3955
1496996894.716,41.0638,24.4031
1496996895.720,41.0745,24.3726
1496996896.719,41.0852,24.3955
1496996897.719,41.0638,24.3879
1496996898.718,41.0745,24.3955
1496996899.718,41.0531,24.3650
1496996900.717,41.0531,24.3802
1496996901.721,41.0745,24.3726
1496996902.720,41.0852,24.3955
1496996903.720,41.0745,24.3802
1496996904.719,41.0852,24.3650
1496996905.719,41.0745,24.3574
1496996906.722,41.0745,24.3802
1496996907.722,41.0745,24.3650
1496996908.721,41.0745,24.3802
1496996909.720,41.0531,24.3650
1496996910.720,41.0638,24.3650
1496996911.719,41.0531,24.3497
1496996912.723,41.0531,24.3574
1496996913.722,41.0531,24.3574
1496996914.722,41.0638,24.3574
1496996915.721,41.0745,24.3497
1496996916.721,41.0745,24.3574
1496996917.720,41.0638,24.3421
1496996918.724,41.0638,24.3497
1496996919.723,41.0531,24.3421
1496996920.723,41.0531,24.3421
1496996921.722,41.0638,24.3574
1496996922.722,41.0531,24.3268
1496996923.721,41.0531,24.3421
1496996924.725,41.0531,24.3497
1496996925.724,41.0531,24.3497
1496996926.724,41.0638,24.3421
1496996927.723,41.0531,24.3421
1496996928.723,41.0745,24.3421
1496996929.726,41.0638,24.3268
1496996930.726,41.0745,24.3345
1496996931.725,41.0531,24.3345
1496996932.725,41.0745,24.3192
1496996933.724,41.0531,24.3268
1496996934.728,41.0638,24.3192
1496996935.727,41.0638,24.3421
1496996936.726,41.0638,24.3192
1496996937.726,41.0531,24.3345
1496996938.725,41.0638,24.3421
1496996939.725,41.0531,24.3268
1496996940.728,41.0531,24.3268
1496996941.728,41.0531,24.3268
1496996942.727,41.0638,24.3192
1496996943.727,41.0424,24.3268
1496996944.726,41.0638,24.3192
1496996945.730,41.0531,24.3268
1496996946.729,41.0531,24.3192
1496996947.729,41.0638,24.3192
1496996948.728,41.0638,24.3040
1496996949.728,41.0638,24.2887
1496996950.731,41.0638,24.3040
1496996951.731,41.0424,24.3116
1496996952.730,41.0638,24.3116
1496996953.730,41.0638,24.3268
1496996954.729,41.0424,24.3116
1496996955.729,41.0424,24.3192
1496996956.732,41.0638,24.3192
1496996957.732,41.0638,24.3268
1496996958.731,41.0531,24.3192
1496996959.731,41.0531,24.3192
1496996960.730,41.0531,24.3268
1496996961.734,41.0531,24.3192
1496996962.733,41.0531,24.3192
1496996963.732,41.0638,24.3192
1496996964.732,41.0531,24.3116
1496996965.731,41.0531,24.3192
1496996966.731,41.0424,24.3116
1496996967.734,41.0424,24.3192
1496996968.734,41.0424,24.3192
1496996969.733,41.0531,24.3040
1496996970.733,41.0317,24.3268
1496996971.732,41.0531,24.2963
1496996972.732,41.0638,24.3040
1496996973.735,41.0531,24.3116
1496996974.735,41.0531,24.2887
1496996975.734,41.0531,24.3192
1496996976.734,41.0531,24.2963
1496996977.733,41.0317,24.3116
1496996978.733,41.0424,24.3040
1496996979.736,41.0317,24.3040
1496996980.736,41.0531,24.2963
1496996981.735,41.0317,24.2887
1496996982.735,41.0424,24.2963
1496996983.734,41.0424,24.2887
1496996984.738,41.0424,24.2963
1496996985.737,41.0424,24.2963
1496996986.737,41.0531,24.2963
1496996987.736,41.0531,24.2811
1496996988.735,41.0531,24.2887
1496996989.739,41.0531,24.2963
1496996990.738,41.0424,24.2734
1496996991.738,41.0531,24.2811
1496996992.737,41.0317,24.2811
1496996993.737,41.0317,24.2658
1496996994.736,41.0531,24.2887
1496996995.740,41.0424,24.2811
1496996996.739,41.0531,24.2887
1496996997.739,41.0317,24.2811
1496996998.738,41.0531,24.2734
1496996999.738,41.0531,24.2734
1496997000.741,41.0317,24.2582
1496997001.741,41.0424,24.2734
1496997002.740,41.0317,24.2734
1496997003.740,41.0424,24.2658
1496997004.739,41.0638,24.2887
1496997005.743,41.0424,24.2811
1496997006.742,41.0424,24.2734
1496997007.742,41.0531,24.2811
1496997008.741,41.0424,24.2658
1496997009.741,41.0317,24.2658
1496997010.740,41.0424,24.2734
1496997011.744,41.0317,24.2734
1496997012.743,41.0424,24.2811
1496997013.742,41.0424,24.2887
1496997014.742,41.0424,24.2734
1496997015.741,41.0424,24.2582
1496997016.745,41.0531,24.2734
1496997017.744,41.0317,24.2887
1496997018.744,41.0424,24.2658
1496997019.744,41.0317,24.2811
1496997020.743,41.0424,24.2734
1496997021.742,41.0317,24.2658
1496997022.746,41.0424,24.2658
1496997023.745,41.0531,24.2658
1496997024.745,41.0317,24.2811
1496997025.744,41.0531,24.2582
1496997026.744,41.0317,24.2582
1496997027.743,41.0531,24.2658
1496997028.747,41.0638,24.2658
1496997029.746,41.0531,24.2582
1496997030.746,41.0531,24.2582
1496997031.745,41.0317,24.2429
1496997032.745,41.0317,24.2505
1496997033.744,41.0638,24.2429
1496997034.748,41.0638,24.2429
1496997035.747,41.0531,24.2429
1496997036.747,41.0424,24.2353
1496997037.746,41.0317,24.2429
1496997038.746,41.0745,24.2429
1496997039.749,41.0531,24.2505
1496997040.749,41.0531,24.2429
1496997041.748,41.0317,24.2353
1496997042.747,41.0531,24.2277
1496997043.747,41.0424,24.2429
1496997044.746,41.0424,24.2277
1496997045.750,41.0317,24.2353
1496997046.749,41.0531,24.2277
1496997047.749,41.0531,24.2429
1496997048.748,41.0317,24.2277
1496997049.748,41.0317,24.2277
1496997050.751,41.0317,24.2277
1496997051.751,41.0531,24.2200
1496997052.750,41.0531,24.2200
1496997053.750,41.0638,24.2277
1496997054.749,41.0424,24.2200
1496997055.753,41.0531,24.2048
1496997056.752,41.0531,24.2124
1496997057.752,41.0531,24.2048
1496997058.751,41.0531,24.2277
1496997059.751,41.0638,24.2200
1496997060.750,41.0531,24.2200
1496997061.754,41.0317,24.2200
1496997062.753,41.0531,24.2200
1496997063.753,41.0745,24.2124
1496997064.752,41.0531,24.2124
1496997065.751,41.0531,24.2200
1496997066.755,41.0638,24.2200
1496997067.754,41.0745,24.2200
1496997068.754,41.0424,24.2200
1496997069.754,41.0638,24.2048
1496997070.753,41.0424,24.2048
1496997071.757,41.0638,24.2200
1496997072.756,41.0210,24.2124
1496997073.755,41.0745,24.2200
1496997074.755,41.0424,24.2200
1496997075.754,41.0531,24.2200
1496997076.754,41.0317,24.2200
1496997077.757,41.0638,24.2200
1496997078.757,41.0531,24.2200
1496997079.756,41.0852,24.2200
1496997080.756,41.0638,24.2048
1496997081.755,41.0424,24.2277
1496997082.759,41.0531,24.2124
1496997083.758,41.0531,24.2200
1496997084.758,41.0531,24.2277
1496997085.757,41.0638,24.2277
1496997086.757,41.0424,24.2200
1496997087.756,41.0424,24.2124
1496997088.760,41.0531,24.2200
1496997089.759,41.0424,24.2124
1496997090.759,41.0531,24.2200
1496997091.758,41.0531,24.2200
1496997092.757,41.0531,24.2200
1496997093.757,41.0745,24.2048
1496997094.760,41.0638,24.2277
1496997095.760,41.0745,24.2200
1496997096.760,41.0531,24.2200
1496997097.759,41.0638,24.2200
1496997098.758,41.0424,24.2124
1496997099.758,41.0424,24.2353
1496997100.761,41.0638,24.2353
1496997101.761,41.0638,24.2277
1496997102.760,41.0638,24.2124
1496997103.760,41.0745,24.2200
1496997104.759,41.0531,24.2048
1496997105.763,41.0531,24.2277
1496997106.762,41.0424,24.2277
1496997107.762,41.0424,24.2277
1496997108.761,41.0531,24.2048
1496997109.761,41.0531,24.2277
1496997110.764,41.0531,24.2353
1496997111.764,41.0531,24.2277
1496997112.763,41.0531,24.2429
1496997113.763,41.0531,24.2277
1496997114.762,41.0424,24.2429
1496997115.762,41.0638,24.2200
1496997116.765,41.0424,24.2200
1496997117.765,41.0745,24.2200
1496997118.764,41.0638,24.2277
1496997119.764,41.0638,24.2277
1496997120.763,41.0531,24.2429
1496997121.766,41.0424,24.2200
1496997122.766,41.0745,24.2277
1496997123.766,41.0638,24.2429
1496997124.765,41.0424,24.2353
1496997125.764,41.0531,24.2505
1496997126.768,41.0852,24.2353
1496997127.767,41.0531,24.2353
1496997128.767,41.0531,24.2277
1496997129.766,41.0638,24.2353
1496997130.766,41.0424,24.2353
1496997131.765,41.0424,24.2353
1496997132.769,41.0531,24.2353
