25.000, 25.000, 3.19
25.000, 24.995, 5.51
25.000, 25.005, 3.22
25.000, 24.988, 7.12
25.000, 24.984, 6.29
25.000, 25.001, 2.99
25.000, 24.999, 4.97
25.000, 24.999, 4.73
25.000, 25.012, 2.46
25.000, 25.005, 4.76
25.000, 25.001, 4.85
25.000, 24.984, 7.46
25.000, 25.007, 2.08
25.000, 25.001, 4.97
25.000, 25.016, 2.00
25.000, 24.992, 7.37
25.000, 24.997, 4.36
25.000, 25.014, 2.10
25.000, 25.014, 3.49
25.000, 25.005, 4.85
25.000, 24.985, 7.56
25.000, 24.990, 4.90
25.000, 24.982, 6.74
25.000, 24.988, 5.14
25.000, 25.004, 2.89
25.000, 25.003, 4.52
25.000, 24.997, 5.31
25.000, 25.004, 3.71
25.000, 25.005, 4.06
25.000, 25.003, 4.63
25.000, 25.000, 4.85
25.000, 24.997, 5.07
25.000, 24.997, 4.84
25.000, 24.986, 6.66
25.000, 24.992, 4.83
25.000, 25.000, 3.93
25.000, 25.000, 4.64
25.000, 24.989, 6.46
25.000, 25.005, 2.80
25.000, 25.012, 3.06
25.000, 24.999, 5.91
25.000, 25.000, 4.52
25.000, 24.993, 5.77
25.000, 25.003, 3.60
25.000, 25.000, 4.87
25.000, 25.004, 3.95
25.000, 25.001, 4.76
25.000, 24.990, 6.34
25.000, 24.993, 4.96
25.000, 24.996, 4.74
25.000, 24.993, 5.44
25.000, 25.003, 3.61
25.000, 25.011, 3.07
25.000, 25.004, 4.90
25.000, 25.001, 4.76
25.000, 24.999, 4.98
25.000, 25.004, 3.84
25.000, 25.004, 4.30
25.000, 24.995, 5.90
25.000, 24.990, 5.76
25.000, 24.999, 4.05
25.000, 25.012, 2.48
25.000, 25.000, 5.69
25.000, 24.997, 5.09
25.000, 25.003, 3.95
25.000, 24.990, 6.46
25.000, 25.000, 3.82
25.000, 24.990, 6.24
25.000, 24.996, 4.52
25.000, 24.992, 5.67
25.000, 25.008, 2.59
25.000, 24.988, 7.41
25.000, 24.996, 4.29
25.000, 24.999, 4.55
25.000, 25.018, 1.59
25.000, 25.010, 4.58
25.000, 25.001, 5.24
25.000, 25.003, 4.31
25.000, 25.012, 2.83
25.000, 24.999, 5.92
25.000, 25.001, 4.29
25.000, 24.989, 6.57
25.000, 24.989, 5.53
25.000, 24.985, 6.22
25.000, 24.996, 4.06
25.000, 24.992, 5.68
25.000, 24.990, 5.57
25.000, 25.005, 2.95
25.000, 25.004, 4.46
25.000, 25.000, 5.03
25.000, 25.011, 2.85
25.000, 25.016, 2.87
25.000, 24.997, 6.51
25.000, 24.996, 5.10
25.000, 25.016, 1.57
25.000, 25.019, 2.86
25.000, 25.004, 5.58
25.000, 25.005, 4.06
25.000, 25.010, 3.49
25.000, 24.997, 5.89
25.000, 25.004, 3.70
25.000, 24.997, 5.42
25.000, 25.011, 2.56
25.000, 24.996, 6.22
25.000, 24.999, 4.48
25.000, 24.995, 5.40
25.000, 24.999, 4.37
25.000, 24.997, 4.95
25.000, 25.001, 4.15
25.000, 25.014, 2.45
25.000, 24.992, 7.14
25.000, 25.010, 2.31
25.000, 24.990, 7.02
25.000, 25.004, 3.11
25.000, 25.001, 4.73
25.000, 24.992, 6.09
25.000, 25.003, 3.45
25.000, 24.985, 7.35
25.000, 24.992, 4.70
25.000, 24.997, 4.38
25.000, 25.005, 3.49
25.000, 24.984, 7.83
25.000, 25.005, 2.32
25.000, 24.997, 5.56
25.000, 25.008, 3.04
25.000, 25.001, 5.11
25.000, 25.007, 3.61
25.000, 25.014, 2.93
25.000, 24.996, 6.47
25.000, 25.012, 2.21
25.000, 25.007, 4.52
25.000, 24.995, 6.10
25.000, 24.999, 4.36
25.000, 24.996, 5.17
25.000, 24.996, 4.94
25.000, 25.004, 3.58
25.000, 25.005, 4.05
25.000, 25.005, 4.16
25.000, 24.999, 5.30
25.000, 24.999, 4.71
25.000, 24.996, 5.17
25.000, 24.996, 4.94
25.000, 25.011, 2.43
25.000, 25.001, 5.31
25.000, 25.010, 3.12
25.000, 25.000, 5.41
25.000, 25.011, 2.77
25.000, 25.001, 5.29
25.000, 24.992, 6.06
25.000, 24.997, 4.34
25.000, 25.008, 2.99
25.000, 24.984, 8.02
25.000, 25.016, 0.46
25.000, 25.001, 5.76
25.000, 25.005, 3.79
25.000, 25.008, 3.68
25.000, 24.997, 5.73
25.000, 24.996, 5.02
25.000, 25.012, 2.17
25.000, 24.993, 6.76
25.000, 25.003, 3.53
25.000, 24.992, 6.17
25.000, 25.011, 2.05
25.000, 24.992, 6.87
25.000, 25.008, 2.50
25.000, 24.997, 5.72
25.000, 24.993, 5.47
25.000, 24.995, 4.90
25.000, 24.999, 4.34
25.000, 25.003, 4.01
25.000, 25.010, 3.22
25.000, 25.001, 5.16
25.000, 25.015, 2.18
25.000, 25.004, 5.16
25.000, 25.005, 3.99
25.000, 25.004, 4.33
25.000, 25.007, 3.75
25.000, 25.005, 4.21
25.000, 25.007, 3.86
25.000, 25.004, 4.43
25.000, 25.001, 4.65
25.000, 24.986, 6.92
25.000, 24.993, 4.50
25.000, 24.996, 4.64
25.000, 25.004, 3.51
25.000, 25.001, 4.66
25.000, 25.000, 4.65
25.000, 25.000, 4.54
25.000, 25.004, 3.85
25.000, 24.999, 5.11
25.000, 24.993, 5.56
25.000, 25.005, 3.04
25.000, 25.001, 4.78
25.000, 24.989, 6.47
25.000, 24.996, 4.29
25.000, 25.008, 2.83
25.000, 24.996, 5.93
25.000, 25.003, 3.74
25.000, 25.007, 3.64
25.000, 24.995, 6.03
25.000, 25.003, 3.62
25.000, 24.997, 5.23
25.000, 25.003, 3.85
25.000, 24.990, 6.37
25.000, 25.008, 2.36
25.000, 25.001, 5.01
25.000, 24.997, 5.11
25.000, 24.992, 5.67
25.000, 24.995, 4.75
25.000, 24.990, 5.68
25.000, 25.000, 3.74
25.000, 24.990, 6.15
25.000, 24.996, 4.43
25.000, 25.005, 3.31
25.000, 25.008, 3.67
25.000, 25.015, 2.76
25.000, 25.010, 4.24
25.000, 25.004, 4.68
25.000, 25.004, 4.20
25.000, 24.995, 5.79
25.000, 25.005, 3.16
25.000, 24.992, 6.37
25.000, 25.001, 3.61
25.000, 25.018, 1.69
25.000, 24.999, 6.27
25.000, 24.995, 5.32
25.000, 24.996, 4.74
25.000, 24.993, 5.32
25.000, 24.988, 6.00
25.000, 25.001, 3.27
25.000, 25.004, 3.98
25.000, 25.005, 3.98
25.000, 24.997, 5.46
25.000, 24.985, 6.81
25.000, 24.999, 3.49
25.000, 25.005, 3.53
25.000, 24.996, 5.70
25.000, 25.010, 2.61
25.000, 25.011, 3.54
25.000, 24.995, 6.38
25.000, 25.018, 1.11
25.000, 25.005, 5.14
25.000, 24.997, 5.44
25.000, 25.010, 2.69
25.000, 25.007, 4.20
25.000, 24.997, 5.55
25.000, 25.001, 4.05
25.000, 24.992, 5.99
25.000, 25.010, 2.22
25.000, 25.008, 3.96
25.000, 24.984, 7.94
25.000, 24.992, 4.48
25.000, 24.997, 4.27
25.000, 25.004, 3.61
25.000, 24.997, 5.33
25.000, 24.995, 5.20
25.000, 24.985, 6.56
25.000, 24.990, 4.85
25.000, 24.993, 4.87
25.000, 25.000, 3.97
25.000, 25.001, 4.33
25.000, 24.992, 6.04
25.000, 24.999, 4.09
25.000, 25.004, 3.76
25.000, 25.011, 3.09
25.000, 25.007, 4.35
25.000, 25.008, 3.76
25.000, 25.007, 4.10
25.000, 25.004, 4.43
25.000, 25.005, 3.97
25.000, 25.010, 3.40
25.000, 24.995, 6.24
25.000, 24.999, 4.28
25.000, 25.010, 2.81
25.000, 25.004, 4.65
25.000, 24.999, 5.09
25.000, 25.004, 3.71
25.000, 25.003, 4.40
25.000, 24.992, 6.10
25.000, 25.005, 2.90
25.000, 24.996, 5.66
25.000, 24.990, 5.75
25.000, 24.997, 4.15
25.000, 25.000, 4.28
25.000, 24.995, 5.43
25.000, 25.007, 2.92
25.000, 25.000, 5.10
25.000, 24.990, 6.11
25.000, 25.011, 1.88
25.000, 24.986, 7.73
25.000, 25.000, 3.36
25.000, 24.999, 4.76
25.000, 25.007, 3.27
25.000, 25.007, 3.97
25.000, 25.005, 4.19
25.000, 25.001, 4.75
25.000, 25.000, 4.63
25.000, 24.989, 6.33
25.000, 25.001, 3.36
25.000, 25.001, 4.41
25.000, 25.005, 3.72
25.000, 24.999, 5.21
25.000, 25.011, 2.58
25.000, 24.990, 7.04
25.000, 25.007, 2.55
25.000, 25.000, 5.09
25.000, 25.005, 3.60
25.000, 25.000, 4.97
25.000, 24.995, 5.41
25.000, 25.008, 2.67
25.000, 24.992, 6.57
25.000, 24.999, 4.03
25.000, 25.007, 3.25
25.000, 24.988, 7.14
25.000, 25.004, 2.78
25.000, 24.996, 5.54
25.000, 24.999, 4.39
25.000, 24.999, 4.63
25.000, 25.003, 3.94
25.000, 25.001, 4.52
25.000, 25.003, 4.17
25.000, 25.004, 4.06
25.000, 24.992, 6.22
25.000, 24.997, 4.27
25.000, 25.005, 3.37
25.000, 24.992, 6.35
25.000, 25.010, 2.22
25.000, 24.996, 6.01
25.000, 25.007, 3.02
25.000, 24.986, 7.37
25.000, 24.995, 4.26
25.000, 25.011, 2.23
25.000, 25.000, 5.45
25.000, 25.007, 3.38
25.000, 25.008, 3.73
25.000, 25.011, 3.38
25.000, 25.000, 5.43
25.000, 25.019, 1.30
25.000, 25.004, 5.43
25.000, 25.008, 3.46
25.000, 25.005, 4.26
25.000, 25.001, 4.70
25.000, 24.995, 5.49
25.000, 24.988, 6.04
25.000, 25.007, 2.28
25.000, 25.004, 4.37
25.000, 24.997, 5.27
25.000, 25.000, 4.23
25.000, 24.992, 5.83
25.000, 24.992, 5.14
25.000, 24.997, 4.23
25.000, 24.997, 4.70
25.000, 24.997, 4.71
25.000, 24.990, 5.85
25.000, 25.005, 2.77
25.000, 24.992, 6.33
25.000, 25.001, 3.57
25.000, 25.003, 4.16
25.000, 25.000, 4.73
25.000, 25.007, 3.36
25.000, 24.995, 5.99
25.000, 25.012, 1.98
25.000, 25.005, 4.63
25.000, 25.001, 4.72
25.000, 24.999, 4.82
25.000, 25.007, 3.22
25.000, 25.005, 4.15
25.000, 25.000, 4.94
25.000, 24.993, 5.61
25.000, 25.008, 2.52
25.000, 25.001, 4.94
25.000, 24.989, 6.40
25.000, 25.000, 3.54
25.000, 24.993, 5.61
25.000, 25.001, 3.67
25.000, 25.004, 3.91
25.000, 24.997, 5.28
25.000, 24.989, 6.07
25.000, 24.985, 6.06
25.000, 24.980, 6.63
25.000, 24.995, 3.67
25.000, 24.984, 6.79
25.000, 25.000, 3.13
25.000, 24.997, 4.99
25.000, 25.004, 3.62
25.000, 24.995, 5.80
25.000, 25.011, 2.25
25.000, 25.007, 4.33
25.000, 25.001, 4.88
25.000, 24.996, 5.32
25.000, 24.993, 5.31
25.000, 24.997, 4.40
25.000, 24.999, 4.53
25.000, 25.000, 4.42
25.000, 25.003, 4.08
25.000, 25.000, 4.77
25.000, 25.001, 4.31
25.000, 24.996, 5.33
25.000, 25.004, 3.50
25.000, 25.025, 0.78
25.000, 25.003, 6.17
25.000, 25.023, 0.87
25.000, 25.015, 3.98
25.000, 24.999, 5.99
25.000, 25.008, 2.99
25.000, 25.011, 3.35
25.000, 24.995, 6.31
25.000, 24.988, 6.05
25.000, 24.990, 5.02
25.000, 24.986, 5.94
25.000, 24.977, 7.20
25.000, 24.996, 3.21
25.000, 25.003, 3.71
25.000, 24.995, 5.66
25.000, 24.992, 5.42
25.000, 25.001, 3.60
25.000, 24.985, 7.15
25.000, 24.990, 4.85
25.000, 25.004, 3.05
25.000, 24.992, 6.26
25.000, 25.004, 3.17
25.000, 24.992, 6.27
25.000, 25.015, 1.35
25.000, 25.008, 4.47
25.000, 25.015, 2.73
25.000, 25.003, 5.36
25.000, 25.011, 2.93
25.000, 25.008, 4.08
25.000, 25.014, 2.93
25.000, 25.005, 4.75
25.000, 25.007, 3.82
25.000, 25.018, 2.11
25.000, 25.012, 3.94
25.000, 25.003, 5.05
25.000, 25.008, 3.32
25.000, 24.989, 6.97
25.000, 24.997, 3.97
25.000, 24.988, 6.27
25.000, 24.996, 4.10
25.000, 25.000, 4.12
25.000, 24.993, 5.61
25.000, 24.986, 6.17
25.000, 24.996, 4.00
25.000, 24.995, 5.05
25.000, 24.988, 6.08
25.000, 24.981, 6.64
25.000, 24.997, 3.34
25.000, 24.985, 6.80
25.000, 25.004, 2.57
25.000, 24.993, 6.03
25.000, 25.005, 3.05
25.000, 25.001, 4.78
25.000, 24.990, 6.25
25.000, 25.003, 3.27
25.000, 25.005, 3.87
25.000, 25.007, 3.87
25.000, 25.008, 3.75
25.000, 25.004, 4.54
25.000, 25.015, 2.37
25.000, 25.001, 5.57
25.000, 25.008, 3.26
25.000, 24.999, 5.43
25.000, 25.001, 4.16
25.000, 25.007, 3.48
25.000, 25.004, 4.40
25.000, 25.011, 3.02
25.000, 24.997, 5.87
25.000, 25.008, 2.88
25.000, 25.010, 3.58
25.000, 24.995, 6.20
25.000, 25.001, 3.78
25.000, 25.004, 3.91
25.000, 24.982, 7.78
25.000, 24.975, 7.06
25.000, 24.982, 5.35
25.000, 24.977, 6.87
25.000, 25.000, 2.55
25.000, 24.988, 6.59
25.000, 24.980, 6.91
25.000, 25.003, 2.35
25.000, 25.003, 4.34
25.000, 24.995, 5.71
25.000, 25.015, 1.59
25.000, 25.007, 4.70
25.000, 25.004, 4.45
25.000, 24.997, 5.35
25.000, 25.005, 3.40
25.000, 24.997, 5.47
25.000, 25.005, 3.40
25.000, 24.995, 5.92
25.000, 25.012, 2.03
25.000, 25.001, 5.36
25.000, 25.011, 2.83
25.000, 24.995, 6.37
25.000, 25.008, 2.69
25.000, 24.995, 6.13
25.000, 25.010, 2.46
25.000, 24.999, 5.57
25.000, 25.003, 3.95
25.000, 25.003, 4.29
25.000, 25.003, 4.29
25.000, 24.988, 6.80
25.000, 24.988, 5.52
25.000, 25.004, 2.79
25.000, 24.995, 5.79
25.000, 24.990, 5.66
25.000, 24.990, 5.32
25.000, 24.999, 3.96
25.000, 24.988, 6.48
25.000, 25.000, 3.51
25.000, 25.000, 4.56
25.000, 25.000, 4.56
25.000, 24.997, 5.02
25.000, 24.988, 6.38
25.000, 25.005, 2.61
25.000, 24.985, 7.54
25.000, 25.014, 1.02
25.000, 24.999, 5.97
25.000, 25.010, 2.86
25.000, 25.000, 5.38
25.000, 24.995, 5.47
25.000, 25.010, 2.51
25.000, 25.007, 4.24
25.000, 25.010, 3.55
25.000, 25.000, 5.37
25.000, 24.988, 6.60
25.000, 24.993, 4.64
25.000, 25.001, 3.75
25.000, 24.999, 4.91
25.000, 24.996, 5.13
25.000, 25.012, 2.16
25.000, 24.990, 7.20
25.000, 25.003, 3.29
25.000, 24.993, 5.93
25.000, 25.004, 3.30
25.000, 24.989, 6.74
25.000, 25.000, 3.64
25.000, 25.004, 3.89
25.000, 25.011, 3.10
25.000, 24.993, 6.64
25.000, 24.997, 4.43
25.000, 24.992, 5.70
25.000, 24.992, 5.24
25.000, 25.010, 2.28
25.000, 24.993, 6.53
25.000, 24.999, 4.22
25.000, 25.007, 3.32
25.000, 25.001, 4.93
25.000, 24.999, 4.92
25.000, 24.997, 4.91
25.000, 24.996, 5.03
25.000, 25.001, 4.00
25.000, 24.990, 6.29
25.000, 24.995, 4.68
25.000, 24.995, 5.03
25.000, 24.999, 4.36
25.000, 25.010, 2.89
25.000, 25.003, 4.95
25.000, 25.010, 3.23
25.000, 25.004, 4.72
25.000, 25.012, 2.88
25.000, 25.001, 5.39
25.000, 25.007, 3.54
25.000, 24.996, 5.83
25.000, 24.997, 4.67
25.000, 25.014, 2.05
25.000, 25.010, 4.13
25.000, 25.005, 4.45
25.000, 25.004, 4.32
25.000, 25.010, 3.29
25.000, 25.000, 5.35
25.000, 24.997, 4.98
25.000, 24.989, 6.12
25.000, 24.989, 5.42
25.000, 24.989, 5.43
25.000, 24.993, 4.76
25.000, 25.001, 3.75
25.000, 24.992, 6.05
25.000, 25.008, 2.50
25.000, 24.992, 6.63
25.000, 25.001, 3.64
25.000, 24.999, 4.91
25.000, 25.005, 3.54
25.000, 24.990, 6.63
25.000, 25.008, 2.39
25.000, 24.999, 5.50
25.000, 25.000, 4.45
25.000, 25.014, 2.29
25.000, 25.001, 5.50
25.000, 24.999, 4.90
25.000, 24.992, 5.80
25.000, 24.993, 5.00
25.000, 25.004, 3.30
25.000, 24.995, 5.83
25.000, 25.005, 3.19
25.000, 24.997, 5.49
25.000, 24.992, 5.70
25.000, 24.995, 4.78
25.000, 25.000, 4.11
25.000, 24.999, 4.81
25.000, 25.001, 4.23
25.000, 24.990, 6.29
25.000, 24.997, 4.22
25.000, 24.999, 4.58
25.000, 25.005, 3.56
25.000, 24.993, 6.19
25.000, 25.004, 3.32
25.000, 24.986, 7.22
25.000, 25.000, 3.43
25.000, 24.999, 4.83
25.000, 25.008, 3.12
25.000, 25.005, 4.39
25.000, 25.016, 2.32
25.000, 25.005, 5.07
25.000, 25.012, 2.99
25.000, 24.990, 7.21
25.000, 25.011, 1.92
25.000, 24.997, 5.95
25.000, 24.988, 6.38
25.000, 24.989, 5.34
25.000, 24.990, 5.24
25.000, 24.999, 4.00
25.000, 25.008, 3.11
25.000, 25.005, 4.37
25.000, 24.995, 5.96
25.000, 24.995, 5.02
25.000, 25.001, 3.89
25.000, 24.996, 5.39
25.000, 24.995, 5.15
25.000, 24.992, 5.49
25.000, 25.004, 3.21
25.000, 24.992, 6.32
25.000, 25.003, 3.45
25.000, 25.008, 3.47
25.000, 25.001, 5.07
25.000, 24.988, 6.76
25.000, 25.012, 1.50
25.000, 24.995, 6.56
25.000, 25.014, 1.85
25.000, 25.001, 5.53
25.000, 25.001, 4.47
25.000, 25.003, 4.25
25.000, 25.011, 2.99
25.000, 25.004, 4.83
25.000, 24.996, 5.60
25.000, 24.996, 4.90
25.000, 25.015, 1.72
25.000, 25.000, 5.85
25.000, 24.990, 6.16
25.000, 24.999, 3.98
25.000, 24.996, 5.14
25.000, 24.996, 4.91
25.000, 25.001, 4.00
25.000, 24.999, 4.92
25.000, 24.992, 5.83
25.000, 24.990, 5.48
25.000, 24.996, 4.46
25.000, 24.985, 6.75
25.000, 24.990, 4.92
25.000, 24.986, 6.08
25.000, 25.001, 3.23
25.000, 24.993, 5.89
25.000, 25.000, 4.05
25.000, 24.997, 5.09
25.000, 25.001, 4.18
25.000, 25.008, 3.39
25.000, 25.003, 4.88
25.000, 25.001, 4.63
25.000, 25.012, 2.69
25.000, 25.003, 5.21
25.000, 25.014, 2.57
25.000, 25.003, 5.32
25.000, 25.008, 3.47
25.000, 25.001, 5.07
25.000, 25.012, 2.66
25.000, 24.997, 6.09
25.000, 24.997, 4.80
25.000, 25.000, 4.35
25.000, 24.999, 4.81
25.000, 25.005, 3.56
25.000, 25.010, 3.46
25.000, 24.996, 6.08
25.000, 24.993, 5.36
25.000, 24.986, 6.27
25.000, 25.008, 2.06
25.000, 24.995, 6.20
25.000, 25.004, 3.44
25.000, 25.000, 4.94
25.000, 25.001, 4.36
25.000, 24.993, 5.84
25.000, 25.011, 2.18
25.000, 25.003, 5.06
25.000, 25.003, 4.36
25.000, 24.996, 5.50
25.000, 24.996, 4.91
25.000, 24.980, 7.65
25.000, 25.010, 1.25
25.000, 25.000, 5.41
25.000, 24.997, 5.05
25.000, 25.003, 3.91
25.000, 24.999, 5.06
25.000, 24.995, 5.39
25.000, 25.008, 2.76
25.000, 25.015, 2.79
25.000, 25.010, 4.27
25.000, 24.999, 5.62
25.000, 25.000, 4.46
25.000, 24.988, 6.62
25.000, 24.999, 3.76
25.000, 24.999, 4.70
25.000, 24.988, 6.52
25.000, 25.012, 1.49
25.000, 25.004, 4.96
25.000, 24.990, 6.53
25.000, 25.007, 2.63
25.000, 24.999, 5.40
25.000, 25.004, 3.79
25.000, 25.005, 4.02
25.000, 25.010, 3.45
25.000, 25.000, 5.39
25.000, 25.003, 4.11
25.000, 24.981, 7.99
25.000, 24.993, 4.08
25.000, 25.003, 3.55
25.000, 24.985, 7.33
25.000, 25.004, 2.63
25.000, 24.992, 6.31
25.000, 24.992, 5.27
25.000, 24.995, 4.82
25.000, 25.007, 3.01
25.000, 24.997, 5.65
25.000, 24.992, 5.74
25.000, 25.021, 0.50
25.000, 25.010, 4.76
25.000, 25.012, 3.36
25.000, 25.007, 4.50
25.000, 25.010, 3.57
25.000, 24.999, 5.62
25.000, 24.995, 5.36
25.000, 25.001, 3.88
25.000, 25.005, 3.78
25.000, 25.003, 4.58
25.000, 24.984, 7.53
25.000, 25.001, 2.95
25.000, 24.992, 6.06
25.000, 25.005, 2.97
25.000, 25.003, 4.59
25.000, 24.996, 5.50
25.000, 25.003, 3.77
25.000, 24.990, 6.41
25.000, 25.004, 3.08
25.000, 24.993, 6.07
25.000, 24.995, 4.91
25.000, 25.003, 3.67
25.000, 24.995, 5.74
25.000, 25.001, 3.90
25.000, 24.997, 5.17
25.000, 24.996, 5.05
25.000, 25.003, 3.79
25.000, 24.997, 5.29
25.000, 24.995, 5.28
25.000, 24.986, 6.41
25.000, 24.996, 4.13
25.000, 25.000, 4.27
25.000, 25.011, 2.80
25.000, 24.999, 5.78
25.000, 24.995, 5.41
25.000, 24.999, 4.38
25.000, 25.010, 2.91
25.000, 24.981, 8.62
25.000, 24.997, 3.44
25.000, 24.988, 6.44
25.000, 25.018, 0.62
25.000, 25.001, 5.92
25.000, 25.007, 3.60
25.000, 24.988, 7.25
25.000, 25.008, 2.21
25.000, 25.001, 5.10
25.000, 25.004, 4.05
25.000, 24.990, 6.56
25.000, 24.993, 4.94
25.000, 25.001, 3.82
25.000, 24.989, 6.57
25.000, 25.010, 2.11
25.000, 25.005, 4.54
25.000, 25.004, 4.41
25.000, 25.008, 3.61
25.000, 25.005, 4.41
25.000, 25.000, 5.08
25.000, 25.007, 3.47
25.000, 25.007, 4.05
25.000, 24.992, 6.55
25.000, 24.999, 4.13
25.000, 25.000, 4.49
25.000, 24.997, 5.06
25.000, 25.003, 3.92
25.000, 25.003, 4.38
25.000, 24.997, 5.29
25.000, 25.018, 1.41
25.000, 24.995, 7.02
25.000, 24.997, 4.58
25.000, 25.007, 3.22
25.000, 25.011, 3.36
25.000, 25.012, 3.47
25.000, 25.008, 4.26
25.000, 25.004, 4.58
25.000, 25.001, 4.68
25.000, 25.001, 4.45
25.000, 24.993, 5.81
25.000, 24.999, 4.21
25.000, 24.996, 5.13
25.000, 25.011, 2.40
25.000, 24.997, 5.95
25.000, 24.982, 7.29
25.000, 24.995, 3.96
25.000, 25.005, 3.20
25.000, 25.011, 3.22
25.000, 25.003, 5.05
25.000, 25.001, 4.57
25.000, 25.008, 3.32
25.000, 25.011, 3.44
25.000, 24.996, 6.17
25.000, 24.999, 4.43
25.000, 24.992, 5.80
25.000, 24.995, 4.77
25.000, 24.992, 5.46
25.000, 24.995, 4.78
25.000, 25.000, 4.11
25.000, 25.012, 2.53
25.000, 25.011, 3.80
25.000, 24.993, 6.63
25.000, 25.005, 3.06
25.000, 24.996, 5.71
25.000, 25.003, 3.75
25.000, 25.008, 3.43
25.000, 25.008, 3.89
25.000, 25.004, 4.56
25.000, 24.996, 5.58
25.000, 25.007, 3.05
25.000, 24.992, 6.49
25.000, 24.988, 5.89
25.000, 25.004, 2.82
25.000, 24.992, 6.27
25.000, 24.985, 6.36
25.000, 24.985, 5.79
25.000, 24.993, 4.43
25.000, 24.984, 6.74
25.000, 24.989, 5.02
25.000, 24.996, 4.36
25.000, 25.001, 4.04
25.000, 25.000, 4.73
25.000, 25.007, 3.48
25.000, 24.997, 5.65
25.000, 24.996, 5.06
25.000, 25.005, 3.35
25.000, 24.995, 5.99
25.000, 25.007, 3.01
25.000, 24.993, 6.33
25.000, 24.997, 4.49
25.000, 25.012, 2.33
25.000, 25.005, 4.75
25.000, 25.007, 3.93
25.000, 25.003, 4.73
25.000, 24.993, 5.97
25.000, 25.018, 1.05
25.000, 25.004, 5.43
25.000, 25.004, 4.25
25.000, 25.014, 2.65
25.000, 24.999, 5.97
25.000, 25.012, 2.40
25.000, 25.011, 3.79
25.000, 25.008, 4.12
25.000, 25.001, 5.02
25.000, 24.985, 7.16
25.000, 24.993, 4.40
25.000, 25.001, 3.74
25.000, 24.988, 6.72
25.000, 24.995, 4.42
25.000, 25.003, 3.65
25.000, 25.003, 4.35
25.000, 25.001, 4.57
25.000, 25.001, 4.46
25.000, 24.989, 6.50
25.000, 25.003, 3.18
25.000, 24.999, 5.03
25.000, 24.988, 6.51
25.000, 25.019, 0.34
25.000, 25.014, 3.93
25.000, 24.997, 6.18
25.000, 25.000, 4.32
25.000, 25.000, 4.56
25.000, 25.008, 3.19
25.000, 24.993, 6.39
25.000, 25.012, 1.92
25.000, 24.990, 7.19
25.000, 24.989, 5.56
25.000, 25.000, 3.63
25.000, 24.996, 5.25
25.000, 24.999, 4.44
25.000, 25.011, 2.63
25.000, 24.986, 7.77
25.000, 25.011, 1.58
25.000, 24.995, 6.41
25.000, 25.000, 4.10
25.000, 24.992, 5.93
25.000, 24.992, 5.24
25.000, 25.000, 3.88
25.000, 25.000, 4.58
25.000, 24.999, 4.81
25.000, 25.000, 4.46
25.000, 25.001, 4.35
25.000, 25.010, 3.10
25.000, 25.011, 3.57
