timestamp,humidity
1500699567.748,68.6613
1500699568.756,68.6613
1500699569.747,68.6613
1500699570.747,68.6613
1500699571.750,68.6765
1500699572.750,68.6689
1500699573.749,68.6765
1500699574.749,68.6689
1500699575.748,68.6918
1500699576.747,68.7070
1500699577.751,68.6841
1500699578.751,68.6994
1500699579.750,68.6765
1500699580.750,68.6765
1500699581.749,68.7070
1500699582.752,68.6841
1500699583.752,68.6841
1500699584.752,68.6689
1500699585.751,68.6765
1500699586.751,68.6613
1500699587.750,68.6765
1500699588.753,68.6613
1500699589.753,68.6765
1500699590.753,68.6689
1500699591.752,68.6613
1500699592.751,68.6765
1500699593.751,68.6613
1500699594.750,68.6765
1500699595.754,68.6536
1500699596.753,68.6689
1500699597.753,68.6613
1500699598.752,68.6613
1500699599.752,68.6613
1500699600.755,68.6689
1500699601.755,68.6460
1500699602.754,68.6613
1500699603.754,68.6460
1500699604.753,68.6689
1500699605.753,68.6613
1500699606.756,68.6613
1500699607.755,68.6613
1500699608.755,68.6613
1500699609.754,68.6689
1500699610.754,68.6689
1500699611.754,68.6613
1500699612.757,68.6689
1500699613.756,68.6689
1500699614.756,68.6689
1500699615.755,68.6613
1500699616.755,68.6765
1500699617.754,68.6994
1500699618.758,68.7147
1500699619.757,68.6994
1500699620.757,68.7070
1500699621.756,68.7375
1500699622.755,68.7223
1500699623.755,68.7452
1500699624.759,68.7528
1500699625.758,68.7681
1500699626.758,68.7833
1500699627.757,68.7681
1500699628.756,68.7757
1500699629.756,68.7757
1500699630.760,68.8062
1500699631.759,68.7986
1500699632.759,68.8215
1500699633.758,68.8291
1500699634.757,68.8367
1500699635.761,68.8215
1500699636.760,68.8520
1500699637.760,68.8444
1500699638.760,68.8367
1500699639.759,68.8291
1500699640.758,68.8444
1500699641.762,68.8444
1500699642.761,68.8138
1500699643.761,68.8367
1500699644.760,68.8520
1500699645.760,68.8520
1500699646.759,68.8520
1500699647.758,68.8672
1500699648.762,68.8596
1500699649.762,68.8520
1500699650.761,68.8520
1500699651.761,68.8520
1500699652.760,68.8596
1500699653.764,68.8596
1500699654.763,68.8520
1500699655.763,68.8749
1500699656.762,68.8672
1500699657.762,68.8520
1500699658.761,68.8749
1500699659.764,68.8520
1500699660.764,68.8672
1500699661.763,68.8978
1500699662.763,68.8901
1500699663.762,68.8749
1500699664.762,68.8596
1500699665.761,68.8901
1500699666.765,68.8825
1500699667.764,68.8596
1500699668.763,68.8596
1500699669.763,68.8825
1500699670.763,68.8596
1500699671.766,68.8749
1500699672.766,68.8672
1500699673.765,68.8672
1500699674.764,68.8596
1500699675.764,68.8672
1500699676.768,68.8367
1500699677.767,68.8520
1500699678.767,68.8520
1500699679.766,68.8596
1500699680.765,68.8520
1500699681.765,68.8596
1500699682.764,68.8520
1500699683.768,68.8749
1500699684.767,68.8520
1500699685.767,68.8596
1500699686.766,68.8749
1500699687.766,68.8520
1500699688.765,68.8596
1500699689.769,68.9054
1500699690.768,68.8749
1500699691.768,68.8978
1500699692.767,68.9207
1500699693.767,68.9283
1500699694.770,68.9207
1500699695.769,68.9207
1500699696.769,68.9359
1500699697.769,68.9283
1500699698.768,68.9588
1500699699.768,68.9512
1500699700.767,68.9512
1500699701.771,68.9588
1500699702.770,68.9741
1500699703.770,68.9664
1500699704.769,68.9741
1500699705.769,68.9741
1500699706.768,68.9512
1500699707.771,68.9741
1500699708.771,68.9893
1500699709.770,68.9588
1500699710.770,68.9741
1500699711.769,68.9817
1500699712.773,68.9741
1500699713.772,68.9817
1500699714.772,68.9969
1500699715.771,68.9893
1500699716.771,68.9969
1500699717.770,68.9817
1500699718.770,68.9817
1500699719.773,69.0046
1500699720.772,69.0275
1500699721.772,69.0198
1500699722.772,69.0275
1500699723.771,69.0275
1500699724.774,69.0504
1500699725.774,69.0427
1500699726.773,69.0580
1500699727.773,69.0656
1500699728.772,69.0656
1500699729.772,69.0961
1500699730.776,69.0809
1500699731.775,69.0885
1500699732.775,69.1266
1500699733.774,69.1114
1500699734.773,69.1343
1500699735.773,69.1343
1500699736.772,69.1266
1500699737.776,69.1495
1500699738.775,69.1419
1500699739.774,69.1724
1500699740.774,69.1724
1500699741.774,69.1877
1500699742.777,69.1877
1500699743.777,69.1877
1500699744.776,69.1953
1500699745.776,69.2106
1500699746.775,69.2182
1500699747.779,69.2106
1500699748.778,69.2335
1500699749.778,69.2335
1500699750.777,69.2411
1500699751.777,69.2335
1500699752.776,69.2563
1500699753.775,69.2640
1500699754.775,69.2563
1500699755.778,69.2563
1500699756.778,69.2563
1500699757.777,69.2411
1500699758.777,69.2487
1500699759.776,69.2563
1500699760.780,69.2563
1500699761.779,69.2563
1500699762.779,69.2563
1500699763.778,69.2335
1500699764.778,69.2335
1500699765.781,69.2335
1500699766.780,69.2411
1500699767.780,69.2411
1500699768.780,69.2487
1500699769.779,69.2487
1500699770.779,69.2411
1500699771.778,69.2411
1500699772.781,69.2563
1500699773.781,69.2411
1500699774.781,69.2335
1500699775.780,69.2335
1500699776.780,69.2335
1500699777.779,69.2563
1500699778.782,69.2335
1500699779.782,69.2335
1500699780.781,69.2563
1500699781.781,69.2487
1500699782.780,69.2716
1500699783.784,69.2563
1500699784.783,69.2563
1500699785.783,69.2563
1500699786.782,69.2563
1500699787.781,69.2487
1500699788.781,69.2563
1500699789.781,69.2258
1500699790.784,69.2182
1500699791.784,69.2106
1500699792.783,69.1953
1500699793.783,69.1724
1500699794.782,69.1877
1500699795.786,69.1724
1500699796.785,69.1877
1500699797.785,69.1953
1500699798.784,69.1801
1500699799.783,69.1953
1500699800.783,69.1724
1500699801.786,69.1724
1500699802.786,69.1343
1500699803.785,69.1266
1500699804.785,69.1038
1500699805.784,69.0961
1500699806.784,69.1038
1500699807.783,69.0885
1500699808.787,69.0885
1500699809.786,69.0885
1500699810.786,69.0809
1500699811.785,69.0732
1500699812.785,69.0732
1500699813.788,69.0580
1500699814.788,69.0427
1500699815.787,69.0427
1500699816.787,69.0427
1500699817.786,69.0351
1500699818.785,69.0198
1500699819.789,69.0198
1500699820.789,68.9969
1500699821.788,69.0351
1500699822.788,69.0198
1500699823.787,69.0122
1500699824.786,69.0275
1500699825.786,69.0198
1500699826.790,69.0046
1500699827.789,68.9969
1500699828.788,69.0122
1500699829.788,69.0046
1500699830.787,68.9969
1500699831.791,68.9893
1500699832.790,68.9969
1500699833.790,68.9741
1500699834.789,68.9741
1500699835.789,68.9817
1500699836.792,68.9817
1500699837.791,68.9969
1500699838.791,68.9893
1500699839.791,68.9741
1500699840.790,68.9817
1500699841.790,68.9741
1500699842.789,68.9741
1500699843.793,68.9741
1500699844.792,68.9969
1500699845.792,68.9969
1500699846.791,68.9817
1500699847.791,69.0198
1500699848.790,68.9969
1500699849.793,68.9969
1500699850.793,68.9969
1500699851.792,69.0198
1500699852.792,69.0198
1500699853.791,69.0198
1500699854.795,69.0275
1500699855.794,69.0351
1500699856.794,69.0427
1500699857.793,69.0427
1500699858.793,69.0732
1500699859.792,69.0656
1500699860.792,69.0885
1500699861.795,69.0885
1500699862.795,69.0656
1500699863.794,69.0732
1500699864.793,69.1114
1500699865.793,69.1038
1500699866.793,69.1190
1500699867.796,69.1266
1500699868.795,69.1266
1500699869.795,69.1495
1500699870.794,69.1266
1500699871.794,69.1495
1500699872.797,69.1572
1500699873.797,69.1648
1500699874.797,69.1724
1500699875.796,69.1877
1500699876.795,69.2029
1500699877.794,69.1953
1500699878.794,69.2106
1500699879.798,69.1953
1500699880.797,69.2411
1500699881.797,69.2258
1500699882.796,69.2106
1500699883.795,69.2106
1500699884.799,69.2335
1500699885.799,69.2335
1500699886.798,69.2258
1500699887.798,69.2563
1500699888.797,69.2487
1500699889.797,69.2563
1500699890.800,69.2487
1500699891.800,69.2563
1500699892.799,69.2563
1500699893.799,69.2563
1500699894.798,69.2563
1500699895.797,69.2792
1500699896.797,69.2792
1500699897.800,69.3021
1500699898.800,69.2869
1500699899.799,69.3021
1500699900.799,69.2945
1500699901.798,69.2869
1500699902.802,69.3021
1500699903.801,69.3021
1500699904.801,69.3021
1500699905.800,69.3250
1500699906.800,69.3021
1500699907.803,69.3021
1500699908.803,69.2792
1500699909.802,69.3098
1500699910.801,69.2869
1500699911.801,69.3021
1500699912.801,69.3021
1500699913.800,69.3021
1500699914.800,69.3021
1500699915.803,69.3174
1500699916.802,69.3174
1500699917.802,69.3250
1500699918.802,69.3021
1500699919.801,69.3326
1500699920.804,69.3250
1500699921.804,69.3021
1500699922.803,69.3250
1500699923.803,69.3250
1500699924.802,69.3174
1500699925.806,69.3250
1500699926.805,69.3479
1500699927.805,69.3326
1500699928.804,69.3326
1500699929.803,69.3479
1500699930.803,69.3479
1500699931.802,69.3555
1500699932.806,69.3708
1500699933.806,69.3708
1500699934.805,69.3784
1500699935.805,69.3937
1500699936.804,69.3784
1500699937.804,69.3860
1500699938.807,69.3860
1500699939.807,69.3708
1500699940.806,69.3937
1500699941.806,69.3708
1500699942.805,69.3937
1500699943.808,69.3937
1500699944.808,69.3860
1500699945.807,69.3860
1500699946.807,69.4013
1500699947.806,69.3860
1500699948.806,69.3860
1500699949.805,69.3860
1500699950.809,69.3860
1500699951.808,69.3860
1500699952.808,69.3784
1500699953.807,69.3860
1500699954.807,69.3784
1500699955.810,69.3860
1500699956.809,69.3708
1500699957.809,69.3708
1500699958.809,69.3708
1500699959.808,69.3708
1500699960.808,69.3708
1500699961.811,69.3708
1500699962.810,69.3479
1500699963.810,69.3479
1500699964.810,69.3479
1500699965.809,69.3555
1500699966.808,69.3479
1500699967.808,69.3250
1500699968.811,69.3098
1500699969.811,69.3021
1500699970.810,69.3021
1500699971.810,69.2792
1500699972.809,69.2563
1500699973.813,69.2335
1500699974.812,69.2335
1500699975.811,69.1877
1500699976.811,69.2029
1500699977.810,69.1495
1500699978.810,69.1495
1500699979.814,69.1419
1500699980.813,69.1038
1500699981.813,69.0885
1500699982.812,69.0885
1500699983.812,69.0656
1500699984.811,69.0351
1500699985.811,69.0275
1500699986.814,69.0046
1500699987.814,68.9969
1500699988.813,68.9741
1500699989.812,68.9588
1500699990.812,68.9435
1500699991.815,68.9359
1500699992.815,68.9435
1500699993.814,68.8901
1500699994.814,68.8978
1500699995.813,68.8978
1500699996.817,68.8825
1500699997.816,68.8749
1500699998.816,68.8749
1500699999.815,68.8672
1500700000.815,68.8520
1500700001.814,68.8444
1500700002.813,68.8367
1500700003.817,68.8215
1500700004.817,68.8215
1500700005.816,68.8062
1500700006.816,68.7833
1500700007.815,68.7681
1500700008.814,68.7681
1500700009.818,68.7452
1500700010.817,68.7452
1500700011.817,68.7452
1500700012.817,68.7299
1500700013.816,68.7147
1500700014.819,68.6994
1500700015.819,68.6841
1500700016.818,68.6994
1500700017.818,68.6841
1500700018.817,68.6765
1500700019.817,68.6689
1500700020.816,68.6536
1500700021.819,68.6460
1500700022.819,68.6384
1500700023.819,68.6155
1500700024.818,68.6231
1500700025.818,68.6002
1500700026.817,68.6155
1500700027.821,68.5926
1500700028.820,68.6002
1500700029.820,68.6002
1500700030.819,68.5926
1500700031.819,68.6002
1500700032.822,68.5773
1500700033.822,68.5773
1500700034.821,68.5697
1500700035.820,68.5697
1500700036.820,68.5697
1500700037.819,68.5468
1500700038.819,68.5468
1500700039.822,68.5316
1500700040.822,68.5239
1500700041.821,68.5163
1500700042.821,68.4934
1500700043.820,68.5087
1500700044.824,68.4781
1500700045.823,68.4858
1500700046.823,68.4858
1500700047.822,68.4400
1500700048.821,68.4476
1500700049.821,68.4553
1500700050.825,68.4629
1500700051.824,68.4324
1500700052.824,68.4247
1500700053.823,68.4247
1500700054.822,68.4019
1500700055.822,68.3942
1500700056.822,68.3866
1500700057.825,68.3790
1500700058.824,68.3637
1500700059.824,68.3408
1500700060.823,68.3790
1500700061.823,68.3561
1500700062.826,68.3561
1500700063.826,68.3256
1500700064.825,68.3408
1500700065.825,68.3332
1500700066.824,68.3332
1500700067.828,68.3332
1500700068.827,68.3256
1500700069.827,68.3027
1500700070.826,68.3027
1500700071.826,68.2950
1500700072.825,68.3027
1500700073.824,68.3256
1500700074.824,68.3027
1500700075.828,68.2798
1500700076.827,68.2798
1500700077.827,68.2569
1500700078.826,68.2416
1500700079.826,68.2569
1500700080.829,68.2645
1500700081.829,68.2493
1500700082.828,68.2493
1500700083.828,68.2340
1500700084.827,68.2340
1500700085.830,68.2111
1500700086.830,68.2111
1500700087.829,68.2264
1500700088.829,68.2111
1500700089.828,68.2035
1500700090.828,68.2111
1500700091.827,68.2035
1500700092.831,68.1730
1500700093.830,68.1959
1500700094.829,68.1806
1500700095.829,68.1653
1500700096.829,68.1730
1500700097.828,68.1348
1500700098.832,68.1348
1500700099.831,68.1348
1500700100.830,68.1119
1500700101.830,68.1043
1500700102.830,68.0662
1500700103.829,68.0967
1500700104.832,68.0662
1500700105.832,68.0662
1500700106.831,68.0433
1500700107.831,68.0128
1500700108.831,68.0204
1500700109.830,68.0204
1500700110.833,67.9975
1500700111.833,67.9594
1500700112.832,67.9594
1500700113.832,67.9670
1500700114.831,67.9365
1500700115.835,67.9288
1500700116.834,67.9136
1500700117.834,67.8983
1500700118.833,67.8678
1500700119.832,67.8525
1500700120.832,67.8373
1500700121.832,67.8144
1500700122.835,67.8068
1500700123.835,67.7915
1500700124.834,67.7915
1500700125.834,67.7686
1500700126.833,67.7610
1500700127.832,67.7534
1500700128.836,67.7305
1500700129.835,67.7534
1500700130.835,67.7076
1500700131.834,67.7076
1500700132.834,67.7000
1500700133.837,67.6847
1500700134.837,67.6694
1500700135.836,67.7000
1500700136.836,67.6694
1500700137.835,67.6618
1500700138.835,67.6694
1500700139.834,67.6694
1500700140.838,67.6694
1500700141.837,67.6618
1500700142.837,67.6465
1500700143.836,67.6237
1500700144.836,67.6237
1500700145.835,67.6160
1500700146.838,67.6160
1500700147.838,67.6008
1500700148.838,67.5779
1500700149.837,67.5779
1500700150.836,67.5779
1500700151.840,67.5626
1500700152.839,67.5626
1500700153.839,67.5397
1500700154.838,67.5397
1500700155.838,67.5321
1500700156.837,67.4940
1500700157.837,67.5016
1500700158.840,67.4940
1500700159.840,67.4940
1500700160.839,67.4711
1500700161.839,67.4329
1500700162.838,67.4177
1500700163.842,67.3871
1500700164.841,67.3871
1500700165.841,67.3795
1500700166.840,67.3643
1500700167.840,67.3490
1500700168.839,67.3337
1500700169.843,67.3185
1500700170.842,67.3032
1500700171.842,67.2880
1500700172.841,67.2574
1500700173.840,67.2422
1500700174.840,67.2117
1500700175.839,67.1888
1500700176.843,67.2117
1500700177.843,67.1659
1500700178.842,67.1506
1500700179.841,67.1277
1500700180.841,67.1125
1500700181.844,67.1201
1500700182.844,67.1201
1500700183.843,67.1049
1500700184.843,67.0820
1500700185.842,67.0591
1500700186.841,67.0362
1500700187.845,67.0362
1500700188.845,67.0438
1500700189.844,66.9980
1500700190.844,67.0057
1500700191.843,66.9904
1500700192.843,66.9980
1500700193.842,66.9752
1500700194.845,66.9828
1500700195.845,66.9599
1500700196.845,66.9370
1500700197.844,66.9370
1500700198.843,66.9370
1500700199.847,66.9294
1500700200.846,66.9370
1500700201.846,66.9370
1500700202.845,66.9218
1500700203.845,66.9218
1500700204.844,66.9294
1500700205.848,66.9065
1500700206.847,66.9065
1500700207.846,66.9065
1500700208.846,66.8836
1500700209.846,66.8989
1500700210.845,66.8683
1500700211.849,66.8531
1500700212.848,66.8531
1500700213.847,66.8378
1500700214.847,66.8531
1500700215.846,66.8226
1500700216.846,66.8226
1500700217.850,66.7997
1500700218.849,66.8149
1500700219.849,66.7921
1500700220.848,66.7844
1500700221.848,66.7615
1500700222.847,66.7539
1500700223.846,66.7692
1500700224.850,66.7386
1500700225.849,66.7539
1500700226.849,66.7234
1500700227.848,66.7234
1500700228.848,66.7081
1500700229.851,66.7081
1500700230.851,66.7081
1500700231.850,66.6852
1500700232.850,66.6929
1500700233.849,66.6700
1500700234.849,66.6776
1500700235.852,66.6471
1500700236.852,66.6624
1500700237.851,66.6624
1500700238.851,66.6471
1500700239.850,66.6318
1500700240.849,66.6395
1500700241.849,66.6471
1500700242.853,66.6242
1500700243.852,66.6395
1500700244.851,66.6242
1500700245.851,66.6242
1500700246.850,66.6242
1500700247.854,66.6166
1500700248.853,66.6013
1500700249.853,66.6013
1500700250.852,66.6166
1500700251.852,66.6013
1500700252.855,66.6013
1500700253.855,66.6013
1500700254.854,66.5632
1500700255.854,66.6013
1500700256.853,66.5784
1500700257.853,66.5937
1500700258.852,66.5784
1500700259.855,66.5784
1500700260.855,66.5555
1500700261.855,66.5555
1500700262.854,66.5327
1500700263.854,66.5403
1500700264.853,66.5479
1500700265.856,66.5250
1500700266.856,66.5327
1500700267.856,66.5174
1500700268.855,66.5021
1500700269.855,66.5021
1500700270.858,66.4945
1500700271.858,66.4792
1500700272.857,66.4792
1500700273.856,66.4792
1500700274.856,66.4640
1500700275.855,66.4716
1500700276.855,66.4564
1500700277.858,66.4716
1500700278.858,66.4335
1500700279.857,66.4182
1500700280.857,66.4106
1500700281.856,66.3877
1500700282.856,66.3877
1500700283.859,66.3495
1500700284.859,66.3114
1500700285.858,66.2961
1500700286.858,66.2961
1500700287.857,66.2656
1500700288.857,66.2351
1500700289.860,66.2275
1500700290.860,66.2046
1500700291.859,66.1893
1500700292.858,66.1741
1500700293.858,66.1588
1500700294.857,66.1512
1500700295.861,66.1359
1500700296.860,66.1283
1500700297.860,66.1207
1500700298.859,66.0825
1500700299.859,66.1054
1500700300.862,66.0978
1500700301.862,66.1054
1500700302.861,66.0749
1500700303.861,66.0825
1500700304.860,66.0749
1500700305.859,66.0596
1500700306.859,66.0444
1500700307.863,66.0520
1500700308.862,66.0291
1500700309.862,66.0215
1500700310.861,66.0062
1500700311.860,65.9986
1500700312.860,65.9681
1500700313.864,65.9681
1500700314.863,65.9681
1500700315.863,65.9376
1500700316.862,65.9376
1500700317.861,65.9299
1500700318.865,65.9070
1500700319.864,65.9070
1500700320.864,65.8994
1500700321.863,65.8918
1500700322.863,65.9147
1500700323.862,65.8994
1500700324.861,65.8994
1500700325.865,65.8842
1500700326.865,65.8994
1500700327.864,65.8765
1500700328.864,65.8842
1500700329.863,65.8613
1500700330.863,65.8613
1500700331.866,65.8460
1500700332.866,65.8384
1500700333.865,65.8231
1500700334.865,65.8079
1500700335.864,65.7850
1500700336.868,65.7697
1500700337.867,65.7621
1500700338.866,65.7239
1500700339.866,65.7239
1500700340.865,65.6782
1500700341.865,65.7010
1500700342.865,65.6705
1500700343.868,65.6705
1500700344.867,65.6553
1500700345.867,65.6553
1500700346.866,65.6476
1500700347.866,65.6400
1500700348.869,65.6324
1500700349.869,65.6324
1500700350.868,65.6248
1500700351.867,65.6324
1500700352.867,65.6171
1500700353.867,65.6248
1500700354.870,65.5942
1500700355.870,65.5942
1500700356.869,65.6095
1500700357.868,65.5942
1500700358.868,65.5942
1500700359.868,65.5714
1500700360.867,65.5942
1500700361.871,65.5866
1500700362.870,65.5637
1500700363.869,65.5714
1500700364.869,65.5637
1500700365.868,65.5637
1500700366.872,65.5714
1500700367.871,65.5332
1500700368.871,65.5637
1500700369.870,65.5408
1500700370.870,65.5408
1500700371.869,65.5485
1500700372.869,65.5408
1500700373.872,65.5256
1500700374.872,65.5103
1500700375.871,65.5179
1500700376.870,65.5179
1500700377.870,65.5103
1500700378.870,65.5179
1500700379.873,65.5179
1500700380.873,65.5027
1500700381.872,65.5179
1500700382.872,65.5103
1500700383.871,65.4874
1500700384.874,65.4874
1500700385.874,65.5103
1500700386.874,65.4874
1500700387.873,65.4874
1500700388.872,65.4722
1500700389.872,65.4722
1500700390.871,65.4645
1500700391.875,65.4569
1500700392.874,65.4569
1500700393.874,65.4264
1500700394.873,65.4111
1500700395.873,65.4264
1500700396.876,65.4111
1500700397.875,65.3882
1500700398.875,65.3882
1500700399.875,65.3959
1500700400.874,65.3577
1500700401.874,65.3501
1500700402.877,65.3272
1500700403.876,65.3272
1500700404.876,65.3196
1500700405.876,65.2967
1500700406.875,65.2585
1500700407.875,65.2357
1500700408.874,65.2357
1500700409.877,65.1975
1500700410.877,65.1823
1500700411.877,65.1594
1500700412.876,65.1517
1500700413.876,65.1365
1500700414.879,65.1136
1500700415.878,65.0983
1500700416.877,65.0754
1500700417.877,65.0526
1500700418.877,65.0526
1500700419.876,65.0373
1500700420.880,65.0373
1500700421.879,65.0144
1500700422.878,64.9915
1500700423.878,64.9763
1500700424.878,64.9915
1500700425.877,64.9457
1500700426.877,64.9534
1500700427.880,64.9229
1500700428.880,64.9305
1500700429.879,64.8771
1500700430.879,64.8847
1500700431.878,64.8542
1500700432.882,64.8389
1500700433.881,64.8313
1500700434.881,64.8313
1500700435.880,64.7932
1500700436.879,64.7932
1500700437.879,64.7703
1500700438.878,64.7932
1500700439.882,64.7932
1500700440.881,64.7779
1500700441.881,64.7703
1500700442.880,64.8008
1500700443.880,64.7703
1500700444.883,64.7779
1500700445.883,64.7703
1500700446.882,64.8008
1500700447.882,64.7932
1500700448.881,64.8160
1500700449.880,64.8160
1500700450.884,64.8389
1500700451.884,64.8313
1500700452.883,64.8618
1500700453.883,64.8389
1500700454.882,64.8313
1500700455.881,64.8618
1500700456.881,64.8542
1500700457.884,64.8771
1500700458.884,64.8466
1500700459.884,64.8542
1500700460.883,64.8466
1500700461.882,64.8618
1500700462.886,64.8466
1500700463.885,64.8389
