timestamp,temp_c,humidity
1500712346.626,25.0620,66.2427
1500712347.625,25.0406,66.2580
1500712348.625,25.0513,66.2580
1500712349.629,25.0406,66.2809
1500712350.628,25.0513,66.2733
1500712351.628,25.0513,66.3038
1500712352.627,25.0513,66.2961
1500712353.627,25.0513,66.2885
1500712354.630,25.0513,66.2961
1500712355.630,25.0406,66.2961
1500712356.629,25.0513,66.3114
1500712357.629,25.0513,66.3419
1500712358.628,25.0406,66.3190
1500712359.628,25.0299,66.3343
1500712360.631,25.0620,66.3419
1500712361.630,25.0513,66.3419
1500712362.630,25.0513,66.3495
1500712363.629,25.0299,66.3648
1500712364.629,25.0834,66.3419
1500712365.628,25.0620,66.3343
1500712366.632,25.0620,66.3419
1500712367.631,25.0620,66.3419
1500712368.631,25.0406,66.3343
1500712369.630,25.0406,66.3419
1500712370.630,25.0513,66.3419
1500712371.629,25.0406,66.3495
1500712372.633,25.0406,66.3724
1500712373.632,25.0513,66.3495
1500712374.631,25.0406,66.3648
1500712375.631,25.0513,66.3648
1500712376.631,25.0513,66.3648
1500712377.630,25.0513,66.3648
1500712378.630,25.0727,66.3801
1500712379.633,25.0513,66.3648
1500712380.632,25.0406,66.3724
1500712381.632,25.0299,66.3877
1500712382.632,25.0299,66.3877
1500712383.631,25.0834,66.3953
1500712384.635,25.0727,66.3877
1500712385.634,25.0513,66.4030
1500712386.633,25.0620,66.4030
1500712387.633,25.0620,66.3877
1500712388.638,25.0834,66.3953
1500712389.632,25.0834,66.4030
1500712390.635,25.0727,66.4030
1500712391.635,25.0513,66.4030
1500712392.634,25.0406,66.4030
1500712393.634,25.0727,66.4258
1500712394.633,25.0727,66.4258
1500712395.633,25.0620,66.4106
1500712396.632,25.0727,66.4411
1500712397.636,25.0727,66.4258
1500712398.635,25.0406,66.4411
1500712399.635,25.0834,66.4487
1500712400.634,25.0620,66.4564
1500712401.633,25.0727,66.4487
1500712402.637,25.0406,66.4487
1500712403.637,25.0620,66.4564
1500712404.636,25.0620,66.4792
1500712405.635,25.0834,66.4716
1500712406.635,25.0513,66.4869
1500712407.634,25.0620,66.4792
1500712408.634,25.0941,66.4487
1500712409.637,25.0941,66.4792
1500712410.637,25.0834,66.4792
1500712411.637,25.0834,66.4487
1500712412.636,25.0834,66.4869
1500712413.635,25.1048,66.4640
1500712414.639,25.0941,66.4564
1500712415.638,25.0727,66.4869
1500712416.638,25.0834,66.4716
1500712417.637,25.0727,66.4564
1500712418.637,25.0727,66.4564
1500712419.636,25.0620,66.4945
1500712420.640,25.0834,66.4792
1500712421.639,25.0941,66.4564
1500712422.639,25.0513,66.4792
1500712423.638,25.0406,66.4945
1500712424.638,25.0727,66.5098
1500712425.637,25.0727,66.5098
1500712426.637,25.0727,66.4945
1500712427.640,25.0620,66.5021
1500712428.640,25.0513,66.5250
1500712429.639,25.0620,66.5250
1500712430.639,25.0620,66.5250
1500712431.638,25.0834,66.5327
1500712432.642,25.0834,66.5403
1500712433.641,25.0620,66.5403
1500712434.640,25.0406,66.5327
1500712435.640,25.0727,66.5479
1500712436.639,25.0834,66.5555
1500712437.639,25.0941,66.5403
1500712438.638,25.0513,66.5479
1500712439.642,25.0406,66.5708
1500712440.641,25.0620,66.5708
1500712441.641,25.0727,66.5632
1500712442.640,25.0727,66.5327
1500712443.640,25.0620,66.5632
1500712444.639,25.0406,66.5784
1500712445.643,25.0513,66.5708
1500712446.642,25.0620,66.5937
1500712447.641,25.0727,66.6089
1500712448.641,25.0620,66.6013
1500712449.641,25.0834,66.6089
1500712450.644,25.0513,66.6166
1500712451.644,25.0834,66.6318
1500712452.643,25.0620,66.6318
1500712453.642,25.0834,66.6242
1500712454.642,25.0620,66.6395
1500712455.641,25.0620,66.6471
1500712456.641,25.0620,66.6547
1500712457.645,25.0727,66.6624
1500712458.644,25.0834,66.6776
1500712459.644,25.0727,66.6547
1500712460.643,25.0834,66.6700
1500712461.642,25.0620,66.6776
1500712462.646,25.0727,66.6929
1500712463.645,25.0834,66.6700
1500712464.645,25.0941,66.6929
1500712465.644,25.0834,66.6776
1500712466.644,25.0834,66.6852
1500712467.643,25.0727,66.6852
1500712468.647,25.0834,66.6852
1500712469.646,25.0620,66.6776
1500712470.646,25.0513,66.6776
1500712471.645,25.0834,66.7158
1500712472.645,25.0834,66.7005
1500712473.644,25.0727,66.7158
1500712474.643,25.0834,66.7005
1500712475.647,25.0834,66.7158
1500712476.647,25.0620,66.7386
1500712477.646,25.0834,66.7158
1500712478.646,25.0727,66.7158
1500712479.645,25.0727,66.7005
1500712480.648,25.0941,66.7310
1500712481.648,25.0513,66.7310
1500712482.648,25.0834,66.7081
1500712483.647,25.0834,66.7463
1500712484.646,25.0941,66.7386
1500712485.646,25.0834,66.7539
1500712486.645,25.0834,66.7539
1500712487.649,25.0834,66.7386
1500712488.648,25.0620,66.7615
1500712489.648,25.0834,66.7310
1500712490.647,25.0834,66.7844
1500712491.647,25.0620,66.7921
1500712492.646,25.0834,66.7844
1500712493.650,25.0834,66.7921
1500712494.649,25.0727,66.8149
1500712495.649,25.0941,66.7921
1500712496.648,25.0727,66.8073
1500712497.648,25.0727,66.7997
1500712498.651,25.0834,66.7921
1500712499.651,25.0834,66.7921
1500712500.650,25.0834,66.7921
1500712501.650,25.0834,66.7921
1500712502.649,25.0620,66.8073
1500712503.649,25.0727,66.8149
1500712504.648,25.0834,66.8149
1500712505.652,25.0620,66.8149
1500712506.651,25.1048,66.8378
1500712507.650,25.0834,66.8149
1500712508.650,25.0727,66.8149
1500712509.650,25.0941,66.8226
1500712510.653,25.0941,66.8149
1500712511.652,25.0834,66.8302
1500712512.652,25.0941,66.8226
1500712513.651,25.0727,66.8378
1500712514.651,25.0941,66.8302
1500712515.650,25.1048,66.8226
1500712516.650,25.0834,66.8302
1500712517.653,25.0834,66.8302
1500712518.653,25.0941,66.8302
1500712519.652,25.0727,66.8531
1500712520.651,25.1048,66.8378
1500712521.651,25.0834,66.8455
1500712522.651,25.0834,66.8302
1500712523.654,25.0834,66.8607
1500712524.654,25.0941,66.8378
1500712525.653,25.0834,66.8531
1500712526.653,25.1048,66.8455
1500712527.661,25.0834,66.8378
1500712528.655,25.0834,66.8378
1500712529.655,25.0834,66.8455
1500712530.655,25.0941,66.8455
1500712531.654,25.0941,66.8455
1500712532.654,25.0620,66.8455
1500712533.653,25.0834,66.8378
1500712534.652,25.0727,66.8531
1500712535.656,25.0834,66.8607
1500712536.655,25.0727,66.8378
1500712537.655,25.0834,66.8531
1500712538.654,25.0834,66.8607
1500712539.654,25.1048,66.8455
1500712540.653,25.0834,66.8455
1500712541.657,25.0834,66.8607
1500712542.656,25.0727,66.8607
1500712543.656,25.0941,66.8760
1500712544.655,25.0513,66.8760
1500712545.655,25.0727,66.8607
1500712546.658,25.0620,66.8836
1500712547.657,25.0941,66.8760
1500712548.657,25.0834,66.8683
1500712549.657,25.0620,66.8836
1500712550.656,25.0727,66.8989
1500712551.656,25.0834,66.8912
1500712552.655,25.0834,66.8912
1500712553.658,25.0834,66.8836
1500712554.658,25.0834,66.8989
1500712555.658,25.0941,66.8760
1500712556.657,25.1048,66.8760
1500712557.657,25.0620,66.8989
1500712558.660,25.0620,66.8989
1500712559.659,25.0727,66.8989
1500712560.659,25.0834,66.8836
1500712561.658,25.0727,66.8989
1500712562.658,25.0834,66.8912
1500712563.657,25.0620,66.8989
1500712564.657,25.0727,66.9218
1500712565.660,25.0834,66.9218
1500712566.660,25.0834,66.9218
1500712567.659,25.0941,66.9370
1500712568.659,25.1048,66.9218
1500712569.658,25.0834,66.9370
1500712570.658,25.0834,66.9446
1500712571.661,25.1048,66.9294
1500712572.661,25.0941,66.9446
1500712573.660,25.0941,66.9218
1500712574.659,25.0834,66.9446
1500712575.659,25.1048,66.9446
1500712576.663,25.0834,66.9370
1500712577.662,25.0941,66.9446
1500712578.662,25.1048,66.9752
1500712579.661,25.1048,66.9523
1500712580.660,25.0834,66.9752
1500712581.660,25.0727,66.9370
1500712582.660,25.1048,66.9523
1500712583.663,25.0834,66.9904
1500712584.662,25.1048,66.9675
1500712585.662,25.0834,66.9828
1500712586.661,25.1048,66.9675
1500712587.661,25.0834,66.9599
1500712588.660,25.1048,66.9675
1500712589.664,25.0834,66.9904
1500712590.663,25.1048,66.9752
1500712591.663,25.0941,66.9752
1500712592.662,25.0941,66.9828
1500712593.662,25.1048,66.9599
1500712594.665,25.1048,66.9752
1500712595.664,25.0834,66.9752
1500712596.664,25.0834,66.9599
1500712597.664,25.0941,66.9828
1500712598.663,25.0834,66.9752
1500712599.663,25.0834,66.9828
1500712600.662,25.0834,66.9828
1500712601.665,25.0941,66.9828
1500712602.665,25.0834,66.9904
1500712603.665,25.0834,66.9828
1500712604.664,25.0941,66.9828
1500712605.664,25.0834,66.9980
1500712606.667,25.1048,66.9904
1500712607.666,25.1048,67.0133
1500712608.666,25.0941,67.0133
1500712609.665,25.0941,66.9828
1500712610.665,25.1048,66.9828
1500712611.664,25.0941,66.9904
1500712612.664,25.1048,66.9980
1500712613.667,25.1048,66.9980
1500712614.667,25.0834,66.9904
1500712615.666,25.1048,66.9828
1500712616.666,25.0834,66.9980
1500712617.665,25.0941,66.9904
1500712618.665,25.1048,67.0133
1500712619.668,25.1048,66.9828
1500712620.667,25.0834,66.9980
1500712621.667,25.0941,66.9904
1500712622.667,25.0834,66.9828
1500712623.666,25.0941,67.0057
1500712624.670,25.0941,67.0057
1500712625.669,25.0834,67.0057
1500712626.669,25.0834,67.0209
1500712627.668,25.0834,66.9904
1500712628.668,25.0941,66.9904
1500712629.667,25.0941,66.9904
1500712630.667,25.0941,67.0057
1500712631.670,25.0941,67.0057
1500712632.669,25.1048,67.0133
1500712633.669,25.0834,67.0362
1500712634.668,25.0834,67.0286
1500712635.668,25.1048,67.0133
1500712636.667,25.0834,67.0286
1500712637.671,25.0834,67.0057
1500712638.670,25.1048,67.0286
1500712639.670,25.0941,67.0209
1500712640.669,25.1155,67.0362
1500712641.668,25.0834,67.0438
1500712642.672,25.0941,67.0438
1500712643.672,25.1048,67.0515
1500712644.671,25.0941,67.0438
1500712645.671,25.0834,67.0667
1500712646.670,25.0834,67.0515
1500712647.669,25.0941,67.0515
1500712648.669,25.0941,67.0591
1500712649.673,25.1048,67.0667
1500712650.672,25.0941,67.0591
1500712651.672,25.0941,67.0743
1500712652.671,25.1048,67.0743
1500712653.670,25.0941,67.0743
1500712654.674,25.0941,67.0667
1500712655.674,25.1048,67.0896
1500712656.673,25.0941,67.0743
1500712657.673,25.0834,67.0972
1500712658.672,25.0834,67.0972
1500712659.671,25.1048,67.0896
1500712660.671,25.1048,67.0896
1500712661.674,25.1048,67.0896
1500712662.674,25.1048,67.0743
1500712663.673,25.1048,67.0515
1500712664.673,25.0834,67.0743
1500712665.672,25.1048,67.0743
1500712666.672,25.1048,67.0667
1500712667.675,25.0727,67.0667
1500712668.675,25.0941,67.0667
1500712669.674,25.0834,67.0667
1500712670.674,25.1048,67.0743
1500712671.673,25.0941,67.0820
1500712672.677,25.0941,67.0591
1500712673.676,25.1048,67.0743
1500712674.675,25.0727,67.0515
1500712675.675,25.0941,67.0667
1500712676.675,25.0941,67.0286
1500712677.674,25.0834,67.0362
1500712678.674,25.0834,67.0438
1500712679.677,25.0727,67.0438
1500712680.676,25.0834,67.0362
1500712681.676,25.0727,67.0209
1500712682.675,25.0727,67.0438
1500712683.675,25.0941,67.0438
1500712684.675,25.0834,67.0209
1500712685.678,25.0834,67.0209
1500712686.677,25.1048,67.0362
1500712687.677,25.1155,67.0133
1500712688.676,25.0941,67.0438
1500712689.676,25.0941,67.0438
1500712690.675,25.0941,67.0286
1500712691.679,25.1155,67.0286
1500712692.678,25.0941,67.0362
1500712693.677,25.1155,67.0362
1500712694.677,25.0941,67.0515
1500712695.677,25.0834,67.0438
1500712696.676,25.0941,67.0286
1500712697.680,25.1048,67.0362
1500712698.679,25.0941,67.0515
1500712699.679,25.1048,67.0591
1500712700.678,25.1048,67.0743
1500712701.678,25.0834,67.0743
1500712702.681,25.0941,67.0820
1500712703.681,25.1155,67.0743
1500712704.680,25.1048,67.0896
1500712705.680,25.0941,67.0896
1500712706.679,25.0941,67.0896
1500712707.678,25.0941,67.0972
1500712708.678,25.0941,67.0896
1500712709.681,25.0834,67.1125
1500712710.681,25.0941,67.0972
1500712711.680,25.0834,67.0972
1500712712.680,25.0941,67.0972
1500712713.679,25.0941,67.1277
1500712714.679,25.0834,67.1125
1500712715.682,25.0941,67.0972
1500712716.682,25.0834,67.1125
1500712717.681,25.1048,67.1125
1500712718.681,25.0834,67.1125
1500712719.680,25.0941,67.0972
1500712720.683,25.0941,67.1125
1500712721.683,25.0941,67.1049
1500712722.683,25.0834,67.0972
1500712723.682,25.1048,67.0972
1500712724.682,25.1048,67.0896
1500712725.681,25.1048,67.0820
1500712726.681,25.0941,67.0972
1500712727.684,25.1048,67.0972
1500712728.684,25.1048,67.0972
1500712729.683,25.1048,67.0972
1500712730.683,25.0941,67.0972
1500712731.682,25.1048,67.0972
1500712732.681,25.1048,67.0896
1500712733.685,25.1262,67.0820
1500712734.684,25.1155,67.0820
1500712735.684,25.1048,67.0667
1500712736.683,25.1048,67.0820
1500712737.683,25.0834,67.0591
1500712738.682,25.0941,67.0667
1500712739.686,25.1048,67.0820
1500712740.685,25.1048,67.0591
1500712741.685,25.0941,67.0667
1500712742.684,25.0727,67.0515
1500712743.684,25.1048,67.0743
1500712744.683,25.0834,67.0515
1500712745.687,25.1048,67.0515
1500712746.686,25.0941,67.0515
1500712747.685,25.1048,67.0591
1500712748.685,25.0941,67.0438
1500712749.685,25.1048,67.0515
1500712750.688,25.0834,67.0515
1500712751.688,25.0834,67.0286
1500712752.687,25.0834,67.0286
1500712753.686,25.0834,67.0515
1500712754.686,25.0941,67.0438
1500712755.685,25.0941,67.0286
1500712756.685,25.0941,67.0209
1500712757.688,25.0834,67.0362
1500712758.688,25.1048,67.0362
1500712759.687,25.0941,67.0438
1500712760.687,25.0941,67.0362
1500712761.686,25.1048,67.0438
1500712762.686,25.1048,67.0362
1500712763.689,25.0941,67.0438
1500712764.689,25.0834,67.0591
1500712765.688,25.1048,67.0515
1500712766.688,25.1155,67.0667
1500712767.687,25.0834,67.0667
1500712768.691,25.0941,67.0362
1500712769.690,25.1048,67.0515
1500712770.690,25.1262,67.0743
1500712771.689,25.1048,67.0591
1500712772.689,25.1048,67.0743
1500712773.688,25.1155,67.0743
1500712774.688,25.0941,67.0896
1500712775.691,25.1048,67.0667
1500712776.691,25.1048,67.0972
1500712777.690,25.1048,67.0896
1500712778.690,25.0941,67.1049
1500712779.689,25.1048,67.0972
1500712780.688,25.1048,67.1049
1500712781.692,25.1262,67.1201
1500712782.691,25.1048,67.1277
1500712783.691,25.1155,67.1125
1500712784.690,25.1048,67.1354
1500712785.690,25.1048,67.1430
1500712786.689,25.1048,67.1354
1500712787.692,25.0941,67.1430
1500712788.692,25.1048,67.1354
1500712789.692,25.1048,67.1354
1500712790.691,25.1155,67.1506
1500712791.691,25.0834,67.1277
1500712792.690,25.1155,67.1583
1500712793.693,25.0941,67.1583
1500712794.693,25.1048,67.1430
1500712795.693,25.1048,67.1659
1500712796.692,25.1262,67.1354
1500712797.692,25.1262,67.1583
1500712798.695,25.1048,67.1354
1500712799.694,25.0941,67.1506
1500712800.694,25.1262,67.1583
1500712801.694,25.1048,67.1583
1500712802.693,25.1048,67.1583
1500712803.693,25.1262,67.1583
1500712804.692,25.1262,67.1583
1500712805.695,25.1048,67.1583
1500712806.695,25.1155,67.1583
1500712807.694,25.1048,67.1430
1500712808.694,25.1048,67.1583
1500712809.693,25.1262,67.1812
1500712810.693,25.1155,67.1583
1500712811.696,25.1262,67.1354
1500712812.696,25.1262,67.1583
1500712813.695,25.1262,67.1583
1500712814.695,25.1475,67.1812
1500712815.694,25.1368,67.1659
1500712816.698,25.1048,67.1888
1500712817.697,25.1155,67.1430
1500712818.697,25.1048,67.1583
1500712819.696,25.1048,67.1812
1500712820.695,25.1155,67.1583
1500712821.695,25.1155,67.1583
1500712822.695,25.1048,67.1583
1500712823.698,25.1155,67.1812
1500712824.698,25.1262,67.1354
1500712825.697,25.1262,67.1506
1500712826.696,25.1262,67.1506
1500712827.696,25.1155,67.1583
1500712828.696,25.1048,67.1354
1500712829.699,25.1155,67.1430
1500712830.698,25.1155,67.1354
1500712831.698,25.1262,67.1354
1500712832.697,25.1048,67.1354
1500712833.697,25.1262,67.1125
1500712834.697,25.1368,67.1354
1500712835.700,25.1368,67.1277
1500712836.700,25.1262,67.1277
1500712837.699,25.1262,67.1201
1500712838.698,25.1262,67.1125
1500712839.698,25.1262,67.1201
1500712840.697,25.1262,67.1201
1500712841.701,25.1262,67.0972
1500712842.700,25.1262,67.1125
1500712843.700,25.1262,67.1125
1500712844.699,25.1262,67.0820
1500712845.699,25.1262,67.1125
1500712846.702,25.1155,67.0972
1500712847.701,25.1368,67.0743
1500712848.701,25.1368,67.0896
1500712849.701,25.1262,67.0591
1500712850.700,25.1368,67.0743
1500712851.700,25.1262,67.0515
1500712852.699,25.1262,67.0820
1500712853.702,25.1155,67.0438
1500712854.702,25.1262,67.0362
1500712855.701,25.1368,67.0438
1500712856.701,25.1048,67.0438
1500712857.701,25.1475,67.0438
1500712858.700,25.1262,67.0209
1500712859.703,25.1475,67.0362
1500712860.703,25.1262,67.0286
1500712861.702,25.1368,67.0209
1500712862.702,25.1475,67.0286
1500712863.701,25.1368,67.0286
1500712864.705,25.1262,67.0209
1500712865.704,25.1262,67.0133
1500712866.703,25.1368,67.0057
1500712867.703,25.1262,67.0133
1500712868.703,25.1475,67.0057
1500712869.702,25.1155,67.0057
1500712870.702,25.1262,66.9980
1500712871.705,25.1368,67.0057
1500712872.704,25.1262,66.9904
1500712873.704,25.1368,66.9904
1500712874.704,25.1262,66.9752
1500712875.703,25.1155,66.9904
1500712876.703,25.1262,67.0057
1500712877.706,25.1262,66.9828
1500712878.706,25.1368,66.9980
1500712879.705,25.1262,66.9980
1500712880.704,25.1368,66.9980
1500712881.704,25.1155,67.0057
1500712882.704,25.1262,67.0133
1500712883.707,25.1155,67.0057
1500712884.707,25.1262,66.9980
1500712885.706,25.1155,67.0209
1500712886.705,25.1262,67.0133
1500712887.705,25.1475,67.0133
1500712888.704,25.1368,67.0133
1500712889.708,25.1368,67.0057
1500712890.707,25.1262,67.0286
1500712891.707,25.1262,67.0362
1500712892.706,25.1048,67.0286
1500712893.705,25.1475,67.0286
1500712894.709,25.1368,67.0438
1500712895.709,25.1475,67.0667
1500712896.708,25.1155,67.0362
1500712897.708,25.1582,67.0591
1500712898.707,25.1368,67.0591
1500712899.706,25.1368,67.0515
1500712900.706,25.1262,67.0743
1500712901.710,25.1262,67.0743
1500712902.709,25.1262,67.0667
1500712903.709,25.1368,67.0743
1500712904.708,25.1262,67.0591
1500712905.707,25.1368,67.0515
1500712906.707,25.1262,67.0743
1500712907.710,25.1475,67.0667
1500712908.710,25.1262,67.0438
1500712909.709,25.1048,67.0515
1500712910.709,25.1475,67.0667
1500712911.708,25.1368,67.0515
1500712912.712,25.1155,67.0591
1500712913.711,25.1368,67.0286
1500712914.711,25.1262,67.0362
1500712915.710,25.1582,67.0438
1500712916.710,25.1368,67.0209
1500712917.709,25.1368,67.0286
1500712918.709,25.1368,67.0133
1500712919.712,25.1262,67.0133
1500712920.711,25.1262,67.0057
1500712921.711,25.1368,67.0286
1500712922.711,25.1155,67.0133
1500712923.710,25.1368,67.0209
1500712924.710,25.1368,67.0057
1500712925.713,25.1048,66.9904
1500712926.712,25.1262,67.0133
1500712927.712,25.1368,67.0133
1500712928.712,25.1262,67.0133
1500712929.711,25.1475,66.9904
1500712930.715,25.1262,67.0133
1500712931.714,25.1582,66.9904
1500712932.713,25.1368,67.0133
1500712933.713,25.1155,67.0057
1500712934.712,25.1368,67.0286
1500712935.712,25.1155,67.0133
1500712936.711,25.1475,67.0286
1500712937.715,25.1262,67.0133
1500712938.714,25.1582,67.0133
1500712939.713,25.1155,67.0133
1500712940.713,25.1368,67.0133
1500712941.713,25.1368,67.0209
1500712942.716,25.1368,67.0286
1500712943.716,25.1368,67.0286
1500712944.715,25.1475,67.0286
1500712945.715,25.1155,67.0286
1500712946.714,25.1475,67.0438
1500712947.714,25.1475,67.0438
1500712948.713,25.1368,67.0286
1500712949.717,25.1475,67.0515
1500712950.716,25.1368,67.0362
1500712951.716,25.1475,67.0286
1500712952.715,25.1368,67.0362
1500712953.714,25.1475,67.0286
1500712954.714,25.1262,67.0057
1500712955.718,25.1689,67.0286
1500712956.717,25.1582,67.0209
1500712957.716,25.1368,67.0286
1500712958.716,25.1368,67.0286
1500712959.715,25.1475,67.0133
1500712960.719,25.1368,67.0133
1500712961.718,25.1475,67.0133
1500712962.718,25.1368,67.0286
1500712963.717,25.1689,67.0133
1500712964.717,25.1475,67.0057
1500712965.716,25.1368,67.0057
1500712966.715,25.1368,66.9980
1500712967.719,25.1368,66.9980
1500712968.719,25.1475,67.0057
1500712969.718,25.1582,67.0057
1500712970.718,25.1368,66.9980
1500712971.717,25.1475,67.0133
1500712972.716,25.1368,66.9904
1500712973.720,25.1475,66.9904
1500712974.720,25.1475,67.0057
1500712975.719,25.1368,67.0057
1500712976.719,25.1368,66.9904
1500712977.718,25.1262,66.9904
1500712978.721,25.1368,66.9904
1500712979.721,25.1689,66.9904
1500712980.720,25.1475,67.0057
1500712981.720,25.1368,67.0209
1500712982.720,25.1475,67.0057
1500712983.719,25.1582,66.9980
1500712984.718,25.1475,66.9904
1500712985.722,25.1475,67.0057
1500712986.721,25.1475,66.9904
1500712987.721,25.1582,66.9904
1500712988.720,25.1475,67.0209
1500712989.720,25.1262,66.9904
1500712990.723,25.1582,66.9752
1500712991.723,25.1689,67.0057
1500712992.722,25.1689,66.9828
1500712993.721,25.1582,67.0057
1500712994.721,25.1475,66.9828
1500712995.721,25.1582,66.9980
1500712996.720,25.1368,66.9828
1500712997.724,25.1475,66.9828
1500712998.723,25.1368,66.9675
1500712999.722,25.1262,66.9752
1500713000.722,25.1262,66.9828
1500713001.722,25.1368,66.9675
1500713002.721,25.1689,66.9675
1500713003.725,25.1368,66.9523
1500713004.724,25.1262,66.9675
1500713005.723,25.1262,66.9523
1500713006.723,25.1368,66.9446
1500713007.722,25.1368,66.9523
1500713008.729,25.1262,66.9523
1500713009.725,25.1475,66.9599
1500713010.725,25.1155,66.9446
1500713011.724,25.1368,66.9446
1500713012.724,25.1368,66.9446
1500713013.723,25.1262,66.9294
1500713014.723,25.1155,66.9446
1500713015.726,25.1368,66.9446
1500713016.726,25.1262,66.9446
1500713017.725,25.1155,66.9446
1500713018.725,25.1368,66.9370
1500713019.724,25.1262,66.9675
1500713020.723,25.1048,66.9523
1500713021.727,25.1368,66.9446
1500713022.727,25.1368,66.9599
1500713023.726,25.1368,66.9599
1500713024.725,25.1155,66.9675
1500713025.725,25.1262,66.9599
1500713026.728,25.1262,66.9446
1500713027.728,25.1368,66.9599
1500713028.727,25.1155,66.9599
1500713029.727,25.1048,66.9675
1500713030.727,25.1262,66.9828
1500713031.726,25.1262,66.9675
1500713032.725,25.1262,66.9828
1500713033.729,25.1155,66.9828
1500713034.728,25.1368,66.9752
1500713035.728,25.1155,66.9904
1500713036.727,25.1368,66.9828
1500713037.727,25.1262,66.9904
1500713038.730,25.1155,66.9980
1500713039.729,25.1475,66.9904
1500713040.729,25.1475,66.9828
1500713041.729,25.1368,66.9752
1500713042.728,25.1368,66.9980
1500713043.728,25.1368,66.9904
1500713044.731,25.1582,66.9752
1500713045.731,25.1262,66.9828
1500713046.730,25.1475,66.9675
1500713047.730,25.1262,66.9904
1500713048.729,25.1582,66.9904
1500713049.729,25.1475,66.9828
1500713050.728,25.1155,66.9828
1500713051.732,25.1368,66.9904
1500713052.731,25.1368,66.9980
1500713053.730,25.1262,66.9752
1500713054.730,25.1368,66.9752
1500713055.730,25.1048,66.9599
1500713056.733,25.1475,66.9675
1500713057.732,25.1368,66.9675
1500713058.732,25.1262,66.9675
1500713059.731,25.1155,66.9752
1500713060.731,25.1368,66.9599
1500713061.730,25.1155,66.9523
1500713062.730,25.1155,66.9446
1500713063.733,25.1368,66.9446
1500713064.733,25.1262,66.9294
1500713065.732,25.1368,66.9446
1500713066.732,25.1155,66.9370
1500713067.731,25.1048,66.9446
1500713068.731,25.1262,66.9294
1500713069.734,25.1262,66.9294
1500713070.734,25.1155,66.9294
1500713071.733,25.1155,66.9294
1500713072.732,25.1262,66.9446
1500713073.732,25.1155,66.9370
1500713074.736,25.1262,66.9599
1500713075.735,25.1368,66.9446
1500713076.735,25.1475,66.9294
1500713077.734,25.1262,66.9446
1500713078.734,25.1155,66.9523
1500713079.733,25.1368,66.9523
1500713080.732,25.1368,66.9675
1500713081.736,25.1262,66.9752
1500713082.735,25.1475,66.9599
1500713083.735,25.1368,66.9828
1500713084.734,25.1262,66.9675
1500713085.734,25.1475,66.9675
1500713086.737,25.1368,66.9675
1500713087.737,25.1475,66.9904
1500713088.736,25.1262,66.9675
1500713089.736,25.1368,66.9828
1500713090.735,25.1368,66.9599
1500713091.735,25.1368,66.9675
1500713092.738,25.1155,66.9523
1500713093.738,25.1368,66.9294
1500713094.737,25.1368,66.9675
1500713095.737,25.1262,66.9675
1500713096.736,25.1368,66.9599
1500713097.735,25.1262,66.9523
1500713098.735,25.1475,66.9446
1500713099.738,25.1262,66.9523
1500713100.738,25.1368,66.9446
1500713101.737,25.1262,66.9523
1500713102.737,25.1368,66.9446
1500713103.737,25.1368,66.9446
1500713104.740,25.1262,66.9523
1500713105.739,25.1368,66.9446
1500713106.739,25.1262,66.9370
1500713107.738,25.1048,66.9675
1500713108.738,25.1262,66.9675
1500713109.737,25.1262,66.9446
1500713110.741,25.1262,66.9446
1500713111.740,25.1582,66.9446
1500713112.740,25.1368,66.9446
1500713113.739,25.1475,66.9446
1500713114.739,25.1155,66.9446
1500713115.738,25.1368,66.9446
1500713116.738,25.1262,66.9294
1500713117.741,25.1368,66.9370
1500713118.741,25.1368,66.9141
1500713119.740,25.1582,66.9370
1500713120.739,25.1262,66.9218
1500713121.739,25.1475,66.9446
1500713122.743,25.1262,66.9218
1500713123.742,25.1582,66.9294
1500713124.742,25.1475,66.9065
1500713125.741,25.1475,66.9141
1500713126.740,25.1689,66.8912
1500713127.740,25.1475,66.9065
1500713128.740,25.1368,66.8989
1500713129.743,25.1368,66.8836
1500713130.743,25.1689,66.8989
1500713131.742,25.1582,66.8836
1500713132.741,25.1368,66.8912
1500713133.741,25.1475,66.8760
1500713134.744,25.1262,66.8836
1500713135.744,25.1368,66.8760
1500713136.743,25.1582,66.8760
1500713137.743,25.1475,66.8607
1500713138.742,25.1475,66.8836
1500713139.742,25.1368,66.8760
1500713140.745,25.1475,66.8836
1500713141.745,25.1368,66.8760
1500713142.744,25.1475,66.8760
1500713143.744,25.1155,66.8607
1500713144.743,25.1368,66.8683
1500713145.743,25.1368,66.8607
1500713146.742,25.1582,66.8836
1500713147.746,25.1262,66.8836
1500713148.745,25.1368,66.8836
1500713149.745,25.1262,66.8989
1500713150.744,25.1048,66.8836
1500713151.744,25.1475,66.8836
1500713152.747,25.1368,66.8836
1500713153.746,25.1262,66.8836
1500713154.746,25.1368,66.8760
1500713155.745,25.1368,66.9294
1500713156.745,25.1368,66.9065
1500713157.748,25.1048,66.9065
1500713158.748,25.1262,66.9065
1500713159.747,25.1368,66.9065
1500713160.747,25.1368,66.9218
1500713161.746,25.1262,66.9294
1500713162.746,25.1262,66.9294
1500713163.745,25.1368,66.9141
1500713164.745,25.1262,66.9370
1500713165.748,25.1155,66.9370
1500713166.747,25.1262,66.9294
1500713167.747,25.1262,66.9294
