timestamp,temp_c,humidity
1500450283.819,25.6931,67.2117
1500450284.818,25.6824,67.2040
1500450285.818,25.7038,67.2040
1500450286.817,25.7038,67.2040
1500450287.821,25.7038,67.2040
1500450288.820,25.7145,67.2040
1500450289.820,25.7038,67.2040
1500450290.819,25.7145,67.2040
1500450291.819,25.7038,67.1964
1500450292.818,25.6931,67.2040
1500450293.822,25.7145,67.2040
1500450294.821,25.7145,67.2040
1500450295.821,25.6824,67.1964
1500450296.820,25.7038,67.1812
1500450297.820,25.7038,67.2040
1500450298.819,25.6824,67.2040
1500450299.819,25.6931,67.2040
1500450300.822,25.7038,67.1888
1500450301.822,25.7038,67.1888
1500450302.821,25.6931,67.2040
1500450303.821,25.6931,67.2040
1500450304.820,25.6931,67.2040
1500450305.823,25.6931,67.2040
1500450306.823,25.7038,67.1964
1500450307.822,25.6824,67.2040
1500450308.822,25.7252,67.2117
1500450309.821,25.7145,67.2040
1500450310.821,25.7252,67.2193
1500450311.824,25.7038,67.2117
1500450312.824,25.7252,67.1964
1500450313.823,25.7252,67.2269
1500450314.823,25.7038,67.2040
1500450315.822,25.7252,67.2117
1500450316.822,25.7252,67.2346
1500450317.825,25.6931,67.1888
1500450318.825,25.7038,67.2040
1500450319.824,25.7252,67.2193
1500450320.824,25.6931,67.2040
1500450321.823,25.7038,67.2193
1500450322.823,25.7145,67.2117
1500450323.826,25.7252,67.2346
1500450324.826,25.7252,67.2040
1500450325.825,25.7038,67.2269
1500450326.825,25.7038,67.2117
1500450327.824,25.7252,67.2346
1500450328.824,25.7252,67.2346
1500450329.823,25.7038,67.2422
1500450330.826,25.7252,67.2269
1500450331.826,25.7145,67.2498
1500450332.826,25.7038,67.2346
1500450333.825,25.7145,67.2269
1500450334.824,25.7252,67.2498
1500450335.828,25.7145,67.2498
1500450336.827,25.6931,67.2346
1500450337.827,25.7038,67.2574
1500450338.826,25.6931,67.2574
1500450339.826,25.7145,67.2498
1500450340.825,25.7252,67.2574
1500450341.829,25.7252,67.2574
1500450342.828,25.7252,67.2651
1500450343.828,25.7038,67.2651
1500450344.827,25.7145,67.2803
1500450345.827,25.7252,67.2880
1500450346.826,25.7252,67.2880
1500450347.826,25.7145,67.2956
1500450348.829,25.7145,67.3032
1500450349.829,25.7145,67.3109
1500450350.828,25.7252,67.3109
1500450351.828,25.7038,67.3109
1500450352.827,25.7145,67.3109
1500450353.830,25.7038,67.3109
1500450354.830,25.7145,67.3414
1500450355.830,25.7038,67.3490
1500450356.829,25.7038,67.3337
1500450357.829,25.7252,67.3109
1500450358.832,25.6931,67.3490
1500450359.831,25.7145,67.3414
1500450360.831,25.7038,67.3414
1500450361.830,25.7038,67.3337
1500450362.830,25.7145,67.3337
1500450363.829,25.7038,67.3490
1500450364.829,25.6931,67.3490
1500450365.832,25.6931,67.3185
1500450366.831,25.7038,67.3490
1500450367.831,25.7252,67.3337
1500450368.831,25.6931,67.3337
1500450369.830,25.7145,67.3414
1500450370.830,25.7252,67.3337
1500450371.833,25.7145,67.3490
1500450372.833,25.6931,67.3337
1500450373.832,25.6931,67.3414
1500450374.832,25.7145,67.3414
1500450375.831,25.7252,67.3337
1500450376.831,25.7038,67.3337
1500450377.834,25.7145,67.3490
1500450378.834,25.7145,67.3414
1500450379.833,25.7145,67.3414
1500450380.833,25.7358,67.3643
1500450381.832,25.7038,67.3643
1500450382.832,25.7145,67.3490
1500450383.835,25.7145,67.3490
1500450384.834,25.7038,67.3490
1500450385.834,25.7038,67.3414
1500450386.833,25.7145,67.3490
1500450387.833,25.7145,67.3566
1500450388.832,25.7252,67.3490
1500450389.836,25.7145,67.3490
1500450390.835,25.7145,67.3490
1500450391.835,25.7038,67.3566
1500450392.834,25.7252,67.3643
1500450393.834,25.6931,67.3719
1500450394.833,25.7145,67.3643
1500450395.837,25.7145,67.3795
1500450396.836,25.7038,67.3643
1500450397.836,25.7252,67.3490
1500450398.835,25.7252,67.3643
1500450399.835,25.7145,67.3566
1500450400.834,25.7145,67.3719
1500450401.837,25.7145,67.3719
1500450402.837,25.7038,67.3795
1500450403.837,25.7145,67.3719
1500450404.836,25.6931,67.4024
1500450405.836,25.6931,67.3719
1500450406.839,25.7145,67.3948
1500450407.838,25.7145,67.3948
1500450408.838,25.7038,67.4100
1500450409.837,25.7252,67.4177
1500450410.837,25.7145,67.3795
1500450411.836,25.7145,67.4024
1500450412.836,25.7038,67.3871
1500450413.839,25.7145,67.3948
1500450414.839,25.7038,67.3948
1500450415.838,25.7358,67.4024
1500450416.838,25.6931,67.3948
1500450417.837,25.7145,67.4100
1500450418.837,25.7252,67.4177
1500450419.840,25.7145,67.4024
1500450420.840,25.7145,67.4100
1500450421.839,25.7252,67.4177
1500450422.839,25.7145,67.4177
1500450423.838,25.7145,67.4177
1500450424.841,25.7145,67.4329
1500450425.841,25.7358,67.4253
1500450426.841,25.7038,67.4406
1500450427.840,25.7252,67.4177
1500450428.849,25.7038,67.4329
1500450429.839,25.7145,67.4253
1500450430.839,25.6931,67.4406
1500450431.842,25.6931,67.4329
1500450432.841,25.7252,67.4253
1500450433.841,25.7252,67.4558
1500450434.840,25.7038,67.4329
1500450435.840,25.7038,67.4329
1500450436.839,25.7038,67.4329
1500450437.843,25.6931,67.4482
1500450438.842,25.7145,67.4558
1500450439.842,25.7252,67.4253
1500450440.841,25.7358,67.4406
1500450441.841,25.7252,67.4177
1500450442.844,25.7252,67.4329
1500450443.844,25.7145,67.4329
1500450444.843,25.7252,67.4482
1500450445.843,25.7252,67.4482
1500450446.842,25.7252,67.4406
1500450447.841,25.7252,67.4253
1500450448.841,25.7145,67.4329
1500450449.845,25.7252,67.4177
1500450450.844,25.7358,67.4177
1500450451.843,25.7252,67.4406
1500450452.843,25.7252,67.4253
1500450453.843,25.7145,67.4329
1500450454.846,25.7145,67.4253
1500450455.845,25.7465,67.4329
1500450456.845,25.7252,67.4482
1500450457.845,25.7145,67.4406
1500450458.844,25.7145,67.4329
1500450459.843,25.7145,67.4406
1500450460.843,25.7038,67.4406
1500450461.846,25.7358,67.4558
1500450462.846,25.7038,67.4329
1500450463.845,25.7252,67.4329
1500450464.845,25.7252,67.4482
1500450465.844,25.7252,67.4634
1500450466.844,25.7252,67.4329
1500450467.847,25.7038,67.4558
1500450468.847,25.7252,67.4482
1500450469.846,25.7252,67.4634
1500450470.846,25.7252,67.4634
1500450471.845,25.7252,67.4482
1500450472.849,25.7145,67.4558
1500450473.848,25.7252,67.4558
1500450474.848,25.7038,67.4711
1500450475.847,25.7038,67.4787
1500450476.847,25.7252,67.4558
1500450477.846,25.7252,67.4634
1500450478.846,25.7252,67.4711
1500450479.849,25.7252,67.4634
1500450480.849,25.7145,67.4711
1500450481.848,25.7358,67.4558
1500450482.847,25.7252,67.4787
1500450483.847,25.7252,67.4711
1500450484.846,25.7252,67.4787
1500450485.850,25.7252,67.4863
1500450486.849,25.7038,67.4558
1500450487.849,25.7358,67.4787
1500450488.848,25.7038,67.4634
1500450489.848,25.7145,67.4940
1500450490.851,25.7252,67.4558
1500450491.851,25.7145,67.4863
1500450492.850,25.7145,67.4787
1500450493.850,25.7252,67.4787
1500450494.849,25.7145,67.4787
1500450495.848,25.7145,67.4711
1500450496.848,25.7145,67.4634
1500450497.852,25.7252,67.4634
1500450498.851,25.7145,67.4787
1500450499.851,25.7252,67.4787
1500450500.850,25.7252,67.4711
1500450501.850,25.7145,67.5016
1500450502.853,25.7358,67.4787
1500450503.853,25.7252,67.4863
1500450504.852,25.7038,67.4711
1500450505.851,25.7252,67.4711
1500450506.851,25.7252,67.4787
1500450507.850,25.7038,67.4634
1500450508.854,25.7145,67.4711
1500450509.853,25.7145,67.4787
1500450510.853,25.7252,67.4634
1500450511.852,25.7358,67.4940
1500450512.852,25.7358,67.4863
1500450513.851,25.7252,67.4863
1500450514.851,25.7252,67.4940
1500450515.854,25.7358,67.4787
1500450516.854,25.7252,67.4787
1500450517.853,25.7358,67.4863
1500450518.852,25.7358,67.4940
1500450519.852,25.7145,67.4940
1500450520.856,25.7252,67.4863
1500450521.855,25.7358,67.4863
1500450522.855,25.7252,67.4940
1500450523.854,25.6931,67.4940
1500450524.854,25.7252,67.5168
1500450525.857,25.7465,67.5016
1500450526.857,25.7145,67.5168
1500450527.856,25.7252,67.5092
1500450528.855,25.7252,67.5168
1500450529.855,25.7145,67.5168
1500450530.854,25.7252,67.5245
1500450531.854,25.7465,67.5397
1500450532.853,25.7465,67.5397
1500450533.857,25.7252,67.5245
1500450534.856,25.7252,67.5245
1500450535.856,25.7358,67.5245
1500450536.855,25.7252,67.5245
1500450537.855,25.7038,67.5397
1500450538.858,25.7252,67.5168
1500450539.858,25.7358,67.5397
1500450540.857,25.7358,67.5397
1500450541.856,25.7358,67.5245
1500450542.856,25.7465,67.5397
1500450543.856,25.7358,67.5397
1500450544.859,25.7252,67.5397
1500450545.859,25.7252,67.5474
1500450546.858,25.7252,67.5168
1500450547.858,25.7145,67.5245
1500450548.857,25.7145,67.5397
1500450549.857,25.7252,67.5245
1500450550.860,25.7252,67.5321
1500450551.860,25.7252,67.5245
1500450552.859,25.7465,67.5245
1500450553.858,25.7358,67.5245
1500450554.858,25.7252,67.5397
1500450555.857,25.7465,67.5245
1500450556.861,25.7145,67.5321
1500450557.860,25.7252,67.5397
1500450558.860,25.7252,67.5168
1500450559.859,25.7358,67.5321
1500450560.859,25.7252,67.5245
1500450561.858,25.7252,67.5321
1500450562.862,25.7252,67.5474
1500450563.862,25.7252,67.5168
1500450564.861,25.7038,67.5321
1500450565.860,25.7358,67.5397
1500450566.860,25.7252,67.5397
1500450567.859,25.7572,67.5474
1500450568.863,25.7252,67.5321
1500450569.862,25.7465,67.5245
1500450570.862,25.7252,67.5397
1500450571.861,25.7252,67.5245
1500450572.909,25.7252,67.5321
1500450573.864,25.7358,67.5168
1500450574.864,25.7465,67.5397
1500450575.863,25.7252,67.5321
1500450576.862,25.7465,67.5397
1500450577.862,25.7252,67.5397
1500450578.861,25.7252,67.5397
1500450579.861,25.7465,67.5245
1500450580.860,25.7679,67.5397
1500450581.864,25.7465,67.5550
1500450582.863,25.7358,67.5474
1500450583.863,25.7465,67.5397
1500450584.862,25.7358,67.5474
1500450585.862,25.7465,67.5397
1500450586.865,25.7465,67.5550
1500450587.865,25.7465,67.5321
1500450588.864,25.7145,67.5626
1500450589.864,25.7252,67.5550
1500450590.863,25.7358,67.5626
1500450591.867,25.7252,67.5626
1500450592.866,25.7252,67.5626
1500450593.866,25.7252,67.5550
1500450594.865,25.7465,67.5550
1500450595.865,25.7465,67.5626
1500450596.864,25.7465,67.5550
1500450597.864,25.7358,67.5626
1500450598.867,25.7465,67.5474
1500450599.867,25.7252,67.5703
1500450600.866,25.7358,67.5703
1500450601.866,25.7465,67.5626
1500450602.865,25.7465,67.5474
1500450603.865,25.7252,67.5550
1500450604.868,25.7252,67.5550
1500450605.867,25.7358,67.5703
1500450606.867,25.7358,67.5474
1500450607.866,25.7358,67.5779
1500450608.866,25.7358,67.5397
1500450609.869,25.7572,67.5626
1500450610.869,25.7358,67.5474
1500450611.868,25.7358,67.5626
1500450612.867,25.7358,67.5855
1500450613.867,25.7145,67.6008
1500450614.867,25.7358,67.6084
1500450615.866,25.7358,67.6084
1500450616.870,25.7252,67.6160
1500450617.869,25.7358,67.6008
1500450618.869,25.7252,67.6160
1500450619.868,25.7038,67.6237
1500450620.868,25.7358,67.6313
1500450621.871,25.7252,67.6313
1500450622.871,25.7465,67.6237
1500450623.870,25.7145,67.6389
1500450624.869,25.7145,67.6313
1500450625.869,25.7252,67.6465
1500450626.868,25.7358,67.6465
1500450627.872,25.7145,67.6542
1500450628.871,25.7145,67.6618
1500450629.871,25.7465,67.6465
1500450630.870,25.7252,67.6465
1500450631.870,25.7252,67.6694
1500450632.869,25.7252,67.6465
1500450633.869,25.7252,67.6542
1500450634.872,25.7145,67.6542
1500450635.872,25.7038,67.6389
1500450636.871,25.6931,67.6465
1500450637.871,25.6824,67.6389
1500450638.870,25.7145,67.6465
1500450639.874,25.7038,67.6465
1500450640.873,25.7145,67.6313
1500450641.873,25.6931,67.6389
1500450642.872,25.6931,67.6389
1500450643.872,25.7145,67.6237
1500450644.871,25.7252,67.6160
1500450645.875,25.7252,67.6237
1500450646.874,25.7145,67.6160
1500450647.873,25.7252,67.6237
1500450648.873,25.7145,67.6237
1500450649.873,25.7252,67.5931
1500450650.872,25.7038,67.5931
1500450651.872,25.7252,67.6008
1500450652.875,25.7145,67.5855
1500450653.875,25.7358,67.5855
1500450654.874,25.7145,67.5855
1500450655.874,25.7038,67.5855
1500450656.873,25.7145,67.5626
1500450657.876,25.7145,67.5550
1500450658.876,25.7145,67.5626
1500450659.875,25.7038,67.5626
1500450660.875,25.7145,67.5626
1500450661.874,25.6824,67.5397
1500450662.874,25.6931,67.5321
1500450663.877,25.7038,67.5397
1500450664.877,25.7145,67.5245
1500450665.876,25.6824,67.5245
1500450666.876,25.7145,67.5092
1500450667.875,25.6931,67.5016
1500450668.875,25.7145,67.4787
1500450669.878,25.6824,67.4634
1500450670.877,25.6824,67.4634
1500450671.877,25.7038,67.4634
1500450672.877,25.6824,67.4329
1500450673.876,25.6717,67.4482
1500450674.876,25.6824,67.4253
1500450675.879,25.6824,67.4406
1500450676.878,25.6931,67.4406
1500450677.878,25.6931,67.4253
1500450678.878,25.6931,67.4100
1500450679.877,25.6824,67.4100
1500450680.877,25.6610,67.4177
1500450681.876,25.6931,67.3871
1500450682.879,25.6717,67.3795
1500450683.879,25.6717,67.4024
1500450684.878,25.6717,67.3643
1500450685.878,25.6717,67.3566
1500450686.877,25.6717,67.3566
1500450687.881,25.6717,67.3414
1500450688.880,25.6824,67.3643
1500450689.880,25.6824,67.3337
1500450690.879,25.6610,67.3490
1500450691.879,25.6824,67.3337
1500450692.878,25.6610,67.3109
1500450693.941,25.6610,67.3109
1500450694.881,25.6931,67.3032
1500450695.881,25.6824,67.3032
1500450696.880,25.6610,67.2727
1500450697.880,25.6610,67.2651
1500450698.879,25.6717,67.2651
1500450699.879,25.6717,67.2422
1500450700.882,25.6717,67.2346
1500450701.881,25.6503,67.2346
1500450702.881,25.6503,67.2040
1500450703.881,25.6503,67.2040
1500450704.880,25.6610,67.1888
1500450705.883,25.6717,67.1888
1500450706.883,25.6610,67.1812
1500450707.882,25.6396,67.1583
1500450708.882,25.6503,67.1735
1500450709.881,25.6503,67.1583
1500450710.885,25.6610,67.1506
1500450711.884,25.6503,67.1354
1500450712.884,25.6396,67.1277
1500450713.883,25.6396,67.1354
1500450714.883,25.6396,67.1125
1500450715.882,25.6503,67.1125
1500450716.882,25.6610,67.0972
1500450717.885,25.6503,67.1049
1500450718.885,25.6396,67.1049
1500450719.884,25.6396,67.0820
1500450720.884,25.6503,67.0896
1500450721.883,25.6503,67.0743
1500450722.883,25.6396,67.0743
1500450723.886,25.6396,67.0743
1500450724.886,25.6396,67.0515
1500450725.885,25.6610,67.0591
1500450726.885,25.6396,67.0591
1500450727.884,25.6289,67.0591
1500450728.887,25.6396,67.0591
1500450729.887,25.6503,67.0515
1500450730.886,25.6289,67.0515
1500450731.886,25.6610,67.0438
1500450732.885,25.6610,67.0133
1500450733.885,25.6289,67.0362
1500450734.884,25.6396,67.0209
1500450735.888,25.6503,67.0286
1500450736.887,25.6503,67.0362
1500450737.887,25.6396,67.0133
1500450738.886,25.6289,67.0286
1500450739.886,25.6503,67.0209
1500450740.885,25.6503,66.9980
1500450741.888,25.6610,67.0133
1500450742.888,25.6610,67.0209
1500450743.888,25.6182,67.0209
1500450744.887,25.6503,66.9980
1500450745.887,25.6396,67.0133
1500450746.886,25.6503,66.9980
1500450747.889,25.6396,66.9980
1500450748.889,25.6503,66.9980
1500450749.889,25.6396,66.9828
1500450750.888,25.6182,66.9523
1500450751.888,25.6610,66.9752
1500450752.887,25.6396,66.9523
1500450753.890,25.6396,66.9370
1500450754.890,25.6610,66.9294
1500450755.889,25.6610,66.9294
1500450756.889,25.6503,66.8989
1500450757.888,25.6396,66.9141
1500450758.892,25.6075,66.9141
1500450759.891,25.6396,66.8912
1500450760.891,25.6289,66.8683
1500450761.890,25.6182,66.8683
1500450762.890,25.6182,66.8455
1500450763.889,25.6182,66.8455
1500450764.888,25.6396,66.8378
1500450765.892,25.6289,66.8302
1500450766.892,25.6503,66.8226
1500450767.891,25.6182,66.8073
1500450768.891,25.6396,66.8378
1500450769.890,25.6396,66.8149
1500450770.890,25.6396,66.8149
1500450771.893,25.6396,66.7844
1500450772.893,25.6182,66.7844
1500450773.892,25.6075,66.7844
1500450774.892,25.6289,66.7463
1500450775.891,25.6182,66.7463
1500450776.894,25.5968,66.7310
1500450777.894,25.6075,66.7310
1500450778.893,25.6075,66.7234
1500450779.893,25.6182,66.7005
1500450780.892,25.6503,66.7005
1500450781.892,25.6182,66.6776
1500450782.891,25.6182,66.6929
1500450783.895,25.6289,66.6624
1500450784.894,25.6182,66.6624
1500450785.894,25.6182,66.6242
1500450786.893,25.6182,66.6471
1500450787.892,25.6182,66.6166
1500450788.892,25.6182,66.6166
1500450789.896,25.6289,66.5861
1500450790.895,25.6075,66.6013
1500450791.895,25.6396,66.5937
1500450792.894,25.5968,66.5784
1500450793.894,25.6075,66.5861
1500450794.897,25.6396,66.5708
1500450795.897,25.6182,66.5784
1500450796.896,25.6182,66.5784
1500450797.896,25.5968,66.5632
1500450798.895,25.6289,66.5403
1500450799.894,25.6182,66.5403
1500450800.894,25.6182,66.5250
1500450801.897,25.6075,66.5250
1500450802.897,25.6075,66.5021
1500450803.896,25.6289,66.4945
1500450804.896,25.6182,66.5021
1500450805.895,25.6075,66.4945
1500450806.899,25.6182,66.4792
1500450807.898,25.6289,66.4640
1500450808.898,25.6075,66.4564
1500450809.897,25.6289,66.4564
1500450810.897,25.6075,66.4411
1500450811.896,25.6075,66.4258
1500450812.909,25.6182,66.4030
1500450813.899,25.5968,66.4182
1500450814.899,25.5968,66.4182
1500450815.898,25.6075,66.4030
1500450816.898,25.6289,66.4030
1500450817.897,25.6075,66.4030
1500450818.897,25.5968,66.4030
1500450819.900,25.6182,66.4030
1500450820.899,25.6182,66.3953
1500450821.899,25.6289,66.4030
1500450822.898,25.6289,66.4106
1500450823.898,25.6289,66.3877
1500450824.901,25.6396,66.3877
1500450825.901,25.6075,66.3801
1500450826.901,25.6182,66.3801
1500450827.900,25.6289,66.3724
1500450828.900,25.6289,66.3801
1500450829.899,25.5968,66.3572
1500450830.898,25.6075,66.3343
1500450831.902,25.6075,66.3114
1500450832.901,25.5968,66.2961
1500450833.901,25.6182,66.2961
1500450834.900,25.5968,66.2885
1500450835.900,25.5861,66.2656
1500450836.899,25.5861,66.2275
1500450837.903,25.5861,66.2275
1500450838.902,25.5968,66.2046
1500450839.902,25.5968,66.1817
1500450840.901,25.5968,66.1664
1500450841.901,25.6075,66.1436
1500450842.904,25.5754,66.1436
1500450843.904,25.5647,66.0978
1500450844.903,25.5754,66.0978
1500450845.903,25.5861,66.0825
1500450846.902,25.5968,66.0749
1500450847.901,25.5754,66.0596
1500450848.901,25.5647,66.0596
1500450849.904,25.5861,66.0367
1500450850.904,25.5754,66.0215
1500450851.903,25.5754,66.0215
1500450852.903,25.5754,65.9986
1500450853.902,25.5754,65.9986
1500450854.906,25.5861,65.9910
1500450855.905,25.5968,65.9604
1500450856.905,25.5754,65.9757
1500450857.904,25.5968,65.9833
1500450858.904,25.5754,65.9833
1500450859.903,25.5754,65.9757
1500450860.903,25.5754,65.9757
1500450861.906,25.5861,65.9604
1500450862.906,25.5968,65.9681
1500450863.905,25.6075,65.9757
1500450864.905,25.5861,65.9910
1500450865.904,25.5754,65.9757
1500450866.904,25.5754,65.9681
1500450867.907,25.5861,65.9757
1500450868.907,25.5861,65.9604
1500450869.906,25.5647,65.9681
1500450870.905,25.5754,65.9757
1500450871.905,25.5754,65.9681
1500450872.909,25.5647,65.9376
1500450873.908,25.5861,65.9299
1500450874.908,25.5754,65.9452
1500450875.907,25.5754,65.9299
1500450876.907,25.5754,65.8994
1500450877.906,25.5647,65.8994
1500450878.905,25.5754,65.8842
1500450879.909,25.5754,65.8689
1500450880.908,25.5754,65.8536
1500450881.908,25.5647,65.8613
1500450882.907,25.5647,65.8384
1500450883.907,25.5754,65.8384
1500450884.906,25.5647,65.8155
1500450885.910,25.5647,65.8231
1500450886.909,25.5647,65.8231
1500450887.909,25.5647,65.8002
1500450888.908,25.5754,65.7773
1500450889.908,25.5647,65.7773
1500450890.911,25.5326,65.7773
1500450891.911,25.5540,65.7545
1500450892.910,25.5540,65.7621
1500450893.909,25.5540,65.7545
1500450894.909,25.5647,65.7545
1500450895.909,25.5861,65.7545
1500450896.908,25.5433,65.7545
1500450897.911,25.5540,65.7545
1500450898.911,25.5647,65.7621
1500450899.911,25.5754,65.7697
1500450900.910,25.5647,65.7773
1500450901.910,25.5754,65.7850
1500450902.913,25.5647,65.8002
1500450903.912,25.5540,65.8155
1500450904.912,25.5647,65.7926
1500450905.911,25.5754,65.8079
1500450906.911,25.5754,65.8079
1500450907.910,25.5754,65.8155
1500450908.914,25.5540,65.8079
1500450909.913,25.5754,65.8155
1500450910.913,25.5647,65.8307
1500450911.912,25.5647,65.8002
1500450912.912,25.5647,65.8307
1500450913.911,25.5754,65.8079
1500450914.911,25.5861,65.8231
1500450915.914,25.5861,65.8155
1500450916.913,25.5754,65.8079
1500450917.913,25.5647,65.8002
1500450918.913,25.5540,65.8002
1500450919.912,25.5647,65.7773
1500450920.916,25.5647,65.7773
1500450921.915,25.5540,65.7621
1500450922.915,25.5647,65.7621
1500450923.914,25.5968,65.7773
1500450924.913,25.5647,65.7468
1500450925.913,25.5647,65.7773
1500450926.913,25.5754,65.7697
1500450927.916,25.5540,65.7773
1500450928.915,25.5647,65.7545
1500450929.915,25.5754,65.7926
1500450930.914,25.5540,65.7773
1500450931.914,25.5861,65.7773
1500450932.913,25.5754,65.7926
1500450933.941,25.5647,65.7773
1500450934.916,25.5540,65.7773
1500450935.916,25.5861,65.7545
1500450936.915,25.5754,65.7621
1500450937.915,25.5647,65.7621
1500450938.918,25.5647,65.7621
1500450939.917,25.5540,65.7697
1500450940.917,25.5540,65.7545
1500450941.917,25.5540,65.7239
1500450942.916,25.5540,65.7545
1500450943.916,25.5433,65.7545
1500450944.915,25.5647,65.7545
1500450945.919,25.5647,65.7392
1500450946.918,25.5540,65.7392
1500450947.918,25.5754,65.7316
1500450948.917,25.5647,65.7545
1500450949.917,25.5647,65.7392
1500450950.920,25.5754,65.7545
1500450951.919,25.5540,65.7468
1500450952.919,25.5647,65.7697
1500450953.918,25.5647,65.7773
1500450954.918,25.5754,65.7773
1500450955.918,25.5754,65.7850
1500450956.921,25.5754,65.8002
1500450957.920,25.5754,65.7850
1500450958.920,25.5540,65.8002
1500450959.919,25.5754,65.8231
1500450960.919,25.5754,65.8231
1500450961.918,25.5754,65.8384
1500450962.918,25.5861,65.8384
1500450963.921,25.5647,65.8307
1500450964.921,25.5861,65.8613
1500450965.920,25.5754,65.8765
1500450966.920,25.5861,65.8765
1500450967.919,25.5754,65.8613
1500450968.923,25.5754,65.8842
1500450969.922,25.5968,65.8842
1500450970.922,25.5861,65.8842
1500450971.921,25.5861,65.8918
1500450972.921,25.5861,65.8994
1500450973.920,25.5861,65.9147
1500450974.919,25.5754,65.9070
1500450975.923,25.5754,65.9299
1500450976.922,25.5968,65.9070
1500450977.922,25.5861,65.9070
1500450978.921,25.5861,65.9147
1500450979.921,25.5861,65.9376
1500450980.920,25.5861,65.9299
1500450981.924,25.5861,65.9299
1500450982.923,25.5968,65.9452
1500450983.923,25.6075,65.9528
1500450984.922,25.5754,65.9528
1500450985.922,25.5861,65.9757
1500450986.925,25.5968,65.9528
1500450987.924,25.5861,65.9757
1500450988.924,25.5754,65.9376
1500450989.924,25.5968,65.9528
1500450990.923,25.5861,65.9757
1500450991.923,25.5968,65.9604
1500450992.922,25.5861,65.9833
1500450993.926,25.5861,65.9833
1500450994.925,25.5968,65.9910
1500450995.925,25.5968,65.9986
1500450996.924,25.5968,66.0062
1500450997.923,25.5861,65.9986
1500450998.927,25.5861,65.9986
1500450999.926,25.5968,65.9986
1500451000.926,25.5968,65.9986
1500451001.925,25.5968,66.0062
1500451002.925,25.5754,65.9910
1500451003.924,25.5968,65.9986
1500451004.924,25.5754,65.9986
1500451005.927,25.5754,66.0215
1500451006.927,25.5968,66.0139
1500451007.926,25.5861,65.9986
1500451008.926,25.5754,66.0139
1500451009.925,25.5968,66.0215
1500451010.924,25.5861,66.0367
1500451011.928,25.5968,66.0367
1500451012.928,25.6075,66.0367
1500451013.927,25.5968,66.0520
1500451014.927,25.5647,66.0520
1500451015.926,25.5968,66.0520
1500451016.930,25.6075,66.0291
1500451017.929,25.6182,66.0596
1500451018.929,25.6075,66.0596
1500451019.928,25.5861,66.0520
1500451020.928,25.5968,66.0596
1500451021.927,25.5968,66.0367
1500451022.926,25.6075,66.0444
1500451023.930,25.5968,66.0673
1500451024.929,25.5861,66.0520
1500451025.929,25.6075,66.0520
1500451026.928,25.5968,66.0596
1500451027.928,25.6075,66.0673
1500451028.927,25.5968,66.0673
1500451029.931,25.5968,66.0596
1500451030.930,25.5968,66.0596
1500451031.930,25.6182,66.0825
1500451032.929,25.6182,66.0596
1500451033.929,25.5968,66.0901
1500451034.932,25.5968,66.0673
1500451035.932,25.5968,66.0673
1500451036.931,25.6182,66.0749
1500451037.931,25.6075,66.0596
1500451038.930,25.5968,66.0749
1500451039.930,25.6075,66.0901
1500451040.929,25.5968,66.0749
1500451041.933,25.6075,66.0825
1500451042.932,25.5968,66.0825
1500451043.932,25.6182,66.1054
1500451044.931,25.6075,66.0901
1500451045.930,25.6182,66.0596
1500451046.934,25.5861,66.0978
1500451047.933,25.5968,66.0901
1500451048.933,25.6075,66.0825
1500451049.933,25.5968,66.0825
1500451050.932,25.6075,66.0978
1500451051.931,25.5968,66.1054
1500451052.931,25.5968,66.0901
1500451053.941,25.5968,66.1054
1500451054.934,25.5968,66.1054
1500451055.933,25.5754,66.0901
1500451056.933,25.5968,66.0978
1500451057.932,25.5968,66.1054
1500451058.932,25.6075,66.1207
1500451059.935,25.5861,66.0901
1500451060.935,25.5968,66.1130
1500451061.934,25.6182,66.1207
1500451062.934,25.6075,66.1207
1500451063.933,25.6075,66.0978
1500451064.937,25.5968,66.1283
1500451065.936,25.6182,66.1283
1500451066.936,25.6075,66.1283
1500451067.935,25.5968,66.1283
1500451068.934,25.6075,66.1359
1500451069.934,25.6396,66.1130
1500451070.933,25.6075,66.1207
1500451071.937,25.6289,66.0978
1500451072.936,25.5968,66.1359
1500451073.936,25.6075,66.1207
1500451074.935,25.6075,66.1283
1500451075.935,25.6075,66.1283
1500451076.935,25.5968,66.1207
1500451077.938,25.5968,66.1359
1500451078.937,25.6289,66.1054
1500451079.937,25.6182,66.1512
1500451080.936,25.5968,66.1512
1500451081.936,25.5968,66.1283
1500451082.939,25.6075,66.1436
1500451083.939,25.6289,66.1512
1500451084.938,25.5968,66.1436
1500451085.938,25.6075,66.1359
1500451086.937,25.6075,66.1588
1500451087.937,25.6182,66.1512
1500451088.936,25.6182,66.1512
1500451089.940,25.6289,66.1512
1500451090.939,25.6075,66.1588
1500451091.938,25.6182,66.1436
1500451092.938,25.6289,66.1741
1500451093.938,25.6182,66.1741
1500451094.941,25.6075,66.1512
1500451095.941,25.6075,66.1588
1500451096.940,25.6182,66.1664
1500451097.940,25.6182,66.1512
1500451098.939,25.5968,66.1436
1500451099.938,25.5968,66.1741
1500451100.938,25.6075,66.1741
1500451101.941,25.5968,66.1741
1500451102.941,25.6075,66.1741
1500451103.940,25.6289,66.1588
1500451104.940,25.6075,66.1893
