timestamp,temp_c
1512856170.714,21.4359
1512856171.714,21.4359
1512856172.713,21.4252
1512856173.713,21.4145
1512856174.712,21.4359
1512856175.712,21.4359
1512856176.711,21.4359
1512856177.711,21.4466
1512856178.710,21.4252
1512856179.710,21.4466
1512856180.709,21.4573
1512856181.709,21.4359
1512856182.708,21.4466
1512856183.712,21.4252
1512856184.711,21.4573
1512856185.711,21.4359
1512856186.710,21.4466
1512856187.716,21.4466
1512856188.748,21.4359
1512856189.756,21.4359
1512856190.709,21.4466
1512856191.708,21.4252
1512856192.708,21.4466
1512856193.707,21.4466
1512856194.706,21.4145
1512856195.710,21.4252
1512856196.709,21.4466
1512856197.709,21.4466
1512856198.708,21.4252
1512856199.708,21.4466
1512856200.708,21.4252
1512856201.707,21.4359
1512856202.707,21.4466
1512856203.706,21.4573
1512856204.706,21.4252
1512856205.705,21.4252
1512856206.705,21.4359
1512856207.708,21.4466
1512856208.708,21.4359
1512856209.707,21.4359
1512856210.707,21.4252
1512856211.706,21.4466
1512856212.706,21.4466
1512856213.705,21.4252
1512856214.704,21.4252
1512856215.704,21.4145
1512856216.704,21.4573
1512856217.703,21.4359
1512856218.703,21.4466
1512856219.702,21.4573
1512856220.706,21.4359
1512856221.705,21.4359
1512856222.705,21.4466
1512856223.704,21.4466
1512856224.704,21.4145
1512856225.703,21.4359
1512856226.703,21.4466
1512856227.702,21.4359
1512856228.702,21.4359
1512856229.701,21.4145
1512856230.701,21.4466
1512856231.700,21.4573
1512856232.704,21.4466
1512856233.703,21.4466
1512856234.703,21.4466
1512856235.702,21.4466
1512856236.702,21.4466
1512856237.701,21.4466
1512856238.701,21.4252
1512856239.700,21.4359
1512856240.700,21.4466
1512856241.699,21.4680
1512856242.699,21.4466
1512856243.698,21.4680
1512856244.698,21.4466
1512856245.701,21.4359
1512856246.697,21.4252
1512856247.700,21.4466
1512856248.700,21.4466
1512856249.699,21.4252
1512856250.699,21.4573
1512856251.698,21.4252
1512856252.698,21.4359
1512856253.697,21.4466
1512856254.697,21.4359
1512856255.696,21.4573
1512856256.696,21.4359
1512856257.699,21.4573
1512856258.699,21.4359
1512856259.698,21.4466
1512856260.698,21.4466
1512856261.697,21.4466
1512856262.697,21.4466
1512856263.696,21.4359
1512856264.696,21.4466
1512856265.696,21.4359
1512856266.695,21.4252
1512856267.695,21.4573
1512856268.694,21.4466
1512856269.694,21.4466
1512856270.697,21.4359
1512856271.696,21.4359
1512856272.696,21.4359
1512856273.696,21.4252
1512856274.695,21.4359
1512856275.694,21.4145
1512856276.694,21.4466
1512856277.694,21.4252
1512856278.693,21.4359
1512856279.693,21.4252
1512856280.692,21.4359
1512856281.692,21.4359
1512856282.695,21.4466
1512856283.695,21.4466
1512856284.694,21.4359
1512856285.694,21.4359
1512856286.693,21.4359
1512856287.693,21.4145
1512856288.692,21.4252
1512856289.692,21.4359
1512856290.691,21.4252
1512856291.691,21.4145
1512856292.690,21.4359
1512856293.690,21.4359
1512856294.689,21.4359
1512856295.693,21.4252
1512856296.692,21.4359
1512856297.692,21.4145
1512856298.691,21.4466
1512856299.691,21.4359
1512856300.690,21.4252
1512856301.690,21.4252
1512856302.689,21.4252
1512856303.689,21.4252
1512856304.688,21.4466
1512856305.688,21.4252
1512856306.687,21.4466
1512856307.716,21.4359
1512856308.686,21.4252
1512856309.690,21.4359
1512856310.689,21.4359
1512856311.689,21.4359
1512856312.688,21.4252
1512856313.688,21.4359
1512856314.687,21.4252
1512856315.687,21.4252
1512856316.686,21.4252
1512856317.686,21.4145
1512856318.685,21.4359
1512856319.689,21.4252
1512856320.688,21.4252
1512856321.688,21.4252
1512856322.687,21.4466
1512856323.687,21.4466
1512856324.686,21.4252
1512856325.686,21.4359
1512856326.685,21.4359
1512856327.685,21.4252
1512856328.684,21.4252
1512856329.684,21.4466
1512856330.684,21.4252
1512856331.683,21.4359
1512856332.686,21.4145
1512856333.682,21.4252
1512856334.685,21.4466
1512856335.685,21.4359
1512856336.684,21.4252
1512856337.684,21.4359
1512856338.683,21.4359
1512856339.683,21.4573
1512856340.683,21.4252
1512856341.682,21.4252
1512856342.682,21.4466
1512856343.681,21.4252
1512856344.684,21.4359
1512856345.684,21.4252
1512856346.683,21.4359
1512856347.683,21.4359
1512856348.683,21.4466
1512856349.682,21.4252
1512856350.682,21.4252
1512856351.681,21.4359
1512856352.681,21.4573
1512856353.680,21.4252
1512856354.680,21.4252
1512856355.679,21.4359
1512856356.679,21.4466
1512856357.682,21.4359
1512856358.678,21.4359
1512856359.681,21.4466
1512856360.681,21.4359
1512856361.680,21.4252
1512856362.680,21.4145
1512856363.679,21.4359
1512856364.679,21.4252
1512856365.678,21.4359
1512856366.678,21.4252
1512856367.677,21.4038
1512856368.677,21.4359
1512856369.680,21.4252
1512856370.680,21.4252
1512856371.679,21.4252
1512856372.679,21.4145
1512856373.678,21.4252
1512856374.678,21.4252
1512856375.677,21.4038
1512856376.677,21.4466
1512856377.676,21.4252
1512856378.676,21.4252
1512856379.675,21.4466
1512856380.675,21.4359
1512856381.674,21.4145
1512856382.678,21.4359
1512856383.677,21.4359
1512856384.677,21.4252
1512856385.676,21.4145
1512856386.676,21.4252
1512856387.675,21.4145
1512856388.675,21.4252
1512856389.674,21.4359
1512856390.674,21.4359
1512856391.673,21.4145
1512856392.673,21.4252
1512856393.672,21.4359
1512856394.676,21.4252
1512856395.672,21.4359
1512856396.675,21.4252
1512856397.674,21.4359
1512856398.674,21.4466
1512856399.673,21.4145
1512856400.673,21.4252
1512856401.673,21.4466
1512856402.672,21.4252
1512856403.671,21.4252
1512856404.671,21.4252
1512856405.670,21.4359
1512856406.670,21.4359
1512856407.674,21.4252
1512856408.673,21.4252
1512856409.672,21.4359
1512856410.672,21.4252
1512856411.671,21.4466
1512856412.671,21.4359
1512856413.670,21.4359
1512856414.670,21.4359
1512856415.669,21.4359
1512856416.669,21.4359
1512856417.669,21.4252
1512856418.668,21.4252
1512856419.672,21.4359
1512856420.667,21.4359
1512856421.671,21.4252
1512856422.670,21.4359
1512856423.670,21.4466
1512856424.669,21.4252
1512856425.669,21.4359
1512856426.668,21.4252
1512856427.668,21.4466
1512856428.667,21.4573
1512856429.667,21.4252
1512856430.666,21.4359
1512856431.670,21.4252
1512856432.669,21.4359
1512856433.669,21.4359
1512856434.668,21.4359
1512856435.668,21.4359
1512856436.667,21.4252
1512856437.667,21.4466
1512856438.666,21.4145
1512856439.666,21.4359
1512856440.665,21.4466
1512856441.665,21.4680
1512856442.664,21.4252
1512856443.664,21.4466
1512856444.667,21.4252
1512856445.663,21.4359
1512856446.666,21.4466
1512856447.666,21.4466
1512856448.665,21.4573
1512856449.665,21.4680
1512856450.664,21.4573
1512856451.664,21.4359
1512856452.663,21.4359
1512856453.663,21.4359
1512856454.662,21.4573
1512856455.662,21.4359
1512856456.665,21.4252
1512856457.661,21.4466
1512856458.664,21.4252
1512856459.664,21.4359
1512856460.663,21.4466
1512856461.663,21.4466
1512856462.662,21.4466
1512856463.662,21.4359
1512856464.661,21.4466
1512856465.661,21.4466
1512856466.660,21.4359
1512856467.660,21.4466
1512856468.659,21.4466
1512856469.663,21.4252
1512856470.659,21.4252
1512856471.662,21.4359
1512856472.662,21.4252
1512856473.661,21.4359
1512856474.660,21.4252
1512856475.660,21.4252
1512856476.660,21.4145
1512856477.659,21.4359
1512856478.658,21.4359
1512856479.658,21.4252
1512856480.658,21.4359
1512856481.661,21.4252
1512856482.657,21.4466
1512856483.660,21.4252
1512856484.660,21.4252
1512856485.659,21.4252
1512856486.658,21.4359
1512856487.658,21.4252
1512856488.658,21.4145
1512856489.657,21.4252
1512856490.657,21.4252
1512856491.656,21.4252
1512856492.656,21.4252
1512856493.655,21.4252
1512856494.659,21.4359
1512856495.658,21.4038
1512856496.658,21.4038
1512856497.657,21.4359
1512856498.657,21.4038
1512856499.656,21.4145
1512856500.656,21.4466
1512856501.655,21.4038
1512856502.655,21.4252
1512856503.654,21.4252
1512856504.654,21.4145
1512856505.653,21.4145
1512856506.657,21.4252
1512856507.652,21.4038
1512856508.656,21.4038
1512856509.655,21.4466
1512856510.655,21.4145
1512856511.654,21.4038
1512856512.654,21.4252
1512856513.653,21.4252
1512856514.653,21.4145
1512856515.652,21.4038
1512856516.652,21.3931
1512856517.651,21.4038
1512856518.651,21.4145
1512856519.650,21.4038
1512856520.654,21.4145
1512856521.653,21.3931
1512856522.653,21.3931
1512856523.652,21.3931
1512856524.652,21.3931
1512856525.651,21.4038
1512856526.651,21.4252
1512856527.650,21.4252
1512856528.650,21.4038
1512856529.649,21.4145
1512856530.649,21.4252
1512856531.652,21.4145
1512856532.648,21.4038
1512856533.651,21.4038
1512856534.651,21.4145
1512856535.651,21.3824
1512856536.650,21.4252
1512856537.650,21.4145
1512856538.649,21.4145
1512856539.648,21.4038
1512856540.648,21.4252
1512856541.648,21.4038
1512856542.647,21.4252
1512856543.651,21.4038
1512856544.646,21.4145
1512856545.649,21.4038
1512856546.649,21.4038
1512856547.649,21.4038
1512856548.648,21.4145
1512856549.648,21.4145
1512856550.647,21.4252
1512856551.647,21.4252
1512856552.646,21.3931
1512856553.646,21.4145
1512856554.645,21.4038
1512856555.645,21.3931
1512856556.648,21.3931
1512856557.644,21.4145
1512856558.647,21.4145
1512856559.647,21.4038
1512856560.646,21.3931
1512856561.646,21.3931
1512856562.645,21.4038
1512856563.645,21.4145
1512856564.644,21.3824
1512856565.644,21.4145
1512856566.643,21.4038
1512856567.643,21.3931
1512856568.646,21.4252
1512856569.642,21.4145
1512856570.645,21.4145
1512856571.645,21.3931
1512856572.644,21.3931
1512856573.644,21.4252
1512856574.643,21.4145
1512856575.643,21.4038
1512856576.642,21.4038
1512856577.642,21.4252
1512856578.641,21.4038
1512856579.641,21.4145
1512856580.640,21.4038
1512856581.640,21.4252
1512856582.639,21.4038
1512856583.643,21.4145
1512856584.642,21.3931
1512856585.642,21.4038
1512856586.641,21.4145
1512856587.641,21.4038
1512856588.640,21.4252
1512856589.640,21.4038
1512856590.639,21.4038
1512856591.639,21.4038
1512856592.638,21.4145
1512856593.642,21.4252
1512856594.637,21.4252
1512856595.641,21.4145
1512856596.640,21.4038
1512856597.640,21.4145
1512856598.639,21.4252
1512856599.639,21.4145
1512856600.639,21.4145
1512856601.638,21.4252
1512856602.638,21.4252
1512856603.637,21.4252
1512856604.637,21.4145
1512856605.636,21.4145
1512856606.636,21.4145
1512856607.639,21.4359
1512856608.639,21.4145
1512856609.638,21.4252
1512856610.638,21.4359
1512856611.637,21.4359
1512856612.637,21.4252
1512856613.636,21.4145
1512856614.636,21.4252
1512856615.635,21.4038
1512856616.635,21.4252
1512856617.634,21.4145
1512856618.638,21.4145
1512856619.633,21.4359
1512856620.637,21.4252
1512856621.636,21.4252
1512856622.636,21.4252
1512856623.635,21.4252
1512856624.635,21.4359
1512856625.634,21.4252
1512856626.634,21.4145
1512856627.633,21.4359
1512856628.633,21.4359
1512856629.632,21.4145
1512856630.632,21.4145
1512856631.631,21.4252
1512856632.635,21.4359
1512856633.634,21.4145
1512856634.634,21.4252
1512856635.633,21.4145
1512856636.633,21.4252
1512856637.632,21.4252
1512856638.632,21.4359
1512856639.631,21.4252
1512856640.631,21.4145
1512856641.630,21.4145
1512856642.630,21.4359
1512856643.629,21.4038
1512856644.629,21.4145
1512856645.632,21.4252
1512856646.632,21.4145
1512856647.631,21.4359
1512856648.631,21.4359
1512856649.630,21.4252
1512856650.630,21.4252
1512856651.629,21.4252
1512856652.629,21.4252
1512856653.628,21.4359
1512856654.628,21.4038
1512856655.631,21.4038
1512856656.627,21.4252
1512856657.630,21.4252
1512856658.630,21.4359
1512856659.629,21.4038
1512856660.629,21.4038
1512856661.629,21.4145
1512856662.628,21.4038
1512856663.628,21.4038
1512856664.627,21.4252
1512856665.627,21.4038
1512856666.626,21.4145
1512856667.626,21.4038
1512856668.625,21.4038
1512856669.625,21.4252
1512856670.628,21.4145
1512856671.628,21.4145
1512856672.627,21.4038
1512856673.627,21.4145
1512856674.626,21.4145
1512856675.626,21.4038
1512856676.625,21.4038
1512856677.625,21.4252
1512856678.624,21.4252
1512856679.624,21.4359
1512856680.627,21.4252
1512856681.623,21.3931
1512856682.626,21.4359
1512856683.626,21.4252
1512856684.625,21.4038
1512856685.625,21.4145
1512856686.624,21.4252
1512856687.624,21.3931
1512856688.623,21.4252
1512856689.623,21.4038
1512856690.622,21.4252
1512856691.622,21.4252
1512856692.621,21.4038
1512856693.621,21.4145
1512856694.620,21.4145
1512856695.624,21.4252
1512856696.623,21.4252
1512856697.623,21.4252
1512856698.622,21.4252
1512856699.622,21.4145
1512856700.621,21.4145
1512856701.621,21.4038
1512856702.620,21.4252
1512856703.620,21.4252
1512856704.619,21.4145
1512856705.619,21.4252
1512856706.618,21.4252
1512856707.622,21.4252
1512856708.621,21.4038
1512856709.621,21.4252
1512856710.620,21.4252
1512856711.620,21.4359
1512856712.619,21.4359
1512856713.619,21.4359
1512856714.618,21.4252
1512856715.618,21.4359
1512856716.617,21.4359
1512856717.617,21.4359
1512856718.617,21.4145
1512856719.620,21.4252
1512856720.619,21.4038
1512856721.619,21.4252
1512856722.618,21.4252
1512856723.618,21.4252
1512856724.618,21.4252
1512856725.617,21.4252
1512856726.617,21.4252
1512856727.616,21.4145
1512856728.616,21.4252
1512856729.615,21.4252
1512856730.615,21.4252
1512856731.614,21.4252
1512856732.618,21.4252
1512856733.617,21.4252
1512856734.617,21.4359
1512856735.616,21.4252
1512856736.616,21.4252
1512856737.615,21.4252
1512856738.615,21.4252
1512856739.614,21.4145
1512856740.614,21.4252
1512856741.613,21.4252
1512856742.613,21.4359
1512856743.612,21.4252
1512856744.616,21.4252
1512856745.615,21.4359
1512856746.615,21.4466
1512856747.614,21.4252
1512856748.614,21.4466
1512856749.613,21.4252
1512856750.613,21.4252
1512856751.612,21.4252
1512856752.612,21.3931
1512856753.611,21.4466
1512856754.611,21.4145
1512856755.610,21.4252
1512856756.610,21.4359
1512856757.613,21.4252
1512856758.613,21.4145
1512856759.612,21.4145
1512856760.612,21.4359
1512856761.611,21.4145
1512856762.611,21.4038
1512856763.610,21.4145
1512856764.610,21.4038
1512856765.609,21.4038
1512856766.609,21.4145
1512856767.609,21.4145
1512856768.608,21.4038
1512856769.611,21.4252
1512856770.611,21.4252
1512856771.610,21.4252
1512856772.610,21.4038
1512856773.610,21.4145
1512856774.609,21.4145
1512856775.608,21.3931
1512856776.608,21.4038
1512856777.607,21.4038
1512856778.607,21.4252
1512856779.607,21.4145
1512856780.606,21.3931
1512856781.606,21.4038
1512856782.609,21.4038
1512856783.609,21.3931
1512856784.608,21.4145
1512856785.608,21.4252
1512856786.607,21.4038
1512856787.607,21.4145
1512856788.606,21.4038
1512856789.606,21.4038
1512856790.605,21.3931
1512856791.605,21.4145
1512856792.604,21.4145
1512856793.604,21.4038
1512856794.607,21.3824
1512856795.607,21.4038
1512856796.606,21.3824
1512856797.606,21.3824
1512856798.605,21.3931
1512856799.605,21.3931
1512856800.604,21.4038
1512856801.604,21.3824
1512856802.603,21.4038
1512856803.603,21.3824
1512856804.602,21.4145
1512856805.602,21.4038
1512856806.601,21.4038
1512856807.605,21.4038
1512856808.604,21.3931
1512856809.604,21.3824
1512856810.603,21.3824
1512856811.603,21.3931
1512856812.602,21.3717
1512856813.602,21.3717
1512856814.601,21.3610
1512856815.601,21.3931
1512856816.600,21.3931
1512856817.600,21.3824
1512856818.599,21.3931
1512856819.603,21.3824
1512856820.602,21.3824
1512856821.602,21.3824
1512856822.601,21.3717
1512856823.601,21.4038
1512856824.600,21.3610
1512856825.600,21.3717
1512856826.599,21.3717
1512856827.599,21.3610
1512856828.598,21.3717
1512856829.598,21.3610
1512856830.597,21.3931
1512856831.601,21.3717
1512856832.600,21.3717
1512856833.600,21.3931
1512856834.599,21.3610
1512856835.599,21.3610
1512856836.598,21.3931
1512856837.598,21.3717
1512856838.598,21.3717
1512856839.597,21.3717
1512856840.597,21.3610
1512856841.596,21.3717
1512856842.596,21.3503
1512856843.595,21.3610
1512856844.599,21.3931
1512856845.598,21.3610
1512856846.598,21.3610
1512856847.597,21.3824
1512856848.597,21.3610
1512856849.596,21.3824
1512856850.596,21.3717
1512856851.595,21.3824
1512856852.595,21.3717
1512856853.594,21.3931
1512856854.594,21.3610
1512856855.593,21.3717
1512856856.597,21.3503
1512856857.596,21.3610
1512856858.596,21.3824
1512856859.595,21.3717
1512856860.595,21.3610
1512856861.594,21.3610
1512856862.594,21.3610
1512856863.593,21.3503
1512856864.593,21.3610
1512856865.592,21.3824
1512856866.592,21.3717
1512856867.591,21.3610
1512856868.591,21.3717
1512856869.594,21.3717
1512856870.594,21.3396
1512856871.593,21.3503
1512856872.593,21.3610
1512856873.592,21.3610
1512856874.592,21.3610
1512856875.591,21.3610
1512856876.591,21.3503
1512856877.590,21.3610
1512856878.590,21.3503
1512856879.589,21.3610
1512856880.589,21.3503
1512856881.592,21.3503
1512856882.592,21.3503
1512856883.591,21.3610
1512856884.591,21.3396
1512856885.590,21.3396
1512856886.590,21.3610
1512856887.589,21.3396
1512856888.589,21.3503
1512856889.588,21.3610
1512856890.588,21.3396
1512856891.588,21.3503
1512856892.587,21.3503
1512856893.587,21.3717
1512856894.590,21.3289
1512856895.589,21.3503
1512856896.589,21.3503
1512856897.588,21.3396
1512856898.588,21.3610
1512856899.588,21.3396
1512856900.587,21.3717
1512856901.587,21.3503
1512856902.586,21.3396
1512856903.586,21.3503
1512856904.585,21.3396
1512856905.585,21.3396
1512856906.588,21.3396
1512856907.588,21.3610
1512856908.587,21.3503
1512856909.587,21.3503
1512856910.586,21.3610
1512856911.586,21.3610
1512856912.585,21.3396
1512856913.585,21.3610
1512856914.584,21.3610
1512856915.584,21.3396
1512856916.583,21.3503
1512856917.583,21.3503
1512856918.582,21.3396
1512856919.586,21.3610
1512856920.585,21.3396
1512856921.585,21.3396
1512856922.584,21.3396
1512856923.584,21.3503
1512856924.583,21.3610
1512856925.583,21.3503
1512856926.582,21.3503
1512856927.582,21.3610
1512856928.581,21.3610
1512856929.581,21.3610
1512856930.580,21.3503
1512856931.584,21.3396
1512856932.583,21.3503
1512856933.583,21.3289
1512856934.582,21.3289
1512856935.582,21.3503
1512856936.582,21.3182
1512856937.581,21.3503
1512856938.580,21.3396
1512856939.580,21.3396
1512856940.579,21.3396
1512856941.579,21.3396
1512856942.578,21.3503
1512856943.582,21.3503
1512856944.581,21.3503
1512856945.581,21.3503
1512856946.580,21.3610
1512856947.580,21.3503
1512856948.580,21.3610
1512856949.579,21.3396
1512856950.579,21.3610
1512856951.578,21.3503
1512856952.578,21.3396
1512856953.577,21.3503
1512856954.577,21.3503
1512856955.576,21.3396
1512856956.580,21.3503
1512856957.575,21.3610
1512856958.579,21.3610
1512856959.578,21.3503
1512856960.578,21.3610
1512856961.577,21.3503
1512856962.577,21.3503
1512856963.576,21.3610
1512856964.576,21.3503
1512856965.575,21.3610
1512856966.575,21.3610
1512856967.574,21.3610
1512856968.578,21.3610
1512856969.577,21.3610
1512856970.577,21.3503
1512856971.576,21.3503
1512856972.576,21.3289
1512856973.575,21.3610
1512856974.575,21.3503
1512856975.574,21.3396
1512856976.574,21.3503
1512856977.573,21.3503
1512856978.573,21.3610
1512856979.572,21.3610
1512856980.572,21.3503
1512856981.575,21.3610
1512856982.571,21.3503
1512856983.574,21.3610
1512856984.574,21.3503
1512856985.573,21.3610
1512856986.573,21.3503
1512856987.572,21.3610
1512856988.572,21.3610
1512856989.571,21.3610
1512856990.571,21.3610
1512856991.570,21.3717
1512856992.570,21.3503
1512856993.573,21.3717
1512856994.573,21.3610
1512856995.572,21.3503
1512856996.572,21.3610
1512856997.572,21.3396
1512856998.571,21.3610
1512856999.570,21.3610
1512857000.570,21.3717
1512857001.569,21.3610
1512857002.569,21.3717
1512857003.568,21.3610
1512857004.568,21.3824
1512857005.568,21.3824
1512857006.571,21.3717
1512857007.570,21.3610
1512857008.570,21.3717
1512857009.570,21.3717
1512857010.569,21.3824
1512857011.569,21.3610
1512857012.568,21.3717
1512857013.568,21.3717
1512857014.567,21.3717
1512857015.567,21.3717
1512857016.566,21.3824
1512857017.566,21.3717
1512857018.569,21.3610
1512857019.565,21.3824
1512857020.568,21.3610
1512857021.568,21.3717
1512857022.567,21.3717
1512857023.567,21.3717
1512857024.566,21.3824
1512857025.566,21.3610
1512857026.565,21.3610
1512857027.565,21.3824
1512857028.564,21.3610
1512857029.564,21.3824
1512857030.563,21.3717
1512857031.567,21.3610
1512857032.566,21.3824
1512857033.566,21.3610
1512857034.565,21.3717
1512857035.565,21.3717
1512857036.564,21.3824
1512857037.564,21.3610
1512857038.563,21.3931
1512857039.563,21.3610
1512857040.562,21.3824
1512857041.562,21.3610
1512857042.561,21.3610
1512857043.565,21.3931
1512857044.560,21.3610
1512857045.564,21.3610
1512857046.563,21.3610
1512857047.563,21.3824
1512857048.562,21.3610
1512857049.562,21.3717
1512857050.561,21.3610
1512857051.561,21.3717
1512857052.560,21.3717
1512857053.560,21.3717
1512857054.559,21.3610
1512857055.563,21.3824
1512857056.562,21.3717
1512857057.562,21.3610
1512857058.561,21.3717
1512857059.561,21.3503
1512857060.560,21.3610
1512857061.560,21.3717
1512857062.560,21.3610
1512857063.559,21.3717
1512857064.559,21.3503
1512857065.558,21.3610
1512857066.558,21.3717
1512857067.557,21.3396
1512857068.561,21.3824
1512857069.556,21.3610
1512857070.560,21.3610
1512857071.559,21.3610
1512857072.559,21.3610
1512857073.558,21.3610
1512857074.558,21.3610
1512857075.557,21.3503
1512857076.557,21.3610
1512857077.556,21.3824
1512857078.556,21.3503
1512857079.555,21.3503
1512857080.559,21.3717
1512857081.554,21.3503
1512857082.558,21.3610
1512857083.557,21.3717
1512857084.557,21.3717
1512857085.556,21.3610
1512857086.556,21.3717
1512857087.555,21.3610
1512857088.555,21.3610
1512857089.554,21.3717
1512857090.554,21.3717
1512857091.553,21.3610
1512857092.553,21.3717
1512857093.556,21.3824
1512857094.552,21.3824
1512857095.555,21.3717
1512857096.555,21.3717
1512857097.554,21.3610
1512857098.554,21.3503
1512857099.553,21.3717
1512857100.553,21.3717
1512857101.552,21.3610
1512857102.552,21.3824
1512857103.551,21.3717
1512857104.551,21.3931
1512857105.554,21.3931
1512857106.550,21.3931
1512857107.553,21.3717
1512857108.553,21.3931
1512857109.552,21.3931
1512857110.552,21.3717
1512857111.552,21.3824
1512857112.551,21.3824
1512857113.550,21.3717
1512857114.550,21.3717
1512857115.550,21.3717
1512857116.549,21.3931
1512857117.549,21.3824
1512857118.552,21.3931
1512857119.552,21.3717
1512857120.551,21.3824
1512857121.551,21.3824
1512857122.550,21.3931
1512857123.550,21.3931
1512857124.549,21.3717
1512857125.549,21.3824
1512857126.548,21.3931
1512857127.548,21.4038
1512857128.547,21.3931
1512857129.547,21.4038
1512857130.550,21.3931
1512857131.546,21.3931
1512857132.549,21.3931
1512857133.549,21.3931
1512857134.548,21.3931
1512857135.548,21.3824
1512857136.547,21.4145
1512857137.547,21.3824
1512857138.546,21.3824
1512857139.546,21.3824
1512857140.545,21.3931
1512857141.545,21.3717
1512857142.544,21.3824
1512857143.544,21.3824
1512857144.547,21.3931
1512857145.547,21.3824
1512857146.546,21.3824
1512857147.546,21.3824
1512857148.545,21.3717
1512857149.545,21.3824
1512857150.544,21.3824
1512857151.544,21.3931
1512857152.544,21.3824
1512857153.543,21.3717
1512857154.543,21.3610
1512857155.546,21.3931
1512857156.541,21.3824
1512857157.545,21.3824
1512857158.544,21.3717
1512857159.544,21.4038
1512857160.543,21.3610
1512857161.543,21.4038
1512857162.543,21.3824
1512857163.542,21.3931
1512857164.542,21.3931
1512857165.541,21.3824
1512857166.540,21.3824
1512857167.544,21.3824
1512857168.540,21.3824
1512857169.543,21.3824
1512857170.543,21.3824
1512857171.542,21.3931
1512857172.541,21.3824
1512857173.541,21.3824
1512857174.541,21.3824
1512857175.540,21.3824
1512857176.540,21.3931
1512857177.539,21.3824
1512857178.539,21.3717
1512857179.538,21.3717
1512857180.542,21.3824
1512857181.537,21.3824
1512857182.541,21.3717
1512857183.540,21.3610
1512857184.540,21.3717
1512857185.539,21.3824
1512857186.539,21.3717
1512857187.538,21.4038
1512857188.538,21.3610
1512857189.537,21.3931
1512857190.537,21.3717
1512857191.536,21.3610
1512857192.540,21.3931
1512857193.535,21.3717
1512857194.539,21.3824
1512857195.538,21.3717
1512857196.538,21.3824
1512857197.537,21.3824
1512857198.537,21.3610
1512857199.536,21.3824
1512857200.536,21.3717
1512857201.535,21.3931
1512857202.535,21.3824
1512857203.534,21.3931
1512857204.534,21.3717
1512857205.533,21.4038
1512857206.533,21.3931
1512857207.536,21.3824
1512857208.536,21.3824
1512857209.535,21.3717
1512857210.535,21.3931
1512857211.534,21.3931
1512857212.534,21.3931
1512857213.533,21.3931
1512857214.533,21.3824
1512857215.533,21.3717
1512857216.532,21.3931
1512857217.535,21.3717
1512857218.531,21.3717
1512857219.534,21.3824
1512857220.534,21.3717
1512857221.534,21.4038
1512857222.533,21.3717
1512857223.533,21.3824
1512857224.532,21.3931
1512857225.532,21.4038
1512857226.531,21.3824
1512857227.531,21.3610
1512857228.530,21.3717
1512857229.530,21.3717
1512857230.529,21.3931
1512857231.533,21.3824
1512857232.532,21.3931
1512857233.532,21.3931
1512857234.531,21.3717
1512857235.531,21.3824
1512857236.530,21.3824
1512857237.530,21.3824
1512857238.529,21.3824
1512857239.529,21.3824
1512857240.528,21.3824
1512857241.528,21.3610
1512857242.531,21.3824
1512857243.527,21.4038
1512857244.530,21.3717
1512857245.530,21.3610
1512857246.529,21.3717
1512857247.529,21.3610
1512857248.528,21.3931
1512857249.528,21.3717
1512857250.527,21.3931
1512857251.527,21.3824
1512857252.526,21.3931
1512857253.526,21.3717
1512857254.525,21.3931
1512857255.525,21.3717
1512857256.528,21.3824
1512857257.528,21.3824
1512857258.527,21.3931
1512857259.527,21.3824
1512857260.526,21.3717
1512857261.526,21.3824
1512857262.525,21.3824
1512857263.525,21.3931
1512857264.524,21.4038
1512857265.524,21.3931
1512857266.524,21.4038
1512857267.523,21.3931
1512857268.522,21.3824
1512857269.526,21.3931
1512857270.525,21.3931
1512857271.525,21.3931
1512857272.525,21.3931
1512857273.524,21.3931
1512857274.524,21.3931
1512857275.523,21.3717
1512857276.522,21.4145
1512857277.522,21.3931
1512857278.522,21.4145
1512857279.525,21.3931
1512857280.521,21.3931
1512857281.524,21.3931
1512857282.524,21.4145
1512857283.523,21.4038
1512857284.523,21.4145
1512857285.522,21.4145
1512857286.522,21.3931
1512857287.521,21.3931
1512857288.521,21.3931
1512857289.520,21.4038
1512857290.520,21.4038
1512857291.519,21.3931
1512857292.519,21.3824
1512857293.518,21.3931
1512857294.522,21.4038
1512857295.521,21.4145
1512857296.521,21.4145
1512857297.520,21.4038
1512857298.520,21.3931
1512857299.519,21.3931
1512857300.519,21.3931
1512857301.518,21.4038
1512857302.518,21.4145
1512857303.517,21.4038
1512857304.521,21.3931
1512857305.516,21.3931
1512857306.520,21.3931
1512857307.519,21.4038
1512857308.519,21.3717
1512857309.518,21.4252
1512857310.518,21.4038
1512857311.517,21.3931
1512857312.517,21.3931
1512857313.516,21.3931
1512857314.516,21.3931
1512857315.516,21.4145
1512857316.515,21.3931
1512857317.515,21.3717
1512857318.514,21.3931
1512857319.517,21.3824
1512857320.517,21.3824
1512857321.516,21.3931
1512857322.516,21.3931
1512857323.516,21.3931
1512857324.515,21.3717
1512857325.515,21.3824
1512857326.514,21.3717
1512857327.514,21.3717
1512857328.513,21.3931
1512857329.513,21.3931
1512857330.512,21.3717
1512857331.516,21.3931
1512857332.515,21.3824
1512857333.515,21.3717
1512857334.514,21.3931
