timestamp,temp_c,humidity
1514605692.245,24.4951,43.4919
1514605693.245,24.5058,43.4919
1514605694.244,24.5058,43.4766
1514605695.244,24.4844,43.5071
1514605696.243,24.4951,43.4690
1514605697.243,24.4951,43.4690
1514605698.242,24.5058,43.4690
1514605699.242,24.5058,43.4614
1514605700.241,24.4951,43.4843
1514605701.241,24.4844,43.4766
1514605702.244,24.4951,43.4766
1514605703.240,24.5165,43.4614
1514605704.243,24.4951,43.4919
1514605705.243,24.5165,43.4690
1514605706.242,24.5165,43.4461
1514605707.242,24.5165,43.4766
1514605708.241,24.5058,43.4843
1514605709.241,24.5165,43.4766
1514605710.240,24.5058,43.4766
1514605711.240,24.5165,43.4766
1514605712.239,24.4951,43.4690
1514605713.239,24.4951,43.4766
1514605714.238,24.5058,43.4766
1514605715.238,24.5165,43.4690
1514605716.237,24.5058,43.4614
1514605717.241,24.4951,43.4690
1514605718.240,24.4737,43.4537
1514605719.240,24.4951,43.4537
1514605720.239,24.4951,43.4537
1514605721.239,24.4951,43.4232
1514605722.239,24.4951,43.4461
1514605723.238,24.5058,43.4232
1514605724.238,24.5058,43.4232
1514605725.237,24.5058,43.4156
1514605726.237,24.4951,43.4232
1514605727.236,24.4844,43.4232
1514605728.236,24.4951,43.4232
1514605729.235,24.5058,43.4232
1514605730.235,24.4951,43.4156
1514605731.238,24.4951,43.4080
1514605732.238,24.4844,43.4156
1514605733.237,24.4951,43.3774
1514605734.237,24.5058,43.4003
1514605735.236,24.4844,43.3927
1514605736.236,24.4844,43.4003
1514605737.235,24.4737,43.3927
1514605738.235,24.4951,43.3851
1514605739.234,24.4737,43.3851
1514605740.234,24.5058,43.3698
1514605741.233,24.4844,43.3698
1514605742.233,24.4844,43.3698
1514605743.236,24.4951,43.3622
1514605744.232,24.4951,43.3546
1514605745.235,24.4951,43.3622
1514605746.235,24.4844,43.3622
1514605747.234,24.5058,43.3622
1514605748.234,24.4951,43.3622
1514605749.233,24.5058,43.3698
1514605750.233,24.5058,43.3927
1514605751.232,24.4951,43.4003
1514605752.232,24.4951,43.3851
1514605753.232,24.4951,43.4003
1514605754.231,24.5058,43.4080
1514605755.231,24.5058,43.4003
1514605756.230,24.4844,43.4080
1514605757.234,24.4844,43.4156
1514605758.233,24.4951,43.4232
1514605759.233,24.4844,43.4156
1514605760.232,24.4951,43.4080
1514605761.232,24.4951,43.4385
1514605762.231,24.4737,43.4385
1514605763.231,24.4951,43.4385
1514605764.230,24.4951,43.4308
1514605765.230,24.4737,43.4308
1514605766.229,24.5058,43.4232
1514605767.229,24.4951,43.4385
1514605768.228,24.5058,43.4461
1514605769.228,24.4951,43.4232
1514605770.227,24.4951,43.4232
1514605771.227,24.4951,43.4232
1514605772.230,24.4951,43.4385
1514605773.230,24.4951,43.4385
1514605774.229,24.4951,43.4461
1514605775.229,24.4844,43.4690
1514605776.228,24.5058,43.4385
1514605777.228,24.5058,43.4537
1514605778.227,24.4951,43.4537
1514605779.227,24.5058,43.4614
1514605780.226,24.5058,43.4690
1514605781.226,24.4737,43.4690
1514605782.225,24.4737,43.4690
1514605783.225,24.5165,43.4614
1514605784.228,24.4951,43.4537
1514605785.224,24.4951,43.4690
1514605786.227,24.4951,43.4690
1514605787.227,24.5058,43.4690
1514605788.227,24.4951,43.4690
1514605789.226,24.4951,43.4690
1514605790.226,24.5058,43.4614
1514605791.225,24.4951,43.4614
1514605792.225,24.4951,43.4690
1514605793.224,24.4844,43.4843
1514605794.224,24.4951,43.4919
1514605795.223,24.5165,43.4690
1514605796.223,24.4737,43.4690
1514605797.222,24.4951,43.4537
1514605798.226,24.4737,43.4614
1514605799.225,24.4844,43.4537
1514605800.225,24.4951,43.4614
1514605801.224,24.4951,43.4614
1514605802.224,24.4951,43.4385
1514605803.223,24.4951,43.4308
1514605804.223,24.4737,43.4232
1514605805.222,24.5058,43.4232
1514605806.222,24.4951,43.4308
1514605807.221,24.4844,43.4232
1514605808.221,24.4951,43.4080
1514605809.220,24.4844,43.4003
1514605810.220,24.4951,43.4232
1514605811.223,24.4844,43.4080
1514605812.219,24.4737,43.4156
1514605813.222,24.4951,43.4003
1514605814.222,24.4844,43.4156
1514605815.221,24.4844,43.4003
1514605816.221,24.4737,43.4003
1514605817.220,24.4737,43.3774
1514605818.220,24.4844,43.3927
1514605819.219,24.4951,43.3851
1514605820.219,24.4844,43.3927
1514605821.219,24.4951,43.3927
1514605822.218,24.4737,43.4003
1514605823.217,24.4844,43.3851
1514605824.217,24.5058,43.3927
1514605825.221,24.4844,43.4080
1514605826.220,24.4630,43.3927
1514605827.219,24.4737,43.3927
1514605828.219,24.4737,43.4003
1514605829.219,24.4844,43.4080
1514605830.218,24.4737,43.3927
1514605831.218,24.4844,43.3851
1514605832.217,24.4951,43.3927
1514605833.217,24.4737,43.4080
1514605834.216,24.4844,43.4003
1514605835.216,24.4844,43.4003
1514605836.215,24.4844,43.4080
1514605837.219,24.4951,43.4080
1514605838.214,24.4737,43.4003
1514605839.218,24.4844,43.4003
1514605840.217,24.4844,43.4003
1514605841.217,24.5058,43.4156
1514605842.216,24.4951,43.4156
1514605843.216,24.4844,43.4156
1514605844.215,24.4737,43.4156
1514605845.215,24.4737,43.4232
1514605846.214,24.4737,43.4308
1514605847.214,24.4951,43.4385
1514605848.213,24.5058,43.4385
1514605849.213,24.5165,43.4690
1514605850.212,24.4951,43.4614
1514605851.212,24.4737,43.4537
1514605852.215,24.4737,43.4690
1514605853.215,24.4630,43.4690
1514605854.214,24.4951,43.4843
1514605855.214,24.4844,43.4843
1514605856.214,24.4951,43.4843
1514605857.213,24.4844,43.4766
1514605858.213,24.5058,43.4766
1514605859.212,24.4844,43.4995
1514605860.212,24.4844,43.4995
1514605861.211,24.4844,43.4995
1514605862.211,24.4951,43.5071
1514605863.210,24.4844,43.4843
1514605864.210,24.4844,43.4919
1514605865.209,24.4844,43.4995
1514605866.213,24.4951,43.4995
1514605867.212,24.4844,43.4919
1514605868.212,24.4737,43.4995
1514605869.211,24.4844,43.5071
1514605870.211,24.4951,43.4919
1514605871.210,24.4951,43.4843
1514605872.210,24.4951,43.4995
1514605873.209,24.5165,43.4919
1514605874.209,24.5058,43.4995
1514605875.208,24.4844,43.4843
1514605876.208,24.4737,43.4919
1514605877.207,24.4737,43.4843
1514605878.211,24.4951,43.4919
1514605879.206,24.4951,43.4537
1514605880.210,24.4951,43.4614
1514605881.209,24.4737,43.4690
1514605882.209,24.4844,43.4614
1514605883.208,24.4844,43.4461
1514605884.208,24.4630,43.4461
1514605885.207,24.4951,43.4232
1514605886.207,24.4951,43.4461
1514605887.206,24.4951,43.4156
1514605888.206,24.4951,43.4232
1514605889.206,24.4951,43.4156
1514605890.205,24.4951,43.4232
1514605891.205,24.4951,43.4003
1514605892.204,24.4844,43.4080
1514605893.207,24.4630,43.4156
1514605894.207,24.4844,43.4156
1514605895.206,24.4844,43.4156
1514605896.206,24.4951,43.4156
1514605897.206,24.4951,43.4156
1514605898.205,24.4737,43.4156
1514605899.205,24.4844,43.4156
1514605900.204,24.4737,43.4156
1514605901.204,24.4844,43.4156
1514605902.203,24.4844,43.4080
1514605903.203,24.4951,43.4003
1514605904.202,24.4737,43.4156
1514605905.206,24.4951,43.4003
1514605906.201,24.4844,43.4080
1514605907.205,24.4630,43.4003
1514605908.204,24.5058,43.4003
1514605909.204,24.4844,43.4003
1514605910.203,24.4737,43.3774
1514605911.203,24.4737,43.3851
1514605912.202,24.4951,43.3546
1514605913.202,24.4737,43.3774
1514605914.201,24.4844,43.3774
1514605915.201,24.4951,43.3698
1514605916.200,24.4630,43.3622
1514605917.200,24.4737,43.3546
1514605918.199,24.4737,43.3317
1514605919.203,24.4844,43.3546
1514605920.202,24.4737,43.3546
1514605921.202,24.4844,43.3469
1514605922.201,24.4951,43.3546
1514605923.201,24.4844,43.3622
1514605924.200,24.4951,43.3546
1514605925.200,24.4844,43.3698
1514605926.200,24.4844,43.3622
1514605927.199,24.4951,43.3622
1514605928.199,24.4844,43.3698
1514605929.198,24.4844,43.3774
1514605930.198,24.4951,43.3851
1514605931.197,24.4844,43.3851
1514605932.197,24.4737,43.3851
1514605933.200,24.4844,43.4003
1514605934.200,24.4951,43.4003
1514605935.199,24.5165,43.4156
1514605936.199,24.4844,43.4156
1514605937.198,24.4951,43.4232
1514605938.198,24.5058,43.4308
1514605939.197,24.4951,43.4461
1514605940.197,24.5058,43.4461
1514605941.196,24.4844,43.4690
1514605942.196,24.4951,43.4461
1514605943.195,24.5165,43.4843
1514605944.195,24.4951,43.4766
1514605945.194,24.5058,43.4843
1514605946.198,24.4951,43.4843
1514605947.193,24.4951,43.4843
1514605948.197,24.4844,43.4919
1514605949.196,24.4951,43.4766
1514605950.196,24.4951,43.4843
1514605951.195,24.4844,43.4919
1514605952.195,24.4951,43.4690
1514605953.194,24.4844,43.4843
1514605954.194,24.4844,43.4766
1514605955.193,24.5165,43.4690
1514605956.193,24.4951,43.4766
1514605957.193,24.4951,43.4614
1514605958.192,24.5165,43.4614
1514605959.192,24.4951,43.4537
1514605960.195,24.5165,43.4385
1514605961.194,24.4844,43.4385
1514605962.194,24.4951,43.4232
1514605963.194,24.4844,43.4308
1514605964.193,24.4844,43.4156
1514605965.193,24.4630,43.4156
1514605966.192,24.4523,43.4003
1514605967.192,24.4737,43.3851
1514605968.191,24.4844,43.3851
1514605969.191,24.4737,43.3927
1514605970.190,24.4737,43.3698
1514605971.190,24.4844,43.3546
1514605972.189,24.4630,43.3469
1514605973.189,24.4844,43.3546
1514605974.192,24.4630,43.3393
1514605975.192,24.4844,43.3240
1514605976.191,24.4737,43.3546
1514605977.191,24.4951,43.3164
1514605978.190,24.4951,43.3317
1514605979.190,24.4951,43.3317
1514605980.189,24.4951,43.3088
1514605981.189,24.4844,43.3164
1514605982.188,24.4844,43.3317
1514605983.188,24.4951,43.3317
1514605984.187,24.4844,43.3546
1514605985.187,24.4951,43.3774
1514605986.186,24.4951,43.3622
1514605987.190,24.4951,43.3851
1514605988.185,24.4844,43.3698
1514605989.189,24.4844,43.4156
1514605990.188,24.4951,43.4232
1514605991.188,24.4844,43.4385
1514605992.188,24.4630,43.4232
1514605993.187,24.4951,43.4232
1514605994.187,24.4844,43.4385
1514605995.186,24.4844,43.4461
1514605996.185,24.5058,43.4766
1514605997.185,24.4951,43.4614
1514605998.185,24.4844,43.4690
1514605999.188,24.4951,43.4690
1514606000.184,24.4951,43.4766
1514606001.187,24.4951,43.4843
1514606002.187,24.4630,43.4690
1514606003.186,24.4951,43.4690
1514606004.186,24.4951,43.4690
1514606005.185,24.4844,43.4690
1514606006.185,24.4951,43.4766
1514606007.184,24.4630,43.4537
1514606008.184,24.4951,43.4766
1514606009.183,24.4630,43.4766
1514606010.183,24.4737,43.4690
1514606011.182,24.4951,43.4690
1514606012.182,24.4630,43.4766
1514606013.185,24.4844,43.4690
1514606014.185,24.4737,43.4690
1514606015.184,24.4844,43.4766
1514606016.184,24.4630,43.4690
1514606017.183,24.4951,43.4690
1514606018.183,24.4630,43.4614
1514606019.182,24.4951,43.4537
1514606020.182,24.4737,43.4690
1514606021.181,24.4737,43.4614
1514606022.181,24.4844,43.4537
1514606023.180,24.4844,43.4614
1514606024.180,24.4844,43.4614
1514606025.179,24.4844,43.4690
1514606026.179,24.4737,43.4690
1514606027.178,24.4844,43.4690
1514606028.182,24.4844,43.4690
1514606029.182,24.4844,43.4690
1514606030.181,24.4951,43.4690
1514606031.180,24.4951,43.4537
1514606032.180,24.4630,43.4690
1514606033.180,24.4844,43.4537
1514606034.179,24.5058,43.4690
1514606035.179,24.4844,43.4461
1514606036.178,24.4844,43.4537
1514606037.178,24.4630,43.4385
1514606038.177,24.4951,43.4385
1514606039.177,24.4951,43.4385
1514606040.180,24.4844,43.4385
1514606041.176,24.4951,43.4385
1514606042.179,24.4844,43.4308
1514606043.179,24.4844,43.4385
1514606044.178,24.4737,43.4385
1514606045.178,24.4844,43.4308
1514606046.177,24.4951,43.4308
1514606047.177,24.4630,43.4232
1514606048.176,24.4844,43.4385
1514606049.176,24.4844,43.4461
1514606050.175,24.4630,43.4156
1514606051.175,24.4737,43.4232
1514606052.174,24.4844,43.4308
1514606053.174,24.4737,43.4308
1514606054.177,24.4951,43.4385
1514606055.177,24.4737,43.4156
1514606056.176,24.4630,43.4308
1514606057.176,24.4737,43.4232
1514606058.175,24.4844,43.4080
1514606059.175,24.4630,43.4003
1514606060.174,24.4630,43.4156
1514606061.174,24.4737,43.4232
1514606062.173,24.4630,43.4232
1514606063.173,24.4630,43.4003
1514606064.172,24.4844,43.4080
1514606065.172,24.4737,43.4156
1514606066.172,24.4737,43.4156
1514606067.175,24.4630,43.4232
1514606068.171,24.4630,43.4232
1514606069.174,24.4523,43.4156
1514606070.174,24.4630,43.4156
1514606071.173,24.4737,43.4080
1514606072.173,24.4737,43.4080
1514606073.172,24.4737,43.4003
1514606074.172,24.4630,43.4003
1514606075.171,24.4630,43.3851
1514606076.171,24.4630,43.3927
1514606077.170,24.4630,43.4003
1514606078.170,24.4737,43.4080
1514606079.169,24.4737,43.3851
1514606080.169,24.4523,43.3851
1514606081.172,24.4630,43.4003
1514606082.172,24.4630,43.4003
1514606083.171,24.4630,43.4003
1514606084.171,24.4737,43.3927
1514606085.170,24.4630,43.4080
1514606086.170,24.4630,43.4003
1514606087.169,24.4630,43.4003
1514606088.169,24.4630,43.4156
1514606089.168,24.4630,43.4232
1514606090.168,24.4630,43.4156
1514606091.167,24.4737,43.4308
1514606092.167,24.4630,43.4308
1514606093.170,24.4630,43.4308
1514606094.166,24.4737,43.4537
1514606095.169,24.4523,43.4308
1514606096.169,24.4523,43.4385
1514606097.168,24.4416,43.4308
1514606098.168,24.4523,43.4308
1514606099.168,24.4630,43.4232
1514606100.167,24.4630,43.4308
1514606101.167,24.4630,43.4385
1514606102.166,24.4630,43.4385
1514606103.166,24.4630,43.4461
1514606104.165,24.4523,43.4614
1514606105.165,24.4630,43.4537
1514606106.164,24.4630,43.4308
1514606107.164,24.4416,43.4385
1514606108.167,24.4630,43.4385
1514606109.167,24.4630,43.4385
1514606110.166,24.4737,43.4461
1514606111.166,24.4630,43.4385
1514606112.165,24.4630,43.4385
1514606113.165,24.4630,43.4537
1514606114.164,24.4523,43.4461
1514606115.164,24.4523,43.4537
1514606116.163,24.4416,43.4385
1514606117.163,24.4416,43.4385
1514606118.162,24.4416,43.4537
1514606119.162,24.4630,43.4461
1514606120.161,24.4737,43.4232
1514606121.161,24.4844,43.4461
1514606122.164,24.4523,43.4537
1514606123.164,24.4416,43.4308
1514606124.163,24.4416,43.4385
1514606125.163,24.4630,43.4385
1514606126.162,24.4523,43.4385
1514606127.162,24.4416,43.4232
1514606128.161,24.4737,43.4232
1514606129.161,24.4737,43.4308
1514606130.160,24.4630,43.4003
1514606131.160,24.4416,43.4308
1514606132.160,24.4630,43.4156
1514606133.159,24.4630,43.4232
1514606134.162,24.4630,43.4156
1514606135.158,24.4523,43.4080
1514606136.162,24.4630,43.4308
1514606137.161,24.4416,43.4232
1514606138.161,24.4523,43.4080
1514606139.160,24.4630,43.4156
1514606140.160,24.4416,43.4156
1514606141.159,24.4630,43.4156
1514606142.159,24.4630,43.4156
1514606143.158,24.4416,43.4156
1514606144.158,24.4523,43.4232
1514606145.157,24.4630,43.4080
1514606146.157,24.4523,43.4156
1514606147.156,24.4630,43.4232
1514606148.156,24.4416,43.4308
1514606149.159,24.4737,43.4232
1514606150.159,24.4523,43.4232
1514606151.158,24.4630,43.4385
1514606152.158,24.4630,43.4232
1514606153.157,24.4416,43.4385
1514606154.157,24.4630,43.4232
1514606155.156,24.4523,43.4537
1514606156.156,24.4630,43.4385
1514606157.155,24.4951,43.4690
1514606158.155,24.4416,43.4537
1514606159.154,24.4630,43.4537
1514606160.154,24.4844,43.4537
1514606161.157,24.4630,43.4614
1514606162.153,24.4416,43.4461
1514606163.156,24.4737,43.4537
1514606164.156,24.4630,43.4690
1514606165.155,24.4523,43.4614
1514606166.155,24.4630,43.4690
1514606167.155,24.4523,43.4690
1514606168.154,24.4630,43.4537
1514606169.154,24.4523,43.4690
1514606170.153,24.4737,43.4919
1514606171.153,24.4523,43.4843
1514606172.152,24.4523,43.4919
1514606173.152,24.4630,43.4843
1514606174.151,24.4737,43.4919
1514606175.155,24.4630,43.5071
1514606176.154,24.4630,43.4995
1514606177.154,24.4630,43.4919
1514606178.153,24.4523,43.4995
1514606179.153,24.4523,43.4995
1514606180.152,24.4737,43.4919
1514606181.152,24.4630,43.4995
1514606182.151,24.4630,43.4995
1514606183.151,24.4737,43.4919
1514606184.150,24.4844,43.5071
1514606185.150,24.4844,43.5071
1514606186.149,24.4630,43.4843
1514606187.149,24.4951,43.4995
1514606188.148,24.4630,43.4995
1514606189.152,24.4630,43.5071
1514606190.151,24.4737,43.5071
1514606191.151,24.4630,43.4995
1514606192.150,24.4737,43.4843
1514606193.150,24.4844,43.4843
1514606194.149,24.4630,43.4766
1514606195.149,24.4737,43.4995
1514606196.148,24.4737,43.4690
1514606197.148,24.4737,43.4690
1514606198.147,24.4630,43.4690
1514606199.147,24.4630,43.4461
1514606200.146,24.4630,43.4537
1514606201.146,24.4630,43.4461
1514606202.150,24.4630,43.4385
1514606203.145,24.4630,43.4308
1514606204.148,24.4523,43.4232
1514606205.148,24.4523,43.4232
1514606206.148,24.4737,43.4080
1514606207.147,24.4844,43.4003
1514606208.147,24.4951,43.4156
1514606209.146,24.4630,43.4003
1514606210.146,24.4630,43.4080
1514606211.145,24.4630,43.3851
1514606212.145,24.4630,43.3851
1514606213.144,24.4737,43.3698
1514606214.144,24.4737,43.3851
1514606215.143,24.4630,43.3774
1514606216.147,24.4737,43.3851
1514606217.146,24.4630,43.3698
1514606218.146,24.4630,43.3698
1514606219.145,24.4630,43.3851
1514606220.145,24.4630,43.3774
1514606221.144,24.4309,43.4003
1514606222.144,24.4630,43.4003
1514606223.143,24.4630,43.3851
1514606224.143,24.4630,43.3927
1514606225.142,24.4737,43.4156
1514606226.142,24.4737,43.4385
1514606227.141,24.4523,43.4080
1514606228.141,24.4630,43.4232
1514606229.140,24.4630,43.4156
1514606230.144,24.4844,43.4156
1514606231.143,24.4737,43.4308
1514606232.143,24.4951,43.4156
1514606233.142,24.4737,43.4232
1514606234.142,24.4844,43.4232
1514606235.141,24.4737,43.4385
1514606236.141,24.4630,43.4385
1514606237.141,24.4844,43.4232
1514606238.140,24.4737,43.4308
1514606239.140,24.4630,43.4461
1514606240.139,24.4523,43.4308
1514606241.139,24.4630,43.4232
1514606242.138,24.4630,43.4385
1514606243.142,24.4630,43.4385
1514606244.137,24.4630,43.4232
1514606245.141,24.4737,43.4461
1514606246.140,24.4630,43.4537
1514606247.140,24.4630,43.4537
1514606248.139,24.4630,43.4385
1514606249.139,24.4844,43.4461
1514606250.138,24.4630,43.4385
1514606251.138,24.4737,43.4461
1514606252.137,24.4844,43.4385
1514606253.137,24.4630,43.4385
1514606254.136,24.4523,43.4537
1514606255.136,24.4737,43.4537
1514606256.135,24.4630,43.4308
1514606257.139,24.4630,43.4308
1514606258.138,24.4630,43.4308
1514606259.138,24.4630,43.4385
1514606260.137,24.4630,43.4461
1514606261.137,24.4630,43.4537
1514606262.136,24.4737,43.4385
1514606263.136,24.4737,43.4461
1514606264.135,24.4630,43.4385
1514606265.135,24.4523,43.4385
1514606266.134,24.4523,43.4537
1514606267.134,24.4630,43.4232
1514606268.134,24.4737,43.4232
1514606269.137,24.4630,43.4308
1514606270.133,24.4630,43.4385
1514606271.136,24.4630,43.4385
1514606272.135,24.4737,43.4385
1514606273.135,24.4630,43.4537
1514606274.134,24.4737,43.4385
1514606275.134,24.4630,43.4537
1514606276.134,24.4844,43.4690
1514606277.133,24.4737,43.4690
1514606278.132,24.4630,43.4690
1514606279.132,24.4630,43.4690
1514606280.132,24.4630,43.4690
1514606281.131,24.4844,43.4766
1514606282.131,24.4737,43.4843
1514606283.130,24.4630,43.4919
1514606284.134,24.4630,43.4995
1514606285.133,24.4844,43.4995
1514606286.133,24.4630,43.4995
1514606287.132,24.4737,43.5071
1514606288.132,24.4630,43.4995
1514606289.131,24.4630,43.5071
1514606290.131,24.4844,43.5148
1514606291.130,24.4630,43.5224
1514606292.130,24.4844,43.5148
1514606293.129,24.4630,43.5148
1514606294.129,24.4630,43.5148
1514606295.128,24.4630,43.5300
1514606296.128,24.4844,43.5224
1514606297.127,24.4844,43.5224
1514606298.131,24.4630,43.5224
1514606299.130,24.4951,43.5224
1514606300.130,24.4737,43.5148
1514606301.129,24.4737,43.5148
1514606302.129,24.4737,43.5300
1514606303.128,24.4737,43.5224
1514606304.128,24.4844,43.5071
1514606305.128,24.4737,43.5071
1514606306.127,24.4737,43.5148
1514606307.126,24.4737,43.5148
1514606308.126,24.4844,43.5071
1514606309.126,24.4737,43.5148
1514606310.129,24.4737,43.5148
1514606311.125,24.4737,43.4843
1514606312.128,24.4737,43.4843
1514606313.128,24.4737,43.4766
1514606314.127,24.4951,43.4614
1514606315.127,24.4737,43.4690
1514606316.126,24.4630,43.4537
1514606317.126,24.4630,43.4461
1514606318.125,24.4737,43.4461
1514606319.125,24.4630,43.4308
1514606320.124,24.4630,43.4308
1514606321.124,24.4630,43.4156
1514606322.123,24.4630,43.4003
1514606323.123,24.4630,43.4232
1514606324.122,24.4630,43.4232
1514606325.126,24.4737,43.4156
1514606326.125,24.4630,43.4080
1514606327.125,24.4630,43.4156
1514606328.124,24.4844,43.4080
1514606329.124,24.4630,43.4080
1514606330.123,24.4737,43.4003
1514606331.123,24.4844,43.4156
1514606332.123,24.4630,43.4003
1514606333.122,24.4844,43.4156
1514606334.121,24.4737,43.4156
1514606335.121,24.4844,43.4156
1514606336.120,24.4630,43.4003
1514606337.120,24.4844,43.4080
1514606338.119,24.4737,43.4156
1514606339.123,24.4737,43.4232
1514606340.122,24.4737,43.4385
1514606341.122,24.4844,43.4308
1514606342.121,24.4630,43.4385
1514606343.121,24.4737,43.4385
1514606344.121,24.4951,43.4385
1514606345.120,24.4844,43.4537
1514606346.120,24.4844,43.4537
1514606347.119,24.4951,43.4690
1514606348.119,24.4737,43.4690
1514606349.118,24.4951,43.4690
1514606350.118,24.4737,43.4843
1514606351.121,24.4630,43.4766
1514606352.117,24.4737,43.4766
1514606353.120,24.4737,43.4843
1514606354.120,24.4630,43.4843
1514606355.119,24.4951,43.4919
1514606356.119,24.4630,43.4766
1514606357.118,24.4737,43.4995
1514606358.118,24.4737,43.4766
1514606359.117,24.4630,43.4766
1514606360.117,24.4737,43.4995
1514606361.116,24.4630,43.4766
1514606362.116,24.4844,43.4919
1514606363.115,24.4737,43.4843
1514606364.115,24.4844,43.4690
1514606365.118,24.4737,43.4843
1514606366.118,24.4844,43.4766
1514606367.117,24.4844,43.4843
1514606368.117,24.4844,43.4690
1514606369.116,24.4737,43.4843
1514606370.116,24.4844,43.4690
1514606371.115,24.4630,43.4690
1514606372.115,24.4951,43.4919
1514606373.114,24.4737,43.4843
1514606374.114,24.4844,43.4995
1514606375.113,24.4844,43.4995
1514606376.113,24.4951,43.4843
1514606377.113,24.4844,43.4843
1514606378.112,24.4951,43.4919
1514606379.112,24.4951,43.4919
1514606380.115,24.4951,43.4995
1514606381.115,24.4844,43.4843
1514606382.114,24.4737,43.5071
1514606383.114,24.4844,43.4995
1514606384.113,24.4737,43.4995
1514606385.113,24.4844,43.4995
1514606386.112,24.4844,43.5071
1514606387.112,24.4844,43.5071
1514606388.111,24.4951,43.4919
1514606389.111,24.4844,43.4766
1514606390.110,24.4844,43.4995
1514606391.110,24.4844,43.4919
1514606392.113,24.4844,43.4995
1514606393.109,24.4951,43.4766
1514606394.112,24.4630,43.5071
1514606395.112,24.4951,43.4843
1514606396.111,24.4951,43.4766
1514606397.111,24.4844,43.4843
1514606398.110,24.4737,43.4690
1514606399.110,24.4951,43.4690
1514606400.109,24.5058,43.4461
1514606401.109,24.5058,43.4690
1514606402.108,24.4844,43.4614
1514606403.108,24.4844,43.4843
1514606404.107,24.4737,43.4614
1514606405.107,24.4951,43.4690
1514606406.110,24.4844,43.4690
1514606407.110,24.4844,43.4308
1514606408.109,24.4844,43.4385
1514606409.109,24.4737,43.4385
1514606410.108,24.4844,43.4537
1514606411.108,24.4844,43.4537
1514606412.108,24.4951,43.4385
1514606413.107,24.4844,43.4385
1514606414.107,24.4951,43.4308
1514606415.106,24.4951,43.4385
1514606416.105,24.4737,43.4385
1514606417.105,24.4951,43.4156
1514606418.105,24.4737,43.4308
1514606419.104,24.4951,43.4308
1514606420.104,24.4951,43.4080
1514606421.107,24.4844,43.4156
1514606422.107,24.4844,43.4156
1514606423.106,24.4844,43.4232
1514606424.106,24.4737,43.4156
1514606425.105,24.4951,43.4232
1514606426.105,24.4844,43.4156
1514606427.104,24.4844,43.4232
1514606428.104,24.4844,43.4156
1514606429.103,24.4844,43.4385
1514606430.103,24.4737,43.4156
1514606431.102,24.4737,43.4003
1514606432.102,24.4844,43.4003
1514606433.105,24.4951,43.4156
1514606434.101,24.4844,43.4156
1514606435.104,24.4737,43.4080
1514606436.104,24.4844,43.4232
1514606437.103,24.4844,43.4156
1514606438.103,24.4737,43.4080
1514606439.102,24.4737,43.4156
1514606440.102,24.4951,43.4156
1514606441.101,24.4951,43.4232
1514606442.101,24.4844,43.4461
1514606443.101,24.5058,43.4537
1514606444.100,24.4951,43.4461
1514606445.099,24.5058,43.4614
1514606446.099,24.4844,43.4537
1514606447.102,24.4951,43.4614
1514606448.102,24.4844,43.4690
1514606449.102,24.4951,43.4614
1514606450.101,24.4951,43.4766
1514606451.101,24.4844,43.4537
1514606452.100,24.4951,43.4614
1514606453.100,24.4951,43.4766
1514606454.099,24.4951,43.4843
1514606455.099,24.4951,43.4843
1514606456.098,24.4844,43.4690
1514606457.098,24.5058,43.4614
1514606458.097,24.5058,43.4843
1514606459.097,24.5058,43.4537
1514606460.096,24.4951,43.4614
1514606461.100,24.5058,43.4537
1514606462.099,24.4951,43.4614
1514606463.099,24.5165,43.4537
1514606464.098,24.5058,43.4537
1514606465.098,24.4951,43.4614
1514606466.097,24.4844,43.4537
1514606467.097,24.5165,43.4461
1514606468.096,24.4951,43.4537
1514606469.096,24.4844,43.4614
1514606470.095,24.4951,43.4461
1514606471.095,24.4951,43.4461
1514606472.094,24.4951,43.4385
1514606473.094,24.5165,43.4385
1514606474.097,24.5058,43.4614
1514606475.093,24.5058,43.4461
1514606476.096,24.4737,43.4385
1514606477.096,24.4951,43.4461
1514606478.095,24.5058,43.4232
1514606479.095,24.4951,43.4232
1514606480.095,24.4951,43.4308
1514606481.094,24.4951,43.4385
1514606482.094,24.4844,43.4232
1514606483.093,24.5165,43.4080
1514606484.093,24.4951,43.4003
1514606485.092,24.4737,43.4232
1514606486.092,24.4844,43.4003
1514606487.091,24.4951,43.3851
1514606488.095,24.5058,43.3851
1514606489.094,24.4951,43.3851
1514606490.094,24.4951,43.3851
1514606491.093,24.4844,43.3927
1514606492.093,24.4951,43.3851
1514606493.092,24.5058,43.3698
1514606494.092,24.5165,43.3622
1514606495.091,24.4844,43.3774
1514606496.091,24.5165,43.3622
1514606497.090,24.5165,43.3622
1514606498.090,24.4844,43.3546
1514606499.089,24.4844,43.3393
1514606500.089,24.4844,43.3469
1514606501.088,24.5058,43.3393
1514606502.092,24.4951,43.3469
1514606503.091,24.4844,43.3317
1514606504.091,24.5058,43.3317
1514606505.090,24.4951,43.3546
1514606506.090,24.4951,43.3546
1514606507.089,24.4951,43.3317
1514606508.089,24.4951,43.3317
1514606509.088,24.4844,43.3469
1514606510.088,24.5058,43.3317
1514606511.087,24.4951,43.3164
1514606512.087,24.4951,43.3469
1514606513.086,24.5058,43.3317
