timestamp,humidity
1514596552.051,52.2581
1514596553.051,52.2581
1514596554.051,52.2886
1514596555.050,52.3038
1514596556.050,52.2733
1514596557.049,52.2886
1514596558.049,52.2733
1514596559.048,52.3038
1514596560.048,52.2962
1514596561.047,52.3038
1514596562.047,52.3038
1514596563.046,52.3191
1514596564.050,52.2962
1514596565.049,52.2962
1514596566.049,52.3115
1514596567.048,52.2962
1514596568.048,52.3115
1514596569.047,52.3038
1514596570.047,52.3038
1514596571.046,52.3115
1514596572.046,52.3038
1514596573.045,52.3191
1514596574.045,52.3038
1514596575.044,52.3038
1514596576.048,52.3267
1514596577.043,52.2962
1514596578.047,52.3191
1514596579.046,52.3038
1514596580.046,52.3191
1514596581.045,52.3267
1514596582.045,52.3267
1514596583.044,52.3115
1514596584.044,52.3115
1514596585.043,52.3038
1514596586.043,52.3191
1514596587.042,52.3191
1514596588.042,52.3267
1514596589.041,52.3191
1514596590.041,52.3191
1514596591.044,52.3191
1514596592.044,52.3344
1514596593.044,52.3267
1514596594.043,52.3191
1514596595.043,52.3191
1514596596.042,52.3115
1514596597.042,52.3191
1514596598.041,52.3038
1514596599.041,52.3115
1514596600.040,52.3115
1514596601.040,52.3191
1514596602.039,52.3191
1514596603.043,52.3115
1514596604.038,52.2962
1514596605.042,52.3038
1514596606.041,52.3191
1514596607.041,52.3038
1514596608.040,52.3038
1514596609.040,52.3115
1514596610.039,52.3115
1514596611.039,52.3191
1514596612.038,52.3191
1514596613.038,52.2962
1514596614.037,52.3115
1514596615.037,52.2962
1514596616.036,52.3038
1514596617.040,52.3191
1514596618.039,52.3191
1514596619.039,52.3267
1514596620.038,52.3267
1514596621.038,52.3191
1514596622.037,52.3191
1514596623.037,52.3344
1514596624.036,52.3344
1514596625.036,52.3191
1514596626.036,52.3344
1514596627.035,52.3420
1514596628.034,52.3420
1514596629.034,52.3496
1514596630.034,52.3572
1514596631.033,52.3572
1514596632.036,52.3572
1514596633.036,52.3496
1514596634.036,52.3496
1514596635.035,52.3496
1514596636.035,52.3649
1514596637.034,52.3496
1514596638.034,52.3725
1514596639.033,52.3725
1514596640.033,52.3496
1514596641.032,52.3572
1514596642.032,52.3572
1514596643.031,52.3649
1514596644.035,52.3725
1514596645.034,52.3649
1514596646.034,52.3725
1514596647.033,52.3496
1514596648.033,52.3649
1514596649.032,52.3649
1514596650.032,52.3649
1514596651.031,52.3801
1514596652.031,52.3878
1514596653.030,52.3572
1514596654.030,52.3725
1514596655.029,52.3801
1514596656.033,52.3725
1514596657.028,52.3801
1514596658.032,52.3801
1514596659.031,52.3801
1514596660.031,52.3725
1514596661.030,52.3801
1514596662.030,52.3801
1514596663.029,52.3801
1514596664.029,52.3878
1514596665.028,52.4030
1514596666.028,52.4106
1514596667.028,52.4030
1514596668.027,52.3954
1514596669.027,52.3954
1514596670.026,52.3954
1514596671.030,52.3954
1514596672.029,52.3954
1514596673.029,52.4106
1514596674.028,52.3954
1514596675.028,52.4106
1514596676.027,52.4183
1514596677.027,52.3954
1514596678.026,52.4183
1514596679.026,52.4030
1514596680.025,52.4183
1514596681.025,52.3954
1514596682.024,52.4106
1514596683.028,52.4030
1514596684.023,52.4030
1514596685.027,52.4183
1514596686.026,52.4106
1514596687.137,52.4106
1514596688.025,52.3954
1514596689.025,52.4030
1514596690.024,52.4030
1514596691.024,52.3878
1514596692.023,52.4106
1514596693.023,52.4106
1514596694.022,52.4106
1514596695.022,52.4106
1514596696.022,52.3954
1514596697.025,52.3954
1514596698.024,52.3954
1514596699.024,52.4183
1514596700.024,52.4106
1514596701.023,52.4030
1514596702.022,52.4183
1514596703.022,52.3954
1514596704.021,52.4183
1514596705.021,52.4259
1514596706.021,52.4335
1514596707.020,52.4183
1514596708.020,52.4106
1514596709.019,52.4335
1514596710.019,52.4259
1514596711.018,52.4106
1514596712.021,52.4183
1514596713.021,52.4335
1514596714.021,52.4259
1514596715.020,52.4106
1514596716.020,52.4106
1514596717.019,52.4259
1514596718.019,52.4106
1514596719.018,52.4106
1514596720.018,52.4106
1514596721.017,52.4335
1514596722.017,52.4259
1514596723.016,52.4183
1514596724.020,52.4106
1514596725.019,52.4106
1514596726.019,52.4259
1514596727.018,52.4335
1514596728.018,52.4335
1514596729.017,52.4335
1514596730.017,52.4106
1514596731.016,52.4412
1514596732.016,52.4106
1514596733.015,52.4335
1514596734.015,52.4259
1514596735.015,52.4488
1514596736.018,52.4335
1514596737.013,52.4335
1514596738.017,52.4412
1514596739.016,52.4412
1514596740.016,52.4488
1514596741.015,52.4488
1514596742.015,52.4335
1514596743.014,52.4564
1514596744.014,52.4412
1514596745.014,52.4412
1514596746.013,52.4564
1514596747.013,52.4335
1514596748.012,52.4488
1514596749.012,52.4488
1514596750.011,52.4335
1514596751.015,52.4412
1514596752.014,52.4488
1514596753.014,52.4488
1514596754.013,52.4564
1514596755.013,52.4488
1514596756.012,52.4717
1514596757.012,52.4564
1514596758.011,52.4641
1514596759.011,52.4564
1514596760.010,52.4641
1514596761.010,52.4641
1514596762.009,52.4641
1514596763.009,52.4793
1514596764.008,52.4793
1514596765.012,52.4641
1514596766.011,52.4717
1514596767.011,52.4717
1514596768.010,52.4641
1514596769.010,52.4793
1514596770.009,52.4641
1514596771.009,52.4641
1514596772.008,52.4793
1514596773.008,52.4564
1514596774.007,52.4641
1514596775.007,52.4793
1514596776.006,52.4717
1514596777.010,52.4641
1514596778.009,52.4793
1514596779.009,52.4717
1514596780.008,52.4869
1514596781.008,52.4717
1514596782.007,52.4869
1514596783.007,52.4869
1514596784.007,52.4869
1514596785.006,52.4793
1514596786.006,52.4869
1514596787.005,52.4869
1514596788.004,52.4869
1514596789.004,52.4869
1514596790.004,52.4946
1514596791.003,52.4869
1514596792.006,52.4946
1514596793.006,52.4869
1514596794.006,52.4869
1514596795.005,52.5022
1514596796.005,52.4869
1514596797.004,52.5022
1514596798.004,52.4869
1514596799.003,52.4946
1514596800.003,52.4869
1514596801.002,52.5022
1514596802.002,52.4869
1514596803.001,52.4946
1514596804.005,52.4869
1514596805.000,52.4946
1514596806.004,52.5098
1514596807.003,52.4869
1514596808.003,52.5022
1514596809.002,52.5175
1514596810.002,52.4869
1514596811.001,52.5022
1514596812.001,52.4869
1514596813.000,52.5098
1514596814.000,52.5175
1514596814.999,52.5022
1514596815.999,52.4793
1514596816.998,52.5022
1514596818.002,52.5098
1514596819.001,52.4946
1514596820.001,52.5022
1514596821.000,52.5022
1514596822.000,52.5175
1514596822.999,52.5022
1514596823.999,52.4946
1514596824.999,52.4946
1514596825.998,52.4869
1514596826.998,52.5098
1514596827.997,52.4946
1514596828.997,52.4869
1514596829.996,52.5022
1514596831.000,52.5022
1514596831.999,52.5175
1514596832.999,52.4869
1514596833.998,52.5175
1514596834.998,52.4946
1514596835.997,52.5022
1514596836.997,52.5022
1514596837.996,52.4869
1514596838.996,52.4869
1514596839.995,52.5022
1514596840.995,52.5175
1514596841.994,52.5175
1514596842.994,52.4946
1514596843.993,52.4946
1514596844.997,52.5098
1514596845.996,52.5098
1514596846.996,52.5022
1514596847.995,52.5098
1514596848.995,52.5251
1514596849.994,52.5098
1514596850.994,52.5175
1514596851.993,52.5098
1514596852.993,52.5175
1514596853.992,52.5251
1514596854.992,52.5098
1514596855.992,52.5327
1514596856.995,52.5251
1514596857.990,52.5175
1514596858.994,52.5251
1514596859.993,52.5175
1514596860.993,52.5251
1514596861.992,52.5327
1514596862.992,52.5480
1514596863.992,52.5098
1514596864.991,52.5480
1514596865.991,52.5098
1514596866.990,52.5251
1514596867.990,52.5251
1514596868.989,52.5327
1514596869.989,52.5403
1514596870.988,52.5098
1514596871.992,52.5175
1514596872.991,52.5251
1514596873.991,52.5175
1514596874.990,52.5327
1514596875.990,52.5175
1514596876.989,52.5175
1514596877.989,52.5251
1514596878.988,52.5251
1514596879.988,52.5327
1514596880.987,52.5251
1514596881.987,52.5251
1514596882.986,52.5175
1514596883.990,52.5098
1514596884.985,52.5175
1514596885.989,52.5251
1514596886.988,52.5175
1514596887.988,52.5251
1514596888.987,52.5251
1514596889.987,52.5098
1514596890.986,52.5098
1514596891.986,52.5098
1514596892.985,52.5098
1514596893.985,52.4946
1514596894.984,52.5098
1514596895.984,52.5098
1514596896.983,52.5098
1514596897.987,52.5098
1514596898.986,52.4946
1514596899.986,52.5022
1514596900.985,52.4946
1514596901.985,52.5022
1514596902.985,52.5022
1514596903.984,52.5022
1514596904.984,52.5022
1514596905.983,52.5175
1514596906.983,52.5098
1514596907.982,52.4869
1514596908.982,52.5022
1514596909.981,52.5022
1514596910.981,52.4946
1514596911.984,52.5098
1514596912.984,52.4946
1514596913.983,52.4946
1514596914.983,52.4869
1514596915.982,52.4946
1514596916.982,52.4946
1514596917.981,52.4946
1514596918.981,52.5098
1514596919.980,52.4946
1514596920.980,52.4793
1514596921.979,52.4869
1514596922.979,52.4793
1514596923.978,52.4869
1514596924.982,52.4869
1514596925.977,52.4946
1514596926.981,52.4946
1514596927.980,52.4946
1514596928.980,52.4946
1514596929.979,52.4793
1514596930.979,52.4793
1514596931.978,52.4869
1514596932.978,52.4717
1514596933.977,52.4793
1514596934.977,52.4793
1514596935.976,52.4793
1514596936.980,52.4793
1514596937.976,52.4869
1514596938.979,52.4793
1514596939.978,52.4869
1514596940.978,52.4793
1514596941.977,52.4793
1514596942.977,52.4641
1514596943.977,52.4793
1514596944.976,52.4793
1514596945.976,52.4793
1514596946.975,52.4717
1514596947.975,52.4641
1514596948.974,52.4488
1514596949.974,52.4641
1514596950.973,52.4869
1514596951.977,52.4717
1514596952.976,52.4717
1514596953.976,52.4641
1514596954.975,52.4793
1514596955.975,52.4717
1514596956.974,52.4793
1514596957.974,52.4564
1514596958.973,52.4641
1514596959.973,52.4412
1514596960.972,52.4641
1514596961.972,52.4641
1514596962.971,52.4641
1514596963.971,52.4564
1514596964.970,52.4412
1514596965.974,52.4335
1514596966.973,52.4335
1514596967.973,52.4412
1514596968.972,52.4335
1514596969.972,52.4488
1514596970.971,52.4488
1514596971.971,52.4412
1514596972.970,52.4412
1514596973.970,52.4259
1514596974.969,52.4412
1514596975.969,52.4259
1514596976.969,52.4488
1514596977.972,52.4412
1514596978.968,52.4412
1514596979.971,52.4259
1514596980.970,52.4183
1514596981.970,52.4335
1514596982.970,52.4335
1514596983.970,52.4488
1514596984.969,52.4335
1514596985.968,52.4259
1514596986.968,52.4335
1514596987.967,52.4488
1514596988.967,52.4259
1514596989.966,52.4335
1514596990.966,52.4335
1514596991.969,52.4488
1514596992.969,52.4412
1514596993.968,52.4488
1514596994.968,52.4335
1514596995.967,52.4641
1514596996.967,52.4335
1514596997.966,52.4564
1514596998.966,52.4412
1514596999.965,52.4488
1514597000.965,52.4488
1514597001.964,52.4641
1514597002.964,52.4488
1514597003.963,52.4641
1514597004.967,52.4488
1514597005.962,52.4488
1514597006.966,52.4641
1514597007.965,52.4488
1514597008.965,52.4412
1514597009.964,52.4488
1514597010.964,52.4412
1514597011.963,52.4488
1514597012.963,52.4488
1514597013.962,52.4259
1514597014.962,52.4335
1514597015.962,52.4412
1514597016.961,52.4335
1514597017.961,52.4259
1514597018.964,52.4259
1514597019.963,52.4335
1514597020.963,52.4335
1514597021.962,52.4335
1514597022.962,52.4412
1514597023.962,52.4335
1514597024.961,52.4259
1514597025.961,52.4488
1514597026.960,52.4335
1514597027.960,52.4335
1514597028.959,52.4106
1514597029.959,52.4564
1514597030.958,52.4259
1514597031.958,52.4564
1514597032.961,52.4412
1514597033.961,52.4488
1514597034.960,52.4564
1514597035.960,52.4641
1514597036.959,52.4641
1514597037.959,52.4641
1514597038.958,52.4869
1514597039.958,52.4641
1514597040.957,52.4869
1514597041.957,52.4869
1514597042.956,52.4793
1514597043.956,52.4946
1514597044.955,52.4946
1514597045.959,52.4869
1514597046.954,52.4946
1514597047.958,52.5098
1514597048.957,52.5022
1514597049.957,52.4946
1514597050.956,52.5098
1514597051.956,52.5098
1514597052.955,52.5098
1514597053.955,52.5175
1514597054.955,52.5098
1514597055.954,52.5022
1514597056.953,52.5175
1514597057.957,52.5251
1514597058.953,52.5251
1514597059.956,52.5251
1514597060.955,52.5327
1514597061.955,52.5327
1514597062.954,52.5251
1514597063.954,52.5175
1514597064.954,52.5327
1514597065.953,52.5327
1514597066.953,52.5175
1514597067.952,52.5175
1514597068.952,52.5098
1514597069.951,52.5175
1514597070.951,52.5327
1514597071.954,52.5327
1514597072.954,52.5251
1514597073.953,52.5251
1514597074.953,52.5403
1514597075.952,52.5098
1514597076.952,52.5251
1514597077.951,52.5098
1514597078.951,52.5327
1514597079.950,52.5327
1514597080.950,52.5251
1514597081.949,52.5175
1514597082.949,52.5327
1514597083.949,52.5403
1514597084.948,52.5251
1514597085.947,52.5251
1514597086.951,52.5480
1514597087.950,52.5175
1514597088.950,52.5327
1514597089.950,52.5327
1514597090.949,52.5098
1514597091.948,52.5175
1514597092.948,52.5251
1514597093.948,52.5403
1514597094.947,52.5251
1514597095.947,52.5327
1514597096.946,52.5251
1514597097.946,52.5251
1514597098.949,52.5175
1514597099.945,52.5327
1514597100.948,52.5251
1514597101.948,52.5251
1514597102.947,52.5098
1514597103.947,52.5327
1514597104.946,52.5403
1514597105.946,52.5403
1514597106.945,52.5403
1514597107.945,52.5403
1514597108.944,52.5251
1514597109.944,52.5251
1514597110.943,52.5403
1514597111.943,52.5403
1514597112.946,52.5403
1514597113.946,52.5251
1514597114.945,52.5403
1514597115.945,52.5403
1514597116.944,52.5403
1514597117.944,52.5327
1514597118.943,52.5327
1514597119.943,52.5556
1514597120.942,52.5403
1514597121.942,52.5403
1514597122.941,52.5327
1514597123.941,52.5403
1514597124.940,52.5480
1514597125.944,52.5480
1514597126.940,52.5403
1514597127.943,52.5480
1514597128.942,52.5556
1514597129.942,52.5403
1514597130.942,52.5251
1514597131.941,52.5480
1514597132.941,52.5403
1514597133.940,52.5403
1514597134.940,52.5556
1514597135.939,52.5403
1514597136.939,52.5556
1514597137.938,52.5480
1514597138.938,52.5556
1514597139.941,52.5556
1514597140.941,52.5556
1514597141.940,52.5403
1514597142.940,52.5556
1514597143.939,52.5556
1514597144.939,52.5709
1514597145.938,52.5632
1514597146.938,52.5632
1514597147.937,52.5632
1514597148.937,52.5632
1514597149.936,52.5709
1514597150.936,52.5709
1514597151.939,52.5861
1514597152.935,52.5632
1514597153.938,52.5709
1514597154.938,52.5785
1514597155.937,52.5632
1514597156.937,52.5709
1514597157.936,52.5556
1514597158.936,52.5861
1514597159.935,52.5632
1514597160.935,52.5785
1514597161.934,52.5938
1514597162.934,52.5861
1514597163.933,52.5861
1514597164.933,52.5861
1514597165.933,52.5861
1514597166.936,52.5709
1514597167.936,52.6090
1514597168.935,52.6090
1514597169.935,52.5938
1514597170.934,52.6090
1514597171.934,52.6166
1514597172.933,52.6090
1514597173.933,52.6166
1514597174.932,52.6090
1514597175.932,52.6166
1514597176.931,52.6243
1514597177.931,52.6472
1514597178.934,52.6243
1514597179.930,52.6395
1514597180.933,52.6472
1514597181.933,52.6395
1514597182.932,52.6243
1514597183.932,52.6395
1514597184.931,52.6548
1514597185.931,52.6243
1514597186.930,52.6395
1514597187.930,52.6243
1514597188.929,52.6472
1514597189.929,52.6395
1514597190.928,52.6548
1514597191.928,52.6319
1514597192.931,52.6395
1514597193.931,52.6548
1514597194.930,52.6395
1514597195.930,52.6319
1514597196.929,52.6472
1514597197.929,52.6243
1514597198.928,52.6548
1514597199.928,52.6395
1514597200.927,52.6472
1514597201.927,52.6319
1514597202.926,52.6472
1514597203.926,52.6472
1514597204.926,52.6624
1514597205.925,52.6624
1514597206.925,52.6319
1514597207.928,52.6472
1514597208.928,52.6472
1514597209.927,52.6624
1514597210.927,52.6548
1514597211.926,52.6624
1514597212.926,52.6700
1514597213.925,52.6624
1514597214.925,52.6624
1514597215.924,52.6777
1514597216.924,52.6624
1514597217.923,52.6700
1514597218.923,52.6700
1514597219.926,52.6777
1514597221.172,52.6777
1514597221.925,52.6853
1514597222.925,52.6777
1514597223.924,52.6700
1514597224.924,52.6929
1514597225.923,52.6777
1514597226.923,52.6853
1514597227.922,52.6853
1514597228.922,52.6777
1514597229.921,52.6853
1514597230.921,52.6929
1514597231.920,52.6929
1514597232.920,52.7158
1514597233.923,52.6929
1514597234.923,52.6777
1514597235.922,52.6929
1514597236.922,52.6929
1514597237.921,52.6929
1514597238.921,52.7158
1514597239.921,52.7311
1514597240.920,52.6929
1514597241.920,52.7006
1514597242.919,52.7158
1514597243.918,52.7082
1514597244.918,52.7158
1514597245.918,52.7082
1514597246.917,52.7234
1514597247.920,52.7311
1514597248.920,52.7158
1514597249.920,52.7311
1514597250.919,52.7234
1514597251.919,52.7311
1514597252.918,52.7387
1514597253.918,52.7311
1514597254.917,52.7463
1514597255.917,52.7387
1514597256.916,52.7463
1514597257.916,52.7616
1514597258.915,52.7463
1514597259.915,52.7692
1514597260.918,52.7845
1514597261.914,52.7540
1514597262.917,52.7692
1514597263.917,52.7616
1514597264.916,52.7616
1514597265.916,52.7616
1514597266.915,52.7845
1514597267.915,52.7769
1514597268.914,52.7769
1514597269.914,52.7769
1514597270.913,52.7769
1514597271.913,52.7769
1514597272.916,52.7769
1514597273.912,52.7769
1514597274.915,52.7769
1514597275.915,52.7769
1514597276.915,52.7769
1514597277.914,52.7769
1514597278.914,52.7769
1514597279.913,52.7769
1514597280.912,52.7692
1514597281.912,52.7769
1514597282.912,52.7845
1514597283.911,52.7845
1514597284.911,52.7921
1514597285.910,52.7921
1514597286.909,52.7845
1514597287.913,52.7769
1514597288.913,52.7921
1514597289.912,52.8074
1514597290.912,52.7769
1514597291.911,52.7921
1514597292.911,52.7845
1514597293.910,52.7997
1514597294.910,52.7921
1514597295.909,52.7845
1514597296.909,52.7616
1514597297.908,52.7921
1514597298.908,52.7845
1514597299.907,52.7769
1514597300.907,52.7921
1514597301.910,52.7769
1514597302.910,52.7997
1514597303.909,52.7769
1514597304.909,52.7921
1514597305.908,52.7921
1514597306.908,52.7921
1514597307.907,52.7921
1514597308.907,52.7921
1514597309.906,52.8150
1514597310.906,52.7921
1514597311.905,52.7921
1514597312.905,52.8150
1514597313.908,52.7997
1514597314.904,52.7921
1514597315.907,52.7997
1514597316.907,52.7997
1514597317.907,52.7921
1514597318.906,52.7921
1514597319.906,52.7997
1514597320.905,52.7997
1514597321.904,52.7845
1514597322.904,52.7921
1514597323.904,52.7997
1514597324.903,52.8074
1514597325.903,52.7997
1514597326.902,52.7921
1514597327.906,52.8074
1514597328.905,52.7921
1514597329.905,52.7845
1514597330.904,52.7769
1514597331.904,52.8074
1514597332.903,52.7997
1514597333.903,52.7997
1514597334.902,52.7769
1514597335.902,52.7921
1514597336.901,52.7997
1514597337.901,52.8074
1514597338.900,52.7921
1514597339.900,52.7997
1514597340.903,52.7921
1514597341.899,52.7997
1514597342.902,52.8074
1514597343.902,52.8074
1514597344.901,52.7921
1514597345.901,52.7921
1514597346.900,52.7921
1514597347.900,52.8150
1514597348.899,52.8074
1514597349.899,52.8150
1514597350.898,52.8150
1514597351.898,52.8074
1514597352.898,52.8303
1514597353.897,52.7921
1514597354.900,52.8455
1514597355.900,52.8150
1514597356.900,52.8226
1514597357.899,52.8226
1514597358.899,52.8303
1514597359.898,52.8226
1514597360.898,52.8303
1514597361.897,52.8303
1514597362.897,52.8303
1514597363.896,52.8226
1514597364.896,52.8303
1514597365.895,52.8455
1514597366.895,52.8303
1514597367.894,52.8455
1514597368.898,52.8379
1514597369.897,52.8455
1514597370.897,52.8455
1514597371.896,52.8379
1514597372.896,52.8150
1514597373.895,52.8226
1514597374.895,52.8150
1514597375.894,52.8226
1514597376.894,52.8150
1514597377.893,52.8150
1514597378.893,52.7997
1514597379.892,52.8074
1514597380.892,52.7997
1514597381.895,52.8150
1514597382.891,52.8074
1514597383.894,52.8074
1514597384.894,52.8226
1514597385.893,52.8226
1514597386.893,52.8150
1514597387.892,52.8074
1514597388.892,52.8150
1514597389.891,52.8303
1514597390.891,52.8379
1514597391.890,52.8226
1514597392.890,52.8303
1514597393.890,52.8379
1514597394.889,52.8303
1514597395.892,52.8226
1514597396.892,52.8303
1514597397.892,52.8379
1514597398.891,52.8379
1514597399.890,52.8379
1514597400.890,52.8379
1514597401.890,52.8455
1514597402.889,52.8455
1514597403.889,52.8379
1514597404.888,52.8379
1514597405.888,52.8303
1514597406.887,52.8455
1514597407.891,52.8303
1514597408.886,52.8303
1514597409.890,52.8379
1514597410.889,52.8455
