timestamp,temp_c,humidity
1519717948.153,21.0829,66.1054
1519717949.156,21.0829,66.1130
1519717950.155,21.0829,66.1207
1519717951.155,21.0615,66.1207
1519717952.155,21.0615,66.0978
1519717953.154,21.0829,66.1359
1519717954.154,21.0936,66.1207
1519717955.153,21.0722,66.1130
1519717956.153,21.0829,66.1207
1519717957.152,21.0829,66.1207
1519717958.152,21.0829,66.1054
1519717959.151,21.0829,66.1130
1519717960.151,21.0936,66.1359
1519717961.150,21.0829,66.1130
1519717962.154,21.0508,66.1130
1519717963.153,21.0722,66.1512
1519717964.153,21.0722,66.1512
1519717965.152,21.0615,66.1207
1519717966.152,21.0722,66.1359
1519717967.151,21.0829,66.1207
1519717968.151,21.0936,66.1359
1519717969.150,21.0829,66.1436
1519717970.150,21.0722,66.1207
1519717971.149,21.0722,66.1207
1519717972.149,21.0722,66.1130
1519717973.148,21.0615,66.1054
1519717974.148,21.0829,66.1283
1519717975.147,21.0936,66.1207
1519717976.151,21.0722,66.1359
1519717977.150,21.0722,66.1130
1519717978.150,21.0722,66.1359
1519717979.149,21.0829,66.1207
1519717980.149,21.0829,66.1207
1519717981.148,21.0722,66.1359
1519717982.148,21.0936,66.1436
1519717983.147,21.0936,66.1359
1519717984.147,21.0829,66.1283
1519717985.146,21.1043,66.1054
1519717986.146,21.0829,66.1054
1519717987.145,21.0829,66.1283
1519717988.149,21.0829,66.1283
1519717989.145,21.0829,66.1130
1519717990.148,21.0936,66.1130
1519717991.147,21.0936,66.1130
1519717992.147,21.0829,66.1130
1519717993.147,21.0829,66.1130
1519717994.146,21.0936,66.0901
1519717995.146,21.0829,66.1130
1519717996.145,21.0829,66.0978
1519717997.145,21.0936,66.0978
1519717998.144,21.0829,66.0901
1519717999.144,21.0829,66.0901
1519718000.143,21.0829,66.0825
1519718001.143,21.0722,66.1054
1519718002.146,21.1043,66.1054
1519718003.146,21.0829,66.1130
1519718004.145,21.0936,66.0978
1519718005.145,21.0936,66.0978
1519718006.144,21.0829,66.1054
1519718007.144,21.0829,66.1130
1519718008.143,21.0722,66.1054
1519718009.143,21.0829,66.0901
1519718010.142,21.0829,66.1130
1519718011.142,21.0829,66.0978
1519718012.141,21.0829,66.1130
1519718013.141,21.0615,66.1130
1519718014.140,21.0722,66.1054
1519718015.140,21.0615,66.0978
1519718016.139,21.0722,66.1130
1519718017.143,21.0722,66.1130
1519718018.142,21.0508,66.1054
1519718019.142,21.0615,66.0978
1519718020.141,21.0722,66.1054
1519718021.141,21.0829,66.1130
1519718022.140,21.0829,66.1054
1519718023.140,21.0615,66.0901
1519718024.139,21.0829,66.0825
1519718025.139,21.0722,66.1054
1519718026.139,21.0722,66.1054
1519718027.138,21.0936,66.0978
1519718028.138,21.0829,66.0978
1519718029.141,21.0722,66.0901
1519718030.137,21.0508,66.1130
1519718031.140,21.0722,66.1130
1519718032.140,21.0508,66.1054
1519718033.139,21.0615,66.0901
1519718034.139,21.0722,66.1207
1519718035.138,21.0508,66.1130
1519718036.138,21.0508,66.0978
1519718037.137,21.0722,66.1130
1519718038.137,21.0615,66.1359
1519718039.136,21.0829,66.1054
1519718040.136,21.0508,66.1207
1519718041.135,21.0615,66.1359
1519718042.135,21.0722,66.1207
1519718043.138,21.0615,66.0978
1519718044.138,21.0829,66.1207
1519718045.137,21.0615,66.1130
1519718046.137,21.0722,66.1130
1519718047.136,21.0829,66.1283
1519718048.136,21.0829,66.1359
1519718049.135,21.0615,66.1130
1519718050.135,21.0829,66.1207
1519718051.134,21.0615,66.1207
1519718052.134,21.0615,66.1207
1519718053.133,21.0829,66.1207
1519718054.242,21.0722,66.1359
1519718055.132,21.0722,66.1207
1519718056.136,21.0722,66.1130
1519718057.131,21.0508,66.1207
1519718058.135,21.0615,66.1283
1519718059.134,21.0615,66.1436
1519718060.134,21.0615,66.1207
1519718061.133,21.0722,66.1207
1519718062.133,21.0722,66.0978
1519718063.133,21.0722,66.1359
1519718064.132,21.0722,66.1283
1519718065.131,21.0508,66.1207
1519718066.131,21.0722,66.1207
1519718067.131,21.0615,66.1283
1519718068.130,21.0615,66.1130
1519718069.130,21.0615,66.1207
1519718070.133,21.0829,66.1283
1519718071.133,21.0722,66.1054
1519718072.132,21.0722,66.1283
1519718073.132,21.0722,66.1283
1519718074.131,21.0615,66.1359
1519718075.131,21.0401,66.1207
1519718076.130,21.0615,66.1207
1519718077.130,21.0615,66.1207
1519718078.129,21.0722,66.1207
1519718079.129,21.0615,66.1359
1519718080.128,21.0722,66.1207
1519718081.128,21.0722,66.1207
1519718082.131,21.0508,66.1130
1519718083.127,21.1043,66.1130
1519718084.130,21.0615,66.1207
1519718085.130,21.0829,66.0978
1519718086.129,21.0829,66.1130
1519718087.129,21.0936,66.1359
1519718088.128,21.0829,66.0978
1519718089.128,21.0829,66.1130
1519718090.127,21.0722,66.1130
1519718091.127,21.0722,66.1283
1519718092.126,21.1043,66.1054
1519718093.126,21.0829,66.1054
1519718094.125,21.0829,66.1130
1519718095.125,21.1043,66.0825
1519718096.125,21.0829,66.1054
1519718097.128,21.0936,66.0749
1519718098.127,21.0829,66.0901
1519718099.127,21.0829,66.0749
1519718100.127,21.0722,66.0825
1519718101.126,21.0829,66.0901
1519718102.125,21.0615,66.1054
1519718103.125,21.0615,66.0901
1519718104.125,21.0722,66.0673
1519718105.124,21.0829,66.0825
1519718106.124,21.0936,66.0825
1519718107.123,21.0615,66.0825
1519718108.123,21.0615,66.0749
1519718109.122,21.0508,66.0901
1519718110.122,21.0508,66.0749
1519718111.125,21.0615,66.0825
1519718112.125,21.0829,66.0673
1519718113.124,21.0722,66.0825
1519718114.124,21.0722,66.0901
1519718115.123,21.0508,66.0825
1519718116.123,21.0615,66.0825
1519718117.122,21.0508,66.0978
1519718118.122,21.0508,66.0825
1519718119.121,21.0508,66.0901
1519718120.121,21.0294,66.0825
1519718121.120,21.0722,66.0901
1519718122.120,21.0722,66.1054
1519718123.123,21.0615,66.0901
1519718124.119,21.0508,66.0978
1519718125.122,21.0722,66.0978
1519718126.122,21.0508,66.0825
1519718127.121,21.0615,66.0978
1519718128.121,21.0615,66.0825
1519718129.120,21.0722,66.0901
1519718130.120,21.0722,66.0901
1519718131.119,21.0508,66.0978
1519718132.119,21.0829,66.0978
1519718133.118,21.0508,66.1054
1519718134.118,21.0615,66.0978
1519718135.117,21.0615,66.0978
1519718136.117,21.0722,66.0825
1519718137.116,21.0615,66.0978
1519718138.120,21.0615,66.0901
1519718139.119,21.0829,66.0978
1519718140.119,21.0722,66.1054
1519718141.118,21.0508,66.1054
1519718142.118,21.0615,66.0978
1519718143.117,21.0615,66.1130
1519718144.117,21.0508,66.0978
1519718145.116,21.0722,66.0978
1519718146.116,21.0508,66.1054
1519718147.115,21.0829,66.0825
1519718148.115,21.0508,66.0978
1519718149.115,21.0508,66.1054
1519718150.114,21.0508,66.0978
1519718151.114,21.0615,66.1054
1519718152.117,21.0722,66.1054
1519718153.117,21.0722,66.0978
1519718154.116,21.0615,66.0901
1519718155.116,21.0508,66.0978
1519718156.115,21.0508,66.1130
1519718157.115,21.0508,66.1130
1519718158.431,21.0401,66.0978
1519718159.114,21.0615,66.0901
1519718160.113,21.0508,66.1207
1519718161.113,21.0508,66.0901
1519718162.112,21.0508,66.0978
1519718163.112,21.0829,66.0978
1519718164.115,21.0615,66.0978
1519718165.111,21.0508,66.1054
1519718166.114,21.0508,66.1207
1519718167.114,21.0401,66.0978
1519718168.113,21.0508,66.0978
1519718169.113,21.0508,66.0978
1519718170.112,21.0508,66.0978
1519718171.112,21.0401,66.1130
1519718172.111,21.0401,66.1054
1519718173.111,21.0294,66.1207
1519718174.110,21.0508,66.1283
1519718175.110,21.0615,66.1207
1519718176.109,21.0401,66.1359
1519718177.109,21.0401,66.0978
1519718178.112,21.0508,66.1054
1519718179.112,21.0401,66.1130
1519718180.111,21.0401,66.1130
1519718181.111,21.0401,66.1054
1519718182.110,21.0508,66.1054
1519718183.110,21.0401,66.1207
1519718184.109,21.0187,66.1130
1519718185.109,21.0508,66.1359
1519718186.108,21.0187,66.1130
1519718187.108,21.0401,66.1283
1519718188.107,21.0294,66.1207
1519718189.107,21.0401,66.1436
1519718190.107,21.0401,66.1436
1519718191.110,21.0401,66.1436
1519718192.106,21.0187,66.1436
1519718193.109,21.0508,66.1436
1519718194.109,21.0080,66.1359
1519718195.108,21.0294,66.1512
1519718196.108,21.0401,66.1512
1519718197.107,21.0187,66.1207
1519718198.107,21.0294,66.1664
1519718199.106,21.0401,66.1512
1519718200.106,21.0508,66.1512
1519718201.105,21.0401,66.1512
1519718202.105,21.0294,66.1512
1519718203.104,21.0294,66.1588
1519718204.104,21.0401,66.1588
1519718205.107,21.0187,66.1588
1519718206.107,21.0294,66.1664
1519718207.106,21.0294,66.1664
1519718208.106,21.0294,66.1512
1519718209.105,21.0401,66.1588
1519718210.105,21.0294,66.1741
1519718211.104,21.0294,66.1817
1519718212.104,21.0294,66.1359
1519718213.103,21.0294,66.1817
1519718214.103,21.0508,66.1664
1519718215.102,21.0294,66.1512
1519718216.102,21.0187,66.1512
1519718217.101,21.0401,66.1512
1519718218.101,21.0294,66.1817
1519718219.104,21.0080,66.1512
1519718220.104,21.0294,66.1741
1519718221.103,21.0401,66.1664
1519718222.103,21.0401,66.1741
1519718223.102,21.0294,66.1817
1519718224.102,21.0187,66.1741
1519718225.101,21.0294,66.1970
1519718226.101,21.0508,66.1588
1519718227.100,21.0294,66.1664
1519718228.100,21.0080,66.1817
1519718229.099,21.0187,66.1664
1519718230.099,21.0187,66.1741
1519718231.099,21.0294,66.1664
1519718232.102,21.0294,66.1588
1519718233.098,21.0294,66.1817
1519718234.101,21.0294,66.1664
1519718235.101,21.0294,66.1741
1519718236.100,21.0187,66.1512
1519718237.100,21.0294,66.1588
1519718238.099,21.0294,66.1817
1519718239.099,21.0401,66.1588
1519718240.098,21.0401,66.1741
1519718241.098,21.0187,66.1817
1519718242.097,21.0294,66.1817
1519718243.097,21.0187,66.1664
1519718244.096,21.0294,66.1741
1519718245.096,21.0187,66.1741
1519718246.099,21.0294,66.1741
1519718247.099,21.0294,66.1664
1519718248.098,21.0401,66.1588
1519718249.098,21.0187,66.1512
1519718250.097,21.0508,66.1664
1519718251.097,21.0187,66.1664
1519718252.096,21.0294,66.1436
1519718253.096,21.0080,66.1664
1519718254.095,21.0615,66.1588
1519718255.095,21.0187,66.1588
1519718256.094,21.0187,66.1588
1519718257.094,21.0401,66.1741
1519718258.097,21.0080,66.1359
1519718259.093,21.0187,66.1512
1519718260.096,21.0294,66.1588
1519718261.096,21.0187,66.1436
1519718262.095,21.0401,66.1436
1519718263.095,21.0401,66.1741
1519718264.094,21.0187,66.1588
1519718265.094,21.0401,66.1512
1519718266.093,21.0187,66.1664
1519718267.093,21.0294,66.1512
1519718268.093,21.0187,66.1588
1519718269.092,21.0401,66.1436
1519718270.092,21.0401,66.1588
1519718271.091,21.0080,66.1588
1519718272.091,21.0401,66.1512
1519718273.094,21.0080,66.1664
1519718274.094,21.0187,66.1436
1519718275.093,21.0294,66.1436
1519718276.093,21.0080,66.1512
1519718277.092,21.0294,66.1512
1519718278.092,21.0294,66.1512
1519718279.091,21.0294,66.1512
1519718280.091,21.0187,66.1588
1519718281.090,21.0187,66.1436
1519718282.090,21.0080,66.1512
1519718283.089,21.0401,66.1512
1519718284.089,21.0187,66.1512
1519718285.088,21.0294,66.1588
1519718286.088,21.0187,66.1588
1519718287.091,21.0187,66.1588
1519718288.091,21.0187,66.1664
1519718289.090,21.0294,66.1664
1519718290.090,21.0294,66.1512
1519718291.089,21.0187,66.1588
1519718292.089,21.0401,66.1588
1519718293.088,21.0401,66.1664
1519718294.088,21.0508,66.1588
1519718295.087,21.0508,66.1512
1519718296.087,21.0401,66.1588
1519718297.086,21.0508,66.1664
1519718298.086,21.0615,66.1588
1519718299.089,21.0615,66.1588
1519718300.085,21.0508,66.1664
1519718301.088,21.0401,66.1436
1519718302.088,21.0401,66.1588
1519718303.087,21.0508,66.1512
1519718304.087,21.0401,66.1436
1519718305.087,21.0508,66.1436
1519718306.086,21.0508,66.1207
1519718307.086,21.0615,66.1359
1519718308.085,21.0508,66.1207
1519718309.084,21.0508,66.1359
1519718310.084,21.0508,66.1283
1519718311.083,21.0508,66.1207
1519718312.083,21.0508,66.0901
1519718313.082,21.0294,66.1130
1519718314.086,21.0615,66.1130
1519718315.085,21.0615,66.1207
1519718316.085,21.0508,66.1130
1519718317.085,21.0508,66.1054
1519718318.084,21.0508,66.1207
1519718319.084,21.0508,66.0978
1519718320.083,21.0401,66.1130
1519718321.083,21.0401,66.0978
1519718322.082,21.0401,66.0978
1519718323.082,21.0401,66.0978
1519718324.081,21.0294,66.0978
1519718325.081,21.0508,66.1130
1519718326.084,21.0508,66.0978
1519718327.080,21.0508,66.0825
1519718328.083,21.0722,66.1054
1519718329.083,21.0508,66.0901
1519718330.082,21.0508,66.0825
1519718331.082,21.0508,66.0978
1519718332.081,21.0615,66.0825
1519718333.081,21.0508,66.0673
1519718334.080,21.0722,66.0901
1519718335.080,21.0508,66.0749
1519718336.079,21.0615,66.0673
1519718337.079,21.0615,66.0825
1519718338.078,21.0615,66.0673
1519718339.078,21.0615,66.0749
1519718340.081,21.0508,66.0596
1519718341.081,21.0615,66.0825
1519718342.080,21.0615,66.0673
1519718343.080,21.0615,66.0596
1519718344.080,21.0508,66.0596
1519718345.079,21.0615,66.0596
1519718346.078,21.0508,66.0520
1519718347.078,21.0508,66.0673
1519718348.077,21.0615,66.0673
1519718349.077,21.0508,66.0596
1519718350.077,21.0508,66.0596
1519718351.076,21.0615,66.0673
1519718352.076,21.0722,66.0520
1519718353.075,21.0401,66.0673
1519718354.079,21.0294,66.0749
1519718355.078,21.0508,66.0673
1519718356.078,21.0508,66.0749
1519718357.077,21.0401,66.0520
1519718358.077,21.0401,66.0520
1519718359.076,21.0508,66.0596
1519718360.076,21.0508,66.0596
1519718361.075,21.0401,66.0749
1519718362.282,21.0294,66.0749
1519718363.074,21.0187,66.0749
1519718364.074,21.0508,66.0596
1519718365.073,21.0401,66.0596
1519718366.073,21.0508,66.0673
1519718367.076,21.0508,66.0825
1519718368.072,21.0187,66.0673
1519718369.075,21.0401,66.0749
1519718370.075,21.0294,66.0749
1519718371.074,21.0187,66.0520
1519718372.074,21.0401,66.0596
1519718373.073,21.0401,66.0673
1519718374.073,21.0508,66.0749
1519718375.072,21.0294,66.0825
1519718376.072,21.0294,66.0673
1519718377.071,21.0401,66.0825
1519718378.071,21.0401,66.0749
1519718379.070,21.0187,66.0825
1519718380.070,21.0294,66.0596
1519718381.073,21.0294,66.0825
1519718382.073,21.0294,66.0825
1519718383.072,21.0187,66.1054
1519718384.072,21.0508,66.0749
1519718385.071,21.0508,66.0749
1519718386.071,21.0294,66.0825
1519718387.070,21.0508,66.0673
1519718388.070,21.0187,66.0825
1519718389.070,21.0401,66.0673
1519718390.069,21.0294,66.0825
1519718391.069,21.0294,66.0749
1519718392.068,21.0294,66.0825
1519718393.068,21.0294,66.0673
1519718394.067,21.0401,66.0749
1519718395.071,21.0294,66.0749
1519718396.070,21.0187,66.0901
1519718397.070,21.0294,66.0825
1519718398.069,21.0401,66.0901
1519718399.068,21.0187,66.0749
1519718400.068,21.0187,66.0749
1519718401.068,21.0080,66.1054
1519718402.067,21.0080,66.0749
1519718403.067,21.0080,66.0901
1519718404.066,21.0187,66.0901
1519718405.066,21.0294,66.0825
1519718406.065,21.0294,66.1054
1519718407.065,21.0401,66.0825
1519718408.068,21.0080,66.0978
1519718409.064,21.0294,66.0978
1519718410.067,21.0294,66.0901
1519718411.067,21.0080,66.0901
1519718412.066,21.0080,66.0978
1519718413.066,21.0294,66.1054
1519718414.065,21.0401,66.1207
1519718415.065,21.0187,66.1054
1519718416.064,21.0187,66.1054
1519718417.064,21.0294,66.0978
1519718418.063,21.0187,66.0901
1519718419.063,21.0187,66.1054
1519718420.062,21.0401,66.0901
1519718421.062,21.0187,66.0901
1519718422.065,21.0294,66.1054
1519718423.065,21.0080,66.1130
1519718424.064,21.0080,66.0749
1519718425.064,21.0080,66.0978
1519718426.063,21.0187,66.1130
1519718427.063,21.0080,66.1054
1519718428.062,21.0401,66.0978
1519718429.062,21.0080,66.1054
1519718430.062,21.0080,66.1130
1519718431.061,21.0187,66.0978
1519718432.060,21.0294,66.1054
1519718433.060,21.0080,66.0978
1519718434.063,21.0294,66.0825
1519718435.059,21.0187,66.0978
1519718436.063,21.0187,66.1054
1519718437.062,21.0187,66.1207
1519718438.061,21.0187,66.1130
1519718439.061,21.0294,66.1054
1519718440.061,21.0080,66.0901
1519718441.060,21.0187,66.0978
1519718442.060,21.0294,66.0978
1519718443.059,21.0187,66.0901
1519718444.059,21.0294,66.1054
1519718445.058,21.0294,66.1054
1519718446.058,21.0401,66.0901
1519718447.057,21.0401,66.0978
1519718448.367,21.0401,66.1207
1519718449.060,21.0294,66.0978
1519718450.060,21.0187,66.0901
1519718451.059,21.0401,66.1130
1519718452.059,21.0294,66.0749
1519718453.058,21.0187,66.0978
1519718454.058,21.0508,66.0825
1519718455.057,21.0401,66.0901
1519718456.057,21.0187,66.0825
1519718457.056,21.0294,66.0978
1519718458.056,21.0401,66.0901
1519718459.055,21.0187,66.0978
1519718460.055,21.0187,66.0978
1519718461.054,21.0401,66.0901
1519718462.054,21.0508,66.0978
1519718463.057,21.0294,66.1054
1519718464.057,21.0294,66.1054
1519718465.056,21.0294,66.0901
1519718466.056,21.0294,66.1130
1519718467.055,21.0294,66.0825
1519718468.055,21.0508,66.1054
1519718469.055,21.0294,66.0749
1519718470.054,21.0294,66.0749
1519718471.054,21.0294,66.0825
1519718472.053,21.0508,66.0825
1519718473.053,21.0294,66.0825
1519718474.052,21.0294,66.0901
1519718475.056,21.0401,66.0749
1519718476.051,21.0187,66.0749
1519718477.055,21.0187,66.0596
1519718478.054,21.0294,66.0978
1519718479.054,21.0401,66.0825
1519718480.053,21.0508,66.0596
1519718481.053,21.0187,66.0673
1519718482.052,21.0401,66.0901
1519718483.052,21.0294,66.0825
1519718484.051,21.0508,66.0596
1519718485.051,21.0401,66.0749
1519718486.050,21.0508,66.0749
1519718487.050,21.0401,66.0825
1519718488.049,21.0401,66.0749
1519718489.049,21.0508,66.0825
1519718490.052,21.0187,66.0825
1519718491.052,21.0294,66.0749
1519718492.051,21.0401,66.0825
1519718493.051,21.0401,66.0825
1519718494.050,21.0401,66.0749
1519718495.050,21.0401,66.0825
1519718496.049,21.0187,66.0749
1519718497.049,21.0401,66.0520
1519718498.048,21.0187,66.0749
1519718499.048,21.0294,66.0825
1519718500.047,21.0401,66.0901
1519718501.047,21.0401,66.0749
1519718502.050,21.0401,66.0596
1519718503.046,21.0508,66.0825
1519718504.049,21.0294,66.0749
1519718505.049,21.0401,66.0673
1519718506.048,21.0401,66.0749
1519718507.048,21.0401,66.0520
1519718508.047,21.0294,66.0825
1519718509.047,21.0401,66.0596
1519718510.047,21.0294,66.0596
1519718511.046,21.0401,66.0901
1519718512.046,21.0401,66.0596
1519718513.045,21.0508,66.0673
1519718514.045,21.0401,66.0596
1519718515.044,21.0294,66.0520
1519718516.048,21.0508,66.0520
1519718517.043,21.0401,66.0673
1519718518.047,21.0294,66.0520
1519718519.046,21.0401,66.0444
1519718520.046,21.0080,66.0520
1519718521.045,21.0187,66.0444
1519718522.045,21.0294,66.0520
1519718523.044,21.0187,66.0673
1519718524.044,21.0615,66.0520
1519718525.043,21.0615,66.0673
1519718526.043,21.0508,66.0596
1519718527.042,21.0401,66.0520
1519718528.042,21.0401,66.0444
1519718529.041,21.0508,66.0673
1519718530.045,21.0401,66.0596
1519718531.044,21.0722,66.0520
1519718532.044,21.0294,66.0520
1519718533.043,21.0401,66.0520
1519718534.043,21.0401,66.0444
1519718535.042,21.0401,66.0291
1519718536.042,21.0401,66.0367
1519718537.041,21.0508,66.0520
1519718538.041,21.0508,66.0444
1519718539.040,21.0722,66.0444
1519718540.040,21.0401,66.0062
1519718541.039,21.0187,66.0139
1519718542.039,21.0294,66.0444
1519718543.043,21.0401,66.0291
1519718544.038,21.0401,66.0367
1519718545.042,21.0508,66.0062
1519718546.041,21.0401,66.0139
1519718547.040,21.0508,66.0367
1519718548.040,21.0615,66.0291
1519718549.040,21.0401,66.0367
1519718550.039,21.0294,65.9986
1519718551.039,21.0401,66.0062
1519718552.038,21.0615,66.0367
1519718553.037,21.0508,66.0367
1519718554.037,21.0401,66.0367
1519718555.037,21.0187,66.0291
1519718556.036,21.0294,66.0139
1519718557.040,21.0294,66.0291
1519718558.039,21.0401,66.0291
1519718559.039,21.0294,66.0139
1519718560.038,21.0401,66.0062
1519718561.038,21.0401,66.0062
1519718562.037,21.0508,66.0291
1519718563.037,21.0508,66.0139
1519718564.036,21.0294,66.0215
1519718565.036,21.0294,66.0291
1519718566.035,21.0294,66.0291
1519718567.035,21.0401,66.0291
1519718568.034,21.0401,66.0367
1519718569.034,21.0401,66.0367
1519718570.033,21.0294,66.0291
1519718571.037,21.0294,66.0291
1519718572.036,21.0508,66.0444
1519718573.036,21.0187,66.0215
1519718574.035,21.0401,66.0139
1519718575.035,21.0294,66.0291
1519718576.034,21.0401,66.0062
1519718577.034,21.0187,66.0367
1519718578.033,21.0294,66.0367
1519718579.033,21.0187,66.0139
1519718580.032,21.0187,66.0291
1519718581.032,21.0294,66.0367
1519718582.032,21.0401,66.0291
1519718583.031,21.0294,66.0367
1519718584.034,21.0294,66.0444
1519718585.030,21.0080,66.0291
1519718586.099,21.0294,66.0291
1519718587.033,21.0401,66.0291
1519718588.033,21.0187,66.0291
1519718589.032,21.0508,66.0291
1519718590.031,21.0294,66.0291
1519718591.031,21.0401,66.0291
1519718592.031,21.0294,66.0291
1519718593.030,21.0187,66.0062
1519718594.030,21.0294,66.0291
1519718595.029,21.0401,66.0291
1519718596.029,21.0401,66.0215
1519718597.028,21.0294,66.0367
1519718598.032,21.0187,66.0520
1519718599.031,21.0187,66.0291
1519718600.031,21.0615,66.0139
1519718601.030,21.0401,66.0291
1519718602.030,21.0401,66.0367
1519718603.029,21.0187,66.0291
1519718604.029,21.0401,66.0291
1519718605.028,21.0187,66.0139
1519718606.028,21.0294,66.0215
1519718607.027,21.0401,66.0062
1519718608.027,21.0187,66.0215
1519718609.026,21.0187,66.0367
1519718610.030,21.0294,66.0291
1519718611.025,21.0294,66.0215
1519718612.029,21.0401,66.0062
1519718613.028,21.0187,66.0215
1519718614.028,21.0080,66.0139
1519718615.027,21.0508,66.0062
1519718616.027,21.0294,65.9986
1519718617.026,21.0508,66.0291
1519718618.026,21.0508,66.0062
1519718619.025,21.0294,65.9986
1519718620.025,21.0187,66.0062
1519718621.024,21.0401,66.0139
1519718622.024,21.0187,66.0062
1519718623.023,21.0187,65.9986
1519718624.023,21.0508,66.0215
1519718625.026,21.0294,66.0062
1519718626.026,21.0401,66.0139
1519718627.025,21.0401,66.0062
1519718628.025,21.0187,65.9833
1519718629.025,21.0294,65.9910
1519718630.024,21.0508,65.9986
1519718631.023,21.0187,65.9986
1519718632.023,21.0187,65.9986
1519718633.023,21.0508,65.9757
1519718634.022,21.0508,66.0062
1519718635.022,21.0508,65.9833
1519718636.021,21.0294,65.9833
1519718637.021,21.0294,65.9681
1519718638.020,21.0401,65.9604
1519718639.024,21.0508,65.9757
1519718640.023,21.0615,65.9986
1519718641.023,21.0508,65.9604
1519718642.022,21.0401,65.9757
1519718643.022,21.0508,65.9528
1519718644.021,21.0401,65.9833
1519718645.021,21.0615,65.9604
1519718646.020,21.0508,65.9833
1519718647.020,21.0508,65.9833
1519718648.019,21.0508,65.9681
1519718649.019,21.0508,65.9833
1519718650.018,21.0401,65.9604
1519718651.022,21.0508,65.9376
1519718652.017,21.0615,65.9604
1519718653.021,21.0401,65.9833
1519718654.020,21.0508,65.9528
1519718655.020,21.0401,65.9604
1519718656.019,21.0722,65.9376
1519718657.019,21.0401,65.9681
1519718658.018,21.0508,65.9528
1519718659.018,21.0615,65.9528
1519718660.017,21.0508,65.9604
1519718661.017,21.0508,65.9223
1519718662.016,21.0615,65.9757
1519718663.016,21.0401,65.9528
1519718664.025,21.0615,65.9376
1519718665.015,21.0401,65.9528
1519718666.018,21.0401,65.9528
1519718667.018,21.0401,65.9452
1519718668.017,21.0401,65.9452
1519718669.017,21.0401,65.9604
1519718670.016,21.0294,65.9604
1519718671.016,21.0187,65.9681
1519718672.015,21.0294,65.9299
1519718673.015,21.0401,65.9528
1519718674.015,21.0401,65.9376
1519718675.014,21.0294,65.9452
1519718676.014,21.0401,65.9681
1519718677.013,21.0401,65.9528
1519718678.017,21.0508,65.9604
1519718679.012,21.0401,65.9528
1519718680.015,21.0294,65.9528
1519718681.015,21.0401,65.9528
1519718682.015,21.0508,65.9604
1519718683.014,21.0294,65.9604
1519718684.014,21.0508,65.9452
1519718685.013,21.0294,65.9376
1519718686.013,21.0080,65.9833
1519718687.012,21.0294,65.9604
1519718688.012,21.0187,65.9681
1519718689.011,21.0401,65.9528
1519718690.011,21.0401,65.9681
1519718691.010,21.0508,65.9604
1519718692.014,21.0615,65.9376
1519718693.013,21.0294,65.9604
1519718694.013,21.0508,65.9528
1519718695.012,21.0080,65.9604
1519718696.012,21.0508,65.9528
1519718697.011,21.0401,65.9757
1519718698.011,21.0508,65.9681
1519718699.010,21.0508,65.9452
1519718700.010,21.0294,65.9757
1519718701.009,21.0294,65.9299
1519718702.009,21.0401,65.9681
1519718703.008,21.0508,65.9757
1519718704.008,21.0294,65.9604
1519718705.007,21.0615,65.9528
1519718706.011,21.0508,65.9604
1519718707.010,21.0508,65.9452
1519718708.010,21.0508,65.9604
1519718709.009,21.0187,65.9452
1519718710.009,21.0508,65.9681
1519718711.008,21.0401,65.9604
1519718712.008,21.0401,65.9681
1519718713.008,21.0508,65.9681
1519718714.007,21.0508,65.9452
1519718715.007,21.0294,65.9528
1519718716.006,21.0294,65.9376
1519718717.006,21.0615,65.9528
1519718718.005,21.0401,65.9299
1519718719.009,21.0401,65.9452
1519718720.004,21.0508,65.9299
1519718721.008,21.0508,65.9376
1519718722.007,21.0401,65.9452
1519718723.007,21.0187,65.9604
1519718724.006,21.0294,65.9376
1519718725.006,21.0401,65.9299
1519718726.005,21.0294,65.9376
1519718727.005,21.0508,65.9604
1519718728.004,21.0401,65.9376
1519718729.004,21.0401,65.9528
1519718730.003,21.0294,65.9299
1519718731.003,21.0508,65.9376
1519718732.003,21.0294,65.9376
1519718733.006,21.0401,65.9452
1519718734.005,21.0508,65.9452
1519718735.005,21.0508,65.9299
1519718736.004,21.0401,65.9528
1519718737.004,21.0401,65.9376
1519718738.003,21.0401,65.9299
1519718739.003,21.0508,65.9376
1519718740.002,21.0294,65.9376
1519718741.002,21.0401,65.9147
1519718742.005,21.0508,65.9223
1519718743.001,21.0294,65.9376
1519718744.000,21.0508,65.9452
1519718745.000,21.0294,65.9223
1519718745.999,21.0401,65.9299
1519718747.003,21.0401,65.9376
1519718748.002,21.0508,65.9223
1519718749.002,21.0401,65.9452
1519718750.001,21.0401,65.9223
1519718751.001,21.0508,65.9223
1519718752.001,21.0508,65.9376
1519718753.000,21.0508,65.9452
1519718753.999,21.0187,65.9147
1519718754.999,21.0401,65.9299
1519718755.999,21.0294,65.9147
1519718756.998,21.0508,65.9223
1519718757.998,21.0401,65.9223
1519718758.997,21.0615,65.9376
1519718760.001,21.0508,65.9299
1519718760.996,21.0508,65.9299
1519718762.000,21.0508,65.9376
1519718762.999,21.0401,65.9223
1519718763.999,21.0401,65.9147
1519718764.998,21.0294,65.9147
1519718765.998,21.0508,65.9299
1519718766.997,21.0401,65.9299
1519718767.997,21.0508,65.9223
1519718768.996,21.0294,65.9223
