timestamp,temp_c
1512948967.068,22.0563
1512948968.068,22.0349
1512948969.067,22.0563
1512948970.067,22.0456
1512948971.066,22.0456
1512948972.066,22.0456
1512948973.065,22.0456
1512948974.069,22.0349
1512948975.064,22.0456
1512948976.068,22.0349
1512948977.067,22.0563
1512948978.067,22.0349
1512948979.066,22.0456
1512948980.066,22.0456
1512948981.065,22.0456
1512948982.065,22.0349
1512948983.064,22.0456
1512948984.064,22.0456
1512948985.064,22.0349
1512948986.063,22.0349
1512948987.063,22.0456
1512948988.066,22.0563
1512948989.065,22.0242
1512948990.065,22.0456
1512948991.065,22.0349
1512948992.064,22.0349
1512948993.064,22.0349
1512948994.063,22.0349
1512948995.063,22.0349
1512948996.062,22.0456
1512948997.062,22.0242
1512948998.061,22.0242
1512948999.065,22.0456
1512949000.060,22.0456
1512949001.064,22.0456
1512949002.063,22.0563
1512949003.063,22.0349
1512949004.062,22.0349
1512949005.062,22.0242
1512949006.061,22.0563
1512949007.061,22.0456
1512949008.060,22.0456
1512949009.060,22.0456
1512949010.059,22.0456
1512949011.063,22.0563
1512949012.062,22.0349
1512949013.062,22.0456
1512949014.061,22.0349
1512949015.061,22.0456
1512949016.060,22.0349
1512949017.060,22.0456
1512949018.059,22.0456
1512949019.059,22.0670
1512949020.058,22.0777
1512949021.058,22.0349
1512949022.058,22.0563
1512949023.057,22.0563
1512949024.060,22.0456
1512949025.056,22.0456
1512949026.060,22.0563
1512949027.059,22.0563
1512949028.059,22.0670
1512949029.058,22.0670
1512949030.058,22.0563
1512949031.057,22.0563
1512949032.057,22.0777
1512949033.056,22.0563
1512949034.056,22.0563
1512949035.055,22.0563
1512949036.059,22.0670
1512949037.058,22.0456
1512949038.058,22.0563
1512949039.057,22.0670
1512949040.057,22.0670
1512949041.056,22.0563
1512949042.056,22.0670
1512949043.055,22.0563
1512949044.055,22.0456
1512949045.054,22.0563
1512949046.054,22.0456
1512949047.053,22.0563
1512949048.053,22.0670
1512949049.056,22.0456
1512949050.056,22.0456
1512949051.055,22.0563
1512949052.055,22.0563
1512949053.054,22.0563
1512949054.054,22.0349
1512949055.053,22.0349
1512949056.053,22.0349
1512949057.052,22.0242
1512949058.052,22.0456
1512949059.052,22.0349
1512949060.051,22.0349
1512949061.054,22.0242
1512949062.054,22.0242
1512949063.053,22.0135
1512949064.053,22.0135
1512949065.052,22.0135
1512949066.052,22.0135
1512949067.052,22.0456
1512949068.051,22.0242
1512949069.050,22.0349
1512949070.050,22.0349
1512949071.050,22.0028
1512949072.049,22.0242
1512949073.049,22.0028
1512949074.052,22.0349
1512949075.052,22.0242
1512949076.051,22.0028
1512949077.051,22.0135
1512949078.050,22.0135
1512949079.050,22.0242
1512949080.049,22.0349
1512949081.049,22.0242
1512949082.048,22.0028
1512949083.048,22.0135
1512949084.047,22.0028
1512949085.047,22.0135
1512949086.050,22.0135
1512949087.050,22.0028
1512949088.049,22.0135
1512949089.049,22.0135
1512949090.048,22.0135
1512949091.048,22.0135
1512949092.048,22.0135
1512949093.047,22.0028
1512949094.046,22.0135
1512949095.046,22.0028
1512949096.046,22.0028
1512949097.045,21.9921
1512949098.044,22.0242
1512949099.048,22.0028
1512949100.048,22.0135
1512949101.047,22.0028
1512949102.047,22.0028
1512949103.046,22.0028
1512949104.046,22.0135
1512949105.045,22.0028
1512949106.045,21.9921
1512949107.044,22.0028
1512949108.044,21.9921
1512949109.047,22.0135
1512949110.043,22.0028
1512949111.046,21.9921
1512949112.046,21.9814
1512949113.045,21.9921
1512949114.045,21.9814
1512949115.044,21.9921
1512949116.044,21.9707
1512949117.043,22.0028
1512949118.043,21.9707
1512949119.042,21.9921
1512949120.042,21.9814
1512949121.041,22.0028
1512949122.041,22.0028
1512949123.044,21.9814
1512949124.044,21.9814
1512949125.043,21.9814
1512949126.043,21.9921
1512949127.042,21.9921
1512949128.042,21.9921
1512949129.041,21.9707
1512949130.041,22.0028
1512949131.040,21.9921
1512949132.040,21.9814
1512949133.040,22.0028
1512949134.043,22.0028
1512949135.039,21.9921
1512949136.042,21.9814
1512949137.041,21.9707
1512949138.041,21.9600
1512949139.040,21.9921
1512949140.040,22.0135
1512949141.040,21.9921
1512949142.039,21.9921
1512949143.039,22.0028
1512949144.038,22.0028
1512949145.038,21.9921
1512949146.037,22.0028
1512949147.041,21.9707
1512949148.040,21.9921
1512949149.040,21.9600
1512949150.039,21.9921
1512949151.039,21.9707
1512949152.038,22.0028
1512949153.038,21.9921
1512949154.037,22.0028
1512949155.037,22.0028
1512949156.036,21.9707
1512949157.091,21.9921
1512949158.035,21.9921
1512949159.039,21.9921
1512949160.034,21.9921
1512949161.038,21.9921
1512949162.037,21.9921
1512949163.037,22.0028
1512949164.036,22.0028
1512949165.036,21.9921
1512949166.035,21.9921
1512949167.035,22.0135
1512949168.034,21.9921
1512949169.034,21.9921
1512949170.033,22.0028
1512949171.037,21.9707
1512949172.036,21.9814
1512949173.036,21.9921
1512949174.035,21.9921
1512949175.035,21.9814
1512949176.035,22.0028
1512949177.034,22.0028
1512949178.033,21.9814
1512949179.033,21.9814
1512949180.033,21.9921
1512949181.032,22.0028
1512949182.032,21.9707
1512949183.031,22.0028
1512949184.035,21.9814
1512949185.034,21.9814
1512949186.033,21.9814
1512949187.033,22.0028
1512949188.033,21.9600
1512949189.032,21.9921
1512949190.032,22.0028
1512949191.031,21.9814
1512949192.031,21.9814
1512949193.030,21.9814
1512949194.030,21.9921
1512949195.029,21.9921
1512949196.033,21.9707
1512949197.032,21.9921
1512949198.032,21.9814
1512949199.031,21.9600
1512949200.031,21.9921
1512949201.030,21.9707
1512949202.030,21.9814
1512949203.029,21.9921
1512949204.029,21.9814
1512949205.028,21.9921
1512949206.028,21.9600
1512949207.027,21.9600
1512949208.027,21.9707
1512949209.030,21.9707
1512949210.030,21.9600
1512949211.029,21.9921
1512949212.029,21.9600
1512949213.028,21.9707
1512949214.028,21.9814
1512949215.027,21.9600
1512949216.027,21.9600
1512949217.026,21.9707
1512949218.026,21.9600
1512949219.026,21.9921
1512949220.025,21.9921
1512949221.028,21.9707
1512949222.028,21.9707
1512949223.028,21.9707
1512949224.027,21.9600
1512949225.027,22.0028
1512949226.026,21.9600
1512949227.026,21.9814
1512949228.025,21.9707
1512949229.025,21.9707
1512949230.024,21.9921
1512949231.024,21.9814
1512949232.023,21.9921
1512949233.023,21.9814
1512949234.026,21.9814
1512949235.026,21.9814
1512949236.025,21.9707
1512949237.025,21.9814
1512949238.024,21.9814
1512949239.024,21.9814
1512949240.023,21.9921
1512949241.023,21.9600
1512949242.022,21.9814
1512949243.022,21.9707
1512949244.025,21.9707
1512949245.021,21.9707
1512949246.024,21.9707
1512949247.024,21.9707
1512949248.023,21.9600
1512949249.023,21.9707
1512949250.022,21.9707
1512949251.022,21.9707
1512949252.021,21.9600
1512949253.021,21.9814
1512949254.020,21.9921
1512949255.020,21.9707
1512949256.020,21.9707
1512949257.019,21.9600
1512949258.019,21.9707
1512949259.022,22.0028
1512949260.022,21.9814
1512949261.021,22.0028
1512949262.021,21.9814
1512949263.020,21.9814
1512949264.020,21.9814
1512949265.019,21.9814
1512949266.019,21.9921
1512949267.018,21.9600
1512949268.018,22.0028
1512949269.021,21.9707
1512949270.017,21.9814
1512949271.020,21.9921
1512949272.020,21.9921
1512949273.019,21.9707
1512949274.019,21.9707
1512949275.018,21.9814
1512949276.056,21.9814
1512949277.017,21.9814
1512949278.017,21.9600
1512949279.016,21.9814
1512949280.016,21.9814
1512949281.015,21.9814
1512949282.019,21.9707
1512949283.018,21.9600
1512949284.018,21.9600
1512949285.017,21.9814
1512949286.017,21.9707
1512949287.016,21.9814
1512949288.016,21.9707
1512949289.015,21.9600
1512949290.015,21.9707
1512949291.014,21.9814
1512949292.014,21.9707
1512949293.014,21.9600
1512949294.017,21.9814
1512949295.013,21.9707
1512949296.016,21.9707
1512949297.016,21.9600
1512949298.015,21.9814
1512949299.015,21.9600
1512949300.014,21.9921
1512949301.014,21.9707
1512949302.013,21.9707
1512949303.013,21.9707
1512949304.012,21.9921
1512949305.012,21.9814
1512949306.011,21.9600
1512949307.015,21.9707
1512949308.014,21.9493
1512949309.014,21.9600
1512949310.013,21.9600
1512949311.013,21.9814
1512949312.012,21.9707
1512949313.012,21.9493
1512949314.011,21.9600
1512949315.011,21.9600
1512949316.010,21.9707
1512949317.010,21.9921
1512949318.009,21.9707
1512949319.013,21.9600
1512949320.012,21.9493
1512949321.012,21.9600
1512949322.011,21.9814
1512949323.011,21.9707
1512949324.011,21.9600
1512949325.010,21.9707
1512949326.009,21.9600
1512949327.009,21.9600
1512949328.008,21.9600
1512949329.008,21.9814
1512949330.008,21.9707
1512949331.011,21.9600
1512949332.010,21.9707
1512949333.010,21.9707
1512949334.009,21.9707
1512949335.009,21.9707
1512949336.009,21.9600
1512949337.008,21.9814
1512949338.008,21.9814
1512949339.007,21.9707
1512949340.007,21.9707
1512949341.006,21.9921
1512949342.006,21.9814
1512949343.005,21.9921
1512949344.009,22.0028
1512949345.008,21.9921
1512949346.008,21.9921
1512949347.007,21.9921
1512949348.007,21.9707
1512949349.006,21.9707
1512949350.006,21.9921
1512949351.005,21.9921
1512949352.005,21.9814
1512949353.004,21.9921
1512949354.004,21.9814
1512949355.003,21.9921
1512949356.007,22.0028
1512949357.006,22.0028
1512949358.006,21.9921
1512949359.005,21.9921
1512949360.005,21.9707
1512949361.004,21.9814
1512949362.004,21.9814
1512949363.003,21.9814
1512949364.003,21.9814
1512949365.002,21.9814
1512949366.002,21.9921
1512949367.001,21.9707
1512949368.001,21.9814
1512949369.004,21.9921
1512949370.004,21.9814
1512949371.004,21.9921
1512949372.003,22.0028
1512949373.003,21.9921
1512949374.002,22.0028
1512949375.002,22.0028
1512949376.001,21.9921
1512949377.001,21.9921
1512949378.000,21.9921
1512949379.004,21.9921
1512949379.999,22.0028
1512949381.003,21.9921
1512949382.002,21.9814
1512949383.002,21.9707
1512949384.001,21.9814
1512949385.001,21.9814
1512949386.000,22.0028
1512949387.000,21.9921
1512949387.999,21.9814
1512949388.999,21.9814
1512949389.998,21.9921
1512949390.998,21.9921
1512949392.001,21.9814
1512949392.997,21.9921
1512949394.000,21.9921
1512949395.000,21.9921
1512949395.999,22.0028
1512949396.999,21.9921
1512949397.998,22.0135
1512949398.998,21.9921
1512949399.997,22.0028
1512949400.997,22.0028
1512949401.996,22.0135
1512949402.996,22.0028
1512949404.000,21.9921
1512949404.995,22.0028
1512949405.998,22.0135
1512949406.998,21.9921
1512949407.997,22.0028
1512949408.997,22.0135
1512949409.997,21.9921
1512949410.996,22.0028
1512949411.996,22.0028
1512949412.995,22.0135
1512949413.995,22.0028
1512949414.994,21.9921
1512949415.994,22.0028
1512949416.997,22.0135
1512949417.993,22.0028
1512949418.996,22.0028
1512949419.996,22.0028
1512949420.995,21.9921
1512949421.995,22.0028
1512949422.994,22.0135
1512949423.994,22.0028
1512949424.993,22.0135
1512949425.993,22.0028
1512949426.992,22.0028
1512949427.992,22.0028
1512949428.995,22.0135
1512949429.991,22.0135
1512949430.994,22.0135
1512949431.994,21.9921
1512949432.993,22.0028
1512949433.993,22.0028
1512949434.992,22.0135
1512949435.992,22.0135
1512949436.991,22.0135
1512949437.991,22.0028
1512949438.990,22.0028
1512949439.990,22.0028
1512949440.989,22.0242
1512949441.993,22.0135
1512949442.992,22.0135
1512949443.992,22.0135
1512949444.992,22.0242
1512949445.991,22.0242
1512949446.991,22.0028
1512949447.990,22.0349
1512949448.990,22.0242
1512949449.989,22.0242
1512949450.989,22.0242
1512949451.988,22.0028
1512949452.988,22.0028
1512949453.991,22.0135
1512949454.991,22.0242
1512949455.990,22.0242
1512949456.990,22.0349
1512949457.989,22.0028
1512949458.989,22.0349
1512949459.988,22.0028
1512949460.988,22.0242
1512949461.987,22.0349
1512949462.987,22.0349
1512949463.986,22.0349
1512949464.986,21.9921
1512949465.985,22.0135
1512949466.989,22.0242
1512949467.988,22.0242
1512949468.988,22.0135
1512949469.988,22.0242
1512949470.987,22.0349
1512949471.986,22.0349
1512949472.986,22.0349
1512949473.985,22.0242
1512949474.985,22.0349
1512949475.984,22.0242
1512949476.984,22.0349
1512949477.983,22.0242
1512949478.987,22.0349
1512949479.986,22.0242
1512949480.986,22.0028
1512949481.985,22.0349
1512949482.985,22.0242
1512949483.985,22.0349
1512949484.984,22.0135
1512949485.983,22.0028
1512949486.983,22.0242
1512949487.983,22.0349
1512949488.982,22.0135
1512949489.981,22.0028
1512949490.985,22.0242
1512949491.984,22.0028
1512949492.984,22.0028
1512949493.984,22.0242
1512949494.983,22.0135
1512949495.983,22.0135
1512949496.982,22.0242
1512949497.982,22.0028
1512949498.981,22.0135
1512949499.981,22.0242
1512949500.980,22.0135
1512949501.980,22.0135
1512949502.979,22.0135
1512949503.983,22.0028
1512949504.982,22.0028
1512949505.982,22.0135
1512949506.981,22.0028
1512949507.981,22.0028
1512949508.980,22.0028
1512949509.980,22.0028
1512949510.979,22.0028
1512949511.979,22.0028
1512949512.978,22.0028
1512949513.978,22.0028
1512949514.977,22.0242
1512949515.981,22.0028
1512949516.980,22.0028
1512949517.980,22.0242
1512949518.979,21.9921
1512949519.979,22.0135
1512949520.978,22.0028
1512949521.978,22.0349
1512949522.977,22.0242
1512949523.977,22.0028
1512949524.977,22.0349
1512949525.976,22.0135
1512949526.980,21.9921
1512949527.975,22.0135
1512949528.978,22.0028
1512949529.978,22.0135
1512949530.978,22.0028
1512949531.977,22.0135
1512949532.977,22.0028
1512949533.976,22.0028
1512949534.976,22.0349
1512949535.975,22.0028
1512949536.975,22.0242
1512949537.974,22.0349
1512949538.978,22.0242
1512949539.973,22.0135
1512949540.977,22.0456
1512949541.976,22.0349
1512949542.976,22.0349
1512949543.975,22.0349
1512949544.975,22.0349
1512949545.974,22.0349
1512949546.974,22.0349
1512949547.973,22.0349
1512949548.973,22.0456
1512949549.972,22.0349
1512949550.972,22.0242
1512949551.975,22.0563
1512949552.971,22.0456
1512949553.974,22.0135
1512949554.974,22.0456
1512949555.973,22.0563
1512949556.973,22.0242
1512949557.972,22.0349
1512949558.972,22.0456
1512949559.971,22.0242
1512949560.971,22.0456
1512949561.970,22.0349
1512949562.970,22.0456
1512949563.974,22.0349
1512949564.973,22.0349
1512949565.972,22.0349
1512949566.972,22.0242
1512949567.972,22.0456
1512949568.971,22.0349
1512949569.971,22.0242
1512949570.970,22.0349
1512949571.970,22.0456
1512949572.969,22.0242
1512949573.969,22.0349
1512949574.968,22.0242
1512949575.968,22.0349
1512949576.971,22.0456
1512949577.967,22.0349
1512949578.970,22.0456
1512949579.970,22.0349
1512949580.969,22.0456
1512949581.969,22.0349
1512949582.968,22.0456
1512949583.968,22.0349
1512949584.967,22.0456
1512949585.967,22.0563
1512949586.966,22.0456
1512949587.966,22.0563
1512949588.969,22.0563
1512949589.969,22.0563
1512949590.968,22.0563
1512949591.968,22.0563
1512949592.967,22.0563
1512949593.967,22.0670
1512949594.966,22.0563
1512949595.966,22.0563
1512949596.966,22.0456
1512949597.965,22.0456
1512949598.965,22.0563
1512949599.964,22.0563
1512949600.964,22.0563
1512949601.967,22.0670
1512949602.967,22.0777
1512949603.966,22.0670
1512949604.966,22.0563
1512949605.965,22.0563
1512949606.965,22.0563
1512949607.964,22.0777
1512949608.964,22.0349
1512949609.963,22.0563
1512949610.963,22.0563
1512949611.962,22.0563
1512949612.962,22.0563
1512949613.965,22.0563
1512949614.965,22.0670
1512949615.964,22.0563
1512949616.964,22.0670
1512949617.963,22.0670
1512949618.963,22.0563
1512949619.962,22.0456
1512949620.962,22.0563
1512949621.961,22.0563
1512949622.961,22.0563
1512949623.960,22.0563
1512949624.960,22.0563
1512949625.959,22.0563
1512949626.963,22.0777
1512949627.962,22.0670
1512949628.962,22.0563
1512949629.961,22.0670
1512949630.961,22.0563
1512949631.961,22.0670
1512949632.960,22.0670
1512949633.959,22.0670
1512949634.959,22.0563
1512949635.958,22.0563
1512949636.962,22.0563
1512949637.958,22.0563
1512949638.961,22.0670
1512949639.960,22.0884
1512949640.960,22.0563
1512949641.960,22.0563
1512949642.959,22.0777
1512949643.959,22.0670
1512949644.958,22.0563
1512949645.958,22.0777
1512949646.957,22.0670
1512949647.957,22.0670
1512949648.956,22.0670
1512949649.956,22.0563
1512949650.959,22.0670
1512949651.959,22.0670
1512949652.958,22.0563
1512949653.958,22.0777
1512949654.957,22.0777
1512949655.957,22.0563
1512949656.956,22.0884
1512949657.956,22.0777
1512949658.955,22.0777
1512949659.955,22.0884
1512949660.954,22.0884
1512949661.958,22.0884
1512949662.953,22.0777
1512949663.957,22.0670
1512949664.956,22.0777
1512949665.956,22.0777
1512949666.955,22.0884
1512949667.955,22.0777
1512949668.954,22.0777
1512949669.954,22.0670
1512949670.953,22.0670
1512949671.953,22.0884
1512949672.952,22.0884
1512949673.952,22.0884
1512949674.955,22.0777
1512949675.955,22.0670
1512949676.954,22.0777
1512949677.954,22.0777
1512949678.954,22.0670
1512949679.953,22.0884
1512949680.953,22.0884
1512949681.952,22.0777
1512949682.952,22.0884
1512949683.951,22.0777
1512949684.951,22.0563
1512949685.950,22.0777
1512949686.954,22.0777
1512949687.949,22.0884
1512949688.953,22.0670
1512949689.952,22.0670
1512949690.952,22.0884
1512949691.951,22.0777
1512949692.951,22.0777
1512949693.950,22.0670
1512949694.950,22.0777
1512949695.949,22.0884
1512949696.949,22.0670
1512949697.948,22.0670
1512949698.952,22.0670
1512949699.951,22.0777
1512949700.951,22.0884
1512949701.950,22.0777
1512949702.950,22.0670
1512949703.949,22.0670
1512949704.949,22.0777
1512949705.948,22.0670
1512949706.948,22.0670
1512949707.947,22.0563
1512949708.947,22.0777
1512949709.947,22.0563
1512949710.946,22.0563
1512949711.949,22.0563
1512949712.949,22.0563
1512949713.948,22.0563
1512949714.948,22.0777
1512949715.948,22.0563
1512949716.947,22.0777
1512949717.947,22.0563
1512949718.946,22.0563
1512949719.946,22.0349
1512949720.945,22.0670
1512949721.945,22.0349
1512949722.944,22.0563
1512949723.948,22.0456
1512949724.947,22.0456
1512949725.947,22.0563
1512949726.946,22.0563
1512949727.946,22.0349
1512949728.945,22.0670
1512949729.945,22.0563
1512949730.944,22.0670
1512949731.944,22.0456
1512949732.943,22.0456
1512949733.943,22.0242
1512949734.942,22.0456
1512949735.942,22.0563
1512949736.945,22.0456
1512949737.945,22.0563
1512949738.944,22.0563
1512949739.944,22.0563
1512949740.943,22.0563
1512949741.943,22.0670
1512949742.942,22.0563
1512949743.942,22.0563
1512949744.941,22.0349
1512949745.941,22.0349
1512949746.944,22.0456
1512949747.940,22.0670
1512949748.944,22.0563
1512949749.943,22.0349
1512949750.943,22.0670
1512949751.942,22.0563
1512949752.942,22.0456
1512949753.941,22.0349
1512949754.941,22.0456
1512949755.940,22.0349
1512949756.940,22.0349
1512949757.939,22.0563
1512949758.939,22.0349
1512949759.938,22.0456
1512949760.938,22.0563
1512949761.941,22.0242
1512949762.941,22.0349
1512949763.940,22.0456
1512949764.940,22.0349
1512949765.939,22.0456
1512949766.939,22.0563
1512949767.938,22.0349
1512949768.938,22.0563
1512949769.937,22.0135
1512949770.937,22.0242
1512949771.940,22.0242
1512949772.936,22.0242
1512949773.939,22.0135
1512949774.939,22.0349
1512949775.938,22.0242
1512949776.938,22.0242
1512949777.937,22.0456
1512949778.937,22.0242
1512949779.936,22.0349
1512949780.936,22.0242
1512949781.935,22.0349
1512949782.935,22.0135
1512949783.934,22.0349
1512949784.938,22.0135
1512949785.933,22.0242
1512949786.937,22.0135
1512949787.936,22.0456
1512949788.936,22.0349
1512949789.936,22.0135
1512949790.935,22.0242
1512949791.935,22.0242
1512949792.934,22.0242
1512949793.934,22.0349
1512949794.933,22.0135
1512949795.933,22.0135
1512949796.936,22.0242
1512949797.932,22.0242
1512949798.935,22.0349
1512949799.935,22.0349
1512949800.934,22.0135
1512949801.934,22.0349
1512949802.933,22.0242
1512949803.933,22.0135
1512949804.932,22.0242
1512949805.932,22.0242
1512949806.931,22.0028
1512949807.931,22.0242
1512949808.930,22.0135
1512949809.934,22.0242
1512949810.933,22.0349
1512949811.933,22.0242
1512949812.932,22.0135
1512949813.932,22.0242
1512949814.931,22.0135
1512949815.931,22.0242
1512949816.930,22.0135
1512949817.930,22.0135
1512949818.929,22.0349
1512949819.929,22.0135
1512949820.928,22.0135
1512949821.932,22.0028
1512949822.931,22.0028
1512949823.931,22.0242
1512949824.930,22.0135
1512949825.930,22.0135
1512949826.930,22.0135
1512949827.929,22.0028
1512949828.929,22.0349
1512949829.928,22.0349
1512949830.928,22.0135
1512949831.927,22.0135
1512949832.927,22.0242
1512949833.926,22.0242
1512949834.930,22.0135
1512949835.929,22.0028
1512949836.929,22.0242
1512949837.928,22.0135
1512949838.928,22.0135
1512949839.927,22.0135
1512949840.927,22.0028
1512949841.926,22.0028
1512949842.926,22.0242
1512949843.925,22.0135
1512949844.925,22.0135
1512949845.924,22.0028
1512949846.928,22.0242
1512949847.927,22.0135
1512949848.927,22.0135
1512949849.926,22.0349
1512949850.926,22.0242
1512949851.925,22.0028
1512949852.925,21.9921
1512949853.924,21.9921
1512949854.924,22.0135
1512949855.923,22.0135
1512949856.923,22.0028
1512949857.922,22.0135
1512949858.926,22.0242
1512949859.925,22.0242
1512949860.925,21.9814
1512949861.924,22.0028
1512949862.924,22.0028
1512949863.923,22.0135
1512949864.923,22.0028
1512949865.923,22.0135
1512949866.922,22.0028
1512949867.921,22.0349
1512949868.921,22.0028
1512949869.921,22.0349
1512949870.920,22.0242
1512949871.924,22.0135
1512949872.923,22.0135
1512949873.922,22.0135
1512949874.922,22.0028
1512949875.922,22.0349
1512949876.921,22.0135
1512949877.921,22.0028
1512949878.920,22.0028
1512949879.919,21.9814
1512949880.919,21.9921
1512949881.919,22.0242
1512949882.918,22.0135
1512949883.922,22.0028
1512949884.921,22.0135
1512949885.921,22.0028
1512949886.920,22.0135
1512949887.920,22.0135
1512949888.919,21.9921
1512949889.919,22.0028
1512949890.918,22.0028
1512949891.918,22.0135
1512949892.917,21.9921
1512949893.917,22.0242
1512949894.920,22.0028
1512949895.916,22.0028
1512949896.919,22.0135
1512949897.919,22.0028
1512949898.918,22.0242
1512949899.918,22.0242
1512949900.917,22.0028
1512949901.917,22.0242
1512949902.917,22.0028
1512949903.916,21.9921
1512949904.915,21.9921
1512949905.915,22.0135
1512949906.919,22.0135
1512949907.914,22.0242
1512949908.918,22.0135
1512949909.917,22.0135
1512949910.917,22.0135
1512949911.916,22.0028
1512949912.916,22.0028
1512949913.915,22.0135
1512949914.915,22.0028
1512949915.914,21.9921
1512949916.914,22.0028
1512949917.913,22.0028
1512949918.913,21.9921
1512949919.916,21.9921
1512949920.912,22.0135
1512949921.915,22.0028
1512949922.915,22.0028
1512949923.914,22.0028
1512949924.914,22.0028
1512949925.913,22.0135
1512949926.913,22.0028
1512949927.912,22.0028
1512949928.912,22.0242
1512949929.911,22.0028
1512949930.911,22.0028
1512949931.914,22.0135
1512949932.914,22.0028
1512949933.913,21.9921
1512949934.913,21.9921
1512949935.912,21.9921
1512949936.912,22.0028
1512949937.911,22.0135
1512949938.911,22.0028
1512949939.910,22.0028
1512949940.910,21.9921
1512949941.909,21.9921
1512949942.909,22.0028
1512949943.908,21.9921
1512949944.912,21.9921
1512949945.911,21.9921
1512949946.911,22.0028
1512949947.910,21.9921
1512949948.910,22.0028
1512949949.910,22.0028
1512949950.909,21.9921
1512949951.909,21.9707
1512949952.908,21.9921
1512949953.908,22.0028
1512949954.907,21.9921
1512949955.907,21.9814
1512949956.910,22.0028
1512949957.910,21.9921
1512949958.909,22.0028
1512949959.909,22.0028
1512949960.908,21.9921
1512949961.908,22.0028
1512949962.907,22.0028
1512949963.907,21.9921
1512949964.906,21.9921
1512949965.906,21.9921
1512949966.905,21.9921
1512949967.905,21.9814
1512949968.904,22.0028
1512949969.908,22.0028
1512949970.907,21.9707
1512949971.907,21.9814
1512949972.906,21.9921
1512949973.906,22.0028
1512949974.905,22.0028
1512949975.905,21.9814
1512949976.904,21.9600
1512949977.904,22.0028
1512949978.903,21.9814
1512949979.903,21.9921
1512949980.902,21.9814
1512949981.906,21.9707
1512949982.905,22.0028
1512949983.905,21.9921
1512949984.904,21.9814
1512949985.904,22.0028
1512949986.904,21.9921
1512949987.903,21.9921
1512949988.902,21.9814
1512949989.902,21.9814
1512949990.902,21.9814
1512949991.901,21.9814
1512949992.901,22.0028
1512949993.900,21.9921
1512949994.904,21.9921
1512949995.903,21.9707
1512949996.903,21.9921
1512949997.902,21.9707
1512949998.902,21.9921
1512949999.906,21.9707
1512950000.901,21.9814
1512950001.900,21.9814
1512950002.900,22.0028
1512950003.899,22.0028
1512950004.903,21.9921
1512950005.898,21.9707
1512950006.902,21.9814
1512950007.901,21.9814
1512950008.901,22.0028
1512950009.900,21.9707
1512950010.900,22.0028
1512950011.899,21.9814
1512950012.899,21.9921
1512950013.898,22.0028
1512950014.898,22.0028
1512950015.897,22.0028
1512950016.897,21.9814
1512950017.900,22.0028
1512950018.900,21.9921
1512950019.899,22.0028
1512950020.899,22.0028
1512950021.898,21.9921
1512950022.898,21.9921
1512950023.897,21.9921
1512950024.897,22.0028
1512950025.897,21.9921
1512950026.896,21.9921
1512950027.896,21.9921
1512950028.895,22.0028
1512950029.899,22.0028
1512950030.894,22.0028
1512950031.897,21.9921
1512950032.897,21.9707
1512950033.897,22.0028
1512950034.896,21.9921
1512950035.896,21.9921
1512950036.895,21.9814
1512950037.895,21.9921
1512950038.894,22.0028
1512950039.894,21.9814
1512950040.893,21.9921
1512950041.893,21.9707
1512950042.896,22.0028
1512950043.896,21.9921
1512950044.895,22.0028
1512950045.895,22.0028
1512950046.894,21.9921
1512950047.894,22.0028
1512950048.893,22.0028
1512950049.893,21.9814
1512950050.892,22.0028
1512950051.892,21.9921
1512950052.891,22.0028
1512950053.891,21.9707
1512950054.894,21.9921
1512950055.894,22.0028
1512950056.893,21.9814
1512950057.893,22.0028
1512950058.892,21.9921
1512950059.892,21.9921
1512950060.891,21.9921
1512950061.891,21.9921
1512950062.891,21.9814
1512950063.890,22.0135
1512950064.890,21.9921
1512950065.889,22.0028
1512950066.893,22.0028
1512950067.892,22.0028
1512950068.892,22.0028
1512950069.891,22.0028
1512950070.891,22.0028
1512950071.890,22.0028
1512950072.890,21.9921
1512950073.889,22.0028
1512950074.889,21.9921
1512950075.888,21.9921
1512950076.888,22.0028
1512950077.887,22.0028
1512950078.887,21.9921
1512950079.890,21.9814
1512950080.890,22.0028
1512950081.889,22.0028
1512950082.889,22.0028
1512950083.888,21.9814
1512950084.888,22.0028
1512950085.887,21.9707
1512950086.887,21.9814
1512950087.886,21.9921
1512950088.886,21.9921
1512950089.885,21.9921
1512950090.885,21.9921
1512950091.888,21.9707
1512950092.888,21.9814
1512950093.888,21.9921
1512950094.887,21.9814
1512950095.886,21.9707
1512950096.886,22.0028
1512950097.886,22.0135
1512950098.885,22.0135
1512950099.885,22.0028
1512950100.884,22.0028
1512950101.884,22.0028
1512950102.883,21.9921
1512950103.883,21.9921
1512950104.886,22.0028
1512950105.885,22.0028
1512950106.885,22.0028
1512950107.885,22.0028
1512950108.884,21.9814
1512950109.884,21.9921
1512950110.883,22.0242
1512950111.883,21.9814
1512950112.882,21.9921
1512950113.882,22.0028
1512950114.885,22.0028
1512950115.881,22.0135
1512950116.884,22.0028
1512950117.884,22.0242
1512950118.883,22.0135
1512950119.883,21.9921
1512950120.882,21.9814
1512950121.882,21.9921
1512950122.881,21.9921
1512950123.881,21.9921
1512950124.880,21.9814
1512950125.880,22.0028
1512950126.880,22.0242
1512950127.883,22.0135
1512950128.878,22.0135
1512950129.882,21.9814
1512950130.882,22.0028
