timestamp,humidity
1512947947.233,55.3937
1512947948.232,55.4090
1512947949.232,55.4166
1512947950.231,55.4014
1512947951.231,55.3937
1512947952.230,55.4090
1512947953.230,55.4014
1512947954.229,55.4090
1512947955.229,55.4014
1512947956.228,55.3937
1512947957.232,55.3861
1512947958.231,55.3937
1512947959.231,55.3785
1512947960.230,55.3937
1512947961.230,55.3861
1512947962.229,55.3632
1512947963.229,55.3861
1512947964.228,55.3632
1512947965.228,55.3708
1512947966.228,55.3556
1512947967.227,55.3708
1512947968.227,55.3785
1512947969.226,55.3708
1512947970.229,55.3556
1512947971.229,55.3632
1512947972.229,55.3632
1512947973.228,55.3708
1512947974.228,55.3708
1512947975.227,55.3785
1512947976.227,55.3708
1512947977.226,55.3632
1512947978.226,55.3556
1512947979.225,55.3708
1512947980.229,55.3632
1512947981.224,55.3632
1512947982.228,55.3632
1512947983.227,55.3556
1512947984.227,55.3632
1512947985.226,55.3556
1512947986.226,55.3403
1512947987.225,55.3632
1512947988.225,55.3327
1512947989.224,55.3480
1512947990.224,55.3403
1512947991.223,55.3403
1512947992.223,55.3251
1512947993.226,55.3327
1512947994.222,55.3327
1512947995.225,55.3098
1512947996.225,55.2946
1512947997.224,55.3022
1512947998.224,55.3098
1512947999.223,55.3098
1512948000.223,55.3098
1512948001.222,55.3022
1512948002.222,55.3022
1512948003.221,55.3098
1512948004.221,55.2946
1512948005.225,55.2869
1512948006.224,55.2946
1512948007.224,55.2946
1512948008.223,55.2946
1512948009.223,55.3022
1512948010.222,55.3022
1512948011.222,55.3098
1512948012.221,55.2869
1512948013.221,55.2946
1512948014.220,55.2946
1512948015.220,55.2946
1512948016.219,55.3022
1512948017.219,55.2946
1512948018.222,55.2946
1512948019.222,55.3098
1512948020.221,55.2869
1512948021.221,55.3098
1512948022.220,55.3022
1512948023.220,55.3022
1512948024.219,55.3022
1512948025.219,55.3098
1512948026.218,55.3098
1512948027.218,55.3098
1512948028.217,55.3098
1512948029.217,55.3251
1512948030.220,55.3251
1512948031.220,55.2946
1512948032.219,55.3174
1512948033.219,55.3174
1512948034.218,55.3251
1512948035.218,55.3251
1512948036.217,55.3403
1512948037.217,55.3403
1512948038.217,55.3251
1512948039.216,55.3632
1512948040.216,55.3480
1512948041.215,55.3251
1512948042.214,55.3403
1512948043.218,55.3174
1512948044.218,55.3327
1512948045.217,55.3403
1512948046.217,55.3632
1512948047.216,55.3480
1512948048.216,55.3632
1512948049.215,55.3708
1512948050.215,55.3556
1512948051.214,55.3785
1512948052.214,55.3785
1512948053.213,55.3785
1512948054.213,55.3785
1512948055.216,55.3861
1512948056.216,55.3861
1512948057.215,55.3937
1512948058.215,55.4090
1512948059.214,55.4090
1512948060.214,55.4243
1512948061.213,55.4243
1512948062.213,55.4090
1512948063.212,55.4319
1512948064.212,55.4319
1512948065.211,55.4243
1512948066.211,55.4319
1512948067.214,55.4395
1512948068.214,55.4395
1512948069.213,55.4395
1512948070.213,55.4471
1512948071.212,55.4471
1512948072.212,55.4548
1512948073.212,55.4548
1512948074.211,55.4624
1512948075.210,55.4624
1512948076.210,55.4471
1512948077.210,55.4471
1512948078.213,55.4624
1512948079.209,55.4624
1512948080.212,55.4548
1512948081.211,55.4548
1512948082.211,55.4624
1512948083.211,55.4548
1512948084.210,55.4624
1512948085.210,55.4700
1512948086.209,55.4471
1512948087.209,55.4548
1512948088.209,55.4471
1512948089.208,55.4624
1512948090.207,55.4395
1512948091.211,55.4319
1512948092.210,55.4319
1512948093.210,55.4395
1512948094.209,55.4319
1512948095.209,55.4166
1512948096.208,55.4166
1512948097.208,55.4319
1512948098.207,55.4395
1512948099.207,55.4395
1512948100.206,55.4014
1512948101.206,55.3937
1512948102.205,55.4166
1512948103.209,55.4090
1512948104.204,55.4090
1512948105.208,55.4090
1512948106.207,55.4014
1512948107.207,55.4090
1512948108.206,55.4090
1512948109.206,55.4319
1512948110.205,55.4090
1512948111.205,55.3937
1512948112.204,55.3937
1512948113.204,55.4090
1512948114.204,55.3785
1512948115.207,55.4090
1512948116.207,55.3861
1512948117.206,55.4090
1512948118.205,55.4014
1512948119.205,55.3937
1512948120.205,55.3937
1512948121.204,55.4090
1512948122.204,55.3937
1512948123.203,55.3785
1512948124.203,55.3861
1512948125.202,55.3937
1512948126.202,55.3785
1512948127.201,55.3861
1512948128.205,55.3785
1512948129.204,55.3708
1512948130.204,55.3632
1512948131.203,55.3403
1512948132.203,55.3480
1512948133.202,55.3403
1512948134.202,55.3327
1512948135.201,55.3174
1512948136.201,55.3098
1512948137.200,55.3098
1512948138.200,55.3098
1512948139.199,55.2946
1512948140.203,55.2793
1512948141.202,55.2793
1512948142.202,55.2793
1512948143.201,55.2640
1512948144.201,55.2717
1512948145.200,55.2793
1512948146.200,55.2640
1512948147.200,55.2717
1512948148.199,55.2717
1512948149.198,55.2488
1512948150.198,55.2564
1512948151.197,55.2335
1512948152.197,55.2488
1512948153.200,55.2411
1512948154.200,55.2411
1512948155.199,55.2411
1512948156.199,55.2106
1512948157.199,55.2411
1512948158.198,55.2259
1512948159.198,55.2183
1512948160.197,55.2259
1512948161.197,55.2259
1512948162.196,55.2259
1512948163.200,55.2259
1512948164.195,55.2183
1512948165.199,55.2183
1512948166.198,55.2106
1512948167.198,55.2259
1512948168.197,55.2259
1512948169.197,55.2106
1512948170.196,55.2106
1512948171.196,55.2259
1512948172.195,55.2411
1512948173.195,55.2106
1512948174.194,55.2106
1512948175.194,55.2106
1512948176.193,55.2106
1512948177.193,55.2106
1512948178.196,55.2106
1512948179.196,55.2106
1512948180.195,55.2106
1512948181.195,55.2259
1512948182.194,55.2183
1512948183.194,55.2259
1512948184.193,55.2411
1512948185.193,55.2259
1512948186.193,55.2335
1512948187.192,55.2183
1512948188.195,55.2411
1512948189.191,55.2411
1512948190.195,55.2335
1512948191.194,55.2564
1512948192.194,55.2411
1512948193.193,55.2564
1512948194.193,55.2411
1512948195.192,55.2335
1512948196.192,55.2411
1512948197.191,55.2411
1512948198.191,55.2564
1512948199.190,55.2411
1512948200.190,55.2488
1512948201.193,55.2411
1512948202.189,55.2564
1512948203.192,55.2411
1512948204.192,55.2640
1512948205.191,55.2640
1512948206.191,55.2564
1512948207.190,55.2640
1512948208.190,55.2564
1512948209.189,55.2411
1512948210.189,55.2717
1512948211.188,55.2793
1512948212.188,55.2793
1512948213.191,55.2717
1512948214.187,55.2640
1512948215.190,55.2946
1512948216.190,55.3022
1512948217.189,55.2946
1512948218.189,55.2946
1512948219.188,55.3098
1512948220.188,55.3098
1512948221.187,55.3098
1512948222.187,55.3403
1512948223.186,55.3251
1512948224.186,55.3251
1512948225.185,55.3480
1512948226.189,55.3251
1512948227.188,55.3251
1512948228.188,55.3403
1512948229.187,55.3480
1512948230.187,55.3327
1512948231.187,55.3403
1512948232.186,55.3327
1512948233.186,55.3403
1512948234.185,55.3480
1512948235.185,55.3174
1512948236.184,55.3251
1512948237.184,55.3556
1512948238.187,55.3556
1512948239.187,55.3327
1512948240.186,55.3251
1512948241.186,55.3403
1512948242.185,55.3327
1512948243.185,55.3327
1512948244.184,55.3327
1512948245.184,55.3251
1512948246.183,55.3098
1512948247.183,55.3251
1512948248.182,55.3174
1512948249.182,55.3251
1512948250.181,55.3251
1512948251.185,55.3098
1512948252.184,55.3251
1512948253.184,55.3251
1512948254.183,55.3403
1512948255.183,55.3327
1512948256.182,55.3327
1512948257.182,55.3403
1512948258.181,55.3403
1512948259.181,55.3480
1512948260.181,55.3556
1512948261.180,55.3632
1512948262.179,55.3632
1512948263.183,55.3785
1512948264.182,55.3861
1512948265.182,55.3785
1512948266.181,55.3785
1512948267.181,55.3937
1512948268.181,55.3937
1512948269.180,55.3861
1512948270.180,55.4014
1512948271.179,55.3937
1512948272.179,55.4166
1512948273.178,55.4319
1512948274.178,55.4166
1512948275.181,55.4395
1512948276.181,55.4471
1512948277.180,55.4548
1512948278.180,55.4471
1512948279.179,55.4624
1512948280.179,55.4548
1512948281.178,55.4777
1512948282.178,55.4700
1512948283.177,55.4777
1512948284.177,55.4853
1512948285.176,55.4929
1512948286.176,55.4777
1512948287.175,55.5005
1512948288.179,55.4929
1512948289.178,55.5005
1512948290.178,55.4853
1512948291.177,55.4929
1512948292.177,55.4929
1512948293.176,55.5082
1512948294.176,55.4929
1512948295.175,55.5005
1512948296.175,55.5158
1512948297.174,55.5158
1512948298.174,55.5158
1512948299.173,55.5311
1512948300.177,55.5311
1512948301.176,55.5158
1512948302.176,55.5463
1512948303.175,55.5311
1512948304.175,55.5387
1512948305.174,55.5463
1512948306.174,55.5463
1512948307.174,55.5616
1512948308.173,55.5616
1512948309.172,55.5463
1512948310.172,55.5616
1512948311.176,55.5616
1512948312.171,55.5768
1512948313.175,55.5616
1512948314.174,55.5692
1512948315.174,55.5768
1512948316.173,55.5921
1512948317.173,55.5845
1512948318.172,55.5997
1512948319.172,55.5921
1512948320.171,55.5997
1512948321.171,55.5768
1512948322.170,55.5921
1512948323.174,55.5997
1512948324.169,55.5997
1512948325.173,55.5997
1512948326.172,55.5997
1512948327.172,55.5921
1512948328.171,55.5997
1512948329.171,55.6074
1512948330.170,55.6074
1512948331.170,55.5845
1512948332.169,55.6074
1512948333.169,55.6150
1512948334.168,55.6074
1512948335.168,55.6150
1512948336.171,55.6226
1512948337.167,55.6150
1512948338.170,55.5997
1512948339.170,55.6074
1512948340.169,55.5997
1512948341.169,55.6226
1512948342.169,55.6074
1512948343.168,55.6074
1512948344.168,55.6074
1512948345.167,55.6074
1512948346.167,55.6150
1512948347.166,55.5997
1512948348.170,55.6150
1512948349.169,55.6226
1512948350.169,55.6074
1512948351.168,55.6150
1512948352.168,55.6302
1512948353.167,55.5997
1512948354.167,55.6226
1512948355.166,55.6226
1512948356.166,55.6150
1512948357.165,55.6150
1512948358.165,55.6150
1512948359.164,55.6226
1512948360.164,55.6150
1512948361.167,55.6455
1512948362.163,55.6455
1512948363.166,55.6455
1512948364.166,55.6531
1512948365.165,55.6684
1512948366.165,55.6760
1512948367.164,55.6837
1512948368.164,55.6989
1512948369.163,55.7065
1512948370.163,55.6989
1512948371.162,55.6989
1512948372.162,55.7371
1512948373.165,55.7294
1512948374.165,55.7371
1512948375.164,55.7599
1512948376.164,55.7447
1512948377.163,55.7523
1512948378.163,55.7371
1512948379.162,55.7599
1512948380.162,55.7523
1512948381.161,55.7676
1512948382.161,55.7676
1512948383.161,55.7828
1512948384.160,55.7828
1512948385.160,55.7905
1512948386.163,55.7676
1512948387.162,55.7676
1512948388.162,55.8057
1512948389.162,55.7981
1512948390.161,55.8057
1512948391.161,55.7828
1512948392.160,55.8057
1512948393.160,55.8057
1512948394.159,55.7828
1512948395.159,55.7523
1512948396.158,55.7905
1512948397.158,55.7905
1512948398.161,55.7828
1512948399.161,55.7752
1512948400.160,55.7828
1512948401.160,55.7828
1512948402.159,55.7752
1512948403.159,55.7981
1512948404.158,55.7905
1512948405.158,55.7828
1512948406.157,55.7981
1512948407.157,55.7828
1512948408.156,55.7981
1512948409.156,55.8057
1512948410.155,55.7828
1512948411.159,55.7828
1512948412.158,55.8057
1512948413.158,55.8210
1512948414.157,55.7981
1512948415.157,55.8057
1512948416.156,55.7981
1512948417.156,55.8134
1512948418.156,55.8210
1512948419.155,55.8210
1512948420.155,55.8286
1512948421.154,55.8362
1512948422.154,55.8515
1512948423.157,55.8362
1512948424.156,55.8362
1512948425.156,55.8210
1512948426.155,55.8362
1512948427.155,55.8286
1512948428.155,55.8362
1512948429.154,55.8439
1512948430.154,55.8591
1512948431.153,55.8591
1512948432.153,55.8668
1512948433.152,55.8515
1512948434.152,55.8591
1512948435.155,55.8515
1512948436.155,55.8515
1512948437.154,55.8668
1512948438.154,55.8744
1512948439.153,55.8591
1512948440.153,55.8744
1512948441.152,55.8668
1512948442.152,55.8591
1512948443.152,55.8744
1512948444.151,55.8744
1512948445.150,55.8515
1512948446.154,55.8744
1512948447.149,55.8973
1512948448.153,55.8973
1512948449.152,55.8896
1512948450.152,55.8820
1512948451.151,55.8973
1512948452.151,55.9049
1512948453.150,55.9202
1512948454.150,55.9049
1512948455.149,55.9202
1512948456.149,55.9049
1512948457.149,55.9354
1512948458.148,55.9202
1512948459.148,55.9278
1512948460.151,55.9278
1512948461.151,55.9431
1512948462.150,55.9202
1512948463.150,55.9507
1512948464.149,55.9507
1512948465.149,55.9507
1512948466.148,55.9583
1512948467.148,55.9583
1512948468.147,55.9583
1512948469.147,55.9965
1512948470.146,55.9812
1512948471.150,55.9812
1512948472.145,55.9965
1512948473.149,55.9736
1512948474.148,56.0041
1512948475.148,55.9965
1512948476.147,56.0117
1512948477.147,56.0117
1512948478.146,56.0117
1512948479.146,56.0346
1512948480.145,56.0422
1512948481.145,56.0270
1512948482.144,56.0575
1512948483.148,56.0651
1512948484.147,56.0651
1512948485.147,56.0651
1512948486.146,56.0804
1512948487.146,56.0956
1512948488.145,56.1033
1512948489.145,56.1185
1512948490.144,56.1109
1512948491.144,56.1338
1512948492.143,56.1414
1512948493.143,56.1414
1512948494.143,56.1643
1512948495.142,56.1490
1512948496.146,56.1567
1512948497.141,56.1796
1512948498.145,56.1643
1512948499.144,56.1719
1512948500.144,56.2101
1512948501.143,56.1872
1512948502.143,56.1796
1512948503.142,56.2025
1512948504.142,56.2177
1512948505.141,56.2330
1512948506.141,56.2482
1512948507.140,56.2482
1512948508.144,56.2559
1512948509.143,56.2482
1512948510.143,56.2711
1512948511.142,56.2635
1512948512.142,56.2864
1512948513.141,56.2864
1512948514.141,56.2940
1512948515.140,56.3093
1512948516.140,56.3016
1512948517.139,56.3016
1512948518.139,56.3016
1512948519.138,56.3093
1512948520.138,56.3322
1512948521.141,56.3169
1512948522.141,56.3245
1512948523.140,56.3474
1512948524.140,56.3322
1512948525.139,56.3322
1512948526.139,56.3322
1512948527.138,56.3474
1512948528.138,56.3474
1512948529.137,56.3322
1512948530.137,56.3474
1512948531.136,56.3627
1512948532.136,56.3550
1512948533.139,56.3474
1512948534.139,56.3627
1512948535.138,56.3550
1512948536.138,56.3703
1512948537.138,56.3474
1512948538.137,56.3474
1512948539.137,56.3474
1512948540.136,56.3322
1512948541.136,56.3245
1512948542.135,56.3398
1512948543.135,56.3322
1512948544.134,56.3169
1512948545.134,56.3169
1512948546.137,56.3093
1512948547.137,56.3322
1512948548.136,56.3093
1512948549.136,56.3245
1512948550.135,56.3245
1512948551.135,56.3474
1512948552.134,56.3322
1512948553.134,56.3703
1512948554.133,56.3550
1512948555.133,56.3550
1512948556.132,56.3703
1512948557.132,56.3856
1512948558.135,56.4084
1512948559.152,56.4084
1512948560.134,56.4084
1512948561.134,56.4390
1512948562.133,56.4390
1512948563.133,56.4542
1512948564.132,56.4695
1512948565.132,56.4924
1512948566.131,56.4771
1512948567.131,56.4847
1512948568.131,56.5153
1512948569.130,56.5153
1512948570.130,56.5229
1512948571.133,56.5458
1512948572.133,56.5458
1512948573.132,56.5458
1512948574.132,56.5610
1512948575.131,56.5763
1512948576.131,56.5916
1512948577.130,56.5992
1512948578.130,56.6068
1512948579.129,56.6221
1512948580.129,56.6450
1512948581.132,56.6297
1512948582.128,56.6678
1512948583.131,56.6526
1512948584.131,56.6526
1512948585.130,56.6450
1512948586.130,56.6602
1512948587.129,56.6526
1512948588.129,56.6602
1512948589.128,56.6602
1512948590.128,56.6755
1512948591.127,56.6755
1512948592.127,56.6831
1512948593.126,56.6984
1512948594.126,56.6984
1512948595.129,56.6984
1512948596.129,56.6984
1512948597.128,56.6984
1512948598.128,56.7213
1512948599.127,56.6907
1512948600.127,56.7060
1512948601.126,56.6984
1512948602.126,56.6831
1512948603.125,56.6984
1512948604.125,56.7060
1512948605.125,56.6907
1512948606.128,56.6755
1512948607.124,56.6831
1512948608.127,56.6984
1512948609.126,56.6831
1512948610.126,56.6907
1512948611.126,56.6831
1512948612.125,56.6907
1512948613.125,56.6907
1512948614.124,56.6907
1512948615.124,56.6755
1512948616.123,56.6984
1512948617.123,56.6984
1512948618.122,56.6984
1512948619.126,56.7060
1512948620.125,56.6907
1512948621.125,56.7213
1512948622.124,56.7213
1512948623.124,56.7213
1512948624.123,56.7365
1512948625.123,56.7365
1512948626.122,56.7441
1512948627.122,56.7518
1512948628.121,56.7594
1512948629.121,56.7670
1512948630.120,56.7670
1512948631.124,56.7670
1512948632.119,56.7747
1512948633.123,56.7747
1512948634.122,56.7823
1512948635.122,56.8052
1512948636.121,56.7975
1512948637.121,56.8128
1512948638.120,56.8357
1512948639.120,56.8281
1512948640.119,56.8433
1512948641.119,56.8586
1512948642.118,56.8586
1512948643.122,56.8662
1512948644.122,56.8662
1512948645.121,56.8815
1512948646.120,56.8738
1512948647.120,56.8815
1512948648.120,56.8967
1512948649.119,56.8815
1512948650.119,56.8967
1512948651.118,56.8967
1512948652.118,56.8967
1512948653.117,56.9120
1512948654.117,56.9272
1512948655.116,56.9272
1512948656.120,56.9272
1512948657.119,56.9349
1512948658.119,56.9120
1512948659.118,56.9196
1512948660.118,56.9120
1512948661.117,56.9272
1512948662.117,56.9120
1512948663.116,56.9272
1512948664.116,56.9272
1512948665.115,56.9196
1512948666.115,56.9272
1512948667.114,56.9578
1512948668.118,56.9501
1512948669.117,56.9501
1512948670.117,56.9425
1512948671.116,56.9425
1512948672.116,56.9807
1512948673.115,56.9807
1512948674.115,56.9807
1512948675.114,56.9807
1512948676.114,56.9807
1512948677.113,57.0035
1512948678.124,56.9959
1512948679.112,57.0264
1512948680.112,57.0264
1512948681.115,57.0493
1512948682.115,57.0493
1512948683.114,57.0493
1512948684.114,57.0493
1512948685.114,57.0569
1512948686.113,57.0646
1512948687.113,57.0798
1512948688.112,57.0798
1512948689.112,57.0875
1512948690.111,57.1027
1512948691.111,57.1027
1512948692.110,57.1027
1512948693.114,57.1027
1512948694.113,57.1180
1512948695.113,57.1104
1512948696.112,57.1180
1512948697.112,57.1180
1512948698.111,57.1180
1512948699.111,57.1332
1512948700.110,57.1409
1512948701.110,57.1561
1512948702.109,57.1485
1512948703.109,57.1485
1512948704.108,57.1638
1512948705.108,57.1714
1512948706.111,57.1714
1512948707.111,57.1714
1512948708.110,57.1943
1512948709.110,57.1866
1512948710.109,57.1866
1512948711.109,57.2095
1512948712.108,57.2095
1512948713.108,57.2095
1512948714.107,57.2095
1512948715.107,57.2095
1512948716.110,57.2172
1512948717.106,57.2095
1512948718.109,57.2324
1512948719.109,57.2248
1512948720.108,57.2401
1512948721.108,57.2248
1512948722.108,57.2172
1512948723.107,57.2248
1512948724.106,57.2248
1512948725.106,57.2248
1512948726.106,57.2095
1512948727.105,57.2095
1512948728.105,57.2172
1512948729.108,57.2172
1512948730.104,57.2095
1512948731.107,57.2248
1512948732.107,57.2095
1512948733.106,57.2095
1512948734.106,57.2248
1512948735.105,57.2248
1512948736.105,57.2401
1512948737.104,57.2248
1512948738.104,57.2401
1512948739.103,57.2477
1512948740.103,57.2324
1512948741.106,57.2629
1512948742.102,57.2553
1512948743.105,57.2629
1512948744.105,57.2553
1512948745.104,57.2477
1512948746.104,57.2629
1512948747.103,57.2477
1512948748.103,57.2553
1512948749.102,57.2401
1512948750.102,57.2553
1512948751.101,57.2477
1512948752.101,57.2401
1512948753.100,57.2629
1512948754.104,57.2324
1512948755.103,57.2477
1512948756.103,57.2401
1512948757.102,57.2401
1512948758.102,57.2401
1512948759.102,57.2477
1512948760.101,57.2477
1512948761.101,57.2477
1512948762.100,57.2706
1512948763.100,57.2629
1512948764.099,57.2782
1512948765.099,57.2706
1512948766.102,57.2782
1512948767.102,57.3011
1512948768.101,57.3163
1512948769.101,57.2935
1512948770.100,57.2935
1512948771.100,57.3316
1512948772.099,57.3316
1512948773.099,57.3469
1512948774.098,57.3469
1512948775.098,57.3545
1512948776.097,57.3545
1512948777.097,57.3698
1512948778.096,57.3698
1512948779.100,57.3774
1512948780.099,57.3850
1512948781.099,57.4003
1512948782.098,57.4003
1512948783.098,57.4232
1512948784.097,57.4308
1512948785.097,57.4155
1512948786.096,57.4384
1512948787.096,57.4384
1512948788.095,57.4537
1512948789.095,57.4613
1512948790.094,57.4842
1512948791.098,57.4766
1512948792.097,57.4766
1512948793.097,57.4918
1512948794.096,57.4842
1512948795.096,57.5071
1512948796.096,57.5071
1512948797.095,57.5300
1512948798.120,57.5300
1512948799.094,57.5300
1512948800.093,57.5376
1512948801.093,57.5452
1512948802.093,57.5452
1512948803.096,57.5757
1512948804.096,57.5605
1512948805.095,57.5681
1512948806.095,57.5834
1512948807.094,57.5910
1512948808.094,57.5986
1512948809.093,57.5986
1512948810.093,57.6139
1512948811.092,57.5986
1512948812.092,57.6292
1512948813.091,57.6292
1512948814.091,57.6292
1512948815.090,57.6292
1512948816.094,57.6368
1512948817.093,57.6368
1512948818.093,57.6368
1512948819.092,57.6139
1512948820.092,57.6139
1512948821.091,57.6139
1512948822.091,57.6063
1512948823.090,57.6368
1512948824.090,57.6139
1512948825.089,57.6139
1512948826.089,57.5910
1512948827.088,57.5834
1512948828.092,57.5834
1512948829.091,57.5757
1512948830.091,57.5681
1512948831.090,57.5605
1512948832.090,57.5605
1512948833.089,57.5529
1512948834.089,57.5529
1512948835.088,57.5529
1512948836.088,57.5147
1512948837.087,57.5376
1512948838.087,57.5300
1512948839.087,57.5452
1512948840.086,57.5376
1512948841.090,57.5223
1512948842.089,57.5452
1512948843.089,57.5452
1512948844.088,57.5452
1512948845.088,57.5452
1512948846.087,57.5300
1512948847.087,57.5452
1512948848.086,57.5452
1512948849.086,57.5452
1512948850.085,57.5452
1512948851.089,57.5376
1512948852.084,57.5529
1512948853.088,57.5605
1512948854.087,57.5452
1512948855.087,57.5452
1512948856.086,57.5452
1512948857.086,57.5452
1512948858.085,57.5529
1512948859.085,57.5605
1512948860.084,57.5300
1512948861.084,57.5300
1512948862.083,57.5223
1512948863.083,57.5300
1512948864.086,57.5300
1512948865.082,57.5071
1512948866.085,57.5071
1512948867.085,57.4918
1512948868.084,57.4766
1512948869.084,57.4766
1512948870.083,57.4613
1512948871.083,57.4689
1512948872.083,57.4613
1512948873.082,57.4308
1512948874.082,57.4308
1512948875.081,57.4460
1512948876.085,57.4537
1512948877.080,57.4232
1512948878.084,57.4232
1512948879.083,57.4155
1512948880.083,57.4308
1512948881.082,57.4232
1512948882.082,57.4308
1512948883.081,57.4384
1512948884.081,57.4537
1512948885.080,57.4537
1512948886.080,57.4460
1512948887.079,57.4613
1512948888.079,57.4537
1512948889.082,57.4613
1512948890.078,57.4918
1512948891.081,57.4689
1512948892.081,57.4842
1512948893.080,57.4766
1512948894.080,57.4918
1512948895.079,57.4995
1512948896.079,57.4766
1512948897.078,57.5071
1512948898.078,57.4995
1512948899.077,57.5071
1512948900.077,57.4918
1512948901.080,57.4995
1512948902.080,57.5071
1512948903.079,57.5147
1512948904.079,57.4918
1512948905.078,57.5223
1512948906.078,57.4842
1512948907.077,57.4918
1512948908.077,57.4842
1512948909.077,57.4918
1512948910.076,57.4995
1512948911.076,57.5071
1512948912.075,57.4918
1512948913.075,57.4995
1512948914.078,57.4842
1512948915.078,57.4842
1512948916.077,57.4995
1512948917.077,57.4842
1512948918.076,57.4995
1512948919.076,57.4842
1512948920.075,57.4995
1512948921.075,57.4842
1512948922.074,57.4995
1512948923.074,57.5147
1512948924.073,57.4995
1512948925.073,57.5223
1512948926.076,57.5300
1512948927.076,57.5529
1512948928.075,57.5605
1512948929.075,57.5452
1512948930.074,57.5834
1512948931.074,57.5834
1512948932.073,57.5910
1512948933.073,57.5986
1512948934.072,57.6139
1512948935.072,57.6292
1512948936.071,57.6597
1512948937.071,57.6520
1512948938.070,57.6826
1512948939.074,57.6978
1512948940.073,57.7131
1512948941.073,57.7207
1512948942.073,57.7360
1512948943.072,57.7436
1512948944.072,57.7589
1512948945.071,57.7817
1512948946.070,57.7894
1512948947.070,57.7970
1512948948.070,57.7894
1512948949.069,57.8123
1512948950.069,57.8351
1512948951.072,57.8275
1512948952.072,57.8428
1512948953.071,57.8580
1512948954.071,57.8428
1512948955.070,57.8580
1512948956.070,57.8809
1512948957.069,57.8962
1512948958.069,57.8809
1512948959.068,57.8809
1512948960.068,57.9191
1512948961.067,57.9038
1512948962.067,57.9191
1512948963.070,57.9343
1512948964.069,57.9267
1512948965.069,57.9114
1512948966.069,57.9191
