timestamp,humidity
1514700794.584,54.7681
1514700795.583,54.7147
1514700796.583,54.6842
1514700797.582,54.6537
1514700798.581,54.6079
1514700799.581,54.5545
1514700800.581,54.5087
1514700801.580,54.4706
1514700802.584,54.4248
1514700803.583,54.3561
1514700804.583,54.3180
1514700805.582,54.2341
1514700806.582,54.1883
1514700807.581,54.1349
1514700808.581,54.0662
1514700809.580,54.0052
1514700810.580,53.9442
1514700811.579,53.8984
1514700812.579,53.8373
1514700813.582,53.7687
1514700814.578,53.7153
1514700815.581,53.6542
1514700816.581,53.6085
1514700817.580,53.5474
1514700818.580,53.5322
1514700819.579,53.5245
1514700820.579,53.5322
1514700821.578,53.5551
1514700822.578,53.5779
1514700823.577,53.6313
1514700824.577,53.6619
1514700825.580,53.6542
1514700826.576,53.7000
1514700827.579,53.7000
1514700828.579,53.6771
1514700829.578,53.6390
1514700830.578,53.6313
1514700831.578,53.5932
1514700832.577,53.5245
1514700833.577,53.4711
1514700834.576,53.4101
1514700835.576,53.3567
1514700836.575,53.2804
1514700837.575,53.2117
1514700838.574,53.1507
1514700839.574,53.0973
1514700840.577,53.0286
1514700841.577,52.9905
1514700842.576,52.9447
1514700843.576,52.9066
1514700844.575,52.8837
1514700845.575,52.8531
1514700846.574,52.8150
1514700847.574,52.7769
1514700848.573,52.7463
1514700849.573,52.7311
1514700850.572,52.6853
1514700851.572,52.6624
1514700852.575,52.6090
1514700853.575,52.6014
1514700854.574,52.5556
1514700855.574,52.5175
1514700856.573,52.4717
1514700857.573,52.4183
1514700858.572,52.3572
1514700859.572,52.3191
1514700860.571,52.2504
1514700861.571,52.1970
1514700862.570,52.1589
1514700863.570,52.1055
1514700864.570,52.0750
1514700865.573,52.0521
1514700866.573,51.9910
1514700867.572,51.9605
1514700868.572,51.9071
1514700869.571,51.8690
1514700870.571,51.8384
1514700871.570,51.7927
1514700872.570,51.7545
1514700873.569,51.7087
1514700874.569,51.6935
1514700875.568,51.6630
1514700876.568,51.6324
1514700877.571,51.6248
1514700878.571,51.6019
1514700879.570,51.5562
1514700880.570,51.5333
1514700881.569,51.5027
1514700882.569,51.4722
1514700883.568,51.4570
1514700884.568,51.4112
1514700885.567,51.3807
1514700886.567,51.3502
1514700887.566,51.3273
1514700888.566,51.2662
1514700889.569,51.2510
1514700890.569,51.2128
1514700891.568,51.1518
1514700892.568,51.1136
1514700893.567,51.0908
1514700894.567,51.0526
1514700895.566,51.0297
1514700896.566,50.9763
1514700897.565,50.9611
1514700898.565,50.9153
1514700899.564,50.9229
1514700900.564,50.8771
1514700901.563,50.8619
1514700902.567,50.8237
1514700903.563,50.7856
1514700904.566,50.7627
1514700905.566,50.7017
1514700906.565,50.6635
1514700907.564,50.6177
1514700908.564,50.5872
1514700909.564,50.5414
1514700910.563,50.5109
1514700911.563,50.4804
1514700912.562,50.4423
1514700913.562,50.4117
1514700914.565,50.3431
1514700915.561,50.3354
1514700916.564,50.2897
1514700917.564,50.2668
1514700918.563,50.2210
1514700919.563,50.1905
1514700920.562,50.1676
1514700921.562,50.1295
1514700922.561,50.1066
1514700923.561,50.0837
1514700924.560,50.0532
1514700925.560,50.0303
1514700926.559,50.0074
1514700927.563,49.9769
1514700928.558,49.9387
1514700929.562,49.9235
1514700930.561,49.9082
1514700931.561,49.8777
1514700932.560,49.8701
1514700933.560,49.8548
1514700934.560,49.8395
1514700935.559,49.8167
1514700936.559,49.8090
1514700937.558,49.7861
1514700938.557,49.7709
1514700939.561,49.7632
1514700940.557,49.7632
1514700941.560,49.7327
1514700942.560,49.7327
1514700943.559,49.7175
1514700944.558,49.6946
1514700945.558,49.7022
1514700946.558,49.6793
1514700947.557,49.6564
1514700948.557,49.6717
1514700949.556,49.6488
1514700950.556,49.6030
1514700951.555,49.6030
1514700952.555,49.6030
1514700953.558,49.5878
1514700954.558,49.5801
1514700955.557,49.5496
1514700956.557,49.5496
1514700957.556,49.5191
1514700958.556,49.5344
1514700959.555,49.5115
1514700960.555,49.5038
1514700961.554,49.4810
1514700962.554,49.4810
1514700963.553,49.4657
1514700964.553,49.4504
1514700965.552,49.4352
1514700966.556,49.4123
1514700967.555,49.3894
1514700968.555,49.3665
1514700969.554,49.3589
1514700970.554,49.3513
1514700971.554,49.3436
1514700972.553,49.3513
1514700973.553,49.3284
1514700974.552,49.3131
1514700975.552,49.2979
1514700976.551,49.2902
1514700977.551,49.2597
1514700978.554,49.2750
1514700979.554,49.2750
1514700980.553,49.2292
1514700981.553,49.2368
1514700982.552,49.2063
1514700983.552,49.1987
1514700984.551,49.1987
1514700985.551,49.1910
1514700986.550,49.1834
1514700987.550,49.1758
1514700988.549,49.1682
1514700989.549,49.1682
1514700990.548,49.1682
1514700991.552,49.1682
1514700992.551,49.1682
1514700993.551,49.1834
1514700994.550,49.1834
1514700995.550,49.1834
1514700996.549,49.1987
1514700997.549,49.1910
1514700998.548,49.2216
1514700999.548,49.2216
1514701000.547,49.2216
1514701001.547,49.2216
1514701002.546,49.2063
1514701003.550,49.2063
1514701004.549,49.2139
1514701005.549,49.1987
1514701006.548,49.1910
1514701007.548,49.1910
1514701008.548,49.1910
1514701009.547,49.1605
1514701010.546,49.1758
1514701011.546,49.1682
1514701012.546,49.1605
1514701013.545,49.1376
1514701014.545,49.1376
1514701015.544,49.1300
1514701016.548,49.1376
1514701017.547,49.1300
1514701018.547,49.1147
1514701019.546,49.1224
1514701020.546,49.1071
1514701021.545,49.1147
1514701022.545,49.1071
1514701023.544,49.0995
1514701024.544,49.0995
1514701025.543,49.0995
1514701026.543,49.0690
1514701027.542,49.0766
1514701028.546,49.0766
1514701029.545,49.0537
1514701030.545,49.0537
1514701031.544,49.0232
1514701032.544,49.0156
1514701033.543,49.0232
1514701034.543,48.9850
1514701035.542,48.9774
1514701036.542,48.9774
1514701037.541,48.9469
1514701038.541,48.9240
1514701039.541,48.9164
1514701040.540,48.9088
1514701041.543,48.8859
1514701042.543,48.8859
1514701043.542,48.8782
1514701044.542,48.8706
1514701045.541,48.8553
1514701046.541,48.8706
1514701047.540,48.8553
1514701048.540,48.8553
1514701049.540,48.8630
1514701050.539,48.8706
1514701051.539,48.8553
1514701052.538,48.8401
1514701053.542,48.8401
1514701054.537,48.8477
1514701055.541,48.8325
1514701056.540,48.8401
1514701057.540,48.8401
1514701058.539,48.8325
1514701059.539,48.8401
1514701060.538,48.8172
1514701061.538,48.8096
1514701062.537,48.8248
1514701063.537,48.8172
1514701064.536,48.8096
1514701065.540,48.8172
1514701066.535,48.8096
1514701067.539,48.8019
1514701068.538,48.7943
1514701069.538,48.7867
1514701070.537,48.7943
1514701071.537,48.7943
1514701072.536,48.8019
1514701073.536,48.8019
1514701074.535,48.8019
1514701075.535,48.8019
1514701076.535,48.8172
1514701077.534,48.8172
1514701078.533,48.8172
1514701079.533,48.7867
1514701080.536,48.8096
1514701081.536,48.8172
1514701082.535,48.8172
1514701083.535,48.8172
1514701084.535,48.8019
1514701085.534,48.8019
1514701086.534,48.8019
1514701087.533,48.8096
1514701088.533,48.8019
1514701089.532,48.8019
1514701090.536,48.8019
1514701091.531,48.8019
1514701092.535,48.7943
1514701093.534,48.8019
1514701094.534,48.7867
1514701095.533,48.8019
1514701096.533,48.7943
1514701097.532,48.8172
1514701098.532,48.8019
1514701099.531,48.7867
1514701100.531,48.7867
1514701101.530,48.8019
1514701102.530,48.8096
1514701103.529,48.8096
1514701104.529,48.7867
1514701105.532,48.7791
1514701106.532,48.7867
1514701107.532,48.7867
1514701108.531,48.7943
1514701109.530,48.7867
1514701110.530,48.7714
1514701111.529,48.7638
1514701112.529,48.7638
1514701113.529,48.7562
1514701114.528,48.7562
1514701115.528,48.7409
1514701116.527,48.7180
1514701117.531,48.7104
1514701118.530,48.6875
1514701119.530,48.7028
1514701120.529,48.6722
1514701121.529,48.6722
1514701122.528,48.6417
1514701123.528,48.6494
1514701124.527,48.6188
1514701125.527,48.6188
1514701126.526,48.6036
1514701127.526,48.5883
1514701128.525,48.5807
1514701129.529,48.5731
1514701130.528,48.5654
1514701131.528,48.5502
1514701132.527,48.5502
1514701133.527,48.5425
1514701134.526,48.5273
1514701135.526,48.5273
1514701136.525,48.5120
1514701137.525,48.5120
1514701138.524,48.5044
1514701139.524,48.4739
1514701140.523,48.5044
1514701141.523,48.4815
1514701142.526,48.4739
1514701143.526,48.4739
1514701144.525,48.4739
1514701145.525,48.4739
1514701146.524,48.4510
1514701147.524,48.4662
1514701148.523,48.4281
1514701149.523,48.4434
1514701150.522,48.4205
1514701151.522,48.4205
1514701152.522,48.4357
1514701153.521,48.4128
1514701154.524,48.4128
1514701155.524,48.4128
1514701156.524,48.4205
1514701157.523,48.4128
1514701158.523,48.4281
1514701159.522,48.4357
1514701160.522,48.4205
1514701161.521,48.4281
1514701162.521,48.4434
1514701163.520,48.4357
1514701164.520,48.4510
1514701165.519,48.4510
1514701166.519,48.4434
1514701167.522,48.4510
1514701168.518,48.4586
1514701169.521,48.4510
1514701170.521,48.4586
1514701171.520,48.4586
1514701172.520,48.4586
1514701173.519,48.4586
1514701174.519,48.4586
1514701175.518,48.4739
1514701176.518,48.4739
1514701177.517,48.4662
1514701178.517,48.4662
1514701179.520,48.4586
1514701180.516,48.4739
1514701181.519,48.4586
1514701182.519,48.4739
1514701183.518,48.4739
1514701184.518,48.4510
1514701185.517,48.4815
1514701186.517,48.4357
1514701187.517,48.4739
1514701188.516,48.4739
1514701189.516,48.4739
1514701190.515,48.4739
1514701191.515,48.4739
1514701192.514,48.4739
1514701193.518,48.4739
1514701194.517,48.4510
1514701195.517,48.4586
1514701196.516,48.4434
1514701197.516,48.4205
1514701198.515,48.4281
1514701199.515,48.4128
1514701200.514,48.4128
1514701201.514,48.4052
1514701202.513,48.4128
1514701203.513,48.3823
1514701204.516,48.3747
1514701205.512,48.3747
1514701206.515,48.3823
1514701207.515,48.3747
1514701208.514,48.3671
1514701209.514,48.3442
1514701210.513,48.3442
1514701211.513,48.3289
1514701212.512,48.3365
1514701213.512,48.3137
1514701214.511,48.3213
1514701215.511,48.3137
1514701216.510,48.2984
1514701217.510,48.3289
1514701218.513,48.3060
1514701219.513,48.2984
1514701220.512,48.2984
1514701221.512,48.2908
1514701222.512,48.2908
1514701223.511,48.2984
1514701224.511,48.2831
1514701225.510,48.2908
1514701226.510,48.2984
1514701227.509,48.2908
1514701228.509,48.2755
1514701229.508,48.2755
1514701230.508,48.2831
1514701231.511,48.2908
1514701232.511,48.2831
1514701233.510,48.2755
1514701234.510,48.2831
1514701235.509,48.2755
1514701236.509,48.2755
1514701237.508,48.2755
1514701238.508,48.2908
1514701239.507,48.2603
1514701240.507,48.2831
1514701241.506,48.2603
1514701242.506,48.2603
1514701243.509,48.2526
1514701244.509,48.2450
1514701245.508,48.2603
1514701246.508,48.2603
1514701247.507,48.2679
1514701248.507,48.2603
1514701249.506,48.2603
1514701250.506,48.2374
1514701251.506,48.2450
1514701252.505,48.2450
1514701253.504,48.2297
1514701254.504,48.2297
1514701255.504,48.2145
1514701256.507,48.2068
1514701257.507,48.2145
1514701258.506,48.2145
1514701259.506,48.2297
1514701260.505,48.2068
1514701261.505,48.1992
1514701262.504,48.2145
1514701263.504,48.1840
1514701264.503,48.2068
1514701265.502,48.1840
1514701266.502,48.1916
1514701267.502,48.1763
1514701268.505,48.1840
1514701269.505,48.1840
1514701270.504,48.1840
1514701271.504,48.1916
1514701272.503,48.1840
1514701273.503,48.1916
1514701274.502,48.1992
1514701275.502,48.1840
1514701276.501,48.1992
1514701277.501,48.1992
1514701278.500,48.1992
1514701279.500,48.1992
1514701280.499,48.2068
1514701281.503,48.2145
1514701282.502,48.2068
1514701283.502,48.2145
1514701284.501,48.2145
1514701285.501,48.1992
1514701286.500,48.2068
1514701287.500,48.2145
1514701288.500,48.1992
1514701289.499,48.2068
1514701290.498,48.1992
1514701291.498,48.1840
1514701292.498,48.1916
1514701293.501,48.1611
1514701294.496,48.1763
1514701295.500,48.1763
1514701296.500,48.1763
1514701297.499,48.1611
1514701298.498,48.1611
1514701299.498,48.1687
1514701300.498,48.1611
1514701301.497,48.1306
1514701302.497,48.1458
1514701303.496,48.1458
1514701304.496,48.1229
1514701305.499,48.1611
1514701306.495,48.1458
1514701307.498,48.1382
1514701308.498,48.1458
1514701309.497,48.1306
1514701310.497,48.1153
1514701311.496,48.1153
1514701312.496,48.1153
1514701313.495,48.1229
1514701314.495,48.1077
1514701315.494,48.1000
1514701316.494,48.1077
1514701317.493,48.1153
1514701318.493,48.1229
1514701319.492,48.1000
1514701320.496,48.1000
1514701321.495,48.1077
1514701322.495,48.1000
1514701323.494,48.1000
1514701324.494,48.1000
1514701325.493,48.1153
1514701326.493,48.1153
1514701327.492,48.1000
1514701328.492,48.0619
1514701329.491,48.0924
1514701330.491,48.0695
1514701331.490,48.0771
1514701332.494,48.0771
1514701333.494,48.0619
1514701334.493,48.0695
1514701335.492,48.0543
1514701336.492,48.0695
1514701337.492,48.0695
1514701338.491,48.0543
1514701339.491,48.0543
1514701340.490,48.0543
1514701341.490,48.0466
1514701342.489,48.0390
1514701343.489,48.0543
1514701344.488,48.0543
1514701345.492,48.0390
1514701346.491,48.0314
1514701347.491,48.0466
1514701348.490,48.0390
1514701349.490,48.0466
1514701350.489,48.0390
1514701351.489,48.0390
1514701352.488,48.0314
1514701353.488,48.0237
1514701354.488,48.0237
1514701355.487,48.0314
1514701356.486,48.0161
1514701357.490,48.0390
1514701358.489,48.0466
1514701359.489,48.0237
1514701360.488,48.0543
1514701361.488,48.0543
1514701362.487,48.0466
1514701363.487,48.0466
1514701364.486,48.0466
1514701365.486,48.0390
1514701366.486,48.0543
1514701367.485,48.0390
1514701368.484,48.0390
1514701369.488,48.0543
1514701370.487,48.0619
1514701371.487,48.0543
1514701372.486,48.0390
1514701373.486,48.0314
1514701374.486,48.0237
1514701375.485,48.0466
1514701376.485,48.0543
1514701377.484,48.0466
1514701378.484,48.0390
1514701379.483,48.0237
1514701380.483,48.0390
1514701381.482,48.0466
1514701382.486,48.0466
1514701383.481,48.0466
1514701384.485,48.0466
1514701385.484,48.0543
1514701386.484,48.0543
1514701387.483,48.0543
1514701388.483,48.0543
1514701389.482,48.0314
1514701390.482,48.0695
1514701391.481,48.0543
1514701392.481,48.0543
1514701393.480,48.0771
1514701394.484,48.0543
1514701395.479,48.0543
1514701396.483,48.0619
1514701397.482,48.0466
1514701398.482,48.0543
1514701399.481,48.0543
1514701400.481,48.0543
1514701401.480,48.0619
1514701402.480,48.0466
1514701403.479,48.0543
1514701404.479,48.0390
1514701405.479,48.0619
1514701406.478,48.0390
1514701407.478,48.0390
1514701408.477,48.0390
1514701409.480,48.0466
1514701410.480,48.0390
1514701411.480,48.0466
1514701412.479,48.0466
1514701413.479,48.0314
1514701414.478,48.0390
1514701415.478,48.0237
1514701416.477,48.0237
1514701417.477,48.0161
1514701418.476,48.0085
1514701419.476,48.0161
1514701420.475,48.0237
1514701421.479,48.0085
1514701422.478,48.0161
1514701423.478,48.0237
1514701424.477,48.0085
1514701425.477,48.0009
1514701426.476,48.0085
1514701427.476,48.0161
1514701428.475,48.0009
1514701429.475,47.9932
1514701430.474,47.9780
1514701431.474,47.9627
1514701432.473,47.9703
1514701433.477,47.9627
1514701434.476,47.9627
1514701435.476,47.9322
1514701436.475,47.9551
1514701437.475,47.9398
1514701438.474,47.9322
1514701439.474,47.9169
1514701440.474,47.9246
1514701441.473,47.8940
1514701442.473,47.9246
1514701443.472,47.9093
1514701444.472,47.9169
1514701445.471,47.8940
1514701446.475,47.9169
1514701447.474,47.9017
1514701448.474,47.9169
1514701449.473,47.9169
1514701450.473,47.9169
1514701451.472,47.9169
1514701452.472,47.9169
1514701453.471,47.9017
1514701454.471,47.9246
1514701455.470,47.9017
1514701456.470,47.9169
1514701457.469,47.9017
1514701458.473,47.9169
1514701459.472,47.9017
1514701460.472,47.9017
1514701461.471,47.9093
1514701462.471,47.9017
1514701463.470,47.9246
1514701464.470,47.8940
1514701465.469,47.9169
1514701466.469,47.9246
1514701467.468,47.9017
1514701468.468,47.9322
1514701469.467,47.9169
1514701470.467,47.9322
1514701471.470,47.9169
1514701472.466,47.9398
1514701473.469,47.9322
1514701474.469,47.9474
1514701475.468,47.9398
1514701476.468,47.9398
1514701477.468,47.9322
1514701478.467,47.9398
1514701479.466,47.9322
1514701480.466,47.9322
1514701481.466,47.9474
1514701482.465,47.9398
1514701483.469,47.9474
1514701484.464,47.9246
1514701485.468,47.9551
1514701486.467,47.9398
1514701487.467,47.9474
1514701488.466,47.9398
1514701489.466,47.9398
1514701490.465,47.9474
1514701491.465,47.9474
1514701492.464,47.9398
1514701493.464,47.9246
1514701494.463,47.9322
1514701495.463,47.9169
1514701496.462,47.9322
1514701497.466,47.9169
1514701498.465,47.9093
1514701499.465,47.9169
1514701500.464,47.8788
1514701501.464,47.8788
1514701502.463,47.8940
1514701503.463,47.8788
1514701504.462,47.8712
1514701505.462,47.8788
1514701506.461,47.8712
1514701507.461,47.8559
1514701508.464,47.8483
1514701509.460,47.8635
1514701510.463,47.8712
1514701511.463,47.8635
1514701512.463,47.8635
1514701513.462,47.8635
1514701514.461,47.8483
1514701515.461,47.8406
1514701516.461,47.8635
1514701517.460,47.8483
1514701518.460,47.8559
1514701519.459,47.8330
1514701520.459,47.8330
1514701521.458,47.8406
1514701522.462,47.8330
1514701523.461,47.8177
1514701524.461,47.8330
1514701525.460,47.8330
1514701526.460,47.8330
1514701527.459,47.8330
1514701528.459,47.8177
1514701529.458,47.8330
1514701530.458,47.8330
1514701531.457,47.8330
1514701532.457,47.8330
1514701533.456,47.8177
1514701534.456,47.8330
1514701535.459,47.8483
1514701536.459,47.8330
1514701537.458,47.8483
1514701538.458,47.8254
1514701539.457,47.8406
1514701540.457,47.8559
1514701541.456,47.8712
1514701542.456,47.8483
1514701543.456,47.8559
1514701544.455,47.8483
1514701545.454,47.8864
1514701546.454,47.8788
1514701547.457,47.8635
1514701548.457,47.8635
1514701549.456,47.8864
1514701550.456,47.8788
1514701551.456,47.9017
1514701552.455,47.8635
1514701553.455,47.8940
1514701554.454,47.8635
1514701555.454,47.8788
1514701556.453,47.8864
1514701557.453,47.8712
1514701558.452,47.8635
1514701559.452,47.8635
1514701560.455,47.8559
1514701561.455,47.8635
1514701562.454,47.8559
1514701563.454,47.8635
1514701564.453,47.8635
1514701565.453,47.8635
1514701566.452,47.8712
1514701567.452,47.8406
1514701568.451,47.8635
1514701569.451,47.8559
1514701570.450,47.8635
1514701571.450,47.8635
1514701572.453,47.8483
1514701573.453,47.8483
1514701574.452,47.8712
1514701575.452,47.8635
1514701576.451,47.8788
1514701577.451,47.8635
1514701578.450,47.8788
1514701579.450,47.8635
1514701580.450,47.8635
1514701581.449,47.8712
1514701582.449,47.8635
1514701583.448,47.8788
1514701584.448,47.8635
1514701585.451,47.8788
1514701586.451,47.8788
1514701587.450,47.8940
1514701588.450,47.8788
1514701589.449,47.8788
1514701590.449,47.8788
1514701591.448,47.8940
1514701592.448,47.8864
1514701593.447,47.8864
1514701594.447,47.8940
1514701595.446,47.8940
1514701596.446,47.9169
1514701597.449,47.9017
1514701598.445,47.9017
1514701599.448,47.8940
1514701600.448,47.8864
1514701601.447,47.9017
1514701602.447,47.8788
1514701603.446,47.8864
1514701604.446,47.8940
1514701605.445,47.8940
1514701606.445,47.8940
1514701607.444,47.8940
1514701608.444,47.8864
1514701609.447,47.8788
1514701610.443,47.8788
1514701611.446,47.8788
1514701612.446,47.8635
1514701613.445,47.8635
1514701614.445,47.8788
1514701615.444,47.8788
1514701616.444,47.8635
1514701617.443,47.8712
1514701618.443,47.8788
1514701619.443,47.8635
1514701620.442,47.8483
1514701621.442,47.8635
1514701622.441,47.8712
1514701623.441,47.8559
1514701624.444,47.8559
1514701625.444,47.8712
1514701626.443,47.8712
1514701627.443,47.8788
1514701628.442,47.8788
1514701629.442,47.8864
1514701630.441,47.8712
1514701631.441,47.8635
1514701632.440,47.8864
1514701633.440,47.8788
1514701634.439,47.8864
1514701635.439,47.8712
1514701636.442,47.8788
1514701637.442,47.8712
1514701638.441,47.8788
1514701639.441,47.8788
1514701640.440,47.8635
1514701641.440,47.8712
1514701642.439,47.8559
1514701643.439,47.8864
1514701644.438,47.8559
1514701645.438,47.8635
1514701646.437,47.8483
1514701647.437,47.8635
1514701648.436,47.8559
1514701649.440,47.8635
1514701650.440,47.8635
1514701651.439,47.8635
1514701652.438,47.8712
1514701653.438,47.8712
1514701654.437,47.8635
1514701655.437,47.8788
1514701656.437,47.8635
1514701657.436,47.8788
1514701658.436,47.8559
1514701659.435,47.8559
1514701660.435,47.8635
1514701661.438,47.8635
1514701662.438,47.8635
1514701663.437,47.8559
1514701664.437,47.8712
1514701665.436,47.8788
1514701666.436,47.8712
1514701667.435,47.8788
1514701668.435,47.8712
1514701669.434,47.8788
1514701670.434,47.8712
1514701671.433,47.8940
1514701672.433,47.8864
1514701673.436,47.8712
1514701674.436,47.8940
1514701675.435,47.8788
1514701676.435,47.8864
1514701677.434,47.8788
1514701678.434,47.8940
1514701679.433,47.8864
1514701680.433,47.8940
1514701681.432,47.8864
1514701682.432,47.8788
1514701683.431,47.8788
1514701684.431,47.8788
1514701685.430,47.8940
1514701686.434,47.8864
1514701687.429,47.8864
1514701688.433,47.8788
1514701689.432,47.8788
1514701690.432,47.8864
1514701691.432,47.8788
1514701692.431,47.8788
1514701693.431,47.8712
1514701694.430,47.8788
1514701695.430,47.8788
1514701696.429,47.8712
1514701697.429,47.8559
1514701698.432,47.8635
1514701699.428,47.8635
1514701700.431,47.8712
1514701701.431,47.8635
1514701702.430,47.8635
1514701703.430,47.8635
1514701704.429,47.8559
1514701705.429,47.8406
1514701706.428,47.8483
1514701707.428,47.8330
1514701708.427,47.8330
1514701709.427,47.8330
1514701710.426,47.8330
1514701711.430,47.7949
1514701712.425,47.8177
1514701713.429,47.8025
1514701714.428,47.7872
1514701715.428,47.7872
1514701716.427,47.7796
1514701717.427,47.7720
1514701718.426,47.7720
1514701719.426,47.7720
1514701720.425,47.7720
1514701721.425,47.7720
1514701722.425,47.7796
1514701723.428,47.7796
1514701724.424,47.7872
1514701725.427,47.7796
1514701726.427,47.7720
1514701727.426,47.7872
1514701728.426,47.7872
1514701729.425,47.7643
1514701730.425,47.7643
1514701731.424,47.7796
1514701732.424,47.7949
1514701733.423,47.7491
1514701734.423,47.7643
1514701735.422,47.7643
1514701736.422,47.7567
1514701737.425,47.7567
1514701738.425,47.7567
1514701739.424,47.7415
1514701740.424,47.7338
1514701741.423,47.7338
1514701742.423,47.7338
1514701743.422,47.7186
1514701744.422,47.7262
1514701745.421,47.7262
1514701746.421,47.7262
1514701747.420,47.7415
1514701748.420,47.7109
1514701749.419,47.7415
1514701750.423,47.7338
1514701751.422,47.7491
1514701752.422,47.7262
1514701753.421,47.7262
1514701754.421,47.7415
1514701755.421,47.7415
1514701756.420,47.7567
1514701757.419,47.7415
1514701758.419,47.7643
1514701759.418,47.7567
1514701760.418,47.7567
1514701761.418,47.7567
1514701762.421,47.7491
1514701763.420,47.7567
1514701764.420,47.7643
1514701765.420,47.7720
1514701766.419,47.7567
1514701767.419,47.7720
1514701768.418,47.7643
1514701769.418,47.7567
1514701770.417,47.7567
1514701771.417,47.7720
1514701772.416,47.7872
1514701773.416,47.7872
1514701774.415,47.7872
1514701775.419,47.7796
1514701776.418,47.7796
1514701777.418,47.7949
1514701778.417,47.7949
1514701779.417,47.8254
1514701780.416,47.8025
1514701781.416,47.8101
1514701782.415,47.8177
1514701783.415,47.8330
1514701784.414,47.8406
1514701785.414,47.8483
1514701786.414,47.8254
1514701787.417,47.8788
1514701788.416,47.8712
1514701789.416,47.8559
1514701790.415,47.8712
1514701791.415,47.8635
1514701792.414,47.8864
1514701793.414,47.8864
1514701794.413,47.8788
1514701795.413,47.8864
1514701796.413,47.8940
1514701797.412,47.9017
1514701798.412,47.8712
1514701799.411,47.8864
1514701800.414,47.8864
1514701801.414,47.8712
1514701802.414,47.8712
1514701803.413,47.8635
1514701804.413,47.8712
1514701805.412,47.8864
1514701806.412,47.8559
1514701807.411,47.8483
1514701808.411,47.8635
1514701809.410,47.8483
1514701810.410,47.8483
1514701811.409,47.8559
1514701812.413,47.8712
1514701813.408,47.8406
1514701814.412,47.8559
1514701815.411,47.8712
1514701816.411,47.8788
1514701817.410,47.8788
1514701818.410,47.8712
1514701819.409,47.8940
1514701820.409,47.8940
1514701821.408,47.8864
1514701822.408,47.8864
1514701823.407,47.8864
1514701824.407,47.8788
1514701825.406,47.8864
1514701826.410,47.9017
1514701827.409,47.8788
1514701828.409,47.9017
1514701829.408,47.9093
1514701830.408,47.9017
1514701831.407,47.9017
1514701832.407,47.8788
1514701833.407,47.9017
1514701834.406,47.8940
1514701835.406,47.9093
1514701836.405,47.9169
1514701837.405,47.9093
1514701838.404,47.9246
1514701839.408,47.9246
1514701840.407,47.9246
1514701841.407,47.9093
1514701842.406,47.9093
1514701843.406,47.9169
1514701844.405,47.9322
1514701845.405,47.9246
1514701846.404,47.9398
1514701847.404,47.9246
1514701848.403,47.9398
1514701849.403,47.9322
1514701850.402,47.9322
1514701851.406,47.9474
1514701852.405,47.9551
