timestamp,temp_c,humidity
1514592596.097,23.4896,45.2390
1514592597.096,23.4789,45.2314
1514592598.095,23.4789,45.2390
1514592599.095,23.5003,45.2238
1514592600.094,23.4789,45.2314
1514592601.094,23.4896,45.2314
1514592602.094,23.4896,45.2314
1514592603.093,23.4789,45.2238
1514592604.096,23.5003,45.2238
1514592605.096,23.4896,45.2085
1514592606.095,23.4789,45.2161
1514592607.095,23.5003,45.2238
1514592608.095,23.4896,45.2238
1514592609.094,23.4896,45.2238
1514592610.094,23.5003,45.2161
1514592611.093,23.5217,45.2314
1514592612.093,23.4896,45.2238
1514592613.092,23.4682,45.2161
1514592614.092,23.5003,45.2238
1514592615.091,23.5003,45.2314
1514592616.095,23.5003,45.2238
1514592617.094,23.4896,45.2238
1514592618.094,23.4896,45.2238
1514592619.093,23.5110,45.2543
1514592620.093,23.5110,45.2390
1514592621.092,23.5003,45.2238
1514592622.092,23.5003,45.2161
1514592623.091,23.5110,45.2161
1514592624.091,23.4896,45.2009
1514592625.090,23.4896,45.2009
1514592626.090,23.5110,45.1932
1514592627.089,23.5003,45.1703
1514592628.089,23.4789,45.1780
1514592629.088,23.5110,45.1703
1514592630.088,23.4789,45.1551
1514592631.091,23.4789,45.1551
1514592632.091,23.4896,45.1475
1514592633.090,23.4789,45.1169
1514592634.090,23.4789,45.1246
1514592635.089,23.4896,45.1093
1514592636.089,23.4789,45.1017
1514592637.088,23.4896,45.0864
1514592638.088,23.4789,45.0788
1514592639.088,23.4789,45.1017
1514592640.087,23.4896,45.0712
1514592641.086,23.4896,45.0559
1514592642.086,23.5003,45.0559
1514592643.090,23.4896,45.0483
1514592644.089,23.5003,45.0483
1514592645.088,23.5003,45.0559
1514592646.088,23.4575,45.0559
1514592647.088,23.4789,45.0483
1514592648.087,23.4682,45.0330
1514592649.087,23.4789,45.0254
1514592650.086,23.4789,45.0254
1514592651.086,23.4896,45.0254
1514592652.085,23.4896,45.0254
1514592653.085,23.4789,45.0178
1514592654.084,23.4789,45.0101
1514592655.084,23.4896,45.0254
1514592656.083,23.4789,45.0254
1514592657.087,23.4789,45.0254
1514592658.086,23.4682,45.0101
1514592659.086,23.4789,45.0101
1514592660.085,23.4682,44.9872
1514592661.085,23.4789,45.0025
1514592662.084,23.4682,45.0025
1514592663.084,23.4789,44.9949
1514592664.083,23.4789,44.9872
1514592665.083,23.4896,44.9949
1514592666.082,23.4789,44.9949
1514592667.082,23.4682,44.9949
1514592668.081,23.4896,45.0101
1514592669.081,23.4682,45.0101
1514592670.084,23.4896,45.0101
1514592671.080,23.5003,45.0025
1514592672.083,23.4789,45.0406
1514592673.083,23.4575,45.0330
1514592674.082,23.4575,45.0254
1514592675.082,23.4789,45.0483
1514592676.082,23.4682,45.0254
1514592677.081,23.4789,45.0330
1514592678.081,23.4682,45.0178
1514592679.080,23.4789,45.0101
1514592680.080,23.4789,45.0330
1514592681.079,23.4575,45.0101
1514592682.083,23.4468,45.0025
1514592683.078,23.4789,45.0101
1514592684.081,23.4682,44.9796
1514592685.081,23.4575,44.9949
1514592686.081,23.4575,44.9796
1514592687.080,23.4575,44.9720
1514592688.080,23.4789,44.9644
1514592689.079,23.4575,44.9491
1514592690.079,23.4468,44.9491
1514592691.078,23.4468,44.9491
1514592692.078,23.4361,44.9491
1514592693.077,23.4575,44.9262
1514592694.077,23.4682,44.9415
1514592695.076,23.4468,44.9415
1514592696.080,23.4575,44.9415
1514592697.079,23.4575,44.9415
1514592698.079,23.4682,44.9491
1514592699.078,23.4254,44.9491
1514592700.078,23.4468,44.9491
1514592701.077,23.4468,44.9567
1514592702.077,23.4682,44.9720
1514592703.076,23.4575,44.9491
1514592704.076,23.4468,44.9491
1514592705.075,23.4468,44.9796
1514592706.075,23.4575,44.9491
1514592707.074,23.4468,44.9644
1514592708.074,23.4361,44.9491
1514592709.077,23.4468,44.9491
1514592710.073,23.4468,44.9415
1514592711.076,23.4468,44.9491
1514592712.076,23.4468,44.9644
1514592713.075,23.4575,44.9491
1514592714.075,23.4468,44.9644
1514592715.074,23.4361,44.9644
1514592716.074,23.4361,44.9644
1514592717.073,23.4254,44.9796
1514592718.073,23.4468,44.9720
1514592719.072,23.4361,45.0025
1514592720.072,23.4361,44.9949
1514592721.072,23.4468,44.9949
1514592722.071,23.4575,45.0254
1514592723.075,23.4575,45.0254
1514592724.074,23.4254,45.0330
1514592725.073,23.4254,45.0406
1514592726.073,23.4575,45.0483
1514592727.073,23.4575,45.0635
1514592728.072,23.4682,45.0635
1514592729.072,23.4682,45.0712
1514592730.071,23.4468,45.0788
1514592731.071,23.4468,45.1093
1514592732.070,23.4575,45.1093
1514592733.070,23.4468,45.1246
1514592734.069,23.4575,45.1322
1514592735.069,23.4575,45.1169
1514592736.068,23.4468,45.1398
1514592737.072,23.4575,45.1475
1514592738.071,23.4575,45.1398
1514592739.071,23.4789,45.1551
1514592740.070,23.4468,45.1703
1514592741.070,23.4468,45.1780
1514592742.069,23.4575,45.1932
1514592743.069,23.4682,45.1780
1514592744.068,23.4575,45.2009
1514592745.068,23.4682,45.1932
1514592746.067,23.4575,45.2161
1514592747.067,23.4682,45.2085
1514592748.066,23.4575,45.2085
1514592749.066,23.4682,45.2314
1514592750.069,23.4575,45.2314
1514592751.065,23.4575,45.2314
1514592752.068,23.4575,45.2466
1514592753.068,23.4575,45.2466
1514592754.067,23.4682,45.2390
1514592755.067,23.4468,45.2695
1514592756.066,23.4682,45.2390
1514592757.066,23.4575,45.2314
1514592758.065,23.4682,45.2466
1514592759.065,23.4682,45.2390
1514592760.065,23.4468,45.2314
1514592761.064,23.4575,45.2466
1514592762.068,23.4575,45.1932
1514592763.063,23.4789,45.2238
1514592764.067,23.4682,45.2161
1514592765.066,23.4682,45.2161
1514592766.066,23.4468,45.2085
1514592767.065,23.4789,45.2085
1514592768.324,23.4789,45.1932
1514592769.064,23.4575,45.1856
1514592770.064,23.4468,45.1932
1514592771.063,23.4468,45.1932
1514592772.063,23.4575,45.1932
1514592773.062,23.4575,45.1932
1514592774.062,23.4789,45.1856
1514592775.061,23.4789,45.1856
1514592776.065,23.4575,45.1932
1514592777.064,23.4468,45.2009
1514592778.064,23.4789,45.2085
1514592779.063,23.4789,45.2085
1514592780.063,23.4789,45.2161
1514592781.062,23.4682,45.2009
1514592782.062,23.4575,45.2009
1514592783.061,23.4682,45.1932
1514592784.061,23.4575,45.1780
1514592785.060,23.4682,45.1627
1514592786.060,23.4682,45.1627
1514592787.059,23.4575,45.1551
1514592788.059,23.4468,45.1398
1514592789.062,23.4468,45.1246
1514592790.058,23.4575,45.1322
1514592791.061,23.4468,45.0941
1514592792.061,23.4468,45.1169
1514592793.060,23.4575,45.1169
1514592794.060,23.4575,45.1093
1514592795.060,23.4575,45.1017
1514592796.059,23.4575,45.1017
1514592797.058,23.4468,45.1093
1514592798.058,23.4575,45.0941
1514592799.057,23.4789,45.0941
1514592800.057,23.4682,45.1093
1514592801.057,23.4682,45.0941
1514592802.056,23.4468,45.0864
1514592803.060,23.4789,45.0941
1514592804.059,23.4361,45.0864
1514592805.058,23.4468,45.0788
1514592806.058,23.4575,45.0712
1514592807.058,23.4682,45.0941
1514592808.057,23.4575,45.1017
1514592809.057,23.4575,45.0788
1514592810.056,23.4575,45.1017
1514592811.056,23.4575,45.0941
1514592812.055,23.4468,45.0864
1514592813.055,23.4468,45.1017
1514592814.054,23.4575,45.1246
1514592815.054,23.4682,45.1093
1514592816.053,23.4789,45.1398
1514592817.057,23.4468,45.1322
1514592818.056,23.4575,45.1246
1514592819.056,23.4789,45.1322
1514592820.055,23.4575,45.1322
1514592821.055,23.4575,45.1475
1514592822.054,23.4575,45.1398
1514592823.054,23.4575,45.1475
1514592824.053,23.4575,45.1551
1514592825.053,23.4575,45.1398
1514592826.052,23.4468,45.1627
1514592827.052,23.4682,45.1551
1514592828.051,23.4575,45.1703
1514592829.051,23.4575,45.1551
1514592830.054,23.4575,45.1551
1514592831.054,23.4468,45.1475
1514592832.053,23.4682,45.1551
1514592833.053,23.4789,45.1551
1514592834.053,23.4789,45.1475
1514592835.052,23.4468,45.1627
1514592836.051,23.4789,45.1627
1514592837.051,23.4789,45.1475
1514592838.051,23.4789,45.1475
1514592839.050,23.4682,45.1322
1514592840.050,23.4682,45.1398
1514592841.049,23.4682,45.1322
1514592842.053,23.4789,45.1246
1514592843.048,23.4575,45.1246
1514592844.052,23.4789,45.1169
1514592845.051,23.4682,45.1169
1514592846.051,23.4468,45.1093
1514592847.050,23.4682,45.0941
1514592848.050,23.4575,45.1169
1514592849.049,23.4468,45.1169
1514592850.049,23.4789,45.0941
1514592851.048,23.4789,45.1017
1514592852.048,23.4575,45.1093
1514592853.047,23.4682,45.1093
1514592854.047,23.4682,45.1093
1514592855.046,23.4575,45.1093
1514592856.050,23.4789,45.1169
1514592857.049,23.4575,45.1246
1514592858.049,23.4682,45.1093
1514592859.048,23.4682,45.1169
1514592860.048,23.4468,45.1093
1514592861.047,23.4682,45.1169
1514592862.047,23.4575,45.1093
1514592863.046,23.4575,45.1246
1514592864.046,23.4468,45.1093
1514592865.045,23.4468,45.1169
1514592866.045,23.4575,45.1093
1514592867.044,23.4682,45.1246
1514592868.044,23.4789,45.1398
1514592869.047,23.4682,45.1246
1514592870.043,23.4682,45.1475
1514592871.046,23.4682,45.1398
1514592872.046,23.4682,45.1551
1514592873.045,23.4682,45.1475
1514592874.045,23.4682,45.1627
1514592875.044,23.4575,45.1475
1514592876.044,23.4468,45.1551
1514592877.043,23.4682,45.1627
1514592878.043,23.4468,45.1475
1514592879.042,23.4468,45.1475
1514592880.042,23.4468,45.1246
1514592881.042,23.4468,45.1169
1514592882.041,23.4468,45.1169
1514592883.044,23.4575,45.1017
1514592884.044,23.4682,45.0941
1514592885.044,23.4682,45.0941
1514592886.043,23.4682,45.0941
1514592887.043,23.4575,45.0941
1514592888.042,23.4468,45.0864
1514592889.042,23.4575,45.0941
1514592890.041,23.4789,45.0864
1514592891.041,23.4575,45.0941
1514592892.040,23.4361,45.0941
1514592893.040,23.4468,45.0941
1514592894.039,23.4789,45.0941
1514592895.039,23.4468,45.1093
1514592896.038,23.4789,45.1169
1514592897.042,23.4468,45.1169
1514592898.041,23.4468,45.1246
1514592899.041,23.4254,45.1398
1514592900.040,23.4682,45.1169
1514592901.040,23.4468,45.1475
1514592902.039,23.4575,45.1398
1514592903.039,23.4682,45.1475
1514592904.038,23.4789,45.1551
1514592905.038,23.4682,45.1627
1514592906.037,23.4682,45.1398
1514592907.037,23.4682,45.1551
1514592908.036,23.4575,45.1627
1514592909.036,23.4468,45.1627
1514592910.039,23.4468,45.1932
1514592911.039,23.4789,45.1780
1514592912.038,23.4789,45.1780
1514592913.038,23.4468,45.1932
1514592914.037,23.4682,45.1856
1514592915.037,23.4575,45.1932
1514592916.037,23.4682,45.2238
1514592917.036,23.4789,45.1932
1514592918.036,23.4575,45.1856
1514592919.035,23.4575,45.1780
1514592920.035,23.4682,45.1856
1514592921.034,23.4682,45.1932
1514592922.038,23.4682,45.1932
1514592923.033,23.4789,45.2009
1514592924.037,23.4682,45.1932
1514592925.036,23.4575,45.2009
1514592926.036,23.4575,45.2009
1514592927.035,23.4682,45.1932
1514592928.035,23.4789,45.2009
1514592929.034,23.4575,45.1932
1514592930.034,23.4575,45.1856
1514592931.033,23.4575,45.2009
1514592932.033,23.4789,45.2238
1514592933.032,23.4789,45.2161
1514592934.032,23.4789,45.2161
1514592935.031,23.4682,45.2161
1514592936.035,23.4682,45.2161
1514592937.034,23.4682,45.2161
1514592938.034,23.4575,45.2390
1514592939.033,23.4682,45.2238
1514592940.033,23.4789,45.2314
1514592941.032,23.4896,45.2466
1514592942.032,23.4789,45.2314
1514592943.031,23.4789,45.2314
1514592944.031,23.4896,45.2238
1514592945.030,23.4896,45.2314
1514592946.030,23.4682,45.2161
1514592947.029,23.4789,45.2161
1514592948.029,23.4789,45.2161
1514592949.032,23.4789,45.2161
1514592950.028,23.4789,45.1932
1514592951.031,23.4682,45.1932
1514592952.031,23.4789,45.1932
1514592953.030,23.4682,45.1780
1514592954.030,23.4896,45.1932
1514592955.030,23.4575,45.1703
1514592956.029,23.4789,45.1703
1514592957.028,23.4789,45.1780
1514592958.028,23.4789,45.1856
1514592959.028,23.4896,45.1780
1514592960.027,23.4789,45.1856
1514592961.027,23.4896,45.1703
1514592962.026,23.4789,45.1856
1514592963.030,23.4789,45.1856
1514592964.029,23.4896,45.1932
1514592965.029,23.4896,45.1627
1514592966.028,23.4789,45.1627
1514592967.028,23.4789,45.1551
1514592968.027,23.4682,45.1627
1514592969.027,23.4575,45.1551
1514592970.026,23.4789,45.1398
1514592971.026,23.5003,45.1246
1514592972.025,23.4468,45.1093
1514592973.025,23.4575,45.1017
1514592974.024,23.4682,45.0941
1514592975.024,23.4575,45.1093
1514592976.023,23.4575,45.0864
1514592977.027,23.4682,45.1017
1514592978.026,23.4789,45.1017
1514592979.026,23.4682,45.0788
1514592980.025,23.4575,45.0788
1514592981.025,23.4575,45.0941
1514592982.024,23.4575,45.0941
1514592983.024,23.4575,45.0941
1514592984.023,23.4468,45.0788
1514592985.023,23.4575,45.0864
1514592986.022,23.4575,45.0864
1514592987.022,23.4682,45.0788
1514592988.021,23.4575,45.0712
1514592989.021,23.4789,45.0788
1514592990.024,23.4682,45.0788
1514592991.020,23.4682,45.0788
1514592992.023,23.4789,45.0635
1514592993.023,23.4575,45.0864
1514592994.022,23.4575,45.0788
1514592995.022,23.4468,45.0941
1514592996.022,23.4682,45.0635
1514592997.021,23.4468,45.0788
1514592998.021,23.4789,45.0864
1514592999.020,23.4468,45.0864
1514593000.020,23.4575,45.0788
1514593001.019,23.4468,45.1017
1514593002.023,23.4682,45.0864
1514593003.018,23.4682,45.0864
1514593004.022,23.4468,45.0941
1514593005.021,23.4575,45.0941
1514593006.021,23.4468,45.1093
1514593007.020,23.4575,45.1017
1514593008.020,23.4789,45.1093
1514593009.019,23.4361,45.1322
1514593010.019,23.4468,45.1322
1514593011.018,23.4682,45.1398
1514593012.018,23.4468,45.1398
1514593013.017,23.4682,45.1551
1514593014.017,23.4682,45.1475
1514593015.016,23.4789,45.1627
1514593016.020,23.4682,45.1703
1514593017.019,23.4468,45.1551
1514593018.019,23.4575,45.1932
1514593019.018,23.4575,45.1780
1514593020.018,23.4468,45.1780
1514593021.017,23.4575,45.1932
1514593022.017,23.4682,45.1932
1514593023.016,23.4789,45.2085
1514593024.016,23.4789,45.1856
1514593025.015,23.4789,45.2161
1514593026.015,23.4789,45.2085
1514593027.015,23.4575,45.2238
1514593028.014,23.4682,45.2161
1514593029.014,23.4789,45.2238
1514593030.013,23.4682,45.2238
1514593031.016,23.4789,45.2085
1514593032.016,23.4682,45.2238
1514593033.015,23.4575,45.2161
1514593034.015,23.4682,45.2161
1514593035.015,23.4468,45.2238
1514593036.014,23.4789,45.2238
1514593037.013,23.4789,45.2161
1514593038.013,23.4468,45.2085
1514593039.013,23.4468,45.2314
1514593040.012,23.4682,45.2085
1514593041.012,23.4575,45.2238
1514593042.011,23.4789,45.2085
1514593043.015,23.4682,45.2009
1514593044.010,23.4682,45.1932
1514593045.014,23.4682,45.1932
1514593046.013,23.4468,45.1932
1514593047.013,23.4575,45.1856
1514593048.012,23.4682,45.1780
1514593049.012,23.4682,45.1780
1514593050.011,23.4468,45.1780
1514593051.011,23.4789,45.1780
1514593052.010,23.4682,45.1780
1514593053.010,23.4575,45.1780
1514593054.009,23.4575,45.1780
1514593055.009,23.4682,45.1856
1514593056.008,23.4682,45.1780
1514593057.012,23.4682,45.1703
1514593058.011,23.4575,45.2009
1514593059.011,23.4575,45.1932
1514593060.010,23.4682,45.1780
1514593061.010,23.4682,45.1856
1514593062.009,23.4575,45.2009
1514593063.009,23.4575,45.2009
1514593064.008,23.4682,45.2009
1514593065.008,23.4682,45.1932
1514593066.007,23.4789,45.2085
1514593067.007,23.4789,45.1932
1514593068.006,23.4682,45.1932
1514593069.006,23.4575,45.2009
1514593070.010,23.4575,45.1932
1514593071.005,23.4682,45.2085
1514593072.008,23.4789,45.1856
1514593073.008,23.4575,45.1780
1514593074.008,23.4575,45.1627
1514593075.007,23.4682,45.1627
1514593076.007,23.4575,45.1780
1514593077.006,23.4468,45.1703
1514593078.006,23.4789,45.1475
1514593079.005,23.4575,45.1551
1514593080.005,23.4575,45.1475
1514593081.004,23.4468,45.1398
1514593082.004,23.4468,45.1475
1514593083.003,23.4468,45.1322
1514593084.007,23.4468,45.1475
1514593085.006,23.4468,45.1475
1514593086.006,23.4468,45.1475
1514593087.005,23.4468,45.1551
1514593088.005,23.4575,45.1398
1514593089.004,23.4468,45.1322
1514593090.004,23.4468,45.1475
1514593091.003,23.4682,45.1398
1514593092.003,23.4468,45.1398
1514593093.002,23.4682,45.1475
1514593094.002,23.4468,45.1475
1514593095.001,23.4468,45.1398
1514593096.005,23.4468,45.1322
1514593097.000,23.4468,45.1322
1514593098.004,23.4575,45.1246
1514593099.003,23.4254,45.1169
1514593100.003,23.4468,45.1017
1514593101.002,23.4575,45.1093
1514593102.002,23.4361,45.0941
1514593103.001,23.4468,45.0788
1514593104.001,23.4468,45.0788
1514593105.000,23.4254,45.0712
1514593106.000,23.4468,45.0635
1514593107.000,23.4468,45.0559
1514593107.999,23.4468,45.0483
1514593108.999,23.4254,45.0559
1514593109.998,23.4361,45.0483
1514593111.001,23.4468,45.0406
1514593112.001,23.4254,45.0330
1514593113.001,23.4147,45.0406
1514593114.000,23.4254,45.0406
1514593115.000,23.4361,45.0330
1514593115.999,23.4361,45.0406
1514593116.999,23.4254,45.0254
1514593117.998,23.4254,45.0254
1514593118.998,23.4361,45.0330
1514593119.997,23.4254,45.0330
1514593120.997,23.4254,45.0025
1514593121.996,23.4147,45.0254
1514593123.000,23.4254,45.0330
1514593123.995,23.4040,45.0330
1514593124.999,23.4147,45.0406
1514593125.998,23.4254,45.0406
1514593126.998,23.4147,45.0406
1514593127.997,23.4254,45.0406
1514593128.997,23.4147,45.0712
1514593129.996,23.4147,45.0483
1514593130.996,23.4361,45.0635
1514593131.995,23.4254,45.0635
1514593132.995,23.4147,45.0635
1514593133.994,23.4254,45.0788
1514593134.994,23.4040,45.0941
1514593135.993,23.4147,45.0941
1514593136.997,23.4254,45.1093
1514593137.996,23.4468,45.1246
1514593138.996,23.4254,45.1246
1514593139.995,23.4254,45.1475
1514593140.995,23.4147,45.1627
1514593141.994,23.4147,45.1856
1514593142.994,23.4254,45.2009
1514593143.993,23.4147,45.2314
1514593144.993,23.4254,45.2314
1514593145.992,23.4254,45.2619
1514593146.992,23.4361,45.2695
1514593147.991,23.4468,45.2772
1514593148.991,23.4147,45.2924
1514593149.990,23.4147,45.3153
1514593150.990,23.4361,45.3153
1514593151.993,23.4147,45.3306
1514593152.993,23.4254,45.3306
1514593153.992,23.4361,45.3382
1514593154.992,23.4254,45.3458
1514593155.992,23.4468,45.3306
1514593156.991,23.4361,45.3458
1514593157.991,23.4254,45.3229
1514593158.990,23.4254,45.3458
1514593159.990,23.4147,45.3458
1514593160.989,23.4254,45.3687
1514593161.989,23.4254,45.3763
1514593162.988,23.4361,45.3611
1514593163.992,23.4147,45.3687
1514593164.987,23.4254,45.3840
1514593165.991,23.4361,45.3916
1514593166.990,23.4147,45.3611
1514593167.990,23.4361,45.3611
1514593168.989,23.4361,45.3763
1514593169.989,23.4254,45.3916
1514593170.988,23.4361,45.3992
1514593171.988,23.4361,45.3992
1514593172.987,23.4361,45.3992
1514593173.987,23.4468,45.4069
1514593174.986,23.4468,45.4145
1514593175.990,23.4468,45.4221
1514593176.985,23.4147,45.3992
1514593177.989,23.4468,45.4221
1514593178.988,23.4468,45.4221
1514593179.988,23.4468,45.4221
1514593180.987,23.4468,45.4450
1514593181.987,23.4468,45.4297
1514593182.986,23.4468,45.4221
1514593183.986,23.4147,45.4297
1514593184.985,23.4468,45.4297
1514593185.985,23.4361,45.4297
1514593186.984,23.4254,45.4297
1514593187.984,23.4147,45.4221
1514593188.983,23.4361,45.4145
1514593189.983,23.4147,45.4374
1514593190.986,23.4361,45.4221
1514593191.986,23.4468,45.4069
1514593192.985,23.4361,45.4145
1514593193.985,23.4468,45.3916
1514593194.984,23.4361,45.3763
1514593195.984,23.4254,45.3763
1514593196.984,23.4361,45.3687
1514593197.983,23.4147,45.3840
1514593198.983,23.4254,45.3763
1514593199.982,23.4575,45.3840
1514593200.982,23.4575,45.3840
1514593201.981,23.4254,45.3763
1514593202.981,23.4254,45.3916
1514593203.980,23.4468,45.3611
1514593204.984,23.4254,45.3687
1514593205.983,23.4468,45.3687
1514593206.983,23.4361,45.3763
1514593207.982,23.4361,45.3687
1514593208.982,23.4468,45.3611
1514593209.981,23.4254,45.3763
1514593210.981,23.4468,45.3611
1514593211.980,23.4147,45.3611
1514593212.980,23.4147,45.3611
1514593213.979,23.4468,45.3382
1514593214.979,23.4468,45.3229
1514593215.978,23.4147,45.3306
1514593216.982,23.4361,45.3306
1514593217.977,23.4254,45.2924
1514593218.981,23.4361,45.3077
1514593219.980,23.4254,45.3077
1514593220.980,23.4254,45.3077
1514593221.979,23.4147,45.3153
1514593222.979,23.4040,45.2924
1514593223.978,23.4254,45.3077
1514593224.978,23.4254,45.3077
1514593225.977,23.4361,45.3000
1514593226.977,23.4147,45.3153
1514593227.976,23.4468,45.3306
1514593228.976,23.4468,45.3306
1514593229.976,23.4254,45.3458
1514593230.975,23.4468,45.3458
1514593231.978,23.4361,45.3611
1514593232.978,23.4468,45.3611
1514593233.977,23.4361,45.3458
1514593234.977,23.4254,45.3611
1514593235.977,23.4468,45.3840
1514593236.976,23.4468,45.3763
1514593237.976,23.4468,45.3763
1514593238.975,23.4361,45.4069
1514593239.975,23.4575,45.4069
1514593240.974,23.4147,45.3992
1514593241.974,23.4361,45.3992
1514593242.973,23.4361,45.4221
1514593243.973,23.4361,45.4297
1514593244.972,23.4468,45.4221
1514593245.976,23.4468,45.4374
1514593246.975,23.4147,45.4221
1514593247.975,23.4575,45.4221
1514593248.974,23.4575,45.4221
1514593249.974,23.4468,45.4297
1514593250.973,23.4468,45.4450
1514593251.973,23.4254,45.4221
1514593252.972,23.4575,45.4450
1514593253.974,23.4361,45.4450
1514593254.971,23.4468,45.4450
1514593255.971,23.4682,45.4221
1514593256.970,23.4361,45.4450
1514593257.974,23.4361,45.4221
1514593258.969,23.4575,45.4221
1514593259.973,23.4147,45.4297
1514593260.972,23.4575,45.4221
1514593261.972,23.4361,45.4069
1514593262.971,23.4361,45.4221
1514593263.971,23.4468,45.4069
1514593264.970,23.4468,45.3916
1514593265.970,23.4682,45.3763
1514593266.970,23.4575,45.3992
1514593267.969,23.4682,45.3840
1514593268.968,23.4254,45.4069
1514593269.968,23.4468,45.3763
1514593270.968,23.4575,45.3763
1514593271.971,23.4682,45.3763
1514593272.971,23.4575,45.3611
1514593273.970,23.4468,45.3763
1514593274.969,23.4468,45.3535
1514593275.969,23.4468,45.3535
1514593276.969,23.4468,45.3535
1514593277.968,23.4468,45.3458
1514593278.968,23.4468,45.3458
1514593279.967,23.4575,45.3306
1514593280.967,23.4575,45.3153
1514593281.966,23.4468,45.3306
1514593282.966,23.4468,45.3153
1514593283.965,23.4575,45.3153
1514593284.969,23.4361,45.3153
1514593285.964,23.4468,45.3153
1514593286.968,23.4361,45.3077
1514593287.967,23.4361,45.3153
1514593288.971,23.4361,45.3153
1514593289.966,23.4361,45.3077
1514593290.966,23.4468,45.3153
1514593291.965,23.4789,45.2924
1514593292.965,23.4361,45.2924
1514593293.964,23.4468,45.2848
1514593294.964,23.4575,45.2772
1514593295.963,23.4575,45.2543
1514593296.963,23.4361,45.2619
1514593297.962,23.4468,45.2695
1514593298.966,23.4361,45.2466
1514593299.965,23.4468,45.2390
1514593300.965,23.4468,45.2314
1514593301.964,23.4468,45.2466
1514593302.964,23.4254,45.2314
1514593303.964,23.4361,45.2314
1514593304.963,23.4361,45.2390
1514593305.963,23.4468,45.2466
1514593306.962,23.4468,45.2390
1514593307.961,23.4468,45.2466
1514593308.961,23.4575,45.2543
1514593309.961,23.4468,45.2466
1514593310.960,23.4468,45.2619
1514593311.959,23.4468,45.2619
1514593312.963,23.4468,45.2466
1514593313.962,23.4254,45.2466
1514593314.962,23.4468,45.2466
1514593315.962,23.4361,45.2390
1514593316.961,23.4254,45.2314
1514593317.960,23.4254,45.2314
1514593318.960,23.4361,45.2238
1514593319.960,23.4468,45.2238
1514593320.959,23.4468,45.2161
1514593321.959,23.4147,45.2161
1514593322.958,23.4254,45.2009
1514593323.958,23.4254,45.2085
1514593324.957,23.4361,45.1932
1514593325.961,23.4361,45.2085
1514593326.956,23.4361,45.2161
1514593327.960,23.4361,45.2238
1514593328.959,23.4254,45.2161
1514593329.959,23.4254,45.2238
1514593330.958,23.4254,45.2238
1514593331.958,23.4468,45.2466
1514593332.957,23.4254,45.2466
1514593333.957,23.4361,45.2543
1514593334.956,23.4361,45.2695
1514593335.956,23.4468,45.2772
1514593336.955,23.4468,45.2772
1514593337.959,23.4361,45.2924
1514593338.954,23.4147,45.2848
1514593339.958,23.4468,45.2924
1514593340.957,23.4361,45.3077
1514593341.957,23.4468,45.3000
1514593342.956,23.4361,45.2924
1514593343.956,23.4468,45.3229
1514593344.956,23.4361,45.3153
1514593345.955,23.4361,45.3000
1514593346.954,23.4468,45.3153
1514593347.954,23.4361,45.3077
1514593348.953,23.4361,45.3153
1514593349.953,23.4468,45.3306
1514593350.953,23.4361,45.3306
1514593351.956,23.4361,45.3153
1514593352.955,23.4468,45.3153
1514593353.955,23.4468,45.3153
1514593354.954,23.4147,45.3077
1514593355.954,23.4361,45.2924
1514593356.954,23.4468,45.3077
1514593357.953,23.4468,45.3153
1514593358.953,23.4361,45.3000
1514593359.952,23.4254,45.2924
1514593360.952,23.4468,45.3000
1514593361.951,23.4361,45.2924
1514593362.951,23.4361,45.2924
1514593363.950,23.4468,45.3077
1514593364.950,23.4361,45.3153
1514593365.949,23.4147,45.3077
1514593366.953,23.4147,45.3153
1514593367.952,23.4254,45.3077
1514593368.952,23.4468,45.3153
1514593369.951,23.4468,45.2924
1514593370.951,23.4254,45.3153
1514593371.950,23.4575,45.3153
1514593372.950,23.4468,45.3000
1514593373.949,23.4361,45.3153
1514593374.949,23.4468,45.3153
1514593375.948,23.4468,45.3306
1514593376.948,23.4468,45.3229
1514593377.947,23.4468,45.3382
1514593378.951,23.4254,45.3306
1514593379.946,23.4254,45.3382
1514593380.950,23.4147,45.3306
1514593381.949,23.4361,45.3458
1514593382.949,23.4468,45.3535
1514593383.948,23.4468,45.3458
1514593384.948,23.4468,45.3611
1514593385.948,23.4468,45.3611
1514593386.947,23.4468,45.3687
1514593387.946,23.4468,45.3535
1514593388.946,23.4575,45.3687
1514593389.946,23.4361,45.3840
1514593390.945,23.4468,45.3916
1514593391.945,23.4468,45.3992
1514593392.948,23.4575,45.3992
1514593393.948,23.4361,45.4297
1514593394.947,23.4575,45.4069
1514593395.947,23.4254,45.4069
1514593396.946,23.4468,45.4069
1514593397.946,23.4361,45.3992
1514593398.945,23.4361,45.4069
1514593399.945,23.4361,45.3992
1514593400.944,23.4468,45.3840
1514593401.944,23.4575,45.3916
1514593402.943,23.4468,45.3763
1514593403.943,23.4254,45.3611
1514593404.942,23.4468,45.3687
1514593405.942,23.4468,45.3687
1514593406.941,23.4468,45.3763
1514593407.945,23.4468,45.3535
1514593408.944,23.4361,45.3611
1514593409.944,23.4254,45.3382
1514593410.943,23.4468,45.3458
1514593411.943,23.4254,45.3535
1514593412.942,23.4575,45.3458
1514593413.942,23.4575,45.3458
1514593414.941,23.4254,45.3306
1514593415.941,23.4361,45.3458
1514593416.940,23.4361,45.3306
