timestamp,temp_c,humidity
1516071006.265,26.0567,41.8745
1516071007.264,26.0674,41.8821
1516071008.264,26.0567,41.8973
1516071009.263,26.0781,41.8897
1516071010.263,26.0674,41.8745
1516071011.262,26.0567,41.8745
1516071012.262,26.0460,41.8745
1516071013.261,26.0567,41.8821
1516071014.261,26.0674,41.8745
1516071015.264,26.0567,41.8745
1516071016.264,26.0567,41.8897
1516071017.263,26.0567,41.8745
1516071018.263,26.0567,41.8745
1516071019.262,26.0460,41.8745
1516071020.262,26.0567,41.8973
1516071021.261,26.0567,41.8973
1516071022.261,26.0674,41.8897
1516071023.260,26.0567,41.8745
1516071024.260,26.0567,41.8821
1516071025.259,26.0674,41.8897
1516071026.259,26.0567,41.8973
1516071027.262,26.0567,41.8897
1516071028.262,26.0781,41.8745
1516071029.261,26.0674,41.8897
1516071030.261,26.0674,41.8897
1516071031.260,26.0674,41.9050
1516071032.260,26.0567,41.8973
1516071033.260,26.0567,41.8821
1516071034.259,26.0567,41.8897
1516071035.259,26.0460,41.8897
1516071036.258,26.0567,41.8973
1516071037.258,26.0674,41.8821
1516071038.257,26.0567,41.8973
1516071039.261,26.0567,41.8897
1516071040.260,26.0674,41.8897
1516071041.260,26.0567,41.9050
1516071042.259,26.0567,41.8897
1516071043.259,26.0674,41.8821
1516071044.258,26.0567,41.8973
1516071045.258,26.0674,41.9050
1516071046.257,26.0567,41.8973
1516071047.257,26.0567,41.8897
1516071048.256,26.0781,41.9050
1516071049.256,26.0567,41.8897
1516071050.259,26.0674,41.8973
1516071051.255,26.0567,41.8897
1516071052.258,26.0460,41.8973
1516071053.258,26.0567,41.9050
1516071054.257,26.0567,41.8897
1516071055.257,26.0567,41.9050
1516071056.257,26.0567,41.8897
1516071057.256,26.0674,41.9050
1516071058.256,26.0674,41.9050
1516071059.255,26.0674,41.9050
1516071060.254,26.0674,41.9050
1516071061.254,26.0567,41.8973
1516071062.254,26.0781,41.9050
1516071063.257,26.0567,41.9050
1516071064.257,26.0567,41.9050
1516071065.256,26.0567,41.8897
1516071066.256,26.0460,41.9050
1516071067.255,26.0674,41.9126
1516071068.255,26.0674,41.9050
1516071069.254,26.0567,41.9050
1516071070.254,26.0460,41.9202
1516071071.253,26.0781,41.9050
1516071072.253,26.0781,41.9126
1516071073.252,26.0567,41.9202
1516071074.252,26.0674,41.9050
1516071075.255,26.0567,41.9202
1516071076.255,26.0567,41.9126
1516071077.254,26.0567,41.9050
1516071078.254,26.0567,41.9126
1516071079.253,26.0674,41.9202
1516071080.253,26.0567,41.9202
1516071081.253,26.0674,41.9202
1516071082.252,26.0674,41.9279
1516071083.251,26.0567,41.9279
1516071084.251,26.0567,41.9202
1516071085.251,26.0674,41.9126
1516071086.250,26.0781,41.9202
1516071087.254,26.0674,41.9202
1516071088.253,26.0567,41.9202
1516071089.253,26.0674,41.9050
1516071090.252,26.0567,41.9126
1516071091.252,26.0567,41.9279
1516071092.251,26.0567,41.9202
1516071093.251,26.0567,41.9202
1516071094.250,26.0674,41.9050
1516071095.250,26.0567,41.9050
1516071096.249,26.0674,41.9126
1516071097.249,26.0888,41.9279
1516071098.252,26.0781,41.9202
1516071099.248,26.0567,41.9050
1516071100.251,26.0674,41.9050
1516071101.251,26.0674,41.9126
1516071102.250,26.0781,41.9050
1516071103.250,26.0674,41.9355
1516071104.249,26.0460,41.9279
1516071105.249,26.0674,41.9050
1516071106.248,26.0781,41.9279
1516071107.248,26.0781,41.9279
1516071108.247,26.0567,41.9279
1516071109.247,26.0781,41.9279
1516071110.246,26.0460,41.9202
1516071111.250,26.0781,41.9279
1516071112.249,26.0674,41.9202
1516071113.249,26.0567,41.9279
1516071114.248,26.0674,41.9202
1516071115.248,26.0460,41.9126
1516071116.248,26.0674,41.9126
1516071117.247,26.0567,41.9126
1516071118.246,26.0674,41.9279
1516071119.246,26.0674,41.9279
1516071120.245,26.0567,41.9202
1516071121.245,26.0567,41.9279
1516071122.245,26.0567,41.9431
1516071123.248,26.0674,41.9355
1516071124.248,26.0567,41.9279
1516071125.247,26.0674,41.9279
1516071126.247,26.0567,41.9431
1516071127.246,26.0674,41.9355
1516071128.246,26.0674,41.9279
1516071129.245,26.0567,41.9431
1516071130.245,26.0567,41.9355
1516071131.244,26.0674,41.9355
1516071132.244,26.0567,41.9279
1516071133.243,26.0567,41.9279
1516071134.243,26.0781,41.9355
1516071135.246,26.0674,41.9202
1516071136.246,26.0888,41.9279
1516071137.245,26.0567,41.9126
1516071138.245,26.0674,41.9279
1516071139.244,26.0567,41.9279
1516071140.244,26.0781,41.9279
1516071141.243,26.0567,41.9431
1516071142.243,26.0674,41.9279
1516071143.242,26.0674,41.9279
1516071144.242,26.0460,41.9431
1516071145.242,26.0567,41.9355
1516071146.245,26.0674,41.9431
1516071147.240,26.0567,41.9279
1516071148.244,26.0781,41.9279
1516071149.243,26.0674,41.9279
1516071150.243,26.0460,41.9584
1516071151.243,26.0781,41.9355
1516071152.242,26.0567,41.9355
1516071153.242,26.0567,41.9431
1516071154.241,26.0674,41.9431
1516071155.241,26.0674,41.9431
1516071156.240,26.0460,41.9584
1516071157.240,26.0888,41.9431
1516071158.239,26.0781,41.9507
1516071159.243,26.0674,41.9355
1516071160.242,26.0674,41.9431
1516071161.242,26.0567,41.9431
1516071162.241,26.0567,41.9507
1516071163.241,26.0674,41.9279
1516071164.240,26.0674,41.9507
1516071165.240,26.0674,41.9431
1516071166.239,26.0567,41.9431
1516071167.239,26.0888,41.9507
1516071168.238,26.0567,41.9584
1516071169.238,26.0567,41.9355
1516071170.237,26.0674,41.9431
1516071171.241,26.0674,41.9431
1516071172.240,26.0567,41.9355
1516071173.240,26.0674,41.9279
1516071174.239,26.0674,41.9507
1516071175.239,26.0674,41.9736
1516071176.239,26.0781,41.9584
1516071177.238,26.0460,41.9431
1516071178.238,26.0567,41.9431
1516071179.237,26.0674,41.9507
1516071180.236,26.0781,41.9584
1516071181.236,26.0781,41.9584
1516071182.236,26.0567,41.9584
1516071183.239,26.0674,41.9660
1516071184.238,26.0567,41.9507
1516071185.238,26.0567,41.9584
1516071186.237,26.0781,41.9507
1516071187.237,26.0888,41.9507
1516071188.237,26.0567,41.9584
1516071189.236,26.0567,41.9584
1516071190.236,26.0781,41.9584
1516071191.235,26.0674,41.9355
1516071192.235,26.0460,41.9431
1516071193.234,26.0781,41.9736
1516071194.238,26.0781,41.9584
1516071195.233,26.0567,41.9584
1516071196.237,26.0781,41.9507
1516071197.236,26.0674,41.9584
1516071198.236,26.0674,41.9584
1516071199.235,26.0674,41.9431
1516071200.235,26.0567,41.9584
1516071201.234,26.0781,41.9507
1516071202.234,26.0567,41.9507
1516071203.234,26.0674,41.9584
1516071204.233,26.0674,41.9660
1516071205.233,26.0567,41.9660
1516071206.232,26.0567,41.9507
1516071207.236,26.0781,41.9660
1516071208.235,26.0460,41.9736
1516071209.235,26.0781,41.9736
1516071210.234,26.0674,41.9584
1516071211.233,26.0567,41.9584
1516071212.233,26.0674,41.9584
1516071213.232,26.0567,41.9660
1516071214.232,26.0674,41.9584
1516071215.232,26.0567,41.9736
1516071216.231,26.0781,41.9813
1516071217.231,26.0674,41.9736
1516071218.230,26.0674,41.9736
1516071219.234,26.0567,41.9660
1516071220.233,26.0674,41.9736
1516071221.233,26.0567,41.9736
1516071222.232,26.0781,41.9889
1516071223.232,26.0460,41.9889
1516071224.231,26.0674,41.9736
1516071225.231,26.0567,41.9889
1516071226.230,26.0674,41.9736
1516071227.230,26.0567,41.9736
1516071228.229,26.0674,41.9736
1516071229.229,26.0781,41.9736
1516071230.228,26.0567,41.9813
1516071231.232,26.0567,41.9736
1516071232.231,26.0888,41.9584
1516071233.231,26.0567,41.9736
1516071234.231,26.0460,41.9889
1516071235.230,26.0567,41.9660
1516071236.229,26.0567,41.9813
1516071237.229,26.0567,41.9736
1516071238.228,26.0674,41.9584
1516071239.228,26.0567,41.9736
1516071240.227,26.0460,41.9889
1516071241.227,26.0460,41.9889
1516071242.230,26.0567,41.9889
1516071243.226,26.0781,41.9889
1516071244.230,26.0674,41.9813
1516071245.229,26.0674,41.9889
1516071246.229,26.0781,41.9736
1516071247.228,26.0674,41.9736
1516071248.228,26.0567,41.9889
1516071249.227,26.0888,41.9660
1516071250.227,26.0674,41.9736
1516071251.226,26.0567,41.9889
1516071252.226,26.0567,41.9736
1516071253.225,26.0567,41.9813
1516071254.225,26.0567,41.9813
1516071255.228,26.0674,41.9660
1516071256.228,26.0674,41.9813
1516071257.227,26.0460,41.9889
1516071258.227,26.0781,41.9736
1516071259.226,26.0674,41.9813
1516071260.226,26.0567,41.9889
1516071261.225,26.0567,41.9813
1516071262.225,26.0460,41.9813
1516071263.225,26.0674,41.9889
1516071264.224,26.0674,41.9965
1516071265.223,26.0674,41.9813
1516071266.223,26.0567,41.9813
1516071267.226,26.0567,41.9965
1516071268.226,26.0460,41.9736
1516071269.225,26.0567,41.9965
1516071270.225,26.0888,41.9889
1516071271.225,26.0567,41.9889
1516071272.224,26.0781,41.9965
1516071273.224,26.0567,41.9889
1516071274.223,26.0781,41.9736
1516071275.223,26.0567,41.9736
1516071276.222,26.0567,41.9965
1516071277.222,26.0674,41.9965
1516071278.221,26.0460,41.9889
1516071279.225,26.0674,41.9889
1516071280.224,26.0674,41.9965
1516071281.224,26.0781,41.9889
1516071282.223,26.0674,41.9889
1516071283.223,26.0460,41.9736
1516071284.222,26.0567,41.9889
1516071285.222,26.0888,41.9965
1516071286.221,26.0781,41.9965
1516071287.221,26.0674,41.9889
1516071288.220,26.0567,41.9889
1516071289.220,26.0674,41.9965
1516071290.223,26.0567,41.9813
1516071291.219,26.0567,41.9965
1516071292.222,26.0460,41.9813
1516071293.222,26.0781,41.9965
1516071294.221,26.0781,41.9889
1516071295.221,26.0674,41.9889
1516071296.220,26.0781,41.9889
1516071297.220,26.0674,41.9889
1516071298.220,26.0567,41.9965
1516071299.219,26.0674,41.9965
1516071300.219,26.0674,41.9889
1516071301.218,26.0781,41.9965
1516071302.218,26.0674,42.0118
1516071303.221,26.0353,41.9889
1516071304.221,26.0781,41.9965
1516071305.220,26.0781,42.0194
1516071306.220,26.0674,41.9889
1516071307.219,26.0781,42.0042
1516071308.218,26.0567,41.9889
1516071309.218,26.0674,41.9889
1516071310.218,26.0567,41.9965
1516071311.217,26.0567,42.0042
1516071312.217,26.0674,41.9965
1516071313.216,26.0567,41.9965
1516071314.216,26.0781,42.0042
1516071315.219,26.0674,42.0118
1516071316.219,26.0781,42.0194
1516071317.218,26.0567,42.0042
1516071318.218,26.0781,41.9965
1516071319.217,26.0674,41.9965
1516071320.217,26.0674,41.9889
1516071321.216,26.0567,42.0042
1516071322.216,26.0674,41.9965
1516071323.215,26.0674,42.0042
1516071324.215,26.0567,42.0042
1516071325.214,26.0674,41.9889
1516071326.214,26.0674,41.9889
1516071327.217,26.0781,42.0042
1516071328.217,26.0567,42.0042
1516071329.217,26.0781,41.9965
1516071330.216,26.0460,42.0118
1516071331.216,26.0567,42.0118
1516071332.215,26.0567,41.9965
1516071333.214,26.0567,41.9965
1516071334.214,26.0567,42.0118
1516071335.214,26.0781,41.9965
1516071336.213,26.0674,42.0042
1516071337.213,26.0781,42.0118
1516071338.212,26.0674,41.9965
1516071339.212,26.0567,42.0194
1516071340.215,26.0781,41.9965
1516071341.215,26.0781,42.0042
1516071342.214,26.0567,42.0042
1516071343.214,26.0781,42.0118
1516071344.213,26.0781,42.0194
1516071345.213,26.0567,42.0270
1516071346.212,26.0781,42.0118
1516071347.212,26.0781,42.0042
1516071348.211,26.0674,42.0194
1516071349.211,26.0567,42.0270
1516071350.210,26.0567,42.0194
1516071351.210,26.0567,42.0270
1516071352.213,26.0567,42.0194
1516071353.213,26.0674,42.0118
1516071354.212,26.0567,42.0118
1516071355.212,26.0674,42.0118
1516071356.211,26.0674,42.0270
1516071357.211,26.0567,42.0118
1516071358.210,26.0781,42.0118
1516071359.210,26.0674,42.0194
1516071360.210,26.0567,42.0194
1516071361.209,26.0567,42.0270
1516071362.209,26.0674,42.0270
1516071363.212,26.0674,42.0194
1516071364.208,26.0674,42.0194
1516071365.211,26.0567,42.0270
1516071366.210,26.0781,42.0347
1516071367.210,26.0674,42.0194
1516071368.210,26.0674,42.0347
1516071369.209,26.0460,42.0118
1516071370.209,26.0567,42.0118
1516071371.208,26.0567,42.0194
1516071372.208,26.0674,42.0270
1516071373.207,26.0674,42.0194
1516071374.207,26.0567,42.0042
1516071375.210,26.0567,42.0118
1516071376.210,26.0781,42.0194
1516071377.209,26.0567,42.0194
1516071378.209,26.0460,42.0194
1516071379.208,26.0888,42.0118
1516071380.208,26.0353,42.0118
1516071381.207,26.0567,42.0118
1516071382.207,26.0567,42.0270
1516071383.206,26.0567,42.0347
1516071384.206,26.0674,42.0118
1516071385.206,26.0567,42.0118
1516071386.205,26.0567,42.0118
1516071387.204,26.0567,42.0118
1516071388.208,26.0567,42.0270
1516071389.207,26.0674,42.0194
1516071390.207,26.0674,42.0270
1516071391.206,26.0567,42.0270
1516071392.206,26.0674,42.0423
1516071393.206,26.0567,42.0194
1516071394.205,26.0674,42.0270
1516071395.205,26.0674,42.0270
1516071396.204,26.0567,42.0423
1516071397.204,26.0781,42.0270
1516071398.203,26.0567,42.0118
1516071399.203,26.0567,42.0347
1516071400.206,26.0567,42.0270
1516071401.206,26.0567,42.0347
1516071402.205,26.0567,42.0270
1516071403.205,26.0781,42.0270
1516071404.204,26.0567,42.0118
1516071405.204,26.0888,42.0270
1516071406.203,26.0567,42.0270
1516071407.203,26.0674,42.0194
1516071408.202,26.0567,42.0270
1516071409.202,26.0567,42.0347
1516071410.201,26.0674,42.0347
1516071411.205,26.0567,42.0270
1516071412.200,26.0781,42.0118
1516071413.204,26.0674,42.0270
1516071414.203,26.0674,42.0423
1516071415.203,26.0460,42.0347
1516071416.203,26.0674,42.0270
1516071417.202,26.0674,42.0270
1516071418.202,26.0567,42.0270
1516071419.201,26.0460,42.0423
1516071420.201,26.0567,42.0347
1516071421.200,26.0567,42.0270
1516071422.200,26.0674,42.0347
1516071423.203,26.0567,42.0194
1516071424.203,26.0781,42.0270
1516071425.202,26.0567,42.0270
1516071426.201,26.0567,42.0270
1516071427.201,26.0567,42.0423
1516071428.201,26.0567,42.0423
1516071429.200,26.0567,42.0423
1516071430.200,26.0567,42.0347
1516071431.199,26.0567,42.0347
1516071432.199,26.0674,42.0347
1516071433.198,26.0567,42.0270
1516071434.198,26.0674,42.0423
1516071435.197,26.0567,42.0118
1516071436.201,26.0460,42.0270
1516071437.200,26.0781,42.0270
1516071438.200,26.0674,42.0270
1516071439.199,26.0567,42.0423
1516071440.199,26.0674,42.0423
1516071441.198,26.0674,42.0423
1516071442.198,26.0781,42.0499
1516071443.197,26.0567,42.0270
1516071444.197,26.0567,42.0270
1516071445.196,26.0567,42.0423
1516071446.196,26.0567,42.0270
1516071447.195,26.0781,42.0423
1516071448.199,26.0995,42.0499
1516071449.198,26.0674,42.0423
1516071450.198,26.0674,42.0423
1516071451.197,26.0674,42.0576
1516071452.197,26.0567,42.0270
1516071453.196,26.0674,42.0576
1516071454.196,26.0781,42.0347
1516071455.196,26.0674,42.0423
1516071456.195,26.0567,42.0423
1516071457.195,26.0781,42.0423
1516071458.194,26.0781,42.0423
1516071459.197,26.0567,42.0499
1516071460.193,26.0567,42.0423
1516071461.197,26.0460,42.0423
1516071462.196,26.0567,42.0499
1516071463.196,26.0567,42.0423
1516071464.195,26.0781,42.0270
1516071465.195,26.0460,42.0499
1516071466.194,26.0781,42.0347
1516071467.194,26.0567,42.0270
1516071468.193,26.0460,42.0499
1516071469.193,26.0567,42.0499
1516071470.192,26.0567,42.0576
1516071471.196,26.0567,42.0347
1516071472.195,26.0674,42.0423
1516071473.195,26.0674,42.0270
1516071474.194,26.0567,42.0499
1516071475.194,26.0995,42.0499
1516071476.193,26.0674,42.0576
1516071477.193,26.0567,42.0423
1516071478.192,26.0567,42.0423
1516071479.192,26.0567,42.0499
1516071480.191,26.0674,42.0499
1516071481.191,26.0888,42.0499
1516071482.191,26.0567,42.0576
1516071483.190,26.0567,42.0576
1516071484.194,26.0781,42.0347
1516071485.193,26.0674,42.0499
1516071486.192,26.0781,42.0576
1516071487.192,26.0674,42.0423
1516071488.192,26.0674,42.0423
1516071489.191,26.0567,42.0423
1516071490.191,26.0567,42.0499
1516071491.190,26.0888,42.0499
1516071492.189,26.0781,42.0499
1516071493.189,26.0781,42.0423
1516071494.189,26.0567,42.0499
1516071495.188,26.0567,42.0423
1516071496.192,26.0674,42.0423
1516071497.191,26.0567,42.0499
1516071498.191,26.0781,42.0499
1516071499.190,26.0781,42.0576
1516071500.190,26.0674,42.0499
1516071501.189,26.0674,42.0652
1516071502.189,26.0674,42.0347
1516071503.188,26.0567,42.0499
1516071504.188,26.0567,42.0499
1516071505.187,26.0674,42.0499
1516071506.187,26.0567,42.0423
1516071507.186,26.0567,42.0423
1516071508.186,26.0781,42.0499
1516071509.189,26.0781,42.0499
1516071510.189,26.0567,42.0499
1516071511.189,26.0674,42.0423
1516071512.188,26.0567,42.0499
1516071513.188,26.0567,42.0652
1516071514.187,26.0460,42.0728
1516071515.187,26.0460,42.0576
1516071516.186,26.0781,42.0423
1516071517.186,26.0460,42.0576
1516071518.185,26.0567,42.0652
1516071519.189,26.0567,42.0652
1516071520.184,26.0567,42.0499
1516071521.188,26.0888,42.0576
1516071522.187,26.0460,42.0499
1516071523.186,26.0567,42.0652
1516071524.186,26.0781,42.0499
1516071525.186,26.0674,42.0499
1516071526.185,26.0674,42.0499
1516071527.185,26.0567,42.0499
1516071528.184,26.0460,42.0652
1516071529.184,26.0567,42.0576
1516071530.183,26.0460,42.0804
1516071531.183,26.0674,42.0347
1516071532.186,26.0674,42.0576
1516071533.182,26.0781,42.0804
1516071534.185,26.0674,42.0576
1516071535.185,26.0567,42.0499
1516071536.184,26.0781,42.0576
1516071537.184,26.0567,42.0347
1516071538.183,26.0567,42.0652
1516071539.183,26.0460,42.0652
1516071540.182,26.0460,42.0499
1516071541.182,26.0567,42.0499
1516071542.181,26.0567,42.0423
1516071543.181,26.0460,42.0423
1516071544.184,26.0567,42.0652
1516071545.184,26.0674,42.0499
1516071546.184,26.0567,42.0652
1516071547.183,26.0674,42.0652
1516071548.183,26.0353,42.0652
1516071549.182,26.0781,42.0499
1516071550.181,26.0674,42.0499
1516071551.181,26.0567,42.0576
1516071552.181,26.0781,42.0652
1516071553.180,26.0674,42.0652
1516071554.180,26.0460,42.0499
1516071555.179,26.0674,42.0576
1516071556.179,26.0353,42.0423
1516071557.182,26.0781,42.0728
1516071558.182,26.0781,42.0728
1516071559.181,26.0674,42.0576
1516071560.181,26.0567,42.0576
1516071561.180,26.0674,42.0652
1516071562.180,26.0888,42.0652
1516071563.179,26.0674,42.0499
1516071564.179,26.0674,42.0652
1516071565.178,26.0567,42.0499
1516071566.178,26.0888,42.0499
1516071567.181,26.0674,42.0576
1516071568.177,26.0567,42.0499
1516071569.180,26.0674,42.0576
1516071570.180,26.0781,42.0652
1516071571.179,26.0674,42.0576
1516071572.179,26.0781,42.0728
1516071573.178,26.0567,42.0728
1516071574.178,26.0781,42.0652
1516071575.178,26.0674,42.0881
1516071576.177,26.0567,42.0652
1516071577.176,26.0674,42.0728
1516071578.176,26.0567,42.0576
1516071579.175,26.0781,42.0728
1516071580.179,26.0674,42.0652
1516071581.174,26.0674,42.0652
1516071582.178,26.0781,42.0652
1516071583.178,26.0674,42.0652
1516071584.177,26.0567,42.0652
1516071585.177,26.0674,42.0652
1516071586.176,26.0674,42.0499
1516071587.176,26.0888,42.0576
1516071588.175,26.0674,42.0728
1516071589.175,26.0674,42.0499
1516071590.174,26.0781,42.0652
1516071591.174,26.0674,42.0652
1516071592.177,26.0674,42.0652
1516071593.173,26.0781,42.0652
1516071594.176,26.0567,42.0652
1516071595.176,26.0567,42.0728
1516071596.175,26.0567,42.0652
1516071597.175,26.0460,42.0728
1516071598.174,26.0567,42.0804
1516071599.174,26.0567,42.0652
1516071600.173,26.0781,42.0576
1516071601.173,26.0567,42.0652
1516071602.172,26.0567,42.0728
1516071603.172,26.0567,42.0804
1516071604.172,26.0674,42.0804
1516071605.175,26.0567,42.0652
1516071606.171,26.0781,42.0804
1516071607.174,26.0674,42.0804
1516071608.174,26.0674,42.0804
1516071609.173,26.0567,42.0804
1516071610.173,26.0567,42.0652
1516071611.172,26.0781,42.0652
1516071612.171,26.0460,42.0804
1516071613.171,26.0460,42.0804
1516071614.170,26.0567,42.0804
1516071615.170,26.0674,42.0652
1516071616.170,26.0567,42.0652
1516071617.173,26.0567,42.0728
1516071618.173,26.0567,42.0804
1516071619.172,26.0781,42.0652
1516071620.172,26.0674,42.0804
1516071621.171,26.0567,42.0804
1516071622.171,26.0781,42.0804
1516071623.170,26.0674,42.0804
1516071624.170,26.0567,42.0728
1516071625.169,26.0781,42.0881
1516071626.169,26.0674,42.0728
1516071627.168,26.0567,42.0652
1516071628.168,26.0567,42.0804
1516071629.167,26.0674,42.0652
1516071630.171,26.0460,42.0804
1516071631.170,26.0674,42.0804
1516071632.170,26.0567,42.0804
1516071633.169,26.0674,42.0804
1516071634.169,26.0567,42.0728
1516071635.169,26.0781,42.0804
1516071636.168,26.0781,42.0652
1516071637.167,26.0567,42.0804
1516071638.167,26.0781,42.0652
1516071639.167,26.0353,42.0804
1516071640.170,26.0674,42.0804
1516071641.166,26.0781,42.0652
1516071642.169,26.0567,42.0652
1516071643.168,26.0781,42.0728
1516071644.168,26.0567,42.0652
1516071645.168,26.0674,42.0881
1516071646.167,26.0674,42.0804
1516071647.167,26.0460,42.0804
1516071648.166,26.0460,42.0881
1516071649.166,26.0567,42.0804
1516071650.165,26.0567,42.0957
1516071651.165,26.0674,42.0881
1516071652.164,26.0567,42.0957
1516071653.168,26.0674,42.0652
1516071654.163,26.0674,42.0728
1516071655.167,26.0674,42.1033
1516071656.166,26.0674,42.1033
1516071657.166,26.0781,42.0881
1516071658.165,26.0567,42.0957
1516071659.165,26.0674,42.0652
1516071660.164,26.0567,42.0804
1516071661.164,26.0781,42.0881
1516071662.163,26.0674,42.0804
1516071663.163,26.0353,42.0652
1516071664.162,26.0567,42.0804
1516071665.166,26.0674,42.0652
1516071666.165,26.0674,42.0804
1516071667.165,26.0674,42.0804
1516071668.164,26.0674,42.0881
1516071669.164,26.0567,42.0881
1516071670.163,26.0781,42.0804
1516071671.163,26.0674,42.0881
1516071672.162,26.0567,42.0728
1516071673.162,26.0567,42.0804
1516071674.161,26.0567,42.0804
1516071675.161,26.0781,42.0881
1516071676.161,26.0567,42.0652
1516071677.160,26.0567,42.0957
1516071678.164,26.0674,42.0881
1516071679.163,26.0674,42.0881
1516071680.163,26.0567,42.0881
1516071681.162,26.0674,42.0881
1516071682.162,26.0674,42.0804
1516071683.162,26.0674,42.0881
1516071684.161,26.0567,42.0804
1516071685.160,26.0567,42.0804
1516071686.160,26.0567,42.0804
1516071687.159,26.0674,42.0804
1516071688.159,26.0674,42.0881
1516071689.158,26.0674,42.0881
1516071690.162,26.0674,42.0957
