timestamp,humidity
1514673214.454,50.7169
1514673215.454,50.7322
1514673216.453,50.7398
1514673217.452,50.7245
1514673218.452,50.7474
1514673219.452,50.7474
1514673220.451,50.7703
1514673221.451,50.7627
1514673222.454,50.7932
1514673223.450,50.7703
1514673224.453,50.7856
1514673225.453,50.8008
1514673226.452,50.8008
1514673227.452,50.7932
1514673228.451,50.8161
1514673229.451,50.8008
1514673230.450,50.8161
1514673231.450,50.8237
1514673232.449,50.8237
1514673233.449,50.8161
1514673234.448,50.8161
1514673235.452,50.8085
1514673236.451,50.8008
1514673237.451,50.8085
1514673238.450,50.7932
1514673239.450,50.7856
1514673240.449,50.7703
1514673241.449,50.7780
1514673242.448,50.7627
1514673243.448,50.7551
1514673244.447,50.7245
1514673245.447,50.7245
1514673246.521,50.7245
1514673247.450,50.7093
1514673248.445,50.7093
1514673249.449,50.7093
1514673250.448,50.7093
1514673251.448,50.7093
1514673252.447,50.7017
1514673253.447,50.7245
1514673254.447,50.7398
1514673255.446,50.7398
1514673256.446,50.7245
1514673257.445,50.7551
1514673258.445,50.7398
1514673259.444,50.7398
1514673260.448,50.7245
1514673261.447,50.7551
1514673262.447,50.7398
1514673263.446,50.7551
1514673264.446,50.7474
1514673265.445,50.7627
1514673266.445,50.7551
1514673267.444,50.7703
1514673268.444,50.7780
1514673269.443,50.7856
1514673270.443,50.7856
1514673271.442,50.7932
1514673272.446,50.8008
1514673273.441,50.8008
1514673274.445,50.7932
1514673275.444,50.8008
1514673276.444,50.8161
1514673277.443,50.8008
1514673278.443,50.8161
1514673279.443,50.8161
1514673280.442,50.8161
1514673281.442,50.8314
1514673282.441,50.8237
1514673283.441,50.8314
1514673284.444,50.8390
1514673285.443,50.8466
1514673286.443,50.8390
1514673287.442,50.8466
1514673288.442,50.8542
1514673289.442,50.8619
1514673290.441,50.8695
1514673291.441,50.8695
1514673292.440,50.8619
1514673293.440,50.8619
1514673294.439,50.8542
1514673295.439,50.8466
1514673296.438,50.8466
1514673297.442,50.8314
1514673298.437,50.8085
1514673299.441,50.8466
1514673300.440,50.8237
1514673301.440,50.8237
1514673302.439,50.8390
1514673303.439,50.8466
1514673304.438,50.8466
1514673305.438,50.8619
1514673306.437,50.8619
1514673307.437,50.8848
1514673308.436,50.8695
1514673309.440,50.8619
1514673310.435,50.8924
1514673311.439,50.8771
1514673312.438,50.8848
1514673313.438,50.8924
1514673314.437,50.8924
1514673315.437,50.9000
1514673316.437,50.9077
1514673317.436,50.9077
1514673318.435,50.9153
1514673319.435,50.9077
1514673320.434,50.9077
1514673321.434,50.9077
1514673322.438,50.9000
1514673323.433,50.9000
1514673324.436,50.9077
1514673325.436,50.9077
1514673326.436,50.8924
1514673327.435,50.8771
1514673328.435,50.9000
1514673329.434,50.8771
1514673330.434,50.8771
1514673331.433,50.9000
1514673332.433,50.9000
1514673333.432,50.8924
1514673334.436,50.9077
1514673335.431,50.9000
1514673336.435,50.9000
1514673337.434,50.8924
1514673338.434,50.8771
1514673339.433,50.8848
1514673340.433,50.8542
1514673341.432,50.8619
1514673342.432,50.8771
1514673343.431,50.8390
1514673344.431,50.8619
1514673345.430,50.8466
1514673346.430,50.8314
1514673347.433,50.8314
1514673348.433,50.8237
1514673349.432,50.8314
1514673350.432,50.8314
1514673351.432,50.8237
1514673352.431,50.8314
1514673353.431,50.8314
1514673354.430,50.8314
1514673355.430,50.8314
1514673356.429,50.8314
1514673357.429,50.8466
1514673358.428,50.8161
1514673359.431,50.8161
1514673360.427,50.8085
1514673361.431,50.8085
1514673362.430,50.8008
1514673363.430,50.8008
1514673364.429,50.8008
1514673365.429,50.8008
1514673366.428,50.8008
1514673367.428,50.8008
1514673368.427,50.7856
1514673369.427,50.8008
1514673370.426,50.7856
1514673371.426,50.7932
1514673372.425,50.7856
1514673373.429,50.7932
1514673374.428,50.7780
1514673375.428,50.7551
1514673376.427,50.7551
1514673377.427,50.7551
1514673378.426,50.7627
1514673379.426,50.7245
1514673380.425,50.7245
1514673381.425,50.7093
1514673382.424,50.7093
1514673383.424,50.7245
1514673384.427,50.7169
1514673385.423,50.7245
1514673386.426,50.7474
1514673387.426,50.7322
1514673388.426,50.7551
1514673389.425,50.7245
1514673390.424,50.7398
1514673391.424,50.7474
1514673392.424,50.7474
1514673393.423,50.7551
1514673394.423,50.7551
1514673395.422,50.7551
1514673396.426,50.7780
1514673397.421,50.7856
1514673398.425,50.7856
1514673399.424,50.8008
1514673400.424,50.8008
1514673401.423,50.7856
1514673402.423,50.8466
1514673403.422,50.8390
1514673404.422,50.8466
1514673405.421,50.8466
1514673406.421,50.8619
1514673407.420,50.8619
1514673408.420,50.8771
1514673409.423,50.8466
1514673410.419,50.8619
1514673411.422,50.8619
1514673412.422,50.8848
1514673413.421,50.8771
1514673414.421,50.8619
1514673415.420,50.8771
1514673416.420,50.8695
1514673417.420,50.8771
1514673418.419,50.8619
1514673419.419,50.8848
1514673420.418,50.8848
1514673421.421,50.8848
1514673422.417,50.8924
1514673423.421,50.8542
1514673424.420,50.8695
1514673425.420,50.8619
1514673426.419,50.8619
1514673427.419,50.8542
1514673428.418,50.8466
1514673429.418,50.8390
1514673430.417,50.8314
1514673431.417,50.8237
1514673432.416,50.8314
1514673433.416,50.8008
1514673434.415,50.7932
1514673435.415,50.8008
1514673436.418,50.8085
1514673437.418,50.7856
1514673438.417,50.7856
1514673439.417,50.7551
1514673440.416,50.7627
1514673441.416,50.7703
1514673442.415,50.7856
1514673443.415,50.7856
1514673444.414,50.8008
1514673445.414,50.7932
1514673446.417,50.8008
1514673447.413,50.8008
1514673448.416,50.7856
1514673449.416,50.8085
1514673450.415,50.8008
1514673451.415,50.7856
1514673452.414,50.7932
1514673453.414,50.7856
1514673454.414,50.7627
1514673455.413,50.7703
1514673456.413,50.7780
1514673457.412,50.7627
1514673458.412,50.7474
1514673459.411,50.7551
1514673460.415,50.7398
1514673461.414,50.7474
1514673462.414,50.7703
1514673463.413,50.7551
1514673464.413,50.7627
1514673465.412,50.7551
1514673466.412,50.7780
1514673467.411,50.7780
1514673468.411,50.7551
1514673469.410,50.7398
1514673470.410,50.7551
1514673471.413,50.7398
1514673472.409,50.7551
1514673473.412,50.7398
1514673474.412,50.7398
1514673475.411,50.7398
1514673476.411,50.7245
1514673477.410,50.7093
1514673478.410,50.7245
1514673479.409,50.7017
1514673480.409,50.7398
1514673481.408,50.7398
1514673482.408,50.7245
1514673483.408,50.7398
1514673484.407,50.7169
1514673485.410,50.7245
1514673486.410,50.7398
1514673487.410,50.7322
1514673488.409,50.7245
1514673489.409,50.7551
1514673490.408,50.7474
1514673491.408,50.7245
1514673492.407,50.7398
1514673493.407,50.7322
1514673494.406,50.7245
1514673495.406,50.7169
1514673496.405,50.6940
1514673497.405,50.7093
1514673498.408,50.6788
1514673499.408,50.6940
1514673500.407,50.6864
1514673501.407,50.6635
1514673502.406,50.6711
1514673503.406,50.6788
1514673504.405,50.6483
1514673505.405,50.6559
1514673506.404,50.6635
1514673507.404,50.6559
1514673508.407,50.6559
1514673509.403,50.6711
1514673510.406,50.6559
1514673511.406,50.6788
1514673512.405,50.6788
1514673513.405,50.6635
1514673514.404,50.6864
1514673515.404,50.6940
1514673516.403,50.7017
1514673517.403,50.7245
1514673518.403,50.7169
1514673519.402,50.7322
1514673520.402,50.7551
1514673521.401,50.7398
1514673522.401,50.7551
1514673523.404,50.7551
1514673524.404,50.7551
1514673525.403,50.7627
1514673526.403,50.7780
1514673527.402,50.7856
1514673528.402,50.8008
1514673529.401,50.7932
1514673530.401,50.7932
1514673531.400,50.7856
1514673532.400,50.7932
1514673533.399,50.8161
1514673534.399,50.8085
1514673535.402,50.8314
1514673536.402,50.8237
1514673537.401,50.8237
1514673538.401,50.8390
1514673539.400,50.8314
1514673540.400,50.8390
1514673541.399,50.8466
1514673542.399,50.8771
1514673543.398,50.8695
1514673544.398,50.8695
1514673545.397,50.8771
1514673546.397,50.8924
1514673547.396,50.8771
1514673548.400,50.8924
1514673549.399,50.8771
1514673550.399,50.8924
1514673551.398,50.8771
1514673552.398,50.8619
1514673553.397,50.8695
1514673554.397,50.8619
1514673555.397,50.8619
1514673556.396,50.8542
1514673557.396,50.8390
1514673558.395,50.8390
1514673559.395,50.8314
1514673560.398,50.8237
1514673561.398,50.8237
1514673562.397,50.8161
1514673563.396,50.8161
1514673564.396,50.8085
1514673565.396,50.7780
1514673566.395,50.7627
1514673567.395,50.7703
1514673568.394,50.7627
1514673569.394,50.7551
1514673570.393,50.7627
1514673571.393,50.7551
1514673572.396,50.7627
1514673573.396,50.7551
1514673574.395,50.7703
1514673575.395,50.7322
1514673576.394,50.7474
1514673577.394,50.7474
1514673578.393,50.7551
1514673579.393,50.7398
1514673580.392,50.7245
1514673581.392,50.7169
1514673582.391,50.7245
1514673583.391,50.7169
1514673584.390,50.7322
1514673585.394,50.7017
1514673586.393,50.7017
1514673587.393,50.7017
1514673588.392,50.7093
1514673589.392,50.7017
1514673590.392,50.7017
1514673591.391,50.7093
1514673592.390,50.6940
1514673593.390,50.7245
1514673594.390,50.7017
1514673595.389,50.7017
1514673596.389,50.7093
1514673597.392,50.7017
1514673598.392,50.7017
1514673599.391,50.7093
1514673600.391,50.7017
1514673601.390,50.7017
1514673602.390,50.7017
1514673603.389,50.7093
1514673604.389,50.7322
1514673605.388,50.7169
1514673606.388,50.7093
1514673607.387,50.7245
1514673608.387,50.7169
1514673609.386,50.7093
1514673610.390,50.7017
1514673611.389,50.7093
1514673612.389,50.7093
1514673613.388,50.7017
1514673614.388,50.7093
1514673615.387,50.7093
1514673616.387,50.7017
1514673617.386,50.6788
1514673618.386,50.6864
1514673619.385,50.6940
1514673620.385,50.6788
1514673621.384,50.6788
1514673622.388,50.6864
1514673623.387,50.6940
1514673624.387,50.6788
1514673625.386,50.6940
1514673626.386,50.7093
1514673627.386,50.6788
1514673628.385,50.7093
1514673629.385,50.7093
1514673630.384,50.7093
1514673631.384,50.7322
1514673632.383,50.7322
1514673633.383,50.7169
1514673634.382,50.7245
1514673635.386,50.7245
1514673636.385,50.7245
1514673637.385,50.7093
1514673638.384,50.7245
1514673639.386,50.7474
1514673640.383,50.7398
1514673641.383,50.7245
1514673642.382,50.7398
1514673643.382,50.7398
1514673644.381,50.7322
1514673645.381,50.7398
1514673646.380,50.7322
1514673647.384,50.7245
1514673648.383,50.7322
1514673649.383,50.7245
1514673650.382,50.7245
1514673651.382,50.7398
1514673652.381,50.7093
1514673653.381,50.7398
1514673654.380,50.7398
1514673655.380,50.7398
1514673656.380,50.7474
1514673657.379,50.7551
1514673658.378,50.7398
1514673659.378,50.7398
1514673660.381,50.7322
1514673661.381,50.7398
1514673662.380,50.7169
1514673663.380,50.7017
1514673664.380,50.6940
1514673665.379,50.6940
1514673666.378,50.6788
1514673667.378,50.6635
1514673668.378,50.6635
1514673669.377,50.6559
1514673670.377,50.6330
1514673671.376,50.6101
1514673672.380,50.6330
1514673673.379,50.6177
1514673674.379,50.6101
1514673675.378,50.6254
1514673676.378,50.6254
1514673677.377,50.6177
1514673678.377,50.6177
1514673679.376,50.6177
1514673680.376,50.6177
1514673681.375,50.6330
1514673682.375,50.6406
1514673683.374,50.6101
1514673684.378,50.6025
1514673685.377,50.6025
1514673686.377,50.6025
1514673687.376,50.5796
1514673688.376,50.5796
1514673689.375,50.5872
1514673690.375,50.5796
1514673691.374,50.5796
1514673692.374,50.5872
1514673693.374,50.5643
1514673694.373,50.5720
1514673695.372,50.5567
1514673696.372,50.5643
1514673697.376,50.5720
1514673698.375,50.5720
1514673699.375,50.5872
1514673700.374,50.5948
1514673701.374,50.5796
1514673702.373,50.6101
1514673703.373,50.5872
1514673704.372,50.6177
1514673705.372,50.6254
1514673706.371,50.6330
1514673707.371,50.6483
1514673708.370,50.6330
1514673709.374,50.6406
1514673710.373,50.6483
1514673711.373,50.6406
1514673712.372,50.6330
1514673713.372,50.6483
1514673714.371,50.6330
1514673715.371,50.6330
1514673716.370,50.6101
1514673717.370,50.6330
1514673718.369,50.6406
1514673719.369,50.6559
1514673720.368,50.6406
1514673721.368,50.6483
1514673722.371,50.6483
1514673723.367,50.6635
1514673724.370,50.6483
1514673725.370,50.6635
1514673726.370,50.6788
1514673727.369,50.6788
1514673728.368,50.6635
1514673729.368,50.6788
1514673730.368,50.6483
1514673731.367,50.6788
1514673732.366,50.6635
1514673733.366,50.6635
1514673734.369,50.6483
1514673735.369,50.6330
1514673736.369,50.6483
1514673737.368,50.6483
1514673738.368,50.6559
1514673739.367,50.6483
1514673740.367,50.6559
1514673741.366,50.6483
1514673742.366,50.6483
1514673743.365,50.6483
1514673744.365,50.6254
1514673745.364,50.6559
1514673746.364,50.6483
1514673747.367,50.6330
1514673748.367,50.6406
1514673749.366,50.6483
1514673750.366,50.6406
1514673751.365,50.6330
1514673752.365,50.6254
1514673753.364,50.6177
1514673754.364,50.6254
1514673755.363,50.6254
1514673756.363,50.6177
1514673757.362,50.5948
1514673758.362,50.5948
1514673759.365,50.6177
1514673760.361,50.5948
1514673761.364,50.5796
1514673762.364,50.5720
1514673763.363,50.5872
1514673764.363,50.5643
1514673765.363,50.5720
1514673766.362,50.5720
1514673767.362,50.5796
1514673768.361,50.5720
1514673769.360,50.5796
1514673770.596,50.6025
1514673771.360,50.5872
1514673772.363,50.5872
1514673773.363,50.5948
1514673774.362,50.6025
1514673775.362,50.6177
1514673776.361,50.6177
1514673777.361,50.6330
1514673778.360,50.6101
1514673779.360,50.6177
1514673780.359,50.6177
1514673781.359,50.6177
1514673782.358,50.6025
1514673783.358,50.6025
